date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-08-24,182.875,95.0,68.583,45.0,20.542,15.609,19.522,3.913,1.739,15.792,33.3,28.617,24.1,203.417
2013-08-25,195.043,82.0,73.667,66.0,19.826,15.5,16.917,1.417,1.958,20.875,27.7,25.046,23.0,214.87
2013-08-26,198.792,92.0,65.625,46.0,21.542,21.542,24.417,2.875,2.25,21.042,30.3,25.979,21.8,220.333
2013-08-27,191.417,94.0,68.583,40.0,27.542,14.875,16.292,1.417,1.625,10.875,30.8,24.904,19.7,218.958
2013-08-28,194.522,85.0,59.25,33.0,21.043,22.833,25.833,3.0,2.75,17.5,32.9,27.142,21.8,215.565
2013-08-29,199.833,88.0,65.625,46.0,26.417,21.125,23.0,1.875,2.625,35.625,32.4,27.896,23.7,226.25
2013-08-30,185.042,73.0,59.333,43.0,26.208,15.542,17.708,2.167,1.542,24.958,37.2,31.05,26.7,211.25
2013-08-31,185.696,81.0,67.167,51.0,19.739,15.565,19.522,3.957,1.435,24.583,35.1,30.15,26.4,205.435
2013-09-01,180.25,86.0,69.25,50.0,13.0,8.042,9.167,1.125,1.167,17.417,35.9,29.688,24.3,193.25
2013-09-02,188.5,85.0,73.083,50.0,29.292,19.208,22.875,3.667,1.833,20.958,33.6,27.988,24.6,217.792
2013-09-03,176.348,81.0,65.625,49.0,17.565,12.0,19.083,7.083,2.208,11.958,33.9,29.629,27.0,193.913
2013-09-04,182.417,95.0,79.542,65.0,16.333,17.696,23.522,5.826,2.609,15.957,30.8,27.675,23.9,198.75
2013-09-05,182.458,98.0,82.917,69.0,22.542,18.25,29.333,11.083,1.875,16.0,30.0,27.033,24.3,205.0
2013-09-06,188.087,90.0,76.625,66.0,49.261,15.25,17.958,2.708,1.208,15.333,27.3,24.954,23.0,237.348
2013-09-07,188.792,87.0,78.0,64.0,18.25,14.261,16.174,1.913,1.565,21.75,27.9,24.721,22.3,207.042
2013-09-08,189.917,97.0,89.375,79.0,15.917,11.25,13.375,2.125,1.167,19.042,27.3,23.754,20.7,205.833
2013-09-09,189.348,95.0,73.0,47.0,37.348,14.875,17.083,2.208,1.375,10.417,28.5,23.821,20.7,226.696
2013-09-10,190.333,88.0,71.542,54.0,51.042,16.875,20.0,3.125,2.292,17.0,27.8,23.904,20.1,241.375
2013-09-11,189.833,95.0,77.75,59.0,32.792,17.333,19.792,2.458,1.417,14.792,27.5,24.096,21.2,222.625
2013-09-12,195.087,86.0,64.375,47.0,30.522,26.917,31.958,5.042,2.333,23.042,32.0,27.162,22.0,225.609
2013-09-13,196.083,87.0,71.292,50.0,31.542,27.25,31.208,3.958,3.667,35.333,32.1,27.592,24.6,227.625
2013-09-14,190.458,89.0,72.792,53.0,24.792,16.957,21.609,4.652,2.087,19.667,32.0,27.746,23.9,215.25
2013-09-15,181.304,99.0,86.0,74.0,15.13,9.375,12.917,3.542,1.417,12.708,28.9,25.971,22.7,196.435
2013-09-16,179.083,95.0,67.917,42.0,10.375,5.125,6.125,1.0,1.0,17.5,29.4,25.875,20.9,189.458
2013-09-17,186.0,70.0,49.375,30.0,38.917,16.292,18.5,2.208,2.208,10.042,28.1,22.746,18.6,224.917
2013-09-18,193.0,86.0,59.667,31.0,60.957,27.25,38.542,11.292,2.667,15.75,28.0,22.496,17.4,253.957
2013-09-19,194.083,80.0,61.25,41.0,50.5,27.958,39.083,11.125,3.375,20.917,28.1,22.504,17.7,244.583
2013-09-20,191.958,85.0,64.875,43.0,29.417,28.435,40.826,12.391,2.87,22.091,29.6,24.071,18.3,221.375
2013-09-21,190.826,80.0,64.833,38.0,21.217,19.0,21.304,2.304,2.696,25.125,30.3,25.175,20.5,212.043
2013-09-22,192.25,86.0,69.833,45.0,17.458,12.125,13.333,1.208,2.125,30.0,29.4,24.362,21.4,209.708
2013-09-23,186.417,77.0,66.167,57.0,10.833,6.667,7.292,0.625,1.5,10.667,23.0,21.062,18.7,197.25
2013-09-24,189.13,88.0,76.5,65.0,23.696,17.167,20.417,3.25,1.458,19.208,25.8,22.071,17.9,212.826
2013-09-25,187.083,99.0,95.083,87.0,20.958,19.167,22.208,3.042,1.5,14.875,23.7,22.354,20.9,208.042
2013-09-26,186.417,96.0,73.042,51.0,18.458,16.292,18.958,2.667,1.5,8.25,22.9,20.954,16.7,204.875
2013-09-27,190.0,67.0,51.792,39.0,53.652,17.25,19.292,2.042,1.292,5.75,22.8,18.562,14.9,243.652
2013-09-28,192.708,80.0,62.0,46.0,28.917,18.696,26.13,7.435,1.696,10.833,24.5,19.1,13.5,221.625
2013-09-29,190.458,77.0,61.167,45.0,14.792,13.167,14.833,1.667,2.083,11.792,25.7,21.25,18.2,205.25
2013-09-30,188.043,84.0,67.75,49.0,25.304,18.417,21.292,2.875,1.75,13.375,25.0,21.104,16.8,213.348
2013-10-01,187.417,93.0,81.542,69.0,24.375,22.875,27.292,4.417,1.708,17.5,23.4,21.425,18.0,211.792
2013-10-02,187.542,99.0,89.833,74.0,35.458,24.167,39.958,15.792,1.75,16.375,25.6,22.638,20.2,223.0
2013-10-03,195.5,96.0,72.208,50.0,56.364,21.174,42.435,21.261,2.565,17.708,28.0,23.462,20.0,251.864
2013-10-04,199.042,91.0,78.917,69.0,28.5,19.875,22.833,2.958,2.208,13.083,19.6,17.183,15.8,227.542
2013-10-05,197.875,99.0,96.458,91.0,15.875,15.174,16.957,1.783,1.435,8.875,18.5,17.0,14.4,213.75
2013-10-06,186.304,99.0,90.833,81.0,15.0,9.375,10.542,1.167,1.375,10.458,23.5,20.508,17.8,201.304
2013-10-07,186.25,98.0,80.792,61.0,23.208,20.042,26.542,6.5,1.583,15.417,26.9,23.038,19.9,209.458
2013-10-08,197.125,98.0,75.542,49.0,30.792,19.0,43.375,24.375,3.125,14.208,29.2,24.667,20.6,227.917
2013-10-09,182.565,80.0,71.917,59.0,14.609,11.208,13.375,2.167,1.417,11.083,28.2,25.671,23.7,197.174
2013-10-10,193.583,89.0,76.792,59.0,62.917,20.583,32.958,12.375,2.375,15.958,28.2,23.946,21.3,256.5
2013-10-11,185.667,92.0,72.25,50.0,18.0,15.042,20.792,5.75,1.833,12.0,29.7,24.908,20.8,203.667
2013-10-12,186.565,80.0,57.292,35.0,17.957,11.739,15.348,3.609,1.696,14.375,30.2,25.092,18.7,204.522
2013-10-13,189.417,49.0,37.958,27.0,9.417,7.292,7.792,0.5,1.375,5.917,25.6,20.658,16.7,198.833
2013-10-14,192.25,82.0,59.125,48.0,17.292,15.167,16.917,1.75,1.708,14.917,23.9,18.971,14.0,209.542
2013-10-15,190.957,99.0,86.875,73.0,22.087,26.458,31.292,4.833,1.667,31.417,18.2,16.65,15.8,213.043
2013-10-16,184.417,99.0,63.75,40.0,8.458,7.25,8.042,0.792,1.125,2.625,24.9,19.133,15.5,192.875
2013-10-17,191.478,63.0,52.625,40.0,31.174,16.0,18.913,2.913,1.455,4.696,20.0,16.808,13.4,222.652
2013-10-18,188.13,69.0,60.042,45.0,43.174,16.083,19.417,3.333,1.958,8.333,19.5,16.158,13.7,231.304
2013-10-19,187.0,96.0,71.792,58.0,13.208,15.435,17.217,1.783,2.083,12.167,17.5,15.162,13.4,200.208
2013-10-20,184.417,99.0,95.167,85.0,8.5,8.667,9.208,0.542,1.083,4.958,15.2,14.312,13.1,192.917
2013-10-21,188.435,97.0,82.375,62.0,49.217,18.875,29.5,10.625,1.458,7.0,21.3,17.425,13.4,237.652
2013-10-22,185.25,83.0,76.167,66.0,17.75,14.875,16.292,1.417,1.583,5.792,19.6,17.575,15.8,203.0
2013-10-23,186.875,84.0,72.792,62.0,24.333,15.542,17.875,2.333,1.5,5.429,19.0,16.567,15.0,211.208
2013-10-24,187.826,97.0,85.792,68.0,16.348,19.125,22.542,3.417,1.75,13.0,16.4,14.988,14.4,204.174
2013-10-25,189.208,99.0,97.5,94.0,23.083,21.292,35.333,14.042,1.708,8.208,18.9,16.929,14.9,212.292
2013-10-26,185.75,99.0,86.0,56.0,21.708,16.217,18.261,2.043,1.625,5.208,16.3,14.308,12.8,207.458
2013-10-27,189.435,68.0,50.958,38.0,9.391,9.083,9.792,0.708,1.292,5.25,19.8,15.704,11.9,198.826
2013-10-28,191.708,79.0,61.125,39.0,84.083,26.167,34.708,8.542,1.75,11.958,19.5,14.454,9.3,275.792
2013-10-29,196.333,92.0,82.875,70.0,35.333,36.292,50.667,14.375,2.417,28.417,14.6,13.254,11.4,231.667
2013-10-30,192.826,94.0,73.542,55.0,30.348,28.913,38.304,9.391,2.636,20.917,21.6,16.767,13.5,223.174
2013-10-31,198.409,78.0,59.625,37.0,39.045,38.636,48.545,9.909,3.364,25.455,20.7,16.221,11.3,237.455
2013-11-01,195.583,81.0,62.083,37.0,47.375,33.042,43.708,10.667,2.625,27.917,19.2,15.225,11.0,242.958
2013-11-02,194.0,86.0,75.75,63.0,27.913,32.0,37.957,5.957,2.625,31.625,16.1,14.079,11.7,221.913
2013-11-03,196.417,87.0,71.708,52.0,27.75,26.708,30.042,3.333,2.75,47.083,19.9,16.529,13.4,224.167
2013-11-04,196.667,92.0,83.417,68.0,31.458,25.208,31.875,6.667,2.0,33.625,17.3,14.862,11.9,228.125
2013-11-05,193.609,75.0,57.375,37.0,42.522,34.833,51.833,17.0,2.667,22.167,18.6,14.225,10.5,236.13
2013-11-06,197.667,82.0,62.875,43.0,41.708,32.125,49.667,17.542,2.917,24.0,19.8,14.167,8.8,239.375
2013-11-07,198.083,95.0,84.125,69.0,53.708,40.083,72.792,32.708,2.958,45.625,14.1,12.354,10.8,251.792
2013-11-08,190.87,76.0,52.208,27.0,27.565,21.792,27.458,5.667,2.417,11.625,20.9,15.188,10.4,218.435
2013-11-09,191.542,88.0,69.083,59.0,21.042,23.261,31.043,7.783,2.083,15.042,13.7,11.675,10.0,212.583
2013-11-10,189.75,86.0,74.25,60.0,16.792,16.208,19.375,3.167,2.25,18.625,20.3,14.988,10.8,206.542
2013-11-11,191.652,86.0,58.75,36.0,13.217,16.083,19.083,3.0,1.792,6.417,15.5,11.012,6.6,204.87
2013-11-12,197.417,67.0,52.417,36.0,34.833,27.208,45.958,18.75,1.792,8.958,11.7,8.304,6.3,232.25
2013-11-13,195.792,68.0,49.625,32.0,19.833,22.652,28.478,5.826,1.333,5.167,12.3,8.208,4.5,215.625
2013-11-14,195.826,74.0,56.292,39.0,44.217,36.609,72.13,35.522,3.0,15.87,13.1,8.867,3.0,240.043
2013-11-15,192.792,87.0,72.333,57.0,33.875,32.542,53.292,20.75,2.333,30.25,11.0,9.371,8.2,226.667
2013-11-16,193.417,90.0,67.375,36.0,48.833,30.696,60.217,29.522,2.792,22.708,16.3,10.912,6.0,242.25
2013-11-17,197.0,83.0,64.625,47.0,30.0,26.0,35.708,9.708,3.75,29.708,17.5,11.633,5.6,227.0
2013-11-18,192.292,83.0,58.417,37.0,32.792,25.083,37.25,12.167,2.833,25.083,19.1,12.521,7.1,225.083
2013-11-19,190.917,63.0,38.375,25.0,63.208,26.958,45.333,18.375,2.783,8.375,16.3,11.488,6.2,254.125
2013-11-20,199.217,64.0,44.083,28.0,65.391,33.083,67.417,34.333,2.833,15.0,15.9,10.171,4.6,264.609
2013-11-21,200.125,71.0,48.25,28.0,64.0,35.667,67.167,31.5,3.5,14.208,15.2,10.371,4.8,264.125
2013-11-22,199.25,78.0,54.25,32.0,68.208,38.833,90.75,51.917,4.875,17.583,16.2,10.704,4.6,267.458
2013-11-23,192.696,70.0,53.0,36.0,26.913,25.87,35.609,9.739,3.292,12.917,14.8,10.683,7.7,219.609
2013-11-24,193.333,73.0,57.292,38.0,27.583,24.75,31.167,6.417,2.5,23.125,15.8,10.125,4.7,220.917
2013-11-25,195.25,89.0,69.333,55.0,36.708,34.0,58.083,24.083,4.5,25.917,18.4,12.412,7.5,231.958
2013-11-26,192.0,91.0,54.167,32.0,21.87,21.583,32.875,11.292,2.609,15.875,17.8,13.125,9.3,213.87
2013-11-27,192.792,73.0,44.708,30.0,18.75,18.136,23.864,5.727,2.318,7.292,15.2,11.642,8.2,211.542
2013-11-28,197.708,68.0,48.042,25.0,37.292,25.75,56.208,30.458,2.583,17.875,17.0,10.496,6.6,235.0
2013-11-29,192.957,49.0,38.542,26.0,40.174,24.25,39.167,14.917,2.667,7.5,13.1,8.179,4.2,233.13
2013-11-30,195.75,72.0,49.708,30.0,43.583,27.652,56.043,28.391,2.875,9.458,12.8,8.271,3.5,239.333
2013-12-01,200.083,76.0,58.958,34.0,46.833,34.125,60.667,26.542,3.167,26.708,14.3,8.133,2.4,246.917
2013-12-02,202.478,76.0,61.458,44.0,80.87,49.042,112.583,63.542,5.042,40.333,14.6,8.829,3.9,283.348
2013-12-03,192.167,75.0,58.083,34.0,46.083,38.333,59.417,21.083,3.565,23.083,15.1,9.512,4.2,238.25
2013-12-04,189.667,81.0,71.125,61.0,29.458,33.333,46.458,13.125,3.5,26.417,13.2,9.792,7.1,219.125
2013-12-05,199.261,80.0,61.375,36.0,84.87,43.792,107.375,63.583,3.542,31.667,14.9,9.408,5.0,284.13
2013-12-06,199.625,79.0,58.0,37.0,79.625,51.792,119.833,68.042,4.833,37.5,16.0,10.233,4.8,279.25
2013-12-07,189.667,65.0,50.875,36.0,21.583,24.913,30.435,5.522,3.292,10.208,13.3,9.35,6.3,211.25
2013-12-08,190.783,62.0,48.667,36.0,16.957,17.0,18.583,1.583,2.25,7.625,10.9,7.362,4.5,207.739
2013-12-09,197.125,68.0,55.125,43.0,48.792,41.5,80.667,39.167,2.583,31.292,9.0,5.742,1.8,245.917
2013-12-10,198.5,90.0,65.333,43.0,46.708,35.0,75.583,40.583,3.043,36.625,12.9,7.125,3.8,245.208
2013-12-11,193.609,65.0,49.958,38.0,49.87,32.833,60.75,27.917,3.542,14.625,11.1,8.188,5.4,243.478
2013-12-12,192.583,58.0,39.292,28.0,30.417,30.273,42.182,11.909,2.955,10.0,11.9,8.371,3.8,223.0
2013-12-13,196.708,72.0,49.458,29.0,54.958,27.792,75.833,48.042,3.583,12.167,13.9,7.529,1.4,251.667
2013-12-14,192.478,56.0,42.0,32.0,33.913,25.913,36.261,10.348,3.042,6.625,9.7,6.088,1.8,226.391
2013-12-15,194.833,70.0,44.625,29.0,23.292,14.292,22.5,8.208,2.25,3.833,10.1,5.696,0.6,218.125
2013-12-16,189.417,42.0,36.167,28.0,9.292,10.25,11.833,1.583,1.75,2.875,10.6,6.862,3.5,198.708
2013-12-17,192.087,60.0,45.875,37.0,39.696,29.583,52.917,23.333,2.391,14.625,10.9,7.642,5.0,231.783
2013-12-18,196.542,88.0,67.208,55.0,37.25,31.708,70.958,39.25,2.75,28.375,6.8,4.692,2.6,233.792
2013-12-19,189.125,93.0,89.833,85.0,15.833,20.208,24.5,4.292,1.25,9.833,6.2,4.967,2.9,204.958
2013-12-20,191.435,93.0,81.875,63.0,27.609,20.833,29.792,8.958,1.292,4.792,7.7,4.692,2.1,219.043
2013-12-21,200.583,88.0,66.542,44.0,51.583,33.609,84.652,51.043,2.583,15.458,10.1,4.862,0.1,252.167
2013-12-22,189.125,75.0,47.75,28.0,10.917,10.875,12.125,1.25,1.792,2.042,10.4,6.242,3.3,200.042
2013-12-23,190.0,66.0,51.667,46.0,23.957,28.208,37.625,9.417,1.792,15.667,6.9,4.717,0.6,213.957
2013-12-24,189.375,69.0,45.583,27.0,18.583,24.25,35.917,11.667,2.13,9.042,11.7,5.871,1.2,207.958
2013-12-25,195.125,59.0,46.75,28.0,45.208,38.208,74.917,36.708,2.792,13.958,8.8,4.725,1.5,240.333
2013-12-26,197.609,79.0,59.875,46.0,44.348,44.522,86.0,41.478,3.348,36.458,7.5,4.225,1.2,241.957
2013-12-27,190.625,89.0,67.875,37.0,27.75,30.417,48.042,17.625,2.917,21.25,8.0,5.542,3.6,218.375
2013-12-28,190.125,46.0,34.917,21.0,13.5,15.826,18.435,2.609,2.083,5.0,7.4,4.138,1.4,203.625
2013-12-29,196.565,60.0,41.208,19.0,30.609,25.583,38.458,12.875,1.625,8.5,7.9,3.388,-1.8,227.174
2013-12-30,208.167,72.0,50.042,25.0,56.292,36.75,81.833,45.083,2.792,14.375,9.8,3.783,-2.4,264.458
2013-12-31,206.875,75.0,52.708,28.0,57.25,36.542,76.0,39.458,3.174,20.208,12.4,5.533,-1.0,264.125
2014-01-01,197.261,45.0,36.5,29.0,8.478,4.0,4.348,0.348,0.042,3.542,6.2,3.871,1.5,205.739
2014-01-02,203.583,55.0,35.417,17.0,18.0,17.917,23.25,5.333,0.542,6.5,7.4,2.892,-1.1,221.583
2014-01-03,197.542,57.0,38.042,20.0,11.458,8.292,9.5,1.208,0.0,3.083,9.2,4.188,-0.1,209.0
2014-01-04,197.435,71.0,52.042,32.0,48.826,27.958,61.917,33.958,0.417,17.25,9.0,3.446,-0.8,246.261
2014-01-05,199.542,76.0,54.667,29.0,54.25,35.917,97.542,61.625,1.708,22.368,12.7,6.462,-0.3,253.792
2014-01-06,182.542,89.0,59.833,35.0,34.417,26.667,53.0,26.333,1.417,12.222,16.3,8.996,4.2,216.958
2014-01-07,191.0,42.0,32.083,21.0,9.778,8.5,10.318,1.818,0.045,2.696,10.2,5.708,3.1,200.778
2014-01-08,189.5,43.0,32.083,22.0,11.375,10.565,12.696,2.13,0.458,4.917,10.6,5.962,1.4,200.875
2014-01-09,187.958,38.0,30.75,21.0,12.333,13.125,16.208,3.083,0.333,2.458,10.6,6.492,3.6,200.292
2014-01-10,184.304,46.0,30.583,17.0,13.261,13.583,17.042,3.458,0.348,3.958,10.5,6.362,2.6,197.565
2014-01-11,187.958,59.0,47.125,31.0,21.667,18.917,25.083,6.167,0.833,7.583,10.4,6.146,0.6,209.625
2014-01-12,186.667,56.0,37.208,24.0,9.458,6.917,9.042,2.125,0.0,2.875,8.9,5.25,2.3,196.125
2014-01-13,182.913,51.0,37.167,26.0,14.913,17.75,31.208,13.458,0.333,4.875,11.7,6.425,1.8,197.826
2014-01-14,186.125,64.0,46.542,36.0,38.625,41.292,64.583,23.292,1.167,24.083,10.2,6.179,0.3,224.75
2014-01-15,188.458,90.0,69.375,44.0,32.667,35.13,65.609,30.478,0.917,33.5,7.7,5.392,3.2,221.125
2014-01-16,182.522,77.0,49.708,25.0,23.304,20.042,23.792,3.75,1.083,9.5,12.7,9.075,5.7,205.826
2014-01-17,191.375,90.0,52.417,29.0,19.125,15.375,26.292,10.917,0.478,10.042,10.4,5.862,1.2,210.5
2014-01-18,191.833,58.0,36.083,21.0,11.458,8.042,9.042,1.0,0.042,3.25,9.5,4.575,-0.5,203.292
2014-01-19,187.043,58.0,41.542,27.0,20.217,21.417,30.292,8.875,1.083,8.583,11.5,5.558,-0.7,207.261
2014-01-20,186.167,57.0,40.5,27.0,13.042,14.458,17.25,2.792,1.458,10.958,10.3,6.071,2.8,199.208
2014-01-21,194.0,88.0,62.583,41.0,23.083,32.292,40.917,8.625,0.625,25.125,3.0,2.083,1.6,217.083
2014-01-22,192.652,90.0,83.708,73.0,28.522,34.565,66.565,32.0,0.435,24.458,5.1,4.4,3.1,221.174
2014-01-23,184.667,91.0,56.167,31.0,18.667,22.042,40.167,18.125,0.292,9.042,12.0,7.058,4.1,203.333
2014-01-24,190.25,67.0,42.375,31.0,39.0,26.0,53.917,27.917,0.522,12.0,8.6,5.267,2.5,229.25
2014-01-25,187.217,69.0,58.458,40.0,25.652,24.458,38.083,13.625,1.042,18.333,11.7,6.292,0.2,212.87
2014-01-26,183.958,82.0,67.773,52.0,31.167,40.0,54.833,14.833,2.417,29.833,13.0,8.964,5.6,215.125
2014-01-27,176.375,92.0,66.25,38.0,17.5,23.75,29.417,5.667,0.75,22.208,17.2,10.171,5.9,193.875
2014-01-28,194.391,79.0,41.125,22.0,11.739,13.083,15.542,2.458,0.208,3.792,8.1,5.296,1.8,206.13
2014-01-29,198.542,53.0,39.042,23.0,30.875,26.0,38.913,12.913,0.458,7.708,7.2,3.967,-0.6,229.417
2014-01-30,205.0,91.0,83.042,53.0,23.208,32.208,42.542,10.333,0.375,21.083,4.5,2.221,0.6,228.208
2014-01-31,191.652,90.0,51.375,20.0,19.043,15.958,25.292,9.333,0.174,7.708,10.1,5.2,1.3,210.696
2014-02-01,190.75,39.0,31.583,21.0,8.833,5.083,6.167,1.083,0.042,3.667,8.3,4.242,1.9,199.583
2014-02-02,189.375,47.0,32.417,24.0,10.542,9.833,12.125,2.292,0.0,3.667,9.0,4.929,1.7,199.917
2014-02-03,182.913,50.0,39.958,29.0,22.261,20.958,27.708,6.75,0.458,9.208,9.2,4.958,0.9,205.174
2014-02-04,181.875,60.0,47.792,30.0,32.542,28.458,43.208,14.75,0.833,9.917,8.9,5.167,1.2,214.417
2014-02-05,188.0,89.0,80.958,61.0,22.0,33.091,47.409,14.318,0.522,15.783,4.7,2.629,1.0,210.0
2014-02-06,186.783,90.0,56.208,23.0,22.826,24.208,40.667,16.458,0.375,18.625,11.9,5.588,0.3,209.609
2014-02-07,182.875,83.0,56.792,31.0,27.625,27.417,43.792,16.375,1.304,8.25,9.5,5.221,0.2,210.5
2014-02-08,188.208,93.0,80.708,60.0,28.083,30.125,41.542,11.417,0.667,27.208,5.9,3.946,2.1,216.292
2014-02-09,195.696,87.0,41.625,24.0,27.174,23.5,40.292,16.792,0.792,9.125,4.6,2.779,0.5,222.87
2014-02-10,197.25,63.0,45.292,23.0,40.5,36.25,67.083,30.833,1.292,11.083,8.0,3.508,-1.8,237.75
2014-02-11,191.167,66.0,51.167,31.0,33.833,35.792,53.958,18.167,2.042,23.333,10.7,5.412,-0.1,225.0
2014-02-12,191.435,83.0,54.417,32.0,44.522,41.565,68.783,27.217,2.333,32.5,12.7,6.938,1.2,235.957
2014-02-13,194.917,85.0,42.458,12.0,19.042,19.708,28.792,9.083,0.667,15.583,10.2,5.062,1.4,213.958
2014-02-14,193.958,42.0,27.625,15.0,17.583,15.792,19.125,3.333,0.391,5.875,10.3,5.3,1.6,211.542
2014-02-15,185.217,60.0,39.958,23.0,15.391,11.708,15.375,3.667,0.75,8.458,10.7,5.508,0.6,200.609
2014-02-16,182.042,50.0,30.375,13.0,29.333,27.208,46.333,19.125,1.625,10.417,14.1,7.504,2.5,211.375
2014-02-17,186.75,88.0,67.083,49.0,20.833,30.042,39.958,9.917,0.625,19.667,5.9,4.108,2.4,207.583
2014-02-18,182.056,90.0,86.5,82.0,14.167,28.609,31.87,3.261,0.043,9.083,4.2,3.562,2.9,196.222
2014-02-19,187.348,88.0,68.75,38.0,36.522,25.522,38.391,12.87,0.667,11.75,12.4,6.2,1.4,223.87
2014-02-20,183.125,86.0,65.25,41.0,32.042,26.542,47.875,21.333,0.708,12.25,10.4,5.846,1.8,215.167
2014-02-21,183.333,86.0,59.167,38.0,33.292,25.667,54.417,28.75,1.391,14.583,10.4,5.767,0.6,216.625
2014-02-22,189.522,90.0,72.375,57.0,15.304,24.708,28.458,3.75,1.25,27.333,7.2,5.85,4.2,204.826
2014-02-23,182.667,92.0,80.083,58.0,30.417,34.708,53.917,19.208,1.208,37.458,18.6,10.421,6.2,213.083
2014-02-24,179.5,88.0,72.625,60.0,39.583,36.208,52.125,15.917,2.042,32.542,12.2,9.6,7.8,219.083
2014-02-25,188.0,70.0,58.417,46.0,36.391,21.917,29.25,7.333,1.875,35.542,12.4,9.275,7.8,224.391
2014-02-26,192.5,91.0,81.042,70.0,17.667,32.696,39.652,6.957,0.5,32.167,7.6,6.625,5.8,210.167
2014-02-27,194.417,93.0,51.75,24.0,24.792,20.458,43.542,23.083,0.583,12.174,13.2,7.988,3.9,219.208
2014-02-28,186.652,56.0,34.833,16.0,14.304,14.375,17.167,2.792,1.304,10.542,11.7,7.621,3.4,200.957
2014-03-01,189.833,93.0,74.167,56.0,13.417,22.083,25.833,3.75,0.583,12.708,10.0,6.558,5.4,203.25
2014-03-02,183.125,53.0,36.458,23.0,11.25,16.375,18.625,2.25,0.458,7.708,12.5,9.346,5.7,194.375
2014-03-03,191.783,79.0,57.875,42.0,22.783,24.458,34.0,9.542,0.625,14.125,7.5,5.417,3.4,214.565
2014-03-04,184.958,91.0,65.25,34.0,20.333,30.917,39.958,9.042,1.208,11.042,17.1,10.338,3.3,205.292
2014-03-05,183.609,83.0,35.625,20.0,11.478,15.045,20.455,5.409,0.773,9.565,13.4,9.571,6.2,195.087
2014-03-06,188.652,77.0,51.042,36.0,40.913,16.667,22.917,6.25,0.333,6.042,11.4,7.579,5.5,229.565
2014-03-07,190.583,85.0,75.708,67.0,12.25,18.583,22.167,3.583,0.0,12.625,8.0,6.267,4.4,202.833
2014-03-08,186.792,90.0,77.417,64.0,10.375,22.208,24.083,1.875,0.083,12.833,11.2,8.554,6.3,197.167
2014-03-09,190.087,94.0,85.625,74.0,14.435,35.417,39.125,3.708,0.0,7.917,9.8,9.208,8.4,204.522
2014-03-10,194.042,92.0,46.875,24.0,9.0,16.833,18.292,1.458,0.25,2.292,12.5,8.171,2.6,203.042
2014-03-11,199.792,57.0,34.333,20.0,27.708,18.417,29.875,11.458,0.333,5.25,11.2,6.221,-0.9,227.5
2014-03-12,182.348,40.0,31.042,20.0,17.13,14.174,18.652,4.478,0.875,9.667,13.5,9.088,4.6,199.478
2014-03-13,185.0,45.0,33.667,23.0,23.542,25.708,34.292,8.583,1.875,16.125,13.7,9.238,3.2,208.542
2014-03-14,182.375,65.0,45.708,22.0,18.333,19.792,26.375,6.583,2.087,17.958,12.6,8.692,5.4,200.708
2014-03-15,187.652,73.0,62.542,53.0,16.304,23.458,27.125,3.667,1.125,22.958,11.8,8.304,5.4,203.957
2014-03-16,186.208,92.0,70.625,51.0,26.417,41.208,52.458,11.25,2.25,42.417,15.8,11.154,6.1,212.625
2014-03-17,176.5,91.0,69.542,49.0,21.875,44.167,52.458,8.292,2.542,36.25,20.7,15.067,10.3,198.375
2014-03-18,195.095,92.0,71.0,42.0,55.143,35.0,57.043,22.043,2.783,37.417,20.4,14.692,11.2,250.238
2014-03-19,186.917,92.0,86.375,75.0,21.333,31.043,37.13,6.087,1.25,44.708,13.8,11.758,10.3,208.25
2014-03-20,182.083,89.0,75.875,62.0,43.958,23.75,31.333,7.583,1.083,17.417,14.4,11.712,10.1,226.042
2014-03-21,190.043,81.0,55.917,28.0,13.565,15.458,19.458,4.0,1.087,15.542,13.7,10.775,8.0,203.609
2014-03-22,192.75,78.0,58.667,45.0,14.917,22.292,26.417,4.125,1.875,26.958,18.5,12.875,6.4,207.667
2014-03-23,189.417,76.0,43.583,21.0,19.75,15.792,19.167,3.375,1.0,19.75,15.6,10.625,4.7,209.167
2014-03-24,183.348,65.0,32.5,18.0,7.652,7.375,9.583,2.208,0.167,2.792,13.5,8.221,4.4,191.0
2014-03-25,183.5,50.0,34.125,20.0,6.75,6.417,7.958,1.542,0.125,4.25,13.2,8.283,3.9,190.25
2014-03-26,180.958,62.0,33.833,15.0,12.0,12.174,14.348,2.174,0.75,7.833,15.3,9.904,5.4,192.958
2014-03-27,186.87,56.0,36.875,20.0,25.565,30.083,42.542,12.458,2.167,15.958,20.1,12.779,4.0,212.435
2014-03-28,188.208,69.0,44.208,23.0,25.875,35.333,45.75,10.417,3.478,23.375,20.6,14.517,8.0,214.083
2014-03-29,181.333,75.0,54.167,36.0,18.5,23.375,27.5,4.125,1.417,17.708,20.6,14.846,9.1,199.833
2014-03-30,188.0,78.0,51.458,24.0,20.13,30.417,38.917,8.5,2.5,29.417,22.8,16.588,9.8,208.13
2014-03-31,184.833,77.0,56.75,34.0,18.333,24.5,28.625,4.125,1.667,29.75,22.7,16.85,10.0,203.167
