date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-07-16,183.286,13.714,9.545,14.364,4.818,,15.0,197.0
2015-07-17,180.739,6.87,9.208,17.792,8.583,,20.042,187.609
2015-07-18,193.043,14.913,9.875,18.458,8.583,,26.333,207.957
2015-07-19,187.87,4.261,5.5,8.167,2.667,,19.375,192.13
2015-07-20,194.45,11.35,9.25,11.458,2.208,,29.667,205.8
2015-07-21,192.13,13.087,13.13,16.174,3.043,,40.625,205.217
2015-07-22,193.174,14.913,14.292,19.708,5.417,,21.917,208.087
2015-07-23,187.348,11.043,10.667,14.917,4.25,,20.625,198.391
2015-07-24,189.409,6.182,8.455,11.182,2.727,,14.478,195.591
2015-07-25,195.696,14.391,10.667,12.583,1.917,,38.167,210.087
2015-07-26,190.478,8.391,7.667,8.708,1.042,,37.125,198.87
2015-07-27,193.696,8.522,9.792,10.875,1.083,,43.958,202.217
2015-07-28,188.739,8.522,9.0,10.87,1.87,,42.917,197.261
2015-07-29,188.609,12.783,10.833,12.542,1.708,,50.083,201.391
2015-07-30,193.13,13.783,13.25,15.083,1.833,,44.292,206.913
2015-07-31,198.739,17.13,15.708,18.375,2.667,,54.292,215.87
2015-08-01,199.348,14.696,10.458,11.958,1.5,,58.875,214.043
2015-08-02,189.261,8.043,5.333,6.167,0.833,,37.5,197.304
2015-08-03,188.609,9.348,10.583,12.833,2.25,,35.083,197.957
2015-08-04,194.565,17.0,13.826,16.261,2.435,,49.042,211.565
2015-08-05,189.864,15.818,13.348,15.826,2.478,,38.174,205.682
2015-08-06,188.696,9.565,9.625,11.375,1.75,,31.167,198.261
2015-08-07,189.217,8.522,8.708,10.167,1.458,,42.792,197.739
2015-08-08,189.217,9.0,10.042,12.792,2.75,,42.458,198.217
2015-08-09,187.435,4.261,4.917,6.208,1.292,,20.0,191.696
2015-08-10,185.522,7.174,7.542,10.458,2.917,,23.042,192.696
2015-08-11,186.0,5.304,6.957,10.217,3.261,,18.583,191.304
2015-08-12,186.667,5.714,10.5,14.455,3.955,,22.913,192.381
2015-08-13,187.739,5.348,7.5,9.292,1.792,,23.333,193.087
2015-08-14,189.348,5.0,6.5,8.833,2.333,,20.333,194.348
2015-08-15,188.783,6.478,7.792,9.417,1.625,,18.917,195.261
2015-08-16,187.304,2.957,3.792,4.625,0.833,,18.625,190.261
2015-08-17,188.826,10.783,11.542,14.542,3.0,,15.917,199.609
2015-08-18,188.739,10.261,10.87,16.913,6.043,,15.25,199.0
2015-08-19,191.261,12.174,12.75,14.833,2.083,,17.208,203.435
2015-08-20,196.652,12.478,12.583,15.083,2.5,,26.167,209.13
2015-08-21,194.13,11.478,12.167,15.5,3.333,,33.333,205.609
2015-08-22,193.783,10.739,8.583,10.083,1.5,,46.042,204.522
2015-08-23,186.913,2.0,4.083,4.917,0.833,,10.5,188.913
2015-08-24,188.4,4.2,7.478,10.0,2.522,,12.826,192.6
2015-08-25,189.609,6.391,9.826,14.696,4.87,,12.708,196.0
2015-08-26,188.826,7.261,10.208,13.375,3.167,,8.292,196.087
2015-08-27,191.391,9.522,10.042,14.25,4.208,,11.875,200.913
2015-08-28,189.435,6.652,9.042,13.25,4.208,,9.167,196.087
2015-08-29,188.87,6.957,8.25,11.375,3.125,,9.417,195.826
2015-08-30,189.696,4.435,6.458,8.292,1.833,,10.458,194.13
2015-08-31,195.391,15.87,14.542,19.75,5.208,,18.583,211.261
2015-09-01,197.19,18.714,16.5,20.318,3.818,,40.391,215.905
2015-09-02,192.87,12.478,10.0,14.625,4.625,,21.458,205.348
2015-09-03,196.913,16.783,13.5,17.0,3.5,,23.792,213.696
2015-09-04,193.087,10.435,10.375,12.833,2.458,,23.833,203.522
2015-09-05,195.478,7.043,7.917,9.125,1.208,,20.917,202.522
2015-09-06,198.478,7.174,6.833,7.792,0.958,,29.917,205.652
2015-09-07,194.522,9.435,11.042,14.792,3.75,,13.792,203.957
2015-09-08,191.0,13.955,15.818,23.545,7.727,,7.696,204.955
2015-09-09,187.043,7.87,8.958,11.542,2.583,,10.75,194.913
2015-09-10,193.565,12.652,15.167,19.292,4.125,,12.458,206.217
2015-09-11,189.913,8.783,9.167,12.792,3.625,,10.458,198.696
2015-09-12,194.261,12.565,9.875,11.792,1.917,,17.208,206.826
2015-09-13,197.087,11.391,7.667,8.625,0.958,,31.167,208.478
2015-09-14,192.304,8.522,8.792,10.667,1.875,,13.375,200.826
2015-09-15,198.391,14.174,13.391,18.043,4.652,,17.875,212.565
2015-09-16,197.261,12.87,14.583,18.042,3.458,,20.375,210.13
2015-09-17,191.826,8.739,12.125,15.667,3.542,,12.958,200.565
2015-09-18,195.087,14.304,15.167,21.0,5.833,,19.167,209.391
2015-09-19,191.391,8.652,6.333,9.417,3.083,,11.833,200.043
2015-09-20,188.696,5.609,4.125,4.833,0.708,,10.458,194.304
2015-09-21,197.043,8.174,7.833,9.583,1.75,,17.125,205.217
2015-09-22,196.652,10.783,6.826,8.217,1.391,,18.958,207.435
2015-09-23,196.783,13.348,9.25,10.417,1.167,,23.125,210.13
2015-09-24,202.143,14.905,13.5,15.455,1.955,,34.818,217.048
2015-09-25,190.957,11.957,11.5,13.167,1.667,,16.167,202.913
2015-09-26,191.522,14.043,11.333,14.583,3.25,,13.75,205.565
2015-09-27,196.565,12.696,8.792,11.333,2.542,,19.0,209.261
2015-09-28,189.826,9.565,10.333,13.125,2.792,,19.583,199.391
2015-09-29,189.826,0.609,4.783,5.478,0.696,,9.833,190.435
2015-09-30,191.87,9.87,9.917,11.333,1.417,,10.833,201.739
2015-10-01,192.818,15.545,16.478,19.565,3.087,,11.769,208.364
2015-10-02,190.957,10.696,9.708,11.25,1.542,,13.889,201.652
2015-10-03,194.304,13.087,10.667,12.708,2.042,,21.25,207.391
2015-10-04,190.652,3.304,5.0,6.083,1.083,,15.583,193.957
2015-10-05,193.957,9.826,14.708,19.083,4.375,,16.875,203.783
2015-10-06,193.043,11.13,12.913,17.565,4.652,,16.958,204.174
2015-10-07,191.826,8.957,8.667,10.708,2.042,,13.083,200.783
2015-10-08,187.043,2.826,3.792,4.375,0.583,,12.375,189.87
2015-10-09,190.261,8.478,11.583,13.625,2.042,,24.5,198.739
2015-10-10,196.478,20.043,16.25,18.375,2.125,,58.25,216.522
2015-10-11,198.652,20.435,10.75,12.125,1.375,,62.042,219.087
2015-10-12,194.696,8.522,9.958,12.042,2.083,,21.208,203.217
2015-10-13,191.957,6.391,8.0,10.217,2.217,,12.042,198.348
2015-10-14,191.19,9.762,10.136,12.091,1.955,,14.13,200.952
2015-10-15,191.174,10.478,12.125,14.25,2.125,,21.792,201.652
2015-10-16,193.261,12.913,14.208,17.5,3.292,,28.208,206.174
2015-10-17,195.435,17.348,14.875,20.708,5.833,,21.75,212.783
2015-10-18,197.696,17.696,9.5,12.625,3.125,,21.792,215.391
2015-10-19,192.652,15.478,12.375,14.917,2.542,,29.25,208.13
2015-10-20,195.13,18.217,17.13,21.217,4.087,,40.417,213.348
2015-10-21,196.391,17.087,16.5,20.167,3.667,,43.0,213.478
2015-10-22,195.87,15.087,14.708,21.792,7.083,,37.167,210.957
2015-10-23,195.591,13.045,13.217,15.174,1.957,,33.826,208.636
2015-10-24,193.478,17.174,14.167,17.292,3.125,,41.125,210.652
2015-10-25,190.87,1.043,2.292,2.292,0.0,,13.5,191.913
2015-10-26,191.391,14.261,13.542,15.792,2.25,,31.083,205.652
2015-10-27,192.304,20.435,21.0,24.87,3.87,,48.083,212.739
2015-10-28,191.348,12.826,11.917,14.375,2.458,,23.083,204.174
2015-10-29,194.913,16.391,18.792,25.958,7.167,,23.0,211.304
2015-10-30,192.043,12.13,14.75,18.625,3.875,,19.708,204.174
2015-10-31,196.087,12.261,12.292,14.667,2.375,,22.167,208.348
2015-11-01,196.0,13.391,11.083,12.625,1.542,,22.625,209.391
2015-11-02,195.048,20.095,18.409,27.818,9.409,,27.174,215.143
2015-11-03,192.0,11.609,7.957,11.652,3.696,,11.208,203.609
2015-11-04,191.652,15.696,18.458,24.083,5.625,,12.375,207.348
2015-11-05,192.739,19.826,20.292,26.042,5.75,,21.125,212.565
2015-11-06,192.87,21.826,20.042,23.875,3.833,,26.792,214.696
2015-11-07,195.739,19.087,15.958,21.833,5.875,,31.75,214.826
2015-11-08,196.913,13.391,10.042,11.417,1.375,,45.292,210.304
2015-11-09,199.478,29.565,18.0,37.083,19.083,,33.167,229.043
2015-11-10,194.391,19.0,17.565,33.174,15.609,,14.333,213.391
2015-11-11,194.348,14.826,16.083,19.167,3.083,,11.417,209.174
2015-11-12,196.087,14.0,17.208,22.542,5.333,,11.75,210.087
2015-11-13,198.273,21.364,17.217,29.174,11.957,,23.435,219.636
2015-11-14,192.696,12.0,10.958,13.208,2.25,,18.875,204.696
2015-11-15,189.609,8.565,6.083,7.417,1.333,,7.958,198.174
2015-11-16,190.217,11.565,12.0,14.333,2.333,,10.583,201.783
2015-11-17,200.217,30.217,21.304,36.957,15.652,,36.0,230.435
2015-11-18,194.652,19.304,16.333,29.0,12.667,,23.167,213.957
2015-11-19,192.217,14.304,15.292,23.833,8.542,,8.875,206.522
2015-11-20,198.5,20.818,18.261,24.739,6.478,,20.522,219.318
2015-11-21,194.13,10.13,8.0,9.958,1.958,,13.0,204.261
2015-11-22,201.522,11.478,11.583,13.417,1.833,,24.042,213.0
2015-11-23,200.696,14.0,9.417,12.125,2.708,,27.875,214.696
2015-11-24,197.435,14.652,10.174,21.609,11.435,,24.292,212.087
2015-11-25,194.174,10.435,12.708,15.292,2.583,,9.292,204.609
2015-11-26,193.348,17.043,16.958,23.5,6.542,,12.333,210.391
2015-11-27,193.478,8.304,11.25,14.125,2.875,,7.875,201.783
2015-11-28,193.217,12.217,14.375,19.0,4.625,,6.833,205.435
2015-11-29,194.565,11.87,10.542,13.25,2.708,,11.75,206.435
2015-11-30,197.261,14.913,16.625,23.25,6.625,,17.333,212.174
2015-12-01,192.952,11.095,13.048,16.286,3.238,,12.478,204.048
2015-12-02,194.391,17.696,18.5,23.375,4.875,,18.625,212.087
2015-12-03,194.522,13.957,12.625,20.875,8.25,,13.958,208.478
2015-12-04,195.783,9.652,11.333,17.417,6.083,,5.75,205.435
2015-12-05,193.13,13.739,15.792,23.458,7.667,,8.333,206.87
2015-12-06,193.174,7.217,8.083,8.708,0.625,,7.75,200.391
2015-12-07,195.217,17.522,18.5,25.25,6.75,,18.875,212.739
2015-12-08,199.261,25.87,22.957,35.478,12.522,,25.583,225.13
2015-12-09,200.0,28.5,25.0,44.5,19.5,,26.957,228.5
2015-12-10,200.87,28.174,23.75,39.625,15.875,,37.875,229.043
2015-12-11,192.261,17.826,13.917,24.542,10.625,,17.25,210.087
2015-12-12,198.913,12.652,12.25,14.583,2.333,,10.875,211.565
2015-12-13,198.435,14.478,10.958,12.917,1.958,,27.042,212.913
2015-12-14,200.478,16.435,18.292,28.0,9.708,,20.667,216.913
2015-12-15,198.783,24.565,21.0,32.957,11.957,,29.333,223.348
2015-12-16,200.652,25.565,18.583,37.167,18.583,,27.417,226.217
2015-12-17,195.609,5.522,5.583,6.333,0.75,,4.792,201.13
2015-12-18,195.391,6.87,9.708,11.333,1.625,,7.708,202.261
2015-12-19,193.957,6.261,7.833,9.5,1.667,,7.083,200.217
2015-12-20,196.522,11.087,10.042,11.542,1.5,,18.375,207.609
2015-12-21,198.714,25.476,20.545,37.136,16.591,,25.304,224.19
2015-12-22,192.826,7.957,8.391,9.957,1.565,,9.25,200.783
2015-12-23,196.739,17.826,17.792,22.0,4.208,,25.708,214.565
2015-12-24,193.652,18.217,17.833,27.208,9.375,,20.208,211.87
2015-12-25,196.217,11.609,10.333,13.5,3.167,,16.292,207.826
2015-12-26,199.13,15.13,16.667,23.25,6.583,,14.958,214.261
2015-12-27,196.391,3.783,4.25,4.833,0.583,,6.667,200.174
2015-12-28,195.304,9.13,12.083,16.958,4.875,,9.583,204.435
2015-12-29,194.913,6.043,7.739,9.609,1.87,,6.667,200.957
2015-12-30,195.0,6.87,7.5,8.792,1.292,,7.417,201.87
2015-12-31,198.435,12.261,11.542,14.417,2.875,,15.083,210.696
2016-01-01,192.826,4.696,5.5,5.833,0.333,,4.25,197.522
2016-01-02,197.435,7.043,9.708,11.292,1.583,,9.0,204.478
2016-01-03,196.391,5.435,4.522,4.783,0.261,,7.167,201.826
2016-01-04,195.818,7.773,6.409,7.955,1.545,,9.913,203.591
2016-01-05,191.783,4.739,3.208,3.417,0.208,,4.583,196.522
2016-01-06,193.783,13.696,13.167,16.708,3.542,,3.542,207.478
2016-01-07,197.304,19.043,19.208,27.333,8.125,,13.25,216.348
2016-01-08,196.609,15.304,12.042,14.375,2.333,,11.292,211.913
2016-01-09,191.652,8.217,7.167,8.167,1.0,,2.625,199.87
2016-01-10,192.739,9.261,10.478,13.087,2.609,,3.542,202.0
2016-01-11,192.174,6.826,10.25,12.625,2.375,,0.667,199.0
2016-01-12,197.682,20.591,21.591,35.273,13.682,,3.455,218.273
2016-01-13,198.348,17.609,18.083,32.25,14.167,,5.208,215.957
2016-01-14,194.913,9.087,8.625,10.542,1.917,,1.833,204.0
2016-01-15,194.261,7.87,6.292,7.458,1.167,,0.792,202.13
2016-01-16,195.652,9.348,11.708,16.583,4.875,,1.792,205.0
2016-01-17,192.261,10.435,11.261,13.565,2.304,,1.208,202.696
2016-01-18,194.957,17.391,18.25,23.083,4.833,,4.875,212.348
2016-01-19,193.217,11.609,10.458,12.375,1.917,,8.208,204.826
2016-01-20,195.609,15.652,19.875,24.292,4.417,,19.042,211.261
2016-01-21,194.957,10.696,10.25,12.0,1.75,,9.75,205.652
2016-01-22,194.217,8.957,9.125,10.75,1.625,,6.917,203.174
2016-01-23,192.87,4.696,6.292,7.375,1.083,,3.917,197.565
2016-01-24,191.87,8.217,9.739,12.391,2.652,,3.0,200.087
2016-01-25,191.522,8.174,8.125,8.75,0.625,,2.333,199.696
2016-01-26,194.955,17.636,18.348,23.304,4.957,,7.435,212.591
2016-01-27,193.957,19.0,20.917,27.833,6.917,,9.0,212.957
2016-01-28,191.609,7.0,8.708,10.625,1.917,,4.083,198.609
2016-01-29,194.913,13.87,11.458,13.208,1.75,,14.417,208.783
2016-01-30,192.609,8.348,9.167,12.417,3.25,,8.25,200.957
2016-01-31,191.652,5.957,4.565,4.957,0.391,,1.958,197.609
2016-02-01,193.391,9.565,14.292,18.417,4.125,,4.167,202.957
2016-02-02,192.043,3.087,5.708,7.25,1.542,,3.208,195.13
2016-02-03,190.8,6.0,5.455,6.182,0.727,,3.727,196.8
2016-02-04,189.826,11.174,7.75,9.125,1.375,,3.958,201.0
2016-02-05,192.391,12.696,11.208,12.375,1.167,,14.333,205.087
2016-02-06,193.174,7.304,7.375,8.708,1.333,,5.875,200.478
2016-02-07,191.565,5.565,4.261,4.739,0.478,,3.625,197.13
2016-02-08,191.609,8.739,7.958,9.333,1.375,,2.792,200.348
2016-02-09,193.609,16.478,20.5,26.583,6.083,,15.625,210.087
2016-02-10,194.353,14.118,9.739,12.435,2.696,,8.739,208.471
2016-02-11,192.696,12.261,6.167,7.5,1.333,,3.542,204.957
2016-02-12,191.13,3.87,2.417,2.417,0.0,,1.25,195.0
2016-02-13,191.13,7.565,5.333,6.333,1.0,,2.0,198.696
2016-02-14,191.652,9.739,7.435,8.609,1.174,,2.667,201.391
2016-02-15,190.739,5.087,7.917,9.042,1.125,,4.875,195.826
2016-02-16,195.0,23.391,22.625,27.417,4.792,,15.125,218.391
2016-02-17,194.652,20.652,16.292,23.417,7.125,,12.208,215.304
2016-02-18,190.739,3.609,6.083,6.875,0.792,,4.208,194.348
2016-02-19,191.087,6.783,4.583,5.0,0.417,,2.458,197.87
2016-02-20,193.13,13.304,11.833,16.292,4.458,,8.458,206.435
2016-02-21,191.476,7.0,3.955,4.318,0.364,,2.762,198.476
2016-02-22,192.826,12.304,15.25,17.75,2.5,,11.417,205.13
2016-02-23,190.87,13.826,11.875,14.042,2.167,,8.25,204.696
2016-02-24,190.826,3.13,4.25,4.708,0.458,,4.792,193.957
2016-02-25,192.391,12.087,14.583,18.25,3.667,,9.0,204.478
2016-02-26,193.522,7.739,7.708,8.708,1.0,,6.042,201.261
2016-02-27,192.261,8.826,7.667,9.542,1.875,,4.917,201.087
2016-02-28,191.304,8.652,13.696,18.435,4.739,,8.0,199.957
2016-03-01,195.696,15.174,18.167,21.458,3.292,,22.917,210.87
2016-03-02,196.273,21.182,16.478,21.043,4.565,,29.913,217.455
2016-03-03,191.217,8.652,6.583,7.208,0.625,,4.292,199.87
2016-03-04,193.87,13.696,16.333,21.667,5.333,,11.25,207.565
2016-03-05,194.391,10.696,10.542,12.25,1.708,,20.708,205.087
2016-03-06,199.565,20.13,19.0,23.583,4.583,,32.958,219.696
2016-03-07,193.174,7.478,7.87,9.783,1.913,,4.75,200.652
2016-03-08,194.957,8.87,11.167,14.125,2.958,,4.208,203.826
2016-03-09,193.348,12.348,14.208,17.458,3.25,,7.833,205.696
2016-03-10,192.609,4.391,8.125,9.542,1.417,,6.917,197.0
2016-03-11,193.217,7.783,5.708,6.625,0.917,,5.0,201.0
2016-03-12,193.913,8.826,7.833,9.042,1.208,,10.125,202.739
2016-03-13,195.143,11.524,14.909,17.136,2.227,,20.227,206.667
2016-03-14,194.652,14.348,12.261,14.826,2.565,,22.583,209.0
2016-03-15,192.391,12.391,15.167,19.583,4.417,,7.833,204.783
2016-03-16,190.478,3.391,6.75,7.667,0.917,,3.167,193.87
2016-03-17,190.478,6.609,8.125,9.708,1.583,,5.792,197.087
2016-03-18,192.783,4.826,9.333,10.5,1.167,,15.375,197.609
2016-03-19,194.913,7.391,7.125,7.5,0.375,,30.0,202.304
2016-03-20,192.217,7.783,7.833,8.333,0.5,,24.042,200.0
2016-03-21,193.739,16.826,16.957,19.261,2.304,,15.083,210.565
2016-03-22,192.478,5.696,5.708,5.958,0.25,,9.375,198.174
2016-03-23,192.609,6.217,10.583,12.583,2.0,,10.917,198.826
2016-03-24,191.739,5.739,6.125,6.667,0.542,,6.625,197.478
2016-03-25,192.043,7.043,8.917,10.625,1.708,,9.917,199.087
2016-03-26,192.174,6.957,6.167,6.917,0.75,,5.667,199.13
2016-03-27,190.905,6.619,8.727,10.273,1.545,,2.273,197.524
2016-03-28,192.217,8.391,10.783,12.609,1.826,,11.042,200.609
2016-03-29,195.217,12.826,17.042,20.458,3.417,,17.292,208.043
2016-03-30,195.348,14.304,16.833,19.958,3.125,,20.333,209.652
2016-03-31,191.913,7.348,9.167,10.625,1.458,,14.917,199.261
2016-04-01,194.522,10.739,13.083,14.542,1.458,,25.583,205.261
2016-04-02,194.957,8.391,9.75,10.458,0.708,,29.292,203.348
2016-04-03,193.522,12.261,9.208,9.75,0.542,,29.5,205.783
2016-04-04,197.043,13.783,12.208,14.75,2.542,,40.125,210.826
2016-04-05,193.435,10.957,14.0,16.696,2.696,,14.833,204.391
2016-04-06,194.174,12.565,13.792,16.417,2.625,,18.208,206.739
2016-04-07,199.524,24.143,22.545,26.955,4.409,,35.045,223.667
2016-04-08,192.609,8.565,10.375,12.125,1.75,,10.875,201.174
2016-04-09,196.304,16.348,13.208,16.792,3.583,,22.625,212.652
2016-04-10,193.696,9.826,8.667,10.625,1.958,,28.25,203.522
2016-04-11,194.826,3.478,4.375,5.0,0.625,,21.5,198.304
2016-04-12,193.261,7.696,11.435,13.783,2.348,,21.542,200.957
2016-04-13,194.043,15.087,15.083,19.0,3.917,,26.792,209.13
2016-04-14,193.13,18.087,13.5,17.292,3.792,,24.875,211.217
2016-04-15,194.318,4.045,4.87,5.0,0.13,,13.261,198.364
2016-04-16,198.435,17.087,14.917,17.833,2.917,,22.25,215.522
2016-04-17,195.304,15.043,10.125,12.375,2.25,,22.333,210.348
2016-04-18,194.87,11.087,11.958,14.917,2.958,,27.0,205.957
2016-04-19,195.087,9.957,12.478,15.348,2.87,,23.583,205.043
2016-04-20,195.391,10.652,12.5,14.917,2.417,,19.75,206.043
2016-04-21,197.304,19.391,15.625,17.292,1.667,,38.0,216.696
2016-04-22,193.435,12.957,11.5,15.125,3.625,,23.583,206.391
2016-04-23,192.261,11.0,10.708,12.958,2.25,,23.958,203.261
2016-04-24,196.652,10.87,8.625,10.083,1.458,,43.25,207.522
2016-04-25,196.435,11.435,16.0,19.375,3.375,,29.292,207.87
2016-04-26,197.864,18.227,16.238,19.286,3.048,,28.565,216.091
2016-04-27,198.696,18.522,15.542,18.75,3.208,,36.125,217.217
2016-04-28,192.87,8.609,10.542,12.375,1.833,,16.292,201.478
2016-04-29,193.043,4.174,1.875,1.875,0.0,,11.625,197.217
2016-04-30,192.435,6.826,7.5,7.792,0.292,,14.292,199.261
2016-05-01,198.174,12.043,8.417,8.708,0.292,,29.625,210.217
2016-05-02,195.522,10.13,10.042,10.625,0.583,,44.375,205.652
2016-05-03,194.957,10.217,9.261,9.435,0.174,,53.375,205.174
2016-05-04,188.435,3.174,3.542,3.542,0.0,,17.292,191.609
2016-05-05,195.783,6.652,4.875,4.917,0.042,,15.417,202.435
2016-05-06,194.261,11.565,14.542,15.958,1.417,,23.333,205.826
2016-05-07,191.696,8.783,8.083,9.292,1.208,,26.125,200.478
2016-05-08,192.696,4.435,3.792,3.833,0.042,,37.625,197.13
2016-05-09,193.565,13.087,13.458,15.167,1.708,,40.667,206.652
2016-05-10,190.0,5.5,6.955,7.227,0.273,,18.435,195.5
2016-05-11,191.913,11.913,9.667,10.625,0.958,,16.375,203.826
2016-05-12,191.783,9.217,7.333,7.375,0.042,,8.708,201.0
2016-05-13,194.304,18.13,16.167,18.375,2.208,,24.5,212.435
2016-05-14,193.783,14.087,9.375,9.792,0.417,,25.75,207.87
2016-05-15,190.913,6.435,4.708,4.708,0.0,,19.708,197.348
2016-05-16,194.45,8.95,7.182,7.182,0.0,,49.261,203.4
2016-05-17,196.87,18.609,14.609,16.783,2.174,,31.583,215.478
2016-05-18,194.0,11.0,10.458,10.458,0.0,,13.75,205.0
2016-05-19,193.739,12.478,10.833,11.083,0.25,,20.0,206.217
2016-05-20,194.304,12.696,11.458,12.458,1.0,,15.333,207.0
2016-05-21,194.957,11.0,7.75,7.833,0.083,,16.333,205.957
2016-05-22,193.261,9.783,5.792,5.792,0.0,,21.625,203.043
2016-05-23,192.652,13.696,12.583,12.625,0.042,,30.042,206.348
2016-05-24,197.913,17.913,16.826,17.304,0.478,,44.5,215.826
2016-05-25,197.636,20.591,17.261,17.87,0.609,,51.739,218.227
2016-05-26,193.696,17.87,12.333,13.958,1.625,,45.083,211.565
2016-05-27,193.739,13.826,12.708,15.125,2.417,,26.417,207.565
2016-05-28,200.739,20.087,15.917,18.333,2.417,,47.792,220.826
2016-05-29,197.609,13.391,7.792,8.083,0.292,,41.167,211.0
2016-05-30,193.087,4.783,6.25,6.833,0.583,,15.625,197.87
2016-05-31,191.304,10.13,12.13,14.913,2.783,,17.125,201.435
2016-06-01,193.13,5.565,4.583,4.708,0.125,,16.958,198.696
2016-06-02,190.565,3.217,2.292,2.292,0.0,,31.042,193.783
2016-06-03,192.957,9.0,8.917,10.417,1.5,,13.75,201.957
2016-06-04,193.913,13.826,11.208,12.5,1.292,,24.75,207.739
2016-06-05,194.87,12.174,9.417,10.583,1.167,,19.292,207.043
2016-06-06,194.333,11.095,11.143,13.19,2.048,,30.091,205.429
2016-06-07,197.043,15.957,15.304,18.304,3.0,,45.917,213.0
2016-06-08,191.391,11.565,11.708,13.75,2.042,,26.208,202.957
2016-06-09,191.174,11.261,11.125,13.625,2.5,,18.333,202.435
2016-06-10,194.0,9.913,8.917,9.375,0.458,,16.542,203.913
2016-06-11,199.087,13.0,11.208,12.542,1.333,,20.333,212.087
2016-06-12,193.478,10.391,6.083,6.375,0.292,,19.0,203.87
2016-06-13,191.913,7.522,6.792,7.833,1.042,,10.5,199.435
2016-06-14,192.913,8.652,9.261,13.261,4.0,,12.5,201.565
2016-06-15,194.696,8.913,9.042,10.708,1.667,,24.333,203.609
2016-06-16,193.667,14.952,11.091,13.318,2.227,,26.348,208.619
2016-06-17,190.696,7.652,5.958,6.708,0.75,,13.625,198.348
2016-06-18,194.391,6.913,5.75,5.875,0.125,,17.25,201.304
2016-06-19,196.435,11.348,6.667,6.958,0.292,,28.292,207.783
2016-06-20,193.87,11.217,10.375,11.833,1.458,,24.625,205.087
2016-06-21,198.087,13.435,12.391,15.783,3.391,,28.25,211.522
2016-06-22,201.087,16.391,12.083,13.292,1.208,,49.667,217.478
2016-06-23,195.696,9.522,8.375,9.292,0.917,,22.958,205.217
2016-06-24,195.261,15.565,12.958,15.167,2.208,,17.167,210.826
2016-06-25,197.087,12.609,9.417,10.917,1.5,,21.083,209.696
2016-06-26,193.478,3.261,3.375,3.458,0.083,,9.333,196.739
2016-06-27,194.682,8.227,9.348,10.739,1.391,,13.913,202.909
2016-06-28,194.391,9.348,9.957,11.261,1.304,,16.875,203.739
2016-06-29,198.0,13.043,13.375,16.167,2.792,,17.375,211.043
2016-06-30,198.478,12.174,12.042,13.25,1.208,,28.25,210.652
2016-07-01,208.304,19.478,15.208,17.958,2.75,,39.833,227.783
2016-07-02,200.261,14.87,9.042,9.708,0.667,,61.333,215.13
2016-07-03,205.174,13.391,6.292,6.875,0.583,,51.083,218.565
2016-07-04,192.696,7.261,8.083,9.417,1.333,,20.208,199.957
2016-07-05,193.333,9.571,10.619,13.857,3.238,,14.348,202.905
2016-07-06,194.043,14.087,13.792,17.625,3.833,,34.208,208.13
2016-07-07,194.565,10.652,7.167,10.792,3.625,,26.625,205.217
2016-07-08,195.478,13.391,10.542,13.25,2.708,,32.708,208.87
2016-07-09,194.087,11.913,11.375,15.875,4.5,,21.0,206.0
2016-07-10,194.435,11.348,7.042,9.375,2.333,,15.167,205.783
2016-07-11,192.87,9.783,9.417,10.167,0.75,,19.208,202.652
2016-07-12,194.652,11.783,10.13,11.913,1.783,,34.125,206.435
2016-07-13,206.783,15.348,12.167,14.0,1.833,,61.333,222.13
2016-07-14,201.304,17.652,10.083,11.208,1.125,,64.625,218.957
2016-07-15,196.524,13.095,13.182,16.409,3.227,,20.609,209.619
2016-07-16,194.783,8.478,9.542,12.167,2.625,,22.917,203.261
2016-07-17,202.87,11.043,5.458,5.833,0.375,,33.792,213.913
2016-07-18,202.391,11.13,5.0,6.083,1.083,,27.708,213.522
2016-07-19,196.696,10.13,9.348,11.087,1.739,,21.917,206.826
2016-07-20,194.913,5.478,8.583,10.5,1.917,,15.083,200.391
2016-07-21,194.174,7.217,9.167,12.333,3.167,,12.25,201.391
2016-07-22,190.522,9.435,9.083,12.542,3.458,,10.833,199.957
2016-07-23,193.13,6.174,6.75,9.125,2.375,,15.708,199.304
2016-07-24,193.261,9.391,5.583,7.375,1.792,,19.125,202.652
2016-07-25,195.87,8.304,8.458,11.5,3.042,,17.417,204.174
2016-07-26,202.522,15.565,13.609,17.304,3.696,,25.833,218.087
2016-07-27,194.667,16.429,16.727,22.318,5.591,,23.455,211.095
2016-07-28,191.783,13.826,12.458,17.167,4.708,,19.958,205.609
2016-07-29,198.261,12.609,11.875,15.875,4.0,,16.0,210.87
2016-07-30,201.696,11.435,8.167,10.833,2.667,,13.083,213.13
2016-07-31,187.957,6.304,4.167,5.667,1.5,,12.875,194.261
2016-08-01,187.304,7.783,5.25,7.708,2.458,,10.25,195.087
2016-08-02,188.391,10.435,8.13,9.913,1.783,,11.75,198.826
2016-08-03,190.652,12.304,9.583,11.417,1.833,,14.435,202.957
2016-08-04,195.217,13.739,10.083,12.375,2.292,,16.25,208.957
2016-08-05,196.048,18.667,12.455,15.955,3.5,,20.87,214.714
2016-08-06,196.304,15.478,10.667,13.875,3.208,,19.5,211.783
