date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-05-07,192.75,9.208,13.875,23.083,9.208,,24.875,201.958
2015-05-08,192.75,10.75,14.958,22.708,7.75,,29.958,203.5
2015-05-09,193.042,12.542,15.583,23.208,7.625,,42.583,205.583
2015-05-10,188.208,1.958,5.792,10.583,4.792,,20.875,190.167
2015-05-11,190.435,3.435,13.5,24.083,10.583,,14.625,193.87
2015-05-12,191.0,10.909,16.364,24.727,8.364,,24.826,201.909
2015-05-13,186.75,3.917,9.583,16.208,6.625,,16.875,190.667
2015-05-14,189.042,9.75,14.542,21.0,6.458,,29.5,198.792
2015-05-15,193.292,15.958,22.333,31.625,9.292,,42.208,209.25
2015-05-16,192.708,15.125,14.958,19.583,4.625,,45.208,207.833
2015-05-17,189.292,3.375,8.25,12.208,3.958,,22.917,192.667
2015-05-18,187.042,3.042,11.0,18.958,7.958,,23.958,190.083
2015-05-19,188.864,8.636,16.227,29.091,12.864,,23.87,197.5
2015-05-20,188.292,7.042,15.0,25.75,10.75,,23.875,195.333
2015-05-21,188.375,1.917,14.375,28.75,14.375,,15.458,190.292
2015-05-22,189.708,7.542,14.0,22.875,8.875,,20.125,197.25
2015-05-23,190.208,8.875,12.792,20.0,7.208,,24.458,199.083
2015-05-24,193.792,9.333,9.0,11.167,2.167,,28.5,203.125
2015-05-25,190.708,6.583,15.75,25.167,9.417,,23.958,197.292
2015-05-26,188.478,5.957,15.435,26.478,11.043,,27.375,194.435
2015-05-27,190.208,7.667,18.042,29.292,11.25,,29.75,197.875
2015-05-28,188.87,6.391,16.636,24.227,7.591,,33.391,195.261
2015-05-29,189.417,6.958,11.708,20.458,8.75,,32.458,196.375
2015-05-30,184.208,5.667,10.292,17.583,7.292,,19.333,189.875
2015-05-31,188.708,3.875,5.917,10.792,4.875,,19.917,192.583
2015-06-01,189.667,6.25,11.5,18.625,7.125,,19.458,195.917
2015-06-02,189.583,11.208,16.609,25.435,8.826,,25.042,200.792
2015-06-03,189.625,11.333,9.917,19.208,9.292,,26.542,200.958
2015-06-04,187.391,0.87,10.333,23.292,12.958,,9.667,188.261
2015-06-05,189.625,7.042,15.667,30.208,14.542,,16.458,196.667
2015-06-06,189.125,6.333,12.75,22.583,9.833,,11.333,195.458
2015-06-07,188.833,2.625,4.125,7.583,3.458,,12.708,191.458
2015-06-08,190.125,3.708,11.292,23.208,11.917,,16.125,193.833
2015-06-09,186.87,3.13,11.077,21.385,10.308,,10.217,190.0
2015-06-10,186.875,4.542,2.261,5.478,3.217,,13.542,191.417
2015-06-11,188.708,8.792,5.333,10.625,5.292,,20.583,197.5
2015-06-12,190.5,9.917,4.583,11.333,6.75,,34.292,200.417
2015-06-13,193.625,11.208,2.75,5.583,2.833,,38.708,204.833
2015-06-14,191.5,8.625,0.667,0.958,0.292,,32.292,200.125
2015-06-15,191.125,7.5,5.458,8.958,3.5,,38.875,198.625
2015-06-16,192.609,6.739,6.167,10.208,4.042,,36.375,199.348
2015-06-17,191.042,5.125,4.391,8.522,4.13,,27.75,196.167
2015-06-18,189.182,5.545,15.455,29.227,13.773,,23.818,194.727
2015-06-19,187.917,4.417,15.458,31.917,16.458,,14.542,192.333
2015-06-20,186.917,3.25,8.167,12.042,3.875,,13.875,190.167
2015-06-21,190.875,8.0,8.875,11.708,2.833,,21.625,198.875
2015-06-22,188.708,5.917,13.125,20.917,7.792,,18.583,194.625
2015-06-23,191.875,10.167,15.083,23.667,8.583,,24.917,202.042
2015-06-24,190.708,9.0,12.261,14.739,2.478,,23.708,199.708
2015-06-25,199.217,11.348,14.958,20.375,5.417,,32.542,210.565
2015-06-26,197.609,12.435,14.091,23.773,9.682,,19.043,210.043
2015-06-27,189.083,6.25,9.583,15.417,5.833,,11.625,195.333
2015-06-28,187.292,2.083,5.125,7.5,2.375,,9.292,189.375
2015-06-29,191.208,4.667,10.542,17.125,6.583,,17.333,195.875
2015-06-30,194.542,10.25,16.833,33.333,16.5,,25.833,204.792
2015-07-01,193.0,8.708,17.174,38.304,21.13,,16.458,201.708
2015-07-02,196.833,13.083,14.583,35.25,20.667,,24.167,209.917
2015-07-03,199.87,15.478,17.167,40.375,23.208,,18.833,215.348
2015-07-04,199.125,14.833,15.083,25.667,10.583,,27.583,213.958
2015-07-05,193.833,4.375,8.208,9.167,0.958,,19.042,198.208
2015-07-06,194.217,6.913,20.304,32.043,11.739,,19.13,201.13
2015-07-07,197.792,11.542,14.208,25.25,11.042,,29.042,209.333
2015-07-08,193.125,7.5,11.652,28.174,16.522,,18.667,200.625
2015-07-09,195.083,8.583,17.833,36.417,18.583,,14.833,203.667
2015-07-10,200.583,13.75,12.125,25.542,13.417,,26.167,214.333
2015-07-11,199.667,13.5,13.292,29.542,16.25,,37.208,213.167
2015-07-12,196.375,12.25,6.583,15.875,9.292,,44.333,208.625
2015-07-13,196.524,14.952,9.364,22.273,12.909,,46.318,211.476
2015-07-14,182.625,12.333,11.042,26.292,15.25,,30.292,194.958
2015-07-15,184.208,10.208,7.826,21.783,13.957,,22.625,194.417
2015-07-16,183.083,6.875,9.0,36.5,27.5,,13.0,189.958
2015-07-17,180.083,5.75,7.208,30.833,23.625,,20.208,185.833
2015-07-18,186.583,9.708,5.417,18.542,13.125,,24.958,196.292
2015-07-19,181.333,5.25,0.792,4.375,3.583,,20.417,186.583
2015-07-20,185.565,9.13,2.708,7.667,4.958,,31.458,194.696
2015-07-21,185.708,10.5,9.083,15.625,6.542,,37.833,196.208
2015-07-22,182.292,10.042,11.652,15.913,4.261,,29.667,192.333
2015-07-23,183.583,8.333,7.917,15.042,7.125,,20.583,191.917
2015-07-24,185.083,10.833,9.208,15.833,6.625,,16.667,195.917
2015-07-25,196.542,16.25,10.0,15.583,5.583,,34.958,212.792
2015-07-26,188.917,12.083,6.708,11.083,4.375,,43.542,201.0
2015-07-27,198.864,15.727,11.957,20.478,8.522,,53.87,214.591
2015-07-28,190.0,11.75,11.167,21.375,10.208,,37.917,201.75
2015-07-29,188.75,13.292,14.174,20.478,6.304,,44.333,202.042
2015-07-30,194.625,13.625,15.542,27.25,11.708,,41.5,208.25
2015-07-31,195.75,14.125,10.458,15.958,5.5,,50.042,209.875
2015-08-01,193.625,9.708,8.875,14.333,5.458,,54.25,203.333
2015-08-02,186.25,6.375,4.458,6.208,1.75,,35.833,192.625
2015-08-03,187.174,7.913,7.417,11.917,4.5,,35.792,195.087
2015-08-04,192.375,12.042,11.75,25.25,13.5,,51.25,204.417
2015-08-05,185.261,9.174,10.0,17.545,7.545,,39.043,194.435
2015-08-06,185.083,8.042,8.792,12.75,3.958,,29.5,193.125
2015-08-07,185.875,7.833,12.75,19.042,6.292,,38.583,193.708
2015-08-08,190.208,8.417,7.292,9.75,2.458,,40.583,198.625
2015-08-09,189.542,4.5,4.75,7.625,2.875,,20.167,194.042
2015-08-10,185.125,4.792,8.042,18.083,10.042,,22.708,189.917
2015-08-11,185.208,6.292,9.417,20.458,11.042,,19.208,191.5
2015-08-12,185.522,5.87,8.043,14.478,6.435,,21.417,191.391
2015-08-13,190.667,6.292,8.333,16.167,7.833,,24.0,196.958
2015-08-14,189.25,2.75,4.833,21.917,17.083,,17.708,192.0
2015-08-15,190.583,7.542,5.292,23.042,17.75,,17.826,198.125
2015-08-16,189.25,3.958,5.792,19.542,13.75,,17.458,193.208
2015-08-17,189.25,8.458,17.125,79.0,61.875,,12.458,197.708
2015-08-18,188.13,5.522,8.304,57.348,49.043,,12.174,193.652
2015-08-19,197.125,7.958,,,,,20.417,205.083
2015-08-20,205.333,12.083,,,,,27.083,217.417
2015-08-21,201.542,10.708,,,,,31.5,212.25
2015-08-22,198.333,12.375,,,,,35.458,210.708
2015-08-23,192.042,3.833,,,,,8.833,195.875
2015-08-24,195.208,5.042,,,,,12.25,200.25
2015-08-25,189.429,2.476,,,,,13.091,191.905
2015-08-26,188.042,0.458,,,,,6.917,188.5
2015-08-27,190.458,2.75,,,,,10.625,193.208
2015-08-28,189.25,3.25,,,,,10.25,192.5
2015-08-29,190.167,1.333,,,,,9.833,191.5
2015-08-30,192.625,1.708,,,,,7.917,194.333
2015-08-31,195.333,5.417,,,,,11.25,200.75
2015-09-01,196.522,16.652,,,,,29.167,213.174
2015-09-02,191.696,8.783,,,,,17.826,200.478
2015-09-03,193.542,13.875,,,,,22.917,207.417
2015-09-04,189.958,5.917,,,,,19.125,195.875
2015-09-05,193.458,6.0,,,,,22.083,199.458
2015-09-06,198.792,7.208,,,,,23.792,206.0
2015-09-07,193.458,4.875,,,,,12.042,198.333
2015-09-08,190.095,1.667,,,,,5.652,191.762
2015-09-09,198.0,5.083,,,,,8.375,203.083
2015-09-10,209.208,9.75,,,,,12.833,218.958
2015-09-11,186.042,3.333,,,,,9.667,189.375
2015-09-12,190.125,6.083,,,,,19.792,196.208
2015-09-13,193.542,8.292,,,,,30.167,201.833
2015-09-14,191.375,5.083,,,,,14.583,196.458
2015-09-15,193.435,5.783,,,,,15.5,199.217
2015-09-16,196.542,9.708,,,,,19.5,206.25
2015-09-17,190.5,2.208,,,,,10.0,192.708
2015-09-18,190.542,5.625,,,,,12.125,196.167
2015-09-19,187.292,2.125,,,,,10.625,189.417
2015-09-20,187.958,4.208,,,,,11.333,192.167
2015-09-21,192.208,5.292,,,,,18.167,197.5
2015-09-22,194.0,7.13,,,,,21.25,201.13
2015-09-23,195.833,8.458,,,,,22.875,204.292
2015-09-24,194.375,10.0,,,,,28.5,204.375
2015-09-25,190.5,5.091,,,,,13.478,195.591
2015-09-26,191.25,5.667,,,,,9.708,196.917
2015-09-27,191.292,6.417,,,,,16.125,197.708
2015-09-28,191.792,5.125,,,,,21.208,196.917
2015-09-29,190.25,2.458,,,,,13.792,192.708
2015-09-30,190.042,2.625,,,,,10.708,192.667
2015-10-01,193.583,9.833,22.25,37.125,14.875,,25.375,203.417
2015-10-02,190.565,3.609,10.083,19.375,9.292,,14.208,194.174
2015-10-03,193.083,7.208,9.667,20.375,10.708,,20.0,200.292
2015-10-04,191.75,1.625,5.167,7.75,2.583,,16.125,193.375
2015-10-05,193.958,2.708,9.625,15.333,5.708,,13.917,196.667
2015-10-06,194.136,6.636,11.217,19.13,7.913,,16.864,200.773
2015-10-07,191.625,4.0,16.087,37.391,21.304,,15.208,195.625
2015-10-08,188.542,0.042,7.333,13.375,6.042,,13.292,188.583
2015-10-09,190.625,4.125,14.167,26.208,12.042,,27.833,194.75
2015-10-10,192.25,6.208,10.167,14.625,4.458,,40.208,198.458
2015-10-11,193.0,6.833,,,,,45.167,199.833
2015-10-12,192.792,3.625,,,,,22.792,196.417
2015-10-13,190.045,1.273,12.923,24.308,11.385,,16.7,191.318
2015-10-14,189.792,1.5,12.391,24.696,12.304,,15.125,191.292
2015-10-15,193.167,7.417,17.292,39.583,22.292,,25.458,200.583
2015-10-16,190.333,4.958,15.083,30.583,15.5,,22.542,195.292
2015-10-17,191.0,4.0,9.333,21.417,12.083,,12.958,195.0
2015-10-18,190.583,4.708,5.25,7.75,2.5,,17.083,195.292
2015-10-19,192.25,6.25,16.042,37.042,21.0,,26.958,198.5
2015-10-20,189.478,5.609,9.75,13.208,3.458,,35.0,195.087
2015-10-21,191.833,7.125,12.522,20.739,8.217,,36.5,198.958
2015-10-22,192.583,7.75,15.458,29.875,14.417,,30.625,200.333
2015-10-23,192.417,5.208,12.375,19.125,6.75,,24.458,197.625
2015-10-24,191.792,7.583,12.083,18.875,6.792,,34.875,199.375
2015-10-25,189.833,0.208,5.583,10.75,5.167,,14.542,190.042
2015-10-26,189.818,4.273,10.261,17.043,6.783,,16.826,194.091
2015-10-27,191.167,10.208,16.542,27.458,10.917,,35.708,201.375
2015-10-28,189.875,3.875,12.043,22.087,10.043,,20.875,193.75
2015-10-29,189.25,4.75,8.5,13.833,5.333,,19.292,194.0
2015-10-30,190.417,3.833,8.5,15.292,6.792,,19.167,194.25
2015-10-31,193.542,5.042,12.292,24.333,12.042,,22.458,198.583
2015-11-01,194.083,3.667,6.0,10.083,4.083,,19.5,197.75
2015-11-02,190.0,5.0,9.042,17.208,8.167,,17.417,195.0
2015-11-03,188.75,2.0,6.667,13.542,6.875,,8.0,190.75
2015-11-04,188.917,5.292,14.652,32.522,17.87,,12.042,194.208
2015-11-05,189.792,9.583,13.958,24.417,10.458,,18.833,199.375
2015-11-06,189.591,12.722,12.957,23.13,10.174,,19.522,202.944
2015-11-07,190.208,7.833,12.625,18.75,6.125,,30.0,198.042
2015-11-08,191.208,3.625,7.375,10.958,3.583,,33.042,194.833
2015-11-09,191.333,12.625,13.417,33.542,20.125,,21.25,203.958
2015-11-10,189.667,5.792,10.667,21.25,10.583,,10.375,195.458
2015-11-11,190.458,4.292,14.043,29.826,15.783,,8.458,194.75
2015-11-12,194.042,9.083,18.5,37.75,19.25,,14.5,203.125
2015-11-13,192.391,9.13,15.125,28.917,13.792,,19.875,201.522
2015-11-14,190.375,3.917,11.958,20.708,8.75,,13.417,194.292
2015-11-15,187.417,1.083,6.333,10.958,4.625,,6.25,188.5
2015-11-16,188.75,7.583,15.667,29.917,14.25,,11.042,196.333
2015-11-17,191.773,16.864,16.522,30.609,14.087,,31.087,208.636
2015-11-18,189.583,7.292,14.348,32.0,17.652,,16.833,196.875
2015-11-19,190.0,4.5,12.167,22.208,10.042,,8.167,194.5
2015-11-20,191.375,7.25,15.583,29.083,13.5,,17.708,198.625
2015-11-21,190.708,2.25,9.958,19.292,9.333,,13.542,192.958
2015-11-22,197.833,6.333,9.75,15.042,5.292,,26.875,204.167
2015-11-23,193.292,3.208,7.833,15.417,7.583,,23.75,196.5
2015-11-24,193.261,3.739,11.125,33.042,21.917,,15.833,197.0
2015-11-25,192.833,5.667,21.522,54.87,33.348,,13.333,198.5
2015-11-26,192.0,5.478,16.13,41.348,25.217,,10.304,197.478
2015-11-27,189.542,0.833,11.958,28.083,16.125,,7.083,190.375
2015-11-28,190.667,2.458,9.625,15.208,5.583,,8.375,193.125
2015-11-29,192.625,2.375,6.167,8.708,2.542,,9.792,195.0
2015-11-30,192.208,3.125,11.667,21.833,10.167,,16.625,195.333
2015-12-01,191.292,1.5,12.0,24.917,12.917,,12.458,192.792
2015-12-02,192.087,4.348,15.227,34.364,19.136,,17.043,196.435
2015-12-03,190.375,2.375,11.25,21.208,9.958,,13.708,192.75
2015-12-04,193.333,4.792,12.583,24.042,11.458,,8.417,198.125
2015-12-05,190.5,4.458,9.708,13.292,3.583,,9.458,194.958
2015-12-06,191.917,2.625,6.208,10.458,4.25,,8.167,194.542
2015-12-07,196.75,6.958,15.708,37.042,21.333,,17.542,203.708
2015-12-08,194.542,8.083,17.083,34.708,17.625,,19.958,202.625
2015-12-09,195.174,13.87,20.478,39.826,19.348,,24.583,209.043
2015-12-10,194.75,13.083,19.5,42.125,22.625,,32.375,207.833
2015-12-11,187.5,5.25,10.833,22.25,11.417,,11.417,192.75
2015-12-12,194.25,6.333,11.625,20.958,9.333,,12.375,200.583
2015-12-13,191.667,2.833,5.208,6.042,0.833,,17.333,194.5
2015-12-14,192.792,9.833,17.417,37.5,20.083,,19.75,202.625
2015-12-15,192.542,9.833,15.208,32.833,17.625,,23.042,202.375
2015-12-16,194.095,9.81,17.091,45.182,28.091,,19.217,203.905
2015-12-17,193.542,1.208,12.875,31.458,18.583,,6.042,194.75
2015-12-18,194.5,2.125,14.875,39.75,24.875,,8.25,196.625
2015-12-19,192.875,0.25,10.542,25.708,15.167,,8.583,193.125
2015-12-20,195.0,4.125,6.542,9.625,3.083,,17.333,199.125
2015-12-21,195.833,9.208,19.083,44.208,25.125,,29.792,205.042
2015-12-22,191.708,1.333,15.583,34.375,18.792,,11.167,193.042
2015-12-23,189.783,3.826,8.739,14.522,5.783,,25.667,193.609
2015-12-24,189.542,9.208,20.125,47.292,27.167,,21.958,198.75
2015-12-25,191.87,6.087,18.174,41.783,23.609,,18.913,197.957
2015-12-26,193.417,6.208,15.958,30.5,14.542,,11.458,199.625
2015-12-27,192.792,1.958,8.083,15.083,7.0,,6.167,194.75
2015-12-28,191.042,1.625,11.667,22.125,10.458,,9.458,192.667
2015-12-29,190.083,1.542,9.5,17.5,8.0,,7.458,191.625
2015-12-30,190.375,1.75,7.174,11.174,4.0,,8.167,192.125
2015-12-31,191.375,2.0,6.208,7.917,1.708,,13.958,193.375
2016-01-01,190.875,1.333,4.333,6.458,2.125,,6.958,192.208
2016-01-02,191.913,2.043,5.333,8.0,2.667,,9.25,193.957
2016-01-03,194.208,1.417,5.75,9.125,3.375,,10.792,195.625
2016-01-04,194.583,2.917,6.565,11.565,5.0,,13.25,197.5
2016-01-05,193.083,0.792,7.792,16.833,9.042,,6.958,193.875
2016-01-06,193.136,5.864,12.957,27.391,14.435,,5.565,199.0
2016-01-07,194.125,10.167,14.5,26.458,11.958,,13.417,204.292
2016-01-08,191.708,4.208,7.0,9.458,2.458,,12.917,195.917
2016-01-09,188.917,4.375,7.333,12.167,4.833,,4.542,193.292
2016-01-10,192.875,6.917,15.875,33.333,17.458,,7.625,199.792
2016-01-11,192.458,4.167,17.13,39.739,22.609,,5.792,196.625
2016-01-12,191.5,3.917,11.458,21.042,9.583,,5.208,195.417
2016-01-13,193.435,5.609,13.792,26.875,13.083,,7.583,199.043
2016-01-14,194.625,2.042,10.917,23.458,12.542,,3.542,196.667
2016-01-15,195.792,1.333,6.667,12.875,6.208,,4.25,197.125
2016-01-16,193.875,1.125,10.167,22.708,12.542,,3.875,195.0
2016-01-17,193.458,3.5,16.5,40.167,23.667,,3.875,196.958
2016-01-18,194.083,5.875,16.043,29.435,13.391,,8.083,199.958
2016-01-19,194.409,4.682,12.905,26.81,13.905,,14.304,199.091
2016-01-20,195.792,6.875,19.417,38.917,19.5,,23.75,202.667
2016-01-21,196.0,3.125,11.958,23.833,11.875,,13.292,199.125
2016-01-22,195.375,3.417,7.5,12.208,4.708,,14.708,198.792
2016-01-23,194.583,1.125,13.958,32.875,18.917,,7.167,195.708
2016-01-24,193.625,0.833,8.125,16.208,8.083,,4.167,194.458
2016-01-25,193.792,1.375,14.478,33.348,18.87,,5.708,195.167
2016-01-26,191.478,7.0,17.25,30.792,13.542,,6.792,198.478
2016-01-27,192.25,11.583,21.833,38.208,16.375,,15.458,203.833
2016-01-28,191.75,3.708,11.333,20.042,8.708,,8.25,195.458
2016-01-29,191.833,5.25,8.708,11.5,2.792,,15.667,197.083
2016-01-30,191.045,4.636,13.364,29.318,15.955,,10.455,195.682
2016-01-31,191.667,0.708,10.458,24.542,14.083,,5.042,192.375
2016-02-01,191.333,5.208,16.522,34.783,18.261,,7.583,196.542
2016-02-02,191.083,1.667,10.25,22.875,12.625,,4.917,192.75
2016-02-03,190.333,1.083,8.75,20.5,11.75,,7.0,191.417
2016-02-04,190.0,3.917,12.333,21.333,9.0,,8.708,193.917
2016-02-05,190.667,5.042,10.167,14.167,4.0,,15.083,195.708
2016-02-06,193.0,2.043,12.042,23.708,11.667,,10.458,195.043
2016-02-07,192.958,0.042,7.25,16.25,9.0,,5.458,193.0
2016-02-08,192.5,2.1,12.318,26.818,14.5,,5.5,194.6
2016-02-09,194.25,10.0,20.375,38.042,17.667,,18.167,204.25
2016-02-10,191.833,4.625,14.083,29.958,15.875,,9.833,196.458
2016-02-11,192.792,1.708,6.792,13.5,6.708,,5.25,194.5
2016-02-12,192.875,0.833,4.292,8.583,4.292,,3.5,193.708
2016-02-13,193.333,2.625,12.917,28.875,15.958,,5.583,195.958
2016-02-14,193.917,3.792,13.375,29.625,16.25,,5.917,197.708
2016-02-15,192.739,3.739,16.783,36.0,19.217,,9.333,196.478
2016-02-16,193.583,12.208,20.375,38.458,18.083,,16.333,205.792
2016-02-17,191.957,10.739,21.217,42.913,21.696,,14.913,202.696
2016-02-18,190.5,2.333,11.542,23.042,11.5,,7.0,192.833
2016-02-19,190.875,2.167,4.917,8.125,3.208,,5.792,193.042
2016-02-20,190.5,5.792,14.625,29.792,15.167,,9.5,196.292
2016-02-21,190.792,1.5,11.875,27.333,15.458,,6.083,192.292
2016-02-22,191.542,7.708,20.565,41.348,20.783,,14.5,199.25
2016-02-23,189.792,7.833,13.417,24.625,11.208,,12.042,197.625
2016-02-24,192.522,1.696,11.583,26.542,14.958,,8.042,194.217
2016-02-25,194.25,8.042,17.208,29.0,11.792,,10.542,202.292
2016-02-26,194.667,5.625,6.583,8.917,2.333,,8.667,200.292
2016-02-27,194.5,3.125,13.208,26.667,13.458,,8.833,197.625
2016-02-28,193.739,5.696,14.826,24.696,9.87,,11.957,199.435
2016-03-01,195.625,13.875,21.13,35.13,14.0,,25.667,209.5
2016-03-02,192.792,11.708,11.333,14.792,3.458,,23.333,204.5
2016-03-03,192.042,3.625,12.875,28.125,15.25,,8.292,195.667
2016-03-04,194.5,8.083,13.542,24.458,10.917,,14.333,202.583
2016-03-05,195.0,7.917,10.5,14.708,4.208,,23.417,202.917
2016-03-06,197.0,13.0,20.091,36.636,16.545,,39.636,210.0
2016-03-07,193.375,2.625,15.0,29.375,14.375,,6.083,196.0
2016-03-08,194.208,5.5,11.13,20.391,9.261,,6.917,199.708
2016-03-09,193.583,6.5,11.625,19.292,7.667,,9.208,200.083
2016-03-10,193.167,3.708,12.417,23.083,10.667,,10.667,196.875
2016-03-11,194.5,4.375,11.0,22.0,11.0,,10.333,198.875
2016-03-12,195.375,6.917,9.125,13.792,4.667,,14.125,202.292
2016-03-13,194.652,13.957,18.625,31.417,12.792,,24.958,208.609
2016-03-14,192.125,8.25,12.75,22.292,9.542,,22.0,200.375
2016-03-15,191.667,9.125,16.913,31.652,14.739,,9.792,200.792
2016-03-16,190.292,5.125,11.458,24.25,12.792,,6.208,195.417
2016-03-17,190.75,4.75,13.917,33.083,19.167,,10.792,195.5
2016-03-18,191.917,4.542,11.583,19.208,7.625,,21.375,196.458
2016-03-19,193.875,5.042,7.792,10.75,2.958,,41.208,198.917
2016-03-20,193.217,5.391,12.292,18.792,6.5,,34.792,198.609
2016-03-21,193.391,10.783,20.913,42.739,21.826,,23.043,204.174
2016-03-22,191.292,2.417,12.522,24.739,12.217,,13.375,193.708
2016-03-23,191.083,3.167,13.417,25.958,12.542,,14.792,194.25
2016-03-24,192.083,2.917,12.875,26.333,13.458,,10.083,195.0
2016-03-25,193.0,4.375,12.25,20.625,8.375,,14.167,197.375
2016-03-26,191.708,2.875,5.667,7.458,1.792,,7.667,194.583
2016-03-27,190.333,2.625,11.333,20.042,8.708,,4.042,192.958
2016-03-28,191.87,5.13,14.75,27.708,12.958,,14.125,197.0
2016-03-29,193.5,7.375,13.0,21.0,8.0,,17.458,200.875
2016-03-30,193.958,10.208,19.5,32.708,13.208,,27.25,204.167
2016-03-31,191.913,4.391,13.304,23.174,9.87,,18.391,196.304
2016-04-01,192.375,6.042,14.208,23.958,9.75,,27.333,198.417
2016-04-02,192.458,3.167,10.125,14.25,4.125,,28.292,195.625
2016-04-03,193.542,6.333,9.292,12.042,2.75,,23.917,199.875
2016-04-04,192.333,6.875,12.042,19.042,7.0,,19.167,199.208
2016-04-05,190.087,5.609,14.348,21.87,7.522,,10.0,195.696
2016-04-06,192.625,7.25,12.652,21.13,8.478,,15.042,199.875
2016-04-07,193.375,15.625,17.958,33.917,15.958,,17.583,209.0
2016-04-08,189.375,4.75,17.75,31.875,14.125,,9.792,194.125
2016-04-09,192.542,7.958,11.333,20.833,9.5,,18.583,200.5
2016-04-10,191.25,4.792,7.625,9.292,1.667,,25.875,196.042
2016-04-11,191.917,0.708,11.917,25.875,13.958,,18.917,192.625
2016-04-12,192.818,2.955,15.565,27.0,11.435,,21.87,195.773
2016-04-13,192.667,7.125,14.478,25.826,11.348,,23.583,199.792
2016-04-14,191.083,10.458,14.292,24.25,9.958,,18.583,201.542
2016-04-15,190.958,0.625,12.375,25.125,12.75,,12.958,191.583
2016-04-16,194.5,8.958,15.667,25.625,9.958,,19.292,203.458
2016-04-17,192.167,5.833,6.542,8.458,1.917,,17.292,198.0
2016-04-18,192.375,4.958,16.375,28.083,11.708,,22.292,197.333
2016-04-19,193.652,4.217,12.333,20.917,8.583,,21.042,197.87
2016-04-20,193.417,4.5,14.087,22.739,8.652,,17.542,197.917
2016-04-21,194.458,9.458,19.5,31.0,11.5,,27.0,203.917
2016-04-22,190.208,6.167,12.875,21.75,8.875,,16.083,196.375
2016-04-23,190.708,5.0,12.708,20.0,7.292,,19.958,195.708
2016-04-24,193.833,3.708,6.0,7.875,1.875,,42.333,197.542
2016-04-25,198.952,10.714,19.304,29.478,10.174,,33.696,209.667
2016-04-26,194.875,7.958,13.667,20.833,7.167,,26.417,202.833
2016-04-27,195.458,11.208,16.304,26.435,10.13,,35.042,206.667
2016-04-28,190.792,3.083,18.583,43.75,25.167,,13.917,193.875
2016-04-29,189.5,0.125,5.458,10.833,5.375,,8.667,189.625
2016-04-30,192.375,1.458,11.542,20.375,8.833,,15.692,193.833
2016-05-01,193.375,3.208,7.0,8.917,1.917,,,196.583
2016-05-02,194.957,5.87,17.25,27.917,10.667,,41.5,200.826
2016-05-03,190.833,4.5,8.125,10.708,2.583,,43.583,195.333
2016-05-04,185.375,0.583,6.217,11.913,5.696,,13.75,185.958
2016-05-05,189.0,0.375,5.833,8.708,2.875,,14.042,189.375
2016-05-06,190.375,4.083,13.375,20.833,7.458,,18.833,194.458
2016-05-07,188.25,4.167,11.083,18.875,7.792,,22.5,192.417
2016-05-08,191.042,1.667,5.625,8.333,2.708,,37.458,192.708
2016-05-09,190.913,6.391,15.958,26.292,10.333,,38.042,197.304
2016-05-10,188.708,4.542,14.0,27.875,13.875,,10.083,193.25
2016-05-11,188.125,8.083,13.696,30.304,16.609,,8.542,196.208
2016-05-12,189.583,3.583,16.25,25.083,8.833,,8.75,193.167
2016-05-13,192.636,9.045,15.043,19.087,4.043,,20.87,201.682
2016-05-14,191.208,5.5,9.292,10.208,0.917,,21.667,196.708
2016-05-15,194.125,2.458,7.042,7.708,0.667,,19.625,196.583
2016-05-16,192.625,5.75,17.042,29.75,12.708,,39.125,198.375
2016-05-17,192.0,8.25,12.542,25.458,12.917,,22.167,200.25
2016-05-18,193.458,4.125,15.696,29.522,13.826,,13.958,197.583
2016-05-19,191.792,3.375,11.75,15.667,3.917,,17.0,195.167
2016-05-20,191.826,5.435,12.375,16.875,4.5,,14.792,197.261
2016-05-21,189.583,2.958,9.708,12.375,2.667,,13.333,192.542
2016-05-22,188.708,2.125,5.542,6.042,0.5,,16.625,190.833
2016-05-23,188.043,5.304,10.0,11.913,1.913,,31.217,193.348
2016-05-24,190.125,9.917,13.75,15.292,1.542,,42.375,200.042
2016-05-25,193.583,12.875,13.304,18.087,4.783,,44.083,206.458
2016-05-26,187.625,8.667,15.5,24.875,9.375,,38.333,196.292
2016-05-27,190.125,9.208,15.542,25.75,10.208,,19.833,199.333
2016-05-28,194.292,10.042,13.167,22.167,9.0,,30.708,204.333
2016-05-29,190.958,4.875,7.167,10.125,2.958,,32.708,195.833
2016-05-30,189.391,0.87,11.875,21.708,9.833,,12.75,190.261
2016-05-31,189.636,4.864,6.455,14.091,7.636,,13.545,194.5
2016-06-01,190.417,1.667,13.217,26.522,13.304,,12.333,192.083
2016-06-02,189.25,0.375,9.208,18.75,9.542,,8.917,189.625
2016-06-03,190.208,2.875,9.458,14.833,5.375,,12.292,193.083
2016-06-04,191.125,7.458,10.125,13.625,3.5,,21.708,198.583
2016-06-05,191.125,3.583,4.583,5.417,0.833,,17.083,194.708
2016-06-06,193.542,3.958,11.0,17.125,6.125,,24.708,197.5
2016-06-07,194.13,11.304,16.958,31.667,14.708,,28.208,205.435
2016-06-08,192.0,8.773,13.048,27.667,14.619,,20.727,200.773
