date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-05-27,195.087,13.087,16.792,26.042,9.25,,22.167,208.174
2016-05-28,196.652,19.435,19.042,26.708,7.667,,34.458,216.087
2016-05-29,196.565,10.261,8.708,10.542,1.833,,32.75,206.826
2016-05-30,193.217,7.522,10.333,13.25,2.917,,12.917,200.739
2016-05-31,190.522,9.348,13.292,18.292,5.0,,14.375,199.87
2016-06-01,192.783,5.87,7.125,9.542,2.417,,12.875,198.652
2016-06-02,190.381,6.143,2.905,3.571,0.667,,9.909,196.524
2016-06-03,189.826,14.739,12.792,21.375,8.583,,13.042,204.565
2016-06-04,191.565,19.174,11.708,15.625,3.917,,18.292,210.739
2016-06-05,192.696,19.043,8.875,10.542,1.667,,16.917,211.739
2016-06-06,192.478,13.826,16.5,23.542,7.042,,23.75,206.304
2016-06-07,194.565,20.696,23.0,35.917,12.917,,26.875,215.261
2016-06-08,189.217,16.348,15.708,23.542,7.833,,17.625,205.565
2016-06-09,190.391,19.391,15.13,24.0,8.87,,16.042,209.783
2016-06-10,192.913,18.565,16.25,24.083,7.833,,13.958,211.478
2016-06-11,194.478,19.783,12.583,18.208,5.625,,15.25,214.261
2016-06-12,189.826,14.652,5.667,6.042,0.375,,15.917,204.478
2016-06-13,190.619,10.333,13.091,19.818,6.727,,10.0,200.952
2016-06-14,191.304,13.565,15.375,27.375,12.0,,11.25,204.87
2016-06-15,193.261,13.304,23.083,42.333,19.25,,19.375,206.565
2016-06-16,191.913,21.217,18.696,31.913,13.217,,19.917,213.13
2016-06-17,191.261,14.565,12.458,18.125,5.667,,14.0,205.826
2016-06-18,194.304,13.13,7.5,8.167,0.667,,17.542,207.435
2016-06-19,197.609,18.304,8.5,9.333,0.833,,27.333,215.913
2016-06-20,194.783,15.609,16.333,21.542,5.208,,25.792,210.391
2016-06-21,201.957,19.522,19.458,35.917,16.458,,27.667,221.478
2016-06-22,200.348,16.217,28.125,47.375,19.25,,35.917,216.565
2016-06-23,196.571,14.19,19.19,33.238,14.048,,15.783,210.762
2016-06-24,193.391,15.913,21.958,37.083,15.125,,14.792,209.304
2016-06-25,197.348,18.783,14.208,20.708,6.5,,17.5,216.13
2016-06-26,195.087,12.217,5.792,6.625,0.833,,11.917,207.304
2016-06-27,198.13,14.783,15.458,21.625,6.167,,16.417,212.913
2016-06-28,195.478,11.783,19.542,28.625,9.083,,15.917,207.261
2016-06-29,199.565,15.478,22.625,39.792,17.167,,15.458,215.043
2016-06-30,196.696,16.696,21.478,32.174,10.696,,22.625,213.391
2016-07-01,208.0,22.652,18.917,32.958,14.042,,31.625,230.652
2016-07-02,199.739,21.043,13.875,17.25,3.375,,46.87,220.783
2016-07-03,212.609,24.87,10.917,12.792,1.875,,55.0,237.478
2016-07-04,195.478,16.783,16.625,24.792,8.167,,29.875,212.261
2016-07-05,191.773,10.773,14.318,23.682,9.364,,35.087,202.545
2016-07-06,193.261,20.435,21.667,32.917,11.25,,26.458,213.696
2016-07-07,193.087,20.217,15.435,30.739,15.304,,35.875,213.304
2016-07-08,196.261,17.391,20.375,29.833,9.458,,25.875,213.652
2016-07-09,193.348,17.174,12.917,20.375,7.458,,19.083,210.522
2016-07-10,193.043,17.217,8.75,14.542,5.792,,12.0,210.261
2016-07-11,197.652,19.0,15.958,27.958,12.0,,17.708,216.652
2016-07-12,193.087,16.652,16.208,22.292,6.083,,31.667,209.739
2016-07-13,203.826,21.391,25.042,42.125,17.083,,47.167,225.217
2016-07-14,205.952,25.524,18.955,27.909,8.955,,50.435,231.476
2016-07-15,197.043,16.739,20.75,34.333,13.583,,15.667,213.783
2016-07-16,194.522,12.391,15.167,26.125,10.958,,21.292,206.913
2016-07-17,206.13,15.957,9.292,11.167,1.875,,29.417,222.087
2016-07-18,204.13,15.783,9.542,13.833,4.292,,26.708,219.913
2016-07-19,199.609,16.304,14.583,21.875,7.292,,20.0,215.913
2016-07-20,195.565,13.087,13.958,20.625,6.667,,15.667,208.652
2016-07-21,191.348,11.174,16.0,31.826,15.826,,10.875,202.522
2016-07-22,189.348,13.652,14.792,30.5,15.708,,12.5,203.0
2016-07-23,191.565,12.174,12.0,24.0,12.0,,16.667,203.739
2016-07-24,192.913,13.739,7.125,10.75,3.625,,14.917,206.652
2016-07-25,190.348,12.739,15.792,27.542,11.75,,16.792,203.087
2016-07-26,194.043,19.826,20.0,42.167,22.167,,20.167,213.87
2016-07-27,197.455,22.091,16.174,27.348,11.174,,20.13,219.545
2016-07-28,189.87,20.391,14.174,24.304,10.13,,15.542,210.261
2016-07-29,188.826,17.696,13.542,23.667,10.125,,16.125,206.522
2016-07-30,193.435,19.652,10.458,17.958,7.5,,15.792,213.087
2016-07-31,189.522,12.087,5.417,9.417,4.0,,12.833,201.609
2016-08-01,188.9,13.5,9.348,17.652,8.304,,11.348,202.4
2016-08-02,191.609,20.13,14.958,23.167,8.208,,12.75,211.739
2016-08-03,190.478,18.87,13.875,22.375,8.5,,13.042,209.348
2016-08-04,193.522,23.217,15.304,25.696,10.391,,18.0,216.739
2016-08-05,192.783,21.783,13.625,20.375,6.75,,19.125,214.565
2016-08-06,195.913,21.522,13.0,20.792,7.792,,20.917,217.435
2016-08-07,187.87,13.043,5.583,8.875,3.292,,16.667,200.913
2016-08-08,186.957,13.0,10.833,22.0,11.167,,11.083,199.957
2016-08-09,191.304,11.522,8.542,11.25,2.708,,18.167,202.826
2016-08-10,194.913,15.348,14.542,21.958,7.417,,20.0,210.261
2016-08-11,197.435,10.609,8.783,11.609,2.826,,17.792,208.043
2016-08-12,196.286,13.952,13.739,22.0,8.261,,17.957,210.238
2016-08-13,194.087,12.13,8.083,10.75,2.667,,18.333,206.217
2016-08-14,192.217,9.87,5.417,6.5,1.083,,14.833,202.087
2016-08-15,200.609,15.13,9.958,12.25,2.292,,23.458,215.739
2016-08-16,190.435,11.478,7.292,12.083,4.792,,15.042,201.913
2016-08-17,186.652,13.0,8.208,13.958,5.75,,15.417,199.652
2016-08-18,192.957,16.174,15.435,27.87,12.435,,15.708,209.13
2016-08-19,188.913,13.217,10.375,27.5,17.125,,15.083,202.13
2016-08-20,184.87,14.043,6.25,13.792,7.542,,7.792,198.913
2016-08-21,183.217,13.522,6.083,14.083,8.0,,11.167,196.739
2016-08-22,187.727,14.318,9.043,21.522,12.478,,11.783,202.045
2016-08-23,194.348,17.174,12.833,31.167,18.333,,17.125,211.522
2016-08-24,195.5,18.818,17.391,33.391,16.0,,15.565,214.318
2016-08-25,186.87,18.478,14.304,26.304,12.0,,14.292,205.348
2016-08-26,189.522,16.304,12.542,22.042,9.5,,16.833,205.826
2016-08-27,193.217,12.783,12.167,18.792,6.625,,10.583,206.0
2016-08-28,194.696,9.174,5.542,7.25,1.708,,12.25,203.87
2016-08-29,187.348,10.043,9.5,22.083,12.583,,7.958,197.391
2016-08-30,188.739,13.261,7.958,13.75,5.792,,9.375,202.0
2016-08-31,201.696,16.826,15.292,30.75,15.458,,19.292,218.522
2016-09-01,200.333,17.238,18.818,29.682,10.864,,26.182,217.571
2016-09-02,202.261,16.043,16.25,26.458,10.208,,32.0,218.304
2016-09-03,197.174,14.087,11.292,18.333,7.042,,24.875,211.261
2016-09-04,191.652,11.87,6.208,8.792,2.583,,14.167,203.522
2016-09-05,199.565,18.478,11.583,22.917,11.333,,18.75,218.043
2016-09-06,192.652,17.217,14.583,22.958,8.375,,19.958,209.87
2016-09-07,193.435,19.13,16.292,31.0,14.708,,16.083,212.565
2016-09-08,186.0,14.043,14.478,28.783,14.304,,14.792,200.043
2016-09-09,194.087,15.696,12.625,20.875,8.25,,17.792,209.783
2016-09-10,194.565,14.696,12.292,17.667,5.375,,19.542,209.261
2016-09-11,195.391,11.522,8.625,10.417,1.792,,15.708,206.913
2016-09-12,197.125,13.875,16.87,27.435,10.565,,15.818,211.0
2016-09-13,192.826,14.217,15.75,30.917,15.167,,9.083,207.043
2016-09-14,192.174,15.565,15.042,24.083,9.042,,11.167,207.739
2016-09-15,200.783,19.391,19.609,35.652,16.043,,21.042,220.174
2016-09-16,195.13,16.87,22.625,40.708,18.083,,18.708,212.0
2016-09-17,201.826,26.652,16.583,26.75,10.167,,31.542,228.478
2016-09-18,200.348,13.217,9.333,12.833,3.5,,17.417,213.565
2016-09-19,195.0,11.783,11.0,20.167,9.167,,9.583,206.783
2016-09-20,192.609,8.0,14.042,26.125,12.083,,4.708,200.609
2016-09-21,192.478,10.087,19.417,39.625,20.208,,10.792,202.565
2016-09-22,196.739,13.391,9.478,14.435,4.957,,10.667,210.13
2016-09-23,199.87,16.435,20.958,42.083,21.125,,10.042,216.304
2016-09-24,199.087,17.478,14.167,27.708,13.542,,15.167,216.565
2016-09-25,201.565,14.87,9.125,12.5,3.375,,18.75,216.435
2016-09-26,199.455,16.591,15.739,28.261,12.522,,23.652,216.045
2016-09-27,198.217,18.739,18.75,31.625,12.875,,31.875,216.957
2016-09-28,203.565,22.478,17.375,36.917,19.542,,38.167,226.043
2016-09-29,199.13,16.957,9.565,27.826,18.261,,15.25,216.087
2016-09-30,199.478,14.783,18.917,31.083,12.167,,13.958,214.261
2016-10-01,197.913,14.913,14.542,21.708,7.167,,18.417,212.826
2016-10-02,196.522,15.13,10.708,13.875,3.167,,23.083,211.652
2016-10-03,203.286,21.333,21.174,39.522,18.348,,30.13,224.619
2016-10-04,196.174,17.304,11.667,33.083,21.417,,16.5,213.478
2016-10-05,204.217,28.652,23.083,40.667,17.583,,26.458,232.87
2016-10-06,193.043,13.174,9.13,14.0,4.87,,9.042,206.217
2016-10-07,194.783,11.565,13.458,18.375,4.917,,15.167,206.348
2016-10-08,202.609,23.304,18.542,27.292,8.75,,32.458,225.913
2016-10-09,203.043,14.478,7.542,9.792,2.25,,19.417,217.522
2016-10-10,195.696,9.652,10.958,16.958,6.0,,9.542,205.348
2016-10-11,194.435,12.783,17.0,29.833,12.833,,14.625,207.217
2016-10-12,195.773,15.636,16.565,31.826,15.261,,16.913,211.409
2016-10-13,196.957,14.478,21.391,40.261,18.87,,15.917,211.435
2016-10-14,204.522,23.0,21.5,42.167,20.667,,21.875,227.522
2016-10-15,199.087,17.478,17.875,30.125,12.25,,22.125,216.565
2016-10-16,204.696,20.0,13.708,17.958,4.25,,29.667,224.696
2016-10-17,198.261,17.913,18.333,30.667,12.333,,25.333,216.174
2016-10-18,191.261,17.391,17.375,35.917,18.542,,10.542,208.652
2016-10-19,200.652,26.043,21.5,45.458,23.958,,14.333,226.696
2016-10-20,195.783,13.957,10.739,24.478,13.739,,19.625,209.739
2016-10-21,195.478,14.087,17.167,24.042,6.875,,20.583,209.565
2016-10-22,199.739,19.087,15.042,22.5,7.458,,27.125,218.826
2016-10-23,196.087,9.652,5.917,7.75,1.833,,14.0,205.739
2016-10-24,193.304,9.565,15.875,25.833,9.958,,14.208,202.87
2016-10-25,198.455,16.5,22.0,39.043,17.043,,21.652,214.955
2016-10-26,199.739,26.261,23.417,43.625,20.208,,25.25,226.0
2016-10-27,192.957,8.087,6.391,8.087,1.696,,10.583,201.043
2016-10-28,200.609,24.261,24.125,47.083,22.958,,33.25,224.87
2016-10-29,194.043,10.174,8.375,15.25,6.875,,9.833,204.217
2016-10-30,195.739,11.87,10.458,15.208,4.75,,18.625,207.609
2016-10-31,199.609,15.174,16.458,36.583,20.125,,22.5,214.783
2016-11-01,196.913,12.739,13.208,34.333,21.125,,13.0,209.652
2016-11-02,196.0,17.304,22.208,40.417,18.208,,9.5,213.304
2016-11-03,193.348,11.348,7.478,10.087,2.609,,11.042,204.696
2016-11-04,196.043,13.217,16.0,25.833,9.833,,13.792,209.261
2016-11-05,199.304,17.13,18.75,27.833,9.083,,26.875,216.435
2016-11-06,194.696,7.13,5.625,7.167,1.542,,13.208,201.826
2016-11-07,196.783,14.261,21.708,41.625,19.917,,21.833,211.043
2016-11-08,198.609,21.217,23.0,47.375,24.375,,34.167,219.826
2016-11-09,193.957,6.435,7.083,11.125,4.042,,5.042,200.391
2016-11-10,195.182,11.909,16.409,27.227,10.818,,17.217,207.091
2016-11-11,197.217,20.957,20.125,39.583,19.458,,19.167,218.174
2016-11-12,199.696,16.826,15.583,36.0,20.417,,12.75,216.522
2016-11-13,200.913,17.0,12.833,19.125,6.292,,23.917,217.913
2016-11-14,199.304,18.348,20.792,39.5,18.708,,29.833,217.652
2016-11-15,191.957,13.652,17.875,38.958,21.083,,16.375,205.609
2016-11-16,193.13,7.696,7.75,10.417,2.667,,7.792,200.826
2016-11-17,195.652,13.478,17.565,34.696,17.13,,13.292,209.13
2016-11-18,202.955,19.409,25.0,49.565,24.565,,19.696,222.364
2016-11-19,203.609,24.565,18.5,38.75,20.25,,23.417,228.174
2016-11-20,208.217,33.217,17.208,36.292,19.083,,39.667,241.435
2016-11-21,217.739,28.522,21.167,73.75,52.583,,28.042,246.261
2016-11-22,199.652,23.0,26.792,57.917,31.125,,20.0,222.652
2016-11-23,196.348,7.261,5.917,8.125,2.208,,4.0,203.609
2016-11-24,197.783,13.043,21.826,42.043,20.217,,7.083,210.826
2016-11-25,201.043,22.087,22.583,68.792,46.208,,14.083,223.13
2016-11-26,201.913,18.478,16.958,46.958,30.0,,12.917,220.391
2016-11-27,198.783,13.087,11.667,17.417,5.75,,19.167,211.87
2016-11-28,196.913,9.261,11.375,18.208,6.833,,8.0,206.174
2016-11-29,194.591,7.227,10.478,15.696,5.217,,7.261,201.818
2016-11-30,197.826,13.652,22.042,40.208,18.167,,18.125,211.478
2016-12-01,198.391,25.522,23.783,53.304,29.522,,23.583,223.913
2016-12-02,193.217,7.696,9.75,13.75,4.0,,8.5,200.913
2016-12-03,198.739,19.739,23.583,45.25,21.667,,20.417,218.478
2016-12-04,201.522,20.957,17.25,26.042,8.792,,35.958,222.478
2016-12-05,200.304,26.696,22.0,56.0,34.0,,20.042,227.0
2016-12-06,197.13,11.0,13.333,38.667,25.333,,8.833,208.13
2016-12-07,200.261,17.087,19.167,35.25,16.083,,13.792,217.348
2016-12-08,206.727,24.091,24.455,68.091,43.636,,13.091,230.818
2016-12-09,201.391,27.652,28.917,65.0,36.083,,19.4,229.043
2016-12-10,197.304,8.217,9.208,12.958,3.75,,6.292,205.522
2016-12-11,195.304,5.739,5.75,7.875,2.125,,5.542,201.043
2016-12-12,200.043,17.565,24.333,46.167,21.833,,20.167,217.609
2016-12-13,204.957,28.217,32.625,70.042,37.417,,43.125,233.174
2016-12-14,196.957,12.652,15.958,28.292,12.333,,10.0,209.609
2016-12-15,197.174,13.87,18.0,32.348,14.348,,7.083,211.043
2016-12-16,202.087,18.364,16.5,36.25,19.75,,8.0,220.773
2016-12-17,197.739,26.13,21.792,55.333,33.542,,,223.87
2016-12-18,201.13,25.609,19.083,33.583,14.5,17.583,20.583,226.739
2016-12-19,209.286,33.619,33.87,97.348,63.478,21.667,25.875,242.905
2016-12-20,207.348,38.043,31.333,77.75,46.417,28.083,33.0,245.391
2016-12-21,211.435,38.304,29.5,93.792,64.292,28.25,32.458,249.739
2016-12-22,207.174,35.13,27.652,78.435,50.783,37.417,43.0,242.304
2016-12-23,195.348,13.174,10.167,20.5,10.333,6.125,8.125,208.522
2016-12-24,196.13,8.087,6.625,7.875,1.25,2.417,4.25,204.217
2016-12-25,207.522,23.522,16.167,31.042,14.875,12.667,14.333,231.043
2016-12-26,204.609,29.696,22.75,71.667,48.917,23.458,26.0,234.304
2016-12-27,200.304,22.13,14.917,51.417,36.5,10.625,13.167,222.435
2016-12-28,196.045,7.955,9.273,14.364,5.091,4.25,6.125,204.0
2016-12-29,197.826,16.957,15.217,25.652,10.435,13.167,15.083,214.783
2016-12-30,196.217,6.217,4.583,6.0,1.417,4.167,5.667,202.435
2016-12-31,202.739,21.174,15.708,23.708,8.0,12.0,13.917,223.913
2017-01-01,199.174,6.957,6.417,7.958,1.542,6.292,7.542,206.13
2017-01-02,196.739,7.304,6.792,8.5,1.708,5.208,6.792,204.043
2017-01-03,195.217,2.435,2.875,3.042,0.167,3.833,5.75,197.652
2017-01-04,195.696,5.565,9.25,13.583,4.333,4.792,6.292,201.261
2017-01-05,197.739,15.957,20.391,36.696,16.304,11.292,12.833,213.696
2017-01-06,198.609,18.0,17.0,51.292,34.292,9.25,10.958,216.609
2017-01-07,194.0,3.696,4.875,5.833,0.958,5.375,6.875,197.696
2017-01-08,198.217,19.174,20.375,30.833,10.458,29.75,31.458,217.391
2017-01-09,198.762,20.048,16.455,44.318,27.864,24.435,27.13,218.81
2017-01-10,200.826,24.13,27.125,72.542,45.417,11.292,13.208,224.957
2017-01-11,195.826,9.391,13.708,29.458,15.75,5.417,6.792,205.217
2017-01-12,200.174,15.87,21.913,46.87,24.957,9.083,10.417,216.043
2017-01-13,203.478,19.913,21.75,42.583,20.833,12.875,14.208,223.391
2017-01-14,196.261,10.826,10.375,14.25,3.875,6.125,7.583,207.087
2017-01-15,196.13,25.609,28.792,62.208,33.417,15.792,17.25,221.739
2017-01-16,202.261,38.304,37.917,99.833,61.917,24.542,26.958,240.565
2017-01-17,205.476,39.762,30.652,66.522,35.87,32.435,35.565,245.238
2017-01-18,200.652,29.957,26.25,55.708,29.458,18.458,20.958,230.609
2017-01-19,195.391,7.261,12.522,17.826,5.304,10.0,11.917,202.652
2017-01-20,198.652,17.304,20.833,32.292,11.458,17.0,19.75,215.957
2017-01-21,204.261,17.087,12.667,19.167,6.5,17.958,19.792,221.348
2017-01-22,196.391,10.043,19.083,36.042,16.958,9.25,10.458,206.435
2017-01-23,196.826,13.087,17.625,37.375,19.75,12.0,13.833,209.913
2017-01-24,196.304,17.565,20.542,54.417,33.875,6.0,8.5,213.87
2017-01-25,194.909,4.909,7.783,10.957,3.174,3.545,5.364,199.818
2017-01-26,194.087,7.0,12.696,24.043,11.348,5.583,7.292,201.087
2017-01-27,194.913,3.826,4.5,4.958,0.458,5.958,7.583,198.739
2017-01-28,195.87,10.0,12.667,18.25,5.583,11.917,13.833,205.87
2017-01-29,198.0,16.217,24.958,57.083,32.125,13.417,15.708,214.217
2017-01-30,198.13,11.217,16.208,26.375,10.167,6.625,8.292,209.348
2017-01-31,200.739,25.174,31.583,68.875,37.292,14.708,17.167,225.913
2017-02-01,199.826,21.609,31.042,59.333,28.292,20.542,22.083,221.435
2017-02-02,196.722,18.5,19.636,28.5,8.864,12.826,14.261,215.222
2017-02-03,197.826,18.652,19.125,37.667,18.542,18.167,20.833,216.478
2017-02-04,195.0,5.565,8.667,12.167,3.5,9.417,11.417,200.565
2017-02-05,197.0,12.652,16.083,23.042,6.958,8.208,9.958,209.652
2017-02-06,197.043,12.826,16.625,29.375,12.75,6.125,7.708,209.87
2017-02-07,195.391,7.696,8.833,13.625,4.792,4.792,6.417,203.087
2017-02-08,196.217,8.696,11.833,23.042,11.208,6.5,7.708,204.913
2017-02-09,198.87,22.13,28.435,54.435,26.0,23.667,25.458,221.0
2017-02-10,199.826,23.826,26.167,44.375,18.208,33.875,35.917,223.652
2017-02-11,195.739,8.522,6.75,7.625,0.875,14.625,17.792,204.261
2017-02-12,196.478,9.043,12.0,18.125,6.125,9.0,12.708,205.522
2017-02-13,196.091,16.227,20.435,47.565,27.13,8.478,10.348,212.318
2017-02-14,194.174,24.652,28.75,52.458,23.708,11.25,13.375,218.826
2017-02-15,195.913,15.348,17.625,36.708,19.083,11.708,14.667,211.261
2017-02-16,194.348,7.478,12.739,18.87,6.13,9.667,11.542,201.826
2017-02-17,195.739,11.0,11.208,21.667,10.458,12.167,16.708,206.739
2017-02-18,194.13,3.391,3.125,3.333,0.208,7.708,11.25,197.522
2017-02-19,195.217,14.217,20.542,34.375,13.833,11.167,13.542,209.435
2017-02-20,196.957,19.0,23.292,39.875,16.583,15.667,18.042,215.957
2017-02-21,194.652,14.043,17.042,22.875,5.833,12.417,14.667,208.696
2017-02-22,196.217,13.957,22.0,38.208,16.208,15.583,17.125,210.174
2017-02-23,198.524,19.714,21.409,37.955,16.545,17.409,19.273,218.238
2017-02-24,196.217,14.565,18.417,38.625,20.208,15.542,17.458,210.783
2017-02-25,195.696,6.783,7.208,8.375,1.167,13.458,15.125,202.478
2017-02-26,198.304,11.304,16.917,25.958,9.042,18.292,20.333,209.609
2017-02-27,199.826,23.435,29.125,43.542,14.417,21.625,24.208,223.261
2017-02-28,196.478,14.957,19.5,29.792,10.292,24.542,27.917,211.435
2017-03-01,190.478,5.783,9.417,12.792,3.375,7.125,8.792,196.261
2017-03-02,195.143,3.524,5.905,8.095,2.19,7.818,9.773,198.667
2017-03-03,199.217,18.261,24.25,37.25,13.0,17.875,20.583,217.478
2017-03-04,196.435,18.652,16.417,21.208,4.792,23.0,27.125,215.087
2017-03-05,199.826,22.13,24.75,42.917,18.167,29.708,35.458,221.957
2017-03-06,194.304,4.435,6.875,9.333,2.458,5.25,6.708,198.739
2017-03-07,194.565,7.652,15.667,26.208,10.542,11.833,13.5,202.217
2017-03-08,193.652,9.783,12.833,17.667,4.833,7.458,8.75,203.435
2017-03-09,194.0,5.783,9.043,16.174,7.13,1.958,3.292,199.783
2017-03-10,194.636,6.409,9.957,13.391,3.435,5.043,6.565,201.045
2017-03-11,195.87,10.043,9.875,12.208,2.333,11.833,13.75,205.913
2017-03-12,194.522,9.304,12.208,15.667,3.458,11.0,12.708,203.826
2017-03-13,200.261,22.13,28.292,46.5,18.208,18.083,21.042,222.391
2017-03-14,200.043,32.478,35.375,61.083,25.708,26.333,31.458,232.522
2017-03-15,195.773,27.182,31.522,50.217,18.696,29.478,34.913,222.955
2017-03-16,202.652,21.043,18.478,29.957,11.478,19.958,23.75,223.696
2017-03-17,194.652,5.957,10.0,14.417,4.417,8.083,9.958,200.609
2017-03-18,197.609,13.261,11.083,12.667,1.583,15.208,18.042,210.87
2017-03-19,200.391,17.87,21.25,29.792,8.542,22.958,26.708,218.261
2017-03-20,194.522,8.652,18.167,30.042,11.875,11.042,13.917,203.174
2017-03-21,194.783,6.739,9.583,12.5,2.917,7.5,8.917,201.522
2017-03-22,192.0,5.435,9.125,13.125,4.0,1.792,3.125,197.435
2017-03-23,194.304,4.826,6.696,8.652,1.957,2.667,4.083,199.13
2017-03-24,194.565,9.826,14.75,19.208,4.458,7.417,9.042,204.391
2017-03-25,196.478,12.609,11.667,13.833,2.167,15.75,18.292,209.087
2017-03-26,198.273,20.273,24.565,31.565,7.0,22.652,26.0,218.545
2017-03-27,199.348,23.522,27.417,39.667,12.25,29.833,34.667,222.87
2017-03-28,198.522,22.609,25.125,34.5,9.375,33.083,38.125,221.13
2017-03-29,195.87,18.13,22.042,30.167,8.125,29.417,34.542,214.0
2017-03-30,194.565,7.174,9.87,12.217,2.348,14.25,17.542,201.739
2017-03-31,195.783,13.087,14.625,18.708,4.083,13.875,16.375,208.87
2017-04-01,192.783,9.261,10.458,13.25,2.792,11.292,12.917,202.043
2017-04-02,192.783,8.435,10.0,12.75,2.75,11.25,13.083,201.217
2017-04-03,195.0,11.826,15.375,23.042,7.667,13.125,15.208,206.826
2017-04-04,195.348,15.87,21.417,33.25,11.833,16.958,18.792,211.217
2017-04-05,197.217,21.913,22.25,33.0,10.75,22.958,26.125,219.13
2017-04-06,193.913,19.174,15.696,29.0,13.304,20.375,24.5,213.087
2017-04-07,190.545,16.409,18.087,27.0,8.913,11.913,16.13,206.955
2017-04-08,191.826,15.13,16.25,24.333,8.083,17.583,24.083,206.957
2017-04-09,193.391,12.217,7.625,9.917,2.292,20.875,27.125,205.609
2017-04-10,193.652,11.435,21.542,32.917,11.375,13.917,16.417,205.087
2017-04-11,196.739,16.913,16.333,23.583,7.25,12.875,15.958,213.652
2017-04-12,190.565,7.348,6.167,7.75,1.583,5.333,7.417,197.913
2017-04-13,192.522,10.391,15.522,23.739,8.217,13.292,16.75,202.913
2017-04-14,193.739,17.522,21.042,28.542,7.5,18.958,23.792,211.261
2017-04-15,196.435,21.652,19.708,28.917,9.208,19.5,24.292,218.087
2017-04-16,194.174,19.174,14.542,17.375,2.833,17.917,22.75,213.348
2017-04-17,191.957,16.304,20.5,30.042,9.542,18.542,24.083,208.261
2017-04-18,187.13,12.652,11.833,16.375,4.542,6.917,9.917,199.783
2017-04-19,193.364,12.682,13.391,21.696,8.304,9.435,12.957,206.045
2017-04-20,190.609,10.522,10.261,12.304,2.043,12.208,15.583,201.13
2017-04-21,194.826,17.435,21.625,29.417,7.792,16.708,21.083,212.261
2017-04-22,192.217,11.174,13.167,16.0,2.833,17.458,24.042,203.391
2017-04-23,191.13,7.043,6.083,6.958,0.875,8.167,10.917,198.174
2017-04-24,195.478,12.609,20.292,28.75,8.458,11.083,13.958,208.087
2017-04-25,192.043,15.043,15.708,20.917,5.208,12.875,16.667,207.087
2017-04-26,192.087,19.826,24.125,37.958,13.833,15.5,20.083,211.913
2017-04-27,191.727,11.0,13.227,16.682,3.455,8.652,11.348,202.727
2017-04-28,192.0,11.696,17.208,24.375,7.167,11.875,15.042,203.696
2017-04-29,194.13,16.739,14.917,20.458,5.542,14.75,18.875,210.87
2017-04-30,192.739,14.913,11.917,14.125,2.208,16.0,20.417,207.652
2017-05-01,197.522,15.565,19.792,29.625,9.833,16.25,20.792,213.087
2017-05-02,191.652,8.565,10.5,13.417,2.917,7.75,9.875,200.217
2017-05-03,194.565,13.478,12.208,16.333,4.125,11.125,14.25,208.043
2017-05-04,194.783,12.174,8.174,10.217,2.043,9.417,13.417,206.957
2017-05-05,189.565,12.0,8.917,11.458,2.542,12.208,16.917,201.565
2017-05-06,194.913,17.043,13.75,18.292,4.542,17.75,23.417,211.957
2017-05-07,193.87,12.174,8.542,9.417,0.875,21.125,30.458,206.043
2017-05-08,193.048,13.524,14.957,21.0,6.043,21.682,32.818,206.571
2017-05-09,192.957,14.783,23.667,32.708,9.042,16.083,23.5,207.739
2017-05-10,193.13,15.87,24.792,38.375,13.583,15.083,21.292,209.0
2017-05-11,192.304,16.391,15.957,31.565,15.609,12.208,16.583,208.696
2017-05-12,196.217,17.13,19.667,27.167,7.5,20.208,26.75,213.348
2017-05-13,193.522,10.87,14.625,19.417,4.792,15.708,22.167,204.391
2017-05-14,189.957,9.13,7.917,9.833,1.917,3.708,6.042,199.087
2017-05-15,192.0,13.609,20.792,30.208,9.417,12.042,15.833,205.609
2017-05-16,193.348,15.913,16.75,20.833,4.083,16.583,21.625,209.261
2017-05-17,192.739,11.304,19.292,28.5,9.208,10.958,15.292,204.043
2017-05-18,196.727,17.636,14.5,25.25,10.75,13.087,17.391,214.364
2017-05-19,196.435,21.696,16.565,29.913,13.348,18.75,23.667,218.13
2017-05-20,195.696,21.478,16.208,21.292,5.083,24.0,29.792,217.174
2017-05-21,196.739,21.043,11.417,12.833,1.417,23.125,28.792,217.783
2017-05-22,196.783,21.913,19.083,26.917,7.833,22.542,28.583,218.696
2017-05-23,194.087,18.435,16.667,23.25,6.583,15.042,20.25,212.522
2017-05-24,191.696,21.391,17.417,24.458,7.042,11.0,15.792,213.087
2017-05-25,193.217,19.217,18.458,28.917,10.458,12.083,17.208,212.435
2017-05-26,190.727,15.773,20.682,32.5,11.818,10.609,15.304,206.5
2017-05-27,190.348,11.609,13.292,21.5,8.208,8.875,13.0,201.957
2017-05-28,190.957,12.435,7.625,8.583,0.958,11.583,15.625,203.391
2017-05-29,190.609,15.0,13.75,19.167,5.417,12.5,16.458,205.609
2017-05-30,195.957,22.913,19.458,26.417,6.958,20.292,26.167,218.87
2017-05-31,198.304,25.348,20.167,28.292,8.125,27.167,35.375,223.652
2017-06-01,187.478,14.087,17.375,26.583,9.208,9.958,13.5,201.565
2017-06-02,190.913,10.739,12.304,16.913,4.609,6.458,11.125,201.652
2017-06-03,190.087,7.783,4.917,5.583,0.667,4.542,6.833,197.87
