date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-02-07,7.652,51.261,135.087,83.826,42.917
2018-02-08,2.0,9.958,12.5,2.542,5.958
2018-02-09,2.125,16.0,19.375,3.375,15.375
2018-02-10,1.833,7.583,8.75,1.167,8.25
2018-02-11,2.292,14.417,18.125,3.708,15.708
2018-02-12,2.375,13.5,16.125,2.625,9.625
2018-02-13,3.458,31.292,45.125,13.833,18.958
2018-02-14,1.455,9.227,11.227,2.0,9.913
2018-02-15,2.125,31.75,52.125,20.375,16.75
2018-02-16,2.5,17.917,24.125,6.208,18.417
2018-02-17,1.667,4.333,5.0,0.667,13.542
2018-02-18,3.625,32.208,59.917,27.708,16.833
2018-02-19,4.167,43.208,69.25,26.042,29.417
2018-02-20,2.917,31.625,59.583,27.958,29.917
2018-02-21,1.913,8.783,10.957,2.174,7.042
2018-02-22,2.792,28.625,37.583,8.958,13.083
2018-02-23,2.167,11.042,15.458,4.417,20.583
2018-02-24,3.292,22.708,30.458,7.75,22.083
2018-02-25,3.542,34.5,47.833,13.333,27.208
2018-02-26,2.917,33.042,42.292,9.25,28.375
2018-02-27,3.0,31.75,42.667,10.917,22.75
2018-02-28,2.864,27.455,36.045,8.591,27.522
2018-03-01,3.208,34.833,53.25,18.417,21.083
2018-03-02,2.875,18.875,23.042,4.167,24.708
2018-03-03,2.417,11.917,13.042,1.125,28.208
2018-03-04,1.792,10.042,11.167,1.125,9.833
2018-03-05,2.75,29.083,38.333,9.25,22.708
2018-03-06,3.625,39.542,51.208,11.667,38.875
2018-03-07,2.609,23.783,30.435,6.652,19.333
2018-03-08,1.917,7.167,8.125,0.958,8.583
2018-03-09,2.75,25.208,47.25,22.042,14.917
2018-03-10,3.208,24.042,27.125,3.083,18.25
2018-03-11,1.25,9.292,10.833,1.542,5.375
2018-03-12,2.833,28.292,35.792,7.5,16.792
2018-03-13,2.375,21.375,35.0,13.625,12.917
2018-03-14,1.727,19.727,26.318,6.591,9.708
2018-03-15,1.875,27.375,34.625,7.25,17.792
2018-03-16,1.667,18.042,22.208,4.167,19.167
2018-03-17,1.667,10.25,11.708,1.458,13.167
2018-03-18,1.75,24.083,30.5,6.417,11.542
2018-03-19,2.542,35.083,48.625,13.542,19.667
2018-03-20,1.625,31.583,37.708,6.125,21.833
2018-03-21,1.261,13.957,16.739,2.783,15.625
2018-03-22,1.833,11.958,15.292,3.333,10.583
2018-03-23,1.958,12.792,16.167,3.375,9.667
2018-03-24,2.125,11.25,13.75,2.5,10.333
2018-03-25,2.792,32.167,41.167,9.0,18.208
2018-03-26,2.458,21.875,25.917,4.042,21.708
2018-03-27,2.292,19.417,23.292,3.875,20.708
2018-03-28,1.826,17.826,21.565,3.739,12.792
2018-03-29,2.111,25.647,32.941,7.294,15.611
2018-03-30,2.333,18.583,22.417,3.833,24.375
2018-03-31,2.25,12.167,14.375,2.208,14.917
2018-04-01,1.542,14.708,16.625,1.917,23.333
2018-04-02,1.708,25.917,31.083,5.167,35.25
2018-04-03,2.292,34.917,42.917,8.0,48.708
2018-04-04,1.875,29.792,36.375,6.583,59.25
2018-04-05,1.739,25.087,32.043,6.957,15.292
2018-04-06,1.333,13.958,21.292,7.333,28.583
2018-04-07,1.333,10.0,12.375,2.375,12.833
2018-04-08,2.542,10.25,11.833,1.583,20.125
2018-04-09,2.208,17.375,24.667,7.292,16.625
2018-04-10,2.375,32.167,42.375,10.208,20.875
2018-04-11,1.875,21.542,31.292,9.75,23.125
2018-04-12,2.0,17.273,21.182,3.909,22.375
2018-04-13,1.458,9.917,11.042,1.125,15.708
2018-04-14,1.542,21.792,26.875,5.083,17.042
2018-04-15,1.208,9.75,10.958,1.208,16.708
2018-04-16,1.5,14.917,17.583,2.667,26.833
2018-04-17,1.375,18.417,20.792,2.375,19.542
2018-04-18,1.542,24.75,30.917,6.167,22.333
2018-04-19,2.783,30.565,47.652,17.087,21.708
2018-04-20,3.083,33.083,39.5,6.417,31.375
2018-04-21,4.333,46.042,59.125,13.083,38.958
2018-04-22,4.792,34.917,46.583,11.667,47.333
2018-04-23,2.5,32.458,37.958,5.5,38.458
2018-04-24,2.542,29.458,38.875,9.417,39.583
2018-04-25,2.125,25.208,36.917,11.708,19.0
2018-04-26,1.364,15.421,17.842,2.421,9.522
2018-04-27,2.167,29.0,37.792,8.792,17.083
2018-04-28,1.667,14.708,16.25,1.542,20.75
2018-04-29,1.708,10.75,12.042,1.292,25.125
2018-04-30,1.542,18.375,20.833,2.458,23.292
2018-05-01,2.208,28.333,31.625,3.292,29.125
2018-05-02,2.542,35.625,45.0,9.375,33.042
2018-05-03,1.783,7.435,9.261,1.826,18.5
2018-05-04,2.0,8.708,9.667,0.958,11.667
2018-05-05,2.667,16.333,18.292,1.958,18.875
2018-05-06,2.625,13.208,14.625,1.417,24.875
2018-05-07,1.542,21.708,28.125,6.417,15.167
2018-05-08,1.333,18.208,21.833,3.625,14.167
2018-05-09,1.261,12.522,14.957,2.435,8.917
2018-05-10,2.217,32.0,45.652,13.652,12.125
2018-05-11,1.917,21.875,30.542,8.667,14.25
2018-05-12,3.167,39.833,47.375,7.542,29.958
2018-05-13,1.542,13.292,14.667,1.375,18.333
2018-05-14,1.708,18.333,21.708,3.375,23.0
2018-05-15,2.083,26.75,33.042,6.292,18.333
2018-05-16,2.333,28.792,37.917,9.125,25.167
2018-05-17,4.333,42.217,54.0,11.783,42.417
2018-05-18,3.875,34.417,46.458,12.042,56.75
2018-05-19,1.792,13.292,17.958,4.667,24.208
2018-05-20,1.542,10.875,12.417,1.542,6.833
2018-05-21,2.5,27.917,37.292,9.375,14.75
2018-05-22,2.875,36.75,45.917,9.167,19.458
2018-05-23,2.375,33.417,48.458,15.042,17.833
2018-05-24,2.045,24.227,32.409,8.182,22.304
2018-05-25,2.667,30.583,37.167,6.583,25.667
2018-05-26,2.458,24.708,28.083,3.375,38.208
2018-05-27,2.417,15.5,17.042,1.542,29.125
2018-05-28,2.042,28.042,35.333,7.292,25.667
2018-05-29,1.917,29.375,40.667,11.292,28.958
2018-05-30,1.875,29.75,40.667,10.917,24.792
2018-05-31,2.478,25.13,32.783,7.652,21.5
2018-06-01,1.75,17.542,19.792,2.25,13.375
2018-06-02,2.917,27.667,31.333,3.667,18.375
2018-06-03,2.375,19.5,24.625,5.125,18.0
2018-06-04,2.083,32.708,40.708,8.0,19.708
2018-06-05,1.917,28.5,33.125,4.625,20.333
2018-06-06,1.958,25.667,32.417,6.75,22.292
2018-06-07,2.227,28.545,36.273,7.727,21.25
2018-06-08,1.542,26.333,33.125,6.792,20.75
2018-06-09,1.542,18.875,24.542,5.667,30.75
2018-06-10,0.833,6.583,7.292,0.708,15.708
2018-06-11,0.042,8.625,11.167,2.542,4.042
2018-06-12,1.5,28.75,53.208,24.458,22.375
2018-06-13,1.167,26.417,38.208,11.792,19.458
2018-06-14,1.652,27.913,39.783,11.87,15.208
2018-06-15,0.917,22.25,30.0,7.75,9.417
2018-06-16,0.833,13.917,19.708,5.792,10.25
2018-06-17,1.875,17.0,20.958,3.958,12.292
2018-06-18,1.5,19.208,24.083,4.875,20.583
2018-06-19,1.826,24.5,30.2,5.7,20.652
2018-06-20,1.708,25.625,44.375,18.75,12.583
2018-06-21,3.174,33.261,54.087,20.826,28.292
2018-06-22,3.417,30.875,39.958,9.083,37.708
2018-06-23,2.875,23.375,26.75,3.375,45.083
2018-06-24,3.0,18.0,21.458,3.458,31.5
2018-06-25,3.208,28.5,42.208,13.708,32.083
2018-06-26,1.667,19.333,22.5,3.167,28.042
2018-06-27,0.292,8.542,14.042,5.5,16.667
2018-06-28,0.739,9.565,18.783,9.217,33.25
2018-06-29,0.5,5.542,13.167,7.625,17.0
2018-06-30,0.75,6.375,14.292,7.917,18.417
2018-07-01,0.75,4.833,8.833,4.0,26.917
2018-07-02,1.417,18.0,35.917,17.917,30.958
2018-07-03,1.125,14.458,28.542,14.083,27.333
2018-07-04,0.292,5.917,11.958,6.042,24.0
2018-07-05,0.818,7.909,14.864,6.955,25.625
2018-07-06,1.042,14.208,22.0,7.792,10.292
2018-07-07,1.208,10.542,20.75,10.208,20.167
2018-07-08,1.167,7.333,11.542,4.208,17.292
2018-07-09,1.958,18.083,38.333,20.25,34.227
2018-07-10,1.5,19.458,33.083,13.625,28.875
2018-07-11,1.667,20.333,24.125,3.792,32.0
2018-07-12,1.826,23.13,32.913,9.783,38.375
2018-07-13,2.042,24.208,30.667,6.458,56.292
2018-07-14,2.333,20.792,24.333,3.542,49.348
2018-07-15,2.042,11.333,12.583,1.25,
2018-07-16,2.125,18.167,21.875,3.708,
2018-07-17,2.882,29.875,39.792,9.917,
2018-07-18,2.458,27.792,35.417,7.625,
2018-07-19,2.045,22.476,31.429,8.952,27.889
2018-07-20,1.667,17.292,30.292,13.0,24.833
2018-07-21,2.042,18.333,27.0,8.667,27.333
2018-07-22,2.875,15.917,22.042,6.125,45.625
2018-07-23,2.542,23.208,27.708,4.5,33.292
2018-07-24,2.583,23.292,27.75,4.458,54.792
2018-07-25,2.417,23.125,32.625,9.5,47.25
2018-07-26,1.565,21.565,31.696,10.13,15.667
2018-07-27,1.25,18.333,27.125,8.792,15.958
2018-07-28,0.917,5.833,8.125,2.292,23.708
2018-07-29,1.583,10.375,13.625,3.25,34.417
2018-07-30,1.917,17.417,36.667,19.25,25.875
2018-07-31,2.208,21.917,42.875,20.958,21.667
2018-08-01,3.0,29.739,40.043,10.304,39.333
2018-08-02,3.261,27.652,34.174,6.522,56.208
2018-08-03,2.542,27.667,32.167,4.5,49.5
2018-08-04,2.833,22.875,25.5,2.625,34.059
2018-08-05,2.542,13.375,14.542,1.167,
2018-08-06,2.417,18.375,23.667,5.292,35.286
2018-08-07,1.792,8.083,10.167,2.083,5.583
2018-08-08,1.0,4.792,6.417,1.625,5.167
2018-08-09,2.087,12.826,16.957,4.13,25.542
2018-08-10,3.167,28.25,36.75,8.5,51.292
2018-08-11,2.833,14.75,16.792,2.042,22.071
2018-08-12,2.25,8.708,9.917,1.208,39.478
2018-08-13,2.708,15.042,19.125,4.083,44.375
2018-08-14,2.0,9.667,16.792,7.125,15.625
2018-08-15,0.625,4.083,7.292,3.208,14.053
2018-08-16,0.762,5.095,8.762,3.667,13.348
2018-08-17,1.0,2.792,3.167,0.375,7.458
2018-08-18,2.083,17.583,22.958,5.375,13.958
2018-08-19,2.208,14.875,17.583,2.708,13.875
2018-08-20,2.292,23.0,31.625,8.625,15.958
2018-08-21,2.208,20.833,40.375,19.542,33.583
2018-08-22,1.125,10.667,21.167,10.5,26.667
2018-08-23,1.565,10.87,26.739,15.87,40.917
2018-08-24,1.0,5.167,10.208,5.042,41.545
2018-08-25,1.708,14.25,21.792,7.542,31.333
2018-08-26,2.167,15.25,16.708,1.458,26.714
2018-08-27,2.13,22.478,34.652,12.174,26.174
2018-08-28,1.958,18.542,23.5,4.958,26.25
2018-08-29,2.13,23.565,34.826,11.261,29.333
2018-08-30,2.304,22.826,31.435,8.609,38.208
2018-08-31,2.333,27.625,38.5,10.875,32.292
2018-09-01,1.833,15.167,21.333,6.167,21.25
2018-09-02,1.625,6.0,6.25,0.25,9.958
2018-09-03,2.542,21.583,35.583,14.0,20.75
2018-09-04,1.875,11.083,41.667,30.583,32.0
2018-09-05,1.208,12.875,16.458,3.583,30.125
2018-09-06,2.304,21.609,25.478,3.87,33.125
2018-09-07,1.5,12.375,21.5,9.125,19.583
2018-09-08,1.167,8.542,14.5,5.958,15.208
2018-09-09,1.417,5.958,8.125,2.167,12.0
2018-09-10,1.708,16.0,35.958,19.958,12.292
2018-09-11,1.208,18.833,25.708,6.875,9.917
2018-09-12,1.208,17.375,21.958,4.583,14.208
2018-09-13,2.409,26.762,37.571,10.81,21.13
2018-09-14,2.125,29.667,41.625,11.958,20.083
2018-09-15,2.042,24.917,30.583,5.667,13.542
2018-09-16,2.792,16.208,18.292,2.083,20.625
2018-09-17,3.167,20.333,26.375,6.042,32.708
2018-09-18,2.042,33.958,47.917,13.958,16.042
2018-09-19,1.375,28.167,37.167,9.0,13.667
2018-09-20,1.826,22.174,29.174,7.0,16.542
2018-09-21,1.0,9.375,10.917,1.542,5.25
2018-09-22,3.75,28.375,54.5,26.125,14.792
2018-09-23,2.458,18.667,22.458,3.792,15.25
2018-09-24,1.75,15.375,18.0,2.625,17.875
2018-09-25,1.417,23.875,33.208,9.333,13.75
2018-09-26,0.913,13.304,17.826,4.522,10.217
2018-09-27,1.522,15.304,20.043,4.739,9.792
2018-09-28,3.208,30.0,68.667,38.667,15.792
2018-09-29,2.125,20.5,34.792,14.292,17.792
2018-09-30,1.083,8.542,10.625,2.083,12.417
2018-10-01,1.292,19.208,29.458,10.25,20.542
2018-10-02,2.125,27.167,32.708,5.542,18.458
2018-10-03,2.042,26.917,34.542,7.625,22.125
2018-10-04,1.957,24.826,31.435,6.609,18.542
2018-10-05,1.583,17.875,23.0,5.125,20.625
2018-10-06,1.792,17.0,28.958,11.958,24.583
2018-10-07,0.625,5.375,6.708,1.333,13.875
2018-10-08,1.167,15.75,17.833,2.083,11.0
2018-10-09,1.458,24.208,33.625,9.417,18.333
2018-10-10,1.625,31.042,45.25,14.208,18.643
2018-10-11,1.864,19.619,26.81,7.19,24.0
2018-10-12,1.917,20.167,30.167,10.0,8.958
2018-10-13,1.917,16.208,20.708,4.5,12.25
2018-10-14,1.833,13.208,15.583,2.375,14.875
2018-10-15,2.5,27.583,40.083,12.5,18.292
2018-10-16,2.583,19.333,27.625,8.292,25.167
2018-10-17,2.0,20.875,29.333,8.458,19.958
2018-10-18,1.478,22.522,31.304,8.783,16.25
2018-10-19,1.583,18.208,22.583,4.375,17.125
2018-10-20,1.458,13.167,18.042,4.875,13.083
2018-10-21,1.833,12.75,14.875,2.125,10.458
2018-10-22,2.042,26.042,35.083,9.042,17.583
2018-10-23,1.833,18.792,22.875,4.083,23.042
2018-10-24,1.625,22.417,31.083,8.667,16.333
2018-10-25,2.364,34.364,47.455,13.091,24.0
2018-10-26,2.708,37.125,52.625,15.5,29.333
2018-10-27,2.208,20.0,27.708,7.708,28.333
2018-10-28,2.042,16.708,20.917,4.208,13.917
2018-10-29,2.917,36.5,61.0,24.5,22.25
2018-10-30,2.333,29.083,51.083,22.0,15.5
2018-10-31,1.417,12.125,15.667,3.542,8.875
2018-11-01,1.348,12.238,15.524,3.286,7.714
2018-11-02,2.5,32.458,52.292,19.833,12.417
2018-11-03,3.125,27.292,35.167,7.875,17.792
2018-11-04,2.208,11.458,12.708,1.25,31.167
2018-11-05,2.208,26.583,35.375,8.792,28.208
2018-11-06,1.458,22.708,33.833,11.125,18.125
2018-11-07,1.522,27.043,39.348,12.304,13.391
2018-11-08,1.652,20.304,24.174,3.87,20.875
2018-11-09,2.458,23.833,37.542,13.708,26.125
2018-11-10,2.5,21.458,31.375,9.917,22.333
2018-11-11,2.875,21.5,24.292,2.792,20.5
2018-11-12,3.208,23.75,30.5,6.75,32.458
2018-11-13,2.542,28.25,43.042,14.792,24.167
2018-11-14,1.542,20.083,26.917,6.833,10.375
2018-11-15,2.522,29.174,54.391,25.217,11.167
2018-11-16,3.125,34.583,55.75,21.167,23.083
2018-11-17,2.458,22.542,28.958,6.417,18.333
2018-11-18,2.208,14.917,17.25,2.333,11.458
2018-11-19,2.667,26.958,48.167,21.208,20.0
2018-11-20,3.0,32.542,67.375,34.833,12.417
2018-11-21,4.435,40.565,66.739,26.174,30.5
2018-11-22,4.391,31.609,59.696,28.087,28.125
2018-11-23,1.75,13.25,19.875,6.625,6.583
2018-11-24,2.0,20.708,27.125,6.417,9.833
2018-11-25,3.708,18.917,30.208,11.292,19.167
2018-11-26,3.917,37.958,71.167,33.208,21.667
2018-11-27,4.667,39.25,72.792,33.542,34.333
2018-11-28,4.25,42.625,73.0,30.375,41.833
2018-11-29,2.478,32.391,52.609,20.217,22.708
2018-11-30,3.292,29.417,45.917,16.5,17.708
2018-12-01,2.583,14.875,21.833,6.958,10.583
2018-12-02,2.125,10.458,11.75,1.292,15.042
2018-12-03,3.792,31.583,58.625,27.042,24.667
2018-12-04,3.708,33.458,59.083,25.625,31.208
2018-12-05,2.5,21.458,28.792,7.333,10.542
2018-12-06,1.864,19.591,26.818,7.227,12.609
2018-12-07,4.042,31.792,86.5,54.708,28.458
2018-12-08,2.292,22.917,36.042,13.125,9.0
2018-12-09,1.417,7.917,9.042,1.125,3.958
2018-12-10,2.667,27.708,50.333,22.625,12.083
2018-12-11,2.625,26.875,49.583,22.708,16.25
2018-12-12,1.5,17.875,27.417,9.542,6.292
2018-12-13,1.955,26.364,49.136,22.773,10.174
2018-12-14,0.833,12.042,17.292,5.25,8.958
2018-12-15,0.75,10.583,13.833,3.25,7.083
2018-12-16,2.792,20.833,31.292,10.458,26.917
2018-12-17,4.875,40.583,102.167,61.583,38.625
2018-12-18,3.75,27.75,53.375,25.625,12.417
2018-12-19,3.909,36.5,73.727,37.227,14.458
2018-12-20,4.739,41.957,87.13,45.174,21.292
2018-12-21,4.833,44.417,102.958,58.542,23.292
2018-12-22,3.875,34.375,48.583,14.208,38.875
2018-12-23,3.875,25.667,35.583,9.917,37.333
2018-12-24,1.417,9.75,13.958,4.208,6.125
2018-12-25,3.708,36.042,66.125,30.083,16.042
2018-12-26,5.667,41.625,106.958,65.333,32.0
2018-12-27,2.783,24.261,42.609,18.348,12.833
2018-12-28,1.667,5.333,6.417,1.083,2.375
2018-12-29,1.958,10.417,15.333,4.917,3.583
2018-12-30,1.708,9.292,12.875,3.583,3.667
2018-12-31,1.625,7.417,8.875,1.458,4.208
