date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-03-29,196.217,5.167,27.609,32.75,56.917,24.167,,223.826
2015-03-30,195.5,5.417,44.5,33.435,57.87,24.435,,240.0
2015-03-31,194.208,5.75,24.5,40.417,74.25,33.833,,218.708
2015-04-01,197.208,4.792,26.417,35.565,72.0,36.435,,223.625
2015-04-02,196.417,4.208,21.792,36.833,58.792,21.958,,218.208
2015-04-03,193.167,4.917,26.375,34.875,76.042,41.167,,219.542
2015-04-04,194.75,4.522,18.167,22.208,38.542,16.333,,212.917
2015-04-05,194.826,4.875,20.087,22.458,35.292,12.833,,214.913
2015-04-06,197.792,4.917,21.625,26.75,70.375,43.625,,219.417
2015-04-07,196.913,3.375,11.261,30.042,58.333,28.292,,208.174
2015-04-08,197.333,3.167,11.0,29.783,58.913,29.13,,208.333
2015-04-09,197.75,3.708,16.333,33.292,69.333,36.042,,214.083
2015-04-10,197.417,4.708,20.5,34.792,79.625,44.833,,217.917
2015-04-11,196.375,3.696,18.75,26.625,46.667,20.042,,215.125
2015-04-12,195.0,3.333,12.739,21.375,32.583,11.208,,207.739
2015-04-13,192.708,3.792,21.458,39.292,77.042,37.75,,214.167
2015-04-14,194.417,4.333,25.667,27.333,51.5,24.167,,220.083
2015-04-15,195.333,3.917,31.25,23.0,34.087,11.087,,226.583
2015-04-16,197.833,5.25,42.375,33.917,58.292,24.375,,240.208
2015-04-17,198.522,3.917,29.826,26.917,40.292,13.375,,228.348
2015-04-18,199.0,4.261,25.667,30.792,52.958,22.167,,224.667
2015-04-19,197.75,4.375,16.667,26.708,39.417,12.708,,214.417
2015-04-20,193.375,4.708,45.375,30.083,61.625,31.542,,238.75
2015-04-21,196.083,3.708,15.208,33.458,58.917,25.458,,211.292
2015-04-22,196.957,4.167,21.13,26.609,49.913,23.304,,218.087
2015-04-23,198.375,4.708,25.625,32.458,50.0,17.542,,224.0
2015-04-24,200.125,4.958,36.917,33.417,53.625,20.208,,237.042
2015-04-25,200.458,4.957,26.417,29.208,42.333,13.125,,226.875
2015-04-26,199.625,4.708,21.042,25.0,31.875,6.875,,220.667
2015-04-27,199.435,5.083,32.565,34.542,51.958,17.417,,232.0
2015-04-28,196.5,3.917,24.25,34.417,56.167,21.75,,220.75
2015-04-29,192.75,3.125,13.958,28.609,43.13,14.522,,206.708
2015-04-30,193.292,3.375,29.875,29.917,47.708,17.792,,223.167
2015-05-01,193.167,3.083,22.208,30.042,50.958,20.917,,215.375
2015-05-02,195.13,3.783,23.13,28.25,40.708,12.458,,218.261
2015-05-03,192.583,3.542,13.458,18.583,25.458,6.875,,206.042
2015-05-04,192.917,4.208,12.0,16.833,23.375,6.542,,204.917
2015-05-05,198.583,3.375,13.042,15.958,19.708,3.75,,211.625
2015-05-06,199.208,4.125,19.625,18.565,25.043,6.478,,218.833
2015-05-07,196.304,4.208,18.652,24.25,33.042,8.792,,214.957
2015-05-08,196.583,3.875,20.083,26.833,40.833,14.0,,216.667
2015-05-09,197.208,4.174,21.042,22.833,30.125,7.292,,218.25
2015-05-10,198.333,4.125,14.667,16.458,21.125,4.667,,213.0
2015-05-11,198.208,3.5,14.042,29.917,48.833,18.917,,212.25
2015-05-12,194.13,3.208,24.13,22.792,31.25,8.458,,218.261
2015-05-13,198.174,4.292,43.13,22.087,36.391,14.304,,241.304
2015-05-14,199.875,6.0,35.333,44.5,77.708,33.208,,235.208
2015-05-15,195.875,4.542,27.708,29.042,56.333,27.292,,223.583
2015-05-16,194.667,5.174,14.917,23.792,34.958,11.167,,209.583
2015-05-17,198.0,4.458,17.0,19.333,26.208,6.875,,215.0
2015-05-18,196.87,4.417,16.478,37.708,64.292,26.583,,213.348
2015-05-19,194.708,4.417,26.417,25.292,38.667,13.375,,221.125
2015-05-20,197.833,4.958,32.792,25.174,41.391,16.217,,230.625
2015-05-21,197.083,4.958,35.667,24.958,35.667,10.708,,232.75
2015-05-22,199.167,4.792,30.542,28.083,48.875,20.792,,229.708
2015-05-23,198.696,4.652,26.174,33.458,50.75,17.292,,224.87
2015-05-24,197.292,3.417,18.167,14.292,18.208,3.917,,215.458
2015-05-25,197.583,4.25,25.042,28.5,41.583,13.083,,222.625
2015-05-26,196.625,4.542,30.0,24.792,33.583,8.792,,226.625
2015-05-27,199.333,5.333,36.0,32.609,43.696,11.087,,235.333
2015-05-28,197.043,4.583,22.174,45.917,65.292,19.375,,219.217
2015-05-29,195.375,3.875,24.0,30.125,45.375,15.25,,219.375
2015-05-30,195.625,5.217,21.083,23.667,28.375,4.708,,216.708
2015-05-31,193.542,3.917,14.917,18.542,24.917,6.375,,208.458
2015-06-01,196.042,3.792,22.667,31.333,49.083,17.75,,218.708
2015-06-02,193.391,3.917,20.739,32.542,55.042,22.5,,214.13
2015-06-03,193.875,4.375,35.75,25.522,41.652,16.13,,229.625
2015-06-04,195.75,3.708,15.167,28.417,48.167,19.75,,210.917
2015-06-05,195.625,4.083,18.583,34.083,74.542,40.458,,214.208
2015-06-06,193.708,3.087,11.583,18.25,28.125,9.875,,205.292
2015-06-07,195.043,3.375,13.478,18.5,26.792,8.292,,208.522
2015-06-08,193.5,3.667,15.542,33.333,59.875,26.542,,209.042
2015-06-09,194.042,5.208,54.0,26.708,45.583,18.875,,248.042
2015-06-10,195.739,4.208,23.478,22.043,44.87,22.826,,219.217
2015-06-11,196.958,5.25,28.083,43.167,83.083,39.917,,225.042
2015-06-12,198.833,5.375,35.583,22.833,35.458,12.625,,234.417
2015-06-13,201.417,5.478,23.333,23.833,35.375,11.542,,224.75
2015-06-14,196.875,4.583,15.083,18.042,21.708,3.667,,211.958
2015-06-15,195.217,4.708,21.087,20.167,27.958,7.792,,216.304
2015-06-16,193.208,5.083,42.833,24.208,33.792,9.583,,236.042
2015-06-17,196.708,4.375,20.083,22.087,37.261,15.174,,216.792
2015-06-18,192.333,3.75,14.583,37.583,59.167,21.583,,206.917
2015-06-19,193.522,4.0,14.87,36.417,59.75,23.333,,208.391
2015-06-20,196.087,3.783,19.391,18.458,28.708,10.25,,215.478
2015-06-21,195.375,3.625,14.75,14.458,19.25,4.792,,210.125
2015-06-22,197.0,4.167,16.75,29.75,53.25,23.5,,213.75
2015-06-23,196.167,4.208,22.667,29.333,52.458,23.125,,218.833
2015-06-24,195.583,4.167,21.292,28.565,50.391,21.826,,216.875
2015-06-25,192.957,3.792,18.087,29.042,51.333,22.292,,211.043
2015-06-26,189.833,3.667,17.333,29.458,45.875,16.417,,207.167
2015-06-27,195.167,3.739,12.458,12.042,16.0,3.958,,207.625
2015-06-28,194.125,3.083,12.0,12.375,18.792,6.417,,206.125
2015-06-29,194.25,3.167,18.542,26.125,48.0,21.875,,212.792
2015-06-30,194.13,3.667,15.913,32.083,60.125,28.042,,210.043
2015-07-01,194.125,4.333,30.0,22.913,38.522,15.609,,224.125
2015-07-02,198.75,4.5,35.083,20.667,27.958,7.292,,233.833
2015-07-03,198.917,4.417,19.125,28.0,44.167,16.167,,218.042
2015-07-04,206.042,6.391,23.0,26.417,38.417,12.0,,229.042
2015-07-05,198.783,4.125,13.783,16.958,21.083,4.125,,212.565
2015-07-06,202.125,5.042,18.75,31.542,58.583,27.042,,220.875
2015-07-07,203.583,5.542,34.042,36.833,79.375,42.542,,237.625
2015-07-08,193.667,4.5,22.417,29.0,62.13,33.13,,216.083
2015-07-09,192.136,4.333,21.318,25.75,52.458,26.708,,213.455
2015-07-10,191.958,3.875,19.75,22.25,51.833,29.583,,211.708
2015-07-11,189.792,3.826,27.583,19.458,35.542,16.083,,217.375
2015-07-12,186.375,2.958,15.5,11.125,23.875,12.75,,201.875
2015-07-13,188.125,2.542,19.958,8.208,18.833,10.625,,208.083
2015-07-14,193.091,3.087,23.409,12.583,30.208,17.625,,216.5
2015-07-15,188.0,3.333,20.917,17.696,52.0,34.304,,208.917
2015-07-16,184.417,2.792,12.792,11.375,39.792,28.417,,197.208
2015-07-17,189.542,2.917,31.833,8.708,12.583,3.875,,221.375
2015-07-18,197.545,5.957,16.909,20.25,33.333,13.083,,214.455
2015-07-19,,3.625,,10.333,24.25,13.917,,
2015-07-20,,3.25,,10.5,31.167,20.667,,
2015-07-21,,3.125,,12.667,47.583,34.917,,
2015-07-22,,3.542,,18.13,41.652,23.522,,
2015-07-23,,4.042,,16.542,33.375,16.833,,
2015-07-24,,3.917,,21.958,54.5,32.542,,
2015-07-25,,3.957,,16.792,35.75,18.958,,
2015-07-26,,3.333,,12.875,27.125,14.25,,
2015-07-27,,4.0,,18.5,37.667,19.167,,
2015-07-28,,5.125,,18.75,35.458,16.708,,
2015-07-29,,5.75,,19.13,29.348,10.217,,
2015-07-30,,6.042,,22.0,28.125,6.125,,
2015-07-31,,5.917,,22.292,33.667,11.375,,
2015-08-01,,6.348,,23.458,30.0,6.542,,
2015-08-02,,5.792,,18.958,22.333,3.375,,
2015-08-03,,5.708,,24.5,31.542,7.042,,
2015-08-04,,5.542,,27.583,38.75,11.167,,
2015-08-05,,4.958,,29.348,45.261,15.913,,
2015-08-06,,4.875,,28.458,46.125,17.667,,
2015-08-07,,4.083,,22.583,44.625,22.042,,
2015-08-08,,4.304,,22.333,32.625,10.292,,
2015-08-09,,5.583,,21.583,27.792,6.208,,
2015-08-10,,5.542,,25.208,42.75,17.542,,
2015-08-11,,5.542,,23.583,41.5,17.917,,
2015-08-12,,4.917,,26.565,47.348,20.783,,
2015-08-13,,4.042,,16.625,28.333,11.708,,
2015-08-14,,4.292,,13.25,16.417,3.167,,
2015-08-15,,4.652,,11.25,14.208,2.958,,
2015-08-16,,4.708,,14.625,20.833,6.208,,
2015-08-17,,4.042,,20.208,37.667,17.458,,
2015-08-18,,3.625,,23.333,42.292,18.958,,
2015-08-19,,4.083,,29.826,58.87,29.043,,
2015-08-20,,4.5,,23.292,46.792,23.5,,
2015-08-21,,3.917,,23.583,50.833,27.25,,
2015-08-22,,3.826,,17.333,29.958,12.625,,
2015-08-23,,3.292,,11.917,17.375,5.458,,
2015-08-24,,3.625,,25.458,45.792,20.333,,
2015-08-25,,3.042,,15.375,26.25,10.875,,
2015-08-26,,2.917,,11.87,20.0,8.13,,
2015-08-27,,3.833,,15.708,29.125,13.417,,
2015-08-28,,6.833,,26.125,40.958,14.833,,
2015-08-29,,5.565,,25.583,42.417,16.833,,
2015-08-30,,3.792,,14.75,22.458,7.708,,
2015-08-31,,4.708,,29.125,63.875,34.75,,
2015-09-01,,4.0,,20.667,48.708,28.042,,
2015-09-02,,3.958,,17.87,29.13,11.261,,
2015-09-03,,4.292,,26.875,48.458,21.583,,
2015-09-04,,4.25,,21.333,35.083,13.75,,
2015-09-05,,5.0,,26.167,48.5,22.333,,
2015-09-06,,5.0,,20.458,30.875,10.417,,
2015-09-07,,4.125,,28.292,54.083,25.792,,
2015-09-08,,3.792,,26.25,47.625,21.375,,
2015-09-09,,2.875,,19.87,31.348,11.478,,
2015-09-10,,3.167,,21.083,43.083,22.0,,
2015-09-11,,3.667,,19.25,30.833,11.583,,
2015-09-12,,4.522,,18.917,38.458,19.542,,
2015-09-13,,3.875,,13.792,18.583,4.792,,
2015-09-14,,3.167,,24.708,47.792,23.083,,
2015-09-15,,3.167,,25.208,51.542,26.333,,
2015-09-16,,4.583,,35.435,81.304,45.87,,
2015-09-17,,4.458,,29.0,69.167,40.167,,
2015-09-18,,3.667,,28.042,57.5,29.458,,
2015-09-19,,3.522,,21.625,41.875,20.25,,
2015-09-20,,2.958,,10.792,16.542,5.75,,
2015-09-21,,3.833,,17.042,31.542,14.5,,
2015-09-22,,3.583,,16.0,28.25,12.25,,
2015-09-23,,4.042,,22.609,35.913,13.304,,
2015-09-24,,4.083,,33.042,61.833,28.792,,
2015-09-25,,4.5,,27.875,59.75,31.875,,
2015-09-26,196.0,4.0,19.5,21.042,41.917,20.875,,215.5
2015-09-27,195.375,3.292,13.833,15.458,25.0,9.542,,209.208
2015-09-28,196.833,3.5,18.875,22.75,47.583,24.833,,215.708
2015-09-29,198.542,3.5,17.25,26.667,51.542,24.875,,215.792
2015-09-30,200.458,3.583,25.375,29.0,62.565,33.565,,225.833
2015-10-01,199.522,5.0,24.174,34.292,85.417,51.125,,223.696
2015-10-02,199.304,4.208,53.13,18.583,31.333,12.75,,252.435
2015-10-03,199.583,4.304,45.292,19.0,29.083,10.083,,244.875
2015-10-04,198.375,3.625,38.167,16.167,24.167,8.0,,236.542
2015-10-05,197.333,3.583,35.5,28.792,62.125,33.333,,232.833
2015-10-06,196.217,3.458,41.739,28.583,60.25,31.667,,237.957
2015-10-07,205.462,3.125,36.769,24.773,46.682,21.909,,242.231
2015-10-08,,3.583,,28.5,48.125,19.625,,
2015-10-09,213.0,5.292,42.2,28.917,47.167,18.25,,255.2
2015-10-10,205.0,7.0,35.708,35.542,64.0,28.458,,240.708
2015-10-11,202.75,5.208,21.792,15.625,22.0,6.375,,224.542
2015-10-12,201.348,4.0,16.522,18.5,26.542,8.042,,217.87
2015-10-13,198.625,3.208,18.625,24.208,45.292,21.083,,217.25
2015-10-14,201.348,4.0,28.043,24.913,41.261,16.348,,229.391
2015-10-15,202.167,4.875,25.792,33.083,70.583,37.5,,227.958
2015-10-16,201.792,4.417,27.833,26.792,60.583,33.792,,229.625
2015-10-17,204.0,3.87,27.042,24.583,40.708,16.125,,231.042
2015-10-18,200.375,4.458,23.792,16.167,21.792,5.625,,224.167
2015-10-19,198.0,4.083,23.696,26.208,49.708,23.5,,221.696
2015-10-20,200.167,4.833,28.792,33.083,56.5,23.417,,228.958
2015-10-21,205.167,5.25,31.208,31.435,53.478,22.043,,236.375
2015-10-22,203.292,4.917,26.042,31.875,57.417,25.542,,229.333
2015-10-23,201.875,4.25,22.792,28.042,54.5,26.458,,224.667
2015-10-24,201.696,6.478,30.217,26.292,41.625,15.333,,231.913
2015-10-25,196.917,3.125,9.625,14.708,24.042,9.333,,206.542
2015-10-26,199.875,3.625,23.792,24.458,48.875,24.417,,223.667
2015-10-27,197.625,4.458,33.042,32.333,70.125,37.792,,230.667
2015-10-28,196.125,3.792,14.417,25.87,49.043,23.174,,210.542
2015-10-29,198.391,3.917,22.565,29.458,52.25,22.792,,220.957
2015-10-30,199.958,4.333,36.375,27.667,54.5,26.833,,236.333
2015-10-31,197.333,3.783,15.583,24.75,47.917,23.167,,212.917
2015-11-01,198.667,3.875,15.583,21.292,38.208,16.917,,214.25
2015-11-02,196.917,5.042,48.792,25.667,57.667,32.0,,245.708
2015-11-03,197.348,4.25,20.696,25.0,47.292,22.292,,218.043
2015-11-04,197.25,4.458,27.625,27.826,66.435,38.609,,224.875
2015-11-05,198.167,5.125,28.375,28.042,64.0,35.958,,226.542
2015-11-06,200.917,6.292,38.25,30.0,70.833,40.833,,239.167
2015-11-07,195.542,5.0,24.583,31.167,64.375,33.208,,220.125
2015-11-08,194.348,4.625,22.348,20.792,35.625,14.833,,216.696
2015-11-09,196.583,5.083,58.208,22.5,52.0,29.5,,254.792
2015-11-10,196.083,3.792,14.667,26.167,59.583,33.417,,210.75
2015-11-11,199.333,4.083,20.542,30.0,76.609,46.609,,219.875
2015-11-12,200.091,4.409,24.182,30.864,73.455,42.591,,224.273
2015-11-13,199.083,4.417,20.792,31.833,79.917,48.083,,219.875
2015-11-14,195.125,4.913,28.458,31.083,66.5,35.417,,223.583
2015-11-15,195.958,3.917,18.583,17.708,30.0,12.292,,214.542
2015-11-16,197.583,4.583,27.75,29.125,70.25,41.125,,225.333
2015-11-17,198.478,5.958,46.565,31.583,96.833,65.25,,245.043
2015-11-18,197.375,5.667,29.792,32.261,105.217,72.957,,227.167
2015-11-19,196.458,3.542,13.542,28.833,66.042,37.208,,210.0
2015-11-20,198.708,4.75,34.792,29.75,66.083,36.333,,233.5
2015-11-21,201.375,4.87,22.542,24.167,50.458,26.292,,223.917
2015-11-22,202.174,5.333,24.348,18.708,31.542,12.833,,226.522
2015-11-23,202.583,5.333,23.833,21.833,41.083,19.25,,226.417
2015-11-24,199.083,4.25,17.375,22.25,52.0,29.75,,216.458
2015-11-25,197.571,4.042,15.143,32.739,83.913,51.174,,212.714
2015-11-26,193.3,3.208,15.8,21.667,43.292,21.625,,209.1
2015-11-27,194.417,3.333,14.958,20.167,34.0,13.833,,209.375
2015-11-28,195.5,3.739,17.375,25.625,48.667,23.042,,212.875
2015-11-29,198.708,6.0,23.208,22.5,40.625,18.125,,221.917
2015-11-30,199.217,7.042,37.609,29.542,74.375,44.833,,236.826
2015-12-01,200.25,6.333,30.333,30.833,89.542,58.708,,230.583
2015-12-02,195.75,5.625,33.25,33.304,95.174,61.87,,229.0
2015-12-03,193.083,4.083,19.167,23.625,47.917,24.292,,212.25
2015-12-04,193.542,3.5,26.958,19.25,30.417,11.167,,220.5
2015-12-05,193.913,4.391,19.913,26.583,51.583,25.0,,213.826
2015-12-06,195.875,4.792,19.833,21.708,38.583,16.875,,215.708
2015-12-07,196.625,5.333,26.25,26.625,74.125,47.5,,222.875
2015-12-08,197.167,4.708,24.542,30.833,83.333,52.5,,221.708
2015-12-09,197.957,5.042,35.087,32.13,87.391,55.261,,233.043
2015-12-10,192.826,4.667,21.957,35.708,92.75,57.042,,214.783
2015-12-11,186.542,3.125,12.125,23.583,41.625,18.042,,198.667
2015-12-12,193.875,4.87,13.167,26.042,49.5,23.458,,207.042
2015-12-13,193.458,4.625,17.708,18.583,26.333,7.75,,211.167
2015-12-14,195.583,5.875,28.333,28.833,68.167,39.333,,223.917
2015-12-15,195.739,5.875,44.13,31.833,83.417,51.583,,239.87
2015-12-16,195.375,4.542,19.917,24.435,46.174,21.739,,215.292
2015-12-17,194.083,2.833,13.333,18.542,33.792,15.25,,207.417
2015-12-18,195.833,3.5,22.208,22.542,43.167,20.625,,218.042
2015-12-19,195.625,4.174,15.542,27.875,59.542,31.667,,211.167
2015-12-20,194.783,4.875,19.609,23.708,44.958,21.25,,214.391
2015-12-21,193.708,6.25,38.0,28.958,84.542,55.583,,231.708
2015-12-22,194.792,6.625,35.333,32.625,100.208,67.583,,230.125
2015-12-23,192.542,5.25,22.458,28.565,72.913,44.348,,215.0
2015-12-24,191.167,5.333,45.958,26.5,51.375,24.875,,237.125
2015-12-25,195.522,4.417,23.13,29.391,65.87,36.478,,218.652
2015-12-26,199.708,5.087,28.5,25.625,43.583,17.958,,228.208
2015-12-27,199.667,4.958,15.333,21.042,34.833,13.792,,215.0
2015-12-28,197.087,4.417,20.565,24.208,58.708,34.5,,217.652
2015-12-29,196.5,3.875,15.083,23.208,43.292,20.083,,211.583
2015-12-30,196.609,5.75,28.826,22.435,44.261,21.826,,225.435
2015-12-31,197.292,4.917,17.125,16.167,25.833,9.667,,214.417
2016-01-01,197.783,4.75,18.261,16.042,21.292,5.25,,216.043
2016-01-02,196.792,5.208,19.375,17.792,26.375,8.583,,216.167
2016-01-03,196.042,4.542,18.458,16.5,21.5,5.0,,214.5
2016-01-04,197.792,5.458,16.708,23.304,36.913,13.609,,214.5
2016-01-05,193.875,3.625,8.208,24.625,46.917,22.292,,202.083
2016-01-06,196.391,4.458,19.957,29.208,64.917,35.708,,216.348
2016-01-07,194.667,4.435,19.25,27.708,63.417,35.708,,213.917
2016-01-08,192.625,4.0,18.875,20.333,33.083,12.75,,211.5
2016-01-09,192.667,4.292,14.958,21.5,33.167,11.667,,207.625
2016-01-10,195.0,4.292,22.083,23.042,43.375,20.333,,217.083
2016-01-11,194.5,2.292,10.5,16.348,23.348,7.0,,205.0
2016-01-12,194.083,3.333,27.0,23.75,38.542,14.792,,221.083
2016-01-13,192.792,3.0,11.5,20.542,31.917,11.375,,204.292
2016-01-14,193.792,1.87,10.0,10.708,15.083,4.375,,203.792
2016-01-15,194.75,2.083,7.917,10.25,14.875,4.625,,202.667
2016-01-16,195.087,2.875,13.0,24.542,44.75,20.208,,208.087
2016-01-17,196.833,3.667,23.625,29.583,58.042,28.458,,220.458
2016-01-18,198.375,5.167,27.75,32.696,87.652,54.957,,226.125
2016-01-19,198.708,5.167,25.708,33.417,71.917,38.5,,224.417
2016-01-20,197.417,4.917,19.167,24.958,53.458,28.5,,216.583
2016-01-21,200.174,5.087,15.391,24.167,38.125,13.958,,215.565
2016-01-22,196.458,3.958,15.292,16.833,30.458,13.625,,211.75
2016-01-23,193.708,2.292,11.208,16.292,24.375,8.083,,204.917
2016-01-24,194.458,3.042,12.875,24.583,42.542,17.958,,207.333
2016-01-25,196.583,4.25,26.583,33.391,72.478,39.087,,223.167
2016-01-26,197.043,6.333,39.652,35.042,89.583,54.542,,236.696
2016-01-27,196.333,5.792,34.375,33.667,82.958,49.292,,230.708
2016-01-28,195.875,5.478,25.0,31.958,61.75,29.792,,220.875
2016-01-29,195.75,5.125,18.542,25.708,44.792,19.083,,214.292
2016-01-30,193.458,4.25,21.292,23.375,44.583,21.208,,214.75
2016-01-31,196.0,3.917,16.565,29.5,58.542,29.042,,212.565
2016-02-01,195.167,4.167,28.458,28.696,65.0,36.304,,223.625
2016-02-02,194.167,3.042,20.583,20.042,27.083,7.042,,214.75
2016-02-03,195.25,4.917,29.833,31.75,54.875,23.125,,225.083
2016-02-04,195.708,5.391,22.125,29.917,57.167,27.25,,217.833
2016-02-05,195.739,5.25,18.522,26.542,40.833,14.292,,214.261
2016-02-06,196.0,4.417,9.542,20.833,31.958,11.125,,205.542
2016-02-07,196.13,4.042,19.826,29.478,51.087,21.609,,215.957
2016-02-08,194.042,2.75,16.583,22.957,35.652,12.696,,210.625
2016-02-09,192.333,3.083,12.167,21.792,42.667,20.875,,204.5
2016-02-10,194.762,2.087,7.952,11.125,15.833,4.708,,202.714
2016-02-11,195.708,2.696,10.25,13.625,21.042,7.417,,205.958
2016-02-12,196.75,3.042,11.625,16.417,22.667,6.25,,208.375
2016-02-13,197.917,4.083,31.917,28.208,57.5,29.292,,229.833
2016-02-14,197.917,4.083,22.667,33.208,66.917,33.708,,220.583
2016-02-15,196.174,4.792,31.739,27.087,43.174,16.087,,227.913
2016-02-16,196.542,6.125,27.0,37.833,92.417,54.583,,223.542
2016-02-17,197.375,7.625,42.083,38.292,106.458,68.167,,239.458
2016-02-18,191.5,3.81,10.929,21.619,41.381,19.762,,202.429
2016-02-19,193.042,3.25,10.917,16.208,22.5,6.292,,203.958
2016-02-20,194.875,5.042,34.583,31.083,73.167,42.083,,229.458
2016-02-21,194.333,3.25,6.833,26.583,51.125,24.542,,201.167
2016-02-22,193.583,3.792,16.333,37.174,85.478,48.304,,209.917
2016-02-23,194.783,3.708,14.87,25.042,46.125,21.083,,209.652
2016-02-24,195.917,3.208,22.667,26.0,49.583,23.583,,218.583
2016-02-25,197.25,3.826,12.583,21.583,31.708,10.125,,209.833
2016-02-26,199.875,4.333,17.167,19.583,28.25,8.667,,217.042
2016-02-27,197.958,3.542,8.542,29.125,58.292,29.167,,206.5
2016-02-28,196.174,4.083,25.174,31.5,63.958,32.458,,221.348
2016-03-01,195.625,4.708,20.625,39.87,87.043,47.174,,216.25
2016-03-02,194.75,4.042,27.25,23.708,44.417,20.708,,222.0
2016-03-03,195.208,4.083,18.75,27.333,47.917,20.583,,213.958
2016-03-04,196.792,5.391,20.708,29.958,58.417,28.458,,217.5
2016-03-05,198.565,5.833,25.565,25.583,35.5,9.917,,224.13
2016-03-06,196.375,6.727,35.625,29.042,53.375,24.333,,232.0
2016-03-07,194.958,3.556,10.542,20.792,30.458,9.667,,205.5
2016-03-08,194.833,3.125,12.375,25.217,41.565,16.348,,207.208
2016-03-09,194.957,3.87,23.304,31.917,57.125,25.208,,218.261
2016-03-10,195.333,4.208,18.0,30.0,49.583,19.583,,213.333
2016-03-11,196.5,3.739,13.083,26.667,40.125,13.458,,209.583
2016-03-12,196.917,3.792,17.542,23.792,32.458,8.667,,214.458
2016-03-13,196.292,4.625,29.5,32.667,59.042,26.375,,225.792
2016-03-14,194.667,3.542,8.875,27.5,50.917,23.417,,203.542
2016-03-15,195.174,2.833,7.13,21.783,36.261,14.478,,202.304
2016-03-16,195.667,3.333,12.444,28.667,51.708,23.042,,208.111
2016-03-17,194.4,4.208,28.6,29.708,56.375,26.667,,223.0
2016-03-18,195.042,4.783,21.75,34.583,58.25,23.667,,216.792
2016-03-19,195.333,5.458,24.583,25.5,32.333,6.833,,219.917
2016-03-20,195.875,4.417,16.875,26.208,35.333,9.125,,212.75
2016-03-21,190.913,3.208,14.348,29.125,49.583,20.458,,205.261
2016-03-22,194.708,4.333,31.083,29.348,43.391,14.043,,225.792
2016-03-23,194.792,4.5,23.75,37.556,79.778,42.222,,218.542
2016-03-24,194.667,3.667,11.667,25.0,43.222,18.222,,206.333
2016-03-25,194.792,3.609,13.333,23.917,43.583,19.667,,208.125
2016-03-26,194.478,3.375,13.217,18.667,26.875,8.208,,207.696
2016-03-27,192.167,2.875,19.583,18.625,29.75,11.125,,211.75
2016-03-28,196.25,5.042,29.125,27.042,41.792,14.75,,225.375
2016-03-29,196.333,5.542,34.292,24.826,37.217,12.391,,230.625
2016-03-30,195.833,5.542,33.167,30.833,50.833,20.0,,229.0
2016-03-31,194.391,4.292,28.783,38.667,65.792,27.125,,223.174
2016-04-01,191.458,4.708,16.958,38.833,69.25,30.417,,208.417
2016-04-02,194.25,4.565,30.167,26.0,51.0,25.0,,224.417
2016-04-03,190.609,3.5,7.739,21.5,30.375,8.875,,198.348
2016-04-04,189.25,3.75,8.833,26.625,52.083,25.458,,198.083
2016-04-05,190.375,4.792,22.25,25.333,38.292,12.958,,212.625
2016-04-06,192.667,5.292,27.042,33.522,65.0,31.478,,219.708
2016-04-07,188.087,4.208,24.87,34.5,62.708,28.208,,212.957
2016-04-08,192.261,4.542,56.261,28.042,44.917,16.875,,248.522
2016-04-09,195.833,5.696,27.417,27.333,51.125,23.792,,223.25
2016-04-10,195.125,5.417,26.75,23.958,31.083,7.125,,221.875
2016-04-11,193.792,3.208,8.458,22.208,40.25,18.042,,202.25
2016-04-12,195.708,3.75,13.5,32.792,58.583,25.792,,209.208
2016-04-13,192.87,4.208,26.261,32.13,59.043,26.913,,219.13
2016-04-14,188.292,4.625,32.5,26.875,45.875,19.0,,220.792
2016-04-15,192.958,4.042,12.292,33.208,54.333,21.125,,205.25
2016-04-16,193.292,4.13,15.292,29.0,47.875,18.875,,208.583
2016-04-17,189.0,3.542,9.458,14.208,17.583,3.375,,198.458
2016-04-18,194.217,4.208,32.174,21.292,28.333,7.042,,226.391
2016-04-19,196.125,4.417,34.583,25.917,39.208,13.292,,230.708
2016-04-20,195.125,3.833,14.0,34.652,58.348,23.696,,209.125
2016-04-21,192.25,4.083,15.042,40.958,69.458,28.5,,207.292
2016-04-22,189.917,3.708,32.417,18.042,25.958,7.917,,222.333
2016-04-23,195.217,5.348,22.609,24.833,39.833,15.0,,217.826
2016-04-24,194.583,3.583,13.875,15.167,20.0,4.833,,208.458
2016-04-25,196.458,4.292,18.417,30.583,53.917,23.333,,214.875
2016-04-26,196.25,4.25,24.375,32.5,54.958,22.458,,220.625
2016-04-27,192.292,4.125,19.375,39.957,77.304,37.348,,211.667
2016-04-28,190.435,3.208,21.217,29.917,55.0,25.083,,211.652
2016-04-29,193.958,2.958,9.875,19.583,29.958,10.375,,203.833
2016-04-30,196.375,4.957,16.0,21.167,34.542,13.375,,212.375
2016-05-01,195.958,5.5,17.625,23.708,30.542,6.833,,213.583
2016-05-02,195.783,4.667,20.609,27.083,40.917,13.833,,216.391
2016-05-03,188.391,2.458,8.261,15.625,21.625,6.0,,196.652
2016-05-04,190.833,2.958,3.792,8.957,9.652,0.696,,194.625
2016-05-05,193.5,4.833,8.75,16.417,18.167,1.75,,202.25
2016-05-06,192.875,4.458,14.125,39.333,68.583,29.25,,207.0
