date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-05-28,191.167,13.875,12.583,13.417,0.833,27.826,,205.042
2015-05-29,189.458,12.167,11.792,13.167,1.375,23.583,,201.625
2015-05-30,189.913,17.13,15.0,16.375,1.375,30.917,,207.043
2015-05-31,188.375,10.708,4.208,4.583,0.375,19.875,,199.083
2015-06-01,189.792,10.417,10.522,11.565,1.043,17.917,,200.208
2015-06-02,187.917,11.125,9.292,10.083,0.792,21.75,,199.042
2015-06-03,189.667,11.042,10.167,12.042,1.875,11.958,,200.708
2015-06-04,190.375,9.5,6.5,7.0,0.5,9.417,,199.875
2015-06-05,190.583,10.542,11.625,13.417,1.792,8.292,,201.125
2015-06-06,187.217,9.043,5.125,5.75,0.625,5.375,,196.261
2015-06-07,187.958,8.417,5.458,5.833,0.375,8.292,,196.375
2015-06-08,187.875,10.0,10.87,12.739,1.87,9.636,,197.875
2015-06-09,188.167,16.167,15.917,20.917,5.0,13.167,,204.333
2015-06-10,188.875,12.792,11.583,13.458,1.875,13.25,,201.667
2015-06-11,190.375,14.625,16.542,18.708,2.167,17.958,,205.0
2015-06-12,193.136,22.182,15.417,18.292,2.875,27.182,,215.318
2015-06-13,196.783,18.87,14.375,15.208,0.833,36.583,,215.652
2015-06-14,193.542,13.958,9.375,10.0,0.625,30.083,,207.5
2015-06-15,189.958,13.75,13.565,15.826,2.261,22.913,,203.708
2015-06-16,189.25,17.292,18.292,22.333,4.042,27.292,,206.542
2015-06-17,191.583,12.792,11.0,12.917,1.917,25.333,,204.375
2015-06-18,187.333,10.417,8.0,9.375,1.375,11.083,,197.75
2015-06-19,187.833,10.167,8.375,9.917,1.542,5.75,,198.0
2015-06-20,190.087,11.304,7.792,9.5,1.708,10.458,,201.391
2015-06-21,189.375,9.083,4.583,5.333,0.75,7.583,,198.458
2015-06-22,190.591,14.455,9.565,11.043,1.478,13.375,,205.045
2015-06-23,190.043,15.522,9.174,10.913,1.739,27.217,,205.565
2015-06-24,189.708,11.25,9.792,11.417,1.625,21.333,,200.958
2015-06-25,187.333,10.083,8.208,9.75,1.542,12.708,,197.417
2015-06-26,184.708,11.333,11.5,13.25,1.75,8.625,,196.042
2015-06-27,190.783,11.087,8.625,9.917,1.292,8.792,,201.87
2015-06-28,188.375,8.542,2.75,2.958,0.208,7.75,,196.917
2015-06-29,188.625,10.167,8.87,10.217,1.348,7.375,,198.792
2015-06-30,188.917,12.208,11.708,13.333,1.625,10.417,,201.125
2015-07-01,189.083,12.875,13.917,17.625,3.708,7.75,,201.958
2015-07-02,193.292,11.833,14.5,16.333,1.833,18.667,,205.125
2015-07-03,194.0,12.208,12.875,14.208,1.333,17.583,,206.208
2015-07-04,197.304,16.609,18.292,21.167,2.875,24.667,,213.913
2015-07-05,193.167,9.208,7.5,7.833,0.333,18.542,,202.375
2015-07-06,195.458,10.083,12.348,15.391,3.043,18.625,,205.542
2015-07-07,196.375,13.958,15.5,19.375,3.875,12.833,,210.333
2015-07-08,186.25,10.542,9.542,13.25,3.708,10.75,,196.792
2015-07-09,185.167,10.208,9.042,12.167,3.125,10.125,,195.375
2015-07-10,185.773,12.909,9.208,13.333,4.125,11.174,,198.682
2015-07-11,184.087,13.826,6.042,8.167,2.125,12.875,,197.913
2015-07-12,180.375,11.042,4.458,6.833,2.375,11.875,,191.417
2015-07-13,181.125,12.375,9.739,15.13,5.391,9.167,,193.5
2015-07-14,184.042,13.917,13.478,20.0,6.522,12.333,,197.958
2015-07-15,181.125,11.333,9.0,13.167,4.167,8.625,,192.458
2015-07-16,179.917,10.25,3.625,5.167,1.542,5.208,,190.167
2015-07-17,184.542,11.917,8.917,12.708,3.792,6.042,,196.458
2015-07-18,190.13,13.0,12.25,16.167,3.917,12.333,,203.13
2015-07-19,184.25,9.792,5.208,7.542,2.333,11.625,,194.042
2015-07-20,179.583,9.75,4.652,8.043,3.391,8.0,,189.333
2015-07-21,179.167,9.875,4.958,9.542,4.583,7.083,,189.042
2015-07-22,183.125,11.458,11.042,16.542,5.5,8.667,,194.583
2015-07-23,182.864,15.773,13.583,23.208,9.625,11.25,,198.636
2015-07-24,183.708,13.125,10.292,14.417,4.125,11.417,,196.833
2015-07-25,182.565,13.652,8.458,11.375,2.917,14.167,,196.217
2015-07-26,182.75,11.333,5.667,8.583,2.917,9.958,,194.083
2015-07-27,183.5,13.417,12.739,18.217,5.478,12.417,,196.917
2015-07-28,187.792,16.167,14.375,18.75,4.375,17.958,,203.958
2015-07-29,191.833,13.917,11.417,13.958,2.542,20.917,,205.75
2015-07-30,197.217,17.957,17.833,20.167,2.333,36.542,,215.174
2015-07-31,195.75,19.0,13.667,15.542,1.875,36.167,,214.75
2015-08-01,191.478,18.348,16.75,19.125,2.375,39.667,,209.826
2015-08-02,188.458,15.0,12.083,13.292,1.208,48.25,,203.458
2015-08-03,188.125,16.25,15.913,18.826,2.913,42.458,,204.375
2015-08-04,188.625,14.875,14.583,16.292,1.708,45.583,,203.5
2015-08-05,187.958,12.917,10.458,12.375,1.917,41.25,,200.875
2015-08-06,188.167,13.75,9.333,11.625,2.292,32.917,,201.917
2015-08-07,182.773,14.318,8.792,11.375,2.583,12.217,,197.091
2015-08-08,187.217,13.13,8.958,11.167,2.208,19.083,,200.348
2015-08-09,187.875,10.917,6.5,7.458,0.958,23.75,,198.792
2015-08-10,187.792,10.667,7.696,9.217,1.522,21.708,,198.458
2015-08-11,189.167,10.125,9.792,11.625,1.833,22.917,,199.292
2015-08-12,191.792,10.167,9.208,10.958,1.75,23.583,,201.958
2015-08-13,188.333,9.583,7.0,9.125,2.125,12.167,,197.917
2015-08-14,187.208,8.125,6.042,7.542,1.5,10.583,,195.333
2015-08-15,191.783,12.13,5.25,6.208,0.958,19.583,,203.913
2015-08-16,191.625,10.0,4.167,5.042,0.875,19.583,,201.625
2015-08-17,186.417,10.917,9.043,11.261,2.217,9.375,,197.333
2015-08-18,189.042,12.5,8.708,10.333,1.625,9.25,,201.542
2015-08-19,189.958,11.125,9.417,11.25,1.833,10.458,,201.083
2015-08-20,187.583,12.583,9.708,13.5,3.792,11.25,,200.167
2015-08-21,186.455,15.091,10.375,13.583,3.208,12.667,,201.545
2015-08-22,187.565,11.348,4.75,5.917,1.167,7.5,,198.913
2015-08-23,188.958,11.792,2.583,2.75,0.167,8.174,,200.75
2015-08-24,190.458,10.792,7.522,8.826,1.304,11.522,,201.25
2015-08-25,187.042,10.042,6.875,8.5,1.625,7.625,,197.083
2015-08-26,187.125,10.25,7.375,9.083,1.708,6.708,,197.375
2015-08-27,189.625,15.417,12.417,13.792,1.375,12.125,,205.042
2015-08-28,195.75,17.208,18.333,20.125,1.792,27.042,,212.958
2015-08-29,193.739,15.435,10.0,10.917,0.917,25.25,,209.174
2015-08-30,187.5,11.042,3.375,3.625,0.25,7.042,,198.542
2015-08-31,190.583,12.208,7.826,9.652,1.826,8.208,,202.792
2015-09-01,188.917,12.708,13.75,18.417,4.667,8.375,,201.625
2015-09-02,188.083,15.292,12.25,14.583,2.333,10.333,,203.375
2015-09-03,190.333,11.667,12.583,15.833,3.25,11.667,,202.0
2015-09-04,193.917,13.333,10.042,12.5,2.458,14.667,,207.25
2015-09-05,195.304,10.696,8.333,10.333,2.0,13.208,,206.0
2015-09-06,195.083,10.833,6.0,7.167,1.167,11.042,,205.917
2015-09-07,190.958,10.042,3.913,4.304,0.391,4.458,,201.0
2015-09-08,190.792,12.125,8.792,10.167,1.375,5.208,,202.917
2015-09-09,188.958,11.667,10.958,14.125,3.167,4.208,,200.625
2015-09-10,188.875,8.208,6.5,8.917,2.417,4.333,,197.083
2015-09-11,191.818,11.318,8.0,9.958,1.958,10.727,,203.136
2015-09-12,196.696,12.783,11.167,12.75,1.583,20.167,,209.478
2015-09-13,192.667,11.375,4.5,4.833,0.333,11.417,,204.042
2015-09-14,192.375,10.292,6.0,7.391,1.391,7.167,,202.667
2015-09-15,192.833,10.042,7.708,9.25,1.542,11.292,,202.875
2015-09-16,193.5,11.0,10.0,11.833,1.833,14.583,,204.5
2015-09-17,190.417,11.583,8.583,10.792,2.208,10.042,,202.0
2015-09-18,188.958,9.458,4.75,5.625,0.875,8.958,,198.417
2015-09-19,190.087,12.478,5.125,6.5,1.375,8.333,,202.565
2015-09-20,188.542,10.167,2.708,3.458,0.75,6.083,,198.708
2015-09-21,188.292,10.042,3.217,4.304,1.087,8.958,,198.333
2015-09-22,189.375,9.917,5.792,7.375,1.583,10.583,,199.292
2015-09-23,191.375,11.125,6.042,7.542,1.5,16.083,,202.5
2015-09-24,189.208,10.417,7.5,9.25,1.75,9.833,,199.625
2015-09-25,189.75,15.667,8.542,10.875,2.333,5.292,,205.417
2015-09-26,190.217,11.13,7.167,9.458,2.292,6.208,,201.348
2015-09-27,189.542,9.167,4.125,5.125,1.0,15.083,,198.708
2015-09-28,189.5,8.833,6.043,7.217,1.174,13.25,,198.333
2015-09-29,190.5,8.375,5.833,6.708,0.875,12.458,,198.875
2015-09-30,191.75,9.792,9.75,10.75,1.0,9.125,,201.542
2015-10-01,193.542,12.667,16.125,20.167,4.042,12.542,,206.208
2015-10-02,191.917,9.25,8.583,9.417,0.833,9.458,,201.167
2015-10-03,193.0,13.13,14.542,16.375,1.833,12.458,,206.13
2015-10-04,192.042,11.542,4.792,5.208,0.417,13.417,,203.583
2015-10-05,189.917,9.208,5.435,5.87,0.435,7.875,,199.125
2015-10-06,190.333,9.375,4.833,5.708,0.875,7.458,,199.708
2015-10-07,190.0,10.667,7.042,8.375,1.333,7.125,,200.667
2015-10-08,191.25,10.833,8.792,10.292,1.5,15.917,,202.083
2015-10-09,193.182,12.591,15.958,18.125,2.167,23.348,,205.773
2015-10-10,196.174,16.826,15.292,16.792,1.5,32.875,,213.0
2015-10-11,196.208,14.458,10.042,11.542,1.5,24.625,,210.667
2015-10-12,194.375,10.458,11.043,13.261,2.217,12.458,,204.833
2015-10-13,192.125,15.958,9.292,11.292,2.0,10.458,,208.083
2015-10-14,192.167,12.5,14.958,18.125,3.167,12.25,,204.667
2015-10-15,192.125,11.083,13.417,16.292,2.875,15.958,,203.208
2015-10-16,191.708,11.292,12.208,15.292,3.083,11.833,,203.0
2015-10-17,191.0,12.13,9.5,11.5,2.0,9.708,,203.13
2015-10-18,190.667,13.167,10.708,12.417,1.708,17.0,,203.833
2015-10-19,190.167,12.5,13.391,16.435,3.043,15.333,,202.667
2015-10-20,192.375,12.167,10.208,12.375,2.167,26.708,,204.542
2015-10-21,195.542,15.417,14.042,16.208,2.167,33.708,,210.958
2015-10-22,195.125,15.417,10.042,12.542,2.5,22.417,,210.542
2015-10-23,193.0,13.667,11.583,13.625,2.042,12.167,,206.667
2015-10-24,195.783,15.522,14.25,16.583,2.333,31.417,,211.304
2015-10-25,191.042,7.917,2.75,2.958,0.208,11.0,,198.958
2015-10-26,192.625,9.958,12.348,14.739,2.391,12.0,,202.583
2015-10-27,192.292,13.208,15.167,18.333,3.167,18.667,,205.5
2015-10-28,191.083,8.542,7.542,9.208,1.667,10.458,,199.625
2015-10-29,193.292,10.708,11.5,14.0,2.5,13.625,,204.0
2015-10-30,194.375,13.125,9.667,11.375,1.708,20.375,,207.5
2015-10-31,191.696,10.348,6.542,7.583,1.042,8.375,,202.043
2015-11-01,192.125,8.208,7.208,8.208,1.0,11.042,,200.333
2015-11-02,192.25,13.125,14.87,22.348,7.478,12.542,,205.375
2015-11-03,191.708,12.917,9.583,12.167,2.583,9.5,,204.625
2015-11-04,190.333,11.083,13.125,16.292,3.167,10.417,,201.417
2015-11-05,190.833,14.875,18.0,22.542,4.542,15.167,,205.708
2015-11-06,191.478,15.87,18.208,23.167,4.958,20.208,,207.348
2015-11-07,190.478,12.913,12.375,15.0,2.625,16.208,,203.391
2015-11-08,189.583,11.833,8.875,10.5,1.625,12.042,,201.417
2015-11-09,191.208,17.0,15.348,25.348,10.0,11.167,,208.208
2015-11-10,191.583,8.625,5.667,7.708,2.042,3.292,,200.208
2015-11-11,192.917,9.042,8.958,12.333,3.375,3.917,,201.958
2015-11-12,193.375,9.917,11.125,15.458,4.333,6.792,,203.292
2015-11-13,193.19,11.238,10.364,12.864,2.5,11.174,,204.429
2015-11-14,190.304,13.435,13.417,16.417,3.0,5.375,,203.739
2015-11-15,190.125,12.0,6.375,8.917,2.542,4.958,,202.125
2015-11-16,190.375,11.417,12.87,16.348,3.478,6.458,,201.792
2015-11-17,192.208,16.792,17.333,24.708,7.375,11.917,,209.0
2015-11-18,192.125,14.875,14.75,19.542,4.792,5.5,,207.0
2015-11-19,190.5,8.333,3.5,3.667,0.167,2.667,,198.833
2015-11-20,191.0,12.125,13.292,16.25,2.958,9.625,,203.125
2015-11-21,194.435,14.217,10.292,12.292,2.0,12.083,,208.652
2015-11-22,195.292,12.792,9.208,10.875,1.667,17.458,,208.083
2015-11-23,195.875,14.167,11.87,15.0,3.13,20.667,,210.042
2015-11-24,194.75,12.25,7.167,9.875,2.708,10.542,,207.0
2015-11-25,192.542,10.875,9.125,10.333,1.208,5.875,,203.417
2015-11-26,193.417,11.458,9.667,14.167,4.5,5.875,,204.875
2015-11-27,193.565,8.826,11.042,14.25,3.208,6.875,,202.391
2015-11-28,192.957,11.609,11.792,15.0,3.208,9.333,,204.565
2015-11-29,194.292,13.042,11.75,14.0,2.25,15.25,,207.333
2015-11-30,195.917,15.667,21.391,27.739,6.348,32.0,,211.583
2015-12-01,195.792,15.917,15.333,21.292,5.958,16.042,,211.708
2015-12-02,194.5,12.25,16.375,20.833,4.458,13.333,,206.75
2015-12-03,195.25,10.458,11.875,14.542,2.667,11.708,,205.708
2015-12-04,196.0,8.458,9.542,11.958,2.417,10.5,,204.458
2015-12-05,193.0,11.087,14.333,18.708,4.375,11.0,,204.087
2015-12-06,192.875,9.792,10.333,11.667,1.333,15.5,,202.667
2015-12-07,193.583,9.5,13.87,18.435,4.565,12.25,,203.083
2015-12-08,193.042,7.583,10.5,14.042,3.542,5.375,,200.625
2015-12-09,193.292,9.875,17.167,22.083,4.917,7.333,,203.167
2015-12-10,192.25,10.583,16.375,19.375,3.0,8.875,,202.833
2015-12-11,189.318,7.136,7.667,10.125,2.458,2.522,,196.455
2015-12-12,193.957,11.565,8.417,11.167,2.75,8.833,,205.522
2015-12-13,192.917,13.25,11.792,13.667,1.875,9.25,,206.167
2015-12-14,193.917,16.792,17.609,23.261,5.652,9.458,,210.708
2015-12-15,194.083,18.042,20.417,30.208,9.792,14.375,,212.125
2015-12-16,194.833,11.833,12.75,18.458,5.708,12.75,,206.667
2015-12-17,193.417,7.833,8.875,12.958,4.083,4.292,,201.25
2015-12-18,194.083,9.292,13.333,19.292,5.958,7.833,,203.375
2015-12-19,192.565,8.261,10.083,12.958,2.875,5.667,,200.826
2015-12-20,193.125,9.542,10.292,12.417,2.125,10.583,,202.667
2015-12-21,194.0,16.917,16.913,31.261,14.348,13.333,,210.917
2015-12-22,193.375,14.542,16.417,25.542,9.125,7.5,,207.917
2015-12-23,192.292,12.125,13.625,16.792,3.167,11.0,,204.417
2015-12-24,193.083,15.667,21.875,33.833,11.958,11.25,,208.75
2015-12-25,194.042,11.333,14.833,20.333,5.5,13.292,,205.375
2015-12-26,198.087,11.348,17.25,21.75,4.5,22.0,,209.435
2015-12-27,197.125,10.208,7.792,9.167,1.375,19.167,,207.333
2015-12-28,194.417,9.583,10.783,14.348,3.565,5.625,,204.0
2015-12-29,193.375,8.917,11.458,13.583,2.125,6.583,,202.292
2015-12-30,194.333,11.958,15.042,17.792,2.75,11.25,,206.292
2015-12-31,196.292,11.125,10.333,12.167,1.833,14.208,,207.417
2016-01-01,198.708,12.083,11.0,13.375,2.375,14.167,,210.792
2016-01-02,197.833,10.833,9.304,11.826,2.522,19.667,,208.667
2016-01-03,197.833,10.042,9.667,11.042,1.375,20.75,,207.875
2016-01-04,199.958,11.708,9.5,12.542,3.042,22.625,,211.667
2016-01-05,195.875,7.25,4.542,5.25,0.708,9.292,,203.125
2016-01-06,196.625,11.125,12.708,15.375,2.667,7.875,,207.75
2016-01-07,196.478,7.304,11.417,14.042,2.625,10.042,,203.783
2016-01-08,196.792,11.333,13.083,17.333,4.25,13.0,,208.125
2016-01-09,197.125,6.792,11.609,15.435,3.826,10.875,,203.917
2016-01-10,197.625,5.75,11.375,14.958,3.583,14.583,,203.375
2016-01-11,196.083,4.042,8.25,10.917,2.667,6.75,,200.125
2016-01-12,196.826,5.348,10.958,14.25,3.292,12.375,,202.174
2016-01-13,196.333,5.083,9.042,11.292,2.25,12.417,,201.417
2016-01-14,195.783,4.435,6.208,9.167,2.958,6.333,,200.217
2016-01-15,194.5,5.083,5.583,7.458,1.875,3.208,,199.583
2016-01-16,193.625,5.75,10.435,14.0,3.565,5.708,,199.375
2016-01-17,193.333,10.125,14.5,21.875,7.375,4.292,,203.458
2016-01-18,194.5,12.375,20.25,27.417,7.167,8.083,,206.875
2016-01-19,196.417,13.958,16.083,19.792,3.708,23.458,,210.375
2016-01-20,197.833,9.458,12.792,15.542,2.75,18.25,,207.292
2016-01-21,198.522,8.783,10.875,12.875,2.0,16.375,,207.304
2016-01-22,196.542,9.0,10.0,12.542,2.542,12.875,,205.542
2016-01-23,194.167,6.167,9.261,12.0,2.739,10.708,,200.333
2016-01-24,194.167,8.5,10.417,14.0,3.583,8.792,,202.667
2016-01-25,194.458,8.792,16.292,20.375,4.083,7.375,,203.25
2016-01-26,195.333,13.75,23.5,30.583,7.083,15.583,,209.083
2016-01-27,195.542,14.667,18.75,25.292,6.542,19.696,,210.208
2016-01-28,197.348,9.87,15.792,19.375,3.583,15.333,,207.217
2016-01-29,197.375,11.333,10.375,12.292,1.917,16.208,,208.708
2016-01-30,197.625,12.458,12.783,21.174,8.391,16.417,,210.083
2016-01-31,196.75,6.333,11.75,13.833,2.083,9.458,,203.083
2016-02-01,197.125,9.625,14.667,19.208,4.542,8.792,,206.75
2016-02-02,196.667,6.875,16.042,20.5,4.458,10.083,,203.542
2016-02-03,196.833,8.417,18.125,21.458,3.333,9.583,,205.25
2016-02-04,198.087,14.087,20.333,23.583,3.25,17.375,,212.174
2016-02-05,197.958,10.917,15.458,17.292,1.833,19.208,,208.875
2016-02-06,199.042,7.208,7.217,8.435,1.217,16.958,,206.25
2016-02-07,197.042,8.417,9.583,11.0,1.417,13.708,,205.458
2016-02-08,196.125,8.208,15.292,19.125,3.833,10.333,,204.333
2016-02-09,196.174,8.304,10.917,13.083,2.167,11.208,,204.478
2016-02-10,196.826,6.348,9.522,11.87,2.348,8.0,,203.174
2016-02-11,194.913,5.478,9.375,10.708,1.333,9.167,,200.391
2016-02-12,194.875,5.875,9.708,11.167,1.458,8.083,,200.75
2016-02-13,194.792,8.042,13.652,18.609,4.957,9.458,,202.833
2016-02-14,194.75,8.417,14.625,17.125,2.5,11.875,,203.167
2016-02-15,195.0,9.792,19.625,24.375,4.75,15.792,,204.792
2016-02-16,196.083,11.167,21.75,26.625,4.875,21.708,,207.25
2016-02-17,197.125,15.833,21.25,32.708,11.458,24.375,,212.958
2016-02-18,195.217,5.087,11.167,14.042,2.875,8.708,,200.304
2016-02-19,195.375,4.375,11.333,13.208,1.875,8.542,,199.75
2016-02-20,197.125,7.583,14.261,19.261,5.0,15.208,,204.708
2016-02-21,195.083,2.167,5.5,6.083,0.583,14.75,,197.25
2016-02-22,194.667,5.083,13.417,15.583,2.167,9.542,,199.75
2016-02-23,194.792,5.75,11.708,17.208,5.5,8.458,,200.542
2016-02-24,194.625,4.625,9.458,11.167,1.708,8.739,,199.25
2016-02-25,196.348,14.174,11.875,14.042,2.167,15.125,,210.522
2016-02-26,197.292,10.0,7.917,9.0,1.083,17.25,,207.292
2016-02-27,195.667,6.208,4.87,6.13,1.261,8.125,,201.875
2016-02-28,196.0,8.208,14.5,17.542,3.042,10.708,,204.208
2016-03-01,196.458,10.458,19.417,22.875,3.458,14.167,,206.917
2016-03-02,196.875,11.125,16.0,20.167,4.167,12.875,,208.0
2016-03-03,196.458,7.708,12.708,15.125,2.417,12.75,,204.167
2016-03-04,196.435,10.087,14.708,17.875,3.167,20.708,,206.522
2016-03-05,196.833,11.125,16.458,18.625,2.167,28.042,,207.958
2016-03-06,196.167,11.125,14.625,17.875,3.25,25.125,,207.292
2016-03-07,195.5,5.958,10.25,10.875,0.625,12.458,,201.458
2016-03-08,195.25,6.417,10.167,12.167,2.0,12.375,,201.667
2016-03-09,195.125,9.0,12.0,14.208,2.208,15.125,,204.125
2016-03-10,194.739,8.043,8.5,9.333,0.833,15.708,,202.783
2016-03-11,195.696,9.391,7.25,8.417,1.167,13.833,,205.087
2016-03-12,196.208,8.417,9.667,10.5,0.833,14.417,,204.625
2016-03-13,196.333,9.667,17.435,21.261,3.826,13.556,,206.0
2016-03-14,195.0,5.556,3.083,3.083,0.0,20.333,,200.556
2016-03-15,194.708,5.375,6.458,6.958,0.5,7.708,,200.083
2016-03-16,194.042,7.5,7.792,8.958,1.167,10.042,,201.542
2016-03-17,194.5,9.625,13.75,15.667,1.917,16.375,,204.125
2016-03-18,195.375,10.375,17.833,18.875,1.042,20.167,,205.75
2016-03-19,195.5,11.583,14.125,14.667,0.542,29.25,,207.083
2016-03-20,195.5,8.917,9.348,9.348,0.0,35.083,,204.417
2016-03-21,191.957,6.13,6.083,6.25,0.167,10.792,,198.087
2016-03-22,194.292,7.417,10.625,11.5,0.875,21.167,,201.708
2016-03-23,195.042,9.667,17.5,19.417,1.917,21.0,,204.708
2016-03-24,192.125,7.292,5.208,5.208,0.0,11.435,,199.417
2016-03-25,192.042,8.125,10.333,10.875,0.542,11.458,,200.167
2016-03-26,192.167,7.042,7.125,7.25,0.125,11.875,,199.208
2016-03-27,190.75,6.917,9.0,9.478,0.478,6.917,,197.667
2016-03-28,193.304,7.913,14.5,15.292,0.792,16.167,,201.217
2016-03-29,194.0,10.75,19.625,21.25,1.625,27.5,,204.75
2016-03-30,194.208,11.417,18.042,19.417,1.375,32.833,,205.625
2016-03-31,192.292,6.583,8.875,9.0,0.125,17.167,,198.875
2016-04-01,192.958,11.458,15.208,16.75,1.542,17.833,,204.417
2016-04-02,193.304,12.609,11.708,13.167,1.458,10.5,,205.913
2016-04-03,191.417,10.292,8.125,8.708,0.583,11.167,,201.708
2016-04-04,192.25,10.375,5.522,5.957,0.435,4.0,,202.625
2016-04-05,192.792,12.125,19.083,21.542,2.458,8.583,,204.917
2016-04-06,193.333,11.958,15.5,17.667,2.167,12.458,,205.292
2016-04-07,190.875,11.833,14.542,17.542,3.0,8.417,,202.708
2016-04-08,187.773,13.727,18.958,22.042,3.083,10.625,,201.5
2016-04-09,186.783,17.609,20.042,23.625,3.583,20.0,,204.391
2016-04-10,186.083,17.25,15.792,16.333,0.542,24.208,,203.333
2016-04-11,184.333,9.875,1.857,1.857,0.0,15.25,,194.208
2016-04-12,185.625,11.792,13.083,14.5,1.417,16.958,,197.417
2016-04-13,184.917,14.792,12.417,14.5,2.083,14.5,,199.708
2016-04-14,183.458,13.375,6.417,7.75,1.333,13.042,,196.833
2016-04-15,185.5,11.792,7.458,7.625,0.167,16.042,,197.292
2016-04-16,185.522,10.348,9.0,10.333,1.333,13.792,,195.87
2016-04-17,184.792,9.833,7.708,8.542,0.833,10.458,,194.625
2016-04-18,185.208,10.0,12.087,13.435,1.348,13.75,,195.208
2016-04-19,186.5,12.25,12.958,14.833,1.875,16.333,,198.75
2016-04-20,186.083,9.458,9.5,10.5,1.0,13.75,,195.542
2016-04-21,184.25,10.833,12.708,13.875,1.167,12.917,,195.083
2016-04-22,187.13,13.391,16.875,19.083,2.208,10.087,,200.522
2016-04-23,195.957,17.087,19.625,21.917,2.292,20.5,,213.043
2016-04-24,195.708,12.5,8.625,9.042,0.417,25.125,,208.208
2016-04-25,195.917,11.833,11.609,13.217,1.609,25.25,,207.75
2016-04-26,194.292,12.458,11.333,12.75,1.417,20.833,,206.75
2016-04-27,194.167,13.125,13.792,15.708,1.917,13.5,,207.292
2016-04-28,192.083,10.083,7.667,8.917,1.25,6.0,,202.167
2016-04-29,193.5,7.292,4.042,4.333,0.292,9.667,,200.792
2016-04-30,195.391,10.174,14.75,17.042,2.292,18.708,,205.565
2016-05-01,194.25,12.583,14.625,15.792,1.167,26.708,,206.833
2016-05-02,192.833,10.75,10.304,11.522,1.217,26.208,,203.583
2016-05-03,191.042,6.875,5.625,6.042,0.417,13.25,,197.917
2016-05-04,194.042,6.667,6.542,6.875,0.333,19.5,,200.708
2016-05-05,194.333,8.583,10.5,10.792,0.292,18.083,,202.917
2016-05-06,194.5,9.167,10.708,11.833,1.125,15.792,,203.667
2016-05-07,192.304,9.739,7.25,8.208,0.958,21.25,,202.043
2016-05-08,193.708,9.375,6.125,6.458,0.333,30.458,,203.083
2016-05-09,193.042,10.667,9.739,10.391,0.652,12.625,,203.708
2016-05-10,193.083,12.333,13.25,15.833,2.583,8.25,,205.417
2016-05-11,191.167,9.583,7.75,9.292,1.542,5.25,,200.75
2016-05-12,191.083,11.042,11.208,12.333,1.125,10.583,,202.125
2016-05-13,191.682,13.455,12.042,13.292,1.25,16.5,,205.136
2016-05-14,191.913,11.565,7.5,7.75,0.25,20.792,,203.478
2016-05-15,191.458,11.542,5.625,5.625,0.0,22.208,,203.0
2016-05-16,190.0,9.417,6.783,7.696,0.913,9.792,,199.417
2016-05-17,194.083,11.458,8.083,8.917,0.833,18.5,,205.542
2016-05-18,194.917,11.875,11.75,12.667,0.917,18.25,,206.792
2016-05-19,194.375,12.375,12.75,13.542,0.792,21.042,,206.75
2016-05-20,194.625,12.917,12.583,13.583,1.0,22.25,,207.542
2016-05-21,193.391,11.696,10.625,11.375,0.75,22.708,,205.087
2016-05-22,193.75,10.875,7.208,7.375,0.167,29.333,,204.625
2016-05-23,193.917,13.875,13.13,13.565,0.435,34.958,,207.792
2016-05-24,193.042,12.083,13.0,13.875,0.875,31.417,,205.125
2016-05-25,188.083,8.75,7.375,8.333,0.958,16.0,,196.833
2016-05-26,186.522,9.348,7.292,9.542,2.25,9.913,,195.87
2016-05-27,193.708,10.458,8.333,8.875,0.542,30.917,,204.167
2016-05-28,200.348,12.217,11.375,12.042,0.667,43.708,,212.565
2016-05-29,196.125,10.875,6.542,6.958,0.417,27.667,,207.0
2016-05-30,194.375,11.0,9.609,11.522,1.913,10.583,,205.375
2016-05-31,196.375,12.833,13.792,15.583,1.792,23.292,,209.208
2016-06-01,194.217,8.739,3.875,4.0,0.125,16.375,,202.957
2016-06-02,193.208,7.583,4.667,4.875,0.208,9.5,,200.792
2016-06-03,193.375,8.833,8.667,9.833,1.167,13.125,,202.208
2016-06-04,191.783,11.174,7.375,8.083,0.708,12.583,,202.957
2016-06-05,191.0,9.958,5.5,6.042,0.542,6.542,,200.958
2016-06-06,191.75,10.5,6.652,8.304,1.652,12.208,,202.25
2016-06-07,191.167,11.875,11.25,13.292,2.042,10.375,,203.042
2016-06-08,192.292,12.292,10.5,13.125,2.625,10.5,,204.583
2016-06-09,191.083,11.625,9.625,11.5,1.875,10.833,,202.708
2016-06-10,193.864,12.364,8.875,11.083,2.208,15.25,,206.227
2016-06-11,191.609,9.957,7.0,8.042,1.042,17.125,,201.565
2016-06-12,189.458,8.5,4.75,5.625,0.875,11.958,,197.958
2016-06-13,189.583,9.917,9.304,12.043,2.739,8.625,,199.5
2016-06-14,191.75,12.333,10.25,11.958,1.708,13.958,,204.083
2016-06-15,190.625,10.708,8.958,10.333,1.375,15.417,,201.333
2016-06-16,189.417,9.625,12.125,14.833,2.708,9.917,,199.042
2016-06-17,196.208,11.458,16.75,18.708,1.958,24.417,,207.667
2016-06-18,197.913,13.696,10.917,11.542,0.625,22.833,,211.609
