date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-04-04,189.667,26.917,9.167,10.125,0.958,4.25,,216.583
2015-04-05,190.739,28.217,9.625,10.333,0.708,4.917,,218.957
2015-04-06,193.083,28.417,10.0,10.75,0.75,4.125,,221.5
2015-04-07,193.364,17.182,3.957,4.087,0.13,2.826,,210.545
2015-04-08,194.042,13.583,3.75,3.917,0.167,3.167,,207.625
2015-04-09,194.5,11.917,8.917,9.25,0.333,3.208,,206.417
2015-04-10,195.333,16.958,13.833,14.458,0.625,3.25,,212.292
2015-04-11,192.958,16.5,6.458,6.833,0.375,3.458,,209.458
2015-04-12,192.087,12.957,5.083,5.458,0.375,3.917,,205.043
2015-04-13,189.375,14.542,5.792,5.833,0.042,3.042,,203.917
2015-04-14,190.917,19.292,16.261,21.348,5.087,5.167,,210.208
2015-04-15,191.708,16.875,12.167,12.792,0.625,5.5,,208.583
2015-04-16,194.375,17.708,15.333,16.083,0.75,8.417,,212.083
2015-04-17,194.217,14.304,9.958,10.333,0.375,5.875,,208.522
2015-04-18,194.792,12.708,10.292,11.625,1.333,6.208,,207.5
2015-04-19,192.542,15.333,6.792,7.083,0.292,4.333,,207.875
2015-04-20,187.833,21.208,9.083,11.583,2.5,4.042,,209.042
2015-04-21,191.75,16.25,5.783,5.913,0.13,4.375,,208.0
2015-04-22,193.217,13.435,11.958,13.125,1.167,6.625,,206.652
2015-04-23,195.458,17.625,14.208,15.667,1.458,8.167,,213.083
2015-04-24,195.208,17.542,17.125,18.667,1.542,12.25,,212.75
2015-04-25,195.917,16.0,8.667,9.0,0.333,7.5,,211.917
2015-04-26,195.417,15.167,8.583,8.958,0.375,8.458,,210.583
2015-04-27,195.217,16.435,11.75,12.583,0.833,10.292,,211.652
2015-04-28,193.625,15.958,9.435,10.0,0.565,6.292,,209.583
2015-04-29,189.125,16.458,5.583,5.75,0.167,5.5,,205.583
2015-04-30,189.333,15.958,8.667,9.0,0.333,7.125,,205.292
2015-05-01,189.875,16.417,9.625,10.333,0.708,6.833,,206.292
2015-05-02,190.739,17.957,8.333,8.833,0.5,7.667,,208.696
2015-05-03,187.625,17.75,5.25,5.417,0.167,5.125,,205.375
2015-05-04,186.444,18.722,6.5,7.083,0.583,6.542,,205.167
2015-05-05,191.875,13.708,4.304,4.348,0.043,6.333,,205.583
2015-05-06,193.708,16.5,7.125,7.625,0.5,7.083,,210.208
2015-05-07,191.217,18.217,9.5,9.792,0.292,7.0,,209.435
2015-05-08,191.667,18.25,9.792,10.958,1.167,8.083,,209.917
2015-05-09,192.833,21.875,12.542,12.958,0.417,8.083,,214.708
2015-05-10,194.042,17.208,5.625,5.708,0.083,6.792,,211.25
2015-05-11,193.696,13.478,5.542,5.833,0.292,5.304,,207.174
2015-05-12,189.417,20.125,6.043,6.13,0.087,4.25,,209.542
2015-05-13,193.958,21.042,14.208,15.083,0.875,9.792,,215.0
2015-05-14,195.458,21.625,17.667,18.667,1.0,8.958,,217.083
2015-05-15,190.417,21.292,7.25,8.042,0.792,5.208,,211.708
2015-05-16,191.565,27.609,7.208,7.458,0.25,4.458,,219.174
2015-05-17,194.042,19.542,6.125,6.708,0.583,6.458,,213.583
2015-05-18,192.417,19.792,8.375,9.042,0.667,5.375,,212.208
2015-05-19,190.917,26.708,10.13,11.391,1.261,6.583,,217.625
2015-05-20,192.917,24.125,11.458,13.208,1.75,7.542,,217.042
2015-05-21,192.391,17.565,9.75,10.333,0.583,6.833,,209.957
2015-05-22,194.708,17.417,12.958,14.167,1.208,8.167,,212.125
2015-05-23,193.917,17.833,10.5,11.083,0.583,6.875,,211.75
2015-05-24,192.5,19.5,7.458,7.833,0.375,7.042,,212.0
2015-05-25,193.0,17.833,8.208,8.667,0.458,7.583,,210.833
2015-05-26,193.609,20.0,17.739,19.0,1.261,10.5,,213.609
2015-05-27,194.458,20.875,16.417,17.25,0.833,11.667,,215.333
2015-05-28,192.208,18.667,11.167,11.458,0.292,8.583,,210.875
2015-05-29,190.583,18.167,9.708,9.917,0.208,7.833,,208.75
2015-05-30,191.5,25.208,16.583,17.458,0.875,10.625,,216.708
2015-05-31,190.348,21.087,5.125,5.125,0.0,5.208,,211.435
2015-06-01,192.042,15.542,6.583,6.917,0.333,6.042,,207.583
2015-06-02,190.625,20.167,6.609,6.826,0.217,5.083,,210.792
2015-06-03,190.875,26.333,9.375,10.417,1.042,5.292,,217.208
2015-06-04,192.875,16.167,6.917,7.333,0.417,5.625,,209.042
2015-06-05,191.652,14.217,10.792,11.667,0.875,4.667,,205.87
2015-06-06,190.042,13.792,5.25,5.458,0.208,3.833,,203.833
2015-06-07,191.458,13.042,4.042,4.208,0.167,4.458,,204.5
2015-06-08,190.25,16.417,8.208,8.708,0.5,4.625,,206.667
2015-06-09,191.333,26.0,19.13,23.174,4.043,5.958,,217.333
2015-06-10,191.696,21.87,8.125,9.667,1.542,4.917,,213.565
2015-06-11,193.261,25.609,15.917,17.083,1.167,4.739,,218.87
2015-06-12,196.625,32.958,16.75,18.542,1.792,7.125,,229.583
2015-06-13,198.583,26.125,9.583,9.958,0.375,7.167,,224.708
2015-06-14,194.125,26.583,7.333,7.542,0.208,7.0,,220.708
2015-06-15,191.417,24.167,9.667,10.75,1.083,7.083,,215.583
2015-06-16,190.217,29.304,17.696,20.783,3.087,7.083,,219.522
2015-06-17,193.417,26.667,11.417,13.292,1.875,6.0,,220.083
2015-06-18,188.375,22.167,5.75,5.917,0.167,4.542,,210.542
2015-06-19,189.917,20.542,6.75,6.75,0.0,4.083,,210.458
2015-06-20,192.125,23.083,6.917,7.458,0.542,4.833,,215.208
2015-06-21,192.043,19.696,5.208,5.375,0.167,5.625,,211.739
2015-06-22,192.708,21.417,5.042,5.417,0.375,4.333,,214.125
2015-06-23,191.667,22.875,5.522,5.913,0.391,4.542,,214.542
2015-06-24,191.773,20.727,7.833,8.542,0.708,5.455,,212.5
2015-06-25,189.0,22.625,4.875,5.125,0.25,5.208,,211.625
2015-06-26,185.292,24.042,6.542,6.792,0.25,4.5,,209.333
2015-06-27,191.917,24.5,8.583,9.042,0.458,5.542,,216.417
2015-06-28,190.292,16.125,3.375,3.417,0.042,4.833,,206.417
2015-06-29,190.565,15.478,4.375,4.792,0.417,4.792,,206.043
2015-06-30,190.333,17.458,8.391,9.174,0.783,4.917,,207.792
2015-07-01,187.8,15.2,15.708,17.875,2.167,7.917,,203.0
2015-07-02,,,11.875,12.875,1.0,7.958,,
2015-07-03,,,7.125,7.5,0.375,5.792,,
2015-07-04,,,16.542,18.0,1.458,6.5,,
2015-07-05,,,4.375,4.458,0.083,4.792,,
2015-07-06,,,9.458,10.125,0.667,5.292,,
2015-07-07,,,13.913,15.565,1.652,4.375,,
2015-07-08,,,8.458,9.375,0.917,4.783,,
2015-07-09,,,5.583,6.208,0.625,3.792,,
2015-07-10,,,6.083,7.042,0.958,4.042,,
2015-07-11,,,3.333,3.625,0.292,3.708,,
2015-07-12,,,3.708,4.292,0.583,3.75,,
2015-07-13,,,4.167,5.0,0.833,4.458,,
2015-07-14,,,7.087,8.348,1.261,5.792,,
2015-07-15,,,5.042,6.0,0.958,5.042,,
2015-07-16,,,3.0,3.208,0.208,3.833,,
2015-07-17,,,4.0,4.125,0.125,4.25,,
2015-07-18,,,9.917,12.583,2.667,6.333,,
2015-07-19,,,4.083,4.5,0.417,3.292,,
2015-07-20,,,3.208,3.625,0.417,3.25,,
2015-07-21,,,2.043,2.348,0.304,3.083,,
2015-07-22,,,6.542,7.25,0.708,4.333,,
2015-07-23,,,8.833,11.333,2.5,5.167,,
2015-07-24,,,5.708,7.792,2.083,3.875,,
2015-07-25,,,5.75,6.875,1.125,4.5,,
2015-07-26,,,3.833,4.958,1.125,3.542,,
2015-07-27,,,9.667,10.958,1.292,4.667,,
2015-07-28,,,11.522,13.913,2.391,4.958,,
2015-07-29,,,12.875,14.583,1.708,5.667,,
2015-07-30,,,10.125,11.625,1.5,6.833,,
2015-07-31,,,9.542,10.375,0.833,6.625,,
2015-08-01,,,12.333,13.292,0.958,9.542,,
2015-08-02,,,10.917,11.583,0.667,9.708,,
2015-08-03,,,9.292,9.875,0.583,8.167,,
2015-08-04,,,9.217,9.652,0.435,8.167,,
2015-08-05,,,6.125,6.417,0.292,6.083,,
2015-08-06,,,6.625,7.167,0.542,5.609,,
2015-08-07,,,4.833,5.417,0.583,4.417,,
2015-08-08,,,5.583,5.75,0.167,5.708,,
2015-08-09,195.929,25.857,5.833,6.0,0.167,6.167,,221.786
2015-08-10,203.267,31.8,6.292,6.583,0.292,6.292,,235.067
2015-08-11,,,8.348,8.696,0.348,7.083,,
2015-08-12,195.111,15.667,7.458,7.875,0.417,5.542,,210.778
2015-08-13,195.5,22.333,5.783,6.348,0.565,5.292,,217.833
2015-08-14,198.833,24.458,5.316,5.737,0.421,6.792,,223.292
2015-08-15,200.667,24.375,4.143,4.19,0.048,6.542,,225.042
2015-08-16,202.667,23.583,3.75,3.875,0.125,5.042,,226.25
2015-08-17,194.692,27.385,,,,4.375,,222.077
2015-08-18,,,,,,4.542,,
2015-08-19,,,4.583,4.583,0.0,3.625,,
2015-08-20,,,9.261,10.913,1.652,3.833,,
2015-08-21,,,5.25,5.792,0.542,3.083,,
2015-08-22,197.0,14.571,5.542,6.333,0.792,3.708,,211.571
2015-08-23,196.5,17.25,3.375,3.542,0.167,4.167,,213.75
2015-08-24,200.667,17.542,4.333,4.625,0.292,3.958,,218.208
2015-08-25,186.583,21.25,4.958,5.0,0.042,3.833,,207.833
2015-08-26,191.458,20.458,8.833,9.917,1.083,5.417,,211.917
2015-08-27,201.261,18.087,7.696,8.0,0.304,5.75,,219.348
2015-08-28,209.417,24.25,14.125,14.917,0.792,7.667,,233.667
2015-08-29,204.792,22.125,6.083,6.333,0.25,4.958,,226.917
2015-08-30,196.25,19.792,4.375,4.833,0.458,3.5,,216.042
2015-08-31,202.417,19.833,8.375,8.75,0.375,3.333,,222.25
2015-09-01,196.174,21.087,10.292,11.625,1.333,3.875,,217.261
2015-09-02,198.458,20.875,9.958,10.917,0.958,5.125,,219.333
2015-09-03,202.208,20.25,7.348,8.0,0.652,3.875,,222.458
2015-09-04,210.458,20.458,9.458,10.458,1.0,3.792,,230.917
2015-09-05,205.042,15.292,7.0,7.375,0.375,3.792,,220.333
2015-09-06,201.913,15.435,6.375,6.542,0.167,3.292,,217.348
2015-09-07,198.792,14.042,4.083,4.292,0.208,3.0,,212.833
2015-09-08,199.333,14.083,6.417,6.708,0.292,3.292,,213.417
2015-09-09,201.478,16.826,10.083,11.25,1.167,3.348,,218.304
2015-09-10,196.875,13.458,6.348,7.217,0.87,2.625,,210.333
2015-09-11,204.5,10.708,6.667,7.708,1.042,3.625,,215.208
2015-09-12,204.458,13.667,7.875,8.542,0.667,4.542,,218.125
2015-09-13,203.333,11.708,4.75,4.792,0.042,4.125,,215.042
2015-09-14,202.435,8.652,4.875,5.292,0.417,4.0,,211.087
2015-09-15,205.125,11.167,6.792,7.292,0.5,4.0,,216.292
2015-09-16,202.458,12.917,10.75,11.542,0.792,3.417,,215.375
2015-09-17,198.458,12.375,8.391,9.0,0.609,3.083,,210.833
2015-09-18,193.042,9.042,4.625,4.875,0.25,3.292,,202.083
2015-09-19,197.304,9.391,6.958,7.958,1.0,3.583,,206.696
2015-09-20,196.375,7.917,2.917,3.042,0.125,3.833,,204.292
2015-09-21,197.75,9.625,3.667,3.917,0.25,3.625,,207.375
2015-09-22,200.042,9.5,4.375,4.583,0.208,3.708,,209.542
2015-09-23,199.833,10.583,5.333,5.75,0.417,4.583,,210.417
2015-09-24,195.174,8.826,6.826,6.957,0.13,3.333,,204.0
2015-09-25,195.833,10.042,5.792,6.0,0.208,3.083,,205.875
2015-09-26,197.125,10.625,5.083,5.375,0.292,3.083,,207.75
2015-09-27,197.167,9.458,3.375,3.458,0.083,3.708,,206.625
2015-09-28,199.167,9.625,5.958,6.333,0.375,4.667,,208.792
2015-09-29,202.652,8.739,5.792,6.25,0.458,4.458,,211.391
2015-09-30,212.0,9.583,7.75,8.417,0.667,3.708,,221.583
2015-10-01,204.042,11.708,12.522,14.565,2.043,3.125,,215.75
2015-10-02,195.5,11.083,8.125,8.5,0.375,3.833,,206.583
2015-10-03,215.583,11.458,9.792,10.958,1.167,5.583,,227.042
2015-10-04,220.739,9.522,4.75,4.958,0.208,4.042,,230.261
2015-10-05,215.875,7.5,6.375,6.917,0.542,3.333,,223.375
2015-10-06,198.565,6.522,4.043,4.565,0.522,3.0,,205.087
2015-10-07,197.417,6.25,5.208,6.875,1.667,3.042,,203.667
2015-10-08,198.875,9.042,9.478,11.435,1.957,3.417,,207.917
2015-10-09,200.0,13.042,11.167,12.25,1.083,5.375,,213.042
2015-10-10,199.167,13.583,10.208,10.792,0.583,4.542,,212.75
2015-10-11,198.87,11.087,7.792,8.375,0.583,5.25,,209.957
2015-10-12,198.375,9.042,9.5,10.125,0.625,4.917,,207.417
2015-10-13,196.042,8.625,8.25,9.292,1.042,3.708,,204.667
2015-10-14,195.583,10.042,10.417,11.958,1.542,4.625,,205.625
2015-10-15,195.708,10.75,10.739,11.652,0.913,3.458,,206.458
2015-10-16,192.174,9.304,9.75,10.5,0.75,3.583,,201.478
2015-10-17,191.667,8.0,6.5,6.833,0.333,3.667,,199.667
2015-10-18,191.75,10.083,7.792,8.125,0.333,5.25,,201.833
2015-10-19,190.208,9.125,8.25,8.875,0.625,3.917,,199.333
2015-10-20,192.667,9.917,9.292,10.208,0.917,4.958,,202.583
2015-10-21,197.348,10.087,9.042,9.792,0.75,4.292,,207.435
2015-10-22,196.75,10.083,8.391,10.174,1.783,3.5,,206.833
2015-10-23,194.667,8.542,6.917,7.417,0.5,3.25,,203.208
2015-10-24,196.958,13.583,12.042,13.042,1.0,6.292,,210.542
2015-10-25,193.5,4.667,3.208,3.208,0.0,3.667,,198.167
2015-10-26,192.609,6.913,7.708,8.375,0.667,3.458,,199.522
2015-10-27,190.417,9.75,10.5,12.125,1.625,3.208,,200.167
2015-10-28,190.583,7.917,7.958,8.458,0.5,3.458,,198.5
2015-10-29,193.292,7.958,10.304,11.826,1.522,3.875,,201.25
2015-10-30,194.667,7.667,8.167,8.792,0.625,3.875,,202.333
2015-10-31,192.435,3.826,4.292,4.5,0.208,3.125,,196.261
2015-11-01,193.542,6.625,6.333,6.625,0.292,2.708,,200.167
2015-11-02,192.417,10.083,12.417,14.583,2.167,2.917,,202.5
2015-11-03,192.75,7.083,7.667,8.292,0.625,2.625,,199.833
2015-11-04,192.0,7.042,7.917,8.75,0.833,2.917,,199.042
2015-11-05,191.87,11.0,12.522,14.217,1.696,3.625,,202.87
2015-11-06,193.833,16.875,15.75,18.958,3.208,4.333,,210.708
2015-11-07,191.25,13.458,11.042,12.375,1.333,3.833,,204.708
2015-11-08,188.083,8.708,7.25,7.958,0.708,2.958,,196.792
2015-11-09,191.0,18.292,15.292,21.458,6.167,3.042,,209.292
2015-11-10,192.412,9.647,7.417,7.792,0.375,3.0,,202.059
2015-11-11,196.048,8.429,8.182,9.5,1.318,2.818,,204.476
2015-11-12,196.167,8.417,9.304,11.304,2.0,3.208,,204.583
2015-11-13,195.417,11.083,12.208,13.292,1.083,3.125,,206.5
2015-11-14,190.875,7.875,9.083,9.417,0.333,2.458,,198.75
2015-11-15,192.125,10.25,7.667,8.375,0.708,2.917,,202.375
2015-11-16,192.261,8.174,6.875,8.417,1.542,3.208,,200.435
2015-11-17,194.208,17.833,18.0,23.75,5.75,3.208,,212.042
2015-11-18,193.458,13.917,13.375,15.833,2.458,2.625,,207.375
2015-11-19,192.25,5.458,5.261,5.609,0.348,2.917,,197.708
2015-11-20,194.125,11.167,11.958,13.708,1.75,3.583,,205.292
2015-11-21,196.783,9.261,6.917,7.958,1.042,3.292,,206.043
2015-11-22,198.0,9.0,6.417,6.833,0.417,3.625,,207.0
2015-11-23,198.167,10.958,8.167,8.875,0.708,3.5,,209.125
2015-11-24,195.875,9.833,8.333,9.875,1.542,3.042,,205.708
2015-11-25,193.792,7.208,9.0,9.542,0.542,2.875,,201.0
2015-11-26,193.609,6.652,7.565,8.826,1.261,2.958,,200.261
2015-11-27,194.875,6.083,7.25,7.75,0.5,3.125,,200.958
2015-11-28,196.5,7.625,8.792,9.75,0.958,3.083,,204.125
2015-11-29,198.042,9.417,9.125,10.042,0.917,3.833,,207.458
2015-11-30,198.333,10.667,12.958,15.458,2.5,5.042,,209.0
2015-12-01,197.261,10.783,12.375,16.708,4.333,3.292,,208.043
2015-12-02,195.042,10.833,15.792,18.167,2.375,3.708,,205.875
2015-12-03,194.417,11.208,12.13,15.174,3.043,3.583,,205.625
2015-12-04,194.708,6.708,7.25,7.792,0.542,4.125,,201.417
2015-12-05,192.458,7.958,10.083,11.5,1.417,3.708,,200.417
2015-12-06,193.913,8.304,8.25,8.792,0.542,3.375,,202.217
2015-12-07,194.625,8.417,9.792,11.792,2.0,3.292,,203.042
2015-12-08,194.261,6.826,9.792,11.958,2.167,3.818,,201.087
2015-12-09,195.208,9.5,11.875,13.708,1.833,3.292,,204.708
2015-12-10,192.5,12.667,17.217,19.217,2.0,3.833,,205.167
2015-12-11,186.708,6.25,7.583,9.083,1.5,2.958,,192.958
2015-12-12,193.833,4.875,4.333,4.417,0.083,3.042,,198.708
2015-12-13,193.565,7.522,9.042,9.708,0.667,4.5,,201.087
2015-12-14,194.667,11.333,12.583,14.875,2.292,3.375,,206.0
2015-12-15,194.542,19.125,21.875,30.583,8.708,3.875,,213.667
2015-12-16,194.375,11.25,15.0,19.375,4.375,4.125,,205.625
2015-12-17,193.167,4.542,7.652,8.565,0.913,3.042,,197.708
2015-12-18,194.87,8.739,13.875,16.875,3.0,3.5,,203.609
2015-12-19,194.333,6.875,9.208,10.583,1.375,3.375,,201.208
2015-12-20,194.667,6.292,7.833,8.375,0.542,3.5,,200.958
2015-12-21,194.458,13.25,15.0,22.833,7.833,3.292,,207.708
2015-12-22,194.375,14.208,13.5,22.167,8.667,3.167,,208.583
2015-12-23,192.913,10.304,15.292,17.833,2.542,3.042,,203.217
2015-12-24,191.875,16.833,21.957,28.739,6.783,4.625,,208.708
2015-12-25,192.542,9.792,13.083,18.083,5.0,3.125,,202.333
2015-12-26,197.083,10.292,16.833,18.083,1.25,5.5,,207.375
2015-12-27,197.583,7.333,7.708,8.125,0.417,4.333,,204.917
2015-12-28,194.5,6.136,9.208,10.958,1.75,3.5,,200.636
2015-12-29,194.167,6.042,8.875,9.625,0.75,3.174,,200.208
2015-12-30,195.083,6.833,8.542,9.458,0.917,4.083,,201.917
2015-12-31,196.875,8.0,7.609,8.652,1.043,4.083,,204.875
2016-01-01,196.875,11.083,7.042,7.667,0.625,4.083,,207.958
2016-01-02,197.833,11.875,9.208,10.625,1.417,4.625,,209.708
2016-01-03,197.375,11.875,6.5,6.667,0.167,3.708,,209.25
2016-01-04,199.826,11.261,7.708,8.792,1.083,4.167,,211.087
2016-01-05,194.333,7.25,4.174,4.304,0.13,3.208,,201.583
2016-01-06,195.875,8.708,8.042,9.042,1.0,3.042,,204.583
2016-01-07,194.667,10.458,10.083,10.833,0.75,3.667,,205.125
2016-01-08,196.75,13.0,11.083,11.542,0.458,3.125,,209.75
2016-01-09,196.333,11.0,10.833,11.625,0.792,3.083,,207.333
2016-01-10,198.087,11.478,11.667,13.958,2.292,3.522,,209.565
2016-01-11,194.87,9.87,8.625,9.333,0.708,3.333,,204.739
2016-01-12,195.667,10.458,11.087,12.217,1.13,3.667,,206.125
2016-01-13,195.583,9.125,7.75,8.25,0.5,3.542,,204.708
2016-01-14,195.083,8.167,4.75,5.208,0.458,3.333,,203.25
2016-01-15,195.042,8.0,4.25,4.5,0.25,3.0,,203.042
2016-01-16,194.458,9.083,9.75,10.75,1.0,3.0,,203.542
2016-01-17,193.625,10.333,11.875,13.958,2.083,3.125,,203.958
2016-01-18,196.348,9.826,12.5,14.333,1.833,3.667,,206.174
2016-01-19,199.0,11.167,10.174,11.913,1.739,3.667,,210.167
2016-01-20,201.042,11.958,12.208,13.542,1.333,4.208,,213.0
2016-01-21,200.583,9.375,6.708,7.167,0.458,3.792,,209.958
2016-01-22,197.958,9.958,7.042,7.75,0.708,3.417,,207.917
2016-01-23,195.167,7.5,8.167,8.708,0.542,3.083,,202.667
2016-01-24,195.542,10.042,9.458,10.375,0.917,3.208,,205.583
2016-01-25,196.174,12.696,15.792,20.583,4.792,3.958,,208.87
2016-01-26,196.125,11.125,14.652,17.13,2.478,5.417,,207.25
2016-01-27,197.25,14.458,18.333,23.542,5.208,5.958,,211.708
2016-01-28,197.458,10.292,9.125,9.833,0.708,3.958,,207.75
2016-01-29,198.25,11.333,9.667,10.292,0.625,3.792,,209.583
2016-01-30,198.833,12.417,10.917,13.458,2.542,3.75,,211.25
2016-01-31,197.167,9.333,7.75,8.5,0.75,3.25,,206.5
2016-02-01,197.087,11.478,13.583,16.958,3.375,3.583,,208.565
2016-02-02,195.708,9.167,12.348,13.783,1.435,4.208,,204.875
2016-02-03,196.583,10.333,14.792,16.417,1.625,5.375,,206.917
2016-02-04,197.458,10.792,13.5,15.375,1.875,5.625,,208.25
2016-02-05,198.708,11.75,14.75,15.5,0.75,4.125,,210.458
2016-02-06,199.292,8.208,7.25,7.667,0.417,4.167,,207.5
2016-02-07,197.208,9.0,10.583,11.375,0.792,3.292,,206.208
2016-02-08,195.045,9.545,9.565,10.435,0.87,3.478,,204.591
2016-02-09,195.667,9.5,8.174,9.217,1.043,3.667,,205.167
2016-02-10,194.5,7.5,7.292,7.792,0.5,3.125,,202.0
2016-02-11,194.792,7.833,6.375,6.667,0.292,3.458,,202.625
2016-02-12,195.375,8.625,6.917,7.25,0.333,3.083,,204.0
2016-02-13,194.375,8.542,9.833,11.667,1.833,3.417,,202.917
2016-02-14,195.375,10.75,11.542,12.708,1.167,3.292,,206.125
2016-02-15,196.5,9.333,15.708,18.125,2.417,5.125,,205.833
2016-02-16,196.583,11.667,18.174,21.13,2.957,5.792,,208.25
2016-02-17,197.917,15.458,21.833,27.542,5.708,4.625,,213.375
2016-02-18,195.375,8.292,8.208,9.333,1.125,4.0,,203.667
2016-02-19,194.0,7.667,6.625,7.292,0.667,5.0,,201.667
2016-02-20,197.292,9.542,12.292,13.625,1.333,3.625,,206.833
2016-02-21,194.542,6.792,4.5,4.875,0.375,3.333,,201.333
2016-02-22,194.87,9.348,12.875,13.75,0.875,3.5,,204.217
2016-02-23,195.792,12.917,11.652,13.739,2.087,3.542,,208.708
2016-02-24,195.125,8.292,7.0,7.458,0.458,3.417,,203.417
2016-02-25,196.458,8.542,9.125,10.083,0.958,4.917,,205.0
2016-02-26,198.542,8.625,7.0,7.417,0.417,4.917,,207.167
2016-02-27,196.542,6.458,4.875,5.167,0.292,3.042,,203.0
2016-02-28,195.875,7.542,9.708,10.292,0.583,3.667,,203.417
2016-03-01,196.826,10.348,14.583,15.792,1.208,4.292,,207.174
2016-03-02,198.667,12.583,16.13,18.783,2.652,5.375,,211.25
2016-03-03,196.875,9.333,8.792,9.333,0.542,3.667,,206.208
2016-03-04,198.5,11.542,12.917,14.583,1.667,6.042,,210.042
2016-03-05,199.083,11.333,13.417,14.167,0.75,9.25,,210.417
2016-03-06,199.083,12.0,15.083,18.917,3.833,6.667,,211.083
2016-03-07,198.304,9.565,5.958,6.458,0.5,3.913,,207.87
2016-03-08,197.174,8.174,11.083,12.292,1.208,4.0,,205.348
2016-03-09,197.208,8.75,11.174,12.478,1.304,4.333,,205.958
2016-03-10,196.458,7.625,8.75,9.0,0.25,4.583,,204.083
2016-03-11,196.292,7.875,7.042,8.0,0.958,3.5,,204.167
2016-03-12,196.458,7.583,7.625,8.208,0.583,4.583,,204.042
2016-03-13,196.583,9.5,17.083,18.875,1.792,7.417,,206.083
2016-03-14,196.792,6.417,5.625,5.958,0.333,4.0,,203.208
2016-03-15,195.174,8.565,6.542,6.958,0.417,3.125,,203.739
2016-03-16,195.292,8.875,9.087,10.652,1.565,3.292,,204.167
2016-03-17,195.292,9.792,11.042,12.375,1.333,5.125,,205.083
2016-03-18,195.625,9.75,11.042,11.792,0.75,5.75,,205.375
2016-03-19,196.667,11.458,9.75,10.25,0.5,7.083,,208.125
2016-03-20,196.5,9.625,7.292,7.417,0.125,5.542,,206.125
2016-03-21,193.5,9.875,7.917,8.458,0.542,3.208,,203.375
2016-03-22,196.043,9.913,11.75,12.625,0.875,4.75,,205.957
2016-03-23,195.75,10.083,13.25,13.625,0.375,5.0,,205.833
2016-03-24,194.833,7.542,4.1,4.1,0.0,3.458,,202.375
2016-03-25,196.083,7.5,8.458,9.0,0.542,3.75,,203.583
2016-03-26,196.208,7.875,8.542,8.958,0.417,4.542,,204.083
2016-03-27,194.458,7.0,7.917,8.375,0.458,3.542,,201.458
2016-03-28,195.375,8.167,11.0,11.792,0.792,3.833,,203.542
2016-03-29,197.0,11.0,16.417,18.375,1.958,7.625,,208.0
2016-03-30,197.87,12.087,16.609,18.217,1.609,8.792,,209.957
2016-03-31,196.208,8.5,9.625,9.75,0.125,4.167,,204.708
2016-04-01,191.75,7.792,11.333,11.917,0.583,5.042,,199.542
2016-04-02,193.652,10.174,7.333,8.5,1.167,4.625,,203.826
2016-04-03,191.417,4.708,5.75,6.083,0.333,4.333,,196.125
2016-04-04,191.208,5.167,5.5,5.708,0.208,3.458,,196.375
2016-04-05,190.958,4.875,9.667,10.375,0.708,6.208,,195.833
2016-04-06,193.739,9.13,11.917,14.417,2.5,5.696,,202.87
2016-04-07,189.208,6.667,9.565,10.261,0.696,3.583,,195.875
2016-04-08,191.375,9.458,12.458,13.667,1.208,5.125,,200.833
2016-04-09,194.25,13.667,13.875,16.25,2.375,7.5,,207.917
2016-04-10,193.5,12.083,14.75,15.792,1.042,8.625,,205.583
2016-04-11,194.391,2.174,3.958,4.083,0.125,4.292,,196.565
2016-04-12,195.75,5.333,8.083,8.583,0.5,4.708,,201.083
2016-04-13,193.625,7.208,8.875,9.583,0.708,3.75,,200.833
2016-04-14,190.375,8.125,8.565,9.435,0.87,5.375,,198.5
2016-04-15,195.208,4.25,5.25,5.25,0.0,4.75,,199.458
2016-04-16,193.652,7.043,7.25,8.0,0.75,4.875,,200.696
2016-04-17,189.25,5.5,7.208,7.542,0.333,6.125,,194.75
2016-04-18,193.042,7.417,12.583,13.208,0.625,7.042,,200.458
2016-04-19,195.625,6.792,9.625,10.75,1.125,5.958,,202.417
2016-04-20,195.0,5.5,7.0,7.542,0.542,5.0,,200.5
2016-04-21,191.217,3.304,5.391,5.391,0.0,3.417,,194.522
2016-04-22,189.875,8.417,9.833,10.417,0.583,6.0,,198.292
2016-04-23,193.417,13.333,13.708,15.375,1.667,7.792,,206.75
2016-04-24,194.125,7.417,7.083,7.292,0.208,6.583,,201.542
2016-04-25,195.0,7.833,7.125,7.458,0.333,5.083,,202.833
2016-04-26,194.826,9.522,10.583,11.833,1.25,6.333,,204.348
2016-04-27,192.333,11.0,13.458,13.917,0.458,5.667,,203.333
2016-04-28,188.833,4.667,6.826,7.0,0.174,3.917,,193.5
2016-04-29,192.417,3.208,4.542,4.792,0.25,4.125,,195.625
2016-04-30,194.333,4.625,7.208,7.958,0.75,6.792,,198.958
2016-05-01,193.609,6.783,9.375,10.167,0.792,9.5,,200.391
2016-05-02,192.875,6.458,7.083,7.542,0.458,8.25,,199.333
2016-05-03,188.458,2.792,3.167,3.167,0.0,4.792,,191.25
2016-05-04,192.292,4.708,7.667,7.875,0.208,7.708,,197.0
2016-05-05,194.542,8.208,9.609,9.739,0.13,8.583,,202.75
2016-05-06,194.174,7.652,9.583,10.083,0.5,5.542,,201.826
