date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2017-04-03,3.083,7.792,12.708,4.917,
2017-04-04,3.0,7.0,12.875,5.875,
2017-04-05,3.167,8.25,14.25,6.0,
2017-04-06,3.136,7.125,13.458,6.333,
2017-04-07,2.826,7.087,11.826,4.739,
2017-04-08,2.458,3.875,7.458,3.583,
2017-04-09,2.417,2.917,6.333,3.417,
2017-04-10,2.75,6.333,10.667,4.333,
2017-04-11,2.75,7.083,13.083,6.0,
2017-04-12,2.333,5.125,12.083,6.958,
2017-04-13,2.458,4.25,12.042,7.792,
2017-04-14,3.304,6.696,13.217,6.522,
2017-04-15,3.0,4.708,11.125,6.417,
2017-04-16,3.083,3.542,6.0,2.458,
2017-04-17,2.833,4.417,6.5,2.083,
2017-04-18,2.417,3.375,7.583,4.208,
2017-04-19,2.417,3.833,7.083,3.25,
2017-04-20,2.375,4.167,7.875,3.708,
2017-04-21,2.565,5.304,10.826,5.522,
2017-04-22,2.208,2.75,8.708,5.958,
2017-04-23,2.042,2.292,6.208,3.917,
2017-04-24,4.458,6.208,14.625,8.417,
2017-04-25,2.625,9.083,25.417,16.333,
2017-04-26,3.25,11.875,20.125,8.25,
2017-04-27,4.833,9.833,24.917,15.083,
2017-04-28,2.304,6.913,13.043,6.13,
2017-04-29,2.583,6.708,10.458,3.75,
2017-04-30,2.25,2.958,7.5,4.542,
2017-05-01,2.125,4.125,9.458,5.333,
2017-05-02,2.042,4.292,8.875,4.583,
2017-05-03,2.042,3.667,6.792,3.125,
2017-05-04,1.833,3.708,6.708,3.0,
2017-05-05,2.13,4.043,8.304,4.261,
2017-05-06,2.458,4.583,8.083,3.5,
2017-05-07,2.042,2.25,6.792,4.542,
2017-05-08,4.792,4.75,12.583,7.833,
2017-05-09,2.208,8.75,21.208,12.458,
2017-05-10,2.958,8.917,15.333,6.417,
2017-05-11,2.625,9.625,15.833,6.208,
2017-05-12,2.87,6.696,9.565,2.87,
2017-05-13,2.0,2.042,5.208,3.167,
2017-05-14,1.542,0.917,4.375,3.458,
2017-05-15,2.292,5.375,10.75,5.375,
2017-05-16,2.542,8.333,24.542,16.208,
2017-05-17,2.667,12.083,50.0,37.917,
2017-05-18,3.042,13.875,47.75,33.875,
2017-05-19,3.217,13.522,35.826,22.304,
2017-05-20,3.125,23.292,51.917,28.625,
2017-05-21,2.875,4.417,6.583,2.167,
2017-05-22,3.292,7.375,12.667,5.292,
2017-05-23,2.708,7.458,12.542,5.083,
2017-05-24,2.792,5.875,10.208,4.333,
2017-05-25,2.333,3.417,6.292,2.875,
2017-05-26,1.87,1.957,5.783,3.826,
2017-05-27,2.208,5.667,13.167,7.5,
2017-05-28,2.0,2.25,5.708,3.458,
2017-05-29,2.167,4.542,10.0,5.458,
2017-05-30,2.958,6.417,12.083,5.667,
2017-05-31,3.542,5.75,9.292,3.542,
2017-06-01,3.167,6.583,9.583,3.0,
2017-06-02,2.957,5.522,10.0,4.478,
2017-06-03,2.0,2.5,6.0,3.5,
2017-06-04,1.708,1.833,4.917,3.083,
2017-06-05,2.167,4.792,9.042,4.25,
2017-06-06,2.083,3.417,6.833,3.417,
2017-06-07,2.292,4.25,6.417,2.167,
2017-06-08,2.25,4.208,6.667,2.458,
2017-06-09,2.304,5.043,9.913,4.87,
2017-06-10,1.958,3.792,7.625,3.833,
2017-06-11,1.667,2.208,6.333,4.125,
2017-06-12,1.75,3.458,8.0,4.542,
2017-06-13,1.583,3.375,8.458,5.083,
2017-06-14,1.5,2.792,7.542,4.75,
2017-06-15,1.625,3.75,7.125,3.375,
2017-06-16,2.043,5.0,9.609,4.609,
2017-06-17,1.958,3.417,6.167,2.75,
2017-06-18,2.0,2.417,3.875,1.458,
2017-06-19,1.875,3.0,5.292,2.292,
2017-06-20,1.875,4.542,8.042,3.5,
2017-06-21,2.458,6.167,10.75,4.583,
2017-06-22,1.958,3.5,8.708,5.208,
2017-06-23,2.304,6.435,10.13,3.696,
2017-06-24,2.083,4.125,6.542,2.417,
2017-06-25,2.0,3.042,5.417,2.375,
2017-06-26,1.875,3.083,7.5,4.417,
2017-06-27,1.542,3.333,6.75,3.417,
2017-06-28,1.708,4.042,7.708,3.667,
2017-06-29,1.667,4.833,8.542,3.708,
2017-06-30,2.652,5.391,9.174,3.783,
2017-07-01,2.333,4.0,7.292,3.292,
2017-07-02,2.5,3.417,6.167,2.75,
2017-07-03,2.417,5.5,9.625,4.125,
2017-07-04,2.625,4.875,8.417,3.542,
2017-07-05,2.75,5.292,9.958,4.667,
2017-07-06,2.625,4.625,9.125,4.5,
2017-07-07,2.565,4.348,8.13,3.783,
2017-07-08,2.208,4.208,6.792,2.583,
2017-07-09,1.917,3.5,6.125,2.625,
2017-07-10,1.625,4.208,7.833,3.625,
2017-07-11,1.792,4.5,8.792,4.292,
2017-07-12,2.0,4.333,8.083,3.75,
2017-07-13,,4.875,9.25,4.375,
2017-07-14,,5.609,9.087,3.478,
2017-07-15,,4.375,6.958,2.583,
2017-07-16,,3.208,5.167,1.958,
2017-07-17,,3.167,5.75,2.583,
2017-07-18,,3.958,6.458,2.5,
2017-07-19,,4.083,7.167,3.083,
2017-07-20,,4.583,8.375,3.792,
2017-07-21,,5.0,9.043,4.043,
2017-07-22,,4.958,7.667,2.708,
2017-07-23,,3.625,5.583,1.958,
2017-07-24,,4.083,7.042,2.958,
2017-07-25,,5.208,11.125,5.917,
2017-07-26,,2.917,5.333,2.417,
2017-07-27,,3.125,5.125,2.0,
2017-07-28,,6.0,11.087,5.087,
2017-07-29,,3.458,5.25,1.792,
2017-07-30,,2.333,3.958,1.625,
2017-07-31,,3.417,6.542,3.125,
2017-08-01,,3.5,5.5,2.0,
2017-08-02,,2.958,5.375,2.417,
2017-08-03,,3.25,5.792,2.542,
2017-08-04,,4.13,6.609,2.478,
2017-08-05,,4.0,6.667,2.667,
2017-08-06,,3.208,5.0,1.792,
2017-08-07,,2.583,4.458,1.875,
2017-08-08,,1.583,3.75,2.167,
2017-08-09,,2.333,4.458,2.125,
2017-08-10,,1.625,3.083,1.458,
2017-08-11,,1.043,2.826,1.783,
2017-08-12,,1.042,2.625,1.583,
2017-08-13,,0.958,2.667,1.708,
2017-08-14,,2.0,3.875,1.875,
2017-08-15,,1.0,2.5,1.5,
2017-08-16,,0.958,2.917,1.958,
2017-08-17,,2.417,4.167,1.75,
2017-08-18,,2.783,5.174,2.391,
2017-08-19,,1.792,2.958,1.167,
2017-08-20,,1.875,2.917,1.042,
2017-08-21,,4.125,8.292,4.167,
2017-08-22,,16.875,24.062,7.188,
2017-08-28,,5.857,7.714,1.857,
2017-08-29,,6.9,10.8,3.9,
2017-08-30,,4.565,9.739,5.174,
2017-08-31,,4.042,9.625,5.583,
2017-09-01,,3.348,6.348,3.0,
2017-09-02,,2.542,3.833,1.292,
2017-09-03,,3.333,5.75,2.417,
2017-09-04,,4.833,9.583,4.75,
2017-09-05,,4.042,7.583,3.542,
2017-09-06,2.75,5.708,11.375,5.667,
2017-09-07,2.478,5.125,9.208,4.083,
2017-09-08,2.25,5.13,9.261,4.13,
2017-09-09,2.333,4.125,7.167,3.042,
2017-09-10,2.208,3.5,6.417,2.917,
2017-09-11,2.667,5.125,10.0,4.875,
2017-09-12,2.333,5.208,9.125,3.917,
2017-09-13,2.5,9.5,27.708,18.208,
2017-09-14,2.348,4.333,9.667,5.333,
2017-09-15,2.292,5.043,8.783,3.739,
2017-09-16,2.0,3.208,5.792,2.583,
2017-09-17,2.042,3.0,5.083,2.083,
2017-09-18,1.958,1.625,3.167,1.542,
2017-09-19,2.625,6.875,11.958,5.083,
2017-09-20,3.25,7.333,11.583,4.25,
2017-09-21,2.348,4.792,8.208,3.417,
2017-09-22,2.208,4.391,7.783,3.391,
2017-09-23,2.292,4.583,7.792,3.208,
2017-09-24,2.25,4.167,6.417,2.25,
2017-09-25,2.792,6.0,11.042,5.042,
2017-09-26,2.792,6.083,9.833,3.75,
2017-09-27,2.542,6.125,10.417,4.292,
2017-09-28,2.609,5.542,9.125,3.583,
2017-09-29,2.833,6.391,13.87,7.478,
2017-09-30,2.875,6.958,11.75,4.792,
2017-10-01,2.708,4.375,8.0,3.625,
2017-10-02,3.208,7.917,14.375,6.458,
2017-10-03,2.917,8.875,33.208,24.333,
2017-10-04,2.833,6.917,17.042,10.125,
2017-10-05,2.652,5.875,12.792,6.917,
2017-10-06,2.917,7.304,15.043,7.739,
2017-10-07,3.583,9.625,21.458,11.833,
2017-10-08,2.083,4.125,6.625,2.5,
2017-10-09,3.292,7.917,21.75,13.833,
2017-10-10,2.833,7.042,16.083,9.042,
2017-10-11,2.458,4.417,8.375,3.958,
2017-10-12,2.696,7.917,19.5,11.583,
2017-10-13,2.417,6.826,13.435,6.609,
2017-10-14,2.458,5.667,9.667,4.0,
2017-10-15,2.333,4.417,6.542,2.125,
2017-10-16,2.708,6.458,11.583,5.125,
2017-10-17,2.917,6.542,12.917,6.375,
2017-10-18,3.125,8.083,14.375,6.292,
2017-10-19,2.783,7.167,13.542,6.375,
2017-10-20,2.667,5.348,11.87,6.522,
2017-10-21,1.792,4.375,6.375,2.0,
2017-10-22,2.083,4.625,7.167,2.542,
2017-10-23,2.458,8.958,17.667,8.708,
2017-10-24,3.333,8.667,16.125,7.458,
2017-10-25,3.667,9.708,18.417,8.708,
2017-10-26,4.0,10.625,18.708,8.083,
2017-10-27,3.292,7.565,12.13,4.565,
2017-10-28,3.083,7.917,12.292,4.375,
2017-10-29,3.625,9.125,14.917,5.792,
2017-10-30,2.75,6.5,13.292,6.792,
2017-10-31,3.5,8.042,14.417,6.375,
2017-11-01,9.208,7.333,13.625,6.292,
2017-11-02,3.783,10.708,16.208,5.5,
2017-11-03,3.75,9.652,17.826,8.174,
2017-11-04,3.208,7.917,14.542,6.625,
2017-11-05,2.833,6.875,10.708,3.833,
2017-11-06,2.333,5.5,10.0,4.5,
2017-11-07,3.042,9.708,14.708,5.0,
2017-11-08,3.042,8.042,12.708,4.667,
2017-11-09,3.043,7.25,14.667,7.417,
2017-11-10,3.042,9.826,19.217,9.391,
2017-11-11,2.958,4.875,11.833,6.958,
2017-11-12,2.625,6.292,11.208,4.917,
2017-11-13,3.375,9.167,19.875,10.708,
2017-11-14,3.875,13.542,25.292,11.75,
2017-11-15,2.792,7.875,13.083,5.208,
2017-11-16,2.826,6.542,13.458,6.917,
2017-11-17,3.333,13.261,23.87,10.609,
2017-11-18,3.417,19.208,36.25,17.042,
2017-11-19,2.292,3.833,7.083,3.25,
2017-11-20,3.083,10.5,19.25,8.75,
2017-11-21,3.542,13.87,23.652,9.783,
2017-11-22,4.583,19.5,51.292,31.792,
2017-11-23,3.522,12.625,20.167,7.542,
2017-11-24,3.208,10.87,31.739,20.87,
2017-11-25,3.833,17.667,42.5,24.833,
2017-11-26,3.042,8.833,13.458,4.625,
2017-11-27,3.667,13.292,28.708,15.417,
2017-11-28,4.083,14.542,30.375,15.833,
2017-11-29,3.917,13.958,33.583,19.625,
2017-11-30,2.522,9.208,26.333,17.125,
2017-12-01,2.833,11.043,23.261,12.217,
2017-12-02,3.292,17.0,32.958,15.958,
2017-12-03,3.333,11.958,19.167,7.208,
2017-12-04,4.0,14.917,22.833,7.917,
2017-12-05,2.917,8.083,13.167,5.083,
2017-12-06,2.917,9.542,18.125,8.583,
2017-12-07,3.826,15.708,26.458,10.75,
2017-12-08,2.958,14.043,24.652,10.609,
2017-12-09,3.125,10.792,17.875,7.083,
2017-12-10,3.833,13.083,21.875,8.792,
2017-12-11,4.75,19.458,55.667,36.208,
2017-12-12,2.042,4.333,10.583,6.25,
2017-12-13,2.583,12.542,26.708,14.167,
2017-12-14,4.217,23.958,42.708,18.75,
2017-12-15,4.375,20.217,36.348,16.13,
2017-12-16,3.792,15.458,23.917,8.458,
2017-12-17,2.75,6.083,9.958,3.875,
2017-12-18,3.458,17.333,28.375,11.042,
2017-12-19,3.292,16.042,30.75,14.708,
2017-12-20,3.833,14.792,27.667,12.875,
2017-12-21,5.043,19.917,40.0,20.083,
2017-12-22,5.5,22.391,45.87,23.478,
2017-12-23,4.958,19.167,32.0,12.833,
2017-12-24,6.625,19.333,35.875,16.542,
2017-12-25,3.25,7.583,13.792,6.208,
2017-12-26,2.667,5.25,11.667,6.417,
2017-12-27,2.542,5.125,11.833,6.708,
2017-12-28,2.652,7.583,16.875,9.292,
2017-12-29,2.833,10.261,18.087,7.826,
2017-12-30,3.708,17.833,28.375,10.542,
2017-12-31,3.5,13.125,20.125,7.0,
2018-01-01,2.208,5.417,8.083,2.667,
2018-01-02,2.375,6.0,9.958,3.958,
2018-01-03,2.565,9.417,14.125,4.708,
2018-01-04,2.833,11.739,19.043,7.304,
2018-01-05,3.833,12.375,19.167,6.792,
2018-01-06,3.292,15.333,23.125,7.792,
2018-01-07,3.125,14.0,23.25,9.25,
2018-01-08,3.083,12.875,20.125,7.25,
2018-01-09,2.292,7.292,14.125,6.833,
2018-01-10,2.304,6.292,12.375,6.083,
2018-01-11,2.75,7.167,13.208,6.042,
2018-01-12,2.917,9.792,14.458,4.667,
2018-01-13,3.167,12.0,17.083,5.083,
2018-01-14,3.5,15.458,23.375,7.917,
2018-01-15,4.542,18.917,32.5,13.583,
2018-01-16,3.125,5.5,11.375,5.875,
2018-01-17,2.0,4.458,9.625,5.167,
2018-01-18,2.208,7.125,14.708,7.583,
2018-01-19,2.708,10.208,17.5,7.292,
2018-01-20,3.458,11.042,15.958,4.917,
2018-01-21,2.333,7.043,15.043,8.0,
2018-01-22,3.792,21.042,43.833,22.792,
2018-01-23,4.25,18.875,33.5,14.625,
2018-01-24,2.826,7.708,15.583,7.875,
2018-01-25,5.208,22.913,46.739,23.826,
2018-01-26,3.458,16.542,25.167,8.625,
2018-01-27,3.375,15.917,24.167,8.25,
2018-01-28,5.125,23.083,45.5,22.417,
2018-01-29,3.292,15.083,25.083,10.0,
2018-01-30,3.625,16.5,26.333,9.833,
2018-01-31,2.609,6.667,13.083,6.417,
2018-02-01,2.208,4.565,10.391,5.826,
2018-02-02,2.375,6.333,10.292,3.958,
2018-02-03,4.583,24.292,35.208,10.917,
2018-02-04,3.292,8.333,12.542,4.208,
2018-02-05,2.583,9.542,15.167,5.625,
2018-02-06,4.75,21.0,35.667,14.667,
2018-02-07,4.435,19.542,42.708,23.167,
2018-02-08,2.875,7.348,13.609,6.261,
2018-02-09,2.75,9.542,14.708,5.167,
2018-02-10,2.958,8.875,13.208,4.333,
2018-02-11,2.625,7.833,11.083,3.25,
2018-02-12,2.875,10.042,18.0,7.958,
2018-02-13,3.208,13.792,22.917,9.125,
2018-02-14,3.348,13.958,24.833,10.875,
2018-02-15,3.542,16.174,24.435,8.261,
2018-02-16,3.333,11.542,19.083,7.542,
2018-02-17,2.208,4.667,7.125,2.458,
2018-02-18,3.708,15.417,24.833,9.417,
2018-02-19,5.458,27.833,43.917,16.083,
2018-02-20,3.958,17.708,30.917,13.208,
2018-02-21,3.826,10.125,16.083,5.958,
2018-02-22,5.125,14.348,20.696,6.348,
2018-02-23,4.083,12.708,19.375,6.667,
2018-02-24,2.5,7.542,10.0,2.458,
2018-02-25,3.708,12.292,17.917,5.625,
2018-02-26,4.125,14.292,24.292,10.0,
2018-02-27,4.792,19.875,28.292,8.417,
2018-02-28,4.13,18.208,23.958,5.75,
2018-03-01,4.417,14.13,25.87,11.739,
2018-03-02,5.042,13.5,18.958,5.458,
2018-03-03,4.208,12.292,15.375,3.083,
2018-03-04,3.875,12.458,17.75,5.292,
2018-03-05,3.5,11.75,17.208,5.458,
2018-03-06,3.5,11.667,18.292,6.625,
2018-03-07,2.609,5.917,8.083,2.167,
2018-03-08,2.625,8.478,14.0,5.522,
2018-03-09,2.292,6.458,10.375,3.917,
2018-03-10,2.542,5.708,9.125,3.417,
2018-03-11,2.958,5.609,8.174,2.565,
2018-03-12,3.208,6.909,13.273,6.364,
2018-03-13,3.25,13.714,23.286,9.571,
2018-03-14,3.174,14.5,23.583,9.083,
2018-03-15,3.042,10.435,16.0,5.565,
2018-03-16,3.625,13.895,20.421,6.526,
2018-03-17,3.0,13.875,24.417,10.542,
2018-03-18,3.083,11.5,14.625,3.125,
2018-03-19,3.167,10.5,15.208,4.708,
2018-03-20,3.917,11.5,18.917,7.417,
2018-03-21,2.957,8.75,12.917,4.167,
2018-03-22,2.792,6.957,8.783,1.826,
2018-03-23,2.542,6.667,8.208,1.542,
2018-03-24,2.458,6.458,7.75,1.292,
2018-03-25,2.917,9.0,12.125,3.125,
2018-03-26,3.083,8.208,9.833,1.625,
2018-03-27,2.958,9.75,11.833,2.083,
2018-03-28,2.609,8.917,11.292,2.375,
2018-03-29,2.708,9.522,11.478,1.957,
2018-03-30,2.333,5.417,6.667,1.25,
2018-03-31,2.042,3.375,3.958,0.583,
2018-04-01,2.458,5.5,7.333,1.833,
2018-04-02,3.042,6.542,9.625,3.083,
2018-04-03,2.792,4.833,8.917,4.083,
2018-04-04,3.333,11.333,18.417,7.083,
2018-04-05,2.696,5.75,10.333,4.583,
2018-04-06,2.875,7.043,9.478,2.435,
2018-04-07,2.708,3.958,7.708,3.75,
2018-04-08,2.833,3.5,5.333,1.833,
2018-04-09,2.917,6.625,9.958,3.333,
2018-04-10,2.958,6.333,10.75,4.417,
2018-04-11,3.5,8.167,13.0,4.833,
2018-04-12,3.0,4.5,7.625,3.125,
2018-04-13,2.625,3.913,7.174,3.261,
2018-04-14,2.708,5.083,6.833,1.75,
2018-04-15,2.583,2.708,5.208,2.5,
2018-04-16,2.708,5.375,10.292,4.917,
2018-04-17,2.542,4.458,7.583,3.125,
2018-04-18,2.958,6.083,10.75,4.667,
2018-04-19,2.913,4.708,7.625,2.917,
2018-04-20,3.292,5.957,9.13,3.174,
2018-04-21,3.208,4.25,6.458,2.208,
2018-04-22,2.833,3.25,4.375,1.125,
2018-04-23,2.583,1.875,2.542,0.667,
2018-04-24,2.458,2.792,3.875,1.083,
2018-04-25,2.083,2.083,3.458,1.375,
2018-04-26,2.261,2.583,5.583,3.0,
2018-04-27,2.542,4.652,8.696,4.043,
2018-04-28,3.375,4.333,6.625,2.292,
2018-04-29,2.958,4.167,6.0,1.833,
2018-04-30,3.0,3.875,5.667,1.792,
2018-05-01,3.667,4.208,6.417,2.208,
2018-05-02,3.167,3.792,5.417,1.625,
2018-05-03,2.739,3.292,5.75,2.458,
2018-05-04,2.583,2.87,5.348,2.478,
2018-05-05,2.625,2.583,4.417,1.833,
2018-05-06,2.375,1.792,3.0,1.208,
2018-05-07,2.333,2.625,4.083,1.458,
2018-05-08,2.083,0.917,1.75,0.833,
2018-05-09,2.042,0.667,1.583,0.917,
2018-05-10,2.261,2.375,4.833,2.458,
2018-05-11,2.333,2.522,5.565,3.043,
2018-05-12,2.583,3.583,5.333,1.75,
2018-05-13,2.625,4.208,6.625,2.417,
2018-05-14,2.833,4.5,8.792,4.292,
2018-05-15,2.583,4.083,6.667,2.583,
2018-05-16,3.167,3.833,6.375,2.542,
2018-05-17,3.174,4.083,7.833,3.75,
2018-05-18,2.667,1.696,3.0,1.304,
2018-05-19,2.0,0.917,1.917,1.0,
2018-05-20,2.0,0.708,2.375,1.667,
2018-05-21,2.167,2.333,5.125,2.792,
2018-05-22,2.125,3.125,5.167,2.042,
2018-05-23,2.542,4.917,8.375,3.458,
2018-05-24,2.391,3.833,7.042,3.208,
2018-05-25,2.667,4.261,8.0,3.739,
2018-05-26,2.083,1.917,3.583,1.667,
2018-05-27,2.0,1.708,3.542,1.833,
2018-05-28,2.333,3.458,6.25,2.792,
2018-05-29,2.542,3.958,6.5,2.542,
2018-05-30,2.625,4.25,7.167,2.917,
2018-05-31,2.652,4.917,7.667,2.75,
2018-06-01,2.708,4.696,8.87,4.174,
2018-06-02,2.333,2.833,5.0,2.167,
2018-06-03,2.167,2.208,3.667,1.458,
2018-06-04,2.208,3.25,5.833,2.583,
2018-06-05,2.458,4.583,7.542,2.958,
2018-06-06,2.458,4.125,7.0,2.875,
2018-06-07,2.217,4.417,7.292,2.875,
2018-06-08,2.417,4.0,6.783,2.783,
2018-06-09,1.958,1.542,3.25,1.708,
2018-06-10,1.5,0.042,0.708,0.667,
2018-06-11,1.75,0.792,1.917,1.125,
2018-06-12,1.542,1.208,2.833,1.625,
2018-06-13,1.708,1.375,4.708,3.333,
2018-06-14,1.696,1.958,6.042,4.083,
2018-06-15,1.625,1.0,2.739,1.739,
2018-06-16,1.167,0.667,1.792,1.125,
2018-06-17,1.583,1.0,2.708,1.708,
2018-06-18,1.917,2.208,4.625,2.417,
2018-06-19,2.0,3.083,6.125,3.042,
2018-06-20,1.625,2.833,5.083,2.25,
2018-06-21,2.0,3.0,6.583,3.583,
2018-06-22,1.833,2.174,5.652,3.478,
2018-06-23,2.083,2.875,5.125,2.25,
2018-06-24,2.042,1.542,3.083,1.542,
2018-06-25,1.5,1.042,4.667,3.625,
2018-06-26,1.792,3.708,7.042,3.333,
2018-06-27,1.958,2.458,5.583,3.125,
2018-06-28,2.304,3.217,6.522,3.304,
2018-06-29,1.833,3.261,7.348,4.087,
2018-06-30,1.583,2.0,5.083,3.083,
2018-07-01,1.333,1.125,3.75,2.625,
2018-07-02,1.625,2.083,6.25,4.167,
2018-07-03,1.458,2.333,5.25,2.917,
2018-07-04,1.75,2.875,6.042,3.167,
2018-07-05,1.652,1.167,4.875,3.708,
2018-07-06,1.417,0.696,2.043,1.348,
2018-07-07,1.375,0.792,2.0,1.208,
2018-07-08,1.5,1.083,3.458,2.375,
2018-07-09,2.0,2.708,7.25,4.542,
2018-07-10,1.542,2.333,6.0,3.667,
2018-07-11,1.625,2.333,6.833,4.5,
2018-07-12,2.174,3.75,8.458,4.708,
2018-07-13,2.375,5.435,10.435,5.0,
2018-07-14,1.875,1.208,4.167,2.958,
2018-07-15,1.792,0.458,2.833,2.375,
2018-07-16,1.917,2.208,4.75,2.542,
2018-07-17,2.083,3.375,8.875,5.5,
2018-07-18,2.083,3.167,7.458,4.292,
2018-07-19,1.913,2.625,6.083,3.458,
2018-07-20,2.125,3.391,7.826,4.435,
2018-07-21,2.0,1.917,5.25,3.333,
2018-07-22,1.667,1.167,3.083,1.917,
2018-07-23,2.5,6.042,10.958,4.917,
2018-07-24,2.167,2.25,5.542,3.292,
2018-07-25,2.292,2.458,5.25,2.792,
2018-07-26,2.087,1.875,3.625,1.75,
2018-07-27,2.0,2.217,3.826,1.609,
2018-07-28,1.833,0.75,2.042,1.292,
2018-07-29,1.125,0.417,2.292,1.875,
2018-07-30,1.75,2.292,5.5,3.208,
2018-07-31,1.833,3.125,6.833,3.708,
2018-08-01,1.708,2.208,5.875,3.667,
2018-08-02,2.565,2.083,4.958,2.875,
2018-08-03,2.917,2.696,6.783,4.087,
2018-08-04,2.792,3.0,5.417,2.417,
2018-08-05,2.542,1.542,3.208,1.667,
2018-08-06,2.583,0.667,1.708,1.042,
2018-08-07,2.458,0.083,1.042,0.958,
2018-08-08,2.167,0.375,1.5,1.125,
2018-08-09,1.565,0.375,2.167,1.792,
2018-08-10,1.667,2.565,6.435,3.87,
2018-08-11,1.583,1.542,4.333,2.792,
2018-08-12,1.708,1.167,3.375,2.208,
2018-08-13,1.792,2.0,4.458,2.458,
2018-08-14,1.792,1.875,4.375,2.5,
2018-08-15,1.625,1.792,4.833,3.042,
2018-08-16,1.913,1.875,5.458,3.583,
2018-08-17,2.083,1.609,3.826,2.217,
2018-08-18,2.0,1.167,4.25,3.083,
2018-08-19,2.0,1.25,4.0,2.75,
2018-08-20,2.208,2.583,6.083,3.5,
2018-08-21,2.375,3.208,6.75,3.542,
2018-08-22,1.917,2.125,7.125,5.0,
2018-08-23,1.957,1.9,6.3,4.4,
2018-08-24,2.292,3.333,7.333,4.0,
2018-08-25,2.042,2.458,4.875,2.417,
2018-08-26,2.5,2.458,4.625,2.167,
2018-08-27,2.708,3.667,6.958,3.292,
2018-08-28,2.375,2.417,4.042,1.625,
2018-08-29,2.125,1.875,3.042,1.167,
2018-08-30,1.87,4.833,8.5,3.667,
2018-08-31,2.167,4.739,9.739,5.0,
2018-09-01,2.042,2.792,4.875,2.083,
2018-09-02,1.958,2.0,2.875,0.875,
2018-09-03,2.208,3.292,5.833,2.542,
2018-09-04,1.833,3.042,6.333,3.292,
2018-09-05,1.833,3.833,9.625,5.792,
2018-09-06,2.609,3.667,6.375,2.708,
2018-09-07,2.75,5.957,9.522,3.565,
2018-09-08,2.333,4.042,6.833,2.792,
2018-09-09,2.25,2.458,3.708,1.25,
2018-09-10,2.458,4.917,6.5,1.583,
2018-09-11,2.333,3.458,5.542,2.083,
2018-09-12,2.042,3.583,5.208,1.625,
2018-09-13,1.913,3.917,7.458,3.542,
2018-09-14,1.917,4.478,8.217,3.739,
2018-09-15,1.958,4.667,8.25,3.583,
2018-09-16,1.875,3.25,5.708,2.458,
2018-09-17,1.75,3.75,6.542,2.792,
2018-09-18,2.0,4.958,9.417,4.458,
2018-09-19,1.958,5.125,9.708,4.583,
2018-09-20,2.478,5.542,9.417,3.875,
2018-09-21,2.167,3.087,5.304,2.217,
2018-09-22,1.833,2.75,4.0,1.25,
2018-09-23,1.958,3.042,5.25,2.208,
2018-09-24,2.208,3.875,6.75,2.875,
2018-09-25,2.417,4.542,8.625,4.083,
2018-09-26,2.083,3.25,5.458,2.208,
2018-09-27,2.174,3.708,5.208,1.5,
2018-09-28,2.042,5.304,8.609,3.304,
2018-09-29,2.167,3.958,6.75,2.792,
2018-09-30,2.292,4.708,9.375,4.667,
2018-10-01,1.792,1.917,4.75,2.833,
2018-10-02,2.25,4.083,8.708,4.625,
2018-10-03,2.375,6.042,10.208,4.167,
2018-10-04,2.348,5.542,8.667,3.125,
2018-10-05,2.375,4.913,9.261,4.348,
2018-10-06,1.875,3.0,3.875,0.875,
2018-10-07,1.458,1.833,3.25,1.417,
2018-10-08,1.917,4.417,7.167,2.75,
2018-10-09,2.417,4.958,9.5,4.542,
2018-10-10,2.292,5.042,7.875,2.833,
2018-10-11,3.043,7.5,13.333,5.833,
2018-10-12,2.792,6.826,13.0,6.174,
2018-10-13,2.208,3.958,6.625,2.667,
2018-10-14,2.167,3.75,6.375,2.625,
2018-10-15,2.583,5.708,11.375,5.667,
2018-10-16,2.708,6.667,11.625,4.958,
2018-10-17,2.458,5.292,9.792,4.5,
2018-10-18,2.435,4.958,10.125,5.167,
2018-10-19,2.417,5.652,10.652,5.0,
2018-10-20,2.292,5.25,9.083,3.833,
2018-10-21,2.208,5.042,7.333,2.292,
2018-10-22,2.417,6.625,10.917,4.292,
2018-10-23,2.667,8.75,14.958,6.208,
2018-10-24,3.042,8.792,15.792,7.0,
2018-10-25,2.304,6.292,10.917,4.625,
2018-10-26,2.333,7.043,12.043,5.0,
2018-10-27,2.125,4.875,8.833,3.958,
2018-10-28,1.875,4.958,7.583,2.625,
2018-10-29,2.042,6.375,11.042,4.667,
2018-10-30,2.167,5.875,12.208,6.333,
2018-10-31,2.25,6.125,12.0,5.875,
2018-11-01,2.652,6.375,11.292,4.917,
2018-11-02,2.917,8.217,15.13,6.913,
2018-11-03,2.792,6.958,11.75,4.792,
2018-11-04,2.375,5.292,8.375,3.083,
2018-11-05,2.75,7.5,13.708,6.208,
2018-11-06,3.125,8.458,17.25,8.792,
2018-11-07,3.167,7.5,13.833,6.333,
2018-11-08,3.174,7.708,14.0,6.292,
2018-11-09,3.167,9.043,15.174,6.13,
2018-11-10,3.375,6.708,10.375,3.667,
2018-11-11,2.375,5.583,8.25,2.667,
2018-11-12,3.125,8.792,15.25,6.458,
2018-11-13,2.708,7.875,13.583,5.708,
2018-11-14,2.875,7.333,14.042,6.708,
2018-11-15,2.913,7.958,16.333,8.375,
2018-11-16,2.333,7.957,14.609,6.652,
