date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-01-09,193.0,,19.667,13.864,17.545,3.682,,212.667
2016-01-10,193.667,,15.333,4.25,5.417,1.167,,209.0
2016-01-11,193.909,,20.318,2.625,3.375,0.75,,214.227
2016-01-12,190.958,,17.792,2.25,2.792,0.542,,208.75
2016-01-13,193.083,,18.542,10.292,13.542,3.25,,211.625
2016-01-14,195.375,,19.875,13.625,17.167,3.542,,215.25
2016-01-15,194.958,,18.875,10.708,13.417,2.708,,213.833
2016-01-16,198.136,,22.5,18.625,26.708,8.083,,220.636
2016-01-17,198.875,,19.125,16.591,22.682,6.091,,218.0
2016-01-18,198.708,,18.333,13.458,17.75,4.292,,217.042
2016-01-19,196.375,,18.375,8.875,12.083,3.208,,214.75
2016-01-20,198.333,,18.833,14.833,21.5,6.667,,217.167
2016-01-21,197.208,,19.0,12.833,15.792,2.958,,216.208
2016-01-22,194.417,,16.0,7.625,8.833,1.208,,210.417
2016-01-23,194.714,,16.667,6.706,8.176,1.471,,211.381
2016-01-24,195.364,,16.5,8.545,11.455,2.909,,211.864
2016-01-25,198.25,,17.292,8.792,11.292,2.5,,215.542
2016-01-26,197.917,,17.375,10.625,12.958,2.333,,215.292
2016-01-27,193.708,,16.042,3.125,3.875,0.75,,209.75
2016-01-28,197.083,,13.542,1.0,1.0,0.0,,210.625
2016-01-29,197.375,,15.333,5.25,6.125,0.875,,212.708
2016-01-30,194.375,,16.375,4.208,5.125,0.917,,210.75
2016-01-31,195.375,,15.292,3.958,5.167,1.208,,210.667
2016-02-01,193.75,,7.35,9.857,13.381,3.524,,201.1
2016-02-02,193.5,,6.333,3.091,3.591,0.5,,199.833
2016-02-03,194.292,,6.583,3.708,4.458,0.75,,200.875
2016-02-04,193.208,,7.625,6.875,7.792,0.917,,200.833
2016-02-05,192.917,,9.5,10.333,11.625,1.292,,202.417
2016-02-06,189.667,,9.125,6.958,8.167,1.208,,198.792
2016-02-07,191.583,,7.25,8.083,10.042,1.958,,198.833
2016-02-08,193.583,,7.708,7.875,10.083,2.208,,201.292
2016-02-09,193.227,,16.636,10.333,11.917,1.583,,209.864
2016-02-10,191.917,,17.875,7.045,8.5,1.455,,209.792
2016-02-11,193.958,,16.625,10.5,12.208,1.708,,210.583
2016-02-12,194.167,,16.083,3.958,4.292,0.333,,210.25
2016-02-13,195.042,,16.333,4.75,6.083,1.333,,211.375
2016-02-14,195.625,,18.375,8.0,10.75,2.75,,214.0
2016-02-15,196.958,,17.208,8.0,10.625,2.625,,214.167
2016-02-16,196.083,,17.917,8.333,10.5,2.167,,214.0
2016-02-17,192.409,,16.636,5.125,5.958,0.833,,209.045
2016-02-18,194.417,,12.75,2.727,3.636,0.909,,207.167
2016-02-19,195.292,,13.333,4.5,5.5,1.0,,208.625
2016-02-20,191.75,,15.833,8.625,10.458,1.833,,207.583
2016-02-21,193.636,,14.227,3.318,4.045,0.727,,207.864
2016-02-22,196.125,,17.458,10.864,14.227,3.364,,213.583
2016-02-23,191.042,,17.25,7.5,8.958,1.458,,208.292
2016-02-24,194.364,,13.864,3.182,3.864,0.682,,208.227
2016-02-25,195.5,,14.864,6.125,8.167,2.042,,210.364
2016-02-26,196.25,,14.833,5.167,6.458,1.292,,211.083
2016-02-27,196.5,,13.542,8.583,10.792,2.208,,210.042
2016-02-28,197.417,,16.208,14.333,17.542,3.208,,213.625
2016-03-01,195.792,,18.625,13.375,16.167,2.792,,214.417
2016-03-02,193.833,,18.625,16.364,21.409,5.045,,212.458
2016-03-03,195.083,,16.083,6.625,7.458,0.833,,211.167
2016-03-04,195.792,,15.625,6.5,8.0,1.5,,211.417
2016-03-05,196.318,,15.727,5.958,6.875,0.917,,212.045
2016-03-06,193.417,,16.875,10.0,12.417,2.417,,210.292
2016-03-07,192.458,,15.417,6.417,8.417,2.0,,207.875
2016-03-08,192.818,,18.455,9.667,12.476,2.81,,211.273
2016-03-09,191.583,,16.875,7.545,10.273,2.727,,208.458
2016-03-10,195.417,,16.875,6.958,9.583,2.625,,212.292
2016-03-11,196.542,,18.458,14.625,18.625,4.0,,215.0
2016-03-12,198.5,,16.958,7.875,10.0,2.125,,215.458
2016-03-13,193.955,,16.864,13.708,17.833,4.125,,210.818
2016-03-14,192.375,,17.25,13.208,17.917,4.708,,209.625
2016-03-15,192.792,,15.208,7.292,9.042,1.75,,208.0
2016-03-16,192.417,,17.417,15.333,20.583,5.25,,209.833
2016-03-17,192.5,,16.5,10.409,12.682,2.273,,209.0
2016-03-18,193.833,,17.25,10.208,12.167,1.958,,211.083
2016-03-19,193.833,,16.208,6.75,7.417,0.667,,210.042
2016-03-20,194.125,,16.958,8.333,9.25,0.917,,211.083
2016-03-21,193.273,,18.182,12.958,14.542,1.583,,211.455
2016-03-22,191.5,,15.5,3.75,4.125,0.375,,207.0
2016-03-23,,,,5.625,6.625,1.0,,
2016-03-24,,,,10.25,12.667,2.417,,
2016-03-25,,,,8.364,10.273,1.909,,
2016-03-26,,,,5.792,6.25,0.458,,
2016-03-27,,,,6.25,7.0,0.75,,
2016-03-28,,,,9.833,11.458,1.625,,
2016-03-29,,,,9.042,10.333,1.292,,
2016-03-30,,,,9.208,10.583,1.375,,
2016-03-31,,,,7.125,7.792,0.667,,
2016-04-01,193.083,,14.542,6.273,8.136,1.864,,207.625
2016-04-02,191.667,,14.792,5.375,6.875,1.5,,206.458
2016-04-03,190.292,,15.292,3.75,4.542,0.792,,205.583
2016-04-04,190.125,,14.917,5.667,7.417,1.75,,205.042
2016-04-05,190.208,,14.917,5.417,7.75,2.333,,205.125
2016-04-06,194.25,,15.85,4.75,5.958,1.208,,210.1
2016-04-07,192.458,,16.042,8.917,10.917,2.0,,208.5
2016-04-08,190.0,,15.417,4.417,5.333,0.917,,205.417
2016-04-09,190.333,,13.458,3.5,3.727,0.227,,203.792
2016-04-10,192.375,,14.042,4.542,5.0,0.458,,206.417
2016-04-11,193.25,,14.167,5.375,6.792,1.417,,207.417
2016-04-12,194.542,,14.583,6.333,7.833,1.5,,209.125
2016-04-13,192.458,,16.583,7.667,9.042,1.375,,209.042
2016-04-14,190.227,,15.818,5.458,6.167,0.708,,206.045
2016-04-15,192.167,,13.0,3.125,3.375,0.25,,205.167
2016-04-16,195.292,,15.0,7.417,8.417,1.0,,210.292
2016-04-17,190.667,,14.875,4.455,5.182,0.727,,205.542
2016-04-18,191.917,,14.458,2.833,3.042,0.208,,206.375
2016-04-19,195.208,,13.5,2.458,2.792,0.333,,208.708
2016-04-20,194.905,,16.429,4.571,5.619,1.048,,211.333
2016-04-21,193.042,,16.958,6.333,7.542,1.208,,210.0
2016-04-22,192.818,,15.773,5.0,6.083,1.083,,208.591
2016-04-23,192.292,,15.542,4.625,5.625,1.0,,207.833
2016-04-24,194.208,,14.458,3.643,4.571,0.929,,208.667
2016-04-25,195.792,,14.708,,,,,210.5
2016-04-26,194.333,,14.792,,,,,209.125
2016-04-27,193.708,,14.125,,,,,207.833
2016-04-28,191.792,,15.417,,,,,207.208
2016-04-29,189.708,,13.167,,,,,202.875
2016-04-30,191.364,,12.955,,,,,204.318
2016-05-01,192.083,,14.083,,,,,206.167
2016-05-02,193.087,,17.043,,,,,210.13
2016-05-03,193.083,,17.917,,,,,211.0
2016-05-04,190.625,,16.792,,,,,207.417
2016-05-05,189.917,,14.167,,,,,204.083
2016-05-06,191.292,,16.375,,,,,207.667
2016-05-07,190.125,,16.208,,,,,206.333
2016-05-08,192.273,,13.773,,,,,206.045
2016-05-09,193.292,,14.958,,,,,208.25
2016-05-10,191.167,,14.625,,,,,205.792
2016-05-11,188.583,,14.417,,,,,203.0
2016-05-12,190.125,,14.375,,,,,204.5
2016-05-13,191.25,,15.292,3.0,3.0,0.0,,206.542
2016-05-14,194.042,,14.708,4.833,5.583,0.75,,208.75
2016-05-15,192.833,,14.625,3.773,4.5,0.727,,207.458
2016-05-16,188.636,,15.227,4.875,6.0,1.125,,203.864
2016-05-17,190.25,,16.375,3.833,4.542,0.708,,206.625
2016-05-18,192.25,,15.542,4.25,5.042,0.792,,207.792
2016-05-19,192.917,,15.833,6.917,8.083,1.167,,208.75
2016-05-20,191.708,,14.542,7.667,9.042,1.375,,206.25
2016-05-21,189.875,,15.542,5.333,6.708,1.375,,205.417
2016-05-22,189.5,,17.167,4.417,5.708,1.292,,206.667
2016-05-23,191.25,,17.917,4.091,4.727,0.636,,209.167
2016-05-24,189.682,,17.227,5.083,6.125,1.042,,206.909
2016-05-25,188.583,,17.0,5.125,5.958,0.833,,205.583
2016-05-26,190.583,,18.75,4.792,5.333,0.542,,209.333
2016-05-27,191.083,,17.625,5.083,5.708,0.625,,208.708
2016-05-28,190.167,,17.25,3.917,4.75,0.833,,207.417
2016-05-29,189.458,,16.625,3.833,4.375,0.542,,206.083
2016-05-30,187.833,,15.167,3.167,3.75,0.583,,203.0
2016-05-31,188.417,,16.583,4.0,4.727,0.727,,205.0
2016-06-01,190.143,,14.381,3.125,3.583,0.458,,204.524
2016-06-02,189.792,,13.25,2.25,2.292,0.042,,203.042
2016-06-03,193.083,,15.042,4.167,5.167,1.0,,208.125
2016-06-04,193.5,,17.208,5.75,6.583,0.833,,210.708
2016-06-05,192.0,,14.292,2.292,2.375,0.083,,206.292
2016-06-06,193.333,,16.375,4.375,5.542,1.167,,209.708
2016-06-07,193.5,,17.208,5.375,6.417,1.042,,210.708
2016-06-08,195.292,,18.708,6.955,8.455,1.5,,214.0
2016-06-09,190.85,,17.15,5.375,6.542,1.167,,208.0
2016-06-10,189.435,,14.957,2.217,2.348,0.13,,204.391
2016-06-11,191.917,,16.583,3.958,4.708,0.75,,208.5
2016-06-12,189.625,,15.75,3.458,3.833,0.375,,205.375
2016-06-13,189.292,,16.375,4.75,5.875,1.125,,205.667
2016-06-14,187.083,,15.75,4.0,4.583,0.583,,202.833
2016-06-15,187.792,,15.667,3.5,4.25,0.75,,203.458
2016-06-16,187.091,,17.227,4.909,6.273,1.364,,204.318
2016-06-17,190.773,,17.591,4.417,5.542,1.125,,208.364
2016-06-18,190.167,,14.75,2.25,2.375,0.125,,204.917
2016-06-19,192.333,,15.958,4.042,5.042,1.0,,208.292
2016-06-20,191.583,,17.0,4.958,6.208,1.25,,208.583
2016-06-21,194.917,,17.0,4.875,5.75,0.875,,211.917
2016-06-22,189.583,,14.875,3.125,3.833,0.708,,204.458
2016-06-23,189.167,,14.208,3.125,3.917,0.792,,203.375
2016-06-24,189.0,,14.875,3.636,4.273,0.636,,203.875
2016-06-25,190.182,,16.545,3.792,4.417,0.625,,206.727
2016-06-26,189.0,,14.875,2.083,2.208,0.125,,203.875
2016-06-27,191.417,,16.5,2.375,2.5,0.125,,207.917
2016-06-28,193.792,,17.083,4.833,6.167,1.333,,210.875
2016-06-29,199.125,,18.833,5.0,6.208,1.208,,217.958
2016-06-30,198.917,,18.542,4.875,5.75,0.875,,217.458
2016-07-01,200.417,,19.875,6.208,6.708,0.5,,220.292
2016-07-02,196.167,,19.958,4.409,5.773,1.364,,216.125
2016-07-03,191.773,,16.0,1.833,1.833,0.0,,207.773
2016-07-04,191.5,,15.208,2.375,2.625,0.25,,206.708
2016-07-05,193.292,,15.375,3.083,4.0,0.917,,208.667
2016-07-06,191.167,,15.75,5.5,6.833,1.333,,206.917
2016-07-07,189.875,,15.208,3.375,4.042,0.667,,205.083
2016-07-08,194.292,,17.125,3.167,3.958,0.792,,211.417
2016-07-09,192.708,,19.333,3.375,4.083,0.708,,212.042
2016-07-10,190.417,,17.083,2.409,2.636,0.227,,207.5
2016-07-11,195.05,,17.35,2.333,2.708,0.375,,212.4
2016-07-12,209.833,,19.292,3.75,5.083,1.333,,229.125
2016-07-13,196.333,,19.458,3.708,4.75,1.042,,215.792
2016-07-14,187.667,,16.833,3.542,4.083,0.542,,204.5
2016-07-15,186.125,,15.958,3.458,4.417,0.958,,202.083
2016-07-16,190.542,,17.542,3.875,4.833,0.958,,208.083
2016-07-17,189.208,,17.833,5.833,7.167,1.333,,207.042
2016-07-18,191.5,,19.708,3.682,4.864,1.182,,211.208
2016-07-19,189.318,,17.636,2.75,3.833,1.083,,206.955
2016-07-20,194.043,,17.0,2.652,3.522,0.87,,211.043
2016-07-21,189.136,,16.045,3.833,5.292,1.458,,205.182
2016-07-22,190.333,,16.0,3.958,5.625,1.667,,206.333
2016-07-23,189.333,,16.125,3.917,5.417,1.5,,205.458
2016-07-24,186.167,,15.833,2.208,2.875,0.667,,202.0
2016-07-25,186.083,,15.958,2.833,3.917,1.083,,202.042
2016-07-26,185.083,,16.625,3.909,5.227,1.318,,201.708
2016-07-27,187.136,,19.682,5.25,7.25,2.0,,206.818
2016-07-28,189.5,,21.091,4.708,6.375,1.667,,210.591
2016-07-29,189.591,,21.091,4.917,6.583,1.667,,210.682
2016-07-30,190.958,,21.917,4.5,5.5,1.0,,212.875
2016-07-31,191.25,,21.167,3.583,4.333,0.75,,212.417
2016-08-01,183.167,,19.083,3.217,4.304,1.087,,202.25
2016-08-02,182.208,,19.125,3.955,5.727,1.773,,201.333
2016-08-03,187.375,,19.917,3.917,5.083,1.167,,207.292
2016-08-04,195.826,,20.043,3.792,4.583,0.792,,215.87
2016-08-05,197.833,,20.167,4.125,5.125,1.0,,218.0
2016-08-06,195.409,,19.455,3.5,4.083,0.583,,214.864
2016-08-07,195.625,,20.167,4.708,5.167,0.458,,215.792
2016-08-08,188.913,,20.478,4.083,4.958,0.875,,209.391
2016-08-09,183.875,,20.208,2.833,3.167,0.333,,204.083
2016-08-10,193.5,,19.458,3.318,4.818,1.5,,212.958
2016-08-11,197.583,,18.292,3.208,4.75,1.542,,215.875
2016-08-12,195.0,,18.75,3.875,5.375,1.5,,213.75
2016-08-13,191.208,,17.583,2.958,3.708,0.75,,208.792
2016-08-14,187.5,,8.091,2.792,3.583,0.792,,195.591
2016-08-15,190.792,,9.958,2.792,3.708,0.917,,200.75
2016-08-16,190.875,,10.917,4.042,5.208,1.167,,201.792
2016-08-17,184.333,,14.292,4.042,5.375,1.333,,198.625
2016-08-18,189.708,,10.333,4.091,5.5,1.409,,200.042
2016-08-19,185.042,,9.958,4.292,5.375,1.083,,195.0
2016-08-20,180.75,,11.0,4.625,6.583,1.958,,191.75
2016-08-21,179.625,,9.375,3.0,4.042,1.042,,189.0
2016-08-22,182.818,,11.136,4.875,7.0,2.125,,193.955
2016-08-23,190.0,,11.083,3.083,3.875,0.792,,201.083
2016-08-24,197.409,,11.955,3.5,4.958,1.458,,209.364
2016-08-25,194.25,,11.292,4.5,5.917,1.417,,205.542
2016-08-26,190.833,,10.25,3.636,4.864,1.227,,201.083
2016-08-27,194.542,,8.958,3.375,5.0,1.625,,203.5
2016-08-28,193.167,,9.083,2.708,3.917,1.208,,202.25
2016-08-29,184.167,,9.625,2.958,4.542,1.583,,193.792
2016-08-30,184.045,,36.091,2.042,3.167,1.125,,220.136
2016-08-31,192.25,,16.458,3.625,4.917,1.292,,208.708
2016-09-01,196.435,,16.261,4.417,5.75,1.333,,212.696
2016-09-02,197.708,,15.792,3.833,5.0,1.167,,213.5
2016-09-03,195.583,,15.667,4.091,4.818,0.727,,211.25
2016-09-04,192.417,,14.625,2.833,3.167,0.333,,207.042
2016-09-05,188.833,,14.708,3.375,3.958,0.583,,203.542
2016-09-06,190.042,,16.333,4.25,5.417,1.167,,206.375
2016-09-07,190.667,,19.467,4.0,5.25,1.25,,210.133
2016-09-08,190.583,,18.417,4.208,5.542,1.333,,209.0
2016-09-09,187.875,,17.625,3.625,4.458,0.833,,205.5
2016-09-10,189.583,,18.375,2.958,3.5,0.542,,207.958
2016-09-11,191.375,,17.958,3.455,4.455,1.0,,209.333
2016-09-12,193.167,,18.792,5.708,7.167,1.458,,211.958
2016-09-13,190.917,,18.125,4.917,5.917,1.0,,209.042
2016-09-14,189.87,,17.261,3.667,4.375,0.708,,207.13
2016-09-15,190.909,,16.682,3.875,5.875,2.0,,207.591
2016-09-16,191.792,,16.708,4.75,7.583,2.833,,208.5
2016-09-17,191.375,,18.167,4.583,5.917,1.333,,209.542
2016-09-18,189.625,,15.083,3.25,3.792,0.542,,204.708
2016-09-19,191.083,,14.625,3.591,4.455,0.864,,205.708
2016-09-20,191.458,,14.792,5.042,6.792,1.75,,206.25
2016-09-21,193.136,,15.409,5.083,7.5,2.417,,208.545
2016-09-22,191.792,,16.667,5.542,7.958,2.417,,208.458
2016-09-23,189.273,,20.0,5.833,8.0,2.167,,209.273
2016-09-24,190.167,,19.167,4.333,6.125,1.792,,209.333
2016-09-25,190.0,,18.875,3.792,4.917,1.125,,208.875
2016-09-26,190.375,,19.208,5.333,6.875,1.542,,209.583
2016-09-27,191.125,,20.333,7.227,10.091,2.864,,211.458
2016-09-28,188.708,,19.375,3.417,4.25,0.833,,208.083
2016-09-29,192.375,,18.958,4.708,6.625,1.917,,211.333
2016-09-30,191.667,,18.208,4.875,8.833,3.958,,209.875
2016-10-01,,,,4.042,5.458,1.417,,
2016-10-02,,,,4.042,5.292,1.25,,
2016-10-03,,,,4.875,7.208,2.333,,
2016-10-04,,,,3.292,3.958,0.667,,
2016-10-05,,,,5.773,8.5,2.727,,
2016-10-06,,,,2.917,3.417,0.5,,
2016-10-07,,,,3.792,4.667,0.875,,
2016-10-08,,,,6.0,7.458,1.458,,
2016-10-09,193.455,,14.727,2.542,2.958,0.417,,208.182
2016-10-10,194.375,,14.208,3.792,4.958,1.167,,208.583
2016-10-11,193.583,,15.042,4.375,5.708,1.333,,208.625
2016-10-12,195.125,,15.542,6.0,9.083,3.083,,210.667
2016-10-13,194.708,,15.292,6.045,7.773,1.727,,210.0
2016-10-14,196.75,,15.792,6.708,8.917,2.208,,212.542
2016-10-15,196.5,,15.083,5.958,8.458,2.5,,211.583
2016-10-16,196.875,,17.042,5.208,6.167,0.958,,213.917
2016-10-17,,,,6.292,7.75,1.458,,
2016-10-18,,,,5.708,7.875,2.167,,
2016-10-19,,,,7.417,11.0,3.583,,
2016-10-20,191.5,,15.136,4.375,5.667,1.292,,206.636
2016-10-21,193.167,,14.0,4.409,4.955,0.545,,207.167
2016-10-22,192.667,,17.625,7.167,9.708,2.542,,210.292
2016-10-23,190.958,,14.375,3.875,4.458,0.583,,205.333
2016-10-24,192.583,,15.0,5.458,7.0,1.542,,207.583
2016-10-25,192.875,,17.417,8.5,11.792,3.292,,210.292
2016-10-26,191.375,,17.25,5.75,8.5,2.75,,208.625
2016-10-27,193.438,,15.75,3.375,3.667,0.292,,209.188
2016-10-28,192.143,,17.571,7.25,9.25,2.0,,209.714
2016-10-29,193.042,,15.375,4.636,5.409,0.773,,208.417
2016-10-30,194.625,,14.625,4.5,5.042,0.542,,209.25
2016-10-31,193.25,,16.458,7.417,9.375,1.958,,209.708
2016-11-01,193.625,,17.208,8.208,10.333,2.125,,210.833
2016-11-02,193.125,,15.417,6.667,8.417,1.75,,208.542
2016-11-03,191.208,,17.042,6.833,8.75,1.917,,208.25
2016-11-04,191.583,,14.875,5.167,6.083,0.917,,206.458
2016-11-05,193.273,,17.636,7.667,9.417,1.75,,210.909
2016-11-06,194.375,,12.625,2.591,3.182,0.591,,207.0
2016-11-07,195.292,,13.958,6.875,9.0,2.125,,209.25
2016-11-08,192.542,,15.458,6.708,9.333,2.625,,208.0
2016-11-09,193.0,,12.167,2.75,3.5,0.75,,205.167
2016-11-10,194.75,,14.417,8.875,12.5,3.625,,209.167
2016-11-11,194.208,,18.25,13.167,22.542,9.375,,212.458
2016-11-12,192.792,,14.875,5.417,6.75,1.333,,207.667
2016-11-13,193.545,,17.045,4.5,5.792,1.292,,210.591
2016-11-14,192.375,,17.292,9.0,14.545,5.545,,209.667
2016-11-15,190.708,,16.417,3.958,5.083,1.125,,207.125
2016-11-16,192.409,,14.0,3.125,4.375,1.25,,206.409
2016-11-17,194.292,,14.5,4.5,5.958,1.458,,208.792
2016-11-18,193.75,,16.667,7.417,10.958,3.542,,210.417
2016-11-19,191.375,,20.167,10.292,13.458,3.167,,211.542
2016-11-20,191.25,,16.75,4.25,5.583,1.333,,208.0
2016-11-21,195.045,,15.909,7.083,9.375,2.292,,210.955
2016-11-22,193.292,,17.0,7.409,11.455,4.045,,210.292
2016-11-23,193.625,,13.25,3.167,3.583,0.417,,206.875
2016-11-24,194.5,,15.958,11.458,14.958,3.5,,210.458
2016-11-25,194.375,,16.75,11.083,14.708,3.625,,211.125
2016-11-26,194.458,,16.542,10.0,13.208,3.208,,211.0
2016-11-27,193.25,,16.917,6.208,6.917,0.708,,210.167
2016-11-28,194.478,,17.0,6.208,7.708,1.5,,211.478
2016-11-29,196.364,,14.273,3.625,4.0,0.375,,210.636
2016-11-30,197.75,,16.375,13.409,19.045,5.636,,214.125
2016-12-01,193.75,,18.125,13.625,19.75,6.125,,211.875
2016-12-02,194.792,,13.833,2.708,3.042,0.333,,208.625
2016-12-03,198.0,,17.083,8.333,11.583,3.25,,215.083
2016-12-04,193.083,,18.5,6.167,7.208,1.042,,211.583
2016-12-05,192.583,,19.042,9.417,12.417,3.0,,211.625
2016-12-06,194.333,,15.042,3.667,4.125,0.458,,209.375
2016-12-07,196.409,,15.909,7.333,9.625,2.292,,212.318
2016-12-08,196.208,,17.958,12.955,19.409,6.455,,214.167
2016-12-09,192.542,,18.083,10.167,13.417,3.25,,210.625
2016-12-10,194.333,,14.583,2.542,3.083,0.542,,208.917
2016-12-11,195.333,,14.417,3.625,4.5,0.875,,209.75
2016-12-12,197.87,,18.696,14.875,19.958,5.083,,216.565
2016-12-13,195.667,,20.875,16.25,22.375,6.125,,216.542
2016-12-14,195.917,,18.958,11.625,15.5,3.875,,214.875
2016-12-15,199.273,,16.818,10.083,16.0,5.917,,216.091
2016-12-16,197.875,,15.792,9.182,13.182,4.0,,213.667
2016-12-17,196.125,,13.833,4.75,6.167,1.417,,209.958
2016-12-18,200.792,,16.875,7.667,8.75,1.083,,217.667
2016-12-19,200.583,,18.5,13.917,18.0,4.083,,219.083
2016-12-20,203.917,,21.458,18.833,27.0,8.167,,225.375
2016-12-21,205.125,,20.708,15.958,19.333,3.375,,225.833
2016-12-22,199.417,,22.125,18.167,23.542,5.375,,221.542
2016-12-23,193.273,,15.955,4.292,4.875,0.583,,209.227
2016-12-24,198.583,,14.958,7.909,10.818,2.909,,213.542
2016-12-25,200.625,,15.792,6.917,8.042,1.125,,216.417
2016-12-26,198.125,,18.417,11.583,16.167,4.583,,216.542
2016-12-27,199.625,,18.5,12.667,18.5,5.833,,218.125
2016-12-28,201.0,,18.417,14.042,19.792,5.75,,219.417
2016-12-29,199.417,,15.583,4.25,5.0,0.75,,215.0
2016-12-30,200.625,,14.458,3.792,4.833,1.042,,215.083
2016-12-31,194.227,,15.273,4.042,4.792,0.75,,209.5
2017-01-01,,,,2.667,3.125,0.458,,
2017-01-02,,,,1.75,1.833,0.083,,
2017-01-03,,,,4.625,5.792,1.167,,
2017-01-04,,,,4.542,6.458,1.917,,
2017-01-05,,,,11.458,14.833,3.375,,
2017-01-06,,,,6.792,8.292,1.5,,
2017-01-07,,,,4.696,5.261,0.565,,
2017-01-08,,,,9.417,10.75,1.333,,
2017-01-09,,,,6.042,6.917,0.875,,
2017-01-10,,,,3.5,3.833,0.333,,
2017-01-11,,,,5.652,7.435,1.783,,
2017-01-12,,,,8.417,11.833,3.417,,
2017-01-13,,,,10.958,13.25,2.292,,
2017-01-14,,,,8.875,9.708,0.833,,
2017-01-15,,,,6.217,8.304,2.087,,
2017-01-16,,,,8.042,10.167,2.125,,
2017-01-17,,,,9.292,12.25,2.958,,
2017-01-18,,,,11.583,14.708,3.125,,
2017-01-19,,,,4.625,5.5,0.875,,
2017-01-20,,,,9.042,11.5,2.458,,
2017-01-21,,,,2.833,3.167,0.333,,
2017-01-22,,,,11.739,15.391,3.652,,
2017-01-23,,,,7.826,9.304,1.478,,
2017-01-24,,,,2.958,3.625,0.667,,
2017-01-25,,,,6.042,8.792,2.75,,
2017-01-26,,,,4.375,6.167,1.792,,
2017-01-27,,,,4.958,6.625,1.667,,
2017-01-28,,,,4.5,5.5,1.0,,
2017-01-29,,,,4.125,5.208,1.083,,
2017-01-30,,,,5.625,7.667,2.042,,
2017-01-31,,,,9.696,14.261,4.565,,
2017-02-01,,,,10.25,12.75,2.5,,
2017-02-02,,,,12.292,16.708,4.417,,
2017-02-03,,,,5.5,6.708,1.208,,
2017-02-04,,,,5.5,6.542,1.042,,
2017-02-05,,,,7.917,10.333,2.417,,
2017-02-06,,,,8.727,11.864,3.136,,
2017-02-07,,,,16.042,23.5,7.458,,
2017-02-08,,,,13.0,20.174,7.174,,
2017-02-09,,,,8.333,10.417,2.083,,
2017-02-10,,,,7.75,9.25,1.5,,
2017-02-11,,,,4.958,5.833,0.875,,
2017-02-12,,,,2.292,2.583,0.292,,
2017-02-13,,,,3.042,3.917,0.875,,
2017-02-14,,,,8.708,11.417,2.708,,
2017-02-15,,,,2.75,3.458,0.708,,
2017-02-16,,,,7.957,9.957,2.0,,
2017-02-17,,,,4.458,5.458,1.0,,
2017-02-18,,,,3.208,4.042,0.833,,
2017-02-19,,,,11.458,15.0,3.542,,
2017-02-20,,,,7.217,9.087,1.87,,
2017-02-21,,,,5.542,7.292,1.75,,
2017-02-22,,,,11.125,14.708,3.583,,
2017-02-23,,,,8.667,11.25,2.583,,
2017-02-24,,,,10.696,13.0,2.304,,
2017-02-25,,,,5.958,7.25,1.292,,
2017-02-26,,,,7.25,9.375,2.125,,
2017-02-27,,,,14.375,18.75,4.375,,
2017-02-28,,,,9.958,12.792,2.833,,
2017-03-01,,,,7.375,9.042,1.667,,
2017-03-02,,,,2.875,3.542,0.667,,
2017-03-03,,,,8.458,12.125,3.667,,
2017-03-04,,,,5.696,6.174,0.478,,
2017-03-05,,,,6.708,8.083,1.375,,
2017-03-06,,,,5.957,7.217,1.261,,
2017-03-07,,,,6.292,7.625,1.333,,
2017-03-08,,,,9.792,11.667,1.875,,
2017-03-09,,,,5.375,5.958,0.583,,
2017-03-10,,,,3.917,4.375,0.458,,
2017-03-11,,,,6.5,7.292,0.792,,
2017-03-12,,,,5.0,5.696,0.696,,
2017-03-13,,,,8.625,10.792,2.167,,
2017-03-14,,,,6.75,7.667,0.917,,
2017-03-15,,,,5.167,6.208,1.042,,
2017-03-16,,,,3.625,4.5,0.875,,
2017-03-17,,,,4.042,5.042,1.0,,
2017-03-18,,,,3.917,4.792,0.875,,
2017-03-19,,,,4.583,5.417,0.833,,
2017-03-20,,,,7.5,8.727,1.227,,
2017-03-21,,,,6.25,7.292,1.042,,
2017-03-22,,,,5.583,6.958,1.375,,
2017-03-23,,,,6.125,7.625,1.5,,
2017-03-24,,,,6.375,8.5,2.125,,
2017-03-25,,,,4.583,4.833,0.25,,
2017-03-26,,,,5.958,6.375,0.417,,
2017-03-27,,,,8.375,9.125,0.75,,
2017-03-28,,,,6.652,7.391,0.739,,
2017-03-29,,,,5.042,5.458,0.417,,
2017-03-30,,,,5.417,6.125,0.708,,
2017-03-31,,,,5.25,5.958,0.708,,
2017-04-01,,,,7.583,9.75,2.167,,
2017-04-02,,,,5.364,5.864,0.5,,
2017-04-03,,,,7.125,8.25,1.125,,
2017-04-04,,,,7.636,8.727,1.091,,
2017-04-05,,,,6.708,7.875,1.167,,
2017-04-06,,,,5.583,6.042,0.458,,
2017-04-07,,,,2.875,2.958,0.083,,
2017-04-08,,,,4.583,5.667,1.083,,
2017-04-09,,,,2.5,2.583,0.083,,
2017-04-10,,,,5.955,7.636,1.682,,
2017-04-11,,,,8.0,9.958,1.958,,
2017-04-12,,,,2.958,3.542,0.583,,
2017-04-13,,,,2.917,3.708,0.792,,
2017-04-14,,,,3.708,4.75,1.042,,
