date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-04-20,192.542,2.667,10.167,17.625,22.208,4.583,,202.708
2015-04-21,191.625,1.125,5.167,6.167,7.75,1.583,,196.792
2015-04-22,194.125,1.458,8.208,10.375,12.292,1.917,,202.333
2015-04-23,194.083,1.652,8.0,11.333,13.417,2.083,,202.083
2015-04-24,192.833,1.875,8.0,10.0,11.5,1.5,,200.833
2015-04-25,193.13,1.292,2.957,4.542,5.167,0.625,,196.087
2015-04-26,192.542,1.167,2.833,4.773,5.591,0.818,,195.375
2015-04-27,191.458,1.542,2.25,3.917,4.167,0.25,,193.708
2015-04-28,193.5,2.083,6.375,6.958,7.5,0.542,,199.875
2015-04-29,191.958,1.708,6.0,9.375,11.125,1.75,,197.958
2015-04-30,190.957,1.958,7.652,11.25,14.167,2.917,,198.609
2015-05-01,189.333,1.522,5.542,8.167,9.792,1.625,,194.875
2015-05-02,188.208,1.042,6.083,8.042,10.167,2.125,,194.292
2015-05-03,190.043,1.125,10.565,6.917,7.792,0.875,,200.609
2015-05-04,187.833,1.0,10.5,6.318,8.227,1.909,,198.333
2015-05-05,191.75,0.292,6.083,1.458,1.708,0.25,,197.833
2015-05-06,192.917,0.458,7.958,3.25,3.542,0.292,,200.875
2015-05-07,193.75,1.25,9.375,6.5,8.25,1.75,,203.125
2015-05-08,194.375,1.25,9.208,5.042,6.958,1.917,,203.583
2015-05-09,194.167,1.522,8.583,6.667,9.833,3.167,,202.75
2015-05-10,194.042,1.0,6.583,2.167,2.708,0.542,,200.625
2015-05-11,191.565,1.208,8.0,4.25,5.75,1.5,,199.565
2015-05-12,190.208,2.208,12.125,16.318,22.045,5.727,,202.333
2015-05-13,188.478,1.636,9.652,6.375,7.292,0.917,,198.13
2015-05-14,190.458,1.667,10.0,6.208,7.625,1.417,,200.458
2015-05-15,190.833,1.75,9.583,8.667,11.833,3.167,,200.417
2015-05-16,189.167,1.042,8.958,7.417,10.25,2.833,,198.125
2015-05-17,189.333,0.913,7.208,2.917,3.333,0.417,,196.542
2015-05-18,189.625,1.583,10.458,8.958,11.417,2.458,,200.083
2015-05-19,190.826,1.458,9.957,7.875,10.792,2.917,,200.783
2015-05-20,192.292,1.458,9.542,7.182,9.182,2.0,,201.833
2015-05-21,192.833,0.708,7.042,3.25,4.083,0.833,,199.875
2015-05-22,193.208,0.917,7.333,3.333,3.667,0.333,,200.542
2015-05-23,193.792,1.375,7.875,3.625,3.833,0.208,,201.667
2015-05-24,194.0,1.458,9.25,5.25,5.667,0.417,,203.25
2015-05-25,194.083,1.261,9.625,8.583,11.167,2.583,,203.708
2015-05-26,193.125,1.167,10.25,8.667,11.25,2.583,,203.375
2015-05-27,192.391,1.208,3.87,7.875,10.333,2.458,,196.261
2015-05-28,192.348,0.875,5.217,7.273,10.0,2.727,,197.565
2015-05-29,192.708,1.333,7.125,9.708,12.625,2.917,,199.833
2015-05-30,190.375,0.75,6.333,7.375,9.708,2.333,,196.708
2015-05-31,191.083,0.125,3.208,2.375,2.958,0.583,,194.292
2015-06-01,193.833,0.292,5.125,6.208,9.083,2.875,,198.958
2015-06-02,193.208,0.913,5.5,5.0,6.125,1.125,,198.708
2015-06-03,192.125,1.5,7.583,9.042,11.833,2.792,,199.708
2015-06-04,191.826,0.0,5.826,1.292,1.958,0.667,,197.652
2015-06-05,192.958,0.25,6.458,2.318,3.045,0.727,,199.417
2015-06-06,193.167,0.625,6.708,5.583,7.958,2.375,,199.875
2015-06-07,193.958,0.458,7.583,3.583,4.75,1.167,,201.542
2015-06-08,194.958,0.875,9.083,7.0,9.75,2.75,,204.042
2015-06-09,191.958,1.167,9.75,8.667,13.417,4.75,,201.708
2015-06-10,191.958,0.261,7.083,3.417,4.167,0.75,,199.042
2015-06-11,193.458,0.583,8.417,5.5,7.458,1.958,,201.875
2015-06-12,191.348,0.625,7.739,8.083,11.333,3.25,,199.087
2015-06-13,190.583,0.125,5.708,3.045,3.864,0.818,,196.292
2015-06-14,194.125,0.75,7.208,5.833,7.75,1.917,,201.333
2015-06-15,196.417,0.917,7.583,6.75,9.625,2.875,,204.0
2015-06-16,195.042,0.625,6.917,6.333,8.667,2.333,,201.958
2015-06-17,194.75,0.5,6.875,6.5,8.917,2.417,,201.625
2015-06-18,191.917,0.957,7.042,6.042,9.208,3.167,,198.958
2015-06-19,191.833,0.667,7.208,6.583,9.875,3.292,,199.042
2015-06-20,191.783,0.542,7.826,5.583,8.5,2.917,,199.609
2015-06-21,192.458,0.583,7.5,4.0,5.409,1.409,,199.958
2015-06-22,193.208,0.625,7.583,5.25,7.958,2.708,,200.792
2015-06-23,192.917,0.625,7.25,5.292,8.458,3.167,,200.167
2015-06-24,193.625,0.708,7.417,6.417,10.25,3.833,,201.042
2015-06-25,194.609,0.5,8.217,6.292,9.792,3.5,,202.826
2015-06-26,195.0,1.13,8.375,7.208,12.25,5.042,,203.375
2015-06-27,190.042,0.75,7.417,6.0,11.25,5.25,,197.458
2015-06-28,191.304,0.625,7.087,4.208,7.333,3.125,,198.391
2015-06-29,192.042,0.625,8.375,5.864,10.409,4.545,,200.417
2015-06-30,194.125,1.292,12.5,8.417,13.375,4.958,,206.625
2015-07-01,195.583,1.25,12.167,10.25,16.833,6.583,,207.75
2015-07-02,191.625,0.625,8.875,4.375,5.333,0.958,,200.5
2015-07-03,195.25,0.625,9.5,5.792,9.083,3.292,,204.75
2015-07-04,194.167,0.522,9.0,5.583,9.042,3.458,,203.167
2015-07-05,193.875,0.375,8.25,4.208,6.125,1.917,,202.125
2015-07-06,194.091,0.458,8.682,5.375,8.667,3.292,,202.773
2015-07-07,191.208,0.167,7.25,3.455,5.273,1.818,,198.458
2015-07-08,192.875,0.708,8.208,7.042,10.583,3.542,,201.083
2015-07-09,193.375,0.542,8.542,6.75,10.5,3.75,,201.917
2015-07-10,190.917,0.417,7.625,5.583,8.958,3.375,,198.542
2015-07-11,190.083,0.417,8.542,5.0,7.833,2.833,,198.625
2015-07-12,189.542,0.783,9.833,5.292,6.417,1.125,,199.375
2015-07-13,185.75,0.875,10.417,6.25,8.542,2.292,,196.167
2015-07-14,186.652,0.792,7.522,3.167,4.167,1.0,,194.174
2015-07-15,191.167,0.75,7.583,3.955,6.455,2.5,,198.75
2015-07-16,190.833,0.583,7.333,5.5,10.708,5.208,,198.167
2015-07-17,190.583,0.583,7.625,5.5,9.875,4.375,,198.208
2015-07-18,189.083,0.875,10.708,8.875,15.292,6.417,,199.792
2015-07-19,187.625,0.417,8.25,4.625,8.875,4.25,,195.875
2015-07-20,188.708,0.304,8.083,4.875,7.833,2.958,,196.792
2015-07-21,185.5,0.375,9.583,5.833,10.667,4.833,,195.083
2015-07-22,181.13,0.25,7.304,5.875,9.417,3.542,,188.435
2015-07-23,182.13,0.652,6.739,7.909,14.864,6.955,,188.87
2015-07-24,182.583,0.917,8.167,7.042,13.0,5.958,,190.75
2015-07-25,182.042,0.292,7.75,6.208,11.792,5.583,,189.792
2015-07-26,182.708,0.0,6.5,3.583,5.708,2.125,,189.208
2015-07-27,181.042,0.083,7.875,6.208,10.75,4.542,,188.917
2015-07-28,181.167,0.696,7.583,7.75,14.0,6.25,,188.75
2015-07-29,180.542,0.542,7.083,5.333,11.167,5.833,,187.625
2015-07-30,185.957,0.792,10.174,6.583,10.167,3.583,,196.13
2015-07-31,191.667,0.542,9.667,4.227,6.227,2.0,,201.333
2015-08-01,191.917,0.875,9.583,5.125,6.417,1.292,,201.5
2015-08-02,194.25,0.833,9.5,5.0,7.125,2.125,,203.75
2015-08-03,187.125,0.75,10.833,7.292,11.917,4.625,,197.958
2015-08-04,184.458,0.364,10.25,4.417,5.792,1.375,,194.708
2015-08-05,181.875,0.304,10.958,4.708,5.833,1.125,,192.833
2015-08-06,182.375,0.583,11.0,5.75,7.25,1.5,,193.375
2015-08-07,187.391,0.708,7.652,5.917,8.875,2.958,,195.043
2015-08-08,190.792,0.625,7.792,5.636,9.182,3.545,,198.583
2015-08-09,191.75,0.542,8.125,4.75,7.083,2.333,,199.875
2015-08-10,186.583,0.917,9.667,6.958,11.833,4.875,,196.25
2015-08-11,186.958,0.583,8.25,6.125,9.583,3.458,,195.208
2015-08-12,185.958,0.458,7.292,5.375,8.375,3.0,,193.25
2015-08-13,185.0,0.478,7.417,4.458,7.125,2.667,,192.417
2015-08-14,186.125,0.583,7.167,5.708,8.75,3.042,,193.292
2015-08-15,189.217,0.583,7.783,5.417,8.333,2.917,,197.0
2015-08-16,189.208,0.375,7.458,4.5,6.818,2.318,,196.667
2015-08-17,188.375,0.583,7.375,4.667,8.5,3.833,,195.75
2015-08-18,187.208,0.208,5.833,3.25,4.625,1.375,,193.042
2015-08-19,194.273,0.125,7.864,3.125,4.292,1.167,,202.136
2015-08-20,200.625,0.75,10.792,5.75,9.375,3.625,,211.417
2015-08-21,202.417,1.435,11.75,7.625,11.542,3.917,,214.167
2015-08-22,201.167,0.833,9.333,6.917,9.167,2.25,,210.5
2015-08-23,190.652,0.5,7.696,3.917,5.667,1.75,,198.348
2015-08-24,190.0,0.5,7.458,3.955,9.0,5.045,,197.458
2015-08-25,191.083,0.333,7.625,3.833,7.25,3.417,,198.708
2015-08-26,191.125,1.042,8.083,7.042,11.958,4.917,,199.208
2015-08-27,192.708,1.0,10.0,7.667,13.0,5.333,,202.708
2015-08-28,194.375,0.958,9.208,6.125,11.083,4.958,,203.583
2015-08-29,194.417,0.739,8.542,5.625,9.125,3.5,,202.958
2015-08-30,193.75,0.667,7.625,4.583,7.042,2.458,,201.375
2015-08-31,194.381,1.042,8.81,7.5,11.333,3.833,,203.19
2015-09-01,193.25,0.792,9.25,7.909,11.909,4.0,,202.5
2015-09-02,189.208,0.75,7.75,4.417,7.875,3.458,,196.958
2015-09-03,192.0,1.292,8.042,4.917,7.375,2.458,,200.042
2015-09-04,190.708,1.125,6.75,5.208,7.667,2.458,,197.458
2015-09-05,194.0,0.917,7.417,4.208,5.75,1.542,,201.417
2015-09-06,195.25,0.913,7.792,5.125,7.167,2.042,,203.042
2015-09-07,193.208,1.042,8.542,8.5,11.5,3.0,,201.75
2015-09-08,192.174,0.708,9.391,6.042,8.708,2.667,,201.565
2015-09-09,192.0,1.042,10.333,9.227,13.909,4.682,,202.333
2015-09-10,188.75,1.125,10.417,6.208,11.458,5.25,,199.167
2015-09-11,188.542,1.292,11.083,7.417,12.542,5.125,,199.625
2015-09-12,192.125,0.708,9.375,4.208,5.917,1.708,,201.5
2015-09-13,192.708,1.333,9.75,7.167,10.0,2.833,,202.458
2015-09-14,195.455,0.909,11.591,6.458,10.208,3.75,,207.045
2015-09-15,196.75,0.917,11.583,7.25,12.625,5.375,,208.333
2015-09-16,194.174,0.917,8.913,8.0,13.917,5.917,,203.087
2015-09-17,193.958,1.333,8.958,8.0,12.455,4.455,,202.917
2015-09-18,191.042,1.292,7.583,7.667,11.625,3.958,,198.625
2015-09-19,188.667,1.125,7.333,5.542,9.042,3.5,,196.0
2015-09-20,187.542,0.625,6.292,2.417,3.833,1.417,,193.833
2015-09-21,189.667,1.25,8.5,5.625,8.833,3.208,,198.167
2015-09-22,190.25,1.174,8.042,4.917,7.375,2.458,,198.292
2015-09-23,190.583,1.125,8.542,6.125,8.375,2.25,,199.125
2015-09-24,192.13,1.583,10.348,9.083,13.542,4.458,,202.478
2015-09-25,190.458,1.292,8.875,8.182,13.318,5.136,,199.333
2015-09-26,188.875,0.917,8.625,6.292,10.208,3.917,,197.5
2015-09-27,190.333,0.958,8.0,4.042,5.542,1.5,,198.333
2015-09-28,192.833,1.083,6.333,4.5,6.5,2.0,,199.167
2015-09-29,193.958,0.458,5.542,2.833,3.458,0.625,,199.5
2015-09-30,194.25,0.261,5.167,4.25,6.458,2.208,,199.417
2015-10-01,191.87,1.125,7.87,8.292,14.167,5.875,,199.739
2015-10-02,194.565,0.167,6.696,2.25,2.417,0.167,,201.261
2015-10-03,197.375,1.167,8.667,7.0,10.045,3.045,,206.042
2015-10-04,198.958,0.542,6.708,3.0,3.917,0.917,,205.667
2015-10-05,199.458,1.0,8.875,6.375,10.0,3.625,,208.333
2015-10-06,199.0,1.375,10.25,7.583,11.958,4.375,,209.25
2015-10-07,198.917,1.625,10.125,7.875,12.25,4.375,,209.042
2015-10-08,196.375,0.739,10.792,5.292,9.125,3.833,,207.167
2015-10-09,194.625,0.583,6.917,4.333,5.292,0.958,,201.542
2015-10-10,194.478,1.083,10.087,5.667,7.167,1.5,,204.565
2015-10-11,194.208,1.458,10.042,4.864,6.636,1.773,,204.25
2015-10-12,195.667,1.583,9.458,6.833,9.958,3.125,,205.125
2015-10-13,195.042,1.292,8.917,6.125,8.292,2.167,,203.958
2015-10-14,197.304,1.375,8.696,6.708,10.542,3.833,,206.0
2015-10-15,196.417,1.208,9.625,6.542,8.417,1.875,,206.042
2015-10-16,194.958,1.217,12.083,10.417,14.958,4.542,,207.042
2015-10-17,195.5,2.042,15.208,11.583,16.833,5.25,,210.708
2015-10-18,193.261,1.625,9.609,6.25,7.833,1.583,,202.87
2015-10-19,194.542,1.167,9.125,9.182,13.318,4.136,,203.667
2015-10-20,194.333,1.667,10.583,10.458,15.625,5.167,,204.917
2015-10-21,195.5,1.625,8.833,9.458,15.25,5.792,,204.333
2015-10-22,194.708,1.375,8.5,8.833,13.375,4.542,,203.208
2015-10-23,195.042,2.0,11.208,11.167,18.125,6.958,,206.25
2015-10-24,193.333,1.696,9.792,9.708,14.333,4.625,,203.125
2015-10-25,194.792,0.625,4.583,3.25,4.0,0.75,,199.375
2015-10-26,193.391,1.083,8.13,7.917,10.5,2.583,,201.522
2015-10-27,193.059,1.895,12.118,6.333,7.667,1.333,,205.176
2015-10-28,193.0,0.458,2.833,,,,,195.833
2015-10-29,197.333,1.125,3.875,,,,,201.208
2015-10-30,198.25,1.0,3.042,,,,,201.292
2015-10-31,199.583,1.792,5.292,,,,,204.875
2015-11-01,198.708,1.0,6.208,,,,,204.917
2015-11-02,197.625,2.167,10.75,,,,,208.375
2015-11-03,193.043,0.917,7.522,,,,,200.565
2015-11-04,193.667,1.667,8.625,,,,,202.292
2015-11-05,191.583,1.042,7.333,,,,,198.917
2015-11-06,193.917,1.917,9.667,18.0,21.125,3.125,,203.583
2015-11-07,195.75,1.708,7.875,15.682,22.682,7.0,,203.625
2015-11-08,193.417,1.333,7.083,6.958,9.417,2.458,,200.5
2015-11-09,192.0,1.913,8.917,13.708,23.875,10.167,,200.917
2015-11-10,191.375,0.583,5.25,5.5,7.5,2.0,,196.625
2015-11-11,193.714,0.522,4.524,5.75,6.792,1.042,,198.238
2015-11-12,193.208,1.292,8.375,10.125,16.792,6.667,,201.583
2015-11-13,193.542,1.875,11.042,13.667,22.792,9.125,,204.583
2015-11-14,190.5,1.875,9.792,12.375,22.667,10.292,,200.292
2015-11-15,186.667,1.667,10.333,10.455,14.227,3.773,,197.0
2015-11-16,191.25,2.292,10.167,11.208,14.875,3.667,,201.417
2015-11-17,190.708,1.783,10.375,11.958,18.417,6.458,,201.083
2015-11-18,192.875,1.208,7.542,12.375,17.083,4.708,,200.417
2015-11-19,194.217,1.167,7.522,14.792,20.5,5.708,,201.739
2015-11-20,193.792,1.292,8.708,13.667,19.25,5.583,,202.5
2015-11-21,194.375,0.625,5.292,8.125,9.333,1.208,,199.667
2015-11-22,196.542,1.292,5.667,10.625,12.125,1.5,,202.208
2015-11-23,197.0,1.125,6.333,11.045,14.409,3.364,,203.333
2015-11-24,194.75,1.75,6.125,9.833,17.667,7.833,,200.875
2015-11-25,194.625,1.348,6.25,13.917,21.625,7.708,,200.875
2015-11-26,193.0,2.136,8.417,16.875,29.375,12.5,,201.417
2015-11-27,194.348,0.667,4.435,6.958,10.25,3.292,,198.783
2015-11-28,197.0,1.0,4.417,9.542,14.125,4.583,,201.417
2015-11-29,198.667,1.208,4.875,8.625,10.542,1.917,,203.542
2015-11-30,198.083,2.208,8.625,12.417,22.083,9.667,,206.708
2015-12-01,198.833,1.25,4.25,9.909,13.0,3.091,,203.083
2015-12-02,199.167,2.458,7.667,16.0,26.875,10.875,,206.833
2015-12-03,196.042,2.217,7.792,13.5,22.958,9.458,,203.833
2015-12-04,197.0,1.333,3.083,7.167,10.375,3.208,,200.083
2015-12-05,196.304,1.625,6.87,11.542,17.417,5.875,,203.174
2015-12-06,198.583,1.667,7.542,10.708,14.625,3.917,,206.125
2015-12-07,198.042,1.542,7.375,11.0,14.417,3.417,,205.417
2015-12-08,199.25,2.417,10.667,14.625,26.208,11.583,,209.917
2015-12-09,198.75,3.208,12.667,19.318,33.5,14.182,,211.417
2015-12-10,195.636,2.083,10.409,11.292,17.5,6.208,,206.045
2015-12-11,194.292,2.217,9.833,14.864,21.864,7.0,,204.125
2015-12-12,198.625,2.458,10.333,11.917,17.0,5.083,,208.958
2015-12-13,193.304,1.75,6.739,11.125,14.917,3.792,,200.043
2015-12-14,194.583,2.583,9.292,15.125,26.583,11.458,,203.875
2015-12-15,193.208,4.125,15.0,20.917,41.417,20.5,,208.208
2015-12-16,192.083,2.333,6.667,9.75,13.75,4.0,,198.75
2015-12-17,197.292,1.833,4.25,5.958,6.917,0.958,,201.542
2015-12-18,195.792,1.583,4.708,9.458,12.75,3.292,,200.5
2015-12-19,195.208,0.913,3.5,4.955,6.5,1.545,,198.708
2015-12-20,194.208,1.042,4.042,8.167,10.042,1.875,,198.25
2015-12-21,192.261,2.708,8.826,16.75,30.917,14.167,,201.087
2015-12-22,193.708,1.833,5.25,11.542,17.5,5.958,,198.958
2015-12-23,194.083,2.792,9.708,15.958,27.292,11.333,,203.792
2015-12-24,191.5,3.208,8.95,17.042,28.667,11.625,,200.45
2015-12-25,192.333,2.167,4.542,9.042,12.667,3.625,,196.875
2015-12-26,193.542,2.375,3.25,11.542,16.75,5.208,,196.792
2015-12-27,194.708,1.0,1.625,6.545,8.273,1.727,,196.333
2015-12-28,194.042,1.375,3.333,13.708,18.167,4.458,,197.375
2015-12-29,194.783,0.958,2.783,6.5,7.792,1.292,,197.565
2015-12-30,194.917,1.542,4.083,13.125,18.083,4.958,,199.0
2015-12-31,196.042,2.417,6.833,15.042,20.208,5.167,,202.875
2016-01-01,200.625,2.87,12.708,17.208,22.625,5.417,,213.333
2016-01-02,201.833,2.958,11.958,15.042,19.875,4.833,,213.792
2016-01-03,200.875,2.542,8.833,8.75,10.208,1.458,,209.708
2016-01-04,198.304,2.125,7.435,12.417,16.667,4.25,,205.739
2016-01-05,198.708,1.417,4.625,7.909,10.182,2.273,,203.333
2016-01-06,199.333,1.792,6.417,12.333,16.625,4.292,,205.75
2016-01-07,198.435,1.913,8.87,12.913,17.435,4.522,,207.304
2016-01-08,198.5,1.75,7.042,12.167,14.333,2.167,,205.542
2016-01-09,196.375,2.261,9.292,17.5,22.625,5.125,,205.667
2016-01-10,197.375,0.875,4.167,7.833,10.125,2.292,,201.542
2016-01-11,196.75,0.5,5.958,5.458,6.875,1.417,,202.708
2016-01-12,196.739,0.583,5.435,5.318,7.091,1.773,,202.174
2016-01-13,197.625,2.292,8.25,17.667,26.667,9.0,,205.875
2016-01-14,198.375,1.625,8.625,12.75,17.625,4.875,,207.0
2016-01-15,198.042,1.208,6.667,10.333,13.625,3.292,,204.708
2016-01-16,198.917,3.458,11.125,21.458,35.667,14.208,,210.042
2016-01-17,198.625,1.13,7.458,12.375,15.333,2.958,,206.083
2016-01-18,199.652,1.913,9.739,17.0,24.217,7.217,,209.391
2016-01-19,198.042,1.5,8.0,12.636,16.0,3.364,,206.042
2016-01-20,198.348,2.458,10.87,16.25,22.333,6.083,,209.217
2016-01-21,196.917,1.667,9.333,14.167,18.375,4.208,,206.25
2016-01-22,195.833,1.292,8.458,9.708,11.958,2.25,,204.292
2016-01-23,195.292,0.917,6.333,6.583,8.583,2.0,,201.625
2016-01-24,196.875,1.167,6.917,9.75,13.292,3.542,,203.792
2016-01-25,198.708,1.739,8.292,14.625,17.542,2.917,,207.0
2016-01-26,198.083,1.625,9.25,14.273,18.091,3.818,,207.333
2016-01-27,196.25,0.625,6.083,4.167,5.042,0.875,,202.333
2016-01-28,198.87,0.667,7.174,5.583,7.167,1.583,,206.043
2016-01-29,199.583,1.875,11.0,13.292,18.5,5.208,,210.583
2016-01-30,197.583,2.125,9.708,13.083,17.708,4.625,,207.292
2016-01-31,196.792,1.083,7.167,7.583,9.5,1.917,,203.958
2016-02-01,196.625,1.917,9.083,12.833,19.583,6.75,,205.708
2016-02-02,197.0,0.826,6.167,6.364,8.818,2.455,,203.167
2016-02-03,197.826,1.174,7.87,10.913,14.261,3.348,,205.696
2016-02-04,196.417,1.667,9.0,13.792,17.417,3.625,,205.417
2016-02-05,198.739,3.375,17.609,24.333,32.083,7.75,,216.348
2016-02-06,194.083,2.042,10.875,15.583,19.625,4.042,,204.958
2016-02-07,195.083,1.0,8.75,6.5,8.708,2.208,,203.833
2016-02-08,196.042,0.917,7.667,7.25,8.792,1.542,,203.708
2016-02-09,196.583,2.625,13.292,22.227,31.636,9.409,,209.875
2016-02-10,195.667,2.913,14.958,23.083,32.75,9.667,,210.625
2016-02-11,195.292,1.708,10.833,12.792,17.208,4.417,,206.125
2016-02-12,195.0,1.042,7.5,6.292,7.917,1.625,,202.5
2016-02-13,195.609,0.917,7.522,6.958,9.0,2.042,,203.13
2016-02-14,196.417,1.333,8.0,9.625,13.75,4.125,,204.417
2016-02-15,197.25,1.833,9.375,11.458,14.625,3.167,,206.625
2016-02-16,197.042,1.875,9.125,12.455,16.318,3.864,,206.167
2016-02-17,195.565,3.0,12.217,18.739,29.391,10.652,,207.783
2016-02-18,196.292,0.75,6.208,3.458,4.375,0.917,,202.5
2016-02-19,196.792,0.875,6.917,6.75,7.292,0.542,,203.708
2016-02-20,195.708,2.826,11.708,19.958,27.417,7.458,,207.417
2016-02-21,198.261,0.75,7.043,5.5,7.375,1.875,,205.304
2016-02-22,200.25,1.833,10.958,15.75,22.458,6.708,,211.208
2016-02-23,196.417,2.5,11.542,16.182,23.364,7.182,,207.958
2016-02-24,198.5,1.208,7.667,4.542,5.375,0.833,,206.167
2016-02-25,200.333,1.375,8.792,8.75,10.917,2.167,,209.125
2016-02-26,200.583,1.292,8.958,6.083,7.208,1.125,,209.542
2016-02-27,200.375,1.333,8.125,7.833,10.833,3.0,,208.5
2016-02-28,201.708,2.565,11.667,14.958,20.625,5.667,,213.375
2016-03-01,198.304,2.292,10.435,18.5,25.583,7.083,,208.739
2016-03-02,196.25,2.917,11.25,20.0,24.818,4.818,,207.5
2016-03-03,195.818,0.957,4.591,4.348,5.391,1.043,,200.409
2016-03-04,198.208,1.708,5.958,8.792,12.0,3.208,,204.167
2016-03-05,198.125,1.375,6.083,6.75,7.875,1.125,,204.208
2016-03-06,197.417,2.292,8.042,14.5,19.667,5.167,,205.458
2016-03-07,195.292,1.375,4.917,5.25,6.75,1.5,,200.208
2016-03-08,195.0,1.478,5.083,7.5,9.875,2.375,,200.083
2016-03-09,198.522,1.5,8.565,9.955,11.864,1.909,,207.087
2016-03-10,200.208,1.042,7.667,6.333,8.25,1.917,,207.875
2016-03-11,201.125,1.5,9.25,10.667,14.5,3.833,,210.375
2016-03-12,204.25,1.5,9.792,10.833,12.5,1.667,,214.042
2016-03-13,201.292,2.125,12.75,18.167,22.833,4.667,,214.042
2016-03-14,200.417,2.625,12.708,17.458,25.75,8.292,,213.125
2016-03-15,198.958,1.292,7.875,9.917,12.625,2.708,,206.833
2016-03-16,201.0,1.043,9.083,9.682,12.636,2.955,,210.083
2016-03-17,197.652,1.167,3.348,10.208,14.083,3.875,,201.0
2016-03-18,197.417,1.083,2.25,8.083,9.708,1.625,,199.667
2016-03-19,197.87,0.739,2.565,6.739,7.261,0.522,,200.435
2016-03-20,199.292,1.292,3.5,9.375,11.792,2.417,,202.792
2016-03-21,198.333,2.5,6.125,15.792,19.042,3.25,,204.458
2016-03-22,195.458,0.75,1.042,4.083,4.792,0.708,,196.5
2016-03-23,197.435,0.727,1.478,5.55,7.1,1.55,,198.913
2016-03-24,197.292,0.609,1.667,5.208,7.083,1.875,,198.958
2016-03-25,196.391,0.583,6.783,5.333,6.417,1.083,,203.174
2016-03-26,196.958,1.208,9.125,9.042,10.5,1.458,,206.083
2016-03-27,195.292,1.208,8.458,11.292,13.583,2.292,,203.75
2016-03-28,197.333,1.583,9.875,11.042,14.125,3.083,,207.208
2016-03-29,198.542,1.5,8.875,8.125,9.0,0.875,,207.417
2016-03-30,196.833,1.833,8.542,9.682,11.136,1.455,,205.375
2016-03-31,196.375,1.375,8.125,8.917,11.167,2.25,,204.5
2016-04-01,195.0,1.435,8.125,10.227,14.5,4.273,,203.125
2016-04-02,192.25,0.917,6.625,7.5,10.083,2.583,,198.875
2016-04-03,193.043,1.458,6.609,9.208,10.917,1.708,,199.652
2016-04-04,192.917,0.917,5.208,7.708,9.417,1.708,,198.125
2016-04-05,192.667,0.708,5.375,7.375,9.583,2.208,,198.042
2016-04-06,194.083,0.792,5.125,6.875,7.958,1.083,,199.208
2016-04-07,194.5,2.292,10.792,18.792,23.625,4.833,,205.292
2016-04-08,190.333,0.833,4.917,6.625,7.333,0.708,,195.25
2016-04-09,190.917,1.0,5.375,5.545,6.182,0.636,,196.292
2016-04-10,193.417,1.042,5.792,7.083,8.75,1.667,,199.208
2016-04-11,194.391,1.0,5.348,5.292,6.25,0.958,,199.739
2016-04-12,194.917,1.125,6.375,6.25,7.667,1.417,,201.292
2016-04-13,192.667,1.435,7.625,10.889,13.056,2.167,,200.292
2016-04-14,190.083,1.625,8.5,9.542,12.583,3.042,,198.583
2016-04-15,192.958,1.0,4.708,3.458,4.292,0.833,,197.667
2016-04-16,196.458,2.208,8.417,9.583,10.917,1.333,,204.875
2016-04-17,191.958,1.261,8.333,6.792,7.875,1.083,,200.292
2016-04-18,193.0,1.042,5.375,3.083,3.167,0.083,,198.375
2016-04-19,195.348,1.083,5.522,4.875,5.667,0.792,,200.87
2016-04-20,195.0,0.708,5.833,4.909,5.864,0.955,,200.833
2016-04-21,192.5,1.083,5.958,6.292,7.208,0.917,,198.458
2016-04-22,192.182,1.458,8.364,10.792,13.583,2.792,,200.545
2016-04-23,191.75,1.083,7.833,6.833,8.792,1.958,,199.583
2016-04-24,193.667,0.417,6.0,4.208,5.167,0.958,,199.667
2016-04-25,194.833,1.217,7.542,8.417,11.083,2.667,,202.375
2016-04-26,194.87,1.348,8.0,10.957,13.87,2.913,,202.87
2016-04-27,193.522,1.042,6.13,7.208,10.042,2.833,,199.652
2016-04-28,191.958,1.375,6.833,10.136,14.682,4.545,,198.792
2016-04-29,190.833,0.375,3.458,2.917,3.792,0.875,,194.292
2016-04-30,192.208,0.417,3.708,3.875,5.167,1.292,,195.917
2016-05-01,192.958,1.167,6.208,6.875,8.542,1.667,,199.167
2016-05-02,193.0,1.625,7.0,7.875,9.958,2.083,,200.0
2016-05-03,191.083,1.522,8.208,7.625,9.083,1.458,,199.292
2016-05-04,188.458,0.375,4.542,2.208,2.5,0.292,,193.0
2016-05-05,192.913,0.125,3.87,1.833,1.958,0.125,,196.783
2016-05-06,194.917,0.833,7.292,9.182,12.545,3.364,,202.208
2016-05-07,192.917,0.458,6.208,4.375,5.583,1.208,,199.125
2016-05-08,195.5,0.125,4.5,3.208,3.583,0.375,,200.0
2016-05-09,196.583,1.0,7.333,9.542,11.792,2.25,,203.917
2016-05-10,195.125,0.833,7.042,9.875,12.792,2.917,,202.167
2016-05-11,191.545,0.818,5.773,7.609,10.304,2.696,,197.318
2016-05-12,192.875,0.25,5.167,3.5,4.375,0.875,,198.042
2016-05-13,190.522,0.583,5.522,4.75,6.0,1.25,,196.043
