date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-12-10,,,42.261,81.391,39.13,,,
2015-12-11,,,12.792,23.042,10.25,,,
2015-12-12,,,9.167,9.583,0.417,,,
2015-12-13,,,11.417,11.792,0.375,,,
2015-12-14,,,18.333,20.083,1.75,,,
2015-12-15,,,23.478,31.391,7.913,,,
2015-12-16,,,26.292,44.042,17.75,,,
2015-12-17,,,15.042,17.25,2.208,,,
2015-12-18,,,15.042,16.75,1.708,,,
2015-12-19,,,11.5,13.25,1.75,,,
2015-12-20,,,17.875,19.792,1.917,,,
2015-12-21,,,28.75,41.167,12.417,,,
2015-12-22,,,14.125,15.042,0.917,,,
2015-12-23,,,20.167,21.083,0.917,,,
2015-12-24,,,18.13,21.174,3.043,,,
2015-12-25,,,12.833,15.083,2.25,,,
2015-12-26,,,7.625,8.875,1.25,,,
2015-12-27,,,6.292,6.792,0.5,,,
2015-12-28,,,19.0,23.208,4.208,,,
2015-12-29,,,19.042,21.958,2.917,,,
2015-12-30,,,14.625,15.75,1.125,,,
2015-12-31,,,17.375,18.708,1.333,,,
2016-01-01,,,12.042,13.042,1.0,,,
2016-01-02,,,19.208,21.292,2.083,,,
2016-01-03,,,11.167,11.917,0.75,,,
2016-01-04,,,9.917,11.458,1.542,,,
2016-01-05,,,5.167,5.542,0.375,,,
2016-01-06,,,15.087,16.957,1.87,,,
2016-01-07,,,32.042,43.917,11.875,,,
2016-01-08,,,14.792,15.708,0.917,,,
2016-01-09,,,13.375,17.042,3.667,,,
2016-01-10,,,14.792,18.083,3.292,,,
2016-01-11,,,18.167,21.375,3.208,,,
2016-01-12,,,9.792,12.667,2.875,,,
2016-01-13,,,7.739,8.348,0.609,,,
2016-01-14,,,10.042,11.583,1.542,,,
2016-01-15,,,8.833,9.708,0.875,,,
2016-01-16,,,13.625,16.75,3.125,,,
2016-01-17,,,19.0,22.958,3.958,,,
2016-01-18,,,19.333,23.75,4.417,,,
2016-01-19,,,21.333,23.583,2.25,,,
2016-01-20,,,22.727,25.0,2.273,,,
2016-01-21,,,11.833,12.417,0.583,,,
2016-01-22,,,9.417,9.875,0.458,,,
2016-01-23,,,12.375,12.958,0.583,,,
2016-01-24,,,13.25,13.75,0.5,,,
2016-01-25,,,15.208,17.042,1.833,,,
2016-01-26,,,22.042,27.375,5.333,,,
2016-01-27,,,3.727,3.773,0.045,,,
2016-01-28,,,27.083,31.667,4.583,,,
2016-01-29,,,22.167,24.542,2.375,,,
2016-01-30,,,8.917,9.417,0.5,,,
2016-01-31,,,12.042,13.5,1.458,,,
2016-02-01,,,19.5,25.042,5.542,,,
2016-02-02,,,11.826,13.0,1.174,,,
2016-02-03,,,14.833,16.667,1.833,,,
2016-02-04,,,13.5,14.917,1.417,,,
2016-02-05,,,20.0,22.211,2.211,,,
2016-02-06,,,12.625,14.75,2.125,,,
2016-02-07,,,7.375,7.875,0.5,,,
2016-02-08,,,15.75,17.25,1.5,,,
2016-02-09,,,15.682,17.136,1.455,,,
2016-02-10,,,10.625,12.208,1.583,,,
2016-02-11,,,6.667,7.708,1.042,,,
2016-02-12,,,5.5,6.333,0.833,,,
2016-02-13,,,10.583,12.292,1.708,,,
2016-02-14,,,10.125,11.625,1.5,,,
2016-02-15,,,14.708,16.875,2.167,,,
2016-02-16,,,13.333,15.619,2.286,,,
2016-02-17,,,3.458,3.458,0.0,,,
2016-02-18,,,11.875,13.042,1.167,,,
2016-02-19,,,6.083,6.375,0.292,,,
2016-02-20,,,6.083,6.083,0.0,,,
2016-02-21,,,5.917,6.458,0.542,,,
2016-02-22,,,7.958,8.958,1.0,,,
2016-02-23,,,7.478,9.261,1.783,,,
2016-02-24,,,10.333,11.0,0.667,,,
2016-02-25,,,11.625,12.5,0.875,,,
2016-02-26,,,17.333,18.417,1.083,,,
2016-02-27,,,11.458,12.458,1.0,,,
2016-02-28,,,13.083,14.292,1.208,,,
2016-03-01,,,15.583,17.292,1.708,,,
2016-03-02,,,21.167,23.0,1.833,,,
2016-03-03,,,11.826,13.913,2.087,,,
2016-03-04,,,8.5,9.583,1.083,,,
2016-03-05,,,10.208,11.125,0.917,,,
2016-03-06,,,17.75,23.208,5.458,,,
2016-03-07,,,12.667,13.917,1.25,,,
2016-03-08,,,11.125,12.583,1.458,,,
2016-03-09,,,12.043,13.565,1.522,,,
2016-03-10,,,13.667,15.083,1.417,,,
2016-03-11,,,7.417,7.958,0.542,,,
2016-03-12,,,6.542,6.958,0.417,,,
2016-03-13,,,26.333,29.792,3.458,,,
2016-03-14,,,13.333,14.625,1.292,,,
2016-03-15,,,14.958,16.375,1.417,,,
2016-03-16,,,10.0,12.417,2.417,,,
2016-03-17,,,10.217,11.261,1.043,,,
2016-03-18,,,8.5,9.0,0.5,,,
2016-03-19,,,10.875,11.083,0.208,,,
2016-03-20,,,6.042,6.208,0.167,,,
2016-03-21,,,7.708,8.083,0.375,,,
2016-03-22,,,7.333,7.583,0.25,,,
2016-03-23,,,17.708,19.792,2.083,,,
2016-03-24,,,10.565,11.174,0.609,,,
2016-03-25,,,7.75,8.333,0.583,,,
2016-03-26,,,8.208,8.542,0.333,,,
2016-03-27,,,11.75,13.125,1.375,,,
2016-03-28,,,13.458,14.667,1.208,,,
2016-03-29,,,13.375,14.667,1.292,,,
2016-03-30,,,15.565,16.609,1.043,,,
2016-03-31,,,11.292,11.583,0.292,,,
2016-04-01,,,15.083,16.667,1.583,,,
2016-04-02,,,14.417,15.25,0.833,,,
2016-04-03,,,8.667,9.667,1.0,,,
2016-04-04,,,3.417,3.667,0.25,,,
2016-04-05,,,13.458,14.125,0.667,,,
2016-04-06,,,11.792,14.125,2.333,,,
2016-04-07,,,12.87,14.174,1.304,,,
2016-04-08,,,14.75,16.208,1.458,,,
2016-04-09,,,11.625,13.25,1.625,,,
2016-04-10,,,8.125,8.792,0.667,,,
2016-04-11,,,8.833,9.333,0.5,,,
2016-04-12,,,5.458,5.792,0.333,,,
2016-04-13,,,2.682,2.909,0.227,,,
2016-04-14,,,14.458,16.958,2.5,,,
2016-04-15,,,9.958,11.583,1.625,,,
2016-04-16,,,9.625,10.583,0.958,,,
2016-04-17,,,1.542,2.083,0.542,,,
2016-04-18,,,6.542,7.375,0.833,,,
2016-04-19,,,10.167,11.125,0.958,,,
2016-04-20,,,6.783,7.217,0.435,,,
2016-04-21,,,2.625,2.625,0.0,,,
2016-04-22,,,10.792,12.542,1.75,,,
2016-04-23,,,7.375,7.958,0.583,,,
2016-04-24,,,12.042,12.958,0.917,,,
2016-04-25,,,10.833,11.958,1.125,,,
2016-04-26,,,10.792,12.292,1.5,,,
2016-04-27,,,10.391,11.87,1.478,,,
2016-04-28,,,16.5,18.083,1.583,,,
2016-04-29,,,6.833,7.042,0.208,,,
2016-04-30,,,4.25,4.292,0.042,,,
2016-05-01,,,7.625,7.917,0.292,,,
2016-05-02,,,9.25,9.625,0.375,,,
2016-05-03,,,2.708,2.708,0.0,,,
2016-05-04,,,1.417,1.417,0.0,,,
2016-05-05,,,4.292,4.292,0.0,,,
2016-05-06,,,7.333,7.708,0.375,,,
2016-05-07,,,2.542,2.583,0.042,,,
2016-05-08,,,5.417,5.458,0.042,,,
2016-05-09,,,4.792,4.875,0.083,,,
2016-05-10,,,6.0,6.19,0.19,,,
2016-05-11,,,2.75,3.208,0.458,,,
2016-05-12,,,9.167,10.583,1.417,,,
2016-05-13,,,5.292,6.208,0.917,,,
2016-05-14,,,9.25,10.25,1.0,,,
2016-05-15,,,5.208,5.417,0.208,,,
2016-05-16,,,5.208,5.375,0.167,,,
2016-05-17,,,6.391,6.565,0.174,,,
2016-05-18,,,15.333,16.417,1.083,,,
2016-05-19,,,13.917,15.167,1.25,,,
2016-05-20,,,8.583,8.917,0.333,,,
2016-05-21,,,16.833,25.625,8.792,,,
2016-05-22,,,11.125,11.917,0.792,,,
2016-05-23,,,12.583,13.417,0.833,,,
2016-05-24,,,8.042,8.333,0.292,,,
2016-05-25,,,4.125,4.125,0.0,,,
2016-05-26,,,5.0,5.091,0.091,,,
2016-05-27,,,8.625,9.167,0.542,,,
2016-05-28,,,10.458,12.042,1.583,,,
2016-05-29,,,5.542,6.083,0.542,,,
2016-05-30,,,10.542,10.958,0.417,,,
2016-05-31,,,8.917,9.667,0.75,,,
2016-06-01,,,9.417,9.917,0.5,,,
2016-06-02,,,4.708,4.708,0.0,,,
2016-06-03,,,6.304,7.0,0.696,,,
2016-06-04,,,2.5,2.75,0.25,,,
2016-06-05,,,4.375,5.083,0.708,,,
2016-06-06,,,9.083,10.167,1.083,,,
2016-06-07,,,14.25,16.458,2.208,,,
2016-06-08,,,5.143,6.571,1.429,,,
2016-06-09,,,13.167,15.208,2.042,,,
2016-06-10,,,7.875,9.708,1.833,,,
2016-06-11,,,4.875,6.25,1.375,,,
2016-06-12,,,3.875,4.917,1.042,,,
2016-06-13,,,7.167,8.292,1.125,,,
2016-06-14,,,7.417,8.583,1.167,,,
2016-06-15,,,3.458,4.375,0.917,,,
2016-06-16,,,6.609,7.391,0.783,,,
2016-06-17,,,6.792,7.375,0.583,,,
2016-06-18,,,9.792,10.625,0.833,,,
2016-06-19,,,3.042,3.083,0.042,,,
2016-06-20,,,5.708,6.292,0.583,,,
2016-06-21,,,18.833,21.792,2.958,,,
2016-06-22,,,7.375,7.958,0.583,,,
2016-06-23,,,9.435,10.261,0.826,,,
2016-06-24,,,5.792,6.125,0.333,,,
2016-06-25,,,3.125,3.208,0.083,,,
2016-06-26,,,3.417,3.417,0.0,,,
2016-06-27,,,8.167,8.833,0.667,,,
2016-06-28,,,15.125,16.125,1.0,,,
2016-06-29,,,12.45,13.55,1.1,,,
2016-06-30,,,5.542,6.542,1.0,,,
2016-07-01,,,7.375,8.792,1.417,,,
2016-07-02,,,4.083,5.25,1.167,,,
2016-07-03,,,2.458,3.458,1.0,,,
2016-07-04,,,11.5,14.708,3.208,,,
2016-07-05,,,11.417,12.5,1.083,,,
2016-07-06,,,5.792,7.0,1.208,,,
2016-07-07,,,7.667,9.167,1.5,,,
2016-07-08,,,12.091,13.864,1.773,,,
2016-07-09,,,5.417,6.292,0.875,,,
2016-07-10,,,5.75,8.042,2.292,,,
2016-07-11,,,7.75,8.958,1.208,,,
2016-07-12,,,8.333,9.333,1.0,,,
2016-07-13,,,6.167,6.917,0.75,,,
2016-07-14,,,9.591,10.818,1.227,,,
2016-07-15,,,15.625,17.167,1.542,,,
2016-07-16,,,8.5,9.542,1.042,,,
2016-07-17,,,3.625,3.833,0.208,,,
2016-07-18,,,6.667,7.125,0.458,,,
2016-07-19,,,7.875,8.292,0.417,,,
2016-07-20,,,6.792,7.458,0.667,,,
2016-07-21,,,10.708,11.792,1.083,,,
2016-07-22,,,10.727,12.045,1.318,,,
2016-07-23,,,8.167,8.875,0.708,,,
2016-07-24,,,7.708,8.5,0.792,,,
2016-07-25,,,8.958,10.375,1.417,,,
2016-07-26,,,5.375,5.833,0.458,,,
2016-07-27,,,3.833,4.0,0.167,,,
2016-07-28,,,4.478,4.957,0.478,,,
2016-07-29,,,4.875,6.792,1.917,,,
2016-07-30,,,5.042,6.667,1.625,,,
2016-07-31,,,7.542,9.292,1.75,,,
2016-08-01,,,8.333,10.375,2.042,,,
2016-08-02,,,8.458,11.875,3.417,,,
2016-08-03,,,5.792,7.0,1.208,,,
2016-08-04,,,5.087,6.913,1.826,,,
2016-08-05,,,4.458,5.333,0.875,,,
2016-08-06,,,4.292,5.458,1.167,,,
2016-08-07,,,5.833,8.542,2.708,,,
2016-08-08,,,5.75,6.583,0.833,,,
2016-08-09,,,6.625,6.625,0.0,,,
2016-08-10,,,9.087,9.522,0.435,,,
2016-08-11,,,10.208,11.0,0.792,,,
2016-08-12,,,7.292,8.333,1.042,,,
2016-08-13,,,5.917,6.917,1.0,,,
2016-08-14,,,5.792,6.25,0.458,,,
2016-08-15,,,3.167,3.417,0.25,,,
2016-08-16,,,6.458,8.458,2.0,,,
2016-08-17,,,2.208,2.458,0.25,,,
2016-08-18,,,3.636,4.364,0.727,,,
2016-08-19,,,7.708,11.083,3.375,,,
2016-08-20,,,7.333,11.208,3.875,,,
2016-08-21,,,5.083,8.417,3.333,,,
2016-08-22,,,3.417,3.625,0.208,,,
2016-08-23,,,5.083,5.375,0.292,,,
2016-08-24,,,9.913,11.261,1.348,,,
2016-08-25,,,4.0,6.125,2.125,,,
2016-08-26,,,3.042,4.917,1.875,,,
2016-08-27,,,7.0,8.375,1.375,,,
2016-08-28,,,9.833,10.542,0.708,,,
2016-08-29,,,8.708,10.833,2.125,,,
2016-08-30,,,3.542,3.875,0.333,,,
2016-08-31,,,1.292,1.292,0.0,,,
2016-09-01,,,2.957,3.217,0.261,,,
2016-09-02,,,12.083,13.958,1.875,,,
2016-09-03,,,11.167,13.083,1.917,,,
2016-09-04,,,6.5,8.542,2.042,,,
2016-09-05,,,3.833,6.167,2.333,,,
2016-09-06,,,2.125,2.625,0.5,,,
2016-09-07,,,1.696,1.913,0.217,,,
2016-09-08,,,1.958,2.417,0.458,,,
2016-09-09,,,7.292,8.917,1.625,,,
2016-09-10,,,8.208,8.833,0.625,,,
2016-09-11,,,11.958,12.292,0.333,,,
2016-09-12,,,10.083,10.958,0.875,,,
2016-09-13,,,14.167,15.708,1.542,,,
2016-09-14,,,20.333,24.167,3.833,,,
2016-09-15,,,15.409,17.955,2.545,,,
2016-09-16,,,20.375,25.875,5.5,,,
2016-09-17,,,8.042,11.458,3.417,,,
2016-09-18,,,2.292,2.417,0.125,,,
2016-09-19,,,11.458,12.292,0.833,,,
2016-09-20,,,8.292,9.167,0.875,,,
2016-09-21,,,10.478,11.826,1.348,,,
2016-09-22,,,8.083,8.875,0.792,,,
2016-09-23,,,12.0,17.583,5.583,,,
2016-09-24,,,19.792,26.458,6.667,,,
2016-09-25,,,11.292,13.75,2.458,,,
2016-09-26,,,11.042,14.5,3.458,,,
2016-09-27,,,10.625,18.542,7.917,,,
2016-09-28,,,4.542,5.333,0.792,,,
2016-09-29,,,11.696,14.0,2.304,,,
2016-09-30,,,10.278,11.5,1.222,,,
2016-10-01,,,16.542,19.375,2.833,,,
2016-10-02,,,12.25,15.417,3.167,,,
2016-10-03,,,6.458,8.708,2.25,,,
2016-10-04,,,7.708,10.5,2.792,,,
2016-10-05,,,9.25,10.542,1.292,,,
2016-10-06,,,7.0,8.5,1.5,,,
2016-10-07,,,9.917,12.0,2.083,,,
2016-10-08,,,9.333,12.208,2.875,,,
2016-10-09,,,5.875,7.333,1.458,,,
2016-10-10,,,7.25,8.542,1.292,,,
2016-10-11,,,11.958,13.958,2.0,,,
2016-10-12,,,24.25,29.625,5.375,,,
2016-10-13,,,11.957,13.304,1.348,,,
2016-10-14,,,15.208,18.042,2.833,,,
2016-10-15,,,16.042,18.542,2.5,,,
2016-10-16,,,15.542,17.25,1.708,,,
2016-10-17,,,23.25,27.958,4.708,,,
2016-10-18,,,19.261,24.957,5.696,,,
2016-10-19,,,12.167,13.958,1.792,,,
2016-10-20,,,10.167,13.083,2.917,,,
2016-10-21,,,12.458,14.042,1.583,,,
2016-10-22,,,21.5,24.875,3.375,,,
2016-10-23,,,7.667,8.875,1.208,,,
2016-10-24,,,8.583,9.875,1.292,,,
2016-10-25,,,18.208,22.75,4.542,,,
2016-10-26,,,11.167,14.792,3.625,,,
2016-10-27,,,12.826,14.304,1.478,,,
2016-10-28,,,22.75,27.75,5.0,,,
2016-10-29,,,13.958,16.167,2.208,,,
2016-10-30,,,8.583,9.375,0.792,,,
2016-10-31,,,26.333,34.542,8.208,,,
2016-11-01,,,22.292,27.333,5.042,,,
2016-11-02,,,19.261,21.217,1.957,,,
2016-11-03,,,11.333,12.5,1.167,,,
2016-11-04,,,14.917,16.625,1.708,,,
2016-11-05,,,16.167,18.625,2.458,,,
2016-11-06,,,9.333,10.167,0.833,,,
2016-11-07,,,9.708,10.917,1.208,,,
2016-11-08,,,22.042,29.5,7.458,,,
2016-11-09,,,7.5,8.042,0.542,,,
2016-11-10,,,16.714,17.952,1.238,,,
2016-11-11,,,11.833,12.542,0.708,,,
2016-11-12,,,17.25,20.458,3.208,,,
2016-11-13,,,15.083,19.333,4.25,,,
2016-11-14,,,29.167,46.125,16.958,,,
2016-11-15,,,18.652,24.174,5.522,,,
2016-11-16,,,17.875,21.25,3.375,,,
2016-11-17,,,22.625,26.958,4.333,,,
2016-11-18,,,21.167,25.792,4.625,,,
2016-11-19,,,27.542,35.167,7.625,,,
2016-11-20,,,23.875,30.583,6.708,,,
2016-11-21,,,22.708,26.042,3.333,,,
2016-11-22,,,21.333,29.167,7.833,,,
2016-11-23,,,12.889,16.722,3.833,,,
2016-11-24,,,14.609,16.0,1.391,,,
2016-11-25,,,21.5,28.417,6.917,,,
2016-11-26,,,25.542,31.292,5.75,,,
2016-11-27,,,20.75,24.208,3.458,,,
2016-11-28,,,11.75,13.167,1.417,,,
2016-11-29,,,11.708,12.5,0.792,,,
2016-11-30,,,16.917,19.542,2.625,,,
2016-12-01,,,13.13,14.783,1.652,,,
2016-12-02,,,20.583,24.458,3.875,,,
2016-12-03,,,26.583,34.708,8.125,,,
2016-12-04,,,12.5,15.667,3.167,,,
2016-12-05,,,22.417,28.917,6.5,,,
2016-12-06,,,11.417,13.792,2.375,,,
2016-12-07,,,22.625,27.875,5.25,,,
2016-12-08,,,21.542,26.083,4.542,,,
2016-12-09,,,8.045,8.409,0.364,,,
2016-12-10,,,8.833,9.5,0.667,,,
2016-12-11,,,7.75,8.708,0.958,,,
2016-12-12,,,26.667,39.458,12.792,,,
2016-12-13,,,24.583,33.5,8.917,,,
2016-12-14,,,16.565,18.217,1.652,,,
2016-12-15,,,14.917,16.833,1.917,,,
2016-12-16,,,16.0,17.917,1.917,,,
2016-12-17,,,16.667,19.708,3.042,,,
2016-12-18,,,26.708,32.542,5.833,,,
2016-12-19,,,24.458,31.708,7.25,,,
2016-12-20,,,35.0,56.5,21.5,,,
2016-12-21,,,42.636,71.909,29.273,,,
2016-12-22,,,7.083,9.167,2.083,,,
2016-12-23,,,3.75,4.0,0.25,,,
2016-12-24,,,8.5,9.625,1.125,,,
2016-12-25,,,19.292,23.042,3.75,,,
2016-12-26,,,25.375,40.083,14.708,,,
2016-12-27,,,5.625,6.125,0.5,,,
2016-12-28,,,7.043,7.913,0.87,,,
2016-12-29,,,18.708,22.917,4.208,,,
2016-12-30,,,8.125,8.875,0.75,,,
2016-12-31,,,11.875,13.125,1.25,,,
2017-01-01,,,12.792,13.917,1.125,,,
2017-01-02,,,7.25,7.583,0.333,,,
2017-01-03,,,6.125,6.417,0.292,,,
2017-01-04,,,8.875,9.583,0.708,,,
2017-01-05,,,20.667,23.5,2.833,,,
2017-01-06,,,18.708,21.917,3.208,,,
2017-01-07,,,11.083,11.667,0.583,,,
2017-01-08,,,14.917,16.25,1.333,,,
2017-01-09,,,7.167,7.417,0.25,,,
2017-01-10,,,2.478,2.696,0.217,,,
2017-01-11,,,3.667,4.0,0.333,,,
2017-01-12,,,22.958,32.75,9.792,,,
2017-01-13,,,19.292,22.25,2.958,,,
2017-01-14,,,9.167,9.917,0.75,,,
2017-01-15,,,4.333,4.417,0.083,,,
2017-01-16,,,32.458,46.875,14.417,,,
2017-01-17,,,9.333,9.833,0.5,,,
2017-01-18,,,19.636,29.091,9.455,,,
2017-01-19,,,14.0,15.75,1.75,,,
2017-01-20,,,20.042,26.0,5.958,,,
2017-01-21,,,17.0,19.25,2.25,,,
2017-01-22,,,13.708,15.375,1.667,,,
2017-01-23,,,5.292,6.25,0.958,,,
2017-01-24,,,3.417,3.708,0.292,,,
2017-01-25,,,15.348,17.565,2.217,,,
2017-01-26,,,17.208,21.833,4.625,,,
2017-01-27,,,11.458,12.708,1.25,,,
2017-01-28,,,10.5,11.208,0.708,,,
2017-01-29,,,31.583,40.667,9.083,,,
2017-01-30,,,18.417,21.208,2.792,,,
2017-01-31,,,24.773,29.318,4.545,,,
2017-02-01,,,27.625,32.208,4.583,,,
2017-02-02,,,16.208,17.625,1.417,,,
2017-02-03,,,24.708,28.583,3.875,,,
2017-02-04,,,12.25,13.292,1.042,,,
2017-02-05,,,10.75,12.333,1.583,,,
2017-02-06,,,13.318,15.409,2.091,,,
2017-02-07,,,11.375,13.625,2.25,,,
2017-02-08,,,17.083,19.833,2.75,,,
2017-02-09,,,19.042,21.708,2.667,,,
2017-02-10,,,17.667,20.5,2.833,,,
2017-02-11,,,8.167,9.125,0.958,,,
2017-02-12,,,3.375,3.667,0.292,,,
2017-02-13,,,6.5,7.25,0.75,,,
2017-02-14,,,12.875,15.583,2.708,,,
2017-02-15,,,12.636,13.773,1.136,,,
2017-02-16,,,12.0,13.5,1.5,,,
2017-02-17,,,10.75,11.917,1.167,,,
2017-02-18,,,4.542,4.625,0.083,,,
2017-02-19,,,13.042,14.958,1.917,,,
2017-02-20,,,18.458,20.583,2.125,,,
2017-02-21,,,16.542,17.792,1.25,,,
2017-02-22,,,18.783,20.826,2.043,,,
2017-02-23,,,21.583,26.042,4.458,,,
2017-02-24,,,16.458,19.375,2.917,,,
2017-02-25,,,10.792,11.167,0.375,,,
2017-02-26,,,12.0,13.292,1.292,,,
2017-02-27,,,13.565,15.0,1.435,,,
2017-02-28,,,31.25,36.833,5.583,,,
2017-03-01,,,5.042,5.167,0.125,,,
2017-03-02,,,14.5,16.5,2.0,,,
2017-03-03,,,15.375,18.0,2.625,,,
2017-03-04,,,2.333,2.333,0.0,,,
2017-03-05,,,2.0,2.0,0.0,,,
2017-03-06,,,6.75,7.167,0.417,,,
2017-03-07,,,10.5,11.208,0.708,,,
2017-03-08,,,11.5,12.125,0.625,,,
2017-03-09,,,7.87,9.13,1.261,,,
2017-03-10,,,12.167,13.25,1.083,,,
2017-03-11,,,9.542,10.625,1.083,,,
2017-03-12,,,8.333,9.292,0.958,,,
2017-03-13,,,11.708,12.917,1.208,,,
2017-03-14,,,9.391,10.435,1.043,,,
2017-03-15,,,6.375,7.708,1.333,,,
2017-03-16,,,4.75,4.833,0.083,,,
2017-03-17,,,8.0,9.167,1.167,,,
2017-03-18,,,6.208,7.0,0.792,,,
2017-03-19,,,3.833,4.0,0.167,,,
2017-03-20,,,10.125,10.833,0.708,,,
2017-03-21,,,8.417,9.042,0.625,,,
2017-03-22,,,11.25,14.958,3.708,,,
2017-03-23,,,10.591,11.591,1.0,,,
2017-03-24,,,9.208,10.083,0.875,,,
2017-03-25,,,8.583,9.167,0.583,,,
2017-03-26,,,9.208,9.833,0.625,,,
2017-03-27,,,17.292,18.667,1.375,,,
2017-03-28,,,6.167,6.375,0.208,,,
2017-03-29,,,10.043,10.87,0.826,,,
2017-03-30,,,6.583,7.042,0.458,,,
2017-03-31,,,6.708,7.167,0.458,,,
2017-04-01,,,8.833,9.333,0.5,,,
2017-04-02,,,8.958,9.625,0.667,,,
2017-04-03,,,9.375,10.25,0.875,,,
2017-04-04,,,11.25,12.5,1.25,,,
2017-04-05,,,2.652,2.696,0.043,,,
2017-04-06,,,1.583,1.583,0.0,,,
2017-04-07,,,1.583,1.625,0.042,,,
2017-04-08,,,4.125,4.333,0.208,,,
2017-04-09,,,5.375,5.625,0.25,,,
2017-04-10,,,10.958,11.75,0.792,,,
2017-04-11,,,18.375,19.917,1.542,,,
2017-04-12,,,8.542,9.833,1.292,,,
2017-04-13,,,10.591,10.955,0.364,,,
2017-04-14,,,10.25,11.375,1.125,,,
2017-04-15,,,2.542,2.792,0.25,,,
2017-04-16,,,5.0,5.333,0.333,,,
2017-04-17,,,7.083,8.125,1.042,,,
2017-04-18,,,3.833,4.0,0.167,,,
2017-04-19,,,5.417,5.458,0.042,,,
2017-04-20,,,8.773,9.5,0.727,,,
2017-04-21,,,13.917,15.458,1.542,,,
2017-04-22,,,13.0,13.833,0.833,,,
2017-04-23,,,5.208,5.625,0.417,,,
2017-04-24,,,5.208,5.708,0.5,,,
2017-04-25,,,2.958,3.125,0.167,,,
2017-04-26,,,3.696,3.826,0.13,,,
2017-04-27,,,7.333,7.667,0.333,,,
2017-04-28,,,10.667,11.583,0.917,,,
2017-04-29,,,9.833,10.667,0.833,,,
2017-04-30,,,5.833,6.083,0.25,,,
2017-05-01,,,10.333,10.583,0.25,,,
2017-05-02,,,8.348,8.913,0.565,,,
2017-05-03,,,3.958,4.167,0.208,,,
2017-05-04,,,2.333,2.333,0.0,,,
2017-05-05,,,2.625,2.667,0.042,,,
2017-05-06,,,2.583,2.583,0.0,,,
2017-05-07,,,8.042,8.542,0.5,,,
2017-05-08,,,6.875,7.042,0.167,,,
2017-05-09,,,9.75,10.042,0.292,,,
2017-05-10,,,12.0,12.304,0.304,,,
2017-05-11,,,5.208,5.625,0.417,,,
2017-05-12,,,14.208,15.208,1.0,,,
2017-05-13,,,8.875,8.917,0.042,,,
2017-05-14,,,4.792,4.958,0.167,,,
2017-05-15,,,6.583,7.125,0.542,,,
2017-05-16,,,8.667,9.25,0.583,,,
2017-05-17,,,17.348,18.522,1.174,,,
2017-05-18,,,15.167,16.375,1.208,,,
2017-05-19,,,6.417,6.833,0.417,,,
2017-05-20,,,5.292,5.333,0.042,,,
2017-05-21,,,5.542,5.667,0.125,,,
2017-05-22,,,3.042,3.042,0.0,,,
2017-05-23,,,2.25,2.292,0.042,,,
2017-05-24,,,4.333,4.542,0.208,,,
2017-05-25,,,11.783,12.826,1.043,,,
2017-05-26,,,11.292,11.958,0.667,,,
2017-05-27,,,7.625,7.75,0.125,,,
2017-05-28,,,6.917,7.292,0.375,,,
2017-05-29,,,5.25,5.458,0.208,,,
2017-05-30,,,5.042,5.208,0.167,,,
2017-05-31,,,4.583,4.75,0.167,,,
2017-06-01,,,3.739,3.783,0.043,,,
2017-06-02,,,6.042,6.125,0.083,,,
2017-06-03,,,7.167,7.583,0.417,,,
2017-06-04,,,4.083,4.167,0.083,,,
2017-06-05,,,5.833,6.208,0.375,,,
2017-06-06,,,5.708,6.125,0.417,,,
2017-06-07,,,2.875,2.917,0.042,,,
2017-06-08,,,3.083,3.083,0.0,,,
2017-06-09,,,7.13,7.739,0.609,,,
2017-06-10,,,4.375,4.417,0.042,,,
2017-06-11,,,7.333,7.5,0.167,,,
2017-06-12,,,7.542,8.125,0.583,,,
2017-06-13,,,17.417,18.542,1.125,,,
2017-06-14,,,8.292,8.833,0.542,,,
2017-06-15,,,6.739,7.304,0.565,,,
2017-06-16,,,6.833,7.208,0.375,,,
2017-06-17,,,7.625,8.083,0.458,,,
2017-06-18,,,9.125,9.333,0.208,,,
2017-06-19,,,4.917,5.417,0.5,,,
2017-06-20,,,6.375,6.958,0.583,,,
2017-06-21,,,1.458,1.458,0.0,,,
2017-06-22,,,8.417,9.375,0.958,,,
2017-06-23,,,9.421,10.053,0.632,,,
2017-06-24,,,5.083,5.083,0.0,,,
2017-06-25,,,5.167,5.167,0.0,,,
2017-06-26,,,6.875,8.0,1.125,,,
2017-06-27,,,13.042,14.125,1.083,,,
2017-06-28,,,11.636,13.273,1.636,,,
2017-06-29,,,6.25,6.792,0.542,,,
2017-06-30,,,2.958,2.958,0.0,,,
2017-07-01,,,5.5,5.958,0.458,,,
2017-07-02,,,6.875,7.75,0.875,,,
2017-07-03,,,7.625,9.25,1.625,,,
2017-07-04,,,5.458,5.958,0.5,,,
2017-07-05,,,6.409,6.773,0.364,,,
2017-07-06,,,7.25,7.667,0.417,,,
2017-07-07,,,4.875,5.0,0.125,,,
2017-07-08,,,5.792,6.042,0.25,,,
2017-07-09,,,3.0,3.0,0.0,,,
2017-07-10,,,4.0,4.708,0.708,,,
2017-07-11,,,3.667,4.542,0.875,,,
2017-07-12,,,3.0,4.042,1.042,,,
