date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-02-26,5.083,31.708,45.292,13.583,16.25,
2015-02-27,4.292,18.958,23.458,4.5,22.292,
2015-02-28,4.292,17.75,20.292,2.542,23.833,
2015-03-01,3.0,9.458,11.917,2.458,6.875,
2015-03-02,3.783,27.304,38.826,11.522,12.208,
2015-03-03,5.583,41.792,72.167,30.375,21.125,
2015-03-04,4.522,32.458,42.542,10.083,30.391,
2015-03-05,3.667,22.875,27.875,5.0,22.958,
2015-03-06,3.458,15.458,18.708,3.25,23.0,
2015-03-07,5.083,38.292,66.417,28.125,22.375,
2015-03-08,5.708,39.833,57.917,18.083,40.25,
2015-03-09,3.182,24.773,31.318,6.545,13.826,
2015-03-10,2.958,18.917,24.333,5.417,13.583,
2015-03-11,2.958,23.292,29.958,6.667,15.5,
2015-03-12,3.083,17.792,20.833,3.042,14.75,
2015-03-13,2.958,13.292,14.917,1.625,12.833,
2015-03-14,3.042,17.0,19.25,2.25,13.958,
2015-03-15,2.958,11.792,13.25,1.458,9.167,
2015-03-16,4.364,37.609,50.696,13.087,16.917,
2015-03-17,5.542,50.667,81.167,30.5,29.75,
2015-03-18,3.708,29.458,43.417,13.958,25.444,
2015-03-19,4.167,28.167,41.542,13.375,25.25,
2015-03-20,3.792,12.417,14.208,1.792,25.292,
2015-03-21,3.375,15.417,18.625,3.208,13.875,
2015-03-22,3.25,21.042,29.083,8.042,13.583,
2015-03-23,3.478,27.478,36.478,9.0,20.25,
2015-03-24,2.625,23.458,30.667,7.208,15.625,
2015-03-25,2.304,15.174,19.304,4.13,8.261,
2015-03-26,2.875,18.125,22.875,4.75,13.667,
2015-03-27,3.292,15.875,18.292,2.417,13.208,
2015-03-28,3.25,26.875,33.875,7.0,15.292,
2015-03-29,3.0,20.958,26.833,5.875,16.917,
2015-03-30,3.455,26.957,34.565,7.609,26.565,
2015-03-31,3.25,29.292,39.083,9.792,23.542,
2015-04-01,3.909,28.652,39.435,10.783,29.609,
2015-04-02,3.25,18.0,24.5,6.5,11.458,
2015-04-03,2.75,17.208,26.25,9.042,11.167,
2015-04-04,3.25,19.292,25.792,6.5,11.25,
2015-04-05,4.042,23.375,28.417,5.042,18.5,
2015-04-06,6.875,43.458,62.292,18.833,53.583,
2015-04-07,3.0,23.542,30.542,7.0,11.167,
2015-04-08,2.783,21.174,26.087,4.913,12.583,
2015-04-09,2.591,18.227,23.136,4.909,13.783,
2015-04-10,3.125,21.667,25.208,3.542,21.208,
2015-04-11,2.333,13.833,16.083,2.25,6.083,
2015-04-12,2.625,16.083,18.208,2.125,11.292,
2015-04-13,2.625,18.333,20.292,1.958,13.375,
2015-04-14,3.591,31.5,44.5,13.0,9.0,
2015-04-15,3.348,23.13,32.348,9.217,10.917,
2015-04-16,5.167,39.667,58.5,18.833,28.083,
2015-04-17,3.583,25.458,32.667,7.208,26.292,
2015-04-18,3.667,20.333,30.208,9.875,20.333,
2015-04-19,5.333,41.708,51.167,9.458,31.542,
2015-04-20,2.292,20.0,30.625,10.625,20.417,
2015-04-21,3.208,21.167,31.375,10.208,7.208,
2015-04-22,3.696,31.174,39.478,8.304,19.792,
2015-04-23,4.696,33.571,49.857,16.286,27.043,
2015-04-24,3.292,27.125,39.333,12.208,22.792,
2015-04-25,3.792,20.375,23.25,2.875,27.625,
2015-04-26,3.917,18.708,22.583,3.875,24.042,
2015-04-27,3.75,32.667,47.167,14.5,32.125,
2015-04-28,3.609,33.292,51.25,17.958,33.913,
2015-04-29,2.583,17.391,22.565,5.174,14.042,
2015-04-30,2.75,24.208,28.958,4.75,10.583,
2015-05-01,3.375,30.833,42.875,12.042,11.75,
2015-05-02,3.542,25.208,32.917,7.708,15.417,
2015-05-03,3.083,12.708,16.125,3.417,13.375,
2015-05-04,1.833,7.833,11.25,3.417,8.917,
2015-05-05,2.417,11.75,13.75,2.0,14.542,
2015-05-06,3.333,20.375,26.875,6.5,16.667,
2015-05-07,3.625,33.958,45.333,11.375,20.917,
2015-05-08,3.304,31.087,43.652,12.565,23.792,
2015-05-09,2.917,27.875,37.125,9.25,18.458,
2015-05-10,2.583,12.0,14.167,2.167,20.667,
2015-05-11,2.167,18.458,25.667,7.208,11.458,
2015-05-12,1.957,15.826,23.043,7.217,14.043,
2015-05-13,2.826,22.13,32.435,10.304,17.5,
2015-05-14,3.458,35.833,48.917,13.083,28.0,
2015-05-15,3.583,32.625,40.542,7.917,26.542,
2015-05-16,3.75,25.792,33.917,8.125,23.333,
2015-05-17,3.292,16.292,18.625,2.333,22.333,
2015-05-18,2.542,28.583,43.333,14.75,15.833,
2015-05-19,3.25,32.208,50.167,17.958,13.875,
2015-05-20,3.435,24.458,30.625,6.167,17.792,
2015-05-21,2.625,18.0,21.292,3.292,11.75,
2015-05-22,2.957,28.905,42.238,13.333,14.652,
2015-05-23,3.542,29.542,37.375,7.833,21.125,
2015-05-24,3.292,16.917,19.792,2.875,13.625,
2015-05-25,3.5,25.083,32.25,7.167,13.958,
2015-05-26,3.591,32.667,41.667,9.0,21.87,
2015-05-27,3.609,34.0,42.958,8.958,28.25,
2015-05-28,2.875,21.375,26.958,5.583,21.792,
2015-05-29,2.458,19.083,21.958,2.875,12.542,
2015-05-30,2.542,15.833,18.542,2.708,14.833,
2015-05-31,3.5,19.478,22.0,2.522,22.458,
2015-06-01,2.792,21.167,27.792,6.625,12.708,
2015-06-02,2.25,23.667,34.708,11.042,12.167,
2015-06-03,3.5,30.739,49.783,19.043,13.565,
2015-06-04,2.417,13.292,16.333,3.042,11.333,
2015-06-05,3.208,28.625,39.5,10.875,13.833,
2015-06-06,2.792,16.042,18.958,2.917,9.0,
2015-06-07,2.917,13.5,16.75,3.25,11.917,
2015-06-08,2.25,16.583,26.375,9.792,9.875,
2015-06-09,3.167,26.917,39.167,12.25,7.083,
2015-06-10,4.364,29.261,48.696,19.435,13.391,
2015-06-11,3.083,27.667,40.792,13.125,15.458,
2015-06-12,3.5,33.583,41.792,8.208,20.25,
2015-06-13,5.667,30.25,39.417,9.167,39.542,
2015-06-14,3.0,15.708,18.333,2.625,25.75,
2015-06-15,4.083,34.958,46.208,11.25,32.0,
2015-06-16,4.542,41.292,58.417,17.125,35.167,
2015-06-17,3.909,33.727,49.318,15.591,20.304,
2015-06-18,2.792,23.583,33.417,9.833,19.167,
2015-06-19,2.083,20.792,26.833,6.042,7.833,
2015-06-20,2.375,13.458,17.25,3.792,9.25,
2015-06-21,2.667,17.125,22.083,4.958,8.542,
2015-06-22,3.208,26.292,39.458,13.167,12.917,
2015-06-23,2.083,22.417,37.167,14.75,12.25,
2015-06-24,3.182,30.87,42.217,11.348,17.739,
2015-06-25,2.875,24.625,34.833,10.208,18.333,
2015-06-26,2.708,27.542,37.958,10.417,10.583,
2015-06-27,3.708,28.708,36.542,7.833,10.833,
2015-06-28,3.583,16.542,20.042,3.5,14.0,
2015-06-29,2.5,17.542,26.708,9.167,14.0,
2015-06-30,2.417,19.833,32.208,12.375,10.375,
2015-07-01,4.217,32.87,58.217,25.348,9.917,
2015-07-02,4.522,34.952,68.571,33.619,16.957,
2015-07-03,3.333,38.583,67.167,28.583,9.375,
2015-07-04,3.25,29.958,47.083,17.125,15.625,
2015-07-05,2.5,15.417,16.792,1.375,9.417,
2015-07-06,3.5,34.917,42.667,7.75,15.167,
2015-07-07,4.958,48.042,65.667,17.625,26.667,
2015-07-08,6.091,51.217,62.304,11.087,49.739,
2015-07-09,2.417,27.708,36.792,9.083,8.375,
2015-07-10,3.375,34.333,47.667,13.333,16.208,
2015-07-11,3.625,20.625,27.708,7.083,20.458,
2015-07-12,2.333,13.083,17.75,4.667,18.0,
2015-07-13,1.292,9.208,25.917,16.708,12.125,
2015-07-14,1.083,7.667,20.833,13.167,7.167,
2015-07-15,1.318,10.667,26.143,15.476,5.87,
2015-07-16,1.458,10.875,19.5,8.625,13.625,
2015-07-17,1.75,9.167,20.375,11.208,13.0,
2015-07-18,1.542,8.875,18.0,9.125,9.417,
2015-07-19,1.75,6.875,11.833,4.958,8.708,
2015-07-20,3.125,18.417,28.5,10.083,15.375,
2015-07-21,2.208,19.0,35.917,16.917,12.417,
2015-07-22,1.364,9.174,23.391,14.217,5.783,
2015-07-23,1.75,15.333,30.958,15.625,8.083,
2015-07-24,5.0,36.708,56.625,19.917,20.75,
2015-07-25,3.292,33.167,48.208,15.042,23.208,
2015-07-26,4.375,26.667,35.458,8.792,34.292,
2015-07-27,3.556,24.042,32.25,8.208,25.792,
2015-07-28,3.5,26.375,38.5,12.125,23.833,
2015-07-29,3.043,25.043,32.913,7.87,24.458,
2015-07-30,3.833,26.25,38.375,12.125,23.792,
2015-07-31,4.208,22.136,32.227,10.091,31.783,
2015-08-01,3.542,18.583,24.708,6.125,41.417,
2015-08-02,2.625,12.75,16.583,3.833,30.833,
2015-08-03,2.417,18.25,29.833,11.583,32.0,
2015-08-04,2.522,15.208,29.708,14.5,19.783,
2015-08-05,1.652,15.261,38.783,23.522,8.875,
2015-08-06,1.583,13.875,33.458,19.583,7.958,
2015-08-07,3.625,33.25,45.0,11.75,25.292,
2015-08-08,2.125,13.292,16.125,2.833,19.0,
2015-08-09,1.875,9.875,12.292,2.417,11.375,
2015-08-10,1.792,13.5,21.458,7.958,12.375,
2015-08-11,1.583,12.875,19.708,6.833,8.875,
2015-08-12,3.318,18.762,27.571,8.81,8.9,
2015-08-13,2.75,17.542,23.875,6.333,11.111,
2015-08-14,3.208,14.333,18.0,3.667,14.875,
2015-08-15,3.042,13.25,17.042,3.792,12.583,
2015-08-16,2.667,11.458,13.708,2.25,14.25,
2015-08-17,2.417,16.375,26.167,9.792,8.417,
2015-08-18,2.625,17.917,29.208,11.292,7.833,
2015-08-19,3.091,22.913,30.87,7.957,10.696,
2015-08-20,3.917,33.417,50.583,17.167,15.75,
2015-08-21,3.583,24.75,32.125,7.375,19.042,
2015-08-22,1.708,10.125,19.125,9.0,13.333,
2015-08-23,2.208,8.042,11.125,3.083,9.458,
2015-08-24,2.042,13.5,17.792,4.292,7.625,
2015-08-25,1.958,15.25,21.292,6.042,8.208,
2015-08-26,2.045,13.0,15.273,2.273,2.739,
2015-08-27,2.0,19.042,25.792,6.75,5.458,
2015-08-28,1.708,15.333,19.667,4.333,7.583,
2015-08-29,1.792,12.083,14.542,2.458,5.125,
2015-08-30,2.708,16.917,20.958,4.042,7.0,
2015-08-31,2.833,26.875,35.417,8.542,10.875,
2015-09-01,3.727,32.833,59.25,26.417,14.087,
2015-09-02,2.087,15.957,25.783,9.826,9.542,
2015-09-03,2.917,25.292,35.667,10.375,12.375,
2015-09-04,2.792,23.542,35.708,12.167,11.708,
2015-09-05,3.25,22.667,26.5,3.833,15.667,
2015-09-06,3.333,17.417,19.833,2.417,17.583,
2015-09-07,2.875,23.5,32.542,9.042,6.583,
2015-09-08,2.417,21.875,27.042,5.167,3.292,
2015-09-09,3.045,21.238,33.429,12.19,4.478,
2015-09-10,4.25,34.458,59.583,25.125,5.458,
2015-09-11,3.5,24.958,39.292,14.333,7.542,
2015-09-12,3.625,22.333,35.417,13.083,12.083,
2015-09-13,2.958,10.375,12.958,2.583,13.417,
2015-09-14,2.708,17.042,20.875,3.833,7.458,
2015-09-15,2.217,17.174,20.522,3.348,8.87,
2015-09-16,2.375,24.375,29.458,5.083,10.875,
2015-09-17,2.083,17.375,20.0,2.625,3.417,
2015-09-18,3.958,33.542,54.333,20.792,10.292,
2015-09-19,3.458,25.708,31.333,5.625,18.083,
2015-09-20,1.75,10.208,11.583,1.375,6.625,
2015-09-21,2.042,15.625,18.25,2.625,9.542,
2015-09-22,2.417,18.417,21.958,3.542,12.458,
2015-09-23,2.792,18.875,21.667,2.792,13.417,
2015-09-24,3.417,30.042,36.917,6.875,17.5,
2015-09-25,2.783,18.478,20.522,2.043,7.696,
2015-09-26,3.125,21.625,27.208,5.583,6.208,
2015-09-27,3.75,20.958,30.458,9.5,9.0,
2015-09-28,4.833,27.167,49.875,22.708,16.083,
2015-09-29,2.417,18.0,21.333,3.333,12.208,
2015-09-30,1.957,14.364,18.045,3.682,7.435,
2015-10-01,2.292,23.5,36.583,13.083,12.083,
2015-10-02,2.5,20.25,26.792,6.542,9.875,
2015-10-03,3.583,29.208,36.75,7.542,15.875,
2015-10-04,3.0,15.333,17.375,2.042,15.583,
2015-10-05,1.792,18.208,23.333,5.125,9.167,
2015-10-06,1.875,17.542,22.042,4.5,9.333,
2015-10-07,1.565,11.609,13.87,2.261,7.333,
2015-10-08,1.625,12.25,16.167,3.917,10.167,
2015-10-09,2.913,25.217,33.522,8.304,17.87,
2015-10-10,4.208,31.583,41.0,9.417,25.75,
2015-10-11,2.667,13.958,16.917,2.958,10.125,
2015-10-12,4.333,21.708,26.875,5.167,22.958,
2015-10-13,4.25,30.583,45.417,14.833,16.792,
2015-10-14,3.091,25.955,33.136,7.182,10.174,
2015-10-15,2.708,22.458,27.667,5.208,14.625,
2015-10-16,2.833,19.958,22.125,2.167,13.875,
2015-10-17,2.792,17.75,20.542,2.792,14.333,
2015-10-18,2.875,18.625,21.417,2.792,13.083,
2015-10-19,3.417,25.042,31.917,6.875,20.583,
2015-10-20,5.292,40.917,56.833,15.917,29.75,
2015-10-21,3.174,26.174,33.478,7.304,19.708,
2015-10-22,3.958,28.625,46.083,17.458,19.917,
2015-10-23,2.957,22.81,28.381,5.571,13.087,
2015-10-24,4.75,27.875,40.333,12.458,27.875,
2015-10-25,2.042,4.917,6.0,1.083,10.625,
2015-10-26,3.042,21.333,27.458,6.125,11.708,
2015-10-27,3.167,25.792,40.583,14.792,18.167,
2015-10-28,3.045,24.826,31.652,6.826,14.652,
2015-10-29,3.333,23.083,31.0,7.917,13.208,
2015-10-30,4.5,29.875,38.167,8.292,19.542,
2015-10-31,2.917,19.542,24.625,5.083,10.333,
2015-11-01,3.833,20.333,23.792,3.458,14.208,
2015-11-02,4.333,28.375,38.417,10.042,17.25,
2015-11-03,2.833,16.792,23.333,6.542,10.333,
2015-11-04,3.391,29.913,42.391,12.478,9.125,
2015-11-05,5.708,40.167,64.75,24.583,19.875,
2015-11-06,4.13,35.652,47.261,11.609,20.304,
2015-11-07,4.042,25.125,33.208,8.083,22.792,
2015-11-08,4.375,20.25,25.042,4.792,19.417,
2015-11-09,3.417,22.75,44.083,21.333,9.25,
2015-11-10,3.565,25.292,38.458,13.167,9.609,
2015-11-11,2.826,21.652,28.87,7.217,6.0,
2015-11-12,2.25,22.542,28.542,6.0,7.542,
2015-11-13,2.667,23.708,29.75,6.042,10.042,
2015-11-14,2.708,17.292,20.708,3.417,10.0,
2015-11-15,5.167,24.458,40.375,15.917,10.5,
2015-11-16,5.042,32.958,82.958,50.0,8.667,
2015-11-17,4.042,31.917,49.833,17.917,14.083,
2015-11-18,4.348,30.391,62.348,31.957,21.667,
2015-11-19,2.292,16.292,22.958,6.667,4.208,
2015-11-20,3.304,32.391,45.609,13.217,11.783,
2015-11-21,3.958,22.792,38.375,15.583,13.333,
2015-11-22,3.042,14.417,16.042,1.625,16.583,
2015-11-23,3.083,15.625,17.792,2.167,19.958,
2015-11-24,4.043,23.958,40.708,16.75,15.478,
2015-11-25,2.435,19.739,24.565,4.826,6.708,
2015-11-26,3.0,19.167,27.0,7.833,5.917,
2015-11-27,4.375,30.542,58.917,28.375,8.708,
2015-11-28,6.875,36.875,69.917,33.042,15.583,
2015-11-29,3.583,20.833,24.667,3.833,9.667,
2015-11-30,4.292,32.167,47.75,15.583,18.0,
2015-12-01,5.042,31.583,62.375,30.792,14.75,
2015-12-02,3.714,30.381,39.476,9.095,15.217,
2015-12-03,7.042,41.75,110.5,68.75,25.667,
2015-12-04,3.917,22.667,39.958,17.292,11.5,
2015-12-05,5.417,32.083,58.417,26.333,12.958,
2015-12-06,3.292,18.458,23.5,5.042,9.042,
2015-12-07,2.917,26.375,33.625,7.25,12.25,
2015-12-08,3.333,31.778,39.556,7.778,14.708,
2015-12-09,6.609,42.783,83.261,40.478,26.583,
2015-12-10,8.458,53.667,129.5,75.833,53.875,
2015-12-11,3.261,20.667,34.542,13.875,15.9,
2015-12-12,3.667,16.625,19.667,3.042,8.875,
2015-12-13,4.125,14.958,15.958,1.0,17.375,
2015-12-14,3.5,23.917,29.625,5.708,15.208,
2015-12-15,5.696,35.696,67.13,31.435,21.783,
2015-12-16,6.217,42.913,86.087,43.174,33.333,
2015-12-17,2.708,13.625,17.167,3.542,4.583,
2015-12-18,2.5,15.458,18.667,3.208,6.333,
2015-12-19,2.583,15.833,23.792,7.958,7.5,
2015-12-20,4.375,25.042,34.375,9.333,14.875,
2015-12-21,5.833,48.292,90.0,41.708,39.375,
2015-12-22,2.75,19.917,24.333,4.417,9.542,
2015-12-23,3.783,23.13,25.696,2.565,25.667,
2015-12-24,3.783,26.261,37.304,11.043,19.5,
2015-12-25,3.167,18.625,23.542,4.917,10.708,
2015-12-26,4.167,18.625,26.458,7.833,7.542,
2015-12-27,2.792,9.542,11.458,1.917,6.708,
2015-12-28,3.958,23.958,34.25,10.292,11.458,
2015-12-29,3.583,20.083,26.833,6.75,8.583,
2015-12-30,3.042,19.042,22.375,3.333,9.292,
2015-12-31,3.25,18.042,20.958,2.917,11.958,
2016-01-01,5.917,27.292,36.875,9.583,20.5,
2016-01-02,6.708,33.792,50.5,16.708,20.667,
2016-01-03,3.958,15.792,20.583,4.792,11.917,
2016-01-04,4.125,17.792,25.333,7.542,15.292,
2016-01-05,2.167,5.792,7.0,1.208,6.875,
2016-01-06,3.087,22.773,31.409,8.636,8.478,
2016-01-07,5.083,41.542,61.667,20.125,21.25,
2016-01-08,3.625,21.292,24.25,2.958,18.208,
2016-01-09,3.208,18.583,27.208,8.625,4.5,
2016-01-10,4.958,32.292,59.042,26.75,10.375,
2016-01-11,3.391,22.826,29.913,7.087,6.652,
2016-01-12,4.0,30.458,57.25,26.792,8.125,
2016-01-13,3.542,25.208,39.833,14.625,9.792,
2016-01-14,3.292,20.083,30.292,10.208,5.375,
2016-01-15,2.833,13.708,17.917,4.208,4.833,
2016-01-16,3.917,25.542,49.542,24.0,6.167,
2016-01-17,3.25,26.792,46.583,19.792,6.083,
2016-01-18,4.25,36.75,54.708,17.958,11.833,
2016-01-19,3.5,23.333,27.292,3.958,12.875,
2016-01-20,3.773,26.261,30.304,4.043,23.696,
2016-01-21,3.167,15.958,20.083,4.125,13.0,
2016-01-22,4.292,23.875,28.5,4.625,19.125,
2016-01-23,2.75,13.0,15.208,2.208,6.208,
2016-01-24,3.167,23.375,37.375,14.0,5.833,
2016-01-25,3.0,24.0,46.2,22.2,7.13,
2016-01-26,4.5,39.833,62.25,22.417,16.042,
2016-01-27,3.625,26.792,43.583,16.792,11.708,
2016-01-28,4.375,31.25,40.167,8.917,13.25,
2016-01-29,4.542,30.25,36.25,6.0,19.875,
2016-01-30,3.833,23.375,35.125,11.75,15.292,
2016-01-31,2.042,10.125,12.208,2.083,4.583,
2016-02-01,3.458,28.913,40.043,11.13,13.333,
2016-02-02,2.5,16.667,23.417,6.75,5.667,
2016-02-03,2.957,20.625,35.333,14.708,7.5,
2016-02-04,3.583,26.5,34.542,8.042,12.5,
2016-02-05,3.833,27.583,32.375,4.792,21.542,
2016-02-06,4.042,21.125,35.958,14.833,16.25,
2016-02-07,2.083,7.458,8.5,1.042,5.708,
2016-02-08,2.292,14.391,16.913,2.522,5.375,
2016-02-09,2.917,24.375,27.708,3.333,15.792,
2016-02-10,2.652,19.136,26.0,6.864,9.522,
2016-02-11,3.167,15.542,23.417,7.875,6.083,
2016-02-12,2.833,13.75,19.292,5.542,4.875,
2016-02-13,2.792,16.583,24.0,7.417,5.708,
2016-02-14,2.909,16.292,23.708,7.417,7.696,
2016-02-15,3.292,25.13,39.565,14.435,9.458,
2016-02-16,4.333,37.958,57.0,19.042,18.875,
2016-02-17,2.917,22.625,31.25,8.625,12.833,
2016-02-18,2.542,15.833,18.542,2.708,8.417,
2016-02-19,2.917,12.25,13.917,1.667,8.125,
2016-02-20,2.792,20.292,30.167,9.875,13.583,
2016-02-21,2.042,7.792,9.083,1.292,5.833,
2016-02-22,2.875,21.174,29.826,8.652,8.1,
2016-02-23,2.826,22.273,36.591,14.318,12.375,
2016-02-24,2.167,9.792,10.917,1.125,7.0,
2016-02-25,3.375,25.042,32.542,7.5,12.917,
2016-02-26,3.917,20.5,23.292,2.792,15.0,
2016-02-27,2.5,16.25,20.333,4.083,8.792,
2016-02-28,2.333,17.917,23.083,5.167,9.667,
2016-03-01,3.417,26.957,33.478,6.522,18.583,
2016-03-02,4.208,28.458,34.375,5.917,32.833,
2016-03-03,3.739,24.217,42.217,18.0,12.435,
2016-03-04,3.667,25.5,32.917,7.417,11.708,
2016-03-05,4.792,25.042,28.125,3.083,24.75,
2016-03-06,4.917,41.792,61.167,19.375,33.458,
2016-03-07,3.417,20.667,26.042,5.375,8.75,
2016-03-08,4.417,34.435,51.87,17.435,11.625,
2016-03-09,4.375,31.917,44.958,13.042,13.458,
2016-03-10,3.783,25.261,34.478,9.217,12.739,
2016-03-11,2.417,11.708,13.417,1.708,8.75,
2016-03-12,2.75,15.417,17.875,2.458,11.875,
2016-03-13,3.682,31.792,40.083,8.292,20.955,
2016-03-14,2.667,17.958,20.375,2.417,14.625,
2016-03-15,2.625,20.783,25.391,4.609,7.667,
2016-03-16,3.75,28.917,48.667,19.75,13.042,
2016-03-17,2.208,14.292,17.583,3.292,8.75,
2016-03-18,3.208,22.5,28.792,6.292,15.333,
2016-03-19,4.167,19.917,22.833,2.917,30.875,
2016-03-20,4.292,15.792,17.208,1.417,31.625,
2016-03-21,2.875,23.375,30.875,7.5,10.75,
2016-03-22,2.083,8.87,10.087,1.217,11.667,
2016-03-23,3.458,28.0,36.333,8.333,19.208,
2016-03-24,2.261,12.957,14.652,1.696,11.304,
2016-03-25,2.75,15.375,18.583,3.208,12.292,
2016-03-26,2.458,11.167,12.167,1.0,11.5,
2016-03-27,2.5,18.208,22.792,4.583,4.25,
2016-03-28,3.542,25.792,34.208,8.417,14.375,
2016-03-29,3.458,27.13,34.13,7.0,24.875,
2016-03-30,4.739,34.25,40.167,5.917,35.0,
2016-03-31,2.75,19.417,23.0,3.583,17.708,
2016-04-01,3.292,24.292,29.708,5.417,22.375,
2016-04-02,2.917,16.667,18.5,1.833,17.375,
2016-04-03,3.375,19.958,25.708,5.75,21.75,
2016-04-04,2.375,19.042,25.542,6.5,9.458,
2016-04-05,3.167,29.375,38.5,9.125,12.583,
2016-04-06,4.478,38.174,54.913,16.739,23.625,
2016-04-07,4.208,36.208,51.458,15.25,19.583,
2016-04-08,3.696,29.476,40.762,11.286,11.727,
2016-04-09,3.5,22.583,30.75,8.167,19.167,
2016-04-10,4.5,25.0,29.458,4.458,24.25,
2016-04-11,2.375,12.292,15.375,3.083,16.708,
2016-04-12,2.696,15.0,20.292,5.292,19.783,
2016-04-13,3.217,26.043,34.739,8.696,17.542,
2016-04-14,3.542,28.625,37.875,9.25,11.667,
2016-04-15,3.167,17.333,25.583,8.25,13.0,
2016-04-16,3.542,19.5,23.708,4.208,15.708,
2016-04-17,2.333,6.083,7.75,1.667,16.75,
2016-04-18,3.375,24.583,32.667,8.083,20.208,
2016-04-19,3.417,20.333,25.583,5.25,19.667,
2016-04-20,2.826,18.391,23.913,5.522,14.542,
2016-04-21,2.5,19.333,26.583,7.25,13.792,
2016-04-22,3.087,19.478,25.174,5.696,14.783,
2016-04-23,3.167,18.833,23.833,5.0,17.042,
2016-04-24,3.292,16.625,18.917,2.292,22.625,
2016-04-25,2.708,25.583,32.417,6.833,19.917,
2016-04-26,3.217,25.565,36.217,10.652,15.0,
2016-04-27,3.625,27.833,37.292,9.458,18.375,
2016-04-28,3.333,22.417,27.667,5.25,8.667,
2016-04-29,2.333,8.417,10.5,2.083,7.458,
2016-04-30,2.917,15.75,19.75,4.0,16.5,
2016-05-01,4.75,24.625,28.333,3.708,26.917,
2016-05-02,4.667,20.167,24.5,4.333,27.667,
2016-05-03,2.667,9.875,12.083,2.208,21.958,
2016-05-04,2.375,4.958,6.333,1.375,13.208,
2016-05-05,2.792,11.458,13.167,1.708,18.167,
2016-05-06,2.833,17.833,22.167,4.333,12.625,
2016-05-07,2.667,12.167,15.542,3.375,12.292,
2016-05-08,2.583,7.75,9.042,1.292,28.917,
2016-05-09,3.417,21.917,29.208,7.292,19.542,
2016-05-10,3.0,19.667,24.542,4.875,9.167,
2016-05-11,2.739,13.174,21.565,8.391,8.125,
2016-05-12,2.625,18.083,22.875,4.792,7.375,
2016-05-13,2.696,24.826,34.13,9.304,12.364,
2016-05-14,2.583,16.083,19.417,3.333,16.167,
2016-05-15,2.333,12.708,14.667,1.958,15.583,
2016-05-16,2.708,18.583,26.458,7.875,18.042,
2016-05-17,2.375,18.542,24.292,5.75,7.917,
2016-05-18,3.0,20.826,24.609,3.783,13.0,
2016-05-19,2.792,20.708,24.458,3.75,15.958,
2016-05-20,2.087,17.609,22.826,5.217,7.217,
2016-05-21,2.417,18.583,23.75,5.167,8.25,
2016-05-22,2.75,13.167,14.5,1.333,15.792,
2016-05-23,4.667,38.333,49.5,11.167,32.083,
2016-05-24,3.25,29.042,36.333,7.292,28.708,
2016-05-25,3.043,16.826,22.217,5.391,23.875,
2016-05-26,2.25,14.208,21.833,7.625,15.583,
2016-05-27,2.957,19.5,27.167,7.667,12.739,
2016-05-28,5.917,33.083,45.458,12.375,34.042,
2016-05-29,4.417,19.167,23.958,4.792,27.25,
2016-05-30,2.75,18.458,22.583,4.125,8.667,
2016-05-31,3.125,19.458,26.458,7.0,11.0,
2016-06-01,2.864,16.091,19.636,3.545,13.304,
2016-06-02,1.5,7.083,8.458,1.375,7.333,
2016-06-03,2.125,13.75,20.125,6.375,10.042,
2016-06-04,2.167,13.542,19.792,6.25,10.917,
2016-06-05,2.542,20.125,24.417,4.292,8.583,
2016-06-06,2.708,22.417,27.875,5.458,16.833,
2016-06-07,2.875,31.875,43.75,11.875,13.667,
2016-06-08,2.565,23.391,34.87,11.478,13.792,
2016-06-09,2.75,24.958,35.333,10.375,9.375,
2016-06-10,2.652,20.125,27.5,7.375,12.826,
2016-06-11,2.5,20.875,28.625,7.75,11.792,
2016-06-12,1.333,10.5,12.833,2.333,9.25,
2016-06-13,1.458,14.5,17.458,2.958,3.208,
2016-06-14,1.833,18.417,22.958,4.542,7.042,
2016-06-15,2.455,26.864,37.727,10.864,10.826,
2016-06-16,1.708,18.667,25.917,7.25,7.583,
2016-06-17,2.667,23.958,30.958,7.0,14.542,
2016-06-18,2.458,14.333,16.208,1.875,15.708,
2016-06-19,2.292,11.792,13.333,1.542,20.958,
2016-06-20,3.042,26.292,36.917,10.625,18.167,
2016-06-21,4.208,42.917,58.667,15.75,24.417,
2016-06-22,2.818,29.182,39.182,10.0,27.696,
2016-06-23,2.083,23.625,36.583,12.958,11.917,
2016-06-24,1.833,21.75,30.417,8.667,9.625,
2016-06-25,1.542,11.25,16.583,5.333,12.333,
2016-06-26,3.042,23.0,26.833,3.833,17.083,
2016-06-27,2.167,19.583,24.875,5.292,15.792,
2016-06-28,2.167,24.125,29.417,5.292,10.583,
2016-06-29,3.545,31.238,38.952,7.714,17.565,
2016-06-30,4.583,36.5,48.667,12.167,29.375,
2016-07-01,4.708,33.917,49.625,15.708,36.125,
2016-07-02,1.75,14.542,20.667,6.125,22.042,
2016-07-03,1.333,13.375,21.583,8.208,16.375,
2016-07-04,2.391,24.542,31.5,6.958,19.174,
2016-07-05,1.042,16.5,22.25,5.75,10.417,
2016-07-06,2.043,20.565,33.217,12.652,11.917,
2016-07-07,3.75,26.875,42.625,15.75,23.583,
2016-07-08,3.083,31.958,44.542,12.583,19.75,
