date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-02-14,201.417,33.125,52.75,109.417,56.667,,234.542
2012-02-15,194.875,27.208,44.708,76.333,31.625,,222.083
2012-02-16,191.458,10.417,20.583,32.5,11.917,,201.875
2012-02-17,194.292,12.75,22.292,33.125,10.833,,207.042
2012-02-18,205.667,35.667,53.125,129.25,76.125,,241.333
2012-02-19,192.182,14.682,32.909,58.273,25.364,,206.864
2012-02-20,191.958,15.583,30.583,60.458,29.875,,207.542
2012-02-21,191.913,15.174,32.167,57.208,25.042,,207.087
2012-02-22,194.917,21.625,39.292,63.917,24.625,,216.542
2012-02-23,190.292,13.958,29.458,45.542,16.083,,204.25
2012-02-24,190.792,9.875,16.0,22.667,6.667,,200.667
2012-02-25,190.0,9.083,24.542,43.083,18.542,,199.083
2012-02-26,192.826,12.913,34.043,53.609,19.565,,205.739
2012-02-27,207.0,42.125,50.417,107.833,57.417,,249.125
2012-02-28,220.125,54.458,52.958,132.917,79.958,,274.583
2012-03-01,192.208,15.167,19.125,28.917,9.792,,207.375
2012-03-02,189.542,10.333,21.125,31.375,10.25,,199.875
2012-03-03,190.708,10.5,21.125,29.167,8.042,,201.208
2012-03-04,189.667,11.833,30.167,52.417,22.25,,201.5
2012-03-05,200.087,26.826,39.652,72.652,33.0,,226.913
2012-03-06,196.125,25.583,44.708,69.25,24.542,,221.708
2012-03-07,195.542,22.0,36.25,57.417,21.167,,217.542
2012-03-08,186.625,7.25,10.292,11.542,1.25,,193.875
2012-03-09,193.208,30.167,39.958,60.167,20.208,,223.375
2012-03-10,190.0,13.333,15.0,20.417,5.417,,203.333
2012-03-11,190.609,12.652,27.304,43.391,16.087,,203.261
2012-03-12,191.292,14.292,29.375,49.75,20.375,,205.583
2012-03-13,183.875,4.958,5.292,6.708,1.417,,188.833
2012-03-14,189.667,8.583,21.25,33.625,12.375,,198.25
2012-03-15,195.0,13.042,29.875,49.5,19.625,,208.042
2012-03-16,196.958,26.792,40.0,65.25,25.25,,223.75
2012-03-17,192.25,9.917,16.875,22.292,5.417,,202.167
2012-03-18,184.348,5.348,6.478,8.304,1.826,,189.696
2012-03-19,189.75,23.25,34.625,64.792,30.167,,213.0
2012-03-20,188.583,12.833,20.083,29.833,9.75,,201.417
2012-03-21,188.875,10.875,25.042,40.083,15.042,,199.75
2012-03-22,189.708,14.542,26.25,40.333,14.083,,204.25
2012-03-23,191.348,19.913,31.542,45.792,14.25,,211.261
2012-03-24,190.958,12.042,24.0,32.75,8.75,,203.0
2012-03-25,190.333,12.762,27.091,41.591,14.5,,203.095
2012-03-26,192.208,10.083,24.5,39.208,14.708,,202.292
2012-03-27,195.333,20.917,37.833,57.792,19.958,,216.25
2012-03-28,199.708,32.75,43.125,75.708,32.583,,232.458
2012-03-29,197.333,30.0,34.792,58.833,24.042,,227.333
2012-03-30,193.0,12.542,28.208,40.583,12.375,,205.542
2012-03-31,193.208,12.708,23.75,32.917,9.167,,205.917
2012-04-01,188.333,7.917,13.667,20.5,6.833,,196.25
2012-04-02,190.545,10.682,22.348,37.13,14.783,,201.227
2012-04-03,185.708,8.333,15.5,23.833,8.333,,194.042
2012-04-04,185.833,8.0,10.792,14.375,3.583,,193.833
2012-04-05,186.417,6.875,8.333,9.417,1.083,,193.292
2012-04-06,189.917,17.0,28.75,43.917,15.167,,206.917
2012-04-07,189.125,14.083,21.333,31.625,10.292,,203.208
2012-04-08,188.958,8.375,13.292,19.042,5.75,,197.333
2012-04-09,190.417,11.875,16.875,22.417,5.542,,202.292
2012-04-10,194.182,20.455,31.455,53.5,22.045,,214.636
2012-04-11,186.5,10.708,18.375,25.125,6.75,,197.208
2012-04-12,189.75,22.458,30.0,50.625,20.625,,212.208
2012-04-13,190.409,23.045,33.875,49.292,15.417,,213.455
2012-04-14,188.333,14.125,23.625,33.333,9.708,,202.458
2012-04-15,189.917,12.833,17.792,24.75,6.958,,202.75
2012-04-16,192.917,18.875,34.0,53.208,19.208,,211.792
2012-04-17,193.435,27.043,37.609,56.435,18.826,,220.478
2012-04-18,189.833,20.125,27.5,42.625,15.125,,209.958
2012-04-19,188.833,13.583,24.167,39.0,14.833,,202.417
2012-04-20,189.75,13.5,26.25,42.333,16.083,,203.25
2012-04-21,190.583,14.5,20.75,32.25,11.5,,205.083
2012-04-22,192.042,20.292,26.083,35.25,9.167,,212.333
2012-04-23,193.542,37.542,38.542,82.333,43.792,,231.083
2012-04-24,188.435,20.13,25.652,44.609,18.957,,208.565
2012-04-25,191.0,31.75,37.25,59.667,22.417,,222.75
2012-04-26,186.458,28.125,23.0,32.083,9.083,,214.583
2012-04-27,188.583,22.458,32.042,48.25,16.208,,211.042
2012-04-28,189.458,19.875,22.708,35.708,13.0,,209.333
2012-04-29,199.667,28.25,22.208,31.5,9.292,,227.917
2012-04-30,187.708,25.417,24.875,38.833,13.958,,213.125
2012-05-01,184.696,17.826,23.043,35.783,12.739,,202.522
2012-05-02,184.208,13.667,15.833,24.458,8.625,,197.875
2012-05-03,183.667,17.458,18.208,24.792,6.583,,201.125
2012-05-04,184.917,23.708,21.75,32.75,11.0,,208.625
2012-05-05,183.208,18.083,12.875,18.917,6.042,,201.292
2012-05-06,185.792,16.958,14.292,18.083,3.792,,202.75
2012-05-07,186.708,14.958,25.375,36.583,11.208,,201.667
2012-05-08,188.682,18.182,28.522,39.043,10.522,,206.864
2012-05-09,198.833,38.042,39.667,62.667,23.0,,236.875
2012-05-10,189.042,19.25,32.958,49.375,16.417,,208.292
2012-05-11,185.375,11.958,18.0,25.583,7.583,,197.333
2012-05-12,185.417,13.125,18.458,27.708,9.25,,198.542
2012-05-13,187.087,11.87,16.125,22.583,6.458,,198.957
2012-05-14,187.208,15.125,20.708,31.625,10.917,,202.333
2012-05-15,182.955,13.864,18.565,26.652,8.087,,196.818
2012-05-16,186.625,19.125,24.792,41.417,16.625,,205.75
2012-05-17,189.208,22.0,25.917,37.75,11.833,,211.208
2012-05-18,186.875,14.875,26.917,38.0,11.083,,201.75
2012-05-19,188.5,13.917,17.833,24.667,6.833,,202.417
2012-05-20,190.292,14.917,14.375,18.875,4.5,,205.208
2012-05-21,191.045,18.182,25.565,40.522,14.957,,209.227
2012-05-22,185.667,13.083,20.458,31.75,11.292,,198.75
2012-05-23,183.417,13.0,18.958,29.417,10.458,,196.417
2012-05-24,184.542,11.875,17.208,24.292,7.083,,196.417
2012-05-25,184.792,18.083,22.583,31.667,9.083,,202.875
2012-05-26,186.792,15.917,19.125,26.833,7.708,,202.708
2012-05-27,187.458,15.833,15.042,20.958,5.917,,203.292
2012-05-28,184.583,8.5,11.0,16.083,5.083,,193.083
2012-05-29,184.909,10.364,11.174,18.913,7.739,,195.273
2012-05-30,188.667,16.333,24.292,37.167,12.875,,205.0
2012-05-31,193.125,15.417,24.125,36.333,12.208,,208.542
2012-06-01,191.292,23.208,29.083,44.083,15.0,,214.5
2012-06-02,194.625,24.292,31.208,44.833,13.625,,218.917
2012-06-03,188.792,13.125,14.5,21.0,6.5,,201.917
2012-06-04,191.261,17.174,20.391,35.739,15.348,,208.435
2012-06-05,182.792,12.0,13.042,18.292,5.25,,194.792
2012-06-06,183.542,14.5,22.583,32.542,9.958,,198.042
2012-06-07,186.583,26.333,22.667,38.25,15.583,,212.917
2012-06-08,181.917,17.333,15.958,26.958,11.0,,199.25
2012-06-09,181.333,13.125,16.083,23.292,7.208,,194.458
2012-06-10,183.208,15.125,12.792,18.125,5.333,,198.333
2012-06-11,185.174,15.739,22.261,35.652,13.391,,200.913
2012-06-12,187.87,17.13,27.0,43.208,16.208,,205.0
2012-06-13,185.083,13.875,20.0,32.583,12.583,,198.958
2012-06-14,188.083,12.917,20.833,35.958,15.125,,201.0
2012-06-15,191.042,16.25,25.292,44.167,18.875,,207.292
2012-06-16,190.375,23.0,22.833,41.833,19.0,,213.375
2012-06-17,193.083,36.125,28.042,47.083,19.042,,229.208
2012-06-18,191.458,21.208,26.375,45.125,18.75,,212.667
2012-06-19,187.875,29.458,23.583,46.167,22.583,,217.333
2012-06-20,174.667,6.762,3.783,6.304,2.522,,181.429
2012-06-21,190.792,20.667,19.083,34.583,15.5,,211.458
2012-06-22,188.542,18.833,26.875,46.208,19.333,,207.375
2012-06-23,193.333,17.292,22.875,39.125,16.25,,210.625
2012-06-24,192.75,18.583,17.875,26.25,8.375,,211.333
2012-06-25,186.875,11.75,19.833,35.208,15.375,,198.625
2012-06-26,189.273,12.545,20.391,33.609,13.217,,201.818
2012-06-27,191.167,17.792,25.667,42.417,16.75,,208.958
2012-06-28,191.208,24.333,29.958,57.917,27.958,,215.542
2012-06-29,187.042,14.833,23.125,40.667,17.542,,201.875
2012-06-30,187.375,15.125,22.667,39.417,16.75,,202.5
2012-07-01,185.625,14.833,19.125,29.292,10.167,,200.458
2012-07-02,186.083,19.208,25.375,44.625,19.25,,205.292
2012-07-03,185.955,27.318,26.348,44.826,18.478,,213.273
2012-07-04,184.583,18.625,21.75,32.167,10.417,,203.208
2012-07-05,188.208,40.542,32.917,50.833,17.917,,228.75
2012-07-06,192.958,32.917,37.958,55.083,17.125,,225.875
2012-07-07,184.5,21.167,21.333,32.208,10.875,,205.667
2012-07-08,183.125,14.792,16.458,24.0,7.542,,197.917
2012-07-09,183.542,21.583,21.458,39.125,17.667,,205.125
2012-07-10,178.273,16.0,14.217,23.87,9.652,,194.273
2012-07-11,178.583,7.917,8.208,13.458,5.25,,186.5
2012-07-12,172.083,5.208,4.167,7.833,3.667,,177.292
2012-07-13,172.75,7.75,8.208,14.667,6.458,,180.5
2012-07-14,171.708,7.333,5.333,9.292,3.958,,179.042
2012-07-15,170.958,5.292,3.417,6.167,2.75,,176.25
2012-07-16,172.333,5.125,2.458,4.833,2.375,,177.458
2012-07-17,174.864,8.909,7.913,16.826,8.913,,183.773
2012-07-18,182.417,51.208,25.708,54.958,29.25,,233.625
2012-07-19,186.25,62.625,27.792,46.833,19.042,,248.875
2012-07-20,182.5,13.292,19.167,34.25,15.083,,195.792
2012-07-21,187.833,17.167,25.542,45.583,20.042,,205.0
2012-07-22,190.167,15.167,20.542,32.833,12.292,,205.333
2012-07-23,187.5,24.583,25.208,50.625,25.417,,212.083
2012-07-24,186.542,28.083,24.167,39.333,15.167,,214.625
2012-07-25,181.545,18.545,19.955,27.636,7.682,,200.091
2012-07-26,186.833,47.667,25.5,35.083,9.583,,234.5
2012-07-27,183.958,25.292,19.917,26.833,6.917,,209.25
2012-07-28,175.208,14.083,13.0,19.0,6.0,,189.292
2012-07-29,174.75,9.792,7.167,10.042,2.875,,184.542
2012-07-30,172.174,8.565,7.826,18.348,10.522,,180.739
2012-07-31,175.208,24.083,15.625,37.083,21.458,,199.292
2012-08-01,176.625,11.333,10.458,24.792,14.333,,187.958
2012-08-02,175.625,25.625,10.125,23.625,13.5,,201.25
2012-08-03,177.333,14.083,11.5,27.083,15.583,,191.417
2012-08-04,178.708,20.5,14.542,30.375,15.833,,199.208
2012-08-05,176.042,31.542,8.75,20.875,12.125,,207.583
2012-08-06,174.042,23.667,14.042,45.917,31.875,,197.708
2012-08-07,182.773,29.955,20.652,40.217,19.565,,212.727
2012-08-08,185.958,13.625,17.875,27.708,9.833,,199.583
2012-08-09,187.25,16.375,23.875,37.708,13.833,,203.625
2012-08-10,184.208,18.042,19.833,35.167,15.333,,202.25
2012-08-11,177.25,7.292,7.083,12.542,5.458,,184.542
2012-08-12,179.292,9.083,6.125,10.333,4.208,,188.375
2012-08-13,175.478,6.478,3.739,6.87,3.13,,181.957
2012-08-14,176.042,6.208,4.792,7.667,2.875,,182.25
2012-08-15,176.167,11.458,6.25,14.667,8.417,,187.625
2012-08-16,175.333,7.833,4.542,9.5,4.958,,183.167
2012-08-17,181.375,20.5,17.625,32.458,14.833,,201.875
2012-08-18,178.25,16.5,10.042,20.292,10.25,,194.75
2012-08-19,181.042,17.542,9.25,19.125,9.875,,198.583
2012-08-20,182.667,41.625,17.542,32.292,14.75,,224.292
2012-08-21,177.435,8.696,8.174,16.043,7.87,,186.13
2012-08-22,174.458,6.583,7.167,17.042,9.875,,181.042
2012-08-23,176.083,7.0,7.375,18.792,11.417,,183.083
2012-08-24,180.125,24.792,11.667,25.25,13.583,,204.917
2012-08-25,179.875,22.792,10.958,21.208,10.25,,202.667
2012-08-26,179.125,28.292,7.958,14.292,6.333,,207.417
2012-08-27,179.364,13.955,8.391,16.087,7.696,,193.318
2012-08-28,181.208,7.542,8.417,16.042,7.625,,188.75
2012-08-29,178.333,7.792,6.833,13.0,6.167,,186.125
2012-08-30,177.083,41.458,15.708,26.625,10.917,,218.542
2012-08-31,175.958,7.667,9.0,18.708,9.708,,183.625
2012-09-01,180.042,20.667,14.125,25.833,11.708,,200.708
2012-09-02,181.417,13.542,14.292,20.333,6.042,,194.958
2012-09-03,182.208,18.083,16.917,27.542,10.625,,200.292
2012-09-04,180.167,18.458,17.125,30.25,13.125,,198.625
2012-09-05,183.476,23.19,26.0,39.0,13.0,,206.667
2012-09-06,180.917,18.167,18.0,25.125,7.125,,199.083
2012-09-07,188.042,31.292,29.333,47.75,18.417,,219.333
2012-09-08,183.583,23.333,16.958,24.792,7.833,,206.917
2012-09-09,179.583,10.042,9.167,16.917,7.75,,189.625
2012-09-10,179.083,9.167,10.25,19.375,9.125,,188.25
2012-09-11,179.0,22.45,15.217,30.565,15.348,,201.45
2012-09-12,184.333,23.667,25.917,38.917,13.0,,208.0
2012-09-13,186.042,29.208,26.167,35.667,9.5,,215.25
2012-09-14,182.667,12.708,17.542,26.292,8.75,,195.375
2012-09-15,183.875,21.5,18.208,32.625,14.417,,205.375
2012-09-16,184.5,16.25,13.792,22.0,8.208,,200.75
2012-09-17,182.917,13.083,10.625,20.75,10.125,,196.0
2012-09-18,182.917,13.667,13.458,32.208,18.75,,196.583
2012-09-19,177.273,10.455,11.478,24.478,13.0,,187.727
2012-09-20,182.375,14.292,15.708,23.75,8.042,,196.667
2012-09-21,189.0,18.792,23.667,36.0,12.333,,207.792
2012-09-22,187.167,16.917,20.375,28.208,7.833,,204.083
2012-09-23,186.5,14.375,16.167,20.458,4.292,,200.875
2012-09-24,187.917,22.208,32.042,53.542,21.5,,210.125
2012-09-25,186.478,18.87,27.043,43.522,16.478,,205.348
2012-09-26,190.083,18.0,23.667,38.458,14.792,,208.083
2012-09-27,188.292,14.125,20.417,32.0,11.583,,202.417
2012-09-28,185.5,15.875,17.542,27.75,10.208,,201.375
2012-09-29,185.792,23.208,21.917,34.875,12.958,,209.0
2012-09-30,182.417,16.25,10.5,15.542,5.042,,198.667
2012-10-01,179.333,6.208,8.125,12.375,4.25,,185.542
2012-10-02,186.625,16.25,21.917,34.042,12.125,,202.875
2012-10-03,187.682,25.091,23.217,38.609,15.391,,212.773
2012-10-04,183.542,17.0,21.75,33.917,12.167,,200.542
2012-10-05,189.708,19.333,31.917,49.458,17.542,,209.042
2012-10-06,191.417,25.0,28.458,45.625,17.167,,216.417
2012-10-07,188.333,17.042,18.917,26.708,7.792,,205.375
2012-10-08,190.167,15.25,18.333,26.708,8.375,,205.417
2012-10-09,187.25,12.708,21.792,35.083,13.292,,199.958
2012-10-10,188.5,15.227,23.696,38.261,14.565,,203.727
2012-10-11,187.875,16.5,24.208,40.167,15.958,,204.375
2012-10-12,189.958,17.292,29.208,45.542,16.333,,207.25
2012-10-13,190.375,16.875,24.917,36.75,11.833,,207.25
2012-10-14,194.875,21.5,23.0,30.958,7.958,,216.375
2012-10-15,192.625,21.25,31.333,51.042,19.708,,213.875
2012-10-16,193.381,15.048,27.0,42.217,15.217,,208.429
2012-10-17,192.208,31.958,39.458,60.875,21.417,,224.167
2012-10-18,189.625,27.042,32.833,61.75,28.917,,216.667
2012-10-19,185.417,15.958,24.958,42.208,17.25,,201.375
2012-10-20,190.792,28.5,32.042,57.708,25.667,,219.292
2012-10-21,195.208,35.083,37.083,49.208,12.125,,230.292
2012-10-22,189.125,21.917,29.458,45.083,15.625,,211.042
2012-10-23,181.3,9.5,13.455,20.091,6.636,,190.8
2012-10-24,191.292,18.0,25.833,41.333,15.5,,209.292
2012-10-25,198.708,32.25,38.792,71.5,32.708,,230.958
2012-10-26,195.458,22.75,33.5,52.708,19.208,,218.208
2012-10-27,196.375,21.917,25.375,35.583,10.208,,218.292
2012-10-28,195.583,22.625,22.083,33.333,11.25,,218.208
2012-10-29,192.042,16.625,22.125,41.625,19.5,,208.667
2012-10-30,196.045,28.955,37.522,71.913,34.391,,225.0
2012-10-31,196.583,32.625,37.417,72.958,35.542,,229.208
2012-11-01,193.083,20.792,23.208,46.458,23.25,,213.875
2012-11-02,191.75,16.583,28.25,48.458,20.208,,208.333
2012-11-03,191.583,18.583,24.542,37.875,13.333,,210.167
2012-11-04,201.5,26.0,28.5,43.375,14.875,,227.5
2012-11-05,199.333,33.542,42.667,75.458,32.792,,232.875
2012-11-06,198.348,38.13,35.913,78.696,42.783,,236.478
2012-11-07,194.667,30.792,33.917,59.208,25.292,,225.458
2012-11-08,202.167,44.458,47.292,95.583,48.292,,246.625
2012-11-09,195.625,28.917,38.167,76.458,38.292,,224.542
2012-11-10,190.333,12.958,19.708,32.917,13.208,,203.292
2012-11-11,195.292,24.792,25.833,38.333,12.5,,220.083
2012-11-12,190.875,18.917,23.625,38.042,14.417,,209.792
2012-11-13,194.174,21.783,25.174,50.826,25.652,,215.957
2012-11-14,191.583,14.375,21.292,35.042,13.75,,205.958
2012-11-15,195.125,23.333,38.042,67.542,29.5,,218.458
2012-11-16,193.833,14.667,28.583,50.958,22.375,,208.5
2012-11-17,187.458,6.958,11.333,15.458,4.125,,194.417
2012-11-18,190.958,13.083,16.458,24.292,7.833,,204.042
2012-11-19,195.125,25.417,34.708,66.083,31.375,,220.542
2012-11-20,197.739,32.957,41.0,96.174,55.174,,230.696
2012-11-21,197.292,39.833,32.792,71.125,38.333,,237.125
2012-11-22,207.083,56.5,49.625,144.083,94.458,,263.583
2012-11-23,200.542,41.958,40.292,88.208,47.917,,242.5
2012-11-24,191.833,14.167,24.708,40.167,15.458,,206.0
2012-11-25,199.958,23.458,31.625,51.042,19.417,,223.417
2012-11-26,202.458,39.417,43.0,103.958,60.958,,241.875
2012-11-27,194.143,19.476,28.818,56.591,27.773,,213.619
2012-11-28,200.583,37.25,41.958,104.958,63.0,,237.833
2012-11-29,209.667,59.167,55.083,157.708,102.625,,268.833
2012-11-30,198.625,34.833,38.875,81.625,42.75,,233.458
2012-12-01,195.333,23.042,30.667,59.667,29.0,,218.375
2012-12-02,190.917,9.583,19.583,29.958,10.375,,200.5
2012-12-03,189.833,16.292,28.583,48.583,20.0,,206.125
2012-12-04,193.217,25.043,35.565,75.826,40.261,,218.261
2012-12-05,199.5,28.0,41.833,91.458,49.625,,227.5
2012-12-06,189.542,10.208,17.375,25.542,8.167,,199.75
2012-12-07,201.0,33.542,42.625,102.167,59.542,,234.542
2012-12-08,191.833,12.167,11.625,21.292,9.667,,204.0
2012-12-09,190.583,7.333,12.875,14.542,1.667,,197.917
2012-12-10,195.739,16.043,27.348,46.13,18.783,,211.783
2012-12-11,202.5,31.083,43.25,96.75,53.5,,233.583
2012-12-12,200.75,29.708,45.0,87.667,42.667,,230.458
2012-12-13,197.167,21.75,38.5,67.042,28.542,,218.917
2012-12-14,204.333,37.917,50.708,104.833,54.125,,242.25
2012-12-15,211.042,64.917,52.208,139.917,87.708,,275.958
2012-12-16,203.167,35.125,31.0,69.042,38.042,,238.292
2012-12-17,195.455,21.636,35.739,57.435,21.696,,217.091
2012-12-18,195.75,26.25,34.25,75.25,41.0,,222.0
2012-12-19,190.375,10.208,25.75,47.375,21.625,,200.583
2012-12-20,197.958,28.75,38.75,74.0,35.25,,226.708
2012-12-21,202.458,37.292,50.417,121.75,71.333,,239.75
2012-12-22,204.042,46.25,43.0,102.417,59.417,,250.292
2012-12-23,197.25,22.75,29.083,53.083,24.0,,220.0
2012-12-24,194.5,16.125,30.0,47.542,17.542,,210.625
2012-12-25,199.545,23.091,37.182,67.955,30.773,,222.636
2012-12-26,195.917,16.5,30.25,55.583,25.333,,212.417
2012-12-27,195.609,22.13,35.542,74.583,39.042,,217.739
2012-12-28,207.833,48.083,51.625,138.292,86.667,,255.917
2012-12-29,191.542,14.458,27.75,46.417,18.667,,206.0
2012-12-30,194.583,24.375,31.792,52.292,20.5,,218.958
2012-12-31,194.625,22.5,27.125,44.167,17.042,,217.125
2013-01-01,192.875,12.833,14.667,21.417,6.75,,205.708
2013-01-02,189.375,8.333,11.417,16.167,4.75,,197.708
2013-01-03,198.261,16.826,25.333,40.833,15.5,,215.087
2013-01-04,198.833,20.0,24.25,41.25,17.0,,218.833
2013-01-05,189.75,8.125,15.375,24.417,9.042,,197.875
2013-01-06,191.417,10.958,19.792,32.542,12.75,,202.375
2013-01-07,199.5,26.75,35.375,83.958,48.583,,226.25
2013-01-08,200.292,35.0,39.292,87.417,48.125,,235.292
2013-01-09,188.87,13.522,25.739,46.304,20.565,,202.391
2013-01-10,196.542,31.792,27.0,63.792,36.792,,228.333
2013-01-11,207.083,42.25,40.75,93.125,52.375,,249.333
2013-01-12,197.458,22.792,28.25,41.125,12.875,,220.25
2013-01-13,192.5,11.458,19.833,31.458,11.625,,203.958
2013-01-14,191.182,12.0,26.818,50.818,24.0,,203.182
2013-01-15,194.917,21.167,36.208,64.958,28.75,,216.083
2013-01-16,202.417,32.125,40.417,83.917,43.5,,234.542
2013-01-17,194.458,20.292,31.042,56.167,25.125,,214.75
2013-01-18,195.917,22.125,33.458,61.375,27.917,,218.042
2013-01-19,192.5,12.083,15.0,22.667,7.667,,204.583
2013-01-20,205.773,33.682,41.182,93.545,52.364,,239.455
2013-01-21,198.417,31.917,40.958,84.083,43.125,,230.333
2013-01-22,195.667,16.792,29.5,50.167,20.667,,212.458
2013-01-23,199.083,25.833,35.792,65.208,29.417,,224.917
2013-01-24,199.583,28.208,34.292,62.542,28.25,,227.792
2013-01-25,208.292,58.292,41.5,105.75,64.25,,266.583
2013-01-26,186.375,8.667,8.458,12.25,3.792,,195.042
2013-01-27,192.182,13.227,23.727,42.455,18.727,,205.409
2013-01-28,194.208,19.667,25.958,46.208,20.25,,213.875
2013-01-29,199.125,23.125,32.125,59.958,27.833,,222.25
2013-01-30,193.917,17.75,22.083,36.875,14.792,,211.667
2013-01-31,191.833,14.75,24.083,42.917,18.833,,206.583
2013-02-01,200.333,29.333,37.208,74.625,37.417,,229.667
2013-02-02,201.174,35.087,34.375,58.667,24.292,,236.261
2013-02-03,196.625,29.042,24.375,54.792,30.417,,225.667
2013-02-04,188.042,13.0,23.542,36.708,13.167,,201.042
2013-02-05,186.864,8.818,17.227,29.909,12.682,,195.682
2013-02-06,187.75,12.042,21.125,39.5,18.375,,199.792
2013-02-07,188.292,10.375,22.917,40.458,17.542,,198.667
2013-02-08,186.042,9.042,17.958,30.5,12.542,,195.083
2013-02-09,186.875,10.333,19.167,34.5,15.333,,197.208
2013-02-10,192.864,22.273,39.273,99.273,60.0,,215.136
2013-02-11,188.167,9.583,19.375,31.625,12.25,,197.75
2013-02-12,188.75,10.417,23.917,41.25,17.333,,199.167
2013-02-13,199.917,25.542,39.625,84.25,44.625,,225.458
2013-02-14,188.667,12.167,25.125,41.375,16.25,,200.833
2013-02-15,184.792,9.167,16.167,24.833,8.667,,193.958
2013-02-16,191.792,15.042,21.958,37.292,15.333,,206.833
2013-02-17,192.957,17.913,31.435,55.826,24.391,,210.87
2013-02-18,186.917,10.042,22.5,38.167,15.667,,196.958
2013-02-19,186.833,12.458,22.708,39.417,16.708,,199.292
2013-02-20,191.458,18.0,36.333,60.917,24.583,,209.458
2013-02-21,189.292,11.792,25.833,43.667,17.833,,201.083
2013-02-22,189.0,12.417,22.75,36.833,14.083,,201.417
2013-02-23,190.292,12.25,20.458,29.417,8.958,,202.542
2013-02-24,192.391,15.435,32.158,52.842,20.684,,207.826
2013-02-25,196.125,25.417,41.833,67.458,25.625,,221.542
2013-02-26,201.708,27.542,38.417,63.875,25.458,,229.25
2013-02-27,198.0,31.792,39.208,72.458,33.25,,229.792
2013-02-28,189.542,18.417,27.417,46.792,19.375,,207.958
2013-03-01,193.958,16.208,27.542,42.708,15.167,,210.167
2013-03-02,189.667,12.167,18.083,25.792,7.708,,201.833
2013-03-03,189.417,11.208,22.667,39.833,17.167,,200.625
2013-03-04,192.043,12.13,27.25,46.0,18.75,,204.174
2013-03-05,193.273,22.955,32.435,53.957,21.522,,216.227
2013-03-06,190.417,9.75,17.417,28.583,11.167,,200.167
2013-03-07,193.125,15.083,25.958,43.458,17.5,,208.208
2013-03-08,194.542,14.542,26.083,41.708,15.625,,209.083
2013-03-09,195.708,14.25,20.333,31.417,11.083,,209.958
2013-03-10,193.087,13.478,20.636,33.045,12.409,,206.565
2013-03-11,197.083,17.083,25.708,45.75,20.042,,214.167
2013-03-12,202.25,24.75,29.75,63.417,33.667,,227.0
2013-03-13,190.917,15.833,19.333,35.75,16.417,,206.75
2013-03-14,190.542,13.333,21.625,35.417,13.792,,203.875
2013-03-15,191.792,9.667,18.667,30.083,11.417,,201.458
2013-03-16,194.333,11.917,14.417,17.5,3.083,,206.25
2013-03-17,199.583,19.5,30.333,50.167,19.833,,219.083
2013-03-18,192.667,15.143,18.476,30.381,11.905,,207.81
2013-03-19,193.042,9.875,17.875,27.958,10.083,,202.917
2013-03-20,191.375,19.958,29.875,45.292,15.417,,211.333
2013-03-21,189.125,12.375,17.333,25.292,7.958,,201.5
2013-03-22,191.542,9.917,16.333,25.625,9.292,,201.458
2013-03-23,194.583,11.375,14.583,19.917,5.333,,205.958
2013-03-24,197.042,18.417,27.958,46.75,18.792,,215.458
2013-03-25,193.458,11.958,16.542,21.917,5.375,,205.417
2013-03-26,196.0,21.318,26.545,44.045,17.5,,217.318
2013-03-27,195.667,22.708,34.292,51.667,17.375,,218.375
2013-03-28,197.125,23.417,27.0,52.25,25.25,,220.542
2013-03-29,189.458,7.167,7.458,9.417,1.958,,196.625
2013-03-30,185.458,6.375,6.25,8.333,2.083,,191.833
2013-03-31,190.958,14.167,19.25,28.917,9.667,,205.125
2013-04-01,194.792,13.875,31.167,50.333,19.167,,208.667
2013-04-02,195.333,26.375,38.583,60.708,22.125,,221.708
2013-04-03,186.476,13.286,21.636,28.409,6.773,,199.762
2013-04-04,196.208,22.125,33.042,67.917,34.875,,218.333
2013-04-05,193.833,15.667,25.417,38.25,12.833,,209.5
2013-04-06,188.917,13.875,17.458,26.083,8.625,,202.792
2013-04-07,184.667,5.917,7.333,9.0,1.667,,190.583
2013-04-08,191.917,14.958,29.583,44.333,14.75,,206.875
2013-04-09,194.727,22.227,23.739,45.957,22.217,,216.955
2013-04-10,191.083,11.792,25.375,37.875,12.5,,202.875
2013-04-11,192.708,13.542,29.125,42.875,13.75,,206.25
2013-04-12,192.409,14.545,28.0,43.958,15.958,,206.955
2013-04-13,194.458,11.333,22.5,33.667,11.167,,205.792
2013-04-14,188.917,5.083,5.75,6.458,0.708,,194.0
2013-04-15,190.208,12.333,20.833,30.333,9.5,,202.542
2013-04-16,190.955,13.591,26.682,39.0,12.318,,204.545
2013-04-17,185.75,6.125,8.25,11.042,2.792,,191.875
2013-04-18,183.667,8.5,12.625,20.125,7.5,,192.167
2013-04-19,189.292,11.083,22.583,34.125,11.542,,200.375
2013-04-20,192.042,11.917,26.917,40.875,13.958,,203.958
2013-04-21,189.667,9.667,16.125,22.75,6.625,,199.333
2013-04-22,191.125,9.917,23.25,34.375,11.125,,201.042
2013-04-23,193.773,14.545,28.696,48.696,20.0,,208.318
2013-04-24,188.042,7.333,12.917,17.667,4.75,,195.375
