date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-17,,4.542,,35.25,80.542,45.292,,10.409,
2011-12-18,,7.583,,36.75,89.75,53.0,,17.292,
2011-12-19,,8.5,,44.5,140.542,96.042,,22.417,
2011-12-20,,6.167,,41.208,111.208,70.0,,14.542,
2011-12-21,,8.5,,49.0,154.261,105.261,,28.727,
2011-12-22,,9.167,,47.667,172.958,125.292,,46.333,
2011-12-23,,3.458,,30.583,67.542,36.958,,10.917,
2011-12-24,,7.167,,37.833,109.208,71.375,,16.792,
2011-12-25,,4.958,,29.667,64.625,34.958,,10.375,
2011-12-26,,7.25,,39.917,110.917,71.0,,16.833,
2011-12-27,,6.0,,40.458,113.958,73.5,,12.333,
2011-12-28,206.857,5.957,51.0,44.0,108.5,64.5,,14.636,257.857
2011-12-29,200.0,7.208,35.083,42.292,103.083,60.792,,26.417,235.083
2011-12-30,193.958,3.708,14.167,21.833,46.167,24.333,,10.292,208.125
2011-12-31,201.5,5.25,24.708,29.333,54.458,25.125,,17.667,226.208
2012-01-01,199.0,7.75,25.375,24.292,46.792,22.5,11.625,,224.375
2012-01-02,189.208,4.875,9.083,9.333,16.167,6.833,16.125,,198.292
2012-01-03,190.25,5.417,8.208,15.208,29.625,14.417,6.0,,198.458
2012-01-04,190.478,6.348,9.783,23.304,50.217,26.913,3.792,,200.261
2012-01-05,197.583,9.25,24.958,34.167,75.625,41.458,12.833,,222.542
2012-01-06,194.917,9.5,27.167,29.875,61.292,31.417,12.917,,222.083
2012-01-07,198.25,11.375,29.708,41.333,104.167,62.833,17.333,,227.958
2012-01-08,200.167,12.583,40.125,46.125,127.958,81.833,26.417,,240.292
2012-01-09,204.375,14.0,55.708,46.417,137.583,91.167,27.833,,260.083
2012-01-10,194.909,8.0,24.091,36.143,81.81,45.667,12.727,,219.0
2012-01-11,211.0,9.042,63.143,44.292,108.958,64.667,13.125,,274.143
2012-01-12,201.917,9.25,37.625,41.625,95.708,54.083,25.417,,239.542
2012-01-13,211.667,12.625,53.208,47.0,104.542,57.542,28.875,,264.875
2012-01-14,194.333,6.083,20.375,23.0,40.042,17.042,14.208,,214.708
2012-01-15,195.042,5.583,12.708,31.25,66.833,35.583,9.083,,207.75
2012-01-16,206.167,10.583,38.583,47.5,136.167,88.667,18.208,,244.75
2012-01-17,203.125,9.917,36.167,42.167,118.583,76.417,19.417,,239.292
2012-01-18,197.091,7.565,23.545,37.087,86.348,49.261,7.545,,220.636
2012-01-19,200.458,9.958,35.833,42.0,108.458,66.458,15.625,,236.292
2012-01-20,195.542,7.083,20.5,27.292,56.208,28.917,10.458,,216.042
2012-01-21,198.625,7.875,24.0,37.042,78.75,41.708,14.083,,222.625
2012-01-22,195.833,9.083,31.625,40.0,106.0,66.0,28.0,,227.458
2012-01-23,191.15,5.909,15.2,32.227,67.182,34.955,6.217,,206.35
2012-01-24,193.167,7.25,25.792,35.292,81.833,46.542,16.583,,218.958
2012-01-25,193.083,7.458,25.875,31.417,75.625,44.208,16.375,,218.958
2012-01-26,186.5,4.917,11.458,20.375,39.0,18.625,5.958,,197.958
2012-01-27,194.25,6.667,15.25,25.0,49.25,24.25,5.583,,209.5
2012-01-28,192.583,6.625,15.958,31.125,71.083,39.958,7.792,,208.542
2012-01-29,195.458,7.917,23.417,38.208,87.792,49.583,9.458,,218.875
2012-01-30,195.708,8.75,21.917,37.417,90.417,53.0,12.958,,217.625
2012-01-31,205.458,11.792,36.958,47.0,123.875,76.875,22.625,,242.417
2012-02-01,201.783,9.13,34.913,43.565,103.783,60.217,26.913,,236.696
2012-02-02,187.5,5.708,21.917,18.708,32.625,13.917,12.875,,209.417
2012-02-03,193.542,5.042,12.708,20.708,32.292,11.583,7.458,,206.25
2012-02-04,194.875,7.625,24.333,36.125,78.917,42.792,17.292,,219.208
2012-02-05,193.391,5.917,15.478,34.417,67.583,33.167,14.875,,208.87
2012-02-06,189.792,5.583,16.25,31.375,70.042,38.667,10.333,,206.042
2012-02-07,195.895,7.955,32.789,35.565,88.522,52.957,25.783,,228.684
2012-02-08,196.083,5.0,15.292,29.292,67.125,37.833,8.5,,211.375
2012-02-09,196.958,5.542,16.167,31.208,64.417,33.208,8.583,,213.125
2012-02-10,203.25,6.167,25.542,31.75,56.0,24.25,15.792,,228.792
2012-02-11,202.375,5.958,22.917,29.667,52.708,23.042,17.208,,225.292
2012-02-12,203.917,7.458,27.208,42.542,101.583,59.042,24.667,,231.125
2012-02-13,197.667,5.417,19.917,31.625,69.375,37.75,18.583,,217.583
2012-02-14,205.842,9.087,40.579,48.261,128.348,80.087,20.13,,246.421
2012-02-15,196.5,7.25,31.875,44.333,112.875,68.542,24.667,,228.375
2012-02-16,191.542,3.5,9.958,21.833,45.833,24.0,8.042,,201.5
2012-02-17,194.667,3.75,11.042,23.292,39.75,16.458,6.542,,205.708
2012-02-18,205.583,9.5,38.833,47.875,128.583,80.708,23.458,,244.417
2012-02-19,194.208,5.667,17.125,35.667,76.25,40.583,9.25,,211.333
2012-02-20,191.333,5.333,10.6,31.143,67.238,36.095,10.826,,201.933
2012-02-21,194.391,5.792,17.435,36.833,76.958,40.125,10.667,,211.826
2012-02-22,198.917,7.375,25.417,42.083,87.625,45.542,19.458,,224.333
2012-02-23,192.75,5.375,15.958,31.75,56.042,24.292,15.583,,208.708
2012-02-24,192.0,4.583,11.0,21.292,40.042,18.75,9.292,,203.0
2012-02-25,191.542,4.25,7.875,27.667,57.333,29.667,4.042,,199.417
2012-02-26,195.417,5.458,16.5,38.25,75.583,37.333,12.25,,211.917
2012-02-27,205.208,11.458,45.458,47.458,131.917,84.458,30.667,,250.667
2012-02-28,207.0,11.043,51.0,46.826,130.565,83.739,31.826,,258.0
2012-03-01,193.25,6.5,24.292,26.75,49.958,23.208,13.792,,217.542
2012-03-02,190.375,6.167,10.458,22.25,43.958,21.708,14.083,,200.833
2012-03-03,192.083,6.333,12.458,24.292,40.708,16.417,11.917,,204.542
2012-03-04,194.458,6.708,15.917,34.75,68.833,34.083,13.292,,210.375
2012-03-05,197.583,8.167,28.5,37.667,82.875,45.208,21.167,,226.083
2012-03-06,198.545,9.0,38.182,48.591,98.864,50.273,19.4,,236.727
2012-03-07,195.667,7.417,27.125,35.833,67.375,31.542,25.143,,222.792
2012-03-08,187.083,5.0,15.333,24.917,38.333,13.417,32.083,,202.417
2012-03-09,193.375,6.792,23.542,40.542,60.292,19.75,35.625,,216.917
2012-03-10,187.875,5.042,15.708,18.125,27.958,9.833,27.0,,203.583
2012-03-11,191.208,4.583,10.125,28.667,50.167,21.5,10.667,,201.333
2012-03-12,191.875,5.083,15.208,30.292,56.875,26.583,15.208,,207.083
2012-03-13,182.917,2.958,9.833,9.417,14.625,5.208,15.875,,192.75
2012-03-14,192.75,7.125,14.5,30.917,52.667,21.75,10.875,,207.25
2012-03-15,195.13,6.609,17.565,33.087,61.522,28.435,15.565,,212.696
2012-03-16,198.375,7.75,30.125,41.708,77.417,35.708,26.5,,228.5
2012-03-17,192.5,5.625,13.375,20.792,29.292,8.5,28.042,,205.875
2012-03-18,183.958,2.917,11.208,8.125,11.208,3.083,27.417,,195.167
2012-03-19,190.75,7.542,30.583,40.208,78.542,38.333,24.75,,221.333
2012-03-20,188.125,5.083,19.875,23.167,35.125,11.958,22.625,,208.0
2012-03-21,188.708,4.667,13.25,27.125,47.708,20.583,6.333,,201.958
2012-03-22,191.684,6.286,18.947,34.045,64.773,30.727,11.636,,210.632
2012-03-23,195.625,6.833,26.667,39.208,65.625,26.417,17.75,,222.292
2012-03-24,195.042,6.5,17.667,27.708,42.792,15.083,21.625,,212.708
2012-03-25,193.542,5.958,17.792,34.583,61.875,27.292,20.833,,211.333
2012-03-26,194.792,5.0,11.333,29.292,49.0,19.708,10.292,,206.125
2012-03-27,198.667,8.5,28.333,39.417,93.375,53.958,21.542,,227.0
2012-03-28,200.917,8.833,34.208,41.833,86.167,44.333,34.542,,235.125
2012-03-29,197.714,8.773,48.667,41.217,92.0,50.783,25.478,,246.381
2012-03-30,194.542,6.208,17.333,30.542,52.417,21.875,19.083,,211.875
2012-03-31,197.167,7.0,17.625,24.417,42.417,18.0,17.792,,214.792
2012-04-01,187.542,2.958,14.25,19.5,33.667,14.167,9.583,,201.792
2012-04-02,191.375,3.417,17.625,28.292,51.917,23.625,6.292,,209.0
2012-04-03,185.542,2.542,18.833,17.125,24.958,7.833,12.0,,204.375
2012-04-04,186.208,3.417,14.75,22.708,39.75,17.042,6.208,,200.958
2012-04-05,187.818,3.609,16.318,21.043,30.565,9.522,18.045,,204.136
2012-04-06,193.792,5.708,23.125,35.417,68.25,32.833,18.292,,216.917
2012-04-07,192.417,4.875,18.667,32.292,65.875,33.583,11.042,,211.083
2012-04-08,192.542,3.25,12.75,16.708,25.833,9.125,8.833,,205.292
2012-04-09,196.458,5.5,24.333,31.458,51.708,20.25,20.25,,220.792
2012-04-10,200.208,5.667,28.625,35.0,64.333,29.333,24.333,,228.833
2012-04-11,190.167,4.75,26.333,25.292,36.833,11.542,21.5,,216.5
2012-04-12,192.792,6.0,31.833,31.042,57.25,26.208,16.25,,224.625
2012-04-13,195.273,7.045,34.773,39.522,67.0,27.478,21.727,,230.045
2012-04-14,191.375,4.583,24.25,29.542,54.125,24.583,11.042,,215.625
2012-04-15,196.292,6.75,25.5,27.5,42.167,14.667,17.375,,221.792
2012-04-16,198.833,6.333,27.917,36.417,63.583,27.167,15.625,,226.75
2012-04-17,199.125,8.583,44.417,43.0,92.542,49.542,19.0,,243.542
2012-04-18,196.167,6.625,32.125,38.708,75.042,36.333,14.917,,228.292
2012-04-19,194.875,5.917,27.083,35.708,63.708,28.0,6.833,,221.958
2012-04-20,194.087,5.87,27.0,35.478,63.087,27.609,8.957,,221.087
2012-04-21,191.792,5.75,24.25,31.0,53.833,22.833,8.292,,216.042
2012-04-22,193.167,6.833,30.333,29.75,56.167,26.417,12.75,,223.5
2012-04-23,194.917,9.708,49.5,39.958,117.833,77.875,9.0,,244.417
2012-04-24,191.333,6.625,35.042,35.25,65.958,30.708,17.083,,226.375
2012-04-25,194.667,7.667,37.25,40.917,69.875,28.958,25.833,,231.917
2012-04-26,185.875,4.375,26.208,20.333,25.292,4.958,21.833,,212.083
2012-04-27,192.091,6.957,40.227,39.304,84.783,45.478,7.652,,232.318
2012-04-28,192.833,6.5,41.75,36.25,62.792,26.542,14.042,,234.583
2012-04-29,195.833,4.75,39.0,23.708,32.833,9.125,23.667,,234.833
2012-04-30,188.667,3.5,34.458,24.042,35.417,11.375,11.75,,223.125
2012-05-01,188.083,3.542,35.75,31.875,51.75,19.875,16.826,,223.833
2012-05-02,187.583,4.478,35.875,34.913,58.087,23.174,14.708,,223.458
2012-05-03,187.083,5.75,42.042,26.5,56.417,29.917,5.75,,229.125
2012-05-04,189.083,6.417,46.667,28.083,48.292,20.208,10.292,,235.75
2012-05-05,184.833,4.5,35.417,19.167,36.375,17.208,10.833,,220.25
2012-05-06,188.125,4.625,36.667,21.042,34.125,13.083,19.667,,224.792
2012-05-07,188.75,4.125,28.667,29.625,49.292,19.667,18.333,,217.417
2012-05-08,191.375,5.083,35.458,38.0,60.292,22.292,28.833,,226.833
2012-05-09,197.75,7.667,50.292,45.625,86.0,40.375,45.417,,248.042
2012-05-10,190.25,5.75,37.542,40.375,74.125,33.75,22.792,,227.792
2012-05-11,187.455,5.136,27.455,32.348,69.087,36.739,5.826,,214.909
2012-05-12,188.833,5.417,22.792,29.0,59.083,30.083,5.958,,211.625
2012-05-13,191.042,4.0,22.375,19.875,28.75,8.875,10.542,,213.417
2012-05-14,192.25,4.583,31.083,24.0,41.167,17.167,13.458,,223.333
2012-05-15,186.417,4.333,34.792,23.125,39.917,16.792,7.25,,221.208
2012-05-16,190.708,5.542,37.417,30.333,54.292,23.958,17.375,,228.125
2012-05-17,193.0,5.375,41.0,28.875,44.875,16.0,31.167,,234.0
2012-05-18,190.652,5.636,30.13,36.696,58.391,21.696,23.682,,220.783
2012-05-19,192.25,4.833,28.167,24.625,35.958,11.333,24.083,,220.417
2012-05-20,193.833,4.875,31.167,20.25,29.25,9.0,21.458,,225.0
2012-05-21,195.5,5.583,36.125,35.083,61.25,26.167,19.542,,231.625
2012-05-22,188.875,4.0,26.833,25.167,53.333,28.167,9.0,,215.708
2012-05-23,187.583,3.75,36.0,24.917,42.833,17.917,7.875,,223.583
2012-05-24,188.792,4.0,32.708,24.375,36.958,12.583,21.083,,221.5
2012-05-25,188.783,5.043,35.913,27.435,40.609,13.174,25.609,,224.696
2012-05-26,191.417,5.625,35.292,30.0,44.708,14.708,20.875,,226.708
2012-05-27,189.75,4.083,28.75,16.708,23.375,6.667,19.25,,218.5
2012-05-28,188.125,3.583,29.792,16.542,25.625,9.083,15.25,,217.917
2012-05-29,188.417,4.125,35.792,19.083,33.25,14.167,14.958,,224.208
2012-05-30,193.583,5.792,35.25,35.375,56.0,20.625,17.0,,228.833
2012-05-31,195.905,5.682,36.905,32.478,50.739,18.261,20.05,,232.81
2012-06-01,197.292,7.833,46.958,39.208,70.708,31.5,24.083,,244.25
2012-06-02,197.042,7.625,45.792,36.083,51.792,15.708,26.708,,242.833
2012-06-03,195.125,6.375,41.875,25.875,37.792,11.917,23.75,,237.0
2012-06-04,195.083,5.75,40.917,26.375,46.0,19.625,14.833,,236.0
2012-06-05,185.208,3.25,31.708,17.708,25.458,7.75,7.292,,216.917
2012-06-06,187.25,5.583,38.583,31.042,57.083,26.042,7.667,,225.833
2012-06-07,187.348,4.522,35.261,22.304,33.957,11.652,9.087,,222.609
2012-06-08,188.25,4.958,41.708,23.292,43.042,19.75,20.292,,229.958
2012-06-09,187.375,5.417,38.625,25.083,42.5,17.417,8.833,,226.0
2012-06-10,189.417,5.167,37.042,20.792,31.833,11.042,7.125,,226.458
2012-06-11,193.75,5.833,39.0,34.208,55.75,21.542,12.125,,232.75
2012-06-12,193.833,5.833,38.875,32.417,66.375,33.958,10.042,,232.708
2012-06-13,192.0,4.417,31.375,25.833,51.083,25.25,8.042,,223.375
2012-06-14,194.917,5.609,28.75,30.261,57.739,27.478,8.739,,223.667
2012-06-15,,5.667,,32.458,62.625,30.167,13.25,,
2012-06-16,,5.875,,26.375,49.083,22.708,10.167,,
2012-06-17,,8.542,,30.375,54.667,24.292,14.0,,
2012-06-18,,5.25,,30.792,53.833,23.042,14.792,,
2012-06-19,,4.708,,27.125,55.25,28.125,17.667,,
2012-06-20,,2.25,,9.625,19.208,9.583,12.417,,
2012-06-21,,4.391,,21.783,38.0,16.217,14.609,,
2012-06-22,,6.0,,33.458,68.917,35.458,11.625,,
2012-06-23,,4.875,,27.833,50.042,22.208,15.0,,
2012-06-24,,5.333,,23.083,36.167,13.083,15.792,,
2012-06-25,,4.417,,24.5,56.25,31.75,7.875,,
2012-06-26,,4.792,,29.292,58.292,29.0,9.792,,
2012-06-27,,5.083,,30.25,53.083,22.833,13.167,,
2012-06-28,,6.261,,31.043,62.696,31.652,12.364,,
2012-06-29,,6.333,,30.0,66.208,36.208,11.875,,
2012-06-30,,5.667,,28.208,55.292,27.083,14.542,,
2012-07-01,,6.875,,25.083,42.875,17.792,16.667,,
2012-07-02,,6.542,,31.375,70.417,39.042,13.667,,
2012-07-03,,5.75,,31.0,60.958,29.958,19.75,,
2012-07-04,,5.458,,24.583,43.083,18.5,15.292,,
2012-07-05,,6.087,,28.913,43.87,14.957,26.783,,
2012-07-06,,7.875,,37.458,56.125,18.667,33.292,,
2012-07-07,,7.167,,27.083,55.333,28.25,13.583,,
2012-07-08,,5.958,,23.083,39.542,16.458,10.292,,
2012-07-09,,5.333,,25.708,52.292,26.583,15.875,,
2012-07-10,,4.0,,17.917,33.333,15.417,15.875,,
2012-07-11,,3.261,,10.348,19.696,9.348,11.955,,
2012-07-12,,2.167,,5.25,12.417,7.167,7.792,,
2012-07-13,,3.208,,11.958,23.833,11.875,13.458,,
2012-07-14,,3.375,,10.667,21.667,11.0,17.667,,
2012-07-15,,2.625,,4.75,12.25,7.5,9.708,,
2012-07-16,,2.625,,4.708,13.458,8.75,6.958,,
2012-07-17,,3.458,,11.375,24.625,13.25,10.792,,
2012-07-18,,6.0,,29.458,62.25,32.792,22.0,,
2012-07-19,,7.792,,36.25,63.0,26.75,26.958,,
2012-07-20,,6.478,,24.478,64.087,39.609,17.783,,
2012-07-21,,6.458,,26.458,60.792,34.333,13.417,,
2012-07-22,,7.667,,24.292,45.75,21.458,22.042,,
2012-07-23,,7.792,,32.833,74.333,41.5,19.583,,
2012-07-24,,7.292,,27.667,55.042,27.375,23.333,,
2012-07-25,,5.625,,26.958,41.042,14.083,30.458,,
2012-07-26,,6.565,,34.217,52.304,18.087,39.773,,
2012-07-27,,5.75,,27.417,43.292,15.875,35.75,,
2012-07-28,,4.792,,18.167,34.375,16.208,21.583,,
2012-07-29,,3.75,,10.333,17.292,6.958,16.417,,
2012-07-30,,2.667,,7.0,17.625,10.625,8.5,,
2012-07-31,,4.542,,16.875,36.417,19.542,12.917,,
2012-08-01,,4.958,,14.708,41.042,26.333,12.625,,
2012-08-02,,3.792,,11.0,25.167,14.167,9.043,,
2012-08-03,,4.5,,18.909,45.818,26.909,11.773,,
2012-08-04,,5.292,,18.667,45.833,27.167,12.375,,
2012-08-05,,4.042,,10.75,28.25,17.5,9.458,,
2012-08-06,,5.458,,14.75,49.458,34.708,10.75,,
2012-08-07,,6.375,,26.417,52.583,26.167,22.375,,
2012-08-08,,5.75,,29.417,51.833,22.417,13.083,,
2012-08-09,,5.913,,33.652,58.783,25.13,13.609,,
2012-08-10,,4.708,,24.625,45.042,20.417,17.958,,
2012-08-11,,2.875,,10.125,21.542,11.417,13.458,,
2012-08-12,,3.583,,10.125,20.792,10.667,11.917,,
2012-08-13,,2.75,,7.0,16.0,9.0,10.208,,
2012-08-14,,3.25,,9.792,20.958,11.167,10.667,,
2012-08-15,,3.333,,9.25,23.833,14.583,9.583,,
2012-08-16,,2.636,,6.783,15.957,9.174,7.913,,
2012-08-17,,5.917,,26.417,49.25,22.833,19.136,,
2012-08-18,,4.458,,14.75,34.292,19.542,11.125,,
2012-08-19,,3.25,,8.25,17.167,8.917,6.583,,
2012-08-20,,5.583,,22.375,52.417,30.042,12.0,,
2012-08-21,,3.583,,12.167,28.958,16.792,9.583,,
2012-08-22,,3.0,,7.75,23.042,15.292,8.458,,
2012-08-23,,3.304,,10.043,27.652,17.609,9.348,,
2012-08-24,,4.0,,14.625,36.5,21.875,12.542,,
2012-08-25,,5.208,,14.625,40.167,25.542,15.833,,
2012-08-26,,5.292,,12.208,27.125,14.917,13.708,,
2012-08-27,,4.292,,13.542,36.083,22.542,10.042,,
2012-08-28,,3.792,,11.042,22.708,11.667,9.958,,
2012-08-29,,4.087,,12.348,28.957,16.609,9.652,,
2012-08-30,,4.708,,22.083,41.0,18.917,15.792,,
2012-08-31,,3.375,,9.792,21.958,12.167,9.625,,
2012-09-01,,6.292,,21.375,49.375,28.0,10.583,,
2012-09-02,,5.958,,20.875,34.208,13.333,9.167,,
2012-09-03,,6.125,,23.292,54.458,31.167,9.917,,
2012-09-04,,5.667,,21.792,46.583,24.792,10.5,,
2012-09-05,,6.625,,33.708,57.083,23.375,20.0,,
2012-09-06,,6.375,,25.167,47.875,22.708,18.917,,
2012-09-07,,7.87,,34.826,71.261,36.435,21.87,,
2012-09-08,,5.458,,21.25,39.25,18.0,18.167,,
2012-09-09,,2.458,,7.708,13.917,6.208,8.042,,
2012-09-10,,2.875,,12.625,29.0,16.375,11.542,,
2012-09-11,,4.208,,19.792,45.167,25.375,16.292,,
2012-09-12,,6.292,,34.792,62.083,27.292,14.667,,
2012-09-13,,5.208,,28.083,44.542,16.458,22.375,,
2012-09-14,,3.955,,19.636,33.5,13.864,17.652,,
2012-09-15,,4.708,,19.708,42.875,23.167,13.083,,
2012-09-16,,5.375,,16.292,31.708,15.417,11.708,,
2012-09-17,,2.875,,8.042,14.833,6.792,9.375,,
2012-09-18,179.5,2.75,45.375,10.542,20.958,10.417,8.708,,224.875
2012-09-19,178.625,2.833,35.458,11.625,22.833,11.208,5.417,,214.083
2012-09-20,185.542,4.5,37.417,21.458,35.875,14.417,20.167,,222.958
2012-09-21,190.773,6.043,45.455,29.783,58.087,28.304,25.478,,236.227
2012-09-22,189.792,4.958,38.208,23.958,42.875,18.917,13.833,,228.0
2012-09-23,187.875,5.083,34.875,22.958,41.542,18.583,10.083,,222.75
2012-09-24,190.083,6.042,38.667,37.042,68.917,31.875,14.417,,228.75
2012-09-25,188.042,5.417,37.042,29.0,67.042,38.042,11.958,,225.083
2012-09-26,191.792,4.792,35.417,30.583,60.958,30.375,12.0,,227.208
2012-09-27,188.75,3.375,26.333,23.583,48.417,24.833,8.375,,215.083
2012-09-28,185.043,3.87,29.739,21.304,53.522,32.217,6.5,,214.783
2012-09-29,186.125,4.333,39.833,24.042,49.0,24.958,15.708,,225.958
2012-09-30,183.458,2.706,36.042,12.75,19.583,6.833,17.125,,219.5
2012-10-01,181.542,1.588,28.792,12.125,19.458,7.333,8.217,,210.333
2012-10-02,188.792,5.25,40.833,31.375,60.583,29.208,15.958,,229.625
2012-10-03,189.583,4.667,39.208,26.25,66.208,39.958,10.125,,228.792
2012-10-04,185.333,3.208,33.625,25.083,46.292,21.208,10.792,,218.958
2012-10-05,192.091,5.136,43.091,38.174,69.435,31.261,19.0,,235.182
2012-10-06,195.958,5.958,47.417,32.958,58.25,25.292,21.792,,243.375
2012-10-07,189.917,3.833,36.583,21.292,35.5,14.208,17.375,,226.5
2012-10-08,194.208,3.5,34.792,22.875,38.708,15.833,12.583,,229.0
2012-10-09,190.25,2.917,28.833,26.667,55.333,28.667,9.125,,219.083
2012-10-10,189.5,3.167,30.292,28.958,62.083,33.125,7.75,,219.792
2012-10-11,188.182,4.435,33.364,29.478,58.217,28.739,11.522,,221.545
2012-10-12,193.167,5.083,34.083,33.208,67.167,33.958,8.667,,227.25
2012-10-13,192.875,5.0,29.583,30.083,57.625,27.542,9.208,,222.458
2012-10-14,196.833,6.167,35.833,25.333,48.708,23.375,17.167,,232.667
2012-10-15,197.0,6.167,38.375,37.5,73.542,36.042,22.792,,235.375
2012-10-16,197.292,4.458,30.583,35.167,63.083,27.917,15.625,,227.875
2012-10-17,197.5,6.833,44.667,41.583,84.292,42.708,19.75,,242.167
2012-10-18,194.542,6.25,43.583,32.167,77.125,44.958,11.583,,238.125
2012-10-19,193.238,4.143,30.762,27.136,53.955,26.818,5.609,,224.0
2012-10-20,199.5,5.625,44.625,29.708,59.417,29.708,10.917,,244.125
2012-10-21,202.875,8.375,52.5,34.583,57.417,22.833,19.375,,255.375
2012-10-22,197.083,5.5,39.917,31.417,65.083,33.667,22.25,,237.0
2012-10-23,187.0,2.958,30.542,15.625,28.833,13.208,8.042,,217.542
2012-10-24,192.583,5.083,31.042,33.292,76.833,43.542,4.542,,223.625
2012-10-25,198.957,8.455,47.435,37.826,105.478,67.652,12.913,,246.391
2012-10-26,197.917,7.75,40.917,40.875,86.583,45.708,16.583,,238.833
2012-10-27,198.75,7.042,37.667,31.0,64.542,33.542,16.708,,236.417
2012-10-28,196.208,6.75,36.5,23.75,55.333,31.583,6.708,,232.708
2012-10-29,192.75,5.667,29.417,24.958,63.75,38.792,7.333,,222.167
2012-10-30,197.375,9.208,47.208,37.208,101.792,64.583,12.208,,244.583
2012-10-31,198.917,9.625,48.25,36.167,103.542,67.375,14.458,,247.167
2012-11-01,195.591,6.818,36.273,27.524,70.714,43.19,11.818,,231.864
2012-11-02,193.25,6.083,26.5,33.25,78.583,45.333,5.667,,219.75
2012-11-03,192.958,5.583,21.917,26.542,47.208,20.667,6.458,,214.875
2012-11-04,200.875,7.875,37.083,30.875,60.167,29.292,8.833,,237.958
2012-11-05,201.125,9.5,45.75,40.083,105.917,65.833,25.208,,246.875
2012-11-06,199.042,10.417,50.5,34.583,109.0,74.417,22.625,,249.542
2012-11-07,196.875,8.917,46.208,33.167,73.208,40.042,13.75,,243.083
2012-11-08,202.913,10.478,52.0,44.0,114.043,70.043,16.208,,254.913
2012-11-09,195.833,7.292,37.667,33.667,81.917,48.25,12.174,,233.5
2012-11-10,192.333,6.0,22.75,26.583,57.625,31.042,7.792,,215.083
2012-11-11,197.333,8.833,36.583,25.958,62.917,36.958,13.0,,233.917
2012-11-12,194.292,7.667,37.708,28.792,70.958,42.167,9.833,,232.0
2012-11-13,194.333,7.125,34.667,28.792,72.083,43.292,17.625,,229.0
2012-11-14,193.0,7.625,26.917,32.5,76.417,43.917,8.875,,219.917
2012-11-15,199.917,9.25,34.375,35.958,95.333,59.375,6.333,,234.292
2012-11-16,196.591,6.545,26.364,30.913,64.174,33.261,3.304,,222.955
2012-11-17,184.0,3.292,21.167,16.5,26.0,9.5,4.292,,205.167
2012-11-18,188.208,5.75,22.292,18.833,39.208,20.375,3.25,,210.5
2012-11-19,194.5,8.0,35.292,32.75,94.083,61.333,18.75,,229.792
2012-11-20,198.125,9.583,43.958,39.5,114.792,75.292,19.625,,242.083
2012-11-21,193.364,6.652,29.227,32.217,78.261,46.043,5.818,,222.591
2012-11-22,208.35,10.957,66.5,44.739,150.609,105.87,29.13,,274.85
2012-11-23,204.125,10.75,58.0,36.0,108.542,72.542,31.625,,262.125
2012-11-24,195.25,6.875,26.333,31.125,64.417,33.292,9.917,,221.583
2012-11-25,203.5,9.208,37.958,31.667,66.375,34.708,10.417,,241.458
2012-11-26,202.292,11.375,48.417,39.792,128.833,89.042,27.292,,250.708
2012-11-27,193.417,7.583,26.917,28.583,75.542,46.958,4.625,,220.333
2012-11-28,201.208,10.417,46.083,39.208,124.792,85.583,15.75,,247.292
2012-11-29,209.125,14.167,69.875,47.875,170.75,122.875,31.667,,279.0
2012-11-30,198.261,10.826,45.826,36.13,122.913,86.783,23.043,,244.087
2012-12-01,198.458,7.958,35.875,31.042,88.375,57.333,17.333,,234.333
2012-12-02,194.083,5.5,19.875,23.208,44.875,21.667,6.75,,213.958
2012-12-03,192.5,6.875,25.125,29.125,83.0,53.875,12.333,,217.625
2012-12-04,196.583,8.875,37.958,35.375,108.917,73.542,9.958,,234.542
2012-12-05,199.625,9.75,39.75,39.542,100.208,60.667,9.583,,239.375
2012-12-06,191.083,5.875,20.25,25.0,51.917,26.917,6.0,,211.333
2012-12-07,199.955,10.273,42.455,39.182,110.227,71.045,10.957,,242.409
2012-12-08,193.583,6.917,24.792,23.208,57.917,34.708,11.333,,218.375
