date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-11-11,,,18.042,22.0,3.958,,,
2015-11-12,,,14.125,16.708,2.583,,,
2015-11-13,,,14.043,17.478,3.435,,,
2015-11-14,,,7.458,8.833,1.375,,,
2015-11-15,,,10.083,18.75,8.667,,,
2015-11-16,,,15.667,45.042,29.375,,,
2015-11-17,,,19.958,38.292,18.333,,,
2015-11-18,,,19.917,32.667,12.75,,,
2015-11-19,,,5.111,6.444,1.333,,,
2015-11-20,,,21.5,27.833,6.333,,,
2015-11-21,,,12.917,27.125,14.208,,,
2015-11-22,,,3.208,3.208,0.0,,,
2015-11-23,,,2.583,2.667,0.083,,,
2015-11-24,,,13.25,23.792,10.542,,,
2015-11-25,,,6.25,7.083,0.833,,,
2015-11-26,,,7.917,11.25,3.333,,,
2015-11-27,,,13.571,22.095,8.524,,,
2015-11-28,,,18.958,40.583,21.625,,,
2015-11-29,,,13.25,16.542,3.292,,,
2015-11-30,,,14.208,20.0,5.792,,,
2015-12-01,,,21.875,54.25,32.375,,,
2015-12-02,,,19.542,26.375,6.833,,,
2015-12-03,,,21.542,48.417,26.875,,,
2015-12-04,,,12.409,16.864,4.455,,,
2015-12-05,,,17.625,28.833,11.208,,,
2015-12-06,,,14.958,20.417,5.458,,,
2015-12-07,,,15.583,19.5,3.917,,,
2015-12-08,,,16.5,20.0,3.5,,,
2015-12-09,,,25.667,52.524,26.857,,,
2015-12-10,,,36.125,90.417,54.292,,,
2015-12-11,,,16.25,22.958,6.708,,,
2015-12-12,,,9.25,10.208,0.958,,,
2015-12-13,,,8.0,8.875,0.875,,,
2015-12-14,,,15.375,18.125,2.75,,,
2015-12-15,,,18.917,32.208,13.292,,,
2015-12-16,,,24.708,44.792,20.083,,,
2015-12-17,,,20.292,33.042,12.75,,,
2015-12-18,,,18.478,30.348,11.87,,,
2015-12-19,,,15.583,30.625,15.042,,,
2015-12-20,,,15.875,23.542,7.667,,,
2015-12-21,,,27.375,51.708,24.333,,,
2015-12-22,,,19.208,49.375,30.167,,,
2015-12-23,,,13.417,16.417,3.0,,,
2015-12-24,,,17.5,25.5,8.0,,,
2015-12-25,,,17.636,22.591,4.955,,,
2015-12-26,,,14.333,18.375,4.042,,,
2015-12-27,,,11.458,13.875,2.417,,,
2015-12-28,,,18.417,36.833,18.417,,,
2015-12-29,,,17.208,26.458,9.25,,,
2015-12-30,,,19.267,27.933,8.667,,,
2015-12-31,,,7.042,8.167,1.125,,,
2016-01-01,,,9.25,13.375,4.125,,,
2016-01-02,,,10.542,14.583,4.042,,,
2016-01-03,,,12.708,17.0,4.292,,,
2016-01-04,,,11.042,15.833,4.792,,,
2016-01-05,,,8.542,12.542,4.0,,,
2016-01-06,,,16.708,21.875,5.167,,,
2016-01-07,,,26.167,49.208,23.042,,,
2016-01-08,,,8.542,15.958,7.417,,,
2016-01-09,,,8.375,12.208,3.833,,,
2016-01-10,,,23.5,57.083,33.583,,,
2016-01-11,,,21.833,41.792,19.958,,,
2016-01-12,,,17.25,43.542,26.292,,,
2016-01-13,,,15.545,23.0,7.455,,,
2016-01-14,,,13.458,16.958,3.5,,,
2016-01-15,,,10.625,13.875,3.25,,,
2016-01-16,,,26.917,52.333,25.417,,,
2016-01-17,,,27.917,55.292,27.375,,,
2016-01-18,,,25.917,46.833,20.917,,,
2016-01-19,,,26.042,48.958,22.917,,,
2016-01-20,,,20.227,23.409,3.182,,,
2016-01-21,,,15.375,25.375,10.0,,,
2016-01-22,,,13.417,16.167,2.75,,,
2016-01-23,,,21.708,30.917,9.208,,,
2016-01-24,,,24.292,39.0,14.708,,,
2016-01-25,,,28.87,57.435,28.565,,,
2016-01-26,,,31.042,66.083,35.042,,,
2016-01-27,,,17.167,29.667,12.5,,,
2016-01-28,,,23.833,38.75,14.917,,,
2016-01-29,,,13.208,14.708,1.5,,,
2016-01-30,,,18.75,25.417,6.667,,,
2016-01-31,,,11.167,13.125,1.958,,,
2016-02-01,,,23.333,28.625,5.292,,,
2016-02-02,,,21.278,27.444,6.167,,,
2016-02-03,,,25.792,52.708,26.917,,,
2016-02-04,,,22.75,39.625,16.875,,,
2016-02-05,,,16.875,19.875,3.0,,,
2016-02-06,,,20.75,29.917,9.167,,,
2016-02-07,,,19.0,24.875,5.875,,,
2016-02-08,,,21.458,31.958,10.5,,,
2016-02-09,,,19.522,23.261,3.739,,,
2016-02-10,,,17.458,25.0,7.542,,,
2016-02-11,,,11.125,13.667,2.542,,,
2016-02-12,,,13.583,16.292,2.708,,,
2016-02-13,,,22.542,37.583,15.042,,,
2016-02-14,,,20.833,33.167,12.333,,,
2016-02-15,,,23.833,40.292,16.458,,,
2016-02-16,,,27.652,53.87,26.217,,,
2016-02-17,,,15.917,20.458,4.542,,,
2016-02-18,,,17.333,19.667,2.333,,,
2016-02-19,,,11.125,12.833,1.708,,,
2016-02-20,,,16.667,21.0,4.333,,,
2016-02-21,,,16.208,20.0,3.792,,,
2016-02-22,,,18.333,28.583,10.25,,,
2016-02-23,,,10.913,12.913,2.0,,,
2016-02-24,,,13.458,15.292,1.833,,,
2016-02-25,,,16.208,18.792,2.583,,,
2016-02-26,,,10.375,11.75,1.375,,,
2016-02-27,,,12.042,14.417,2.375,,,
2016-02-28,,,17.083,19.833,2.75,,,
2016-03-01,,,18.0,20.381,2.381,,,
2016-03-02,,,17.875,22.0,4.125,,,
2016-03-03,,,20.125,35.125,15.0,,,
2016-03-04,,,15.0,18.708,3.708,,,
2016-03-05,,,15.375,20.958,5.583,,,
2016-03-06,,,25.542,30.292,4.75,,,
2016-03-07,,,25.75,34.25,8.5,,,
2016-03-08,,,22.857,33.762,10.905,,,
2016-03-09,,,24.708,42.083,17.375,,,
2016-03-10,,,25.208,42.958,17.75,,,
2016-03-11,,,13.708,15.292,1.583,,,
2016-03-12,,,10.208,11.875,1.667,,,
2016-03-13,,,17.417,20.208,2.792,,,
2016-03-14,,,11.917,15.375,3.458,,,
2016-03-15,,,16.091,19.227,3.136,,,
2016-03-16,,,19.125,31.042,11.917,,,
2016-03-17,,,18.75,24.375,5.625,,,
2016-03-18,,,15.083,18.042,2.958,,,
2016-03-19,,,12.333,14.25,1.917,,,
2016-03-20,,,10.292,11.625,1.333,,,
2016-03-21,,,12.333,14.0,1.667,,,
2016-03-22,,,13.25,15.583,2.333,,,
2016-03-23,,,20.591,24.091,3.5,,,
2016-03-24,,,11.708,13.625,1.917,,,
2016-03-25,,,12.75,14.542,1.792,,,
2016-03-26,,,5.875,6.875,1.0,,,
2016-03-27,,,12.333,15.375,3.042,,,
2016-03-28,,,19.292,31.042,11.75,,,
2016-03-29,,,18.609,21.565,2.957,,,
2016-03-30,,,20.667,26.375,5.708,,,
2016-03-31,,,16.75,18.75,2.0,,,
2016-04-01,,,17.708,21.083,3.375,,,
2016-04-02,,,8.333,9.667,1.333,,,
2016-04-03,,,10.792,12.25,1.458,,,
2016-04-04,,,10.542,12.25,1.708,,,
2016-04-05,,,19.458,24.5,5.042,,,
2016-04-06,,,15.75,27.542,11.792,,,
2016-04-07,,,22.304,31.565,9.261,,,
2016-04-08,,,18.375,40.5,22.125,,,
2016-04-09,,,9.708,13.292,3.583,,,
2016-04-10,,,11.917,14.0,2.083,,,
2016-04-11,,,12.292,14.0,1.708,,,
2016-04-12,,,12.5,14.917,2.417,,,
2016-04-13,,,15.625,19.583,3.958,,,
2016-04-14,,,17.458,20.125,2.667,,,
2016-04-15,,,17.391,23.87,6.478,,,
2016-04-16,,,15.167,18.625,3.458,,,
2016-04-17,,,1.875,2.875,1.0,,,
2016-04-18,,,9.625,11.25,1.625,,,
2016-04-19,,,11.667,13.625,1.958,,,
2016-04-20,,,13.167,15.417,2.25,,,
2016-04-21,,,8.609,9.87,1.261,,,
2016-04-22,,,13.5,16.292,2.792,,,
2016-04-23,,,9.042,10.708,1.667,,,
2016-04-24,,,9.333,10.375,1.042,,,
2016-04-25,,,13.458,15.625,2.167,,,
2016-04-26,,,14.625,20.0,5.375,,,
2016-04-27,,,14.458,18.792,4.333,,,
2016-04-28,,,13.909,15.909,2.0,,,
2016-04-29,,,9.333,11.833,2.5,,,
2016-04-30,,,11.458,13.958,2.5,,,
2016-05-01,,,11.458,12.875,1.417,,,
2016-05-02,,,13.25,15.917,2.667,,,
2016-05-03,,,3.0,3.958,0.958,,,
2016-05-04,,,2.25,3.042,0.792,,,
2016-05-05,,,4.75,5.75,1.0,,,
2016-05-06,,,8.333,9.875,1.542,,,
2016-05-07,,,4.125,5.0,0.875,,,
2016-05-08,,,5.625,6.625,1.0,,,
2016-05-09,,,10.5,12.083,1.583,,,
2016-05-10,,,8.5,10.292,1.792,,,
2016-05-11,,,8.25,9.75,1.5,,,
2016-05-12,,,13.652,19.261,5.609,,,
2016-05-13,,,15.375,20.375,5.0,,,
2016-05-14,,,13.042,14.875,1.833,,,
2016-05-15,,,6.833,8.125,1.292,,,
2016-05-16,,,7.0,8.417,1.417,,,
2016-05-17,,,11.417,14.0,2.583,,,
2016-05-18,,,15.042,20.083,5.042,,,
2016-05-19,,,12.208,14.042,1.833,,,
2016-05-20,,,12.478,14.696,2.217,,,
2016-05-21,,,12.375,14.667,2.292,,,
2016-05-22,,,6.458,7.667,1.208,,,
2016-05-23,,,20.292,24.917,4.625,,,
2016-05-24,,,17.542,21.708,4.167,,,
2016-05-25,,,3.833,4.958,1.125,,,
2016-05-26,,,4.727,6.273,1.545,,,
2016-05-27,,,13.583,16.417,2.833,,,
2016-05-28,,,13.5,16.583,3.083,,,
2016-05-29,,,8.0,10.042,2.042,,,
2016-05-30,,,8.0,9.625,1.625,,,
2016-05-31,,,9.333,11.333,2.0,,,
2016-06-01,,,12.083,14.917,2.833,,,
2016-06-02,,,9.273,11.045,1.773,,,
2016-06-03,,,11.667,15.417,3.75,,,
2016-06-04,,,8.875,11.917,3.042,,,
2016-06-05,,,6.333,7.667,1.333,,,
2016-06-06,,,13.125,15.333,2.208,,,
2016-06-07,,,13.708,17.375,3.667,,,
2016-06-08,,,8.542,10.75,2.208,,,
2016-06-09,,,10.083,12.292,2.208,,,
2016-06-10,,,9.636,14.182,4.545,,,
2016-06-11,,,10.917,13.375,2.458,,,
2016-06-12,,,4.125,5.167,1.042,,,
2016-06-13,,,6.083,7.417,1.333,,,
2016-06-14,,,7.417,8.75,1.333,,,
2016-06-15,,,9.75,12.542,2.792,,,
2016-06-16,,,7.583,9.0,1.417,,,
2016-06-17,,,8.696,10.609,1.913,,,
2016-06-18,,,8.208,10.0,1.792,,,
2016-06-19,,,5.667,6.75,1.083,,,
2016-06-20,,,9.333,11.042,1.708,,,
2016-06-21,,,23.042,26.333,3.292,,,
2016-06-22,,,13.75,18.25,4.5,,,
2016-06-23,,,16.174,18.565,2.391,,,
2016-06-24,,,9.25,11.083,1.833,,,
2016-06-25,,,4.875,6.292,1.417,,,
2016-06-26,,,5.792,6.917,1.125,,,
2016-06-27,,,8.375,9.708,1.333,,,
2016-06-28,,,11.875,13.667,1.792,,,
2016-06-29,,,19.125,23.625,4.5,,,
2016-06-30,,,15.167,17.5,2.333,,,
2016-07-01,,,8.783,10.174,1.391,,,
2016-07-02,,,3.833,4.875,1.042,,,
2016-07-03,,,5.458,6.708,1.25,,,
2016-07-04,,,13.583,15.667,2.083,,,
2016-07-05,,,17.208,20.583,3.375,,,
2016-07-06,,,12.333,15.667,3.333,,,
2016-07-07,,,12.818,18.955,6.136,,,
2016-07-08,,,11.833,14.333,2.5,,,
2016-07-09,,,7.5,9.708,2.208,,,
2016-07-10,,,6.5,11.5,5.0,,,
2016-07-11,,,10.292,13.0,2.708,,,
2016-07-12,,,9.458,11.542,2.083,,,
2016-07-13,,,7.417,8.708,1.292,,,
2016-07-14,,,12.333,15.917,3.583,,,
2016-07-15,,,15.909,19.5,3.591,,,
2016-07-16,,,8.292,10.542,2.25,,,
2016-07-17,,,4.833,5.958,1.125,,,
2016-07-18,,,5.625,6.708,1.083,,,
2016-07-19,,,7.042,8.417,1.375,,,
2016-07-20,,,9.0,10.833,1.833,,,
2016-07-21,,,12.682,15.227,2.545,,,
2016-07-22,,,15.417,20.0,4.583,,,
2016-07-23,,,9.208,11.875,2.667,,,
2016-07-24,,,8.5,9.875,1.375,,,
2016-07-25,,,13.667,17.792,4.125,,,
2016-07-26,,,12.25,14.875,2.625,,,
2016-07-27,,,8.182,12.909,4.727,,,
2016-07-28,,,5.417,7.208,1.792,,,
2016-07-29,,,5.333,9.542,4.208,,,
2016-07-30,,,7.25,10.875,3.625,,,
2016-07-31,,,6.333,7.917,1.583,,,
2016-08-01,,,7.417,10.125,2.708,,,
2016-08-02,,,9.667,14.333,4.667,,,
2016-08-03,,,7.708,12.292,4.583,,,
2016-08-04,,,7.545,14.455,6.909,,,
2016-08-05,,,9.292,14.917,5.625,,,
2016-08-06,,,7.833,12.667,4.833,,,
2016-08-07,,,5.833,7.792,1.958,,,
2016-08-08,,,6.958,10.042,3.083,,,
2016-08-09,,,17.708,25.667,7.958,,,
2016-08-10,,,12.917,15.958,3.042,,,
2016-08-11,,,10.333,12.208,1.875,,,
2016-08-12,,,10.045,12.273,2.227,,,
2016-08-13,,,7.625,9.417,1.792,,,
2016-08-14,,,5.458,6.708,1.25,,,
2016-08-15,,,4.083,5.208,1.125,,,
2016-08-16,,,4.833,6.792,1.958,,,
2016-08-17,,,5.125,6.833,1.708,,,
2016-08-18,,,10.458,13.958,3.5,,,
2016-08-19,,,7.273,10.591,3.318,,,
2016-08-20,,,4.667,7.25,2.583,,,
2016-08-21,,,3.292,6.625,3.333,,,
2016-08-22,,,7.125,9.458,2.333,,,
2016-08-23,,,8.667,16.5,7.833,,,
2016-08-24,,,10.667,13.417,2.75,,,
2016-08-25,,,6.364,13.045,6.682,,,
2016-08-26,,,6.875,11.5,4.625,,,
2016-08-27,,,8.625,10.833,2.208,,,
2016-08-28,,,3.917,5.208,1.292,,,
2016-08-29,,,5.042,7.5,2.458,,,
2016-08-30,,,5.375,7.292,1.917,,,
2016-08-31,,,7.417,9.083,1.667,,,
2016-09-01,,,14.542,18.667,4.125,,,
2016-09-02,,,15.348,17.478,2.13,,,
2016-09-03,,,8.917,10.458,1.542,,,
2016-09-04,,,5.208,7.083,1.875,,,
2016-09-05,,,6.625,12.875,6.25,,,
2016-09-06,,,5.542,7.542,2.0,,,
2016-09-07,,,5.958,8.458,2.5,,,
2016-09-08,,,7.957,11.174,3.217,,,
2016-09-09,,,10.292,19.542,9.25,,,
2016-09-10,,,7.375,8.875,1.5,,,
2016-09-11,,,10.667,11.833,1.167,,,
2016-09-12,,,10.208,11.708,1.5,,,
2016-09-13,,,13.75,16.833,3.083,,,
2016-09-14,,,14.208,17.042,2.833,,,
2016-09-15,,,21.792,28.792,7.0,,,
2016-09-16,,,17.957,24.217,6.261,,,
2016-09-17,,,9.625,17.458,7.833,,,
2016-09-18,,,8.458,10.333,1.875,,,
2016-09-19,,,8.917,10.75,1.833,,,
2016-09-20,,,5.0,6.708,1.708,,,
2016-09-21,,,9.75,11.958,2.208,,,
2016-09-22,,,6.542,7.583,1.042,,,
2016-09-23,,,21.13,30.652,9.522,,,
2016-09-24,,,14.875,17.875,3.0,,,
2016-09-25,,,8.458,10.625,2.167,,,
2016-09-26,,,13.833,28.375,14.542,,,
2016-09-27,,,11.208,22.75,11.542,,,
2016-09-28,,,13.167,21.292,8.125,,,
2016-09-29,,,16.682,24.727,8.045,,,
2016-09-30,,,14.292,17.292,3.0,,,
2016-10-01,,,14.417,16.708,2.292,,,
2016-10-02,,,12.792,15.542,2.75,,,
2016-10-03,,,14.75,19.292,4.542,,,
2016-10-04,,,14.417,30.5,16.083,,,
2016-10-05,,,11.292,13.625,2.333,,,
2016-10-06,,,8.739,12.13,3.391,,,
2016-10-07,,,15.833,20.083,4.25,,,
2016-10-08,,,12.375,16.25,3.875,,,
2016-10-09,,,5.25,6.708,1.458,,,
2016-10-10,,,7.625,9.125,1.5,,,
2016-10-11,,,12.333,15.042,2.708,,,
2016-10-12,,,16.875,23.292,6.417,,,
2016-10-13,,,15.25,17.75,2.5,,,
2016-10-14,,,16.864,19.955,3.091,,,
2016-10-15,,,15.792,21.083,5.292,,,
2016-10-16,,,12.25,13.792,1.542,,,
2016-10-17,,,25.458,37.75,12.292,,,
2016-10-18,,,20.458,30.292,9.833,,,
2016-10-19,,,17.917,22.375,4.458,,,
2016-10-20,,,17.1,28.1,11.0,,,
2016-10-21,,,22.5,25.083,2.583,,,
2016-10-22,,,16.75,17.708,0.958,,,
2016-10-23,,,8.292,9.0,0.708,,,
2016-10-24,,,14.708,17.208,2.5,,,
2016-10-25,,,23.458,31.0,7.542,,,
2016-10-26,,,16.591,24.227,7.636,,,
2016-10-27,,,14.708,16.417,1.708,,,
2016-10-28,,,18.542,23.667,5.125,,,
2016-10-29,,,12.958,17.375,4.417,,,
2016-10-30,,,7.458,8.333,0.875,,,
2016-10-31,,,17.917,23.875,5.958,,,
2016-11-01,,,17.375,23.417,6.042,,,
2016-11-02,,,15.227,18.727,3.5,,,
2016-11-03,,,10.0,12.917,2.917,,,
2016-11-04,,,18.75,26.333,7.583,,,
2016-11-05,,,12.5,15.25,2.75,,,
2016-11-06,,,9.417,13.167,3.75,,,
2016-11-07,,,11.958,14.625,2.667,,,
2016-11-08,,,25.875,39.75,13.875,,,
2016-11-09,,,12.125,15.917,3.792,,,
2016-11-10,,,14.773,19.409,4.636,,,
2016-11-11,,,7.583,10.125,2.542,,,
2016-11-12,,,14.25,23.375,9.125,,,
2016-11-13,,,11.375,18.458,7.083,,,
2016-11-14,,,21.792,35.042,13.25,,,
2016-11-15,,,19.292,29.542,10.25,,,
2016-11-16,,,19.958,29.25,9.292,,,
2016-11-17,,,18.417,29.958,11.542,,,
2016-11-18,,,18.682,25.864,7.182,,,
2016-11-19,,,19.75,29.958,10.208,,,
2016-11-20,,,14.625,31.583,16.958,,,
2016-11-21,,,15.708,20.542,4.833,,,
2016-11-22,,,19.542,33.167,13.625,,,
2016-11-23,,,9.958,15.292,5.333,,,
2016-11-24,,,9.208,12.583,3.375,,,
2016-11-25,,,19.636,42.682,23.045,,,
2016-11-26,,,13.125,17.625,4.5,,,
2016-11-27,,,9.417,12.333,2.917,,,
2016-11-28,,,15.875,28.042,12.167,,,
2016-11-29,,,16.708,23.542,6.833,,,
2016-11-30,,,17.708,21.875,4.167,,,
2016-12-01,,,17.375,24.333,6.958,,,
2016-12-02,,,20.364,37.636,17.273,,,
2016-12-03,,,23.125,50.417,27.292,,,
2016-12-04,,,14.458,24.458,10.0,,,
2016-12-05,,,22.083,37.417,15.333,,,
2016-12-06,,,15.458,25.375,9.917,,,
2016-12-07,,,22.5,31.25,8.75,,,
2016-12-08,,,23.591,56.909,33.318,,,
2016-12-09,,,17.917,34.792,16.875,,,
2016-12-10,,,18.167,27.208,9.042,,,
2016-12-11,,,12.417,17.625,5.208,,,
2016-12-12,,,29.125,61.208,32.083,,,
2016-12-13,,,27.917,59.833,31.917,,,
2016-12-14,,,19.167,31.583,12.417,,,
2016-12-15,,,21.125,39.042,17.917,,,
2016-12-16,,,21.864,40.136,18.273,,,
2016-12-17,,,21.208,45.708,24.5,,,
2016-12-18,,,19.792,40.583,20.792,,,
2016-12-19,,,26.167,65.583,39.417,,,
2016-12-20,,,29.583,64.958,35.375,,,
2016-12-21,,,31.458,88.417,56.958,,,
2016-12-22,,,16.13,45.696,29.565,,,
2016-12-23,,,7.667,11.083,3.417,,,
2016-12-24,,,13.083,22.25,9.167,,,
2016-12-25,,,11.958,17.833,5.875,,,
2016-12-26,,,24.083,40.125,16.042,,,
2016-12-27,,,9.708,13.083,3.375,,,
2016-12-28,,,12.609,16.739,4.13,,,
2016-12-29,,,19.625,28.75,9.125,,,
2016-12-30,,,13.316,18.316,5.0,,,
2016-12-31,,,12.625,18.833,6.208,,,
2017-01-01,,,11.208,16.417,5.208,,,
2017-01-02,,,8.042,10.042,2.0,,,
2017-01-03,,,7.0,8.542,1.542,,,
2017-01-04,,,13.667,19.708,6.042,,,
2017-01-05,,,17.542,21.0,3.458,,,
2017-01-06,,,17.042,29.458,12.417,,,
2017-01-07,,,12.333,15.458,3.125,,,
2017-01-08,,,15.625,20.833,5.208,,,
2017-01-09,,,15.708,22.792,7.083,,,
2017-01-10,,,11.833,14.375,2.542,,,
2017-01-11,,,18.167,30.25,12.083,,,
2017-01-12,,,24.773,42.727,17.955,,,
2017-01-13,,,17.167,26.042,8.875,,,
2017-01-14,,,10.917,13.042,2.125,,,
2017-01-15,,,22.625,48.708,26.083,,,
2017-01-16,,,34.375,82.208,47.833,,,
2017-01-17,,,21.792,30.542,8.75,,,
2017-01-18,,,20.391,29.087,8.696,,,
2017-01-19,,,20.292,25.708,5.417,,,
2017-01-20,,,17.083,21.667,4.583,,,
2017-01-21,,,13.167,20.333,7.167,,,
2017-01-22,,,7.25,9.083,1.833,,,
2017-01-23,,,11.727,14.682,2.955,,,
2017-01-24,,,7.958,10.333,2.375,,,
2017-01-25,,,23.875,43.25,19.375,,,
2017-01-26,,,24.167,53.25,29.083,,,
2017-01-27,,,21.958,35.792,13.833,,,
2017-01-28,,,23.5,32.667,9.167,,,
2017-01-29,,,25.667,47.083,21.417,,,
2017-01-30,,,21.375,30.167,8.792,,,
2017-01-31,,,24.0,43.25,19.25,,,
2017-02-01,,,21.174,32.043,10.87,,,
2017-02-02,,,7.208,9.542,2.333,,,
2017-02-03,,,12.375,14.833,2.458,,,
2017-02-04,,,14.0,18.5,4.5,,,
2017-02-05,,,23.5,41.333,17.833,,,
2017-02-06,,,21.208,35.458,14.25,,,
2017-02-07,,,24.632,37.737,13.105,,,
2017-02-08,,,24.833,44.833,20.0,,,
2017-02-09,,,27.5,50.167,22.667,,,
2017-02-10,,,19.5,32.583,13.083,,,
2017-02-11,,,10.417,12.417,2.0,,,
2017-02-12,,,7.0,8.833,1.833,,,
2017-02-13,,,18.792,30.875,12.083,,,
2017-02-14,,,17.708,37.875,20.167,,,
2017-02-15,,,13.565,16.217,2.652,,,
2017-02-16,,,18.875,23.25,4.375,,,
2017-02-17,,,10.917,14.625,3.708,,,
2017-02-18,,,6.5,7.833,1.333,,,
2017-02-19,,,20.042,27.0,6.958,,,
2017-02-20,,,18.167,21.625,3.458,,,
2017-02-21,,,16.833,20.167,3.333,,,
2017-02-22,,,18.364,21.409,3.045,,,
2017-02-23,,,16.708,21.792,5.083,,,
2017-02-24,,,16.917,33.375,16.458,,,
2017-02-25,,,10.958,12.5,1.542,,,
2017-02-26,,,11.958,14.333,2.375,,,
2017-02-27,,,17.667,21.583,3.917,,,
2017-02-28,,,24.75,40.042,15.292,,,
2017-03-01,,,10.042,12.417,2.375,,,
2017-03-02,,,19.652,24.043,4.391,,,
2017-03-03,,,20.333,27.083,6.75,,,
2017-03-04,,,10.417,13.75,3.333,,,
2017-03-05,,,4.458,5.708,1.25,,,
2017-03-06,,,9.917,12.417,2.5,,,
2017-03-07,,,10.625,12.875,2.25,,,
2017-03-08,,,11.435,13.565,2.13,,,
2017-03-09,,,10.083,12.75,2.667,,,
2017-03-10,,,11.833,14.083,2.25,,,
2017-03-11,,,8.583,10.375,1.792,,,
2017-03-12,,,15.167,20.542,5.375,,,
2017-03-13,,,16.042,20.708,4.667,,,
2017-03-14,,,25.25,38.25,13.0,,,
2017-03-15,,,19.773,37.455,17.682,,,
2017-03-16,,,7.792,9.542,1.75,,,
2017-03-17,,,8.458,10.292,1.833,,,
2017-03-18,,,6.0,7.5,1.5,,,
2017-03-19,,,7.792,9.333,1.542,,,
2017-03-20,,,11.208,13.083,1.875,,,
2017-03-21,,,3.75,5.042,1.292,,,
2017-03-22,,,10.364,12.909,2.545,,,
2017-03-23,,,14.25,17.833,3.583,,,
2017-03-24,,,7.833,9.5,1.667,,,
2017-03-25,,,10.25,11.958,1.708,,,
2017-03-26,,,21.958,31.5,9.542,,,
2017-03-27,,,25.375,32.625,7.25,,,
2017-03-28,,,20.208,23.917,3.708,,,
2017-03-29,,,19.042,23.083,4.042,,,
2017-03-30,,,8.13,9.652,1.522,,,
2017-03-31,,,9.958,11.708,1.75,,,
2017-04-01,,,8.375,9.75,1.375,,,
2017-04-02,,,8.625,9.792,1.167,,,
2017-04-03,,,11.167,13.208,2.042,,,
2017-04-04,,,13.0,16.042,3.042,,,
2017-04-05,,,11.833,15.042,3.208,,,
2017-04-06,,,4.708,5.708,1.0,,,
2017-04-07,,,6.409,8.318,1.909,,,
2017-04-08,,,12.708,14.75,2.042,,,
2017-04-09,,,12.875,15.042,2.167,,,
2017-04-10,,,12.375,14.333,1.958,,,
2017-04-11,,,11.792,14.208,2.417,,,
2017-04-12,,,17.0,36.375,19.375,,,
2017-04-13,,,10.458,11.792,1.333,,,
2017-04-14,,,13.864,17.136,3.273,,,
2017-04-15,,,6.25,7.208,0.958,,,
2017-04-16,,,13.458,15.75,2.292,,,
2017-04-17,,,20.875,28.375,7.5,,,
2017-04-18,,,5.0,5.833,0.833,,,
2017-04-19,,,11.333,12.542,1.208,,,
2017-04-20,,,14.739,18.043,3.304,,,
2017-04-21,,,15.042,16.667,1.625,,,
2017-04-22,,,13.708,15.042,1.333,,,
2017-04-23,,,4.083,5.167,1.083,,,
2017-04-24,,,8.25,9.625,1.375,,,
2017-04-25,,,11.292,19.083,7.792,,,
2017-04-26,,,4.227,5.182,0.955,,,
2017-04-27,,,10.917,12.625,1.708,,,
2017-04-28,,,12.917,14.708,1.792,,,
2017-04-29,,,9.333,11.125,1.792,,,
2017-04-30,,,8.292,9.375,1.083,,,
2017-05-01,,,17.583,21.208,3.625,,,
2017-05-02,,,11.375,14.625,3.25,,,
2017-05-03,,,7.0,8.125,1.125,,,
2017-05-04,,,3.958,4.875,0.917,,,
2017-05-05,,,5.25,6.375,1.125,,,
2017-05-06,,,6.25,8.0,1.75,,,
2017-05-07,,,7.5,8.5,1.0,,,
2017-05-08,,,11.125,12.75,1.625,,,
2017-05-09,,,12.667,14.208,1.542,,,
2017-05-10,,,15.75,17.125,1.375,,,
2017-05-11,,,13.458,16.792,3.333,,,
2017-05-12,,,13.87,15.826,1.957,,,
2017-05-13,,,8.625,9.542,0.917,,,
2017-05-14,,,4.167,5.167,1.0,,,
2017-05-15,,,9.5,10.667,1.167,,,
2017-05-16,,,10.167,11.625,1.458,,,
2017-05-17,,,12.333,13.875,1.542,,,
2017-05-18,,,16.087,17.783,1.696,,,
2017-05-19,,,12.708,16.083,3.375,,,
2017-05-20,,,11.5,13.583,2.083,,,
2017-05-21,,,8.667,9.792,1.125,,,
2017-05-22,,,12.5,15.583,3.083,,,
2017-05-23,,,10.0,13.208,3.208,,,
2017-05-24,,,5.75,6.667,0.917,,,
2017-05-25,,,15.208,17.458,2.25,,,
2017-05-26,,,19.826,23.652,3.826,,,
2017-05-27,,,7.75,9.167,1.417,,,
2017-05-28,,,4.542,5.25,0.708,,,
2017-05-29,,,8.5,10.417,1.917,,,
2017-05-30,,,13.917,16.5,2.583,,,
2017-05-31,,,11.792,14.458,2.667,,,
2017-06-01,,,8.524,10.238,1.714,,,
2017-06-02,,,10.958,13.167,2.208,,,
2017-06-03,,,8.125,9.458,1.333,,,
2017-06-04,,,5.208,6.042,0.833,,,
2017-06-05,,,6.0,7.167,1.167,,,
2017-06-06,,,8.417,9.875,1.458,,,
2017-06-07,,,5.083,6.0,0.917,,,
2017-06-08,,,7.696,10.0,2.304,,,
2017-06-09,,,12.0,18.0,6.0,,,
2017-06-10,,,8.417,10.042,1.625,,,
2017-06-11,,,7.875,8.792,0.917,,,
2017-06-12,,,5.208,6.125,0.917,,,
2017-06-13,,,15.917,18.333,2.417,,,
