date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-02-23,194.696,5.208,14.435,27.042,48.417,21.375,14.0,209.13
2015-02-24,192.833,3.875,9.542,19.261,35.652,16.391,7.458,202.375
2015-02-25,193.542,4.042,11.333,22.042,38.917,16.875,5.375,204.875
2015-02-26,196.625,6.609,16.417,34.042,61.583,27.542,13.958,213.042
2015-02-27,196.375,5.458,14.5,26.875,39.083,12.208,27.375,210.875
2015-02-28,194.708,4.792,14.625,25.708,39.083,13.375,14.083,209.333
2015-03-01,195.13,4.042,10.174,26.042,46.833,20.792,6.583,205.304
2015-03-02,197.917,5.292,12.375,29.348,49.913,20.565,11.375,210.292
2015-03-03,198.125,5.5,12.917,29.5,44.25,14.75,24.667,211.042
2015-03-04,196.875,4.913,12.042,24.5,35.708,11.208,26.625,208.917
2015-03-05,196.125,4.458,13.958,21.542,29.167,7.625,30.542,210.083
2015-03-06,193.5,3.833,19.667,20.75,29.667,8.917,15.917,213.167
2015-03-07,190.167,3.792,10.083,17.0,24.417,7.417,16.75,200.25
2015-03-08,195.826,4.917,9.261,27.958,47.042,19.083,24.625,205.087
2015-03-09,196.125,3.609,2.917,18.261,28.957,10.696,12.125,199.042
2015-03-10,198.5,4.208,4.833,22.083,38.917,16.833,9.625,203.333
2015-03-11,198.208,4.583,5.958,25.875,47.167,21.292,11.583,204.167
2015-03-12,198.083,3.833,4.625,19.417,31.333,11.917,4.083,202.708
2015-03-13,197.917,3.958,4.917,21.958,35.75,13.792,7.208,202.833
2015-03-14,196.542,3.542,3.917,18.875,29.083,10.208,7.0,200.458
2015-03-15,194.913,4.958,8.565,27.958,47.5,19.542,14.167,203.478
2015-03-16,194.0,4.792,12.292,28.095,51.381,23.286,7.042,206.292
2015-03-17,192.125,4.917,11.708,30.625,48.958,18.333,15.75,203.833
2015-03-18,193.5,4.435,21.25,26.167,41.542,15.375,11.75,214.75
2015-03-19,191.0,4.875,13.25,26.125,44.625,18.5,15.542,204.25
2015-03-20,192.708,4.292,7.25,18.083,29.125,11.042,24.708,199.958
2015-03-21,192.208,3.167,7.042,17.167,29.5,12.333,3.875,199.25
2015-03-22,194.0,3.875,12.087,25.167,40.625,15.458,5.0,206.087
2015-03-23,191.958,3.583,8.417,20.625,32.958,12.333,8.364,200.375
2015-03-24,194.583,3.792,9.5,22.667,38.042,15.375,5.75,204.083
2015-03-25,193.292,3.609,7.958,20.75,37.958,17.208,4.417,201.25
2015-03-26,192.917,3.708,8.375,20.5,35.792,15.292,5.0,201.292
2015-03-27,192.792,3.458,9.0,19.333,30.292,10.958,7.458,201.792
2015-03-28,194.045,4.083,10.318,26.652,43.652,17.0,10.5,204.364
2015-03-29,193.478,4.792,9.565,32.167,46.417,14.25,22.542,203.043
2015-03-30,194.708,4.958,17.625,28.417,38.5,10.083,30.0,212.333
2015-03-31,194.083,4.292,11.5,27.583,45.667,18.083,14.875,205.583
2015-04-01,189.875,4.917,9.25,25.583,34.5,8.917,25.417,199.125
2015-04-02,190.478,4.375,10.957,22.043,30.217,8.174,10.667,201.435
2015-04-03,193.083,4.708,13.625,23.708,37.958,14.25,8.083,206.708
2015-04-04,189.625,3.478,10.083,15.125,21.292,6.167,12.917,199.708
2015-04-05,192.292,4.833,15.333,20.583,34.958,14.375,9.542,207.625
2015-04-06,191.583,4.375,9.625,29.667,52.458,22.792,11.25,201.208
2015-04-07,191.792,3.708,7.208,20.25,32.375,12.125,13.042,199.0
2015-04-08,193.0,3.458,6.542,18.25,28.792,10.542,9.25,199.542
2015-04-09,192.826,3.75,8.087,21.609,35.609,14.0,10.583,200.913
2015-04-10,193.792,5.208,13.042,31.042,57.833,26.792,27.5,206.833
2015-04-11,190.625,4.391,8.042,23.542,38.917,15.375,20.625,198.667
2015-04-12,190.542,3.125,9.667,15.0,20.75,5.75,12.542,200.208
2015-04-13,190.667,4.25,8.958,23.0,36.792,13.792,22.625,199.625
2015-04-14,190.125,5.333,13.125,24.333,50.292,25.958,21.625,203.25
2015-04-15,190.917,6.25,12.25,33.0,54.0,21.0,11.667,203.167
2015-04-16,195.826,5.333,16.87,29.739,38.739,9.0,27.958,212.696
2015-04-17,192.625,5.583,12.625,27.5,43.542,16.042,23.25,205.25
2015-04-18,194.5,4.043,15.583,24.458,36.208,11.75,15.125,210.083
2015-04-19,193.958,4.0,13.625,20.25,27.708,7.458,20.208,207.583
2015-04-20,193.042,4.917,16.792,24.167,44.542,20.375,13.875,209.833
2015-04-21,191.917,4.083,8.5,23.125,37.042,13.917,10.792,200.417
2015-04-22,193.792,4.208,15.083,27.583,44.208,16.625,12.208,208.875
2015-04-23,193.4,5.042,19.85,30.391,44.043,13.652,17.958,213.25
2015-04-24,194.739,5.5,15.826,38.792,57.0,18.208,27.0,210.565
2015-04-25,194.708,5.043,13.583,28.417,41.458,13.042,26.0,208.292
2015-04-26,194.375,4.875,14.958,30.625,43.75,13.125,15.208,209.333
2015-04-27,193.958,5.0,17.792,36.75,53.667,16.917,16.5,211.75
2015-04-28,192.292,4.25,12.792,29.75,41.5,11.75,26.208,205.083
2015-04-29,191.833,4.083,12.375,24.042,32.75,8.708,25.25,204.208
2015-04-30,189.292,3.875,12.5,28.739,43.13,14.391,16.25,201.792
2015-05-01,191.478,4.083,9.957,29.625,43.833,14.208,15.75,201.435
2015-05-02,192.375,4.087,11.375,31.542,44.0,12.458,18.958,203.75
2015-05-03,191.458,3.958,12.125,26.167,38.375,12.208,17.708,203.583
2015-05-04,190.042,3.792,10.667,22.042,37.292,15.25,12.125,200.708
2015-05-05,192.708,3.583,6.042,20.75,34.042,13.292,11.417,198.75
2015-05-06,193.958,3.75,8.167,25.0,35.0,10.0,15.5,202.125
2015-05-07,193.625,4.208,9.083,34.174,50.304,16.13,17.25,202.708
2015-05-08,190.783,3.875,10.391,31.542,45.208,13.667,18.25,201.174
2015-05-09,191.125,4.696,12.083,27.583,36.583,9.0,16.375,203.208
2015-05-10,192.833,3.375,8.583,17.167,27.333,10.167,15.292,201.417
2015-05-11,193.083,3.542,7.958,25.458,37.625,12.167,10.208,201.042
2015-05-12,191.5,3.875,11.625,25.875,41.0,15.125,11.917,203.125
2015-05-13,192.708,4.292,13.333,25.0,33.25,8.25,16.708,206.042
2015-05-14,193.208,4.5,13.625,38.348,53.478,15.13,20.417,206.833
2015-05-15,192.0,5.0,18.217,33.913,56.609,22.696,24.667,210.217
2015-05-16,194.375,5.652,14.292,30.913,47.043,16.13,22.083,208.667
2015-05-17,194.792,4.375,13.917,25.739,40.435,14.696,15.5,208.708
2015-05-18,194.478,3.958,14.957,29.826,44.304,14.478,15.958,209.435
2015-05-19,192.75,4.792,16.75,31.292,52.167,20.875,11.292,209.5
2015-05-20,193.583,4.167,13.042,28.458,44.542,16.083,14.833,206.625
2015-05-21,194.524,4.708,15.905,30.043,47.478,17.435,8.0,210.429
2015-05-22,194.478,5.5,15.609,36.417,53.167,16.75,11.375,210.087
2015-05-23,192.042,5.0,13.625,37.5,54.167,16.667,15.0,205.667
2015-05-24,190.875,3.625,10.333,27.333,38.542,11.208,19.917,201.208
2015-05-25,192.25,4.458,12.542,37.375,54.542,17.167,26.458,204.792
2015-05-26,192.667,4.417,12.083,35.292,50.375,15.083,29.583,204.75
2015-05-27,192.625,5.292,13.875,42.375,58.917,16.542,22.042,206.5
2015-05-28,194.375,5.042,13.5,38.304,50.609,12.304,31.708,207.875
2015-05-29,197.522,4.75,13.348,33.917,47.917,14.0,32.667,210.87
2015-05-30,194.125,5.087,13.417,33.917,46.292,12.375,32.083,207.542
2015-05-31,193.125,3.417,8.333,19.542,29.208,9.667,22.625,201.458
2015-06-01,196.75,3.625,10.625,28.417,44.333,15.917,17.0,207.375
2015-06-02,194.958,4.083,14.167,29.917,47.0,17.083,22.625,209.125
2015-06-03,196.542,4.875,13.958,24.5,40.25,15.75,25.208,210.5
2015-06-04,194.625,3.583,8.542,24.0,44.913,20.913,3.375,203.167
2015-06-05,192.739,3.958,14.609,19.955,39.818,19.864,7.083,207.348
2015-06-06,190.458,2.957,11.75,15.375,22.917,7.542,7.696,202.208
2015-06-07,192.458,3.083,12.083,19.625,33.208,13.583,9.292,204.542
2015-06-08,193.0,3.708,15.25,26.583,42.333,15.75,9.208,208.25
2015-06-09,190.125,4.0,13.167,25.667,41.542,15.875,11.333,203.292
2015-06-10,197.667,3.708,13.875,25.667,42.125,16.458,9.375,211.542
2015-06-11,198.208,3.333,14.125,22.217,31.783,9.565,17.417,212.333
2015-06-12,205.304,6.083,18.217,31.042,52.625,21.583,45.958,223.522
2015-06-13,200.542,4.957,13.583,34.042,46.583,12.542,32.792,214.125
2015-06-14,204.75,4.792,12.167,28.125,36.625,8.5,45.208,216.917
2015-06-15,200.792,4.542,11.042,28.917,42.167,13.25,36.125,211.833
2015-06-16,201.208,4.125,11.5,25.167,38.542,13.375,33.375,212.708
2015-06-17,196.625,4.0,9.042,21.708,35.75,14.042,27.958,205.667
2015-06-18,197.682,4.458,13.636,28.826,45.435,16.609,24.25,211.318
2015-06-19,196.0,6.417,17.0,35.792,60.458,24.667,26.833,213.0
2015-06-20,193.0,4.304,26.7,27.292,48.75,21.458,23.417,219.7
2015-06-21,197.208,3.833,13.25,17.667,30.542,12.875,18.292,210.458
2015-06-22,195.375,3.292,26.125,19.042,33.25,14.208,12.583,221.5
2015-06-23,196.542,3.25,10.917,20.25,31.667,11.417,21.417,207.458
2015-06-24,195.333,2.875,9.583,15.667,23.167,7.5,21.167,204.917
2015-06-25,196.875,3.208,11.208,21.913,35.348,13.435,23.625,208.083
2015-06-26,202.348,4.458,17.826,26.125,48.75,22.625,28.478,220.174
2015-06-27,194.458,3.783,14.875,21.333,32.417,11.083,8.167,209.333
2015-06-28,191.75,3.083,10.708,17.583,33.917,16.333,8.792,202.458
2015-06-29,194.0,2.708,12.167,17.292,30.458,13.167,5.583,206.167
2015-06-30,197.625,3.708,15.667,24.583,41.542,16.958,19.208,213.292
2015-07-01,196.5,4.667,17.625,26.667,49.917,23.25,12.5,214.125
2015-07-02,196.583,4.625,16.208,29.261,47.087,17.826,19.75,212.792
2015-07-03,200.217,3.833,12.0,17.333,23.917,6.583,27.5,212.217
2015-07-04,198.417,6.0,14.833,32.5,49.333,16.833,34.458,213.25
2015-07-05,198.25,4.167,12.417,21.625,38.125,16.5,23.625,210.667
2015-07-06,198.625,3.375,9.333,16.792,26.333,9.542,29.167,207.958
2015-07-07,202.75,4.625,15.292,27.208,51.792,24.583,30.208,218.042
2015-07-08,195.833,3.833,19.792,15.792,31.083,15.292,20.167,215.625
2015-07-09,192.125,2.875,9.333,13.87,26.696,12.826,14.208,201.458
2015-07-10,194.043,3.375,14.522,19.125,38.375,19.25,16.667,208.565
2015-07-11,194.125,3.348,16.25,19.292,31.25,11.958,17.417,210.375
2015-07-12,193.667,3.375,16.917,20.375,35.0,14.625,25.333,210.583
2015-07-13,181.458,3.25,17.75,15.75,40.958,25.208,11.917,199.208
2015-07-14,182.75,3.458,15.625,21.083,46.542,25.458,19.417,198.375
2015-07-15,188.375,3.458,14.625,18.875,31.75,12.875,32.708,203.0
2015-07-16,187.833,3.25,11.25,14.478,22.87,8.391,35.75,199.083
2015-07-17,187.826,3.083,14.565,12.042,24.25,12.208,16.375,202.391
2015-07-18,191.208,4.391,14.917,20.583,41.75,21.167,12.875,206.125
2015-07-19,192.708,3.625,17.125,20.0,36.417,16.417,20.875,209.833
2015-07-20,188.833,2.875,16.667,16.042,31.083,15.042,12.917,205.5
2015-07-21,184.5,3.417,17.292,21.625,39.417,17.792,16.208,201.792
2015-07-22,182.125,3.625,25.375,20.167,44.333,24.167,11.5,207.5
2015-07-23,185.636,4.792,17.136,18.913,47.174,28.261,7.542,202.773
2015-07-24,185.087,3.917,16.435,23.5,56.0,32.5,18.625,201.522
2015-07-25,185.375,3.739,14.708,23.625,45.083,21.458,18.833,200.083
2015-07-26,184.417,2.958,15.458,17.833,35.333,17.5,14.0,199.875
2015-07-27,181.75,3.292,13.708,22.125,45.292,23.167,16.708,195.458
2015-07-28,186.833,3.833,15.792,26.542,52.167,25.625,28.833,202.625
2015-07-29,190.5,4.25,14.292,27.875,46.75,18.875,41.042,204.792
2015-07-30,192.0,4.792,20.364,25.857,48.048,22.19,54.909,212.364
2015-07-31,191.522,4.542,17.957,26.792,50.0,23.208,32.042,209.478
2015-08-01,189.458,4.13,15.042,23.708,37.583,13.875,42.75,204.5
2015-08-02,190.208,3.25,14.042,19.208,30.792,11.583,37.625,204.25
2015-08-03,187.875,4.125,15.292,28.833,45.583,16.75,43.458,203.167
2015-08-04,184.958,4.042,14.375,29.292,45.75,16.458,39.167,199.333
2015-08-05,187.292,4.167,17.0,27.667,43.25,15.583,36.875,204.292
2015-08-06,186.958,3.417,15.333,25.083,43.917,18.833,30.0,202.292
2015-08-07,186.261,3.292,17.826,23.25,39.875,16.625,32.792,204.087
2015-08-08,189.917,2.783,15.333,14.0,19.583,5.583,29.375,205.25
2015-08-09,190.958,3.208,16.417,20.75,31.667,10.917,28.375,207.375
2015-08-10,190.167,3.875,16.583,27.292,50.708,23.417,26.5,206.75
2015-08-11,189.667,3.833,15.625,22.958,51.25,28.292,21.583,205.292
2015-08-12,190.542,3.792,17.792,25.5,47.417,21.917,19.583,208.333
2015-08-13,190.958,2.75,13.083,15.13,23.609,8.478,19.75,204.042
2015-08-14,190.348,3.458,12.391,22.542,43.042,20.5,15.833,202.739
2015-08-15,189.583,3.13,10.75,17.125,32.417,15.292,11.875,200.333
2015-08-16,192.042,2.5,11.292,11.708,19.583,7.875,17.958,203.333
2015-08-17,190.417,3.833,12.875,21.792,38.417,16.625,19.792,203.292
2015-08-18,191.583,3.583,11.792,25.458,44.625,19.167,10.417,203.375
2015-08-19,192.458,2.708,11.167,17.125,27.042,9.917,15.0,203.625
2015-08-20,193.125,3.417,13.0,23.0,39.435,16.435,22.708,206.125
2015-08-21,193.619,3.875,16.095,17.25,31.833,14.583,21.708,209.714
2015-08-22,189.208,3.739,16.042,26.261,46.739,20.478,14.042,205.25
2015-08-23,189.833,2.958,13.875,18.826,33.739,14.913,8.208,203.708
2015-08-24,188.0,3.208,13.375,20.522,38.565,18.043,7.792,201.375
2015-08-25,191.583,3.292,16.125,18.217,30.13,11.913,13.625,207.708
2015-08-26,190.458,3.167,19.625,19.087,33.609,14.522,9.958,210.083
2015-08-27,190.375,3.208,14.958,23.043,43.261,20.217,9.792,205.333
2015-08-28,191.348,3.333,14.391,25.208,43.167,17.958,15.292,205.739
2015-08-29,194.125,3.739,14.125,20.375,31.625,11.25,15.417,208.25
2015-08-30,195.042,3.417,11.792,17.792,25.833,8.042,12.542,206.833
2015-08-31,195.167,4.25,14.542,27.125,48.083,20.958,9.833,209.708
2015-09-01,191.708,3.167,12.333,14.75,28.375,13.625,8.333,204.042
2015-09-02,193.625,3.917,13.417,24.833,44.708,19.875,15.958,207.042
2015-09-03,194.958,4.25,17.25,31.957,58.348,26.391,11.0,212.208
2015-09-04,194.87,4.583,14.0,32.25,49.792,17.542,21.1,208.87
2015-09-05,193.542,4.13,11.042,21.792,38.25,16.458,14.75,204.583
2015-09-06,195.625,3.292,9.958,14.708,23.333,8.625,14.75,205.583
2015-09-07,193.542,3.833,11.292,23.042,38.25,15.208,11.167,204.833
2015-09-08,193.708,3.583,10.75,20.333,34.208,13.875,11.458,204.458
2015-09-09,191.542,3.292,11.625,17.875,33.583,15.708,9.375,203.167
2015-09-10,190.542,4.25,14.292,26.0,51.652,25.652,9.667,204.833
2015-09-11,193.696,3.833,12.957,25.208,49.75,24.542,13.5,206.652
2015-09-12,194.958,4.739,14.167,24.708,43.792,19.083,15.292,209.125
2015-09-13,193.667,3.792,11.833,26.833,42.75,15.917,12.792,205.5
2015-09-14,194.75,3.208,9.458,21.083,35.417,14.333,4.917,204.208
2015-09-15,196.125,2.75,9.542,16.708,26.125,9.417,7.625,205.667
2015-09-16,196.542,3.136,11.375,18.958,29.042,10.083,18.125,207.917
2015-09-17,197.083,4.87,13.667,26.913,55.739,28.826,25.292,210.75
2015-09-18,194.609,4.667,13.391,27.708,49.042,21.333,9.958,208.0
2015-09-19,191.875,3.833,9.208,22.708,41.542,18.833,8.167,201.083
2015-09-20,191.375,2.875,8.5,13.208,21.792,8.583,8.917,199.875
2015-09-21,190.75,2.667,7.583,12.0,20.75,8.75,8.833,198.333
2015-09-22,192.542,3.25,8.167,13.458,21.875,8.417,11.75,200.708
2015-09-23,193.583,3.542,10.25,18.25,27.292,9.042,21.25,203.833
2015-09-24,193.208,4.043,9.833,19.913,34.826,14.913,20.042,203.042
2015-09-25,191.571,4.13,13.143,23.875,44.042,20.167,9.625,204.714
2015-09-26,192.458,4.25,13.208,24.792,43.417,18.625,10.5,205.667
2015-09-27,194.375,3.292,10.833,16.417,28.083,11.667,15.542,205.208
2015-09-28,191.958,3.75,11.458,23.458,47.75,24.292,15.375,203.417
2015-09-29,194.958,3.125,9.417,19.792,36.292,16.5,7.958,204.375
2015-09-30,196.125,3.25,10.5,18.083,30.0,11.917,6.5,206.625
2015-10-01,194.708,4.042,14.792,21.087,42.609,21.522,8.333,209.5
2015-10-02,194.304,4.304,13.13,24.75,49.375,24.625,15.375,207.435
2015-10-03,197.833,3.875,16.667,23.042,36.875,13.833,11.625,214.5
2015-10-04,196.696,2.87,9.565,13.13,19.696,6.565,13.043,206.261
2015-10-05,196.167,2.917,11.333,18.542,29.708,11.167,6.083,207.5
2015-10-06,196.958,3.208,11.458,18.833,32.833,14.0,8.5,208.417
2015-10-07,196.5,3.0,12.25,18.542,31.75,13.208,6.792,208.75
2015-10-08,195.792,3.875,12.875,25.261,44.435,19.174,13.667,208.667
2015-10-09,195.87,4.696,14.739,28.417,43.542,15.125,25.5,210.609
2015-10-10,195.625,4.75,12.542,25.125,38.5,13.375,28.708,208.167
2015-10-11,195.833,4.125,11.25,23.875,40.292,16.417,16.708,207.083
2015-10-12,198.042,3.833,17.125,18.292,30.458,12.167,7.333,215.167
2015-10-13,196.25,3.542,17.917,19.25,36.458,17.208,7.958,214.167
2015-10-14,195.174,3.292,14.696,19.083,32.708,13.625,7.917,209.87
2015-10-15,194.542,3.5,9.583,19.826,30.913,11.087,11.958,204.125
2015-10-16,192.391,3.565,16.043,21.417,34.417,13.0,9.25,208.435
2015-10-17,192.333,3.292,12.958,18.333,27.5,9.167,13.417,205.292
2015-10-18,191.75,4.208,15.958,23.5,40.375,16.875,19.833,207.708
2015-10-19,191.542,3.292,13.0,16.708,27.583,10.875,18.417,204.542
2015-10-20,192.042,4.25,16.542,25.375,44.708,19.333,18.125,208.583
2015-10-21,193.208,4.125,14.542,24.708,43.333,18.625,20.417,207.75
2015-10-22,194.944,4.083,17.222,23.696,43.043,19.348,18.0,212.167
2015-10-23,197.0,4.13,19.864,24.083,45.917,21.833,13.875,216.864
2015-10-24,198.583,4.958,22.0,24.083,36.25,12.167,28.375,220.583
2015-10-25,193.542,2.75,16.0,13.292,24.917,11.625,10.542,209.542
2015-10-26,193.0,3.292,15.783,19.875,35.958,16.083,8.13,208.783
2015-10-27,189.917,3.583,15.833,27.583,50.875,23.292,12.125,205.75
2015-10-28,189.625,4.292,15.25,27.208,53.458,26.25,10.458,204.875
2015-10-29,193.833,4.042,29.125,24.522,44.565,20.043,8.583,222.958
2015-10-30,194.083,4.609,23.25,25.042,45.875,20.833,11.917,217.333
2015-10-31,194.083,3.625,16.458,18.083,31.0,12.917,4.125,210.542
2015-11-01,193.958,2.917,12.833,12.542,19.5,6.958,6.625,206.792
2015-11-02,192.478,4.583,12.565,25.667,51.208,25.542,9.875,205.043
2015-11-03,191.917,3.875,17.583,18.833,30.042,11.208,4.125,209.5
2015-11-04,192.375,3.542,19.417,20.667,34.833,14.167,5.625,211.792
2015-11-05,191.833,3.708,20.5,22.13,35.739,13.609,6.333,212.333
2015-11-06,188.542,3.739,10.167,23.333,40.833,17.5,11.375,198.708
2015-11-07,189.75,3.0,7.042,12.417,17.208,4.792,21.75,196.792
2015-11-08,192.458,4.167,15.042,18.917,38.958,20.042,14.375,207.5
2015-11-09,194.0,5.333,14.696,28.958,67.5,38.542,6.667,208.696
2015-11-10,194.875,3.167,13.958,17.625,33.167,15.542,3.625,208.833
2015-11-11,196.875,3.417,10.833,17.9,29.4,11.5,3.083,207.708
2015-11-12,196.833,3.417,10.542,20.739,33.783,13.043,4.958,207.375
2015-11-13,195.167,2.957,6.833,17.478,21.0,3.522,7.667,202.0
2015-11-14,199.792,4.583,19.75,22.286,43.381,21.095,9.542,219.542
2015-11-15,195.667,3.333,17.375,18.304,31.348,13.043,3.625,213.042
2015-11-16,192.0,3.583,19.348,19.174,38.957,19.783,4.083,211.348
2015-11-17,198.375,6.583,30.917,27.304,72.348,45.043,15.125,229.292
2015-11-18,191.917,3.375,10.125,14.565,24.087,9.522,4.792,202.042
2015-11-19,192.042,3.042,12.708,18.087,30.957,12.87,4.458,204.75
2015-11-20,193.75,4.696,17.625,23.13,50.957,27.826,5.708,211.375
2015-11-21,195.333,4.167,12.0,18.043,29.478,11.435,10.333,207.333
2015-11-22,195.333,3.083,10.042,10.826,15.652,4.826,10.417,205.375
2015-11-23,195.391,3.125,7.261,10.261,14.652,4.391,11.042,202.652
2015-11-24,193.792,3.917,11.667,20.13,38.043,17.913,7.083,205.458
2015-11-25,193.083,3.167,6.25,16.87,30.174,13.304,3.083,199.333
2015-11-26,195.292,4.292,9.667,25.261,51.435,26.174,5.375,204.958
2015-11-27,195.182,4.435,12.682,24.625,49.875,25.25,5.125,207.864
2015-11-28,197.875,5.25,21.125,28.208,51.5,23.292,6.917,219.0
2015-11-29,198.042,3.542,17.708,16.0,25.75,9.75,7.958,215.75
2015-11-30,197.792,6.208,26.0,26.667,59.375,32.708,10.458,223.792
2015-12-01,198.417,4.875,20.208,22.417,43.083,20.667,12.25,218.625
2015-12-02,198.333,4.583,22.75,23.042,46.625,23.583,7.625,221.083
2015-12-03,197.696,5.174,21.826,24.783,49.087,24.304,11.652,219.522
2015-12-04,195.583,3.783,17.958,18.208,32.458,14.25,10.0,213.542
2015-12-05,194.917,4.458,19.167,23.875,44.583,20.708,10.375,214.083
2015-12-06,196.875,3.333,17.5,16.25,26.958,10.708,8.417,214.375
2015-12-07,199.292,4.125,19.5,21.542,41.292,19.75,7.875,218.792
2015-12-08,193.478,4.042,10.435,24.208,47.792,23.583,5.792,203.913
2015-12-09,193.917,4.25,10.375,22.083,44.208,22.125,7.083,204.292
2015-12-10,196.708,5.75,18.292,28.522,69.217,40.696,15.042,215.0
2015-12-11,188.208,4.304,9.458,23.708,46.625,22.917,9.625,197.667
2015-12-12,193.458,4.958,10.667,20.042,33.792,13.75,13.208,204.125
2015-12-13,193.333,4.417,10.292,16.958,27.333,10.375,10.708,203.625
2015-12-14,191.083,4.125,9.917,20.708,35.75,15.042,9.125,201.0
2015-12-15,192.375,5.625,16.25,26.417,55.75,29.333,9.75,208.625
2015-12-16,193.292,5.167,12.875,24.292,47.667,23.375,13.667,206.167
2015-12-17,196.333,4.833,11.042,24.87,53.739,28.87,5.917,207.375
2015-12-18,197.625,4.609,11.292,23.125,42.542,19.417,7.333,208.917
2015-12-19,194.917,3.875,8.5,19.417,33.083,13.667,7.042,203.417
2015-12-20,195.875,3.542,8.333,16.458,27.667,11.208,7.125,204.208
2015-12-21,194.833,5.917,13.75,31.625,72.25,40.625,7.625,208.583
2015-12-22,194.238,4.708,13.714,23.333,41.042,17.708,14.0,207.952
2015-12-23,196.167,4.75,15.0,19.667,36.083,16.417,14.583,211.167
2015-12-24,195.167,5.917,18.875,26.87,62.783,35.913,13.375,214.042
2015-12-25,193.792,4.522,11.25,21.25,38.542,17.292,14.478,205.042
2015-12-26,198.625,5.083,13.375,23.125,40.5,17.375,13.375,212.0
2015-12-27,196.542,3.625,9.917,16.083,30.042,13.958,10.25,206.458
2015-12-28,198.917,4.458,13.5,23.917,49.083,25.167,5.5,212.417
2015-12-29,196.565,4.0,7.348,21.542,37.958,16.417,5.083,203.913
2015-12-30,197.208,4.042,6.292,16.792,29.042,12.25,3.708,203.5
2015-12-31,196.583,4.125,6.042,22.391,40.652,18.261,4.75,202.625
2016-01-01,192.625,3.125,4.5,19.417,31.708,12.292,,197.125
2016-01-02,192.75,3.542,7.167,19.875,31.625,11.75,,199.917
2016-01-03,195.917,4.542,6.625,17.652,25.609,7.957,,202.542
2016-01-04,194.0,4.708,6.292,23.958,41.333,17.375,,200.292
2016-01-05,194.826,4.0,5.304,19.13,31.348,12.217,,200.13
2016-01-06,194.583,3.957,5.917,20.333,34.042,13.708,,200.5
2016-01-07,193.375,3.667,6.25,20.208,33.917,13.708,,199.625
2016-01-08,191.292,3.292,5.167,17.417,26.208,8.792,,196.458
2016-01-09,189.458,3.25,5.333,20.833,34.292,13.458,,194.792
2016-01-10,193.042,3.75,5.292,18.958,33.833,14.875,,198.333
2016-01-11,192.0,3.583,5.833,20.5,37.708,17.208,,197.833
2016-01-12,193.522,3.792,6.348,19.625,34.208,14.583,,199.87
2016-01-13,192.667,3.435,4.917,18.826,35.087,16.261,,197.583
2016-01-14,194.958,3.292,4.208,14.583,31.458,16.875,,199.167
2016-01-15,195.292,2.917,4.458,14.833,29.458,14.625,,199.75
2016-01-16,195.917,3.75,5.917,22.583,44.0,21.417,,201.833
2016-01-17,197.625,4.875,10.417,26.958,49.625,22.667,,208.042
2016-01-18,197.042,4.083,8.958,24.333,42.042,17.708,,206.0
2016-01-19,198.739,5.458,14.217,22.417,34.75,12.333,,212.957
2016-01-20,200.5,6.13,15.292,28.652,49.739,21.087,,215.792
2016-01-21,195.458,4.0,14.583,20.833,34.167,13.333,,210.042
2016-01-22,196.083,3.75,10.625,18.25,31.0,12.75,,206.708
2016-01-23,195.5,3.958,9.958,24.125,47.458,23.333,,205.458
2016-01-24,196.762,3.875,8.19,26.25,49.792,23.542,,204.952
2016-01-25,199.333,3.667,6.0,24.083,38.333,14.25,,205.333
2016-01-26,194.391,4.375,15.826,28.708,48.958,20.25,,210.217
2016-01-27,194.125,4.913,15.583,29.565,48.174,18.609,,209.708
2016-01-28,192.5,4.292,14.375,21.958,37.667,15.708,,206.875
2016-01-29,191.75,3.958,13.0,22.292,36.5,14.208,,204.75
2016-01-30,190.708,4.208,12.875,22.333,40.458,18.125,,203.583
2016-01-31,191.792,3.333,11.0,17.708,28.292,10.583,,202.792
2016-02-01,191.542,3.667,11.792,19.958,34.708,14.75,,203.333
2016-02-02,195.13,4.0,12.087,24.458,46.542,22.083,,207.217
2016-02-03,193.167,4.304,12.958,25.826,44.826,19.0,,206.125
2016-02-04,192.75,4.625,13.208,23.125,37.5,14.375,,205.958
2016-02-05,196.417,3.958,15.792,21.917,36.625,14.708,,212.208
2016-02-06,194.0,5.292,12.167,26.125,43.958,17.833,,206.167
2016-02-07,194.458,3.792,10.792,24.167,47.292,23.125,,205.25
2016-02-08,194.542,3.917,12.292,23.292,41.458,18.167,,206.833
2016-02-09,194.0,3.75,5.045,21.458,35.875,14.417,,199.045
2016-02-10,192.958,3.565,2.542,20.304,35.783,15.478,,195.5
2016-02-11,194.667,3.333,2.375,18.208,32.042,13.833,,197.042
2016-02-12,197.375,3.625,3.958,20.792,32.333,11.542,,201.333
2016-02-13,196.792,4.083,4.625,23.75,39.708,15.958,,201.417
2016-02-14,197.333,4.042,4.125,24.958,41.917,16.958,,201.458
2016-02-15,197.417,3.833,5.125,27.458,45.042,17.583,,202.542
2016-02-16,196.391,5.458,12.13,32.083,49.25,17.167,,208.522
2016-02-17,191.625,3.913,6.5,23.087,35.739,12.652,,198.125
2016-02-18,191.958,3.375,4.75,16.125,25.792,9.667,,196.708
