date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2017-05-03,193.70833333333334,3.1666666666666665,4.458333333333333,4.875,0.4166666666666667,1.0416666666666667,196.875
2017-05-04,191.08333333333334,2.9583333333333335,2.8333333333333335,3.2083333333333335,0.375,1.0,194.04166666666666
2017-05-05,189.5,2.625,1.0,1.4583333333333333,0.4583333333333333,1.0,192.125
2017-05-06,191.83333333333334,3.9583333333333335,4.875,6.041666666666667,1.1666666666666667,1.2083333333333333,195.79166666666666
2017-05-07,192.79166666666666,3.5833333333333335,8.833333333333334,9.166666666666666,0.3333333333333333,1.75,196.375
2017-05-08,192.625,4.541666666666667,10.833333333333334,11.291666666666666,0.4583333333333333,1.5833333333333333,197.16666666666666
2017-05-09,191.22727272727272,4.409090909090909,4.636363636363637,4.909090909090909,0.2727272727272727,1.1,195.63636363636363
2017-05-10,191.75,3.6666666666666665,4.125,4.666666666666667,0.5416666666666666,,195.41666666666666
2017-05-11,194.29166666666666,5.041666666666667,9.916666666666666,10.833333333333334,0.9166666666666666,,199.33333333333334
2017-05-12,194.0,4.166666666666667,9.458333333333334,10.0,0.5416666666666666,,198.16666666666666
2017-05-13,189.41666666666666,4.041666666666667,4.416666666666667,5.125,0.7083333333333334,,193.45833333333334
2017-05-14,190.54166666666666,3.8333333333333335,4.3,4.8,0.5,,194.375
2017-05-15,191.25,3.3333333333333335,,,,,194.58333333333334
2017-05-16,191.75,5.458333333333333,,,,,197.20833333333334
2017-05-17,191.45833333333334,3.6666666666666665,,,,,195.125
2017-05-18,191.54166666666666,3.5,,,,,195.04166666666666
2017-05-19,191.41666666666666,3.3333333333333335,7.0,7.0,0.0,,194.75
2017-05-20,191.4090909090909,3.727272727272727,6.954545454545454,7.454545454545454,0.5,,195.13636363636363
2017-05-21,190.20833333333334,3.0,4.916666666666667,5.958333333333333,1.0416666666666667,,193.20833333333334
2017-05-22,189.28571428571428,2.9047619047619047,4.125,4.9375,0.8125,,192.1904761904762
2017-05-23,189.20833333333334,2.5,4.375,4.791666666666667,0.4166666666666667,,191.70833333333334
2017-05-24,187.95833333333334,3.2083333333333335,5.875,6.375,0.5,,191.16666666666666
2017-05-25,187.20833333333334,3.5416666666666665,4.416666666666667,4.916666666666667,0.5,,190.75
2017-05-26,188.95833333333334,3.5416666666666665,6.0,6.375,0.375,,192.5
2017-05-27,193.0,3.5833333333333335,6.125,6.291666666666667,0.16666666666666666,,196.58333333333334
2017-05-28,193.33333333333334,3.375,7.041666666666667,7.125,0.08333333333333333,,196.70833333333334
2017-05-29,193.16666666666666,3.75,6.958333333333333,6.958333333333333,0.0,,196.91666666666666
2017-05-30,191.33333333333334,3.75,5.833333333333333,6.083333333333333,0.25,,195.08333333333334
2017-05-31,189.625,3.7916666666666665,4.916666666666667,5.0,0.08333333333333333,,193.41666666666666
2017-06-01,187.08333333333334,5.166666666666667,4.458333333333333,4.666666666666667,0.20833333333333334,,192.25
2017-06-02,188.33333333333334,4.458333333333333,7.666666666666667,7.708333333333333,0.041666666666666664,,192.79166666666666
2017-06-03,190.0,4.157894736842105,8.130434782608695,8.608695652173912,0.4782608695652174,,194.1578947368421
2017-06-04,192.79166666666666,3.9583333333333335,8.291666666666666,8.625,0.3333333333333333,,196.75
2017-06-05,194.125,4.458333333333333,9.333333333333334,9.916666666666666,0.5833333333333334,,198.58333333333334
2017-06-06,193.75,4.583333333333333,4.583333333333333,5.125,0.5416666666666666,,198.33333333333334
2017-06-07,192.66666666666666,4.5,2.9583333333333335,3.5416666666666665,0.5833333333333334,,197.16666666666666
2017-06-08,193.29166666666666,3.9583333333333335,1.9583333333333333,2.4583333333333335,0.5,,197.25
2017-06-09,192.22727272727272,4.2272727272727275,2.4545454545454546,2.6363636363636362,0.18181818181818182,,196.45454545454547
2017-06-10,192.79166666666666,3.7916666666666665,3.5416666666666665,3.5833333333333335,0.041666666666666664,,196.58333333333334
2017-06-11,189.54166666666666,3.5,2.0416666666666665,2.0416666666666665,0.0,,193.04166666666666
2017-06-12,191.375,3.6666666666666665,2.9166666666666665,2.9583333333333335,0.041666666666666664,,195.04166666666666
2017-06-13,192.20833333333334,3.9166666666666665,3.4166666666666665,3.5,0.08333333333333333,,196.125
2017-06-14,192.04166666666666,4.125,3.0,3.0833333333333335,0.08333333333333333,,196.16666666666666
2017-06-15,191.0,3.7916666666666665,2.5,2.5,0.0,,194.79166666666666
2017-06-16,192.375,4.5,2.6666666666666665,2.6666666666666665,0.0,,196.875
2017-06-17,191.43478260869566,6.304347826086956,4.454545454545454,5.136363636363637,0.6818181818181818,,197.7391304347826
2017-06-18,189.33333333333334,3.625,7.708333333333333,10.041666666666666,2.3333333333333335,,192.95833333333334
2017-06-19,189.625,3.8333333333333335,9.375,11.875,2.5,,193.45833333333334
2017-06-20,185.45833333333334,4.375,9.458333333333334,12.291666666666666,2.8333333333333335,,189.83333333333334
2017-06-21,181.95652173913044,3.9130434782608696,8.217391304347826,10.608695652173912,2.391304347826087,,185.8695652173913
2017-06-22,187.5,4.5,9.0,9.375,0.375,,192.0
2017-06-23,186.54166666666666,3.875,8.708333333333334,9.75,1.0416666666666667,,190.41666666666666
2017-06-24,185.0,4.458333333333333,8.333333333333334,9.125,0.7916666666666666,,189.45833333333334
2017-06-25,182.66666666666666,3.375,6.791666666666667,7.541666666666667,0.75,,186.04166666666666
2017-06-26,185.91666666666666,4.125,7.791666666666667,9.416666666666666,1.625,,190.04166666666666
2017-06-27,188.08333333333334,4.208333333333333,7.5,8.333333333333334,0.8333333333333334,,192.29166666666666
2017-06-28,188.83333333333334,4.208333333333333,6.458333333333333,7.0,0.5416666666666666,,193.04166666666666
2017-06-29,186.33333333333334,3.5416666666666665,5.5,6.416666666666667,0.9166666666666666,,189.875
2017-06-30,179.41666666666666,3.5833333333333335,5.333333333333333,6.958333333333333,1.625,,183.0
2017-07-01,175.9090909090909,4.636363636363637,5.636363636363637,7.863636363636363,2.227272727272727,,180.54545454545453
2017-07-02,175.66666666666666,3.1666666666666665,7.583333333333333,10.875,3.2916666666666665,,178.83333333333334
2017-07-03,177.08333333333334,4.125,8.083333333333334,11.583333333333334,3.5,,181.20833333333334
2017-07-04,176.58333333333334,4.083333333333333,8.208333333333334,12.5,4.291666666666667,,180.66666666666666
2017-07-05,177.70833333333334,5.041666666666667,8.791666666666666,12.291666666666666,3.5,,182.75
2017-07-06,182.16666666666666,4.416666666666667,7.625,8.666666666666666,1.0416666666666667,,186.58333333333334
2017-07-07,181.2173913043478,5.869565217391305,7.956521739130435,11.695652173913043,3.739130434782609,,187.08695652173913
2017-07-08,179.16666666666666,4.375,6.625,12.333333333333334,5.708333333333333,,183.54166666666666
2017-07-09,175.33333333333334,3.5833333333333335,5.041666666666667,8.625,3.5833333333333335,,178.91666666666666
2017-07-10,179.5,5.2727272727272725,7.0,11.571428571428571,4.571428571428571,,184.77272727272728
2017-07-11,181.75,3.7916666666666665,7.291666666666667,11.791666666666666,4.5,,185.54166666666666
2017-07-12,182.58333333333334,3.7916666666666665,7.541666666666667,10.666666666666666,3.125,,186.375
2017-07-13,184.83333333333334,3.125,7.625,9.333333333333334,1.7083333333333333,,187.95833333333334
2017-07-14,183.625,3.5833333333333335,9.708333333333334,12.5,2.7916666666666665,,187.20833333333334
2017-07-15,182.83333333333334,4.208333333333333,15.458333333333334,20.458333333333332,5.0,,187.04166666666666
2017-07-16,181.04166666666666,4.291666666666667,14.5,19.041666666666668,4.541666666666667,,185.33333333333334
2017-07-17,180.33333333333334,2.7916666666666665,12.458333333333334,15.291666666666666,2.8333333333333335,,183.125
2017-07-18,180.08333333333334,4.375,13.833333333333334,17.208333333333332,3.375,,184.45833333333334
2017-07-19,179.04545454545453,3.8636363636363638,11.363636363636363,13.409090909090908,2.0454545454545454,,182.9090909090909
2017-07-20,179.95833333333334,3.5,11.0,13.166666666666666,2.1666666666666665,,183.45833333333334
2017-07-21,180.875,3.0833333333333335,9.166666666666666,10.458333333333334,1.2916666666666667,,183.95833333333334
2017-07-22,181.5,3.2083333333333335,8.708333333333334,9.958333333333334,1.25,,184.70833333333334
2017-07-23,178.79166666666666,2.625,7.541666666666667,8.625,1.0833333333333333,,181.41666666666666
2017-07-24,176.45833333333334,3.7083333333333335,8.208333333333334,9.416666666666666,1.2083333333333333,,180.16666666666666
2017-07-25,182.45833333333334,3.4166666666666665,8.208333333333334,9.375,1.1666666666666667,,185.875
2017-07-26,188.0,3.7916666666666665,9.083333333333334,10.208333333333334,1.125,,191.79166666666666
2017-07-27,190.3181818181818,4.863636363636363,11.181818181818182,12.727272727272727,1.5454545454545454,,195.1818181818182
2017-07-28,182.66666666666666,2.75,9.25,10.541666666666666,1.2916666666666667,,185.41666666666666
2017-07-29,180.58333333333334,3.6666666666666665,11.291666666666666,13.041666666666666,1.75,,184.25
2017-07-30,183.20833333333334,3.4166666666666665,10.625,11.75,1.125,,186.625
2017-07-31,182.58333333333334,3.1666666666666665,10.375,11.75,1.375,,185.75
2017-08-01,183.125,5.541666666666667,12.208333333333334,14.166666666666666,1.9583333333333333,,188.66666666666666
2017-08-02,185.66666666666666,5.291666666666667,13.333333333333334,14.0,0.6666666666666666,,190.95833333333334
2017-08-03,180.70833333333334,4.583333333333333,11.75,12.541666666666666,0.7916666666666666,,185.29166666666666
2017-08-04,178.5,5.681818181818182,10.5,13.772727272727273,3.272727272727273,,184.1818181818182
2017-08-05,177.20833333333334,3.125,7.083333333333333,9.666666666666666,2.5833333333333335,,180.33333333333334
2017-08-06,177.41666666666666,2.5416666666666665,5.583333333333333,7.375,1.7916666666666667,,179.95833333333334
2017-08-07,177.625,2.7083333333333335,6.833333333333333,8.708333333333334,1.875,,180.33333333333334
2017-08-08,187.66666666666666,5.083333333333333,14.458333333333334,16.833333333333332,2.375,,192.75
2017-08-09,185.13636363636363,6.318181818181818,13.181818181818182,15.090909090909092,1.9090909090909092,,191.45454545454547
2017-08-10,183.04166666666666,5.125,8.833333333333334,10.5,1.6666666666666667,,188.16666666666666
2017-08-11,188.91666666666666,5.333333333333333,8.333333333333334,9.833333333333334,1.5,,194.25
2017-08-12,185.125,4.333333333333333,7.875,9.166666666666666,1.2916666666666667,,189.45833333333334
2017-08-13,182.41666666666666,3.875,8.125,9.375,1.25,,186.29166666666666
2017-08-14,183.5,3.4166666666666665,6.166666666666667,7.166666666666667,1.0,,186.91666666666666
2017-08-15,182.125,4.541666666666667,5.458333333333333,6.75,1.2916666666666667,,186.66666666666666
2017-08-16,183.83333333333334,5.583333333333333,7.541666666666667,9.833333333333334,2.2916666666666665,,189.41666666666666
2017-08-17,187.20833333333334,3.7916666666666665,5.583333333333333,6.708333333333333,1.125,,191.0
2017-08-18,186.08333333333334,4.25,6.375,7.791666666666667,1.4166666666666667,,190.33333333333334
2017-08-19,186.54545454545453,5.318181818181818,7.434782608695652,8.652173913043478,1.2173913043478262,,191.86363636363637
2017-08-20,186.125,3.2916666666666665,7.458333333333333,8.541666666666666,1.0833333333333333,,189.41666666666666
2017-08-21,181.75,3.5416666666666665,7.458333333333333,9.25,1.7916666666666667,,185.29166666666666
2017-08-22,177.73333333333332,3.533333333333333,5.761904761904762,8.285714285714286,2.5238095238095237,,181.26666666666668
2017-08-23,179.72727272727272,4.7272727272727275,4.217391304347826,6.0,1.7826086956521738,,184.45454545454547
2017-08-24,180.875,4.25,3.2083333333333335,4.0,0.7916666666666666,,185.125
2017-08-25,179.75,3.3333333333333335,2.5833333333333335,3.7083333333333335,1.125,,183.08333333333334
2017-08-26,183.91666666666666,3.7083333333333335,4.625,5.541666666666667,0.9166666666666666,,187.625
2017-08-27,190.375,6.625,3.0,3.3333333333333335,0.3333333333333333,,197.0
2017-08-28,189.0,3.1666666666666665,2.4166666666666665,2.8333333333333335,0.4166666666666667,,192.16666666666666
2017-08-29,185.20833333333334,7.583333333333333,3.5833333333333335,4.583333333333333,1.0,,192.79166666666666
2017-08-30,188.91666666666666,4.5,5.291666666666667,5.916666666666667,0.625,,193.41666666666666
2017-08-31,190.38095238095238,4.428571428571429,3.7142857142857144,4.0,0.2857142857142857,2.0,194.8095238095238
2017-09-01,188.54166666666666,4.583333333333333,2.4583333333333335,2.625,0.16666666666666666,2.8333333333333335,193.125
2017-09-02,190.29166666666666,3.25,3.0,3.375,0.375,4.0,193.54166666666666
2017-09-03,191.04166666666666,3.4166666666666665,2.5,2.8333333333333335,0.3333333333333333,2.625,194.45833333333334
2017-09-04,190.875,3.625,3.1666666666666665,3.6666666666666665,0.5,1.7083333333333333,194.5
2017-09-05,189.125,2.9166666666666665,2.4166666666666665,2.625,0.20833333333333334,1.0833333333333333,192.04166666666666
2017-09-06,187.25,4.541666666666667,2.7083333333333335,3.6666666666666665,0.9583333333333334,1.75,191.79166666666666
2017-09-07,184.20833333333334,4.541666666666667,3.7083333333333335,5.083333333333333,1.375,1.8333333333333333,188.75
2017-09-08,190.27272727272728,6.2727272727272725,3.772727272727273,4.363636363636363,0.5909090909090909,3.1818181818181817,196.54545454545453
2017-09-09,190.79166666666666,4.208333333333333,3.0,3.4166666666666665,0.4166666666666667,2.125,195.0
2017-09-10,190.45833333333334,5.0,2.4583333333333335,2.8333333333333335,0.375,2.0,195.45833333333334
2017-09-11,189.375,3.5,2.3333333333333335,2.625,0.2916666666666667,1.375,192.875
2017-09-12,189.125,4.625,4.583333333333333,5.125,0.5416666666666666,1.4583333333333333,193.75
2017-09-13,193.58333333333334,4.166666666666667,3.5416666666666665,4.208333333333333,0.6666666666666666,2.4583333333333335,197.75
2017-09-14,192.41666666666666,4.208333333333333,4.375,4.875,0.5,2.75,196.625
2017-09-15,192.75,4.166666666666667,4.833333333333333,5.208333333333333,0.375,2.0416666666666665,196.91666666666666
2017-09-16,189.5909090909091,4.409090909090909,3.9545454545454546,4.090909090909091,0.13636363636363635,1.3181818181818181,194.0
2017-09-17,181.79166666666666,4.041666666666667,1.625,1.625,0.0,1.2916666666666667,185.83333333333334
2017-09-18,188.125,3.5416666666666665,2.3333333333333335,2.7916666666666665,0.4583333333333333,2.2083333333333335,191.66666666666666
2017-09-19,192.04166666666666,4.083333333333333,2.9166666666666665,3.25,0.3333333333333333,1.0,196.125
2017-09-20,193.54166666666666,4.083333333333333,3.2083333333333335,3.8333333333333335,0.625,0.9583333333333334,197.625
2017-09-21,195.83333333333334,4.208333333333333,3.375,3.6666666666666665,0.2916666666666667,1.0833333333333333,200.04166666666666
2017-09-22,194.17391304347825,5.130434782608695,3.0,3.260869565217391,0.2608695652173913,0.8695652173913043,199.30434782608697
2017-09-23,194.25,4.25,2.625,3.0416666666666665,0.4166666666666667,1.5833333333333333,198.5
2017-09-24,192.08333333333334,3.25,1.375,1.4166666666666667,0.041666666666666664,1.4583333333333333,195.33333333333334
2017-09-25,192.70833333333334,3.6666666666666665,3.375,4.0,0.625,1.8333333333333333,196.375
2017-09-26,191.58333333333334,3.8333333333333335,2.5,2.875,0.375,1.75,195.41666666666666
2017-09-27,187.08333333333334,3.9166666666666665,3.5416666666666665,3.7916666666666665,0.25,1.375,191.0
2017-09-28,188.66666666666666,3.2083333333333335,2.375,2.7916666666666665,0.4166666666666667,1.2916666666666667,191.875
2017-09-29,191.9090909090909,5.636363636363637,3.0454545454545454,3.5454545454545454,0.5,3.9545454545454546,197.54545454545453
2017-09-30,192.625,4.083333333333333,3.5,3.9166666666666665,0.4166666666666667,3.375,196.70833333333334
2017-10-01,191.45833333333334,5.0,2.3333333333333335,2.625,0.2916666666666667,1.7916666666666667,196.45833333333334
2017-10-02,187.83333333333334,4.708333333333333,4.5,5.333333333333333,0.8333333333333334,1.0416666666666667,192.54166666666666
2017-10-03,186.125,3.5416666666666665,2.625,3.2916666666666665,0.6666666666666666,1.6666666666666667,189.66666666666666
2017-10-04,190.70833333333334,3.7916666666666665,2.8333333333333335,3.2083333333333335,0.375,1.9166666666666667,194.5
2017-10-05,191.70833333333334,5.125,2.625,2.9583333333333335,0.3333333333333333,1.4166666666666667,196.83333333333334
2017-10-06,189.875,4.041666666666667,4.458333333333333,4.875,0.4166666666666667,0.9166666666666666,193.91666666666666
2017-10-07,188.9090909090909,5.363636363636363,3.727272727272727,4.454545454545454,0.7272727272727273,1.6363636363636365,194.27272727272728
2017-10-08,190.04166666666666,3.5,2.7916666666666665,3.25,0.4583333333333333,1.75,193.54166666666666
2017-10-09,188.83333333333334,3.25,1.9166666666666667,2.2083333333333335,0.2916666666666667,1.9583333333333333,192.08333333333334
2017-10-10,188.16666666666666,3.875,3.0416666666666665,3.625,0.5833333333333334,2.75,192.04166666666666
2017-10-11,187.27272727272728,5.136363636363637,2.5454545454545454,3.227272727272727,0.6818181818181818,3.409090909090909,192.4090909090909
2017-10-12,186.16666666666666,3.7083333333333335,2.25,2.75,0.5,2.9583333333333335,189.875
2017-10-13,188.33333333333334,4.0,4.333333333333333,5.083333333333333,0.75,2.75,192.33333333333334
2017-10-14,190.54166666666666,3.875,2.7916666666666665,2.9166666666666665,0.125,1.9583333333333333,194.41666666666666
2017-10-15,191.04166666666666,4.708333333333333,3.4583333333333335,3.7083333333333335,0.25,1.8333333333333333,195.75
2017-10-16,191.58333333333334,4.125,5.291666666666667,6.0,0.7083333333333334,1.875,195.70833333333334
2017-10-17,191.16666666666666,3.7083333333333335,3.0,3.2083333333333335,0.20833333333333334,1.1666666666666667,194.875
2017-10-18,192.16666666666666,3.5833333333333335,2.4166666666666665,2.625,0.20833333333333334,1.125,195.75
2017-10-19,190.70833333333334,3.75,3.8333333333333335,4.375,0.5416666666666666,1.7916666666666667,194.45833333333334
2017-10-20,191.0,4.708333333333333,6.083333333333333,6.833333333333333,0.75,1.875,195.70833333333334
2017-10-21,188.04761904761904,4.809523809523809,3.1904761904761907,3.380952380952381,0.19047619047619047,2.0,192.85714285714286
2017-10-22,181.5,2.2916666666666665,1.8333333333333333,1.8333333333333333,0.0,2.7083333333333335,183.79166666666666
2017-10-23,187.70833333333334,2.6666666666666665,1.6666666666666667,1.75,0.08333333333333333,2.5,190.375
2017-10-24,192.91304347826087,4.3478260869565215,3.260869565217391,3.5217391304347827,0.2608695652173913,2.111111111111111,197.2608695652174
2017-10-25,194.08333333333334,3.125,2.625,2.625,0.0,,197.20833333333334
2017-10-26,192.66666666666666,3.75,3.1666666666666665,3.4166666666666665,0.25,,196.41666666666666
2017-10-27,190.70833333333334,3.3333333333333335,2.5833333333333335,2.625,0.041666666666666664,,194.04166666666666
2017-10-28,188.54166666666666,2.5416666666666665,2.4583333333333335,2.4583333333333335,0.0,,191.08333333333334
2017-10-29,185.65217391304347,3.652173913043478,1.0,1.0,0.0,,189.30434782608697
2017-10-30,195.45833333333334,4.791666666666667,2.2916666666666665,2.2916666666666665,0.0,,200.25
2017-10-31,196.66666666666666,3.0833333333333335,2.9583333333333335,3.1666666666666665,0.20833333333333334,,199.75
2017-11-01,194.875,4.458333333333333,2.3333333333333335,2.5833333333333335,0.25,,199.33333333333334
2017-11-02,192.08333333333334,3.625,3.2083333333333335,3.4583333333333335,0.25,,195.70833333333334
2017-11-03,191.54166666666666,3.7083333333333335,2.875,3.0416666666666665,0.16666666666666666,,195.25
2017-11-04,197.0,3.8260869565217392,2.217391304347826,2.217391304347826,0.0,,200.82608695652175
2017-11-05,199.16666666666666,3.4583333333333335,2.7083333333333335,2.9166666666666665,0.20833333333333334,,202.625
2017-11-06,196.29166666666666,3.375,2.7083333333333335,3.0,0.2916666666666667,,199.66666666666666
2017-11-07,193.91666666666666,3.5833333333333335,3.25,3.5833333333333335,0.3333333333333333,,197.5
2017-11-08,191.20833333333334,4.208333333333333,3.6666666666666665,4.25,0.5833333333333334,,195.41666666666666
2017-11-09,196.75,4.291666666666667,3.9166666666666665,3.9583333333333335,0.041666666666666664,,201.04166666666666
2017-11-10,195.95454545454547,4.909090909090909,3.4347826086956523,3.782608695652174,0.34782608695652173,,200.86363636363637
2017-11-11,193.54166666666666,3.3333333333333335,2.9583333333333335,2.9583333333333335,0.0,,196.875
2017-11-12,196.58333333333334,3.375,2.9166666666666665,3.0833333333333335,0.16666666666666666,,199.95833333333334
2017-11-13,195.25,3.6666666666666665,3.75,4.25,0.5,,198.91666666666666
2017-11-14,193.16666666666666,4.416666666666667,4.125,4.416666666666667,0.2916666666666667,,197.58333333333334
2017-11-15,198.5,3.7083333333333335,3.2083333333333335,3.2083333333333335,0.0,,202.20833333333334
2017-11-16,200.08333333333334,4.041666666666667,3.9166666666666665,4.166666666666667,0.25,,204.125
2017-11-17,197.4090909090909,3.6818181818181817,3.0454545454545454,3.3636363636363638,0.3181818181818182,,201.0909090909091
2017-11-18,194.20833333333334,3.7083333333333335,3.5833333333333335,3.7916666666666665,0.20833333333333334,,197.91666666666666
2017-11-19,199.20833333333334,2.7083333333333335,2.0416666666666665,2.0416666666666665,0.0,,201.91666666666666
2017-11-20,201.20833333333334,4.458333333333333,2.5833333333333335,2.5833333333333335,0.0,,205.66666666666666
2017-11-21,202.95652173913044,3.9130434782608696,3.9130434782608696,4.173913043478261,0.2608695652173913,,206.8695652173913
2017-11-22,199.625,3.8333333333333335,3.375,3.5416666666666665,0.16666666666666666,,203.45833333333334
2017-11-23,200.45833333333334,2.9583333333333335,2.5,2.5,0.0,,203.41666666666666
2017-11-24,203.875,4.208333333333333,3.9583333333333335,4.375,0.4166666666666667,,208.08333333333334
2017-11-25,205.625,4.208333333333333,3.9166666666666665,4.458333333333333,0.5416666666666666,,209.83333333333334
2017-11-26,202.16666666666666,4.041666666666667,2.2916666666666665,2.3333333333333335,0.041666666666666664,,206.20833333333334
2017-11-27,196.93333333333334,4.2,2.533333333333333,2.6,0.06666666666666667,,201.13333333333333
2017-11-28,191.29166666666666,4.041666666666667,3.1666666666666665,3.6666666666666665,0.5,,195.33333333333334
2017-11-29,190.16666666666666,5.75,7.958333333333333,9.0,1.0416666666666667,,195.91666666666666
2017-11-30,193.25,5.375,6.291666666666667,6.583333333333333,0.2916666666666667,,198.625
2017-12-01,194.33333333333334,4.958333333333333,4.125,4.333333333333333,0.20833333333333334,,199.29166666666666
2017-12-02,196.20833333333334,3.3333333333333335,3.5,4.0,0.5,,199.54166666666666
2017-12-03,193.91666666666666,3.8333333333333335,4.291666666666667,4.75,0.4583333333333333,,197.75
2017-12-04,192.83333333333334,3.9583333333333335,5.25,6.041666666666667,0.7916666666666666,,196.79166666666666
2017-12-05,195.3181818181818,3.090909090909091,2.3181818181818183,2.6818181818181817,0.36363636363636365,,198.4090909090909
2017-12-06,198.25,3.9583333333333335,4.208333333333333,5.0,0.7916666666666666,,202.20833333333334
2017-12-07,195.25,3.9583333333333335,3.7083333333333335,4.333333333333333,0.625,,199.20833333333334
2017-12-08,195.375,3.0833333333333335,2.5416666666666665,2.75,0.20833333333333334,,198.45833333333334
2017-12-09,196.70833333333334,3.2083333333333335,2.8333333333333335,3.0833333333333335,0.25,,199.91666666666666
2017-12-10,194.16666666666666,3.625,2.4583333333333335,2.625,0.16666666666666666,,197.79166666666666
2017-12-11,194.875,3.4166666666666665,2.375,2.625,0.25,,198.29166666666666
2017-12-12,198.66666666666666,3.3333333333333335,2.0416666666666665,2.375,0.3333333333333333,,202.0
2017-12-13,199.75,3.375,3.0416666666666665,3.4166666666666665,0.375,,203.125
2017-12-14,,,4.458333333333333,4.833333333333333,0.375,,
2017-12-15,194.33333333333334,5.5,4.956521739130435,5.478260869565218,0.5217391304347826,,199.83333333333334
2017-12-16,197.5,4.541666666666667,4.208333333333333,4.333333333333333,0.125,,202.04166666666666
2017-12-17,199.16666666666666,3.0833333333333335,2.2083333333333335,2.2083333333333335,0.0,,202.25
2017-12-18,198.70833333333334,3.75,3.9583333333333335,4.416666666666667,0.4583333333333333,,202.45833333333334
2017-12-19,198.54166666666666,4.5,4.833333333333333,5.5,0.6666666666666666,,203.04166666666666
2017-12-20,197.79166666666666,6.041666666666667,4.791666666666667,5.5,0.7083333333333334,,203.83333333333334
2017-12-21,198.95454545454547,4.2727272727272725,5.090909090909091,5.409090909090909,0.3181818181818182,,203.22727272727272
2017-12-22,199.33333333333334,5.933333333333334,5.041666666666667,5.375,0.3333333333333333,,205.26666666666668
2017-12-23,,,3.6666666666666665,4.125,0.4583333333333333,,
2017-12-24,,,3.25,3.375,0.125,,
2017-12-25,,,2.5,2.5,0.0,,
2017-12-26,,,2.375,2.4166666666666665,0.041666666666666664,,
2017-12-27,186.28571428571428,4.857142857142857,2.6363636363636362,2.6363636363636362,0.0,,191.14285714285714
2017-12-28,188.16666666666666,4.0,5.75,6.083333333333333,0.3333333333333333,,192.16666666666666
2017-12-29,190.45833333333334,5.041666666666667,4.708333333333333,4.833333333333333,0.125,,195.5
2017-12-30,188.875,5.041666666666667,4.583333333333333,4.791666666666667,0.20833333333333334,,193.91666666666666
2017-12-31,186.375,4.0,2.7083333333333335,2.7083333333333335,0.0,,190.375
2018-01-01,192.95833333333334,4.375,1.125,1.2083333333333333,0.08333333333333333,1.2916666666666667,197.33333333333334
2018-01-02,195.08333333333334,4.625,1.125,1.125,0.0,6.333333333333333,199.70833333333334
2018-01-03,192.33333333333334,4.625,1.6666666666666667,1.8333333333333333,0.16666666666666666,15.208333333333334,196.95833333333334
2018-01-04,191.79166666666666,4.958333333333333,2.1666666666666665,2.5,0.3333333333333333,4.458333333333333,196.75
2018-01-05,194.45833333333334,6.125,3.4583333333333335,3.7083333333333335,0.25,1.9583333333333333,200.58333333333334
2018-01-06,195.16666666666666,5.458333333333333,2.0416666666666665,2.0416666666666665,0.0,7.791666666666667,200.625
2018-01-07,192.83333333333334,5.208333333333333,3.4166666666666665,3.9166666666666665,0.5,8.541666666666666,198.04166666666666
2018-01-08,194.66666666666666,5.916666666666667,3.7916666666666665,3.8333333333333335,0.041666666666666664,5.833333333333333,200.58333333333334
2018-01-09,194.33333333333334,5.708333333333333,4.208333333333333,4.416666666666667,0.20833333333333334,6.208333333333333,200.04166666666666
2018-01-10,193.70833333333334,5.541666666666667,4.208333333333333,4.875,0.6666666666666666,3.375,199.25
2018-01-11,193.45,5.7,4.3,4.45,0.15,4.55,199.15
2018-01-12,194.16666666666666,6.166666666666667,5.666666666666667,6.083333333333333,0.4166666666666667,0.375,200.33333333333334
2018-01-13,195.70833333333334,6.291666666666667,3.2083333333333335,3.5416666666666665,0.3333333333333333,1.5416666666666667,202.0
2018-01-14,193.70833333333334,4.958333333333333,2.875,3.25,0.375,1.375,198.66666666666666
2018-01-15,195.875,6.041666666666667,4.208333333333333,4.833333333333333,0.625,0.875,201.91666666666666
2018-01-16,197.25,5.083333333333333,2.7916666666666665,2.9583333333333335,0.16666666666666666,2.2083333333333335,202.33333333333334
2018-01-17,194.66666666666666,4.619047619047619,2.5,2.55,0.05,0.9,199.28571428571428
2018-01-18,194.16666666666666,6.0,5.25,6.208333333333333,0.9583333333333334,13.083333333333334,200.16666666666666
2018-01-19,192.33333333333334,4.666666666666667,3.0416666666666665,3.4166666666666665,0.375,4.625,197.0
2018-01-20,195.875,5.291666666666667,2.3333333333333335,2.375,0.041666666666666664,1.375,201.16666666666666
2018-01-21,194.75,4.333333333333333,2.5416666666666665,2.7083333333333335,0.16666666666666666,3.5,199.08333333333334
2018-01-22,194.20833333333334,4.583333333333333,2.875,3.125,0.25,2.8333333333333335,198.79166666666666
2018-01-23,196.20833333333334,5.5,3.7916666666666665,4.291666666666667,0.5,1.5833333333333333,201.70833333333334
2018-01-24,197.70833333333334,6.625,5.083333333333333,5.5,0.4166666666666667,5.541666666666667,204.33333333333334
2018-01-25,195.76190476190476,5.523809523809524,3.4761904761904763,3.5714285714285716,0.09523809523809523,2.7142857142857144,201.28571428571428
2018-01-26,195.79166666666666,5.125,2.8333333333333335,2.9583333333333335,0.125,4.333333333333333,200.91666666666666
