date,CO_mean,NO2_mean,NOX_mean,NO_mean
2017-08-11,2.8333333333333335,4.916666666666667,7.291666666666667,2.375
2017-08-12,2.0416666666666665,3.5,5.625,2.125
2017-08-13,2.0416666666666665,2.75,4.625,1.875
2017-08-14,1.9166666666666667,3.375,5.333333333333333,1.9583333333333333
2017-08-15,2.3333333333333335,4.916666666666667,8.541666666666666,3.625
2017-08-16,2.8333333333333335,5.416666666666667,9.708333333333334,4.291666666666667
2017-08-17,2.4347826086956523,4.608695652173913,9.26086956521739,4.6521739130434785
2017-08-18,2.4166666666666665,5.541666666666667,9.208333333333334,3.6666666666666665
2017-08-19,2.2083333333333335,4.833333333333333,7.625,2.7916666666666665
2017-08-20,2.2916666666666665,3.875,5.708333333333333,1.8333333333333333
2017-08-21,2.25,5.583333333333333,9.916666666666666,4.333333333333333
2017-08-22,1.6666666666666667,4.291666666666667,11.375,7.083333333333333
2017-08-23,1.6666666666666667,4.458333333333333,10.0,5.541666666666667
2017-08-24,1.6956521739130435,5.304347826086956,9.826086956521738,4.521739130434782
2017-08-25,1.5,5.208333333333333,10.166666666666666,4.958333333333333
2017-08-26,1.625,3.5,5.291666666666667,1.7916666666666667
2017-08-27,2.1666666666666665,4.208333333333333,5.583333333333333,1.375
2017-08-28,2.125,5.708333333333333,8.833333333333334,3.125
2017-08-29,2.0416666666666665,5.208333333333333,9.416666666666666,4.208333333333333
2017-08-30,1.9583333333333333,4.958333333333333,7.875,2.9166666666666665
2017-08-31,1.826086956521739,3.8636363636363638,4.7272727272727275,0.8636363636363636
2017-09-01,1.5,5.125,6.833333333333333,1.7083333333333333
2017-09-02,1.7916666666666667,3.5833333333333335,4.416666666666667,0.8333333333333334
2017-09-03,1.9166666666666667,3.5,5.166666666666667,1.6666666666666667
2017-09-04,2.0833333333333335,5.416666666666667,8.375,2.9583333333333335
2017-09-05,1.75,4.875,6.958333333333333,2.0833333333333335
2017-09-06,2.1666666666666665,5.458333333333333,9.5,4.041666666666667
2017-09-07,3.0952380952380953,6.869565217391305,12.217391304347826,5.3478260869565215
2017-09-08,3.0,5.625,8.916666666666666,3.2916666666666665
2017-09-09,3.1666666666666665,7.166666666666667,11.541666666666666,4.375
2017-09-10,2.75,3.7083333333333335,5.791666666666667,2.0833333333333335
2017-09-11,2.8333333333333335,7.0,11.541666666666666,4.541666666666667
2017-09-12,3.375,5.375,11.041666666666666,5.666666666666667
2017-09-13,3.375,6.083333333333333,10.791666666666666,4.708333333333333
2017-09-14,2.782608695652174,6.565217391304348,10.73913043478261,4.173913043478261
2017-09-15,2.4583333333333335,5.416666666666667,9.625,4.208333333333333
2017-09-16,2.7083333333333335,4.833333333333333,10.583333333333334,5.75
2017-09-17,1.7916666666666667,1.9166666666666667,3.4583333333333335,1.5416666666666667
2017-09-18,2.2916666666666665,5.0,9.5,4.5
2017-09-19,3.375,7.125,11.5,4.375
2017-09-20,4.458333333333333,7.291666666666667,12.083333333333334,4.791666666666667
2017-09-21,3.8260869565217392,9.565217391304348,14.347826086956522,4.782608695652174
2017-09-22,3.2916666666666665,7.833333333333333,12.541666666666666,4.708333333333333
2017-09-23,2.5833333333333335,5.125,9.041666666666666,3.9166666666666665
2017-09-24,2.5,3.6666666666666665,6.625,2.9583333333333335
2017-09-25,2.375,6.166666666666667,10.791666666666666,4.625
2017-09-26,2.375,6.291666666666667,11.125,4.833333333333333
2017-09-27,2.0,7.666666666666667,12.25,4.583333333333333
2017-09-28,2.1739130434782608,5.391304347826087,9.826086956521738,4.434782608695652
2017-09-29,2.4166666666666665,7.416666666666667,12.541666666666666,5.125
2017-09-30,2.5833333333333335,6.5,9.75,3.25
2017-10-01,2.2916666666666665,4.875,7.458333333333333,2.5833333333333335
2017-10-02,3.0416666666666665,11.708333333333334,19.583333333333332,7.875
2017-10-03,2.1666666666666665,5.791666666666667,11.333333333333334,5.541666666666667
2017-10-04,1.375,5.041666666666667,6.875,1.8333333333333333
2017-10-05,2.0434782608695654,6.173913043478261,10.652173913043478,4.478260869565218
2017-10-06,2.375,7.916666666666667,12.541666666666666,4.625
2017-10-07,2.4166666666666665,5.416666666666667,9.833333333333334,4.416666666666667
2017-10-08,2.5,4.083333333333333,7.416666666666667,3.3333333333333335
2017-10-09,2.2083333333333335,4.708333333333333,9.0,4.291666666666667
2017-10-10,2.5416666666666665,5.875,11.541666666666666,5.666666666666667
2017-10-11,2.625,5.791666666666667,11.541666666666666,5.75
2017-10-12,2.9130434782608696,7.6521739130434785,13.73913043478261,6.086956521739131
2017-10-13,2.8333333333333335,7.708333333333333,13.541666666666666,5.833333333333333
2017-10-14,2.5416666666666665,5.208333333333333,10.333333333333334,5.125
2017-10-15,1.875,3.75,5.625,1.875
2017-10-16,2.75,8.416666666666666,15.125,6.708333333333333
2017-10-17,2.4166666666666665,7.833333333333333,13.458333333333334,5.625
2017-10-18,2.2083333333333335,5.333333333333333,10.5,5.166666666666667
2017-10-19,2.652173913043478,6.391304347826087,10.782608695652174,4.391304347826087
2017-10-20,2.8333333333333335,6.583333333333333,12.541666666666666,5.958333333333333
2017-10-21,2.75,7.0,11.791666666666666,4.791666666666667
2017-10-22,1.1666666666666667,2.125,2.9583333333333335,0.8333333333333334
2017-10-23,1.6666666666666667,3.2083333333333335,4.375,1.1666666666666667
2017-10-24,3.125,8.75,16.041666666666668,7.291666666666667
2017-10-25,2.7083333333333335,6.041666666666667,9.208333333333334,3.1666666666666665
2017-10-26,2.869565217391304,9.173913043478262,15.0,5.826086956521739
2017-10-27,2.75,7.708333333333333,12.916666666666666,5.208333333333333
2017-10-28,2.875,7.625,14.458333333333334,6.833333333333333
2017-10-29,1.875,4.375,5.583333333333333,1.2083333333333333
2017-10-30,2.4583333333333335,4.958333333333333,6.458333333333333,1.5
2017-10-31,3.25,9.375,16.75,7.375
2017-11-01,2.9166666666666665,8.416666666666666,14.5,6.083333333333333
2017-11-02,2.8260869565217392,8.826086956521738,16.434782608695652,7.608695652173913
2017-11-03,2.5833333333333335,7.958333333333333,13.0,5.041666666666667
2017-11-04,2.5,5.375,8.041666666666666,2.6666666666666665
2017-11-05,2.6666666666666665,6.875,9.958333333333334,3.0833333333333335
2017-11-06,2.7083333333333335,9.041666666666666,14.541666666666666,5.5
2017-11-07,3.125,10.25,17.583333333333332,7.333333333333333
2017-11-08,2.875,8.541666666666666,16.875,8.333333333333334
2017-11-09,3.391304347826087,7.478260869565218,11.869565217391305,4.391304347826087
2017-11-10,3.625,9.958333333333334,16.833333333333332,6.875
2017-11-11,2.75,5.708333333333333,7.833333333333333,2.125
2017-11-12,3.0833333333333335,5.958333333333333,9.5,3.5416666666666665
2017-11-13,3.0833333333333335,9.416666666666666,16.333333333333332,6.916666666666667
2017-11-14,3.3333333333333335,9.125,16.708333333333332,7.583333333333333
2017-11-15,3.0,7.625,12.833333333333334,5.208333333333333
2017-11-16,3.4782608695652173,10.521739130434783,20.043478260869566,9.521739130434783
2017-11-17,2.875,8.708333333333334,15.791666666666666,7.083333333333333
2017-11-18,2.7083333333333335,7.291666666666667,12.166666666666666,4.875
2017-11-19,2.5,5.166666666666667,7.833333333333333,2.6666666666666665
2017-11-20,2.9583333333333335,9.083333333333334,14.458333333333334,5.375
2017-11-21,3.5833333333333335,11.0,18.625,7.625
2017-11-22,3.4166666666666665,9.916666666666666,20.5,10.583333333333334
2017-11-23,2.4347826086956523,6.130434782608695,9.08695652173913,2.9565217391304346
2017-11-24,3.2916666666666665,10.166666666666666,18.708333333333332,8.541666666666666
2017-11-25,3.375,9.5,18.25,8.75
2017-11-26,2.7916666666666665,4.625,9.791666666666666,5.166666666666667
2017-11-27,3.5,10.041666666666666,18.083333333333332,8.041666666666666
2017-11-28,3.4583333333333335,9.75,19.833333333333332,10.083333333333334
2017-11-29,3.2083333333333335,7.416666666666667,17.083333333333332,9.666666666666666
2017-11-30,3.4782608695652173,9.782608695652174,17.130434782608695,7.3478260869565215
2017-12-01,2.4583333333333335,9.208333333333334,15.208333333333334,6.0
2017-12-02,2.625,8.791666666666666,16.291666666666668,7.5
2017-12-03,2.4583333333333335,6.0,10.291666666666666,4.291666666666667
2017-12-04,2.6666666666666665,9.708333333333334,18.458333333333332,8.75
2017-12-05,2.6666666666666665,7.708333333333333,12.583333333333334,4.875
2017-12-06,3.125,9.833333333333334,19.291666666666668,9.458333333333334
2017-12-07,3.652173913043478,11.434782608695652,20.782608695652176,9.347826086956522
2017-12-08,3.0,7.75,13.416666666666666,5.666666666666667
2017-12-09,2.9166666666666665,7.041666666666667,10.875,3.8333333333333335
2017-12-10,2.9166666666666665,5.791666666666667,9.041666666666666,3.25
2017-12-11,2.8333333333333335,6.5,10.541666666666666,4.041666666666667
2017-12-12,3.125,8.916666666666666,15.166666666666666,6.25
2017-12-13,3.3333333333333335,10.458333333333334,18.541666666666668,8.083333333333334
2017-12-14,2.9565217391304346,7.217391304347826,11.608695652173912,4.391304347826087
2017-12-15,3.4166666666666665,10.541666666666666,18.458333333333332,7.916666666666667
2017-12-16,3.8333333333333335,8.583333333333334,14.166666666666666,5.583333333333333
2017-12-17,3.0833333333333335,6.041666666666667,8.333333333333334,2.2916666666666665
2017-12-18,3.2083333333333335,10.777777777777779,19.88888888888889,9.11111111111111
2017-12-19,4.083333333333333,16.714285714285715,21.142857142857142,4.428571428571429
2017-12-20,4.8,15.541666666666666,22.458333333333332,6.916666666666667
2017-12-21,4.375,12.521739130434783,19.130434782608695,6.608695652173913
2017-12-22,3.7083333333333335,11.791666666666666,19.125,7.333333333333333
2017-12-23,3.75,13.625,21.291666666666668,7.666666666666667
2017-12-24,3.25,6.541666666666667,10.333333333333334,3.7916666666666665
2017-12-25,3.5416666666666665,8.375,11.458333333333334,3.0833333333333335
2017-12-26,3.4583333333333335,9.916666666666666,17.333333333333332,7.416666666666667
2017-12-27,2.875,8.958333333333334,12.25,3.2916666666666665
2017-12-28,3.608695652173913,12.826086956521738,20.347826086956523,7.521739130434782
2017-12-29,3.75,9.75,14.458333333333334,4.708333333333333
2017-12-30,4.708333333333333,11.041666666666666,15.75,4.708333333333333
2017-12-31,3.5,6.291666666666667,8.333333333333334,2.0416666666666665
2018-01-01,2.0416666666666665,3.25,4.666666666666667,1.4166666666666667
2018-01-02,2.625,5.583333333333333,7.291666666666667,1.7083333333333333
2018-01-03,2.9130434782608696,7.130434782608695,10.173913043478262,3.0434782608695654
2018-01-04,3.2083333333333335,8.5,12.916666666666666,4.416666666666667
2018-01-05,3.7916666666666665,10.75,15.833333333333334,5.083333333333333
2018-01-06,3.2916666666666665,7.083333333333333,9.083333333333334,2.0
2018-01-07,3.4583333333333335,10.458333333333334,16.958333333333332,6.5
2018-01-08,3.4166666666666665,10.708333333333334,15.791666666666666,5.083333333333333
2018-01-09,2.5,7.125,9.0,1.875
2018-01-10,3.391304347826087,9.608695652173912,15.304347826086957,5.695652173913044
2018-01-11,3.75,10.916666666666666,16.791666666666668,5.875
2018-01-12,3.625,8.166666666666666,14.416666666666666,6.25
2018-01-13,2.8333333333333335,3.8333333333333335,5.375,1.5416666666666667
2018-01-14,3.4583333333333335,7.25,11.833333333333334,4.583333333333333
2018-01-15,4.0,9.625,15.75,6.125
2018-01-16,5.583333333333333,13.166666666666666,21.333333333333332,8.166666666666666
2018-01-17,3.6363636363636362,9.91304347826087,15.695652173913043,5.782608695652174
2018-01-18,4.541666666666667,13.708333333333334,23.166666666666668,9.458333333333334
2018-01-19,3.75,11.0,17.583333333333332,6.583333333333333
2018-01-20,3.2916666666666665,6.25,8.416666666666666,2.1666666666666665
2018-01-21,3.7916666666666665,10.083333333333334,17.416666666666668,7.333333333333333
2018-01-22,3.8333333333333335,12.708333333333334,21.875,9.166666666666666
2018-01-23,4.25,11.458333333333334,18.916666666666668,7.458333333333333
2018-01-24,4.521739130434782,13.26086956521739,20.217391304347824,6.956521739130435
2018-01-25,3.6666666666666665,9.125,13.791666666666666,4.666666666666667
2018-01-26,3.25,6.333333333333333,8.208333333333334,1.875
2018-01-27,2.7916666666666665,5.125,6.583333333333333,1.4583333333333333
2018-01-28,3.1666666666666665,7.958333333333333,11.833333333333334,3.875
2018-01-29,4.0,11.458333333333334,16.875,5.416666666666667
2018-01-30,3.625,9.875,14.708333333333334,4.833333333333333
2018-01-31,4.521739130434782,11.565217391304348,18.47826086956522,6.913043478260869
2018-02-01,3.6666666666666665,9.5,15.708333333333334,6.208333333333333
2018-02-02,3.125,9.291666666666666,15.041666666666666,5.75
2018-02-03,3.4166666666666665,5.0,8.666666666666666,3.6666666666666665
2018-02-04,5.0,9.416666666666666,14.583333333333334,5.166666666666667
2018-02-05,4.541666666666667,9.583333333333334,15.333333333333334,5.75
2018-02-06,3.875,9.416666666666666,14.375,4.958333333333333
2018-02-07,3.8260869565217392,7.391304347826087,12.434782608695652,5.043478260869565
2018-02-08,3.5,6.041666666666667,8.0,1.9583333333333333
2018-02-09,2.7916666666666665,5.416666666666667,7.708333333333333,2.2916666666666665
2018-02-10,3.4166666666666665,6.041666666666667,8.583333333333334,2.5416666666666665
2018-02-11,3.4583333333333335,6.75,10.125,3.375
2018-02-12,3.375,7.958333333333333,13.208333333333334,5.25
2018-02-13,3.7916666666666665,8.5,13.375,4.875
2018-02-14,3.6956521739130435,8.130434782608695,11.304347826086957,3.1739130434782608
2018-02-15,4.0,11.0,18.375,7.375
2018-02-16,3.875,7.0,11.208333333333334,4.208333333333333
2018-02-17,4.25,6.333333333333333,8.875,2.5416666666666665
2018-02-18,4.208333333333333,8.583333333333334,13.166666666666666,4.583333333333333
2018-02-19,4.125,9.458333333333334,16.083333333333332,6.625
2018-02-20,3.375,5.125,7.125,2.0
2018-02-21,3.347826086956522,5.173913043478261,6.260869565217392,1.0869565217391304
2018-02-22,3.9583333333333335,9.208333333333334,13.791666666666666,4.583333333333333
2018-02-23,2.9583333333333335,4.916666666666667,6.458333333333333,1.5416666666666667
2018-02-24,3.25,5.916666666666667,8.416666666666666,2.5
2018-02-25,3.4166666666666665,8.5,14.375,5.875
2018-02-26,3.5,8.083333333333334,11.625,3.5416666666666665
2018-02-27,4.0,9.416666666666666,14.125,4.708333333333333
2018-02-28,2.782608695652174,6.173913043478261,9.130434782608695,2.9565217391304346
2018-03-01,3.625,8.833333333333334,13.416666666666666,4.583333333333333
2018-03-02,3.9583333333333335,8.375,11.583333333333334,3.2083333333333335
2018-03-03,2.9583333333333335,4.833333333333333,7.25,2.4166666666666665
2018-03-04,2.625,5.0,8.0,3.0
2018-03-05,3.2083333333333335,7.833333333333333,12.291666666666666,4.458333333333333
2018-03-06,3.0,8.625,14.25,5.625
2018-03-07,3.0434782608695654,5.782608695652174,9.0,3.217391304347826
2018-03-08,2.7916666666666665,9.0,12.291666666666666,3.2916666666666665
2018-03-09,2.5416666666666665,6.666666666666667,9.5,2.8333333333333335
2018-03-10,2.8333333333333335,7.208333333333333,8.916666666666666,1.7083333333333333
2018-03-11,2.3333333333333335,4.958333333333333,6.125,1.1666666666666667
2018-03-12,3.0416666666666665,6.25,8.375,2.125
2018-03-13,2.4166666666666665,4.416666666666667,5.166666666666667,0.75
2018-03-14,3.4782608695652173,8.695652173913043,12.652173913043478,3.9565217391304346
2018-03-15,3.0416666666666665,7.916666666666667,12.208333333333334,4.291666666666667
2018-03-16,2.75,4.916666666666667,6.5,1.5833333333333333
2018-03-17,2.75,4.5,5.916666666666667,1.4166666666666667
2018-03-18,3.2083333333333335,7.375,11.291666666666666,3.9166666666666665
2018-03-19,3.4166666666666665,8.916666666666666,13.0,4.083333333333333
2018-03-20,2.9130434782608696,7.086956521739131,12.565217391304348,5.478260869565218
2018-03-21,3.3043478260869565,8.478260869565217,14.347826086956522,5.869565217391305
2018-03-22,3.6666666666666665,5.875,7.833333333333333,1.9583333333333333
2018-03-23,2.9166666666666665,6.25,8.708333333333334,2.4583333333333335
2018-03-24,3.0416666666666665,5.208333333333333,7.416666666666667,2.2083333333333335
2018-03-25,3.2083333333333335,9.583333333333334,15.083333333333334,5.5
2018-03-26,2.7916666666666665,6.875,10.333333333333334,3.4583333333333335
2018-03-27,3.1666666666666665,9.291666666666666,12.458333333333334,3.1666666666666665
2018-03-28,3.0434782608695654,13.304347826086957,19.130434782608695,5.826086956521739
2018-03-29,2.4166666666666665,8.0,11.291666666666666,3.2916666666666665
2018-03-30,2.5833333333333335,7.375,11.083333333333334,3.7083333333333335
2018-03-31,2.2083333333333335,3.0,3.25,0.25
2018-04-01,2.1666666666666665,4.208333333333333,6.041666666666667,1.8333333333333333
2018-04-02,2.2916666666666665,6.0,10.166666666666666,4.166666666666667
2018-04-03,2.125,5.958333333333333,10.833333333333334,4.875
2018-04-04,2.125,5.625,9.666666666666666,4.041666666666667
2018-04-05,2.217391304347826,6.434782608695652,10.391304347826088,3.9565217391304346
2018-04-06,2.875,8.791666666666666,13.166666666666666,4.375
2018-04-07,2.4166666666666665,3.25,4.333333333333333,1.0833333333333333
2018-04-08,2.2083333333333335,3.9166666666666665,5.5,1.5833333333333333
2018-04-09,2.7083333333333335,7.833333333333333,11.833333333333334,4.0
2018-04-10,3.2083333333333335,8.833333333333334,12.5,3.6666666666666665
2018-04-11,2.5,6.958333333333333,10.333333333333334,3.375
2018-04-12,2.652173913043478,8.130434782608695,12.73913043478261,4.608695652173913
2018-04-13,2.875,9.791666666666666,14.0,4.208333333333333
2018-04-14,2.7916666666666665,7.875,10.541666666666666,2.6666666666666665
2018-04-15,2.5,3.75,5.083333333333333,1.3333333333333333
2018-04-16,3.0833333333333335,7.291666666666667,11.083333333333334,3.7916666666666665
2018-04-17,3.0833333333333335,9.083333333333334,13.5,4.416666666666667
2018-04-18,2.75,6.625,10.0,3.375
2018-04-19,2.6956521739130435,6.565217391304348,10.304347826086957,3.739130434782609
2018-04-20,2.4166666666666665,7.166666666666667,10.666666666666666,3.5
2018-04-21,2.5833333333333335,6.416666666666667,9.0,2.5833333333333335
2018-04-22,2.5,4.25,5.708333333333333,1.4583333333333333
2018-04-23,2.375,5.583333333333333,8.125,2.5416666666666665
2018-04-24,1.875,5.041666666666667,7.875,2.8333333333333335
2018-04-25,2.0,3.1666666666666665,3.9583333333333335,0.7916666666666666
2018-04-26,2.9130434782608696,7.043478260869565,10.782608695652174,3.739130434782609
2018-04-27,3.0,7.0,10.625,3.625
2018-04-28,3.3333333333333335,7.583333333333333,9.833333333333334,2.25
2018-04-29,3.125,4.75,6.166666666666667,1.4166666666666667
2018-04-30,3.1666666666666665,6.333333333333333,9.083333333333334,2.75
2018-05-01,3.0,6.25,9.875,3.625
2018-05-02,3.1666666666666665,9.083333333333334,12.75,3.6666666666666665
2018-05-03,2.1739130434782608,3.739130434782609,5.0,1.2608695652173914
2018-05-04,2.125,4.166666666666667,4.708333333333333,0.5416666666666666
2018-05-05,2.375,5.791666666666667,7.583333333333333,1.7916666666666667
2018-05-06,2.4583333333333335,5.083333333333333,6.708333333333333,1.625
2018-05-07,3.2083333333333335,10.083333333333334,17.666666666666668,7.583333333333333
2018-05-08,3.4583333333333335,9.833333333333334,17.333333333333332,7.5
2018-05-09,2.2083333333333335,4.125,5.083333333333333,0.9583333333333334
2018-05-10,2.4347826086956523,7.173913043478261,10.391304347826088,3.217391304347826
2018-05-11,2.3333333333333335,6.125,9.291666666666666,3.1666666666666665
2018-05-12,2.2916666666666665,6.125,9.416666666666666,3.2916666666666665
2018-05-13,2.6666666666666665,5.833333333333333,8.5,2.6666666666666665
2018-05-14,3.125,6.958333333333333,10.291666666666666,3.3333333333333335
2018-05-15,3.1666666666666665,8.041666666666666,12.333333333333334,4.291666666666667
2018-05-16,3.4583333333333335,8.041666666666666,11.458333333333334,3.4166666666666665
2018-05-17,2.8260869565217392,6.130434782608695,10.652173913043478,4.521739130434782
2018-05-18,2.7916666666666665,7.875,12.416666666666666,4.541666666666667
2018-05-19,1.7916666666666667,2.875,4.625,1.75
2018-05-20,1.2916666666666667,1.5,2.2916666666666665,0.7916666666666666
2018-05-21,1.4583333333333333,4.291666666666667,7.083333333333333,2.7916666666666665
2018-05-22,1.625,4.875,8.125,3.25
2018-05-23,2.0416666666666665,7.291666666666667,13.166666666666666,5.875
2018-05-24,2.1739130434782608,5.608695652173913,9.391304347826088,3.782608695652174
2018-05-25,2.0416666666666665,5.625,9.25,3.625
2018-05-26,2.125,7.916666666666667,11.916666666666666,4.0
2018-05-27,1.875,4.25,6.25,2.0
2018-05-28,2.4583333333333335,9.0,13.208333333333334,4.208333333333333
2018-05-29,1.875,6.625,10.791666666666666,4.166666666666667
2018-05-30,1.75,6.083333333333333,10.75,4.666666666666667
2018-05-31,2.739130434782609,8.869565217391305,14.391304347826088,5.521739130434782
2018-06-01,2.625,4.75,7.708333333333333,2.9583333333333335
2018-06-02,2.6666666666666665,4.416666666666667,7.416666666666667,3.0
2018-06-03,2.0833333333333335,3.125,4.666666666666667,1.5416666666666667
2018-06-04,2.0833333333333335,4.875,7.958333333333333,3.0833333333333335
2018-06-05,2.2083333333333335,6.416666666666667,10.166666666666666,3.75
2018-06-06,2.4583333333333335,7.916666666666667,12.833333333333334,4.916666666666667
2018-06-07,2.260869565217391,4.521739130434782,9.0,4.478260869565218
2018-06-08,2.7083333333333335,6.708333333333333,10.416666666666666,3.7083333333333335
2018-06-09,2.2083333333333335,5.416666666666667,9.666666666666666,4.25
2018-06-10,2.125,1.75,4.125,2.375
2018-06-11,1.5416666666666667,2.25,6.166666666666667,3.9166666666666665
2018-06-12,1.5416666666666667,1.2916666666666667,4.0,2.7083333333333335
2018-06-13,1.625,2.9166666666666665,6.083333333333333,3.1666666666666665
2018-06-14,2.3043478260869565,6.173913043478261,9.73913043478261,3.5652173913043477
2018-06-15,2.2083333333333335,6.208333333333333,10.583333333333334,4.375
2018-06-16,2.0416666666666665,4.666666666666667,7.541666666666667,2.875
2018-06-17,1.875,2.9583333333333335,4.375,1.4166666666666667
2018-06-18,1.4583333333333333,4.25,7.125,2.875
2018-06-19,1.75,7.333333333333333,10.416666666666666,3.0833333333333335
2018-06-20,2.4166666666666665,7.0,11.222222222222221,4.222222222222222
2018-06-21,2.5555555555555554,7.777777777777778,10.555555555555555,2.7777777777777777
2018-06-22,3.0,5.958333333333333,7.916666666666667,1.9583333333333333
2018-06-23,2.3333333333333335,5.75,7.416666666666667,1.6666666666666667
2018-06-24,2.9583333333333335,4.708333333333333,5.416666666666667,0.7083333333333334
2018-06-25,3.0833333333333335,5.666666666666667,7.708333333333333,2.0416666666666665
2018-06-26,2.5416666666666665,6.0,8.666666666666666,2.6666666666666665
2018-06-27,2.1666666666666665,3.9166666666666665,8.166666666666666,4.25
2018-06-28,1.4782608695652173,3.0434782608695654,7.913043478260869,4.869565217391305
2018-06-29,1.875,4.541666666666667,9.0,4.458333333333333
2018-06-30,1.75,3.4166666666666665,7.708333333333333,4.291666666666667
2018-07-01,1.5,1.625,3.9583333333333335,2.3333333333333335
2018-07-02,1.3333333333333333,2.5,6.625,4.125
2018-07-03,1.375,1.7083333333333333,4.75,3.0416666666666665
2018-07-04,1.5416666666666667,2.3333333333333335,4.875,2.5416666666666665
2018-07-05,1.1304347826086956,4.304347826086956,7.826086956521739,3.5217391304347827
2018-07-06,1.0,3.4583333333333335,7.083333333333333,3.625
2018-07-07,1.125,4.0,7.333333333333333,3.3333333333333335
2018-07-08,1.2916666666666667,3.2916666666666665,6.416666666666667,3.125
2018-07-09,1.375,3.4166666666666665,8.708333333333334,5.291666666666667
2018-07-10,1.1666666666666667,3.0,9.208333333333334,6.208333333333333
2018-07-11,1.2916666666666667,3.4583333333333335,8.5,5.041666666666667
2018-07-12,1.3043478260869565,4.521739130434782,8.826086956521738,4.304347826086956
2018-07-13,1.5833333333333333,4.625,9.958333333333334,5.333333333333333
2018-07-14,1.6666666666666667,4.583333333333333,8.458333333333334,3.875
2018-07-15,1.375,3.25,5.208333333333333,1.9583333333333333
2018-07-16,1.2083333333333333,3.4166666666666665,6.25,2.8333333333333335
2018-07-17,1.2083333333333333,4.375,8.458333333333334,4.083333333333333
2018-07-18,1.5833333333333333,5.166666666666667,9.166666666666666,4.0
2018-07-19,1.9565217391304348,5.521739130434782,8.391304347826088,2.869565217391304
2018-07-20,1.5416666666666667,3.9166666666666665,8.125,4.208333333333333
2018-07-21,0.7916666666666666,2.5833333333333335,6.875,4.291666666666667
2018-07-22,0.9583333333333334,1.5416666666666667,4.291666666666667,2.75
2018-07-23,1.25,3.5833333333333335,8.375,4.791666666666667
2018-07-24,1.5416666666666667,4.583333333333333,8.416666666666666,3.8333333333333335
2018-07-25,1.875,5.0,7.541666666666667,2.5416666666666665
2018-07-26,1.7391304347826086,4.565217391304348,7.608695652173913,3.0434782608695654
2018-07-27,1.4166666666666667,4.666666666666667,6.5,1.8333333333333333
2018-07-28,1.9166666666666667,4.666666666666667,7.208333333333333,2.5416666666666665
2018-07-29,1.5833333333333333,4.083333333333333,6.041666666666667,1.9583333333333333
2018-07-30,1.4583333333333333,4.916666666666667,8.541666666666666,3.625
2018-07-31,1.7916666666666667,4.25,9.708333333333334,5.458333333333333
2018-08-01,1.7916666666666667,3.6666666666666665,8.541666666666666,4.875
2018-08-02,1.7826086956521738,3.347826086956522,8.0,4.6521739130434785
2018-08-03,2.25,5.666666666666667,11.375,5.708333333333333
2018-08-04,2.25,4.666666666666667,7.833333333333333,3.1666666666666665
2018-08-05,2.25,3.9166666666666665,5.666666666666667,1.75
2018-08-06,2.375,5.416666666666667,8.583333333333334,3.1666666666666665
2018-08-07,2.4583333333333335,5.666666666666667,8.791666666666666,3.125
2018-08-08,2.5833333333333335,7.166666666666667,10.583333333333334,3.4166666666666665
2018-08-09,2.9545454545454546,5.913043478260869,8.91304347826087,3.0
2018-08-10,2.9166666666666665,5.25,8.5,3.25
2018-08-11,2.4166666666666665,2.9166666666666665,5.166666666666667,2.25
2018-08-12,2.1666666666666665,2.625,6.125,3.5
2018-08-13,2.0,1.7916666666666667,5.666666666666667,3.875
2018-08-14,1.7916666666666667,1.4583333333333333,5.0,3.5416666666666665
2018-08-15,2.0416666666666665,3.5833333333333335,6.25,2.6666666666666665
2018-08-16,2.3043478260869565,5.086956521739131,12.043478260869565,6.956521739130435
2018-08-17,1.7916666666666667,4.375,7.0,2.625
2018-08-18,1.9583333333333333,4.875,7.666666666666667,2.7916666666666665
2018-08-19,1.875,3.625,5.333333333333333,1.7083333333333333
2018-08-20,1.8333333333333333,4.041666666666667,6.833333333333333,2.7916666666666665
2018-08-21,1.5,2.625,8.125,5.5
2018-08-22,1.25,2.5833333333333335,7.041666666666667,4.458333333333333
2018-08-23,1.3478260869565217,2.6956521739130435,6.304347826086956,3.608695652173913
2018-08-24,1.7083333333333333,2.8333333333333335,5.958333333333333,3.125
2018-08-25,1.625,3.6666666666666665,8.291666666666666,4.625
2018-08-26,1.5833333333333333,1.9583333333333333,5.75,3.7916666666666665
2018-08-27,1.4583333333333333,3.0,8.208333333333334,5.208333333333333
2018-08-28,1.5833333333333333,3.9166666666666665,8.708333333333334,4.791666666666667
2018-08-29,1.4583333333333333,3.375,7.375,4.0
2018-08-30,1.608695652173913,2.869565217391304,7.521739130434782,4.6521739130434785
2018-08-31,2.0833333333333335,4.166666666666667,10.083333333333334,5.916666666666667
2018-09-01,2.2083333333333335,6.291666666666667,11.041666666666666,4.75
2018-09-02,2.2083333333333335,2.9583333333333335,5.541666666666667,2.5833333333333335
2018-09-03,1.9583333333333333,3.0833333333333335,7.416666666666667,4.333333333333333
2018-09-04,1.625,2.5833333333333335,5.166666666666667,2.5833333333333335
2018-09-05,2.7083333333333335,5.5,8.708333333333334,3.2083333333333335
2018-09-06,2.5652173913043477,6.130434782608695,9.478260869565217,3.347826086956522
2018-09-07,2.0833333333333335,4.75,10.291666666666666,5.541666666666667
