date,PM25_mean,SO2_mean
2016-09-01,21.333333333333332,1.75
2016-09-02,18.666666666666668,0.5416666666666666
2016-09-03,7.333333333333333,0.08333333333333333
2016-09-04,1.25,0.041666666666666664
2016-09-05,1.0,0.0
2016-09-06,2.9583333333333335,0.0
2016-09-07,2.9583333333333335,0.43478260869565216
2016-09-08,4.833333333333333,0.625
2016-09-09,13.291666666666666,0.5416666666666666
2016-09-10,14.25,0.8333333333333334
2016-09-11,14.791666666666666,0.7083333333333334
2016-09-12,7.666666666666667,0.875
2016-09-13,4.541666666666667,0.9166666666666666
2016-09-14,4.5,0.6956521739130435
2016-09-15,7.625,0.7083333333333334
2016-09-16,12.708333333333334,0.4166666666666667
2016-09-17,6.166666666666667,0.16666666666666666
2016-09-18,0.041666666666666664,0.16666666666666666
2016-09-19,1.0,0.16666666666666666
2016-09-20,0.5416666666666666,0.08333333333333333
2016-09-21,2.5,0.21739130434782608
2016-09-22,4.791666666666667,0.7916666666666666
2016-09-23,6.958333333333333,0.6666666666666666
2016-09-24,6.958333333333333,0.6666666666666666
2016-09-25,2.0,0.5416666666666666
2016-09-26,2.4583333333333335,0.5416666666666666
2016-09-27,2.6666666666666665,0.375
2016-09-28,2.260869565217391,0.17391304347826086
2016-09-29,2.9166666666666665,1.25
2016-09-30,5.625,0.8333333333333334
2016-10-01,10.083333333333334,0.2916666666666667
2016-10-02,10.333333333333334,0.6666666666666666
2016-10-03,2.0833333333333335,0.20833333333333334
2016-10-04,3.7916666666666665,0.3333333333333333
2016-10-05,4.125,0.4782608695652174
2016-10-06,6.708333333333333,0.6666666666666666
2016-10-07,9.958333333333334,0.2916666666666667
2016-10-08,7.375,0.375
2016-10-09,5.416666666666667,0.3333333333333333
2016-10-10,7.041666666666667,0.16666666666666666
2016-10-11,6.0,0.5833333333333334
2016-10-12,10.416666666666666,0.30434782608695654
2016-10-13,8.541666666666666,0.20833333333333334
2016-10-14,4.875,0.25
2016-10-15,5.791666666666667,0.16666666666666666
2016-10-16,7.208333333333333,0.041666666666666664
2016-10-17,1.826086956521739,0.0
2016-10-18,7.166666666666667,0.0
2016-10-19,11.791666666666666,0.4782608695652174
2016-10-20,15.625,0.5416666666666666
2016-10-21,16.666666666666668,0.7083333333333334
2016-10-22,10.208333333333334,0.4583333333333333
2016-10-23,2.9166666666666665,0.5416666666666666
2016-10-24,4.375,0.875
2016-10-25,4.708333333333333,1.0416666666666667
2016-10-26,7.791666666666667,0.43478260869565216
2016-10-27,9.291666666666666,0.4166666666666667
2016-10-28,5.875,0.25
2016-10-29,3.8333333333333335,0.20833333333333334
2016-10-30,8.791666666666666,0.2916666666666667
2016-10-31,8.625,0.3333333333333333
2016-11-01,7.208333333333333,0.4583333333333333
2016-11-02,6.173913043478261,0.2608695652173913
2016-11-03,8.458333333333334,0.8333333333333334
2016-11-04,13.958333333333334,0.4583333333333333
2016-11-05,16.5,1.5
2016-11-06,18.041666666666668,0.25
2016-11-07,12.166666666666666,0.5833333333333334
2016-11-08,11.25,0.25
2016-11-09,4.291666666666667,0.30434782608695654
2016-11-10,4.875,0.6666666666666666
2016-11-11,6.125,0.5833333333333334
2016-11-12,9.458333333333334,0.6666666666666666
2016-11-13,8.916666666666666,0.5416666666666666
2016-11-14,10.333333333333334,0.75
2016-11-15,5.708333333333333,1.0
2016-11-16,12.625,0.2608695652173913
2016-11-17,9.625,0.5
2016-11-18,19.625,0.2916666666666667
2016-11-19,6.833333333333333,0.20833333333333334
2016-11-20,13.458333333333334,0.5
2016-11-21,13.416666666666666,0.4166666666666667
2016-11-22,13.458333333333334,1.0869565217391304
2016-11-23,8.875,0.21739130434782608
2016-11-24,2.5,0.375
2016-11-25,6.285714285714286,0.0
2016-11-26,6.916666666666667,-0.16666666666666666
2016-11-27,3.4166666666666665,-0.875
2016-11-28,12.75,-0.4444444444444444
2016-11-29,13.208333333333334,1.0
2016-11-30,9.5,0.13636363636363635
2016-12-01,7.791666666666667,0.041666666666666664
2016-12-02,17.041666666666668,0.08333333333333333
2016-12-03,9.833333333333334,0.08333333333333333
2016-12-04,8.375,-0.4166666666666667
2016-12-05,8.083333333333334,0.0
2016-12-06,13.958333333333334,0.2916666666666667
2016-12-07,4.217391304347826,0.08695652173913043
2016-12-08,12.166666666666666,0.25
2016-12-09,20.541666666666668,0.625
2016-12-10,10.041666666666666,0.20833333333333334
2016-12-11,4.166666666666667,0.20833333333333334
2016-12-12,5.333333333333333,0.20833333333333334
2016-12-13,2.9583333333333335,0.0
2016-12-14,1.7916666666666667,0.21739130434782608
2016-12-15,3.0833333333333335,0.75
2016-12-16,2.0833333333333335,0.5833333333333334
2016-12-17,5.333333333333333,0.5833333333333334
2016-12-18,7.291666666666667,0.3333333333333333
2016-12-19,5.375,1.25
2016-12-20,8.916666666666666,0.5
2016-12-21,7.625,0.4782608695652174
2016-12-22,4.25,0.375
2016-12-23,8.291666666666666,0.9583333333333334
2016-12-24,7.083333333333333,0.4583333333333333
2016-12-25,5.333333333333333,0.20833333333333334
2016-12-26,4.958333333333333,0.2916666666666667
2016-12-27,2.5833333333333335,0.4583333333333333
2016-12-28,3.1666666666666665,0.21739130434782608
2016-12-29,4.291666666666667,0.7083333333333334
2016-12-30,6.791666666666667,0.25
2016-12-31,4.208333333333333,0.25
2017-01-01,7.333333333333333,0.6666666666666666
2017-01-02,4.875,0.8333333333333334
2017-01-03,7.375,0.43478260869565216
2017-01-04,2.25,0.25
2017-01-05,3.75,0.4583333333333333
2017-01-06,6.125,0.7916666666666666
2017-01-07,7.208333333333333,0.7083333333333334
2017-01-08,1.2916666666666667,0.16666666666666666
2017-01-09,8.875,1.0416666666666667
2017-01-10,5.166666666666667,1.173913043478261
2017-01-11,3.9583333333333335,1.0416666666666667
2017-01-12,2.75,1.3333333333333333
2017-01-13,4.958333333333333,1.4166666666666667
2017-01-14,3.9583333333333335,0.625
2017-01-15,6.291666666666667,0.9583333333333334
2017-01-16,9.958333333333334,1.2916666666666667
2017-01-17,3.8333333333333335,0.391304347826087
2017-01-18,4.416666666666667,0.7916666666666666
2017-01-19,13.333333333333334,1.125
2017-01-20,24.041666666666668,1.1666666666666667
2017-01-21,15.625,1.0416666666666667
2017-01-22,8.833333333333334,0.7916666666666666
2017-01-23,7.75,1.2083333333333333
2017-01-24,3.75,1.2173913043478262
2017-01-25,3.1666666666666665,0.625
2017-01-26,4.916666666666667,0.8333333333333334
2017-01-27,2.8333333333333335,0.5833333333333334
2017-01-28,5.458333333333333,0.5416666666666666
2017-01-29,8.833333333333334,1.125
2017-01-30,7.208333333333333,1.25
2017-01-31,4.739130434782608,1.173913043478261
2017-02-01,4.375,0.625
2017-02-02,3.4166666666666665,0.4166666666666667
2017-02-03,9.157894736842104,1.105263157894737
2017-02-04,6.625,0.9166666666666666
2017-02-05,5.958333333333333,1.1666666666666667
2017-02-06,6.5,1.25
2017-02-07,5.3,1.391304347826087
2017-02-08,12.041666666666666,1.6666666666666667
2017-02-09,16.625,1.375
2017-02-10,8.083333333333334,0.625
2017-02-11,8.208333333333334,0.9166666666666666
2017-02-12,9.625,1.0833333333333333
2017-02-13,8.208333333333334,1.125
2017-02-14,7.666666666666667,1.2173913043478262
2017-02-15,11.583333333333334,0.625
2017-02-16,11.666666666666666,0.625
2017-02-17,7.833333333333333,1.125
2017-02-18,5.083333333333333,1.0416666666666667
2017-02-19,9.125,0.7916666666666666
2017-02-20,14.333333333333334,0.9166666666666666
2017-02-21,18.0,1.4782608695652173
2017-02-22,14.583333333333334,1.0416666666666667
2017-02-23,12.541666666666666,1.1666666666666667
2017-02-24,16.041666666666668,1.0416666666666667
2017-02-25,17.333333333333332,1.2083333333333333
2017-02-26,13.083333333333334,0.3333333333333333
2017-02-27,15.125,0.5833333333333334
2017-02-28,8.75,0.6521739130434783
2017-03-01,13.875,0.75
2017-03-02,10.083333333333334,1.0833333333333333
2017-03-03,8.833333333333334,0.9166666666666666
2017-03-04,7.083333333333333,0.5416666666666666
2017-03-05,1.7083333333333333,0.7083333333333334
2017-03-06,3.4166666666666665,0.4166666666666667
2017-03-07,6.521739130434782,0.2608695652173913
2017-03-08,0.5416666666666666,0.6666666666666666
2017-03-09,4.125,0.08333333333333333
2017-03-10,6.5,0.875
2017-03-11,5.333333333333333,0.5
2017-03-12,10.791666666666666,0.5833333333333334
2017-03-13,12.041666666666666,0.7916666666666666
2017-03-14,18.541666666666668,2.739130434782609
2017-03-15,15.625,0.7916666666666666
2017-03-16,4.375,0.3333333333333333
2017-03-17,2.875,0.5
2017-03-18,5.0,0.34782608695652173
2017-03-19,3.375,0.041666666666666664
2017-03-20,-0.08333333333333333,0.391304347826087
2017-03-21,-0.08333333333333333,0.4782608695652174
2017-03-22,2.4166666666666665,0.4583333333333333
2017-03-23,2.4583333333333335,0.5416666666666666
2017-03-24,7.75,1.0833333333333333
2017-03-25,24.916666666666668,0.875
2017-03-26,24.458333333333332,1.0416666666666667
2017-03-27,26.208333333333332,1.5416666666666667
2017-03-28,27.083333333333332,1.0
2017-03-29,24.041666666666668,1.5
2017-03-30,16.125,0.75
2017-03-31,12.291666666666666,0.20833333333333334
2017-04-01,2.6666666666666665,0.375
2017-04-02,6.583333333333333,0.2916666666666667
2017-04-03,11.958333333333334,1.0416666666666667
2017-04-04,16.0,1.4583333333333333
2017-04-05,16.375,0.5652173913043478
2017-04-06,7.458333333333333,0.5416666666666666
2017-04-07,2.3333333333333335,0.4166666666666667
2017-04-08,3.2916666666666665,0.7083333333333334
2017-04-09,7.166666666666667,0.5416666666666666
2017-04-10,10.875,0.5833333333333334
2017-04-11,0.16666666666666666,0.5
2017-04-12,10.791666666666666,0.7391304347826086
2017-04-13,9.5,1.2083333333333333
2017-04-14,14.333333333333334,1.5
2017-04-15,12.333333333333334,1.0
2017-04-16,11.083333333333334,0.6666666666666666
2017-04-17,10.666666666666666,0.4166666666666667
2017-04-18,6.041666666666667,0.9583333333333334
2017-04-19,12.333333333333334,1.7142857142857142
2017-04-20,11.416666666666666,0.9166666666666666
2017-04-21,9.25,0.5833333333333334
2017-04-22,13.125,1.0833333333333333
2017-04-23,7.875,0.5
2017-04-24,8.208333333333334,0.20833333333333334
2017-04-25,4.083333333333333,0.375
2017-04-26,3.6956521739130435,0.2608695652173913
2017-04-27,7.041666666666667,0.375
2017-04-28,9.5,0.6666666666666666
2017-04-29,12.833333333333334,1.3333333333333333
2017-04-30,14.958333333333334,1.25
2017-05-01,22.208333333333332,2.3333333333333335
2017-05-02,18.916666666666668,1.0833333333333333
2017-05-03,7.916666666666667,0.43478260869565216
2017-05-04,6.416666666666667,0.25
2017-05-05,3.6666666666666665,0.16666666666666666
2017-05-06,5.541666666666667,0.75
2017-05-07,14.291666666666666,0.875
2017-05-08,22.166666666666668,1.5416666666666667
2017-05-09,13.208333333333334,1.0416666666666667
2017-05-10,6.125,1.0869565217391304
2017-05-11,13.458333333333334,1.0833333333333333
2017-05-12,20.791666666666668,1.2083333333333333
2017-05-13,3.1666666666666665,0.9583333333333334
2017-05-14,13.958333333333334,0.7083333333333334
2017-05-15,8.958333333333334,1.0833333333333333
2017-05-16,7.208333333333333,0.631578947368421
2017-05-17,9.708333333333334,0.6521739130434783
2017-05-18,15.0,0.6666666666666666
2017-05-19,13.458333333333334,0.5416666666666666
2017-05-20,13.25,0.7083333333333334
2017-05-21,11.875,0.4166666666666667
2017-05-22,9.041666666666666,0.375
2017-05-23,7.875,0.25
2017-05-24,9.583333333333334,0.391304347826087
2017-05-25,1.5833333333333333,0.25
2017-05-26,6.875,0.75
2017-05-27,4.375,0.625
2017-05-28,6.833333333333333,0.625
2017-05-29,13.583333333333334,1.0
2017-05-30,25.333333333333332,1.8333333333333333
2017-05-31,25.391304347826086,1.3043478260869565
2017-06-01,20.833333333333332,0.9166666666666666
2017-06-02,15.041666666666666,0.8333333333333334
2017-06-03,6.416666666666667,0.7083333333333334
2017-06-04,9.791666666666666,0.5833333333333334
2017-06-05,7.958333333333333,0.6666666666666666
2017-06-06,8.708333333333334,0.7083333333333334
2017-06-07,3.625,0.17391304347826086
2017-06-08,6.916666666666667,0.2916666666666667
2017-06-09,12.166666666666666,0.5833333333333334
2017-06-10,13.875,0.7083333333333334
2017-06-11,23.541666666666668,0.625
2017-06-12,9.416666666666666,0.2916666666666667
2017-06-13,7.916666666666667,0.625
2017-06-14,9.75,0.6521739130434783
2017-06-15,12.083333333333334,0.6666666666666666
2017-06-16,18.75,1.0416666666666667
2017-06-17,17.416666666666668,0.7916666666666666
2017-06-18,13.875,0.8333333333333334
2017-06-19,23.75,1.0833333333333333
2017-06-20,17.791666666666668,0.5
2017-06-21,2.6666666666666665,0.34782608695652173
2017-06-22,10.041666666666666,0.625
2017-06-23,10.666666666666666,0.5416666666666666
2017-06-24,13.0,0.4166666666666667
2017-06-25,3.0,0.25
2017-06-26,8.333333333333334,0.4583333333333333
2017-06-27,10.333333333333334,0.2916666666666667
2017-06-28,3.6666666666666665,0.6521739130434783
2017-06-29,3.9583333333333335,0.5833333333333334
2017-06-30,2.8333333333333335,0.5
2017-07-01,3.2083333333333335,0.2916666666666667
2017-07-02,14.833333333333334,1.2083333333333333
2017-07-03,17.25,1.4166666666666667
2017-07-04,6.125,0.5
2017-07-05,4.6521739130434785,0.6521739130434783
2017-07-06,6.833333333333333,0.4583333333333333
2017-07-07,3.125,0.7916666666666666
2017-07-08,2.7916666666666665,0.4166666666666667
2017-07-09,4.583333333333333,0.25
2017-07-10,11.333333333333334,0.5833333333333334
2017-07-11,15.25,0.5833333333333334
2017-07-12,14.041666666666666,0.43478260869565216
2017-07-13,13.958333333333334,0.5
2017-07-14,15.5,0.625
2017-07-15,18.5,0.7083333333333334
2017-07-16,21.166666666666668,0.5833333333333334
2017-07-17,7.541666666666667,0.3333333333333333
2017-07-18,5.583333333333333,0.5833333333333334
2017-07-19,6.875,0.6086956521739131
2017-07-20,9.458333333333334,0.125
2017-07-21,6.666666666666667,0.2916666666666667
2017-07-22,6.625,0.16666666666666666
2017-07-23,5.875,0.25
2017-07-24,7.791666666666667,0.4166666666666667
2017-07-25,10.458333333333334,0.2916666666666667
2017-07-26,13.625,0.34782608695652173
2017-07-27,10.291666666666666,0.4583333333333333
2017-07-28,13.333333333333334,0.08333333333333333
2017-07-29,17.75,0.0
2017-07-30,20.166666666666668,0.0
2017-07-31,13.291666666666666,0.08333333333333333
2017-08-01,17.25,0.125
2017-08-02,10.541666666666666,0.43478260869565216
2017-08-03,6.0,0.041666666666666664
2017-08-04,1.8333333333333333,0.041666666666666664
2017-08-05,10.333333333333334,0.0
2017-08-06,5.166666666666667,0.0
2017-08-07,2.3333333333333335,0.3333333333333333
2017-08-08,17.958333333333332,1.0416666666666667
2017-08-09,26.130434782608695,0.5652173913043478
2017-08-10,17.875,0.7916666666666666
2017-08-11,18.5,0.5
2017-08-12,6.708333333333333,0.20833333333333334
2017-08-13,8.75,0.3333333333333333
2017-08-14,12.583333333333334,0.2916666666666667
2017-08-15,17.166666666666668,0.625
2017-08-16,7.583333333333333,0.21739130434782608
2017-08-17,7.25,0.16666666666666666
2017-08-18,11.958333333333334,0.6666666666666666
2017-08-19,14.5,0.5416666666666666
2017-08-20,15.875,0.5
2017-08-21,14.333333333333334,0.5
2017-08-22,5.541666666666667,0.125
2017-08-23,5.454545454545454,0.5652173913043478
2017-08-24,19.166666666666668,2.0416666666666665
2017-08-25,11.583333333333334,0.75
2017-08-26,6.666666666666667,0.375
2017-08-27,9.666666666666666,0.6666666666666666
2017-08-28,11.041666666666666,0.7083333333333334
2017-08-29,21.333333333333332,1.2916666666666667
2017-08-30,23.458333333333332,0.9130434782608695
2017-08-31,10.708333333333334,0.625
2017-09-01,6.291666666666667,0.9166666666666666
2017-09-02,6.791666666666667,1.0833333333333333
2017-09-03,7.375,0.6666666666666666
2017-09-04,8.625,0.7083333333333334
2017-09-05,4.791666666666667,0.375
2017-09-06,5.666666666666667,0.2608695652173913
2017-09-07,12.375,0.5
2017-09-08,6.041666666666667,0.3333333333333333
2017-09-09,8.833333333333334,0.5833333333333334
2017-09-10,6.625,0.375
2017-09-11,5.916666666666667,0.4583333333333333
2017-09-12,3.6666666666666665,0.5416666666666666
2017-09-13,7.739130434782608,0.391304347826087
2017-09-14,11.208333333333334,0.4166666666666667
2017-09-15,7.125,0.125
2017-09-16,3.5416666666666665,0.08333333333333333
2017-09-17,1.4166666666666667,0.125
2017-09-18,4.041666666666667,0.625
2017-09-19,14.333333333333334,0.5833333333333334
2017-09-20,28.083333333333332,0.6956521739130435
2017-09-21,26.041666666666668,0.4583333333333333
2017-09-22,14.291666666666666,0.5833333333333334
2017-09-23,7.375,0.20833333333333334
2017-09-24,11.041666666666666,0.125
2017-09-25,11.958333333333334,0.5416666666666666
2017-09-26,12.5,0.5
2017-09-27,6.166666666666667,0.34782608695652173
2017-09-28,3.875,0.125
2017-09-29,9.666666666666666,0.5
2017-09-30,10.666666666666666,0.6666666666666666
2017-10-01,7.333333333333333,0.5833333333333334
2017-10-02,3.9166666666666665,0.25
2017-10-03,3.9166666666666665,0.16666666666666666
2017-10-04,5.625,0.5652173913043478
2017-10-05,5.041666666666667,0.5416666666666666
2017-10-06,1.5833333333333333,0.4166666666666667
2017-10-07,2.7083333333333335,0.16666666666666666
2017-10-08,8.166666666666666,0.125
2017-10-09,6.708333333333333,0.08333333333333333
2017-10-10,13.583333333333334,0.4583333333333333
2017-10-11,19.958333333333332,0.7391304347826086
2017-10-12,25.166666666666668,0.9583333333333334
2017-10-13,18.0,0.4583333333333333
2017-10-14,6.666666666666667,0.16666666666666666
2017-10-15,1.4166666666666667,0.25
2017-10-16,0.3333333333333333,0.20833333333333334
2017-10-17,1.5833333333333333,0.16666666666666666
2017-10-18,3.9565217391304346,0.30434782608695654
2017-10-19,0.75,0.20833333333333334
2017-10-20,1.4583333333333333,0.4583333333333333
2017-10-21,0.125,0.3333333333333333
2017-10-22,0.09090909090909091,0.09090909090909091
2017-10-23,7.083333333333333,0.4583333333333333
2017-10-24,10.666666666666666,0.5
2017-10-25,10.5,0.43478260869565216
2017-10-26,8.5,0.4166666666666667
2017-10-27,9.458333333333334,0.7083333333333334
2017-10-28,6.291666666666667,0.041666666666666664
2017-10-29,1.5,0.3333333333333333
2017-10-30,12.083333333333334,1.0
2017-10-31,11.541666666666666,
2017-11-01,12.375,0.7391304347826086
2017-11-02,16.791666666666668,1.375
2017-11-03,19.375,0.75
2017-11-04,11.625,0.5
2017-11-05,13.166666666666666,0.4583333333333333
2017-11-06,12.3,0.375
2017-11-07,,0.625
2017-11-08,8.76923076923077,0.4782608695652174
2017-11-09,17.583333333333332,0.625
2017-11-10,15.5,0.5
2017-11-11,12.625,0.6666666666666666
2017-11-12,7.916666666666667,0.16666666666666666
2017-11-13,6.875,0.2916666666666667
2017-11-14,7.916666666666667,0.2916666666666667
2017-11-15,9.416666666666666,0.7391304347826086
2017-11-16,7.958333333333333,0.6666666666666666
2017-11-17,5.875,0.5
2017-11-18,4.5,0.375
2017-11-19,4.333333333333333,0.875
2017-11-20,5.625,1.0833333333333333
2017-11-21,7.75,1.0416666666666667
2017-11-22,6.695652173913044,0.2608695652173913
2017-11-23,5.041666666666667,0.4583333333333333
2017-11-24,7.333333333333333,0.7916666666666666
2017-11-25,6.916666666666667,0.4583333333333333
2017-11-26,8.25,0.25
2017-11-27,10.75,0.4583333333333333
2017-11-28,12.958333333333334,0.4583333333333333
2017-11-29,5.791666666666667,0.6521739130434783
2017-11-30,11.541666666666666,1.0833333333333333
2017-12-01,6.958333333333333,0.875
2017-12-02,3.5416666666666665,0.5833333333333334
2017-12-03,4.583333333333333,0.375
2017-12-04,6.0,0.5833333333333334
2017-12-05,5.625,0.8333333333333334
2017-12-06,4.083333333333333,0.5652173913043478
2017-12-07,6.208333333333333,0.7083333333333334
2017-12-08,5.791666666666667,1.0416666666666667
2017-12-09,3.7916666666666665,1.2916666666666667
2017-12-10,5.333333333333333,0.625
2017-12-11,7.291666666666667,1.0416666666666667
2017-12-12,3.0416666666666665,1.1666666666666667
2017-12-13,3.0416666666666665,1.0869565217391304
2017-12-14,3.5416666666666665,0.5416666666666666
2017-12-15,4.958333333333333,0.5416666666666666
2017-12-16,10.375,1.0833333333333333
2017-12-17,5.916666666666667,0.9166666666666666
2017-12-18,5.208333333333333,0.8333333333333334
2017-12-19,8.958333333333334,0.9583333333333334
2017-12-20,8.208333333333334,1.0434782608695652
2017-12-21,7.0,1.1666666666666667
2017-12-22,9.541666666666666,1.7083333333333333
2017-12-23,9.833333333333334,0.7916666666666666
2017-12-24,11.666666666666666,0.375
2017-12-25,10.666666666666666,1.375
2017-12-26,5.458333333333333,1.25
2017-12-27,3.391304347826087,1.434782608695652
2017-12-28,3.5416666666666665,0.7916666666666666
2017-12-29,13.375,0.5833333333333334
2017-12-30,17.375,0.375
2017-12-31,14.291666666666666,0.3333333333333333
2018-01-01,3.0416666666666665,0.08333333333333333
2018-01-02,6.125,0.21739130434782608
2018-01-03,4.375,0.4166666666666667
2018-01-04,4.708333333333333,0.4166666666666667
2018-01-05,6.625,0.4583333333333333
2018-01-06,8.375,0.4166666666666667
2018-01-07,4.75,0.6666666666666666
2018-01-08,9.083333333333334,1.375
2018-01-09,6.291666666666667,0.34782608695652173
2018-01-10,4.083333333333333,1.0833333333333333
2018-01-11,7.083333333333333,0.16666666666666666
2018-01-12,6.708333333333333,0.08333333333333333
2018-01-13,2.5833333333333335,0.08333333333333333
2018-01-14,2.875,0.0
2018-01-15,9.333333333333334,0.5833333333333334
2018-01-16,17.217391304347824,0.9130434782608695
2018-01-17,6.25,0.75
2018-01-18,7.791666666666667,0.7916666666666666
2018-01-19,6.375,1.2083333333333333
2018-01-20,7.041666666666667,0.4583333333333333
2018-01-21,5.625,0.625
2018-01-22,5.708333333333333,0.75
2018-01-23,11.333333333333334,1.0869565217391304
2018-01-24,11.791666666666666,0.9583333333333334
2018-01-25,8.75,0.9583333333333334
2018-01-26,4.75,0.75
2018-01-27,5.291666666666667,0.5
2018-01-28,5.958333333333333,0.625
2018-01-29,10.583333333333334,1.0833333333333333
2018-01-30,10.333333333333334,1.434782608695652
2018-01-31,11.583333333333334,0.9583333333333334
2018-02-01,1.7916666666666667,1.0833333333333333
2018-02-02,5.833333333333333,0.6666666666666666
2018-02-03,10.083333333333334,0.5833333333333334
2018-02-04,8.083333333333334,1.0833333333333333
2018-02-05,13.625,0.75
2018-02-06,3.875,0.4782608695652174
2018-02-07,5.916666666666667,0.7916666666666666
2018-02-08,8.125,0.5
2018-02-09,5.958333333333333,0.75
2018-02-10,5.375,0.5
2018-02-11,4.666666666666667,0.6666666666666666
2018-02-12,6.333333333333333,0.6666666666666666
2018-02-13,10.1,0.8260869565217391
2018-02-14,12.833333333333334,0.75
2018-02-15,8.375,0.625
2018-02-16,9.875,0.7083333333333334
2018-02-17,12.25,0.7916666666666666
2018-02-18,13.416666666666666,0.625
2018-02-19,5.375,0.125
2018-02-20,7.260869565217392,0.9565217391304348
2018-02-21,15.5,0.875
2018-02-22,17.541666666666668,0.625
2018-02-23,12.0,0.375
2018-02-24,10.958333333333334,0.4583333333333333
2018-02-25,9.541666666666666,1.1666666666666667
2018-02-26,17.041666666666668,1.0
2018-02-27,14.708333333333334,0.6363636363636364
2018-02-28,5.916666666666667,0.20833333333333334
2018-03-01,13.833333333333334,1.0
2018-03-02,23.083333333333332,1.0833333333333333
2018-03-03,6.041666666666667,0.125
2018-03-04,1.875,0.4583333333333333
2018-03-05,9.666666666666666,0.7083333333333334
2018-03-06,8.208333333333334,0.34782608695652173
2018-03-07,8.25,0.4583333333333333
2018-03-08,5.0,0.375
2018-03-09,3.5,0.5833333333333334
2018-03-10,2.25,0.20833333333333334
2018-03-11,1.8333333333333333,0.9166666666666666
2018-03-12,11.75,1.125
2018-03-13,8.291666666666666,1.0434782608695652
2018-03-14,6.166666666666667,0.9166666666666666
2018-03-15,7.333333333333333,0.75
2018-03-16,4.958333333333333,0.9166666666666666
2018-03-17,8.291666666666666,0.6666666666666666
2018-03-18,7.958333333333333,0.7083333333333334
2018-03-19,5.875,0.5833333333333334
2018-03-20,5.125,0.9130434782608695
2018-03-21,2.7916666666666665,0.2916666666666667
2018-03-22,19.666666666666668,0.16666666666666666
2018-03-23,14.458333333333334,0.6666666666666666
2018-03-24,7.291666666666667,0.16666666666666666
2018-03-25,7.458333333333333,0.9166666666666666
2018-03-26,9.458333333333334,1.0
2018-03-27,11.826086956521738,1.0869565217391304
2018-03-28,14.791666666666666,1.75
2018-03-29,15.0,1.0
2018-03-30,14.625,0.7083333333333334
2018-03-31,11.875,1.0416666666666667
2018-04-01,11.541666666666666,0.041666666666666664
2018-04-02,12.625,0.4166666666666667
2018-04-03,17.625,0.8333333333333334
2018-04-04,22.875,1.2173913043478262
2018-04-05,17.791666666666668,1.125
2018-04-06,11.625,0.625
2018-04-07,15.375,0.75
2018-04-08,7.583333333333333,0.625
2018-04-09,13.041666666666666,0.9583333333333334
2018-04-10,20.458333333333332,1.0833333333333333
2018-04-11,15.521739130434783,1.0
2018-04-12,11.166666666666666,1.0
2018-04-13,7.708333333333333,1.1666666666666667
2018-04-14,8.833333333333334,0.4166666666666667
2018-04-15,5.416666666666667,0.2916666666666667
2018-04-16,23.625,0.20833333333333334
2018-04-17,21.875,0.25
2018-04-18,16.625,0.4782608695652174
2018-04-19,15.041666666666666,0.625
2018-04-20,16.791666666666668,1.0
2018-04-21,18.5,1.0
2018-04-22,20.25,0.625
2018-04-23,13.958333333333334,0.25
2018-04-24,4.75,0.0
2018-04-25,3.2083333333333335,0.5217391304347826
2018-04-26,7.625,0.125
2018-04-27,9.791666666666666,0.875
2018-04-28,13.75,0.75
2018-04-29,11.25,0.5833333333333334
2018-04-30,13.0,0.625
2018-05-01,15.125,1.0
2018-05-02,8.208333333333334,0.13043478260869565
2018-05-03,3.9583333333333335,0.6666666666666666
2018-05-04,9.083333333333334,1.0416666666666667
2018-05-05,7.041666666666667,0.625
2018-05-06,8.25,0.6666666666666666
2018-05-07,1.1666666666666667,0.0
2018-05-08,0.9583333333333334,0.4166666666666667
2018-05-09,5.583333333333333,0.13043478260869565
2018-05-10,7.166666666666667,0.25
2018-05-11,5.375,0.2916666666666667
2018-05-12,7.833333333333333,0.4583333333333333
2018-05-13,2.75,0.16666666666666666
2018-05-14,8.375,0.0
2018-05-15,13.5,0.09090909090909091
2018-05-16,19.25,0.5652173913043478
2018-05-17,29.5,0.5
2018-05-18,32.75,0.375
2018-05-19,8.666666666666666,0.0
2018-05-20,6.0,0.041666666666666664
2018-05-21,6.083333333333333,0.08333333333333333
2018-05-22,5.875,0.125
2018-05-23,1.75,0.08695652173913043
2018-05-24,5.375,0.5833333333333334
2018-05-25,9.75,0.9166666666666666
2018-05-26,10.25,0.7083333333333334
2018-05-27,9.125,0.7916666666666666
2018-05-28,12.333333333333334,0.5833333333333334
2018-05-29,5.0,0.4166666666666667
2018-05-30,2.7083333333333335,0.4782608695652174
2018-05-31,5.833333333333333,0.4583333333333333
2018-06-01,10.541666666666666,0.75
2018-06-02,8.541666666666666,0.625
2018-06-03,7.25,0.5833333333333334
2018-06-04,6.75,0.5833333333333334
2018-06-05,5.291666666666667,0.375
2018-06-06,2.4166666666666665,0.2608695652173913
2018-06-07,8.375,0.6666666666666666
2018-06-08,8.375,0.75
2018-06-09,9.166666666666666,0.5416666666666666
2018-06-10,8.5,0.3333333333333333
2018-06-11,1.5833333333333333,0.3333333333333333
2018-06-12,2.5416666666666665,0.5
2018-06-13,4.791666666666667,0.782608695652174
2018-06-14,7.375,0.5416666666666666
2018-06-15,5.208333333333333,0.4166666666666667
2018-06-16,7.416666666666667,0.625
2018-06-17,6.375,0.375
