date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-08-15,190.125,6.75,7.375,11.958,4.583,5.875,196.875
2017-08-16,190.75,5.875,9.043,15.217,6.174,6.542,196.625
2017-08-17,192.042,8.417,11.125,18.792,7.667,8.167,200.458
2017-08-18,199.227,15.273,17.792,35.75,17.958,18.125,214.5
2017-08-19,197.708,10.792,10.458,17.5,7.042,14.792,208.5
2017-08-20,197.667,9.417,7.208,9.625,2.417,10.208,207.083
2017-08-21,191.75,10.208,11.333,19.083,7.75,14.25,201.958
2017-08-22,204.0,19.435,16.826,26.0,9.174,25.0,223.435
2017-08-23,196.583,17.667,22.087,36.0,13.913,19.208,214.25
2017-08-24,204.25,20.333,14.333,21.333,7.0,25.667,224.583
2017-08-25,209.958,22.083,23.875,37.292,13.417,32.875,232.042
2017-08-26,203.375,15.125,12.292,16.75,4.458,22.458,218.5
2017-08-27,204.5,11.25,9.583,11.083,1.5,16.708,215.75
2017-08-28,201.25,12.708,14.667,21.958,7.292,20.458,213.958
2017-08-29,197.682,19.455,15.917,21.667,5.75,26.958,217.136
2017-08-30,197.542,15.583,16.043,28.217,12.174,20.542,213.125
2017-08-31,191.708,8.875,12.708,16.208,3.5,5.75,200.583
2017-09-01,195.524,9.381,16.174,21.217,5.043,10.125,204.905
2017-09-02,193.625,5.5,13.25,17.042,3.792,6.542,199.125
2017-09-03,200.875,8.0,8.333,9.458,1.125,13.0,208.875
2017-09-04,200.167,8.708,13.708,20.958,7.25,13.333,208.875
2017-09-05,193.318,14.227,12.333,19.917,7.583,14.667,207.545
2017-09-06,194.292,19.125,20.522,28.435,7.913,14.083,213.417
2017-09-07,200.542,22.792,15.0,18.542,3.542,23.958,223.333
2017-09-08,197.625,19.458,15.417,25.167,9.75,16.75,217.083
2017-09-09,195.833,16.083,11.333,16.208,4.875,16.458,211.917
2017-09-10,196.583,17.667,9.0,10.458,1.458,24.5,214.25
2017-09-11,195.875,19.125,15.333,21.292,5.958,22.792,215.0
2017-09-12,193.227,20.773,17.542,29.792,12.25,15.917,214.0
2017-09-13,193.167,12.625,12.174,21.261,9.087,14.083,205.792
2017-09-14,191.542,10.5,15.75,23.667,7.917,14.833,202.042
2017-09-15,196.0,13.0,16.292,24.583,8.292,13.375,209.0
2017-09-16,195.25,9.833,13.292,18.292,5.0,12.5,205.083
2017-09-17,191.75,5.542,5.5,6.542,1.042,4.958,197.292
2017-09-18,187.292,8.958,10.542,12.542,2.0,8.083,196.25
2017-09-19,192.864,15.136,13.625,20.875,7.25,14.125,208.0
2017-09-20,197.792,27.542,23.435,37.826,14.391,25.667,225.333
2017-09-21,196.167,15.833,18.833,24.167,5.333,16.042,212.0
2017-09-22,194.917,15.708,22.042,32.708,10.667,13.917,210.625
2017-09-23,191.542,10.708,11.417,12.875,1.458,7.875,202.25
2017-09-24,197.375,14.333,8.833,10.375,1.542,15.75,211.708
2017-09-25,196.917,15.375,14.542,23.0,8.458,21.667,212.292
2017-09-26,193.714,14.429,12.542,19.667,7.125,22.417,208.143
2017-09-27,196.208,18.875,16.391,22.391,6.0,22.917,215.083
2017-09-28,190.417,11.042,16.5,22.125,5.625,8.125,201.458
2017-09-29,192.042,15.292,15.542,23.125,7.583,11.75,207.333
2017-09-30,194.042,14.833,14.292,21.083,6.792,16.167,208.875
2017-10-01,195.208,12.333,8.792,10.333,1.542,17.208,207.542
2017-10-02,197.455,17.091,20.318,33.091,12.773,22.957,214.545
2017-10-03,193.0,15.455,15.625,24.833,9.208,14.083,208.455
2017-10-04,193.0,10.375,9.13,9.87,0.739,10.833,203.375
2017-10-05,194.417,12.292,14.375,24.458,10.083,12.75,206.708
2017-10-06,194.542,14.917,20.833,39.042,18.208,14.792,209.458
2017-10-07,189.667,11.542,14.0,19.333,5.333,6.542,201.208
2017-10-08,194.667,14.625,6.0,9.208,3.208,13.25,209.292
2017-10-09,195.667,14.833,9.708,10.625,0.917,19.208,210.5
2017-10-10,197.636,19.409,18.083,27.208,9.125,29.833,217.045
2017-10-11,195.0,15.917,13.913,22.391,8.478,30.583,210.917
2017-10-12,194.75,15.875,17.25,23.5,6.25,21.375,210.625
2017-10-13,191.667,11.042,15.417,23.25,7.833,4.625,202.708
2017-10-14,194.583,12.375,16.292,25.125,8.833,7.25,206.958
2017-10-15,197.417,13.083,10.083,16.083,6.0,8.125,210.5
2017-10-16,195.818,9.0,16.208,25.958,9.75,8.364,204.818
2017-10-17,194.545,15.864,20.708,42.25,21.542,8.25,210.409
2017-10-18,195.25,12.417,13.174,27.174,14.0,14.042,207.667
2017-10-19,192.125,10.417,20.417,33.375,12.958,8.958,202.542
2017-10-20,191.667,11.042,20.458,31.625,11.167,4.042,202.708
2017-10-21,192.542,9.375,13.292,19.292,6.0,3.708,201.917
2017-10-22,189.417,6.458,5.292,6.083,0.792,2.25,195.875
2017-10-23,187.667,8.833,14.542,18.708,4.167,3.917,196.5
2017-10-24,195.182,18.273,18.292,38.625,20.333,14.833,213.455
2017-10-25,194.625,19.75,19.783,51.348,31.565,17.792,214.375
2017-10-26,194.417,17.5,16.708,37.042,20.333,15.583,211.917
2017-10-27,196.25,18.208,19.333,37.0,17.667,22.833,214.458
2017-10-28,195.083,19.792,19.125,45.917,26.792,22.792,214.875
2017-10-29,192.083,8.625,9.458,11.417,1.958,5.375,200.708
2017-10-30,190.042,7.375,15.167,19.167,4.0,6.583,197.417
2017-10-31,193.955,15.364,15.458,27.708,12.25,13.125,209.318
2017-11-01,195.565,21.957,24.652,50.957,26.304,19.609,217.522
2017-11-02,195.167,18.0,19.625,41.958,22.333,19.333,213.167
2017-11-03,193.708,15.417,17.042,23.917,6.875,21.917,209.125
2017-11-04,194.833,13.417,15.625,25.5,9.875,17.542,208.25
2017-11-05,196.667,13.0,10.875,18.167,7.292,15.0,209.667
2017-11-06,197.458,16.292,18.708,34.5,15.792,26.833,213.75
2017-11-07,196.545,19.773,23.125,46.583,23.458,35.25,216.318
2017-11-08,200.667,33.583,28.304,66.435,38.13,40.417,234.25
2017-11-09,195.833,16.167,22.208,43.75,21.542,19.875,212.0
2017-11-10,196.125,19.375,25.333,49.458,24.125,24.542,215.5
2017-11-11,204.125,19.5,16.833,32.708,15.875,20.208,223.625
2017-11-12,194.0,9.042,9.583,13.583,4.0,11.125,203.042
2017-11-13,193.792,13.333,20.875,38.208,17.333,19.125,207.125
2017-11-14,200.545,35.318,25.667,57.792,32.125,30.667,235.864
2017-11-15,196.208,15.25,20.783,43.783,23.0,16.875,211.458
2017-11-16,196.273,14.091,20.182,43.091,22.909,9.174,210.364
2017-11-17,196.5,17.958,17.708,39.542,21.833,13.792,214.458
2017-11-18,206.375,33.0,20.083,44.333,24.25,35.125,239.375
2017-11-19,195.875,14.042,12.292,16.083,3.792,6.958,209.917
2017-11-20,197.625,18.958,22.75,56.0,33.25,12.042,216.583
2017-11-21,196.045,13.318,20.833,35.708,14.875,11.583,209.364
2017-11-22,197.0,18.542,24.826,58.217,33.391,22.125,215.542
2017-11-23,193.583,15.875,18.0,34.125,16.125,10.333,209.458
2017-11-24,195.083,13.125,22.708,36.417,13.708,7.542,208.208
2017-11-25,200.292,21.208,21.708,43.333,21.625,11.583,221.5
2017-11-26,199.375,19.083,15.833,25.292,9.458,16.5,218.458
2017-11-27,195.833,13.042,20.875,42.25,21.375,14.667,208.875
2017-11-28,195.909,26.0,27.625,58.5,30.875,21.625,221.909
2017-11-29,197.167,37.208,24.087,57.043,32.957,24.625,234.375
2017-11-30,197.0,20.833,22.417,47.5,25.083,16.667,217.833
2017-12-01,195.381,15.714,18.0,34.318,16.318,7.833,211.095
2017-12-02,195.208,17.792,17.042,32.458,15.417,8.625,213.0
2017-12-03,195.458,19.458,13.042,20.458,7.417,16.5,214.917
2017-12-04,196.042,32.208,24.792,58.625,33.833,20.833,228.25
2017-12-05,193.409,15.727,20.792,30.958,10.167,8.708,209.136
2017-12-06,197.417,16.75,22.0,42.217,20.217,10.042,214.167
2017-12-07,197.292,21.25,20.458,50.333,29.875,15.25,218.542
2017-12-08,199.125,25.0,24.083,58.333,34.25,21.792,224.125
2017-12-09,197.458,19.625,18.208,39.208,21.0,11.042,217.083
2017-12-10,199.417,23.833,17.667,31.292,13.625,19.667,223.25
2017-12-11,196.125,16.792,19.792,39.833,20.042,12.5,212.917
2017-12-12,194.227,15.0,22.042,31.542,9.5,4.083,209.227
2017-12-13,195.375,15.625,23.87,37.87,14.0,5.958,211.0
2017-12-14,197.875,24.375,23.667,48.833,25.167,11.696,222.25
2017-12-15,197.333,25.167,23.75,57.792,34.042,15.625,222.5
2017-12-16,198.333,30.042,26.375,57.875,31.5,27.917,228.375
2017-12-17,195.5,16.958,14.792,18.875,4.083,6.208,212.458
2017-12-18,196.542,21.958,25.083,56.042,30.958,15.125,218.5
2017-12-19,198.682,20.591,25.125,59.125,34.0,15.75,219.273
2017-12-20,198.708,20.208,26.87,65.696,38.826,15.708,218.917
2017-12-21,196.375,23.0,28.833,65.875,37.042,15.333,219.375
2017-12-22,197.833,29.125,25.833,69.208,43.375,21.667,226.958
2017-12-23,196.292,28.583,25.958,50.75,24.792,26.25,224.875
2017-12-24,199.208,25.833,20.375,39.125,18.75,47.25,225.042
2017-12-25,196.083,16.208,21.417,36.375,14.958,13.583,212.292
2017-12-26,193.273,8.636,18.958,29.458,10.5,4.375,201.909
2017-12-27,193.542,8.583,21.217,31.565,10.348,3.542,202.125
2017-12-28,195.208,11.625,20.125,35.333,15.208,6.542,206.833
2017-12-29,195.167,15.292,21.875,34.875,13.0,10.667,210.458
2017-12-30,197.208,15.917,18.0,24.583,6.583,9.917,213.125
2017-12-31,196.5,15.458,15.375,20.792,5.417,16.667,211.958
2018-01-01,197.636,14.045,9.417,12.0,2.583,6.583,211.682
2018-01-02,195.708,12.167,9.125,10.875,1.75,5.125,207.875
2018-01-03,196.333,13.042,11.304,14.043,2.739,5.917,209.375
2018-01-04,195.583,15.708,16.333,26.417,10.083,10.083,211.292
2018-01-05,200.75,18.292,19.0,28.583,9.583,12.75,219.042
2018-01-06,197.792,14.333,12.875,16.333,3.458,11.292,212.125
2018-01-07,193.826,17.913,22.227,40.864,18.636,12.364,211.739
2018-01-08,196.227,23.955,26.583,47.958,21.375,18.042,220.182
2018-01-09,195.583,18.208,25.042,39.917,14.875,10.708,213.792
2018-01-10,198.292,29.542,28.174,67.739,39.565,22.917,227.833
2018-01-11,199.542,25.083,24.0,51.083,27.083,20.083,224.625
2018-01-12,197.333,21.917,23.083,37.0,13.917,24.708,219.25
2018-01-13,196.583,15.5,13.75,16.75,3.0,17.292,212.083
2018-01-14,195.208,18.75,18.583,27.417,8.833,13.875,213.958
2018-01-15,200.864,24.136,27.208,55.458,28.25,25.875,225.0
2018-01-16,201.167,23.125,21.792,47.583,25.792,20.833,224.292
2018-01-17,200.292,18.292,22.609,39.0,16.391,17.458,218.583
2018-01-18,195.0,7.208,17.375,21.625,4.25,8.208,202.208
2018-01-19,197.458,17.0,24.167,36.083,11.917,13.458,214.458
2018-01-20,197.333,15.708,16.083,20.417,4.333,16.833,213.042
2018-01-21,197.667,11.0,22.667,33.958,11.292,9.958,208.667
2018-01-22,198.5,21.955,25.917,45.708,19.792,15.75,220.455
2018-01-23,198.083,29.375,27.417,49.292,21.875,23.542,227.458
2018-01-24,196.762,16.667,19.05,25.65,6.6,10.087,213.429
2018-01-25,197.458,17.917,25.13,43.435,18.304,12.625,215.375
2018-01-26,196.583,11.792,15.792,20.25,4.458,9.667,208.375
2018-01-27,195.083,13.125,15.417,18.792,3.375,9.458,208.208
2018-01-28,197.292,17.208,21.5,36.25,14.75,17.0,214.5
2018-01-29,195.682,15.091,21.167,25.917,4.75,15.583,210.773
2018-01-30,196.875,23.75,24.833,39.25,14.417,25.5,220.625
2018-01-31,199.042,25.25,30.25,55.208,24.958,26.0,224.292
2018-02-01,196.75,14.042,20.609,30.217,9.609,10.864,210.792
2018-02-02,195.917,16.875,20.5,28.417,7.917,11.792,212.792
2018-02-03,194.542,19.792,15.75,18.917,3.167,14.792,214.333
2018-02-04,198.458,17.25,20.75,30.833,10.083,13.25,215.708
2018-02-05,197.455,18.909,19.667,27.0,7.333,21.917,216.364
2018-02-06,201.125,37.208,26.708,65.292,38.583,31.708,238.333
2018-02-07,198.417,30.625,23.458,50.375,26.917,20.042,229.042
2018-02-08,197.542,22.25,20.652,27.783,7.13,10.875,219.792
2018-02-09,196.542,18.458,20.625,29.708,9.083,14.958,215.0
2018-02-10,195.958,15.708,12.833,15.708,2.875,10.458,211.667
2018-02-11,197.25,22.75,20.75,29.0,8.25,15.458,220.0
2018-02-12,196.909,16.045,21.5,38.458,16.958,13.833,212.955
2018-02-13,197.625,15.167,21.875,35.708,13.833,15.25,212.792
2018-02-14,195.955,18.682,24.13,37.609,13.478,12.208,214.636
2018-02-15,195.0,17.75,24.696,42.783,18.087,13.875,212.75
2018-02-16,196.917,16.458,20.625,32.25,11.625,16.792,213.375
2018-02-17,196.375,11.208,10.875,12.25,1.375,13.917,207.583
2018-02-18,195.667,15.5,20.875,33.125,12.25,15.292,211.167
2018-02-19,199.5,27.364,28.375,42.042,13.667,30.583,226.864
2018-02-20,198.292,20.542,18.25,31.542,13.292,23.25,218.833
2018-02-21,196.167,13.5,19.417,29.208,9.792,8.833,209.667
2018-02-22,196.292,19.792,20.714,48.286,27.571,12.667,216.083
2018-02-23,198.25,12.958,15.846,18.462,2.615,16.357,211.208
2018-02-24,198.958,14.583,13.958,16.917,2.958,22.167,213.542
2018-02-25,197.625,17.458,24.625,38.625,14.0,22.417,215.083
2018-02-26,196.682,14.0,19.833,27.542,7.708,28.042,210.682
2018-02-27,197.833,18.5,24.083,40.958,16.875,26.917,216.333
2018-02-28,198.917,24.5,27.042,46.958,19.917,26.042,223.417
2018-03-01,196.87,16.87,22.087,35.0,12.913,17.958,213.739
2018-03-02,198.958,12.583,18.583,27.167,8.583,23.292,211.542
2018-03-03,197.5,15.375,16.792,23.125,6.333,23.125,212.875
2018-03-04,197.417,8.25,16.708,20.958,4.25,8.125,205.667
2018-03-05,195.364,11.318,17.625,26.042,8.417,22.208,206.682
2018-03-06,198.875,18.375,21.958,36.792,14.833,32.042,217.25
2018-03-07,196.625,14.125,24.208,30.292,6.083,12.375,210.75
2018-03-08,194.792,13.375,19.565,29.261,9.696,10.417,208.167
2018-03-09,196.167,17.292,20.792,30.542,9.75,17.375,213.458
2018-03-10,196.875,15.042,12.625,15.625,3.0,17.125,211.917
2018-03-11,192.667,7.708,15.875,20.333,4.458,4.125,200.375
2018-03-12,195.364,13.182,19.083,30.417,11.333,13.917,208.545
2018-03-13,194.458,9.833,16.5,26.833,10.333,10.5,204.292
2018-03-14,194.955,9.818,21.391,26.217,4.826,10.13,204.773
2018-03-15,197.083,12.917,18.217,25.826,7.609,18.125,210.0
2018-03-16,196.583,11.75,20.458,25.75,5.292,15.708,208.333
2018-03-17,195.667,10.25,12.833,15.125,2.292,12.25,205.917
2018-03-18,196.542,11.583,18.042,25.042,7.0,12.5,208.125
2018-03-19,197.182,16.045,21.833,30.5,8.667,18.208,213.227
2018-03-20,195.042,12.25,20.958,28.667,7.708,19.25,207.292
2018-03-21,195.833,15.917,16.75,22.75,6.0,19.875,211.75
2018-03-22,195.417,10.75,19.304,27.739,8.435,11.375,206.167
2018-03-23,196.833,7.458,11.708,14.5,2.792,10.375,204.292
2018-03-24,196.208,7.5,10.208,10.875,0.667,10.375,203.708
2018-03-25,195.5,10.25,17.25,22.417,5.167,16.292,205.75
2018-03-26,195.273,8.682,21.25,28.125,6.875,20.5,203.955
2018-03-27,195.875,6.708,16.292,19.833,3.542,21.583,202.583
2018-03-28,195.917,4.583,14.75,15.75,1.0,13.583,200.5
2018-03-29,196.708,7.583,16.913,21.217,4.304,14.5,204.292
2018-03-30,198.125,11.917,22.542,32.25,9.708,25.208,210.042
2018-03-31,196.667,7.375,11.792,13.375,1.583,14.417,204.042
2018-04-01,194.083,14.667,11.208,12.0,0.792,21.75,208.75
2018-04-02,194.095,14.905,19.455,29.136,9.682,30.913,209.0
2018-04-03,197.0,19.136,18.708,21.0,2.292,44.583,216.136
2018-04-04,194.458,18.792,17.217,21.348,4.13,50.708,213.25
2018-04-05,192.958,8.5,8.417,8.708,0.292,13.0,201.458
2018-04-06,191.875,12.292,10.5,12.167,1.667,20.917,204.167
2018-04-07,192.542,10.0,14.042,16.833,2.792,6.625,202.542
2018-04-08,196.25,10.458,9.333,10.083,0.75,15.875,206.708
2018-04-09,194.292,10.292,15.333,17.292,1.958,13.792,204.583
2018-04-10,194.591,10.455,15.833,19.75,3.917,18.5,205.045
2018-04-11,192.417,13.833,16.304,21.0,4.696,21.167,206.25
2018-04-12,189.792,11.042,19.917,27.292,7.375,17.542,200.833
2018-04-13,192.0,8.5,19.25,21.0,1.75,14.0,200.5
2018-04-14,197.708,16.125,24.083,31.167,7.083,19.208,213.833
2018-04-15,193.0,12.958,9.958,11.583,1.625,11.792,205.958
2018-04-16,194.25,8.375,12.625,16.25,3.625,19.625,202.625
2018-04-17,193.864,11.364,26.625,36.375,9.75,16.708,205.227
2018-04-18,193.583,13.833,23.957,31.391,7.435,12.958,207.417
2018-04-19,193.75,18.25,19.083,26.333,7.25,14.875,212.0
2018-04-20,193.417,13.875,17.542,23.292,5.75,27.375,207.292
2018-04-21,195.708,17.208,19.458,22.208,2.75,36.667,212.917
2018-04-22,195.208,14.917,12.625,13.167,0.542,35.417,210.125
2018-04-23,193.417,11.792,15.458,16.75,1.292,35.792,205.208
2018-04-24,195.048,21.333,28.833,44.417,15.583,23.542,216.381
2018-04-25,193.417,20.208,17.174,30.478,13.304,11.0,213.625
2018-04-26,191.0,11.917,11.75,12.708,0.958,9.333,202.917
2018-04-27,193.083,19.625,24.292,30.708,6.417,18.208,212.708
2018-04-28,192.958,13.375,13.125,15.583,2.458,21.042,206.333
2018-04-29,193.667,12.417,8.667,8.875,0.208,24.833,206.083
2018-04-30,190.5,12.458,9.583,10.333,0.75,21.333,202.958
2018-05-01,192.95,13.1,11.87,14.783,2.913,24.478,206.05
2018-05-02,193.375,11.708,13.435,14.783,1.348,31.167,205.083
2018-05-03,193.5,8.625,8.708,11.167,2.458,6.583,202.125
2018-05-04,192.833,6.25,8.083,8.375,0.292,8.292,199.083
2018-05-05,195.875,9.417,8.417,8.875,0.458,17.333,205.292
2018-05-06,195.375,10.792,8.833,8.958,0.125,23.292,206.167
2018-05-07,195.417,9.917,17.125,19.417,2.292,20.667,205.333
2018-05-08,191.955,6.182,16.292,20.375,4.083,8.292,198.136
2018-05-09,193.417,6.5,16.522,20.435,3.913,4.0,199.917
2018-05-10,193.208,8.875,15.208,18.792,3.583,8.833,202.083
2018-05-11,194.167,13.833,13.042,16.875,3.833,12.917,208.0
2018-05-12,193.875,13.667,12.125,13.833,1.708,21.792,207.542
2018-05-13,192.625,11.583,11.708,12.208,0.5,21.208,204.208
2018-05-14,192.333,11.875,19.0,24.0,5.0,15.458,204.208
2018-05-15,194.364,14.591,17.958,22.5,4.542,21.625,208.955
2018-05-16,195.636,17.136,16.217,18.957,2.739,28.083,212.773
2018-05-17,195.87,20.304,18.708,21.0,2.292,34.958,216.174
2018-05-18,194.167,13.917,11.792,13.625,1.833,33.625,208.083
2018-05-19,190.333,9.292,12.125,14.833,2.708,10.458,199.625
2018-05-20,192.5,4.375,5.917,5.917,0.0,5.083,196.875
2018-05-21,194.125,11.917,14.292,19.125,4.833,14.833,206.042
2018-05-22,194.455,11.682,13.917,17.583,3.667,16.625,206.136
2018-05-23,194.708,13.375,14.957,18.957,4.0,15.792,208.083
2018-05-24,191.625,12.125,11.5,15.042,3.542,11.542,203.75
2018-05-25,194.042,17.917,14.667,17.083,2.417,21.292,211.958
2018-05-26,194.667,10.375,11.417,12.167,0.75,30.292,205.042
2018-05-27,194.167,9.583,7.583,7.75,0.167,24.167,203.75
2018-05-28,193.917,13.542,18.083,21.333,3.25,33.833,207.458
2018-05-29,195.909,15.182,15.083,17.875,2.792,33.417,211.091
2018-05-30,194.5,14.375,20.0,23.826,3.826,26.833,208.875
2018-05-31,191.167,13.333,18.667,22.667,4.0,15.417,204.5
2018-06-01,192.0,8.125,16.167,20.167,4.0,10.375,200.125
2018-06-02,195.708,9.75,9.417,10.458,1.042,15.208,205.458
2018-06-03,196.042,9.458,6.792,7.167,0.375,15.875,205.5
2018-06-04,195.917,9.583,12.125,14.0,1.875,15.0,205.5
2018-06-05,196.136,13.591,12.958,15.917,2.958,16.125,209.727
2018-06-06,197.125,20.75,17.391,22.652,5.261,22.458,217.875
2018-06-07,197.083,18.25,13.042,14.708,1.667,17.667,215.333
2018-06-08,194.125,17.625,14.458,17.208,2.75,18.125,211.75
2018-06-09,196.208,16.25,12.0,13.833,1.833,25.958,212.458
2018-06-10,192.833,9.5,6.792,7.417,0.625,11.5,202.333
2018-06-11,192.333,8.625,9.75,14.0,4.25,2.0,200.958
2018-06-12,193.545,7.545,10.583,12.917,2.333,10.0,201.091
2018-06-13,196.125,9.458,9.652,12.304,2.652,16.5,205.583
2018-06-14,195.792,7.333,10.708,14.167,3.458,12.417,203.125
2018-06-15,194.091,9.136,14.864,21.909,7.045,5.75,203.227
2018-06-16,191.708,6.583,8.0,9.875,1.875,6.0,198.292
2018-06-17,194.167,7.25,6.292,6.75,0.458,10.208,201.417
2018-06-18,196.292,11.417,16.083,25.083,9.0,12.208,207.708
2018-06-19,192.545,6.409,8.542,12.25,3.708,9.625,198.955
2018-06-20,193.958,8.75,16.261,26.478,10.217,8.083,202.708
2018-06-21,197.667,14.5,15.208,18.625,3.417,11.958,212.167
2018-06-22,199.875,10.125,9.542,13.042,3.5,19.167,210.0
2018-06-23,206.208,12.625,15.792,18.5,2.708,24.042,218.833
2018-06-24,204.917,10.583,7.0,7.167,0.167,17.583,215.5
2018-06-25,209.875,10.833,10.333,12.167,1.833,24.708,220.708
2018-06-26,201.545,13.773,14.292,15.5,1.208,26.792,215.318
2018-06-27,195.583,14.5,10.652,12.696,2.043,14.042,210.083
2018-06-28,199.667,19.625,14.667,27.0,12.333,21.958,219.292
2018-06-29,194.708,13.625,6.667,9.833,3.167,11.042,208.333
2018-06-30,192.167,16.917,9.375,14.167,4.792,14.958,209.083
2018-07-01,195.583,13.458,7.417,9.25,1.833,15.125,209.042
2018-07-02,194.522,17.957,10.417,14.292,3.875,21.667,212.478
2018-07-03,195.545,13.818,12.792,15.375,2.583,21.417,209.364
2018-07-04,196.833,11.0,7.652,13.13,5.478,13.917,207.833
2018-07-05,190.833,13.667,9.542,11.167,1.625,11.792,204.5
2018-07-06,192.75,6.417,11.792,18.208,6.417,4.792,199.167
2018-07-07,196.958,10.125,11.0,16.417,5.417,9.167,207.083
2018-07-08,192.0,10.875,8.042,9.125,1.083,13.333,202.875
2018-07-09,196.792,10.25,7.667,13.375,5.708,13.583,207.042
2018-07-10,193.318,14.0,11.0,14.75,3.75,17.458,207.318
2018-07-11,196.25,12.542,10.174,13.696,3.522,18.083,208.792
2018-07-12,198.917,12.417,9.75,10.417,0.667,18.417,211.333
2018-07-13,212.25,19.5,12.042,15.375,3.333,29.708,231.75
2018-07-14,199.458,13.375,9.25,11.667,2.417,22.167,212.833
2018-07-15,203.542,12.875,7.375,7.458,0.083,29.875,216.417
2018-07-16,201.375,15.333,9.375,10.042,0.667,33.042,216.708
2018-07-17,199.318,14.273,10.083,12.417,2.333,35.542,213.591
2018-07-18,200.273,14.682,10.9,13.6,2.7,42.318,214.955
2018-07-19,202.125,16.75,11.833,13.875,2.042,40.5,218.875
2018-07-20,202.75,16.458,14.042,19.542,5.5,27.417,219.208
2018-07-21,197.125,15.375,9.875,12.5,2.625,28.333,212.5
2018-07-22,207.875,17.833,8.292,8.292,0.0,37.375,225.708
2018-07-23,203.667,15.25,9.542,12.875,3.333,26.792,218.917
2018-07-24,193.636,11.682,9.458,9.917,0.458,32.083,205.318
2018-07-25,190.708,8.25,6.522,7.087,0.565,24.0,198.958
2018-07-26,192.792,7.833,8.958,10.75,1.792,15.167,200.625
2018-07-27,193.958,8.458,10.667,12.167,1.5,14.917,202.417
2018-07-28,188.292,7.0,5.875,7.792,1.917,9.917,195.292
2018-07-29,185.208,5.167,2.208,2.208,0.0,18.833,190.375
2018-07-30,195.167,9.917,8.333,12.333,4.0,20.583,205.083
2018-07-31,198.682,12.727,7.333,7.708,0.375,19.5,211.409
2018-08-01,203.0,18.833,11.739,14.87,3.13,30.125,221.833
2018-08-02,200.542,16.292,12.583,15.292,2.708,29.792,216.833
2018-08-03,199.167,13.375,9.792,11.542,1.75,28.792,212.542
2018-08-04,201.208,12.5,7.5,8.417,0.917,25.5,213.708
2018-08-05,203.583,16.458,5.542,5.542,0.0,42.667,220.042
2018-08-06,197.917,12.292,10.417,11.25,0.833,25.667,210.208
2018-08-07,193.227,10.773,10.667,13.917,3.25,4.375,204.0
2018-08-08,187.25,8.917,7.435,9.087,1.652,3.708,196.167
2018-08-09,194.25,20.0,14.75,16.875,2.125,14.833,214.25
2018-08-10,207.708,22.208,14.25,18.667,4.417,30.25,229.917
2018-08-11,190.917,11.958,6.875,6.917,0.042,16.25,202.875
2018-08-12,196.083,11.0,4.958,5.0,0.042,17.958,207.083
2018-08-13,204.792,14.667,7.5,8.167,0.667,26.625,219.458
2018-08-14,205.182,13.318,6.5,6.75,0.25,18.833,218.5
2018-08-15,196.083,11.75,4.435,5.435,1.0,13.167,207.833
2018-08-16,186.25,9.333,4.5,4.542,0.042,7.542,195.583
2018-08-17,196.667,10.417,10.833,13.792,2.958,6.25,207.083
2018-08-18,199.375,10.417,7.292,9.375,2.083,10.292,209.792
2018-08-19,198.0,10.583,5.458,5.542,0.083,13.208,208.583
2018-08-20,198.714,12.571,10.273,13.955,3.682,14.458,211.286
2018-08-21,194.591,20.864,9.292,14.542,5.25,22.542,215.455
2018-08-22,186.708,18.833,5.0,7.792,2.792,18.042,205.542
2018-08-23,186.917,17.042,2.833,10.917,8.083,19.542,203.958
2018-08-24,181.875,12.167,1.208,2.333,1.125,19.042,194.042
2018-08-25,190.625,19.958,7.583,14.958,7.375,16.583,210.583
2018-08-26,190.583,16.375,2.25,4.583,2.333,14.792,206.958
2018-08-27,194.042,16.917,7.375,13.083,5.708,21.042,210.958
2018-08-28,194.773,11.409,12.773,18.455,5.682,14.0,206.182
2018-08-29,194.458,10.958,11.583,19.667,8.083,11.542,205.417
2018-08-30,195.958,13.917,11.125,13.333,2.208,22.208,209.875
2018-08-31,196.083,14.792,12.333,20.667,8.333,21.5,210.875
2018-09-01,193.375,11.625,11.75,18.5,6.75,9.958,205.0
2018-09-02,194.375,7.167,7.25,9.25,2.0,7.083,201.542
2018-09-03,198.348,12.13,11.609,19.522,7.913,14.25,210.478
2018-09-04,192.227,12.045,8.875,21.25,12.375,23.458,204.273
2018-09-05,192.292,13.875,10.125,12.042,1.917,19.583,206.167
2018-09-06,199.333,16.333,15.625,21.75,6.125,27.958,215.667
2018-09-07,201.833,21.0,19.417,29.792,10.375,29.208,222.833
2018-09-08,200.75,16.875,12.875,22.792,9.917,14.5,217.625
2018-09-09,191.708,10.083,7.083,9.042,1.958,9.292,201.792
2018-09-10,189.625,12.0,14.0,26.696,12.696,14.125,201.625
2018-09-11,191.091,9.5,11.542,18.542,7.0,7.5,200.591
2018-09-12,194.042,9.0,14.708,19.333,4.625,10.708,203.042
2018-09-13,195.417,11.333,15.792,24.958,9.167,16.583,206.75
2018-09-14,195.542,15.292,14.458,22.0,7.542,16.542,210.833
2018-09-15,195.417,15.292,16.292,25.917,9.625,13.708,210.708
2018-09-16,193.652,10.913,7.083,8.625,1.542,14.375,204.565
