date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-12-10,202.292,34.958,27.542,41.208,13.667,2.208,36.6,237.25
2015-12-11,194.917,24.375,16.958,30.083,13.125,0.875,24.208,219.292
2015-12-12,192.833,9.417,7.708,8.792,1.083,0.875,12.625,202.25
2015-12-13,196.208,14.25,9.042,10.333,1.292,0.042,22.909,210.458
2015-12-14,193.375,13.083,10.167,12.25,2.083,0.792,13.611,206.458
2015-12-15,195.682,24.318,20.364,28.227,7.864,1.5,24.542,220.0
2015-12-16,196.208,26.875,18.667,28.542,9.875,1.091,25.458,223.083
2015-12-17,194.125,12.708,8.0,11.917,3.917,0.792,10.083,206.833
2015-12-18,194.042,10.25,10.875,12.958,2.083,0.875,9.458,204.292
2015-12-19,192.083,2.75,3.958,4.875,0.917,1.0,8.208,194.833
2015-12-20,194.208,8.542,8.458,10.125,1.667,1.0,13.0,202.75
2015-12-21,197.083,23.625,19.792,29.458,9.667,1.261,25.125,220.708
2015-12-22,190.955,8.545,9.636,11.136,1.5,0.583,12.458,199.5
2015-12-23,196.875,16.375,18.25,22.167,3.917,1.182,33.75,213.25
2015-12-24,192.042,20.042,17.292,23.167,5.875,0.875,28.125,212.083
2015-12-25,190.875,7.667,7.333,9.667,2.333,0.833,13.0,198.542
2015-12-26,195.167,9.542,11.5,13.333,1.833,0.958,11.0,204.708
2015-12-27,192.167,0.708,1.5,1.5,0.0,1.0,6.625,192.875
2015-12-28,192.583,8.625,9.083,10.583,1.5,0.958,8.75,201.208
2015-12-29,192.682,4.273,6.455,7.727,1.273,1.0,6.375,196.955
2015-12-30,192.833,4.75,6.542,7.708,1.167,1.0,8.167,197.583
2015-12-31,199.333,10.75,10.375,11.875,1.5,1.0,14.25,210.083
2016-01-01,201.333,10.292,,,,,12.208,211.625
2016-01-02,200.792,9.167,,,,,14.833,209.958
2016-01-03,199.091,5.955,,,,,15.125,205.045
2016-01-04,198.375,5.958,,,,,16.792,204.333
2016-01-05,194.208,1.708,,,,,8.833,195.917
2016-01-06,196.167,8.833,,,,,11.208,205.0
2016-01-07,199.875,16.042,,,,,16.125,215.917
2016-01-08,202.042,14.542,,,,,24.667,216.583
2016-01-09,192.5,4.167,,,,,7.875,196.667
2016-01-10,195.727,10.773,,,,,9.833,206.5
2016-01-11,193.917,4.458,,,,,6.958,198.375
2016-01-12,197.273,12.727,,,,,8.875,210.0
2016-01-13,198.375,21.625,,,,,12.0,220.0
2016-01-14,199.042,10.333,,,,,7.125,209.375
2016-01-15,197.292,2.083,,,,,6.958,199.375
2016-01-16,196.667,6.0,,,,,7.542,202.667
2016-01-17,196.625,8.208,,,,,6.542,204.833
2016-01-18,198.875,16.083,,,,,10.542,214.958
2016-01-19,197.727,13.273,,,,,14.25,211.0
2016-01-20,200.458,17.958,,,,,26.875,218.417
2016-01-21,197.458,6.292,,,,,18.0,203.75
2016-01-22,199.833,6.792,,,,,15.417,206.625
2016-01-23,194.333,3.167,,,,,8.875,197.5
2016-01-24,195.75,3.542,,,,,8.625,199.292
2016-01-25,194.318,3.818,,,,,8.739,198.136
2016-01-26,195.417,11.083,,,,,11.875,206.5
2016-01-27,198.542,18.458,,,,,18.25,217.0
2016-01-28,194.417,7.958,,,,,9.625,202.375
2016-01-29,198.208,15.917,,,,,20.917,214.125
2016-01-30,192.375,10.417,,,,,17.083,202.792
2016-01-31,192.333,3.875,,,,,8.583,196.208
2016-02-01,194.636,16.591,,,,,11.792,211.227
2016-02-02,193.125,5.167,,,,,8.542,198.292
2016-02-03,192.125,4.708,,,,,9.75,196.833
2016-02-04,193.0,6.125,,,,,11.167,199.125
2016-02-05,199.667,14.667,,,,,24.333,214.333
2016-02-06,194.542,10.0,,,,,15.25,204.542
2016-02-07,192.167,1.917,,,,,8.87,194.083
2016-02-08,193.955,5.045,,,,,8.292,199.0
2016-02-09,196.917,15.875,,,,,22.5,212.792
2016-02-10,194.417,7.0,,,,,18.042,201.417
2016-02-11,195.458,2.917,,,,,7.458,198.375
2016-02-12,194.0,0.25,,,,,6.75,194.25
2016-02-13,195.083,3.083,,,,,8.792,198.167
2016-02-14,195.043,3.87,,,,,9.739,198.913
2016-02-15,196.667,6.208,,,,,9.5,202.875
2016-02-16,199.083,18.208,,,,,18.25,217.292
2016-02-17,197.042,20.125,,,,,17.542,217.167
2016-02-18,194.458,5.708,,,,,10.792,200.167
2016-02-19,194.958,2.833,,,,,9.5,197.792
2016-02-20,196.833,12.222,,,,,11.632,209.056
2016-02-21,196.5,4.375,,,,,9.875,200.875
2016-02-22,198.667,12.292,,,,,14.458,210.958
2016-02-23,197.5,19.417,,,,,18.708,216.917
2016-02-24,196.083,5.042,,,,,9.583,201.125
2016-02-25,198.5,11.292,,,,,11.958,209.792
2016-02-26,199.625,7.75,,,,,11.833,207.375
2016-02-27,196.591,8.182,,,,,15.0,204.773
2016-02-28,195.25,7.833,,,,,14.625,203.083
2016-03-01,196.5,16.667,,,,,24.708,213.167
2016-03-02,196.75,21.542,,,,,46.875,218.292
2016-03-03,200.714,16.571,,,,,16.208,217.286
2016-03-04,,,,,,,17.667,
2016-03-05,,,,,,,25.917,
2016-03-06,,,,,,,39.542,
2016-03-07,196.417,10.083,,,,,10.0,206.5
2016-03-08,199.625,12.542,,,,,13.571,212.167
2016-03-09,199.708,18.75,,,,,13.833,218.458
2016-03-10,199.708,11.125,,,,,12.75,210.833
2016-03-11,202.0,6.583,,,,,12.375,208.583
2016-03-12,204.75,10.542,,,,,15.583,215.292
2016-03-13,200.667,12.292,,,,,18.792,212.958
2016-03-14,198.318,18.727,,,,,30.042,217.045
2016-03-15,195.208,11.208,,,,,15.458,206.417
2016-03-16,196.792,9.333,,,,,12.417,206.125
2016-03-17,197.208,6.417,,,,,12.208,203.625
2016-03-18,200.375,6.625,,,,,24.958,207.0
2016-03-19,202.333,8.333,,,,,37.542,210.667
2016-03-20,198.708,6.708,,,,,35.625,205.417
2016-03-21,194.905,12.571,,,,,22.875,207.476
2016-03-22,195.542,3.625,,,,,15.667,199.167
2016-03-23,199.0,9.417,,,,,19.458,208.417
2016-03-24,198.792,5.542,,,,,14.667,204.333
2016-03-25,199.542,3.75,,,,,14.625,203.292
2016-03-26,200.375,6.667,,,,,14.875,207.042
2016-03-27,197.227,7.682,,,,,9.864,204.909
2016-03-28,194.773,8.091,,,,,17.833,202.864
2016-03-29,197.667,12.25,,,,,22.292,209.917
2016-03-30,196.75,14.542,,,,,27.708,211.292
2016-03-31,193.458,8.667,,,,,23.333,202.125
2016-04-01,193.958,14.917,,,,,27.792,208.875
2016-04-02,195.125,8.333,,,,,30.625,203.458
2016-04-03,193.833,13.208,,,,,29.292,207.042
2016-04-04,190.583,19.917,,,,,20.583,210.5
2016-04-05,191.375,11.375,,,,,13.083,202.75
2016-04-06,194.5,12.136,,,,,21.708,206.636
2016-04-07,196.545,22.545,,,,,19.958,219.091
2016-04-08,192.875,19.25,,,,,13.125,212.125
2016-04-09,194.542,14.75,,,,,20.667,209.292
2016-04-10,195.375,14.708,,,,,28.125,210.083
2016-04-11,194.333,5.75,,,,,20.042,200.083
2016-04-12,195.625,9.333,,,,,19.833,204.958
2016-04-13,194.75,17.292,,,,,22.833,212.042
2016-04-14,192.455,18.318,,,,,16.583,210.773
2016-04-15,192.625,2.875,,,,,12.333,195.5
2016-04-16,196.333,10.75,,,,,17.083,207.083
2016-04-17,191.625,10.125,,,,,18.792,201.75
2016-04-18,192.125,16.0,,,,,26.792,208.125
2016-04-19,195.5,15.625,,,,,28.708,211.125
2016-04-20,195.913,12.217,,,,,19.217,208.13
2016-04-21,194.318,17.773,,,,,24.583,212.091
2016-04-22,189.833,12.958,,,,,17.125,202.792
2016-04-23,190.0,13.042,,,,,24.417,203.042
2016-04-24,193.083,9.833,,,,,44.583,202.917
2016-04-25,193.083,12.25,,,,,32.917,205.333
2016-04-26,193.417,17.417,,,,,29.375,210.833
2016-04-27,192.375,17.625,,,,,31.833,210.0
2016-04-28,189.818,14.591,,,,,13.625,204.409
2016-04-29,191.208,2.583,,,,,11.208,193.792
2016-04-30,193.625,5.75,,,,,15.875,199.375
2016-05-01,196.458,11.0,,,,,28.792,207.458
2016-05-02,195.583,13.042,,,,,38.333,208.625
2016-05-03,193.417,12.25,,,,,37.25,205.667
2016-05-04,188.5,8.0,,,,,18.458,196.5
2016-05-05,192.636,6.636,,,,,17.083,199.273
2016-05-06,194.708,14.292,,,,,21.25,209.0
2016-05-07,192.125,11.583,,,,,21.792,203.708
2016-05-08,192.458,5.25,,,,,42.792,197.708
2016-05-09,193.833,17.542,,,,,49.375,211.375
2016-05-10,190.75,16.125,,,,,10.458,206.875
2016-05-11,192.381,19.81,,,,,17.182,212.19
2016-05-12,193.042,12.625,,,,,12.0,205.667
2016-05-13,195.375,18.167,,,,,21.5,213.542
2016-05-14,195.125,14.292,,,,,26.292,209.417
2016-05-15,194.875,9.542,,,,,23.083,204.417
2016-05-16,195.417,13.833,,,,,34.083,209.25
2016-05-17,195.417,21.083,,,,,21.375,216.5
2016-05-18,194.864,17.0,,,,,18.208,211.864
2016-05-19,194.083,13.833,,,,,19.708,207.917
2016-05-20,193.5,12.458,,,,,17.167,205.958
2016-05-21,192.292,12.958,,,,,15.125,205.25
2016-05-22,192.583,15.167,,,,,18.75,207.75
2016-05-23,192.583,19.125,,,,,32.792,211.708
2016-05-24,195.19,24.667,,,,,44.75,219.857
2016-05-25,192.083,23.125,,,,,46.833,215.208
2016-05-26,191.5,25.292,,,,,43.083,216.792
2016-05-27,190.292,20.208,,,,,25.917,210.5
2016-05-28,195.125,20.458,,,,,38.958,215.583
2016-05-29,196.0,18.625,,,,,38.292,214.625
2016-05-30,190.375,14.833,,,,,16.583,205.208
2016-05-31,191.318,20.0,,,,,18.292,211.318
2016-06-01,190.083,8.0,,,,,14.5,198.083
2016-06-02,189.667,4.708,,,,,12.5,194.375
2016-06-03,192.417,11.583,,,,,18.5,204.0
2016-06-04,192.5,16.292,,,,,23.708,208.792
2016-06-05,191.75,15.417,,,,,29.292,207.167
2016-06-06,194.333,14.958,,,,,27.708,209.292
2016-06-07,193.955,20.273,,,,,24.333,214.227
2016-06-08,194.25,20.125,,,,,26.875,214.375
2016-06-09,191.0,21.833,,,,,20.333,212.833
2016-06-10,193.208,21.375,,,,,18.542,214.583
2016-06-11,194.583,18.333,,,,,23.75,212.917
2016-06-12,192.167,16.75,,,,,23.208,208.917
2016-06-13,188.125,15.208,,,,,11.917,203.333
2016-06-14,191.045,17.455,,,,,13.375,208.5
2016-06-15,191.958,15.792,,,,,18.375,207.75
2016-06-16,192.833,21.0,,,,,19.167,213.833
2016-06-17,192.125,19.375,,,,,16.958,211.5
2016-06-18,195.167,12.875,,,,,22.667,208.042
2016-06-19,197.5,18.375,,,,,30.458,215.875
2016-06-20,195.5,28.591,,,,,25.833,224.091
2016-06-21,196.417,26.292,,,,,31.708,222.708
2016-06-22,199.708,25.75,,,,,42.5,225.458
2016-06-23,193.875,23.417,,,,,18.458,217.292
2016-06-24,195.083,22.583,,,,,18.583,217.667
2016-06-25,193.25,21.292,,,,,19.292,214.542
2016-06-26,193.167,13.625,,,,,13.625,206.792
2016-06-27,195.909,19.318,,,,,19.333,215.227
2016-06-28,192.125,16.75,,,,,16.083,208.875
2016-06-29,197.083,20.958,,,,,19.708,218.042
2016-06-30,195.333,22.25,,,,,21.583,217.583
2016-07-01,201.583,30.583,,,,,38.583,232.167
2016-07-02,198.875,25.333,,,,,63.958,224.208
2016-07-03,198.833,28.417,,,,,58.708,227.25
2016-07-04,194.0,26.65,,,,,31.318,220.65
2016-07-05,193.0,17.958,,,,,18.417,210.958
2016-07-06,196.083,24.625,,,,,30.958,220.708
2016-07-07,197.905,28.905,,,,,38.773,226.81
2016-07-08,197.708,26.75,,,,,36.292,224.458
2016-07-09,187.875,19.5,,,,,21.917,207.375
2016-07-10,188.708,18.208,,,,,15.792,206.917
2016-07-11,191.5,24.708,,,,,22.75,216.208
2016-07-12,194.875,26.083,,,,,37.5,220.958
2016-07-13,196.042,31.792,,,,,46.417,227.833
2016-07-14,196.455,28.364,,,,,43.833,224.818
2016-07-15,193.208,23.667,,,,,20.542,216.875
2016-07-16,194.042,16.5,,,,,25.792,210.542
2016-07-17,198.542,21.5,,,,,35.833,220.042
2016-07-18,196.75,19.958,,,,,31.875,216.708
2016-07-19,198.167,28.375,,,,,23.833,226.542
2016-07-20,196.167,21.458,,,,,22.417,217.625
2016-07-21,190.318,20.727,,,,,16.435,211.045
2016-07-22,188.125,18.25,,,,,13.292,206.375
2016-07-23,189.25,12.542,,,,,18.667,201.792
2016-07-24,192.083,13.25,,,,,20.083,205.333
2016-07-25,194.417,21.042,,,,,20.167,215.458
2016-07-26,191.458,24.375,,,,,22.292,215.833
2016-07-27,192.75,26.125,,,,,28.417,218.875
2016-07-28,193.227,27.727,,,,,22.75,220.955
2016-07-29,192.375,32.5,,,,,18.833,224.875
2016-07-30,190.708,21.292,,,,,16.542,212.0
2016-07-31,183.583,18.792,,,,,20.125,202.375
2016-08-01,181.75,22.625,,,,,14.583,204.375
2016-08-02,183.875,26.542,,,,,15.583,210.417
2016-08-03,185.25,24.125,,,,,15.917,209.375
2016-08-04,188.955,29.909,,,,,23.083,218.864
2016-08-05,187.462,25.923,,,,,25.917,213.385
2016-08-06,,,,,,,27.75,
2016-08-07,,,,,,,23.042,
2016-08-08,,,,,,,14.417,
2016-08-09,192.846,16.0,,,,,20.417,208.846
2016-08-10,191.0,17.417,,,,,25.792,208.417
2016-08-11,188.125,13.375,,,,,26.458,201.5
2016-08-12,186.792,13.833,,,,,20.125,200.625
2016-08-13,186.583,10.958,,,,,24.458,197.542
2016-08-14,184.167,9.583,,,,,22.083,193.75
2016-08-15,185.958,15.417,,,,,28.958,201.375
2016-08-16,184.591,18.591,,,,,19.542,203.182
2016-08-17,184.917,21.042,,,,,17.083,205.958
2016-08-18,190.042,23.25,,,,,18.292,213.292
2016-08-19,185.542,26.5,,,,,18.625,212.042
2016-08-20,181.792,20.125,,,,,15.583,201.917
2016-08-21,183.333,20.0,,,,,19.625,203.333
2016-08-22,182.75,19.792,,,,,14.333,202.542
2016-08-23,190.571,26.762,,,,,18.167,217.333
2016-08-24,189.667,26.208,,,,,20.25,215.875
2016-08-25,189.292,27.417,,,,,21.667,216.708
2016-08-26,188.958,30.083,,,,,24.333,219.042
2016-08-27,190.667,20.083,,,,,16.667,210.75
2016-08-28,196.125,15.792,,,,,15.917,211.917
2016-08-29,184.292,21.667,,,,,11.542,205.958
2016-08-30,189.864,26.682,,,,,12.917,216.545
2016-08-31,198.875,28.042,,,,,21.542,226.917
2016-09-01,201.083,27.333,,,,,27.292,228.417
2016-09-02,201.083,25.667,,,,,32.417,226.75
2016-09-03,196.542,16.583,,,,,27.333,213.125
2016-09-04,193.708,17.667,,,,,21.833,211.375
2016-09-05,194.208,25.0,,,,,20.833,219.208
2016-09-06,191.136,31.636,,,,,25.417,222.773
2016-09-07,188.455,27.091,,,,,20.125,215.545
2016-09-08,185.667,27.0,,,,,16.5,212.667
2016-09-09,193.042,28.125,,,,,15.5,221.167
2016-09-10,192.917,16.958,,,,,19.208,209.875
2016-09-11,194.042,18.708,,,,,21.083,212.75
2016-09-12,193.958,24.458,,,,,18.667,218.417
2016-09-13,192.667,22.167,,,,,11.625,214.833
2016-09-14,192.636,22.364,,,,,13.708,215.0
2016-09-15,192.917,23.75,,,,,20.333,216.667
2016-09-16,190.5,20.458,,,,,18.583,210.958
2016-09-17,197.333,24.667,,,,,33.833,222.0
2016-09-18,193.583,20.292,,,,,18.917,213.875
2016-09-19,189.958,16.0,,,,,11.417,205.958
2016-09-20,189.667,15.833,,,,,8.625,205.5
2016-09-21,191.571,15.524,,,,,11.625,207.095
2016-09-22,191.5,14.083,,,,,11.833,205.583
2016-09-23,200.125,28.417,,,,,16.833,228.542
2016-09-24,193.375,19.875,,,,,17.208,213.25
2016-09-25,194.958,19.125,,,,,20.458,214.083
2016-09-26,195.375,26.417,,,,,26.917,221.792
2016-09-27,190.792,24.667,,,,,31.875,215.458
2016-09-28,197.045,29.227,,,,,46.875,226.273
2016-09-29,189.375,28.125,,,,,16.917,217.5
2016-09-30,195.083,16.417,,,,,14.667,211.5
2016-10-01,196.458,14.5,,,,,19.917,210.958
2016-10-02,198.542,18.083,,,,,26.208,216.625
2016-10-03,198.0,28.833,,,,,38.083,226.833
2016-10-04,191.667,21.875,,,,,18.833,213.542
2016-10-05,197.0,30.545,,,,,25.042,227.545
2016-10-06,191.958,18.0,,,,,13.417,209.958
2016-10-07,195.083,13.417,,,,,16.182,208.5
2016-10-08,196.125,20.583,,,,,28.292,216.708
2016-10-09,195.958,18.625,,,,,19.875,214.583
2016-10-10,196.125,12.708,,,,,13.333,208.833
2016-10-11,193.042,11.333,,,,,13.917,204.375
2016-10-12,193.909,17.909,,,,,16.542,211.818
2016-10-13,194.75,13.208,,,,,16.083,207.958
2016-10-14,195.708,17.208,,,,,20.667,212.917
2016-10-15,196.125,15.083,,,,,22.333,211.208
2016-10-16,195.958,12.875,,,,,19.458,208.833
2016-10-17,196.5,22.333,,,,,22.5,218.833
2016-10-18,192.75,26.0,,,,,17.458,218.75
2016-10-19,191.773,18.591,,,,,18.708,210.364
2016-10-20,192.083,11.625,,,,,21.042,203.708
2016-10-21,194.286,17.0,,,,,25.545,211.286
2016-10-22,199.167,18.542,,,,,28.375,217.708
2016-10-23,194.417,13.083,,,,,22.292,207.5
2016-10-24,194.458,13.625,,,,,17.458,208.083
2016-10-25,195.667,16.5,,,,,23.083,212.167
2016-10-26,196.208,23.5,,,,,21.917,219.708
2016-10-27,192.292,8.958,,,,,13.792,201.25
2016-10-28,197.045,21.227,,,,,21.792,218.273
2016-10-29,194.0,10.875,,,,,11.708,204.875
2016-10-30,195.167,8.875,,,,,19.0,204.042
2016-10-31,195.625,17.292,,,,,19.417,212.917
2016-11-01,195.083,18.042,,,,,16.125,213.125
2016-11-02,194.042,12.542,,,,,11.958,206.583
2016-11-03,192.083,7.167,,,,,10.875,199.25
2016-11-04,194.136,8.818,,,,,13.5,202.955
2016-11-05,199.167,15.667,,,,,29.917,214.833
2016-11-06,195.958,8.417,,,,,18.167,204.375
2016-11-07,195.125,9.833,,,,,19.417,204.958
2016-11-08,196.304,17.652,,,,,23.083,213.957
2016-11-09,194.042,6.0,,,,,11.5,200.042
2016-11-10,194.792,8.542,,,,,13.0,203.333
2016-11-11,194.227,13.5,,,,,12.792,207.727
2016-11-12,193.625,14.042,,,,,10.167,207.667
2016-11-13,200.875,17.167,,,,,21.417,218.042
2016-11-14,201.958,26.417,,,,,33.667,228.375
2016-11-15,195.417,20.167,,,,,19.625,215.583
2016-11-16,193.167,12.625,,,,,13.917,205.792
2016-11-17,195.292,18.792,,,,,14.875,214.083
2016-11-18,196.3,15.25,,,,,16.667,211.55
2016-11-19,199.083,20.708,,,,,20.417,219.792
2016-11-20,194.917,17.208,,,,,17.75,212.125
2016-11-21,199.083,24.708,,,,,21.458,223.792
2016-11-22,198.583,27.167,,,,,27.625,225.75
2016-11-23,196.0,11.917,,,,,11.625,207.917
2016-11-24,195.583,11.292,,,,,10.083,206.875
2016-11-25,196.227,15.591,,,,,11.208,211.818
2016-11-26,195.667,9.417,,,,,9.792,205.083
2016-11-27,195.625,11.042,,,,,18.292,206.667
2016-11-28,196.0,7.167,,,,,12.042,203.167
2016-11-29,194.417,5.333,,,,,10.875,199.75
2016-11-30,196.25,11.458,,,,,16.0,207.708
2016-12-01,200.875,26.5,,,,,26.958,227.375
2016-12-02,193.045,10.864,,,,,10.667,203.909
2016-12-03,196.875,13.958,,,,,12.708,210.833
2016-12-04,201.75,19.333,,,,,25.333,221.083
2016-12-05,197.792,25.542,,,,,24.042,223.333
2016-12-06,196.75,11.583,,,,,10.292,208.333
2016-12-07,198.318,11.682,,,,,12.087,210.0
2016-12-08,196.958,13.167,,,,,10.458,210.125
2016-12-09,203.708,23.375,,,,,16.875,227.083
2016-12-10,194.833,1.0,,,,,7.667,195.833
2016-12-11,196.125,1.5,,,,,6.792,197.625
2016-12-12,197.25,11.083,,,,,12.083,208.333
2016-12-13,201.625,25.667,,,,,28.917,227.292
2016-12-14,195.318,10.818,,,,,13.625,206.136
2016-12-15,196.792,7.833,,,,,8.5,204.625
2016-12-16,198.542,10.5,,,,,7.375,209.042
2016-12-17,200.235,7.176,,,,,8.765,207.412
2016-12-18,200.208,9.667,,,,,17.917,209.875
2016-12-19,202.333,22.417,,,,,21.667,224.75
2016-12-20,203.182,30.409,,,,,26.292,233.591
2016-12-21,203.833,31.417,,,,,28.875,235.25
2016-12-22,210.792,59.083,,,,,49.667,269.875
2016-12-23,196.0,10.833,,,,,15.125,206.833
2016-12-24,195.833,3.208,,,,,7.167,199.042
2016-12-25,200.708,13.375,,,,,12.375,214.083
2016-12-26,206.042,26.0,,,,,25.833,232.042
2016-12-27,198.5,22.273,,,,,18.542,220.773
2016-12-28,195.0,4.958,,,,,7.958,199.958
2016-12-29,199.292,10.917,,,,,14.333,210.208
2016-12-30,196.5,0.667,,,,,7.25,197.167
2016-12-31,200.083,9.792,,,,,13.958,209.875
2017-01-01,196.542,7.292,,,,,14.083,203.833
2017-01-02,194.583,3.083,,,,,7.375,197.667
2017-01-03,193.583,1.0,,,,,7.583,194.583
2017-01-04,193.792,3.125,,,,,7.875,196.917
2017-01-05,195.917,12.583,,,,,11.375,208.5
2017-01-06,196.045,6.773,,,,,9.792,202.818
2017-01-07,193.958,2.708,,,,,8.292,196.667
2017-01-08,199.083,13.333,,,,,20.292,212.417
2017-01-09,199.25,16.083,,,,,23.75,215.333
2017-01-10,196.81,5.952,,,,,13.0,202.762
2017-01-11,197.083,2.75,,,,,9.333,199.833
2017-01-12,199.208,7.792,,,,,9.875,207.0
2017-01-13,202.833,12.958,,,,,14.667,215.792
2017-01-14,198.208,3.042,,,,,7.708,201.25
2017-01-15,204.208,19.833,,,,,16.708,224.042
2017-01-16,205.083,28.5,,,,,21.417,233.583
2017-01-17,202.182,32.773,,,,,34.333,234.955
2017-01-18,197.125,18.083,,,,,16.042,215.208
2017-01-19,197.042,12.458,,,,,15.708,209.5
2017-01-20,197.958,12.542,,,,,18.833,210.5
2017-01-21,198.708,10.917,,,,,18.125,209.625
2017-01-22,197.292,12.375,,,,,11.826,209.667
2017-01-23,198.636,13.591,,,,,16.958,212.227
2017-01-24,195.625,5.833,,,,,8.5,201.458
2017-01-25,195.833,3.333,,,,,7.958,199.167
2017-01-26,195.417,2.667,,,,,9.792,198.083
2017-01-27,195.625,0.25,,,,,8.708,195.875
2017-01-28,197.625,4.292,,,,,12.542,201.917
2017-01-29,199.125,12.875,,,,,14.917,212.0
2017-01-30,195.545,7.591,,,,,9.958,203.136
2017-01-31,199.292,18.958,,,,,13.292,218.25
2017-02-01,197.833,16.125,,,,,17.25,213.958
2017-02-02,198.167,11.0,,,,,15.125,209.167
2017-02-03,196.792,9.75,,,,,14.167,206.542
2017-02-04,196.958,5.167,,,,,13.0,202.125
2017-02-05,196.917,6.5,,,,,11.643,203.417
2017-02-06,197.818,5.182,,,,,8.429,203.0
2017-02-07,196.417,4.208,,,,,9.667,200.625
2017-02-08,197.25,6.458,,,,,10.625,203.708
2017-02-09,200.292,12.583,,,,,24.917,212.875
2017-02-10,202.542,15.958,,,,,30.083,218.5
2017-02-11,197.333,6.583,,,,,17.917,203.917
2017-02-12,196.25,3.417,,,,,9.375,199.667
2017-02-13,197.091,8.273,,,,,10.333,205.364
2017-02-14,197.542,14.333,,,,,14.625,211.875
2017-02-15,199.778,14.556,,,,,14.583,214.333
2017-02-16,195.167,15.083,,,,,15.542,210.25
2017-02-17,198.0,12.292,,,,,15.208,210.292
2017-02-18,195.958,4.833,,,,,9.417,200.792
2017-02-19,197.783,14.957,,,,,13.917,212.739
2017-02-20,195.696,16.739,,,,,15.708,212.435
2017-02-21,194.667,15.042,,,,,14.375,209.708
2017-02-22,195.583,16.542,,,,,16.833,212.125
2017-02-23,196.5,24.958,,,,,17.875,221.458
2017-02-24,195.458,13.208,,,,,15.25,208.667
2017-02-25,196.5,10.958,,,,,16.375,207.458
2017-02-26,197.0,15.125,,,,,19.667,212.125
2017-02-27,197.87,18.391,,,,,19.75,216.261
2017-02-28,198.708,18.0,,,,,29.833,216.708
2017-03-01,194.625,14.458,,,,,10.667,209.083
2017-03-02,194.583,9.25,,,,,10.375,203.833
2017-03-03,197.625,15.667,,,,,16.542,213.292
2017-03-04,198.375,20.583,,,,,28.625,218.958
2017-03-05,197.417,24.292,,,,,31.417,221.708
2017-03-06,195.143,8.619,,,,,14.087,203.762
2017-03-07,196.75,9.667,,,,,16.667,206.417
2017-03-08,197.333,15.125,,,,,14.917,212.458
2017-03-09,200.417,23.583,,,,,11.083,224.0
2017-03-10,198.125,9.458,,,,,8.958,207.583
2017-03-11,199.5,10.25,,,,,13.375,209.75
2017-03-12,196.375,7.583,,,,,13.042,203.958
2017-03-13,197.13,22.087,,,,,22.042,219.217
2017-03-14,198.083,27.708,,,,,30.0,225.792
2017-03-15,197.25,32.042,,,,,38.125,229.292
2017-03-16,195.583,24.5,,,,,25.208,220.083
2017-03-17,195.5,10.875,,,,,19.792,206.375
2017-03-18,196.833,12.792,,,,,14.125,209.625
2017-03-19,197.958,22.792,,,,,22.25,220.75
2017-03-20,194.087,9.13,,,,,14.833,203.217
2017-03-21,196.25,6.167,,,,,10.75,202.417
2017-03-22,195.542,6.417,,,,,9.125,201.958
2017-03-23,194.583,7.542,,,,,8.458,202.125
2017-03-24,195.208,8.458,,,,,12.208,203.667
2017-03-25,194.625,7.292,,,,,16.833,201.917
2017-03-26,197.25,18.75,,,,,23.958,216.0
2017-03-27,197.826,20.783,,,,,33.0,218.609
2017-03-28,198.042,20.333,,,,,39.75,218.375
2017-03-29,195.375,19.083,,,,,38.0,214.458
2017-03-30,192.375,6.208,,,,,18.833,198.583
2017-03-31,195.958,11.833,,,,,18.917,207.792
2017-04-01,193.083,6.208,,,,,14.208,199.292
2017-04-02,193.542,5.583,,,,,15.667,199.125
2017-04-03,193.917,8.75,,,,,17.125,202.667
2017-04-04,195.636,11.045,,,,,18.375,206.682
2017-04-05,198.727,20.136,,,,,29.087,218.864
2017-04-06,195.0,18.208,,,,,29.083,213.208
2017-04-07,189.417,22.0,,,,,20.333,211.417
2017-04-08,191.042,20.917,,,,,29.25,211.958
2017-04-09,192.458,18.417,,,,,43.25,210.875
2017-04-10,195.292,11.792,,,,,16.375,207.083
2017-04-11,197.167,20.292,,,,,16.542,217.458
2017-04-12,194.455,6.5,,,,,9.417,200.955
2017-04-13,200.0,9.583,,,,,17.208,209.583
2017-04-14,202.75,19.167,,,,,21.542,221.917
2017-04-15,201.458,20.083,,,,,22.458,221.542
2017-04-16,199.917,13.5,,,,,20.083,213.417
2017-04-17,199.833,19.458,,,,,28.833,219.292
2017-04-18,203.957,23.652,,,,,12.583,227.609
2017-04-19,208.429,13.762,,,,,13.875,222.19
2017-04-20,197.75,11.5,,,,,16.167,209.25
2017-04-21,198.625,18.25,,,,,22.375,216.875
2017-04-22,198.083,16.75,,,,,27.583,214.833
2017-04-23,197.333,7.625,,,,,12.292,204.958
2017-04-24,199.125,11.5,,,,,15.75,210.625
2017-04-25,198.5,14.792,,,,,18.958,213.292
2017-04-26,193.227,17.318,,,,,17.042,210.545
2017-04-27,192.792,12.25,,,,,13.458,205.042
2017-04-28,193.875,12.333,,,,,19.792,206.208
2017-04-29,193.042,12.875,,,,,18.75,205.917
2017-04-30,194.208,12.708,,,,,19.417,206.917
2017-05-01,195.042,14.958,,,,,19.125,210.0
