date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-22,199.545,7.833,38.273,29.565,112.174,82.609,36.792,42.542,237.818
2011-12-23,192.125,3.87,18.25,14.833,36.083,21.25,6.042,13.375,210.375
2011-12-24,192.75,4.292,15.0,19.826,33.783,13.957,11.042,15.083,207.75
2011-12-25,191.125,3.625,10.458,10.667,15.625,4.958,2.583,8.625,201.583
2011-12-26,192.125,4.0,12.333,23.087,44.043,20.957,3.833,11.667,204.458
2011-12-27,191.455,3.542,11.818,20.87,44.304,23.435,3.273,9.909,203.273
2011-12-28,193.0,4.542,15.125,23.043,43.783,20.739,10.833,15.583,208.125
2011-12-29,196.773,6.583,25.727,25.25,62.542,37.292,26.833,30.25,222.5
2011-12-30,189.292,3.391,7.458,9.417,13.292,3.875,3.667,9.667,196.75
2011-12-31,191.667,3.583,9.125,7.417,9.542,2.125,8.083,13.083,200.792
2012-01-01,195.708,3.833,11.875,10.792,12.542,1.75,5.375,12.625,207.583
2012-01-02,196.773,4.042,10.318,9.167,12.958,3.792,9.042,15.083,207.091
2012-01-03,189.125,3.25,4.542,4.792,5.25,0.458,-0.125,6.917,193.667
2012-01-04,190.125,3.083,4.5,7.833,9.083,1.25,-1.292,7.583,194.625
2012-01-05,191.667,3.958,7.542,13.708,18.667,4.958,4.042,12.75,199.208
2012-01-06,192.167,4.708,10.208,13.458,20.167,6.708,5.667,10.917,202.375
2012-01-07,193.292,4.783,13.833,24.318,47.909,23.591,11.208,18.833,207.125
2012-01-08,195.391,5.667,21.957,30.458,76.875,46.417,23.667,31.208,217.348
2012-01-09,197.455,5.625,30.364,29.333,74.167,44.833,28.25,34.667,227.818
2012-01-10,194.333,4.5,18.5,24.375,61.167,36.792,10.333,14.625,212.833
2012-01-11,194.458,4.292,18.708,27.375,57.292,29.917,6.375,10.792,213.167
2012-01-12,197.583,5.667,26.167,26.833,64.458,37.625,23.125,29.125,223.75
2012-01-13,196.125,5.0,22.458,18.0,25.167,7.167,29.292,33.75,218.583
2012-01-14,197.042,5.609,21.667,24.136,35.409,11.273,20.25,26.875,218.708
2012-01-15,189.292,3.458,8.083,15.333,18.958,3.625,4.292,8.875,197.375
2012-01-16,193.591,4.667,15.364,25.125,48.458,23.333,12.333,18.083,208.955
2012-01-17,194.429,4.762,14.571,20.636,56.182,35.545,10.095,17.75,209.0
2012-01-18,191.667,2.917,4.875,18.917,25.75,6.833,-0.583,8.5,196.542
2012-01-19,193.375,3.542,11.292,22.417,29.333,6.917,3.125,11.708,204.667
2012-01-20,192.542,3.25,7.417,7.167,9.25,2.083,2.0,10.083,199.958
2012-01-21,195.375,4.652,11.542,28.227,58.591,30.364,14.625,22.083,206.917
2012-01-22,196.5,5.0,16.708,25.333,53.042,27.708,20.042,26.583,213.208
2012-01-23,192.0,3.583,10.0,20.417,52.958,32.542,5.292,12.583,202.0
2012-01-24,191.958,3.625,12.167,27.5,50.583,23.083,12.917,20.708,204.125
2012-01-25,195.125,4.458,16.417,21.417,67.792,46.375,14.25,18.917,211.542
2012-01-26,190.333,3.375,5.458,15.792,25.958,10.167,4.667,7.625,195.792
2012-01-27,192.333,3.583,5.292,11.333,13.958,2.625,2.375,8.667,197.625
2012-01-28,191.708,3.565,7.75,20.864,34.864,14.0,4.208,12.667,199.458
2012-01-29,192.083,3.583,7.833,22.75,34.583,11.833,1.792,8.833,199.917
2012-01-30,191.737,3.609,8.263,19.773,25.818,6.045,7.818,14.5,200.0
2012-01-31,200.333,4.958,15.542,27.75,73.375,45.625,19.667,25.455,215.875
2012-02-01,201.833,5.667,23.792,33.583,77.542,43.958,32.417,38.167,225.625
2012-02-02,196.875,5.375,21.292,26.958,50.708,23.75,37.25,42.417,218.167
2012-02-03,194.0,3.5,6.458,9.792,11.458,1.667,2.375,8.792,200.458
2012-02-04,196.375,4.565,17.042,25.652,44.217,18.565,16.333,22.333,213.417
2012-02-05,189.042,3.333,4.333,16.25,20.917,4.667,4.792,11.625,193.375
2012-02-06,193.0,4.708,11.045,24.958,46.5,21.542,14.25,20.125,204.045
2012-02-07,196.625,4.917,17.208,27.083,54.875,27.792,19.125,25.833,213.833
2012-02-08,191.083,3.292,5.792,12.625,17.958,5.333,3.292,9.958,196.875
2012-02-09,191.958,3.542,3.75,15.542,18.5,2.958,4.25,11.583,195.708
2012-02-10,195.5,4.208,10.0,16.333,22.625,6.292,9.375,15.333,205.5
2012-02-11,196.75,4.304,6.167,13.217,21.043,7.826,11.375,14.917,202.917
2012-02-12,193.5,4.083,4.75,20.292,32.875,12.583,16.708,23.75,198.25
2012-02-13,192.5,3.917,9.182,18.542,28.667,10.125,16.0,20.792,201.682
2012-02-14,195.0,4.348,17.474,26.857,58.571,31.714,11.227,19.143,212.474
2012-02-15,192.864,5.083,21.364,29.348,62.304,32.957,15.458,19.333,214.227
2012-02-16,189.958,3.042,7.083,7.75,10.208,2.458,3.167,8.167,197.042
2012-02-17,191.542,3.208,6.667,9.125,12.542,3.417,2.25,8.167,198.208
2012-02-18,195.458,5.174,19.375,31.458,62.75,31.292,18.917,23.042,214.833
2012-02-19,189.833,3.5,11.75,22.542,45.167,22.625,7.042,12.292,201.583
2012-02-20,190.042,3.167,7.167,14.917,22.25,7.333,3.25,8.583,197.208
2012-02-21,191.25,3.542,9.375,21.167,39.0,17.833,5.333,10.708,200.625
2012-02-22,192.409,4.25,18.545,30.87,48.957,18.087,12.25,16.875,210.955
2012-02-23,190.417,3.583,10.75,13.875,17.75,3.875,7.625,11.958,201.167
2012-02-24,192.0,3.292,11.333,8.25,10.917,2.667,4.042,9.25,203.333
2012-02-25,189.5,2.478,7.792,10.792,16.125,5.333,-0.292,6.25,197.292
2012-02-26,190.375,3.375,11.0,19.667,27.708,8.042,6.625,13.5,201.375
2012-02-27,198.0,5.381,32.8,37.19,68.524,31.333,24.727,28.955,230.8
2012-02-28,193.625,4.435,18.208,21.417,42.375,20.958,22.542,26.708,211.833
2012-03-01,197.273,5.125,23.727,33.957,75.522,41.565,31.125,39.75,221.0
2012-03-02,189.542,4.0,4.75,7.0,8.667,1.667,8.333,17.792,194.292
2012-03-03,188.542,3.375,3.625,7.667,9.708,2.042,4.667,11.167,192.167
2012-03-04,192.208,3.458,6.458,18.667,33.792,15.125,10.958,16.958,198.667
2012-03-05,191.417,4.208,13.0,23.708,52.417,28.708,12.917,18.125,204.417
2012-03-06,191.708,4.8,14.375,24.917,58.625,33.708,18.667,26.917,206.083
2012-03-07,196.625,5.75,19.875,36.667,67.583,30.917,39.0,52.0,216.5
2012-03-08,194.409,5.083,18.864,28.87,54.696,25.826,35.25,48.417,213.273
2012-03-09,188.333,3.696,5.292,15.375,18.375,3.0,21.75,33.458,193.625
2012-03-10,193.667,3.917,12.625,13.333,17.333,4.0,18.208,28.833,206.292
2012-03-11,190.375,2.826,6.875,16.458,21.958,5.5,4.208,10.083,197.25
2012-03-12,197.917,4.5,18.667,31.167,57.333,26.167,16.095,19.714,216.583
2012-03-13,,,,,,,23.333,,
2012-03-14,,,,,,,9.5,,
2012-03-15,,,,,,,15.583,,
2012-03-16,,,,,,,18.292,,
2012-03-17,,,,,,,27.667,,
2012-03-18,,,,,,,30.167,,
2012-03-19,,,,,,,17.375,,
2012-03-20,,,,,,,22.042,,
2012-03-21,,,,,,,1.5,,
2012-03-22,,,,,,,11.417,,
2012-03-23,,,,,,,12.042,,
2012-03-24,,,,,,,16.708,,
2012-03-25,189.5,3.875,20.167,27.125,34.375,7.25,24.375,27.727,209.667
2012-03-26,192.077,2.87,11.462,14.913,19.0,4.087,5.792,11.292,203.538
2012-03-27,189.45,3.75,18.15,30.583,54.208,23.625,21.583,24.875,207.6
2012-03-28,191.5,3.957,21.125,19.818,30.818,11.0,25.739,30.87,212.625
2012-03-29,193.391,3.542,19.565,19.5,32.375,12.875,24.667,31.042,212.957
2012-03-30,191.895,3.167,9.474,10.0,10.75,0.75,10.917,17.333,201.368
2012-03-31,192.435,3.125,9.043,9.833,10.917,1.083,13.833,20.792,201.478
2012-04-01,191.625,3.375,8.417,7.25,8.458,1.208,7.25,14.208,200.042
2012-04-02,192.875,3.417,9.625,18.0,22.75,4.75,8.583,14.5,202.5
2012-04-03,189.917,3.5,14.25,16.542,28.75,12.208,9.5,19.667,204.167
2012-04-04,189.727,3.333,8.636,10.583,12.542,1.958,9.167,14.292,198.364
2012-04-05,194.042,4.583,17.125,23.167,41.542,18.375,15.208,20.0,211.167
2012-04-06,192.333,3.609,11.292,13.13,23.0,9.87,9.875,14.917,203.625
2012-04-07,194.042,3.208,11.875,11.375,18.083,6.708,10.167,15.0,205.917
2012-04-08,193.083,3.292,9.875,5.0,5.542,0.542,11.0,16.667,202.958
2012-04-09,194.375,3.542,17.333,19.417,30.25,10.833,20.083,25.875,211.708
2012-04-10,194.5,3.75,16.583,22.583,30.167,7.583,26.375,42.667,211.083
2012-04-11,190.864,4.292,18.0,23.125,35.542,12.417,22.917,45.833,208.864
2012-04-12,188.75,3.273,14.65,17.182,24.136,6.955,11.55,16.773,203.4
2012-04-13,192.625,3.304,17.292,16.391,26.217,9.826,15.458,24.208,209.917
2012-04-14,192.083,3.333,12.125,10.208,11.708,1.5,8.0,14.792,204.208
2012-04-15,193.417,3.292,13.792,6.417,7.625,1.208,10.25,20.042,207.208
2012-04-16,194.667,3.583,15.75,15.667,20.167,4.5,16.417,26.292,210.417
2012-04-17,194.5,3.875,19.5,18.083,28.625,10.542,19.417,28.25,214.0
2012-04-18,190.545,3.208,10.455,13.083,31.25,18.167,12.083,18.167,201.0
2012-04-19,187.542,2.458,6.833,11.667,13.417,1.75,8.042,15.292,194.375
2012-04-20,186.25,2.783,4.75,7.217,7.957,0.739,4.667,13.375,191.0
2012-04-21,187.125,2.875,3.75,4.875,5.25,0.375,8.958,18.333,190.875
2012-04-22,188.417,3.125,5.25,6.417,7.583,1.167,10.208,16.917,193.667
2012-04-23,191.125,4.5,15.5,23.458,44.667,21.208,10.5,24.625,206.625
2012-04-24,187.458,3.792,12.958,12.292,23.292,11.0,13.833,23.292,200.417
2012-04-25,188.409,3.75,8.273,7.0,7.958,0.958,19.125,31.208,196.682
2012-04-26,187.875,3.833,8.083,10.762,12.143,1.381,24.818,31.875,195.958
2012-04-27,186.333,3.13,5.375,11.913,14.261,2.348,5.042,11.208,191.708
2012-04-28,191.083,3.25,10.583,11.667,16.667,5.0,9.042,18.25,201.667
2012-04-29,197.292,4.208,12.25,7.875,8.792,0.917,20.333,29.667,209.542
2012-04-30,191.208,3.208,9.625,5.875,6.583,0.708,20.167,33.542,200.833
2012-05-01,185.542,2.167,6.042,7.333,8.292,0.958,11.958,20.667,191.583
2012-05-02,184.636,2.042,3.045,2.958,3.25,0.292,9.417,19.292,187.682
2012-05-03,184.667,2.625,6.917,8.583,10.833,2.25,0.958,10.5,191.583
2012-05-04,189.75,3.217,9.5,7.739,9.522,1.783,3.25,12.292,199.25
2012-05-05,184.292,2.833,4.25,3.417,3.75,0.333,4.208,10.25,188.542
2012-05-06,188.958,3.292,6.417,6.25,7.083,0.833,11.375,16.0,195.375
2012-05-07,190.792,3.5,6.958,12.5,17.417,4.917,12.958,21.0,197.75
2012-05-08,192.458,3.917,11.792,18.458,24.833,6.375,26.833,33.542,204.25
2012-05-09,192.227,4.167,14.364,22.833,32.167,9.333,33.625,47.167,206.591
2012-05-10,189.125,3.167,8.625,14.917,19.625,4.708,15.583,26.25,197.75
2012-05-11,185.792,2.913,4.875,10.261,12.087,1.826,-0.125,9.042,190.667
2012-05-12,186.542,2.583,3.625,3.333,4.042,0.708,1.167,7.542,190.167
2012-05-13,190.917,3.208,5.792,3.75,4.292,0.542,8.917,14.208,196.708
2012-05-14,194.042,3.417,11.542,17.375,27.417,10.042,15.25,23.667,205.583
2012-05-15,189.524,3.391,12.0,13.545,16.818,3.273,9.208,19.667,201.524
2012-05-16,190.545,4.167,11.955,13.5,23.875,10.375,19.375,30.583,202.5
2012-05-17,192.75,5.083,17.125,17.833,26.583,8.75,31.583,42.75,209.875
2012-05-18,188.833,3.565,8.125,10.13,11.652,1.522,18.333,23.083,196.958
2012-05-19,192.708,3.5,9.833,9.417,10.917,1.5,20.083,26.375,202.542
2012-05-20,194.125,3.917,13.167,6.0,6.917,0.917,19.875,27.375,207.292
2012-05-21,192.875,3.458,10.375,11.042,19.292,8.25,14.958,23.875,203.25
2012-05-22,189.667,2.875,8.417,13.667,19.208,5.542,9.167,17.917,198.083
2012-05-23,186.318,2.667,7.818,9.292,11.875,2.583,4.667,12.917,194.136
2012-05-24,190.667,3.083,11.958,12.042,16.917,4.875,17.458,27.75,202.625
2012-05-25,191.625,4.0,14.042,18.696,21.174,2.478,26.458,41.542,205.667
2012-05-26,190.875,3.375,13.625,8.25,12.833,4.583,17.5,27.083,204.5
2012-05-27,190.042,3.125,10.583,5.583,6.25,0.667,17.083,24.167,200.625
2012-05-28,188.417,3.042,10.083,9.667,12.917,3.25,15.792,23.083,198.5
2012-05-29,190.042,3.167,11.417,11.364,15.409,4.045,16.045,24.958,201.458
2012-05-30,188.045,3.0,6.273,9.208,11.0,1.792,12.208,21.25,194.318
2012-05-31,190.667,3.417,8.458,14.375,16.0,1.625,17.0,25.792,199.125
2012-06-01,187.917,3.652,9.458,11.739,15.696,3.957,12.792,19.375,197.375
2012-06-02,190.25,3.083,6.542,7.208,9.917,2.708,16.792,24.5,196.792
2012-06-03,188.958,2.708,4.333,2.917,3.667,0.75,18.875,26.042,193.292
2012-06-04,189.333,3.0,8.75,12.375,15.333,2.958,13.375,19.167,198.083
2012-06-05,187.792,2.917,9.458,14.125,16.667,2.542,13.75,21.75,197.25
2012-06-06,185.545,2.667,8.773,11.375,15.208,3.833,7.542,15.708,194.318
2012-06-07,188.917,3.167,12.958,16.958,22.875,5.917,13.583,22.625,201.875
2012-06-08,189.125,3.348,13.25,11.652,17.739,6.087,23.958,32.417,202.375
2012-06-09,184.458,2.458,4.625,4.25,4.958,0.708,7.375,15.917,189.083
2012-06-10,185.958,2.583,6.625,2.792,3.833,1.042,3.792,11.083,192.583
2012-06-11,187.542,2.542,11.417,14.458,17.333,2.875,3.792,12.5,198.958
2012-06-12,187.125,2.333,5.167,7.458,9.042,1.583,5.792,15.75,192.292
2012-06-13,185.591,2.417,6.455,9.417,12.583,3.167,3.5,11.875,192.045
2012-06-14,189.056,2.565,10.333,10.136,12.682,2.545,10.5,22.174,199.389
2012-06-15,189.958,2.696,10.917,11.708,15.167,3.458,13.292,22.917,200.875
2012-06-16,190.292,3.167,10.542,10.208,12.208,2.0,9.083,20.208,200.833
2012-06-17,192.875,3.25,19.25,8.25,11.125,2.875,7.083,22.125,212.125
2012-06-18,196.333,3.083,14.167,13.708,22.792,9.083,12.458,21.167,210.5
2012-06-19,186.292,2.167,8.917,5.958,7.333,1.375,12.25,27.792,195.208
2012-06-20,183.318,2.125,14.864,10.375,18.0,7.625,8.583,20.917,198.182
2012-06-21,194.833,3.708,24.75,22.13,31.261,9.13,16.542,34.042,219.583
2012-06-22,192.208,3.304,11.375,11.75,13.542,1.792,10.875,18.292,203.583
2012-06-23,196.417,3.333,12.5,10.042,11.167,1.125,12.292,20.542,208.917
2012-06-24,195.0,3.25,11.75,4.625,5.667,1.042,13.125,21.042,206.75
2012-06-25,188.333,2.042,8.833,6.75,8.042,1.292,5.208,14.125,197.167
2012-06-26,191.833,2.0,10.833,10.292,13.25,2.958,10.25,18.542,202.667
2012-06-27,192.409,2.292,9.909,11.292,13.667,2.375,11.583,18.958,202.318
2012-06-28,192.5,3.174,12.1,8.286,10.476,2.19,17.409,24.208,204.6
2012-06-29,187.083,2.348,9.208,7.417,10.083,2.667,11.917,11.667,196.292
2012-06-30,189.917,2.083,8.333,5.125,7.042,1.917,8.542,11.542,198.25
2012-07-01,190.917,2.708,12.208,5.0,6.208,1.208,15.625,19.0,203.125
2012-07-02,188.417,2.792,9.375,9.958,14.333,4.375,10.917,13.875,197.792
2012-07-03,190.542,3.042,13.833,11.792,14.458,2.667,18.292,27.375,204.375
2012-07-04,191.727,3.375,14.045,15.083,17.75,2.667,19.958,21.417,205.773
2012-07-05,201.208,3.875,14.125,9.955,11.773,1.818,28.875,52.375,215.333
2012-07-06,204.625,4.652,22.25,20.625,23.75,3.125,27.474,60.708,226.875
2012-07-07,193.833,3.25,8.0,5.375,6.875,1.5,9.792,18.667,201.833
2012-07-08,190.417,2.583,6.75,2.0,2.75,0.75,7.958,10.458,197.167
2012-07-09,195.708,2.708,11.042,8.75,10.958,2.208,15.625,20.833,206.75
2012-07-10,202.5,3.25,14.458,10.25,13.167,2.917,23.542,30.583,216.958
2012-07-11,193.455,2.833,12.091,10.542,14.208,3.667,17.417,27.583,205.545
2012-07-12,180.917,1.792,10.958,9.045,18.909,9.864,6.417,27.417,191.875
2012-07-13,205.05,3.143,18.6,13.905,22.19,8.286,15.083,36.174,223.65
2012-07-14,197.125,2.917,14.375,12.375,14.792,2.417,18.042,29.208,211.5
2012-07-15,199.25,2.792,13.5,7.375,9.583,2.208,20.708,32.333,212.75
2012-07-16,197.542,2.042,13.125,6.458,9.917,3.458,9.792,17.167,210.667
2012-07-17,214.25,2.208,15.25,10.375,15.167,4.792,18.333,27.125,229.5
2012-07-18,202.955,2.208,11.409,11.083,14.417,3.333,17.667,28.208,214.364
2012-07-19,207.042,2.125,8.167,10.909,15.273,4.364,21.542,27.583,215.208
2012-07-20,191.917,2.435,7.167,9.292,12.875,3.583,10.875,18.792,199.083
2012-07-21,195.958,2.292,4.208,6.167,7.875,1.708,10.375,14.208,200.167
2012-07-22,191.958,2.458,3.958,4.625,5.583,0.958,17.042,21.708,195.917
2012-07-23,204.208,3.0,10.0,10.792,13.792,3.0,20.875,26.583,214.208
2012-07-24,232.458,3.417,16.167,12.542,16.25,3.708,30.125,37.792,248.625
2012-07-25,235.682,3.458,19.545,14.125,21.292,7.167,36.083,43.333,255.227
2012-07-26,225.5,3.583,16.833,10.864,14.273,3.409,42.958,48.417,242.333
2012-07-27,220.083,3.957,16.875,15.167,17.333,2.167,41.125,46.875,236.958
2012-07-28,203.208,3.333,14.708,10.125,12.583,2.458,30.958,35.542,217.917
2012-07-29,198.375,2.708,13.0,5.708,6.792,1.083,22.75,24.708,211.375
2012-07-30,186.125,2.125,11.625,10.048,14.667,4.619,14.952,23.833,197.75
2012-07-31,189.375,1.75,10.417,7.625,12.375,4.75,14.125,19.083,199.792
2012-08-01,187.909,1.708,13.773,12.708,18.958,6.25,14.958,23.458,201.682
2012-08-02,188.792,1.625,12.875,9.0,12.409,3.409,15.667,20.083,201.667
2012-08-03,188.75,2.435,10.625,7.958,11.417,3.458,17.083,21.917,199.375
2012-08-04,185.875,2.458,9.75,6.833,10.917,4.083,12.5,16.667,195.625
2012-08-05,185.708,2.083,12.0,3.292,5.125,1.833,14.958,19.083,197.708
2012-08-06,184.458,2.0,14.375,8.875,18.875,10.0,13.167,18.625,198.833
2012-08-07,191.625,2.167,13.458,8.167,13.917,5.75,17.75,19.042,205.083
2012-08-08,190.409,2.0,10.182,7.375,9.333,1.958,13.375,16.167,200.591
2012-08-09,191.333,2.042,10.083,8.591,10.182,1.591,12.833,16.25,201.417
2012-08-10,195.174,3.174,15.435,12.333,15.292,2.958,18.348,24.609,210.609
2012-08-11,190.542,3.375,10.958,6.875,8.583,1.708,22.958,29.042,201.5
2012-08-12,190.875,2.833,10.458,4.458,5.5,1.042,14.042,17.875,201.333
2012-08-13,188.25,2.417,11.917,5.125,7.167,2.042,11.417,18.5,200.167
2012-08-14,196.125,2.042,11.958,5.542,8.0,2.458,9.083,14.125,208.083
2012-08-15,190.409,2.125,9.409,3.917,4.583,0.667,16.208,19.042,199.818
2012-08-16,189.708,2.0,13.042,6.409,8.818,2.409,14.875,19.917,202.75
2012-08-17,195.609,2.545,13.739,10.87,16.087,5.217,16.87,20.696,209.348
2012-08-18,193.625,2.375,12.708,10.25,14.0,3.75,13.083,19.083,206.333
2012-08-19,184.458,2.333,9.75,5.708,7.208,1.5,8.75,14.958,194.208
2012-08-20,194.292,2.25,11.667,10.583,15.083,4.5,10.917,19.833,205.958
2012-08-21,199.167,2.333,16.208,11.833,18.25,6.417,14.167,22.708,215.375
2012-08-22,188.045,2.0,17.455,12.833,20.375,7.542,11.542,20.708,205.5
2012-08-23,188.083,2.0,15.167,11.091,18.045,6.955,10.833,16.917,203.25
2012-08-24,196.292,2.35,16.292,13.5,18.875,5.375,12.667,18.542,212.583
2012-08-25,199.875,2.25,17.542,9.333,14.208,4.875,15.875,19.083,217.417
2012-08-26,198.292,1.667,12.917,4.25,6.083,1.833,11.042,15.417,211.208
2012-08-27,200.583,1.958,16.75,11.167,19.292,8.125,11.875,17.583,217.333
2012-08-28,195.458,1.875,16.25,10.75,13.542,2.792,13.417,16.875,211.708
2012-08-29,196.273,1.958,18.227,12.667,19.333,6.667,17.583,20.417,214.5
2012-08-30,196.579,2.565,16.105,13.667,18.611,4.944,22.348,27.667,212.684
2012-08-31,186.542,2.565,14.0,11.364,13.955,2.591,18.417,22.458,200.542
2012-09-01,186.625,2.208,9.5,5.917,7.958,2.042,11.833,18.958,196.125
2012-09-02,192.375,2.083,10.625,4.75,6.75,2.0,8.042,11.958,203.0
2012-09-03,187.458,2.292,13.083,12.292,17.208,4.917,10.875,15.292,200.542
2012-09-04,185.583,2.125,11.375,9.583,11.958,2.375,15.667,16.0,196.958
2012-09-05,196.318,2.333,15.455,10.583,15.167,4.583,18.542,19.583,211.773
2012-09-06,204.667,3.083,19.542,16.0,22.25,6.25,27.292,28.167,224.208
2012-09-07,201.375,2.652,14.667,10.364,20.727,10.364,14.708,16.0,216.042
2012-09-08,193.625,2.75,13.25,8.542,11.375,2.833,19.0,24.167,206.875
2012-09-09,188.292,2.292,12.417,5.125,6.125,1.0,17.0,17.0,200.708
2012-09-10,189.083,2.75,14.917,11.375,14.208,2.833,20.042,22.958,204.0
2012-09-11,188.25,2.75,14.042,12.292,16.458,4.167,18.625,22.042,202.292
2012-09-12,191.545,2.667,16.364,14.25,21.542,7.292,12.833,17.958,207.909
2012-09-13,201.571,2.913,15.286,13.773,17.909,4.136,18.762,23.333,216.857
2012-09-14,196.0,3.174,10.583,15.909,22.045,6.136,22.792,25.25,206.583
2012-09-15,189.833,3.0,6.875,9.417,10.833,1.417,16.208,20.333,196.708
2012-09-16,200.167,2.625,6.333,5.917,7.958,2.042,15.458,21.458,206.5
2012-09-17,185.458,2.208,4.167,6.667,8.875,2.208,7.333,14.833,189.625
2012-09-18,186.167,2.167,5.292,11.25,15.583,4.333,8.5,18.833,191.458
2012-09-19,184.318,2.25,10.091,12.875,20.75,7.875,5.625,10.792,194.409
2012-09-20,195.708,2.375,12.542,8.25,19.458,11.208,12.333,17.292,208.25
2012-09-21,196.917,3.0,10.833,12.591,17.455,4.864,15.167,15.958,207.75
2012-09-22,191.125,2.667,7.667,7.417,8.5,1.083,10.292,13.167,198.792
2012-09-23,188.667,2.417,7.875,4.542,5.542,1.0,6.583,10.625,196.542
2012-09-24,192.625,2.75,9.167,13.292,21.583,8.292,5.5,9.917,201.792
2012-09-25,197.042,2.625,8.417,14.542,20.375,5.833,,12.25,205.458
2012-09-26,204.591,3.125,11.5,13.333,25.583,12.25,,15.417,216.091
2012-09-27,211.714,2.458,10.476,8.208,13.208,5.0,4.625,12.708,222.19
2012-09-28,200.292,3.13,12.458,17.5,27.182,9.682,9.417,13.833,212.75
2012-09-29,205.25,2.792,15.667,10.208,22.708,12.5,13.167,14.833,220.917
2012-09-30,182.958,2.5,6.25,4.042,4.917,0.875,18.833,22.167,189.208
2012-10-01,183.917,2.375,11.25,13.25,19.625,6.375,8.25,11.417,195.167
2012-10-02,189.25,2.5,11.292,13.542,19.625,6.083,10.083,11.708,200.542
2012-10-03,186.773,2.375,11.364,9.5,13.792,4.292,6.333,10.042,198.136
2012-10-04,186.167,2.625,15.708,12.25,16.375,4.125,6.083,10.083,201.875
2012-10-05,188.667,3.652,18.833,14.773,23.773,9.0,13.083,17.125,207.5
2012-10-06,186.875,2.875,15.625,9.5,12.167,2.667,14.333,21.167,202.5
2012-10-07,187.583,2.333,13.75,4.583,4.792,0.208,7.75,11.542,201.333
2012-10-08,192.083,2.833,14.458,6.833,11.542,4.708,7.625,13.5,206.542
2012-10-09,187.833,2.542,13.708,13.125,19.458,6.333,7.5,13.25,201.542
2012-10-10,186.227,2.458,9.136,10.375,14.375,4.0,7.083,13.375,195.364
2012-10-11,185.917,3.083,12.625,14.917,21.667,6.75,7.917,14.75,198.542
2012-10-12,187.8,3.0,10.85,17.25,25.9,8.65,5.739,11.609,198.65
2012-10-13,190.542,2.917,9.25,10.625,12.917,2.292,8.708,16.0,199.792
2012-10-14,196.625,3.875,13.625,8.25,11.958,3.708,20.042,27.333,210.25
2012-10-15,193.792,3.875,14.5,17.292,32.917,15.625,21.458,27.333,208.292
2012-10-16,194.667,3.708,13.25,15.5,23.292,7.792,17.75,25.75,207.917
2012-10-17,191.909,4.792,16.091,21.333,35.792,14.458,18.25,30.083,208.0
2012-10-18,191.125,4.542,17.333,15.375,30.958,15.583,13.083,20.458,208.458
2012-10-19,187.875,2.957,11.458,13.409,23.909,10.5,4.208,10.875,199.333
2012-10-20,193.667,4.292,18.167,15.208,27.792,12.583,9.0,20.75,211.833
2012-10-21,194.667,4.208,16.167,11.167,16.333,5.167,14.708,27.333,210.833
2012-10-22,194.125,4.792,18.167,19.292,34.875,15.583,27.792,38.417,212.292
2012-10-23,201.917,6.625,33.625,25.25,67.875,42.625,29.542,39.667,235.542
2012-10-24,188.727,3.333,6.045,15.208,21.708,6.5,3.125,11.417,194.773
2012-10-25,197.208,4.5,18.208,19.667,44.5,24.833,12.917,19.75,215.417
2012-10-26,192.5,4.174,14.167,15.955,36.091,20.136,18.875,26.458,206.667
2012-10-27,189.542,3.208,6.042,8.583,10.25,1.667,14.5,20.458,195.583
2012-10-28,198.333,3.917,11.375,13.042,18.0,4.958,9.333,16.917,209.708
2012-10-29,192.0,4.125,11.875,17.0,34.0,17.0,7.0,15.292,203.875
2012-10-30,192.25,4.25,14.458,16.0,35.167,19.167,9.083,18.625,206.708
2012-10-31,192.636,4.792,18.909,17.083,45.125,28.042,11.375,20.375,211.545
2012-11-01,194.083,5.5,18.833,20.458,58.875,38.417,16.167,24.958,212.917
2012-11-02,187.417,3.0,5.667,14.0,19.636,5.636,-0.958,7.25,193.083
2012-11-03,188.375,2.833,4.25,7.792,8.875,1.083,1.708,11.167,192.625
2012-11-04,190.833,3.5,7.708,8.542,10.708,2.167,10.917,18.375,198.542
2012-11-05,199.625,5.167,21.792,26.042,61.0,34.958,23.708,35.708,221.417
2012-11-06,197.75,6.417,30.542,27.292,67.333,40.042,24.625,41.333,228.292
