date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-12-23,193.167,4.042,13.208,15.667,32.75,17.083,14.0,206.375
2011-12-24,197.25,6.292,18.417,22.458,50.125,27.667,21.333,215.667
2011-12-25,199.042,5.708,18.458,19.292,41.292,22.0,15.958,217.5
2011-12-26,191.833,4.167,10.167,20.167,35.792,15.625,10.5,202.0
2011-12-27,191.818,4.042,10.273,19.696,39.174,19.478,10.25,202.091
2011-12-28,196.75,6.217,21.542,29.542,60.667,31.125,18.583,218.292
2011-12-29,197.0,7.458,22.75,31.417,72.667,41.25,30.792,219.75
2011-12-30,198.375,5.708,15.458,17.792,36.917,19.125,13.792,213.833
2011-12-31,197.542,6.208,16.833,19.25,35.958,16.708,22.5,214.375
2012-01-01,198.545,5.435,15.227,20.75,36.167,15.417,13.25,213.773
2012-01-02,202.542,4.958,15.583,14.708,23.75,9.042,18.083,218.125
2012-01-03,194.542,3.625,10.333,10.125,14.542,4.417,9.667,204.875
2012-01-04,194.333,3.75,10.167,11.261,17.565,6.304,9.0,204.5
2012-01-05,199.583,5.458,17.167,23.083,39.583,16.5,11.75,216.75
2012-01-06,206.375,5.958,18.458,20.667,36.417,15.75,,224.833
2012-01-07,200.083,6.75,20.417,29.917,59.958,30.042,25.5,220.5
2012-01-08,199.455,6.652,24.182,34.917,63.875,28.958,23.917,223.636
2012-01-09,197.792,5.75,21.333,28.333,49.333,21.0,20.083,219.125
2012-01-10,198.619,5.391,17.476,27.864,64.864,37.0,13.13,216.095
2012-01-11,201.542,5.833,25.0,30.0,64.348,34.348,15.917,226.542
2012-01-12,200.292,6.958,26.667,32.667,69.542,36.875,26.333,226.958
2012-01-13,207.792,8.0,31.667,28.875,55.167,26.292,49.667,239.458
2012-01-14,194.042,4.625,14.667,15.375,23.75,8.375,13.292,208.708
2012-01-15,196.136,5.435,17.955,25.542,39.458,13.917,12.708,214.091
2012-01-16,200.208,6.083,23.583,31.75,58.375,26.625,18.583,223.792
2012-01-17,201.292,5.917,24.5,26.083,63.583,37.5,19.125,225.792
2012-01-18,197.917,4.792,18.167,24.391,52.522,28.13,11.083,216.083
2012-01-19,195.125,4.208,15.25,20.625,33.0,12.375,10.958,210.375
2012-01-20,200.667,5.208,18.708,20.083,33.625,13.542,13.042,219.375
2012-01-21,204.125,6.167,26.208,33.083,64.542,31.458,20.292,230.333
2012-01-22,197.136,5.13,21.727,24.25,48.958,24.708,21.042,218.864
2012-01-23,196.542,4.083,17.708,21.792,43.833,22.042,11.125,214.25
2012-01-24,194.375,4.625,20.625,27.455,43.091,15.636,23.556,215.0
2012-01-25,198.417,5.625,26.417,24.957,68.087,43.13,20.792,224.833
2012-01-26,190.417,3.875,12.458,17.542,30.292,12.75,9.833,202.875
2012-01-27,194.458,4.0,12.917,12.042,17.792,5.75,10.214,207.375
2012-01-28,194.875,4.583,14.833,22.583,43.208,20.625,9.846,209.708
2012-01-29,200.909,6.348,24.636,30.667,65.375,34.708,12.667,225.545
2012-01-30,202.833,5.542,23.875,24.917,48.125,23.208,20.208,226.708
2012-01-31,203.083,7.375,23.792,34.042,77.292,43.25,25.042,226.875
2012-02-01,206.167,6.792,35.167,40.522,74.261,33.739,32.125,241.333
2012-02-02,202.958,7.708,34.542,38.917,72.708,33.792,45.917,237.5
2012-02-03,194.917,4.0,13.875,12.0,17.292,5.292,9.958,208.792
2012-02-04,198.417,5.542,21.417,28.542,50.042,21.5,23.0,219.833
2012-02-05,194.545,4.043,14.727,16.333,22.667,6.333,14.958,209.273
2012-02-06,197.636,4.304,18.455,22.667,36.292,13.625,14.043,216.091
2012-02-07,199.773,5.708,24.864,32.833,62.792,29.958,20.583,224.636
2012-02-08,195.417,4.042,14.292,17.261,30.043,12.783,11.875,209.708
2012-02-09,195.208,3.75,13.625,14.792,21.5,6.708,11.042,208.833
2012-02-10,199.0,5.083,17.708,20.083,30.333,10.25,17.458,216.708
2012-02-11,200.0,4.917,18.167,15.958,26.75,10.792,15.625,218.167
2012-02-12,200.125,5.292,21.5,24.5,39.042,14.542,23.583,221.625
2012-02-13,196.958,5.565,21.125,28.083,54.708,26.625,21.625,218.083
2012-02-14,203.682,5.625,28.364,33.0,53.458,20.458,19.5,232.045
2012-02-15,197.708,5.875,23.417,31.043,61.478,30.435,19.208,221.125
2012-02-16,194.958,4.042,14.25,15.25,26.542,11.292,11.792,209.208
2012-02-17,202.458,4.833,19.0,16.958,25.667,8.708,12.667,221.458
2012-02-18,202.583,6.5,27.667,32.875,65.542,32.667,21.958,230.25
2012-02-19,198.292,5.583,25.292,25.625,44.625,19.0,17.792,223.583
2012-02-20,198.167,4.9,17.611,27.2,49.25,22.05,11.455,215.778
2012-02-21,195.318,3.958,12.5,22.167,31.708,9.542,13.542,207.818
2012-02-22,199.667,5.5,21.5,35.217,58.826,23.609,21.083,221.167
2012-02-23,193.625,4.0,12.542,17.458,24.167,6.708,17.167,206.167
2012-02-24,194.958,3.542,12.125,11.208,15.542,4.333,14.583,207.083
2012-02-25,196.208,4.0,11.917,18.083,30.458,12.375,14.083,208.125
2012-02-26,202.458,5.167,21.208,30.542,49.958,19.417,19.5,223.667
2012-02-27,200.333,6.783,28.083,32.542,58.083,25.542,23.875,228.417
2012-02-28,202.0,6.125,29.955,30.125,54.042,23.917,32.0,231.955
2012-03-01,200.583,6.304,26.917,34.739,70.348,35.609,38.125,227.5
2012-03-02,193.458,4.375,12.208,12.375,18.167,5.792,35.958,205.667
2012-03-03,194.667,3.739,12.75,11.125,14.208,3.083,17.875,207.417
2012-03-04,196.542,4.25,15.292,20.875,35.458,14.583,18.667,211.833
2012-03-05,197.292,4.609,16.0,24.5,41.542,17.042,19.417,213.292
2012-03-06,197.476,5.143,23.429,32.524,49.0,16.476,30.435,220.905
2012-03-07,199.364,6.826,27.591,43.083,63.208,20.125,58.417,226.955
2012-03-08,195.292,5.583,24.583,28.174,45.174,17.0,53.333,219.875
2012-03-09,188.792,4.458,14.167,20.042,25.333,5.292,36.042,202.958
2012-03-10,190.167,4.292,14.542,14.875,19.875,5.0,47.917,204.708
2012-03-11,190.625,3.792,11.25,17.0,23.792,6.792,14.042,201.875
2012-03-12,194.833,4.917,21.167,32.375,44.25,11.875,28.125,216.0
2012-03-13,190.583,4.5,20.833,26.583,42.292,15.708,49.042,211.417
2012-03-14,192.0,4.087,14.091,14.083,17.958,3.875,12.625,206.091
2012-03-15,196.875,4.917,20.5,31.739,45.0,13.261,22.958,217.375
2012-03-16,193.458,4.833,18.208,22.208,32.208,10.0,28.792,211.667
2012-03-17,194.042,4.958,14.833,15.0,17.292,2.292,40.625,208.875
2012-03-18,190.75,4.333,16.708,20.833,32.292,11.458,71.5,207.458
2012-03-19,184.625,4.417,17.083,21.792,34.833,13.042,26.875,201.708
2012-03-20,188.917,4.917,17.542,23.25,29.625,6.375,41.375,206.458
2012-03-21,189.3,3.478,12.2,14.8,19.5,4.7,15.125,201.5
2012-03-22,190.792,4.583,18.542,28.13,39.0,10.87,21.833,209.333
2012-03-23,191.167,4.458,15.208,18.375,26.208,7.833,22.958,206.375
2012-03-24,191.292,4.042,13.5,12.0,15.292,3.292,29.667,204.792
2012-03-25,192.375,5.292,16.958,22.542,33.042,10.5,32.083,209.333
2012-03-26,192.25,4.167,14.875,21.542,32.333,10.792,15.458,207.125
2012-03-27,196.792,5.875,20.667,26.833,43.25,16.417,21.958,217.458
2012-03-28,192.182,5.696,22.682,27.625,43.375,15.75,33.833,214.864
2012-03-29,190.458,4.625,19.5,19.435,28.783,9.348,28.792,209.958
2012-03-30,194.042,4.292,14.5,12.542,16.667,4.125,20.083,208.542
2012-03-31,196.792,4.0,15.458,12.208,15.458,3.25,23.417,212.25
2012-04-01,193.292,4.333,9.583,13.5,18.333,4.833,15.667,202.875
2012-04-02,198.583,4.565,15.208,22.957,35.696,12.739,15.875,213.792
2012-04-03,192.045,4.125,15.227,19.458,29.458,10.0,22.833,207.273
2012-04-04,188.619,4.0,10.381,17.0,22.5,5.5,15.636,199.0
2012-04-05,190.292,5.083,17.375,27.75,46.042,18.292,22.5,207.667
2012-04-06,189.958,4.583,14.125,20.0,28.667,8.667,15.87,204.083
2012-04-07,191.958,4.333,14.292,17.708,25.75,8.042,17.042,206.25
2012-04-08,193.125,4.5,14.5,16.375,19.5,3.125,18.042,207.625
2012-04-09,192.583,5.174,16.708,27.957,41.826,13.87,29.792,209.292
2012-04-10,192.091,4.542,18.091,22.875,31.042,8.167,50.583,210.182
2012-04-11,192.833,6.5,27.125,33.167,52.75,19.583,52.5,219.958
2012-04-12,188.375,4.583,16.875,19.833,30.958,11.125,18.565,205.25
2012-04-13,187.833,4.375,15.542,20.875,30.625,9.75,24.826,203.375
2012-04-14,188.917,4.167,13.125,14.875,19.083,4.208,18.0,202.042
2012-04-15,190.875,4.125,13.208,14.125,19.083,4.958,16.957,204.083
2012-04-16,192.333,4.957,15.25,24.652,34.0,9.348,24.857,207.583
2012-04-17,190.727,4.917,18.545,24.042,37.208,13.167,27.542,209.273
2012-04-18,189.682,3.609,15.182,16.208,21.542,5.333,20.583,204.864
2012-04-19,187.958,3.542,12.583,13.042,15.833,2.792,14.81,200.542
2012-04-20,188.375,3.417,12.25,14.167,17.792,3.625,13.522,200.625
2012-04-21,188.708,3.375,10.958,12.083,15.25,3.167,15.625,199.667
2012-04-22,189.833,3.875,12.958,13.125,16.042,2.917,20.318,202.792
2012-04-23,190.708,5.391,20.208,25.957,39.261,13.304,16.652,210.917
2012-04-24,189.182,4.708,17.545,20.875,34.5,13.625,24.476,206.727
2012-04-25,189.042,5.042,14.125,20.542,28.417,7.875,35.727,203.167
2012-04-26,188.083,4.708,14.042,17.375,20.333,2.958,35.636,202.125
2012-04-27,187.417,3.958,12.583,15.708,19.333,3.625,12.714,200.0
2012-04-28,190.542,4.417,14.0,16.417,21.417,5.0,19.542,204.542
2012-04-29,194.458,5.375,19.167,16.292,19.0,2.708,39.5,213.625
2012-04-30,192.25,4.652,16.25,16.435,20.652,4.217,39.333,208.5
2012-05-01,185.818,3.333,12.773,13.625,16.875,3.25,32.375,198.591
2012-05-02,184.958,2.958,11.458,9.75,11.417,1.667,32.083,196.417
2012-05-03,184.542,3.5,10.875,11.083,18.417,7.333,8.75,195.417
2012-05-04,186.417,3.875,13.375,13.125,20.625,7.5,10.875,199.792
2012-05-05,185.375,3.667,13.583,13.708,17.667,3.958,13.625,198.958
2012-05-06,187.917,4.042,12.417,12.0,15.125,3.125,21.958,200.333
2012-05-07,189.292,4.13,13.458,18.0,24.478,6.478,22.958,202.75
2012-05-08,189.579,4.652,17.158,23.273,32.091,8.818,36.783,206.737
2012-05-09,190.208,5.083,18.375,26.583,38.792,12.208,46.833,208.583
2012-05-10,188.333,4.625,15.917,22.542,35.125,12.583,33.875,204.25
2012-05-11,187.875,4.375,14.708,20.958,35.208,14.25,14.25,202.583
2012-05-12,188.0,3.75,13.083,18.417,30.958,12.542,11.417,201.083
2012-05-13,190.208,3.917,14.583,15.833,21.583,5.75,19.042,204.792
2012-05-14,191.542,4.261,18.042,21.348,28.522,7.174,26.25,209.583
2012-05-15,186.045,4.542,18.318,24.542,33.083,8.542,20.0,204.364
2012-05-16,187.75,4.417,16.5,21.542,35.792,14.25,25.792,204.25
2012-05-17,190.042,4.542,16.958,19.958,26.375,6.417,41.917,207.0
2012-05-18,187.542,4.792,12.458,21.833,29.917,8.083,25.292,200.0
2012-05-19,191.292,4.583,15.292,19.958,27.125,7.167,26.458,206.583
2012-05-20,195.375,5.083,17.458,17.167,21.292,4.125,31.375,212.833
2012-05-21,192.75,4.348,15.0,16.957,24.87,7.913,26.75,207.75
2012-05-22,186.9,3.208,11.05,12.182,16.455,4.273,14.609,197.95
2012-05-23,184.208,3.083,10.917,13.625,18.917,5.292,11.5,195.125
2012-05-24,188.75,4.375,16.375,22.625,28.667,6.042,32.833,205.125
2012-05-25,191.917,5.458,19.042,27.625,36.667,9.042,50.833,210.958
2012-05-26,189.5,4.167,13.542,16.75,24.042,7.292,25.125,203.042
2012-05-27,192.792,4.167,14.542,14.75,18.042,3.292,28.208,207.333
2012-05-28,190.5,3.957,13.958,17.304,25.13,7.826,25.625,204.458
2012-05-29,190.727,3.875,14.227,17.125,25.458,8.333,31.417,204.955
2012-05-30,188.958,3.75,12.167,16.125,22.542,6.417,22.083,201.125
2012-05-31,190.833,4.167,13.667,19.208,26.208,7.0,30.708,204.5
2012-06-01,191.167,4.625,14.75,20.958,32.167,11.208,26.375,205.917
2012-06-02,191.583,4.042,13.667,14.458,20.708,6.25,26.25,205.25
2012-06-03,188.208,3.208,11.583,8.208,10.333,2.125,29.0,199.792
2012-06-04,191.458,3.87,15.167,19.609,27.261,7.652,24.042,206.625
2012-06-05,189.667,4.174,16.5,23.682,35.682,12.0,25.783,206.167
2012-06-06,186.75,3.625,13.625,17.333,22.958,5.625,16.042,200.375
2012-06-07,189.417,4.417,16.583,26.75,37.708,10.958,22.875,206.0
2012-06-08,188.25,4.042,16.833,22.083,30.375,8.292,37.167,205.083
2012-06-09,181.292,2.958,10.75,10.583,12.792,2.208,16.708,192.042
2012-06-10,181.75,3.25,9.583,10.625,14.333,3.708,9.542,191.333
2012-06-11,184.667,3.391,10.833,16.435,24.652,8.217,13.458,195.5
2012-06-12,182.636,2.833,9.591,10.208,12.792,2.583,16.958,192.227
2012-06-13,183.5,2.75,10.125,12.5,17.417,4.917,13.875,193.625
2012-06-14,184.917,3.042,11.042,11.708,15.875,4.167,21.417,195.958
2012-06-15,187.625,3.833,13.708,17.792,26.417,8.625,25.458,201.333
2012-06-16,190.708,3.75,15.208,14.417,19.708,5.292,19.208,205.917
2012-06-17,193.292,4.417,16.833,13.167,20.542,7.375,24.25,210.125
2012-06-18,193.083,3.609,14.5,17.348,24.826,7.478,21.958,207.583
2012-06-19,185.864,3.25,14.045,12.292,17.333,5.042,30.75,199.909
2012-06-20,177.333,3.167,14.25,13.667,24.167,10.5,23.458,191.583
2012-06-21,190.652,4.5,20.957,29.625,42.875,13.25,32.5,211.609
2012-06-22,188.625,3.917,13.167,17.75,25.417,7.667,21.125,201.792
2012-06-23,189.25,3.833,13.208,14.583,17.292,2.708,22.292,202.458
2012-06-24,192.417,3.25,12.292,9.75,12.5,2.75,21.583,204.708
2012-06-25,183.083,3.043,9.792,11.087,17.304,6.217,15.167,192.875
2012-06-26,187.909,2.958,11.727,14.792,22.0,7.208,21.417,199.636
2012-06-27,190.125,3.417,15.083,17.542,26.625,9.083,22.875,205.208
2012-06-28,195.75,4.208,17.208,20.833,31.083,10.25,26.542,212.958
2012-06-29,185.917,2.875,12.625,12.583,19.833,7.25,14.375,198.542
2012-06-30,189.958,3.25,13.292,13.208,22.5,9.292,16.667,203.25
2012-07-01,191.583,3.667,12.708,12.625,19.667,7.042,24.25,204.292
2012-07-02,184.417,3.478,13.375,15.087,25.304,10.217,14.958,197.792
2012-07-03,189.955,4.333,19.727,23.833,37.125,13.292,39.167,209.682
2012-07-04,188.292,4.208,16.0,24.083,32.125,8.042,29.25,204.292
2012-07-05,196.2,5.455,20.2,23.714,34.095,10.381,61.261,216.4
2012-07-06,205.091,5.75,23.364,28.375,37.542,9.167,53.0,228.455
2012-07-07,192.417,3.75,13.458,11.167,15.417,4.25,15.542,205.875
2012-07-08,190.375,3.333,10.625,9.667,15.083,5.417,12.708,201.0
2012-07-09,190.167,3.708,12.375,15.083,22.917,7.833,22.75,202.542
2012-07-10,200.333,4.25,19.042,21.739,29.957,8.217,29.417,219.375
2012-07-11,194.958,4.261,17.875,21.417,33.25,11.833,29.083,212.833
2012-07-12,180.5,2.958,13.625,10.792,23.417,12.625,21.375,194.125
2012-07-13,189.636,4.208,20.045,22.625,43.375,20.75,30.083,209.682
2012-07-14,185.875,3.875,17.958,19.167,27.958,8.792,32.75,203.833
2012-07-15,192.542,3.667,17.833,12.875,20.333,7.458,32.833,210.375
2012-07-16,183.125,2.708,15.75,11.167,20.542,9.375,18.917,198.875
2012-07-17,194.75,3.792,21.417,20.043,33.391,13.348,30.917,216.167
2012-07-18,199.792,3.696,20.167,21.0,30.917,9.917,30.75,219.958
2012-07-19,195.333,3.667,17.042,19.167,29.583,10.417,27.5,212.375
2012-07-20,187.455,3.083,10.955,13.667,19.792,6.125,20.208,198.409
2012-07-21,189.5,3.542,11.875,16.333,26.292,9.958,18.375,201.375
2012-07-22,191.0,3.792,13.625,13.458,20.208,6.75,25.5,204.625
2012-07-23,194.583,4.333,16.542,20.083,30.958,10.875,24.167,211.125
2012-07-24,206.857,5.167,25.143,28.87,44.87,16.0,37.333,232.0
2012-07-25,217.833,6.391,28.542,32.417,48.958,16.542,48.375,246.375
2012-07-26,209.818,5.5,25.955,21.583,31.958,10.375,51.917,235.773
2012-07-27,197.25,5.292,24.0,26.5,33.167,6.667,49.208,221.25
2012-07-28,190.375,4.875,20.083,19.917,25.375,5.458,33.667,210.458
2012-07-29,195.792,10.458,31.083,18.583,25.125,6.542,28.333,226.875
2012-07-30,184.708,3.667,19.458,18.0,28.583,10.583,23.375,204.167
2012-07-31,185.0,3.208,17.458,15.696,24.696,9.0,20.875,202.458
2012-08-01,188.625,3.435,19.5,17.458,28.917,11.458,23.792,208.125
2012-08-02,187.409,3.125,20.5,15.542,25.333,9.792,22.318,207.909
2012-08-03,192.917,3.167,18.75,13.792,24.667,10.875,23.542,211.667
2012-08-04,187.292,2.792,16.208,11.625,20.583,8.958,17.917,203.5
2012-08-05,187.167,3.333,17.5,12.083,18.708,6.625,23.0,204.667
2012-08-06,188.625,4.042,19.292,15.958,35.042,19.083,23.042,207.917
2012-08-07,192.5,3.333,18.292,16.391,25.043,8.652,28.333,210.792
2012-08-08,189.25,3.13,13.583,13.25,17.958,4.708,20.708,202.833
2012-08-09,192.045,3.458,15.455,17.125,26.542,9.417,23.304,207.5
2012-08-10,192.167,4.042,18.125,21.375,30.917,9.542,30.292,210.292
2012-08-11,193.417,4.083,19.333,16.417,21.833,5.417,31.652,212.75
2012-08-12,194.167,3.75,18.333,12.458,17.542,5.083,25.75,212.5
2012-08-13,188.417,3.708,18.792,13.0,22.125,9.125,20.042,207.208
2012-08-14,188.917,3.292,16.792,11.217,17.348,6.13,18.045,205.708
2012-08-15,189.083,3.304,17.833,12.125,17.25,5.125,19.043,206.917
2012-08-16,194.5,3.417,23.091,14.917,24.125,9.208,20.5,217.591
2012-08-17,194.375,3.917,21.792,16.958,29.208,12.25,27.208,216.167
2012-08-18,194.792,3.75,20.667,16.375,26.417,10.042,25.083,215.458
2012-08-19,191.5,3.458,21.083,11.5,17.292,5.792,19.417,212.583
2012-08-20,193.333,3.833,19.5,17.458,29.292,11.833,22.609,212.833
2012-08-21,204.333,4.167,24.917,21.478,38.826,17.348,13.5,229.25
2012-08-22,185.583,3.391,21.083,16.708,30.083,13.375,8.417,206.667
2012-08-23,186.864,3.375,21.955,15.625,27.75,12.125,10.208,208.818
2012-08-24,193.625,3.792,21.708,17.458,30.417,12.958,20.292,215.333
2012-08-25,197.917,3.75,21.458,15.042,28.458,13.417,21.875,219.375
2012-08-26,190.25,3.333,18.042,9.833,17.417,7.583,17.833,208.292
2012-08-27,200.8,3.87,22.6,17.182,30.727,13.545,21.0,223.4
2012-08-28,191.208,3.792,24.75,19.913,32.261,12.348,20.583,215.958
2012-08-29,193.125,4.043,25.583,21.042,33.25,12.208,26.625,218.708
2012-08-30,193.136,4.0,27.0,19.292,29.917,10.625,26.19,220.136
2012-08-31,184.875,3.833,23.458,16.458,25.083,8.625,25.833,208.333
2012-09-01,186.792,2.542,18.333,9.25,15.083,5.833,17.25,205.125
2012-09-02,185.542,2.75,16.417,10.167,14.667,4.5,15.5,201.958
2012-09-03,189.875,3.25,23.0,16.292,26.083,9.792,19.417,212.875
2012-09-04,189.708,3.5,23.292,17.652,29.261,11.609,19.333,213.0
2012-09-05,195.458,4.13,26.833,21.333,32.167,10.833,26.667,222.292
2012-09-06,200.091,4.542,31.227,23.042,35.708,12.667,31.875,231.318
2012-09-07,200.286,3.739,25.19,17.091,32.409,15.318,17.917,225.476
2012-09-08,195.458,3.583,19.458,15.875,22.417,6.542,24.0,214.917
2012-09-09,190.5,3.625,18.042,10.875,16.042,5.167,21.167,208.542
2012-09-10,194.625,4.042,20.75,17.75,27.833,10.083,23.292,215.375
2012-09-11,194.458,4.042,20.458,17.739,31.522,13.783,27.417,214.917
2012-09-12,190.542,3.522,18.5,17.792,28.083,10.292,24.667,209.042
2012-09-13,189.0,4.042,20.091,21.542,32.667,11.125,30.333,209.091
2012-09-14,192.5,4.375,23.667,21.583,31.583,10.0,27.042,216.167
2012-09-15,190.667,3.708,20.792,14.958,24.0,9.042,11.083,211.458
2012-09-16,188.875,3.875,18.542,10.583,18.458,7.875,7.5,207.417
2012-09-17,184.0,3.0,14.208,9.333,14.292,4.958,13.208,198.208
2012-09-18,183.292,3.333,14.667,12.261,20.87,8.609,21.0,197.958
2012-09-19,182.75,3.87,16.833,16.833,27.833,11.0,18.667,199.583
2012-09-20,186.955,4.0,18.182,14.083,34.042,19.958,19.875,205.136
2012-09-21,191.167,4.0,15.667,17.583,30.5,12.917,22.542,206.833
2012-09-22,189.417,3.333,14.208,11.292,15.292,4.0,7.792,203.625
2012-09-23,189.875,3.167,11.958,10.125,14.375,4.25,7.5,201.833
2012-09-24,188.333,3.625,13.417,18.958,31.542,12.583,13.583,201.75
2012-09-25,191.0,3.792,15.727,16.913,29.043,12.13,19.174,206.727
2012-09-26,190.792,3.261,14.75,13.208,23.083,9.875,20.5,205.542
2012-09-27,190.773,3.0,12.955,12.542,20.0,7.458,18.958,203.727
2012-09-28,185.708,2.75,13.458,11.25,17.042,5.792,13.042,199.167
2012-09-29,188.208,3.375,16.042,13.667,23.292,9.625,17.625,204.25
2012-09-30,186.042,2.958,15.292,8.75,11.583,2.833,26.417,201.333
2012-10-01,184.542,3.292,16.792,17.958,27.792,9.833,17.0,201.333
2012-10-02,188.75,3.542,17.125,15.739,25.261,9.522,13.5,205.875
2012-10-03,188.375,3.043,12.417,12.583,18.708,6.125,11.0,200.792
2012-10-04,187.263,3.174,14.421,11.818,17.182,5.364,9.5,201.684
2012-10-05,191.542,3.875,20.25,18.0,28.542,10.542,19.667,211.792
2012-10-06,191.458,3.583,19.292,15.417,22.0,6.583,23.917,210.75
2012-10-07,192.125,4.125,16.75,13.833,22.792,8.958,18.25,208.875
2012-10-08,194.667,3.125,15.625,10.417,15.667,5.25,18.583,210.292
2012-10-09,192.458,3.083,15.125,14.565,23.696,9.13,20.792,207.583
2012-10-10,192.75,3.13,15.917,15.375,24.125,8.75,21.458,208.667
2012-10-11,190.5,3.375,17.182,15.833,26.792,10.958,17.875,207.682
2012-10-12,191.792,4.0,17.625,21.125,35.125,14.0,20.458,209.417
2012-10-13,196.583,4.292,19.375,17.125,29.083,11.958,19.917,215.958
2012-10-14,195.625,3.75,16.625,11.167,15.958,4.792,15.667,212.25
2012-10-15,194.917,4.333,19.583,17.542,32.417,14.875,30.75,214.5
2012-10-16,198.542,4.083,18.75,20.13,33.957,13.826,25.6,217.292
2012-10-17,201.708,5.826,27.333,27.75,51.042,23.292,28.083,229.042
2012-10-18,196.81,5.167,24.952,19.792,41.208,21.417,18.261,221.762
2012-10-19,193.75,3.917,18.958,18.792,30.958,12.167,9.5,212.708
2012-10-20,202.042,4.833,28.583,19.75,34.292,14.542,15.417,230.625
2012-10-21,201.917,5.458,23.833,15.958,28.792,12.833,22.125,225.75
2012-10-22,199.208,5.25,22.292,22.125,35.958,13.833,35.042,221.5
2012-10-23,200.5,5.75,29.625,23.522,48.87,25.348,28.722,230.125
2012-10-24,195.0,3.783,16.75,18.167,34.458,16.292,14.583,211.75
2012-10-25,198.182,4.708,21.864,21.417,45.042,23.625,20.833,220.045
2012-10-26,199.958,4.5,22.25,19.167,37.042,17.875,25.417,222.208
2012-10-27,197.208,3.75,15.708,13.792,21.167,7.375,24.833,212.917
2012-10-28,197.75,3.958,17.917,12.042,20.208,8.167,19.125,215.667
2012-10-29,198.625,4.875,20.917,19.208,37.792,18.583,16.583,219.542
2012-10-30,197.458,5.125,21.0,21.391,47.913,26.522,21.292,218.458
2012-10-31,200.417,4.957,23.333,19.25,36.583,17.333,16.708,223.75
2012-11-01,199.227,5.25,23.318,22.375,46.667,24.292,20.375,222.545
2012-11-02,195.25,3.958,14.042,16.042,25.292,9.25,11.0,209.292
2012-11-03,199.625,4.292,18.083,14.833,24.042,9.208,12.833,217.708
2012-11-04,201.125,4.25,18.583,12.333,19.125,6.792,20.0,219.708
2012-11-05,202.714,5.364,28.524,18.0,38.786,20.786,25.522,231.238
2012-11-06,200.091,5.652,26.091,20.478,46.087,25.609,16.917,226.182
2012-11-07,199.292,6.25,23.0,22.667,52.667,30.0,16.708,222.292
2012-11-08,198.708,5.167,17.208,21.0,45.208,24.208,14.458,215.917
2012-11-09,197.042,5.417,20.542,22.75,46.333,23.583,16.25,217.583
2012-11-10,199.208,5.208,19.167,18.0,36.208,18.208,18.792,218.375
2012-11-11,197.292,3.917,13.167,10.083,17.958,7.875,14.625,210.458
2012-11-12,193.75,4.375,15.458,16.917,34.417,17.5,12.292,209.208
2012-11-13,203.318,6.783,27.364,25.13,66.87,41.739,23.083,230.682
2012-11-14,194.458,4.625,13.292,21.583,39.167,17.583,12.208,207.75
2012-11-15,200.708,5.875,18.792,21.167,48.792,27.625,13.167,219.5
2012-11-16,201.25,5.75,19.333,22.708,47.917,25.208,14.917,220.583
2012-11-17,204.042,6.5,28.458,21.917,49.542,27.625,26.875,232.5
2012-11-18,196.708,4.75,11.583,11.417,17.583,6.167,10.417,208.292
