date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-07-15,187.167,82.0,68.417,47.0,13.542,13.083,16.667,3.583,11.667,25.333,34.0,29.783,27.2,200.708
2017-07-16,186.125,85.0,69.0,54.0,13.083,10.417,12.25,1.833,12.708,45.125,33.6,30.038,27.0,199.208
2017-07-17,182.522,78.0,68.75,59.0,12.174,11.125,13.667,2.542,11.5,26.333,31.8,29.95,28.1,194.696
2017-07-18,190.174,87.0,74.208,64.0,14.261,13.167,17.875,4.708,9.042,13.5,31.2,28.388,25.9,204.435
2017-07-19,188.417,83.0,69.042,45.0,14.792,11.833,14.875,3.042,10.958,23.667,34.3,29.758,26.8,203.208
2017-07-20,187.955,80.0,63.708,42.0,13.909,12.0,14.042,2.042,11.81,24.429,35.7,30.617,26.7,201.864
2017-07-21,182.292,79.0,64.458,48.0,12.667,11.292,13.625,2.333,10.792,19.958,35.2,31.058,28.2,194.958
2017-07-22,185.667,81.0,66.667,47.0,12.75,11.292,13.583,2.292,10.333,17.167,34.2,30.454,27.6,198.417
2017-07-23,184.478,84.0,73.417,59.0,12.391,9.375,11.0,1.625,8.125,20.208,31.5,29.446,28.0,196.87
2017-07-24,196.6,84.0,69.958,56.0,15.95,13.875,23.042,9.167,9.0,15.875,33.6,30.167,27.2,212.55
2017-07-25,187.913,87.0,74.042,63.0,13.478,16.042,22.667,6.625,8.917,27.417,32.7,29.746,28.3,201.391
2017-07-26,191.522,98.0,71.708,53.0,13.043,12.333,15.708,3.375,7.458,15.042,32.9,29.354,25.9,204.565
2017-07-27,194.458,86.0,73.333,57.0,15.667,14.0,16.917,2.917,9.625,22.292,34.2,29.783,26.7,210.125
2017-07-28,197.739,87.0,76.667,57.0,17.957,14.13,17.739,3.609,9.174,23.0,33.7,29.688,27.2,215.696
2017-07-29,189.478,86.0,70.792,56.0,13.13,11.208,13.375,2.167,10.958,27.292,33.9,30.917,28.4,202.609
2017-07-30,190.167,90.0,73.708,58.0,12.0,9.167,10.583,1.417,11.75,35.792,33.2,29.862,26.1,202.167
2017-07-31,184.667,84.0,73.5,56.0,11.042,11.708,14.167,2.458,12.722,32.75,34.7,30.967,28.7,195.708
2017-08-01,193.565,86.0,69.0,53.0,13.348,13.333,16.583,3.25,10.333,20.958,34.6,30.362,27.4,206.913
2017-08-02,190.792,79.0,64.958,47.0,12.292,9.792,12.292,2.5,9.292,13.125,34.8,29.771,26.6,203.083
2017-08-03,183.625,75.0,65.208,48.0,10.417,7.667,10.042,2.375,8.583,8.5,34.6,29.904,26.8,194.042
2017-08-04,182.542,80.0,68.167,54.0,11.417,8.542,11.292,2.75,9.333,11.0,35.2,30.838,27.8,193.958
2017-08-05,184.087,85.0,70.292,54.0,14.261,9.917,12.083,2.167,11.458,24.125,34.5,30.746,28.3,198.348
2017-08-06,184.333,86.0,63.542,44.0,13.458,7.583,9.375,1.792,12.583,26.917,36.2,31.721,27.5,197.792
2017-08-07,181.833,97.0,86.083,66.0,8.125,7.667,9.917,2.25,4.083,10.333,30.3,27.579,25.7,189.958
2017-08-08,186.875,92.0,80.25,67.0,10.583,12.917,15.167,2.25,7.348,22.478,30.7,27.954,25.8,197.458
2017-08-09,204.391,88.0,68.208,45.0,19.609,19.348,24.522,5.174,13.174,38.0,33.9,29.962,26.0,224.0
2017-08-10,199.958,81.0,69.375,54.0,16.5,11.292,13.625,2.333,12.667,36.667,34.8,31.071,28.2,216.458
2017-08-11,197.125,83.0,68.625,44.0,14.167,10.625,12.0,1.375,12.0,25.958,34.5,30.846,28.2,211.292
2017-08-12,184.958,81.0,66.292,54.0,8.958,6.583,8.0,1.417,7.417,13.292,31.7,29.421,26.5,193.917
2017-08-13,185.333,79.0,64.0,52.0,10.708,6.875,8.208,1.333,9.042,11.167,32.0,28.388,24.6,196.042
2017-08-14,186.619,81.0,68.429,54.0,11.762,8.762,10.381,1.619,9.095,12.19,31.3,27.924,24.9,198.381
2017-08-15,187.417,94.0,83.125,68.0,11.208,10.708,12.625,1.917,8.542,16.292,29.9,27.129,24.4,198.625
2017-08-16,190.125,92.0,75.125,54.0,14.083,11.167,13.333,2.167,10.417,15.25,33.1,28.996,25.9,204.208
2017-08-17,205.19,83.0,74.875,60.0,19.048,15.875,20.958,5.083,11.458,19.625,32.6,29.312,26.7,224.238
2017-08-18,204.957,90.0,71.875,52.0,19.261,16.917,21.708,4.792,10.333,19.0,32.9,29.758,26.3,224.217
2017-08-19,200.958,84.0,64.708,44.0,18.75,14.208,18.917,4.708,11.333,15.958,34.0,30.138,26.5,219.708
2017-08-20,202.591,78.0,63.583,41.0,18.409,11.5,15.875,4.375,12.667,21.125,34.9,30.562,26.6,221.0
2017-08-21,214.619,81.0,67.292,49.0,22.0,16.478,23.783,7.304,13.13,34.783,34.8,30.896,27.5,236.619
2017-08-22,188.333,80.0,68.167,55.0,15.792,15.0,20.083,5.083,11.667,21.833,33.7,31.075,28.8,204.125
2017-08-23,185.667,85.0,72.292,56.0,17.833,16.083,20.917,4.833,11.875,22.75,33.5,30.583,28.3,203.5
2017-08-24,188.042,83.0,66.375,47.0,20.042,16.042,19.792,3.75,12.833,32.417,34.7,31.492,28.4,208.083
2017-08-25,180.958,81.0,66.542,55.0,15.25,11.375,14.0,2.625,12.208,29.333,34.0,31.692,30.1,196.208
2017-08-26,192.25,92.0,65.25,37.0,14.792,13.5,15.333,1.833,10.125,20.583,31.5,28.633,21.6,207.042
2017-08-27,195.042,81.0,56.292,29.0,13.917,8.833,9.958,1.125,11.458,18.458,33.9,28.792,24.1,208.958
2017-08-28,202.5,80.0,67.542,50.0,19.542,18.762,21.333,2.571,12.583,30.565,33.7,29.375,26.7,222.042
2017-08-29,197.125,87.0,68.75,47.0,17.375,15.167,20.083,4.917,11.542,38.958,34.4,30.425,27.2,214.5
2017-08-30,193.583,83.0,66.083,54.0,13.708,11.917,14.542,2.625,7.417,18.167,32.5,28.667,25.3,207.292
2017-08-31,190.958,68.0,51.167,30.0,11.75,9.292,11.5,2.208,6.833,9.458,31.2,27.079,24.5,202.708
2017-09-01,191.292,68.0,53.5,36.0,11.417,8.708,10.833,2.125,6.708,11.208,30.3,26.275,23.0,202.708
2017-09-02,190.0,75.0,60.083,44.0,10.125,6.875,8.417,1.542,6.292,13.0,28.8,25.767,22.9,200.125
2017-09-03,190.708,70.0,57.625,40.0,9.25,4.5,5.583,1.083,5.958,13.917,29.1,25.583,23.4,199.958
2017-09-04,198.167,78.0,58.125,36.0,19.292,17.625,20.917,3.292,8.083,14.167,28.3,24.479,20.6,217.458
2017-09-05,206.087,87.0,63.5,43.0,28.87,27.304,31.0,3.696,11.652,23.652,29.9,25.621,22.2,234.957
2017-09-06,199.542,90.0,78.833,63.0,18.958,16.167,18.958,2.792,9.167,25.042,29.0,26.083,23.2,218.5
2017-09-07,195.176,93.0,83.708,69.0,17.294,22.875,28.542,5.667,11.625,37.292,30.7,27.225,23.6,212.471
2017-09-08,192.545,98.0,69.042,44.0,12.318,10.125,12.125,2.0,6.917,9.917,29.9,26.129,23.6,204.864
2017-09-09,198.5,84.0,57.0,36.0,22.667,15.917,18.083,2.167,12.708,18.125,31.7,26.767,21.2,221.167
2017-09-10,196.167,80.0,62.542,46.0,18.042,9.667,11.042,1.375,12.375,16.375,31.9,28.192,24.3,214.208
2017-09-11,193.583,77.0,64.125,49.0,16.875,13.292,15.25,1.958,7.958,12.917,30.7,27.567,24.8,210.458
2017-09-12,199.083,98.0,83.583,62.0,18.458,15.826,17.957,2.13,5.917,10.652,27.4,25.496,23.7,217.542
2017-09-13,203.708,92.0,70.542,54.0,24.833,19.5,24.458,4.958,9.458,14.583,30.4,26.354,22.3,228.542
2017-09-14,200.042,78.0,61.417,46.0,16.833,13.708,16.333,2.625,7.167,14.625,29.4,25.308,21.8,216.875
2017-09-15,198.542,72.0,59.417,44.0,14.125,13.167,15.583,2.417,5.333,8.083,26.4,22.958,20.3,212.667
2017-09-16,197.5,96.0,84.542,68.0,13.792,11.875,13.458,1.583,3.708,7.542,22.4,21.321,19.5,211.292
2017-09-17,188.958,89.0,74.042,58.0,8.0,3.875,4.958,1.083,3.333,2.125,27.9,24.967,21.7,196.958
2017-09-18,190.167,92.0,70.958,57.0,10.0,7.875,9.375,1.5,6.75,10.625,27.8,25.2,22.6,200.167
2017-09-19,204.13,86.0,66.875,47.0,18.957,16.609,20.783,4.174,8.87,21.818,28.0,24.733,21.1,223.087
2017-09-20,205.583,75.0,64.792,49.0,20.792,17.75,19.333,1.583,9.167,36.208,27.3,25.108,22.9,226.375
2017-09-21,201.75,80.0,57.417,39.0,18.5,15.583,19.75,4.167,7.583,14.417,28.1,23.838,20.2,220.25
2017-09-22,201.833,92.0,80.333,68.0,30.833,23.917,27.958,4.042,5.417,18.625,22.9,21.488,19.8,232.667
2017-09-23,198.208,93.0,80.333,70.0,16.958,14.5,16.167,1.667,6.542,18.125,25.5,23.192,20.3,215.167
2017-09-24,202.125,82.0,66.167,51.0,18.417,13.667,15.0,1.333,8.417,20.083,27.0,23.988,21.1,220.542
2017-09-25,208.667,90.0,67.375,26.0,25.875,21.292,25.208,3.917,11.917,27.708,31.2,24.746,19.8,234.542
2017-09-26,208.542,83.0,69.833,46.0,31.917,25.625,29.583,3.958,12.542,28.5,29.9,25.038,21.0,240.458
2017-09-27,197.042,81.0,68.833,48.0,19.375,18.792,21.333,2.542,8.0,16.5,28.0,25.096,23.0,216.417
2017-09-28,195.083,99.0,79.625,62.0,15.25,15.25,19.333,4.083,4.833,7.208,24.0,22.508,18.7,210.333
2017-09-29,200.682,90.0,65.792,42.0,16.864,16.583,20.667,4.083,7.083,14.667,26.1,21.342,15.9,217.545
2017-09-30,202.458,81.0,58.583,38.0,16.708,15.042,17.708,2.667,7.833,17.208,26.5,22.246,19.0,219.167
2017-10-01,204.375,80.0,55.167,26.0,18.125,15.583,16.875,1.292,9.375,17.75,26.4,21.833,16.4,222.5
2017-10-02,204.375,100.0,87.25,67.0,33.917,28.375,32.958,4.583,5.458,18.792,22.9,21.65,21.0,238.292
2017-10-03,199.261,100.0,83.458,65.0,20.478,16.913,23.957,7.043,6.87,23.773,26.2,22.367,19.7,219.739
2017-10-04,197.25,67.0,55.417,40.0,9.042,9.083,10.625,1.542,6.708,7.75,22.5,19.175,16.3,206.292
2017-10-05,199.625,69.0,59.625,44.0,14.917,15.125,17.625,2.5,8.292,8.958,24.5,19.775,16.0,214.542
2017-10-06,196.792,95.0,80.375,67.0,12.417,11.708,13.75,2.042,5.458,8.792,20.8,18.933,15.8,209.208
2017-10-07,200.043,98.0,91.333,79.0,21.0,22.083,25.5,3.417,10.958,10.542,24.4,20.883,18.1,221.043
2017-10-08,200.542,96.0,76.167,53.0,20.75,13.583,15.042,1.458,14.0,9.833,28.6,23.958,19.6,221.292
2017-10-09,199.667,90.0,73.5,54.0,20.667,14.25,16.0,1.75,15.792,21.875,29.1,24.725,21.1,220.333
2017-10-10,204.875,88.0,73.5,56.0,28.417,24.875,30.917,6.042,17.792,32.417,28.4,24.621,20.8,233.292
2017-10-11,203.625,86.0,73.083,57.0,25.958,19.708,22.542,2.833,17.75,40.917,28.3,24.746,21.1,229.583
2017-10-12,200.292,90.0,80.292,74.0,21.833,17.833,20.0,2.167,8.417,20.625,23.1,21.612,19.6,222.125
2017-10-13,198.417,95.0,82.458,75.0,18.292,17.458,20.125,2.667,5.391,5.087,19.8,18.554,17.7,216.708
2017-10-14,201.875,98.0,86.208,74.0,27.958,21.833,25.292,3.458,8.375,14.417,21.2,19.654,17.5,229.833
2017-10-15,200.042,97.0,92.833,85.0,13.583,11.958,13.208,1.25,4.833,10.458,19.5,17.508,16.1,213.625
2017-10-16,198.792,100.0,99.333,93.0,20.375,19.25,22.25,3.0,3.458,4.1,16.6,15.696,14.9,219.167
2017-10-17,201.609,100.0,95.875,85.0,23.609,25.955,32.045,6.091,3.87,23.667,16.4,15.05,14.2,225.217
2017-10-18,207.0,100.0,80.708,56.0,29.043,19.417,33.625,14.208,4.652,19.208,19.8,16.271,12.9,236.043
2017-10-19,199.25,98.0,92.75,85.0,15.625,14.042,16.292,2.25,3.375,5.125,16.8,15.5,13.6,214.875
2017-10-20,201.333,100.0,94.417,86.0,26.833,22.583,27.5,4.917,4.792,8.333,18.9,17.242,15.4,228.167
2017-10-21,201.833,100.0,97.042,92.0,22.542,20.125,23.0,2.875,3.667,8.292,18.5,17.433,16.7,224.375
2017-10-22,194.917,100.0,98.583,88.0,6.708,12.792,14.75,1.958,2.458,2.333,18.5,17.475,16.4,201.625
2017-10-23,196.875,84.0,66.667,55.0,5.542,6.208,7.417,1.208,3.625,6.583,18.3,16.454,15.0,202.417
2017-10-24,203.542,100.0,74.833,57.0,19.625,19.417,25.375,5.958,4.833,15.833,17.8,14.867,12.7,223.167
2017-10-25,202.167,100.0,82.792,61.0,16.417,18.083,21.458,3.375,4.625,10.625,19.2,15.921,13.1,218.583
2017-10-26,205.667,96.0,75.625,47.0,27.167,24.917,31.792,6.875,7.5,21.125,23.1,17.033,12.0,232.833
2017-10-27,205.417,94.0,69.792,36.0,30.958,23.583,31.292,7.708,9.958,25.417,24.3,18.8,13.9,236.375
2017-10-28,198.75,93.0,85.458,73.0,13.875,12.75,14.458,1.708,4.083,12.083,19.8,18.042,16.6,212.625
2017-10-29,194.958,100.0,92.208,83.0,7.0,8.625,9.792,1.167,3.25,3.625,19.2,17.733,16.7,201.958
2017-10-30,200.958,79.0,62.333,48.0,6.792,9.25,10.792,1.542,4.0,20.75,17.7,14.25,10.7,207.75
2017-10-31,208.087,86.0,68.75,48.0,27.391,27.773,39.227,11.455,5.304,22.591,17.5,12.996,8.4,235.478
2017-11-01,210.625,89.0,67.083,39.0,32.958,28.417,39.25,10.833,5.958,21.333,19.8,14.5,9.3,243.583
2017-11-02,211.667,89.0,67.625,37.0,41.208,34.167,47.917,13.75,5.458,29.167,22.5,16.321,10.9,252.875
2017-11-03,213.5,87.0,74.375,56.0,39.167,29.667,37.708,8.042,8.833,36.042,21.4,17.45,13.4,252.667
2017-11-04,205.167,87.0,70.792,47.0,11.292,13.375,15.75,2.375,3.625,18.958,20.7,16.404,11.9,216.458
2017-11-05,205.625,77.0,61.0,45.0,8.875,10.667,11.875,1.208,3.333,30.833,17.0,13.354,10.4,214.5
2017-11-06,212.292,86.0,73.25,57.0,23.583,27.917,36.75,8.833,4.208,32.292,19.4,14.654,9.7,235.875
2017-11-07,215.417,91.0,78.833,63.0,41.958,36.917,53.542,16.625,5.083,38.625,21.1,17.079,12.8,257.375
2017-11-08,206.667,100.0,95.5,87.0,27.417,30.042,39.792,9.75,3.042,41.708,18.0,17.104,16.0,234.083
2017-11-09,203.478,91.0,60.958,46.0,9.217,14.091,17.227,3.136,2.958,21.565,18.0,15.529,12.1,212.696
2017-11-10,210.208,89.0,69.458,48.0,31.792,31.583,44.125,12.542,4.667,20.958,19.4,13.862,8.6,242.0
2017-11-11,205.083,96.0,69.292,41.0,20.458,14.667,18.667,4.0,2.333,16.708,17.8,14.892,11.5,225.542
2017-11-12,202.708,79.0,60.917,48.0,6.0,8.5,9.667,1.167,2.417,6.333,15.5,12.5,9.8,208.708
2017-11-13,210.522,89.0,70.5,46.0,26.652,30.783,44.478,13.696,4.136,16.682,18.8,13.212,7.8,237.174
2017-11-14,213.708,100.0,93.833,79.0,52.083,35.458,59.458,24.0,2.25,26.083,13.8,12.729,11.3,265.792
2017-11-15,208.833,100.0,70.333,44.0,20.0,20.458,35.167,14.708,2.75,20.125,15.9,13.012,10.1,228.833
2017-11-16,203.792,78.0,56.75,41.0,11.292,15.042,17.083,2.042,3.542,12.458,13.6,11.208,7.8,215.083
2017-11-17,210.667,85.0,66.125,43.0,24.25,29.625,43.75,14.125,4.25,18.375,14.2,10.554,6.0,234.917
2017-11-18,210.5,100.0,89.125,69.0,27.708,23.458,32.292,8.833,2.125,21.75,12.7,10.583,9.0,238.208
2017-11-19,204.125,77.0,63.792,43.0,4.833,7.083,8.792,1.708,2.083,4.0,12.2,9.321,7.4,208.958
2017-11-20,206.958,97.0,79.0,65.0,8.958,18.292,22.958,4.667,2.208,5.708,9.6,7.596,5.8,215.917
2017-11-21,210.292,85.0,72.583,56.0,18.708,23.458,36.042,12.583,2.417,6.542,12.0,8.388,5.8,229.0
2017-11-22,218.792,100.0,78.708,61.0,42.458,35.292,57.458,22.167,3.833,18.208,15.1,10.029,5.4,261.25
2017-11-23,206.75,100.0,70.917,42.0,15.708,16.875,22.208,5.333,2.083,15.208,13.8,11.021,8.2,222.458
2017-11-24,202.783,67.0,58.375,48.0,4.609,11.542,13.792,2.25,3.0,5.583,11.1,9.267,7.1,207.391
2017-11-25,204.5,76.0,61.917,44.0,11.083,18.417,23.417,5.0,3.333,11.333,12.1,9.388,7.1,215.583
2017-11-26,216.583,95.0,80.375,64.0,29.667,27.0,38.708,11.708,4.125,30.542,13.5,10.0,5.9,246.25
2017-11-27,215.708,98.0,72.667,46.0,37.042,28.522,52.217,23.696,3.0,28.1,16.4,12.596,9.6,252.75
2017-11-28,211.625,87.0,70.0,47.0,37.792,35.833,53.375,17.542,6.833,30.458,19.2,13.625,8.3,249.417
2017-11-29,220.125,98.0,88.792,82.0,71.292,45.458,84.25,38.792,4.375,56.75,16.0,14.042,12.3,291.417
2017-11-30,207.792,99.0,83.75,68.0,24.667,25.667,29.667,4.0,2.25,27.5,15.9,14.158,12.8,232.458
2017-12-01,199.75,73.0,64.375,56.0,6.042,9.571,10.571,1.0,2.542,4.708,12.4,10.654,8.1,205.792
2017-12-02,210.75,86.0,67.25,51.0,19.167,22.958,31.833,8.875,3.75,11.375,12.1,8.675,5.2,229.917
2017-12-03,211.542,80.0,68.917,52.0,18.333,16.722,20.444,3.722,4.5,15.75,14.4,9.967,6.9,229.875
2017-12-04,213.913,98.0,83.583,63.0,31.087,,,,3.292,27.167,11.3,8.137,6.0,245.0
2017-12-05,205.042,99.0,64.833,51.0,8.958,6.909,9.864,2.955,2.25,7.542,8.3,7.129,4.8,214.0
2017-12-06,206.208,79.0,60.625,50.0,9.625,9.667,13.708,4.042,3.083,5.167,9.6,6.721,4.1,215.833
2017-12-07,214.542,89.0,71.75,50.0,29.417,21.667,41.444,19.778,4.333,16.875,11.8,7.279,3.5,243.958
2017-12-08,211.625,99.0,82.917,56.0,22.042,22.647,37.353,14.706,2.667,18.958,9.5,6.804,4.4,233.667
2017-12-09,208.625,96.0,74.375,56.0,14.792,19.417,28.25,8.833,2.625,6.083,9.9,6.379,2.3,223.417
2017-12-10,209.667,86.0,69.417,50.0,16.333,20.0,26.042,6.042,3.583,13.25,13.4,9.558,4.9,226.0
2017-12-11,211.25,90.0,67.958,46.0,14.25,19.125,29.0,9.875,3.375,16.667,11.2,8.588,4.0,225.5
2017-12-12,209.292,65.0,55.667,50.0,5.417,11.227,15.909,4.682,2.609,3.609,5.2,3.846,2.4,214.708
2017-12-13,207.667,72.0,64.667,51.0,5.875,13.708,18.75,5.042,2.917,3.875,7.3,4.942,2.9,213.542
2017-12-14,206.833,82.0,68.708,51.0,8.292,17.083,23.333,6.25,1.917,3.542,8.5,5.583,2.8,215.125
2017-12-15,214.0,85.0,70.333,53.0,23.792,28.0,44.25,16.25,3.087,11.5,11.0,7.071,4.4,237.792
2017-12-16,211.625,81.0,71.292,52.0,23.042,25.167,40.25,15.083,3.708,18.042,10.6,8.262,5.7,234.667
2017-12-17,203.667,64.0,57.208,48.0,3.667,7.042,8.75,1.708,2.5,6.0,6.9,4.767,2.4,207.333
2017-12-18,213.292,76.0,65.083,52.0,12.875,23.792,35.75,11.958,3.652,10.25,8.2,5.375,2.5,226.167
2017-12-19,210.208,80.0,68.375,56.0,12.75,22.833,32.333,9.5,3.042,11.208,10.4,7.025,4.0,222.958
2017-12-20,216.391,90.0,70.0,49.0,26.957,29.625,53.083,23.458,4.417,19.5,9.2,5.675,2.0,243.348
2017-12-21,215.227,85.0,69.917,53.0,27.591,33.542,58.458,24.917,4.75,20.75,10.3,6.138,2.7,242.818
2017-12-22,216.25,88.0,71.167,46.0,31.542,34.25,59.292,25.042,5.5,28.542,11.8,6.346,2.4,247.792
2017-12-23,216.792,88.0,77.375,61.0,31.5,31.542,53.792,22.25,4.917,32.167,11.3,7.646,4.2,248.292
2017-12-24,216.333,100.0,82.917,56.0,26.083,26.75,35.083,8.333,3.25,39.125,14.7,9.388,5.0,242.417
2017-12-25,202.292,100.0,73.292,60.0,6.208,13.208,15.667,2.458,2.75,13.333,11.6,9.479,6.6,208.5
2017-12-26,202.043,74.0,64.0,53.0,4.609,12.435,14.87,2.435,3.087,10.13,8.7,6.971,5.9,206.652
2017-12-27,201.167,76.0,61.625,48.0,3.458,10.208,12.083,1.875,2.5,4.958,6.8,5.312,4.3,204.625
2017-12-28,202.0,79.0,69.708,61.0,5.458,15.625,18.25,2.625,2.292,2.708,7.3,5.55,4.0,207.458
2017-12-29,205.375,83.0,74.917,66.0,11.167,17.667,22.125,4.458,2.417,12.208,9.5,6.929,4.4,216.542
2017-12-30,204.833,78.0,65.542,49.0,8.5,14.167,16.5,2.333,2.208,9.542,10.0,7.025,4.9,213.333
2017-12-31,209.167,89.0,77.167,59.0,12.708,18.792,21.167,2.375,2.75,14.583,10.3,6.942,4.1,221.875
2018-01-01,202.458,93.0,78.208,53.0,11.417,13.125,15.625,2.5,2.25,11.792,9.7,5.725,1.0,213.875
2018-01-02,198.609,80.0,69.292,57.0,6.261,8.75,10.167,1.417,2.042,5.708,8.8,6.671,5.0,204.87
2018-01-03,199.458,85.0,72.083,56.0,6.5,9.667,11.417,1.75,1.792,4.208,9.3,5.954,3.7,205.958
2018-01-04,204.208,94.0,74.292,50.0,13.583,20.917,25.125,4.208,2.958,6.75,10.8,6.358,1.8,217.792
2018-01-05,203.25,87.0,73.875,62.0,16.292,21.75,29.708,7.958,3.208,17.792,11.6,9.242,7.6,219.542
2018-01-06,199.25,83.0,72.5,58.0,7.292,10.667,12.25,1.583,2.0,8.583,7.9,6.229,3.9,206.542
2018-01-07,209.542,89.0,72.167,50.0,19.458,28.167,44.167,16.0,3.042,13.833,9.6,5.962,2.0,229.0
2018-01-08,211.043,89.0,69.167,51.0,19.87,27.957,47.826,19.87,3.783,24.522,10.8,8.271,4.7,230.913
2018-01-09,202.435,80.0,63.625,54.0,8.478,12.75,17.083,4.333,2.167,5.583,7.9,5.5,2.7,210.913
2018-01-10,213.522,83.0,73.292,63.0,28.565,35.875,58.625,22.75,4.542,18.167,7.7,4.683,0.8,242.087
2018-01-11,210.042,82.0,68.0,48.0,20.667,26.417,47.417,21.0,2.833,17.208,12.0,8.358,5.8,230.708
2018-01-12,207.75,84.0,75.333,66.0,24.0,31.083,38.042,6.958,2.542,19.208,7.2,5.804,4.3,231.75
2018-01-13,203.375,92.0,73.375,50.0,15.708,16.792,21.292,4.5,2.208,13.875,11.8,7.033,3.1,219.083
2018-01-14,206.5,92.0,72.667,49.0,18.167,25.958,32.167,6.208,3.625,14.833,12.1,7.108,2.7,224.667
2018-01-15,219.792,98.0,83.958,63.0,49.875,43.208,79.833,36.625,3.458,31.583,8.7,6.35,3.9,269.667
2018-01-16,216.478,98.0,74.167,57.0,21.217,25.625,39.625,14.0,2.917,23.333,9.0,6.925,3.2,237.696
2018-01-17,208.417,90.0,66.0,50.0,14.0,18.25,28.75,10.5,2.75,10.167,9.3,7.083,3.1,222.417
2018-01-18,209.958,81.0,71.5,57.0,13.333,19.208,28.667,9.458,2.208,10.125,8.4,6.617,5.0,223.292
2018-01-19,207.75,89.0,69.708,45.0,26.125,27.583,42.792,15.208,3.292,19.125,12.0,7.208,3.2,233.875
2018-01-20,206.542,96.0,76.792,57.0,20.417,22.75,26.625,3.875,3.0,24.542,11.6,8.162,6.3,226.958
2018-01-21,201.739,78.0,64.042,54.0,7.696,12.435,18.261,5.826,2.13,8.391,9.4,7.467,5.1,209.435
2018-01-22,206.792,77.0,64.5,46.0,14.833,18.375,28.5,10.125,3.0,9.792,10.3,7.912,4.9,221.625
2018-01-23,209.826,86.0,70.083,55.0,28.261,26.542,46.167,19.625,4.0,27.542,11.7,8.175,3.2,238.087
2018-01-24,197.667,78.0,60.0,40.0,9.875,11.167,13.292,2.125,2.792,9.208,9.9,6.733,5.1,207.542
2018-01-25,210.083,80.0,65.917,49.0,22.833,25.792,41.292,15.5,4.5,16.792,9.6,6.583,2.9,232.917
2018-01-26,198.565,82.0,67.417,51.0,9.087,7.625,9.958,2.333,1.833,4.75,7.0,4.042,1.9,207.652
2018-01-27,199.417,82.0,68.292,54.0,7.333,10.042,11.417,1.375,2.125,6.625,8.1,5.162,2.3,206.75
2018-01-28,206.25,82.0,74.75,54.0,15.5,22.762,35.19,12.429,3.182,15.318,10.3,6.304,2.5,221.75
2018-01-29,203.45,81.0,64.125,53.0,9.25,15.75,27.042,11.292,2.208,9.042,7.5,5.454,3.4,212.7
2018-01-30,210.348,82.0,65.75,45.0,29.0,35.708,53.167,17.458,4.667,19.125,10.5,6.212,1.4,239.348
2018-01-31,213.5,97.0,83.0,74.0,43.833,35.333,64.125,28.792,3.542,27.708,7.6,6.062,4.6,257.333
2018-02-01,202.5,79.0,66.958,47.0,7.167,13.708,22.167,8.458,2.125,5.0,7.6,5.112,2.9,209.667
2018-02-02,204.875,81.0,70.958,56.0,10.333,19.0,26.208,7.208,3.875,15.167,10.0,6.85,4.5,215.208
2018-02-03,206.458,100.0,83.292,60.0,19.25,23.375,29.0,5.625,2.917,31.583,11.1,7.088,2.9,225.708
2018-02-04,203.125,100.0,79.417,60.0,11.958,19.292,28.875,9.583,2.583,28.833,13.5,10.788,7.4,215.083
2018-02-05,204.783,91.0,66.375,42.0,24.609,30.391,41.826,11.435,3.87,24.739,13.0,8.5,3.9,229.391
2018-02-06,207.826,99.0,88.292,68.0,32.391,35.25,51.625,16.375,3.625,25.375,12.8,8.929,7.3,240.217
2018-02-07,208.375,99.0,90.167,82.0,25.5,30.0,51.75,21.75,5.25,42.125,12.4,9.654,6.1,233.875
2018-02-08,202.333,76.0,70.542,62.0,8.042,11.625,17.417,5.792,2.042,3.5,10.0,6.875,3.9,210.375
2018-02-09,206.75,78.0,68.333,62.0,10.083,16.917,20.458,3.542,2.417,9.542,7.1,5.217,3.5,216.833
2018-02-10,201.208,76.0,64.167,51.0,3.958,6.0,7.5,1.5,1.833,4.708,5.9,4.3,3.0,205.167
2018-02-11,208.875,90.0,79.625,68.0,10.708,16.333,19.5,3.167,2.25,15.0,6.3,4.471,3.2,219.583
2018-02-12,218.292,91.0,68.958,49.0,15.625,24.125,43.542,19.417,2.917,9.125,9.2,6.471,3.4,233.917
2018-02-13,209.304,79.0,66.333,52.0,17.913,25.458,38.625,13.167,4.0,21.583,10.3,7.483,4.3,227.217
2018-02-14,198.708,74.0,66.083,55.0,7.625,11.708,14.333,2.625,2.0,9.625,6.9,5.179,3.8,206.333
2018-02-15,210.875,84.0,71.125,57.0,33.417,36.042,52.5,16.458,2.917,18.708,6.8,4.725,1.3,244.292
2018-02-16,202.292,87.0,74.5,55.0,20.375,19.958,26.875,6.917,2.667,24.5,11.5,7.833,5.6,222.667
2018-02-17,199.125,81.0,69.583,56.0,7.208,9.167,10.292,1.125,2.167,19.333,8.5,6.262,4.3,206.333
2018-02-18,210.083,89.0,66.292,38.0,27.667,37.5,59.042,21.542,4.917,24.083,12.8,7.338,1.8,237.75
2018-02-19,209.043,100.0,88.625,63.0,42.217,38.87,55.043,16.174,2.609,28.818,11.6,9.529,7.3,251.261
