date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-23,193.5,17.042,13.913,16.87,2.957,7.583,8.0,210.542
2012-01-24,194.667,17.042,13.125,15.208,2.083,12.5,12.917,211.708
2012-01-25,192.909,11.318,4.87,5.261,0.391,16.75,17.25,204.227
2012-01-26,192.375,10.167,3.292,3.458,0.167,6.375,6.75,202.542
2012-01-27,195.042,11.75,5.417,5.833,0.417,9.583,8.417,206.792
2012-01-28,194.583,13.167,7.625,8.083,0.458,7.25,6.958,207.75
2012-01-29,198.333,19.042,15.167,17.833,2.667,15.583,14.083,217.375
2012-01-30,200.542,19.583,16.957,20.174,3.217,29.417,28.875,220.125
2012-01-31,202.864,35.318,17.4,21.4,4.0,27.542,25.917,238.182
2012-02-01,199.417,38.583,27.636,43.182,15.545,22.0,24.783,238.0
2012-02-02,196.208,27.458,19.0,23.304,4.304,16.333,20.417,223.667
2012-02-03,195.917,15.708,7.348,8.043,0.696,16.75,18.333,211.625
2012-02-04,199.667,29.167,28.261,38.435,10.174,22.125,25.583,228.833
2012-02-05,195.0,16.917,10.87,11.435,0.565,15.083,16.292,211.917
2012-02-06,193.458,20.208,16.783,18.696,1.913,11.417,10.167,213.667
2012-02-07,193.478,15.826,9.609,10.391,0.783,16.167,15.0,209.304
2012-02-08,195.217,11.391,5.682,6.364,0.682,7.609,6.625,206.609
2012-02-09,196.542,15.333,9.708,10.292,0.583,11.875,11.0,211.875
2012-02-10,195.875,14.417,7.417,7.708,0.292,16.042,17.375,210.292
2012-02-11,197.5,12.333,6.542,6.708,0.167,22.292,21.667,209.833
2012-02-12,200.042,24.708,24.0,28.083,4.083,22.25,20.083,224.75
2012-02-13,197.042,16.5,14.25,14.875,0.625,17.625,15.917,213.542
2012-02-14,199.045,25.409,23.696,29.87,6.174,16.542,16.833,224.455
2012-02-15,195.417,23.667,21.957,24.391,2.435,12.167,11.75,219.083
2012-02-16,195.792,11.5,4.583,5.0,0.417,9.125,9.708,207.292
2012-02-17,198.333,16.083,9.375,10.0,0.625,11.208,9.917,214.417
2012-02-18,199.208,27.958,21.333,30.292,8.958,9.875,9.042,227.167
2012-02-19,195.75,15.417,10.833,11.667,0.833,13.875,13.583,211.167
2012-02-20,195.167,13.583,8.375,9.417,1.042,9.833,10.167,208.75
2012-02-21,195.571,14.476,11.478,12.435,0.957,18.583,16.875,210.048
2012-02-22,194.5,14.25,11.435,12.826,1.391,21.167,20.958,208.75
2012-02-23,193.833,12.875,9.042,10.542,1.5,20.708,19.042,206.708
2012-02-24,193.542,9.708,3.875,5.042,1.167,10.542,11.375,203.25
2012-02-25,195.458,12.125,8.75,10.625,1.875,10.542,12.458,207.583
2012-02-26,197.708,21.583,19.75,22.917,3.167,22.792,22.875,219.292
2012-02-27,198.762,29.048,25.304,33.087,7.783,26.833,28.125,227.81
2012-02-28,197.435,23.043,17.375,20.125,2.75,22.292,23.25,220.478
2012-03-01,193.478,18.957,12.783,14.13,1.348,11.75,13.333,212.435
2012-03-02,197.957,10.304,4.333,4.75,0.417,19.75,21.5,208.261
2012-03-03,194.261,8.87,3.792,4.375,0.583,13.917,12.625,203.13
2012-03-04,195.043,12.609,10.583,12.25,1.667,13.292,12.0,207.652
2012-03-05,198.409,20.5,15.174,17.348,2.174,39.909,41.292,218.909
2012-03-06,197.043,21.565,16.25,18.333,2.083,26.333,26.708,218.609
2012-03-07,196.565,24.739,21.042,29.625,8.583,25.708,31.583,221.304
2012-03-08,194.391,17.87,12.609,14.478,1.87,36.5,45.5,212.261
2012-03-09,200.13,24.13,25.875,28.125,2.25,53.125,70.75,224.261
2012-03-10,200.087,21.087,12.375,12.542,0.167,34.0,43.0,221.174
2012-03-11,197.13,13.565,9.292,10.292,1.0,10.75,10.875,210.696
2012-03-12,197.217,20.957,18.25,24.625,6.375,15.125,16.458,218.174
2012-03-13,189.13,10.913,3.375,3.458,0.083,10.75,12.167,200.043
2012-03-14,197.348,11.435,5.609,5.957,0.348,5.133,12.0,208.783
2012-03-15,197.048,19.81,17.348,19.957,2.609,7.0,11.222,216.857
2012-03-16,197.217,20.391,17.167,21.042,3.875,37.667,40.889,217.609
2012-03-17,200.0,21.522,15.083,16.542,1.458,42.042,56.25,221.522
2012-03-18,188.957,11.783,2.375,2.792,0.417,27.417,47.542,200.739
2012-03-19,197.261,17.783,11.333,12.625,1.292,22.0,29.708,215.043
2012-03-20,202.435,35.13,26.792,33.083,6.292,31.25,41.458,237.565
2012-03-21,197.435,11.391,6.542,7.5,0.958,7.542,8.417,208.826
2012-03-22,197.364,22.682,17.636,21.455,3.818,15.25,15.583,220.045
2012-03-23,195.913,16.478,10.75,11.75,1.0,19.25,19.667,212.391
2012-03-24,200.087,20.13,14.208,15.458,1.25,24.833,26.292,220.217
2012-03-25,197.174,13.0,9.333,9.792,0.458,19.625,18.75,210.174
2012-03-26,197.609,13.391,9.042,9.792,0.75,15.167,14.125,211.0
2012-03-27,202.913,32.87,36.417,45.375,8.958,22.625,23.75,235.783
2012-03-28,203.522,43.174,42.542,62.375,19.833,24.833,28.833,246.696
2012-03-29,199.182,32.409,23.0,35.636,12.636,25.478,31.913,231.591
2012-03-30,195.478,13.609,9.458,10.042,0.583,16.304,17.417,209.087
2012-03-31,198.478,18.348,12.75,14.083,1.333,17.958,20.208,216.826
2012-04-01,194.826,11.174,5.333,5.75,0.417,12.083,17.042,206.0
2012-04-02,194.304,14.435,11.25,13.125,1.875,15.333,23.458,208.739
2012-04-03,189.174,9.826,3.5,3.625,0.125,12.625,18.833,199.0
2012-04-04,193.391,9.87,4.913,5.348,0.435,14.333,20.292,203.261
2012-04-05,192.739,10.957,9.75,9.875,0.125,23.542,27.875,203.696
2012-04-06,195.273,13.591,10.435,10.696,0.261,15.273,18.136,208.864
2012-04-07,193.348,9.739,6.917,7.0,0.083,11.708,12.708,203.087
2012-04-08,194.304,12.565,10.583,10.792,0.208,15.292,16.125,206.87
2012-04-09,196.091,20.091,19.652,21.217,1.565,31.667,37.522,216.182
2012-04-10,198.864,30.818,34.957,40.435,5.478,48.292,58.333,229.682
2012-04-11,191.087,20.609,14.652,15.435,0.783,14.875,16.5,211.696
2012-04-12,192.522,14.217,12.667,13.458,0.792,18.375,21.417,206.739
2012-04-13,195.391,21.391,17.208,18.25,1.042,23.458,27.042,216.783
2012-04-14,193.565,14.043,11.083,11.75,0.667,13.125,15.75,207.609
2012-04-15,194.478,16.522,11.667,12.75,1.083,15.667,16.75,211.0
2012-04-16,194.304,20.565,18.375,21.583,3.208,13.917,16.167,214.87
2012-04-17,194.957,23.565,19.292,24.667,5.375,17.583,22.333,218.522
2012-04-18,195.478,20.652,17.565,19.913,2.348,24.625,27.125,216.13
2012-04-19,193.545,24.682,12.13,14.304,2.174,21.208,23.75,218.227
2012-04-20,192.652,19.652,8.042,8.458,0.417,13.208,14.792,212.304
2012-04-21,191.913,17.0,7.708,9.083,1.375,7.125,8.292,208.913
2012-04-22,193.478,17.565,7.708,7.875,0.167,4.833,5.958,211.043
2012-04-23,193.316,19.526,12.348,14.478,2.13,15.417,19.917,212.842
2012-04-24,195.913,21.435,16.208,17.333,1.125,47.792,58.542,217.348
2012-04-25,198.217,24.217,19.261,22.304,3.043,48.167,61.292,222.435
2012-04-26,196.043,24.087,21.292,23.625,2.333,25.417,32.875,220.13
2012-04-27,194.13,15.13,11.417,12.5,1.083,9.708,13.042,209.261
2012-04-28,196.87,26.522,19.542,23.292,3.75,15.833,18.958,223.391
2012-04-29,195.391,22.826,12.917,13.917,1.0,20.292,26.667,218.217
2012-04-30,195.609,21.913,7.708,7.917,0.208,20.375,25.792,217.522
2012-05-01,190.826,19.739,10.292,11.917,1.625,6.917,10.083,210.565
2012-05-02,188.409,14.909,3.818,4.0,0.182,1.25,3.957,203.318
2012-05-03,189.217,13.478,7.625,8.25,0.625,2.833,7.208,202.696
2012-05-04,189.478,10.217,6.083,6.583,0.5,2.708,6.917,199.696
2012-05-05,190.217,14.174,10.208,11.25,1.042,13.792,16.625,204.391
2012-05-06,195.391,18.043,9.083,9.625,0.542,25.042,30.667,213.435
2012-05-07,196.739,23.0,24.625,26.875,2.25,25.375,30.792,219.739
2012-05-08,201.391,31.043,28.125,32.917,4.792,58.167,71.042,232.435
2012-05-09,199.095,36.333,21.476,25.095,3.619,51.364,63.167,235.429
2012-05-10,195.043,22.174,8.083,9.125,1.042,25.708,30.125,217.217
2012-05-11,190.217,11.87,3.667,4.375,0.708,2.792,4.792,202.087
2012-05-12,190.565,10.913,3.375,4.0,0.625,4.708,5.542,201.478
2012-05-13,192.565,14.87,7.208,7.917,0.708,13.375,13.125,207.435
2012-05-14,193.0,21.217,13.917,17.583,3.667,17.875,20.5,214.217
2012-05-15,192.043,28.13,21.708,25.833,4.125,10.125,12.917,220.174
2012-05-16,192.391,20.261,14.217,17.217,3.0,22.125,28.042,212.652
2012-05-17,196.174,26.043,14.875,17.083,2.208,31.875,40.542,222.217
2012-05-18,195.136,16.045,6.435,6.87,0.435,19.458,22.75,211.182
2012-05-19,196.13,18.261,10.875,12.042,1.167,17.375,18.25,214.391
2012-05-20,196.0,20.043,8.917,9.25,0.333,21.25,22.917,216.043
2012-05-21,191.609,13.348,3.25,3.333,0.083,14.625,23.583,204.957
2012-05-22,192.19,17.048,5.957,6.13,0.174,13.125,18.0,209.238
2012-05-23,195.609,22.739,17.478,19.565,2.087,21.583,26.0,218.348
2012-05-24,196.696,23.957,20.125,24.042,3.917,28.042,32.958,220.652
2012-05-25,196.043,23.783,20.833,22.458,1.625,33.5,38.0,219.826
2012-05-26,196.087,24.261,16.542,18.25,1.708,33.625,39.435,220.348
2012-05-27,194.826,20.522,10.042,10.75,0.708,27.125,33.217,215.348
2012-05-28,191.739,17.0,9.375,10.625,1.25,18.458,24.458,208.739
2012-05-29,194.25,20.0,11.227,12.227,1.0,27.043,32.565,214.25
2012-05-30,193.609,18.043,14.435,16.087,1.652,15.333,18.875,211.652
2012-05-31,194.304,19.913,12.333,14.208,1.875,20.083,23.417,214.217
2012-06-01,193.348,18.043,11.75,13.667,1.917,23.375,29.667,211.391
2012-06-02,197.391,22.174,13.458,14.458,1.0,25.5,30.0,219.565
2012-06-03,193.826,18.522,8.708,9.25,0.542,19.625,23.792,212.348
2012-06-04,193.217,17.696,11.667,13.292,1.625,17.833,23.458,210.913
2012-06-05,193.304,22.522,18.958,21.208,2.25,16.5,20.917,215.826
2012-06-06,188.609,13.696,9.739,10.739,1.0,10.625,14.792,202.304
2012-06-07,193.5,20.273,12.348,13.174,0.826,25.818,29.957,213.773
2012-06-08,192.522,24.565,14.25,15.5,1.25,21.833,27.542,217.087
2012-06-09,189.609,18.348,7.292,8.375,1.083,11.042,14.333,207.957
2012-06-10,192.435,13.957,4.25,4.667,0.417,13.333,17.125,206.391
2012-06-11,193.524,20.048,12.955,13.864,0.909,15.708,18.875,213.571
2012-06-12,191.391,19.391,7.042,7.333,0.292,8.208,12.667,210.783
2012-06-13,192.435,20.13,18.565,21.478,2.913,10.875,13.375,212.565
2012-06-14,193.391,20.435,14.208,16.375,2.167,12.542,16.958,213.826
2012-06-15,193.652,21.478,13.208,14.417,1.208,16.833,21.792,215.13
2012-06-16,184.739,15.87,4.333,5.208,0.875,3.333,7.5,200.609
2012-06-17,185.565,15.304,6.625,7.542,0.917,7.083,11.875,200.87
2012-06-18,194.217,23.261,21.5,24.042,2.542,22.083,26.958,217.478
2012-06-19,188.609,23.609,8.875,12.292,3.417,11.125,15.875,212.217
2012-06-20,188.391,15.957,9.087,10.087,1.0,6.042,9.625,204.348
2012-06-21,193.9,24.45,12.957,13.174,0.217,7.583,11.083,218.35
2012-06-22,192.783,16.696,11.0,11.25,0.25,5.25,9.208,209.478
2012-06-23,191.652,17.174,10.667,11.333,0.667,9.917,12.542,208.826
2012-06-24,194.652,19.261,11.167,11.542,0.375,20.542,23.375,213.913
2012-06-25,193.217,18.043,12.0,12.5,0.5,17.333,20.583,211.261
2012-06-26,192.13,17.478,11.292,12.042,0.75,11.5,17.083,209.609
2012-06-27,192.783,18.043,14.913,15.783,0.87,12.833,15.875,210.826
2012-06-28,190.0,18.409,8.348,9.0,0.652,9.833,12.0,208.409
2012-06-29,188.391,15.043,8.458,10.667,2.208,11.083,13.0,203.435
2012-06-30,189.087,20.13,11.708,13.125,1.417,12.417,18.625,209.217
2012-07-01,194.348,23.609,11.292,12.958,1.667,13.0,21.708,217.957
2012-07-02,194.913,18.261,12.292,14.5,2.208,13.391,22.875,213.174
2012-07-03,194.091,22.045,13.565,15.391,1.826,13.708,21.304,216.136
2012-07-04,190.739,17.087,9.435,10.0,0.565,11.833,15.833,207.826
2012-07-05,189.261,19.957,13.0,14.167,1.167,10.458,17.042,209.217
2012-07-06,188.696,23.174,13.917,20.292,6.375,15.292,29.375,211.87
2012-07-07,189.0,14.739,6.792,7.042,0.25,9.75,13.417,203.739
2012-07-08,193.957,13.174,5.417,5.5,0.083,10.083,15.167,207.13
2012-07-09,196.13,17.043,9.917,11.167,1.25,12.917,17.333,213.174
2012-07-10,194.545,19.636,9.696,11.565,1.87,13.458,18.917,214.182
2012-07-11,189.913,15.87,6.13,6.696,0.565,8.25,11.875,205.783
2012-07-12,179.826,12.087,2.375,2.625,0.25,7.417,19.75,191.913
2012-07-13,192.522,25.696,18.708,25.458,6.75,19.375,38.667,218.217
2012-07-14,187.478,17.0,9.125,10.667,1.542,13.417,24.625,204.478
2012-07-15,180.043,11.826,1.708,1.958,0.25,6.625,15.167,191.87
2012-07-16,180.174,11.217,1.583,2.083,0.5,1.667,7.25,191.391
2012-07-17,185.048,18.0,6.652,9.609,2.957,6.75,14.583,203.048
2012-07-18,185.826,18.174,7.13,11.174,4.043,6.833,15.667,204.0
2012-07-19,183.957,16.391,5.75,7.417,1.667,7.292,15.042,200.348
2012-07-20,185.739,18.478,13.417,16.875,3.458,6.792,16.208,204.217
2012-07-21,191.174,18.739,11.042,14.333,3.292,12.917,18.583,209.913
2012-07-22,194.87,18.435,7.333,8.125,0.792,10.0,17.25,213.304
2012-07-23,191.435,16.348,8.542,10.583,2.042,12.458,18.208,207.783
2012-07-24,193.957,17.217,8.25,9.292,1.042,16.75,24.5,211.174
2012-07-25,193.609,19.043,8.826,9.87,1.043,24.167,33.125,212.652
2012-07-26,197.261,20.565,10.042,10.458,0.417,27.708,38.0,217.826
2012-07-27,197.5,21.227,10.261,10.957,0.696,28.625,36.292,218.727
2012-07-28,191.261,19.174,7.625,8.0,0.375,33.708,50.875,210.435
2012-07-29,188.522,20.217,6.0,6.5,0.5,38.25,56.625,208.739
2012-07-30,184.957,18.696,6.0,7.417,1.417,16.583,27.333,203.652
2012-07-31,186.043,17.87,8.833,9.542,0.708,9.542,16.333,203.913
2012-08-01,182.13,15.174,6.087,7.0,0.913,5.208,11.042,197.304
2012-08-02,186.048,20.905,9.609,13.087,3.478,7.739,14.458,206.952
2012-08-03,189.739,20.435,11.917,14.208,2.292,12.042,17.875,210.174
2012-08-04,184.696,13.783,3.458,3.833,0.375,5.042,8.792,198.478
2012-08-05,181.696,12.739,5.833,6.625,0.792,5.375,9.583,194.435
2012-08-06,180.739,14.435,10.375,14.25,3.875,6.25,11.792,195.174
2012-08-07,185.478,16.609,10.0,11.75,1.75,9.917,15.0,202.087
2012-08-08,192.696,15.087,8.174,9.0,0.826,8.708,14.917,207.783
2012-08-09,191.783,16.087,8.0,8.833,0.833,12.625,16.083,207.87
2012-08-10,191.818,21.227,10.043,11.435,1.391,25.083,34.826,213.045
2012-08-11,186.217,18.783,6.75,8.542,1.792,12.333,22.5,205.0
2012-08-12,187.13,17.348,4.792,6.208,1.417,12.583,19.667,204.478
2012-08-13,182.348,13.696,1.25,1.792,0.542,14.348,32.667,196.043
2012-08-14,183.174,14.609,4.5,5.75,1.25,8.458,20.667,197.783
2012-08-15,185.652,15.652,2.478,4.0,1.522,3.625,10.417,201.304
2012-08-16,186.55,16.0,4.565,6.261,1.696,3.25,10.5,202.55
2012-08-17,184.304,17.348,8.542,10.625,2.083,10.667,18.417,201.652
2012-08-18,189.522,21.957,11.417,12.458,1.042,15.167,22.875,211.478
2012-08-19,187.957,16.348,5.125,5.667,0.542,7.292,15.125,204.304
2012-08-20,188.391,15.609,6.875,7.792,0.917,6.792,14.333,204.0
2012-08-21,186.087,15.652,6.625,8.083,1.458,6.625,11.625,201.739
2012-08-22,185.909,18.909,8.0,10.318,2.318,7.583,14.875,204.818
2012-08-23,186.261,17.652,8.792,10.792,2.0,8.167,12.292,203.913
2012-08-24,188.174,17.391,10.125,11.542,1.417,5.917,13.458,205.565
2012-08-25,188.0,17.0,9.167,10.0,0.833,9.042,15.292,205.0
2012-08-26,187.696,15.609,6.458,6.625,0.167,8.833,14.333,203.304
2012-08-27,187.087,14.609,7.458,8.208,0.75,6.208,12.375,201.696
2012-08-28,188.652,14.13,5.75,6.458,0.708,3.833,9.667,202.783
2012-08-29,184.522,13.174,4.652,5.217,0.565,4.167,8.042,197.696
2012-08-30,183.0,13.261,4.208,6.083,1.875,6.333,13.25,196.261
2012-08-31,182.632,13.579,4.217,5.87,1.652,5.75,10.792,196.211
2012-09-01,184.522,14.913,7.167,8.958,1.792,7.708,14.375,199.435
2012-09-02,189.261,17.783,7.667,9.292,1.625,9.167,16.292,207.043
2012-09-03,189.652,15.13,6.875,8.708,1.833,8.583,13.708,204.783
2012-09-04,186.818,16.955,7.0,8.955,1.955,10.136,16.0,203.773
2012-09-05,188.478,18.696,7.783,9.174,1.391,7.917,14.0,207.174
2012-09-06,186.609,17.87,9.708,12.5,2.792,14.292,19.5,204.478
2012-09-07,193.043,31.348,9.542,11.333,1.792,13.917,20.125,224.391
2012-09-08,190.0,19.304,6.917,8.667,1.75,8.583,15.125,209.304
2012-09-09,191.348,18.261,5.375,6.583,1.208,6.333,12.958,209.609
2012-09-10,191.826,17.522,6.958,9.25,2.292,3.792,10.792,209.348
2012-09-11,195.174,22.913,11.5,14.458,2.958,7.75,12.875,218.087
2012-09-12,197.667,24.778,11.318,13.045,1.727,9.417,15.583,222.444
2012-09-13,195.174,27.522,7.333,8.208,0.875,14.708,21.042,222.696
2012-09-14,187.789,75.947,8.25,10.125,1.875,14.125,22.375,263.737
2012-09-15,190.217,25.652,7.833,9.667,1.833,8.25,14.958,215.87
2012-09-16,184.0,65.913,2.708,3.208,0.5,4.042,9.125,249.913
2012-09-17,186.522,24.217,1.875,2.417,0.542,2.75,7.0,210.739
2012-09-18,189.579,28.0,7.957,9.652,1.696,4.708,8.696,217.579
2012-09-19,190.913,16.391,5.565,6.391,0.826,14.917,26.25,207.304
2012-09-20,194.0,14.652,8.0,8.542,0.542,19.167,26.958,208.652
2012-09-21,194.826,17.391,9.167,9.917,0.75,23.167,28.75,212.217
2012-09-22,197.652,20.13,8.708,9.208,0.5,21.417,27.375,217.783
2012-09-23,193.682,15.773,6.391,6.652,0.261,18.043,22.348,209.455
2012-09-24,190.9,17.15,8.304,9.087,0.783,5.913,12.333,208.05
2012-09-25,195.087,18.783,9.625,11.042,1.417,9.083,13.0,213.87
2012-09-26,194.304,16.652,7.696,8.261,0.565,9.917,13.917,210.957
2012-09-27,193.043,16.913,8.417,9.375,0.958,10.583,14.958,209.957
2012-09-28,193.304,18.391,9.0,9.833,0.833,12.5,16.833,211.696
2012-09-29,192.565,20.13,9.667,10.25,0.583,24.417,29.625,212.696
2012-09-30,190.826,16.261,4.083,4.208,0.125,10.458,17.5,207.087
2012-10-01,190.87,17.348,9.583,10.958,1.375,4.792,9.958,208.217
2012-10-02,194.091,18.727,11.13,12.696,1.565,9.273,12.333,212.818
2012-10-03,192.826,17.913,8.565,9.696,1.13,8.042,12.958,210.739
2012-10-04,192.304,16.522,8.958,9.208,0.25,6.208,12.625,208.826
2012-10-05,191.696,17.391,10.25,11.292,1.042,8.625,13.75,209.087
2012-10-06,192.739,19.522,10.292,11.25,0.958,14.208,19.0,212.261
2012-10-07,191.4,12.7,3.417,3.625,0.208,9.833,14.083,204.1
2012-10-08,192.286,14.286,6.792,7.125,0.333,9.375,12.375,206.571
2012-10-09,192.579,18.684,9.087,9.783,0.696,9.0,12.913,211.263
2012-10-10,193.391,20.696,13.0,15.522,2.522,15.708,20.0,214.087
2012-10-11,193.957,21.739,12.75,14.208,1.458,17.875,23.083,215.696
2012-10-12,194.522,15.087,8.083,8.833,0.75,11.0,16.208,209.609
2012-10-13,193.957,15.348,7.875,8.542,0.667,9.917,11.958,209.304
2012-10-14,196.957,18.391,10.792,11.292,0.5,23.542,25.792,215.348
2012-10-15,196.913,21.957,13.25,15.333,2.083,26.042,31.292,218.87
2012-10-16,193.45,19.3,11.435,12.174,0.739,23.917,27.917,212.75
2012-10-17,195.0,25.13,13.826,14.87,1.043,15.083,19.75,220.13
2012-10-18,192.316,20.211,11.5,11.958,0.458,9.208,12.375,212.526
2012-10-19,191.824,12.235,6.292,7.0,0.708,7.458,9.917,204.059
2012-10-20,194.696,18.261,10.917,13.375,2.458,14.875,16.958,212.957
2012-10-21,194.087,17.174,9.333,10.125,0.792,24.75,26.75,211.261
2012-10-22,195.739,20.174,11.167,13.542,2.375,23.083,26.083,215.913
2012-10-23,190.565,12.696,6.667,7.083,0.417,7.125,11.167,203.261
2012-10-24,193.273,14.591,9.636,11.045,1.409,11.75,13.739,207.864
2012-10-25,194.565,18.217,14.083,17.208,3.125,14.042,15.25,212.783
2012-10-26,196.522,24.478,17.958,19.917,1.958,19.708,21.667,221.0
2012-10-27,196.739,24.087,14.667,15.792,1.125,22.208,23.5,220.826
2012-10-28,195.957,21.217,10.417,10.75,0.333,12.208,14.833,217.174
2012-10-29,194.652,14.174,8.042,8.333,0.292,9.125,12.5,208.826
2012-10-30,195.087,16.217,10.958,12.292,1.333,12.417,15.833,211.304
2012-10-31,195.5,16.5,9.182,9.545,0.364,15.792,17.25,212.0
2012-11-01,193.174,11.391,5.833,6.083,0.25,12.5,13.708,204.565
2012-11-02,193.348,9.217,6.375,6.917,0.542,9.125,11.25,202.565
2012-11-03,192.304,9.739,3.958,3.958,0.0,14.417,16.167,202.043
2012-11-04,194.261,15.087,7.292,7.5,0.208,15.792,16.125,209.348
2012-11-05,196.652,24.391,15.292,17.75,2.458,17.167,17.625,221.043
2012-11-06,194.478,16.435,12.125,13.083,0.958,17.167,23.625,210.913
2012-11-07,196.556,10.778,6.619,7.19,0.571,19.909,23.0,207.333
2012-11-08,194.167,25.0,8.958,9.25,0.292,25.792,28.522,219.167
2012-11-09,194.043,20.174,12.958,14.542,1.583,26.5,30.125,214.217
2012-11-10,192.348,16.913,8.167,8.542,0.375,17.0,19.792,209.261
2012-11-11,193.913,21.217,9.833,10.167,0.333,7.25,8.458,215.13
2012-11-12,193.739,18.043,8.083,8.292,0.208,18.083,27.042,211.783
2012-11-13,192.045,16.955,7.913,8.391,0.478,18.25,25.417,209.0
2012-11-14,193.348,15.261,4.826,4.913,0.087,10.333,13.833,208.609
2012-11-15,193.609,15.522,7.75,8.875,1.125,6.667,8.292,209.13
2012-11-16,194.522,23.913,16.0,19.5,3.5,8.417,11.958,218.435
2012-11-17,193.043,21.826,12.708,15.292,2.583,5.792,8.792,214.87
2012-11-18,193.609,13.522,6.292,7.042,0.75,14.583,18.042,207.13
2012-11-19,194.696,19.652,12.125,15.667,3.542,13.708,15.917,214.348
2012-11-20,192.913,14.783,10.375,11.417,1.042,19.458,22.792,207.696
2012-11-21,195.217,18.739,14.217,16.304,2.087,13.583,15.792,213.957
2012-11-22,196.762,35.762,20.773,26.318,5.545,19.0,22.0,232.524
2012-11-23,194.826,27.913,15.667,17.625,1.958,14.292,16.917,222.739
2012-11-24,194.043,16.913,7.5,8.375,0.875,8.583,11.083,210.957
2012-11-25,195.696,20.217,9.375,10.083,0.708,8.792,9.167,215.913
2012-11-26,192.696,22.261,11.917,14.833,2.917,9.208,13.333,214.957
2012-11-27,193.739,13.522,8.625,9.75,1.125,7.875,10.25,207.261
2012-11-28,196.05,24.75,17.364,23.318,5.955,13.5,14.667,220.8
2012-11-29,197.0,33.304,22.667,32.333,9.667,18.292,23.0,230.304
2012-11-30,197.87,28.435,19.125,27.875,8.75,17.583,24.208,226.304
2012-12-01,194.261,14.913,7.875,8.625,0.75,7.542,9.5,209.174
2012-12-02,194.522,15.913,8.125,8.625,0.5,10.75,11.542,210.435
2012-12-03,197.826,28.478,22.667,29.25,6.583,18.083,20.75,226.304
2012-12-04,194.591,17.5,9.364,10.545,1.182,14.304,16.125,212.091
2012-12-05,193.565,15.435,8.609,10.696,2.087,9.625,10.0,209.0
2012-12-06,193.609,12.348,5.667,6.417,0.75,9.0,10.833,205.957
2012-12-07,193.522,17.304,12.5,14.417,1.917,11.25,11.833,210.826
2012-12-08,194.304,13.87,7.75,8.417,0.667,14.25,16.708,208.174
2012-12-09,192.957,10.913,3.875,4.292,0.417,10.583,10.0,203.87
2012-12-10,192.591,11.909,5.217,5.913,0.696,5.792,6.913,204.5
2012-12-11,192.957,13.043,7.167,8.0,0.833,5.708,7.125,206.0
2012-12-12,196.696,26.87,16.652,21.391,4.739,8.583,9.708,223.565
2012-12-13,196.304,25.391,19.5,23.625,4.125,10.542,11.583,221.696
2012-12-14,201.478,47.174,36.292,52.542,16.25,23.417,28.167,248.652
2012-12-15,198.87,33.913,26.583,37.5,10.917,18.0,25.125,232.783
2012-12-16,196.696,19.043,11.542,12.208,0.667,12.25,15.833,215.739
2012-12-17,197.174,24.652,19.917,26.583,6.667,15.917,18.292,221.826
2012-12-18,195.522,17.87,12.208,14.708,2.5,13.667,14.708,213.391
2012-12-19,194.476,16.952,11.045,11.727,0.682,5.042,5.667,211.429
2012-12-20,194.609,18.304,11.542,14.333,2.792,6.75,8.083,212.913
2012-12-21,193.913,22.696,18.083,20.708,2.625,12.75,14.375,216.609
2012-12-22,193.609,20.174,16.0,18.458,2.458,8.458,8.875,213.783
2012-12-23,196.13,14.696,6.0,7.083,1.083,15.833,16.542,210.826
2012-12-24,192.565,11.739,2.917,3.583,0.667,8.0,10.542,204.304
2012-12-25,193.435,12.652,7.167,8.458,1.292,11.208,12.583,206.087
2012-12-26,194.136,14.409,7.409,8.364,0.955,9.5,11.292,208.545
2012-12-27,196.435,20.696,16.042,19.208,3.167,9.083,9.833,217.13
2012-12-28,202.87,40.783,28.333,43.75,15.417,18.958,18.917,243.652
2012-12-29,197.565,26.261,18.292,23.125,4.833,10.083,12.708,223.826
2012-12-30,198.304,24.304,14.708,16.542,1.833,9.0,12.333,222.609
