date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-11-04,195.913,89.0,72.5,48.0,28.565,30.25,38.75,8.5,5.583,,21.4,15.883,10.6,224.478
2015-11-05,195.609,80.0,67.25,44.0,30.652,35.5,39.958,4.458,7.0,,22.6,17.75,13.5,226.261
2015-11-06,195.391,84.0,71.667,52.0,34.0,35.958,41.208,5.25,9.208,,22.2,18.488,14.5,229.391
2015-11-07,192.458,76.0,71.042,65.0,24.292,25.478,27.478,2.0,6.792,,21.1,19.238,17.7,216.75
2015-11-08,192.217,96.0,93.5,75.0,17.391,16.375,17.333,0.958,3.917,,18.3,17.625,16.9,209.609
2015-11-09,196.333,96.0,94.042,89.0,32.792,30.917,50.958,20.042,5.125,,20.6,19.038,17.0,229.125
2015-11-10,193.5,94.0,73.125,60.0,9.636,14.652,16.609,1.957,3.818,,19.5,17.517,14.8,203.136
2015-11-11,196.0,84.0,61.292,45.0,12.458,16.333,22.5,6.167,4.083,,18.0,14.667,12.0,208.458
2015-11-12,193.87,73.0,56.75,35.0,16.739,19.917,23.458,3.542,4.167,,18.8,14.738,11.3,210.609
2015-11-13,191.833,85.0,74.542,61.0,18.125,19.292,23.167,3.875,3.917,,19.0,15.812,12.8,209.958
2015-11-14,190.478,95.0,84.833,68.0,12.652,14.217,15.087,0.87,2.583,,20.5,17.883,16.5,203.13
2015-11-15,195.292,96.0,84.25,66.0,15.083,14.583,16.375,1.792,4.083,,20.1,17.579,15.2,210.375
2015-11-16,194.826,93.0,76.333,53.0,24.0,26.167,35.833,9.667,5.125,,20.7,16.308,12.4,218.826
2015-11-17,196.958,96.0,87.333,68.0,41.875,32.5,47.708,15.208,4.125,,20.7,17.771,16.3,238.833
2015-11-18,195.667,96.0,95.5,93.0,30.524,27.083,37.333,10.25,3.292,,18.0,16.875,16.0,226.19
2015-11-19,192.917,86.0,73.625,65.0,11.042,15.0,16.125,1.125,3.042,,16.4,15.004,13.8,203.958
2015-11-20,195.696,85.0,73.042,59.0,30.0,27.625,36.083,8.458,5.375,,18.4,15.133,12.9,225.696
2015-11-21,198.25,87.0,67.958,52.0,20.958,19.739,25.957,6.217,4.292,,18.1,15.221,13.1,219.208
2015-11-22,202.261,86.0,71.833,55.0,24.609,20.042,21.875,1.833,4.5,,18.5,14.917,11.3,226.87
2015-11-23,201.0,95.0,87.708,76.0,26.333,22.5,26.5,4.0,4.042,,17.5,15.583,13.5,227.333
2015-11-24,198.0,96.0,77.667,62.0,17.696,16.833,24.5,7.667,3.542,,17.4,14.608,11.6,215.696
2015-11-25,196.583,96.0,78.792,61.0,16.667,22.625,25.5,2.875,3.333,,11.6,10.388,9.4,213.25
2015-11-26,196.409,96.0,76.167,51.0,14.0,17.739,25.0,7.261,3.783,,12.7,10.854,9.6,210.409
2015-11-27,193.167,70.0,56.333,44.0,5.833,9.083,10.0,0.917,5.917,,10.8,9.058,7.2,199.0
2015-11-28,192.652,68.0,57.917,48.0,6.217,10.348,11.217,0.87,5.125,,12.6,10.75,8.7,198.87
2015-11-29,200.792,84.0,69.875,55.0,17.875,21.542,25.458,3.917,4.375,,12.1,9.688,6.9,218.667
2015-11-30,202.13,87.0,71.0,49.0,25.652,28.625,44.292,15.667,5.625,,14.9,10.862,7.3,227.783
2015-12-01,200.792,87.0,70.292,56.0,25.75,24.167,39.375,15.208,3.625,,13.5,10.442,8.2,226.542
2015-12-02,198.217,88.0,68.833,49.0,27.652,30.042,40.417,10.375,4.25,,18.0,12.225,6.0,225.87
2015-12-03,192.217,96.0,75.083,46.0,13.783,17.625,21.958,4.333,3.5,,13.6,12.375,10.2,206.0
2015-12-04,195.522,74.0,56.833,49.0,8.217,8.083,8.667,0.583,4.125,,10.6,9.471,7.3,203.739
2015-12-05,192.917,64.0,56.5,48.0,5.667,11.435,12.217,0.783,4.333,,12.1,10.842,9.6,198.583
2015-12-06,197.913,76.0,63.417,56.0,12.391,15.792,19.042,3.25,3.625,,12.2,10.654,8.4,210.304
2015-12-07,196.792,78.0,60.375,43.0,12.75,20.292,27.542,7.25,3.625,,14.4,10.608,7.7,209.542
2015-12-08,198.286,84.0,64.625,46.0,16.524,21.87,29.087,7.217,3.478,,14.4,9.725,5.3,214.81
2015-12-09,204.417,85.0,67.667,44.0,34.708,32.542,50.542,18.0,3.875,,14.5,10.0,6.1,239.125
2015-12-10,197.0,94.0,78.5,65.0,30.652,32.458,40.5,8.042,4.0,,17.6,13.683,10.0,227.652
2015-12-11,190.286,96.0,83.333,70.0,13.286,16.13,17.522,1.391,2.783,,22.8,16.012,12.3,203.571
2015-12-12,201.292,74.0,65.333,51.0,16.042,18.348,20.174,1.826,4.458,,13.8,11.954,10.8,217.333
2015-12-13,203.0,87.0,75.042,55.0,24.174,23.583,29.25,5.667,5.0,,14.5,11.388,8.4,227.174
2015-12-14,208.208,87.0,74.208,54.0,38.292,33.917,55.708,21.792,4.542,,15.6,12.146,9.6,246.5
2015-12-15,201.455,89.0,78.958,61.0,36.0,35.25,53.1,17.85,6.458,,17.7,13.658,10.8,237.455
2015-12-16,194.208,92.0,68.917,48.0,14.875,18.917,22.875,3.958,6.792,,14.0,12.604,9.6,209.083
2015-12-17,194.087,74.0,59.042,44.0,6.913,9.458,10.917,1.458,4.5,,9.1,7.688,5.6,201.0
2015-12-18,199.125,72.0,60.583,47.0,11.667,17.708,21.75,4.042,3.875,,8.5,6.846,5.2,210.792
2015-12-19,194.87,72.0,59.125,43.0,9.739,13.478,19.13,5.652,3.625,,10.1,8.154,6.8,204.609
2015-12-20,199.0,82.0,63.292,46.0,18.5,20.125,23.125,3.0,4.083,,10.7,7.442,2.7,217.5
2015-12-21,205.348,95.0,90.25,72.0,31.478,32.583,49.917,17.333,3.333,,11.7,9.404,7.6,236.826
2015-12-22,203.174,96.0,76.917,50.0,30.609,29.304,54.348,25.043,3.739,,13.9,10.454,7.3,233.783
2015-12-23,202.348,96.0,84.583,67.0,33.174,29.667,41.458,11.792,4.042,,10.5,8.758,6.2,235.522
2015-12-24,197.0,96.0,87.125,69.0,25.25,28.417,42.625,14.208,4.625,,14.3,11.817,10.2,222.25
2015-12-25,198.217,93.0,74.458,56.0,18.174,21.958,29.5,7.542,4.208,,12.6,10.483,7.5,216.391
2015-12-26,198.083,77.0,62.458,50.0,13.167,11.957,12.87,0.913,5.875,,11.2,9.371,7.0,211.25
2015-12-27,197.739,76.0,67.792,60.0,12.652,9.417,10.125,0.708,4.625,,10.6,8.254,4.9,210.391
2015-12-28,199.958,84.0,70.125,54.0,45.125,20.292,27.708,7.417,5.083,,9.3,6.012,2.5,245.083
2015-12-29,193.652,70.0,57.458,45.0,25.348,10.25,11.375,1.125,5.25,,8.7,6.592,4.5,219.0
2015-12-30,201.167,82.0,64.667,44.0,25.667,23.958,31.417,7.458,7.5,,10.2,6.004,1.6,226.833
2015-12-31,199.348,85.0,72.375,56.0,16.913,13.875,17.667,3.792,5.375,,10.5,6.879,3.7,216.261
2016-01-01,203.478,85.0,71.0,55.0,14.478,17.0,19.042,2.042,1.667,,11.5,8.067,4.7,217.957
2016-01-02,200.208,88.0,80.042,65.0,13.417,15.208,16.917,1.708,1.917,,11.1,8.104,4.1,213.625
2016-01-03,199.304,85.0,72.0,58.0,11.348,13.417,14.458,1.042,2.625,,12.1,9.988,6.6,210.652
2016-01-04,205.042,90.0,74.708,60.0,15.667,16.917,22.5,5.583,2.208,,12.3,8.3,4.2,220.708
2016-01-05,196.174,66.0,54.25,39.0,5.304,11.333,12.5,1.167,1.125,,8.8,7.283,6.0,201.478
2016-01-06,198.304,72.0,57.458,46.0,9.652,16.174,18.565,2.391,0.826,,10.0,6.7,4.1,207.957
2016-01-07,201.87,83.0,65.25,44.0,31.565,32.391,42.391,10.0,3.043,,10.2,6.238,1.6,233.435
2016-01-08,196.375,96.0,85.292,69.0,14.792,18.25,20.875,2.625,1.167,,7.2,6.412,5.9,211.167
2016-01-09,196.739,96.0,82.125,64.0,11.261,14.5,16.125,1.625,2.042,,11.5,9.288,6.0,208.0
2016-01-10,197.417,82.0,63.375,43.0,8.833,14.292,15.292,1.0,3.25,,11.5,9.733,7.6,206.25
2016-01-11,194.909,65.0,57.208,46.0,6.045,11.304,12.217,0.913,1.652,,9.0,7.138,5.4,200.955
2016-01-12,194.25,74.0,60.417,52.0,8.667,10.833,11.75,0.917,2.417,,8.2,6.788,4.9,202.917
2016-01-13,194.304,71.0,57.833,46.0,4.565,9.875,10.5,0.625,2.625,,8.1,6.379,4.9,198.87
2016-01-14,195.083,80.0,62.5,43.0,3.167,6.522,7.174,0.652,1.174,,5.4,3.196,-0.2,198.25
2016-01-15,195.588,81.0,72.895,62.0,3.176,5.0,5.118,0.118,1.0,,4.0,1.679,-0.5,198.765
2016-01-16,195.87,84.0,71.417,52.0,4.435,9.652,10.826,1.174,1.087,,5.8,4.167,2.6,200.304
2016-01-17,197.304,83.0,66.083,51.0,11.0,19.583,24.208,4.625,1.542,,7.7,5.354,2.8,208.304
2016-01-18,207.25,84.0,63.042,40.0,31.667,35.25,57.958,22.708,7.292,,9.8,5.446,1.0,238.917
2016-01-19,204.783,71.0,61.875,54.0,26.217,27.5,42.917,15.417,1.792,,9.0,6.762,4.3,231.0
2016-01-20,202.083,88.0,73.583,61.0,20.833,24.708,34.208,9.5,2.292,,8.2,4.742,2.1,222.917
2016-01-21,200.217,85.0,64.833,51.0,8.913,14.261,15.739,1.478,2.043,,7.1,5.104,3.6,209.13
2016-01-22,201.125,88.0,68.292,46.0,12.792,13.542,15.583,2.042,2.125,,6.9,4.538,2.9,213.917
2016-01-23,195.81,79.0,68.042,60.0,6.238,13.455,14.682,1.227,1.818,,3.7,2.404,1.8,202.048
2016-01-24,197.208,82.0,69.75,59.0,7.708,15.208,17.5,2.292,2.583,,5.7,2.779,1.3,204.917
2016-01-25,198.174,77.0,64.042,54.0,12.696,20.583,26.583,6.0,3.375,,6.4,3.654,1.6,210.87
2016-01-26,202.625,85.0,65.417,41.0,27.167,31.708,45.792,14.083,3.792,,7.8,3.725,0.0,229.792
2016-01-27,205.565,75.0,67.75,57.0,30.652,33.792,53.958,20.167,4.583,,11.5,7.312,2.0,236.217
2016-01-28,201.125,82.0,63.458,40.0,21.958,29.0,38.0,9.0,2.696,,12.0,7.892,4.6,223.083
2016-01-29,203.217,96.0,73.125,53.0,22.261,23.375,27.083,3.708,2.292,,11.5,7.575,3.4,225.478
2016-01-30,196.652,96.0,82.417,53.0,15.348,16.095,23.952,7.857,1.957,,12.1,9.025,4.7,212.0
2016-01-31,197.826,74.0,60.5,49.0,7.261,12.913,15.217,2.304,1.333,,5.8,4.204,2.4,205.087
2016-02-01,201.292,83.0,75.458,65.0,23.333,27.0,46.435,19.435,2.625,,7.2,4.138,0.5,224.625
2016-02-02,195.13,81.0,65.583,53.0,7.0,14.261,16.217,1.957,2.667,,7.7,5.654,3.3,202.13
2016-02-03,196.083,76.0,59.958,51.0,9.542,18.522,23.217,4.696,3.417,,10.1,7.854,5.1,205.625
2016-02-04,203.13,85.0,70.083,55.0,30.522,28.783,40.348,11.565,3.522,,11.5,6.996,2.9,233.652
2016-02-05,202.958,96.0,87.75,65.0,23.833,23.522,28.391,4.87,1.292,,9.5,7.196,5.3,226.792
2016-02-06,199.913,86.0,71.208,54.0,9.913,12.609,14.043,1.435,3.667,,9.6,7.204,4.4,209.826
2016-02-07,198.087,70.0,59.083,47.0,6.087,12.75,14.75,2.0,1.875,,5.8,4.392,3.5,204.174
2016-02-08,195.739,66.0,59.042,53.0,9.261,15.417,17.333,1.917,2.417,,7.0,5.104,3.4,205.0
2016-02-09,194.917,96.0,81.958,59.0,12.708,19.667,24.417,4.75,1.667,,5.8,4.154,2.1,207.625
2016-02-10,195.043,82.0,67.208,50.0,4.522,9.0,10.125,1.125,2.375,,5.2,3.512,1.8,199.565
2016-02-11,197.125,74.0,65.333,53.0,4.167,6.913,7.391,0.478,2.261,,5.2,3.112,1.4,201.292
2016-02-12,197.913,89.0,76.75,58.0,8.478,11.958,13.583,1.625,1.833,,6.4,3.083,1.4,206.391
2016-02-13,198.667,89.0,70.917,57.0,9.542,17.125,20.042,2.917,1.458,,6.7,4.592,1.2,208.208
2016-02-14,198.913,83.0,71.167,55.0,13.043,21.792,27.333,5.542,1.917,,7.0,4.471,1.6,211.957
2016-02-15,198.375,79.0,65.083,51.0,14.667,21.458,26.083,4.625,2.833,,9.0,5.846,3.0,213.042
2016-02-16,203.043,82.0,69.25,56.0,34.087,36.167,53.375,17.208,4.042,,11.4,7.304,1.9,237.13
2016-02-17,209.571,93.0,83.667,75.0,49.857,42.0,78.304,36.304,5.565,,12.4,9.888,8.0,259.429
2016-02-18,195.826,79.0,69.0,58.0,9.435,12.609,14.087,1.478,2.652,,9.7,7.892,6.3,205.261
2016-02-19,196.667,77.0,59.917,45.0,7.292,10.167,11.125,0.958,1.625,,9.0,6.242,2.9,203.958
2016-02-20,197.455,95.0,72.583,57.0,12.227,19.81,24.333,4.524,2.75,,17.8,9.988,4.8,209.682
2016-02-21,198.333,76.0,58.333,44.0,4.75,11.0,12.5,1.5,1.333,,6.0,4.342,3.1,203.083
2016-02-22,203.652,82.0,64.958,44.0,24.522,34.375,52.083,17.708,2.583,,9.4,5.775,0.7,228.174
2016-02-23,192.958,96.0,83.792,67.0,12.667,18.917,23.458,4.542,1.417,,12.1,9.988,7.1,205.625
2016-02-24,196.913,75.0,60.875,49.0,7.957,13.292,14.958,1.667,1.5,,7.9,5.579,3.6,204.87
2016-02-25,199.917,80.0,62.208,47.0,13.833,17.348,19.652,2.304,2.261,,9.0,6.25,2.4,213.75
2016-02-26,198.0,70.0,54.042,25.0,8.0,11.583,12.583,1.0,3.125,,10.2,8.1,5.2,206.0
2016-02-27,196.958,73.0,58.25,40.0,6.333,12.292,14.5,2.208,1.042,,9.1,6.292,3.8,203.292
2016-02-28,197.609,79.0,61.583,44.0,16.696,24.125,33.083,8.958,1.458,,11.0,5.954,1.8,214.304
2016-03-01,196.958,89.0,70.125,35.0,19.833,25.583,31.75,6.167,1.667,,11.5,7.079,2.7,216.792
2016-03-02,197.864,94.0,80.75,58.0,13.545,19.087,23.174,4.087,2.826,,12.6,9.175,7.3,211.409
2016-03-03,196.5,84.0,61.375,42.0,7.333,15.333,17.042,1.708,1.958,,10.5,8.25,5.9,203.833
2016-03-04,202.174,76.0,60.75,40.0,23.696,23.87,29.174,5.304,2.478,,13.5,8.646,3.9,225.87
2016-03-05,200.5,81.0,64.083,50.0,21.292,20.75,23.583,2.833,3.792,,13.8,10.279,6.0,221.792
2016-03-06,204.125,79.0,72.5,65.0,22.25,28.05,37.6,9.55,4.1,,11.7,10.046,7.5,226.375
2016-03-07,196.25,71.0,55.625,37.0,12.417,10.333,11.167,0.833,2.583,,8.4,6.654,4.2,208.667
2016-03-08,195.261,68.0,56.917,49.0,11.0,10.375,11.5,1.125,2.625,,7.9,5.579,3.5,206.261
2016-03-09,195.083,77.0,62.583,52.0,11.333,10.792,11.667,0.875,3.292,,9.4,6.9,4.6,206.417
2016-03-10,196.522,77.0,60.958,46.0,10.609,12.083,13.167,1.083,2.25,,12.0,8.271,5.5,207.13
2016-03-11,199.5,78.0,60.125,41.0,9.917,13.739,15.13,1.391,1.652,,10.2,7.408,5.1,209.417
2016-03-12,201.0,78.0,59.625,44.0,19.391,18.583,20.083,1.5,2.125,,11.4,7.596,3.0,220.391
2016-03-13,198.5,86.0,71.083,53.0,21.792,29.375,37.875,8.5,2.875,,12.0,9.604,7.3,220.292
2016-03-14,195.739,76.0,58.167,42.0,3.739,11.708,12.792,1.083,1.208,,10.8,8.967,6.7,199.478
2016-03-15,195.25,80.0,68.458,53.0,4.125,12.167,13.375,1.208,1.458,,9.8,6.967,4.3,199.375
2016-03-16,194.682,76.0,59.083,42.0,5.182,12.435,13.609,1.174,1.391,,10.6,8.017,6.3,199.864
2016-03-17,198.625,78.0,55.917,43.0,14.833,19.75,24.542,4.792,2.292,,11.6,8.25,3.4,213.458
2016-03-18,199.522,74.0,52.167,30.0,21.783,25.783,30.13,4.348,3.652,,11.8,8.8,4.6,221.304
2016-03-19,203.25,71.0,52.958,37.0,23.667,24.417,27.042,2.625,4.875,,15.3,10.467,4.7,226.917
2016-03-20,199.174,77.0,51.208,17.0,18.13,18.375,19.25,0.875,3.375,,17.0,12.192,7.5,217.304
2016-03-21,190.833,96.0,84.458,66.0,10.375,18.75,20.875,2.125,1.667,,11.1,9.325,7.9,201.208
2016-03-22,195.591,63.0,52.875,39.0,8.091,14.0,15.125,1.125,1.875,,12.0,9.158,6.8,203.682
2016-03-23,198.958,68.0,58.125,38.0,17.833,25.125,29.292,4.167,3.0,,12.4,9.258,6.4,216.792
2016-03-24,194.739,69.0,47.792,29.0,5.522,11.583,12.75,1.167,1.333,,10.7,8.546,6.6,200.261
2016-03-25,196.292,63.0,50.083,30.0,11.083,15.217,16.261,1.043,2.043,,11.7,8.375,5.0,207.375
2016-03-26,196.826,93.0,75.0,60.0,12.609,13.25,14.333,1.083,2.583,,13.3,9.408,6.0,209.435
2016-03-27,192.957,88.0,61.042,39.0,6.783,12.304,13.435,1.13,1.609,,13.3,9.617,7.6,199.739
2016-03-28,198.609,79.0,65.208,50.0,12.348,17.125,21.542,4.417,2.333,,12.3,9.104,5.0,210.957
2016-03-29,200.708,78.0,59.5,38.0,17.125,22.458,25.167,2.708,4.0,,13.9,11.046,7.5,217.833
2016-03-30,198.696,89.0,66.917,51.0,21.696,24.542,27.583,3.042,5.708,,17.8,13.821,9.8,220.391
2016-03-31,193.667,95.0,76.625,56.0,7.75,14.417,15.292,0.875,1.125,,12.3,8.479,5.7,201.417
2016-04-01,194.667,91.0,80.958,73.0,17.75,22.5,24.333,1.833,6.125,,16.0,14.804,13.8,212.417
2016-04-02,193.261,78.0,69.292,56.0,11.652,13.391,14.261,0.87,8.375,,19.8,16.375,13.8,204.913
2016-04-03,193.708,88.0,71.375,56.0,12.625,10.333,10.875,0.542,5.0,,21.2,17.462,14.6,206.333
2016-04-04,195.217,96.0,85.458,70.0,13.957,19.667,24.792,5.125,5.042,,18.4,15.688,12.6,209.174
2016-04-05,193.792,80.0,69.333,59.0,12.083,21.542,23.583,2.042,7.042,,16.0,13.675,11.9,205.875
2016-04-06,195.565,83.0,57.542,30.0,22.696,32.125,36.583,4.458,11.875,,19.9,15.804,10.7,218.261
2016-04-07,191.409,96.0,86.167,59.0,16.682,18.826,20.087,1.261,5.667,,22.6,17.6,14.0,208.091
2016-04-08,193.696,93.0,72.458,62.0,16.826,22.208,23.958,1.75,8.75,,17.1,15.342,13.5,210.522
2016-04-09,199.75,88.0,68.458,42.0,27.708,25.261,32.217,6.957,9.375,,20.4,16.512,11.7,227.458
2016-04-10,197.435,84.0,66.5,58.0,23.043,23.083,24.542,1.458,10.5,,18.6,16.462,14.0,220.478
2016-04-11,193.708,85.0,55.0,33.0,5.458,10.917,11.833,0.917,5.917,,14.7,11.162,8.0,199.167
2016-04-12,194.87,71.0,51.708,29.0,9.609,20.375,21.917,1.542,7.875,,14.8,11.229,6.1,204.478
2016-04-13,195.435,96.0,79.875,63.0,22.087,29.478,36.391,6.913,5.87,,19.2,16.488,14.4,217.522
2016-04-14,193.348,96.0,78.708,56.0,19.043,18.625,22.583,3.958,6.5,,21.0,17.792,15.1,212.391
2016-04-15,195.958,65.0,40.417,17.0,6.667,11.917,12.875,0.958,6.083,,19.0,15.342,12.0,202.625
2016-04-16,195.391,69.0,49.583,24.0,19.348,21.13,23.739,2.609,8.5,,20.2,15.904,9.1,214.739
2016-04-17,188.625,86.0,59.125,42.0,15.458,10.292,10.792,0.5,7.917,,25.4,20.704,17.2,204.083
2016-04-18,196.957,80.0,64.583,54.0,16.478,18.333,19.667,1.333,9.042,,16.9,15.262,13.7,213.435
2016-04-19,198.958,84.0,61.5,45.0,14.958,14.417,16.542,2.125,7.792,,18.4,14.625,9.9,213.917
2016-04-20,195.087,74.0,59.625,32.0,13.304,19.208,21.125,1.917,11.708,,18.6,15.379,10.1,208.391
2016-04-21,194.217,96.0,81.708,61.0,19.783,25.167,28.25,3.083,5.417,,16.8,15.938,15.0,214.0
2016-04-22,194.13,96.0,75.375,57.0,22.435,21.125,23.25,2.125,10.083,,21.3,18.896,16.4,216.565
2016-04-23,195.958,90.0,74.208,51.0,26.375,20.217,22.348,2.13,9.583,,22.3,18.338,15.0,222.333
2016-04-24,195.304,94.0,63.375,30.0,13.217,12.208,12.625,0.417,9.083,,20.9,17.396,14.7,208.522
2016-04-25,197.75,78.0,65.042,51.0,24.292,26.208,28.375,2.167,11.083,,22.2,18.308,13.9,222.042
2016-04-26,194.909,89.0,66.292,44.0,21.864,23.565,25.87,2.304,9.522,,23.5,19.446,15.3,216.773
2016-04-27,192.0,91.0,79.042,64.0,18.083,20.917,23.083,2.167,7.333,,20.8,18.646,17.7,210.083
2016-04-28,191.826,93.0,81.125,69.0,16.174,20.667,24.708,4.042,6.625,,18.7,16.825,13.2,208.0
2016-04-29,194.5,71.0,52.25,39.0,3.917,7.792,8.375,0.583,4.958,,15.9,13.296,11.2,198.417
2016-04-30,194.957,74.0,51.667,30.0,13.13,13.957,15.348,1.391,6.5,,20.1,15.067,8.7,208.087
2016-05-01,196.667,82.0,61.125,39.0,22.125,17.375,18.25,0.875,12.625,,23.1,18.812,13.2,218.792
2016-05-02,194.217,79.0,60.583,37.0,17.174,23.083,25.542,2.458,11.292,,26.0,20.3,15.1,211.391
2016-05-03,190.75,81.0,61.25,41.0,14.167,13.292,14.75,1.458,7.292,,24.2,20.992,16.7,204.917
2016-05-04,193.087,91.0,49.792,28.0,6.696,6.625,6.958,0.333,8.125,,24.1,20.1,16.1,199.783
2016-05-05,198.25,45.0,38.833,33.0,7.958,9.875,10.208,0.333,9.333,,22.3,20.579,18.4,206.208
2016-05-06,195.174,92.0,65.833,39.0,19.696,23.458,26.625,3.167,6.708,,20.2,17.758,16.0,214.87
2016-05-07,193.625,86.0,73.875,50.0,18.708,15.391,17.043,1.652,8.0,,21.7,18.562,15.8,212.333
2016-05-08,194.478,69.0,48.333,29.0,12.522,13.5,13.875,0.375,8.0,,24.1,19.196,14.2,207.0
2016-05-09,193.667,96.0,86.417,56.0,22.583,19.792,22.667,2.875,5.375,,19.2,17.021,15.1,216.25
2016-05-10,195.043,96.0,93.792,84.0,38.0,27.917,36.25,8.333,4.917,,22.2,19.308,16.2,233.043
2016-05-11,188.5,95.0,83.792,73.0,14.591,13.217,14.13,0.913,4.762,,24.3,19.079,15.8,203.091
2016-05-12,195.0,86.0,63.75,49.0,31.826,27.208,29.417,2.208,9.375,,22.5,18.492,13.3,226.826
2016-05-13,194.75,87.0,65.458,45.0,24.708,25.292,28.333,3.042,10.125,,24.0,20.2,15.4,219.458
2016-05-14,191.391,80.0,60.583,40.0,15.826,17.304,17.913,0.609,9.75,,25.0,21.167,17.1,207.217
2016-05-15,190.25,78.0,63.667,47.0,13.583,11.375,11.792,0.417,10.708,,24.8,21.85,18.4,203.833
2016-05-16,188.913,95.0,70.625,57.0,12.87,15.542,17.708,2.167,7.458,,26.4,21.979,14.1,201.783
2016-05-17,192.87,95.0,56.792,31.0,9.652,12.625,13.708,1.083,6.625,,23.1,17.562,12.3,202.522
2016-05-18,195.13,80.0,54.542,34.0,21.87,18.958,20.833,1.875,9.375,,24.6,19.221,12.8,217.0
2016-05-19,195.625,81.0,61.625,40.0,23.667,23.875,26.167,2.292,12.667,,24.6,21.029,16.6,219.292
2016-05-20,193.957,81.0,62.875,46.0,17.783,20.125,21.333,1.208,11.375,,24.7,21.312,18.6,211.739
2016-05-21,195.625,81.0,57.75,37.0,24.917,17.478,18.609,1.13,11.125,,26.2,21.962,17.7,220.542
2016-05-22,191.826,81.0,67.0,56.0,12.348,9.458,9.875,0.417,9.125,,24.3,21.1,17.5,204.174
2016-05-23,196.958,86.0,58.875,21.0,27.208,25.125,26.833,1.708,13.958,,28.1,23.362,19.0,224.167
2016-05-24,194.174,71.0,52.125,34.0,24.435,23.167,24.542,1.375,11.875,,26.0,23.408,19.8,218.609
2016-05-25,192.792,85.0,56.708,42.0,20.083,32.458,36.167,3.708,11.875,,25.4,23.021,21.1,212.875
2016-05-26,189.409,96.0,79.417,61.0,36.227,16.522,18.652,2.13,7.0,,26.5,23.333,21.6,225.636
2016-05-27,192.333,96.0,66.917,43.0,12.5,14.667,15.458,0.792,7.833,,25.6,23.204,19.8,204.833
2016-05-28,199.87,94.0,74.625,59.0,23.391,21.391,22.435,1.043,8.542,,22.7,20.642,18.7,223.261
2016-05-29,197.708,94.0,79.0,53.0,21.75,15.042,16.0,0.958,8.125,,25.0,20.721,17.7,219.458
2016-05-30,193.087,96.0,82.208,67.0,19.478,17.125,18.083,0.958,6.875,,24.6,21.096,18.2,212.565
2016-05-31,195.826,90.0,75.667,57.0,24.087,17.458,18.708,1.25,10.083,,26.6,23.025,20.4,219.913
2016-06-01,193.261,67.0,51.25,38.0,7.261,9.542,10.208,0.667,8.167,,23.7,20.733,17.5,200.522
2016-06-02,192.708,68.0,48.333,34.0,5.167,9.333,10.25,0.917,5.458,,23.1,19.346,16.3,197.875
2016-06-03,193.304,69.0,53.542,30.0,14.435,14.208,15.75,1.542,7.458,,24.0,20.046,14.5,207.739
2016-06-04,192.875,77.0,65.125,52.0,15.25,16.348,17.435,1.087,7.125,,24.3,21.125,18.0,208.125
2016-06-05,189.217,95.0,74.75,57.0,6.783,6.042,6.25,0.208,4.417,,22.7,19.825,16.2,196.0
2016-06-06,194.0,86.0,72.208,51.0,17.083,18.917,20.833,1.917,9.542,,26.3,21.529,17.4,211.083
2016-06-07,190.773,95.0,81.708,66.0,12.636,15.565,16.783,1.217,4.478,,22.9,20.75,18.7,203.409
2016-06-08,191.625,93.0,77.75,56.0,15.25,16.042,17.5,1.458,6.625,,27.0,22.146,18.0,206.875
2016-06-09,191.696,89.0,76.75,66.0,16.174,18.292,21.708,3.417,7.208,,25.6,22.967,20.9,207.87
2016-06-10,192.667,85.0,67.292,49.0,14.833,16.542,17.625,1.083,8.375,,28.6,24.604,21.2,207.5
2016-06-11,190.391,88.0,73.042,54.0,11.13,14.609,15.565,0.957,8.625,,28.3,24.5,21.9,201.522
2016-06-12,189.917,94.0,77.042,56.0,9.0,9.917,10.375,0.458,6.625,,28.2,24.258,21.8,198.917
2016-06-13,191.043,96.0,84.083,72.0,13.174,14.375,17.333,2.958,5.417,,24.6,22.429,20.8,204.217
2016-06-14,196.25,83.0,72.333,55.0,21.708,20.792,22.625,1.833,8.75,,28.2,23.967,21.1,217.958
2016-06-15,192.609,87.0,74.167,61.0,21.0,17.417,19.458,2.042,8.167,,27.7,24.971,21.7,213.609
2016-06-16,190.957,96.0,87.75,73.0,17.652,17.0,19.625,2.625,4.875,,24.0,22.683,21.1,208.609
2016-06-17,196.391,96.0,75.75,61.0,15.87,15.958,16.708,0.75,8.542,,25.7,23.621,21.3,212.261
2016-06-18,201.375,85.0,61.292,36.0,27.458,16.391,17.304,0.913,11.667,,29.5,25.283,21.0,228.833
2016-06-19,197.0,93.0,85.667,71.0,19.87,13.917,14.542,0.625,7.458,,23.9,22.7,21.6,216.87
2016-06-20,193.375,94.0,84.667,74.0,24.458,17.25,19.208,1.958,7.333,,26.7,24.379,22.0,217.833
2016-06-21,184.905,96.0,81.458,62.0,16.0,13.348,15.391,2.043,6.652,,27.2,24.283,20.7,200.905
2016-06-22,192.5,95.0,88.042,76.0,25.208,25.583,29.042,3.458,7.042,,26.3,24.342,22.7,217.708
