date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-22,195.87,27.957,29.292,58.417,29.125,11.917,18.083,223.826
2012-01-23,192.87,21.826,25.333,43.5,18.167,7.0,11.792,214.696
2012-01-24,196.591,28.182,27.222,59.944,32.722,14.542,18.333,224.773
2012-01-25,190.696,7.304,11.458,17.958,6.5,14.958,17.25,198.0
2012-01-26,190.348,5.304,9.25,14.583,5.333,5.583,7.083,195.652
2012-01-27,194.261,8.13,12.208,16.75,4.542,10.292,12.375,202.391
2012-01-28,194.913,16.0,22.826,38.87,16.043,8.417,11.958,210.913
2012-01-29,199.652,27.174,35.25,67.708,32.458,19.042,23.333,226.826
2012-01-30,201.913,34.391,34.625,69.042,34.417,28.875,32.458,236.304
2012-01-31,204.913,49.565,37.833,69.167,31.333,26.792,29.417,254.478
2012-02-01,203.35,51.45,38.429,66.048,27.619,30.609,36.043,254.8
2012-02-02,195.87,28.696,26.25,47.75,21.5,17.917,31.875,224.565
2012-02-03,194.391,9.87,10.292,12.042,1.75,13.792,21.292,204.261
2012-02-04,198.696,34.261,30.417,54.417,24.0,21.667,32.25,232.957
2012-02-05,193.435,15.565,17.304,24.435,7.13,12.25,20.0,209.0
2012-02-06,193.261,23.087,30.708,54.5,23.792,13.75,19.458,216.348
2012-02-07,196.318,21.818,19.739,43.739,24.0,16.083,21.5,218.136
2012-02-08,194.304,9.696,14.375,25.167,10.792,5.625,11.333,204.0
2012-02-09,194.261,7.652,18.87,30.348,11.478,10.833,15.208,201.913
2012-02-10,195.826,12.826,17.958,26.792,8.833,17.042,21.417,208.652
2012-02-11,194.826,8.696,12.125,16.208,4.083,21.25,25.333,203.522
2012-02-12,198.565,26.609,28.292,39.792,11.5,19.167,23.25,225.174
2012-02-13,196.304,20.348,25.652,43.957,18.304,14.917,20.458,216.652
2012-02-14,200.409,35.545,34.565,58.957,24.391,17.792,22.75,235.955
2012-02-15,195.609,29.13,30.792,58.458,27.667,12.167,16.833,224.739
2012-02-16,194.826,10.826,16.042,29.333,13.292,10.75,18.583,205.652
2012-02-17,197.783,19.348,18.522,25.435,6.913,11.375,16.667,217.13
2012-02-18,198.652,36.261,32.125,60.083,27.958,9.5,15.25,234.913
2012-02-19,195.913,23.261,28.375,50.917,22.542,14.875,21.833,219.174
2012-02-20,197.348,18.957,25.167,45.5,20.333,10.792,17.375,216.304
2012-02-21,194.75,17.95,25.136,40.5,15.364,18.292,14.5,212.7
2012-02-22,194.591,20.909,28.75,52.583,23.833,23.667,32.375,215.5
2012-02-23,192.217,11.348,21.792,32.458,10.667,21.917,30.375,203.565
2012-02-24,192.522,5.391,9.5,12.208,2.708,9.208,17.125,197.913
2012-02-25,194.783,10.435,17.304,29.087,11.783,8.958,15.542,205.217
2012-02-26,194.783,21.652,27.125,37.167,10.042,21.333,25.667,216.435
2012-02-27,197.739,35.913,38.708,77.583,38.875,30.833,41.125,233.652
2012-02-28,201.348,38.565,39.042,64.625,25.583,24.5,34.0,239.913
2012-03-01,193.182,21.727,27.909,41.5,13.591,13.5,21.542,214.909
2012-03-02,194.913,10.826,12.583,19.333,6.75,19.625,30.625,205.739
2012-03-03,194.304,7.609,11.667,15.417,3.75,12.625,18.167,201.913
2012-03-04,196.556,16.222,28.591,41.273,12.682,17.955,21.261,212.778
2012-03-05,198.0,34.375,36.565,59.913,23.348,36.417,45.0,232.375
2012-03-06,198.304,37.739,34.917,55.625,20.708,29.083,37.417,236.043
2012-03-07,200.609,47.0,43.875,67.542,23.667,29.083,41.792,247.609
2012-03-08,198.217,42.565,38.083,68.917,30.833,36.708,54.125,240.783
2012-03-09,199.043,33.826,41.87,53.478,11.609,55.0,79.708,232.87
2012-03-10,200.043,27.261,23.042,28.167,5.125,30.875,48.833,227.304
2012-03-11,196.957,14.348,19.25,30.417,11.167,10.167,17.5,211.304
2012-03-12,196.652,31.217,34.708,48.917,14.208,17.5,26.583,227.87
2012-03-13,189.739,31.391,24.826,38.217,13.391,15.583,24.625,221.13
2012-03-14,193.864,14.455,13.435,19.043,5.609,8.292,16.667,208.318
2012-03-15,200.739,32.478,34.292,56.292,22.0,17.875,23.75,233.217
2012-03-16,198.783,31.261,28.0,45.833,17.833,23.208,32.667,230.043
2012-03-17,198.696,24.609,24.739,27.87,3.13,39.458,56.792,223.304
2012-03-18,187.217,21.0,20.458,29.833,9.375,26.875,50.875,208.217
2012-03-19,192.783,30.522,29.542,42.208,12.667,23.708,39.25,223.304
2012-03-20,197.652,34.348,26.875,33.292,6.417,31.542,47.667,232.0
2012-03-21,193.391,11.087,14.565,22.087,7.522,4.833,11.875,204.478
2012-03-22,194.043,22.391,30.083,43.417,13.333,16.792,21.25,216.435
2012-03-23,192.227,15.591,18.174,24.913,6.739,17.875,27.652,207.818
2012-03-24,194.957,18.435,18.625,22.25,3.625,23.667,32.333,213.391
2012-03-25,193.87,11.826,17.13,24.174,7.043,15.75,25.125,205.696
2012-03-26,197.739,12.652,17.417,23.167,5.75,13.792,20.458,210.391
2012-03-27,195.826,29.652,30.125,42.833,12.708,18.542,24.292,225.478
2012-03-28,195.818,37.864,32.783,53.957,21.174,16.737,31.0,233.682
2012-03-29,199.913,41.652,32.261,73.348,41.087,27.667,48.583,241.565
2012-03-30,191.783,9.652,12.833,15.75,2.917,17.333,21.667,201.435
2012-03-31,196.087,17.87,17.333,21.792,4.458,18.125,26.167,213.957
2012-04-01,196.739,13.043,15.0,19.667,4.667,11.792,16.375,209.783
2012-04-02,195.826,19.435,29.75,38.958,9.208,15.542,20.792,215.261
2012-04-03,189.0,14.87,20.208,26.458,6.25,14.125,22.292,203.87
2012-04-04,192.636,9.227,18.75,26.7,7.95,16.5,20.0,201.864
2012-04-05,191.609,8.391,17.583,22.833,5.25,23.0,29.25,200.0
2012-04-06,194.87,17.913,29.25,43.125,13.875,14.208,19.333,212.783
2012-04-07,195.304,11.87,18.667,26.042,7.375,12.0,17.0,207.174
2012-04-08,194.957,14.087,20.458,24.708,4.25,16.083,20.625,209.043
2012-04-09,196.478,22.478,35.167,47.208,12.042,32.042,40.417,218.957
2012-04-10,196.217,25.13,39.75,48.333,8.583,42.958,53.667,221.348
2012-04-11,190.87,25.348,27.0,33.913,6.913,22.833,31.875,216.217
2012-04-12,193.136,18.545,34.87,46.652,11.783,19.958,27.957,211.682
2012-04-13,195.957,26.261,27.958,37.333,9.375,22.375,32.5,222.217
2012-04-14,191.522,16.652,17.292,22.0,4.708,12.625,19.833,208.174
2012-04-15,196.348,17.826,21.333,25.458,4.125,14.417,18.75,214.174
2012-04-16,192.174,16.565,24.833,32.208,7.375,12.5,16.583,208.739
2012-04-17,191.957,20.652,22.833,30.667,7.833,15.75,22.208,212.609
2012-04-18,193.667,19.714,31.045,38.364,7.318,23.375,29.125,213.381
2012-04-19,193.174,24.739,29.75,38.0,8.25,20.375,25.125,217.913
2012-04-20,191.87,20.174,21.0,25.542,4.542,11.833,19.667,212.043
2012-04-21,190.174,10.0,11.083,12.625,1.542,4.417,8.875,200.174
2012-04-22,189.0,8.391,7.417,8.167,0.75,1.417,4.958,197.391
2012-04-23,191.087,21.522,28.75,45.458,16.708,15.333,22.5,212.609
2012-04-24,198.737,35.842,42.435,58.652,16.217,45.792,56.125,234.579
2012-04-25,199.435,38.609,42.826,53.087,10.261,54.542,65.208,238.043
2012-04-26,191.87,24.87,22.167,26.0,3.833,18.875,25.667,216.739
2012-04-27,192.87,14.304,22.833,30.25,7.417,9.458,15.625,207.174
2012-04-28,194.739,25.957,30.458,36.333,5.875,15.458,21.792,220.696
2012-04-29,194.304,26.435,20.417,23.292,2.875,20.417,29.0,220.739
2012-04-30,191.174,16.739,11.833,13.667,1.833,16.292,23.708,207.913
2012-05-01,185.0,8.435,4.708,5.292,0.583,3.167,8.958,193.435
2012-05-02,184.261,10.304,4.783,5.609,0.826,0.083,5.667,194.565
2012-05-03,184.636,14.682,15.13,18.913,3.783,4.792,10.217,199.318
2012-05-04,187.652,7.087,9.917,13.292,3.375,2.125,6.708,194.739
2012-05-05,191.565,13.522,20.167,25.125,4.958,13.875,18.625,205.087
2012-05-06,193.565,14.304,15.458,17.917,2.458,24.792,32.083,207.87
2012-05-07,196.304,26.174,36.333,47.0,10.667,28.292,39.375,222.478
2012-05-08,196.818,24.136,38.739,46.261,7.522,49.957,56.833,220.955
2012-05-09,200.304,36.87,40.696,56.522,15.826,51.25,59.333,237.174
2012-05-10,191.652,15.174,19.583,25.458,5.875,24.208,29.375,206.826
2012-05-11,188.957,8.652,13.417,23.875,10.458,2.042,5.5,197.609
2012-05-12,188.478,7.826,12.0,18.917,6.917,4.625,8.042,196.304
2012-05-13,192.913,16.826,18.5,22.833,4.333,14.875,17.375,209.739
2012-05-14,191.435,21.478,26.542,34.042,7.5,18.25,22.25,212.913
2012-05-15,187.826,30.609,30.125,44.708,14.583,11.25,17.125,218.435
2012-05-16,193.381,23.429,33.583,45.75,12.167,27.042,37.917,216.81
2012-05-17,193.952,20.095,26.13,31.565,5.435,37.583,45.958,214.048
2012-05-18,193.0,12.565,22.292,29.875,7.583,20.583,24.958,205.565
2012-05-19,194.696,20.0,26.458,31.458,5.0,19.833,23.708,214.696
2012-05-20,193.217,14.913,10.583,11.333,0.75,20.125,24.625,208.13
2012-05-21,189.682,9.409,7.261,8.348,1.087,13.083,18.208,199.091
2012-05-22,191.087,14.783,14.917,16.917,2.0,17.75,22.167,205.87
2012-05-23,194.435,24.304,28.043,36.435,8.391,19.5,23.792,218.739
2012-05-24,197.391,33.348,50.583,63.25,12.667,29.542,35.583,230.739
2012-05-25,197.913,37.739,54.292,75.417,21.125,42.0,53.792,235.652
2012-05-26,195.87,26.565,35.167,41.708,6.542,33.625,45.833,222.435
2012-05-27,193.565,19.783,22.667,24.625,1.958,28.792,34.5,213.348
2012-05-28,190.864,17.773,26.043,33.478,7.435,21.75,28.739,208.636
2012-05-29,191.609,16.652,23.667,28.75,5.083,34.083,39.875,208.261
2012-05-30,191.174,16.87,19.875,23.875,4.0,13.708,18.208,208.043
2012-05-31,192.478,21.783,28.667,36.75,8.083,20.25,26.583,214.261
2012-06-01,192.957,17.739,27.042,35.875,8.833,23.333,29.25,210.696
2012-06-02,192.0,18.0,20.667,23.542,2.875,24.125,29.042,210.0
2012-06-03,187.565,8.217,7.792,10.083,2.292,14.0,19.75,195.783
2012-06-04,190.913,18.739,26.625,34.167,7.542,16.875,22.667,209.652
2012-06-05,191.045,18.136,19.136,23.591,4.455,17.045,19.783,209.182
2012-06-06,187.565,14.783,21.478,29.478,8.0,11.708,15.833,202.348
2012-06-07,192.652,22.0,29.875,37.542,7.667,25.75,31.458,214.652
2012-06-08,189.826,23.826,28.75,39.208,10.458,24.208,37.417,213.652
2012-06-09,185.304,16.087,18.458,26.083,7.625,10.417,17.417,201.391
2012-06-10,188.826,9.826,10.25,12.292,2.042,13.625,19.917,198.652
2012-06-11,192.143,17.905,24.522,31.0,6.478,14.417,19.958,210.048
2012-06-12,187.609,13.652,10.542,12.375,1.833,7.0,13.458,201.261
2012-06-13,192.609,22.609,27.708,38.333,10.625,9.583,14.542,215.217
2012-06-14,190.652,19.478,21.792,27.542,5.75,11.667,17.375,210.13
2012-06-15,190.522,22.304,21.625,28.0,6.375,15.083,21.083,212.826
2012-06-16,183.043,13.13,9.667,18.042,8.375,3.625,10.917,196.174
2012-06-17,182.391,13.478,14.125,19.083,4.958,8.25,33.75,195.87
2012-06-18,193.783,30.739,32.125,41.167,9.042,22.292,32.958,224.522
2012-06-19,184.217,19.0,11.917,18.458,6.542,12.083,22.125,203.217
2012-06-20,186.409,13.864,21.091,32.455,11.364,7.167,25.565,200.273
2012-06-21,194.435,24.348,22.833,27.625,4.792,8.417,16.083,218.783
2012-06-22,190.652,18.261,24.833,41.125,16.292,5.833,13.458,208.913
2012-06-23,192.478,22.87,27.542,34.917,7.375,13.542,18.958,215.348
2012-06-24,193.739,24.478,21.125,24.667,3.542,22.833,30.917,218.217
2012-06-25,189.87,19.522,18.5,23.125,4.625,15.792,23.792,209.391
2012-06-26,188.826,12.391,12.542,17.375,4.833,10.542,17.375,201.217
2012-06-27,190.522,19.87,29.208,37.958,8.75,15.0,20.125,210.391
2012-06-28,185.652,12.217,9.25,12.417,3.167,6.625,11.042,197.87
2012-06-29,186.136,19.727,23.0,35.0,12.0,11.458,16.667,205.864
2012-06-30,187.696,19.043,16.583,23.292,6.708,15.083,22.0,206.739
2012-07-01,189.304,16.304,14.042,19.375,5.333,12.625,20.75,205.609
2012-07-02,192.471,20.294,24.435,32.913,8.478,14.318,26.0,212.765
2012-07-03,198.304,29.652,27.417,39.875,12.458,13.208,23.25,227.957
2012-07-04,191.739,19.13,28.565,41.174,12.609,16.083,27.458,210.87
2012-07-05,190.652,23.478,25.875,46.5,20.625,12.417,21.25,214.13
2012-07-06,189.652,31.609,27.375,59.958,32.583,18.375,35.958,221.261
2012-07-07,185.913,12.565,17.375,24.458,7.083,8.25,19.542,198.478
2012-07-08,193.913,14.304,11.167,14.292,3.125,11.333,18.292,208.217
2012-07-09,193.478,17.478,19.792,26.875,7.083,14.0,20.083,210.957
2012-07-10,191.652,18.435,23.167,30.792,7.625,14.667,22.5,210.087
2012-07-11,188.909,20.591,16.0,26.087,10.087,9.625,16.542,209.5
2012-07-12,184.087,16.087,14.625,28.542,13.917,9.667,18.833,200.174
2012-07-13,192.043,25.826,29.5,50.042,20.542,21.792,38.625,217.87
2012-07-14,186.304,17.261,18.708,31.25,12.542,14.958,29.167,203.565
2012-07-15,184.13,12.913,8.333,16.042,7.708,9.792,23.75,197.043
2012-07-16,182.478,11.522,6.542,14.833,8.292,5.375,12.625,194.0
2012-07-17,184.435,17.391,16.542,34.167,17.625,9.208,20.583,201.826
2012-07-18,182.2,16.4,16.217,37.0,20.783,9.792,22.542,198.6
2012-07-19,183.522,21.565,17.042,40.75,23.708,10.208,20.208,205.087
2012-07-20,184.522,22.217,23.333,52.292,28.958,10.667,24.375,206.739
2012-07-21,190.957,21.565,17.875,30.958,13.083,11.958,20.292,212.522
2012-07-22,189.261,12.043,10.292,12.625,2.333,10.875,17.75,201.304
2012-07-23,191.696,17.043,19.25,26.417,7.167,14.5,21.125,208.739
2012-07-24,192.826,26.522,27.375,39.417,12.042,20.417,29.167,219.348
2012-07-25,193.136,27.5,31.667,43.714,12.048,27.792,37.167,220.636
2012-07-26,191.087,21.826,30.417,38.25,7.833,32.667,44.5,212.913
2012-07-27,189.087,22.522,31.417,41.25,9.833,29.375,40.917,211.609
2012-07-28,186.478,21.13,24.542,29.792,5.25,36.25,46.417,207.609
2012-07-29,188.304,18.043,19.042,22.875,3.833,45.333,54.625,206.348
2012-07-30,185.7,15.15,16.619,24.714,8.095,19.583,27.167,200.85
2012-07-31,182.478,8.13,9.125,13.875,4.75,6.917,14.792,190.609
2012-08-01,178.609,7.826,5.958,9.625,3.667,5.167,10.833,186.435
2012-08-02,181.13,16.261,15.875,25.875,10.0,7.125,14.833,197.391
2012-08-03,182.913,10.522,10.458,16.583,6.125,9.0,13.522,193.435
2012-08-04,179.13,6.609,4.875,6.958,2.083,5.292,9.875,185.739
2012-08-05,177.739,7.609,5.417,7.833,2.417,4.792,9.958,185.348
2012-08-06,182.87,19.87,20.75,29.208,8.458,9.583,14.958,202.739
2012-08-07,183.913,24.609,22.458,37.125,14.667,10.5,16.958,208.522
2012-08-08,191.091,17.0,18.318,25.455,7.136,9.333,15.391,208.091
2012-08-09,190.261,23.0,24.542,29.583,5.042,14.125,23.208,213.261
2012-08-10,187.348,25.435,24.125,30.5,6.375,22.625,31.333,212.783
2012-08-11,185.174,14.87,14.583,21.667,7.083,13.042,22.5,200.043
2012-08-12,182.826,12.696,9.708,12.375,2.667,11.542,19.542,195.522
2012-08-13,183.739,8.957,8.542,13.458,4.917,17.958,30.333,192.696
2012-08-14,186.826,14.435,14.292,21.125,6.833,11.958,25.917,201.261
2012-08-15,184.476,11.095,7.091,13.955,6.864,8.0,17.833,195.571
2012-08-16,182.696,14.478,11.042,22.417,11.375,6.042,15.958,197.174
2012-08-17,184.391,21.348,19.083,29.125,10.042,12.75,23.208,205.739
2012-08-18,187.087,18.652,16.458,19.833,3.375,13.5,23.667,205.739
2012-08-19,185.957,15.478,10.875,14.292,3.417,7.625,15.625,201.435
2012-08-20,185.043,13.609,14.5,22.25,7.75,8.125,17.5,198.652
2012-08-21,183.174,17.609,15.958,22.167,6.208,7.333,16.083,200.783
2012-08-22,183.261,17.0,14.167,24.042,9.875,8.625,17.917,200.261
2012-08-23,182.818,15.773,13.045,19.727,6.682,7.167,16.042,198.591
2012-08-24,185.739,24.304,16.958,26.542,9.583,9.333,17.167,210.043
2012-08-25,183.478,14.913,12.583,17.5,4.917,8.958,16.208,198.391
2012-08-26,181.565,8.826,6.875,9.083,2.208,7.917,15.875,190.391
2012-08-27,182.87,12.304,13.042,19.667,6.625,7.0,13.083,195.174
2012-08-28,183.957,13.913,10.556,15.444,4.889,4.833,10.667,197.87
2012-08-29,185.667,19.429,15.636,32.727,17.091,7.042,11.75,205.095
2012-08-30,183.087,19.522,14.348,28.696,14.348,8.667,15.917,202.609
2012-08-31,182.682,17.136,15.318,30.045,14.727,6.043,12.522,199.818
2012-09-01,185.0,19.391,16.696,28.0,11.304,9.708,16.125,204.391
2012-09-02,188.087,12.565,8.652,11.739,3.087,10.917,15.625,200.652
2012-09-03,185.318,13.318,15.238,20.81,5.571,8.318,13.792,198.636
2012-09-04,185.391,19.304,21.458,34.167,12.708,11.208,19.125,204.696
2012-09-05,185.043,18.739,17.417,28.958,11.542,11.125,19.083,203.783
2012-09-06,188.739,30.174,26.5,44.708,18.208,14.875,22.708,218.913
2012-09-07,189.087,23.565,21.708,27.75,6.042,17.292,25.667,212.652
2012-09-08,187.217,18.609,14.625,20.458,5.833,10.75,17.083,205.826
2012-09-09,186.913,12.435,9.333,11.625,2.292,5.792,13.792,199.348
2012-09-10,189.217,19.174,17.13,30.783,13.652,6.792,15.083,208.391
2012-09-11,190.783,26.652,15.958,27.667,11.708,7.292,13.958,217.435
2012-09-12,191.174,24.565,26.458,33.875,7.417,10.458,16.583,215.739
2012-09-13,187.217,20.565,22.292,31.208,8.917,15.542,22.0,207.783
2012-09-14,188.714,24.333,20.682,28.909,8.227,15.333,25.455,213.048
2012-09-15,188.217,18.87,16.75,23.125,6.375,10.667,19.542,207.087
2012-09-16,183.783,7.957,6.25,7.792,1.542,4.542,12.667,191.739
2012-09-17,182.174,8.739,7.565,11.826,4.261,3.75,10.708,190.913
2012-09-18,188.826,19.913,14.792,23.083,8.292,3.583,9.167,208.739
2012-09-19,190.957,24.304,21.167,37.208,16.042,15.958,25.958,215.261
2012-09-20,193.739,17.261,29.708,41.0,11.292,21.208,29.333,211.0
2012-09-21,194.227,21.182,22.0,28.438,6.438,21.958,30.292,215.409
2012-09-22,193.435,19.043,17.0,20.0,3.0,22.625,28.917,212.478
2012-09-23,189.435,11.304,12.833,15.625,2.792,14.417,20.0,200.739
2012-09-24,190.957,18.696,27.565,44.565,17.0,9.75,15.375,209.652
2012-09-25,192.696,29.609,,,,9.0,14.958,222.304
2012-09-26,192.667,21.952,,,,9.208,15.75,214.619
2012-09-27,191.957,20.87,,,,9.833,17.417,212.826
2012-09-28,192.348,30.435,,,,15.583,23.5,222.783
2012-09-29,192.696,24.348,,,,25.208,35.25,217.043
2012-09-30,187.478,11.478,,,,13.5,22.75,198.957
2012-10-01,191.043,18.217,,,,5.458,13.083,209.261
2012-10-02,190.913,18.304,,,,7.542,13.958,209.217
2012-10-03,189.636,25.909,,,,8.739,12.0,215.545
2012-10-04,191.435,22.13,18.5,23.667,5.167,7.375,13.5,213.565
2012-10-05,194.217,22.696,19.435,26.826,7.391,8.458,13.75,216.913
2012-10-06,190.565,19.913,17.667,21.958,4.292,14.5,20.292,210.478
2012-10-07,189.739,11.348,9.333,11.417,2.083,10.583,17.333,201.087
2012-10-08,190.739,12.565,10.0,11.304,1.304,9.042,14.667,203.304
2012-10-09,190.043,19.304,20.5,29.292,8.792,9.5,15.625,209.348
2012-10-10,191.333,19.238,19.929,26.429,6.5,16.0,22.917,210.571
2012-10-11,190.652,19.913,21.75,28.625,6.875,16.667,24.5,210.565
2012-10-12,192.435,24.522,21.292,29.833,8.542,11.792,18.125,216.957
2012-10-13,193.043,20.043,17.0,24.583,7.583,10.167,15.625,213.087
2012-10-14,196.043,22.217,16.542,19.292,2.75,28.125,33.25,218.261
2012-10-15,196.273,23.682,19.913,28.652,8.739,25.5,30.458,219.955
2012-10-16,191.913,18.435,16.667,21.875,5.208,22.833,29.833,210.348
2012-10-17,189.13,23.913,17.522,20.957,3.435,10.792,16.125,213.043
2012-10-18,192.348,30.913,26.583,34.75,8.167,9.75,18.167,223.261
2012-10-19,191.609,34.304,18.708,29.5,10.792,7.5,12.208,225.913
2012-10-20,193.0,31.913,22.375,30.875,8.5,15.708,21.0,224.913
2012-10-21,195.435,23.696,18.667,21.458,2.792,26.125,33.5,219.13
2012-10-22,193.25,25.45,16.273,21.364,5.091,24.833,32.182,218.7
2012-10-23,188.826,19.913,,,,8.833,15.5,208.739
2012-10-24,193.435,27.913,26.833,44.375,17.542,12.083,17.375,221.348
2012-10-25,195.087,30.174,30.375,44.375,14.0,17.042,21.083,225.261
2012-10-26,195.348,32.261,32.917,42.708,9.792,19.208,24.958,227.609
2012-10-27,192.0,18.739,17.875,20.083,2.208,20.375,25.625,210.739
2012-10-28,191.0,13.261,11.875,14.333,2.458,7.5,13.667,204.261
2012-10-29,192.455,16.136,21.826,33.478,11.652,9.333,15.667,208.591
2012-10-30,194.739,24.0,24.696,40.783,16.087,13.708,18.75,218.739
2012-10-31,194.304,23.652,25.25,35.583,10.333,14.542,19.458,217.957
2012-11-01,195.043,18.304,22.708,39.667,16.958,15.478,19.458,213.348
2012-11-02,194.0,12.0,20.0,40.0,20.0,10.042,13.75,206.0
2012-11-03,191.304,10.304,,,,14.167,17.917,201.609
2012-11-04,196.304,18.435,,,,17.708,19.625,214.739
2012-11-05,193.478,21.87,,,,16.167,20.75,215.348
2012-11-06,194.739,27.174,,,,19.125,26.375,221.913
2012-11-07,195.727,18.273,27.0,41.0,14.0,21.042,26.087,214.0
2012-11-08,194.348,28.522,35.133,67.867,32.733,27.792,33.583,222.87
2012-11-09,197.087,32.217,,,,26.917,34.0,229.304
2012-11-10,196.043,21.783,,,,18.375,24.5,217.826
2012-11-11,192.522,17.391,,,,6.417,11.542,209.913
2012-11-12,193.043,17.261,,,,19.5,26.333,210.304
2012-11-13,193.522,21.913,,,,20.333,29.542,215.435
2012-11-14,192.913,9.391,,,,11.208,15.708,202.304
2012-11-15,194.762,14.19,22.4,38.0,15.6,6.333,9.875,208.952
2012-11-16,199.957,42.261,33.591,69.818,36.227,11.375,17.375,242.217
2012-11-17,194.174,36.478,24.565,41.174,16.609,7.208,12.833,230.652
2012-11-18,191.87,8.435,13.043,17.957,4.913,12.208,13.625,200.304
2012-11-19,194.0,18.609,25.522,41.739,16.217,13.042,15.875,212.609
2012-11-20,191.545,15.773,23.667,44.286,20.619,20.125,25.042,207.318
2012-11-21,194.783,24.435,25.261,38.696,13.435,11.75,14.875,219.217
2012-11-22,196.913,32.957,30.348,46.783,16.435,17.208,21.458,229.87
2012-11-23,195.739,32.348,30.043,52.304,22.261,16.458,25.542,228.087
2012-11-24,193.348,15.0,16.696,24.609,7.913,7.458,11.458,208.348
2012-11-25,195.478,16.696,15.174,20.217,5.043,9.75,10.875,212.174
2012-11-26,193.043,27.522,26.043,48.957,22.913,9.708,19.125,220.565
2012-11-27,195.13,14.783,20.435,40.0,19.565,7.333,8.667,209.913
2012-11-28,200.478,33.913,29.261,63.043,33.783,12.542,16.792,234.391
2012-11-29,203.652,56.0,39.478,93.391,53.913,24.042,38.458,259.652
2012-11-30,196.727,34.409,26.909,51.864,24.955,15.167,26.417,231.136
2012-12-01,197.957,24.826,22.417,48.292,25.875,6.875,11.042,222.783
2012-12-02,195.957,12.957,14.625,18.417,3.792,8.167,11.833,208.913
2012-12-03,199.261,36.826,29.792,57.25,27.458,17.083,24.042,236.087
2012-12-04,194.0,19.0,21.125,40.875,19.75,13.292,20.375,213.0
2012-12-05,194.478,17.913,25.792,47.542,21.75,12.375,16.542,212.391
2012-12-06,191.391,9.304,15.125,25.042,9.917,8.0,11.833,200.696
2012-12-07,195.045,21.636,31.429,55.905,24.476,14.417,14.875,216.682
2012-12-08,192.913,14.565,17.208,26.125,8.917,14.792,15.708,207.478
2012-12-09,192.478,5.478,10.417,14.625,4.208,10.5,11.583,197.957
2012-12-10,193.478,6.348,13.667,25.167,11.5,6.583,6.417,199.826
2012-12-11,194.217,13.391,21.565,39.435,17.87,7.583,8.042,207.609
2012-12-12,200.217,40.522,29.417,59.75,30.333,9.792,13.0,240.739
2012-12-13,200.174,39.391,31.208,59.042,27.833,14.083,17.75,239.565
2012-12-14,201.952,45.381,36.261,62.739,26.478,25.739,27.333,247.333
2012-12-15,196.826,43.261,33.217,56.174,22.957,19.708,33.417,240.087
2012-12-16,194.957,15.391,19.208,25.292,6.083,10.625,13.208,210.348
2012-12-17,196.957,29.696,30.958,58.917,27.958,19.333,22.042,226.652
2012-12-18,195.261,24.652,24.208,57.958,33.75,14.75,19.292,219.913
