date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-12-23,186.391,6.478,9.917,11.0,1.083,0.478,3.625,192.87
2011-12-24,192.458,14.167,20.583,30.458,9.875,1.542,7.042,206.625
2011-12-25,189.458,6.833,8.583,9.333,0.75,0.167,5.875,196.292
2011-12-26,190.375,7.208,15.522,19.478,3.957,0.0,5.125,197.583
2011-12-27,191.417,10.208,21.727,28.864,7.136,0.391,4.087,201.625
2011-12-28,198.375,23.542,35.583,63.875,28.292,0.667,9.833,221.917
2011-12-29,195.583,21.542,23.0,43.125,20.125,2.458,19.708,217.125
2011-12-30,189.261,7.13,8.292,8.958,0.667,0.261,6.083,196.391
2011-12-31,192.435,13.087,19.167,23.375,4.208,0.042,7.208,205.522
2012-01-01,196.542,9.25,14.913,16.174,1.261,0.75,12.667,205.792
2012-01-02,199.5,12.833,14.167,19.458,5.292,1.0,21.542,212.333
2012-01-03,192.292,3.333,5.875,6.25,0.375,0.208,6.958,195.625
2012-01-04,191.348,5.043,8.167,10.167,2.0,0.0,4.375,196.391
2012-01-05,196.167,16.167,26.333,34.458,8.125,0.333,8.542,212.333
2012-01-06,196.333,18.417,19.167,30.0,10.833,0.167,13.25,214.75
2012-01-07,200.542,27.042,34.208,60.625,26.417,0.708,20.0,227.583
2012-01-08,196.318,32.136,28.947,54.053,25.105,0.318,22.739,228.455
2012-01-09,192.917,27.75,24.043,44.348,20.304,0.708,16.042,220.667
2012-01-10,188.583,10.125,17.917,20.292,2.375,0.083,7.792,198.708
2012-01-11,190.565,11.087,20.174,24.696,4.522,0.0,8.125,201.652
2012-01-12,197.625,27.75,32.833,50.583,17.75,1.167,18.792,225.375
2012-01-13,201.125,33.5,32.478,45.696,13.217,1.042,34.542,234.625
2012-01-14,187.0,8.375,8.0,8.125,0.125,0.208,11.792,195.375
2012-01-15,189.043,6.913,8.591,9.5,0.909,1.087,10.609,195.957
2012-01-16,193.958,20.875,34.708,54.875,20.167,1.5,15.458,214.833
2012-01-17,190.333,11.292,16.542,19.625,3.083,1.292,15.917,201.625
2012-01-18,188.0,7.826,8.167,9.417,1.25,0.043,4.792,195.826
2012-01-19,193.882,13.941,22.312,29.375,7.062,0.529,14.647,207.824
2012-01-20,193.792,6.75,7.083,7.25,0.167,1.667,21.125,200.542
2012-01-21,197.708,22.625,32.0,41.4,9.4,0.348,23.087,220.333
2012-01-22,191.25,20.458,18.333,33.75,15.417,0.208,11.958,211.708
2012-01-23,187.958,8.417,9.708,10.875,1.167,0.083,6.167,196.375
2012-01-24,192.333,20.083,23.042,38.25,15.208,2.208,14.417,212.417
2012-01-25,188.391,5.783,6.542,6.917,0.375,1.087,15.833,194.174
2012-01-26,187.958,5.75,3.826,3.913,0.087,0.25,4.875,193.708
2012-01-27,190.917,8.0,10.208,10.708,0.5,0.583,6.542,198.917
2012-01-28,191.458,9.083,15.083,17.375,2.292,0.042,7.667,200.542
2012-01-29,197.773,19.0,34.273,49.545,15.273,1.348,14.0,216.773
2012-01-30,197.5,17.042,23.917,31.875,7.958,2.083,24.458,214.542
2012-01-31,199.958,30.0,29.833,48.083,18.25,0.583,20.708,229.958
2012-02-01,195.478,25.696,31.5,39.542,8.042,0.696,24.625,221.174
2012-02-02,192.458,17.875,20.826,28.0,7.174,0.833,23.792,210.333
2012-02-03,190.958,5.583,5.208,5.292,0.083,0.25,13.833,196.542
2012-02-04,194.818,25.5,27.318,47.818,20.5,0.238,18.957,220.318
2012-02-05,190.458,7.5,7.792,8.375,0.583,0.542,12.792,197.958
2012-02-06,191.333,13.292,19.417,25.667,6.25,0.208,6.875,204.625
2012-02-07,193.0,21.417,22.25,38.75,16.5,0.708,14.25,214.417
2012-02-08,190.043,5.261,6.333,7.5,1.167,0.174,7.625,195.304
2012-02-09,189.958,7.792,10.435,11.565,1.13,0.333,10.542,197.75
2012-02-10,195.167,15.083,21.125,25.958,4.833,1.458,17.292,210.25
2012-02-11,191.792,6.208,8.375,8.583,0.208,1.625,16.875,198.0
2012-02-12,192.545,13.182,23.174,27.522,4.348,0.522,16.217,205.727
2012-02-13,190.917,9.875,15.125,17.458,2.333,0.958,13.958,200.792
2012-02-14,194.042,19.042,24.833,34.333,9.5,0.292,13.25,213.083
2012-02-15,190.87,23.0,26.833,37.958,11.125,0.174,11.625,213.87
2012-02-16,192.083,7.833,4.261,4.565,0.304,0.333,6.708,199.917
2012-02-17,195.458,14.0,16.625,17.25,0.625,0.0,8.208,209.458
2012-02-18,195.591,20.0,26.955,36.0,9.045,0.0,6.545,215.591
2012-02-19,190.792,8.0,10.833,12.292,1.458,0.125,6.167,198.792
2012-02-20,193.25,14.0,24.25,30.792,6.542,0.417,6.708,207.25
2012-02-21,191.417,10.833,15.417,17.417,2.0,0.917,7.042,202.25
2012-02-22,195.043,16.957,34.042,41.083,7.042,2.087,13.625,212.0
2012-02-23,191.273,4.136,10.727,10.909,0.182,1.455,10.864,195.409
2012-02-24,193.222,2.167,4.389,4.389,0.0,0.444,9.222,195.389
2012-02-25,193.75,3.25,10.261,11.261,1.0,0.333,4.957,197.0
2012-02-26,193.458,8.292,18.708,20.5,1.792,1.333,8.958,201.75
2012-02-27,192.125,10.375,18.333,21.417,3.083,1.042,12.583,202.5
2012-02-28,194.167,14.0,30.391,36.478,6.087,0.917,10.792,208.167
2012-03-01,195.739,29.609,33.583,46.417,12.833,0.13,8.542,225.348
2012-03-02,192.875,7.542,4.667,4.667,0.0,0.875,16.583,200.417
2012-03-03,192.375,6.917,7.25,7.333,0.083,0.083,8.292,199.292
2012-03-04,195.545,17.727,24.273,29.545,5.273,0.682,9.696,213.273
2012-03-05,196.667,16.708,26.958,33.042,6.083,2.75,35.125,213.375
2012-03-06,198.25,27.708,30.958,39.25,8.292,2.5,32.208,225.958
2012-03-07,195.375,24.583,31.174,35.913,4.739,2.875,30.417,219.958
2012-03-08,195.957,27.913,35.708,47.958,12.25,4.087,41.292,223.87
2012-03-09,196.455,21.273,31.636,35.045,3.409,4.727,58.364,217.727
2012-03-10,192.4,15.3,12.2,12.85,0.65,1.474,35.947,207.7
2012-03-11,193.5,8.727,9.5,10.818,1.318,0.0,9.043,202.227
2012-03-12,195.458,19.208,28.583,32.25,3.667,1.625,16.417,214.667
2012-03-13,191.667,22.25,26.542,29.875,3.333,1.208,23.25,213.917
2012-03-14,193.625,5.75,5.0,5.13,0.13,0.208,11.458,199.375
2012-03-15,198.478,21.217,32.458,40.833,8.375,0.609,14.208,219.696
2012-03-16,196.208,23.583,28.333,39.958,11.625,2.833,27.375,219.792
2012-03-17,195.417,14.25,20.792,21.375,0.583,2.583,42.083,209.667
2012-03-18,188.5,17.417,25.783,28.261,2.478,0.609,38.348,205.917
2012-03-19,189.083,14.208,23.083,26.292,3.208,2.5,32.167,203.292
2012-03-20,192.5,20.917,26.875,29.417,2.542,1.125,39.25,213.417
2012-03-21,188.708,4.667,5.696,6.087,0.391,0.167,7.833,193.375
2012-03-22,189.913,12.174,21.917,24.375,2.458,1.435,12.333,202.087
2012-03-23,191.208,8.292,11.0,11.083,0.083,1.125,22.542,199.5
2012-03-24,191.125,10.625,10.792,11.25,0.458,1.042,21.708,201.75
2012-03-25,190.167,6.208,5.208,5.292,0.083,0.208,16.042,196.375
2012-03-26,193.591,8.455,11.913,14.783,2.87,0.0,13.667,202.045
2012-03-27,194.792,19.75,26.083,30.208,4.125,0.542,17.917,214.542
2012-03-28,190.958,18.958,20.783,22.348,1.565,0.083,18.958,209.917
2012-03-29,193.783,22.217,22.25,33.083,10.833,0.696,26.208,216.0
2012-03-30,188.667,4.292,5.292,5.292,0.0,0.083,15.167,192.958
2012-03-31,190.75,7.667,10.75,11.333,0.583,0.292,16.792,198.417
2012-04-01,194.292,6.917,10.958,11.583,0.625,0.292,12.875,201.208
2012-04-02,195.458,11.833,22.958,26.0,3.042,0.917,18.917,207.292
2012-04-03,190.5,11.542,17.261,18.696,1.435,0.5,18.708,202.042
2012-04-04,191.333,6.333,15.5,16.273,0.773,0.909,15.087,197.667
2012-04-05,191.208,7.792,16.083,16.833,0.75,2.5,25.333,199.0
2012-04-06,190.957,6.739,13.125,13.5,0.375,0.217,13.375,197.696
2012-04-07,190.292,10.375,6.958,7.0,0.042,0.625,11.208,200.667
2012-04-08,194.708,16.583,17.333,18.125,0.792,1.542,15.708,211.292
2012-04-09,194.591,22.864,27.409,30.227,2.818,3.043,33.261,217.455
2012-04-10,192.625,28.0,26.739,28.565,1.826,2.542,42.5,220.625
2012-04-11,189.958,26.75,25.667,27.333,1.667,0.792,30.75,216.708
2012-04-12,186.292,15.375,14.458,15.0,0.542,1.75,20.917,201.667
2012-04-13,190.304,24.087,21.667,24.083,2.417,1.0,26.25,214.391
2012-04-14,187.417,9.583,6.417,6.458,0.042,0.0,13.792,197.0
2012-04-15,191.333,14.458,12.125,12.25,0.125,0.5,13.583,205.792
2012-04-16,189.261,17.13,16.652,17.13,0.478,0.455,15.045,206.391
2012-04-17,187.708,15.667,14.13,16.304,2.174,0.417,17.5,203.375
2012-04-18,189.542,16.542,16.875,17.792,0.917,0.417,18.958,206.083
2012-04-19,188.458,15.917,17.333,18.917,1.583,1.0,17.25,204.375
2012-04-20,187.696,15.783,13.292,13.792,0.5,0.0,17.25,203.478
2012-04-21,184.833,7.0,8.625,8.833,0.208,0.125,11.375,191.833
2012-04-22,182.792,2.417,3.833,3.833,0.0,0.042,6.375,185.208
2012-04-23,183.75,8.0,12.917,14.042,1.125,1.25,15.375,191.75
2012-04-24,189.875,19.042,25.333,27.429,2.095,2.043,47.522,208.917
2012-04-25,189.0,18.5,25.0,26.375,1.375,2.167,56.25,207.5
2012-04-26,183.208,8.625,10.542,10.792,0.25,0.333,24.375,191.833
2012-04-27,184.174,4.565,10.375,11.042,0.667,0.348,9.333,188.739
2012-04-28,188.478,13.261,19.167,20.208,1.042,1.292,15.375,201.739
2012-04-29,187.792,10.333,13.458,13.708,0.25,1.75,22.542,198.125
2012-04-30,185.625,8.375,8.667,8.75,0.083,1.042,21.417,194.0
2012-05-01,180.542,4.292,4.348,4.696,0.348,0.333,11.333,184.833
2012-05-02,180.792,6.417,7.417,7.708,0.292,0.0,6.417,187.208
2012-05-03,181.375,5.958,7.208,7.5,0.292,0.125,6.583,187.333
2012-05-04,181.957,3.304,4.0,4.083,0.083,0.043,4.333,185.261
2012-05-05,185.826,9.522,9.958,10.792,0.833,1.417,17.5,195.348
2012-05-06,188.417,10.667,10.375,10.833,0.458,1.458,30.792,199.083
2012-05-07,189.818,11.955,18.045,19.0,0.955,1.909,27.304,201.773
2012-05-08,190.417,17.042,21.826,22.826,1.0,2.458,45.0,207.458
2012-05-09,191.75,27.25,26.875,28.375,1.5,2.0,53.708,219.0
2012-05-10,188.542,10.125,13.833,14.583,0.75,0.333,26.0,198.667
2012-05-11,185.435,4.261,4.0,4.417,0.417,0.261,4.083,189.696
2012-05-12,184.652,3.913,3.458,3.583,0.125,0.333,4.833,188.565
2012-05-13,186.542,9.667,12.208,12.75,0.542,0.958,12.708,196.208
2012-05-14,186.182,13.091,17.87,19.913,2.043,1.217,16.174,199.273
2012-05-15,182.583,16.542,16.913,17.739,0.826,0.083,14.0,199.125
2012-05-16,186.958,18.625,23.75,28.25,4.5,1.917,25.25,205.583
2012-05-17,186.583,19.333,21.583,22.75,1.167,3.042,38.667,205.917
2012-05-18,185.739,8.652,10.625,10.667,0.042,0.826,25.75,194.391
2012-05-19,189.333,17.042,15.625,16.0,0.375,0.958,17.125,206.375
2012-05-20,188.5,13.25,8.875,8.875,0.0,1.0,20.917,201.75
2012-05-21,185.417,12.375,7.739,8.043,0.304,0.652,18.261,197.792
2012-05-22,188.833,20.583,15.565,16.304,0.739,0.75,23.833,209.417
2012-05-23,188.917,19.625,16.0,19.958,3.958,0.667,19.25,208.542
2012-05-24,190.625,24.917,30.542,32.792,2.25,2.25,27.708,215.542
2012-05-25,193.348,32.304,36.5,40.5,4.0,2.391,39.75,225.652
2012-05-26,190.583,14.708,18.167,18.625,0.458,1.458,30.042,205.292
2012-05-27,189.0,10.542,12.5,12.5,0.0,1.833,28.292,199.542
2012-05-28,188.0,10.917,14.13,14.565,0.435,1.833,28.609,198.917
2012-05-29,189.583,11.833,15.087,15.478,0.391,1.042,33.542,201.417
2012-05-30,188.958,10.792,12.917,14.208,1.292,0.0,14.917,199.75
2012-05-31,188.0,11.958,14.125,14.958,0.833,0.958,21.708,199.958
2012-06-01,188.13,13.87,15.75,16.875,1.125,0.87,24.083,202.0
2012-06-02,187.783,12.522,12.25,12.5,0.25,0.417,23.583,200.304
2012-06-03,185.083,8.833,5.083,5.083,0.0,0.75,17.083,193.917
2012-06-04,188.043,13.609,16.045,17.045,1.0,1.227,18.652,201.652
2012-06-05,185.25,12.875,11.913,12.348,0.435,0.5,15.583,198.125
2012-06-06,182.625,8.792,8.083,8.458,0.375,0.333,12.5,191.417
2012-06-07,187.042,17.583,18.625,19.333,0.708,1.5,28.292,204.625
2012-06-08,184.609,19.261,17.375,18.333,0.958,1.217,30.667,203.87
2012-06-09,185.609,16.652,13.625,14.25,0.625,0.125,12.042,202.261
2012-06-10,185.208,9.375,4.375,4.375,0.0,0.458,18.667,194.583
2012-06-11,186.227,13.727,9.421,10.053,0.632,0.522,18.565,199.955
2012-06-12,184.292,12.958,7.565,7.783,0.217,0.375,11.0,197.25
2012-06-13,187.833,19.167,14.667,15.958,1.292,0.167,9.25,207.0
2012-06-14,187.75,18.917,15.458,16.292,0.833,0.917,14.417,206.667
2012-06-15,185.87,12.957,8.083,8.333,0.25,0.0,16.5,198.826
2012-06-16,180.826,14.304,10.042,12.625,2.583,0.0,14.125,195.13
2012-06-17,181.75,8.917,6.167,6.458,0.292,0.208,11.458,190.667
2012-06-18,189.455,18.182,17.955,19.636,1.682,0.783,16.13,207.636
2012-06-19,181.625,16.583,10.913,13.348,2.435,0.083,17.625,198.208
2012-06-20,182.0,13.542,16.083,18.583,2.5,1.833,12.375,195.542
2012-06-21,187.375,16.625,14.167,14.583,0.417,0.0,11.083,204.0
2012-06-22,184.217,9.0,8.292,8.792,0.5,0.0,5.292,193.217
2012-06-23,186.826,10.957,11.208,11.708,0.5,0.375,9.5,197.783
2012-06-24,192.292,13.167,10.625,11.25,0.625,0.667,19.042,205.458
2012-06-25,185.667,8.875,8.333,8.708,0.375,0.083,14.667,194.542
2012-06-26,184.208,10.917,7.043,7.435,0.391,0.083,14.833,195.125
2012-06-27,184.167,9.75,8.833,9.0,0.167,0.917,15.042,193.917
2012-06-28,182.955,9.091,8.391,9.174,0.783,0.87,12.348,192.045
2012-06-29,185.304,13.957,17.083,19.375,2.292,1.13,12.875,199.261
2012-06-30,184.167,13.167,13.75,14.667,0.917,1.0,19.708,197.333
2012-07-01,186.792,13.042,10.583,11.542,0.958,0.083,13.5,199.833
2012-07-02,190.958,16.083,17.5,18.333,0.833,1.0,13.792,207.042
2012-07-03,194.542,25.25,26.609,29.0,2.391,0.375,16.625,219.792
2012-07-04,189.318,15.5,21.0,24.429,3.429,1.522,17.913,204.818
2012-07-05,185.875,18.583,24.333,29.167,4.833,1.833,21.042,204.458
2012-07-06,182.043,18.957,23.417,31.667,8.25,2.957,29.875,201.0
2012-07-07,183.708,11.125,8.583,9.167,0.583,0.417,10.292,194.833
2012-07-08,187.417,10.125,4.042,4.042,0.0,0.167,11.542,197.542
2012-07-09,190.13,15.217,12.417,13.042,0.625,0.696,14.435,205.348
2012-07-10,192.583,20.042,18.174,20.87,2.696,1.375,17.292,212.625
2012-07-11,185.5,16.833,11.708,13.542,1.833,0.333,15.625,202.333
2012-07-12,183.208,18.958,15.333,21.292,5.958,0.75,18.042,202.167
2012-07-13,189.0,22.217,21.25,26.833,5.583,1.304,31.167,211.217
2012-07-14,184.333,14.542,19.0,22.333,3.333,2.5,21.708,198.875
2012-07-15,180.792,11.292,9.625,11.833,2.208,1.083,15.583,192.083
2012-07-16,178.75,9.792,7.417,10.542,3.125,0.958,11.167,188.542
2012-07-17,180.292,12.75,10.217,14.565,4.348,0.75,11.667,193.042
2012-07-18,179.125,11.917,12.826,18.348,5.522,1.909,12.783,191.042
2012-07-19,176.958,9.333,11.083,14.792,3.708,1.542,13.875,186.292
2012-07-20,181.565,17.478,20.042,24.875,4.833,1.13,16.333,199.043
2012-07-21,187.792,15.292,11.0,12.167,1.167,0.0,11.625,203.083
2012-07-22,186.667,11.917,5.375,5.583,0.208,0.0,12.958,198.583
2012-07-23,186.333,14.833,11.958,12.75,0.792,0.417,19.292,201.167
2012-07-24,190.708,19.208,20.174,22.565,2.391,1.167,25.458,209.917
2012-07-25,190.0,20.167,19.227,21.591,2.364,2.0,33.043,210.167
2012-07-26,186.417,16.083,17.042,17.833,0.792,3.542,37.542,202.5
2012-07-27,185.13,16.261,19.125,20.25,1.125,3.261,34.292,201.391
2012-07-28,183.875,15.625,17.708,18.417,0.708,3.958,38.958,199.5
2012-07-29,183.333,14.75,12.0,12.125,0.125,3.0,51.292,198.083
2012-07-30,181.348,14.609,13.0,14.609,1.609,1.609,29.174,195.957
2012-07-31,177.042,12.042,6.174,7.087,0.913,0.792,12.75,189.083
2012-08-01,176.0,10.208,4.875,5.917,1.042,0.083,11.417,186.208
2012-08-02,176.708,11.375,7.5,8.667,1.167,0.417,11.792,188.083
2012-08-03,179.826,11.391,6.958,7.667,0.708,0.458,11.083,191.217
2012-08-04,176.652,11.565,5.083,5.458,0.375,0.375,10.458,188.217
2012-08-05,173.833,9.708,2.875,2.958,0.083,0.583,10.083,183.542
2012-08-06,177.417,15.958,14.0,15.792,1.792,0.292,10.542,193.375
2012-08-07,178.458,12.167,10.435,12.217,1.783,0.417,13.167,190.625
2012-08-08,182.609,9.87,5.13,5.174,0.043,0.227,10.478,192.478
2012-08-09,186.0,17.875,14.167,14.917,0.75,0.458,13.833,203.875
2012-08-10,184.043,16.522,12.875,13.25,0.375,0.913,23.958,200.565
2012-08-11,182.739,12.913,11.792,12.375,0.583,0.542,23.958,195.652
2012-08-12,179.833,8.667,7.0,7.042,0.042,0.833,16.5,188.5
2012-08-13,182.917,14.417,8.565,9.652,1.087,1.87,27.435,197.333
2012-08-14,180.059,12.118,12.048,14.524,2.476,1.0,14.455,192.176
2012-08-15,181.583,13.583,8.625,11.625,3.0,0.667,11.292,195.167
2012-08-16,178.083,14.0,8.292,12.417,4.125,0.792,10.333,192.083
2012-08-17,176.0,14.957,12.792,15.917,3.125,1.208,13.042,190.957
2012-08-18,181.652,16.957,10.833,11.125,0.292,0.333,15.833,198.609
2012-08-19,180.75,14.708,6.917,7.417,0.5,0.333,8.125,195.458
2012-08-20,179.0,13.042,6.458,7.083,0.625,0.417,11.0,192.042
2012-08-21,181.682,15.136,9.909,12.136,2.227,0.348,11.348,196.818
2012-08-22,180.0,13.292,7.75,10.125,2.375,0.458,9.667,193.292
2012-08-23,180.833,14.125,8.667,10.667,2.0,0.208,11.458,194.958
2012-08-24,184.043,16.652,11.5,14.667,3.167,0.391,9.75,200.696
2012-08-25,178.565,14.13,7.5,10.042,2.542,0.208,11.625,192.696
2012-08-26,176.958,9.042,4.75,5.792,1.042,0.458,12.333,186.0
2012-08-27,177.625,9.167,5.25,6.083,0.833,0.0,11.042,186.792
2012-08-28,179.167,11.417,6.227,7.227,1.0,0.045,9.2,190.583
2012-08-29,180.167,18.75,13.125,16.667,3.542,0.167,10.75,198.917
2012-08-30,180.417,20.75,13.458,20.125,6.667,0.625,14.0,201.167
2012-08-31,178.696,16.087,9.583,14.042,4.458,0.333,11.5,194.783
2012-09-01,178.739,14.0,8.958,10.167,1.208,0.333,11.0,192.739
2012-09-02,180.875,12.208,4.958,5.292,0.333,0.167,9.083,193.083
2012-09-03,182.545,15.227,10.636,11.818,1.182,0.0,7.348,197.773
2012-09-04,188.958,23.708,21.478,24.826,3.348,1.208,20.5,212.667
2012-09-05,187.417,25.333,15.875,21.417,5.542,1.292,20.0,212.75
2012-09-06,187.125,22.167,18.333,23.375,5.042,1.208,19.583,209.292
2012-09-07,187.391,22.13,13.833,15.75,1.917,0.522,18.958,209.522
2012-09-08,181.833,18.542,8.208,9.042,0.833,0.167,16.167,200.375
2012-09-09,182.0,13.0,4.708,5.0,0.292,0.0,9.833,195.0
2012-09-10,183.708,17.333,12.542,16.125,3.583,0.25,12.0,201.042
2012-09-11,186.565,21.261,10.773,16.591,5.818,0.043,9.087,207.826
2012-09-12,189.458,22.542,15.792,17.083,1.292,0.333,12.125,212.0
2012-09-13,187.875,24.333,16.917,18.75,1.833,1.583,23.667,212.208
2012-09-14,185.391,24.87,15.792,20.708,4.917,0.348,26.833,210.261
2012-09-15,179.957,10.174,6.417,6.667,0.25,0.0,13.333,190.13
2012-09-16,179.333,9.75,4.167,4.417,0.25,0.208,11.25,189.083
2012-09-17,178.917,8.583,2.917,3.042,0.125,0.0,9.0,187.5
2012-09-18,182.417,14.333,11.217,13.565,2.348,0.0,4.5,196.75
2012-09-19,185.833,14.458,15.087,21.957,6.87,0.955,20.826,200.292
2012-09-20,189.458,11.792,17.083,18.167,1.083,0.25,26.917,201.25
2012-09-21,188.913,14.522,14.5,15.583,1.083,0.217,24.167,203.435
2012-09-22,189.625,17.875,10.792,11.042,0.25,0.417,22.208,207.5
2012-09-23,186.708,10.833,5.833,5.833,0.0,0.208,17.083,197.542
2012-09-24,185.167,11.208,12.125,13.583,1.458,0.042,10.083,196.375
2012-09-25,188.083,16.667,13.273,16.591,3.318,0.0,10.957,204.75
2012-09-26,189.917,17.5,12.875,15.333,2.458,,12.792,207.417
2012-09-27,187.792,17.292,12.375,13.583,1.208,,10.958,205.083
2012-09-28,190.696,24.043,24.667,27.75,3.083,0.391,15.167,214.739
2012-09-29,192.833,25.417,22.917,24.208,1.292,0.625,36.792,218.25
2012-09-30,185.625,13.125,8.583,8.583,0.0,0.0,23.833,198.75
2012-10-01,187.609,12.826,12.364,15.091,2.727,0.0,6.826,200.435
2012-10-02,186.708,10.708,8.87,10.217,1.348,0.0,6.917,197.417
2012-10-03,186.542,14.75,12.042,13.375,1.333,0.0,8.917,201.292
2012-10-04,186.208,14.167,13.125,14.292,1.167,0.0,9.042,200.375
2012-10-05,186.348,14.0,13.333,15.25,1.917,0.0,9.208,200.348
2012-10-06,187.739,16.696,13.625,14.792,1.167,0.0,15.625,204.435
2012-10-07,186.25,9.208,4.292,4.292,0.0,0.0,12.542,195.458
2012-10-08,188.375,11.75,7.042,7.417,0.375,0.0,9.167,200.125
2012-10-09,187.273,13.455,11.227,12.227,1.0,0.0,10.227,200.727
2012-10-10,187.875,17.667,14.333,15.792,1.458,0.0,13.625,205.542
2012-10-11,187.042,15.958,12.208,13.708,1.5,0.0,20.417,203.0
2012-10-12,188.0,11.348,9.417,9.708,0.292,0.0,11.042,199.348
2012-10-13,189.174,17.739,12.792,14.708,1.917,0.0,12.333,206.913
2012-10-14,191.458,18.333,12.833,13.042,0.208,0.087,26.208,209.792
2012-10-15,190.917,15.292,12.435,14.522,2.087,0.043,27.783,206.208
2012-10-16,190.458,17.958,14.391,15.783,1.391,0.217,26.208,208.417
2012-10-17,186.0,14.042,11.375,11.667,0.292,0.042,11.625,200.042
2012-10-18,186.792,11.083,14.5,16.292,1.792,0.0,11.542,197.875
2012-10-19,187.261,7.696,8.792,9.542,0.75,0.0,8.625,194.957
2012-10-20,191.435,21.217,20.958,24.0,3.042,0.5,15.333,212.652
2012-10-21,191.458,18.083,13.667,14.25,0.583,0.875,24.208,209.542
2012-10-22,190.364,21.636,16.81,18.238,1.429,0.273,27.182,212.0
2012-10-23,188.042,20.417,18.435,20.043,1.609,0.042,13.0,208.458
2012-10-24,189.167,16.208,16.917,19.833,2.917,0.0,12.417,205.375
2012-10-25,193.75,28.292,26.958,37.417,10.458,0.458,17.625,222.042
2012-10-26,192.087,27.261,21.167,26.208,5.042,0.375,23.417,219.348
2012-10-27,188.522,17.609,14.042,15.167,1.125,0.5,27.417,206.13
2012-10-28,186.25,12.417,9.25,9.958,0.708,0.125,13.042,198.667
2012-10-29,186.0,10.417,8.826,9.783,0.957,0.217,12.783,196.417
2012-10-30,192.125,22.875,20.739,31.609,10.87,0.652,16.667,215.0
2012-10-31,187.458,12.917,12.792,13.875,1.083,0.042,13.833,200.375
2012-11-01,189.958,15.792,16.792,21.875,5.083,0.292,15.208,205.75
2012-11-02,188.435,6.739,9.583,10.375,0.792,0.125,11.083,195.174
2012-11-03,187.5,7.042,7.375,7.583,0.208,0.083,14.458,194.542
2012-11-04,191.435,14.565,12.913,13.609,0.696,0.043,16.913,206.0
2012-11-05,189.917,15.542,17.167,19.583,2.417,0.542,16.542,205.458
2012-11-06,190.833,22.042,27.957,36.0,8.043,1.042,23.5,212.875
2012-11-07,193.048,16.714,22.739,25.565,2.826,0.773,22.696,209.762
2012-11-08,191.25,14.875,22.292,26.083,3.792,0.375,27.25,206.125
2012-11-09,194.217,25.174,22.625,36.167,13.542,0.348,30.458,219.391
2012-11-10,190.826,16.565,19.292,23.875,4.583,0.125,16.75,207.391
2012-11-11,189.125,12.917,12.625,12.875,0.25,0.125,8.833,202.042
2012-11-12,191.182,15.818,19.409,22.955,3.545,0.957,19.826,207.0
2012-11-13,195.042,27.0,26.913,41.478,14.565,1.042,25.417,222.042
2012-11-14,190.125,11.125,14.708,17.208,2.5,0.833,13.083,201.25
2012-11-15,190.125,10.333,12.792,15.792,3.0,0.125,5.833,200.458
2012-11-16,196.261,28.696,25.917,44.708,18.792,0.0,13.167,224.957
2012-11-17,192.478,17.957,23.292,29.958,6.667,0.042,10.125,210.435
2012-11-18,190.292,6.708,7.917,8.458,0.542,0.125,11.875,197.0
2012-11-19,195.0,17.542,25.0,33.174,8.174,1.391,19.174,212.542
2012-11-20,189.958,8.833,17.739,21.87,4.13,0.958,17.958,198.792
2012-11-21,190.417,11.25,15.333,17.75,2.417,0.083,10.667,201.667
2012-11-22,193.333,28.625,29.917,44.417,14.5,0.875,17.875,221.958
2012-11-23,191.217,18.522,19.333,22.583,3.25,0.478,19.625,209.739
2012-11-24,190.542,9.875,8.667,10.0,1.333,0.0,7.792,200.417
2012-11-25,193.667,16.292,15.708,18.208,2.5,0.0,9.417,209.958
2012-11-26,189.833,17.542,20.217,23.783,3.565,0.174,9.478,207.375
2012-11-27,189.792,8.375,11.435,13.957,2.522,0.25,7.167,198.167
2012-11-28,195.917,28.417,25.583,47.25,21.667,0.583,13.208,224.333
2012-11-29,200.25,47.875,34.75,73.417,38.667,0.958,29.708,248.125
2012-11-30,193.174,23.174,17.25,30.875,13.625,0.0,18.292,216.348
2012-12-01,192.417,7.5,14.667,17.833,3.167,0.292,7.125,199.917
2012-12-02,191.167,6.625,10.083,10.625,0.542,0.0,8.167,197.792
2012-12-03,193.286,19.0,23.565,30.913,7.348,0.348,12.174,212.286
2012-12-04,193.25,8.875,18.043,24.087,6.043,0.792,12.042,202.125
