date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-09-27,97.0,78.75,54.0,6.0,6.125,0.125,,277.0,224.0,190.0
2015-09-28,97.0,65.792,28.0,12.208,14.208,2.0,,290.0,223.875,165.0
2015-09-29,91.0,61.75,33.0,10.792,12.042,1.25,,269.0,214.792,170.0
2015-09-30,91.0,64.667,38.0,16.417,17.958,1.542,,238.0,189.375,145.0
2015-10-01,98.0,80.667,69.0,18.167,20.875,2.708,,278.0,211.125,171.0
2015-10-02,97.0,75.458,49.0,12.652,13.87,1.217,,275.0,217.208,161.0
2015-10-03,97.0,69.375,36.0,14.87,18.087,3.217,,247.0,193.792,149.0
2015-10-04,97.0,70.042,46.0,8.708,9.583,0.875,,249.0,195.042,148.0
2015-10-05,90.0,71.25,51.0,10.708,11.708,1.0,,207.0,169.5,135.0
2015-10-06,93.0,73.292,48.0,13.292,15.125,1.833,,235.0,178.0,136.0
2015-10-07,98.0,67.708,32.0,12.25,15.333,3.083,,243.0,179.167,123.0
2015-10-08,93.0,67.167,39.0,13.208,15.375,2.167,,226.0,177.875,126.0
2015-10-09,89.0,72.0,40.0,19.125,20.833,1.708,,233.0,184.458,140.0
2015-10-10,97.0,81.125,61.0,17.696,19.783,2.087,,216.0,177.583,141.0
2015-10-11,98.0,77.5,48.0,8.917,9.5,0.583,,220.0,191.708,164.0
2015-10-12,85.0,65.958,51.0,8.625,9.125,0.5,,215.0,182.208,130.0
2015-10-13,79.0,58.25,40.0,13.375,14.917,1.542,,213.0,186.167,144.0
2015-10-14,95.0,73.083,49.0,20.542,23.167,2.625,,225.0,167.833,111.0
2015-10-15,95.0,69.167,32.0,17.333,20.125,2.792,,229.0,164.583,109.0
2015-10-16,95.0,67.833,30.0,17.304,20.087,2.783,,251.0,178.667,121.0
2015-10-17,92.0,76.125,56.0,14.957,16.261,1.304,,228.0,180.5,138.0
2015-10-18,97.0,75.667,46.0,12.0,12.875,0.875,,253.0,192.583,142.0
2015-10-19,97.0,74.042,39.0,17.292,19.458,2.167,,252.0,182.667,123.0
2015-10-20,96.0,71.792,41.0,16.958,19.292,2.333,,253.0,191.208,141.0
2015-10-21,96.0,75.792,43.0,20.042,21.917,1.875,,257.0,188.708,143.0
2015-10-22,96.0,77.875,56.0,13.5,14.875,1.375,,223.0,176.875,135.0
2015-10-23,97.0,74.542,39.0,23.125,26.125,3.0,,244.0,174.083,118.0
2015-10-24,95.0,75.958,53.0,18.174,20.609,2.435,,236.0,185.583,138.0
2015-10-25,90.0,54.875,34.0,5.208,5.292,0.083,,184.0,153.458,93.0
2015-10-26,93.0,67.208,36.0,14.625,16.667,2.042,,203.0,134.583,73.0
2015-10-27,98.0,71.208,43.0,14.125,17.042,2.917,,258.0,184.292,115.0
2015-10-28,98.0,71.792,47.0,13.792,15.208,1.417,,210.0,178.167,121.0
2015-10-29,95.0,70.917,48.0,18.696,23.739,5.043,,191.0,145.917,96.0
2015-10-30,94.0,70.083,48.0,17.167,21.042,3.875,,196.0,150.375,104.0
2015-10-31,83.0,62.292,34.0,10.217,12.0,1.783,,175.0,129.042,82.0
2015-11-01,94.0,71.792,50.0,8.0,8.667,0.667,,155.0,117.208,64.0
2015-11-02,98.0,96.417,91.0,21.125,25.625,4.5,,142.0,125.542,112.0
2015-11-03,98.0,81.417,56.0,14.75,18.542,3.792,,181.0,135.958,97.0
2015-11-04,98.0,80.083,47.0,19.958,24.333,4.375,,221.0,147.333,82.0
2015-11-05,97.0,75.417,44.0,25.5,29.833,4.333,,240.0,169.0,114.0
2015-11-06,96.0,77.333,49.0,28.875,34.667,5.792,,231.0,177.25,128.0
2015-11-07,85.0,78.292,67.0,18.652,20.13,1.478,,212.0,185.708,169.0
2015-11-08,98.0,97.083,85.0,8.375,8.667,0.292,,178.0,165.542,158.0
2015-11-09,98.0,97.292,95.0,25.458,39.917,14.458,,208.0,185.75,161.0
2015-11-10,98.0,82.375,66.0,12.583,16.542,3.958,,194.0,167.083,120.0
2015-11-11,98.0,73.25,49.0,12.042,15.333,3.292,,183.0,132.208,89.0
2015-11-12,87.0,70.0,49.0,14.542,16.708,2.167,,189.0,137.917,101.0
2015-11-13,95.0,81.75,67.0,12.261,14.87,2.609,,189.0,154.125,122.0
2015-11-14,98.0,89.625,72.0,7.696,8.13,0.435,,203.0,174.625,156.0
2015-11-15,98.0,90.333,71.0,12.625,14.5,1.875,,203.0,166.792,118.0
2015-11-16,98.0,83.375,57.0,20.583,26.167,5.583,,214.0,154.417,108.0
2015-11-17,98.0,94.083,80.0,24.625,33.542,8.917,,195.0,167.708,147.0
2015-11-18,98.0,98.0,98.0,22.625,26.958,4.333,,171.0,162.375,152.0
2015-11-19,97.0,81.333,71.0,11.333,11.75,0.417,,159.0,146.167,123.0
2015-11-20,96.0,82.167,53.0,21.905,26.095,4.19,,188.0,141.542,115.0
2015-11-21,98.0,79.792,55.0,14.043,17.13,3.087,,185.0,139.75,112.0
2015-11-22,97.0,86.708,66.0,11.542,12.417,0.875,,177.0,134.542,99.0
2015-11-23,98.0,95.125,87.0,15.458,18.708,3.25,,166.0,146.792,126.0
2015-11-24,98.0,82.917,68.0,13.5,21.25,7.75,,171.0,139.333,94.0
2015-11-25,98.0,91.25,72.0,16.833,19.208,2.375,,110.0,90.5,79.0
2015-11-26,99.0,88.708,68.0,17.75,22.667,4.917,,142.0,97.958,69.0
2015-11-27,84.0,60.875,47.0,10.739,12.522,1.783,,106.0,87.042,69.0
2015-11-28,94.0,69.625,51.0,14.435,18.261,3.826,,129.0,90.792,52.0
2015-11-29,97.0,84.417,63.0,15.583,18.583,3.0,,118.0,84.25,46.0
2015-11-30,98.0,80.208,48.0,22.042,31.875,9.833,,158.0,96.375,51.0
2015-12-01,98.0,81.833,59.0,17.583,25.667,8.083,,131.0,90.333,57.0
2015-12-02,98.0,79.5,53.0,19.174,25.174,6.0,,182.0,111.75,39.0
2015-12-03,98.0,78.375,47.0,16.958,21.375,4.417,,133.0,115.542,91.0
2015-12-04,83.0,59.875,47.0,8.708,10.208,1.5,,102.0,89.25,72.0
2015-12-05,83.0,65.333,49.0,15.826,18.478,2.652,,118.0,96.833,78.0
2015-12-06,95.0,76.583,61.0,11.625,13.25,1.625,,117.0,92.208,61.0
2015-12-07,97.0,73.125,47.0,14.667,18.708,4.042,,140.0,93.083,55.0
2015-12-08,97.0,76.5,49.0,16.833,22.667,5.833,,141.0,79.042,27.0
2015-12-09,98.0,79.083,46.0,21.542,29.75,8.208,,151.0,83.875,31.0
2015-12-10,97.0,84.667,69.0,21.609,25.174,3.565,,170.0,131.375,90.0
2015-12-11,98.0,87.792,76.0,12.826,14.739,1.913,,227.0,154.958,120.0
2015-12-12,92.0,74.542,50.0,16.087,23.304,7.217,,138.0,109.208,84.0
2015-12-13,97.0,83.625,59.0,16.542,19.375,2.833,,142.0,103.125,67.0
2015-12-14,97.0,85.042,55.0,21.625,31.917,10.292,,152.0,109.333,81.0
2015-12-15,96.0,84.667,64.0,33.167,46.542,13.375,,178.0,134.375,97.0
2015-12-16,97.0,73.792,52.0,21.542,28.833,7.292,,138.0,122.833,81.0
2015-12-17,88.0,62.542,46.0,11.958,15.292,3.333,,87.0,73.542,52.0
2015-12-18,91.0,68.0,53.0,19.25,25.75,6.5,,82.0,59.875,27.0
2015-12-19,92.0,69.0,49.0,15.696,22.13,6.435,,100.0,68.083,34.0
2015-12-20,97.0,74.167,49.0,10.667,11.792,1.125,,105.0,60.458,0.0
2015-12-21,98.0,94.833,77.0,24.75,37.5,12.75,,106.0,84.5,65.0
2015-12-22,98.0,84.292,57.0,24.708,41.75,17.042,,141.0,93.792,54.0
2015-12-23,98.0,93.042,80.0,22.25,27.583,5.333,,99.0,75.125,48.0
2015-12-24,98.0,90.708,70.0,28.043,48.435,20.391,,146.0,111.25,88.0
2015-12-25,98.0,81.5,59.0,20.583,27.75,7.167,,126.0,97.792,69.0
2015-12-26,89.0,66.625,49.0,14.957,16.957,2.0,,108.0,88.792,64.0
2015-12-27,86.0,74.333,65.0,8.542,8.708,0.167,,100.0,77.333,36.0
2015-12-28,98.0,79.833,57.0,16.167,21.917,5.75,,90.0,47.833,3.0
2015-12-29,83.0,64.292,48.0,13.125,15.208,2.083,,84.0,56.333,25.0
2015-12-30,94.0,71.875,41.0,16.417,19.375,2.958,,98.0,47.417,3.0
2015-12-31,94.0,79.333,57.0,11.792,13.125,1.333,,105.0,62.0,16.0
2016-01-01,96.0,82.458,58.0,10.833,11.667,0.833,,112.0,67.167,34.0
2016-01-02,98.0,86.875,65.0,11.917,13.083,1.167,,120.0,71.5,19.0
2016-01-03,96.0,80.792,61.0,12.208,13.083,0.875,,121.0,86.792,42.0
2016-01-04,98.0,80.292,57.0,12.292,14.208,1.917,,126.0,77.208,24.0
2016-01-05,76.0,59.708,45.0,10.435,11.261,0.826,,84.0,66.208,52.0
2016-01-06,89.0,66.417,47.0,14.125,15.958,1.833,,88.0,56.5,19.0
2016-01-07,97.0,72.833,41.0,21.0,26.435,5.435,,103.0,49.625,-9.0
2016-01-08,98.0,91.167,75.0,12.417,14.375,1.958,,64.0,56.583,52.0
2016-01-09,98.0,89.042,69.0,15.125,17.375,2.25,,114.0,86.5,52.0
2016-01-10,92.0,69.833,46.0,19.708,23.25,3.542,,115.0,91.583,55.0
2016-01-11,78.0,61.958,49.0,14.542,16.417,1.875,,91.0,66.917,48.0
2016-01-12,79.0,63.417,53.0,12.417,14.333,1.917,,78.0,63.375,43.0
2016-01-13,75.0,60.875,47.0,10.565,11.739,1.174,,78.0,60.583,43.0
2016-01-14,87.0,65.833,45.0,7.348,8.478,1.13,,55.0,28.208,-7.0
2016-01-15,88.0,76.625,58.0,5.917,6.458,0.542,,33.0,12.958,-12.0
2016-01-16,94.0,76.875,52.0,13.208,15.333,2.125,,61.0,36.708,19.0
2016-01-17,91.0,73.875,56.0,19.208,25.375,6.167,,75.0,44.792,10.0
2016-01-18,97.0,70.292,38.0,26.542,39.708,13.167,,94.0,42.042,-12.0
2016-01-19,92.0,72.125,56.0,22.208,29.625,7.417,,82.0,54.583,10.0
2016-01-20,96.0,81.333,63.0,18.818,23.136,4.318,,84.0,39.417,-2.0
2016-01-21,90.0,71.292,51.0,11.913,12.913,1.0,,67.0,43.583,24.0
2016-01-22,95.0,76.125,49.0,11.542,13.208,1.667,,70.0,36.958,15.0
2016-01-23,86.0,73.625,65.0,13.083,14.458,1.375,,33.0,18.667,9.0
2016-01-24,97.0,79.917,64.0,16.375,18.875,2.5,,48.0,19.083,-5.0
2016-01-25,95.0,77.167,57.0,22.667,29.583,6.917,,55.0,19.833,-15.0
2016-01-26,97.0,73.917,41.0,24.458,33.333,8.875,,78.0,24.375,-24.0
2016-01-27,93.0,75.208,51.0,30.292,41.875,11.583,,124.0,63.708,-3.0
2016-01-28,97.0,69.667,36.0,20.478,25.435,4.957,,115.0,66.542,22.0
2016-01-29,98.0,81.417,59.0,18.125,19.75,1.625,,109.0,66.417,10.0
2016-01-30,98.0,84.542,59.0,18.208,28.0,9.792,,129.0,87.542,45.0
2016-01-31,90.0,68.417,52.0,12.875,14.875,2.0,,55.0,33.333,3.0
2016-02-01,96.0,83.208,63.0,25.125,36.333,11.208,,67.0,33.417,-14.0
2016-02-02,87.0,71.375,57.0,15.739,18.0,2.261,,70.0,50.167,22.0
2016-02-03,91.0,66.792,56.0,20.458,24.375,3.917,,103.0,69.833,31.0
2016-02-04,98.0,76.75,48.0,20.783,26.435,5.652,,115.0,57.792,0.0
2016-02-05,98.0,93.792,75.0,18.667,20.5,1.833,,90.0,62.208,39.0
2016-02-06,93.0,77.0,59.0,10.917,11.958,1.042,,93.0,68.333,34.0
2016-02-07,75.0,64.375,52.0,11.542,12.625,1.083,,51.0,37.375,25.0
2016-02-08,75.0,64.625,54.0,18.5,21.292,2.792,,66.0,44.375,21.0
2016-02-09,98.0,88.917,62.0,18.81,23.952,5.143,,55.0,35.625,13.0
2016-02-10,91.0,71.208,52.0,10.957,13.478,2.522,,48.0,31.583,13.0
2016-02-11,80.0,68.583,56.0,7.478,8.217,0.739,,46.0,27.667,10.0
2016-02-12,97.0,83.375,58.0,11.478,13.391,1.913,,57.0,22.75,-2.0
2016-02-13,98.0,80.75,60.0,21.13,26.826,5.696,,67.0,33.917,-8.0
2016-02-14,97.0,80.167,59.0,18.652,23.13,4.478,,66.0,34.792,-5.0
2016-02-15,92.0,73.875,51.0,23.957,30.391,6.435,,89.0,48.083,15.0
2016-02-16,96.0,77.0,48.0,27.043,34.391,7.348,,124.0,63.5,-2.0
2016-02-17,98.0,92.833,87.0,38.348,75.304,36.957,,114.0,90.0,60.0
2016-02-18,92.0,76.875,60.0,12.304,13.696,1.391,,94.0,73.583,55.0
2016-02-19,85.0,64.958,39.0,8.125,9.0,0.875,,91.0,55.167,21.0
2016-02-20,98.0,77.542,54.0,15.0,18.25,3.25,,182.0,96.5,43.0
2016-02-21,83.0,65.458,48.0,9.917,10.917,1.0,,58.0,37.042,12.0
2016-02-22,94.0,72.875,46.0,27.542,37.75,10.208,,100.0,51.083,-9.0
2016-02-23,98.0,87.833,74.0,17.75,22.917,5.167,,130.0,97.625,64.0
2016-02-24,88.0,67.625,52.0,13.0,14.19,1.19,,76.0,50.75,21.0
2016-02-25,95.0,69.25,43.0,17.261,21.087,3.826,,89.0,52.917,9.0
2016-02-26,84.0,60.833,32.0,11.792,12.708,0.917,,108.0,74.0,36.0
2016-02-27,90.0,67.083,43.0,10.542,11.583,1.042,,84.0,54.333,21.0
2016-02-28,96.0,69.333,39.0,15.0,17.833,2.833,,109.0,49.5,-6.0
2016-03-01,96.0,78.5,32.0,18.25,20.958,2.708,,123.0,63.042,9.0
2016-03-02,98.0,82.917,55.0,15.292,18.5,3.208,,126.0,89.208,64.0
2016-03-03,91.0,68.0,47.0,13.087,14.087,1.0,,100.0,75.667,34.0
2016-03-04,94.0,70.917,37.0,19.348,22.783,3.435,,141.0,75.042,15.0
2016-03-05,96.0,68.458,34.0,14.208,15.375,1.167,,148.0,96.375,36.0
2016-03-06,89.0,76.875,64.0,23.417,30.0,6.583,,123.0,98.0,70.0
2016-03-07,79.0,57.917,36.0,10.125,11.625,1.5,,85.0,65.625,39.0
2016-03-08,76.0,60.125,45.0,12.083,14.417,2.333,,79.0,51.458,15.0
2016-03-09,82.0,65.875,53.0,12.875,15.292,2.417,,93.0,63.667,24.0
2016-03-10,82.0,66.0,43.0,12.391,13.913,1.522,,117.0,76.625,42.0
2016-03-11,95.0,70.292,45.0,13.652,15.609,1.957,,96.0,60.167,24.0
2016-03-12,95.0,65.167,28.0,11.875,12.792,0.917,,123.0,65.25,6.0
2016-03-13,92.0,78.417,59.0,19.583,22.917,3.333,,117.0,87.208,51.0
2016-03-14,89.0,63.917,42.0,7.917,8.292,0.375,,109.0,84.458,58.0
2016-03-15,85.0,73.375,57.0,10.667,12.0,1.333,,92.0,65.833,43.0
2016-03-16,82.0,62.667,43.0,11.957,12.87,0.913,,102.0,75.583,55.0
2016-03-17,93.0,62.042,40.0,18.5,29.458,10.958,,124.0,73.333,16.0
2016-03-18,94.0,57.375,30.0,18.261,20.304,2.043,,121.0,76.917,13.0
2016-03-19,83.0,59.458,37.0,17.208,18.583,1.375,,159.0,95.792,31.0
2016-03-20,94.0,55.125,18.0,13.917,14.417,0.5,,175.0,114.5,48.0
2016-03-21,98.0,89.75,73.0,14.833,16.458,1.625,,108.0,87.292,73.0
2016-03-22,75.0,57.667,38.0,13.292,14.625,1.333,,121.0,85.042,57.0
2016-03-23,82.0,63.208,33.0,22.333,25.792,3.458,,123.0,86.625,46.0
2016-03-24,87.0,54.125,29.0,10.0,10.708,0.708,,102.0,79.75,51.0
2016-03-25,76.0,56.042,32.0,14.783,15.783,1.0,,120.0,77.792,36.0
2016-03-26,98.0,83.792,64.0,11.25,11.917,0.667,,129.0,86.458,43.0
2016-03-27,98.0,67.25,40.0,11.292,12.25,0.958,,126.0,89.333,48.0
2016-03-28,93.0,72.708,49.0,17.042,19.875,2.833,,130.0,82.167,30.0
2016-03-29,96.0,67.875,37.0,16.696,18.391,1.696,,148.0,101.667,54.0
2016-03-30,98.0,71.208,42.0,14.875,16.458,1.583,,190.0,135.583,82.0
2016-03-31,98.0,84.375,61.0,11.333,11.875,0.542,,114.0,77.208,48.0
2016-04-01,95.0,87.625,79.0,15.0,16.125,1.125,,153.0,140.167,130.0
2016-04-02,89.0,72.333,54.0,10.652,11.261,0.609,,207.0,163.5,130.0
2016-04-03,91.0,76.667,58.0,6.542,6.75,0.208,,211.0,170.667,141.0
2016-04-04,98.0,88.458,74.0,15.25,18.542,3.292,,199.0,155.75,123.0
2016-04-05,94.0,72.25,51.0,18.583,20.833,2.25,,171.0,137.583,105.0
2016-04-06,97.0,58.917,27.0,23.958,26.458,2.5,,220.0,158.5,88.0
2016-04-07,98.0,89.375,63.0,13.522,15.391,1.87,,231.0,175.125,132.0
2016-04-08,96.0,77.625,61.0,18.5,20.042,1.542,,177.0,151.292,117.0
2016-04-09,97.0,68.208,36.0,21.304,24.261,2.957,,225.0,164.25,105.0
2016-04-10,91.0,70.0,51.0,16.542,17.458,0.917,,199.0,160.208,117.0
2016-04-11,89.0,60.167,35.0,7.292,7.708,0.417,,140.0,105.292,55.0
2016-04-12,81.0,55.875,27.0,19.625,21.083,1.458,,164.0,110.625,37.0
2016-04-13,98.0,83.708,64.0,18.125,20.417,2.292,,199.0,162.333,136.0
2016-04-14,98.0,80.083,59.0,15.609,18.304,2.696,,229.0,180.75,148.0
2016-04-15,71.0,46.167,24.0,9.875,10.417,0.542,,188.0,146.958,88.0
2016-04-16,80.0,52.833,21.0,16.826,18.783,1.957,,223.0,155.042,64.0
2016-04-17,94.0,62.375,37.0,8.333,8.583,0.25,,264.0,204.833,148.0
2016-04-18,81.0,71.75,60.0,18.083,20.125,2.042,,160.0,145.0,117.0
2016-04-19,96.0,64.125,40.0,13.792,16.292,2.5,,194.0,143.333,81.0
2016-04-20,86.0,62.583,22.0,16.333,17.75,1.417,,207.0,150.375,82.0
2016-04-21,98.0,88.083,68.0,19.333,21.125,1.792,,160.0,149.083,135.0
2016-04-22,98.0,80.083,53.0,19.125,21.583,2.458,,233.0,186.708,151.0
2016-04-23,98.0,75.75,36.0,14.696,15.783,1.087,,241.0,182.667,131.0
2016-04-24,97.0,65.75,25.0,10.75,11.0,0.25,,220.0,170.917,141.0
2016-04-25,90.0,68.333,49.0,15.167,16.167,1.0,,234.0,184.458,133.0
2016-04-26,91.0,66.042,37.0,17.583,18.667,1.083,,267.0,199.542,145.0
2016-04-27,97.0,85.208,75.0,16.0,18.348,2.348,,203.0,177.708,166.0
2016-04-28,97.0,87.583,74.0,15.25,17.75,2.5,,187.0,164.042,130.0
2016-04-29,82.0,58.167,38.0,5.75,5.958,0.208,,164.0,127.5,87.0
2016-04-30,92.0,57.292,27.0,11.87,12.913,1.043,,208.0,143.125,61.0
2016-05-01,90.0,60.667,29.0,11.542,11.917,0.375,,253.0,187.083,115.0
2016-05-02,89.0,64.458,31.0,16.25,17.667,1.417,,282.0,202.25,131.0
2016-05-03,92.0,61.833,32.0,5.875,6.125,0.25,,253.0,207.625,145.0
2016-05-04,96.0,49.0,23.0,5.125,5.125,0.0,,247.0,202.333,154.0
2016-05-05,51.0,36.25,27.0,7.708,7.75,0.042,,241.0,207.542,171.0
2016-05-06,98.0,76.875,44.0,17.042,18.792,1.75,,207.0,165.667,150.0
2016-05-07,96.0,80.125,59.0,12.174,14.13,1.957,,220.0,183.208,150.0
2016-05-08,85.0,52.167,26.0,9.75,9.833,0.083,,251.0,188.083,114.0
2016-05-09,98.0,91.333,65.0,13.208,14.542,1.333,,179.0,160.083,136.0
2016-05-10,98.0,96.0,85.0,13.75,15.917,2.167,,223.0,191.542,155.0
2016-05-11,98.0,89.083,74.0,10.783,12.348,1.565,,246.0,189.292,145.0
2016-05-12,98.0,71.417,41.0,18.583,19.625,1.042,,252.0,183.25,112.0
2016-05-13,97.0,68.458,43.0,19.458,21.5,2.042,,246.0,201.458,140.0
2016-05-14,95.0,65.583,35.0,13.565,14.348,0.783,,272.0,209.75,152.0
2016-05-15,89.0,66.375,46.0,8.792,9.0,0.208,,265.0,218.917,166.0
2016-05-16,98.0,72.458,56.0,6.792,7.583,0.792,,263.0,219.792,139.0
2016-05-17,98.0,64.5,34.0,8.542,8.917,0.375,,230.0,170.667,127.0
2016-05-18,84.0,58.25,32.0,16.792,18.125,1.333,,268.0,189.583,101.0
2016-05-19,91.0,62.083,37.0,18.708,20.208,1.5,,272.0,211.0,144.0
2016-05-20,75.0,60.583,38.0,16.0,16.708,0.708,,269.0,216.542,175.0
2016-05-21,93.0,59.708,35.0,14.435,15.043,0.609,,297.0,220.583,153.0
2016-05-22,87.0,67.667,51.0,10.208,10.292,0.083,,263.0,215.292,166.0
2016-05-23,92.0,54.958,24.0,19.667,21.0,1.333,,304.0,238.875,171.0
2016-05-24,74.0,53.0,35.0,17.083,18.0,0.917,,281.0,234.708,170.0
2016-05-25,80.0,58.292,48.0,18.625,19.667,1.042,,261.0,232.458,201.0
2016-05-26,98.0,79.833,61.0,14.087,15.696,1.609,,276.0,237.333,213.0
2016-05-27,98.0,69.292,39.0,11.75,12.292,0.542,,271.0,229.833,184.0
2016-05-28,97.0,82.125,69.0,19.043,20.0,0.957,,231.0,201.917,175.0
2016-05-29,98.0,81.125,50.0,10.125,10.708,0.583,,262.0,205.042,160.0
2016-05-30,98.0,86.625,70.0,13.583,14.542,0.958,,239.0,209.125,179.0
2016-05-31,97.0,74.083,49.0,15.5,17.667,2.167,,278.0,236.042,185.0
2016-06-01,70.0,54.333,36.0,8.333,8.958,0.625,,244.0,207.708,170.0
2016-06-02,73.0,52.083,33.0,7.125,7.583,0.458,,236.0,191.292,151.0
2016-06-03,85.0,56.917,31.0,12.875,14.375,1.5,,256.0,196.25,121.0
2016-06-04,88.0,69.708,51.0,9.783,10.13,0.348,,248.0,204.333,159.0
2016-06-05,98.0,81.208,64.0,3.542,3.708,0.167,,224.0,190.417,152.0
2016-06-06,93.0,71.583,44.0,13.167,14.5,1.333,,276.0,219.833,167.0
2016-06-07,98.0,87.833,71.0,12.958,14.458,1.5,,230.0,200.792,180.0
2016-06-08,97.0,79.792,57.0,13.708,14.625,0.917,,271.0,225.75,177.0
2016-06-09,95.0,80.875,60.0,14.13,16.13,2.0,,274.0,230.583,199.0
2016-06-10,91.0,67.542,40.0,13.5,14.25,0.75,,306.0,252.208,202.0
2016-06-11,90.0,73.583,49.0,11.565,11.913,0.348,,290.0,249.375,208.0
2016-06-12,97.0,81.583,60.0,5.583,6.125,0.542,,277.0,237.333,217.0
2016-06-13,98.0,89.292,76.0,12.583,14.75,2.167,,242.0,220.75,207.0
2016-06-14,96.0,77.458,55.0,12.458,13.083,0.625,,282.0,238.083,199.0
2016-06-15,96.0,76.583,55.0,12.667,13.833,1.167,,295.0,252.125,202.0
2016-06-16,98.0,92.458,80.0,12.417,14.708,2.292,,233.0,220.542,206.0
2016-06-17,98.0,77.0,59.0,13.583,14.625,1.042,,266.0,238.708,206.0
2016-06-18,96.0,63.833,35.0,11.174,11.826,0.652,,315.0,254.083,190.0
2016-06-19,98.0,92.833,81.0,7.792,7.917,0.125,,239.0,218.708,204.0
2016-06-20,98.0,83.792,66.0,12.0,14.333,2.333,,285.0,249.833,213.0
2016-06-21,98.0,80.958,57.0,11.875,14.417,2.542,,295.0,247.417,200.0
2016-06-22,98.0,91.708,75.0,14.625,16.0,1.375,,274.0,239.083,218.0
2016-06-23,98.0,81.417,61.0,9.348,11.217,1.87,,285.0,248.0,212.0
2016-06-24,97.0,86.833,64.0,12.75,15.042,2.292,,285.0,229.125,182.0
2016-06-25,97.0,82.292,64.0,7.957,8.609,0.652,,286.0,236.917,186.0
2016-06-26,87.0,68.292,41.0,6.792,6.958,0.167,,277.0,231.708,189.0
2016-06-27,98.0,79.333,47.0,12.75,13.5,0.75,,282.0,226.292,179.0
2016-06-28,98.0,97.75,96.0,18.583,20.583,2.0,,221.0,203.125,181.0
2016-06-29,98.0,94.125,77.0,23.5,25.875,2.375,,264.0,228.625,201.0
2016-06-30,98.0,88.417,76.0,16.208,20.208,4.0,,274.0,248.042,226.0
2016-07-01,97.0,77.5,48.0,13.458,15.333,1.875,,314.0,265.292,217.0
2016-07-02,94.0,68.667,43.0,8.565,11.348,2.783,,343.0,290.917,241.0
2016-07-03,90.0,69.958,48.0,8.208,9.375,1.167,,344.0,298.75,255.0
2016-07-04,97.0,74.75,58.0,11.708,15.167,3.458,,337.0,294.958,259.0
2016-07-05,87.0,72.0,49.0,12.917,14.75,1.833,,354.0,295.958,256.0
2016-07-06,94.0,68.167,45.0,8.304,10.783,2.478,,329.0,289.458,246.0
2016-07-07,89.0,67.917,44.0,13.208,16.583,3.375,,334.0,291.333,247.0
2016-07-08,98.0,85.625,65.0,18.042,21.875,3.833,,296.0,259.833,221.0
2016-07-09,98.0,94.125,82.0,8.826,10.652,1.826,,272.0,236.5,216.0
2016-07-10,98.0,81.25,58.0,8.5,9.667,1.167,,316.0,273.375,227.0
2016-07-11,97.0,78.875,50.0,11.708,14.333,2.625,,329.0,281.75,242.0
2016-07-12,96.0,85.042,75.0,18.708,23.208,4.5,,315.0,280.167,258.0
2016-07-13,98.0,86.167,72.0,13.958,19.917,5.958,,299.0,278.25,251.0
2016-07-14,95.0,80.417,54.0,13.875,16.083,2.208,,323.0,274.583,254.0
2016-07-15,91.0,77.417,67.0,12.864,14.091,1.227,,267.0,250.833,236.0
2016-07-16,94.0,78.625,59.0,11.957,13.348,1.391,,304.0,264.375,225.0
2016-07-17,97.0,82.458,71.0,8.75,9.375,0.625,,305.0,275.375,250.0
2016-07-18,88.0,67.875,47.0,7.083,7.5,0.417,,327.0,283.0,248.0
2016-07-19,82.0,62.958,45.0,9.625,10.25,0.625,,336.0,281.708,236.0
2016-07-20,85.0,62.875,37.0,9.875,10.5,0.625,,336.0,277.333,227.0
2016-07-21,84.0,66.25,49.0,10.435,11.174,0.739,,326.0,274.0,229.0
2016-07-22,84.0,67.208,44.0,7.583,8.208,0.625,,326.0,272.208,229.0
2016-07-23,83.0,69.167,49.0,7.913,8.913,1.0,,320.0,272.5,236.0
2016-07-24,86.0,72.208,59.0,6.167,6.667,0.5,,300.0,266.167,228.0
2016-07-25,89.0,76.167,64.0,12.292,13.958,1.667,,299.0,265.5,239.0
2016-07-26,98.0,85.542,68.0,10.375,12.167,1.792,,293.0,257.583,233.0
2016-07-27,97.0,78.708,55.0,12.417,15.083,2.667,,318.0,275.208,237.0
2016-07-28,92.0,77.042,58.0,12.875,14.625,1.75,,318.0,281.583,252.0
2016-07-29,94.0,72.792,53.0,10.875,12.958,2.083,,328.0,281.833,241.0
2016-07-30,89.0,69.042,44.0,12.13,13.739,1.609,,331.0,287.208,248.0
2016-07-31,91.0,70.542,45.0,10.792,11.417,0.625,,334.0,287.958,245.0
2016-08-01,85.0,70.625,52.0,13.25,14.292,1.042,,336.0,293.917,265.0
2016-08-02,93.0,75.042,51.0,12.25,13.417,1.167,,323.0,279.917,247.0
2016-08-03,95.0,75.542,49.0,14.042,15.625,1.583,,332.0,282.167,242.0
2016-08-04,96.0,73.792,47.0,14.917,16.417,1.5,,344.0,291.292,248.0
2016-08-05,92.0,72.292,50.0,13.565,14.609,1.043,,346.0,298.833,262.0
2016-08-06,96.0,83.583,55.0,12.136,13.318,1.182,,338.0,277.417,246.0
2016-08-07,96.0,70.583,45.0,7.292,7.833,0.542,,348.0,294.583,245.0
2016-08-08,93.0,67.125,46.0,12.708,14.875,2.167,,348.0,297.917,248.0
