date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-03-13,,34.792,90.25,55.458,28.125
2014-03-14,,30.5,50.458,19.958,31.917
2014-03-15,,16.13,19.087,2.957,29.458
2014-03-16,,27.174,58.652,31.478,28.25
2014-03-17,,28.417,73.0,44.583,30.0
2014-03-18,,30.792,61.208,30.417,32.958
2014-03-19,,33.458,73.625,40.167,19.583
2014-03-20,,17.826,34.478,16.652,23.75
2014-03-21,,23.708,42.833,19.125,40.083
2014-03-22,,17.957,22.652,4.696,50.167
2014-03-23,,18.522,43.043,24.522,34.625
2014-03-24,,21.333,50.167,28.833,22.25
2014-03-25,,23.792,65.25,41.458,21.792
2014-03-26,,35.042,97.5,62.458,28.292
2014-03-27,,36.125,73.292,37.167,31.625
2014-03-28,,23.625,37.708,14.083,30.417
2014-03-29,,17.435,31.087,13.652,26.458
2014-03-30,,34.609,70.696,36.087,44.792
2014-03-31,,30.5,60.667,30.167,41.875
2014-04-01,,35.958,83.458,47.5,31.5
2014-04-02,,28.5,50.25,21.75,25.375
2014-04-03,,27.167,46.083,18.917,20.458
2014-04-04,,17.708,27.0,9.292,21.542
2014-04-05,,21.708,39.583,17.875,22.625
2014-04-06,,11.826,16.652,4.826,17.458
2014-04-07,,37.652,94.087,56.435,25.208
2014-04-08,,43.792,97.833,54.042,41.875
2014-04-09,,40.458,59.833,19.375,52.917
2014-04-10,,32.5,62.125,29.625,47.833
2014-04-11,,34.208,62.625,28.417,29.125
2014-04-12,,30.583,46.042,15.458,29.75
2014-04-13,,26.391,35.826,9.435,32.5
2014-04-14,,21.13,50.13,29.0,30.5
2014-04-15,,40.917,84.292,43.375,33.083
2014-04-16,,48.417,89.958,41.542,48.292
2014-04-17,,47.667,97.917,50.25,62.875
2014-04-18,,31.167,52.75,21.583,48.292
2014-04-19,,12.917,23.875,10.958,28.5
2014-04-20,,10.0,13.174,3.174,17.25
2014-04-21,,22.217,40.522,18.304,15.5
2014-04-22,,31.792,72.917,41.125,31.292
2014-04-23,,29.583,68.5,38.917,30.0
2014-04-24,,35.75,73.833,38.083,29.25
2014-04-25,,31.125,52.0,20.875,31.167
2014-04-26,,24.917,35.917,11.0,31.417
2014-04-27,,14.957,19.609,4.652,26.875
2014-04-28,,28.913,44.304,15.391,29.083
2014-04-29,,15.458,19.458,4.0,18.125
2014-04-30,,25.292,46.792,21.5,26.583
2014-05-01,,24.792,49.042,24.25,24.458
2014-05-02,,30.125,56.583,26.458,33.083
2014-05-03,,17.833,23.375,5.542,42.583
2014-05-04,,13.87,18.087,4.217,25.125
2014-05-05,,16.739,21.304,4.565,32.292
2014-05-06,,20.042,29.125,9.083,27.667
2014-05-07,,33.375,53.417,20.042,34.958
2014-05-08,,33.875,56.583,22.708,30.958
2014-05-09,,28.625,57.5,28.875,33.75
2014-05-10,,18.208,30.75,12.542,25.417
2014-05-11,,16.435,20.13,3.696,27.125
2014-05-12,,32.174,47.87,15.696,26.875
2014-05-13,,29.417,50.042,20.625,27.75
2014-05-14,,38.75,67.958,29.208,38.917
2014-05-15,,29.708,45.625,15.917,32.0
2014-05-16,,26.875,51.75,24.875,35.875
2014-05-17,,21.708,35.458,13.75,23.458
2014-05-18,,17.87,22.739,4.87,20.875
2014-05-19,,30.87,46.696,15.826,36.5
2014-05-20,,26.083,47.917,21.833,43.292
2014-05-21,,15.792,27.25,11.458,21.0
2014-05-22,,28.458,71.25,42.792,32.583
2014-05-23,,25.25,48.667,23.417,21.833
2014-05-24,,19.417,27.333,7.917,25.792
2014-05-25,,15.087,21.565,6.478,28.167
2014-05-26,,32.565,61.609,29.043,24.75
2014-05-27,,37.042,83.25,46.208,41.125
2014-05-28,,35.625,75.75,40.125,37.1
2014-05-29,,31.792,58.875,27.083,
2014-05-30,,26.417,47.208,20.792,
2014-05-31,,25.833,47.042,21.208,
2014-06-01,,25.043,30.87,5.826,
2014-06-02,,32.522,51.348,18.826,
2014-06-03,,28.125,52.5,24.375,
2014-06-04,,18.417,34.958,16.542,
2014-06-05,,7.583,11.125,3.542,
2014-06-06,,17.542,28.333,10.792,
2014-06-07,,16.917,31.375,14.458,14.0
2014-06-08,,10.696,14.696,4.0,22.125
2014-06-09,,17.478,33.217,15.739,29.083
2014-06-10,,24.333,57.0,32.667,33.25
2014-06-11,,12.667,35.333,22.667,22.833
2014-06-12,,22.042,52.208,30.167,21.583
2014-06-13,,24.583,46.625,22.042,22.417
2014-06-14,,20.708,36.292,15.583,36.5
2014-06-15,,17.391,22.783,5.391,48.208
2014-06-16,,33.913,61.348,27.435,48.167
2014-06-17,,38.292,67.875,29.583,46.667
2014-06-18,,24.125,46.833,22.708,32.208
2014-06-19,,25.583,51.75,26.167,30.458
2014-06-20,,26.042,51.542,25.5,32.708
2014-06-21,,23.042,37.667,14.625,36.25
2014-06-22,,12.696,17.652,4.957,21.708
2014-06-23,,29.043,63.522,34.478,27.958
2014-06-24,,24.292,41.375,17.083,28.625
2014-06-25,,27.292,48.208,20.917,33.542
2014-06-26,,28.083,48.083,20.0,44.875
2014-06-27,,20.792,43.417,22.625,25.917
2014-06-28,,12.583,20.208,7.625,20.292
2014-06-29,,13.13,18.261,5.13,45.0
2014-06-30,,34.957,64.435,29.478,42.667
2014-07-01,,35.542,63.917,28.375,41.083
2014-07-02,,25.792,41.375,15.583,43.583
2014-07-03,,24.333,44.25,19.917,35.583
2014-07-04,,19.833,29.375,9.542,25.958
2014-07-05,,19.542,29.75,10.208,22.208
2014-07-06,,13.391,17.174,3.783,24.542
2014-07-07,,22.087,50.522,28.435,34.958
2014-07-08,,19.542,62.917,43.375,42.0
2014-07-09,,18.0,62.333,44.333,33.833
2014-07-10,,15.5,44.333,28.833,27.208
2014-07-11,,18.875,28.458,9.583,41.542
2014-07-12,,30.458,38.583,8.125,46.042
2014-07-13,,16.913,28.087,11.174,48.083
2014-07-14,,28.13,68.87,40.739,35.417
2014-07-15,,29.958,67.583,37.625,37.667
2014-07-16,,18.292,44.792,26.5,41.583
2014-07-17,,20.875,54.208,33.333,45.625
2014-07-18,,26.125,64.375,38.25,46.833
2014-07-19,,21.542,38.792,17.25,34.708
2014-07-20,,13.13,20.391,7.261,43.625
2014-07-21,,13.0,21.087,8.087,43.333
2014-07-22,,18.042,47.25,29.208,48.5
2014-07-23,,24.458,69.75,45.292,47.375
2014-07-24,,24.542,52.417,27.875,41.833
2014-07-25,,26.833,50.75,23.917,39.042
2014-07-26,,15.917,29.25,13.333,53.0
2014-07-27,,8.609,14.826,6.217,44.833
2014-07-28,,29.609,52.217,22.609,22.875
2014-07-29,,23.333,31.792,8.458,35.458
2014-07-30,,18.833,31.083,12.25,31.458
2014-07-31,,17.042,36.292,19.25,27.792
2014-08-01,,18.458,43.5,25.042,36.5
2014-08-02,,13.25,44.375,31.125,27.0
2014-08-03,,12.435,23.0,10.565,27.25
2014-08-04,,11.348,42.739,31.391,19.0
2014-08-05,,9.458,41.458,32.0,19.5
2014-08-06,,14.167,52.833,38.667,27.042
2014-08-07,,15.625,38.25,22.625,27.417
2014-08-08,,10.917,23.083,12.167,24.35
2014-08-09,,3.917,6.0,2.083,
2014-08-10,,5.652,14.826,9.174,
2014-08-11,,20.304,35.913,15.609,
2014-08-12,,24.375,46.333,21.958,
2014-08-13,,16.083,29.083,13.0,
2014-08-14,,11.75,20.625,8.875,
2014-08-15,,6.167,15.25,9.083,
2014-08-16,,8.708,20.875,12.167,
2014-08-17,,7.957,15.478,7.522,
2014-08-18,,13.13,39.696,26.565,
2014-08-19,,12.708,46.333,33.625,
2014-08-20,,13.333,45.083,31.75,
2014-08-21,,18.5,77.708,59.208,
2014-08-22,,17.208,55.917,38.708,
2014-08-23,,12.458,31.125,18.667,
2014-08-24,,8.609,13.565,4.957,
2014-08-25,,18.87,41.391,22.522,
2014-08-26,,19.375,43.125,23.75,
2014-08-27,,13.542,35.208,21.667,
2014-08-28,,22.792,53.708,30.917,
2014-08-29,,20.625,47.333,26.708,
2014-08-30,,13.667,24.375,10.708,
2014-08-31,,9.522,12.565,3.043,
2014-09-01,,14.739,31.565,16.826,
2014-09-02,,26.583,57.875,31.292,
2014-09-03,,22.083,36.042,13.958,
2014-09-04,,23.167,41.417,18.25,
2014-09-05,,18.708,61.542,42.833,
2014-09-06,,12.042,29.958,17.917,
2014-09-07,,12.957,18.652,5.696,
2014-09-08,,19.565,34.565,15.0,14.0
2014-09-09,,30.708,70.333,39.625,25.5
2014-09-10,,29.0,47.042,18.042,31.417
2014-09-11,,29.708,54.542,24.833,25.542
2014-09-12,,23.5,57.667,34.167,19.208
2014-09-13,,19.208,40.875,21.667,19.458
2014-09-14,,12.0,21.304,9.304,16.292
2014-09-15,,18.696,27.696,9.0,23.083
2014-09-16,,25.0,51.042,26.042,25.875
2014-09-17,,22.0,53.917,31.917,23.833
2014-09-18,,22.667,62.5,39.833,19.792
2014-09-19,,32.773,93.182,60.409,26.87
2014-09-20,,21.958,44.375,22.417,27.542
2014-09-21,,18.609,28.913,10.304,24.958
2014-09-22,,20.87,36.217,15.348,21.625
2014-09-23,,23.5,37.667,14.167,27.417
2014-09-24,,26.5,46.042,19.542,29.083
2014-09-25,,17.0,36.25,19.25,19.417
2014-09-26,,31.625,73.833,42.208,23.208
2014-09-27,,18.708,38.75,20.042,22.208
2014-09-28,,10.609,16.13,5.522,24.375
2014-09-29,,31.087,70.087,39.0,33.333
2014-09-30,,24.375,51.625,27.25,35.083
2014-10-01,,31.917,65.25,33.333,30.708
2014-10-02,,33.417,57.5,24.083,31.083
2014-10-03,,20.542,32.5,11.958,26.208
2014-10-04,,20.25,34.958,14.708,23.208
2014-10-05,,4.043,5.043,1.0,15.042
2014-10-06,,12.348,21.478,9.13,14.0
2014-10-07,,26.0,79.125,53.125,21.667
2014-10-08,,21.625,47.458,25.833,23.958
2014-10-09,,21.667,45.125,23.458,21.333
2014-10-10,,24.375,53.042,28.667,25.583
2014-10-11,,20.167,40.458,20.292,32.625
2014-10-12,,7.435,9.13,1.696,30.792
2014-10-13,,4.826,5.652,0.826,15.417
2014-10-14,,7.042,9.0,1.958,15.0
2014-10-15,,28.958,76.542,47.583,20.0
2014-10-16,,29.667,64.792,35.125,23.917
2014-10-17,,32.417,86.042,53.625,29.875
2014-10-18,,21.458,37.167,15.708,23.75
2014-10-19,,18.609,25.783,7.174,24.75
2014-10-20,,28.391,52.87,24.478,26.5
2014-10-21,,25.375,55.042,29.667,27.5
2014-10-22,,26.708,67.0,40.292,21.167
2014-10-23,,24.917,66.583,41.667,21.25
2014-10-24,,27.208,62.042,34.833,25.583
2014-10-25,,22.875,38.333,15.458,28.458
2014-10-26,,15.522,25.87,10.348,28.083
2014-10-27,,26.391,52.0,25.609,28.708
2014-10-28,,27.625,89.667,62.042,27.542
2014-10-29,,29.292,82.875,53.583,26.458
2014-10-30,,32.958,67.167,34.208,28.292
2014-10-31,,24.708,39.792,15.083,33.958
2014-11-01,,20.0,34.083,14.083,16.125
2014-11-02,,11.0,16.609,5.609,22.667
2014-11-03,,11.609,23.043,11.435,22.25
2014-11-04,,26.833,86.167,59.333,22.792
2014-11-05,,24.708,60.083,35.375,22.667
2014-11-06,,27.417,67.042,39.625,20.625
2014-11-07,,27.542,72.167,44.625,32.417
2014-11-08,,23.833,50.042,26.208,33.917
2014-11-09,,17.478,32.87,15.391,32.625
2014-11-10,,27.609,69.261,41.652,22.125
2014-11-11,,29.5,81.792,52.292,28.958
2014-11-12,,28.167,63.042,34.875,37.792
2014-11-13,,18.167,28.083,9.917,21.417
2014-11-14,,29.167,78.208,49.042,24.0
2014-11-15,,25.583,69.292,43.708,23.417
2014-11-16,,18.174,37.565,19.391,23.792
2014-11-17,,31.261,70.826,39.565,29.5
2014-11-18,,35.333,95.083,59.75,
2014-11-19,,27.583,79.5,51.917,
2014-11-20,,32.167,73.208,41.042,23.2
2014-11-21,,34.667,80.25,45.583,24.208
2014-11-22,,27.25,48.0,20.75,25.875
2014-11-23,,18.435,30.304,11.87,25.625
2014-11-24,,24.565,38.13,13.565,33.333
2014-11-25,,31.083,72.583,41.5,25.75
2014-11-26,,28.833,77.792,48.958,17.833
2014-11-27,,29.25,110.667,81.417,23.375
2014-11-28,,26.0,56.292,30.292,24.208
2014-11-29,,24.542,57.0,32.458,23.583
2014-11-30,,16.696,31.609,14.913,18.792
2014-12-01,,20.957,36.261,15.304,21.875
2014-12-02,,14.792,21.792,7.0,17.875
2014-12-03,,21.083,37.083,16.0,18.0
2014-12-04,,32.042,96.833,64.792,19.333
2014-12-05,,21.875,37.917,16.042,17.875
2014-12-06,,14.417,19.958,5.542,15.958
2014-12-07,,18.87,34.043,15.174,19.0
2014-12-08,,32.913,95.652,62.739,26.5
2014-12-09,,28.958,96.458,67.5,21.833
2014-12-10,,35.625,101.042,65.417,26.25
2014-12-11,,32.208,78.958,46.75,27.333
2014-12-12,,30.042,95.083,65.042,30.75
2014-12-13,,15.5,20.875,5.375,20.042
2014-12-14,,10.435,11.87,1.435,16.5
2014-12-15,,32.0,83.478,51.478,23.5
2014-12-16,,24.917,55.042,30.125,24.25
2014-12-17,,14.917,23.458,8.542,16.292
2014-12-18,,21.208,44.875,23.667,14.292
2014-12-19,,35.167,124.333,89.167,20.917
2014-12-20,,23.583,39.417,15.833,19.208
2014-12-21,,18.304,35.217,16.913,24.708
2014-12-22,,21.13,47.043,25.913,17.0
2014-12-23,,24.667,55.083,30.417,23.75
2014-12-24,,33.083,94.5,61.417,29.0
2014-12-25,,32.375,68.542,36.167,26.875
2014-12-26,,24.292,61.167,36.875,15.542
2014-12-27,,25.583,80.75,55.167,18.542
2014-12-28,,16.043,22.261,6.217,23.375
2014-12-29,,23.957,46.304,22.348,25.708
2014-12-30,,20.875,32.042,11.167,44.292
2014-12-31,,15.833,29.833,14.0,30.292
2015-01-01,,12.208,18.792,6.583,17.708
2015-01-02,,14.667,21.625,6.958,25.708
2015-01-03,,15.958,23.583,7.625,29.833
2015-01-04,,22.304,47.348,25.043,32.417
2015-01-05,,34.917,89.042,54.125,53.0
2015-01-06,,35.292,95.583,60.292,34.875
2015-01-07,,29.167,82.125,52.958,25.792
2015-01-08,,29.958,70.208,40.25,23.75
2015-01-09,,21.875,38.75,16.875,16.333
2015-01-10,,19.5,37.458,17.958,20.458
2015-01-11,,25.957,53.739,27.783,27.375
2015-01-12,,26.833,67.542,40.708,16.917
2015-01-13,,28.417,66.625,38.208,18.042
2015-01-14,,30.583,79.208,48.625,22.5
2015-01-15,,35.458,91.375,55.917,20.125
2015-01-16,,27.208,68.125,40.917,22.083
2015-01-17,,12.25,16.417,4.167,18.333
2015-01-18,,17.522,28.0,10.478,17.0
2015-01-19,,14.5,21.333,6.833,16.208
2015-01-20,,13.792,22.708,8.917,14.75
2015-01-21,,32.125,107.25,75.125,18.125
2015-01-22,,22.167,60.542,38.375,15.958
2015-01-23,,24.417,43.0,18.583,23.417
2015-01-24,,8.208,10.417,2.208,16.833
2015-01-25,,25.652,48.174,22.522,22.542
2015-01-26,,25.75,66.792,41.042,22.958
2015-01-27,,35.042,81.25,46.208,37.375
2015-01-28,,38.25,104.208,65.958,40.375
2015-01-29,,27.333,44.0,16.667,23.917
2015-01-30,,16.375,27.167,10.792,14.708
2015-01-31,,18.167,36.708,18.542,18.417
2015-02-01,,34.478,71.739,37.261,45.875
2015-02-02,,26.792,64.5,37.708,18.083
2015-02-03,,29.542,86.917,57.375,14.083
2015-02-04,,34.5,86.667,52.167,22.667
2015-02-05,,38.375,110.042,71.667,27.958
2015-02-06,,24.333,52.708,28.375,27.667
2015-02-07,,11.458,19.5,8.042,12.792
2015-02-08,,27.348,51.348,24.0,20.125
2015-02-09,,23.208,37.833,14.625,28.625
2015-02-10,,24.208,52.625,28.417,17.833
2015-02-11,,23.833,46.042,22.208,17.958
2015-02-12,,23.208,35.875,12.667,23.458
2015-02-13,,17.792,25.708,7.917,23.042
2015-02-14,,10.667,14.125,3.458,21.542
2015-02-15,,14.391,21.522,7.13,17.625
2015-02-16,,20.0,30.583,10.583,20.958
2015-02-17,,23.208,46.958,23.75,20.917
2015-02-18,,30.042,75.875,45.833,23.292
2015-02-19,,32.333,75.125,42.792,24.455
2015-02-20,,20.333,27.125,6.792,20.375
2015-02-21,,10.083,15.792,5.708,20.625
2015-02-22,,33.87,87.609,53.739,20.958
2015-02-23,,35.625,87.0,51.375,28.792
2015-02-24,,15.5,31.542,16.042,21.75
2015-02-25,,22.583,49.667,27.083,15.583
2015-02-26,,34.667,86.042,51.375,30.833
2015-02-27,,25.375,37.25,11.875,45.875
2015-02-28,,20.0,27.083,7.083,52.625
2015-03-01,,17.708,33.167,15.458,19.792
2015-03-02,,36.5,107.208,70.708,27.583
2015-03-03,,36.708,95.458,58.75,31.167
2015-03-04,,36.0,63.083,27.083,32.583
2015-03-05,,22.083,29.0,6.917,37.375
2015-03-06,,15.5,20.458,4.958,27.833
2015-03-07,,23.043,46.696,23.652,22.208
2015-03-08,,22.042,55.625,33.583,29.542
2015-03-09,,11.583,16.917,5.333,22.375
2015-03-10,,13.333,22.5,9.167,18.125
2015-03-11,,22.625,46.667,24.042,16.917
2015-03-12,,19.792,42.917,23.125,14.625
2015-03-13,,16.208,21.917,5.708,17.292
2015-03-14,,12.667,16.444,3.778,15.429
2015-03-15,,25.667,50.333,24.667,26.75
2015-03-16,,31.5,66.292,34.792,24.042
2015-03-17,,30.958,64.167,33.208,27.083
2015-03-18,,31.833,58.042,26.208,27.833
2015-03-19,,19.292,27.667,8.375,27.708
2015-03-20,,3.167,3.75,0.583,32.875
2015-03-21,,7.304,10.87,3.565,14.333
2015-03-22,,31.167,67.208,36.042,20.208
2015-03-23,,25.458,57.458,32.0,27.042
2015-03-24,,10.292,14.583,4.292,17.667
2015-03-25,,22.542,60.167,37.625,14.708
2015-03-26,,22.458,42.75,20.292,16.667
2015-03-27,,18.083,25.083,7.0,22.667
2015-03-28,,32.217,72.13,39.913,27.708
2015-03-29,,36.417,64.833,28.417,38.458
2015-03-30,,40.167,80.542,40.375,45.417
2015-03-31,,38.375,72.958,34.583,50.167
2015-04-01,,31.417,53.833,22.417,33.25
2015-04-02,,23.833,43.833,20.0,18.75
2015-04-03,,19.625,49.083,29.458,19.958
2015-04-04,,16.208,25.0,8.792,18.917
2015-04-05,,7.125,9.708,2.583,13.0
2015-04-06,,17.0,32.957,15.957,18.583
2015-04-07,,11.792,21.25,9.458,17.292
2015-04-08,,25.292,47.167,21.875,18.75
2015-04-09,,15.958,25.167,9.208,19.917
2015-04-10,,19.208,31.25,12.042,17.25
2015-04-11,,14.125,26.292,12.167,19.958
2015-04-12,,11.316,18.158,6.842,20.263
2015-04-23,,38.615,59.692,21.077,38.0
2015-04-24,,35.167,62.417,27.25,32.208
2015-04-25,,25.958,37.958,12.0,38.042
2015-04-26,,16.792,21.25,4.458,35.875
2015-04-27,,32.739,53.609,20.87,46.542
2015-04-28,,28.75,54.542,25.792,41.875
2015-04-29,,26.0,42.958,16.958,24.208
2015-04-30,,24.833,37.292,12.458,22.917
2015-05-01,,26.667,50.542,23.875,29.25
2015-05-02,,19.917,29.5,9.583,34.833
2015-05-03,,11.208,13.792,2.583,19.5
2015-05-04,,8.957,13.478,4.522,20.333
2015-05-05,,12.625,17.458,4.833,28.75
2015-05-06,,14.375,19.167,4.792,30.958
2015-05-07,,26.167,40.875,14.708,25.667
2015-05-08,,36.458,61.208,24.75,31.208
2015-05-09,,31.375,51.75,20.375,31.5
2015-05-10,,11.0,18.125,7.125,28.083
2015-05-11,,31.565,58.435,26.87,23.5
2015-05-12,,24.0,38.125,14.125,23.125
2015-05-13,,33.292,59.625,26.333,35.458
2015-05-14,,41.125,78.0,36.875,37.208
2015-05-15,,23.458,42.167,18.708,35.542
2015-05-16,,19.542,30.167,10.625,33.625
2015-05-17,,17.875,24.583,6.708,29.333
2015-05-18,,27.13,43.043,15.913,27.75
2015-05-19,,26.333,47.542,21.208,21.846
2015-05-20,,16.667,23.958,7.292,
2015-05-21,,28.833,52.083,23.25,24.0
2015-05-22,,27.792,46.792,19.0,22.667
2015-05-23,,24.292,34.875,10.583,26.5
2015-05-24,,17.792,24.708,6.917,23.792
2015-05-25,,30.348,54.13,23.783,30.417
2015-05-26,,35.333,61.208,25.875,34.75
2015-05-27,,39.333,59.917,20.583,37.583
2015-05-28,,29.667,40.25,10.583,38.625
2015-05-29,,18.333,29.875,11.542,28.25
2015-05-30,,21.792,35.25,13.458,37.542
2015-05-31,,12.708,16.708,4.0,30.625
2015-06-01,,32.174,57.696,25.522,29.708
2015-06-02,,22.125,34.208,12.083,34.75
2015-06-03,,29.125,49.625,20.5,26.833
2015-06-04,,21.667,50.458,28.792,19.417
2015-06-05,,19.375,37.208,17.833,19.833
2015-06-06,,16.375,26.75,10.375,15.875
2015-06-07,,11.292,16.667,5.375,20.958
2015-06-08,,23.174,36.217,13.043,17.0
2015-06-09,,27.875,70.083,42.208,21.792
2015-06-10,,32.708,69.917,37.208,26.125
2015-06-11,,28.273,56.091,27.818,30.792
2015-06-12,,,,,33.833
2015-06-13,,,,,49.5
2015-06-14,,,,,33.25
2015-06-15,,,,,32.708
2015-06-16,,,,,45.958
2015-06-17,,,,,39.25
2015-06-18,,,,,17.708
2015-06-19,,,,,15.542
2015-06-20,,,,,24.375
2015-06-21,,,,,25.292
2015-06-22,,,,,27.833
2015-06-23,,,,,35.292
2015-06-24,,,,,32.625
2015-06-25,,,,,26.625
2015-06-26,,,,,19.417
2015-06-27,,,,,19.833
2015-06-28,,,,,14.75
2015-06-29,,,,,18.875
2015-06-30,,,,,23.625
2015-07-01,,,,,17.708
2015-07-02,,,,,32.667
2015-07-03,,,,,28.542
2015-07-04,,,,,37.125
2015-07-05,,,,,29.083
2015-07-06,,,,,22.167
2015-07-07,,,,,17.917
2015-07-08,,,,,19.474
2015-07-09,,,,,28.167
2015-07-10,,,,,28.917
2015-07-11,,,,,32.375
2015-07-12,,,,,24.375
2015-07-13,,,,,21.292
2015-07-14,,,,,24.708
2015-07-15,,,,,20.542
2015-07-16,,,,,17.167
2015-07-17,,,,,18.292
2015-07-18,,,,,28.208
2015-07-19,,,,,24.292
2015-07-20,,,,,18.75
2015-07-21,,,,,17.25
2015-07-22,,,,,20.458
2015-07-23,,,,,22.333
2015-07-24,,,,,27.667
2015-07-25,,,,,24.583
2015-07-26,,,,,19.917
2015-07-27,,,,,27.792
2015-07-28,,24.5,34.0,9.5,32.762
2015-07-29,,27.042,43.958,16.917,37.167
2015-07-30,,35.833,66.625,30.792,48.958
2015-07-31,,38.652,56.217,17.565,53.125
2015-08-01,,28.609,45.435,16.826,54.042
2015-08-02,,18.636,27.136,8.5,59.667
2015-08-03,,27.609,51.652,24.043,60.625
2015-08-04,,32.609,66.957,34.348,59.75
2015-08-05,,21.625,54.083,32.458,39.917
2015-08-06,,22.0,67.5,45.5,26.826
2015-08-07,,25.875,68.167,42.292,29.458
2015-08-08,,15.708,33.083,17.375,32.5
2015-08-09,,9.913,14.304,4.391,36.292
2015-08-10,,25.391,39.522,14.13,40.125
2015-08-11,,28.455,58.591,30.136,33.208
2015-08-12,,23.792,41.167,17.375,42.208
2015-08-13,,11.522,17.739,6.217,24.417
2015-08-14,,12.417,20.0,7.583,16.917
2015-08-15,,12.087,17.348,5.261,27.167
2015-08-16,,10.619,14.714,4.095,28.167
2015-08-17,,16.522,34.087,17.565,19.333
2015-08-18,,29.435,58.522,29.087,24.417
2015-08-19,,22.524,56.0,33.476,25.333
2015-08-20,,,,,24.875
2015-08-21,,,,,26.0
2015-08-22,,,,,21.75
2015-08-23,,,,,19.333
2015-08-24,,,,,22.083
2015-08-25,,,,,17.125
2015-08-26,,,,,17.292
2015-08-27,,,,,22.792
2015-08-28,,,,,30.417
2015-08-29,,,,,28.917
2015-08-30,,,,,21.0
2015-08-31,,,,,18.417
2015-09-01,,,,,22.75
2015-09-02,,,,,24.5
2015-09-03,,,,,25.292
2015-09-04,,,,,30.5
2015-09-05,,,,,25.333
2015-09-06,,,,,25.292
2015-09-07,,,,,16.2
2015-09-08,,,,,14.222
2015-09-09,,,,,15.792
2015-09-10,,,,,18.125
2015-09-11,,,,,22.542
2015-09-12,,,,,23.75
2015-09-13,,,,,20.917
2015-09-14,,,,,14.083
2015-09-15,,,,,25.625
2015-09-16,,,,,23.5
2015-09-17,,,,,16.708
2015-09-18,,,,,17.833
2015-09-19,,,,,18.292
2015-09-20,,,,,16.25
2015-09-21,,,,,22.167
2015-09-22,,,,,22.375
2015-09-23,,,,,25.292
2015-09-24,,,,,16.833
2015-09-25,,,,,17.042
2015-09-26,,,,,18.0
2015-09-27,,,,,19.75
2015-09-28,,,,,20.458
2015-09-29,,,,,21.833
2015-09-30,,,,,20.875
2015-10-01,,,,,29.667
2015-10-02,,,,,22.292
2015-10-03,,,,,19.5
2015-10-04,,,,,24.333
2015-10-05,,27.333,56.778,29.444,18.167
2015-10-06,,20.583,51.333,30.75,20.708
2015-10-07,,20.167,58.75,38.583,16.833
2015-10-08,,25.917,73.0,47.083,24.583
2015-10-09,,37.417,73.042,35.625,44.708
2015-10-10,,22.333,30.417,8.083,46.0
2015-10-11,,13.5,18.708,5.208,33.833
2015-10-12,,17.783,29.609,11.826,22.667
2015-10-13,,26.458,44.458,18.0,21.75
2015-10-14,,32.042,82.75,50.708,22.792
2015-10-15,,29.875,63.75,33.875,24.417
2015-10-16,,29.042,61.708,32.667,26.833
2015-10-17,,25.125,47.167,22.042,28.083
2015-10-18,,17.875,26.208,8.333,28.083
2015-10-19,,31.913,72.391,40.478,27.25
2015-10-20,,28.333,49.125,20.792,37.542
2015-10-21,,33.708,69.458,35.75,48.0
2015-10-22,,24.583,53.083,28.5,37.083
2015-10-23,,31.917,72.792,40.875,29.708
2015-10-24,,26.417,37.583,11.167,49.0
2015-10-25,,11.042,18.917,7.875,19.958
2015-10-26,,26.261,62.087,35.826,23.5
2015-10-27,,24.125,44.958,20.833,24.833
2015-10-28,,20.417,43.708,23.292,23.583
2015-10-29,,31.333,87.083,55.75,22.708
2015-10-30,,29.583,73.0,43.417,35.75
2015-10-31,,21.25,46.417,25.167,17.458
2015-11-01,,13.583,21.292,7.708,20.167
2015-11-02,,26.217,70.13,43.913,26.708
2015-11-03,,17.875,61.375,43.5,19.208
2015-11-04,,21.625,52.833,31.208,20.542
2015-11-05,,24.917,55.875,30.958,24.625
2015-11-06,,34.0,72.583,38.583,32.375
2015-11-07,,24.625,40.5,15.875,30.917
2015-11-08,,9.292,11.958,2.667,18.958
2015-11-09,,25.565,71.0,45.435,28.625
2015-11-10,,18.25,56.417,38.167,13.875
2015-11-11,,21.708,70.083,48.375,15.958
2015-11-12,,20.083,45.667,25.583,18.542
2015-11-13,,17.667,30.833,13.167,18.667
2015-11-14,,14.417,23.625,9.208,13.0
2015-11-15,,13.292,27.292,14.0,15.083
2015-11-16,,26.391,82.565,56.174,23.083
2015-11-17,,25.833,50.833,25.0,30.333
2015-11-18,,24.667,51.625,26.958,18.583
2015-11-19,,19.708,44.583,24.875,14.917
2015-11-20,,29.25,74.5,45.25,23.625
2015-11-21,,19.583,48.292,28.708,24.375
2015-11-22,,15.833,27.333,11.5,34.875
2015-11-23,,17.13,32.696,15.565,35.125
2015-11-24,,15.833,46.0,30.167,20.792
2015-11-25,,29.375,71.583,42.208,17.042
2015-11-26,,24.625,55.625,31.0,18.542
2015-11-27,,20.75,33.167,12.417,16.708
2015-11-28,,26.0,73.125,47.125,20.958
2015-11-29,,20.958,48.583,27.625,24.167
2015-11-30,,25.13,63.304,38.174,27.167
2015-12-01,,27.583,92.708,65.125,25.333
2015-12-02,,25.375,50.042,24.667,22.083
2015-12-03,,23.083,50.458,27.375,22.042
