date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-17,190.957,98.0,71.042,34.0,15.13,11.25,12.667,1.417,,17.458,23.0,16.679,11.6,206.087
2013-05-18,189.292,95.0,71.958,50.0,16.417,9.167,10.0,0.833,,21.708,23.3,17.788,11.2,205.708
2013-05-19,185.583,96.0,73.083,51.0,13.833,5.208,5.583,0.375,,14.75,21.3,17.954,14.4,199.417
2013-05-20,186.708,97.0,88.458,75.0,15.833,13.208,14.75,1.542,,14.042,21.2,18.304,15.0,202.542
2013-05-21,187.208,96.0,78.0,57.0,17.583,11.458,13.958,2.5,,19.375,25.8,21.458,17.6,204.792
2013-05-22,189.333,97.0,77.0,51.0,19.417,13.909,17.455,3.545,,32.565,25.7,20.962,16.7,208.75
2013-05-23,190.5,97.0,61.875,28.0,17.875,11.667,12.292,0.625,,30.25,25.6,20.962,16.5,208.375
2013-05-24,190.556,82.0,56.208,26.0,17.0,9.8,11.0,1.2,,17.7,27.2,20.904,13.8,207.556
2013-05-25,,90.0,77.167,51.0,,,,,,,22.8,17.571,13.6,
2013-05-26,,95.0,79.045,51.0,,,,,,,24.9,20.196,16.7,
2013-05-27,189.5,95.0,73.458,51.0,20.214,8.929,9.5,0.571,,14.5,24.7,20.383,17.3,209.714
2013-05-28,186.909,93.0,74.875,55.0,14.182,7.143,7.952,0.81,,12.478,23.1,19.683,16.0,201.091
2013-05-29,183.333,93.0,79.625,59.0,10.167,6.458,7.125,0.667,,12.583,22.3,19.95,18.8,193.5
2013-05-30,181.583,97.0,93.625,87.0,13.125,8.542,9.708,1.167,,12.333,21.6,20.442,18.8,194.708
2013-05-31,192.391,97.0,56.958,29.0,15.652,12.125,13.333,1.208,,17.208,26.9,21.854,16.9,208.043
2013-06-01,192.417,84.0,56.792,26.0,14.667,11.583,12.375,0.792,,17.583,25.7,20.117,14.6,207.083
2013-06-02,190.125,82.0,65.375,50.0,12.417,5.75,5.917,0.167,,13.875,23.4,18.846,15.3,202.542
2013-06-03,192.667,87.0,69.0,43.0,15.042,13.375,15.125,1.75,,17.042,25.2,18.758,13.4,207.708
2013-06-04,191.913,91.0,67.696,38.0,17.739,12.182,13.091,0.909,,25.478,27.5,21.129,14.6,209.652
2013-06-05,190.833,92.0,72.417,48.0,15.583,10.833,12.125,1.292,,24.125,25.7,21.417,16.5,206.417
2013-06-06,188.792,95.0,71.917,54.0,13.292,9.583,11.167,1.583,,18.333,23.4,19.992,16.8,202.083
2013-06-07,189.261,90.0,68.667,50.0,13.348,12.5,13.958,1.458,,13.667,23.7,20.146,17.7,202.609
2013-06-08,188.0,87.0,68.542,47.0,12.417,7.917,8.25,0.333,,15.208,25.1,20.692,17.1,200.417
2013-06-09,188.417,97.0,71.042,47.0,13.125,7.25,7.625,0.375,,26.917,27.9,22.058,15.1,201.542
2013-06-10,190.0,95.0,79.417,56.0,12.25,9.583,10.167,0.583,,27.958,25.8,21.15,19.3,202.25
2013-06-11,189.5,97.0,83.417,65.0,14.458,15.435,17.087,1.652,,18.0,21.8,19.792,18.2,203.958
2013-06-12,189.304,98.0,95.583,92.0,12.609,8.565,9.652,1.087,,16.609,21.2,19.554,17.9,201.913
2013-06-13,183.5,98.0,96.833,95.0,9.375,5.625,7.083,1.458,,2.542,21.2,20.312,19.7,192.875
2013-06-14,185.217,97.0,86.125,68.0,13.739,11.417,13.917,2.5,,10.458,26.7,23.079,19.5,198.957
2013-06-15,185.208,97.0,79.167,59.0,14.125,11.5,18.375,6.875,,21.875,28.5,24.883,21.1,199.333
2013-06-16,183.667,97.0,83.25,61.0,11.583,5.375,6.125,0.75,,8.708,26.4,22.721,20.2,195.25
2013-06-17,183.25,92.0,76.917,57.0,13.75,8.25,9.958,1.708,,16.667,27.9,24.208,20.7,197.0
2013-06-18,185.583,92.0,73.208,50.0,18.958,12.136,13.455,1.318,,45.696,30.8,25.712,21.7,204.542
2013-06-19,185.5,94.0,75.333,61.0,15.542,12.417,14.792,2.375,,35.333,28.4,25.183,22.3,201.042
2013-06-20,186.292,97.0,95.583,91.0,14.75,16.458,18.75,2.292,,12.875,22.2,21.008,19.7,201.042
2013-06-21,189.174,97.0,91.208,81.0,14.174,10.708,13.958,3.25,,12.292,22.0,20.021,17.6,203.348
2013-06-22,188.792,96.0,78.208,50.0,13.458,8.542,9.708,1.167,,9.667,25.4,20.538,15.5,202.25
2013-06-23,194.542,96.0,76.792,47.0,15.167,6.458,6.958,0.5,,26.125,27.0,22.012,18.5,209.708
2013-06-24,194.875,92.0,75.042,52.0,15.083,9.208,10.042,0.833,,26.0,27.1,22.296,18.7,209.958
2013-06-25,195.083,97.0,87.833,69.0,18.75,16.227,19.955,3.727,,34.043,24.9,21.479,19.5,213.833
2013-06-26,190.917,97.0,95.042,86.0,16.667,12.708,19.708,7.0,,16.583,20.8,19.388,18.2,207.583
2013-06-27,188.875,97.0,69.125,41.0,12.25,8.042,8.667,0.625,,8.292,27.5,21.383,17.1,201.125
2013-06-28,192.174,86.0,68.167,50.0,15.565,11.542,13.833,2.292,,15.667,25.4,21.296,18.3,207.739
2013-06-29,190.583,90.0,70.833,44.0,15.083,7.167,8.417,1.25,,18.083,28.5,22.604,18.3,205.667
2013-06-30,190.083,93.0,78.75,57.0,12.625,4.167,4.875,0.708,,15.917,26.6,22.688,20.4,202.708
2013-07-01,189.583,95.0,71.458,44.0,12.292,7.375,8.833,1.458,,12.042,25.7,22.225,19.1,201.875
2013-07-02,188.087,93.0,69.958,47.0,12.565,7.273,8.636,1.364,,10.87,27.3,22.529,17.6,200.652
2013-07-03,186.833,92.0,78.5,53.0,13.958,10.25,11.958,1.708,,13.375,25.4,22.533,19.8,200.792
2013-07-04,189.125,97.0,83.75,70.0,21.583,16.25,19.375,3.125,,26.875,27.6,24.125,20.9,210.708
2013-07-05,181.043,97.0,77.958,62.0,17.348,9.458,12.958,3.5,,21.833,29.3,26.104,22.3,198.391
2013-07-06,177.708,73.0,60.5,50.0,13.333,5.417,7.667,2.25,,12.792,32.5,29.217,26.6,191.042
2013-07-07,183.25,89.0,66.042,45.0,20.583,7.5,8.875,1.375,,24.292,35.9,29.283,23.1,203.833
2013-07-08,184.958,95.0,73.042,48.0,20.708,10.75,12.0,1.25,,35.625,34.9,28.442,23.9,205.667
2013-07-09,184.13,94.0,71.667,45.0,21.609,11.455,12.727,1.273,,43.391,34.6,28.554,23.1,205.739
2013-07-10,182.333,93.0,73.042,47.0,20.042,9.583,10.292,0.708,,51.25,35.0,28.775,24.3,202.375
2013-07-11,183.042,96.0,70.792,49.0,22.458,11.625,12.542,0.917,,65.167,35.1,29.875,24.2,205.5
2013-07-12,186.783,90.0,68.125,53.0,19.522,14.792,15.917,1.125,,67.25,34.2,30.25,25.7,206.304
2013-07-13,187.917,91.0,74.417,55.0,20.208,12.0,13.0,1.0,,65.417,32.4,28.7,24.8,208.125
2013-07-14,188.833,94.0,67.917,43.0,14.917,6.292,6.667,0.375,,47.292,33.9,28.579,23.9,203.75
2013-07-15,187.208,93.0,65.625,35.0,14.208,7.792,8.417,0.625,,33.667,34.4,28.221,24.0,201.417
2013-07-16,191.792,88.0,74.5,62.0,14.333,13.739,15.783,2.043,,18.833,27.6,24.704,22.0,206.125
2013-07-17,190.87,97.0,86.5,63.0,14.783,12.273,15.409,3.136,,24.783,28.0,23.362,21.5,205.652
2013-07-18,185.333,97.0,72.958,48.0,13.958,9.25,10.833,1.583,,28.125,32.7,26.95,22.2,199.292
2013-07-19,189.13,91.0,64.292,34.0,14.913,10.292,11.833,1.542,,20.208,31.0,26.246,21.7,204.043
2013-07-20,194.417,81.0,67.75,53.0,17.708,16.958,18.792,1.833,,19.083,28.1,24.45,21.7,212.125
2013-07-21,193.792,90.0,67.417,50.0,17.042,11.125,12.625,1.5,,25.583,30.0,24.854,21.3,210.833
2013-07-22,188.75,96.0,84.333,67.0,14.75,9.167,10.667,1.5,,38.208,27.9,25.154,22.8,203.5
2013-07-23,188.333,97.0,81.542,48.0,17.042,11.227,12.727,1.5,,40.739,32.9,26.479,23.3,205.375
2013-07-24,189.083,97.0,94.167,82.0,16.0,14.292,17.167,2.875,,32.917,25.5,24.117,23.4,205.083
2013-07-25,194.708,97.0,90.625,74.0,21.208,18.208,24.083,5.875,,29.0,27.6,23.992,21.9,215.917
2013-07-26,183.87,96.0,79.708,56.0,17.696,10.208,13.125,2.917,,42.917,31.0,26.675,23.4,201.565
2013-07-27,185.542,97.0,78.792,57.0,15.208,7.708,9.083,1.375,,33.667,30.5,25.825,20.7,200.75
2013-07-28,189.208,97.0,72.667,50.0,15.917,5.708,6.125,0.417,,20.667,30.8,25.55,20.3,205.125
2013-07-29,196.417,97.0,91.0,85.0,22.125,17.708,20.5,2.792,,41.667,26.2,24.612,23.6,218.542
2013-07-30,196.5,96.0,79.667,56.0,21.0,11.273,12.318,1.045,,48.957,31.5,26.479,23.0,217.5
2013-07-31,194.458,93.0,82.5,61.0,20.083,15.917,18.542,2.625,,67.958,30.0,26.121,24.3,214.542
2013-08-01,192.167,97.0,81.833,55.0,18.667,11.917,14.042,2.125,,49.958,32.0,26.65,23.7,210.833
2013-08-02,188.522,97.0,84.083,62.0,16.261,14.417,17.5,3.083,,26.25,29.1,24.579,22.0,204.783
2013-08-03,189.917,91.0,72.958,52.0,17.958,13.958,17.542,3.583,,30.833,29.0,25.308,22.1,207.875
2013-08-04,186.958,95.0,81.5,61.0,14.5,5.083,5.667,0.583,,27.417,29.1,25.438,21.9,201.458
2013-08-05,186.083,95.0,75.208,56.0,14.0,7.167,9.542,2.375,,24.875,31.4,27.3,22.7,200.083
2013-08-06,181.818,97.0,81.958,59.0,14.227,7.591,10.909,3.318,,19.565,30.6,26.221,23.5,196.045
2013-08-07,187.083,96.0,68.667,33.0,17.042,10.0,11.708,1.708,,29.042,35.1,28.325,22.6,204.125
2013-08-08,189.625,90.0,71.083,46.0,18.208,12.042,13.583,1.542,,48.25,34.4,28.675,23.4,207.833
2013-08-09,188.696,89.0,70.917,51.0,22.609,12.375,14.083,1.708,,65.5,34.7,30.196,25.0,211.304
2013-08-10,190.708,88.0,66.167,40.0,23.417,10.375,11.25,0.875,,75.417,37.7,31.783,26.2,214.125
2013-08-11,191.208,83.0,68.0,44.0,20.458,6.875,7.667,0.792,,56.5,37.5,30.604,27.0,211.667
2013-08-12,192.167,96.0,70.417,44.0,19.75,8.792,9.458,0.667,,54.5,35.9,29.525,24.2,211.917
2013-08-13,190.625,94.0,70.458,41.0,18.0,6.227,6.636,0.409,,51.087,33.5,28.4,24.1,208.625
2013-08-14,193.75,90.0,68.708,44.0,17.708,6.167,6.458,0.292,,45.417,34.1,28.075,23.9,211.458
2013-08-15,191.583,90.0,75.125,48.0,17.375,6.0,6.375,0.375,,44.125,33.2,27.562,22.8,208.958
2013-08-16,187.913,95.0,76.875,53.0,13.739,6.25,6.917,0.667,,40.75,32.7,27.875,23.7,201.652
2013-08-17,187.167,94.0,72.667,54.0,13.583,5.583,6.583,1.0,,27.625,31.8,27.558,23.5,200.75
2013-08-18,185.75,89.0,69.792,53.0,13.083,5.083,6.0,0.917,,19.458,33.0,28.388,23.1,198.833
2013-08-19,184.667,90.0,68.75,51.0,13.5,7.708,9.292,1.583,,18.417,33.3,29.188,24.5,198.167
2013-08-20,181.696,88.0,68.833,48.0,14.783,9.455,12.0,2.545,,17.652,34.1,29.492,24.3,196.478
2013-08-21,187.458,96.0,82.75,56.0,17.958,14.375,16.375,2.0,,26.458,32.6,27.825,25.3,205.417
2013-08-22,185.542,97.0,79.25,57.0,18.667,15.292,22.333,7.042,,41.5,31.8,27.675,24.2,204.208
2013-08-23,188.087,97.0,87.375,74.0,20.609,15.083,17.5,2.417,,49.292,29.1,26.283,24.2,208.696
2013-08-24,183.625,97.0,75.625,50.0,15.667,9.583,12.083,2.5,,17.25,30.2,26.754,23.7,199.292
2013-08-25,188.333,92.0,82.875,70.0,14.417,7.5,8.625,1.125,,25.792,25.2,23.533,21.3,202.75
2013-08-26,189.917,97.0,69.833,42.0,14.667,10.917,13.417,2.5,,24.417,28.2,23.938,18.9,204.583
2013-08-27,189.708,97.0,72.167,47.0,13.708,8.478,9.174,0.696,,11.833,29.3,23.596,18.6,203.417
2013-08-28,189.667,92.0,62.333,38.0,15.042,11.565,13.435,1.87,,15.652,31.9,25.479,19.1,204.708
2013-08-29,191.583,90.0,67.167,46.0,16.542,9.042,9.625,0.583,,28.542,32.9,26.321,20.6,208.125
2013-08-30,188.217,81.0,61.5,43.0,13.87,13.917,15.875,1.958,,27.792,37.0,29.792,23.1,202.087
2013-08-31,182.708,92.0,65.083,46.0,10.167,8.917,10.833,1.917,,22.458,35.5,30.054,24.5,192.875
2013-09-01,183.167,91.0,71.292,46.0,7.583,4.833,5.75,0.917,,12.625,36.3,29.138,24.8,190.75
2013-09-02,191.167,93.0,80.667,48.0,11.917,12.042,14.208,2.167,,20.833,33.2,26.667,23.3,203.083
2013-09-03,181.261,95.0,73.348,46.0,12.565,6.762,10.19,3.429,,10.864,32.4,27.288,22.8,193.826
2013-09-04,182.833,96.0,83.458,66.0,14.042,8.042,10.708,2.667,,11.208,29.7,25.646,22.8,196.875
2013-09-05,183.417,97.0,88.167,71.0,15.125,8.167,13.25,5.083,,9.042,28.5,25.258,23.8,198.542
2013-09-06,187.522,97.0,83.5,72.0,26.217,12.75,15.333,2.583,,18.25,25.6,23.788,22.2,213.739
2013-09-07,190.542,96.0,83.583,63.0,19.667,8.833,9.708,0.875,,23.583,27.6,23.238,20.7,210.208
2013-09-08,190.583,97.0,91.458,80.0,19.708,8.458,9.833,1.375,,20.667,24.9,22.554,20.3,210.292
2013-09-09,190.125,97.0,72.125,45.0,17.958,12.292,13.833,1.542,,16.167,28.1,23.492,20.0,208.083
2013-09-10,193.0,93.0,69.792,44.0,21.476,17.091,18.636,1.545,,19.478,27.5,23.6,20.1,214.476
2013-09-11,189.667,97.0,85.042,61.0,18.042,9.125,9.75,0.625,,16.958,25.4,22.212,20.1,207.708
2013-09-12,191.0,96.0,71.375,47.0,22.083,16.125,19.292,3.167,,22.542,31.4,25.121,19.3,213.083
2013-09-13,190.043,92.0,73.042,49.0,15.609,11.375,12.458,1.083,,24.417,31.4,26.225,21.3,205.652
2013-09-14,188.0,93.0,78.917,61.0,15.208,9.458,11.167,1.708,,21.167,29.6,25.8,22.2,203.208
2013-09-15,180.208,97.0,92.208,79.0,12.958,4.75,6.083,1.333,,8.25,26.4,23.812,21.3,193.167
2013-09-16,178.167,97.0,79.208,43.0,10.958,3.5,4.042,0.542,,17.833,28.3,24.004,16.3,189.125
2013-09-17,189.833,92.0,60.208,29.0,15.292,14.696,17.913,3.217,,11.75,27.8,19.992,12.3,205.125
2013-09-18,191.609,95.0,62.667,26.0,18.261,13.826,16.0,2.174,,15.87,27.9,20.654,14.4,209.87
2013-09-19,192.417,86.0,63.833,36.0,22.458,21.208,27.958,6.75,,21.042,28.0,21.029,14.4,214.875
2013-09-20,189.0,95.0,72.625,47.0,15.913,11.292,12.958,1.667,,19.625,27.7,21.55,15.0,204.913
2013-09-21,187.208,97.0,71.708,37.0,15.583,9.875,11.292,1.417,,22.292,29.9,22.842,16.9,202.792
2013-09-22,189.125,94.0,67.417,39.0,16.125,7.917,8.417,0.5,,27.792,29.3,23.588,17.6,205.25
2013-09-23,188.917,97.0,76.292,65.0,12.292,4.125,4.375,0.25,,15.125,21.2,19.796,16.3,201.208
2013-09-24,186.875,97.0,83.833,61.0,13.0,8.348,9.478,1.13,,14.0,25.8,20.875,16.1,199.875
2013-09-25,184.375,97.0,92.75,79.0,14.958,10.913,12.0,1.087,,11.087,24.3,22.208,20.4,199.333
2013-09-26,186.042,97.0,66.625,47.0,13.375,7.708,9.0,1.292,,13.292,23.9,20.812,14.3,199.417
2013-09-27,193.609,87.0,59.542,32.0,14.043,13.25,17.083,3.833,,8.583,23.1,16.738,10.2,207.652
2013-09-28,194.125,95.0,67.917,41.0,13.917,12.042,13.625,1.583,,11.875,24.3,17.888,10.5,208.042
2013-09-29,192.5,93.0,68.667,42.0,14.25,7.792,8.542,0.75,,12.417,25.4,19.846,15.3,206.75
2013-09-30,191.208,88.0,69.167,50.0,13.958,9.739,10.478,0.739,,16.739,24.3,20.017,14.7,205.167
2013-10-01,186.542,96.0,87.75,74.0,14.375,9.913,12.0,2.087,,11.208,23.6,21.112,18.3,200.917
2013-10-02,184.0,96.0,80.625,56.0,15.208,9.542,13.542,4.0,,8.958,28.3,23.579,20.5,199.208
2013-10-03,187.708,94.0,75.833,44.0,15.667,10.875,14.417,3.542,,16.458,27.7,22.738,19.1,203.375
2013-10-04,193.435,97.0,86.667,74.0,15.913,12.417,15.208,2.792,,13.708,18.6,17.175,16.1,209.348
2013-10-05,190.958,97.0,97.0,97.0,13.125,5.667,5.958,0.292,,2.625,18.9,17.608,15.6,204.083
2013-10-06,189.333,97.0,85.917,66.0,15.167,6.875,8.083,1.208,,7.333,25.6,21.55,18.7,204.5
2013-10-07,188.125,97.0,84.125,61.0,17.792,10.042,12.708,2.667,,11.708,26.1,21.912,19.1,205.917
2013-10-08,186.818,97.0,77.083,52.0,16.727,8.286,14.286,6.0,,14.182,27.9,22.675,17.9,203.545
2013-10-09,185.708,90.0,73.542,54.0,13.917,8.792,11.417,2.625,,9.458,27.0,23.867,20.8,199.625
2013-10-10,189.375,96.0,87.125,60.0,20.917,13.958,19.083,5.125,,13.625,26.7,22.338,19.6,210.292
2013-10-11,188.478,97.0,68.875,34.0,16.826,14.625,20.333,5.708,,14.417,30.5,24.225,20.6,205.304
2013-10-12,186.208,93.0,63.708,41.0,12.875,8.667,11.5,2.833,,10.958,29.8,22.554,15.5,199.083
2013-10-13,190.375,86.0,59.208,29.0,10.792,4.417,5.5,1.083,,7.333,25.4,17.65,11.6,201.167
2013-10-14,192.0,94.0,69.042,41.0,13.125,7.792,9.208,1.417,,11.417,23.1,17.567,11.5,205.125
2013-10-15,189.958,98.0,93.125,81.0,12.583,10.0,11.091,1.091,,16.391,18.2,16.629,15.5,202.542
2013-10-16,185.792,97.0,58.542,33.0,7.875,3.458,3.583,0.125,,1.042,24.4,19.271,14.3,193.667
2013-10-17,192.667,85.0,61.208,36.0,11.292,12.667,14.875,2.208,,5.167,19.7,15.358,10.7,203.958
2013-10-18,192.0,81.0,65.958,50.0,13.87,14.417,16.0,1.583,,9.375,19.1,15.921,13.5,205.87
2013-10-19,190.333,97.0,82.458,58.0,11.042,7.375,7.583,0.208,,11.25,16.5,14.212,13.0,201.375
2013-10-20,188.542,98.0,96.875,94.0,10.167,4.125,4.125,0.0,,1.208,15.0,14.167,12.7,198.708
2013-10-21,188.167,98.0,84.5,67.0,15.458,12.833,16.917,4.083,,6.0,19.6,16.829,12.4,203.625
2013-10-22,187.957,97.0,92.083,82.0,12.652,9.727,10.636,0.909,,6.739,17.2,15.642,14.7,200.609
2013-10-23,189.417,94.0,84.375,76.0,12.792,9.958,11.0,1.042,,6.625,16.5,15.096,14.1,202.208
2013-10-24,189.435,98.0,85.333,59.0,11.565,10.042,11.958,1.917,,6.542,16.7,14.708,13.4,201.0
2013-10-25,188.261,98.0,96.833,94.0,15.043,15.875,24.292,8.417,,2.292,18.2,16.821,14.8,203.304
2013-10-26,187.792,97.0,92.292,82.0,11.333,9.042,10.958,1.917,,5.375,16.1,14.104,12.3,199.125
2013-10-27,190.375,97.0,70.542,30.0,11.292,4.708,5.708,1.0,,7.583,19.4,13.408,8.9,201.667
2013-10-28,191.458,96.0,70.625,38.0,15.875,12.391,16.522,4.13,,13.0,19.0,12.862,7.2,207.333
2013-10-29,193.375,97.0,91.125,76.0,20.958,19.826,31.043,11.217,,20.917,15.5,13.358,9.7,214.333
2013-10-30,188.792,97.0,78.875,56.0,14.5,14.25,17.5,3.25,,7.542,20.5,15.788,10.8,203.292
2013-10-31,195.0,90.0,65.5,40.0,18.917,19.792,25.625,5.833,,24.375,20.6,14.267,7.9,213.917
2013-11-01,193.304,97.0,68.0,35.0,19.087,14.083,17.25,3.167,,22.0,19.7,13.904,8.4,212.391
2013-11-02,194.625,94.0,79.5,64.0,21.667,20.583,24.375,3.792,,22.667,16.8,13.817,10.6,216.292
2013-11-03,192.958,97.0,81.917,55.0,20.708,11.792,14.25,2.458,,27.333,19.6,15.033,11.2,213.667
2013-11-04,193.333,97.0,86.875,58.0,19.25,11.417,13.625,2.208,,20.583,17.3,14.321,9.0,212.583
2013-11-05,194.667,97.0,71.042,32.0,20.792,17.043,22.217,5.174,,17.125,18.7,11.696,6.9,215.458
2013-11-06,194.364,98.0,77.042,48.0,23.227,16.783,24.87,8.087,,18.913,18.8,11.904,5.7,217.591
2013-11-07,195.25,98.0,95.375,90.0,28.708,25.542,46.292,20.75,,31.792,15.0,12.317,9.6,223.958
2013-11-08,194.13,98.0,72.958,34.0,19.913,15.542,22.0,6.458,,16.792,19.5,12.362,6.3,214.043
2013-11-09,195.75,98.0,86.417,64.0,18.875,14.583,21.375,6.792,,24.542,12.9,10.15,6.9,214.625
2013-11-10,194.25,98.0,85.042,60.0,18.375,13.875,21.5,7.625,,20.625,19.8,13.729,10.4,212.625
2013-11-11,192.208,96.0,68.875,47.0,14.25,11.458,13.833,2.375,,5.25,14.6,10.162,3.2,206.458
2013-11-12,194.25,92.0,76.833,50.0,18.25,17.773,27.091,9.318,,5.435,11.3,6.079,2.1,212.5
2013-11-13,194.292,98.0,68.708,39.0,17.333,11.417,16.0,4.583,,5.708,11.4,5.879,0.2,211.625
2013-11-14,197.458,98.0,73.083,42.0,22.333,19.792,27.583,7.792,,10.875,12.6,6.696,0.3,219.792
2013-11-15,194.609,98.0,91.125,64.0,24.217,17.875,31.0,13.125,,16.083,10.5,8.096,6.0,218.826
2013-11-16,192.042,98.0,72.417,34.0,18.042,13.542,21.958,8.417,,13.083,16.2,9.417,3.6,210.083
2013-11-17,194.167,98.0,79.708,50.0,23.0,13.5,16.583,3.083,,23.333,17.6,9.788,3.8,217.167
2013-11-18,191.042,98.0,69.333,39.0,22.333,19.75,30.958,11.208,,23.375,18.7,11.438,5.3,213.375
2013-11-19,190.583,85.0,48.167,17.0,15.333,12.955,18.227,5.273,,9.826,15.7,8.971,2.6,205.917
2013-11-20,191.0,71.0,45.75,27.0,15.375,13.458,17.083,3.625,,8.208,16.1,9.296,3.0,206.375
2013-11-21,193.625,96.0,67.667,34.0,23.917,21.5,33.75,12.25,,10.417,15.4,7.558,1.2,217.542
2013-11-22,194.435,97.0,71.042,37.0,22.174,20.0,30.125,10.125,,8.125,15.8,8.192,1.5,216.609
2013-11-23,194.083,98.0,74.792,38.0,17.917,13.792,18.833,5.042,,7.375,15.2,8.225,2.4,212.0
2013-11-24,194.958,98.0,72.083,36.0,21.042,14.125,18.583,4.458,,14.667,16.8,8.667,2.4,216.0
2013-11-25,192.625,97.0,85.75,61.0,19.375,18.042,29.333,11.292,,19.0,15.6,11.158,5.3,212.0
2013-11-26,192.087,98.0,73.25,39.0,20.13,18.818,33.227,14.409,,10.826,17.5,11.971,6.1,212.217
2013-11-27,192.167,85.0,57.25,33.0,16.792,14.917,22.0,7.083,,6.542,15.7,10.175,4.4,208.958
2013-11-28,193.5,92.0,56.208,28.0,23.292,23.708,35.125,11.417,,13.208,17.6,10.179,3.8,216.792
2013-11-29,194.783,84.0,49.708,20.0,19.261,15.583,22.958,7.375,,5.875,13.8,6.417,0.3,214.043
2013-11-30,195.667,95.0,69.042,37.0,19.917,17.083,24.708,7.625,,5.917,12.2,5.317,-0.6,215.583
2013-12-01,195.917,98.0,70.417,36.0,22.125,14.583,18.167,3.583,,9.125,14.4,6.062,-0.7,218.042
2013-12-02,198.5,98.0,74.042,43.0,29.083,24.292,42.167,17.875,,21.833,14.3,6.771,1.1,227.583
2013-12-03,197.545,98.0,71.826,37.0,29.773,23.857,38.667,14.81,,17.727,14.7,7.188,1.0,227.318
2013-12-04,195.5,97.0,78.792,53.0,23.042,18.042,23.875,5.833,,19.792,13.0,7.546,3.0,218.542
2013-12-05,194.417,95.0,72.375,37.0,24.792,20.5,33.833,13.333,,17.167,15.0,8.212,3.5,219.208
2013-12-06,194.913,98.0,73.875,37.0,29.087,26.375,41.958,15.583,,20.167,15.2,7.396,1.8,224.0
2013-12-07,195.875,98.0,70.0,42.0,22.5,16.042,24.708,8.667,,11.583,13.0,6.679,1.6,218.375
2013-12-08,195.875,93.0,66.667,39.0,17.625,10.75,14.042,3.292,,6.458,10.5,5.988,1.8,213.5
2013-12-09,198.083,92.0,73.792,45.0,25.875,24.5,43.208,18.708,,13.875,9.8,4.662,0.2,223.958
2013-12-10,195.5,98.0,88.958,73.0,24.958,23.545,38.273,14.727,,16.13,12.5,5.754,2.1,220.458
2013-12-11,195.833,98.0,80.958,42.0,24.792,18.625,33.208,14.583,,9.417,11.6,4.471,-0.8,220.625
2013-12-12,195.625,89.0,54.417,32.0,20.083,17.958,25.167,7.208,,6.625,11.6,5.583,-0.2,215.708
2013-12-13,193.913,93.0,54.917,31.0,17.348,14.833,26.958,12.125,,5.083,13.5,6.3,-1.5,211.261
2013-12-14,194.958,85.0,56.042,35.0,18.167,17.625,25.708,8.083,,6.958,10.0,3.95,-2.4,213.125
2013-12-15,195.708,92.0,67.333,41.0,17.708,14.167,17.583,3.417,,8.042,9.9,3.042,-2.4,213.417
2013-12-16,195.792,84.0,53.542,25.0,17.042,16.957,22.652,5.696,,5.609,11.3,4.333,-2.0,212.833
2013-12-17,196.208,82.0,61.708,40.0,20.625,19.826,30.261,10.435,,7.042,11.6,5.817,1.1,216.833
2013-12-18,196.833,98.0,88.208,69.0,26.889,14.958,25.833,10.875,,7.792,6.6,3.708,1.4,223.722
2013-12-19,191.667,98.0,98.0,98.0,14.083,11.333,12.792,1.458,,2.208,7.0,5.217,2.0,205.75
2013-12-20,192.565,98.0,93.458,78.0,13.13,16.292,20.25,3.958,,1.583,7.4,4.138,-0.9,205.696
2013-12-21,196.208,98.0,79.042,43.0,19.583,19.208,33.667,14.458,,6.583,10.0,3.104,-1.8,215.792
2013-12-22,195.167,98.0,68.708,27.0,12.583,10.708,14.542,3.833,,3.208,10.2,3.288,-1.8,207.75
2013-12-23,198.375,98.0,75.375,48.0,19.667,21.167,29.0,7.833,,9.167,6.9,1.962,-3.3,218.042
2013-12-24,196.333,98.0,64.917,25.0,16.417,17.435,28.652,11.217,,6.333,11.4,4.0,-1.7,212.75
2013-12-25,198.833,94.0,65.417,36.0,18.292,21.261,31.0,9.739,,9.826,9.1,2.546,-3.1,217.125
2013-12-26,200.458,98.0,80.375,58.0,31.333,32.083,65.458,33.375,,26.958,8.1,3.508,-0.6,231.792
2013-12-27,196.304,98.0,88.5,63.0,23.13,21.25,38.083,16.833,,13.042,7.5,4.275,-1.1,219.435
2013-12-28,196.708,92.0,52.25,22.0,18.583,13.917,20.667,6.75,,5.083,8.1,1.971,-3.8,215.292
2013-12-29,197.292,87.0,61.25,27.0,20.833,14.625,19.875,5.25,,5.208,8.1,0.921,-5.4,218.125
2013-12-30,198.625,89.0,64.458,30.0,26.542,19.458,29.458,10.0,,6.875,9.6,2.025,-4.4,225.167
2013-12-31,200.25,93.0,67.667,35.0,23.208,18.478,22.043,3.565,,10.875,11.6,3.642,-2.7,223.458
2014-01-01,193.0,87.0,59.875,36.0,11.708,7.917,8.792,0.875,3.042,3.75,6.1,1.6,-4.9,204.708
2014-01-02,195.391,87.0,61.0,28.0,14.87,11.958,13.917,1.958,3.417,3.792,6.3,-0.604,-5.8,210.261
