date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-02,213.958,94.0,69.0,51.0,33.333,33.0,52.522,19.522,33.958,35.167,13.4,8.029,4.7,247.292
2013-02-03,216.958,83.0,72.292,50.0,42.042,31.542,63.375,31.833,43.917,50.375,17.9,10.912,3.8,259.0
2013-02-04,193.958,88.0,74.417,47.0,12.792,17.208,18.792,1.583,13.125,15.042,10.7,4.125,-0.3,206.75
2013-02-05,195.524,53.0,38.042,28.0,9.048,8.826,10.087,1.261,5.087,6.913,4.2,0.604,-2.1,204.571
2013-02-06,196.292,38.0,33.042,27.0,9.833,9.917,11.125,1.208,6.556,7.375,5.7,1.825,-1.6,206.125
2013-02-07,197.167,46.0,34.625,24.0,11.75,15.958,18.458,2.5,,11.375,6.9,3.575,0.0,208.917
2013-02-08,195.458,92.0,83.5,45.0,9.958,10.217,11.217,1.0,5.889,8.208,2.9,-0.371,-1.6,205.417
2013-02-09,194.625,87.0,61.583,42.0,9.333,7.875,9.167,1.292,5.833,3.542,8.4,4.275,1.2,203.958
2013-02-10,198.875,56.0,43.667,31.0,13.042,16.708,20.333,3.625,14.833,13.583,7.6,4.496,2.1,211.917
2013-02-11,195.435,65.0,49.708,38.0,10.609,9.875,10.833,0.958,10.625,8.917,4.1,2.696,1.2,206.043
2013-02-12,198.826,68.0,50.917,43.0,13.522,18.087,21.304,3.217,10.591,9.043,7.6,3.962,1.1,212.348
2013-02-13,212.875,77.0,54.5,36.0,28.667,31.75,53.917,22.167,12.5,11.292,7.4,3.821,-0.9,241.542
2013-02-14,196.875,91.0,79.25,45.0,13.0,16.13,18.391,2.261,11.0,7.583,3.6,0.642,-0.6,209.875
2013-02-15,191.958,92.0,75.083,51.0,10.542,7.5,8.25,0.75,2.167,0.917,6.9,3.538,-0.4,202.5
2013-02-16,193.333,58.0,44.125,34.0,9.833,6.5,7.083,0.583,11.208,10.5,9.5,6.025,3.5,203.167
2013-02-17,198.0,57.0,42.833,33.0,13.609,13.625,16.708,3.083,22.042,22.417,11.6,5.512,0.9,211.609
2013-02-18,193.391,49.0,38.667,31.0,11.348,8.609,9.565,0.957,11.542,9.957,7.3,3.533,1.1,204.739
2013-02-19,193.292,48.0,39.125,32.0,11.458,9.0,10.083,1.083,9.833,8.625,7.5,3.538,0.8,204.75
2013-02-20,199.875,61.0,44.625,32.0,17.417,26.304,31.435,5.13,23.792,22.042,6.4,3.221,-0.9,217.292
2013-02-21,195.333,55.0,39.417,27.0,12.583,13.333,14.917,1.583,15.417,12.542,8.8,4.242,1.0,207.917
2013-02-22,194.208,46.0,36.958,28.0,10.583,9.75,10.583,0.833,9.542,7.583,8.9,4.25,0.8,204.792
2013-02-23,195.435,56.0,46.708,39.0,11.435,12.167,13.125,0.958,13.917,11.292,8.3,4.892,2.1,206.87
2013-02-24,197.083,62.0,50.625,40.0,13.708,23.292,26.292,3.0,19.667,15.208,8.7,5.812,3.5,210.792
2013-02-25,199.167,69.0,48.875,31.0,19.292,28.625,35.833,7.208,35.25,28.5,13.2,7.221,1.1,218.458
2013-02-26,205.391,71.0,48.75,30.0,20.348,30.905,38.0,7.095,42.87,42.045,14.8,8.729,2.9,225.739
2013-02-27,205.542,93.0,80.083,62.0,31.417,43.792,59.708,15.917,60.167,57.292,12.2,8.175,5.6,236.958
2013-02-28,196.792,93.0,61.708,36.0,17.208,21.458,25.042,3.583,35.0,32.375,17.8,12.883,7.4,214.0
2013-03-01,199.913,91.0,81.125,60.0,16.739,22.542,24.375,1.833,34.0,28.625,11.8,8.442,7.0,216.652
2013-03-02,196.667,91.0,87.875,82.0,11.958,11.583,12.333,0.75,17.375,12.333,6.4,5.242,4.7,208.625
2013-03-03,195.833,89.0,59.833,33.0,10.917,12.125,13.667,1.542,10.458,7.792,9.8,5.833,3.7,206.75
2013-03-04,201.958,77.0,46.917,30.0,14.042,21.652,24.522,2.87,18.667,15.125,10.7,6.546,2.0,216.0
2013-03-05,198.227,91.0,84.125,47.0,19.227,24.227,27.545,3.318,26.261,20.826,8.3,5.617,4.0,217.455
2013-03-06,194.0,47.0,32.625,22.0,10.625,8.083,9.083,1.0,11.542,7.708,7.9,4.867,1.8,204.625
2013-03-07,199.739,72.0,43.125,17.0,14.261,17.417,20.875,3.458,15.0,10.208,9.2,3.292,1.1,214.0
2013-03-08,199.167,72.0,42.292,25.0,14.292,17.5,20.167,2.667,14.75,10.958,10.9,4.917,-1.0,213.458
2013-03-09,198.292,76.0,45.125,26.0,13.125,16.042,18.458,2.417,16.875,13.292,10.3,6.05,2.6,211.417
2013-03-10,195.792,64.0,36.875,17.0,10.875,9.261,10.217,0.957,11.958,8.542,8.2,4.183,0.6,206.667
2013-03-11,204.261,62.0,37.292,12.0,15.826,19.609,24.435,4.826,11.455,8.391,11.9,5.358,-0.6,220.087
2013-03-12,207.333,69.0,46.333,23.0,24.083,32.625,44.5,11.875,33.792,32.083,18.0,9.979,1.3,231.417
2013-03-13,201.0,95.0,80.125,60.0,25.261,27.167,33.167,6.0,43.385,43.083,15.5,10.617,6.6,226.261
2013-03-14,191.5,80.0,45.125,32.0,12.333,9.167,10.0,0.833,6.292,2.958,11.3,9.179,5.6,203.833
2013-03-15,195.333,68.0,41.042,21.0,13.167,11.417,12.417,1.0,10.792,5.667,12.9,7.85,3.4,208.5
2013-03-16,198.083,69.0,46.708,30.0,16.708,11.087,11.913,0.826,25.0,19.875,18.6,10.342,3.1,214.792
2013-03-17,202.0,75.0,52.625,32.0,19.045,22.565,26.304,3.739,34.286,31.773,18.0,11.408,4.2,221.364
2013-03-18,196.875,80.0,63.375,46.0,18.958,16.875,20.792,3.917,27.625,24.417,20.4,14.038,6.6,215.833
2013-03-19,196.783,59.0,43.583,33.0,13.174,12.375,13.542,1.167,20.5,18.375,13.3,10.675,8.4,209.957
2013-03-20,195.542,91.0,83.5,59.0,16.542,20.952,22.619,1.667,13.458,8.25,9.9,7.612,6.5,212.083
2013-03-21,192.167,83.0,40.625,20.0,10.958,6.833,7.167,0.333,6.75,1.583,14.3,9.533,6.3,203.125
2013-03-22,194.833,53.0,34.5,23.0,10.542,6.696,7.261,0.565,10.792,5.125,15.1,9.192,3.9,205.375
2013-03-23,203.0,65.0,38.542,20.0,17.083,13.75,16.125,2.375,16.208,11.333,17.4,10.967,5.3,220.083
2013-03-24,205.391,69.0,43.75,16.0,21.217,22.826,26.87,4.043,22.792,17.652,19.8,12.625,5.1,226.609
2013-03-25,200.652,58.0,41.75,19.0,20.87,25.667,29.958,4.292,30.083,24.333,23.7,16.229,10.0,221.522
2013-03-26,195.458,85.0,56.0,37.0,17.75,20.75,23.583,2.833,25.5,20.458,19.8,15.867,12.8,213.208
2013-03-27,199.083,93.0,81.792,72.0,22.167,27.583,32.5,4.917,37.5,31.958,13.9,11.671,7.9,221.25
2013-03-28,201.292,88.0,52.958,22.0,18.583,19.13,23.826,4.696,26.375,21.75,21.5,13.775,5.4,219.875
2013-03-29,196.75,72.0,53.625,33.0,17.917,19.583,25.042,5.458,26.167,23.375,22.9,16.667,10.0,214.667
2013-03-30,187.542,93.0,81.167,42.0,11.375,6.292,6.583,0.292,10.417,11.958,18.0,15.683,14.7,198.917
2013-03-31,194.304,56.0,34.625,19.0,10.739,6.125,6.708,0.583,13.875,8.333,20.7,15.112,11.6,205.043
2013-04-01,201.333,98.0,67.042,38.0,17.542,21.375,24.333,2.958,21.375,26.833,16.7,11.429,5.3,218.875
2013-04-02,199.583,98.0,96.667,77.0,21.5,25.125,27.708,2.583,21.25,24.25,11.7,9.675,8.0,221.083
2013-04-03,190.636,98.0,81.042,56.0,14.773,9.696,10.174,0.478,2.478,6.13,15.4,12.425,11.0,205.409
2013-04-04,195.458,89.0,64.917,43.0,17.125,15.0,16.75,1.75,8.667,11.917,23.3,16.483,9.2,212.583
2013-04-05,195.565,93.0,72.083,46.0,16.913,16.652,18.522,1.87,20.417,29.125,24.0,17.888,13.1,212.478
2013-04-06,195.583,97.0,86.792,58.0,18.458,15.167,16.75,1.583,20.917,28.375,20.2,15.95,12.5,214.042
2013-04-07,185.917,97.0,58.333,29.0,11.5,5.292,5.542,0.25,6.708,14.542,23.5,17.558,11.0,197.417
2013-04-08,190.833,48.0,32.75,21.0,11.417,8.042,8.625,0.583,8.708,8.458,20.7,14.446,9.5,202.25
2013-04-09,197.792,73.0,51.0,34.0,19.208,18.875,24.875,6.0,17.083,21.208,22.8,16.021,8.1,217.0
2013-04-10,194.435,83.0,56.565,41.0,14.522,13.182,14.273,1.091,16.435,18.739,17.7,13.538,8.2,208.957
2013-04-11,196.826,95.0,70.375,45.0,15.217,16.435,18.0,1.565,12.375,13.75,13.5,9.979,5.7,212.043
2013-04-12,197.667,92.0,54.792,33.0,16.375,16.833,18.625,1.792,18.0,21.208,17.7,11.454,4.6,214.042
2013-04-13,196.708,73.0,52.083,33.0,13.917,11.583,12.708,1.125,12.958,11.917,18.9,12.504,6.2,210.625
2013-04-14,196.042,91.0,63.125,43.0,14.958,9.917,10.542,0.625,20.542,26.042,20.6,15.5,7.9,211.0
2013-04-15,193.833,73.0,61.292,42.0,13.75,12.708,13.958,1.25,25.0,32.833,23.9,17.592,11.7,207.583
2013-04-16,198.591,83.0,62.708,45.0,16.864,18.783,20.304,1.522,17.609,24.435,23.7,16.608,9.8,215.455
2013-04-17,191.87,91.0,68.708,52.0,13.348,11.783,12.391,0.609,27.583,37.792,23.1,19.558,14.5,205.217
2013-04-18,188.208,95.0,73.667,51.0,11.708,8.792,9.917,1.125,18.458,22.375,26.4,20.188,14.4,199.917
2013-04-19,192.375,92.0,45.75,31.0,10.875,8.125,8.75,0.625,17.875,18.292,18.2,13.779,9.4,203.25
2013-04-20,197.667,98.0,67.917,43.0,11.083,13.75,14.625,0.875,20.833,24.458,11.4,8.838,5.6,208.75
2013-04-21,196.208,98.0,81.708,47.0,10.833,7.792,8.333,0.542,10.292,11.0,10.8,7.179,5.0,207.042
2013-04-22,197.375,50.0,37.167,28.0,11.125,9.333,9.917,0.583,19.0,14.083,16.7,11.088,5.1,208.5
2013-04-23,198.0,75.0,51.583,38.0,16.273,19.818,23.682,3.864,22.739,23.783,19.5,13.7,5.1,214.273
2013-04-24,189.375,97.0,79.083,55.0,10.125,8.625,9.0,0.375,15.75,23.75,17.7,16.3,13.5,199.5
2013-04-25,189.583,97.0,50.208,23.0,11.792,12.083,12.875,0.792,18.292,24.333,24.2,17.833,12.9,201.375
2013-04-26,190.625,91.0,64.542,37.0,13.917,16.625,18.458,1.833,20.417,24.5,24.6,17.488,12.8,204.542
2013-04-27,190.5,81.0,45.542,28.0,10.833,9.292,10.167,0.875,12.75,13.625,21.9,15.192,8.9,201.333
2013-04-28,191.25,57.0,36.458,27.0,9.708,6.167,6.25,0.083,16.292,13.458,22.3,16.683,10.6,200.958
2013-04-29,198.522,69.0,51.333,34.0,17.913,15.087,16.304,1.217,19.583,21.833,24.2,17.683,9.3,216.435
2013-04-30,189.708,81.0,72.083,60.0,13.0,9.0,9.417,0.417,22.583,31.833,23.2,19.071,15.7,202.708
2013-05-01,191.136,97.0,78.125,50.0,13.364,13.182,14.045,0.864,20.174,29.591,19.5,14.958,12.2,204.5
2013-05-02,190.5,91.0,48.708,29.0,11.0,6.818,7.364,0.545,9.208,8.0,20.2,14.242,10.1,201.5
2013-05-03,193.458,72.0,51.042,36.0,11.875,9.583,10.25,0.667,9.292,11.583,20.6,15.154,10.1,205.333
2013-05-04,194.083,87.0,60.083,39.0,12.417,9.583,10.167,0.583,14.125,18.333,23.2,16.742,10.6,206.5
2013-05-05,192.826,91.0,57.5,30.0,10.87,6.583,6.875,0.292,18.625,24.875,25.4,18.267,12.6,203.696
2013-05-06,193.958,88.0,59.5,37.0,14.958,11.292,12.083,0.792,23.208,31.375,27.5,20.133,12.6,208.917
2013-05-07,189.708,56.0,45.042,33.0,8.083,4.667,5.167,0.5,10.167,11.5,20.2,15.117,9.5,197.792
2013-05-08,191.522,53.0,35.958,21.0,12.652,8.909,9.682,0.773,8.913,9.348,24.5,16.992,8.9,204.174
2013-05-09,196.0,83.0,50.292,26.0,18.292,19.125,21.5,2.375,13.667,21.833,26.8,19.467,11.0,214.292
2013-05-10,199.667,90.0,57.417,27.0,26.958,28.292,33.042,4.75,24.375,42.042,30.8,22.446,14.3,226.625
2013-05-11,194.87,97.0,91.375,75.0,20.304,18.125,19.708,1.583,30.833,62.333,19.7,18.258,16.6,215.174
2013-05-12,192.625,97.0,72.458,37.0,15.25,9.333,9.875,0.542,12.583,33.917,28.2,20.9,16.1,207.875
2013-05-13,197.333,97.0,82.292,57.0,16.625,16.958,19.5,2.542,19.458,44.792,24.6,19.608,16.3,213.958
2013-05-14,197.667,96.0,67.083,37.0,21.0,23.087,26.696,3.609,21.792,46.125,31.3,23.346,16.4,218.667
2013-05-15,194.455,91.0,71.708,42.0,15.318,13.333,14.619,1.286,30.222,52.889,27.4,22.108,18.7,209.773
2013-05-16,193.792,97.0,78.042,46.0,15.5,12.75,14.083,1.333,25.556,34.667,26.7,20.292,15.6,209.292
2013-05-17,196.391,97.0,65.792,33.0,14.304,15.667,17.25,1.583,17.042,26.292,26.1,19.112,13.5,210.696
2013-05-18,194.833,91.0,66.833,44.0,14.333,11.75,12.833,1.083,15.792,24.083,26.3,20.208,15.4,209.167
2013-05-19,189.625,97.0,68.708,46.0,9.667,4.792,5.208,0.417,10.917,15.375,25.8,20.583,16.9,199.292
2013-05-20,193.833,97.0,97.0,97.0,19.125,21.304,24.522,3.217,8.25,23.375,20.7,18.983,17.0,212.958
2013-05-21,194.667,97.0,74.042,47.0,18.25,16.125,18.5,2.375,17.667,41.167,29.0,23.412,19.2,212.917
2013-05-22,194.826,90.0,69.75,46.0,16.435,16.174,18.217,2.043,25.217,41.391,30.1,23.775,19.1,211.261
2013-05-23,196.957,91.0,51.0,37.0,20.739,19.458,21.042,1.583,24.958,37.375,28.7,23.467,19.2,217.696
2013-05-24,196.917,84.0,52.042,25.0,19.792,14.125,15.125,1.0,16.75,24.792,30.0,22.783,16.1,216.708
2013-05-25,197.0,88.0,71.417,46.0,15.333,11.292,12.292,1.0,15.333,23.125,26.2,19.792,14.9,212.333
2013-05-26,198.458,93.0,74.208,47.0,17.042,9.87,10.652,0.783,16.292,25.625,28.8,22.667,19.7,215.5
2013-05-27,192.833,92.0,71.583,47.0,13.917,9.667,10.375,0.708,16.083,25.583,28.1,22.738,19.5,206.75
2013-05-28,190.875,89.0,72.958,49.0,13.292,6.875,7.542,0.667,10.125,15.417,27.4,22.462,19.8,204.167
2013-05-29,189.143,97.0,84.375,57.0,11.905,6.364,6.864,0.5,10.708,22.391,26.3,21.683,20.0,201.048
2013-05-30,187.875,97.0,96.125,90.0,12.958,8.0,8.708,0.708,9.125,22.958,22.3,21.088,19.8,200.833
2013-05-31,194.208,97.0,55.75,33.0,15.792,11.875,13.125,1.25,15.167,25.167,28.5,23.338,18.9,210.0
2013-06-01,195.167,84.0,58.125,31.0,17.0,12.087,13.565,1.478,17.0,24.458,28.2,21.475,16.8,212.167
2013-06-02,191.333,85.0,66.708,46.0,13.292,5.583,6.0,0.417,14.565,19.042,25.5,20.021,15.9,204.625
2013-06-03,194.208,87.0,65.458,40.0,16.542,15.75,18.167,2.417,16.5,23.917,29.1,21.162,15.2,210.75
2013-06-04,197.696,92.0,67.417,38.0,20.913,18.917,22.125,3.208,22.417,38.583,31.7,23.754,17.5,218.609
2013-06-05,192.292,97.0,72.0,43.0,17.167,10.75,12.0,1.25,17.958,31.375,30.1,23.804,19.0,209.458
2013-06-06,190.409,95.0,69.875,47.0,15.636,12.435,13.522,1.087,14.0,24.0,27.8,23.138,19.8,206.045
2013-06-07,190.833,87.0,63.917,45.0,17.292,13.304,14.87,1.565,9.958,18.083,27.0,22.925,20.5,208.125
2013-06-08,190.5,97.0,68.875,38.0,15.75,10.042,10.75,0.708,13.375,25.208,28.7,22.579,18.8,206.25
2013-06-09,194.833,95.0,65.958,40.0,19.542,13.667,14.5,0.833,22.875,38.125,31.7,24.908,18.2,214.375
2013-06-10,194.174,96.0,74.583,59.0,16.957,13.958,15.292,1.333,21.25,38.5,27.6,23.475,21.2,211.13
2013-06-11,193.708,97.0,86.375,68.0,18.708,17.208,18.042,0.833,11.375,26.708,22.6,21.142,20.0,212.417
2013-06-12,193.917,97.0,97.0,97.0,18.292,15.292,16.792,1.5,12.75,36.583,22.1,20.438,18.8,212.208
2013-06-13,186.958,97.0,97.0,97.0,14.0,10.826,13.043,2.217,2.667,10.292,21.9,21.038,20.4,200.958
2013-06-14,191.913,97.0,89.667,72.0,18.783,15.545,19.227,3.682,8.958,22.864,27.8,23.5,20.2,210.696
2013-06-15,190.75,97.0,77.167,54.0,18.458,14.125,21.25,7.125,13.375,29.5,32.0,26.708,22.8,209.208
2013-06-16,187.609,97.0,87.708,67.0,13.652,6.75,7.375,0.625,5.292,18.375,27.0,23.304,21.3,201.261
2013-06-17,188.783,94.0,75.292,50.0,15.435,12.455,14.636,2.182,12.739,32.182,32.3,25.808,21.1,204.217
2013-06-18,188.083,91.0,77.083,51.0,20.417,20.125,21.292,1.167,26.792,61.542,32.7,27.329,23.6,208.5
2013-06-19,183.417,92.0,79.25,70.0,15.5,10.696,11.696,1.0,18.792,44.292,28.1,26.217,24.0,198.917
2013-06-20,191.375,97.0,94.917,88.0,16.0,15.375,16.083,0.708,5.042,30.958,23.4,22.012,20.1,207.375
2013-06-21,195.417,97.0,94.25,85.0,18.958,19.5,21.625,2.125,8.792,40.333,23.4,21.596,19.4,214.375
2013-06-22,192.304,97.0,77.292,49.0,13.043,14.083,15.417,1.333,7.833,29.167,28.6,22.733,17.6,205.348
2013-06-23,200.75,97.0,75.542,49.0,13.167,10.75,11.208,0.458,22.5,58.208,29.1,23.912,19.2,213.917
2013-06-24,197.708,95.0,77.792,54.0,13.0,16.0,16.833,0.833,19.083,51.792,28.8,23.7,20.3,210.708
2013-06-25,198.0,97.0,85.167,66.0,16.304,18.818,20.773,1.955,22.042,59.13,28.5,23.529,21.7,214.304
2013-06-26,193.333,97.0,95.333,87.0,12.417,14.958,15.958,1.0,15.958,47.5,23.3,21.179,19.0,205.75
2013-06-27,191.125,97.0,67.167,38.0,9.917,10.792,11.583,0.792,7.333,31.75,29.6,23.208,18.0,201.042
2013-06-28,194.652,85.0,67.958,47.0,15.87,15.625,18.5,2.875,13.583,35.917,28.4,23.65,19.7,210.522
2013-06-29,195.125,89.0,71.458,43.0,18.0,14.458,16.625,2.167,15.167,35.792,30.7,24.854,21.0,213.125
2013-06-30,190.458,91.0,71.292,48.0,14.417,5.042,5.458,0.417,11.0,27.458,30.5,25.35,22.3,204.875
2013-07-01,190.167,90.0,71.5,51.0,14.167,9.0,10.174,1.174,8.167,23.583,28.5,24.471,21.8,204.333
2013-07-02,190.591,91.0,65.478,34.0,15.5,11.391,12.826,1.435,9.652,20.304,31.1,25.383,21.1,206.091
2013-07-03,186.792,97.0,77.417,59.0,13.167,6.542,7.208,0.667,9.167,21.125,28.1,24.092,21.9,199.958
2013-07-04,184.478,97.0,86.5,77.0,14.217,9.125,10.708,1.583,7.5,23.292,27.7,25.05,22.7,198.696
2013-07-05,179.292,97.0,85.208,72.0,11.583,6.25,7.875,1.625,12.25,31.958,29.0,26.388,23.7,190.875
2013-07-06,179.25,87.0,71.292,52.0,12.167,4.667,6.042,1.375,12.417,27.833,35.0,29.642,26.3,191.417
2013-07-07,183.417,92.0,71.333,46.0,17.0,9.261,12.609,3.348,16.167,32.667,38.2,30.954,26.1,200.417
2013-07-08,191.083,96.0,74.792,43.0,20.167,19.083,22.542,3.458,20.292,43.667,38.7,30.35,25.8,211.25
2013-07-09,191.609,97.0,71.333,44.0,24.13,17.522,18.783,1.261,29.083,62.609,38.1,30.746,25.1,215.739
2013-07-10,187.435,92.0,65.5,38.0,24.217,20.833,22.083,1.25,37.708,77.75,39.5,32.288,26.5,211.652
2013-07-11,189.458,87.0,64.958,43.0,24.833,19.75,20.833,1.083,37.167,75.792,39.4,32.737,27.2,214.292
2013-07-12,191.083,81.0,63.167,46.0,26.958,26.958,29.375,2.417,36.458,76.333,38.6,33.158,28.0,218.042
2013-07-13,199.083,81.0,69.458,57.0,28.833,24.783,26.043,1.261,37.958,84.458,35.0,31.25,27.2,227.917
2013-07-14,196.833,96.0,76.167,45.0,20.708,12.208,12.917,0.708,37.5,86.583,36.3,30.275,26.7,217.542
2013-07-15,188.958,96.0,68.583,38.0,16.042,8.333,8.917,0.583,19.292,46.792,35.6,29.396,24.9,205.0
2013-07-16,192.652,82.0,70.458,51.0,17.174,14.0,15.75,1.75,12.0,33.417,32.1,26.692,23.2,209.826
2013-07-17,195.955,96.0,81.391,53.0,19.818,18.182,20.864,2.682,15.478,40.182,31.1,25.796,23.5,215.773
2013-07-18,186.125,96.0,76.458,46.0,21.25,13.792,14.792,1.0,18.375,44.458,35.9,28.517,23.4,207.375
2013-07-19,192.458,93.0,66.167,39.0,19.833,16.739,18.609,1.87,11.708,34.917,33.1,27.204,23.0,212.292
2013-07-20,193.333,86.0,65.833,51.0,20.333,14.458,16.167,1.708,11.875,28.792,30.3,25.692,22.3,213.667
2013-07-21,193.917,83.0,59.958,45.0,17.75,11.0,11.792,0.792,16.042,34.375,32.6,26.738,22.1,211.667
2013-07-22,188.609,96.0,78.792,57.0,16.261,10.458,11.167,0.708,23.583,53.125,33.0,27.738,24.2,204.87
2013-07-23,195.292,96.0,82.25,45.0,22.875,22.375,24.292,1.917,24.083,62.458,35.6,28.383,25.5,218.167
2013-07-24,192.833,96.0,92.333,79.0,20.208,22.042,24.667,2.625,19.75,49.792,27.3,25.825,24.9,213.042
2013-07-25,194.826,97.0,87.125,68.0,23.087,25.095,33.524,8.429,19.792,49.261,29.8,26.233,23.7,217.913
2013-07-26,182.042,95.0,77.25,50.0,16.542,11.292,12.542,1.25,21.75,46.958,35.3,29.158,25.4,198.583
2013-07-27,186.792,97.0,75.875,52.0,15.25,8.833,9.625,0.792,18.0,40.042,34.2,28.033,22.2,202.042
2013-07-28,193.957,97.0,71.083,47.0,19.174,10.167,10.583,0.417,15.667,33.208,33.8,27.767,22.4,213.13
2013-07-29,196.833,96.0,90.542,82.0,22.292,19.333,21.042,1.708,20.792,48.083,27.6,26.154,25.1,219.125
2013-07-30,200.333,96.0,80.458,55.0,22.208,15.208,16.083,0.875,30.125,71.375,33.8,28.196,24.8,222.542
2013-07-31,196.583,95.0,80.833,62.0,21.458,20.957,24.652,3.696,33.333,70.667,31.9,27.933,25.6,218.042
2013-08-01,192.81,97.0,82.292,54.0,18.333,14.609,19.435,4.826,22.391,46.739,34.1,28.129,25.0,211.143
2013-08-02,188.667,91.0,75.208,59.0,19.0,16.667,19.667,3.0,12.292,26.292,31.1,26.888,23.7,207.667
2013-08-03,191.87,89.0,69.875,51.0,19.13,14.375,18.417,4.042,15.5,28.167,32.9,27.592,23.9,211.0
2013-08-04,186.0,93.0,76.75,55.0,15.708,5.958,6.333,0.375,12.5,27.375,32.9,28.45,25.3,201.708
2013-08-05,186.208,94.0,73.583,50.0,15.333,7.208,7.875,0.667,15.083,29.958,35.3,29.992,26.0,201.542
2013-08-06,182.542,96.0,82.5,57.0,18.083,13.348,14.522,1.174,14.583,32.167,34.1,29.383,26.3,200.625
2013-08-07,190.304,97.0,69.375,42.0,20.087,12.609,13.913,1.304,17.792,33.0,36.9,30.462,25.1,210.391
2013-08-08,195.542,89.0,70.833,50.0,21.958,16.125,17.292,1.167,29.333,60.958,36.2,30.942,26.2,217.5
2013-08-09,190.652,96.0,71.542,50.0,23.0,13.583,14.292,0.708,39.167,90.042,38.6,32.675,27.5,213.652
2013-08-10,197.917,94.0,66.917,43.0,27.875,16.375,17.208,0.833,47.792,108.417,39.9,34.158,29.1,225.792
2013-08-11,200.708,93.0,69.667,49.0,23.333,13.208,13.667,0.458,40.708,79.583,39.2,32.638,27.0,224.042
2013-08-12,198.826,97.0,75.75,52.0,22.13,12.478,13.043,0.565,37.444,72.917,37.5,30.729,24.8,220.957
2013-08-13,197.304,96.0,66.792,39.0,20.174,12.409,13.045,0.636,30.25,61.913,36.8,30.388,25.8,217.478
2013-08-14,200.333,90.0,65.708,37.0,22.417,11.375,12.083,0.708,28.5,55.125,37.4,30.642,26.7,222.75
2013-08-15,192.13,93.0,69.542,43.0,12.957,6.458,6.917,0.458,26.125,52.458,37.6,30.667,26.1,205.087
2013-08-16,189.667,93.0,70.583,45.0,10.792,5.583,6.083,0.5,25.542,51.375,37.7,30.842,26.9,200.458
2013-08-17,190.042,88.0,70.125,51.0,11.75,6.292,7.0,0.708,16.917,33.875,35.1,30.133,26.4,201.792
2013-08-18,187.708,87.0,68.958,50.0,10.917,4.087,4.565,0.478,11.917,23.5,36.3,30.854,26.7,198.625
2013-08-19,186.292,86.0,68.792,47.0,10.75,6.667,7.542,0.875,11.583,24.333,38.0,31.458,27.3,197.042
2013-08-20,181.435,84.0,65.708,45.0,11.391,7.913,9.13,1.217,9.87,23.364,35.7,31.329,27.5,192.826
2013-08-21,191.522,96.0,82.417,50.0,18.261,19.25,21.333,2.083,15.208,36.083,35.6,29.417,26.7,209.783
2013-08-22,189.542,96.0,79.042,53.0,15.667,15.375,16.667,1.292,21.875,49.833,34.2,29.229,25.3,205.208
2013-08-23,191.167,97.0,86.25,71.0,18.125,17.25,20.375,3.125,19.708,49.875,31.2,28.204,24.8,209.292
2013-08-24,187.583,97.0,72.0,49.0,16.958,13.348,14.913,1.565,11.083,25.375,33.5,28.717,24.8,204.542
2013-08-25,195.333,93.0,84.708,77.0,18.0,16.042,16.542,0.5,15.667,34.708,27.3,25.338,23.8,213.333
2013-08-26,200.708,97.0,70.625,45.0,18.667,18.958,21.0,2.042,14.5,32.25,30.8,26.2,21.9,219.375
2013-08-27,194.652,97.0,71.917,41.0,15.217,10.042,10.708,0.667,8.458,20.583,31.5,25.304,20.0,209.87
2013-08-28,197.375,89.0,60.083,34.0,17.542,14.583,15.792,1.208,11.167,26.292,35.3,28.054,21.6,214.917
2013-08-29,202.0,95.0,68.292,45.0,21.409,16.636,17.773,1.136,22.609,46.043,34.2,28.521,23.9,223.409
2013-08-30,188.292,80.0,63.208,45.0,15.875,11.565,12.826,1.261,18.75,37.208,38.7,31.425,26.2,204.167
2013-08-31,188.917,85.0,68.667,49.0,16.625,11.458,13.5,2.042,13.167,29.417,38.0,31.279,26.6,205.542
2013-09-01,184.792,91.0,72.75,46.0,13.042,5.708,6.292,0.583,11.667,27.167,39.5,31.229,26.0,197.833
2013-09-02,189.174,92.0,74.917,51.0,16.13,13.625,15.542,1.917,11.0,25.875,36.0,29.596,25.8,205.304
2013-09-03,179.292,95.0,71.375,47.0,10.958,7.75,10.25,2.5,6.417,16.625,36.0,30.296,26.5,190.25
2013-09-04,184.583,96.0,84.292,69.0,11.667,9.167,10.833,1.667,8.167,22.458,30.8,28.092,24.9,196.25
2013-09-05,183.864,96.0,89.292,71.0,13.909,10.409,12.682,2.273,5.217,16.304,30.3,26.588,24.5,197.773
2013-09-06,191.583,95.0,78.375,63.0,15.167,13.708,14.958,1.25,8.417,22.083,28.2,25.621,24.0,206.75
2013-09-07,195.5,94.0,79.417,61.0,16.083,14.167,15.625,1.458,13.042,34.208,29.7,25.762,22.7,211.583
2013-09-08,194.217,97.0,92.583,82.0,15.696,11.0,11.833,0.833,10.25,26.833,27.6,24.588,21.6,209.913
2013-09-09,194.458,97.0,72.25,43.0,15.583,13.958,15.583,1.625,7.583,23.5,30.4,24.946,21.5,210.042
