date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-11-11,189.167,74.0,55.667,39.0,11.375,12.458,14.833,2.375,7.958,12.583,15.7,12.396,8.2,200.542
2013-11-12,202.133,68.0,50.5,37.0,30.0,15.9,20.3,4.4,10.792,12.708,11.9,9.388,7.5,232.133
2013-11-13,199.25,63.0,45.583,29.0,19.542,,,,8.25,10.375,13.1,9.45,6.3,218.792
2013-11-14,203.333,64.0,52.833,36.0,25.042,37.5,46.0,8.5,13.25,16.375,14.0,10.55,5.8,228.375
2013-11-15,206.176,85.0,68.625,52.0,32.824,36.348,62.957,26.609,28.333,34.391,12.4,10.812,9.8,239.0
2013-11-16,201.083,84.0,65.542,40.0,23.583,27.708,47.583,19.875,19.958,26.917,16.5,12.125,8.0,224.667
2013-11-17,207.458,84.0,67.458,53.0,23.042,22.958,35.25,12.292,22.083,30.542,18.1,13.708,8.6,230.5
2013-11-18,201.565,69.0,54.5,39.0,21.0,26.958,36.375,9.417,23.25,31.375,19.8,14.246,10.2,222.565
2013-11-19,197.708,50.0,36.833,28.0,16.0,26.333,34.667,8.333,10.375,13.292,16.8,12.712,8.9,213.708
2013-11-20,198.708,48.0,39.875,33.0,16.875,29.522,37.087,7.565,12.375,15.208,16.2,12.483,9.2,215.583
2013-11-21,201.292,59.0,45.375,33.0,21.125,34.458,52.083,17.625,11.417,14.167,15.1,12.0,7.6,222.417
2013-11-22,202.417,69.0,50.292,35.0,30.958,38.304,68.348,30.043,14.957,18.957,16.1,12.288,8.2,233.375
2013-11-23,198.292,74.0,52.375,36.0,17.25,21.125,23.875,2.75,9.667,13.292,15.0,12.138,8.4,215.542
2013-11-24,196.348,67.0,52.417,34.0,17.522,24.667,30.292,5.625,21.208,25.708,16.8,11.833,7.8,213.87
2013-11-25,197.708,93.0,67.25,53.0,17.667,31.375,49.375,18.0,21.042,29.75,18.9,13.833,9.5,215.375
2013-11-26,191.333,89.0,54.083,31.0,16.333,23.087,33.913,10.826,12.833,20.083,18.3,14.721,10.8,207.667
2013-11-27,195.458,78.0,46.042,35.0,12.25,19.5,25.417,5.917,8.667,12.917,15.6,12.854,9.8,207.708
2013-11-28,199.708,70.0,43.917,24.0,11.708,19.125,22.125,3.0,10.208,15.333,16.5,13.917,8.4,211.417
2013-11-29,196.391,43.0,37.0,31.0,13.043,25.043,35.13,10.087,8.375,12.348,13.1,9.617,6.3,209.435
2013-11-30,200.391,70.0,46.125,29.0,10.261,25.208,37.125,11.917,7.542,11.708,13.7,9.662,6.6,210.652
2013-12-01,208.417,74.0,60.458,44.0,24.5,40.208,65.125,24.917,24.5,29.792,14.0,9.629,5.0,232.917
2013-12-02,204.417,69.0,59.708,44.0,30.75,43.478,101.435,57.957,29.042,37.292,14.3,10.129,6.6,235.167
2013-12-03,199.292,71.0,56.417,36.0,19.542,39.792,60.083,20.292,23.542,30.208,15.0,10.904,7.1,218.833
2013-12-04,195.458,77.0,69.708,56.0,17.042,31.417,42.917,11.5,19.292,26.042,14.3,11.1,8.3,212.5
2013-12-05,196.833,78.0,62.083,36.0,17.375,39.417,59.958,20.542,24.0,32.625,14.9,10.908,7.1,214.208
2013-12-06,207.364,82.0,57.667,40.0,35.0,47.522,103.435,55.913,28.609,37.174,16.8,11.867,7.3,242.364
2013-12-07,195.625,63.0,51.583,40.0,14.875,26.375,32.083,5.708,12.0,16.875,14.4,10.7,8.4,210.5
2013-12-08,195.333,57.0,46.208,38.0,11.542,15.783,17.957,2.174,10.5,19.125,10.9,8.529,6.0,206.875
2013-12-09,200.958,56.0,50.208,41.0,25.625,39.625,77.708,38.083,24.792,30.292,10.3,7.817,4.7,226.583
2013-12-10,203.25,92.0,62.167,43.0,33.75,37.875,86.667,48.792,32.167,39.583,13.7,9.033,5.8,237.0
2013-12-11,193.958,63.0,46.25,37.0,11.625,25.792,37.625,11.833,9.5,13.0,12.0,9.725,7.5,205.583
2013-12-12,197.217,55.0,37.375,25.0,15.652,27.167,36.458,9.292,9.5,13.75,12.9,9.804,5.8,212.87
2013-12-13,205.783,67.0,47.083,33.0,20.043,25.783,49.435,23.652,10.5,17.13,14.4,9.442,3.8,225.826
2013-12-14,199.875,51.0,43.708,35.0,14.25,25.348,36.043,10.696,6.625,9.75,10.0,7.329,4.3,214.125
2013-12-15,198.458,65.0,42.042,29.0,14.875,16.083,23.625,7.542,5.292,8.375,10.8,6.975,2.6,213.333
2013-12-16,195.542,39.0,32.25,25.0,10.5,10.458,12.083,1.625,4.333,7.417,10.8,8.1,5.4,206.042
2013-12-17,199.708,64.0,45.042,33.0,21.875,29.875,49.292,19.417,10.458,15.417,11.3,8.512,6.3,221.583
2013-12-18,197.391,88.0,65.708,55.0,19.739,30.542,48.917,18.375,17.583,22.458,8.1,6.133,3.7,217.13
2013-12-19,192.25,92.0,89.333,84.0,12.792,24.042,30.042,6.0,8.458,10.5,7.1,5.95,3.8,205.042
2013-12-20,192.261,92.0,79.875,59.0,11.696,23.909,38.864,14.955,5.913,8.652,8.6,6.0,3.7,203.957
2013-12-21,204.625,81.0,63.75,43.0,27.083,38.583,100.583,62.0,14.292,18.292,10.7,6.308,2.3,231.708
2013-12-22,192.167,66.0,43.625,25.0,8.417,10.375,11.458,1.083,3.625,6.25,10.7,7.346,4.8,200.583
2013-12-23,195.625,57.0,48.167,40.0,13.542,25.333,31.708,6.375,11.542,12.833,7.8,6.025,3.3,209.167
2013-12-24,195.565,62.0,41.792,27.0,14.13,25.5,33.625,8.125,10.75,13.333,11.4,7.179,3.6,209.696
2013-12-25,196.542,66.0,47.583,30.0,13.542,29.458,42.333,12.875,9.875,13.75,8.5,5.875,2.9,210.083
2013-12-26,208.227,76.0,60.958,49.0,33.682,47.524,106.81,59.286,33.417,41.091,9.0,5.962,2.9,241.909
2013-12-27,194.792,88.0,69.583,35.0,16.125,28.042,39.542,11.5,18.083,23.792,7.8,6.35,5.0,210.917
2013-12-28,194.25,41.0,31.625,19.0,10.292,14.958,17.833,2.875,6.333,11.625,8.4,5.383,3.3,204.542
2013-12-29,199.375,56.0,38.583,19.0,12.208,19.417,23.917,4.5,5.5,10.75,8.5,5.054,0.6,211.583
2013-12-30,224.391,68.0,51.333,29.0,26.043,36.5,69.458,32.958,12.125,18.125,9.5,5.312,0.3,250.435
2013-12-31,224.875,76.0,57.333,33.0,38.667,38.75,82.292,43.542,20.292,28.125,11.9,6.883,0.8,263.542
2014-01-01,198.875,53.0,38.667,32.0,8.25,5.833,6.5,0.667,4.25,8.333,6.5,4.071,2.1,207.125
2014-01-02,200.417,55.0,37.042,23.0,11.375,17.957,21.261,3.304,6.667,10.458,6.9,3.483,1.1,211.792
2014-01-03,201.125,54.0,40.0,25.0,10.0,13.042,14.792,1.75,4.292,9.375,8.1,4.346,1.0,211.125
2014-01-04,213.917,71.0,51.875,36.0,26.042,32.167,67.125,34.958,15.375,20.042,8.6,4.117,1.3,239.958
2014-01-05,214.125,74.0,57.083,33.0,27.25,32.583,63.375,30.792,19.583,27.125,12.0,6.975,1.4,241.375
2014-01-06,211.87,95.0,64.25,39.0,14.696,19.583,21.792,2.208,11.292,20.917,16.8,11.312,6.5,226.565
2014-01-07,194.833,42.0,34.417,27.0,12.042,11.5,13.208,1.708,2.917,8.375,9.0,5.775,3.5,206.875
2014-01-08,197.25,42.0,32.625,25.0,12.792,12.0,13.957,1.957,5.75,9.875,9.9,6.229,3.3,210.042
2014-01-09,196.333,37.0,30.625,23.0,13.429,13.304,15.478,2.174,7.174,9.913,10.1,6.792,4.6,209.762
2014-01-10,198.083,46.0,31.333,19.0,16.208,17.958,22.208,4.25,7.0,8.917,10.2,6.483,3.5,214.292
2014-01-11,199.5,58.0,44.833,34.0,14.417,13.25,15.917,2.667,8.583,12.625,10.5,6.771,2.9,213.917
2014-01-12,198.13,63.0,37.25,26.0,9.348,7.625,8.667,1.042,5.042,7.667,8.2,5.375,2.7,207.478
2014-01-13,199.458,52.0,39.667,28.0,12.542,21.292,30.708,9.417,8.167,12.375,11.1,6.379,2.0,212.0
2014-01-14,206.375,59.0,50.25,38.0,23.708,45.0,81.087,36.087,23.417,32.458,9.9,6.708,2.6,230.083
2014-01-15,204.25,92.0,72.458,46.0,28.417,36.708,69.208,32.5,32.917,50.333,7.9,5.696,3.3,232.667
2014-01-16,198.5,84.0,56.833,31.0,12.091,25.87,30.565,4.696,7.778,14.667,12.0,8.371,3.2,210.591
2014-01-17,209.667,87.0,53.167,31.0,15.375,20.375,33.5,13.125,,,10.3,6.25,2.0,225.042
2014-01-18,197.261,49.0,35.75,24.0,12.652,12.167,13.917,1.75,,,9.2,4.921,1.1,209.913
2014-01-19,199.75,52.0,42.25,30.0,17.042,28.167,38.833,10.667,13.0,15.917,11.1,5.942,1.1,216.792
2014-01-20,198.833,55.0,40.5,29.0,13.167,17.826,20.652,2.826,14.375,16.417,10.2,6.367,3.8,212.0
2014-01-21,201.208,91.0,65.833,39.0,20.708,33.958,44.458,10.5,23.875,27.75,3.2,2.417,1.7,221.917
2014-01-22,201.667,93.0,86.458,77.0,23.917,35.042,53.833,18.792,25.042,28.25,5.3,4.412,3.2,225.583
2014-01-23,195.955,92.0,59.292,34.0,14.909,18.609,29.13,10.522,7.13,9.609,11.3,6.892,4.2,210.864
2014-01-24,203.435,71.0,46.458,35.0,20.913,26.125,48.958,22.833,11.875,12.833,7.5,5.162,3.1,224.348
2014-01-25,204.167,75.0,60.375,46.0,21.125,22.875,31.917,9.042,17.417,20.083,11.6,6.879,1.8,225.292
2014-01-26,200.292,90.0,74.958,63.0,17.417,33.826,43.565,9.739,25.875,26.583,12.1,8.996,5.7,217.708
2014-01-27,198.208,93.0,74.917,43.0,18.083,27.292,35.542,8.25,25.083,29.25,12.5,9.3,5.9,216.292
2014-01-28,197.333,80.0,46.625,25.0,12.167,11.75,14.167,2.417,4.833,7.333,7.5,5.004,1.8,209.5
2014-01-29,198.682,57.0,43.708,26.0,13.0,21.238,25.714,4.476,7.125,9.727,6.8,3.742,-0.1,211.682
2014-01-30,200.478,91.0,83.833,56.0,18.087,30.083,39.417,9.333,17.833,16.458,4.4,2.412,0.6,218.565
2014-01-31,199.042,91.0,53.042,23.0,13.833,17.833,34.542,16.708,8.458,11.417,9.2,5.379,2.7,212.875
2014-02-01,196.417,39.0,32.083,26.0,8.625,5.391,6.304,0.913,4.458,7.042,7.5,4.158,2.0,205.042
2014-02-02,196.917,46.0,32.667,26.0,9.375,10.625,12.708,2.083,5.333,7.292,8.4,4.967,2.9,206.292
2014-02-03,198.083,54.0,41.875,32.0,13.042,23.708,29.75,6.042,9.5,11.0,8.7,4.933,1.2,211.125
2014-02-04,197.5,62.0,49.333,33.0,13.083,23.708,31.708,8.0,11.125,12.292,8.3,5.083,1.8,210.583
2014-02-05,198.87,91.0,82.167,60.0,17.348,27.333,35.625,8.292,13.792,13.583,4.4,2.612,1.4,216.217
2014-02-06,199.75,87.0,59.125,27.0,18.05,26.25,40.0,13.75,17.957,18.95,10.5,5.379,1.0,217.8
2014-02-07,199.667,75.0,59.458,40.0,16.292,24.783,32.348,7.565,10.042,11.708,9.0,5.225,1.5,215.958
2014-02-08,207.708,92.0,82.0,72.0,18.333,24.667,34.875,10.208,26.542,25.833,6.3,4.529,2.9,226.042
2014-02-09,199.208,91.0,47.0,30.0,15.292,22.208,29.042,6.833,9.792,12.708,4.3,2.592,1.1,214.5
2014-02-10,202.667,64.0,49.208,35.0,18.292,33.958,53.375,19.417,10.75,12.25,7.1,3.742,-0.4,220.958
2014-02-11,205.391,73.0,53.542,31.0,24.739,36.167,53.833,17.667,21.542,23.083,9.7,5.792,1.0,230.13
2014-02-12,208.458,80.0,53.833,40.0,26.125,46.833,62.708,15.875,32.25,33.5,11.8,7.558,2.6,234.583
2014-02-13,198.545,85.0,45.375,16.0,17.045,20.318,25.318,5.0,15.625,20.087,9.2,5.129,2.3,215.591
2014-02-14,199.0,40.0,30.25,16.0,14.667,22.917,30.0,7.083,6.875,11.25,9.5,5.158,0.7,213.667
2014-02-15,198.5,57.0,39.708,24.0,14.292,12.542,14.25,1.708,9.458,15.333,10.2,5.658,1.4,212.792
2014-02-16,198.625,56.0,39.083,23.0,15.167,27.708,38.208,10.5,10.5,15.417,10.7,6.442,2.7,213.792
2014-02-17,198.13,89.0,73.958,54.0,13.565,24.958,31.042,6.083,13.833,17.75,5.3,4.017,2.1,211.696
2014-02-18,195.75,90.0,87.792,84.0,11.125,18.0,20.833,2.833,7.208,9.708,3.9,3.379,2.7,206.875
2014-02-19,196.458,86.0,69.75,40.0,12.5,20.739,28.478,7.739,9.167,12.542,11.7,5.929,2.0,208.958
2014-02-20,196.913,84.0,65.958,40.0,11.87,20.522,25.739,5.217,10.391,16.957,10.1,5.812,2.9,208.783
2014-02-21,198.375,85.0,62.083,42.0,11.792,17.917,22.542,4.625,12.167,17.167,10.0,5.9,2.1,210.167
2014-02-22,201.667,92.0,74.375,59.0,16.792,24.333,29.25,4.917,28.958,31.333,8.4,6.421,4.7,218.458
2014-02-23,196.522,98.0,84.542,70.0,11.261,21.25,33.875,12.625,22.136,30.091,16.8,11.425,6.8,207.783
2014-02-24,198.917,89.0,73.375,59.0,13.292,25.167,30.125,4.958,27.875,42.5,13.1,9.542,7.5,212.208
2014-02-25,197.0,71.0,59.875,50.0,8.25,15.609,18.261,2.652,26.875,54.333,11.6,8.988,7.5,205.25
2014-02-26,198.783,92.0,83.208,67.0,13.217,24.87,29.522,4.652,20.5,48.182,7.7,6.621,5.9,212.0
2014-02-27,204.042,93.0,54.708,27.0,16.292,22.417,48.583,26.167,12.333,15.333,13.0,7.958,4.5,220.333
2014-02-28,199.333,63.0,37.75,16.0,9.583,13.833,15.625,1.792,10.083,14.667,10.8,7.292,3.8,208.917
2014-03-01,200.957,94.0,75.542,61.0,14.87,19.417,23.0,3.583,13.083,18.542,9.7,7.021,5.7,215.826
2014-03-02,195.0,54.0,36.792,24.0,9.792,13.75,15.875,2.125,6.958,13.125,12.2,9.429,6.3,204.792
2014-03-03,199.208,82.0,59.875,46.0,15.208,26.696,35.565,8.87,14.542,20.0,7.4,5.833,4.5,214.417
2014-03-04,198.375,92.0,72.708,40.0,14.25,28.083,36.208,8.125,11.875,18.458,15.0,9.1,3.5,212.625
2014-03-05,196.25,83.0,40.375,24.0,10.958,15.625,17.958,2.333,9.792,15.208,13.0,9.5,6.3,207.208
2014-03-06,197.762,84.0,55.292,40.0,10.238,13.087,16.217,3.13,7.0,11.739,10.5,7.283,5.6,208.0
2014-03-07,197.391,87.0,78.458,73.0,10.174,12.083,14.333,2.25,12.167,16.292,7.5,6.0,4.2,207.565
2014-03-08,197.0,90.0,80.792,70.0,10.25,10.667,11.792,1.125,12.375,17.167,11.0,8.196,5.7,207.25
2014-03-09,194.917,94.0,86.375,77.0,11.292,19.13,22.652,3.522,6.542,11.375,9.7,9.092,8.6,206.208
2014-03-10,193.875,93.0,55.583,31.0,8.708,10.5,11.625,1.125,2.0,7.417,11.7,7.367,2.7,202.583
2014-03-11,198.0,58.0,39.583,29.0,10.792,21.25,27.0,5.75,6.458,10.417,10.5,6.325,0.4,208.792
2014-03-12,195.909,46.0,38.875,28.0,9.545,19.913,22.957,3.043,10.917,15.913,12.3,8.571,4.7,205.455
2014-03-13,198.739,44.0,38.083,31.0,11.696,23.75,27.75,4.0,13.417,19.208,12.5,9.046,3.7,210.435
2014-03-14,198.917,64.0,48.708,28.0,13.5,19.875,22.625,2.75,17.875,23.0,11.8,8.871,5.9,212.417
2014-03-15,201.792,78.0,63.125,55.0,14.333,21.957,24.261,2.304,21.542,25.708,11.9,8.504,5.4,216.125
2014-03-16,203.0,96.0,74.875,57.0,19.542,33.25,41.0,7.75,36.042,40.667,14.5,11.154,8.0,222.542
2014-03-17,197.625,95.0,79.5,59.0,16.083,33.833,41.083,7.25,31.208,37.25,18.3,13.712,9.9,213.708
2014-03-18,203.5,93.0,74.458,48.0,18.542,29.375,41.417,12.042,26.75,37.792,20.1,14.546,10.8,222.042
2014-03-19,200.478,94.0,88.708,77.0,18.304,27.458,33.5,6.042,39.375,48.375,13.9,11.704,10.2,218.783
2014-03-20,196.429,88.0,77.667,63.0,12.857,20.591,22.955,2.364,17.652,23.304,14.3,11.438,9.5,209.286
2014-03-21,197.958,82.0,59.667,33.0,11.542,14.348,15.391,1.043,15.792,22.042,13.5,10.275,8.7,209.5
2014-03-22,200.083,76.0,65.292,51.0,13.417,18.958,21.75,2.792,21.5,30.458,16.2,12.471,7.8,213.5
2014-03-23,196.042,77.0,46.792,21.0,10.583,17.083,19.708,2.625,18.625,30.75,15.5,10.654,5.1,206.625
2014-03-24,197.25,77.0,33.0,18.0,9.208,10.333,12.167,1.833,3.958,9.292,13.1,8.379,4.7,206.458
2014-03-25,196.739,47.0,33.25,20.0,10.348,9.042,10.375,1.333,4.042,10.25,13.0,8.333,5.0,207.087
2014-03-26,197.792,66.0,39.167,23.0,12.458,17.125,18.75,1.625,9.208,15.125,13.3,9.488,5.5,210.25
2014-03-27,204.909,74.0,51.0,29.0,16.545,33.524,46.524,13.0,16.375,22.273,16.0,11.738,5.0,221.455
2014-03-28,205.708,77.0,57.375,35.0,19.417,35.167,43.083,7.917,19.292,28.75,17.3,13.717,9.5,225.125
2014-03-29,207.542,88.0,68.125,40.0,16.0,27.208,30.917,3.708,16.958,27.125,18.1,14.079,10.7,223.542
2014-03-30,199.833,87.0,65.208,38.0,18.542,32.542,38.583,6.042,22.917,33.042,18.9,14.746,10.1,218.375
2014-03-31,198.174,89.0,73.042,58.0,11.957,24.208,30.333,6.125,22.667,34.708,18.6,15.404,11.7,210.13
2014-04-01,196.0,58.0,39.125,25.0,6.042,20.565,25.0,4.435,14.167,23.333,18.7,13.404,9.9,202.042
2014-04-02,200.292,69.0,56.167,39.0,12.042,23.875,32.292,8.417,13.5,24.5,19.8,14.421,9.5,212.333
2014-04-03,199.083,97.0,91.042,77.0,13.833,33.375,38.833,5.458,10.75,20.792,14.9,14.029,13.3,212.917
2014-04-04,195.364,97.0,71.833,38.0,7.864,20.409,25.091,4.682,6.913,13.826,19.1,14.638,10.7,203.227
2014-04-05,196.391,62.0,41.583,30.0,13.261,11.625,12.875,1.25,7.125,11.542,14.6,11.375,8.4,209.652
2014-04-06,194.75,88.0,59.833,33.0,12.958,7.792,8.667,0.875,9.333,15.25,13.1,8.696,6.3,207.708
2014-04-07,195.292,76.0,48.708,28.0,13.292,18.0,20.348,2.348,10.667,15.125,14.9,10.729,5.9,208.583
2014-04-08,204.625,83.0,60.792,30.0,27.167,46.542,61.792,15.25,27.417,36.583,19.8,14.133,8.4,231.792
2014-04-09,197.609,75.0,56.458,37.0,18.522,22.13,25.043,2.913,22.826,36.0,18.9,14.988,10.8,216.13
2014-04-10,199.292,77.0,53.667,31.0,19.708,26.083,33.958,7.875,25.583,38.792,20.7,15.258,10.4,219.0
2014-04-11,194.348,50.0,29.458,15.0,12.87,15.375,16.75,1.375,17.083,27.667,17.3,12.388,7.5,207.217
2014-04-12,195.042,46.0,27.25,12.0,16.958,18.375,20.208,1.833,19.292,28.167,18.0,13.829,8.6,212.0
2014-04-13,197.667,61.0,37.208,18.0,17.125,17.435,19.391,1.957,20.583,31.792,18.0,13.9,8.9,214.792
2014-04-14,195.25,71.0,58.375,48.0,14.792,21.5,24.083,2.583,13.5,22.917,17.2,13.725,11.2,210.042
2014-04-15,209.667,74.0,63.417,54.0,17.333,34.083,43.625,9.542,17.333,27.708,18.8,15.212,10.3,227.0
2014-04-16,205.083,81.0,57.417,26.0,19.625,43.125,50.75,7.625,36.292,52.083,22.1,16.95,12.8,224.708
2014-04-17,195.957,81.0,62.0,40.0,12.87,20.083,21.667,1.583,30.167,50.583,21.5,17.012,12.7,208.826
2014-04-18,195.727,90.0,79.208,65.0,13.091,15.591,17.364,1.773,18.545,30.318,16.8,11.392,8.4,208.818
2014-04-19,194.5,85.0,62.042,29.0,11.5,10.217,11.565,1.348,17.042,25.75,17.4,11.554,8.1,206.0
2014-04-20,195.792,81.0,63.583,50.0,10.375,7.917,8.542,0.625,13.917,26.5,14.4,10.954,7.1,206.167
2014-04-21,196.125,97.0,92.417,85.0,13.667,24.875,29.583,4.708,16.167,23.708,15.5,12.829,10.0,209.792
2014-04-22,194.042,96.0,81.417,58.0,13.708,19.958,22.0,2.042,13.125,22.417,18.6,14.667,11.9,207.75
2014-04-23,195.174,86.0,57.5,30.0,15.739,24.292,26.792,2.5,18.292,28.167,19.7,15.854,12.7,210.913
2014-04-24,196.708,76.0,59.375,33.0,16.583,20.167,21.875,1.708,19.167,30.917,20.1,16.196,12.6,213.292
2014-04-25,200.217,88.0,66.25,38.0,16.304,31.864,38.364,6.5,22.913,32.957,20.9,17.1,12.7,216.522
2014-04-26,197.625,89.0,66.75,45.0,15.042,25.333,28.625,3.292,21.667,28.875,21.9,17.558,14.2,212.667
2014-04-27,193.625,77.0,64.917,44.0,10.792,11.792,12.667,0.875,13.792,24.042,20.4,17.188,14.1,204.417
2014-04-28,197.0,74.0,64.625,52.0,12.833,20.542,22.583,2.042,14.167,24.875,20.4,17.429,15.1,209.833
2014-04-29,201.913,88.0,71.167,60.0,11.174,17.875,19.083,1.208,15.708,26.917,20.1,17.492,15.3,213.087
2014-04-30,189.458,96.0,92.542,84.0,8.708,16.417,17.458,1.042,10.625,24.5,17.5,16.1,13.8,198.167
2014-05-01,188.0,98.0,83.042,71.0,7.958,16.435,18.652,2.217,12.458,27.042,21.0,18.725,17.0,195.958
2014-05-02,190.174,86.0,68.375,39.0,12.304,20.739,22.565,1.826,15.696,25.478,24.6,20.2,16.9,202.478
2014-05-03,217.542,91.0,70.292,50.0,16.708,25.375,32.083,6.708,25.625,42.125,23.1,19.725,15.9,234.25
2014-05-04,191.75,66.0,35.875,18.0,8.708,8.042,8.583,0.542,18.333,25.833,22.5,18.083,14.4,200.458
2014-05-05,192.13,86.0,76.5,68.0,12.391,11.375,11.875,0.5,20.75,34.583,19.4,17.483,16.0,204.522
2014-05-06,192.417,92.0,76.0,58.0,9.667,9.958,10.792,0.833,13.261,23.792,17.2,14.088,12.2,202.083
2014-05-07,193.417,84.0,63.125,43.0,10.875,18.174,20.826,2.652,15.75,23.667,20.6,16.217,10.6,204.292
2014-05-08,194.917,82.0,71.5,62.0,8.708,15.875,17.667,1.792,15.25,25.875,20.6,18.092,15.6,203.625
2014-05-09,193.818,85.0,68.542,55.0,10.955,17.739,19.783,2.043,13.083,22.348,22.9,18.2,13.7,204.773
2014-05-10,193.083,75.0,33.708,15.0,11.292,12.667,13.542,0.875,14.708,18.542,24.9,19.479,13.3,204.375
2014-05-11,192.435,71.0,42.667,25.0,11.043,11.083,11.667,0.583,14.375,18.792,24.8,19.892,16.1,203.478
2014-05-12,189.208,85.0,69.042,55.0,9.125,14.042,15.583,1.542,13.25,21.458,21.3,18.679,16.7,198.333
2014-05-13,192.167,99.0,89.833,75.0,13.542,23.435,26.435,3.0,12.583,23.208,21.9,18.558,16.5,205.708
2014-05-14,196.227,98.0,79.625,58.0,16.318,34.455,57.045,22.591,27.609,44.565,25.7,20.542,16.7,212.545
2014-05-15,187.5,96.0,81.375,64.0,11.792,22.0,23.292,1.292,19.083,33.375,21.2,18.742,17.3,199.292
2014-05-16,189.25,77.0,53.208,25.0,13.125,22.417,29.375,6.958,13.375,23.0,23.9,20.183,16.0,202.375
2014-05-17,193.043,65.0,43.167,27.0,11.739,11.25,12.0,0.75,7.125,11.583,25.7,20.342,16.8,204.783
2014-05-18,194.958,76.0,55.458,31.0,12.792,11.125,11.792,0.667,9.75,13.792,24.2,19.925,15.7,207.75
2014-05-19,195.625,89.0,68.667,46.0,14.667,16.217,17.609,1.391,16.958,26.917,24.5,20.271,16.9,210.292
2014-05-20,195.167,92.0,73.458,54.0,15.417,24.542,28.042,3.5,27.875,44.167,24.3,20.629,18.1,210.583
2014-05-21,191.542,96.0,90.083,77.0,13.25,13.625,15.125,1.5,8.333,19.542,18.4,17.0,14.9,204.792
2014-05-22,196.583,91.0,75.125,54.0,16.708,27.292,39.542,12.25,8.625,18.292,21.9,17.688,13.6,213.292
2014-05-23,191.045,81.0,67.292,51.0,11.727,13.696,15.043,1.348,9.522,16.913,21.3,17.429,13.5,202.773
2014-05-24,193.917,82.0,72.75,62.0,13.875,17.292,20.0,2.708,13.417,21.875,22.7,19.758,16.4,207.792
2014-05-25,188.458,91.0,81.292,68.0,10.208,15.333,16.667,1.333,17.417,29.208,23.1,20.617,19.1,198.667
2014-05-26,186.75,94.0,81.208,69.0,9.375,12.792,14.625,1.833,14.0,27.417,22.5,20.271,18.1,196.125
2014-05-27,188.0,98.0,84.833,58.0,12.25,17.5,19.375,1.875,7.5,14.958,26.4,20.567,17.6,200.25
2014-05-28,191.375,91.0,78.417,52.0,11.917,17.708,19.375,1.667,21.042,36.375,26.1,21.738,19.0,203.292
2014-05-29,189.958,90.0,79.083,56.0,18.583,24.5,27.042,2.542,28.375,49.292,25.1,21.538,19.2,208.542
2014-05-30,194.318,93.0,78.125,59.0,16.455,30.455,36.091,5.636,35.636,57.826,25.7,22.192,19.0,210.773
2014-05-31,193.917,93.0,75.875,47.0,15.375,30.958,36.25,5.292,42.125,65.25,30.2,23.662,19.8,209.292
2014-06-01,201.958,94.0,75.708,44.0,15.833,23.292,25.833,2.542,43.958,62.208,29.3,23.779,20.4,217.792
2014-06-02,198.875,93.0,66.792,39.0,16.792,19.958,21.333,1.375,46.667,63.042,30.5,24.533,20.1,215.667
2014-06-03,192.25,85.0,72.958,55.0,12.375,13.083,14.0,0.917,45.333,67.75,28.0,23.412,20.4,204.625
2014-06-04,191.625,87.0,69.0,50.0,14.917,13.542,14.542,1.0,36.958,55.208,27.8,23.808,21.3,206.542
2014-06-05,188.667,97.0,79.583,65.0,10.875,11.25,12.417,1.167,8.083,17.25,22.2,20.592,17.4,199.542
2014-06-06,185.714,97.0,93.125,83.0,10.619,10.714,11.857,1.143,3.458,9.739,20.4,19.454,18.6,196.333
2014-06-07,188.625,97.0,95.167,93.0,11.167,9.583,11.083,1.5,5.333,13.042,18.6,18.05,17.4,199.792
2014-06-08,189.292,97.0,91.75,79.0,11.5,16.708,18.708,2.0,6.0,14.083,21.6,20.092,17.5,200.792
2014-06-09,196.042,97.0,83.417,70.0,15.667,19.958,28.25,8.292,16.667,28.708,25.7,22.562,19.2,211.708
2014-06-10,195.913,94.0,82.083,62.0,16.348,17.167,22.917,5.75,13.5,25.0,26.4,22.842,20.1,212.261
2014-06-11,198.083,97.0,91.875,79.0,17.25,17.417,25.917,8.5,13.917,23.0,23.6,21.542,20.1,215.333
2014-06-12,185.042,98.0,92.792,80.0,13.708,16.739,20.522,3.783,4.667,12.292,23.4,21.421,20.4,198.75
2014-06-13,204.545,94.0,77.875,61.0,16.227,28.087,36.261,8.174,14.348,27.043,26.3,23.067,19.8,220.773
2014-06-14,194.667,86.0,63.333,40.0,17.125,19.833,22.083,2.25,14.875,24.042,28.7,23.975,20.8,211.792
2014-06-15,190.958,81.0,66.542,28.0,14.333,11.417,12.208,0.792,15.583,24.25,29.3,23.738,20.1,205.292
2014-06-16,195.435,89.0,71.542,41.0,15.652,23.375,26.542,3.167,34.25,47.0,28.5,23.996,20.9,211.087
2014-06-17,193.958,90.0,74.875,55.0,14.542,19.5,20.958,1.458,34.25,49.833,27.5,23.538,21.0,208.5
2014-06-18,194.417,88.0,75.667,56.0,15.917,22.0,23.826,1.826,25.875,39.833,24.0,22.429,20.8,210.333
