date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-02-09,201.667,88.0,43.875,27.0,16.25,25.042,31.292,6.25,11.25,14.042,4.4,2.675,1.2,217.917
2014-02-10,203.292,54.0,44.5,27.0,18.542,33.083,43.583,10.5,11.958,13.417,7.1,4.108,0.0,221.833
2014-02-11,203.913,62.0,46.5,34.0,21.261,34.091,43.182,9.091,22.333,25.348,10.4,6.588,2.4,225.174
2014-02-12,209.167,71.0,48.417,35.0,28.333,49.417,67.042,17.625,37.167,39.208,12.2,8.254,4.5,237.5
2014-02-13,197.625,81.0,41.417,13.0,16.708,21.5,24.917,3.417,17.75,19.042,10.1,5.533,2.6,214.333
2014-02-14,199.522,36.0,25.417,13.0,11.87,19.667,22.75,3.083,8.292,9.167,10.1,5.558,0.9,211.391
2014-02-15,199.083,56.0,37.833,24.0,12.792,15.458,17.0,1.542,11.833,14.0,10.4,5.946,2.9,211.875
2014-02-16,201.792,52.0,31.917,15.0,15.792,30.208,40.25,10.042,14.208,16.167,12.4,7.475,3.1,217.583
2014-02-17,198.273,86.0,70.583,51.0,13.727,26.591,30.909,4.318,16.435,18.217,5.6,4.538,3.2,212.0
2014-02-18,195.833,88.0,85.0,80.0,12.333,20.042,22.417,2.375,8.917,7.917,4.4,3.758,3.2,208.167
2014-02-19,196.125,82.0,64.708,37.0,13.667,22.208,27.833,5.625,10.792,10.5,12.2,6.733,2.8,209.792
2014-02-20,196.522,76.0,60.042,38.0,11.435,21.5,25.833,4.333,10.458,11.792,10.8,6.804,4.4,207.957
2014-02-21,198.583,74.0,58.167,40.0,9.583,18.0,20.542,2.542,12.167,14.917,9.5,6.583,4.0,208.167
2014-02-22,206.167,91.0,71.458,58.0,19.75,29.083,36.958,7.875,30.625,31.708,9.0,7.067,5.2,225.917
2014-02-23,204.583,97.0,80.0,63.0,22.292,33.739,55.13,21.391,35.091,37.773,18.5,11.496,7.3,226.875
2014-02-24,198.5,83.0,67.0,56.0,14.542,25.917,29.417,3.5,28.417,38.167,12.8,10.254,8.9,213.042
2014-02-25,197.708,63.0,55.708,48.0,10.417,18.917,21.417,2.5,29.375,53.542,11.8,9.312,7.9,208.125
2014-02-26,197.952,89.0,77.75,58.0,15.619,26.0,29.826,3.826,21.125,34.261,8.4,7.154,6.0,213.571
2014-02-27,197.292,87.0,49.042,22.0,15.708,20.875,28.0,7.125,11.042,12.917,12.9,8.583,5.7,213.0
2014-02-28,197.0,58.0,34.875,16.0,10.333,17.458,19.708,2.25,11.5,14.542,11.0,7.725,4.1,207.333
2014-03-01,200.5,91.0,73.417,58.0,16.417,19.696,23.043,3.348,13.0,13.583,10.4,7.496,5.9,216.917
2014-03-02,193.042,53.0,32.167,21.0,10.042,12.625,14.042,1.417,8.208,11.542,12.5,9.833,6.9,203.083
2014-03-03,198.909,80.0,55.625,37.0,15.591,23.0,26.8,3.8,16.174,19.957,7.1,6.15,5.3,214.5
2014-03-04,201.696,89.0,67.75,35.0,16.739,29.958,38.875,8.917,13.417,15.875,14.9,9.771,3.5,218.435
2014-03-05,199.125,53.0,32.5,21.0,10.708,15.625,17.125,1.5,10.083,12.667,13.2,9.7,6.8,209.833
2014-03-06,200.5,76.0,50.208,35.0,9.292,15.708,17.5,1.792,7.708,9.417,10.3,7.579,6.1,209.792
2014-03-07,200.875,83.0,76.125,68.0,10.292,16.783,18.522,1.739,14.917,15.833,7.8,6.221,4.4,211.167
2014-03-08,201.042,88.0,77.167,66.0,11.667,12.458,13.5,1.042,12.542,13.458,10.8,8.438,6.0,212.708
2014-03-09,198.958,92.0,83.917,74.0,12.417,20.583,23.375,2.792,7.208,8.5,9.7,9.292,9.0,211.375
2014-03-10,195.957,91.0,51.083,28.0,8.391,11.042,11.958,0.917,1.792,4.542,12.6,7.971,2.8,204.348
2014-03-11,200.292,55.0,35.542,19.0,9.417,13.125,14.667,1.542,6.625,8.583,11.0,6.475,2.1,209.708
2014-03-12,198.304,43.0,33.25,26.0,9.174,11.609,12.826,1.217,11.409,15.304,13.5,8.817,4.4,207.478
2014-03-13,201.917,42.0,32.25,24.0,11.917,22.304,25.391,3.087,15.75,20.625,12.9,9.662,4.5,213.833
2014-03-14,202.167,62.0,42.167,23.0,10.083,17.625,19.25,1.625,17.75,21.375,12.0,9.421,7.4,212.25
2014-03-15,207.167,68.0,58.833,53.0,14.5,23.125,24.958,1.833,22.667,26.667,12.2,9.129,6.2,221.667
2014-03-16,211.0,93.0,70.75,53.0,19.478,42.958,52.333,9.375,42.167,47.583,14.2,11.396,8.4,230.478
2014-03-17,200.952,92.0,73.083,51.0,20.286,35.045,41.409,6.364,36.652,46.435,20.4,14.954,10.7,221.238
2014-03-18,199.375,91.0,70.917,41.0,21.542,30.167,36.125,5.958,28.75,40.042,20.2,15.346,12.3,220.917
2014-03-19,210.375,91.0,84.0,70.0,21.5,32.174,36.826,4.652,40.667,51.917,15.4,12.554,11.0,231.875
2014-03-20,195.583,86.0,74.542,63.0,13.208,25.125,27.125,2.0,19.0,24.375,13.9,11.925,10.2,208.792
2014-03-21,197.792,74.0,54.917,32.0,11.875,19.125,20.375,1.25,16.458,21.708,13.3,10.842,9.4,209.667
2014-03-22,202.522,71.0,58.292,48.0,16.087,19.958,23.208,3.25,23.792,32.417,18.1,13.4,8.3,218.609
2014-03-23,195.458,72.0,40.208,17.0,10.792,17.375,19.667,2.292,19.875,30.333,15.0,11.096,5.9,206.25
2014-03-24,195.25,48.0,30.333,16.0,10.0,11.292,12.667,1.375,4.417,7.708,13.6,8.396,4.4,205.25
2014-03-25,196.208,47.0,31.75,21.0,9.5,9.826,10.739,0.913,5.125,8.375,12.9,8.404,5.0,205.708
2014-03-26,197.682,58.0,33.75,16.0,12.182,15.455,17.091,1.636,10.043,13.955,14.0,9.833,5.7,209.864
2014-03-27,199.042,59.0,36.667,22.0,17.583,28.125,36.125,8.0,15.542,21.333,18.5,12.833,6.9,216.625
2014-03-28,198.565,63.0,44.875,25.0,21.87,31.208,37.625,6.417,21.083,27.958,19.8,14.688,9.3,220.435
2014-03-29,195.333,78.0,57.375,40.0,17.083,17.083,18.708,1.625,15.583,22.125,19.7,15.075,11.6,212.417
2014-03-30,195.792,78.0,52.417,30.0,16.042,25.667,28.375,2.708,25.917,34.417,21.3,16.467,12.0,211.833
2014-03-31,192.833,79.0,58.125,36.0,13.25,14.87,16.087,1.217,24.042,33.417,21.5,16.808,11.8,206.083
2014-04-01,200.565,46.0,33.042,21.0,10.261,20.208,22.417,2.208,14.625,17.125,17.8,13.638,11.0,210.826
2014-04-02,207.292,73.0,53.125,39.0,16.042,30.25,37.25,7.0,14.833,17.458,18.3,14.758,10.7,223.333
2014-04-03,203.083,95.0,88.5,76.0,20.875,32.625,37.792,5.167,11.333,13.958,14.6,13.662,12.9,223.958
2014-04-04,192.667,95.0,63.625,37.0,12.857,14.174,15.87,1.696,6.304,6.391,21.5,15.458,10.7,205.524
2014-04-05,197.708,60.0,41.375,27.0,9.917,13.435,14.826,1.391,6.25,6.958,14.4,11.046,8.0,207.625
2014-04-06,198.375,87.0,55.958,30.0,9.292,8.667,9.292,0.625,9.333,9.333,11.9,8.6,6.5,207.667
2014-04-07,194.652,64.0,42.417,26.0,10.435,19.875,22.083,2.208,12.708,13.583,15.5,11.138,5.9,205.087
2014-04-08,203.75,71.0,48.042,24.0,24.625,54.25,68.583,14.333,33.417,35.958,21.9,15.467,9.6,228.375
2014-04-09,196.125,71.0,53.292,34.0,13.5,25.75,27.792,2.042,24.042,30.292,18.6,15.367,12.0,209.625
2014-04-10,196.0,74.0,47.125,30.0,15.227,25.909,28.455,2.545,24.792,30.455,23.3,16.238,10.2,211.227
2014-04-11,193.0,45.0,26.125,12.0,8.292,12.304,13.217,0.913,17.333,20.958,17.9,12.65,8.0,201.292
2014-04-12,194.0,29.0,20.333,9.0,9.25,13.5,14.417,0.917,18.375,21.333,19.5,14.383,9.6,203.25
2014-04-13,199.565,57.0,31.083,15.0,14.696,16.625,17.708,1.083,19.875,21.875,17.6,14.525,11.1,214.261
2014-04-14,194.542,67.0,54.208,48.0,14.375,19.042,20.75,1.708,13.167,16.625,17.0,13.846,11.6,208.917
2014-04-15,192.667,65.0,50.625,36.0,15.583,19.708,21.5,1.792,16.958,21.708,20.7,16.329,11.6,208.25
2014-04-16,198.083,67.0,46.958,22.0,20.167,35.667,38.917,3.25,37.292,48.083,24.0,18.288,13.9,218.25
2014-04-17,194.818,74.0,56.625,30.0,18.955,23.952,25.857,1.905,34.304,40.188,21.3,17.504,13.8,213.773
2014-04-18,194.25,86.0,75.25,60.0,15.125,19.625,20.792,1.167,21.708,22.6,17.5,11.867,8.7,209.375
2014-04-19,192.652,79.0,58.708,29.0,10.522,14.083,15.5,1.417,17.75,22.042,16.7,11.596,8.1,203.174
2014-04-20,195.708,79.0,61.417,48.0,9.292,11.5,12.292,0.792,11.542,14.292,13.6,10.846,7.4,205.0
2014-04-21,196.083,94.0,87.625,68.0,15.292,22.042,29.583,7.542,18.208,21.917,16.7,12.946,9.6,211.375
2014-04-22,193.542,93.0,76.958,54.0,13.0,22.667,25.375,2.708,15.25,19.625,19.1,14.925,12.3,206.542
2014-04-23,193.042,85.0,51.667,21.0,12.417,21.435,23.261,1.826,18.833,23.167,20.0,16.062,12.0,205.458
2014-04-24,196.591,74.0,54.458,34.0,14.818,22.609,24.435,1.826,21.333,25.696,20.7,16.35,12.7,211.409
2014-04-25,195.739,79.0,55.667,25.0,17.478,24.375,28.917,4.542,23.708,28.792,22.4,17.642,13.1,213.217
2014-04-26,195.708,75.0,57.125,29.0,16.208,22.167,25.417,3.25,22.792,27.333,22.8,18.025,14.2,211.917
2014-04-27,191.208,73.0,54.0,35.0,11.0,10.875,11.5,0.625,15.583,19.583,22.4,18.054,14.4,202.208
2014-04-28,189.375,64.0,50.333,31.0,10.5,10.333,11.167,0.833,13.792,16.958,23.5,18.433,14.4,199.875
2014-04-29,194.208,80.0,65.958,55.0,16.75,19.261,20.391,1.13,17.333,23.083,20.2,17.642,15.7,210.958
2014-04-30,192.75,93.0,90.042,84.0,12.375,23.083,25.083,2.0,13.708,24.208,17.9,16.225,14.1,205.125
2014-05-01,188.0,95.0,71.417,48.0,14.7,16.136,17.682,1.545,14.826,23.826,24.3,20.438,17.4,202.7
2014-05-02,190.167,75.0,60.167,38.0,15.417,18.042,20.0,1.958,14.667,18.667,25.5,20.921,17.7,205.583
2014-05-03,193.542,78.0,54.458,36.0,20.292,21.042,23.125,2.083,24.833,33.708,26.5,21.396,16.7,213.833
2014-05-04,192.708,61.0,30.083,15.0,11.167,7.625,8.083,0.458,18.042,21.625,23.4,18.467,14.7,203.875
2014-05-05,196.833,83.0,70.375,64.0,12.25,10.957,11.609,0.652,19.583,28.958,20.0,17.658,16.4,209.083
2014-05-06,193.25,89.0,71.333,56.0,11.833,9.25,9.792,0.542,12.417,17.917,17.5,14.275,12.8,205.083
2014-05-07,194.087,82.0,59.0,42.0,13.261,16.542,18.958,2.417,15.708,19.708,20.7,16.392,11.4,207.348
2014-05-08,190.636,74.0,63.625,52.0,11.227,12.565,13.565,1.0,13.348,20.261,21.3,18.371,15.2,201.864
2014-05-09,189.0,80.0,58.542,31.0,13.333,14.792,15.917,1.125,11.542,16.542,26.3,19.196,14.8,202.333
2014-05-10,192.375,64.0,32.125,15.0,12.208,12.167,12.708,0.542,12.833,15.417,24.5,19.708,14.5,204.583
2014-05-11,193.417,56.0,33.875,20.0,11.333,10.0,10.609,0.609,12.833,15.167,24.9,20.604,17.3,204.75
2014-05-12,189.167,79.0,56.958,38.0,10.875,10.542,11.167,0.625,11.875,15.708,22.7,19.3,16.8,200.042
2014-05-13,193.217,96.0,84.875,67.0,20.217,23.875,27.375,3.5,13.708,17.875,22.3,18.917,16.3,213.435
2014-05-14,196.524,91.0,69.292,45.0,24.238,32.261,40.13,7.87,31.348,40.636,27.3,21.612,17.6,220.762
2014-05-15,189.167,81.0,68.958,58.0,17.5,21.458,22.417,0.958,19.667,25.75,21.1,19.658,18.3,206.667
2014-05-16,188.292,60.0,44.625,22.0,16.042,16.208,17.542,1.333,13.667,16.75,24.7,21.338,18.1,204.333
2014-05-17,190.091,53.0,37.75,27.0,12.955,9.381,9.714,0.333,8.083,7.375,26.6,20.925,16.7,203.045
2014-05-18,194.167,63.0,47.958,28.0,17.792,11.708,12.417,0.708,9.708,10.167,25.1,20.383,16.6,211.958
2014-05-19,195.348,81.0,61.5,44.0,16.87,21.167,22.708,1.542,19.667,22.042,24.5,21.017,17.7,212.217
2014-05-20,198.292,84.0,65.083,40.0,24.667,30.167,34.083,3.917,33.292,42.417,25.7,21.554,18.9,222.958
2014-05-21,191.333,94.0,85.708,62.0,13.625,16.625,17.792,1.167,9.708,15.667,18.3,17.2,15.9,204.958
2014-05-22,194.909,87.0,70.875,41.0,18.227,26.864,32.273,5.409,10.25,11.773,21.8,18.054,15.2,213.136
2014-05-23,193.417,78.0,64.417,49.0,12.625,17.25,20.5,3.25,11.125,14.375,21.2,17.608,14.0,206.042
2014-05-24,193.792,83.0,65.042,46.0,16.292,14.958,17.25,2.292,14.917,18.042,24.9,20.525,15.5,210.083
2014-05-25,193.0,81.0,66.417,52.0,15.261,16.083,17.083,1.0,20.958,28.0,27.2,22.688,19.7,208.261
2014-05-26,189.625,90.0,73.417,53.0,12.5,10.542,11.333,0.792,17.75,24.0,24.0,20.958,18.2,202.125
2014-05-27,188.375,96.0,80.083,57.0,14.833,19.417,21.167,1.75,8.083,10.25,26.7,21.125,17.7,203.208
2014-05-28,194.208,87.0,68.917,39.0,14.583,21.708,24.625,2.917,24.333,35.833,27.7,22.592,19.6,208.792
2014-05-29,190.591,84.0,66.958,46.0,14.273,18.0,21.045,3.045,28.348,43.348,28.2,22.925,19.2,204.864
2014-05-30,199.458,84.0,66.042,38.0,22.958,36.208,44.625,8.417,36.667,53.583,29.1,23.888,20.2,222.417
2014-05-31,195.609,85.0,59.625,28.0,20.913,22.542,24.708,2.167,38.125,54.458,31.5,25.429,20.5,216.522
2014-06-01,196.167,85.0,56.25,30.0,20.958,17.708,18.833,1.125,40.0,54.917,32.6,26.188,20.9,217.125
2014-06-02,202.208,84.0,64.125,37.0,20.25,23.333,25.792,2.458,44.042,57.208,30.6,24.979,20.8,222.458
2014-06-03,196.333,79.0,69.25,50.0,16.167,19.458,20.75,1.292,44.458,62.208,28.2,23.775,20.5,212.5
2014-06-04,200.208,81.0,65.542,48.0,14.458,19.739,21.652,1.913,38.75,51.833,28.1,24.075,21.8,214.667
2014-06-05,191.955,95.0,78.083,65.0,13.682,17.261,18.609,1.348,8.783,13.304,22.4,20.808,18.5,205.636
2014-06-06,186.739,96.0,91.625,85.0,14.348,16.375,17.875,1.5,3.833,5.917,20.2,19.617,18.9,201.087
2014-06-07,188.625,95.0,93.667,92.0,14.333,12.375,13.208,0.833,5.125,7.708,18.7,18.133,17.6,202.958
2014-06-08,190.542,95.0,89.0,76.0,17.917,15.333,16.708,1.375,6.208,7.875,21.9,20.283,17.7,208.458
2014-06-09,203.708,93.0,80.458,60.0,20.75,25.542,35.125,9.583,18.083,24.583,28.0,22.971,19.9,224.458
2014-06-10,195.042,94.0,78.583,58.0,17.75,20.696,28.739,8.043,16.292,21.167,28.1,23.521,20.4,212.792
2014-06-11,203.333,96.0,88.958,78.0,20.167,21.167,32.958,11.792,16.125,23.708,23.3,21.8,20.7,223.5
2014-06-12,187.15,96.0,90.125,79.0,15.95,17.043,19.957,2.913,5.217,8.174,23.4,21.662,20.6,203.1
2014-06-13,193.542,93.0,66.5,44.0,22.75,27.292,32.75,5.458,14.417,20.208,30.1,25.083,20.4,216.292
2014-06-14,195.833,78.0,53.5,36.0,17.875,19.125,21.042,1.917,14.458,18.333,29.9,24.988,21.4,213.708
2014-06-15,195.708,79.0,58.333,26.0,14.125,11.583,12.292,0.708,16.042,18.792,29.7,24.629,20.6,209.833
2014-06-16,201.625,73.0,59.083,41.0,18.667,22.174,24.174,2.0,30.625,37.708,29.6,25.104,22.2,220.292
2014-06-17,204.136,82.0,69.208,52.0,20.727,33.261,36.609,3.348,41.087,53.273,27.6,24.254,21.7,224.864
2014-06-18,199.87,84.0,73.375,54.0,15.957,25.75,28.792,3.042,29.75,40.083,24.5,22.733,21.7,215.826
2014-06-19,192.75,74.0,56.5,38.0,14.0,15.5,17.25,1.75,17.333,21.167,29.1,24.712,21.7,206.75
2014-06-20,190.333,74.0,61.25,46.0,13.875,13.375,14.25,0.875,17.875,21.792,28.5,24.95,21.8,204.208
2014-06-21,191.375,82.0,71.167,58.0,16.042,17.375,19.208,1.833,18.333,25.5,27.2,24.596,22.6,207.417
2014-06-22,200.625,91.0,81.792,71.0,13.792,13.087,14.261,1.174,11.167,16.5,23.2,22.288,21.3,214.417
2014-06-23,193.625,80.0,67.25,54.0,17.542,19.0,21.125,2.125,14.708,18.583,27.6,24.183,21.4,211.167
2014-06-24,195.565,89.0,81.458,64.0,16.87,24.5,27.333,2.833,16.375,23.583,24.7,22.267,20.8,212.435
2014-06-25,202.417,92.0,77.667,63.0,24.083,28.333,36.917,8.583,18.667,25.917,25.7,22.967,20.7,226.5
2014-06-26,200.545,84.0,72.417,56.0,17.409,24.136,27.727,3.591,15.125,18.391,27.6,23.775,20.4,217.955
2014-06-27,195.958,87.0,78.542,64.0,13.875,19.333,21.958,2.625,7.875,11.167,25.9,23.821,22.4,209.833
2014-06-28,192.375,95.0,89.167,79.0,15.167,17.478,19.783,2.304,5.292,8.75,24.4,22.458,21.6,207.542
2014-06-29,189.917,96.0,85.375,66.0,13.25,11.292,12.375,1.083,5.25,6.708,27.8,23.271,21.0,203.167
2014-06-30,189.957,86.0,75.167,60.0,11.609,15.25,18.0,2.75,10.25,14.417,26.3,23.367,20.6,201.565
2014-07-01,193.458,88.0,71.083,48.0,13.667,18.583,20.375,1.792,14.625,19.542,29.1,25.008,21.0,207.125
2014-07-02,194.167,86.0,70.85,48.0,12.417,19.208,22.875,3.667,18.292,25.0,29.9,25.1,22.2,206.583
2014-07-03,191.8,91.0,74.708,58.0,13.05,15.545,17.045,1.5,29.429,40.652,28.1,24.754,21.8,204.85
2014-07-04,194.042,93.0,89.875,83.0,12.917,16.391,17.652,1.261,5.667,10.542,22.8,21.479,20.8,206.958
2014-07-05,193.417,95.0,84.083,68.0,11.542,13.125,14.0,0.875,8.417,12.625,23.7,21.658,20.0,204.958
2014-07-06,194.783,89.0,72.458,53.0,15.304,13.292,15.208,1.917,15.5,19.458,28.0,24.142,20.5,210.087
2014-07-07,193.708,95.0,89.125,82.0,18.042,24.083,28.25,4.167,11.875,18.625,24.7,23.188,21.3,211.75
2014-07-08,200.208,92.0,65.792,46.0,20.25,24.167,29.458,5.292,17.708,22.917,31.4,26.792,22.2,220.458
2014-07-09,204.583,95.0,89.333,78.0,26.75,29.833,35.208,5.375,15.583,26.333,25.5,23.929,23.2,231.333
2014-07-10,179.818,95.0,86.042,71.0,11.636,8.524,12.762,4.238,10.739,22.783,29.0,26.262,23.6,191.455
2014-07-11,181.917,97.0,75.833,54.0,15.458,17.458,20.042,2.583,13.25,21.5,33.8,28.588,24.0,197.375
2014-07-12,192.609,81.0,60.875,50.0,13.957,15.042,16.583,1.542,15.958,19.75,32.8,29.096,26.4,206.565
2014-07-13,194.125,83.0,74.333,56.0,18.542,23.958,26.625,2.667,26.75,41.708,28.4,26.804,25.7,212.667
2014-07-14,192.792,84.0,71.542,60.0,17.625,29.25,37.792,8.542,24.208,38.917,31.7,28.304,25.9,210.417
2014-07-15,200.667,77.0,64.083,51.0,15.958,17.083,18.333,1.25,21.667,27.5,32.6,28.3,24.9,216.625
2014-07-16,196.182,85.0,71.708,56.0,20.182,26.273,36.636,10.364,33.565,51.565,32.4,28.317,24.6,216.364
2014-07-17,198.167,84.0,73.042,59.0,16.167,21.542,24.958,3.417,21.125,30.042,30.7,27.042,24.0,214.333
2014-07-18,195.522,93.0,80.917,68.0,14.565,21.5,24.167,2.667,15.0,22.792,27.0,24.688,22.6,210.087
2014-07-19,195.292,89.0,81.792,71.0,14.417,18.375,21.125,2.75,15.625,22.833,25.7,24.004,22.4,209.708
2014-07-20,193.708,92.0,78.208,61.0,13.042,11.792,12.75,0.958,10.375,13.708,28.8,24.571,22.1,206.75
2014-07-21,196.125,89.0,78.375,61.0,15.625,15.833,17.667,1.833,17.833,25.083,28.7,25.033,22.5,211.75
2014-07-22,186.833,85.0,73.208,55.0,16.375,21.826,26.478,4.652,27.708,40.708,31.8,27.7,24.6,203.208
2014-07-23,193.208,81.0,68.708,51.0,23.833,36.333,42.25,5.917,39.708,63.0,33.0,29.504,26.3,217.042
2014-07-24,200.238,90.0,71.0,53.0,22.905,33.045,45.182,12.136,40.833,68.435,34.4,29.646,26.3,223.143
2014-07-25,195.667,82.0,64.5,47.0,18.542,19.708,21.375,1.667,29.792,43.458,35.6,30.596,26.5,214.208
2014-07-26,186.25,82.0,68.75,52.0,17.083,17.833,20.083,2.25,32.417,57.583,34.9,30.738,28.0,203.333
2014-07-27,182.667,85.0,65.542,48.0,13.333,7.958,9.25,1.292,19.5,29.167,35.6,30.462,28.1,196.0
2014-07-28,195.417,72.0,58.958,49.0,12.542,14.783,16.043,1.261,13.167,15.0,30.6,27.517,25.4,207.958
2014-07-29,196.625,75.0,59.583,37.0,13.792,15.542,18.083,2.542,22.0,26.542,31.7,27.612,24.8,210.417
2014-07-30,189.652,83.0,69.0,50.0,12.391,13.458,14.917,1.458,21.167,30.042,31.4,27.821,24.9,202.043
2014-07-31,185.304,85.0,68.75,50.0,14.565,18.478,21.826,3.348,20.0,29.0,34.2,29.375,25.8,199.87
2014-08-01,182.333,82.0,69.0,53.0,17.083,21.125,28.958,7.833,16.833,25.917,34.1,29.904,26.7,199.417
2014-08-02,192.167,80.0,61.083,46.0,19.917,27.0,31.0,4.0,20.917,29.708,34.9,30.962,27.0,212.083
2014-08-03,183.292,74.0,59.375,44.0,16.75,14.348,18.609,4.261,13.833,17.625,35.1,31.108,28.6,200.042
2014-08-04,175.0,72.0,63.25,52.0,10.0,5.625,7.625,2.0,8.5,8.542,33.8,30.262,27.6,185.0
2014-08-05,177.261,74.0,63.167,50.0,10.609,4.958,6.875,1.917,10.333,14.042,35.1,30.904,27.8,187.87
2014-08-06,179.458,75.0,62.875,49.0,10.542,5.333,6.833,1.5,12.542,17.833,34.7,30.671,27.7,190.0
2014-08-07,182.45,74.0,63.917,52.0,12.5,9.087,11.478,2.391,13.304,17.957,34.2,29.842,27.3,194.95
2014-08-08,186.957,76.0,66.292,57.0,14.217,17.208,21.042,3.833,14.542,19.792,31.1,28.992,26.6,201.174
2014-08-09,190.208,89.0,79.792,72.0,11.958,10.696,11.913,1.217,12.75,19.292,27.1,25.338,22.6,202.167
2014-08-10,182.292,95.0,87.167,75.0,10.708,6.208,7.583,1.375,10.417,23.792,29.0,25.896,22.3,193.0
2014-08-11,177.833,84.0,68.75,57.0,9.458,5.667,6.542,0.875,15.083,28.5,32.4,29.112,26.7,187.292
2014-08-12,180.8,89.0,78.792,71.0,11.067,11.25,12.875,1.625,13.25,21.042,29.0,26.292,22.1,191.867
2014-08-13,192.909,88.0,74.5,59.0,18.091,15.652,16.783,1.13,17.333,25.391,30.4,26.738,22.1,211.0
2014-08-14,203.217,94.0,85.167,70.0,21.87,25.167,27.167,2.0,25.458,46.792,29.7,27.012,26.0,225.087
2014-08-15,178.75,91.0,71.625,55.0,10.833,4.174,5.217,1.043,10.667,17.25,33.2,29.421,25.7,189.583
2014-08-16,186.292,89.0,78.5,64.0,13.333,10.5,12.0,1.5,12.333,21.083,32.1,27.471,23.4,199.625
2014-08-17,195.042,90.0,77.833,56.0,16.208,13.542,16.0,2.458,19.833,38.5,31.4,26.704,23.2,211.25
2014-08-18,187.458,84.0,70.875,56.0,15.167,13.333,17.292,3.958,13.208,21.958,33.3,29.2,26.7,202.625
2014-08-19,179.917,81.0,65.75,53.0,11.958,7.75,10.083,2.333,10.417,13.5,34.5,30.229,26.4,191.875
2014-08-20,190.913,79.0,67.125,52.0,29.783,31.5,48.333,16.833,19.833,34.625,35.2,31.383,28.2,220.696
2014-08-21,191.826,83.0,69.583,57.0,22.478,29.381,42.857,13.476,20.174,35.087,34.2,30.525,27.6,214.304
2014-08-22,185.042,82.0,66.625,45.0,22.042,24.667,30.542,5.875,17.417,28.75,34.5,30.517,27.8,207.083
2014-08-23,180.708,82.0,71.042,61.0,13.875,10.083,12.708,2.625,8.333,11.792,30.4,27.554,25.7,194.583
2014-08-24,183.958,77.0,67.042,54.0,16.917,12.75,15.292,2.542,10.5,15.0,31.8,28.375,25.7,200.875
2014-08-25,191.542,86.0,73.417,64.0,16.458,20.25,22.375,2.125,16.542,24.522,28.7,26.842,25.0,208.0
2014-08-26,200.348,88.0,81.125,75.0,19.913,25.5,30.792,5.292,22.0,34.333,26.3,25.188,23.3,220.261
2014-08-27,194.083,94.0,88.292,82.0,16.042,17.261,20.435,3.174,6.708,12.958,22.2,20.854,19.8,210.125
2014-08-28,194.913,95.0,91.125,85.0,16.522,19.348,22.609,3.261,5.875,8.783,22.1,20.812,19.6,211.435
2014-08-29,194.125,96.0,83.542,66.0,15.375,19.75,22.875,3.125,8.083,12.333,25.6,22.746,20.7,209.5
2014-08-30,193.042,94.0,79.375,63.0,13.75,11.083,12.5,1.417,6.5,9.333,25.3,22.454,19.9,206.792
2014-08-31,192.125,82.0,75.333,65.0,13.708,10.75,11.917,1.167,8.667,13.917,25.8,23.158,21.4,205.833
2014-09-01,192.304,95.0,88.292,81.0,12.826,18.5,20.917,2.417,6.5,11.167,23.0,21.508,19.8,205.13
2014-09-02,193.083,93.0,72.125,51.0,13.083,18.783,21.87,3.087,9.5,12.042,29.4,24.304,20.1,206.167
2014-09-03,190.708,79.0,69.458,56.0,10.917,14.417,16.0,1.583,11.083,17.125,28.1,24.129,21.9,201.625
2014-09-04,194.182,81.0,71.167,61.0,13.909,21.696,24.304,2.609,12.739,19.043,27.3,24.904,21.9,208.091
2014-09-05,187.708,83.0,73.875,61.0,13.25,13.083,15.0,1.917,10.833,14.875,31.4,27.904,24.6,200.958
2014-09-06,201.042,95.0,75.875,60.0,20.083,20.5,23.708,3.208,21.917,35.75,30.6,27.396,24.6,221.125
2014-09-07,194.043,93.0,85.958,78.0,14.435,13.208,13.875,0.667,10.667,18.083,24.5,21.6,19.5,208.478
2014-09-08,199.0,91.0,81.417,68.0,20.292,28.174,33.783,5.609,14.292,20.875,24.1,21.967,20.2,219.292
2014-09-09,191.667,93.0,71.333,47.0,14.417,14.75,16.333,1.583,13.958,18.083,27.6,23.329,20.1,206.083
2014-09-10,196.75,84.0,75.125,65.0,17.667,25.5,28.292,2.792,15.958,22.708,26.3,23.6,21.8,214.417
2014-09-11,199.182,94.0,83.875,74.0,22.045,31.5,35.773,4.273,14.042,22.478,23.3,21.8,20.2,221.227
2014-09-12,196.333,84.0,63.292,39.0,15.833,21.083,23.0,1.917,14.792,17.375,27.4,23.396,19.6,212.167
2014-09-13,196.565,72.0,63.417,48.0,17.739,18.292,20.333,2.042,13.292,16.708,27.0,23.038,20.3,214.304
2014-09-14,196.292,80.0,61.75,40.0,16.083,11.522,12.217,0.696,12.522,13.125,28.0,23.717,20.2,212.375
2014-09-15,198.833,79.0,62.958,51.0,19.125,17.5,19.042,1.542,12.583,15.833,25.9,23.896,21.8,217.958
2014-09-16,199.208,83.0,67.875,47.0,21.542,24.667,27.917,3.25,19.75,27.167,28.6,25.079,21.6,220.75
