date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-13,188.958,3.625,9.833,20.957,48.435,27.478,,12.0,198.792
2011-12-14,187.792,3.917,18.667,19.125,64.042,44.917,,17.958,206.458
2011-12-15,187.292,3.917,11.292,19.708,41.917,22.208,,21.875,198.583
2011-12-16,187.833,2.783,5.583,16.042,30.875,14.833,,4.375,193.417
2011-12-17,190.375,3.667,12.333,21.833,45.792,23.958,,9.667,202.708
2011-12-18,187.042,2.375,3.75,9.875,16.0,6.125,,3.417,190.792
2011-12-19,187.261,2.708,5.174,15.792,28.542,12.75,,4.875,192.435
2011-12-20,188.0,2.75,6.667,18.435,40.391,21.957,,6.542,194.667
2011-12-21,187.292,2.5,7.417,13.625,26.708,13.083,,7.125,194.708
2011-12-22,188.25,3.792,11.75,20.125,43.208,23.083,,20.75,200.0
2011-12-23,188.792,2.783,4.917,14.375,26.542,12.167,,6.625,193.708
2011-12-24,189.25,2.917,6.625,13.125,21.458,8.333,,6.542,195.875
2011-12-25,188.708,2.833,4.75,13.708,24.542,10.833,,3.875,193.458
2011-12-26,189.391,2.875,4.783,16.25,31.833,15.583,,4.458,194.174
2011-12-27,191.125,4.125,12.042,29.435,60.783,31.348,,14.739,203.167
2011-12-28,190.458,4.375,19.625,26.917,69.167,42.25,,22.75,210.083
2011-12-29,189.25,4.042,9.917,18.042,34.625,16.583,,14.792,199.167
2011-12-30,189.458,3.348,4.292,11.667,17.125,5.458,,10.667,193.75
2011-12-31,189.25,3.167,4.708,8.167,11.625,3.458,,11.833,193.958
2012-01-01,188.292,2.792,2.792,5.833,7.25,1.417,,8.708,191.083
2012-01-02,188.417,3.125,2.667,5.292,6.958,1.667,,21.542,191.083
2012-01-03,189.609,2.583,3.043,8.542,12.917,4.375,,5.625,192.652
2012-01-04,190.375,3.087,4.75,14.478,20.043,5.565,,5.042,195.125
2012-01-05,190.0,3.458,11.708,20.333,32.375,12.042,,8.583,201.708
2012-01-06,189.167,3.75,7.208,16.75,29.583,12.833,,11.792,196.375
2012-01-07,189.333,4.958,17.458,29.167,59.208,30.042,,22.583,206.792
2012-01-08,188.042,3.917,12.0,23.958,60.167,36.208,,18.667,200.042
2012-01-09,186.864,3.542,7.227,21.708,40.792,19.083,,13.583,194.091
2012-01-10,189.875,3.667,6.667,23.083,44.5,21.417,,9.583,196.542
2012-01-11,191.5,4.0,10.917,29.957,59.652,29.696,,14.292,202.417
2012-01-12,189.167,3.167,9.708,17.792,33.667,15.875,,17.083,198.875
2012-01-13,189.417,3.875,9.917,12.958,19.292,6.333,,26.333,199.333
2012-01-14,188.042,3.5,4.208,10.375,18.125,7.75,,14.333,192.25
2012-01-15,190.417,4.125,7.0,21.417,43.5,22.083,,14.542,197.417
2012-01-16,188.826,2.917,7.0,15.208,27.125,11.917,,12.125,195.826
2012-01-17,189.833,3.625,5.792,18.792,38.125,19.333,,11.917,195.625
2012-01-18,190.875,2.826,5.958,18.739,34.043,15.304,,6.792,196.833
2012-01-19,191.417,3.417,8.167,21.917,36.583,14.667,,11.375,199.583
2012-01-20,192.875,4.542,6.958,17.0,26.208,9.208,,21.208,199.833
2012-01-21,190.125,3.958,11.5,23.583,49.833,26.25,,17.708,201.625
2012-01-22,187.208,3.625,12.5,23.667,48.5,24.833,,10.458,199.708
2012-01-23,188.087,2.792,7.391,19.417,36.75,17.333,,9.125,195.478
2012-01-24,188.708,3.167,5.625,16.25,31.5,15.25,,12.708,194.333
2012-01-25,188.125,2.652,1.917,11.0,21.435,10.435,,9.0,190.042
2012-01-26,188.583,2.333,1.208,6.583,14.208,7.625,,6.667,189.792
2012-01-27,190.458,2.5,2.833,11.292,18.75,7.458,,6.083,193.292
2012-01-28,190.125,2.875,5.458,19.167,32.417,13.25,,8.667,195.583
2012-01-29,191.625,3.917,14.667,34.75,76.542,41.792,,20.5,206.292
2012-01-30,193.304,5.208,18.348,34.5,82.375,47.875,,32.167,211.652
2012-01-31,193.917,5.042,18.5,32.958,80.625,47.667,,27.75,212.417
2012-02-01,189.833,4.0,17.083,23.261,52.957,29.696,,23.708,206.917
2012-02-02,188.167,4.417,11.583,25.167,45.583,20.417,,17.625,199.75
2012-02-03,190.708,3.125,3.208,9.083,14.708,5.625,,13.958,193.917
2012-02-04,188.417,3.75,11.042,22.167,41.875,19.708,,18.167,199.458
2012-02-05,190.042,3.333,4.917,16.458,32.958,16.5,,15.75,194.958
2012-02-06,190.739,3.958,14.565,28.25,53.208,24.958,,15.5,205.304
2012-02-07,189.042,3.375,6.5,18.417,38.417,20.0,,15.292,195.542
2012-02-08,192.083,2.826,2.667,12.826,28.435,15.609,,8.75,194.75
2012-02-09,192.333,3.458,6.75,21.292,34.333,13.042,,11.792,199.083
2012-02-10,191.833,3.208,3.708,9.667,13.208,3.542,,14.167,195.542
2012-02-11,193.833,4.125,5.042,18.25,28.042,9.792,,19.333,198.875
2012-02-12,193.167,3.625,8.458,26.208,48.125,21.917,,17.292,201.625
2012-02-13,192.0,4.0,9.304,26.583,48.083,21.5,,16.833,201.304
2012-02-14,190.708,3.583,9.0,24.083,52.5,28.417,,15.435,199.708
2012-02-15,189.542,3.609,10.75,22.13,52.609,30.478,,15.333,200.292
2012-02-16,192.667,3.0,4.958,12.083,22.125,10.042,,9.917,197.625
2012-02-17,192.667,2.792,5.917,14.792,24.042,9.25,,8.792,198.583
2012-02-18,189.667,4.667,16.0,29.625,67.833,38.208,,19.042,205.667
2012-02-19,191.208,3.167,5.583,17.542,32.5,14.958,,13.083,196.792
2012-02-20,191.087,3.167,8.043,23.333,42.083,18.75,,13.375,199.13
2012-02-21,190.792,3.333,6.208,26.25,46.583,20.333,,14.167,197.0
2012-02-22,189.625,3.565,5.917,18.13,31.261,13.13,,15.174,195.542
2012-02-23,188.917,3.083,3.042,11.417,17.917,6.5,,14.458,191.958
2012-02-24,190.0,2.542,2.167,6.958,13.5,6.542,,10.542,192.167
2012-02-25,190.792,2.958,5.792,15.5,25.2,9.7,,11.095,196.583
2012-02-26,189.417,2.708,4.583,10.875,12.875,2.0,,11.5,194.0
2012-02-27,189.13,3.958,11.261,24.696,41.13,16.435,,29.458,200.391
2012-02-28,189.667,3.625,8.917,20.042,36.25,16.208,,24.917,198.583
2012-03-01,187.458,3.739,9.042,20.5,36.167,15.667,,21.042,196.5
2012-03-02,191.917,3.5,3.458,9.042,16.375,7.333,,25.75,195.375
2012-03-03,189.5,2.458,2.875,7.625,12.208,4.583,,11.917,192.375
2012-03-04,189.417,2.625,4.75,15.0,21.708,6.708,,10.25,194.167
2012-03-05,189.542,3.417,7.417,20.333,36.208,15.875,,16.417,196.958
2012-03-06,190.95,3.875,10.0,24.957,51.826,26.87,,25.042,200.95
2012-03-07,191.542,4.125,9.458,23.667,42.292,18.625,,39.542,201.0
2012-03-08,189.375,4.043,6.833,17.25,23.792,6.542,,50.417,196.208
2012-03-09,190.208,3.875,3.75,9.708,11.583,1.875,,48.375,193.958
2012-03-10,191.042,3.375,2.25,9.375,15.458,6.083,,30.042,193.292
2012-03-11,194.083,2.875,1.792,16.125,28.958,12.833,,12.708,195.875
2012-03-12,193.238,3.083,9.619,24.458,48.917,24.458,,14.208,202.857
2012-03-13,190.75,3.0,7.417,14.913,28.913,14.0,,29.167,198.167
2012-03-14,196.542,3.042,5.292,13.708,23.667,9.958,,16.417,201.833
2012-03-15,196.333,3.522,11.375,27.583,57.25,29.667,,21.083,207.708
2012-03-16,194.208,4.417,10.708,21.667,42.792,21.125,,34.917,204.917
2012-03-17,193.875,4.375,4.333,9.25,11.917,2.667,,37.125,198.208
2012-03-18,186.667,3.167,3.125,8.958,12.042,3.083,,34.292,189.792
2012-03-19,193.478,4.042,9.478,21.458,32.833,11.375,,32.542,202.957
2012-03-20,193.0,4.083,14.75,20.609,37.609,17.0,,36.042,207.75
2012-03-21,195.542,2.833,3.583,12.167,24.125,11.958,,10.917,199.125
2012-03-22,194.167,3.261,11.25,25.0,47.042,22.042,,13.333,205.417
2012-03-23,194.917,3.125,4.792,11.0,18.875,7.875,,19.292,199.708
2012-03-24,194.667,3.208,7.458,13.958,21.125,7.167,,19.75,202.125
2012-03-25,194.542,3.417,5.583,19.375,33.625,14.25,,19.417,200.125
2012-03-26,192.957,3.125,4.826,18.417,33.083,14.667,,11.652,197.783
2012-03-27,191.083,3.292,10.583,18.087,38.13,20.043,,14.417,201.667
2012-03-28,187.833,3.333,10.833,19.083,31.583,12.5,,13.333,198.667
2012-03-29,190.375,3.739,9.75,19.25,37.625,18.375,,24.292,200.125
2012-03-30,191.833,3.208,4.208,11.917,20.833,8.917,,17.667,196.042
2012-03-31,192.042,3.333,7.333,13.5,21.333,7.833,,20.125,199.375
2012-04-01,188.958,2.542,3.25,7.917,11.625,3.708,,11.833,192.208
2012-04-02,188.0,2.667,5.625,13.25,22.875,9.625,,18.583,193.625
2012-04-03,182.625,2.167,2.417,4.458,6.583,2.125,,14.833,185.042
2012-04-04,189.174,2.583,3.522,12.261,21.13,8.87,,18.542,192.696
2012-04-05,190.5,3.333,6.792,18.0,28.375,10.375,,26.522,197.292
2012-04-06,190.958,3.087,5.25,16.5,31.5,15.0,,14.25,196.208
2012-04-07,191.625,2.875,1.958,11.708,19.542,7.833,,11.375,193.583
2012-04-08,192.375,3.042,4.708,12.542,17.292,4.75,,20.167,197.083
2012-04-09,191.625,3.958,10.75,22.625,31.917,9.292,,37.0,202.375
2012-04-10,189.667,3.167,6.792,11.917,18.542,6.625,,31.208,196.458
2012-04-11,185.0,3.042,8.304,13.913,20.174,6.261,,15.375,193.304
2012-04-12,186.5,3.083,5.375,11.875,19.625,7.75,,19.917,191.875
2012-04-13,188.042,3.217,7.208,14.333,23.333,9.0,,25.083,195.25
2012-04-14,189.167,3.292,7.167,14.083,24.917,10.833,,22.333,196.333
2012-04-15,188.375,3.042,6.5,12.208,19.958,7.75,,17.167,194.875
2012-04-16,188.333,3.333,10.833,16.792,32.708,15.917,,19.917,199.167
2012-04-17,188.208,3.417,9.042,22.208,41.5,19.292,,23.583,197.25
2012-04-18,188.826,3.292,7.957,19.087,34.435,15.348,,21.625,196.783
2012-04-19,189.208,3.25,11.833,19.208,32.583,13.375,,23.167,201.042
2012-04-20,188.167,3.217,11.375,20.833,30.208,9.375,,24.708,199.542
2012-04-21,187.167,2.667,9.917,10.75,21.5,10.75,,15.667,197.083
2012-04-22,184.25,2.0,2.417,1.417,1.417,0.0,,4.917,186.667
2012-04-23,184.167,2.833,6.0,14.167,20.833,6.667,,12.583,190.167
2012-04-24,187.75,3.917,11.625,18.958,29.458,10.5,,46.0,199.375
2012-04-25,188.826,3.833,10.217,15.043,26.348,11.304,,56.958,199.043
2012-04-26,185.292,2.625,2.083,6.458,8.292,1.833,,16.458,187.375
2012-04-27,187.75,2.87,3.25,10.417,17.792,7.375,,8.217,191.0
2012-04-28,188.792,3.417,10.708,20.625,33.792,13.167,,15.583,199.5
2012-04-29,188.958,3.625,13.667,15.667,20.0,4.333,,30.667,202.625
2012-04-30,189.75,3.958,16.75,19.708,28.0,8.292,,30.875,206.5
2012-05-01,187.125,3.333,11.625,20.75,34.792,14.042,,27.083,198.75
2012-05-02,186.957,3.958,19.261,28.783,48.696,19.913,,31.708,206.217
2012-05-03,182.042,2.292,5.25,6.083,7.667,1.583,,11.75,187.292
2012-05-04,182.083,2.261,2.542,3.708,7.167,3.458,,3.292,184.625
2012-05-05,184.875,2.917,4.292,5.25,6.375,1.125,,24.417,189.167
2012-05-06,187.458,3.292,5.958,8.167,10.792,2.625,,25.208,193.417
2012-05-07,188.125,3.125,8.083,18.208,25.667,7.458,,26.042,196.208
2012-05-08,189.167,3.958,13.25,26.042,38.042,12.0,,39.5,202.417
2012-05-09,189.783,3.75,10.304,17.087,24.261,7.174,,52.083,200.087
2012-05-10,188.0,2.909,5.364,15.364,29.045,13.682,,21.682,193.364
2012-05-11,186.792,2.435,3.458,12.375,25.375,13.0,,5.708,190.25
2012-05-12,187.708,2.333,2.667,11.375,20.333,8.958,,7.5,190.375
2012-05-13,188.375,2.458,3.625,7.208,12.292,5.083,,11.542,192.0
2012-05-14,186.958,2.667,9.333,15.417,27.458,12.042,,14.5,196.292
2012-05-15,184.25,2.667,8.625,16.042,25.583,9.542,,8.625,192.875
2012-05-16,186.75,3.292,6.208,15.478,20.957,5.478,,28.083,192.958
2012-05-17,189.522,3.833,7.435,20.833,28.792,7.958,,45.417,196.957
2012-05-18,189.25,3.435,1.333,16.875,24.25,7.375,,26.25,190.583
2012-05-19,190.375,3.208,3.25,10.958,15.667,4.708,,21.833,193.625
2012-05-20,191.458,3.375,5.958,11.25,15.125,3.875,,22.625,197.417
2012-05-21,191.375,3.417,6.917,16.458,23.708,7.25,,27.042,198.292
2012-05-22,190.042,3.083,7.0,16.417,23.625,7.208,,26.542,197.042
2012-05-23,188.958,2.625,4.75,14.696,22.87,8.174,,24.417,193.708
2012-05-24,188.0,2.792,11.348,18.042,25.792,7.75,,25.0,199.348
2012-05-25,189.5,3.348,14.167,24.542,37.208,12.667,,31.917,203.667
2012-05-26,188.458,3.417,9.667,15.042,23.958,8.917,,31.125,198.125
2012-05-27,189.083,3.375,9.583,11.792,15.75,3.958,,29.375,198.667
2012-05-28,190.167,3.333,9.125,18.667,26.875,8.208,,38.833,199.292
2012-05-29,189.833,3.292,7.5,15.625,26.083,10.458,,33.333,197.333
2012-05-30,189.375,2.875,7.208,20.261,37.217,16.957,,19.208,196.583
2012-05-31,190.043,2.958,8.522,16.125,25.0,8.875,,23.042,198.565
2012-06-01,189.167,3.217,8.125,16.708,24.75,8.042,,29.25,197.292
2012-06-02,191.167,3.208,8.0,14.083,20.583,6.5,,30.167,199.167
2012-06-03,192.292,2.875,9.375,9.875,13.75,3.875,,29.75,201.667
2012-06-04,190.417,2.875,8.375,15.083,22.0,6.917,,24.261,198.792
2012-06-05,192.167,2.583,8.958,13.708,19.375,5.667,,19.625,201.125
2012-06-06,193.0,2.708,9.125,19.043,29.217,10.174,,20.292,202.125
2012-06-07,192.13,2.958,8.696,14.75,20.708,5.958,,26.0,200.826
2012-06-08,192.917,3.0,11.708,17.792,26.917,9.125,,32.75,204.625
2012-06-09,186.917,2.333,5.625,12.292,17.167,4.875,,10.625,192.542
2012-06-10,186.625,2.542,4.042,8.667,15.167,6.5,,15.0,190.667
2012-06-11,188.708,2.417,6.792,10.958,18.458,7.5,,11.333,195.5
2012-06-12,191.565,2.583,9.087,16.864,25.5,8.636,,16.609,200.652
2012-06-13,195.542,2.667,9.833,14.261,22.348,8.087,,16.125,205.375
2012-06-14,202.125,2.667,9.417,13.75,21.417,7.667,,19.5,211.542
2012-06-15,200.292,2.783,10.083,12.167,17.875,5.708,,25.625,210.375
2012-06-16,188.667,2.292,6.25,5.0,7.333,2.333,,5.875,194.917
2012-06-17,193.167,2.292,5.333,6.458,9.083,2.625,,5.25,198.5
2012-06-18,200.083,2.792,10.458,13.417,22.708,9.292,,18.917,210.542
2012-06-19,198.261,3.208,15.739,17.083,32.0,14.917,,23.792,214.0
2012-06-20,190.25,2.542,7.708,14.087,18.783,4.696,,8.0,197.958
2012-06-21,197.333,2.792,9.167,15.125,26.042,10.917,,17.833,206.5
2012-06-22,189.375,2.522,6.5,13.0,26.167,13.167,,7.696,195.875
2012-06-23,200.167,2.417,6.417,11.375,19.125,7.75,,6.917,206.583
2012-06-24,205.75,2.667,8.0,8.333,13.125,4.792,,13.25,213.75
2012-06-25,205.25,2.542,7.958,12.583,24.708,12.125,,18.25,213.208
2012-06-26,196.913,2.75,8.087,14.083,23.833,9.75,,18.708,205.0
2012-06-27,201.0,3.125,11.167,19.696,32.13,12.435,,24.917,212.167
2012-06-28,208.333,3.375,13.583,21.583,33.0,11.417,,29.167,221.917
2012-06-29,204.542,2.565,10.042,16.5,24.583,8.083,,25.375,214.583
2012-06-30,196.0,2.542,10.958,13.333,18.333,5.0,,28.958,206.958
2012-07-01,188.042,2.5,8.375,10.625,16.292,5.667,,14.667,196.417
2012-07-02,194.167,2.75,9.417,15.25,30.333,15.083,,15.708,203.583
2012-07-03,202.043,3.375,17.391,20.667,40.792,20.125,,23.5,219.435
2012-07-04,202.667,2.375,8.5,10.174,13.609,3.435,,19.208,211.167
2012-07-05,198.182,2.875,10.682,16.958,26.375,9.417,,22.917,208.864
2012-07-06,190.917,2.217,10.792,13.375,22.292,8.917,,10.708,201.708
2012-07-07,187.958,2.542,7.042,10.25,16.542,6.292,,19.958,195.0
2012-07-08,191.167,2.917,5.333,10.167,17.792,7.625,,21.958,196.5
2012-07-09,201.25,2.875,8.167,14.125,26.833,12.708,,17.542,209.417
2012-07-10,209.542,3.25,12.958,15.583,25.708,10.125,,26.792,222.5
2012-07-11,193.125,2.083,9.208,7.652,15.478,7.826,,13.083,202.333
2012-07-12,182.783,2.0,4.043,8.875,16.792,7.917,,14.542,186.826
2012-07-13,202.042,4.348,11.583,20.708,34.292,13.583,,42.5,213.625
2012-07-14,193.417,2.875,6.542,9.375,15.125,5.75,,25.875,199.958
2012-07-15,192.292,1.792,3.75,2.958,3.667,0.708,,21.375,196.042
2012-07-16,186.542,1.625,3.792,4.75,8.583,3.833,,15.208,190.333
2012-07-17,195.667,2.375,7.667,12.375,23.917,11.542,,18.917,203.333
2012-07-18,197.667,2.583,11.917,15.652,25.87,10.217,,28.417,209.583
2012-07-19,189.043,2.292,12.13,13.625,20.917,7.292,,27.0,201.174
2012-07-20,187.667,2.435,12.25,13.042,21.25,8.208,,24.542,199.917
2012-07-21,188.542,2.417,7.292,7.333,11.083,3.75,,20.25,195.833
2012-07-22,195.083,2.75,8.667,7.0,12.833,5.833,,19.25,203.75
2012-07-23,197.875,3.0,10.417,12.125,20.875,8.75,,22.542,208.292
2012-07-24,197.0,3.25,12.375,16.292,27.458,11.167,,32.667,209.375
2012-07-25,198.958,3.375,13.583,15.478,26.435,10.957,,43.958,212.542
2012-07-26,193.217,2.625,11.391,11.167,17.833,6.667,,43.625,204.609
2012-07-27,192.75,2.826,13.917,14.583,26.125,11.542,,45.0,206.667
2012-07-28,192.167,2.667,11.25,9.958,15.0,5.042,,43.208,203.417
2012-07-29,188.167,2.375,8.167,5.833,8.542,2.708,,38.333,196.333
2012-07-30,189.333,2.5,11.917,11.792,18.042,6.25,,32.25,201.25
2012-07-31,185.917,2.375,11.208,13.417,22.625,9.208,,16.667,197.125
2012-08-01,187.042,2.458,11.792,14.217,23.217,9.0,,26.125,198.833
2012-08-02,185.913,2.417,9.696,13.0,23.875,10.875,,28.565,195.609
2012-08-03,189.292,2.739,12.792,16.125,24.583,8.458,,37.167,202.083
2012-08-04,190.75,2.833,9.708,11.583,16.542,4.958,,33.5,200.458
2012-08-05,186.125,2.417,7.708,6.583,10.042,3.458,,27.958,193.833
2012-08-06,182.292,2.0,7.458,10.375,22.0,11.625,,15.583,189.75
2012-08-07,186.833,2.25,7.958,11.167,20.458,9.292,,15.833,194.792
2012-08-08,189.542,2.583,5.25,12.087,21.565,9.478,,10.125,194.792
2012-08-09,188.174,2.542,8.0,9.917,15.708,5.792,,11.375,196.174
2012-08-10,191.25,3.478,12.042,17.083,26.75,9.667,,25.625,203.292
2012-08-11,190.625,3.417,13.417,14.875,20.5,5.625,,37.208,204.042
2012-08-12,187.542,2.958,9.375,8.292,11.417,3.125,,29.25,196.917
2012-08-13,183.792,2.208,7.083,4.708,5.792,1.083,,20.75,190.875
2012-08-14,182.917,2.333,6.25,5.542,7.75,2.208,,7.75,189.167
2012-08-15,181.042,1.75,6.417,3.522,5.739,2.217,,11.875,187.458
2012-08-16,181.652,1.917,2.348,5.5,9.917,4.417,,14.417,184.0
2012-08-17,183.167,2.217,2.833,8.875,20.583,11.708,,23.208,186.0
2012-08-18,182.5,2.333,4.667,8.625,12.917,4.292,,18.0,187.167
2012-08-19,182.125,1.708,4.125,5.5,9.542,4.042,,11.292,186.25
2012-08-20,183.625,2.333,4.167,11.292,20.417,9.125,,14.625,187.792
2012-08-21,183.292,1.958,4.917,9.917,18.875,8.958,,15.542,188.208
2012-08-22,180.875,1.958,6.042,9.0,20.913,11.913,,14.0,186.917
2012-08-23,180.087,2.417,12.957,13.0,28.792,15.792,,14.875,193.043
2012-08-24,182.292,2.478,13.417,14.167,26.25,12.083,,19.208,195.708
2012-08-25,181.875,2.833,13.25,12.75,21.875,9.125,,22.125,195.125
2012-08-26,182.5,2.75,12.0,8.333,13.5,5.167,,24.417,194.5
2012-08-27,181.25,2.167,10.292,9.708,19.042,9.333,,16.083,191.542
2012-08-28,182.125,1.958,7.208,4.75,6.375,1.625,,13.292,189.333
2012-08-29,179.417,1.792,7.417,6.174,7.609,1.435,,11.917,186.833
2012-08-30,177.478,2.083,9.13,10.458,15.833,5.375,,15.958,186.609
2012-08-31,178.792,2.391,9.708,11.708,23.5,11.792,,16.375,188.5
2012-09-01,181.708,2.167,7.917,9.875,17.667,7.792,,14.042,189.625
2012-09-02,181.833,2.25,9.5,10.042,15.917,5.875,,15.75,191.333
2012-09-03,181.333,2.208,8.292,12.125,21.292,9.167,,11.583,189.625
2012-09-04,183.708,2.5,10.375,12.542,18.708,6.167,,17.042,194.083
2012-09-05,183.667,2.5,12.417,13.391,21.739,8.348,,25.292,196.083
2012-09-06,182.478,2.417,6.174,13.75,22.833,9.083,,14.833,188.652
2012-09-07,184.5,2.565,7.583,12.625,24.042,11.417,,16.708,192.083
2012-09-08,182.292,2.083,5.958,7.417,14.083,6.667,,20.167,188.25
2012-09-09,182.167,1.875,4.458,5.292,9.042,3.75,,11.208,186.625
2012-09-10,181.125,2.042,4.375,9.458,16.917,7.458,,12.458,185.5
2012-09-11,184.955,2.625,5.955,16.429,28.286,11.857,,6.682,190.909
2012-09-12,188.238,2.583,7.19,13.217,22.783,9.565,,10.542,195.429
2012-09-13,187.792,3.042,10.833,15.792,25.958,10.167,,19.522,198.625
2012-09-14,184.167,2.783,10.458,10.875,20.375,9.5,,26.583,194.625
2012-09-15,181.333,2.083,4.667,6.5,9.708,3.208,,13.042,186.0
2012-09-16,182.565,2.625,10.13,5.792,9.333,3.542,,14.333,192.696
2012-09-17,176.625,1.333,1.625,0.875,1.25,0.375,,5.75,178.25
2012-09-18,178.625,1.458,3.208,6.083,10.208,4.125,,4.958,181.833
2012-09-19,182.833,2.625,4.917,15.13,25.13,10.0,,18.917,187.75
2012-09-20,187.75,3.042,4.542,16.792,25.958,9.167,,25.125,192.292
2012-09-21,187.625,3.043,6.958,16.917,26.667,9.75,,23.917,194.583
2012-09-22,187.083,2.958,5.875,9.583,15.042,5.458,,18.625,192.958
2012-09-23,187.652,3.167,6.87,11.375,16.333,4.958,,25.917,194.522
2012-09-24,185.917,2.583,5.792,15.167,24.292,9.125,,9.5,191.708
2012-09-25,186.167,2.375,6.208,11.75,19.708,7.958,,12.125,192.375
2012-09-26,187.75,2.333,5.75,11.087,17.348,6.261,,11.042,193.5
2012-09-27,188.792,2.958,9.458,17.25,34.875,17.625,,16.292,198.25
2012-09-28,187.292,2.957,9.958,18.708,34.625,15.917,,18.667,197.25
2012-09-29,185.333,2.917,9.542,14.125,22.917,8.792,,22.875,194.875
2012-09-30,183.0,2.417,6.652,8.667,14.208,5.542,,14.083,189.652
2012-10-01,186.125,2.875,7.25,16.25,29.625,13.375,,10.167,193.375
2012-10-02,187.5,2.625,7.083,13.0,24.5,11.5,,8.667,194.583
2012-10-03,187.042,2.833,9.417,13.087,32.696,19.609,,11.652,196.458
2012-10-04,184.542,2.417,6.667,11.75,20.583,8.833,,11.333,191.208
2012-10-05,187.0,2.609,7.458,16.542,33.292,16.75,,11.708,194.458
2012-10-06,188.875,3.042,13.458,14.667,27.208,12.542,,23.75,202.333
2012-10-07,186.565,2.542,6.391,7.083,11.042,3.958,,14.042,192.957
2012-10-08,187.542,2.417,6.75,7.833,12.375,4.542,,10.958,194.292
2012-10-09,187.542,2.792,9.0,15.333,31.25,15.917,,15.292,196.542
2012-10-10,185.958,2.542,11.25,13.696,27.783,14.087,,19.792,197.208
2012-10-11,185.667,2.708,7.125,16.417,28.0,11.583,,15.708,192.792
2012-10-12,187.083,2.348,6.292,13.292,22.458,9.167,,10.0,193.375
2012-10-13,188.25,3.083,8.667,13.167,25.792,12.625,,16.333,196.917
2012-10-14,188.13,3.542,9.913,13.208,20.208,7.0,,24.542,198.043
2012-10-15,187.75,3.083,9.292,17.333,31.208,13.875,,20.792,197.042
2012-10-16,189.583,3.417,14.917,22.75,50.083,27.333,,26.083,204.5
2012-10-17,185.958,2.625,8.125,11.304,18.565,7.261,,15.042,194.083
2012-10-18,186.583,2.833,6.708,15.958,29.167,13.208,,8.833,193.292
2012-10-19,188.0,2.826,6.25,14.917,27.917,13.0,,11.583,194.25
2012-10-20,188.708,3.292,10.375,15.167,29.542,14.375,,17.25,199.083
2012-10-21,189.391,3.458,9.217,12.167,18.583,6.417,,26.208,198.609
2012-10-22,187.625,2.708,7.458,8.958,16.167,7.208,,23.458,195.083
2012-10-23,184.792,2.667,5.417,9.958,16.833,6.875,,9.833,190.208
2012-10-24,186.792,2.583,6.917,16.565,28.478,11.913,,12.208,193.708
2012-10-25,187.583,3.042,11.583,19.25,37.25,18.0,,16.5,199.167
2012-10-26,187.875,3.435,13.667,21.625,46.083,24.458,,21.333,201.542
2012-10-27,187.667,3.042,10.958,12.25,28.292,16.042,,23.708,198.625
2012-10-28,186.565,2.708,4.043,7.583,12.083,4.5,,10.0,190.609
2012-10-29,188.455,3.045,6.409,16.045,30.727,14.682,,12.909,194.864
2012-10-30,187.75,2.917,8.042,17.25,37.792,20.542,,14.292,195.792
2012-10-31,187.667,2.417,6.625,15.261,28.435,13.174,,9.125,194.292
2012-11-01,187.333,2.75,5.083,14.708,26.917,12.208,,12.917,192.417
2012-11-02,189.917,2.913,4.458,16.042,28.667,12.625,,14.0,194.375
2012-11-03,190.333,2.958,7.458,12.417,18.292,5.875,,17.417,197.792
2012-11-04,188.739,3.083,6.478,11.208,20.5,9.292,,13.917,195.217
2012-11-05,186.417,3.083,10.333,16.875,36.292,19.417,,15.917,196.75
2012-11-06,186.417,3.958,12.417,19.167,36.333,17.167,,24.739,198.833
2012-11-07,189.318,4.292,7.955,15.826,25.87,10.043,,14.833,197.273
2012-11-08,187.625,3.875,7.792,16.0,27.167,11.167,,15.458,195.417
2012-11-09,188.333,4.261,12.0,22.083,46.667,24.583,,29.583,200.333
2012-11-10,188.042,2.792,7.583,13.75,24.917,11.167,,15.25,195.625
2012-11-11,185.25,2.167,6.417,6.125,14.125,8.0,,5.833,191.667
2012-11-12,186.208,2.875,6.833,14.958,21.833,6.875,,21.75,193.042
2012-11-13,186.083,2.583,7.0,14.167,22.958,8.792,,19.75,193.083
2012-11-14,189.478,2.417,3.783,12.435,19.13,6.696,,9.708,193.261
2012-11-15,193.875,2.792,5.417,11.957,20.0,8.043,,6.0,199.292
2012-11-16,193.583,3.348,9.625,17.333,35.042,17.708,,14.25,203.208
2012-11-17,191.292,3.792,8.958,17.708,28.583,10.875,,12.5,200.25
