date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-03,1.913,12.083,14.917,2.833,20.25
2016-09-04,2.375,11.696,14.783,3.087,17.333
2016-09-05,2.208,16.25,28.708,12.458,13.458
2016-09-06,1.833,15.583,22.333,6.75,10.917
2016-09-07,1.917,19.167,30.458,11.292,11.333
2016-09-08,1.875,15.292,23.292,8.0,17.208
2016-09-09,2.773,28.652,37.609,8.957,10.826
2016-09-10,2.25,14.87,18.304,3.435,15.0
2016-09-11,2.208,10.083,10.833,0.75,12.667
2016-09-12,2.417,23.042,34.042,11.0,13.542
2016-09-13,2.708,26.25,46.417,20.167,9.792
2016-09-14,3.375,37.625,63.75,26.125,12.167
2016-09-15,3.13,29.542,39.208,9.667,18.917
2016-09-16,3.167,30.391,44.391,14.0,16.417
2016-09-17,3.833,23.708,44.042,20.333,26.25
2016-09-18,3.208,17.917,22.417,4.5,20.458
2016-09-19,2.042,15.542,18.5,2.958,7.625
2016-09-20,2.625,32.833,66.583,33.75,5.542
2016-09-21,2.318,28.217,53.522,25.304,9.652
2016-09-22,2.667,26.565,37.391,10.826,8.417
2016-09-23,3.25,33.542,54.792,21.25,11.5
2016-09-24,3.958,29.708,61.083,31.375,22.958
2016-09-25,3.292,17.833,22.625,4.792,20.208
2016-09-26,3.583,28.583,51.292,22.708,30.792
2016-09-27,3.217,26.542,45.833,19.292,32.333
2016-09-28,3.75,36.522,60.609,24.087,34.833
2016-09-29,3.083,23.792,47.667,23.875,18.458
2016-09-30,2.5,22.875,27.0,4.125,10.75
2016-10-01,3.083,22.625,32.542,9.917,17.417
2016-10-02,3.458,17.458,19.458,2.0,19.542
2016-10-03,4.773,33.87,62.87,29.0,31.522
2016-10-04,3.667,37.043,73.043,36.0,16.208
2016-10-05,3.25,29.875,55.25,25.375,21.958
2016-10-06,2.667,31.917,53.125,21.208,11.167
2016-10-07,2.667,23.125,32.333,9.208,13.042
2016-10-08,5.167,36.708,61.792,25.083,21.667
2016-10-09,2.87,14.25,17.75,3.5,11.542
2016-10-10,2.125,12.652,15.13,2.478,7.375
2016-10-11,2.5,23.208,34.458,11.25,9.5
2016-10-12,3.478,31.591,62.818,31.227,16.409
2016-10-13,2.5,23.708,28.958,5.25,12.667
2016-10-14,3.75,31.0,58.042,27.042,17.042
2016-10-15,3.522,26.875,50.958,24.083,19.417
2016-10-16,4.583,28.261,39.087,10.826,24.25
2016-10-17,4.75,40.792,82.75,41.958,26.042
2016-10-18,2.875,24.083,45.25,21.167,14.25
2016-10-19,2.333,20.542,26.0,5.458,14.875
2016-10-20,2.958,32.625,56.792,24.167,21.625
2016-10-21,2.682,33.818,43.909,10.091,19.0
2016-10-22,4.0,33.87,57.304,23.435,26.625
2016-10-23,2.5,14.083,18.417,4.333,18.083
2016-10-24,2.417,29.625,39.875,10.25,9.625
2016-10-25,3.708,41.375,88.292,46.917,23.792
2016-10-26,4.667,48.667,79.333,30.667,27.083
2016-10-27,2.87,38.333,57.0,18.667,13.25
2016-10-28,4.0,37.783,89.435,51.652,25.708
2016-10-29,3.167,28.167,47.125,18.958,11.042
2016-10-30,2.75,15.0,20.625,5.625,13.75
2016-10-31,4.583,38.667,89.625,50.958,24.208
2016-11-01,3.913,33.348,83.261,49.913,14.957
2016-11-02,2.957,30.792,43.125,12.333,8.417
2016-11-03,3.0,28.522,40.217,11.696,11.458
2016-11-04,3.833,45.083,80.125,35.042,13.25
2016-11-05,4.417,35.833,57.5,21.667,25.625
2016-11-06,3.542,22.083,29.0,6.917,18.292
2016-11-07,2.667,26.375,38.25,11.875,15.833
2016-11-08,4.783,40.875,95.917,55.042,35.25
2016-11-09,2.875,30.87,43.913,13.043,7.708
2016-11-10,3.304,36.273,59.182,22.909,10.091
2016-11-11,4.375,38.875,89.708,50.833,14.125
2016-11-12,4.792,31.583,68.0,36.417,12.792
2016-11-13,5.833,32.208,48.708,16.5,25.958
2016-11-14,5.0,40.833,95.792,54.958,31.583
2016-11-15,3.875,36.13,69.957,33.826,19.333
2016-11-16,2.833,35.5,55.333,19.833,8.542
2016-11-17,3.417,38.5,72.917,34.417,12.958
2016-11-18,4.417,40.083,78.208,38.125,18.958
2016-11-19,5.417,33.958,78.458,44.5,20.708
2016-11-20,8.0,33.667,84.042,50.375,33.167
2016-11-21,5.826,36.318,110.227,73.909,27.609
2016-11-22,6.083,45.833,108.125,62.292,28.958
2016-11-23,3.5,28.125,42.375,14.25,7.25
2016-11-24,3.625,38.0,84.708,46.708,8.0
2016-11-25,5.875,42.417,131.667,89.25,15.25
2016-11-26,4.261,30.375,81.75,51.375,13.167
2016-11-27,3.583,24.565,36.739,12.174,15.167
2016-11-28,3.625,37.583,72.583,35.0,11.042
2016-11-29,3.167,36.958,59.917,22.958,7.292
2016-11-30,3.625,33.958,62.667,28.708,16.25
2016-12-01,5.565,44.696,108.087,63.391,25.783
2016-12-02,3.0,43.5,81.458,37.958,10.583
2016-12-03,4.25,35.957,68.609,32.652,15.208
2016-12-04,4.708,29.708,48.25,18.542,28.125
2016-12-05,6.333,47.625,124.583,76.958,27.083
2016-12-06,3.667,32.917,84.5,51.583,11.167
2016-12-07,3.917,37.0,69.208,32.208,11.875
2016-12-08,5.478,43.042,115.917,72.875,16.0
2016-12-09,6.826,52.091,134.318,82.227,24.304
2016-12-10,3.542,31.083,47.917,16.833,7.0
2016-12-11,2.958,19.208,24.292,5.083,4.542
2016-12-12,4.458,40.333,85.333,45.0,16.833
2016-12-13,6.25,52.333,122.5,70.167,38.958
2016-12-14,3.522,33.833,51.625,17.792,7.75
2016-12-15,4.083,44.087,89.348,45.261,6.875
2016-12-16,4.333,40.292,95.875,55.583,8.042
2016-12-17,6.083,45.875,128.458,82.583,11.375
2016-12-18,7.375,39.333,83.875,44.542,19.917
2016-12-19,6.958,54.417,139.625,85.208,23.917
2016-12-20,7.739,59.5,173.708,114.208,37.458
2016-12-21,9.435,59.136,217.682,158.545,35.391
2016-12-22,5.208,36.917,115.583,78.667,31.917
2016-12-23,3.708,25.792,49.542,23.75,10.708
2016-12-24,3.333,34.208,57.708,23.5,5.667
2016-12-25,5.375,31.958,63.083,31.125,11.792
2016-12-26,6.261,43.167,145.083,101.917,22.542
2016-12-27,6.167,38.174,128.696,90.522,19.417
2016-12-28,2.875,34.125,54.167,20.042,4.167
2016-12-29,5.042,39.25,82.75,43.5,13.75
2016-12-30,3.167,22.625,28.917,6.292,4.5
2016-12-31,4.083,25.625,38.167,12.542,9.208
2017-01-01,3.917,15.917,30.5,14.583,9.5
2017-01-02,2.957,20.5,25.667,5.167,4.458
2017-01-03,2.083,12.391,14.348,1.957,2.417
2017-01-04,2.417,24.375,32.542,8.167,3.042
2017-01-05,3.417,33.417,52.292,18.875,9.25
2017-01-06,4.833,35.458,85.917,50.458,11.167
2017-01-07,2.833,21.5,25.917,4.417,4.958
2017-01-08,3.913,32.667,48.708,16.042,17.583
2017-01-09,5.333,41.217,91.522,50.304,23.292
2017-01-10,3.542,39.083,65.125,26.042,8.833
2017-01-11,3.417,39.333,82.667,43.333,7.042
2017-01-12,4.5,38.708,91.292,52.583,9.958
2017-01-13,4.458,36.542,76.083,39.542,13.667
2017-01-14,3.0,22.333,34.417,12.083,5.167
2017-01-15,6.55,41.6,123.4,81.8,10.2
2017-01-16,8.542,55.0,127.364,72.364,26.0
2017-01-17,7.25,47.917,150.0,102.083,32.958
2017-01-18,7.208,40.458,107.375,66.917,14.625
2017-01-19,3.25,38.208,67.083,28.875,12.375
2017-01-20,4.652,33.75,61.667,27.917,19.292
2017-01-21,5.208,35.167,57.75,22.583,20.583
2017-01-22,3.292,36.391,79.957,43.565,8.167
2017-01-23,6.875,62.333,157.708,95.375,18.042
2017-01-24,3.5,44.542,119.708,75.167,14.208
2017-01-25,3.792,37.083,71.208,34.125,10.333
2017-01-26,3.652,40.125,95.292,55.167,12.208
2017-01-27,2.917,32.667,51.542,18.875,8.25
2017-01-28,7.125,30.682,47.818,17.136,25.208
2017-01-29,5.708,43.125,118.708,75.583,18.583
2017-01-30,3.417,37.833,71.167,33.333,10.125
2017-01-31,5.792,47.958,118.792,70.833,21.958
2017-02-01,4.0,40.792,86.542,45.75,18.5
2017-02-02,3.5,42.708,81.458,38.75,12.833
2017-02-03,4.333,35.391,72.87,37.478,22.208
2017-02-04,3.208,27.292,34.458,7.167,10.958
2017-02-05,3.913,39.348,77.217,37.87,11.136
2017-02-06,4.25,38.957,88.435,49.478,13.958
2017-02-07,3.304,39.958,86.625,46.667,9.458
2017-02-08,4.458,41.0,87.696,46.696,13.333
2017-02-09,5.917,51.818,138.227,86.409,29.167
2017-02-10,5.042,37.435,80.435,43.0,29.417
2017-02-11,3.167,19.625,23.792,4.167,18.458
2017-02-12,3.042,24.625,35.542,10.917,8.125
2017-02-13,4.304,49.125,128.208,79.083,12.167
2017-02-14,4.042,41.25,96.25,55.0,14.667
2017-02-15,4.458,41.478,97.304,55.826,18.583
2017-02-16,2.25,28.25,42.333,14.083,11.625
2017-02-17,2.458,25.75,33.75,8.0,13.542
2017-02-18,2.125,19.208,24.208,5.0,6.75
2017-02-19,3.043,35.208,50.292,15.083,11.5
2017-02-20,2.792,35.708,59.583,23.875,17.792
2017-02-21,2.417,27.913,36.565,8.652,13.875
2017-02-22,2.5,26.792,34.042,7.25,12.417
2017-02-23,4.208,38.375,77.542,39.167,16.958
2017-02-24,4.458,34.833,81.958,47.125,20.5
2017-02-25,2.261,15.0,16.375,1.375,11.75
2017-02-26,2.522,23.826,38.087,14.261,15.391
2017-02-27,3.542,36.826,51.696,14.87,18.792
2017-02-28,4.25,36.833,88.958,52.125,28.542
2017-03-01,3.333,37.333,56.333,19.0,9.75
2017-03-02,2.667,37.125,51.042,13.917,9.292
2017-03-03,4.348,37.458,59.792,22.333,17.25
2017-03-04,3.708,23.958,38.292,14.333,24.875
2017-03-05,3.167,28.348,50.783,22.435,23.833
2017-03-06,2.167,16.917,20.417,3.5,7.875
2017-03-07,2.333,23.5,28.958,5.458,10.917
2017-03-08,3.167,40.167,65.833,25.667,9.208
2017-03-09,3.0,33.875,68.083,34.208,3.708
2017-03-10,2.417,22.917,28.458,5.542,4.667
2017-03-11,2.833,19.565,22.13,2.565,13.208
2017-03-12,3.042,32.125,40.75,8.625,12.958
2017-03-13,3.875,39.042,70.208,31.167,20.792
2017-03-14,5.083,53.5,110.292,56.792,36.417
2017-03-15,2.826,34.667,64.208,29.542,30.167
2017-03-16,2.478,30.087,45.304,15.217,14.25
2017-03-17,2.042,19.478,23.696,4.217,8.167
2017-03-18,2.667,21.083,24.083,3.0,13.708
2017-03-19,4.583,54.083,96.0,41.917,29.75
2017-03-20,1.792,21.333,24.167,2.833,10.708
2017-03-21,2.522,26.5,32.875,6.375,8.542
2017-03-22,3.292,41.5,70.708,29.208,5.333
2017-03-23,2.167,31.609,42.391,10.783,4.208
2017-03-24,2.458,26.875,33.917,7.042,8.167
2017-03-25,3.0,19.417,22.542,3.125,15.0
2017-03-26,4.25,45.5,71.083,25.583,29.042
2017-03-27,5.826,48.333,84.125,35.792,45.417
2017-03-28,4.708,39.958,59.792,19.833,45.958
2017-03-29,4.292,47.087,70.435,23.348,40.083
2017-03-30,2.292,17.833,20.208,2.375,15.583
2017-03-31,3.0,24.375,31.208,6.833,14.667
2017-04-01,2.261,21.458,25.75,4.292,11.042
2017-04-02,2.167,12.739,14.174,1.435,10.25
2017-04-03,2.696,26.174,31.13,4.957,14.478
2017-04-04,2.542,29.042,38.708,9.667,19.0
2017-04-05,2.708,27.583,43.083,15.5,22.917
2017-04-06,2.25,24.75,46.0,21.25,25.792
2017-04-07,1.739,13.917,15.375,1.458,13.208
2017-04-08,3.375,25.652,33.609,7.957,21.625
2017-04-09,3.083,16.583,19.75,3.167,25.958
2017-04-10,2.208,21.292,24.0,2.708,12.375
2017-04-11,3.583,39.042,75.667,36.625,12.875
2017-04-12,2.708,34.333,56.083,21.75,7.333
2017-04-13,2.609,28.333,39.542,11.208,15.25
2017-04-14,3.417,31.043,49.217,18.174,21.739
2017-04-15,3.25,27.292,30.25,2.958,20.917
2017-04-16,3.917,24.042,30.125,6.083,22.792
2017-04-17,3.417,30.625,53.292,22.667,21.917
2017-04-18,2.667,23.667,33.417,9.75,11.958
2017-04-19,2.957,29.208,34.0,4.792,12.292
2017-04-20,2.958,25.826,30.348,4.522,13.458
2017-04-21,3.5,36.583,47.25,10.667,18.958
2017-04-22,3.25,28.208,36.667,8.458,25.708
2017-04-23,2.208,12.042,13.083,1.042,8.667
2017-04-24,2.522,20.696,24.13,3.435,12.0
2017-04-25,1.913,17.917,30.375,12.458,12.167
2017-04-26,1.917,23.652,32.826,9.174,10.625
2017-04-27,2.375,27.5,33.875,6.375,9.708
2017-04-28,2.458,26.875,38.833,11.958,14.5
2017-04-29,2.792,23.5,29.167,5.667,17.75
2017-04-30,2.958,21.042,24.417,3.375,20.458
2017-05-01,3.652,40.75,60.625,19.875,20.375
2017-05-02,2.208,23.826,31.565,7.739,8.208
2017-05-03,2.25,13.542,15.875,2.333,9.75
2017-05-04,1.792,7.167,7.375,0.208,9.833
2017-05-05,2.042,9.458,9.75,0.292,13.042
2017-05-06,2.208,14.792,17.292,2.5,15.417
2017-05-07,2.522,12.458,13.5,1.042,24.083
2017-05-08,3.292,33.0,47.0,14.0,36.0
2017-05-09,2.292,24.667,28.958,4.292,20.542
2017-05-10,3.083,28.5,33.0,4.5,20.125
2017-05-11,3.375,37.708,50.5,12.792,19.042
2017-05-12,2.958,18.875,20.458,1.583,27.5
2017-05-13,3.0,17.792,18.625,0.833,25.0
2017-05-14,2.0,9.826,10.565,0.739,4.417
2017-05-15,2.391,23.13,27.087,3.957,14.083
2017-05-16,2.333,21.375,24.292,2.917,20.833
2017-05-17,2.208,22.125,25.875,3.75,12.208
2017-05-18,2.75,31.833,45.25,13.417,17.5
2017-05-19,3.696,27.708,47.625,19.917,27.042
2017-05-20,3.375,25.652,31.739,6.087,29.375
2017-05-21,3.083,15.708,16.917,1.208,29.833
2017-05-22,2.292,18.833,21.042,2.208,19.875
2017-05-23,1.833,20.25,28.25,8.0,14.25
2017-05-24,1.792,23.708,30.042,6.333,9.583
2017-05-25,2.435,26.375,45.333,18.958,17.913
2017-05-26,2.5,23.174,26.609,3.435,16.042
2017-05-27,2.125,15.708,19.083,3.375,16.583
2017-05-28,2.292,11.667,13.042,1.375,14.042
2017-05-29,2.083,21.917,31.958,10.042,16.292
2017-05-30,2.458,27.167,39.042,11.875,23.083
2017-05-31,2.435,18.958,22.75,3.792,30.375
2017-06-01,1.833,18.565,20.304,1.739,12.708
2017-06-02,2.542,27.583,34.542,6.958,12.542
2017-06-03,2.125,22.333,27.417,5.083,6.5
2017-06-04,1.792,11.25,12.667,1.417,4.792
2017-06-05,2.0,20.167,24.583,4.417,8.542
2017-06-06,1.727,15.87,17.87,2.0,10.083
2017-06-07,1.458,14.13,16.391,2.261,10.792
2017-06-08,1.833,18.375,21.667,3.292,7.25
2017-06-09,2.125,19.75,24.042,4.292,10.667
2017-06-10,2.667,22.625,27.5,4.875,16.208
2017-06-11,1.75,8.042,8.375,0.333,11.542
2017-06-12,1.696,21.5,28.208,6.708,8.167
2017-06-13,2.125,21.348,24.609,3.261,10.917
2017-06-14,2.167,21.833,30.458,8.625,12.083
2017-06-15,2.25,17.125,19.5,2.375,15.75
2017-06-16,2.565,25.583,38.292,12.708,21.542
2017-06-17,1.708,12.208,13.333,1.125,8.542
2017-06-18,1.87,9.708,10.208,0.5,11.292
2017-06-19,2.0,25.435,32.478,7.043,13.167
2017-06-20,2.5,18.792,21.333,2.542,30.292
2017-06-21,1.875,18.625,22.333,3.708,14.125
2017-06-22,2.375,30.583,36.792,6.208,13.083
2017-06-23,2.625,24.25,30.5,6.25,22.125
2017-06-24,2.261,17.292,18.625,1.333,16.792
2017-06-25,2.042,16.522,19.217,2.696,17.042
2017-06-26,2.174,26.348,35.957,9.609,18.318
2017-06-27,2.083,22.542,25.958,3.417,22.667
2017-06-28,2.833,31.25,39.708,8.458,28.792
2017-06-29,2.792,25.292,30.292,5.0,26.792
2017-06-30,2.304,24.417,29.083,4.667,15.875
2017-07-01,3.375,29.348,53.174,23.826,16.042
2017-07-02,2.833,20.5,24.667,4.167,15.625
2017-07-03,2.917,27.792,35.292,7.5,36.833
2017-07-04,2.75,33.917,51.208,17.292,40.25
2017-07-05,1.625,22.833,31.583,8.75,12.375
2017-07-06,2.087,19.083,24.875,5.792,13.583
2017-07-07,2.917,26.652,35.957,9.304,23.167
2017-07-08,3.167,22.958,27.458,4.5,31.875
2017-07-09,2.125,11.125,11.917,0.792,32.375
2017-07-10,1.292,16.0,24.167,8.167,15.917
2017-07-11,1.125,11.75,19.542,7.792,8.875
2017-07-12,1.261,14.125,21.833,7.708,20.625
2017-07-13,1.417,12.522,22.391,9.87,16.208
2017-07-14,1.348,12.174,18.652,6.478,9.917
2017-07-15,1.958,16.458,21.5,5.042,17.083
2017-07-16,2.75,18.5,22.042,3.542,25.125
2017-07-17,2.167,15.083,18.25,3.167,20.583
2017-07-18,2.609,28.333,33.208,4.875,23.0
2017-07-19,2.708,23.261,36.13,12.87,21.792
2017-07-20,1.333,15.583,18.5,2.917,14.5
2017-07-21,0.708,10.458,13.458,3.0,12.875
2017-07-22,0.958,9.833,14.792,4.958,12.667
2017-07-23,0.75,6.583,8.0,1.417,10.333
2017-07-24,1.333,15.048,24.81,9.762,16.5
2017-07-25,1.875,24.913,30.957,6.043,37.542
2017-07-26,1.625,18.333,23.417,5.083,15.417
2017-07-27,1.583,23.083,33.25,10.167,13.042
2017-07-28,1.333,16.792,21.792,5.0,16.667
2017-07-29,1.292,14.375,21.292,6.917,23.917
2017-07-30,1.435,8.708,11.0,2.292,12.208
2017-07-31,2.0,17.043,22.348,5.304,15.583
2017-08-01,1.917,18.083,27.833,9.75,20.583
2017-08-02,1.0,12.833,15.458,2.625,11.792
2017-08-03,1.522,16.652,21.913,5.261,11.13
2017-08-04,1.792,16.792,20.583,3.792,14.083
2017-08-05,2.174,16.958,24.417,7.458,41.958
2017-08-06,2.125,11.043,13.696,2.652,29.708
2017-08-07,1.542,10.833,15.917,5.083,26.375
2017-08-08,1.833,17.375,19.333,1.958,35.375
2017-08-09,2.167,25.333,34.667,9.333,25.833
2017-08-10,1.5,14.125,17.083,2.958,27.375
2017-08-11,1.043,7.5,8.958,1.458,12.875
2017-08-12,1.5,10.304,13.217,2.913,12.167
2017-08-13,1.417,8.333,10.833,2.5,11.833
2017-08-14,1.292,9.458,11.083,1.625,13.0
2017-08-15,1.25,10.708,13.875,3.167,9.167
2017-08-16,1.458,17.625,29.083,11.458,7.0
2017-08-17,1.565,18.417,31.542,13.125,9.708
2017-08-18,2.458,24.696,35.304,10.609,29.75
2017-08-19,2.375,17.292,30.167,12.875,27.208
2017-08-20,2.0,12.792,14.667,1.875,11.208
2017-08-21,1.708,16.625,20.208,3.583,18.542
2017-08-22,1.917,20.792,28.667,7.875,29.208
2017-08-23,3.348,38.5,61.0,22.5,19.917
2017-08-24,3.0,26.696,43.0,16.304,24.958
2017-08-25,3.522,42.913,58.696,15.783,35.625
2017-08-26,2.458,23.083,36.833,13.75,27.875
2017-08-27,1.417,7.958,8.375,0.417,17.542
2017-08-28,2.125,23.75,38.292,14.542,21.417
2017-08-29,2.043,22.417,36.125,13.708,27.042
2017-08-30,2.083,20.652,35.391,14.739,29.375
2017-08-31,1.917,18.208,23.167,4.958,10.583
2017-09-01,1.875,17.583,21.708,4.125,8.083
2017-09-02,2.0,18.208,24.042,5.833,7.375
2017-09-03,2.375,15.375,17.875,2.5,10.042
2017-09-04,2.435,25.792,37.958,12.167,14.125
2017-09-05,2.417,20.826,38.478,17.652,15.458
2017-09-06,2.458,24.0,28.292,4.292,14.458
2017-09-07,3.542,28.625,39.875,11.25,28.13
2017-09-08,2.5,19.708,24.792,5.083,27.0
2017-09-09,2.25,21.75,31.25,9.5,15.5
2017-09-10,2.565,12.458,14.333,1.875,17.042
2017-09-11,2.375,19.87,34.391,14.522,15.792
2017-09-12,3.458,29.875,60.167,30.292,15.708
2017-09-13,2.625,24.167,37.167,13.0,12.125
2017-09-14,2.667,25.0,37.083,12.083,15.833
2017-09-15,2.478,28.087,38.826,10.739,10.87
2017-09-16,1.87,18.167,22.042,3.875,12.458
2017-09-17,1.875,14.391,17.478,3.087,5.25
2017-09-18,1.542,11.292,12.667,1.375,10.792
2017-09-19,2.25,24.333,35.083,10.75,13.875
2017-09-20,3.833,39.333,59.375,20.042,26.167
2017-09-21,2.875,38.708,52.333,13.625,15.458
2017-09-22,3.304,35.417,55.5,20.083,18.375
2017-09-23,2.125,17.087,19.087,2.0,7.583
2017-09-24,3.083,16.542,18.292,1.75,13.417
2017-09-25,3.417,29.167,44.875,15.708,18.75
2017-09-26,2.875,26.375,39.583,13.208,17.625
2017-09-27,2.458,19.625,32.042,12.417,16.292
2017-09-28,1.783,27.917,39.167,11.25,7.667
2017-09-29,2.458,28.652,46.783,18.13,10.833
2017-09-30,3.083,25.333,36.125,10.792,17.792
2017-10-01,2.625,14.542,16.958,2.417,15.375
2017-10-02,3.292,30.25,49.833,19.583,20.917
2017-10-03,3.0,30.292,50.875,20.583,19.792
2017-10-04,1.773,16.826,19.739,2.913,9.13
2017-10-05,1.792,18.435,27.565,9.13,7.333
2017-10-06,2.625,33.708,58.792,25.083,14.5
2017-10-07,3.667,30.167,48.25,18.083,6.167
2017-10-08,3.75,14.583,31.583,17.0,11.833
2017-10-09,2.333,16.625,19.417,2.792,11.125
2017-10-10,4.087,34.5,53.042,18.542,23.667
2017-10-11,3.875,24.739,38.304,13.565,39.708
2017-10-12,3.333,25.875,38.083,12.208,27.25
2017-10-13,2.083,22.708,28.417,5.708,5.875
2017-10-14,2.417,23.083,31.625,8.542,5.958
2017-10-15,2.667,17.125,23.833,6.708,9.167
2017-10-16,2.348,27.167,48.083,20.917,8.375
2017-10-17,3.208,35.261,69.609,34.348,8.458
2017-10-18,2.083,20.167,40.833,20.667,13.0
2017-10-19,2.125,33.833,57.875,24.042,10.375
2017-10-20,2.292,33.917,61.0,27.083,4.042
2017-10-21,2.708,30.458,58.208,27.75,3.083
2017-10-22,2.217,16.0,19.25,3.25,1.292
2017-10-23,1.958,22.087,27.739,5.652,5.417
2017-10-24,2.583,24.125,30.583,6.458,10.792
2017-10-25,3.696,32.609,59.783,27.174,16.292
2017-10-26,3.583,28.75,54.375,25.625,14.0
2017-10-27,3.917,29.292,63.625,34.333,18.792
2017-10-28,4.0,33.5,61.583,28.083,27.917
2017-10-29,2.417,18.391,21.957,3.565,7.125
2017-10-30,2.375,29.375,41.375,12.0,5.875
2017-10-31,3.542,42.458,77.708,35.25,11.0
2017-11-01,4.833,44.25,102.375,58.125,17.542
2017-11-02,3.958,33.417,77.333,43.917,17.375
2017-11-03,3.043,26.292,31.875,5.583,17.208
2017-11-04,3.458,26.957,43.304,16.348,15.208
2017-11-05,2.708,16.917,20.5,3.583,13.833
2017-11-06,4.5,43.542,94.458,50.917,23.333
2017-11-07,4.875,42.792,86.875,44.083,26.667
2017-11-08,5.958,41.625,107.375,65.75,38.083
2017-11-09,3.087,32.208,57.083,24.875,16.292
2017-11-10,4.417,40.435,78.522,38.087,20.625
2017-11-11,3.792,27.958,55.917,27.958,13.583
2017-11-12,2.5,17.0,19.875,2.875,4.417
2017-11-13,3.708,34.542,71.125,36.583,19.542
2017-11-14,5.167,43.083,98.333,55.25,28.792
2017-11-15,5.227,32.87,92.87,60.0,20.826
2017-11-16,3.5,34.13,72.696,38.565,8.583
2017-11-17,3.667,30.833,54.708,23.875,9.875
2017-11-18,5.583,35.292,75.375,40.083,28.667
2017-11-19,3.167,18.375,23.458,5.083,3.625
2017-11-20,4.417,36.125,78.75,42.625,12.833
2017-11-21,3.435,35.708,65.792,30.083,7.583
2017-11-22,4.542,38.696,92.087,53.391,19.125
2017-11-23,3.542,27.458,46.875,19.417,14.458
2017-11-24,4.083,38.458,76.5,38.042,6.478
2017-11-25,6.208,37.75,103.042,65.292,11.208
2017-11-26,4.125,24.833,37.0,12.167,12.292
2017-11-27,3.522,31.667,69.167,37.5,13.125
2017-11-28,4.25,40.391,91.043,50.652,20.125
2017-11-29,5.333,43.333,107.375,64.042,22.417
2017-11-30,3.5,34.958,61.75,26.792,17.208
2017-12-01,2.958,26.333,44.292,17.958,7.708
2017-12-02,3.208,23.667,45.042,21.375,6.875
2017-12-03,4.087,25.917,39.875,13.958,17.0
2017-12-04,5.292,42.0,116.13,74.13,20.833
2017-12-05,4.913,41.478,105.087,63.609,13.13
2017-12-06,3.333,32.208,57.583,25.375,7.083
2017-12-07,5.333,39.75,104.75,65.0,15.208
2017-12-08,6.292,40.542,128.708,88.167,24.417
2017-12-09,4.522,34.583,67.125,32.542,7.083
2017-12-10,5.125,30.174,52.13,21.957,17.042
2017-12-11,4.792,37.75,86.417,48.667,15.875
2017-12-12,3.0,32.833,53.458,20.625,4.292
2017-12-13,3.208,35.875,73.458,37.583,4.0
2017-12-14,3.375,38.833,77.583,38.75,4.667
2017-12-15,5.826,44.125,125.958,81.833,16.667
2017-12-16,7.583,53.739,138.609,84.87,31.542
2017-12-17,3.458,23.25,35.417,12.167,6.917
2017-12-18,5.25,43.833,103.292,59.458,14.208
2017-12-19,5.0,41.708,111.75,70.042,14.583
2017-12-20,5.0,39.292,77.458,38.167,10.958
2017-12-21,5.261,41.208,110.958,69.75,17.0
2017-12-22,6.625,48.87,144.391,95.522,21.5
2017-12-23,6.667,43.0,102.583,59.583,26.667
2017-12-24,6.667,38.0,75.042,37.042,28.667
2017-12-25,4.087,34.87,60.522,25.652,19.75
2017-12-26,3.083,34.458,60.083,25.625,4.375
2017-12-27,2.957,37.875,72.958,35.083,3.625
2017-12-28,2.708,36.043,59.522,23.478,2.583
2017-12-29,3.0,34.5,48.375,13.875,4.0
2017-12-30,3.708,27.375,45.917,18.542,4.5
2017-12-31,4.292,25.417,36.458,11.042,14.083
2018-01-01,3.0,21.348,26.957,5.609,10.917
2018-01-02,2.042,15.292,18.375,3.083,4.5
2018-01-03,2.333,16.0,21.208,5.208,4.542
2018-01-04,3.13,31.826,45.174,13.348,10.696
2018-01-05,3.875,26.208,52.292,26.083,9.792
2018-01-06,2.25,14.5,16.75,2.25,4.833
2018-01-07,2.957,43.478,82.826,39.348,8.25
2018-01-08,5.292,50.0,125.708,75.708,22.25
2018-01-09,2.25,29.917,46.292,16.375,8.917
2018-01-10,4.667,47.875,111.583,63.708,19.333
2018-01-11,3.696,40.955,88.045,47.091,12.818
2018-01-12,4.708,41.125,79.167,38.042,25.917
2018-01-13,2.478,20.304,26.87,6.565,14.625
2018-01-14,3.625,30.417,56.167,25.75,13.667
2018-01-15,6.0,48.042,138.958,90.917,26.958
2018-01-16,4.958,38.708,86.75,48.042,17.833
2018-01-17,4.25,39.208,68.708,29.5,13.458
2018-01-18,2.25,31.417,46.958,15.542,6.542
2018-01-19,2.87,34.913,56.217,21.304,8.958
2018-01-20,2.875,23.292,29.708,6.417,12.792
2018-01-21,2.542,32.917,53.208,20.292,7.917
2018-01-22,3.609,38.957,95.435,56.478,12.304
2018-01-23,4.333,39.958,85.625,45.667,18.292
2018-01-24,2.125,29.75,43.5,13.75,5.875
2018-01-25,2.913,41.652,70.609,28.957,9.792
2018-01-26,2.292,23.667,35.875,12.208,9.333
2018-01-27,1.833,14.833,18.583,3.75,4.375
2018-01-28,4.625,48.208,109.625,61.417,19.542
2018-01-29,2.542,25.833,36.083,10.25,14.5
2018-01-30,4.583,42.792,84.708,41.917,25.667
2018-01-31,4.652,43.87,100.696,56.826,25.333
2018-02-01,1.652,27.913,40.783,12.87,5.739
