date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-12-30,,10.542,16.792,6.25,4.208
2016-12-31,,23.042,38.042,15.0,11.5
2017-01-01,,12.043,19.565,7.522,11.625
2017-01-02,,15.333,19.417,4.083,4.417
2017-01-03,,5.875,7.042,1.167,5.75
2017-01-04,,12.458,16.042,3.583,5.792
2017-01-05,,28.042,42.917,14.875,10.417
2017-01-06,,29.0,57.125,28.125,12.5
2017-01-07,,12.417,14.042,1.625,5.292
2017-01-08,,29.739,40.565,10.826,21.667
2017-01-09,,35.333,68.375,33.042,25.375
2017-01-10,,25.208,35.583,10.375,8.417
2017-01-11,,26.333,40.458,14.125,7.0
2017-01-12,,34.458,65.958,31.5,9.792
2017-01-13,,34.833,63.792,28.958,15.792
2017-01-14,,17.0,27.375,10.375,7.75
2017-01-15,,44.739,98.739,54.0,22.292
2017-01-16,,52.292,138.833,86.542,26.208
2017-01-17,,41.833,103.208,61.375,36.542
2017-01-18,,38.167,83.25,45.083,19.125
2017-01-19,,21.167,26.625,5.458,10.625
2017-01-20,,32.042,51.042,19.0,20.875
2017-01-21,,23.625,37.583,13.958,18.667
2017-01-22,,28.182,45.5,17.318,10.545
2017-01-23,,41.042,91.333,50.292,21.0
2017-01-24,,32.25,75.292,43.042,9.042
2017-01-25,,23.5,37.542,14.042,2.6
2017-01-26,,28.167,63.625,35.458,6.667
2017-01-27,,20.458,29.458,9.0,8.042
2017-01-28,,27.292,37.375,10.083,14.875
2017-01-29,,32.217,72.087,39.87,16.25
2017-01-30,,28.875,44.667,15.792,10.583
2017-01-31,,42.333,83.125,40.792,18.875
2017-02-01,,37.125,58.5,21.375,18.042
2017-02-02,,29.75,41.75,12.0,19.083
2017-02-03,,30.833,47.667,16.833,23.5
2017-02-04,,18.875,22.208,3.333,13.292
2017-02-05,,29.652,43.348,13.696,10.542
2017-02-06,,33.417,56.125,22.708,9.583
2017-02-07,,27.875,47.917,20.042,6.792
2017-02-08,,32.208,53.458,21.25,11.25
2017-02-09,,46.792,88.417,41.625,30.417
2017-02-10,,29.917,46.583,16.667,26.125
2017-02-11,,15.083,17.208,2.125,18.375
2017-02-12,,17.435,21.739,4.304,8.417
2017-02-13,,37.25,72.542,35.292,11.833
2017-02-14,,34.708,68.958,34.25,13.833
2017-02-15,,34.125,59.917,25.792,17.375
2017-02-16,,20.25,26.792,6.542,9.783
2017-02-17,,18.208,24.083,5.875,12.375
2017-02-18,,8.917,11.083,2.167,7.333
2017-02-19,,32.348,46.304,13.957,12.208
2017-02-20,,29.083,42.167,13.083,18.125
2017-02-21,,25.522,34.478,8.957,13.478
2017-02-22,,23.542,30.5,6.958,15.0
2017-02-23,,33.042,56.333,23.292,21.875
2017-02-24,,27.958,58.542,30.583,17.792
2017-02-25,,16.0,17.375,1.375,10.25
2017-02-26,,20.174,28.565,8.391,16.042
2017-02-27,,33.333,47.167,13.833,21.083
2017-02-28,,30.667,62.0,31.333,30.417
2017-03-01,,25.75,36.292,10.542,13.583
2017-03-02,,18.458,24.458,6.0,8.292
2017-03-03,,32.292,43.708,11.417,17.417
2017-03-04,,19.292,25.25,5.958,22.75
2017-03-05,,23.783,34.783,11.0,28.667
2017-03-06,,14.0,17.792,3.792,8.125
2017-03-07,,21.625,29.833,8.208,11.0
2017-03-08,,28.583,38.208,9.625,11.458
2017-03-09,,24.125,41.083,16.958,5.625
2017-03-10,,14.958,19.125,4.167,6.75
2017-03-11,,16.458,19.042,2.583,15.667
2017-03-12,,19.391,24.261,4.87,15.5
2017-03-13,,31.75,44.708,12.958,23.708
2017-03-14,,51.917,82.667,30.75,36.708
2017-03-15,,29.833,51.25,21.417,28.958
2017-03-16,,21.708,29.958,8.25,16.25
2017-03-17,,14.958,18.75,3.792,10.333
2017-03-18,,16.917,19.042,2.125,15.542
2017-03-19,,42.091,62.273,20.182,31.087
2017-03-20,,22.5,28.875,6.375,9.458
2017-03-21,,15.458,18.667,3.208,10.708
2017-03-22,,28.208,44.583,16.375,7.792
2017-03-23,,19.5,26.958,7.458,5.208
2017-03-24,,19.917,24.208,4.292,7.875
2017-03-25,,13.833,15.708,1.875,17.542
2017-03-26,,38.522,59.435,20.913,30.667
2017-03-27,,41.458,57.958,16.5,44.792
2017-03-28,,32.542,41.458,8.917,47.125
2017-03-29,,36.208,47.75,11.542,38.625
2017-03-30,,14.708,18.542,3.833,14.417
2017-03-31,,19.0,22.917,3.917,16.042
2017-04-01,,18.75,23.167,4.417,13.333
2017-04-02,,12.792,14.042,1.25,13.292
2017-04-03,,22.478,26.304,3.826,17.583
2017-04-04,,25.75,34.125,8.375,21.958
2017-04-05,,21.542,30.375,8.833,30.542
2017-04-06,,20.042,32.833,12.792,33.458
2017-04-07,,8.917,10.083,1.167,27.875
2017-04-08,,25.917,35.667,9.75,36.458
2017-04-09,,13.625,17.833,4.208,39.125
2017-04-10,,19.565,22.957,3.391,14.292
2017-04-11,,32.625,50.292,17.667,22.75
2017-04-12,,20.458,31.583,11.125,7.875
2017-04-13,,22.875,28.083,5.208,16.5
2017-04-14,,28.435,37.348,8.913,23.583
2017-04-15,,22.1,24.8,2.7,20.458
2017-04-16,,26.333,32.222,5.889,24.292
2017-04-17,,25.826,40.826,15.0,24.625
2017-04-18,,16.0,20.957,4.957,14.435
2017-04-19,,19.042,24.083,5.042,15.0
2017-04-20,,15.292,20.292,5.0,14.167
2017-04-21,,30.375,42.375,12.0,22.417
2017-04-22,,20.833,27.542,6.708,29.5
2017-04-23,,8.333,15.208,6.875,8.833
2017-04-24,,16.636,24.864,8.227,13.833
2017-04-25,,12.75,24.125,11.375,13.792
2017-04-26,,13.125,21.208,8.083,14.083
2017-04-27,,18.333,26.708,8.375,11.833
2017-04-28,,22.042,32.792,10.75,14.917
2017-04-29,,18.625,25.917,7.292,22.833
2017-04-30,,19.25,26.708,7.458,20.292
2017-05-01,,30.087,43.261,13.174,22.75
2017-05-02,,16.917,26.083,9.167,9.417
2017-05-03,,9.625,15.167,5.542,11.875
2017-05-04,,4.917,8.792,3.875,13.375
2017-05-05,,6.625,9.667,3.042,15.417
2017-05-06,,9.958,13.833,3.875,16.833
2017-05-07,,11.0,13.625,2.625,27.292
2017-05-08,,25.565,34.391,8.826,37.125
2017-05-09,,17.25,18.083,0.833,22.792
2017-05-10,,25.417,30.208,4.792,30.417
2017-05-11,,26.125,32.417,6.292,24.458
2017-05-12,,18.292,21.375,3.083,34.083
2017-05-13,,14.042,15.292,1.25,33.167
2017-05-14,,8.0,10.583,2.583,6.208
2017-05-15,,16.55,24.85,8.3,20.435
2017-05-16,,21.917,29.042,7.125,28.042
2017-05-17,,26.625,36.625,10.0,14.292
2017-05-18,,27.375,36.792,9.417,22.083
2017-05-19,,25.333,41.667,16.333,31.417
2017-05-20,,21.909,25.273,3.364,34.917
2017-05-21,,19.857,20.143,0.286,32.542
2017-05-22,,9.2,9.2,0.0,22.5
2017-05-23,,14.385,20.308,5.923,17.5
2017-05-24,,11.286,12.357,1.071,11.458
2017-05-25,,24.733,36.2,11.467,16.708
2017-05-26,,21.647,26.412,4.765,22.708
2017-05-27,,16.25,22.583,6.333,22.625
2017-05-28,,11.75,12.75,1.0,16.0
2017-05-29,,14.105,17.0,2.895,17.333
2017-05-30,,20.333,25.208,4.875,23.875
2017-05-31,,12.25,13.375,1.125,36.667
2017-06-01,,15.062,17.125,2.062,11.792
2017-06-02,,16.375,19.062,2.688,15.625
2017-06-03,,14.619,17.619,3.0,10.0
2017-06-04,,6.522,7.435,0.913,7.083
2017-06-05,,15.565,20.348,4.783,9.417
2017-06-06,,12.292,14.542,2.25,11.833
2017-06-07,,9.625,11.0,1.375,13.625
2017-06-08,,8.958,10.375,1.417,9.917
2017-06-09,,14.958,18.042,3.083,10.625
2017-06-10,,15.333,17.167,1.833,18.625
2017-06-11,,7.727,8.5,0.773,11.958
2017-06-12,,15.5,21.0,5.5,12.087
2017-06-13,,20.208,26.25,6.042,18.25
2017-06-14,,17.292,24.167,6.875,18.708
2017-06-15,,11.917,14.792,2.875,19.333
2017-06-16,,20.875,27.333,6.458,25.625
2017-06-17,,11.583,15.542,3.958,12.417
2017-06-18,,12.625,15.292,2.667,14.375
2017-06-19,,15.87,20.435,4.565,13.375
2017-06-20,,15.25,18.0,2.75,33.0
2017-06-21,,13.875,15.875,2.0,18.833
2017-06-22,,18.417,22.417,4.0,10.875
2017-06-23,,21.458,26.667,5.208,24.083
2017-06-24,,11.333,12.333,1.0,15.042
2017-06-25,,12.5,13.708,1.208,21.667
2017-06-26,,21.217,25.304,4.087,19.75
2017-06-27,,22.208,28.0,5.792,26.542
2017-06-28,,24.25,30.458,6.208,32.958
2017-06-29,,21.474,26.947,5.474,34.348
2017-06-30,,14.333,15.667,1.333,16.875
2017-07-01,,21.917,33.875,11.958,18.083
2017-07-02,,16.958,19.417,2.458,19.292
2017-07-03,,21.652,28.435,6.783,39.958
2017-07-04,,29.458,38.0,8.542,42.667
2017-07-05,,17.0,22.208,5.208,17.625
2017-07-06,,14.583,18.0,3.417,15.75
2017-07-07,,20.042,23.833,3.792,27.917
2017-07-08,,23.583,27.917,4.333,35.417
2017-07-09,,9.0,9.105,0.105,38.125
2017-07-10,,9.909,12.455,2.545,22.762
2017-07-11,,5.0,6.458,1.458,11.042
2017-07-12,,11.667,15.917,4.25,22.583
2017-07-13,,6.667,9.833,3.167,20.792
2017-07-14,,6.375,7.667,1.292,13.167
2017-07-15,,11.783,14.261,2.478,22.75
2017-07-16,,17.5,20.65,3.15,25.917
2017-07-17,,12.118,14.118,2.0,24.625
2017-07-18,,24.652,28.696,4.043,26.333
2017-07-19,,26.643,37.0,10.357,26.125
2017-07-20,,13.143,15.714,2.571,17.125
2017-07-21,,5.727,5.818,0.091,17.292
2017-07-22,,5.857,7.643,1.786,17.833
2017-07-23,,3.19,3.238,0.048,13.708
2017-07-24,,9.304,12.739,3.435,18.792
2017-07-25,,17.667,19.917,2.25,34.042
2017-07-26,,17.125,23.083,5.958,15.75
2017-07-27,,20.833,27.083,6.25,15.5
2017-07-28,,15.917,21.417,5.5,19.5
2017-07-29,,11.458,15.958,4.5,21.583
2017-07-30,,7.833,10.375,2.542,14.5
2017-07-31,,13.045,16.364,3.318,20.083
2017-08-01,,17.091,24.591,7.5,19.458
2017-08-02,,13.625,19.375,5.75,11.292
2017-08-03,,15.1,20.15,5.05,14.917
2017-08-04,,15.583,19.542,3.958,19.833
2017-08-05,,13.6,19.6,6.0,27.042
2017-08-06,,10.0,10.579,0.579,29.583
2017-08-07,,8.045,11.0,2.955,30.174
2017-08-08,,14.292,16.625,2.333,32.792
2017-08-09,,19.083,25.458,6.375,23.375
2017-08-10,,11.25,13.333,2.083,25.0
2017-08-11,,6.5,7.792,1.292,15.792
2017-08-12,,8.667,11.583,2.917,15.375
2017-08-13,,6.75,8.917,2.167,14.792
2017-08-14,,9.65,12.2,2.55,14.708
2017-08-15,,10.524,12.81,2.286,10.542
2017-08-16,,12.917,16.458,3.542,11.5
2017-08-17,,13.25,18.125,4.875,11.25
2017-08-18,,21.75,29.25,7.5,27.083
2017-08-19,,14.45,27.15,12.7,30.85
2017-08-20,,10.333,39.792,29.458,13.458
2017-08-21,,13.696,45.783,32.087,19.0
2017-08-22,,16.542,59.083,42.542,24.833
2017-08-23,,28.5,58.25,29.75,21.917
2017-08-24,,23.5,37.875,14.375,28.0
2017-08-25,,33.667,46.583,12.917,35.417
2017-08-26,,18.292,30.292,12.0,39.042
2017-08-27,,7.5,12.708,5.208,17.958
2017-08-28,,19.087,30.478,11.391,25.958
2017-08-29,,16.667,29.208,12.542,30.667
2017-08-30,,17.333,29.833,12.5,29.458
2017-08-31,,18.583,30.375,11.792,13.917
2017-09-01,,19.5,28.458,8.958,10.25
2017-09-02,,14.292,23.083,8.792,9.833
2017-09-03,,11.167,18.458,7.292,13.208
2017-09-04,,23.826,39.043,15.217,18.167
2017-09-05,,17.167,29.292,12.125,17.292
2017-09-06,,22.458,31.25,8.792,17.292
2017-09-07,,28.208,42.0,13.792,38.333
2017-09-08,,17.522,26.478,8.957,38.696
2017-09-09,,16.0,24.708,8.708,18.583
2017-09-10,,10.0,16.458,6.458,20.958
2017-09-11,,14.174,24.913,10.739,18.042
2017-09-12,,25.5,48.583,23.083,16.083
2017-09-13,,22.708,36.792,14.083,13.75
2017-09-14,,18.708,29.875,11.167,16.0
2017-09-15,,20.625,29.167,8.542,12.792
2017-09-16,,17.833,26.458,8.625,14.792
2017-09-17,,9.917,15.875,5.958,9.625
2017-09-18,,9.217,17.087,7.87,17.208
2017-09-19,,21.5,35.0,13.5,16.833
2017-09-20,,33.917,51.5,17.583,28.0
2017-09-21,,24.583,35.208,10.625,15.958
2017-09-22,,29.667,45.375,15.708,21.708
2017-09-23,,14.583,20.458,5.875,9.667
2017-09-24,,15.375,20.875,5.5,14.792
2017-09-25,,24.478,37.478,13.0,22.208
2017-09-26,,21.375,32.958,11.583,19.25
2017-09-27,,14.625,28.583,13.958,19.625
2017-09-28,,18.75,28.417,9.667,11.792
2017-09-29,,22.042,35.75,13.708,14.417
2017-09-30,,23.833,36.208,12.375,19.25
2017-10-01,,14.375,21.583,7.208,18.833
2017-10-02,,24.909,40.545,15.636,23.478
2017-10-03,,22.167,34.5,12.333,29.0
2017-10-04,,10.708,15.667,4.958,10.625
2017-10-05,,16.292,27.875,11.583,10.292
2017-10-06,,28.167,44.167,16.0,19.708
2017-10-07,,25.167,47.125,21.958,10.625
2017-10-08,,13.917,31.333,17.417,16.625
2017-10-09,,14.391,17.391,3.0,14.292
2017-10-10,,27.75,38.042,10.292,28.5
2017-10-11,,22.458,32.25,9.792,51.208
2017-10-12,,21.875,27.875,6.0,34.292
2017-10-13,,25.625,34.167,8.542,10.542
2017-10-14,,22.875,30.375,7.5,8.75
2017-10-15,,16.5,21.125,4.625,15.833
2017-10-16,,23.0,35.565,12.565,12.75
2017-10-17,,28.333,41.625,13.292,11.833
2017-10-18,,21.895,42.895,21.0,18.042
2017-10-19,,22.792,32.167,9.375,14.833
2017-10-20,,20.5,27.708,7.208,6.542
2017-10-21,,19.417,24.375,4.958,5.708
2017-10-22,,10.0,10.0,0.0,6.667
2017-10-23,,13.455,15.818,2.364,10.625
2017-10-24,,24.538,30.538,6.0,12.792
2017-10-25,,28.167,44.667,16.5,20.75
2017-10-26,,28.278,50.778,22.5,16.958
2017-10-27,,28.312,59.312,31.0,21.167
2017-10-28,,27.773,34.182,6.409,32.083
2017-10-29,,22.0,25.5,3.5,11.458
2017-10-30,,15.381,17.333,1.952,8.875
2017-10-31,,28.364,39.182,10.818,11.167
2017-11-01,,36.792,58.708,21.917,18.083
2017-11-02,,31.9,55.95,24.05,21.217
2017-11-03,,20.812,24.438,3.625,24.333
2017-11-04,,23.688,32.938,9.25,19.458
2017-11-05,,18.375,21.125,2.75,13.542
2017-11-06,,36.391,57.348,20.957,27.167
2017-11-07,,39.5,65.542,26.042,37.542
2017-11-08,,39.542,81.167,41.625,49.667
2017-11-09,,17.333,30.5,13.167,19.208
2017-11-10,,36.833,57.333,20.5,25.083
2017-11-11,,21.333,36.167,14.833,16.75
2017-11-12,,8.773,9.727,0.955,8.042
2017-11-13,,29.478,48.609,19.13,22.583
2017-11-14,,39.292,72.375,33.083,36.348
2017-11-15,,28.875,70.792,41.917,28.333
2017-11-16,,26.625,47.0,20.375,11.458
2017-11-17,,24.188,44.562,20.375,14.375
2017-11-18,,,,,38.417
2017-11-19,,,,,7.958
2017-11-20,,,,,15.042
2017-11-21,,,,,8.208
2017-11-22,,,,,28.292
2017-11-23,,,,,26.292
2017-11-24,,,,,7.042
2017-11-25,,,,,10.917
2017-11-26,,,,,14.0
2017-11-27,,,,,14.217
2017-11-28,,,,,22.565
2017-11-29,,,,,24.458
2017-11-30,,,,,17.917
2017-12-01,,,,,9.25
2017-12-02,,,,,9.542
2017-12-03,,,,,19.708
2017-12-04,,,,,20.083
2017-12-05,,,,,12.833
2017-12-06,,,,,8.667
2017-12-07,,,,,18.208
2017-12-08,,,,,24.792
2017-12-09,,,,,10.583
2017-12-10,,,,,16.958
2017-12-11,,,,,18.583
2017-12-12,,26.429,36.429,10.0,7.083
2017-12-13,,21.75,35.0,13.25,6.292
2017-12-14,,22.25,32.375,10.125,6.833
2017-12-15,,39.87,89.696,49.826,19.217
2017-12-16,,50.125,111.917,61.792,33.958
2017-12-17,,14.917,23.708,8.792,10.667
2017-12-18,,38.826,76.0,37.174,15.375
2017-12-19,,37.208,91.125,53.917,14.833
2017-12-20,,35.042,66.917,31.875,13.375
2017-12-21,,39.208,95.583,56.375,18.667
2017-12-22,,44.875,105.583,60.708,20.083
2017-12-23,,42.875,87.792,44.917,26.5
2017-12-24,,35.583,57.625,22.042,31.833
2017-12-25,,20.043,30.913,10.87,23.042
2017-12-26,,21.458,32.75,11.292,7.0
2017-12-27,,21.417,34.958,13.542,5.333
2017-12-28,,17.609,26.652,9.043,6.13
2017-12-29,,17.5,22.75,5.25,6.042
2017-12-30,,16.917,22.125,5.208,6.833
2017-12-31,,23.292,30.25,6.958,17.292
2018-01-01,,20.917,27.208,6.292,11.625
2018-01-02,,10.5,11.958,1.458,7.5
2018-01-03,,11.208,13.625,2.417,5.417
2018-01-04,,27.625,34.792,7.167,12.583
2018-01-05,,20.5,38.75,18.25,10.333
2018-01-06,,7.792,8.958,1.167,9.875
2018-01-07,,27.435,38.609,11.174,8.292
2018-01-08,,45.667,100.042,54.375,21.542
2018-01-09,,17.292,24.5,7.208,9.167
2018-01-10,,41.542,83.625,42.083,19.417
2018-01-11,,28.375,55.583,27.208,12.292
2018-01-12,,36.625,55.75,19.125,26.292
2018-01-13,,19.458,23.292,3.833,15.417
2018-01-14,,31.696,57.391,25.696,16.167
2018-01-15,,43.167,98.417,55.25,24.625
2018-01-16,,26.625,56.375,29.75,15.833
2018-01-17,,27.792,40.0,12.208,13.125
2018-01-18,,15.667,22.083,6.417,6.958
2018-01-19,,25.292,37.708,12.417,11.667
2018-01-20,,19.25,24.042,4.792,14.083
2018-01-21,,22.409,31.591,9.182,8.182
2018-01-22,,28.542,56.167,27.625,11.042
2018-01-23,,35.667,62.167,26.5,14.958
2018-01-24,,13.667,19.0,5.333,8.583
2018-01-25,,26.125,35.708,9.583,13.333
2018-01-26,,17.208,26.125,8.917,13.333
2018-01-27,,8.5,9.833,1.333,7.167
2018-01-28,,42.174,74.609,32.435,18.625
2018-01-29,,13.0,17.417,4.417,10.917
2018-01-30,,39.0,67.125,28.125,27.333
2018-01-31,,38.083,78.167,40.083,24.708
2018-02-01,,12.875,17.792,4.917,7.292
2018-02-02,,30.875,55.375,24.5,13.833
2018-02-03,,29.167,41.958,12.792,17.667
2018-02-04,,20.522,30.043,9.522,16.375
2018-02-05,,20.625,26.167,5.542,17.542
2018-02-06,,37.667,78.583,40.917,36.167
2018-02-07,,49.583,132.0,82.417,42.667
2018-02-08,,16.042,22.375,6.333,7.833
2018-02-09,,23.333,32.25,8.917,15.125
2018-02-10,,10.708,12.583,1.875,8.5
2018-02-11,,21.13,27.087,5.957,15.542
2018-02-12,,23.417,31.875,8.458,11.458
2018-02-13,,33.458,50.25,16.792,15.583
2018-02-14,,17.25,23.167,5.917,9.25
2018-02-15,,34.583,52.0,17.417,15.167
2018-02-16,,25.583,40.667,15.083,19.583
2018-02-17,,8.625,9.625,1.0,13.583
2018-02-18,,32.217,53.609,21.391,14.667
2018-02-19,,48.0,77.87,29.87,30.478
2018-02-20,,26.0,47.5,21.5,36.125
2018-02-21,,16.458,22.083,5.625,8.375
2018-02-22,,26.375,36.375,10.0,13.333
2018-02-23,,15.708,20.292,4.583,19.042
2018-02-24,,16.833,20.125,3.292,21.083
2018-02-25,,32.217,46.391,14.174,23.5
2018-02-26,,21.75,26.542,4.792,25.542
2018-02-27,,23.333,28.583,5.25,21.167
2018-02-28,,36.0,58.125,22.125,30.292
2018-03-01,,29.417,39.292,9.875,21.333
2018-03-02,,15.583,18.083,2.5,21.875
2018-03-03,,16.667,18.417,1.75,28.083
2018-03-04,,20.217,25.739,5.522,13.958
2018-03-05,,24.792,32.542,7.75,21.375
2018-03-06,,43.625,61.917,18.292,41.5
2018-03-07,,24.75,31.125,6.375,20.958
2018-03-08,,16.417,21.708,5.292,11.458
2018-03-09,,22.625,38.083,15.458,12.917
2018-03-10,,22.625,27.083,4.458,20.917
2018-03-11,,17.478,22.565,5.087,11.0
2018-03-12,,24.292,28.25,3.958,13.125
2018-03-13,,22.083,30.833,8.75,12.833
2018-03-14,,23.917,32.167,8.25,8.792
2018-03-15,,20.042,26.375,6.333,16.125
2018-03-16,,21.417,25.708,4.292,19.708
2018-03-17,,10.458,11.417,0.958,14.167
2018-03-18,,16.957,21.087,4.13,9.824
2018-03-19,,38.958,56.917,17.958,
2018-03-20,,25.167,37.208,12.042,
2018-03-21,,11.25,13.292,2.042,
2018-03-22,,18.565,24.304,5.739,
2018-03-23,,13.042,15.167,2.125,
2018-03-24,,13.333,14.583,1.25,
2018-03-25,,26.696,34.0,7.304,
2018-03-26,,31.208,42.917,11.708,
2018-03-27,,17.375,21.292,3.917,
2018-03-28,,19.083,23.833,4.75,
2018-03-29,,13.125,15.417,2.292,14.923
2018-03-30,,22.333,30.25,7.917,26.125
2018-03-31,,11.625,14.292,2.667,17.917
2018-04-01,,12.292,13.458,1.167,20.042
2018-04-02,,19.826,28.696,8.87,35.625
2018-04-03,,22.208,25.917,3.708,47.417
2018-04-04,,24.917,35.792,10.875,55.583
2018-04-05,,15.208,17.292,2.083,16.458
2018-04-06,,11.542,14.542,3.0,27.292
2018-04-07,,14.333,18.458,4.125,13.667
2018-04-08,,13.667,15.0,1.333,13.333
2018-04-09,,20.087,26.174,6.087,16.167
2018-04-10,,19.875,23.375,3.5,19.208
2018-04-11,,23.167,34.333,11.167,21.708
2018-04-12,,22.125,28.625,6.5,19.542
2018-04-13,,18.292,22.917,4.625,12.833
2018-04-14,,13.042,16.625,3.583,17.042
2018-04-15,,10.25,11.792,1.542,17.167
2018-04-16,,12.682,15.864,3.182,20.304
2018-04-17,,27.75,35.75,8.0,22.292
2018-04-18,,25.292,32.583,7.292,25.917
2018-04-19,,22.125,40.375,18.25,22.875
2018-04-20,,28.0,38.375,10.375,32.458
2018-04-21,,28.875,35.333,6.458,38.375
2018-04-22,,24.917,29.792,4.875,44.042
2018-04-23,,8.0,8.565,0.565,44.792
2018-04-24,,28.417,37.708,9.292,49.208
2018-04-25,,24.625,41.5,16.875,30.0
2018-04-26,,14.167,17.875,3.708,10.792
2018-04-27,,21.75,29.583,7.833,18.5
2018-04-28,,12.167,14.333,2.167,18.875
2018-04-29,,7.667,8.125,0.458,24.042
2018-04-30,,9.87,11.391,1.522,20.917
2018-05-01,,20.333,25.667,5.333,25.625
2018-05-02,,18.625,22.292,3.667,32.875
2018-05-03,,6.5,7.708,1.208,18.708
2018-05-04,,7.583,8.292,0.708,12.0
2018-05-05,,10.208,11.417,1.208,17.083
2018-05-06,,10.25,11.083,0.833,23.25
2018-05-07,,14.957,17.478,2.522,16.167
2018-05-08,,21.792,27.75,5.958,13.625
2018-05-09,,21.0,27.292,6.292,8.375
2018-05-10,,27.458,36.042,8.583,13.75
2018-05-11,,17.25,25.708,8.458,12.0
2018-05-12,,28.458,36.458,8.0,23.917
2018-05-13,,11.75,12.667,0.917,23.125
2018-05-14,,26.8,33.4,6.6,29.478
2018-05-15,,24.833,36.917,12.083,15.167
2018-05-16,,17.875,22.958,5.083,23.5
2018-05-17,,23.625,27.125,3.5,30.833
2018-05-18,,25.208,32.458,7.25,47.375
2018-05-19,,13.833,18.958,5.125,23.083
2018-05-20,,9.292,10.375,1.083,7.875
2018-05-21,,19.522,28.478,8.957,12.417
2018-05-22,,20.458,26.125,5.667,18.375
2018-05-23,,20.25,24.708,4.458,20.875
2018-05-24,,15.167,19.167,4.0,16.042
2018-05-25,,18.417,25.208,6.792,17.292
2018-05-26,,14.792,16.5,1.708,28.125
2018-05-27,,9.875,10.458,0.583,26.25
2018-05-28,,16.13,19.478,3.348,21.042
2018-05-29,,17.417,23.042,5.625,25.75
2018-05-30,,17.167,18.75,1.583,23.667
2018-05-31,,19.625,23.417,3.792,19.917
2018-06-01,,16.042,18.417,2.375,9.917
2018-06-02,,12.833,14.042,1.208,15.958
2018-06-03,,9.083,9.792,0.708,13.75
2018-06-04,,16.435,19.652,3.217,13.917
2018-06-05,,13.917,16.125,2.208,12.583
2018-06-06,,30.333,34.458,4.125,25.292
2018-06-07,,18.833,22.25,3.417,21.667
2018-06-08,,9.75,10.5,0.75,17.333
2018-06-09,,16.542,20.458,3.917,25.542
2018-06-10,,8.542,9.417,0.875,19.708
2018-06-11,,15.174,22.522,7.348,5.875
2018-06-12,,17.591,22.182,4.591,18.0
2018-06-13,,15.25,18.5,3.25,20.167
2018-06-14,,15.042,19.125,4.083,13.292
2018-06-15,,24.417,34.667,10.25,10.125
2018-06-16,,10.417,14.417,4.0,9.833
2018-06-17,,11.458,12.958,1.5,12.042
2018-06-18,,26.783,38.783,12.0,25.875
2018-06-19,,15.875,22.125,6.25,18.542
2018-06-20,,17.667,21.208,3.542,11.958
2018-06-21,,25.458,34.0,8.542,20.0
2018-06-22,,20.75,32.0,11.25,29.917
2018-06-23,,23.375,27.75,4.375,37.417
2018-06-24,,11.667,13.083,1.417,23.625
2018-06-25,,22.043,32.522,10.478,25.542
2018-06-26,,14.958,17.333,2.375,23.042
2018-06-27,,4.75,6.208,1.458,13.042
2018-06-28,,7.583,10.792,3.208,19.458
2018-06-29,,3.333,5.208,1.875,13.292
2018-06-30,,3.875,6.375,2.5,13.958
2018-07-01,,2.583,4.208,1.625,17.625
2018-07-02,,7.957,10.913,2.957,21.125
2018-07-03,,7.042,9.125,2.083,16.333
2018-07-04,,3.833,5.25,1.417,17.375
2018-07-05,,5.5,7.208,1.708,12.792
2018-07-06,,14.917,21.292,6.375,9.875
2018-07-07,,9.167,16.208,7.042,15.958
2018-07-08,,4.042,5.042,1.0,13.042
2018-07-09,,9.435,16.13,6.696,15.083
2018-07-10,,9.174,14.261,5.087,17.524
2018-07-11,,17.5,21.583,4.083,20.0
2018-07-12,,16.458,20.708,4.25,22.5
2018-07-13,,14.167,16.75,2.583,30.375
2018-07-14,,14.458,18.042,3.583,31.458
2018-07-15,,7.958,9.333,1.375,39.333
2018-07-16,,7.652,8.522,0.87,44.792
2018-07-17,,14.042,17.875,3.833,46.792
2018-07-18,,15.292,18.5,3.208,50.958
2018-07-19,,9.375,11.125,1.75,34.0
2018-07-20,,6.708,8.458,1.75,21.333
2018-07-21,,10.708,16.75,6.042,21.833
2018-07-22,,10.75,12.542,1.792,30.375
2018-07-23,,15.826,21.87,6.043,26.167
2018-07-24,,11.917,13.667,1.75,41.042
2018-07-25,,10.458,12.417,1.958,34.042
2018-07-26,,9.958,12.167,2.208,17.25
2018-07-27,,11.583,15.875,4.292,15.5
2018-07-28,,8.542,13.167,4.625,21.25
2018-07-29,,5.042,5.542,0.5,29.042
2018-07-30,,12.13,19.609,7.478,20.833
2018-07-31,,11.917,16.167,4.25,18.833
2018-08-01,,16.5,21.208,4.708,27.708
2018-08-02,,24.333,33.083,8.75,38.375
2018-08-03,,19.292,23.083,3.792,36.875
2018-08-04,,15.458,18.125,2.667,36.333
2018-08-05,,5.583,5.875,0.292,56.0
2018-08-06,,13.182,17.045,3.864,41.478
2018-08-07,,14.625,22.333,7.708,9.667
2018-08-08,,8.792,14.833,6.042,10.417
2018-08-09,,8.875,11.958,3.083,21.958
2018-08-10,,9.542,10.458,0.917,29.75
2018-08-11,,15.042,16.458,1.417,26.435
2018-08-12,,9.417,10.875,1.458,31.833
2018-08-13,,13.304,16.957,3.652,24.917
