date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-12-23,191.917,6.375,5.625,7.333,1.708,4.333,10.292,198.292
2011-12-24,192.417,6.0,5.083,6.75,1.667,5.167,7.375,198.417
2011-12-25,191.792,3.292,2.708,3.833,1.125,4.167,6.708,195.083
2011-12-26,190.478,5.13,4.917,6.375,1.458,4.458,4.375,195.609
2011-12-27,193.042,10.333,10.348,13.783,3.435,4.75,5.75,203.375
2011-12-28,196.792,14.417,15.125,20.125,5.0,6.25,10.458,211.208
2011-12-29,196.833,11.792,10.208,13.125,2.917,6.458,19.792,208.625
2011-12-30,192.833,10.542,7.5,9.0,1.5,4.625,9.958,203.375
2011-12-31,194.583,9.875,7.792,9.917,2.125,5.792,6.0,204.458
2012-01-01,196.565,8.609,3.333,4.333,1.0,4.0,11.708,205.174
2012-01-02,195.917,9.125,3.583,4.5,0.917,4.875,20.667,205.042
2012-01-03,194.208,6.042,2.708,3.208,0.5,4.583,8.458,200.25
2012-01-04,197.833,9.5,5.583,6.833,1.25,3.958,4.917,207.333
2012-01-05,198.375,13.833,10.875,13.875,3.0,4.375,6.458,212.208
2012-01-06,200.042,13.167,7.167,8.875,1.708,4.125,10.542,213.208
2012-01-07,200.87,19.478,10.478,13.087,2.609,4.043,14.913,220.348
2012-01-08,198.522,16.13,11.208,14.625,3.417,4.333,17.417,214.652
2012-01-09,196.667,9.292,8.458,10.083,1.625,8.792,23.5,205.958
2012-01-10,194.625,8.125,6.375,7.625,1.25,5.042,8.875,202.75
2012-01-11,198.042,13.5,10.25,12.833,2.583,5.333,8.667,211.542
2012-01-12,198.458,14.458,11.542,14.667,3.125,6.625,10.625,212.917
2012-01-13,199.542,14.042,9.667,11.958,2.292,4.25,18.125,213.583
2012-01-14,192.261,6.13,3.5,3.958,0.458,5.292,13.708,198.391
2012-01-15,194.35,7.25,4.542,5.25,0.708,5.542,21.125,201.6
2012-01-16,201.375,9.917,12.0,15.625,3.625,6.292,21.792,211.292
2012-01-17,196.542,4.0,4.542,5.375,0.833,5.333,20.375,200.542
2012-01-18,194.667,4.292,5.958,7.083,1.125,4.083,10.208,198.958
2012-01-19,195.875,5.333,6.792,8.417,1.625,3.708,11.708,201.208
2012-01-20,200.333,7.0,8.417,10.292,1.875,5.875,19.667,207.333
2012-01-21,202.792,15.0,15.167,24.458,9.292,5.167,24.542,217.792
2012-01-22,199.478,11.826,9.958,15.167,5.208,4.208,13.375,211.304
2012-01-23,196.583,9.833,12.125,22.708,10.583,4.958,6.792,206.417
2012-01-24,196.833,7.208,7.304,12.261,4.957,3.217,14.304,204.042
2012-01-25,193.625,4.042,2.542,3.542,1.0,4.667,17.917,197.667
2012-01-26,195.167,3.417,3.375,4.458,1.083,9.5,24.458,198.583
2012-01-27,193.625,3.542,3.125,4.333,1.208,4.542,9.125,197.167
2012-01-28,194.417,4.042,6.417,8.208,1.792,4.417,6.875,198.458
2012-01-29,199.565,7.957,11.292,14.75,3.458,6.75,11.875,207.522
2012-01-30,205.917,10.208,11.167,14.917,3.75,7.583,23.292,216.125
2012-01-31,205.25,12.083,15.458,20.833,5.375,9.0,38.042,217.333
2012-02-01,208.875,27.833,19.708,41.167,21.458,4.75,36.375,236.708
2012-02-02,196.792,9.417,8.5,11.667,3.167,4.917,15.208,206.208
2012-02-03,199.792,8.042,9.333,12.042,2.708,7.25,13.208,207.833
2012-02-04,201.917,11.25,12.875,17.208,4.333,6.333,20.0,213.167
2012-02-05,199.652,7.957,8.417,10.75,2.333,5.583,15.75,207.609
2012-02-06,201.667,9.083,9.087,11.652,2.565,4.043,10.739,210.75
2012-02-07,195.167,3.875,3.25,4.375,1.125,3.875,14.958,199.042
2012-02-08,194.583,2.417,3.458,4.667,1.208,3.792,6.833,197.0
2012-02-09,200.947,6.158,7.25,9.708,2.458,5.125,8.333,207.105
2012-02-10,203.125,5.875,6.292,8.083,1.792,4.417,12.75,209.0
2012-02-11,199.583,4.0,4.917,6.208,1.292,5.333,18.875,203.583
2012-02-12,202.167,8.708,14.667,19.125,4.458,4.25,16.458,210.875
2012-02-13,196.0,2.792,4.75,6.042,1.292,6.458,18.167,198.792
2012-02-14,202.542,5.833,11.75,14.958,3.208,6.542,11.917,208.375
2012-02-15,196.708,4.917,9.042,11.125,2.083,5.708,15.375,201.625
2012-02-16,199.739,5.478,6.417,8.042,1.625,3.958,10.417,205.217
2012-02-17,199.833,5.792,7.375,9.542,2.167,3.833,7.625,205.625
2012-02-18,200.5,7.917,9.087,11.652,2.565,2.783,9.261,208.417
2012-02-19,194.042,4.083,5.625,6.833,1.208,3.0,2.458,198.125
2012-02-20,196.333,3.417,6.0,7.875,1.875,4.0,5.917,199.75
2012-02-21,200.875,4.792,7.417,9.458,2.042,8.0,23.375,205.667
2012-02-22,201.208,7.083,8.75,11.042,2.292,6.625,25.542,208.292
2012-02-23,195.87,2.217,3.292,4.333,1.042,8.417,34.25,198.087
2012-02-24,195.042,2.083,3.542,4.625,1.083,5.583,9.708,197.125
2012-02-25,199.875,6.083,9.667,12.292,2.625,7.458,11.625,205.958
2012-02-26,203.292,7.5,15.261,18.957,3.696,5.875,20.25,210.792
2012-02-27,195.5,6.0,10.25,12.25,2.0,6.333,21.458,201.5
2012-02-28,198.0,7.875,11.208,13.917,2.708,6.708,21.417,205.875
2012-03-01,195.0,4.833,6.0,7.25,1.25,4.292,16.042,199.833
2012-03-02,193.217,2.174,2.333,3.25,0.917,4.625,16.917,195.391
2012-03-03,196.333,3.583,4.625,6.0,1.375,4.875,15.667,199.917
2012-03-04,200.385,6.769,5.917,7.542,1.625,6.917,28.542,207.154
2012-03-05,201.875,7.625,7.87,9.826,1.957,8.043,46.348,209.5
2012-03-06,200.042,10.5,13.958,17.75,3.792,8.25,26.458,210.542
2012-03-07,197.5,8.458,9.125,12.375,3.25,9.333,27.167,205.958
2012-03-08,192.792,5.875,5.125,6.708,1.583,8.125,39.083,198.667
2012-03-09,194.958,10.125,8.0,10.0,2.0,10.833,47.25,205.083
2012-03-10,189.375,1.958,2.875,3.542,0.667,4.542,24.792,191.333
2012-03-11,194.348,5.696,7.875,9.875,2.0,7.417,14.375,200.043
2012-03-12,197.609,15.0,10.792,13.708,2.917,8.75,15.833,212.609
2012-03-13,188.125,9.917,3.625,4.417,0.792,5.0,23.042,198.042
2012-03-14,192.583,5.958,3.375,4.083,0.708,4.458,10.75,198.542
2012-03-15,196.708,18.167,13.542,17.083,3.542,8.208,12.417,214.875
2012-03-16,200.833,25.167,9.333,11.75,2.417,6.292,19.708,226.0
2012-03-17,199.75,9.042,7.792,9.417,1.625,5.958,28.958,208.792
2012-03-18,189.435,8.913,7.792,9.333,1.542,4.0,24.708,198.348
2012-03-19,194.435,11.783,8.435,10.174,1.739,5.957,30.348,206.217
2012-03-20,197.208,8.125,7.75,9.25,1.5,3.667,27.167,205.333
2012-03-21,193.125,8.958,5.75,7.0,1.25,4.375,10.458,202.083
2012-03-22,197.792,10.708,11.542,14.25,2.708,7.333,15.667,208.5
2012-03-23,194.875,9.0,6.5,8.0,1.5,4.417,18.125,203.875
2012-03-24,202.417,12.625,12.042,14.792,2.75,7.958,27.917,215.042
2012-03-25,192.391,5.826,3.375,4.292,0.917,5.125,19.75,198.217
2012-03-26,196.478,6.609,5.917,7.375,1.458,4.833,11.375,203.087
2012-03-27,201.087,9.957,15.391,18.0,2.609,4.167,12.0,211.043
2012-03-28,200.5,15.708,16.417,20.125,3.708,7.792,23.25,216.208
2012-03-29,199.875,8.625,6.667,8.708,2.042,5.0,30.542,208.5
2012-03-30,194.625,6.875,8.292,10.5,2.208,7.292,23.25,201.5
2012-03-31,198.0,6.417,6.0,7.458,1.458,4.542,14.083,204.417
2012-04-01,197.125,6.292,3.917,5.167,1.25,5.75,19.667,203.417
2012-04-02,197.0,8.875,6.708,9.375,2.667,6.625,14.833,205.875
2012-04-03,190.292,3.667,1.583,2.5,0.917,3.75,20.25,193.958
2012-04-04,193.0,2.042,2.042,2.875,0.833,4.375,14.542,195.042
2012-04-05,183.708,7.917,3.583,4.708,1.125,5.667,23.125,191.625
2012-04-06,195.913,15.783,2.792,3.75,0.958,4.708,14.042,211.696
2012-04-07,188.533,18.8,4.0,5.25,1.25,4.042,14.0,207.333
2012-04-08,185.5,52.5,7.875,9.708,1.833,7.75,20.417,238.0
2012-04-09,187.538,15.692,9.708,11.875,2.167,12.167,38.208,203.231
2012-04-10,193.583,10.25,10.25,12.958,2.708,7.042,37.083,203.833
2012-04-11,186.583,6.75,4.958,6.625,1.667,3.25,16.708,193.333
2012-04-12,190.917,10.125,7.261,9.348,2.087,6.217,32.696,201.042
2012-04-13,194.375,8.083,8.625,10.875,2.25,2.792,20.625,202.458
2012-04-14,191.875,6.208,4.708,5.917,1.208,3.417,17.417,198.083
2012-04-15,192.292,8.833,9.708,12.292,2.583,6.333,21.667,201.125
2012-04-16,196.696,12.609,13.917,17.792,3.875,9.583,21.167,209.304
2012-04-17,193.583,10.667,8.609,11.391,2.783,7.583,19.208,204.25
2012-04-18,192.542,11.292,10.042,12.208,2.167,7.167,26.208,203.833
2012-04-19,192.292,11.917,13.208,15.708,2.5,5.167,32.542,204.208
2012-04-20,191.083,12.333,16.375,19.125,2.75,3.208,38.958,203.417
2012-04-21,193.125,8.292,5.042,6.625,1.583,2.417,15.083,201.417
2012-04-22,186.125,5.333,3.708,4.375,0.667,2.667,3.875,191.458
2012-04-23,194.261,13.696,7.667,9.5,1.833,6.875,38.75,207.957
2012-04-24,196.292,16.667,9.583,12.083,2.5,9.583,59.125,212.958
2012-04-25,193.708,9.042,5.913,7.696,1.783,3.696,35.957,202.75
2012-04-26,189.583,7.708,5.167,6.542,1.375,3.875,6.0,197.292
2012-04-27,194.25,10.833,9.292,11.583,2.292,8.708,15.083,205.083
2012-04-28,195.5,16.292,13.125,16.167,3.042,12.458,27.25,211.792
2012-04-29,190.542,8.125,3.208,4.042,0.833,3.708,18.958,198.667
2012-04-30,191.783,6.565,4.333,5.125,0.792,2.0,8.917,198.348
2012-05-01,193.208,13.125,9.375,11.833,2.458,3.458,16.75,206.333
2012-05-02,188.5,9.125,10.458,12.208,1.75,2.25,7.208,197.625
2012-05-03,185.917,5.75,2.75,3.542,0.792,2.458,5.875,191.667
2012-05-04,185.167,3.958,2.708,3.375,0.667,2.75,8.292,189.125
2012-05-05,190.083,11.292,6.625,8.25,1.625,5.542,18.5,201.375
2012-05-06,188.667,9.042,4.542,5.542,1.0,5.292,22.667,197.708
2012-05-07,193.696,10.522,4.87,5.913,1.043,5.773,55.364,204.217
2012-05-08,202.917,22.0,12.042,14.333,2.292,11.0,97.917,224.917
2012-05-09,190.375,13.167,6.708,8.333,1.625,7.625,43.167,203.542
2012-05-10,190.75,10.917,5.792,7.042,1.25,5.208,34.0,201.667
2012-05-11,187.0,2.583,2.542,3.292,0.75,3.583,9.708,189.583
2012-05-12,189.583,6.083,6.625,8.458,1.833,7.458,7.792,195.667
2012-05-13,196.875,14.0,13.042,16.083,3.042,16.0,21.75,210.875
2012-05-14,193.609,10.783,9.375,12.167,2.792,3.083,29.625,204.391
2012-05-15,187.75,11.917,8.292,10.333,2.042,3.333,13.333,199.667
2012-05-16,192.75,11.75,6.708,8.292,1.583,5.5,28.125,204.5
2012-05-17,189.458,9.833,5.625,7.042,1.417,10.125,32.125,199.292
2012-05-18,189.75,7.833,3.826,5.087,1.261,6.208,26.375,197.583
2012-05-19,195.917,11.958,8.125,10.125,2.0,7.417,30.042,207.875
2012-05-20,191.083,7.667,3.208,3.958,0.75,2.833,17.25,198.75
2012-05-21,191.913,8.609,5.478,6.522,1.043,2.875,18.125,200.522
2012-05-22,193.167,13.875,6.792,8.792,2.0,5.833,14.5,207.042
2012-05-23,194.696,25.304,9.95,11.55,1.6,7.391,25.826,220.0
2012-05-24,196.875,19.625,15.5,17.542,2.042,10.167,32.083,216.5
2012-05-25,197.333,13.25,9.917,11.583,1.667,3.667,39.417,210.583
2012-05-26,193.833,14.583,11.458,13.458,2.0,6.583,34.208,208.417
2012-05-27,191.542,13.0,7.5,8.667,1.167,9.625,28.792,204.542
2012-05-28,189.417,13.958,8.958,10.25,1.292,9.792,29.125,203.375
2012-05-29,191.167,13.958,9.875,11.042,1.167,11.292,40.958,205.125
2012-05-30,196.957,14.87,11.042,12.875,1.833,9.25,42.5,211.826
2012-05-31,194.0,16.125,10.5,12.0,1.5,7.167,42.042,210.125
2012-06-01,192.083,13.167,7.917,9.375,1.458,4.833,23.75,205.25
2012-06-02,195.042,12.583,7.042,8.292,1.25,3.875,17.292,207.625
2012-06-03,192.75,11.833,4.458,5.0,0.542,4.708,19.708,204.583
2012-06-04,190.667,8.667,2.875,3.25,0.375,2.708,14.208,199.333
2012-06-05,197.75,11.208,9.625,10.625,1.0,2.333,16.833,208.958
2012-06-06,192.435,16.522,6.542,7.75,1.208,6.286,23.238,208.957
2012-06-07,194.083,21.833,11.25,13.0,1.75,8.167,41.667,215.917
2012-06-08,193.125,17.333,9.083,10.167,1.083,3.217,14.391,210.458
2012-06-09,191.5,15.042,5.417,6.167,0.75,3.958,19.333,206.542
2012-06-10,189.625,12.458,4.75,5.417,0.667,5.833,19.958,202.083
2012-06-11,193.375,13.958,7.522,8.826,1.304,6.208,29.417,207.333
2012-06-12,196.042,14.667,14.417,16.917,2.5,3.25,26.833,210.708
2012-06-13,189.609,15.87,9.208,11.333,2.125,7.458,26.833,205.478
2012-06-14,189.75,10.208,3.667,5.042,1.375,4.083,14.375,199.958
2012-06-15,186.292,8.792,4.458,5.542,1.083,2.667,9.0,195.083
2012-06-16,189.208,17.083,14.125,16.917,2.792,2.875,7.917,206.292
2012-06-17,191.042,20.208,11.25,13.5,2.25,5.792,14.75,211.25
2012-06-18,188.333,15.083,9.542,11.5,1.958,4.783,23.0,203.417
2012-06-19,187.333,13.375,7.583,9.5,1.917,3.083,10.5,200.708
2012-06-20,185.783,11.696,4.333,5.333,1.0,3.625,7.208,197.478
2012-06-21,192.875,11.625,8.5,9.875,1.375,3.417,11.708,204.5
2012-06-22,197.292,12.5,4.875,5.958,1.083,4.167,13.667,209.792
2012-06-23,193.125,11.25,4.208,5.333,1.125,3.417,19.583,204.375
2012-06-24,196.458,10.875,6.583,7.5,0.917,2.042,10.0,207.333
2012-06-25,193.167,10.667,8.958,10.125,1.167,2.875,15.417,203.833
2012-06-26,195.875,15.833,10.125,12.333,2.208,4.75,18.333,211.708
2012-06-27,190.435,9.435,4.5,5.167,0.667,2.25,14.167,199.87
2012-06-28,192.083,15.833,10.5,12.5,2.0,6.167,23.5,207.917
2012-06-29,193.75,21.958,8.667,10.917,2.25,7.292,33.208,215.708
2012-06-30,183.292,13.375,3.25,5.0,1.75,3.167,16.708,196.667
2012-07-01,184.458,13.375,2.708,3.375,0.667,2.667,17.708,197.833
2012-07-02,195.19,18.619,9.478,11.652,2.174,3.913,18.609,213.81
2012-07-03,188.583,14.458,5.708,6.667,0.958,3.167,13.667,203.042
2012-07-04,195.042,19.833,10.917,13.625,2.708,3.042,17.417,214.875
2012-07-05,188.25,25.083,13.167,17.5,4.333,6.917,26.458,213.333
2012-07-06,181.667,12.0,2.0,3.167,1.167,3.875,12.125,193.667
2012-07-07,187.542,11.625,2.667,3.167,0.5,3.167,18.25,199.167
2012-07-08,191.875,11.792,4.458,5.292,0.833,5.0,15.292,203.667
2012-07-09,194.913,16.0,5.952,8.667,2.714,5.875,22.875,210.913
2012-07-10,195.167,12.0,,,,3.292,31.958,207.167
2012-07-11,181.792,11.792,,,,2.708,19.792,193.583
2012-07-12,185.542,15.583,,,,3.458,15.958,201.125
2012-07-13,194.125,15.042,,,,2.625,21.542,209.167
2012-07-14,197.167,19.417,,,,2.292,14.417,216.583
2012-07-15,185.25,14.625,,,,3.542,24.833,199.875
2012-07-16,178.087,12.043,,,,2.708,12.958,190.13
2012-07-17,181.292,11.417,,,,2.417,16.417,192.708
2012-07-18,180.458,10.792,,,,2.042,11.375,191.25
2012-07-19,180.417,13.417,4.818,7.0,2.182,1.913,9.87,193.833
2012-07-20,184.708,15.708,4.833,7.667,2.833,2.583,13.375,200.417
2012-07-21,190.792,17.625,4.458,6.208,1.75,2.708,15.625,208.417
2012-07-22,194.792,15.208,3.25,4.542,1.292,3.75,26.458,210.0
2012-07-23,186.696,16.348,5.458,6.542,1.083,4.917,18.667,203.043
2012-07-24,186.292,14.708,5.167,6.458,1.292,3.792,17.917,201.0
2012-07-25,187.917,20.083,8.292,9.958,1.667,7.958,19.667,208.0
2012-07-26,189.083,19.833,9.667,11.292,1.625,9.958,25.375,208.917
2012-07-27,194.708,20.458,6.958,8.25,1.292,7.25,48.167,215.167
2012-07-28,188.625,18.25,5.375,7.042,1.667,6.042,28.667,206.875
2012-07-29,183.667,16.875,3.667,4.708,1.042,4.292,27.083,200.542
2012-07-30,180.87,14.696,2.875,3.917,1.042,3.333,28.917,195.565
2012-07-31,179.875,12.583,2.875,4.292,1.417,3.292,11.125,192.458
2012-08-01,186.542,13.625,5.652,7.087,1.435,3.304,15.087,200.167
2012-08-02,178.917,11.375,2.75,3.625,0.875,2.208,10.667,190.292
2012-08-03,186.375,11.75,2.917,3.625,0.708,2.667,12.208,198.125
2012-08-04,191.25,14.333,4.292,5.167,0.875,4.167,22.167,205.583
2012-08-05,179.417,13.167,4.958,6.167,1.208,3.0,8.417,192.583
2012-08-06,183.957,15.348,5.042,6.5,1.458,2.75,9.708,199.304
2012-08-07,188.625,22.458,7.958,10.042,2.083,6.75,28.25,211.083
2012-08-08,189.167,19.0,7.913,9.913,2.0,5.417,27.708,208.167
2012-08-09,196.667,18.75,6.042,7.417,1.375,5.167,26.917,215.417
2012-08-10,200.75,22.25,6.667,8.167,1.5,7.0,33.25,223.0
2012-08-11,196.083,18.0,5.792,7.0,1.208,4.583,33.417,214.083
2012-08-12,190.417,15.0,3.708,4.875,1.167,4.167,25.75,205.417
2012-08-13,185.261,14.087,2.583,3.458,0.875,5.375,16.417,199.348
2012-08-14,184.125,13.333,2.417,3.25,0.833,2.542,12.792,197.458
2012-08-15,179.25,12.208,1.792,2.833,1.042,2.542,12.208,191.458
2012-08-16,180.333,12.292,2.083,3.0,0.917,3.0,10.792,192.625
2012-08-17,180.583,15.917,5.125,6.542,1.417,3.913,15.087,196.5
2012-08-18,185.75,14.792,4.333,5.542,1.208,3.958,15.292,200.542
2012-08-19,180.583,11.833,2.5,2.958,0.458,2.708,11.75,192.417
2012-08-20,182.7,12.0,3.125,3.917,0.792,2.333,8.875,194.7
2012-08-21,,,3.208,4.292,1.083,2.0,6.333,
2012-08-22,,,2.125,3.167,1.042,2.125,11.792,
2012-08-23,,,3.542,8.667,5.125,2.0,8.833,
2012-08-24,,,3.25,9.583,6.333,2.042,9.292,
2012-08-25,,,4.583,6.875,2.292,2.042,11.333,
2012-08-26,,,5.167,7.458,2.292,2.042,7.833,
2012-08-27,,,5.083,6.875,1.792,1.917,11.125,
2012-08-28,,,4.87,6.0,1.13,1.87,7.522,
2012-08-29,,,7.375,10.0,2.625,2.25,17.5,
2012-08-30,,,6.0,8.292,2.292,2.208,13.667,
2012-08-31,,,9.042,11.708,2.667,4.375,15.25,
2012-09-01,,,10.333,14.667,4.333,5.208,13.0,
2012-09-02,,,6.5,10.625,4.125,3.5,20.667,
2012-09-03,,,5.522,10.826,5.304,3.5,25.458,
2012-09-04,,,5.625,7.5,1.875,6.125,33.292,
2012-09-05,,,5.083,7.583,2.5,2.542,12.833,
2012-09-06,,,5.792,8.417,2.625,4.333,15.875,
2012-09-07,,,5.167,7.792,2.625,4.125,29.625,
2012-09-08,,,3.958,6.167,2.208,2.375,11.167,
2012-09-09,,,4.125,6.5,2.375,2.5,9.375,
2012-09-10,,,5.0,8.583,3.583,5.292,16.375,
2012-09-11,,,5.583,8.375,2.792,4.391,11.913,
2012-09-12,,,6.208,8.083,1.875,4.458,21.375,
2012-09-13,,,5.875,7.958,2.083,8.458,44.0,
2012-09-14,,,5.375,7.208,1.833,6.917,35.833,
2012-09-15,,,4.708,8.083,3.375,2.458,14.333,
2012-09-16,,,5.458,8.917,3.458,2.25,9.292,
2012-09-17,,,4.458,5.75,1.292,3.5,13.708,
2012-09-18,205.0,1.571,5.75,7.0,1.25,5.875,14.042,206.571
2012-09-19,201.955,4.364,6.75,8.083,1.333,4.25,24.417,206.318
2012-09-20,201.333,9.875,9.0,11.542,2.542,5.083,28.792,211.208
2012-09-21,205.375,9.875,9.042,11.375,2.333,4.25,31.5,215.25
2012-09-22,200.958,9.208,9.333,11.583,2.25,4.375,25.875,210.167
2012-09-23,194.542,8.208,8.917,10.375,1.458,3.625,14.833,202.75
2012-09-24,197.625,8.542,9.542,12.042,2.5,3.458,10.417,206.167
2012-09-25,198.375,10.042,9.542,12.083,2.542,4.292,10.917,208.417
2012-09-26,201.389,7.5,8.826,11.043,2.217,5.417,10.25,208.889
2012-09-27,198.429,10.905,8.083,9.208,1.125,4.667,15.083,209.333
2012-09-28,194.136,29.636,7.458,8.375,0.917,6.125,22.792,223.773
2012-09-29,199.182,26.318,6.333,7.292,0.958,2.208,16.625,225.5
2012-09-30,194.273,21.5,4.417,4.958,0.542,2.417,11.5,215.773
2012-10-01,193.455,19.136,4.208,4.708,0.5,3.5,7.25,212.591
2012-10-02,196.1,18.35,4.739,5.391,0.652,4.083,9.625,214.45
2012-10-03,191.773,16.318,3.958,4.583,0.625,3.625,7.917,208.091
2012-10-04,191.773,17.227,3.958,4.5,0.542,3.833,8.792,209.0
2012-10-05,191.909,17.591,7.333,8.25,0.917,5.375,7.125,209.5
2012-10-06,193.455,20.318,7.917,9.0,1.083,3.708,16.75,213.773
2012-10-07,192.864,14.409,3.375,3.792,0.417,3.625,14.583,207.273
2012-10-08,190.227,14.545,4.625,5.333,0.708,5.208,12.083,204.773
2012-10-09,195.955,15.955,5.75,6.708,0.958,3.875,11.083,211.909
2012-10-10,193.545,17.273,6.0,6.875,0.875,4.167,15.417,210.818
2012-10-11,196.381,16.905,5.042,5.958,0.917,3.783,23.696,213.286
2012-10-12,196.773,15.727,5.208,5.958,0.75,3.167,10.292,212.5
2012-10-13,194.045,17.091,6.708,7.708,1.0,5.5,7.792,211.136
2012-10-14,202.364,17.455,6.375,7.25,0.875,3.708,18.708,219.818
2012-10-15,199.955,17.182,7.0,8.25,1.25,4.792,27.083,217.136
2012-10-16,193.864,16.227,7.087,8.174,1.087,9.478,30.043,210.091
2012-10-17,197.625,17.833,7.667,9.0,1.333,17.833,16.208,215.458
2012-10-18,190.958,9.708,3.375,3.708,0.333,14.875,7.875,200.667
2012-10-19,191.167,10.417,4.167,4.5,0.333,15.833,9.708,201.583
2012-10-20,200.958,14.375,6.5,7.458,0.958,18.167,17.792,215.333
2012-10-21,206.333,19.167,8.667,9.917,1.25,20.0,33.375,225.5
2012-10-22,192.478,12.043,4.75,5.625,0.875,20.583,21.708,204.522
2012-10-23,192.478,10.609,3.167,3.417,0.25,16.542,11.417,203.087
2012-10-24,195.125,14.125,5.625,6.25,0.625,15.583,9.583,209.25
2012-10-25,197.625,19.792,8.087,9.13,1.043,13.913,17.043,217.417
2012-10-26,201.273,17.636,10.167,13.667,3.5,2.783,26.455,218.909
2012-10-27,194.083,13.958,5.667,6.917,1.25,2.083,18.75,208.042
2012-10-28,192.125,10.625,2.542,2.708,0.167,3.333,19.0,202.75
2012-10-29,197.417,14.042,6.043,6.826,0.783,3.087,17.217,211.458
2012-10-30,200.292,19.208,7.913,9.87,1.957,3.75,21.333,219.5
2012-10-31,198.917,14.25,4.5,5.542,1.042,3.417,21.292,213.167
2012-11-01,195.826,9.87,3.917,4.708,0.792,3.333,8.833,205.696
2012-11-02,194.565,12.304,6.458,7.667,1.208,3.208,11.75,206.87
2012-11-03,196.458,14.208,6.833,8.083,1.25,3.333,15.583,210.667
2012-11-04,197.292,12.917,7.083,8.458,1.375,2.958,15.792,210.208
2012-11-05,201.333,19.875,12.0,16.167,4.167,2.136,17.091,221.208
2012-11-06,195.292,12.0,5.542,6.917,1.375,3.167,18.042,207.292
2012-11-07,191.708,8.708,3.792,4.708,0.917,2.792,19.917,200.417
2012-11-08,193.87,12.0,6.667,7.708,1.042,3.958,26.833,205.87
2012-11-09,200.043,15.435,8.375,9.75,1.375,4.875,39.917,215.478
2012-11-10,193.958,12.583,6.625,7.625,1.0,3.292,31.0,206.542
2012-11-11,193.917,12.417,5.917,6.833,0.917,2.5,14.042,206.333
2012-11-12,192.958,9.0,4.125,4.875,0.75,3.792,21.958,201.958
2012-11-13,193.917,9.042,4.792,5.583,0.792,2.833,16.125,202.958
2012-11-14,192.625,6.833,4.042,4.625,0.583,3.625,12.25,199.458
2012-11-15,193.478,8.217,5.5,6.25,0.75,2.583,7.375,201.696
2012-11-16,194.609,9.565,5.875,6.958,1.083,2.417,4.833,204.174
2012-11-17,193.333,9.625,6.083,6.875,0.792,2.5,7.208,202.958
2012-11-18,192.958,7.75,4.792,5.292,0.5,3.083,16.167,200.708
2012-11-19,193.875,9.333,6.208,7.75,1.542,3.0,12.292,203.208
2012-11-20,193.417,9.458,6.957,7.913,0.957,3.043,18.739,202.875
2012-11-21,196.167,12.0,11.417,13.25,1.833,3.375,16.375,208.167
2012-11-22,194.174,13.261,12.667,15.375,2.708,4.792,14.375,207.435
2012-11-23,199.217,10.217,8.833,10.208,1.375,5.958,29.583,209.435
2012-11-24,197.458,12.042,6.75,8.125,1.375,4.375,24.125,209.5
2012-11-25,199.583,15.542,6.833,8.125,1.292,3.958,20.292,215.125
2012-11-26,193.792,8.167,5.917,7.083,1.167,2.833,14.042,201.958
2012-11-27,195.0,7.542,7.0,8.458,1.458,3.125,8.375,202.542
2012-11-28,195.958,9.458,10.458,13.792,3.333,6.542,10.125,205.417
2012-11-29,193.826,10.522,9.917,12.5,2.583,2.333,9.833,204.348
2012-11-30,196.261,12.217,9.545,13.136,3.591,3.0,16.042,208.478
2012-12-01,195.417,10.75,6.667,8.292,1.625,4.333,18.292,206.167
2012-12-02,197.292,13.5,8.75,11.208,2.458,2.042,11.583,210.792
2012-12-03,196.458,14.625,9.708,14.792,5.083,2.364,10.864,211.083
2012-12-04,193.739,8.826,4.125,5.333,1.208,3.542,12.583,202.565
2012-12-05,195.25,10.375,6.542,9.167,2.625,5.0,9.833,205.625
2012-12-06,193.333,8.0,5.167,6.5,1.333,4.833,9.625,201.333
2012-12-07,197.5,11.708,9.375,13.0,3.625,5.167,10.167,209.208
2012-12-08,195.625,9.083,3.75,4.792,1.042,5.667,14.792,204.708
2012-12-09,193.542,6.458,2.708,3.625,0.917,5.167,10.458,200.0
2012-12-10,194.13,7.696,4.375,5.542,1.167,4.083,7.333,201.826
2012-12-11,196.13,12.435,7.167,9.542,2.375,4.042,8.792,208.565
2012-12-12,198.5,14.0,8.833,11.0,2.167,4.917,10.083,212.5
2012-12-13,201.417,16.792,10.542,14.125,3.583,4.792,5.25,218.208
2012-12-14,199.958,17.167,11.5,15.917,4.417,4.625,12.75,217.125
2012-12-15,201.375,18.292,10.833,14.5,3.667,3.625,10.208,219.667
2012-12-16,195.917,12.292,6.125,14.542,8.417,4.417,6.792,208.208
2012-12-17,197.957,18.304,11.522,15.565,4.043,5.043,14.696,216.261
2012-12-18,194.957,10.261,4.708,5.708,1.0,3.625,12.25,205.217
2012-12-19,194.792,11.042,6.833,8.5,1.667,4.208,9.083,205.833
2012-12-20,197.75,16.5,11.458,15.0,3.542,4.917,10.458,214.25
2012-12-21,202.708,21.917,12.667,18.875,6.208,3.708,10.167,224.625
2012-12-22,194.5,13.208,8.792,9.958,1.167,4.292,8.583,207.708
2012-12-23,198.792,12.875,3.833,4.375,0.542,5.083,16.583,211.667
