date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-02-19,196.75,4.958,4.917,6.542,1.625,4.375,,201.708
2016-02-20,192.045,4.227,3.318,4.318,1.0,13.261,,196.273
2016-02-21,198.5,5.375,5.833,7.458,1.625,1.708,,203.875
2016-02-22,199.417,4.208,6.417,8.208,1.792,6.833,,203.625
2016-02-23,194.625,5.25,6.667,8.0,1.333,9.208,,199.875
2016-02-24,198.25,7.667,11.375,13.5,2.125,5.458,,205.917
2016-02-25,196.625,5.333,7.542,9.375,1.833,7.958,,201.958
2016-02-26,200.708,10.833,10.958,13.25,2.292,8.917,,211.542
2016-02-27,200.375,7.458,11.917,14.292,2.375,7.958,,207.833
2016-02-28,199.273,6.273,8.727,10.818,2.091,8.958,,205.545
2016-03-01,198.083,7.667,11.875,14.708,2.833,12.833,,205.75
2016-03-02,201.375,21.667,24.833,28.917,4.083,16.917,,223.042
2016-03-03,199.042,9.708,11.042,14.417,3.375,8.958,,208.75
2016-03-04,198.458,6.125,8.333,10.167,1.833,8.958,,204.583
2016-03-05,198.75,9.333,10.5,12.708,2.208,16.458,,208.083
2016-03-06,193.667,6.905,6.227,7.455,1.227,11.25,,200.571
2016-03-07,199.167,8.792,11.75,13.875,2.125,5.833,,207.958
2016-03-08,198.208,6.875,9.0,11.083,2.083,6.75,,205.083
2016-03-09,196.083,7.5,8.375,10.667,2.292,9.125,,203.583
2016-03-10,198.0,9.333,11.0,13.0,2.0,9.958,,207.333
2016-03-11,200.792,5.917,7.792,9.875,2.083,8.25,,206.708
2016-03-12,200.667,7.5,8.542,10.292,1.75,10.25,,208.167
2016-03-13,203.292,14.042,22.958,28.5,5.542,13.5,,217.333
2016-03-14,198.409,14.682,15.864,18.682,2.818,11.762,,213.091
2016-03-15,197.625,6.125,9.0,10.917,1.917,5.208,,203.75
2016-03-16,200.625,10.125,9.292,12.292,3.0,9.375,,210.75
2016-03-17,196.417,6.75,10.125,13.042,2.917,8.417,,203.167
2016-03-18,197.375,6.417,7.25,8.917,1.667,11.375,,203.792
2016-03-19,200.958,7.625,7.0,8.5,1.5,16.25,,208.583
2016-03-20,197.25,5.083,6.792,8.0,1.208,26.208,,202.333
2016-03-21,191.773,5.227,7.273,8.727,1.455,7.958,,197.0
2016-03-22,195.708,5.583,6.708,8.167,1.458,10.667,,201.292
2016-03-23,198.708,9.625,14.333,17.542,3.208,14.667,,208.333
2016-03-24,199.583,7.292,10.042,12.333,2.292,10.042,,206.875
2016-03-25,199.5,5.5,7.375,9.417,2.042,9.958,,205.0
2016-03-26,197.583,9.083,8.75,10.625,1.875,7.708,,206.667
2016-03-27,193.083,6.417,7.708,9.917,2.208,2.5,,199.5
2016-03-28,197.318,7.636,10.955,13.318,2.364,8.636,,204.955
2016-03-29,199.792,9.375,10.458,12.667,2.208,,,209.167
2016-03-30,203.25,12.542,13.167,16.042,2.875,,,215.792
2016-03-31,196.917,7.375,11.0,12.708,1.708,,,204.292
2016-04-01,195.792,11.208,13.75,16.25,2.5,19.208,,207.0
2016-04-02,195.542,9.708,14.625,16.208,1.583,15.0,,205.25
2016-04-03,194.417,7.0,9.375,10.583,1.208,16.042,,201.417
2016-04-04,189.227,3.273,3.318,3.545,0.227,7.167,,192.5
2016-04-05,195.583,8.583,13.792,15.208,1.417,8.042,,204.167
2016-04-06,202.833,14.125,12.0,15.458,3.458,13.125,,216.958
2016-04-07,198.318,10.227,11.435,14.174,2.739,13.739,,208.545
2016-04-08,194.292,9.792,11.708,13.125,1.417,7.208,,204.083
2016-04-09,197.75,11.708,13.125,15.167,2.042,15.875,,209.458
2016-04-10,197.5,6.792,6.417,7.25,0.833,16.792,,204.292
2016-04-11,196.25,8.417,10.375,11.875,1.5,13.125,,204.667
2016-04-12,198.833,4.375,6.042,7.208,1.167,15.542,,203.208
2016-04-13,190.045,2.909,2.364,2.545,0.182,10.208,,192.955
2016-04-14,186.708,10.417,11.083,13.167,2.083,6.958,,197.125
2016-04-15,190.833,9.625,11.083,12.375,1.292,11.458,,200.458
2016-04-16,193.708,6.958,9.667,10.708,1.042,11.5,,200.667
2016-04-17,185.708,3.208,1.667,1.75,0.083,15.625,,188.917
2016-04-18,186.417,4.708,5.875,6.292,0.417,16.875,,191.125
2016-04-19,193.091,8.591,10.182,11.182,1.0,17.857,,201.682
2016-04-20,194.417,5.0,5.792,6.458,0.667,11.708,,199.417
2016-04-21,192.458,3.417,1.875,2.0,0.125,12.375,,195.875
2016-04-22,193.458,10.25,9.458,11.417,1.958,9.208,,203.708
2016-04-23,188.625,6.167,7.292,8.083,0.792,11.542,,194.792
2016-04-24,192.833,7.208,8.458,9.042,0.583,22.208,,200.042
2016-04-25,196.833,9.958,10.292,11.667,1.375,17.708,,206.792
2016-04-26,193.727,9.227,14.364,16.773,2.409,13.391,,202.955
2016-04-27,194.25,5.333,7.958,9.75,1.792,12.708,,199.583
2016-04-28,195.958,11.708,12.542,15.417,2.875,7.208,,207.667
2016-04-29,192.917,7.5,6.125,7.417,1.292,6.958,,200.417
2016-04-30,192.0,3.35,3.2,4.3,1.1,12.579,,195.35
2016-05-01,194.75,7.792,4.875,5.958,1.083,21.458,,202.542
2016-05-02,196.125,7.333,8.083,9.583,1.5,25.958,,203.458
2016-05-03,190.167,4.042,3.542,4.583,1.042,21.5,,194.208
2016-05-04,187.542,2.417,1.208,2.208,1.0,14.958,,189.958
2016-05-05,190.583,4.083,3.917,4.917,1.0,16.542,,194.667
2016-05-06,194.625,8.5,11.083,12.917,1.833,12.583,,203.125
2016-05-07,191.875,3.458,1.792,2.792,1.0,11.042,,195.333
2016-05-08,196.083,6.625,7.875,9.083,1.208,29.5,,202.708
2016-05-09,192.167,5.042,5.042,6.167,1.125,19.083,,197.208
2016-05-10,189.091,7.227,6.727,7.909,1.182,5.917,,196.318
2016-05-11,180.292,3.833,3.333,4.375,1.042,8.042,,184.125
2016-05-12,188.75,9.792,8.25,10.25,2.0,7.625,,198.542
2016-05-13,188.917,5.625,5.375,6.583,1.208,8.333,,194.542
2016-05-14,190.375,9.667,10.75,12.958,2.208,14.375,,200.042
2016-05-15,191.583,5.5,4.875,6.0,1.125,13.292,,197.083
2016-05-16,189.143,3.476,5.9,7.1,1.2,14.217,,192.619
2016-05-17,186.0,5.875,9.308,10.462,1.154,6.0,,191.875
2016-05-18,192.0,10.417,13.458,16.75,3.292,11.75,,202.417
2016-05-19,190.5,10.333,13.667,15.917,2.25,15.167,,200.833
2016-05-20,189.042,6.0,7.333,8.75,1.417,7.333,,195.042
2016-05-21,191.0,10.083,12.583,15.708,3.125,10.292,,201.083
2016-05-22,187.458,8.583,8.25,10.042,1.792,13.0,,196.042
2016-05-23,191.208,9.625,12.667,14.375,1.708,26.375,,200.833
2016-05-24,189.409,5.909,9.5,11.0,1.5,24.739,,195.318
2016-05-25,188.292,3.875,4.458,5.167,0.708,24.792,,192.167
2016-05-26,187.083,3.0,5.375,6.417,1.042,13.708,,190.083
2016-05-27,190.958,6.833,8.0,9.917,1.917,8.917,,197.792
2016-05-28,198.625,14.792,10.667,12.292,1.625,23.083,,213.417
2016-05-29,192.625,5.083,6.25,7.625,1.375,20.125,,197.708
2016-05-30,189.583,9.667,12.458,14.0,1.542,7.0,,199.25
2016-05-31,189.083,8.708,8.25,9.875,1.625,9.583,,197.792
2016-06-01,190.952,8.048,8.471,9.471,1.0,12.5,,199.0
2016-06-02,191.875,5.917,5.75,6.292,0.542,6.217,,197.792
2016-06-03,193.5,5.708,6.25,7.125,0.875,7.625,,199.208
2016-06-04,188.833,2.75,2.5,2.5,0.0,8.917,,191.583
2016-06-05,191.458,3.958,2.917,2.917,0.0,5.292,,195.417
2016-06-06,197.565,9.217,9.913,10.826,0.913,18.304,,206.783
2016-06-07,198.208,8.833,11.125,11.75,0.625,12.333,,207.042
2016-06-08,193.125,5.542,3.875,4.167,0.292,10.125,,198.667
2016-06-09,192.4,12.1,14.682,16.545,1.864,8.875,,204.5
2016-06-10,191.042,8.75,9.375,11.75,2.375,9.875,,199.792
2016-06-11,192.292,3.625,7.042,8.708,1.667,6.5,,195.917
2016-06-12,187.75,2.917,6.625,7.917,1.292,7.375,,190.667
2016-06-13,183.5,6.208,6.042,7.417,1.375,1.458,,189.708
2016-06-14,186.591,5.864,6.682,7.864,1.182,6.5,,192.455
2016-06-15,190.25,4.083,5.042,5.958,0.917,7.083,,194.333
2016-06-16,188.5,4.167,6.208,7.125,0.917,4.875,,192.667
2016-06-17,191.375,9.458,7.417,8.5,1.083,12.583,,200.833
2016-06-18,197.042,11.375,13.167,15.375,2.208,17.417,,208.417
2016-06-19,193.125,5.083,4.083,5.208,1.125,20.0,,198.208
2016-06-20,189.167,6.208,5.125,6.375,1.25,14.458,,195.375
2016-06-21,199.045,18.318,15.091,16.773,1.682,20.333,,217.364
2016-06-22,193.875,9.917,8.667,9.667,1.0,20.917,,203.792
2016-06-23,185.833,8.208,7.458,8.583,1.125,9.167,,194.042
2016-06-24,189.0,4.333,4.5,5.458,0.958,8.042,,193.333
2016-06-25,181.625,3.792,2.542,3.542,1.0,11.833,,185.417
2016-06-26,188.292,4.583,3.875,5.042,1.167,13.917,,192.875
2016-06-27,195.042,8.125,8.25,9.75,1.5,17.542,,203.167
2016-06-28,193.167,9.25,11.583,13.0,1.417,11.25,,202.417
2016-06-29,196.042,9.625,9.458,10.542,1.083,13.417,,205.667
2016-06-30,192.381,6.857,4.182,4.955,0.773,20.087,,199.238
2016-07-01,184.292,4.542,8.167,9.667,1.5,20.333,,188.833
2016-07-02,176.583,3.583,4.667,6.125,1.458,16.333,,180.167
2016-07-03,173.833,3.167,1.708,3.292,1.583,11.833,,177.0
2016-07-04,182.083,12.792,10.917,14.292,3.375,18.417,,194.875
2016-07-05,189.125,7.458,7.917,9.625,1.708,8.417,,196.583
2016-07-06,186.455,4.409,4.409,5.545,1.136,8.0,,190.864
2016-07-07,185.5,8.208,7.542,9.375,1.833,22.458,,193.708
2016-07-08,187.542,8.583,12.125,14.583,2.458,14.875,,196.125
2016-07-09,180.208,5.667,5.083,6.417,1.333,6.875,,185.875
2016-07-10,181.5,6.625,7.083,10.542,3.458,9.083,,188.125
2016-07-11,182.958,7.625,8.417,10.333,1.917,18.792,,190.583
2016-07-12,186.167,6.292,7.542,9.5,1.958,20.292,,192.458
2016-07-13,181.727,4.682,8.409,9.545,1.136,27.0,,186.409
2016-07-14,184.375,9.833,10.708,13.125,2.417,18.708,,194.208
2016-07-15,191.458,10.917,13.292,15.458,2.167,8.708,,202.375
2016-07-16,189.417,6.5,9.167,11.708,2.542,14.292,,195.917
2016-07-17,187.292,4.375,4.708,6.042,1.333,15.208,,191.667
2016-07-18,198.125,11.75,11.833,14.917,3.083,25.625,,209.875
2016-07-19,191.773,7.955,10.273,12.591,2.318,12.333,,199.727
2016-07-20,190.958,6.208,8.917,10.875,1.958,9.333,,197.167
2016-07-21,194.083,7.625,8.417,9.542,1.125,3.083,,201.708
2016-07-22,191.458,7.625,9.458,10.458,1.0,5.667,,199.083
2016-07-23,189.25,5.625,6.25,6.708,0.458,7.542,,194.875
2016-07-24,190.5,7.375,6.5,7.708,1.208,10.125,,197.875
2016-07-25,189.375,9.208,8.208,9.833,1.625,13.125,,198.583
2016-07-26,185.773,5.682,6.318,7.636,1.318,5.087,,191.455
2016-07-27,185.708,4.375,4.042,4.875,0.833,7.833,,190.083
2016-07-28,185.625,5.083,5.917,7.625,1.708,4.375,,190.708
2016-07-29,186.5,6.375,5.042,8.042,3.0,6.75,,192.875
2016-07-30,188.167,8.333,4.917,7.417,2.5,5.417,,196.5
2016-07-31,184.435,8.913,7.13,11.478,4.348,5.87,,193.348
2016-08-01,183.182,7.773,7.273,11.364,4.091,6.333,,190.955
2016-08-02,182.833,8.583,8.333,11.917,3.583,5.542,,191.417
2016-08-03,181.667,4.625,6.083,8.0,1.917,3.292,,186.292
2016-08-04,181.292,5.667,5.708,8.042,2.333,7.625,,186.958
2016-08-05,179.0,6.125,7.792,10.875,3.083,7.75,,185.125
2016-08-06,178.042,4.375,5.458,7.917,2.458,5.583,,182.417
2016-08-07,181.792,7.667,5.708,8.542,2.833,7.292,,189.458
2016-08-08,181.958,10.25,7.917,11.0,3.083,6.833,,192.208
2016-08-09,185.136,8.0,6.045,8.045,2.0,18.583,,193.136
2016-08-10,195.417,12.833,9.292,12.208,2.917,20.25,,208.25
2016-08-11,196.458,8.125,9.542,11.542,2.0,10.583,,204.583
2016-08-12,193.125,10.125,6.167,7.625,1.458,9.0,,203.25
2016-08-13,192.75,5.167,5.0,6.333,1.333,9.375,,197.917
2016-08-14,190.708,6.292,6.542,8.0,1.458,10.583,,197.0
2016-08-15,186.333,3.792,3.708,4.708,1.0,7.25,,190.125
2016-08-16,182.65,7.35,6.364,8.909,2.545,3.87,,190.0
2016-08-17,182.458,3.917,2.875,3.958,1.083,16.583,,186.375
2016-08-18,181.875,4.875,4.625,6.75,2.125,11.5,,186.75
2016-08-19,181.375,7.917,5.458,11.042,5.583,5.042,,189.292
2016-08-20,181.75,8.833,7.458,13.083,5.625,5.083,,190.583
2016-08-21,182.417,8.292,5.125,9.792,4.667,7.042,,190.708
2016-08-22,180.455,4.591,2.545,4.045,1.5,5.833,,185.045
2016-08-23,181.0,4.167,7.75,9.25,1.5,5.375,,185.167
2016-08-24,187.708,9.083,10.792,13.375,2.583,7.583,,196.792
2016-08-25,183.875,6.25,4.583,7.625,3.042,5.417,,190.125
2016-08-26,183.333,5.625,3.417,5.958,2.542,4.833,,188.958
2016-08-27,186.875,7.458,6.625,8.875,2.25,7.0,,194.333
2016-08-28,190.833,4.75,5.0,5.792,0.792,5.417,,195.583
2016-08-29,185.318,8.864,8.182,10.5,2.318,7.208,,194.182
2016-08-30,182.458,5.083,3.125,4.375,1.25,4.417,,187.542
2016-08-31,190.0,3.083,1.75,2.583,0.833,12.125,,193.083
2016-09-01,190.917,4.833,3.083,4.167,1.083,10.917,,195.75
2016-09-02,200.417,16.917,11.583,13.792,2.208,20.458,,217.333
2016-09-03,193.25,8.875,9.042,10.75,1.708,11.583,,202.125
2016-09-04,192.042,7.667,8.667,12.083,3.417,11.292,,199.708
2016-09-05,190.708,6.25,4.792,6.542,1.75,5.875,,196.958
2016-09-06,184.429,3.81,3.955,5.182,1.227,5.0,,188.238
2016-09-07,177.25,3.458,1.75,1.75,0.0,4.458,,180.708
2016-09-08,178.333,4.0,2.333,2.333,0.0,6.25,,182.333
2016-09-09,187.167,8.042,6.0,6.25,0.25,7.208,,195.208
2016-09-10,193.417,10.875,9.5,9.833,0.333,13.333,,204.292
2016-09-11,194.667,10.208,9.333,9.333,0.0,7.958,,204.875
2016-09-12,192.667,10.208,10.875,11.542,0.667,10.75,,202.875
2016-09-13,193.636,11.318,12.045,13.227,1.182,5.273,,204.955
2016-09-14,196.167,19.75,18.583,22.125,3.542,12.042,,215.917
2016-09-15,195.5,15.792,13.708,16.083,2.375,12.333,,211.292
2016-09-16,194.25,14.083,14.875,16.667,1.792,8.667,,208.333
2016-09-17,193.875,7.583,7.083,8.583,1.5,9.958,,201.458
2016-09-18,178.75,1.917,2.917,3.5,0.583,4.125,,180.667
2016-09-19,188.917,9.583,10.25,11.667,1.417,5.375,,198.5
2016-09-20,191.333,10.0,11.833,14.667,2.833,2.042,,201.333
2016-09-21,193.0,8.818,10.5,12.545,2.045,8.522,,201.818
2016-09-22,192.833,11.958,9.042,10.458,1.417,4.583,,204.792
2016-09-23,189.208,8.083,8.292,11.542,3.25,7.542,,197.292
2016-09-24,198.292,22.958,22.125,29.708,7.583,10.458,,221.25
2016-09-25,195.125,15.542,10.917,14.083,3.167,15.875,,210.667
2016-09-26,194.5,13.0,9.25,12.417,3.167,12.167,,207.5
2016-09-27,189.045,12.136,9.591,18.636,9.045,12.958,,201.182
2016-09-28,180.583,5.625,5.333,7.75,2.417,7.417,,186.208
2016-09-29,188.542,12.292,9.583,12.292,2.708,10.792,,200.833
2016-09-30,195.583,7.0,6.583,8.083,1.5,5.875,,202.583
2016-10-01,199.917,15.083,15.958,18.5,2.542,11.458,,215.0
2016-10-02,198.5,12.292,11.75,13.417,1.667,15.75,,210.792
2016-10-03,191.917,6.625,7.375,9.542,2.167,11.208,,198.542
2016-10-04,187.227,13.364,8.864,11.773,2.909,6.667,,200.591
2016-10-05,191.958,6.667,7.75,9.625,1.875,12.125,,198.625
2016-10-06,188.167,7.208,6.542,8.75,2.208,6.875,,195.375
2016-10-07,196.542,6.792,8.333,10.417,2.083,7.708,,203.333
2016-10-08,195.208,6.792,7.958,9.458,1.5,10.208,,202.0
2016-10-09,186.958,5.375,7.042,8.5,1.458,4.958,,192.333
2016-10-10,196.292,7.083,8.5,9.917,1.417,4.917,,203.375
2016-10-11,195.708,7.292,9.417,10.917,1.5,5.917,,203.0
2016-10-12,201.0,19.333,20.208,25.333,5.125,12.458,,220.333
2016-10-13,194.524,7.238,9.5,10.864,1.364,7.417,,201.762
2016-10-14,196.458,12.167,12.917,14.917,2.0,8.458,,208.625
2016-10-15,197.958,17.042,17.417,20.458,3.042,13.083,,215.0
2016-10-16,198.792,15.25,17.208,19.25,2.042,17.917,,214.042
2016-10-17,198.125,27.667,30.042,36.625,6.583,13.292,,225.792
2016-10-18,195.636,20.318,22.682,28.182,5.5,13.409,,215.955
2016-10-19,194.0,10.583,13.833,15.792,1.958,10.208,,204.583
2016-10-20,196.25,14.208,11.5,14.167,2.667,13.5,,210.458
2016-10-21,198.042,9.5,11.417,13.333,1.917,11.125,,207.542
2016-10-22,201.25,22.292,26.833,31.833,5.0,13.375,,223.542
2016-10-23,194.542,9.5,8.083,9.583,1.5,11.25,,204.042
2016-10-24,195.0,7.083,8.875,10.792,1.917,3.917,,202.083
2016-10-25,200.042,20.875,25.708,33.208,7.5,12.125,,220.917
2016-10-26,191.917,11.792,9.208,13.208,4.0,11.625,,203.708
2016-10-27,196.045,14.5,13.409,15.182,1.773,9.261,,210.545
2016-10-28,200.958,26.75,30.917,39.583,8.667,11.0,,227.708
2016-10-29,194.0,10.375,12.917,14.875,1.958,7.833,,204.375
2016-10-30,196.0,7.5,10.292,11.792,1.5,9.417,,203.5
2016-10-31,199.25,22.542,28.458,36.292,7.833,17.833,,221.792
2016-11-01,200.19,24.571,26.652,32.609,5.957,12.708,,224.762
2016-11-02,196.625,8.75,11.833,13.333,1.5,4.125,,205.375
2016-11-03,196.833,12.125,12.083,14.875,2.792,7.417,,208.958
2016-11-04,199.25,10.542,14.375,17.083,2.708,7.708,,209.792
2016-11-05,198.458,13.333,13.875,17.083,3.208,13.667,,211.792
2016-11-06,198.958,13.417,11.25,13.083,1.833,16.5,,212.375
2016-11-07,196.667,7.042,9.042,10.625,1.583,8.792,,203.708
2016-11-08,199.591,18.727,22.045,28.227,6.182,16.273,,218.318
2016-11-09,194.917,7.917,8.5,10.333,1.833,1.542,,202.833
2016-11-10,196.083,7.833,11.833,14.208,2.375,5.333,,203.917
2016-11-11,194.208,11.417,12.458,14.833,2.375,4.667,,205.625
2016-11-12,196.417,15.667,16.958,21.792,4.833,7.125,,212.083
2016-11-13,200.458,13.25,10.583,14.75,4.167,12.917,,213.708
2016-11-14,207.75,35.792,37.5,59.458,21.958,25.417,,243.542
2016-11-15,196.636,21.727,20.182,25.136,4.955,18.095,,218.364
2016-11-16,196.667,13.0,17.542,20.5,2.958,6.333,,209.667
2016-11-17,198.042,19.917,25.208,32.208,7.0,11.0,,217.958
2016-11-18,200.708,14.792,19.208,24.375,5.167,10.167,,215.5
2016-11-19,204.625,32.417,32.875,44.167,11.292,17.625,,237.042
2016-11-20,204.917,23.375,25.625,34.083,8.458,19.417,,228.292
2016-11-21,199.458,15.917,19.542,22.125,2.583,11.833,,215.375
2016-11-22,200.545,18.682,22.318,28.818,6.5,12.333,,219.227
2016-11-23,198.167,11.667,12.083,14.542,2.458,4.375,,209.833
2016-11-24,196.042,8.333,13.125,15.083,1.958,0.917,,204.375
2016-11-25,201.792,18.625,24.208,31.458,7.25,8.083,,220.417
2016-11-26,202.542,21.25,25.042,32.5,7.458,8.792,,223.792
2016-11-27,201.792,18.333,22.667,25.417,2.75,11.083,,220.125
2016-11-28,195.958,9.75,14.208,16.542,2.333,4.667,,205.708
2016-11-29,197.273,10.682,13.591,15.364,1.773,4.25,,207.955
2016-11-30,198.583,11.083,16.0,19.333,3.333,10.0,,209.667
2016-12-01,197.875,14.542,15.125,18.667,3.542,14.0,,212.417
2016-12-02,198.0,13.875,19.167,22.208,3.042,7.208,,211.875
2016-12-03,201.417,17.708,23.542,28.292,4.75,12.125,,219.125
2016-12-04,202.083,13.917,13.667,17.875,4.208,13.167,,216.0
2016-12-05,201.458,17.542,19.958,23.625,3.667,13.958,,219.0
2016-12-06,200.417,13.417,11.792,13.625,1.833,8.208,,213.833
2016-12-07,202.5,15.458,22.75,28.708,5.958,8.375,,217.958
2016-12-08,202.571,20.762,29.556,34.778,5.222,10.625,,223.333
2016-12-09,193.375,6.25,3.308,4.308,1.0,12.417,,199.625
2016-12-10,194.333,8.458,8.458,10.25,1.792,4.667,,202.792
2016-12-11,194.667,7.958,8.833,10.708,1.875,4.417,,202.625
2016-12-12,199.15,16.9,23.667,31.667,8.0,9.417,,216.05
2016-12-13,201.458,23.875,22.167,33.25,11.083,16.458,,225.333
2016-12-14,196.958,13.0,14.667,17.208,2.542,4.875,,209.958
2016-12-15,196.875,12.75,15.208,18.125,2.917,3.708,,209.625
2016-12-16,198.333,13.542,17.292,20.667,3.375,5.083,,211.875
2016-12-17,199.625,11.875,13.792,17.792,4.0,6.167,,211.5
2016-12-18,205.875,18.5,22.792,28.083,5.292,11.792,,224.375
2016-12-19,210.238,17.667,18.571,28.619,10.048,13.318,,227.905
2016-12-20,205.042,32.458,36.5,53.208,16.708,24.083,,237.5
2016-12-21,210.708,40.458,37.792,64.292,26.5,26.292,,251.167
2016-12-22,200.917,10.25,7.5,11.958,4.458,12.5,,211.167
2016-12-23,189.0,4.875,3.75,4.75,1.0,3.958,,193.875
2016-12-24,195.125,6.958,8.958,10.75,1.792,1.125,,202.083
2016-12-25,199.708,13.917,18.375,21.25,2.875,15.458,,213.625
2016-12-26,201.364,19.5,26.409,37.0,10.591,12.565,,220.864
2016-12-27,190.917,6.375,6.875,9.125,2.25,6.333,,197.292
2016-12-28,195.375,6.917,7.375,8.792,1.417,0.875,,202.292
2016-12-29,199.0,15.5,16.708,21.208,4.5,7.625,,214.5
2016-12-30,197.625,6.417,7.792,9.25,1.458,2.708,,204.042
2016-12-31,200.292,7.667,9.583,11.167,1.583,6.792,,207.958
2017-01-01,200.125,12.667,13.5,15.333,1.833,11.75,,212.792
2017-01-02,194.708,4.5,3.792,3.917,0.125,2.917,,199.208
2017-01-03,193.083,4.083,4.0,4.208,0.208,1.625,,197.167
2017-01-04,195.292,5.292,7.708,8.708,1.0,3.5,,200.583
2017-01-05,194.708,8.167,15.25,16.5,1.25,8.042,,202.875
2017-01-06,198.0,13.458,15.625,18.333,2.708,10.625,,211.458
2017-01-07,192.833,6.583,7.125,7.5,0.375,5.375,,199.417
2017-01-08,195.458,12.708,17.042,19.417,2.375,9.125,,208.167
2017-01-09,191.542,8.833,8.583,8.792,0.208,10.125,,200.375
2017-01-10,191.125,2.875,1.75,1.792,0.042,8.708,,194.0
2017-01-11,193.727,2.364,2.045,2.636,0.591,5.136,,196.091
2017-01-12,201.542,12.833,21.0,27.625,6.625,9.042,,214.375
2017-01-13,204.333,16.5,20.25,24.583,4.333,8.75,,220.833
2017-01-14,199.792,5.417,6.208,7.667,1.458,3.667,,205.208
2017-01-15,197.083,3.042,2.792,3.833,1.042,7.708,,200.125
2017-01-16,208.333,24.5,27.958,44.75,16.792,15.625,,232.833
2017-01-17,190.538,2.538,1.364,2.364,1.0,10.208,,193.077
2017-01-18,198.538,14.615,22.308,27.308,5.0,8.167,,213.154
2017-01-19,200.042,10.208,13.875,16.25,2.375,10.875,,210.25
2017-01-20,201.958,11.5,19.875,24.667,4.792,13.833,,213.458
2017-01-21,203.917,19.0,17.958,23.958,6.0,16.042,,222.917
2017-01-22,199.412,10.647,17.111,19.889,2.778,4.895,,210.059
2017-01-23,196.75,5.125,5.375,7.167,1.792,13.125,,201.875
2017-01-24,194.708,2.625,2.833,3.875,1.042,2.417,,197.333
2017-01-25,199.125,7.625,12.167,14.125,1.958,3.5,,206.75
2017-01-26,200.542,11.875,17.208,22.875,5.667,6.792,,212.417
2017-01-27,199.417,6.875,9.875,11.5,1.625,5.708,,206.292
2017-01-28,198.208,5.625,7.958,9.667,1.708,7.917,,203.833
2017-01-29,206.167,21.083,30.542,41.0,10.458,13.833,,227.25
2017-01-30,200.048,11.095,15.045,17.364,2.318,6.792,,211.143
2017-01-31,204.792,18.25,22.417,28.167,5.75,12.167,,223.042
2017-02-01,202.708,19.0,24.917,30.417,5.5,11.75,,221.708
2017-02-02,201.708,13.083,17.583,20.25,2.667,10.0,,214.792
2017-02-03,203.708,20.042,26.208,31.458,5.25,16.542,,223.75
2017-02-04,198.583,10.333,11.5,13.417,1.917,10.292,,208.917
2017-02-05,197.455,5.136,6.318,8.045,1.727,4.522,,202.591
2017-02-06,197.042,5.417,6.833,8.042,1.208,3.667,,202.458
2017-02-07,197.083,5.083,5.25,6.208,0.958,3.0,,202.167
2017-02-08,199.292,10.25,14.792,17.917,3.125,5.667,,209.542
2017-02-09,202.708,11.208,15.375,17.75,2.375,15.458,,213.917
2017-02-12,196.6,2.6,1.25,2.25,1.0,14.5,,199.2
2017-02-13,194.85,3.5,3.235,4.235,1.0,7.174,,198.35
2017-02-14,198.333,13.958,15.417,20.792,5.375,9.958,,212.292
2017-02-15,194.708,6.875,11.583,13.958,2.375,15.25,,201.583
2017-02-16,195.583,6.5,10.75,13.042,2.292,8.75,,202.083
2017-02-17,194.625,9.125,10.958,12.5,1.542,8.917,,203.75
2017-02-18,195.917,4.25,5.375,6.458,1.083,3.542,,200.167
2017-02-19,197.292,6.667,10.0,12.208,2.208,7.542,,203.958
2017-02-20,198.208,12.542,16.125,18.625,2.5,11.375,,210.75
2017-02-21,196.545,9.5,13.864,15.545,1.682,9.909,,206.045
2017-02-22,197.625,7.792,13.333,15.208,1.875,10.25,,205.417
2017-02-23,200.708,15.958,22.875,27.0,4.125,16.042,,216.667
2017-02-24,201.75,14.667,19.0,22.333,3.333,20.167,,216.417
2017-02-25,199.25,6.667,10.0,11.417,1.417,9.75,,205.917
2017-02-26,198.773,7.318,11.182,12.955,1.773,12.208,,206.091
2017-02-27,196.333,7.125,10.375,12.083,1.708,13.375,,203.458
2017-02-28,201.708,18.875,28.292,34.583,6.292,23.667,,220.583
2017-03-01,190.375,5.458,6.042,6.542,0.5,14.042,,195.833
2017-03-02,191.833,5.458,10.833,11.958,1.125,9.667,,197.292
2017-03-03,196.583,9.375,14.042,17.875,3.833,11.458,,205.958
2017-03-04,189.25,1.875,3.625,4.5,0.875,11.167,,191.125
2017-03-05,188.227,2.455,3.909,4.545,0.636,10.833,,190.682
2017-03-06,198.542,5.25,7.625,9.083,1.458,4.5,,203.792
2017-03-07,201.542,5.667,8.833,10.458,1.625,8.708,,207.208
2017-03-08,200.417,11.833,14.042,15.75,1.708,5.833,,212.25
2017-03-09,193.542,6.0,8.333,10.292,1.958,6.083,,199.542
2017-03-10,200.625,7.333,10.792,12.625,1.833,3.042,,207.958
2017-03-11,201.208,7.792,10.0,12.292,2.292,10.708,,209.0
2017-03-12,200.667,6.417,8.917,11.042,2.125,9.458,,207.083
2017-03-13,199.091,9.773,10.455,12.409,1.955,15.476,,208.864
2017-03-14,194.792,7.625,7.958,9.583,1.625,21.625,,202.417
