date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-02-13,198.583,2.167,16.792,35.0,82.083,47.083,5.292,,215.375
2017-02-14,199.0,1.833,17.917,31.708,64.833,33.125,6.792,,216.917
2017-02-15,199.0,1.458,15.0,26.833,48.458,21.625,10.917,,214.0
2017-02-16,200.542,1.458,15.167,27.042,47.75,20.708,11.375,,215.708
2017-02-17,197.208,1.083,13.417,20.292,39.417,19.125,9.125,,210.625
2017-02-18,198.261,0.542,7.783,12.261,19.043,6.783,3.875,,206.043
2017-02-19,199.0,1.625,12.417,28.125,59.583,31.458,9.583,,211.417
2017-02-20,199.0,1.333,12.958,29.167,54.375,25.208,13.833,,211.958
2017-02-21,199.125,4.0,12.542,30.042,58.583,28.542,10.292,,211.667
2017-02-22,199.045,2.545,11.318,21.045,26.545,5.5,13.478,,210.364
2017-02-23,196.958,3.458,12.0,26.917,47.958,21.042,15.292,,208.958
2017-02-24,196.917,3.542,10.917,22.667,42.25,19.583,14.5,,207.833
2017-02-25,200.261,3.417,13.739,17.435,27.957,10.522,10.833,,214.0
2017-02-26,199.708,2.524,11.458,16.625,22.458,5.833,14.542,,211.167
2017-02-27,199.208,3.292,14.417,27.542,47.042,19.5,13.583,,213.625
2017-02-28,199.292,3.292,14.25,29.958,50.792,20.833,17.25,,213.542
2017-03-01,195.375,3.208,12.792,23.708,43.167,19.458,5.292,,208.167
2017-03-02,195.083,2.292,10.583,19.792,33.125,13.333,7.583,,205.667
2017-03-03,198.833,3.833,17.667,31.625,59.458,27.833,12.292,,216.5
2017-03-04,194.87,2.5,11.478,16.696,25.783,9.087,16.167,,206.348
2017-03-05,192.417,2.0,12.917,23.042,47.708,24.667,9.125,,205.333
2017-03-06,196.5,1.167,7.833,10.208,13.708,3.5,3.125,,204.333
2017-03-07,198.095,1.826,9.048,14.136,19.773,5.636,9.13,,207.143
2017-03-08,195.167,2.583,11.792,23.958,42.333,18.375,4.333,,206.958
2017-03-09,192.167,2.458,11.375,23.542,46.0,22.458,2.625,,203.542
2017-03-10,195.0,2.75,9.458,21.875,36.833,14.958,2.833,,204.458
2017-03-11,199.174,2.792,13.696,17.652,24.565,6.913,11.125,,212.87
2017-03-12,198.375,3.333,14.417,25.167,51.667,26.5,12.25,,212.792
2017-03-13,198.833,3.208,17.0,31.25,51.458,20.208,15.25,,215.833
2017-03-14,197.5,3.167,17.167,33.25,56.458,23.208,17.25,,214.667
2017-03-15,194.167,2.083,12.458,21.458,37.917,16.458,19.375,,206.625
2017-03-16,193.783,2.042,12.304,19.625,36.625,17.0,8.0,,206.087
2017-03-17,198.167,2.083,10.958,15.667,24.958,9.292,6.5,,209.125
2017-03-18,197.739,2.667,12.478,17.13,24.826,7.696,10.625,,210.217
2017-03-19,198.458,3.042,19.875,29.542,44.667,15.125,14.917,,218.333
2017-03-20,196.417,1.833,11.125,15.167,19.958,4.792,6.917,,207.542
2017-03-21,197.625,1.75,9.083,12.083,16.75,4.667,3.0,,206.708
2017-03-22,195.125,2.458,13.708,27.083,54.625,27.542,2.417,,208.833
2017-03-23,195.958,2.833,13.833,26.625,67.333,40.708,5.458,,209.792
2017-03-24,195.542,2.208,10.625,23.042,42.458,19.417,6.0,,206.167
2017-03-25,196.739,2.583,8.304,16.435,23.87,7.435,12.875,,205.043
2017-03-26,197.273,3.261,12.591,26.957,40.565,13.609,17.609,,209.864
2017-03-27,199.5,4.917,14.25,33.333,46.958,13.625,26.958,,213.75
2017-03-28,198.5,4.792,16.083,44.25,72.208,27.958,28.917,,214.583
2017-03-29,196.0,3.792,12.333,36.667,59.542,22.875,27.167,,208.333
2017-03-30,195.5,2.625,7.083,17.875,28.958,11.083,12.875,,202.583
2017-03-31,196.75,3.25,11.042,22.208,34.583,12.375,11.208,,207.792
2017-04-01,197.625,3.333,10.417,14.708,20.25,5.542,7.708,,208.042
2017-04-02,196.348,3.375,9.174,14.696,21.478,6.783,11.875,,205.522
2017-04-03,195.208,3.583,10.5,24.833,43.958,19.125,11.417,,205.708
2017-04-04,196.208,4.042,12.0,29.333,52.5,23.167,17.042,,208.208
2017-04-05,195.565,3.792,14.13,30.875,49.833,18.958,18.417,,209.696
2017-04-06,193.375,2.875,12.083,23.958,48.458,24.5,14.25,,205.458
2017-04-07,189.0,2.739,9.435,22.0,40.826,18.826,6.957,,198.435
2017-04-08,192.083,3.667,18.792,25.667,43.667,18.0,9.5,,210.875
2017-04-09,197.13,3.917,17.783,17.217,25.261,8.043,13.75,,214.913
2017-04-10,198.458,3.667,14.333,28.292,52.375,24.083,10.542,,212.792
2017-04-11,198.875,3.458,15.625,22.542,36.708,14.167,6.417,,214.5
2017-04-12,196.125,3.125,12.5,21.042,38.292,17.25,4.375,,208.625
2017-04-13,197.792,3.625,15.042,32.583,65.917,33.333,12.167,,212.833
2017-04-14,197.625,4.208,17.75,33.583,57.792,24.208,17.458,,215.375
2017-04-15,195.167,4.208,17.583,30.458,48.875,18.417,14.625,,212.75
2017-04-16,195.348,3.792,11.957,16.739,22.957,6.217,14.875,,207.304
2017-04-17,195.125,3.292,11.458,29.667,48.583,18.917,13.125,,206.583
2017-04-18,192.625,2.875,19.458,22.667,41.958,19.292,6.542,,212.083
2017-04-19,196.792,3.375,11.333,27.917,54.75,26.833,8.458,,208.125
2017-04-20,199.25,3.292,9.333,28.083,50.25,22.167,9.625,,208.583
2017-04-21,200.625,4.125,13.667,34.417,57.917,23.5,14.583,,214.292
2017-04-22,200.625,3.958,11.958,21.875,31.375,9.5,17.75,,212.583
2017-04-23,195.174,3.167,7.913,11.739,16.217,4.478,7.958,,203.087
2017-04-24,194.913,3.0,10.0,29.957,61.652,31.696,7.348,,204.913
2017-04-25,192.333,2.208,9.667,22.5,41.125,18.625,7.958,,202.0
2017-04-26,191.458,2.292,11.5,23.5,45.125,21.625,7.292,,202.958
2017-04-27,192.917,3.083,12.333,26.042,44.333,18.292,7.0,,205.25
2017-04-28,193.417,3.417,13.0,27.75,48.333,20.583,10.292,,206.417
2017-04-29,191.625,3.292,11.833,18.458,30.042,11.583,11.875,,203.458
2017-04-30,195.522,3.5,13.13,18.174,25.304,7.13,15.833,,208.652
2017-05-01,197.417,3.208,12.042,19.792,29.417,9.625,14.375,,209.458
2017-05-02,198.0,3.042,10.625,23.0,42.833,19.833,8.875,,208.625
2017-05-03,197.167,2.917,10.25,17.958,27.667,9.708,7.75,,207.417
2017-05-04,195.958,2.542,10.042,14.083,25.667,11.583,8.792,,206.0
2017-05-05,193.417,2.375,9.5,14.5,24.25,9.75,9.792,,202.917
2017-05-06,191.458,2.708,11.125,17.208,31.542,14.333,11.208,,202.583
2017-05-07,194.565,3.083,12.739,13.174,17.652,4.478,17.0,,207.304
2017-05-08,195.636,3.0,13.818,24.957,42.304,17.348,21.261,,209.455
2017-05-09,194.625,2.875,13.792,29.667,53.833,24.167,15.667,,208.417
2017-05-10,194.333,3.292,16.417,38.375,79.5,41.125,10.0,,210.75
2017-05-11,194.833,3.5,17.625,32.333,64.25,31.917,11.833,,212.458
2017-05-12,196.583,3.583,16.25,29.708,42.583,12.875,21.083,,212.833
2017-05-13,197.042,3.292,15.417,21.917,35.375,13.458,14.875,,212.458
2017-05-14,192.609,2.167,7.565,7.957,10.348,2.391,2.667,,200.174
2017-05-15,193.0,2.833,11.417,21.333,38.458,17.125,9.875,,204.417
2017-05-16,193.375,2.875,12.083,26.833,42.0,15.167,14.083,,205.458
2017-05-17,195.125,2.292,11.667,15.583,20.125,4.542,11.0,,206.792
2017-05-18,194.5,3.083,13.458,25.083,41.208,16.125,11.042,,207.958
2017-05-19,192.958,3.083,12.583,29.583,52.958,23.375,14.125,,205.542
2017-05-20,192.75,3.458,13.458,27.292,41.0,13.708,21.708,,206.208
2017-05-21,194.217,3.458,13.087,18.783,26.696,7.913,23.667,,207.304
2017-05-22,193.583,2.917,13.25,32.5,57.417,24.917,19.667,,206.833
2017-05-23,192.182,2.391,12.5,26.87,53.609,26.739,15.5,,204.682
2017-05-24,189.875,2.333,10.667,29.292,60.25,30.958,8.625,,200.542
2017-05-25,190.917,2.667,11.875,25.417,51.083,25.667,7.5,,202.792
2017-05-26,193.708,3.333,15.167,27.5,57.375,29.875,8.083,,208.875
2017-05-27,191.333,2.458,10.667,17.958,29.417,11.458,12.5,,202.0
2017-05-28,193.826,2.708,12.087,15.261,21.13,5.87,10.708,,205.913
2017-05-29,193.917,2.5,13.542,25.125,49.167,24.042,13.042,,207.458
2017-05-30,194.5,2.708,15.875,30.5,50.583,20.083,19.125,,210.375
2017-05-31,193.083,2.833,16.75,31.792,59.708,27.917,23.958,,209.833
2017-06-01,188.565,2.083,14.609,28.0,55.75,27.75,8.417,,203.174
2017-06-02,192.5,2.0,12.917,21.917,38.042,16.125,7.667,,205.417
2017-06-03,194.0,2.125,12.875,18.958,35.458,16.5,5.667,,206.875
2017-06-04,195.13,2.042,11.783,11.087,17.478,6.391,6.208,,206.913
2017-06-05,196.125,1.875,11.458,18.667,33.25,14.583,6.042,,207.583
2017-06-06,194.958,1.875,11.667,20.5,38.542,18.042,6.25,,206.625
2017-06-07,193.409,2.0,13.091,26.045,55.909,29.864,8.435,,206.5
2017-06-08,191.292,2.542,13.75,26.25,51.625,25.375,5.375,,205.042
2017-06-09,194.833,2.917,14.75,24.5,41.875,17.375,9.625,,209.583
2017-06-10,194.583,3.125,13.708,20.083,37.125,17.042,16.125,,208.292
2017-06-11,196.913,3.0,13.957,12.304,15.913,3.609,13.542,,210.87
2017-06-12,195.708,2.125,12.0,20.417,37.667,17.25,7.583,,207.708
2017-06-13,200.708,2.833,18.125,24.458,40.333,15.875,7.042,,218.833
2017-06-14,197.083,2.25,13.708,18.875,27.792,8.917,9.0,,210.792
2017-06-15,197.417,2.875,15.792,23.0,39.708,16.708,13.583,,213.208
2017-06-16,196.542,2.458,14.667,24.208,41.583,17.375,17.75,,211.208
2017-06-17,197.958,2.583,13.958,16.708,24.125,7.417,9.958,,211.917
2017-06-18,198.391,2.167,12.087,9.826,12.13,2.304,8.583,,210.478
2017-06-19,196.083,2.583,11.208,23.292,42.125,18.833,13.417,,207.292
2017-06-20,196.625,3.0,14.958,28.083,53.5,25.417,20.792,,211.583
2017-06-21,190.5,2.167,11.458,27.458,56.125,28.667,9.667,,201.958
2017-06-22,194.25,3.208,16.792,31.417,63.542,32.125,10.625,,211.042
2017-06-23,193.333,2.75,12.667,25.333,40.583,15.25,15.583,,206.0
2017-06-24,191.958,2.75,12.333,21.833,40.042,18.208,13.125,,204.292
2017-06-25,191.478,2.292,12.565,13.826,24.391,10.565,10.167,,204.043
2017-06-26,199.125,2.917,16.708,27.667,49.5,21.833,13.25,,215.833
2017-06-27,197.364,3.609,17.864,31.696,49.043,17.348,20.435,,215.227
2017-06-28,189.958,4.208,16.875,37.75,81.333,43.583,19.667,,206.833
2017-06-29,191.333,3.417,25.792,30.917,53.833,22.917,15.333,,217.125
2017-06-30,189.083,3.875,17.917,35.458,88.417,52.958,12.583,,207.0
2017-07-01,188.125,3.167,17.25,21.083,43.5,22.417,5.958,,205.375
2017-07-02,190.087,3.208,16.522,18.783,32.0,13.217,10.833,,206.609
2017-07-03,190.0,3.125,17.375,27.583,51.625,24.042,21.375,,207.375
2017-07-04,188.25,2.5,16.542,27.542,53.125,25.583,15.917,,204.792
2017-07-05,187.042,2.542,14.583,27.75,60.542,32.792,8.458,,201.625
2017-07-06,191.625,2.375,12.292,18.917,29.5,10.583,10.625,,203.917
2017-07-07,192.955,3.13,14.864,29.227,54.682,25.455,17.174,,207.818
2017-07-08,193.958,3.667,15.0,26.625,38.458,11.833,24.417,,208.958
2017-07-09,190.565,3.083,11.739,17.435,29.522,12.087,21.458,,202.304
2017-07-10,186.0,2.25,11.0,21.833,57.25,35.417,12.0,,197.0
2017-07-11,183.667,1.833,10.208,17.958,56.375,38.417,7.375,,193.875
2017-07-12,183.125,2.0,10.667,18.292,47.417,29.125,13.167,,193.792
2017-07-13,181.875,1.75,8.042,15.833,47.417,31.583,8.583,,189.917
2017-07-14,183.625,2.042,8.583,17.75,49.75,32.0,6.292,,192.208
2017-07-15,187.125,2.875,12.333,18.958,40.875,21.917,12.833,,199.458
2017-07-16,190.043,3.0,14.522,13.435,18.652,5.217,18.333,,204.565
2017-07-17,189.75,3.667,16.0,23.375,38.708,15.333,20.833,,205.75
2017-07-18,193.792,3.375,16.167,22.292,36.958,14.667,16.208,,209.958
2017-07-19,192.208,3.0,13.958,22.875,41.958,19.083,11.583,,206.167
2017-07-20,188.792,2.667,11.792,22.625,51.042,28.417,11.833,,200.583
2017-07-21,182.542,2.208,11.125,18.333,52.458,34.125,8.583,,193.667
2017-07-22,182.958,2.375,12.375,13.708,39.958,26.25,9.458,,195.333
2017-07-23,183.565,2.375,10.957,9.478,21.304,11.826,5.5,,194.522
2017-07-24,189.045,3.435,14.682,21.478,54.609,33.13,10.652,,203.727
2017-07-25,186.083,3.167,15.458,23.667,49.25,25.583,13.208,,201.542
2017-07-26,193.0,2.958,14.417,18.042,29.5,11.458,6.583,,207.417
2017-07-27,194.042,2.167,14.167,11.667,17.625,5.958,9.042,,208.208
2017-07-28,191.333,3.042,17.417,22.25,32.958,10.708,11.958,,208.75
2017-07-29,187.25,3.125,15.292,22.542,43.0,20.458,11.667,,202.542
2017-07-30,189.261,2.5,13.0,11.565,22.304,10.739,6.208,,202.261
2017-07-31,189.261,2.958,14.478,22.125,47.042,24.917,12.75,,203.739
2017-08-01,196.042,2.417,13.167,18.083,38.75,20.667,13.833,,209.208
2017-08-02,191.708,1.667,11.917,13.458,21.5,8.042,7.125,,203.625
2017-08-03,193.542,2.125,13.542,20.125,32.542,12.417,8.583,,207.083
2017-08-04,192.792,2.5,15.125,23.708,44.458,20.75,9.667,,207.917
2017-08-05,192.083,2.417,14.417,19.25,32.667,13.417,13.875,,206.5
2017-08-06,185.304,2.083,11.174,11.174,23.609,12.435,12.292,,196.478
2017-08-07,185.478,1.783,11.261,12.182,43.5,31.318,10.696,,196.739
2017-08-08,187.042,2.5,11.667,19.583,36.083,16.5,11.458,,198.708
2017-08-09,190.167,3.5,15.917,30.042,52.667,22.625,15.208,,206.083
2017-08-10,193.208,3.542,18.5,24.0,40.458,16.458,19.042,,211.708
2017-08-11,189.583,2.125,11.333,11.958,17.75,5.792,7.625,,200.917
2017-08-12,191.042,2.625,13.167,14.917,22.75,7.833,8.083,,204.208
2017-08-13,192.261,3.042,12.87,11.043,17.522,6.478,9.542,,205.13
2017-08-14,193.292,3.208,13.208,16.333,25.583,9.25,11.917,,206.5
2017-08-15,191.875,2.083,11.792,14.208,22.625,8.417,3.375,,203.667
2017-08-16,189.917,1.25,10.167,9.833,14.208,4.375,1.667,,200.083
2017-08-17,188.958,1.917,11.125,13.917,27.25,13.333,6.042,,200.083
2017-08-18,191.5,3.167,15.375,27.125,56.333,29.208,12.708,,206.875
2017-08-19,194.833,2.542,13.833,18.417,29.333,10.917,11.708,,208.667
2017-08-20,191.522,2.75,10.696,15.783,22.652,6.87,7.292,,202.217
2017-08-21,191.583,3.208,11.958,26.875,53.375,26.5,12.333,,203.542
2017-08-22,190.0,3.696,13.545,25.435,62.478,37.043,17.652,,203.545
2017-08-23,188.042,3.125,13.458,25.083,49.292,24.208,19.542,,201.5
2017-08-24,188.5,3.042,15.333,34.0,56.333,22.333,22.667,,203.833
2017-08-25,184.917,2.417,14.458,22.0,46.875,24.875,14.542,,199.375
2017-08-26,190.25,2.458,14.0,15.792,24.042,8.25,16.333,,204.25
2017-08-27,197.435,2.542,10.565,12.435,15.13,2.696,13.042,,208.0
2017-08-28,194.458,2.375,9.542,22.458,35.333,12.875,13.25,,204.0
2017-08-29,187.25,2.042,9.792,21.833,52.5,30.667,12.583,,197.042
2017-08-30,190.208,2.417,11.833,21.667,44.708,23.042,15.5,,202.042
2017-08-31,193.125,2.0,8.833,11.792,17.042,5.25,6.333,,201.958
2017-09-01,193.917,2.083,8.292,11.792,16.042,4.25,4.792,,202.208
2017-09-02,192.917,2.0,6.458,9.083,13.0,3.917,4.208,,199.375
2017-09-03,192.304,2.75,9.0,12.696,22.522,9.826,7.042,,201.304
2017-09-04,195.435,2.522,12.304,17.478,28.783,11.304,9.565,,207.739
2017-09-05,194.25,3.167,15.208,29.375,46.083,16.708,9.917,,209.458
2017-09-06,192.208,3.208,16.292,30.958,55.417,24.458,10.708,,208.5
2017-09-07,197.0,4.458,23.083,35.917,65.458,29.542,20.25,,220.083
2017-09-08,194.875,4.042,20.167,31.667,53.625,21.958,14.375,,215.042
2017-09-09,191.625,2.875,11.667,19.125,32.417,13.292,10.458,,203.292
2017-09-10,191.652,2.417,9.522,13.217,21.696,8.478,12.042,,201.174
2017-09-11,190.083,1.958,9.25,23.083,51.083,28.0,8.542,,199.333
2017-09-12,192.167,3.042,17.375,27.75,64.625,36.875,7.875,,209.542
2017-09-13,194.458,2.458,13.667,24.583,45.0,20.417,9.208,,208.125
2017-09-14,196.125,2.458,12.708,24.0,34.167,10.167,12.708,,208.833
2017-09-15,196.167,2.292,12.708,26.625,48.792,22.167,10.625,,208.875
2017-09-16,202.333,2.042,14.542,20.542,29.75,9.208,9.875,,216.875
2017-09-17,193.87,1.0,10.0,8.696,11.565,2.87,2.542,,203.87
2017-09-18,186.625,0.625,9.833,11.042,18.375,7.333,4.0,,196.458
2017-09-19,190.5,1.792,13.958,29.75,53.833,24.083,10.458,,204.458
2017-09-20,192.708,2.583,20.583,34.958,66.292,31.333,17.375,,213.292
2017-09-21,195.652,2.913,17.739,34.261,59.696,25.435,14.636,,213.391
2017-09-22,197.708,2.375,16.875,25.667,36.708,11.042,11.167,,214.583
2017-09-23,194.0,1.625,11.083,12.75,18.167,5.417,4.667,,205.083
2017-09-24,194.261,2.958,13.174,15.391,27.304,11.913,9.083,,207.435
2017-09-25,192.958,2.667,12.042,24.875,48.417,23.542,11.875,,205.0
2017-09-26,192.583,2.25,13.125,25.667,46.0,20.333,13.458,,205.708
2017-09-27,192.13,1.542,11.0,22.292,46.542,24.25,11.583,,203.13
2017-09-28,193.375,1.333,11.708,19.625,35.125,15.5,7.083,,205.083
2017-09-29,195.0,2.0,11.167,27.542,58.208,30.667,8.292,,206.167
2017-09-30,197.375,2.125,13.042,18.292,27.833,9.542,11.375,,210.417
2017-10-01,195.435,2.125,8.913,15.696,23.261,7.565,11.083,,204.348
2017-10-02,193.292,2.208,12.292,31.042,72.542,41.5,9.542,,205.583
2017-10-03,193.208,1.75,11.375,24.042,39.917,15.875,10.0,,204.583
2017-10-04,193.273,1.545,6.409,12.045,19.955,7.909,7.545,,199.682
2017-10-05,197.042,2.792,10.042,23.042,42.875,19.833,8.083,,207.083
2017-10-06,196.958,2.5,10.208,18.292,27.542,9.25,8.0,,207.167
2017-10-07,192.292,2.417,6.5,12.208,18.375,6.167,3.458,,198.792
2017-10-08,193.583,2.792,8.917,10.87,13.609,2.739,7.875,,202.5
2017-10-09,193.583,3.542,9.833,20.792,36.583,15.792,10.833,,203.417
2017-10-10,192.75,3.875,13.0,30.292,54.042,23.75,17.792,,205.75
2017-10-11,195.958,3.833,14.042,22.917,31.083,8.167,23.958,,210.0
2017-10-12,194.625,4.042,14.0,29.0,49.667,20.667,23.792,,208.625
2017-10-13,193.125,2.375,8.125,15.292,21.417,6.125,3.958,,201.25
2017-10-14,195.208,2.833,8.792,15.0,20.792,5.792,4.167,,204.0
2017-10-15,197.125,2.833,8.083,11.652,16.348,4.696,5.167,,205.208
2017-10-16,197.542,2.708,7.542,14.208,19.917,5.708,3.208,,205.083
2017-10-17,198.208,3.125,9.75,18.583,27.625,9.042,3.958,,207.958
2017-10-18,197.875,3.083,6.958,13.25,21.333,8.083,8.333,,204.833
2017-10-19,197.5,2.875,8.0,15.583,22.5,6.917,4.875,,205.5
2017-10-20,195.042,2.875,6.292,14.667,22.417,7.75,1.208,,201.333
2017-10-21,198.917,3.208,7.333,15.333,24.167,8.833,2.208,,206.25
2017-10-22,192.625,2.667,5.042,9.522,13.217,3.696,1.708,,197.667
2017-10-23,193.364,2.773,8.955,18.13,32.826,14.696,4.522,,202.318
2017-10-24,201.167,2.875,20.75,25.167,55.542,30.375,8.625,,221.917
2017-10-25,199.333,2.75,18.625,20.625,31.375,10.75,7.542,,217.958
2017-10-26,198.625,2.958,15.917,21.375,39.167,17.792,8.417,,214.542
2017-10-27,198.333,2.958,16.583,20.083,33.75,13.667,11.667,,214.917
2017-10-28,198.75,3.167,17.375,20.667,27.292,6.625,13.833,,216.125
2017-10-29,192.217,2.375,7.522,12.348,17.043,4.696,2.708,,199.739
2017-10-30,192.792,2.208,5.667,14.083,27.5,13.417,3.667,,198.458
2017-10-31,196.083,3.417,10.792,24.542,55.125,30.583,6.917,,206.875
2017-11-01,197.375,3.625,11.792,21.083,30.542,9.458,10.333,,209.167
2017-11-02,196.042,3.458,11.458,20.875,30.125,9.25,12.542,,207.5
2017-11-03,193.042,3.458,11.417,20.25,29.917,9.667,12.5,,204.458
2017-11-04,193.667,3.333,9.208,16.167,26.375,10.208,8.958,,202.875
2017-11-05,197.565,4.0,11.913,13.739,21.348,7.609,9.917,,209.478
2017-11-06,198.087,4.261,17.348,24.522,41.348,16.826,14.043,,215.435
2017-11-07,194.583,4.167,18.583,28.542,53.958,25.417,13.292,,213.167
2017-11-08,193.792,5.0,30.958,33.292,82.667,49.375,16.125,,224.75
2017-11-09,194.625,3.583,14.667,18.417,34.625,16.208,10.25,,209.292
2017-11-10,197.125,4.833,21.583,31.292,66.0,34.708,12.917,,218.708
2017-11-11,191.5,3.458,10.792,12.958,19.792,6.833,5.208,,202.292
2017-11-12,197.304,4.167,13.0,13.348,19.348,6.0,4.333,,210.304
2017-11-13,198.708,4.792,17.0,26.708,48.75,22.042,8.958,,215.708
2017-11-14,199.042,5.917,24.333,31.083,67.625,36.542,16.708,,223.375
2017-11-15,199.25,5.625,20.917,25.292,46.083,20.792,12.083,,220.167
2017-11-16,198.125,4.708,14.917,21.708,40.75,19.042,5.292,,213.042
2017-11-17,201.458,5.833,17.958,27.042,55.583,28.542,7.083,,219.417
2017-11-18,201.042,6.833,23.458,27.917,56.083,28.167,17.375,,224.5
2017-11-19,199.217,5.875,9.87,13.783,19.826,6.043,2.458,,209.087
2017-11-20,202.625,6.958,17.667,26.708,67.125,40.417,7.417,,220.292
2017-11-21,199.727,5.227,14.182,21.0,37.5,16.5,4.364,,213.909
2017-11-22,200.542,3.667,19.208,29.542,47.042,17.5,13.208,,219.75
2017-11-23,197.75,3.792,18.5,23.458,39.125,15.667,10.875,,216.25
2017-11-24,196.625,3.833,16.458,29.292,84.208,54.917,4.167,,213.083
2017-11-25,200.167,4.5,16.958,27.833,56.5,28.667,6.833,,217.125
2017-11-26,198.652,3.792,10.348,15.174,25.13,9.957,7.125,,209.0
2017-11-27,200.667,3.583,10.833,24.125,43.292,19.167,8.083,,211.5
2017-11-28,202.042,4.417,15.458,25.75,42.25,16.5,12.458,,217.5
2017-11-29,198.917,5.042,18.583,36.125,79.667,43.542,12.167,,217.5
2017-11-30,204.167,4.5,15.083,25.0,40.292,15.292,9.5,,219.25
2017-12-01,199.5,4.125,12.5,22.625,31.583,8.958,6.25,,212.0
2017-12-02,201.0,5.083,14.417,23.375,40.25,16.875,7.208,,215.417
2017-12-03,198.783,5.292,10.304,15.174,21.348,6.174,10.208,,209.087
2017-12-04,196.333,4.958,11.667,26.042,47.25,21.208,7.5,,208.0
2017-12-05,193.917,5.0,9.333,30.917,75.125,44.208,4.25,,203.25
2017-12-06,197.682,4.409,15.0,28.955,60.455,31.5,4.957,,212.682
2017-12-07,199.417,4.375,18.208,29.833,64.875,35.042,9.708,,217.625
2017-12-08,196.875,4.292,17.792,30.375,65.458,35.083,9.583,,214.667
2017-12-09,197.042,4.333,13.417,22.458,45.333,22.875,4.208,,210.458
2017-12-10,198.391,4.208,13.043,18.913,33.87,14.957,6.958,,211.435
2017-12-11,196.375,3.958,12.083,29.625,69.083,39.458,8.042,,208.458
2017-12-12,197.375,4.708,17.875,32.8,103.333,70.533,4.538,,215.25
2017-12-13,198.375,3.417,12.167,25.667,41.667,16.0,3.333,,210.542
2017-12-14,197.833,4.125,13.875,28.5,69.625,41.125,3.75,,211.708
2017-12-15,200.042,4.318,19.333,31.75,59.25,27.5,6.417,,219.375
2017-12-16,198.125,4.583,20.833,36.042,75.083,39.042,12.125,,218.958
2017-12-17,199.261,2.667,9.696,11.609,16.13,4.522,3.583,,208.957
2017-12-18,202.5,4.375,16.917,30.375,67.625,37.25,10.5,,219.417
2017-12-19,199.682,4.227,16.909,30.455,82.227,51.773,5.864,,216.591
2017-12-20,201.958,4.417,21.375,34.417,73.833,39.417,9.625,,223.333
2017-12-21,200.583,4.042,19.917,27.792,47.5,19.708,10.542,,220.5
2017-12-22,200.25,4.583,24.208,39.917,77.875,37.958,13.75,,224.458
2017-12-23,196.833,4.042,18.375,28.5,49.333,20.833,10.5,,215.208
2017-12-24,198.913,4.25,18.13,23.043,33.13,10.087,15.75,,217.043
2017-12-25,195.667,4.125,16.833,23.833,46.667,22.833,11.542,,212.5
2017-12-26,196.714,4.042,18.214,30.792,78.458,47.667,5.292,,214.929
2017-12-27,199.208,3.875,18.458,26.625,77.542,50.917,3.792,,217.667
2017-12-28,199.542,4.667,19.417,30.083,86.125,56.042,5.125,,218.958
2017-12-29,197.833,4.167,15.042,23.542,46.042,22.5,5.875,,212.875
2017-12-30,198.958,4.125,14.75,19.417,34.208,14.792,5.458,,213.708
2017-12-31,198.826,4.25,12.957,15.913,21.478,5.565,7.625,,211.783
2018-01-01,197.917,2.542,10.917,9.542,12.25,2.708,4.083,,208.833
2018-01-02,198.417,2.75,11.833,11.75,16.333,4.583,3.75,,210.25
2018-01-03,198.458,2.833,10.125,11.292,16.208,4.917,3.042,,208.583
2018-01-04,198.833,3.042,11.5,15.458,24.208,8.75,5.5,,210.333
2018-01-05,199.667,3.583,12.167,16.583,26.833,10.25,5.292,,211.833
2018-01-06,199.826,3.542,11.913,12.217,17.565,5.348,5.708,,211.739
2018-01-07,197.636,2.818,15.864,20.045,34.045,14.0,3.522,,213.5
2018-01-08,199.5,3.458,20.375,30.042,51.917,21.875,11.292,,219.875
2018-01-09,200.208,2.667,14.0,19.583,34.667,15.083,5.583,,214.208
2018-01-10,203.083,4.167,23.292,33.75,62.667,28.917,11.417,,226.375
2018-01-11,198.75,3.125,14.333,22.167,41.667,19.5,5.708,,213.083
2018-01-12,199.583,3.083,15.542,22.292,29.75,7.458,10.0,,215.125
2018-01-13,198.783,2.583,9.391,11.696,13.391,1.696,10.875,,208.174
2018-01-14,197.708,2.625,10.25,14.75,21.667,6.917,7.625,,207.958
2018-01-15,199.167,3.833,16.75,29.167,56.5,27.333,11.625,,215.917
2018-01-16,205.167,4.125,11.792,18.25,28.292,10.042,7.292,,216.958
2018-01-17,204.792,5.25,17.375,30.25,69.458,39.208,10.667,,222.167
2018-01-18,199.083,3.417,11.833,22.167,40.75,18.583,6.792,,210.917
2018-01-19,198.542,3.167,11.75,19.5,29.583,10.083,6.292,,210.292
2018-01-20,198.609,3.833,16.609,18.0,25.826,7.826,8.792,,215.217
2018-01-21,199.111,4.0,9.0,22.583,41.583,19.0,5.833,,208.111
2018-01-22,198.133,3.208,10.467,18.458,32.458,14.0,5.458,,208.6
2018-01-23,200.0,4.522,21.043,31.864,67.818,35.955,9.0,,221.043
2018-01-24,199.292,3.0,12.458,24.167,57.542,33.375,4.708,,211.75
2018-01-25,199.375,3.5,17.333,30.417,58.458,28.042,6.458,,216.708
2018-01-26,198.208,2.333,11.208,14.375,21.25,6.875,6.083,,209.417
