date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-03-27,193.792,9.917,14.25,15.583,1.333,8.583,15.292,203.708
2015-03-28,194.083,13.583,24.458,30.75,6.292,10.583,16.542,207.667
2015-03-29,192.625,11.375,23.708,30.875,7.167,9.875,16.375,204.0
2015-03-30,191.9,12.5,25.864,31.864,6.0,20.696,29.696,204.4
2015-03-31,193.375,13.25,23.583,32.333,8.75,16.125,24.167,206.625
2015-04-01,191.583,24.333,19.625,32.375,12.75,27.125,33.917,215.917
2015-04-02,192.0,20.565,14.826,19.391,4.565,12.091,17.609,212.565
2015-04-03,187.583,18.375,13.125,20.417,7.292,13.125,22.5,205.958
2015-04-04,191.292,22.167,12.25,16.792,4.542,9.833,16.042,213.458
2015-04-05,196.583,25.375,13.125,16.25,3.125,12.25,18.333,221.958
2015-04-06,200.042,34.208,22.625,34.333,11.708,28.958,35.708,234.25
2015-04-07,194.292,21.458,15.833,20.0,4.167,11.292,15.25,215.75
2015-04-08,194.333,20.708,16.708,21.0,4.292,8.125,12.625,215.042
2015-04-09,195.208,21.708,18.125,24.458,6.333,11.333,17.083,216.917
2015-04-10,195.783,27.217,21.13,29.87,8.739,13.0,17.773,223.0
2015-04-11,190.458,20.0,12.75,15.875,3.125,6.0,11.417,210.458
2015-04-12,195.75,23.458,12.792,16.5,3.708,10.5,15.667,219.208
2015-04-13,192.375,20.167,16.125,21.208,5.083,10.0,14.833,212.542
2015-04-14,194.375,30.25,25.25,34.5,9.25,9.0,13.708,224.625
2015-04-15,189.542,21.75,17.583,24.958,7.375,11.167,15.875,211.292
2015-04-16,193.708,25.167,20.292,30.917,10.625,23.792,30.5,218.875
2015-04-17,190.091,19.591,16.455,22.227,5.773,24.091,34.136,209.682
2015-04-18,192.0,21.125,12.917,17.208,4.292,16.958,31.417,213.125
2015-04-19,195.583,28.292,16.5,19.917,3.417,21.458,34.667,223.875
2015-04-20,186.167,17.458,9.375,14.583,5.208,19.792,34.333,203.625
2015-04-21,188.083,23.083,14.292,20.542,6.25,9.167,16.333,211.167
2015-04-22,193.391,26.565,20.826,27.13,6.304,16.957,27.4,219.957
2015-04-23,195.458,27.667,19.125,30.083,10.958,22.583,32.083,223.125
2015-04-24,191.458,20.583,14.542,19.167,4.625,19.042,27.708,212.042
2015-04-25,194.208,26.25,16.417,18.958,2.542,26.75,40.042,220.458
2015-04-26,194.292,23.875,11.333,13.417,2.083,22.542,36.167,218.167
2015-04-27,192.917,21.458,15.208,23.333,8.125,31.875,45.75,214.375
2015-04-28,190.75,20.833,15.833,22.917,7.083,33.792,43.458,211.583
2015-04-29,188.333,18.667,10.25,13.083,2.833,14.542,19.625,207.0
2015-04-30,191.455,25.955,17.739,23.13,5.391,11.864,17.435,217.409
2015-05-01,190.5,27.167,16.917,23.875,6.958,12.167,17.458,217.667
2015-05-02,189.875,25.0,14.083,20.75,6.667,14.458,19.5,214.875
2015-05-03,189.625,22.417,7.833,10.25,2.417,13.542,18.25,212.042
2015-05-04,185.125,16.417,5.042,7.542,2.5,11.333,17.042,201.542
2015-05-05,190.792,20.167,7.708,9.458,1.75,13.625,20.958,210.958
2015-05-06,195.5,24.708,11.208,14.958,3.75,14.5,23.125,220.208
2015-05-07,190.333,21.0,11.75,14.583,2.833,18.0,28.583,211.333
2015-05-08,193.25,26.958,17.208,21.208,4.0,22.875,31.0,220.208
2015-05-09,189.667,22.542,11.833,14.917,3.083,18.542,24.167,212.208
2015-05-10,190.708,20.75,8.542,10.708,2.167,20.708,30.375,211.458
2015-05-11,192.417,17.583,13.667,16.667,3.0,10.875,16.167,210.0
2015-05-12,188.125,16.375,10.75,14.417,3.667,14.542,26.25,204.5
2015-05-13,187.25,19.708,14.833,20.208,5.375,17.083,27.125,206.958
2015-05-14,190.783,23.913,20.0,25.304,5.304,28.696,37.652,214.696
2015-05-15,190.864,27.636,18.417,24.042,5.625,26.542,38.25,218.5
2015-05-16,189.75,25.917,12.542,16.25,3.708,23.083,32.958,215.667
2015-05-17,193.417,22.583,7.833,8.958,1.125,22.25,30.125,216.0
2015-05-18,190.545,20.545,13.25,19.958,6.708,17.917,26.583,211.091
2015-05-19,186.958,21.375,12.667,17.917,5.25,14.5,23.958,208.333
2015-05-20,196.059,27.529,15.136,21.364,6.227,18.045,29.842,223.588
2015-05-21,195.042,20.208,12.0,13.708,1.708,15.167,22.542,215.25
2015-05-22,198.75,23.75,15.583,19.833,4.25,16.958,25.458,222.5
2015-05-23,197.0,22.875,13.0,16.75,3.75,19.5,25.25,219.875
2015-05-24,194.625,19.25,7.208,8.375,1.167,12.208,15.625,213.875
2015-05-25,202.542,30.083,17.167,24.792,7.625,16.25,21.5,232.625
2015-05-26,196.0,20.556,16.583,20.125,3.542,20.708,27.87,216.556
2015-05-27,192.864,14.5,15.364,19.955,4.591,28.818,37.955,207.364
2015-05-28,191.667,10.625,11.833,14.042,2.208,24.125,34.667,202.292
2015-05-29,190.0,12.917,13.958,17.083,3.125,18.5,25.833,202.917
2015-05-30,186.167,8.625,7.917,9.0,1.083,17.833,25.542,194.792
2015-05-31,188.417,10.375,6.375,7.375,1.0,23.583,32.042,198.792
2015-06-01,191.292,10.042,11.542,13.833,2.292,13.625,21.375,201.333
2015-06-02,188.583,7.458,10.958,14.125,3.167,14.167,21.5,196.042
2015-06-03,189.792,11.083,12.167,16.0,3.833,12.167,22.042,200.875
2015-06-04,190.227,11.227,13.913,16.609,2.696,11.091,17.87,201.455
2015-06-05,195.333,17.0,17.25,22.208,4.958,10.042,15.75,212.333
2015-06-06,191.417,10.042,9.333,9.917,0.583,8.542,12.25,201.458
2015-06-07,192.417,9.208,6.0,6.583,0.583,10.042,14.583,201.625
2015-06-08,192.208,8.917,11.25,17.167,5.917,10.292,16.25,201.125
2015-06-09,191.375,13.167,12.375,15.458,3.083,7.333,11.333,204.542
2015-06-10,194.0,17.292,14.208,23.25,9.042,11.417,16.708,211.292
2015-06-11,194.5,19.542,17.333,29.833,12.5,14.958,24.208,214.042
2015-06-12,192.045,14.091,13.913,16.261,2.348,15.304,23.522,206.136
2015-06-13,192.958,13.625,8.708,9.833,1.125,24.958,39.125,206.583
2015-06-14,192.208,8.833,5.417,5.792,0.375,24.917,37.667,201.042
2015-06-15,194.333,13.292,12.667,16.375,3.708,29.417,40.375,207.625
2015-06-16,198.708,18.75,16.833,21.083,4.25,27.167,42.375,217.458
2015-06-17,194.261,16.217,16.421,18.842,2.421,16.783,26.318,210.478
2015-06-18,195.833,14.792,20.0,25.05,5.05,16.087,29.5,210.625
2015-06-19,191.625,13.042,21.292,25.042,3.75,8.25,16.208,204.667
2015-06-20,190.083,9.375,14.333,16.083,1.75,11.042,17.208,199.458
2015-06-21,191.125,10.417,11.25,13.375,2.125,9.417,17.167,201.542
2015-06-22,194.208,16.0,21.042,34.583,13.542,10.708,18.833,210.208
2015-06-23,188.583,9.208,15.167,20.5,5.333,10.875,17.75,197.792
2015-06-24,195.174,15.435,22.364,27.682,5.318,18.364,25.435,210.609
2015-06-25,192.375,11.583,15.5,18.625,3.125,18.792,26.25,203.958
2015-06-26,190.0,10.75,16.333,19.542,3.208,10.917,17.792,200.75
2015-06-27,190.958,15.75,15.917,18.792,2.875,9.333,17.375,206.708
2015-06-28,193.25,14.375,11.333,12.458,1.125,10.792,22.75,207.625
2015-06-29,190.417,10.792,16.125,21.042,4.917,13.958,21.417,201.208
2015-06-30,188.042,7.667,13.875,18.917,5.042,9.458,19.167,195.708
2015-07-01,187.792,11.0,14.75,20.25,5.5,9.5,23.25,198.792
2015-07-02,198.792,22.625,22.792,40.333,17.542,13.833,24.208,221.417
2015-07-03,188.087,10.87,18.739,24.478,5.739,7.957,16.478,198.957
2015-07-04,190.375,13.583,14.125,18.167,4.042,12.917,22.708,203.958
2015-07-05,196.542,13.458,13.708,14.292,0.583,11.542,18.625,210.0
2015-07-06,200.833,18.625,32.875,37.708,4.833,14.833,26.208,219.458
2015-07-07,202.125,19.042,25.25,34.625,9.375,18.542,32.083,221.167
2015-07-08,200.435,21.913,20.522,23.696,3.174,21.174,41.87,222.348
2015-07-09,198.208,17.833,25.417,30.708,5.292,10.625,16.542,216.042
2015-07-10,199.5,18.375,26.208,38.5,12.292,17.583,28.417,217.875
2015-07-11,191.083,11.25,12.167,13.625,1.458,19.958,35.292,202.333
2015-07-12,187.167,11.667,7.583,8.208,0.625,20.5,38.125,198.833
2015-07-13,179.125,8.708,7.542,19.5,11.958,11.083,29.875,187.833
2015-07-14,178.375,7.333,6.833,16.292,9.458,9.292,24.87,185.708
2015-07-15,179.75,7.875,7.5,16.167,8.667,7.087,18.583,187.625
2015-07-16,181.125,7.583,6.042,10.083,4.042,13.167,50.739,188.708
2015-07-17,179.955,8.318,5.65,12.85,7.2,12.542,46.429,188.273
2015-07-18,180.25,8.0,7.083,15.958,8.875,10.292,32.625,188.25
2015-07-19,180.875,9.583,5.958,11.75,5.792,9.875,24.375,190.458
2015-07-20,183.875,12.375,9.542,16.667,7.125,14.25,32.042,196.25
2015-07-21,181.667,11.0,11.208,22.958,11.75,10.0,21.417,192.667
2015-07-22,179.417,7.292,9.0,23.292,14.292,7.042,17.0,186.708
2015-07-23,180.125,12.167,11.348,24.696,13.348,9.913,22.818,192.292
2015-07-24,187.286,21.286,19.417,30.75,11.333,17.708,34.042,208.571
2015-07-25,185.875,17.167,13.708,17.708,4.0,24.792,45.667,203.042
2015-07-26,191.208,18.958,12.333,15.625,3.292,32.333,59.958,210.167
2015-07-27,184.958,15.333,17.083,25.917,8.833,22.958,46.083,200.292
2015-07-28,185.625,14.167,14.542,19.667,5.125,26.875,54.667,199.792
2015-07-29,188.833,20.25,21.208,28.542,7.333,29.417,54.25,209.083
2015-07-30,182.391,11.391,12.087,17.304,5.217,24.13,46.478,193.783
2015-07-31,186.708,12.333,13.25,17.667,4.417,34.167,68.708,199.042
2015-08-01,190.125,11.333,10.75,13.833,3.083,42.375,96.292,201.458
2015-08-02,189.792,10.417,7.083,9.917,2.833,37.458,75.125,200.208
2015-08-03,187.333,9.125,10.458,15.167,4.708,35.667,70.042,196.458
2015-08-04,185.625,9.375,10.75,18.458,7.708,23.708,42.667,195.0
2015-08-05,182.167,8.583,7.583,20.125,12.542,8.667,22.583,190.75
2015-08-06,182.182,9.409,8.136,18.773,10.636,8.273,21.947,191.591
2015-08-07,187.5,16.75,16.0,24.833,8.833,20.958,38.292,204.25
2015-08-08,193.75,15.917,14.375,17.0,2.625,26.458,42.083,209.667
2015-08-09,190.125,11.542,7.417,9.958,2.542,13.125,22.667,201.667
2015-08-10,187.75,13.792,12.0,19.792,7.792,14.25,29.917,201.542
2015-08-11,186.333,13.958,11.292,19.167,7.875,11.708,24.958,200.292
2015-08-12,186.792,11.917,10.125,15.833,5.708,18.125,40.0,198.708
2015-08-13,187.773,12.318,8.545,11.727,3.182,16.217,33.727,200.091
2015-08-14,192.13,11.826,7.458,9.458,2.0,15.5,31.542,203.957
2015-08-15,189.042,10.667,7.583,9.708,2.125,13.917,25.958,199.708
2015-08-16,191.667,14.25,8.875,10.625,1.75,20.083,33.25,205.917
2015-08-17,186.292,8.708,9.333,14.25,4.917,8.125,23.875,195.0
2015-08-18,185.667,9.917,12.667,19.542,6.875,9.333,24.5,195.583
2015-08-19,194.304,16.565,16.174,20.522,4.348,13.304,25.391,210.87
2015-08-20,197.958,17.042,14.875,19.833,4.958,16.208,29.042,215.0
2015-08-21,194.833,17.792,17.375,22.333,4.958,23.0,43.25,212.625
2015-08-22,179.625,7.583,5.75,10.292,4.542,14.292,33.208,187.208
2015-08-23,188.542,9.583,6.75,8.208,1.458,11.667,22.458,198.125
2015-08-24,191.25,9.292,12.25,15.167,2.917,9.5,15.708,200.542
2015-08-25,190.958,9.125,13.083,15.917,2.833,10.0,17.5,200.083
2015-08-26,190.652,10.435,11.913,14.217,2.304,4.455,10.913,201.087
2015-08-27,192.917,13.875,15.458,19.875,4.417,8.083,16.167,206.792
2015-08-28,191.875,12.542,12.708,16.5,3.792,8.958,16.25,204.417
2015-08-29,191.417,10.5,10.0,12.417,2.417,6.75,12.333,201.917
2015-08-30,194.333,13.75,10.208,11.875,1.667,8.917,16.792,208.083
2015-08-31,198.0,19.917,20.75,29.292,8.542,12.292,21.375,217.917
2015-09-01,198.75,18.25,16.292,28.5,12.208,14.5,30.917,217.0
2015-09-02,187.333,7.958,10.333,16.917,6.583,12.042,30.75,195.292
2015-09-03,192.957,16.087,17.261,23.826,6.565,15.478,26.87,209.043
2015-09-04,190.583,13.042,13.292,16.583,3.292,14.375,25.083,203.625
2015-09-05,198.583,14.042,14.125,15.833,1.708,19.625,29.833,212.625
2015-09-06,196.833,12.458,8.5,9.208,0.708,17.792,29.292,209.292
2015-09-07,193.667,14.417,13.167,17.25,4.083,8.667,18.5,208.083
2015-09-08,194.458,13.25,16.292,21.125,4.833,4.696,10.375,207.708
2015-09-09,190.364,11.682,10.739,15.174,4.435,6.458,16.087,202.045
2015-09-10,194.0,21.792,20.0,32.375,12.375,8.043,16.708,215.792
2015-09-11,191.458,16.083,14.833,27.833,13.0,9.5,19.0,207.542
2015-09-12,194.083,18.125,12.75,21.875,9.125,12.875,22.75,212.208
2015-09-13,191.208,9.458,6.875,7.542,0.667,15.458,27.0,200.667
2015-09-14,196.417,12.167,15.667,17.792,2.125,9.792,17.333,208.583
2015-09-15,197.5,13.917,18.625,22.0,3.375,11.833,18.208,211.417
2015-09-16,199.739,18.0,23.087,28.391,5.304,13.435,21.773,217.739
2015-09-17,195.083,11.875,17.0,19.333,2.333,6.375,11.75,206.958
2015-09-18,194.208,17.542,16.792,22.833,6.042,6.708,15.292,211.75
2015-09-19,197.625,22.333,15.875,19.875,4.0,15.5,28.708,219.958
2015-09-20,192.042,11.333,9.375,9.708,0.333,8.708,15.042,203.375
2015-09-21,195.917,15.25,12.625,13.583,0.958,13.625,20.958,211.167
2015-09-22,197.333,14.25,12.208,14.167,1.958,14.958,21.75,211.583
2015-09-23,197.167,13.458,12.625,14.167,1.542,15.542,21.417,210.625
2015-09-24,200.292,21.5,21.083,25.75,4.667,22.333,33.042,221.792
2015-09-25,192.292,12.667,16.478,20.478,4.0,7.708,14.042,204.958
2015-09-26,193.958,19.25,18.167,21.5,3.333,12.958,20.417,213.208
2015-09-27,197.208,18.958,13.625,18.0,4.375,11.667,22.125,216.167
2015-09-28,197.292,18.5,15.417,28.083,12.667,14.875,23.375,215.792
2015-09-29,192.875,10.542,14.833,16.458,1.625,13.083,18.0,203.417
2015-09-30,192.857,8.476,13.35,15.6,2.25,7.217,12.65,201.333
2015-10-01,192.125,11.333,15.292,23.583,8.292,12.167,21.458,203.458
2015-10-02,191.708,13.0,15.292,22.625,7.333,12.125,32.083,204.708
2015-10-03,195.333,16.917,18.75,24.667,5.917,14.083,26.542,212.25
2015-10-04,195.542,10.833,8.667,11.542,2.875,16.708,26.625,206.375
2015-10-05,193.5,9.917,17.083,21.833,4.75,7.708,15.708,203.417
2015-10-06,193.417,10.375,14.125,18.542,4.417,8.583,15.708,203.792
2015-10-07,190.333,8.125,12.375,15.958,3.583,7.292,12.458,198.458
2015-10-08,190.739,15.087,20.0,26.435,6.435,9.217,17.522,205.826
2015-10-09,192.417,14.833,22.375,32.375,10.0,16.208,25.75,207.25
2015-10-10,194.0,18.417,18.042,19.458,1.417,21.875,33.75,212.417
2015-10-11,188.75,6.583,6.708,6.708,0.0,11.458,18.833,195.333
2015-10-12,194.625,14.875,12.542,13.917,1.375,18.458,30.083,209.5
2015-10-13,193.667,14.958,16.167,24.417,8.25,11.208,17.833,208.625
2015-10-14,195.5,18.136,21.476,25.333,3.857,8.7,14.136,213.636
2015-10-15,196.292,21.125,21.667,28.667,7.0,17.958,24.292,217.417
2015-10-16,194.292,13.792,17.167,24.458,7.292,12.958,20.125,208.083
2015-10-17,194.25,13.75,13.75,17.875,4.125,13.083,21.5,208.0
2015-10-18,200.0,22.542,13.167,20.792,7.625,16.833,28.583,222.542
2015-10-19,197.292,19.042,19.625,29.25,9.625,23.167,32.125,216.333
2015-10-20,199.875,28.542,25.042,42.708,17.667,28.875,42.542,228.417
2015-10-21,200.458,28.75,22.458,36.875,14.417,22.625,34.75,229.208
2015-10-22,200.783,25.913,22.913,42.783,19.87,23.522,36.435,226.696
2015-10-23,195.304,13.261,16.792,21.417,4.625,14.375,22.125,208.565
2015-10-24,202.0,20.75,15.083,25.125,10.042,29.0,37.667,222.75
2015-10-25,191.75,5.917,4.917,6.292,1.375,8.208,16.458,197.667
2015-10-26,195.208,12.833,18.333,26.833,8.5,10.417,16.917,208.042
2015-10-27,194.042,15.167,16.625,27.125,10.5,16.625,24.167,209.208
2015-10-28,191.75,12.292,13.375,16.5,3.125,14.875,24.167,204.042
2015-10-29,195.286,15.81,17.682,23.909,6.227,13.87,24.571,211.095
2015-10-30,197.708,21.375,19.583,29.667,10.083,19.625,29.208,219.083
2015-10-31,195.917,12.75,16.042,20.625,4.583,10.083,17.417,208.667
2015-11-01,202.208,22.583,16.125,24.75,8.625,14.333,20.5,224.792
2015-11-02,196.75,18.417,18.667,27.958,9.292,14.167,22.583,215.167
2015-11-03,194.0,15.292,12.458,17.917,5.458,8.292,12.125,209.292
2015-11-04,199.0,27.708,23.833,52.375,28.542,9.375,15.792,226.708
2015-11-05,201.75,37.583,23.083,55.167,32.083,15.667,20.958,239.333
2015-11-06,202.043,35.087,26.391,50.435,24.043,19.957,28.227,237.13
2015-11-07,197.792,21.417,17.792,26.25,8.458,23.333,31.583,219.208
2015-11-08,198.708,16.542,11.5,13.833,2.333,17.917,31.083,215.25
2015-11-09,187.292,6.375,11.083,16.792,5.708,8.042,25.583,193.667
2015-11-10,195.75,18.083,16.208,25.792,9.583,10.208,18.208,213.833
2015-11-11,195.364,11.318,13.455,17.045,3.591,5.435,9.619,206.682
2015-11-12,195.917,14.542,16.958,23.042,6.083,7.625,13.167,210.458
2015-11-13,195.625,15.792,16.458,23.208,6.75,9.583,16.75,211.417
2015-11-14,193.5,11.625,11.5,14.25,2.75,7.0,13.875,205.125
2015-11-15,198.75,20.167,11.458,18.875,7.417,7.5,13.75,218.917
2015-11-16,200.333,27.542,17.25,46.125,28.875,9.083,17.667,227.875
2015-11-17,197.458,25.917,20.083,37.375,17.292,12.833,25.5,223.375
2015-11-18,200.864,29.909,23.6,47.6,24.0,20.125,42.0,230.773
2015-11-19,192.5,9.292,19.5,24.875,5.375,5.435,12.75,201.792
2015-11-20,197.708,23.792,34.375,59.625,25.25,12.958,18.958,221.5
2015-11-21,196.792,19.292,20.625,39.208,18.583,13.042,19.667,216.083
2015-11-22,198.75,13.333,15.958,17.458,1.5,15.083,22.583,212.083
2015-11-23,196.875,11.583,16.292,19.708,3.417,15.625,23.625,208.458
2015-11-24,196.667,16.542,21.917,35.583,13.667,12.083,19.042,213.208
2015-11-25,193.917,11.083,24.458,39.375,14.917,5.417,10.5,205.0
2015-11-26,193.333,14.708,22.875,40.542,17.667,5.208,9.667,208.042
2015-11-27,194.174,11.696,22.85,41.2,18.35,5.522,11.8,205.87
2015-11-28,205.167,37.708,33.292,81.958,48.667,9.792,14.375,242.875
2015-11-29,202.375,20.333,25.917,39.25,13.333,10.292,14.208,222.708
2015-11-30,200.583,26.208,31.583,62.25,30.667,12.417,17.5,226.792
2015-12-01,204.208,35.333,34.375,97.292,62.917,11.792,16.833,239.542
2015-12-02,199.625,20.167,31.333,51.125,19.792,12.087,17.792,219.792
2015-12-03,203.783,32.348,28.696,72.478,43.783,14.75,21.435,236.13
2015-12-04,194.917,10.708,20.722,37.444,16.722,8.833,15.208,205.625
2015-12-05,197.625,19.5,25.083,44.0,18.917,9.75,14.0,217.125
2015-12-06,200.667,20.75,21.167,32.583,11.417,8.167,13.458,221.417
2015-12-07,200.792,17.125,29.524,41.667,12.143,9.8,16.522,217.917
2015-12-08,200.958,21.958,33.042,51.292,18.25,10.909,17.167,222.917
2015-12-09,208.708,38.042,41.167,103.292,62.125,19.667,23.375,246.75
2015-12-10,218.458,61.417,49.75,129.542,79.792,40.917,49.5,279.875
2015-12-11,192.905,16.476,20.2,32.9,12.7,11.667,23.476,209.381
2015-12-12,198.333,11.25,17.875,20.708,2.833,8.625,15.167,209.583
2015-12-13,199.5,14.208,17.208,21.958,4.75,13.167,18.25,213.708
2015-12-14,198.958,16.917,27.917,42.542,14.625,12.583,18.458,215.875
2015-12-15,203.25,36.542,35.792,67.792,32.0,16.875,25.292,239.792
2015-12-16,206.75,44.667,39.25,93.083,53.833,25.917,32.667,251.417
2015-12-17,198.083,13.833,20.333,31.375,11.042,5.167,9.083,211.917
2015-12-18,200.045,14.773,27.391,42.217,14.826,4.773,10.045,214.818
2015-12-19,197.792,16.167,22.125,45.958,23.833,7.0,11.167,213.958
2015-12-20,204.125,20.542,26.375,41.125,14.75,12.208,14.458,224.667
2015-12-21,201.625,28.708,37.458,71.417,33.958,25.083,29.5,230.333
2015-12-22,196.583,18.75,31.917,63.917,32.0,9.083,13.333,215.333
2015-12-23,198.333,18.25,29.75,41.125,11.375,22.333,26.292,216.583
2015-12-24,193.833,16.583,24.583,41.167,16.583,15.083,21.083,210.417
2015-12-25,194.45,14.8,21.818,36.455,14.636,10.682,17.714,209.25
2015-12-26,194.625,13.208,20.875,30.958,10.083,5.583,11.333,207.833
2015-12-27,195.583,11.5,12.125,16.708,4.583,6.375,13.458,207.083
2015-12-28,200.083,20.25,29.875,53.25,23.375,9.042,13.857,220.333
2015-12-29,198.458,18.083,22.833,36.25,13.417,7.625,12.789,216.542
2015-12-30,201.25,20.958,26.208,42.708,16.5,9.042,13.792,222.208
2015-12-31,199.042,16.833,20.708,26.375,5.667,12.125,17.5,215.875
2016-01-01,202.417,16.417,22.292,32.25,9.958,11.833,,218.833
2016-01-02,204.667,23.5,26.958,41.458,14.5,12.458,,228.167
2016-01-03,204.333,16.458,17.958,29.833,11.875,11.417,,220.792
2016-01-04,202.083,14.333,19.208,27.625,8.417,15.458,,216.417
2016-01-05,195.125,7.208,14.083,17.417,3.333,7.417,,202.333
2016-01-06,200.542,15.417,28.583,44.833,16.25,8.708,,215.958
2016-01-07,207.583,32.625,41.583,78.708,37.125,19.792,,240.208
2016-01-08,197.708,16.042,19.458,26.958,7.5,12.958,,213.75
2016-01-09,195.792,20.167,21.333,48.917,27.583,6.417,,215.958
2016-01-10,198.0,21.875,31.5,67.875,36.375,9.833,,219.875
2016-01-11,197.727,18.682,34.227,59.727,25.5,6.333,,216.409
2016-01-12,196.917,17.333,25.958,52.458,26.5,7.833,,214.25
2016-01-13,193.583,11.583,24.75,37.417,12.667,9.5,,205.167
2016-01-14,195.542,12.417,19.417,28.0,8.583,6.083,,207.958
2016-01-15,201.542,15.583,20.917,38.375,17.458,5.708,,217.125
2016-01-16,200.333,18.833,28.792,59.542,30.75,5.625,,219.167
2016-01-17,201.083,24.375,34.333,75.333,41.0,7.083,,225.458
2016-01-18,202.042,23.542,36.792,77.25,40.458,8.875,,225.583
2016-01-19,199.524,19.095,32.227,53.682,21.455,12.727,,218.619
2016-01-20,197.792,15.5,31.333,43.25,11.917,20.5,,213.292
2016-01-21,197.375,13.5,22.167,35.667,13.5,13.042,,210.875
2016-01-22,197.708,12.792,18.542,24.792,6.25,11.542,,210.5
2016-01-23,197.333,13.417,27.333,39.208,11.875,6.083,,210.75
2016-01-24,196.25,11.625,27.042,39.583,12.542,2.625,,207.875
2016-01-25,197.792,13.875,31.792,61.042,29.25,4.042,,211.667
2016-01-26,205.217,28.957,44.174,101.913,57.739,12.261,,234.174
2016-01-27,193.292,13.5,25.75,40.458,14.708,8.875,,206.792
2016-01-28,201.5,25.083,35.542,59.25,23.708,10.833,,226.583
2016-01-29,200.667,19.292,25.833,32.833,7.0,15.625,,219.958
2016-01-30,191.708,13.667,20.458,29.375,8.917,10.917,,205.375
2016-01-31,193.625,8.167,18.417,22.75,4.333,3.708,,201.792
2016-02-01,196.958,16.583,30.708,45.542,14.833,7.5,,213.542
2016-02-02,195.667,11.25,23.167,31.792,8.625,1.208,,206.917
2016-02-03,199.909,21.0,34.409,75.364,40.955,5.913,,220.909
2016-02-04,196.583,16.375,30.625,43.042,12.417,8.833,,212.958
2016-02-05,196.958,17.875,23.75,29.833,6.083,17.333,,214.833
2016-02-06,195.875,17.125,28.708,53.292,24.583,16.125,,213.0
2016-02-07,193.167,8.333,22.958,29.833,6.875,3.083,,201.5
2016-02-08,194.583,9.542,24.958,30.792,5.833,4.75,,204.125
2016-02-09,193.792,12.667,26.0,34.125,8.125,11.167,,206.458
2016-02-10,193.5,13.636,25.409,40.364,14.955,7.217,,207.136
2016-02-11,196.167,12.0,18.125,27.833,9.708,7.25,,208.167
2016-02-12,203.042,19.083,19.958,38.583,18.625,4.375,,222.125
2016-02-13,198.667,11.208,26.875,52.542,25.667,3.333,,209.875
2016-02-14,197.833,11.958,23.75,31.5,7.75,6.333,,209.792
2016-02-15,198.708,12.792,31.583,53.25,21.667,6.208,,211.5
2016-02-16,200.458,19.125,34.458,53.458,19.0,13.958,,219.583
2016-02-17,193.0,12.682,21.478,29.957,8.478,13.565,,205.682
2016-02-18,194.208,9.667,18.042,20.917,2.875,8.792,,203.875
2016-02-19,197.125,9.917,14.042,16.625,2.583,6.417,,207.042
2016-02-20,194.25,11.708,22.667,34.875,12.208,13.792,,205.958
2016-02-21,194.042,23.542,16.75,20.792,4.042,5.167,,217.583
2016-02-22,195.583,13.875,23.5,30.75,7.25,7.5,,209.458
2016-02-23,189.375,9.167,16.292,21.833,5.542,7.958,,198.542
2016-02-24,193.348,8.913,16.9,20.2,3.3,7.174,,202.261
2016-02-25,196.917,10.792,23.375,31.5,8.125,9.708,,207.708
2016-02-26,199.292,13.25,24.333,30.25,5.917,14.542,,212.542
2016-02-27,197.125,6.458,19.042,22.875,3.833,10.25,,203.583
2016-02-28,196.042,7.292,23.375,28.125,4.75,12.5,,203.333
2016-03-01,198.083,12.667,29.833,41.5,11.667,18.167,,210.75
2016-03-02,195.826,20.217,29.739,40.174,10.435,27.333,,216.043
2016-03-03,195.208,15.542,25.583,61.375,35.792,11.043,,210.75
2016-03-04,196.958,11.458,20.792,26.917,6.125,10.0,,208.417
2016-03-05,199.292,14.75,22.167,30.333,8.167,19.875,,214.042
2016-03-06,200.042,21.167,35.333,54.75,19.417,27.875,,221.208
2016-03-07,195.25,12.75,24.875,31.708,6.833,7.458,,208.0
2016-03-08,198.792,15.25,30.0,44.708,14.708,10.292,,214.042
2016-03-09,199.125,16.25,30.5,52.333,21.833,10.667,,215.375
2016-03-10,201.25,22.5,31.952,64.429,32.476,13.652,,223.75
2016-03-11,197.083,10.625,16.375,18.5,2.125,10.583,,207.708
2016-03-12,198.958,12.667,18.375,22.583,4.208,11.833,,211.625
2016-03-13,197.792,17.125,30.75,38.792,8.042,21.083,,214.917
2016-03-14,192.958,13.708,21.875,28.958,7.083,13.958,,206.667
2016-03-15,193.25,13.292,22.958,28.75,5.792,6.667,,206.542
2016-03-16,201.0,19.333,28.958,61.667,32.708,13.042,,220.333
2016-03-17,194.217,9.913,21.565,26.609,5.043,9.13,,204.13
2016-03-18,196.583,13.208,24.292,34.208,9.917,11.667,,209.792
2016-03-19,197.792,15.292,21.792,28.375,6.583,22.542,,213.083
2016-03-20,195.5,8.083,15.5,16.917,1.417,28.083,,203.583
2016-03-21,190.458,9.333,22.25,26.667,4.417,10.833,,199.792
2016-03-22,191.75,7.833,18.625,21.75,3.125,11.375,,199.583
2016-03-23,197.125,13.25,29.542,36.958,7.417,14.333,,210.375
2016-03-24,194.591,8.227,19.591,23.045,3.455,8.455,,202.818
