date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-06-28,189.917,2.917,3.0,3.208,0.208,,10.5,192.833
2015-06-29,191.545,2.727,5.833,6.625,0.792,,12.875,194.273
2015-06-30,193.5,4.083,4.333,4.5,0.167,,13.75,197.583
2015-07-01,191.292,4.875,6.125,6.125,0.0,,13.292,196.167
2015-07-02,198.0,8.833,7.75,8.042,0.292,,15.708,206.833
2015-07-03,203.917,8.458,5.565,6.043,0.478,,16.958,212.375
2015-07-04,200.417,7.0,6.292,6.667,0.375,,20.167,207.417
2015-07-05,196.667,4.708,3.5,3.542,0.042,,18.75,201.375
2015-07-06,196.091,5.0,3.417,3.792,0.375,,14.917,201.091
2015-07-07,201.083,8.208,3.167,3.875,0.708,,17.083,209.292
2015-07-08,199.125,6.833,2.833,3.125,0.292,,17.75,205.958
2015-07-09,196.045,6.182,3.696,3.913,0.217,,13.208,202.227
2015-07-10,201.381,7.143,4.696,5.478,0.783,,18.333,208.524
2015-07-11,199.333,9.458,4.833,5.5,0.667,,23.708,208.792
2015-07-12,198.958,8.167,5.167,5.875,0.708,,31.167,207.125
2015-07-13,191.182,8.727,6.458,7.542,1.083,,26.333,199.909
2015-07-14,184.417,7.333,5.25,6.958,1.708,,16.75,191.75
2015-07-15,191.5,6.583,5.625,7.458,1.833,,16.458,198.083
2015-07-16,183.5,4.25,3.833,4.542,0.708,,24.458,187.75
2015-07-17,181.875,3.042,2.087,3.174,1.087,,22.75,184.917
2015-07-18,184.583,4.708,3.583,4.583,1.0,,18.625,189.292
2015-07-19,192.708,7.583,2.792,3.792,1.0,,17.875,200.292
2015-07-20,187.682,6.273,2.833,3.833,1.0,,18.125,193.955
2015-07-21,188.625,6.167,4.958,6.208,1.25,,22.917,194.792
2015-07-22,187.5,10.208,6.458,7.958,1.5,,16.792,197.708
2015-07-23,185.75,9.833,5.125,6.5,1.375,,15.708,195.583
2015-07-24,184.458,7.5,3.087,3.304,0.217,,17.292,191.958
2015-07-25,189.0,9.917,3.667,3.833,0.167,,28.625,198.917
2015-07-26,186.583,7.708,3.042,3.042,0.0,,24.917,194.292
2015-07-27,184.227,6.409,3.875,4.417,0.542,,25.333,190.636
2015-07-28,185.458,6.875,4.042,4.25,0.208,,32.435,192.333
2015-07-29,187.708,7.083,4.333,4.792,0.458,,25.0,194.792
2015-07-30,186.125,7.042,6.0,6.792,0.792,,24.792,193.167
2015-07-31,191.833,10.333,5.217,6.13,0.913,,28.292,202.167
2015-08-01,199.792,11.75,5.125,6.042,0.917,,44.5,211.542
2015-08-02,203.083,11.167,5.208,6.083,0.875,,52.667,214.25
2015-08-03,198.227,9.773,5.167,5.958,0.792,,43.0,208.0
2015-08-04,195.708,11.042,6.25,7.375,1.125,,37.542,206.75
2015-08-05,191.125,10.417,4.5,5.917,1.417,,26.75,201.542
2015-08-06,191.125,13.042,4.75,6.208,1.458,,24.792,204.167
2015-08-07,190.85,8.9,6.091,6.727,0.636,,38.208,199.75
2015-08-08,191.25,6.375,4.583,5.25,0.667,,25.583,197.625
2015-08-09,186.875,5.25,2.958,3.625,0.667,,15.292,192.125
2015-08-10,182.042,4.542,2.0,2.667,0.667,,17.083,186.583
2015-08-11,179.833,5.292,3.25,4.75,1.5,,13.917,185.125
2015-08-12,184.875,6.833,4.625,5.792,1.167,,17.667,191.708
2015-08-13,184.833,5.917,3.625,4.583,0.958,,17.417,190.75
2015-08-14,189.818,5.955,4.826,5.696,0.87,,14.625,195.773
2015-08-15,193.542,5.625,3.0,3.125,0.125,,14.792,199.167
2015-08-16,188.083,4.208,2.042,2.167,0.125,,12.0,192.292
2015-08-17,186.5,3.875,4.667,5.25,0.583,,11.625,190.375
2015-08-18,191.042,8.875,4.75,5.417,0.667,,16.083,199.917
2015-08-19,192.5,5.167,2.625,2.792,0.167,,11.375,197.667
2015-08-20,191.333,5.583,5.542,6.0,0.458,,15.792,196.917
2015-08-21,189.591,6.045,5.957,6.435,0.478,,16.25,195.636
2015-08-22,188.833,7.042,5.417,6.167,0.75,,27.417,195.875
2015-08-23,187.458,4.542,3.625,3.708,0.083,,13.125,192.0
2015-08-24,187.583,3.208,1.583,1.625,0.042,,8.667,190.792
2015-08-25,188.667,2.708,2.417,2.542,0.125,,11.833,191.375
2015-08-26,188.333,2.5,2.792,2.833,0.042,,9.375,190.833
2015-08-27,189.125,3.458,2.0,2.25,0.25,,8.958,192.583
2015-08-28,188.409,1.909,1.522,1.652,0.13,,10.333,190.318
2015-08-29,188.125,1.792,1.792,1.875,0.083,,9.667,189.917
2015-08-30,190.292,2.792,2.125,2.125,0.0,,11.0,193.083
2015-08-31,191.208,3.542,6.042,6.5,0.458,,11.417,194.75
2015-09-01,191.0,4.583,4.958,5.333,0.375,,12.417,195.583
2015-09-02,188.708,5.042,4.042,4.667,0.625,,15.0,193.75
2015-09-03,191.0,4.458,4.375,4.5,0.125,,14.5,195.458
2015-09-04,191.636,6.273,4.826,4.957,0.13,,16.917,197.909
2015-09-05,193.333,3.917,4.958,5.167,0.208,,13.792,197.25
2015-09-06,193.083,3.583,5.625,5.708,0.083,,14.375,196.667
2015-09-07,191.0,4.1,4.304,4.304,0.0,,8.5,195.1
2015-09-08,190.25,3.708,2.042,2.042,0.0,,8.5,193.958
2015-09-09,185.167,1.833,2.542,2.542,0.0,,16.958,187.0
2015-09-10,184.208,2.583,3.083,3.167,0.083,,15.167,186.792
2015-09-11,189.591,5.364,3.696,4.043,0.348,,11.667,194.955
2015-09-12,191.375,5.125,2.875,3.167,0.292,,15.292,196.5
2015-09-13,196.208,6.958,3.417,3.458,0.042,,18.5,203.167
2015-09-14,193.875,4.833,4.5,4.833,0.333,,9.083,198.708
2015-09-15,194.875,4.208,3.5,3.958,0.458,,12.174,199.083
2015-09-16,194.958,4.917,3.75,3.917,0.167,,13.542,199.875
2015-09-17,193.391,3.739,2.652,2.739,0.087,,9.087,197.13
2015-09-18,192.818,7.636,5.435,6.565,1.13,,10.708,200.455
2015-09-19,189.0,6.208,3.083,3.75,0.667,,10.333,195.208
2015-09-20,188.875,4.167,2.542,3.042,0.5,,9.167,193.042
2015-09-21,188.625,4.0,2.583,3.333,0.75,,12.208,192.625
2015-09-22,190.542,4.667,3.708,4.542,0.833,,14.542,195.208
2015-09-23,192.25,4.917,3.917,4.542,0.625,,16.625,197.167
2015-09-24,190.583,4.583,5.708,6.583,0.875,,16.417,195.167
2015-09-25,188.318,3.045,2.652,2.913,0.261,,8.708,191.364
2015-09-26,188.75,5.417,2.792,3.333,0.542,,10.583,194.167
2015-09-27,190.5,6.125,2.833,3.375,0.542,,13.125,196.625
2015-09-28,191.25,5.667,2.875,3.208,0.333,,15.75,196.917
2015-09-29,192.958,5.625,2.375,2.75,0.375,,11.375,198.583
2015-09-30,194.458,4.75,3.5,4.083,0.583,,12.917,199.208
2015-10-01,195.458,6.833,4.5,5.083,0.583,,18.417,202.292
2015-10-02,191.227,3.727,2.261,2.609,0.348,,11.583,194.955
2015-10-03,192.583,2.583,2.125,2.375,0.25,,13.708,195.167
2015-10-04,194.625,2.0,1.458,1.5,0.042,,14.458,196.625
2015-10-05,195.417,1.917,2.5,2.917,0.417,,10.333,197.333
2015-10-06,194.5,1.667,2.417,2.875,0.458,,11.792,196.167
2015-10-07,193.625,1.417,0.917,1.0,0.083,,7.958,195.042
2015-10-08,192.476,2.238,1.826,2.522,0.696,,10.125,194.714
2015-10-09,194.25,5.375,5.478,6.565,1.087,,19.542,199.625
2015-10-10,196.375,10.667,7.958,9.208,1.25,,50.042,207.042
2015-10-11,195.458,6.208,4.583,5.5,0.917,,18.917,201.667
2015-10-12,195.292,2.792,3.167,3.958,0.792,,12.0,198.083
2015-10-13,195.625,2.708,3.5,4.708,1.208,,11.958,198.333
2015-10-14,195.375,2.5,3.208,4.25,1.042,,11.042,197.875
2015-10-15,190.818,4.591,4.333,5.25,0.917,,14.875,195.409
2015-10-16,190.5,3.583,2.87,3.87,1.0,,13.75,194.083
2015-10-17,189.333,3.875,2.625,3.583,0.958,,14.083,193.208
2015-10-18,188.875,4.292,3.542,4.542,1.0,,16.708,193.167
2015-10-19,190.75,4.083,3.583,4.792,1.208,,22.583,194.833
2015-10-20,190.542,6.917,3.708,5.25,1.542,,27.75,197.458
2015-10-21,190.583,4.5,4.25,5.333,1.083,,18.375,195.083
2015-10-22,191.955,4.773,3.667,4.958,1.292,,16.0,196.727
2015-10-23,192.0,4.167,4.174,5.174,1.0,,14.917,196.167
2015-10-24,193.792,8.208,4.208,5.375,1.167,,26.917,202.0
2015-10-25,191.625,2.208,1.042,2.042,1.0,,11.917,193.833
2015-10-26,193.042,4.375,3.792,5.083,1.292,,13.0,197.417
2015-10-27,191.792,6.75,4.625,6.208,1.583,,17.417,198.542
2015-10-28,189.458,4.875,3.042,4.0,0.958,,11.375,194.333
2015-10-29,191.364,3.864,4.75,5.917,1.167,,12.625,195.227
2015-10-30,191.917,4.542,3.957,4.348,0.391,,15.125,196.458
2015-10-31,194.5,3.083,3.333,3.458,0.125,,10.625,197.583
2015-11-01,195.292,3.25,1.75,1.75,0.0,,13.125,198.542
2015-11-02,193.667,3.75,3.167,3.5,0.333,,11.167,197.417
2015-11-03,191.958,2.625,0.792,0.792,0.0,,7.917,194.583
2015-11-04,193.292,5.208,3.375,3.833,0.458,,9.333,198.5
2015-11-05,189.591,7.091,4.792,5.5,0.708,,15.5,196.682
2015-11-06,189.083,8.375,5.696,6.783,1.087,,16.792,197.458
2015-11-07,188.917,4.667,3.75,4.042,0.292,,19.583,193.583
2015-11-08,188.917,4.833,2.833,2.917,0.083,,19.125,193.75
2015-11-09,188.381,10.143,7.048,7.667,0.619,,14.667,198.524
2015-11-10,187.292,6.5,4.542,5.083,0.542,,9.042,193.792
2015-11-11,190.75,4.375,2.667,2.75,0.083,,6.417,195.125
2015-11-12,191.182,3.273,4.125,4.208,0.083,,8.583,194.455
2015-11-13,191.25,3.083,3.261,3.826,0.565,,9.375,194.333
2015-11-14,187.708,3.333,4.167,4.375,0.208,,8.792,191.042
2015-11-15,188.833,4.292,2.125,2.333,0.208,,8.333,193.125
2015-11-16,187.667,3.875,3.208,4.0,0.792,,8.958,191.542
2015-11-17,187.25,7.375,2.875,3.708,0.833,,16.208,194.625
2015-11-18,188.167,7.944,2.565,3.0,0.435,,10.917,196.111
2015-11-19,188.167,5.833,3.167,3.375,0.208,,9.042,194.0
2015-11-20,187.958,7.333,3.826,5.13,1.304,,10.292,195.292
2015-11-21,190.25,6.042,1.542,2.083,0.542,,11.667,196.292
2015-11-22,192.25,5.292,2.5,2.875,0.375,,13.917,197.542
2015-11-23,191.625,6.875,3.0,3.542,0.542,,10.583,198.5
2015-11-24,189.083,4.583,2.292,3.208,0.917,,6.75,193.667
2015-11-25,192.273,3.5,2.167,2.583,0.417,,7.208,195.773
2015-11-26,190.375,4.667,2.958,3.667,0.708,,6.542,195.042
2015-11-27,192.375,6.292,3.348,3.652,0.304,,8.458,198.667
2015-11-28,193.125,5.0,3.25,3.958,0.708,,8.75,198.125
2015-11-29,192.708,3.792,1.667,1.75,0.083,,9.375,196.5
2015-11-30,192.0,5.375,4.708,5.208,0.5,,11.125,197.375
2015-12-01,193.235,5.824,3.125,3.708,0.583,,13.125,199.059
2015-12-02,192.833,5.375,4.167,4.833,0.667,,13.458,198.208
2015-12-03,190.917,10.625,5.25,6.208,0.958,,14.75,201.542
2015-12-04,192.667,6.792,3.435,5.087,1.652,,10.125,199.458
2015-12-05,191.25,6.625,4.458,5.958,1.5,,10.583,197.875
2015-12-06,193.583,7.625,1.458,2.875,1.417,,9.583,201.208
2015-12-07,193.792,3.708,3.167,4.292,1.125,,10.833,197.5
2015-12-08,193.045,3.636,4.708,7.167,2.458,,10.583,196.682
2015-12-09,194.15,8.25,5.348,7.0,1.652,,17.417,202.4
2015-12-10,196.958,13.667,11.708,14.333,2.625,,31.542,210.625
2015-12-11,183.75,7.542,4.348,4.652,0.304,,17.292,191.292
2015-12-12,191.083,4.667,2.208,2.667,0.458,,12.25,195.75
2015-12-13,193.083,7.083,1.958,2.417,0.458,,17.292,200.167
2015-12-14,190.542,5.083,2.625,2.75,0.125,,15.125,195.625
2015-12-15,189.583,8.458,6.333,7.708,1.375,,17.75,198.042
2015-12-16,193.727,8.727,4.417,6.167,1.75,,15.292,202.455
2015-12-17,196.0,3.792,0.542,0.708,0.167,,9.333,199.792
2015-12-18,200.667,5.5,4.13,5.261,1.13,,10.375,206.167
2015-12-19,198.125,3.458,2.0,2.542,0.542,,10.667,201.583
2015-12-20,200.875,6.125,3.0,3.5,0.5,,14.917,207.0
2015-12-21,200.167,16.167,10.0,12.083,2.083,,27.208,216.333
2015-12-22,198.458,6.792,6.5,7.625,1.125,,16.875,205.25
2015-12-23,190.864,4.5,3.958,4.542,0.583,,23.375,195.364
2015-12-24,186.333,7.042,6.208,7.583,1.375,,12.125,193.375
2015-12-25,187.667,3.042,2.391,3.13,0.739,,11.375,190.708
2015-12-26,192.625,6.625,5.5,6.208,0.708,,13.125,199.25
2015-12-27,192.458,3.833,1.583,1.75,0.167,,9.542,196.292
2015-12-28,192.542,5.0,4.417,5.708,1.292,,11.167,197.542
2015-12-29,191.292,2.75,1.375,1.542,0.167,,7.25,194.042
2015-12-30,193.091,3.227,0.833,0.958,0.125,,7.458,196.318
2015-12-31,192.167,3.458,1.542,1.75,0.208,,9.583,195.625
2016-01-01,191.583,4.0,0.833,1.083,0.25,,10.708,195.583
2016-01-02,190.083,4.25,0.833,1.208,0.375,,10.25,194.333
2016-01-03,193.667,3.792,0.667,0.667,0.0,,15.833,197.458
2016-01-04,193.333,4.042,1.348,1.565,0.217,,15.833,197.375
2016-01-05,194.955,2.318,2.083,2.542,0.458,,10.292,197.273
2016-01-06,195.591,3.136,2.565,2.826,0.261,,9.667,198.727
2016-01-07,195.333,5.917,5.208,6.0,0.792,,12.125,201.25
2016-01-08,193.25,3.042,2.125,2.5,0.375,,13.417,196.292
2016-01-09,190.375,1.583,0.75,0.75,0.0,,7.167,191.958
2016-01-10,194.542,4.292,4.958,5.708,0.75,,9.783,198.833
2016-01-11,194.25,2.417,1.957,2.391,0.435,,6.5,196.667
2016-01-12,193.364,6.636,4.125,5.458,1.333,,8.792,200.0
2016-01-13,192.542,5.583,4.917,6.042,1.125,,8.208,198.125
2016-01-14,193.125,2.875,1.708,2.292,0.583,,7.875,196.0
2016-01-15,196.5,2.667,0.958,1.0,0.042,,7.042,199.167
2016-01-16,195.042,3.375,2.958,3.667,0.708,,7.667,198.417
2016-01-17,194.917,3.208,2.5,3.875,1.375,,8.708,198.125
2016-01-18,195.25,7.458,4.783,5.522,0.739,,9.75,202.708
2016-01-19,193.273,6.045,2.958,3.417,0.458,,13.125,199.318
2016-01-20,192.75,6.958,4.792,5.625,0.833,,18.458,199.708
2016-01-21,191.958,2.167,1.25,1.375,0.125,,9.208,194.125
2016-01-22,192.0,3.458,2.125,2.542,0.417,,12.917,195.458
2016-01-23,193.083,3.917,3.333,4.083,0.75,,10.958,197.0
2016-01-24,193.375,3.125,2.667,3.167,0.5,,6.75,196.5
2016-01-25,195.625,4.0,5.043,6.435,1.391,,9.042,199.625
2016-01-26,192.955,6.0,5.708,6.667,0.958,,11.833,198.955
2016-01-27,192.708,11.792,9.5,11.625,2.125,,17.5,204.5
2016-01-28,192.458,2.708,2.125,2.333,0.208,,8.833,195.167
2016-01-29,189.917,3.292,2.958,3.208,0.25,,12.0,193.208
2016-01-30,188.167,4.75,3.333,4.333,1.0,,14.5,192.917
2016-01-31,191.583,1.958,1.833,2.083,0.25,,8.083,193.542
2016-02-01,189.708,4.583,5.696,6.348,0.652,,10.667,194.292
2016-02-02,193.591,2.955,2.083,2.167,0.083,,8.917,196.545
2016-02-03,193.75,3.792,3.375,3.792,0.417,,9.042,197.542
2016-02-04,193.125,5.625,4.625,5.333,0.708,,12.583,198.75
2016-02-05,194.708,7.708,6.042,6.333,0.292,,25.208,202.417
2016-02-06,193.292,5.083,3.833,4.292,0.458,,19.042,198.375
2016-02-07,193.091,3.682,2.652,3.565,0.913,,10.875,196.773
2016-02-08,193.875,4.375,3.0,4.043,1.043,,8.5,198.25
2016-02-09,190.455,3.591,2.375,3.375,1.0,,9.708,194.045
2016-02-10,190.25,4.083,1.75,2.75,1.0,,7.875,194.333
2016-02-11,193.0,3.458,1.5,2.5,1.0,,8.208,196.458
2016-02-12,,,1.417,2.417,1.0,,7.833,
2016-02-13,191.333,9.833,2.958,4.583,1.625,,9.375,201.167
2016-02-14,192.083,8.5,1.917,3.25,1.333,,9.125,200.583
2016-02-15,193.5,8.958,2.696,3.522,0.826,,10.458,202.458
2016-02-16,192.208,10.167,4.625,5.458,0.833,,17.458,202.375
2016-02-17,190.083,13.0,6.833,8.208,1.375,,17.667,203.083
2016-02-18,189.208,3.417,1.792,2.333,0.542,,10.583,192.625
2016-02-19,190.458,3.167,1.375,1.667,0.292,,8.708,193.625
2016-02-20,189.652,7.0,5.565,6.391,0.826,,14.75,196.652
2016-02-21,194.136,2.727,1.375,1.792,0.417,,10.083,196.864
2016-02-22,194.625,5.417,4.13,5.13,1.0,,12.458,200.042
2016-02-23,189.625,8.083,5.375,6.458,1.083,,13.875,197.708
2016-02-24,192.625,2.375,1.667,2.625,0.958,,10.042,195.0
2016-02-25,192.708,3.5,3.292,4.292,1.0,,11.375,196.208
2016-02-26,193.667,3.208,2.458,3.458,1.0,,9.792,196.875
2016-02-27,195.583,2.708,2.625,3.625,1.0,,11.125,198.292
2016-02-28,189.818,3.5,3.458,4.417,0.958,,13.417,193.318
2016-03-01,189.583,4.625,4.391,5.13,0.739,,17.417,194.208
2016-03-02,186.208,6.208,5.625,6.625,1.0,,18.458,192.417
2016-03-03,187.083,4.5,2.583,3.375,0.792,,11.833,191.583
2016-03-04,190.042,6.292,4.417,5.083,0.667,,13.5,196.333
2016-03-05,189.333,4.542,3.167,4.042,0.875,,21.167,193.875
2016-03-06,187.833,6.167,4.875,5.958,1.083,,26.0,194.0
2016-03-07,192.15,2.9,2.591,2.818,0.227,,10.083,195.05
2016-03-08,193.125,3.583,2.348,2.739,0.391,,9.708,196.708
2016-03-09,192.167,4.833,3.792,4.125,0.333,,12.667,197.0
2016-03-10,193.208,4.458,2.5,2.583,0.083,,11.167,197.667
2016-03-11,195.542,3.458,1.25,1.25,0.0,,11.417,199.0
2016-03-12,195.333,3.208,2.0,2.0,0.0,,11.417,198.542
2016-03-13,193.917,3.667,3.792,4.125,0.333,,14.375,197.583
2016-03-14,188.591,2.818,1.958,2.042,0.083,,11.292,191.409
2016-03-15,188.125,2.375,2.043,2.87,0.826,,8.917,190.5
2016-03-16,189.875,2.958,3.167,4.458,1.292,,13.042,192.833
2016-03-17,190.75,2.125,0.875,1.792,0.917,,11.273,192.875
2016-03-18,191.458,5.0,3.417,4.542,1.125,,19.875,196.458
2016-03-19,192.75,5.5,5.75,6.75,1.0,,31.917,198.25
2016-03-20,192.625,4.833,4.5,5.333,0.833,,32.0,197.458
2016-03-21,187.455,4.0,4.375,5.167,0.792,,20.833,191.455
2016-03-22,189.25,2.292,1.261,1.565,0.304,,14.083,191.542
2016-03-23,190.167,3.167,2.25,2.708,0.458,,13.792,193.333
2016-03-24,191.125,2.583,1.0,1.292,0.292,,13.083,193.708
2016-03-25,191.0,2.75,1.667,1.917,0.25,,10.583,193.75
2016-03-26,189.458,2.333,1.542,1.833,0.292,,10.5,191.792
2016-03-27,187.667,1.75,1.0,1.0,0.0,,8.5,189.417
2016-03-28,190.727,2.5,1.833,2.375,0.542,,16.792,193.227
2016-03-29,191.292,3.083,2.957,3.391,0.435,,19.958,194.375
2016-03-30,191.125,4.875,4.783,5.478,0.696,,22.435,196.0
2016-03-31,190.417,2.292,3.167,3.292,0.125,,17.667,192.708
2016-04-01,192.208,5.792,3.174,3.478,0.304,,22.042,198.0
2016-04-02,190.833,2.625,2.0,2.042,0.042,,14.833,193.458
2016-04-03,190.417,4.833,3.333,3.417,0.083,,19.5,195.25
2016-04-04,187.833,5.208,7.75,8.0,0.25,,13.917,193.042
2016-04-05,191.136,4.136,6.5,6.917,0.417,,14.833,195.273
2016-04-06,192.273,5.818,4.652,5.304,0.652,,17.417,198.091
2016-04-07,189.667,5.917,5.0,5.083,0.083,,12.75,195.583
2016-04-08,189.333,5.792,3.174,3.217,0.043,,12.0,195.125
2016-04-09,190.167,6.333,4.417,4.583,0.167,,19.708,196.5
2016-04-10,189.708,6.083,4.542,4.583,0.042,,22.292,195.792
2016-04-11,191.875,2.542,1.875,1.958,0.083,,15.792,194.417
2016-04-12,191.455,3.364,3.833,4.083,0.25,,18.167,194.818
2016-04-13,189.208,6.25,4.833,5.208,0.375,,18.042,195.458
2016-04-14,184.125,6.875,8.333,8.875,0.542,,14.5,191.0
2016-04-15,188.167,5.667,2.609,2.696,0.087,,12.292,193.833
2016-04-16,190.333,4.708,4.208,4.417,0.208,,15.667,195.042
2016-04-17,184.917,5.417,3.125,3.125,0.0,,19.833,190.333
2016-04-18,185.458,5.583,5.917,6.167,0.25,,21.417,191.042
2016-04-19,192.636,4.591,3.958,4.0,0.042,,16.917,197.227
2016-04-20,195.25,4.167,4.208,4.333,0.125,,16.333,199.417
2016-04-21,192.542,6.25,5.417,5.833,0.417,,18.625,198.792
2016-04-22,188.167,4.417,5.565,6.13,0.565,,15.417,192.583
2016-04-23,188.917,4.667,5.042,5.292,0.25,,18.125,193.583
2016-04-24,191.917,5.042,4.0,4.125,0.125,,32.875,196.958
2016-04-25,192.333,4.667,4.792,5.083,0.292,,23.417,197.0
2016-04-26,190.136,5.864,4.167,4.5,0.333,,21.208,196.0
2016-04-27,189.542,5.208,5.625,6.167,0.542,,25.708,194.75
2016-04-28,185.917,4.458,2.792,2.833,0.042,,12.0,190.375
2016-04-29,188.042,4.417,1.391,1.435,0.043,,9.542,192.458
2016-04-30,190.667,3.458,2.583,2.583,0.0,,12.792,194.125
2016-05-01,190.125,4.792,3.208,3.208,0.0,,19.083,194.917
2016-05-02,190.792,4.583,4.167,4.167,0.0,,18.833,195.375
2016-05-03,190.727,5.5,2.917,2.917,0.0,,26.125,196.227
2016-05-04,185.875,3.542,1.75,1.75,0.0,,15.833,189.417
2016-05-05,189.125,4.417,2.208,2.208,0.0,,17.583,193.542
2016-05-06,189.875,4.375,3.783,4.696,0.913,,15.167,194.25
2016-05-07,188.083,5.375,3.542,4.125,0.583,,19.708,193.458
2016-05-08,190.208,4.583,2.75,3.458,0.708,,42.125,194.792
2016-05-09,190.773,5.682,3.783,4.261,0.478,,31.091,196.455
2016-05-10,187.636,2.455,2.292,2.292,0.0,,9.25,190.091
2016-05-11,185.958,5.458,6.083,6.375,0.292,,13.833,191.417
2016-05-12,189.708,4.333,4.0,4.167,0.167,,10.458,194.042
2016-05-13,191.0,4.708,4.478,5.217,0.739,,15.125,195.708
2016-05-14,192.667,5.083,3.167,3.542,0.375,,18.083,197.75
2016-05-15,192.625,2.625,1.875,2.167,0.292,,16.542,195.25
2016-05-16,191.583,3.625,3.458,3.792,0.333,,18.286,195.208
2016-05-17,190.682,6.409,5.792,6.292,0.5,,12.917,197.091
2016-05-18,193.083,4.583,2.833,3.292,0.458,,16.542,197.667
2016-05-19,193.042,3.792,1.667,2.125,0.458,,14.042,196.833
2016-05-20,191.917,3.167,3.087,3.087,0.0,,10.917,195.083
2016-05-21,190.667,4.333,3.708,3.833,0.125,,10.667,195.0
2016-05-22,189.417,4.542,2.917,3.167,0.25,,16.792,193.958
2016-05-23,190.333,5.5,4.542,4.625,0.083,,24.75,195.833
2016-05-24,191.909,7.136,6.792,6.875,0.083,,31.792,199.045
2016-05-25,192.25,7.292,5.417,5.417,0.0,,34.458,199.542
2016-05-26,191.667,7.625,5.333,5.333,0.0,,31.5,199.292
2016-05-27,188.667,5.5,4.739,5.913,1.174,,19.375,194.167
2016-05-28,192.25,7.0,3.458,4.708,1.25,,27.75,199.25
2016-05-29,194.667,6.625,3.625,4.625,1.0,,26.5,201.292
2016-05-30,189.708,4.625,2.958,3.958,1.0,,13.833,194.333
2016-05-31,188.7,5.2,4.667,5.792,1.125,,12.417,193.9
2016-06-01,189.571,3.857,1.958,2.958,1.0,,13.667,193.429
2016-06-02,189.667,2.208,0.375,1.375,1.0,,10.5,191.875
2016-06-03,192.091,3.455,3.182,3.455,0.273,,11.208,195.545
2016-06-04,193.542,5.833,4.083,4.292,0.208,,16.542,199.375
2016-06-05,192.833,7.167,4.292,4.375,0.083,,20.0,200.0
2016-06-06,191.25,3.458,3.958,4.167,0.208,,16.5,194.708
2016-06-07,190.792,4.25,5.0,5.083,0.083,,15.958,195.042
2016-06-08,191.909,5.455,5.417,5.667,0.25,,17.667,197.364
2016-06-09,190.625,6.25,4.833,5.125,0.292,,12.25,196.875
2016-06-10,192.0,4.917,2.696,3.739,1.043,,11.375,196.917
2016-06-11,193.75,6.292,2.292,3.292,1.0,,14.292,200.042
2016-06-12,193.917,5.625,1.708,2.708,1.0,,16.708,199.542
2016-06-13,186.25,3.0,1.0,2.0,1.0,,11.333,189.25
2016-06-14,186.75,3.917,2.5,3.5,1.0,,14.458,190.667
2016-06-15,188.591,4.136,2.542,4.0,1.458,,10.792,192.727
2016-06-16,191.167,4.542,2.333,3.375,1.042,,13.958,195.708
2016-06-17,187.542,4.75,2.565,3.565,1.0,,11.958,192.292
2016-06-18,197.292,6.833,3.083,4.083,1.0,,20.958,204.125
2016-06-19,199.458,6.292,3.125,4.125,1.0,,23.875,205.75
2016-06-20,192.591,5.227,3.083,4.125,1.042,,16.042,197.818
2016-06-21,193.75,6.542,4.75,6.083,1.333,,27.167,200.292
2016-06-22,197.455,6.091,4.833,6.042,1.208,,23.083,203.545
2016-06-23,188.458,4.458,4.083,5.083,1.0,,12.292,192.917
2016-06-24,193.875,5.292,4.609,5.13,0.522,,14.833,199.167
2016-06-25,191.917,6.417,3.542,3.833,0.292,,15.875,198.333
2016-06-26,192.917,5.0,2.458,2.583,0.125,,15.292,197.917
2016-06-27,193.792,4.0,2.5,2.917,0.417,,11.5,197.792
2016-06-28,196.0,5.333,4.792,5.208,0.417,,13.708,201.333
2016-06-29,191.864,4.864,3.375,3.833,0.458,,12.417,196.727
2016-06-30,193.083,5.417,6.292,7.042,0.75,,12.542,198.5
2016-07-01,197.375,7.0,5.0,5.043,0.043,,27.958,204.375
2016-07-02,194.25,7.833,3.958,3.958,0.0,,43.375,202.083
2016-07-03,204.0,12.083,8.333,8.333,0.0,,43.917,216.083
2016-07-04,192.708,6.875,4.542,4.625,0.083,,18.083,199.583
2016-07-05,189.708,3.5,3.5,3.5,0.0,,11.25,193.208
2016-07-06,194.15,9.75,5.864,6.273,0.409,,21.955,203.9
2016-07-07,189.417,8.875,4.167,4.792,0.625,,25.042,198.292
2016-07-08,188.542,6.208,3.565,4.565,1.0,,18.833,194.75
2016-07-09,188.75,9.292,3.667,4.792,1.125,,17.542,198.042
2016-07-10,185.292,8.292,2.208,3.333,1.125,,12.125,193.583
2016-07-11,186.25,6.208,3.208,4.25,1.042,,20.167,192.458
2016-07-12,187.958,5.292,3.125,4.125,1.0,,19.792,193.25
2016-07-13,188.727,5.955,3.458,4.417,0.958,,23.917,194.682
2016-07-14,189.333,6.458,4.042,5.542,1.5,,21.667,195.792
2016-07-15,187.083,4.125,3.043,3.217,0.174,,14.792,191.208
2016-07-16,188.333,3.792,2.5,2.667,0.167,,13.708,192.125
2016-07-17,194.625,7.167,3.167,3.167,0.0,,22.583,201.792
2016-07-18,194.667,7.083,2.792,2.917,0.125,,20.375,201.75
2016-07-19,193.458,5.833,4.875,5.125,0.25,,11.708,199.292
