date,CH4_mean,CO2_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-02,188.2608695652174,4050.9565217391305,3.391304347826087,,,,6.565217391304348,9.869565217391305,14.91304347826087,5.043478260869565,,0.782608695652174,8.043478260869565,,,,194.82608695652175
2011-02-03,193.70833333333334,4375.833333333333,6.125,,,,15.125,24.708333333333332,53.666666666666664,28.958333333333332,,1.1666666666666667,15.375,,,,208.83333333333334
2011-02-04,197.5,4403.869565217391,6.041666666666667,,,,19.125,28.434782608695652,52.21739130434783,23.782608695652176,,1.434782608695652,24.625,,,,216.625
2011-02-05,189.875,4175.833333333333,3.4782608695652173,,,,10.916666666666666,10.916666666666666,12.125,1.2083333333333333,,2.25,13.666666666666666,,,,200.79166666666666
2011-02-06,191.29166666666666,4262.333333333333,4.625,,,,12.625,20.75,37.083333333333336,16.333333333333332,,0.9166666666666666,30.083333333333332,,,,203.91666666666666
2011-02-07,188.375,4171.916666666667,4.083333333333333,,,,15.208333333333334,19.833333333333332,29.041666666666668,9.208333333333334,,0.4583333333333333,29.0,,,,203.58333333333334
2011-02-08,191.22727272727272,4121.208333333333,3.9166666666666665,,,,10.5,14.375,20.0,5.625,,1.2916666666666667,11.5,,,,201.72727272727272
2011-02-09,191.45833333333334,4109.5,3.0416666666666665,,,,5.541666666666667,13.5,18.75,5.25,,0.5,7.333333333333333,,,,197.0
2011-02-10,194.45833333333334,4210.416666666667,4.083333333333333,,,,15.125,20.125,34.458333333333336,14.333333333333334,,0.9166666666666666,14.125,,,,209.58333333333334
2011-02-11,193.375,4223.739130434783,3.875,,,,8.916666666666666,16.0,20.217391304347824,4.217391304347826,,2.4782608695652173,16.291666666666668,,,,202.29166666666666
2011-02-12,193.95833333333334,4172.041666666667,3.1739130434782608,,,,6.625,8.541666666666666,9.708333333333334,1.1666666666666667,,0.9166666666666666,11.208333333333334,,,,200.58333333333334
2011-02-13,193.20833333333334,4219.208333333333,3.4583333333333335,,,,7.583333333333333,14.791666666666666,18.625,3.8333333333333335,,0.75,12.875,,,,200.79166666666666
2011-02-14,191.20833333333334,4217.541666666667,3.5416666666666665,,,,9.666666666666666,13.375,14.416666666666666,1.0416666666666667,,1.5,16.666666666666668,,,,200.875
2011-02-15,191.04545454545453,4288.291666666667,4.791666666666667,,,,13.590909090909092,20.291666666666668,34.625,14.333333333333334,,1.2083333333333333,36.583333333333336,,,,204.63636363636363
2011-02-16,187.9090909090909,4146.5,3.590909090909091,,,,10.5,13.80952380952381,17.047619047619047,3.238095238095238,,2.590909090909091,12.181818181818182,,,,198.4090909090909
2011-02-17,188.16666666666666,4120.166666666667,3.1666666666666665,,,,8.333333333333334,12.173913043478262,14.043478260869565,1.8695652173913044,,1.9583333333333333,13.791666666666666,,,,196.5
2011-02-18,189.16666666666666,4084.0,3.125,,,,4.958333333333333,7.041666666666667,8.416666666666666,1.375,,0.6086956521739131,10.125,,,,194.125
2011-02-19,193.66666666666666,4253.5,3.9130434782608696,,,,7.625,13.875,19.041666666666668,5.166666666666667,,1.7916666666666667,8.916666666666666,,,,201.29166666666666
2011-02-20,196.79166666666666,4462.041666666667,5.416666666666667,,,,13.625,27.166666666666668,46.166666666666664,19.0,,3.0833333333333335,16.625,,,,210.41666666666666
2011-02-21,194.45833333333334,4346.291666666667,4.625,,,,13.625,24.916666666666668,38.208333333333336,13.291666666666666,,1.75,22.041666666666668,,,,208.08333333333334
2011-02-22,188.22727272727272,4237.333333333333,3.375,,,,9.409090909090908,13.583333333333334,16.458333333333332,2.875,,6.833333333333333,21.416666666666668,,,,197.63636363636363
2011-02-23,189.54166666666666,4263.833333333333,5.041666666666667,,,,13.75,23.25,32.708333333333336,9.458333333333334,,0.9583333333333334,30.875,,,,203.29166666666666
2011-02-24,192.16666666666666,4317.166666666667,6.458333333333333,,,,14.5,23.08695652173913,30.043478260869566,6.956521739130435,,6.416666666666667,35.5,,,,206.66666666666666
2011-02-25,188.58333333333334,4136.434782608696,5.458333333333333,,,,9.75,17.375,19.125,1.75,,3.8260869565217392,19.416666666666668,,,,198.33333333333334
2011-02-26,188.29166666666666,4081.0416666666665,5.3478260869565215,,,,4.958333333333333,10.583333333333334,12.291666666666666,1.7083333333333333,,4.791666666666667,12.208333333333334,,,,193.25
2011-02-27,189.0,4078.5416666666665,3.2916666666666665,,,,6.125,10.291666666666666,12.5,2.2083333333333335,,2.0,11.333333333333334,,,,195.125
2011-02-28,190.08333333333334,4131.416666666667,4.5,,,,6.458333333333333,10.416666666666666,12.291666666666666,1.875,,4.25,9.208333333333334,,,,196.54166666666666
2011-03-01,185.70833333333334,4074.875,2.75,,,,9.416666666666666,10.375,11.791666666666666,1.4166666666666667,,0.8333333333333334,11.875,,,,195.125
2011-03-02,186.72727272727272,4158.0,3.909090909090909,,,,12.454545454545455,17.19047619047619,19.047619047619047,1.8571428571428572,,2.909090909090909,16.318181818181817,,,,199.1818181818182
2011-03-03,189.58333333333334,4213.166666666667,5.333333333333333,,,,10.166666666666666,14.125,15.875,1.75,,6.260869565217392,18.166666666666668,,,,199.75
2011-03-04,189.79166666666666,4230.791666666667,2.8260869565217392,,,,14.541666666666666,13.666666666666666,15.875,2.2083333333333335,,5.541666666666667,14.75,,,,204.33333333333334
2011-03-05,187.375,4176.75,3.7083333333333335,,,,10.541666666666666,17.875,28.916666666666668,11.041666666666666,,0.75,19.833333333333332,,,,197.91666666666666
2011-03-06,186.45833333333334,4175.166666666667,3.8333333333333335,,,,20.041666666666668,19.166666666666668,32.375,13.208333333333334,,0.9166666666666666,20.833333333333332,,,,206.5
2011-03-07,191.34782608695653,4204.958333333333,4.0,,,,12.73913043478261,15.833333333333334,19.458333333333332,3.625,,4.333333333333333,23.375,,,,204.08695652173913
2011-03-08,192.33333333333334,4142.0,3.625,,,,7.291666666666667,12.375,14.0,1.625,,3.0416666666666665,18.333333333333332,,,,199.625
2011-03-09,193.08333333333334,4116.708333333333,3.5,,,,8.166666666666666,12.608695652173912,13.782608695652174,1.173913043478261,,2.25,20.416666666666668,,,,201.25
2011-03-10,193.16666666666666,4253.916666666667,7.458333333333333,,,,5.25,19.166666666666668,21.583333333333332,2.4166666666666665,,6.6521739130434785,16.791666666666668,,,,198.41666666666666
2011-03-11,190.375,4091.0833333333335,4.0,,,,4.666666666666667,11.291666666666666,12.916666666666666,1.625,,3.5416666666666665,12.291666666666666,,,,195.04166666666666
2011-03-12,190.58333333333334,4042.5,3.375,,,,3.2916666666666665,10.916666666666666,18.75,7.833333333333333,,0.4583333333333333,6.375,,,,193.875
2011-03-13,192.0,4099.458333333333,3.0416666666666665,,,,4.708333333333333,11.541666666666666,13.75,2.2083333333333335,,1.0833333333333333,8.416666666666666,,,,196.70833333333334
2011-03-14,190.77272727272728,4267.791666666667,4.291666666666667,,,,8.681818181818182,18.958333333333332,25.541666666666668,6.583333333333333,,5.041666666666667,11.958333333333334,,,,199.45454545454547
2011-03-15,193.625,4246.875,4.541666666666667,,,,11.583333333333334,17.916666666666668,30.166666666666668,12.25,,2.0416666666666665,20.791666666666668,,,,205.20833333333334
2011-03-16,190.22727272727272,4200.181818181818,3.772727272727273,,,,11.863636363636363,19.333333333333332,23.38095238095238,4.0476190476190474,,2.0,17.59090909090909,,,,202.0909090909091
2011-03-17,191.625,4128.416666666667,3.4166666666666665,,,,9.333333333333334,13.458333333333334,18.375,4.916666666666667,,0.21739130434782608,22.25,,,,200.95833333333334
2011-03-18,191.0,4265.083333333333,5.6521739130434785,,,,18.875,22.0,26.416666666666668,4.416666666666667,,1.1666666666666667,35.708333333333336,,,,209.875
2011-03-19,186.08333333333334,4068.5416666666665,3.3333333333333335,,,,9.125,9.666666666666666,12.416666666666666,2.75,,2.625,12.625,,,,195.20833333333334
2011-03-20,186.66666666666666,4102.875,3.25,,,,10.416666666666666,13.125,15.291666666666666,2.1666666666666665,,1.1666666666666667,14.541666666666666,,,,197.08333333333334
2011-03-21,189.45454545454547,4071.3333333333335,3.2916666666666665,,,,5.136363636363637,11.708333333333334,14.333333333333334,2.625,,0.5833333333333334,9.666666666666666,,,,194.5909090909091
2011-03-22,195.66666666666666,4363.083333333333,5.333333333333333,,,,17.083333333333332,33.5,57.333333333333336,23.833333333333332,,1.7916666666666667,24.375,,,,212.75
2011-03-23,193.875,4284.75,5.75,,,,16.958333333333332,21.782608695652176,32.21739130434783,10.434782608695652,,1.25,36.791666666666664,,,,210.83333333333334
2011-03-24,188.29166666666666,4201.541666666667,4.791666666666667,,,,11.416666666666666,18.625,23.083333333333332,4.458333333333333,,1.2608695652173914,14.791666666666666,,,,199.70833333333334
2011-03-25,193.83333333333334,4216.958333333333,4.260869565217392,,,,10.041666666666666,10.916666666666666,14.208333333333334,3.2916666666666665,,1.625,12.0,,,,203.875
2011-03-26,192.58333333333334,4263.833333333333,4.291666666666667,,,,9.333333333333334,18.458333333333332,26.75,8.291666666666666,,1.9583333333333333,12.875,,,,201.91666666666666
2011-03-27,196.33333333333334,4305.625,4.125,,,,10.25,18.916666666666668,28.791666666666668,9.875,,0.75,17.75,,,,206.58333333333334
2011-03-28,193.63636363636363,4344.208333333333,4.416666666666667,,,,12.590909090909092,19.208333333333332,27.041666666666668,7.833333333333333,,2.125,26.63157894736842,,,,206.22727272727272
2011-03-29,190.875,4231.625,3.5,,,,5.916666666666667,10.958333333333334,13.916666666666666,2.9583333333333335,,1.4166666666666667,15.615384615384615,,,,196.79166666666666
2011-03-30,188.58333333333334,4174.791666666667,3.0416666666666665,,,,2.0,8.304347826086957,13.347826086956522,5.043478260869565,,0.9166666666666666,17.291666666666668,,,,190.58333333333334
2011-03-31,184.16666666666666,3986.3333333333335,3.125,,,,2.625,5.5,8.333333333333334,2.8333333333333335,,0.7391304347826086,15.958333333333334,,,,186.79166666666666
2011-04-01,189.25,4090.7083333333335,3.0,,,,5.166666666666667,8.91304347826087,10.73913043478261,1.826086956521739,,1.0,15.791666666666666,,,,194.41666666666666
2011-04-02,191.70833333333334,4095.304347826087,3.4583333333333335,,,,28.666666666666668,13.958333333333334,17.083333333333332,3.125,,2.2916666666666665,28.958333333333332,,,,220.375
2011-04-03,187.20833333333334,3983.5833333333335,2.1739130434782608,,,,15.458333333333334,3.8333333333333335,4.0,0.16666666666666666,,1.75,13.041666666666666,,,,202.66666666666666
2011-04-04,188.41666666666666,4002.9166666666665,2.0833333333333335,,,,19.125,5.458333333333333,5.916666666666667,0.4583333333333333,,1.75,12.208333333333334,,,,207.54166666666666
2011-04-05,191.45,4101.782608695652,3.130434782608696,,,,10.25,11.826086956521738,14.130434782608695,2.3043478260869565,,1.6956521739130435,14.043478260869565,,,,201.7
2011-04-06,194.69565217391303,4209.666666666667,3.9583333333333335,,,,12.782608695652174,19.291666666666668,29.291666666666668,10.0,,2.0,26.625,,,,207.47826086956522
2011-04-07,188.70833333333334,4023.125,2.4166666666666665,,,,6.625,10.416666666666666,14.416666666666666,4.0,,1.3043478260869565,20.125,,,,195.33333333333334
2011-04-08,186.36363636363637,3974.7916666666665,2.0833333333333335,,,,4.2727272727272725,5.3478260869565215,7.608695652173913,2.260869565217391,,0.041666666666666664,17.166666666666668,,,,190.63636363636363
2011-04-09,,3974.9565217391305,2.5,,,,,6.333333333333333,8.791666666666666,2.4583333333333335,,0.3333333333333333,25.625,,,,
2011-04-10,,4014.8333333333335,3.217391304347826,,,,,6.458333333333333,6.875,0.4166666666666667,,2.375,16.708333333333332,,,,
2011-04-11,183.25,4102.0,4.416666666666667,,,,17.166666666666668,15.708333333333334,23.875,8.166666666666666,,2.0833333333333335,23.875,,,,200.41666666666666
2011-04-12,186.16666666666666,3963.4166666666665,3.25,,,,7.291666666666667,9.0,9.916666666666666,0.9166666666666666,,2.7083333333333335,16.791666666666668,,,,193.45833333333334
2011-04-13,192.1304347826087,4107.25,3.8333333333333335,,,,11.521739130434783,21.5,29.833333333333332,8.333333333333334,,2.4583333333333335,23.041666666666668,,,,203.65217391304347
2011-04-14,190.79166666666666,4153.166666666667,4.208333333333333,,,,28.875,17.291666666666668,26.75,9.458333333333334,,1.9130434782608696,33.083333333333336,,,,219.66666666666666
2011-04-15,186.6,3978.4545454545455,2.761904761904762,,,,8.6,8.947368421052632,12.894736842105264,3.9473684210526314,,1.4090909090909092,29.318181818181817,,,,195.2
2011-04-16,184.45833333333334,3996.9565217391305,3.0833333333333335,,,,14.541666666666666,8.130434782608695,10.478260869565217,2.347826086956522,,1.4583333333333333,20.625,,,,199.0
2011-04-17,185.20833333333334,4024.9166666666665,2.4347826086956523,,,,11.791666666666666,6.0,6.5,0.5,,1.2916666666666667,16.125,,,,197.0
2011-04-18,184.875,4042.875,2.4583333333333335,,,,20.916666666666668,10.541666666666666,13.541666666666666,3.0,,1.75,16.916666666666668,,,,205.79166666666666
2011-04-19,182.91666666666666,3948.2916666666665,2.7083333333333335,,,,13.166666666666666,7.666666666666667,9.208333333333334,1.5416666666666667,,0.625,18.875,,,,196.08333333333334
2011-04-20,188.47826086956522,3991.9583333333335,3.9583333333333335,,,,8.08695652173913,8.916666666666666,10.625,1.7083333333333333,,3.125,8.083333333333334,,,,196.56521739130434
2011-04-21,188.33333333333334,4014.5416666666665,2.25,,,,12.958333333333334,6.458333333333333,7.083333333333333,0.625,,0.9565217391304348,12.791666666666666,,,,201.29166666666666
2011-04-22,188.54166666666666,4077.5,3.2083333333333335,,,,8.458333333333334,12.416666666666666,17.208333333333332,4.791666666666667,,0.7916666666666666,23.875,,,,197.0
2011-04-23,183.41666666666666,3926.608695652174,2.0,,,,2.2916666666666665,3.0434782608695654,4.521739130434782,1.4782608695652173,,0.0,16.291666666666668,,,,185.70833333333334
2011-04-24,185.33333333333334,3985.4583333333335,3.391304347826087,,,,6.208333333333333,6.875,8.291666666666666,1.4166666666666667,,2.4166666666666665,17.833333333333332,,,,191.54166666666666
2011-04-25,187.08333333333334,4016.7916666666665,3.5833333333333335,,,,21.0,11.708333333333334,14.625,2.9166666666666665,,1.8333333333333333,17.791666666666668,,,,208.08333333333334
2011-04-26,188.875,4084.7083333333335,4.25,,,,14.083333333333334,14.208333333333334,22.708333333333332,8.5,,1.5833333333333333,20.708333333333332,,,,202.95833333333334
2011-04-27,186.30434782608697,3957.9583333333335,4.041666666666667,,,,4.391304347826087,5.625,8.208333333333334,2.5833333333333335,,1.0833333333333333,38.791666666666664,,,,190.69565217391303
2011-04-28,184.0,3962.6666666666665,4.666666666666667,,,,8.291666666666666,10.416666666666666,13.208333333333334,2.7916666666666665,,1.5217391304347827,25.333333333333332,,,,192.29166666666666
2011-04-29,186.375,4021.4583333333335,4.25,,,,15.666666666666666,7.541666666666667,8.25,0.7083333333333334,,2.0833333333333335,16.166666666666668,,,,202.04166666666666
2011-04-30,188.04166666666666,4028.2608695652175,4.208333333333333,,,,12.125,9.652173913043478,12.608695652173912,2.9565217391304346,,1.125,20.541666666666668,,,,200.16666666666666
2011-05-01,185.33333333333334,3951.0833333333335,3.739130434782609,,,,4.041666666666667,3.7916666666666665,4.791666666666667,1.0,,0.625,23.416666666666668,,,,189.375
2011-05-02,188.5909090909091,4139.590909090909,4.590909090909091,,,,17.227272727272727,13.772727272727273,17.90909090909091,4.136363636363637,,1.0454545454545454,43.09090909090909,,,,205.8181818181818
2011-05-03,186.45833333333334,4081.625,4.125,,,,32.958333333333336,7.416666666666667,8.375,0.9583333333333334,,1.0,28.208333333333332,,,,219.41666666666666
2011-05-04,185.43478260869566,4067.75,4.5,,,,17.0,8.125,9.25,1.125,,2.4583333333333335,21.416666666666668,,,,202.43478260869566
2011-05-05,186.125,4061.75,3.375,,,,52.375,5.583333333333333,6.041666666666667,0.4583333333333333,,2.0869565217391304,17.791666666666668,,,,238.5
2011-05-06,188.83333333333334,4138.416666666667,4.958333333333333,,,,19.0,11.833333333333334,13.208333333333334,1.375,,2.6666666666666665,20.375,,,,207.83333333333334
2011-05-07,185.45833333333334,3989.521739130435,3.4166666666666665,,,,10.708333333333334,8.347826086956522,9.391304347826088,1.0434782608695652,,0.4166666666666667,18.666666666666668,,,,196.16666666666666
2011-05-08,189.5,4094.7916666666665,5.0,,,,23.041666666666668,10.375,12.666666666666666,2.2916666666666665,,1.0833333333333333,29.416666666666668,,,,212.54166666666666
2011-05-09,190.29166666666666,4105.208333333333,5.041666666666667,,,,20.291666666666668,12.416666666666666,16.375,3.9583333333333335,,1.1666666666666667,23.5,,,,210.58333333333334
2011-05-10,185.41666666666666,4048.5833333333335,5.125,,,,39.875,17.708333333333332,22.166666666666668,4.458333333333333,,1.625,48.25,,,,225.29166666666666
2011-05-11,186.8695652173913,3981.875,4.625,,,,18.434782608695652,15.5,18.291666666666668,2.7916666666666665,,0.625,18.458333333333332,,,,205.30434782608697
2011-05-12,186.45833333333334,4004.4166666666665,5.583333333333333,,,,23.333333333333332,16.125,18.125,2.0,,2.5217391304347827,23.583333333333332,,,,209.79166666666666
2011-05-13,183.75,3972.5,4.541666666666667,,,,26.666666666666668,12.958333333333334,16.791666666666668,3.8333333333333335,,1.0416666666666667,23.25,,,,210.41666666666666
2011-05-14,187.29166666666666,4085.8260869565215,4.541666666666667,,,,13.25,11.608695652173912,13.782608695652174,2.1739130434782608,,1.75,51.25,,,,200.54166666666666
2011-05-15,190.08333333333334,4138.416666666667,4.0,,,,5.416666666666667,7.333333333333333,8.5,1.1666666666666667,,0.9583333333333334,21.541666666666668,,,,195.5
2011-05-16,187.625,4085.0,3.7916666666666665,,,,3.9583333333333335,7.833333333333333,9.833333333333334,2.0,,0.75,25.25,,,,191.58333333333334
2011-05-17,188.0952380952381,4097.818181818182,4.043478260869565,,,,8.19047619047619,11.80952380952381,14.428571428571429,2.619047619047619,,0.4090909090909091,23.09090909090909,,,,196.28571428571428
2011-05-18,191.3913043478261,4221.041666666667,4.75,,,,16.652173913043477,12.75,15.875,3.125,,1.0833333333333333,32.416666666666664,,,,208.04347826086956
2011-05-19,194.04166666666666,4175.166666666667,4.375,,,,8.5,14.291666666666666,17.708333333333332,3.4166666666666665,,0.9565217391304348,37.958333333333336,,,,202.54166666666666
2011-05-20,190.20833333333334,4150.166666666667,4.791666666666667,,,,8.166666666666666,14.75,19.666666666666668,4.916666666666667,,1.3333333333333333,40.333333333333336,,,,198.375
2011-05-21,187.375,3989.3478260869565,3.4583333333333335,,,,5.583333333333333,7.956521739130435,10.956521739130435,3.0,,0.375,26.208333333333332,,,,192.95833333333334
2011-05-22,183.08333333333334,3972.125,3.0869565217391304,,,,9.541666666666666,4.041666666666667,4.666666666666667,0.625,,0.20833333333333334,17.916666666666668,,,,192.625
2011-05-23,185.875,4043.4583333333335,3.875,,,,22.041666666666668,10.083333333333334,10.833333333333334,0.75,,2.375,15.125,,,,207.91666666666666
2011-05-24,187.33333333333334,4036.4583333333335,3.7083333333333335,,,,16.083333333333332,11.125,12.041666666666666,0.9166666666666666,,1.6666666666666667,16.833333333333332,,,,203.41666666666666
2011-05-25,193.04347826086956,4126.833333333333,4.25,,,,8.130434782608695,15.291666666666666,21.791666666666668,6.5,,0.20833333333333334,19.0,,,,201.17391304347825
2011-05-26,185.0,4061.875,3.625,,,,18.25,10.541666666666666,11.458333333333334,0.9166666666666666,,3.9565217391304346,20.666666666666668,,,,203.25
2011-05-27,186.66666666666666,4085.0,3.5833333333333335,,,,5.166666666666667,12.583333333333334,14.833333333333334,2.25,,0.16666666666666666,18.333333333333332,,,,191.83333333333334
2011-05-28,184.20833333333334,4000.2608695652175,3.875,,,,24.166666666666668,11.73913043478261,12.434782608695652,0.6956521739130435,,1.7083333333333333,18.416666666666668,,,,208.375
2011-05-29,182.0,3957.2916666666665,4.0,,,,27.5,11.416666666666666,12.791666666666666,1.375,,2.2916666666666665,18.375,,,,209.5
2011-05-30,183.45833333333334,4051.9583333333335,9.625,,,,11.791666666666666,18.75,22.375,3.625,,6.458333333333333,22.166666666666668,,,,195.25
2011-05-31,186.79166666666666,4032.2916666666665,8.75,,,,7.291666666666667,14.166666666666666,20.875,6.708333333333333,,7.208333333333333,28.625,,,,194.08333333333334
2011-06-01,185.30434782608697,4023.9166666666665,4.833333333333333,,,,9.695652173913043,,,,,4.166666666666667,30.791666666666668,,,,195.0
2011-06-02,185.17391304347825,3985.8260869565215,4.043478260869565,,,,11.434782608695652,,,,,0.3181818181818182,24.695652173913043,,,,196.6086956521739
2011-06-03,190.33333333333334,4081.4166666666665,4.791666666666667,,,,9.333333333333334,,,,,0.2916666666666667,26.458333333333332,,,,199.66666666666666
2011-06-04,198.45833333333334,4155.304347826087,4.583333333333333,,,,9.291666666666666,,,,,0.6666666666666666,31.083333333333332,,,,207.75
2011-06-05,190.66666666666666,4016.5,4.130434782608695,,,,8.291666666666666,,,,,0.5416666666666666,35.375,,,,198.95833333333334
2011-06-06,187.79166666666666,4022.1666666666665,4.125,,,,9.0,,,,,1.25,32.875,,,,196.79166666666666
2011-06-07,188.70833333333334,4064.5833333333335,4.291666666666667,,,,6.666666666666667,,,,,1.4583333333333333,38.541666666666664,,,,195.375
2011-06-08,188.2608695652174,4077.2083333333335,4.75,,,,22.82608695652174,,,,,3.875,23.166666666666668,,,,211.08695652173913
2011-06-09,186.0,3977.7916666666665,3.5416666666666665,,,,19.291666666666668,,,,,2.130434782608696,22.125,,,,205.29166666666666
2011-06-10,190.125,3914.375,3.3333333333333335,,,,5.291666666666667,6.8,12.6,5.8,,0.375,22.541666666666668,,,,195.41666666666666
2011-06-11,188.625,4104.739130434783,4.125,,,,8.708333333333334,9.291666666666666,15.5,6.208333333333333,,0.8333333333333334,42.5,,,,197.33333333333334
2011-06-12,196.91666666666666,4219.083333333333,4.391304347826087,,,,28.166666666666668,11.541666666666666,17.291666666666668,5.75,,1.5416666666666667,35.416666666666664,,,,225.08333333333334
2011-06-13,189.95652173913044,4153.666666666667,4.416666666666667,,,,19.0,10.631578947368421,13.526315789473685,2.8947368421052633,,1.0416666666666667,26.041666666666668,,,,208.95652173913044
2011-06-14,186.41666666666666,4111.833333333333,4.333333333333333,,,,22.125,11.5,11.791666666666666,0.2916666666666667,,1.25,20.833333333333332,,,,208.54166666666666
2011-06-15,187.04347826086956,4117.375,3.875,,,,18.782608695652176,10.166666666666666,11.583333333333334,1.4166666666666667,,1.125,12.0,,,,205.82608695652175
2011-06-16,188.0,4135.125,3.9583333333333335,,,,12.708333333333334,10.041666666666666,12.375,2.3333333333333335,,0.5217391304347826,15.666666666666666,,,,200.70833333333334
2011-06-17,184.3684210526316,4012.3684210526317,3.0,,,,22.526315789473685,7.777777777777778,7.944444444444445,0.16666666666666666,,0.6111111111111112,17.68421052631579,,,,206.89473684210526
2011-06-18,184.25,3950.5652173913045,2.4583333333333335,,,,22.291666666666668,10.91304347826087,12.565217391304348,1.6521739130434783,,0.041666666666666664,12.666666666666666,,,,206.54166666666666
2011-06-19,188.79166666666666,4106.5,3.347826086956522,,,,23.875,11.708333333333334,13.375,1.6666666666666667,,2.4583333333333335,21.625,,,,212.66666666666666
2011-06-20,195.25,4072.3333333333335,2.375,,,,7.5,11.291666666666666,17.916666666666668,6.625,,0.2916666666666667,17.833333333333332,,,,202.75
2011-06-21,189.91666666666666,4141.875,2.9166666666666665,,,,9.833333333333334,11.375,19.583333333333332,8.208333333333334,,0.041666666666666664,15.833333333333334,,,,199.75
2011-06-22,205.2608695652174,4169.458333333333,3.0833333333333335,,,,11.478260869565217,13.791666666666666,19.083333333333332,5.291666666666667,,0.0,31.041666666666668,,,,216.7391304347826
2011-06-23,202.125,4211.75,2.625,,,,10.0,11.083333333333334,20.833333333333332,9.75,,0.8695652173913043,29.333333333333332,,,,212.125
2011-06-24,176.54166666666666,3986.25,2.0416666666666665,,,,5.125,6.166666666666667,12.041666666666666,5.875,,0.625,20.291666666666668,,,,181.66666666666666
2011-06-25,186.29166666666666,4105.913043478261,4.333333333333333,,,,21.0,16.869565217391305,22.52173913043478,5.6521739130434785,,5.583333333333333,20.791666666666668,,,,207.29166666666666
2011-06-26,189.5,4110.041666666667,5.565217391304348,,,,14.875,16.083333333333332,19.25,3.1666666666666665,,3.4583333333333335,27.125,,,,204.375
2011-06-27,188.16666666666666,4090.4166666666665,4.458333333333333,,,,27.0,17.333333333333332,23.75,6.416666666666667,,3.625,31.625,,,,215.16666666666666
2011-06-28,200.33333333333334,4297.5,3.7083333333333335,,,,44.083333333333336,18.416666666666668,24.208333333333332,5.791666666666667,,2.0833333333333335,40.75,,,,244.41666666666666
2011-06-29,189.69565217391303,4264.875,2.7916666666666665,,,,26.434782608695652,16.083333333333332,22.083333333333332,6.0,,5.458333333333333,33.166666666666664,,,,216.1304347826087
2011-06-30,203.0,4237.166666666667,2.4583333333333335,,,,8.833333333333334,10.875,18.708333333333332,7.833333333333333,,0.4782608695652174,33.416666666666664,,,,211.83333333333334
2011-07-01,203.66666666666666,4406.791666666667,4.125,,,,21.708333333333332,19.541666666666668,26.0,6.458333333333333,,1.4166666666666667,65.29166666666667,,,,225.375
2011-07-02,177.08333333333334,4071.9565217391305,2.2916666666666665,,,,21.5,9.521739130434783,12.695652173913043,3.1739130434782608,,2.5833333333333335,34.916666666666664,,,,198.58333333333334
2011-07-03,179.5,4061.5416666666665,2.6956521739130435,,,,10.125,6.666666666666667,9.666666666666666,3.0,,1.9166666666666667,31.791666666666668,,,,189.625
2011-07-04,176.30434782608697,3922.9565217391305,1.9565217391304348,,,,8.130434782608695,3.652173913043478,8.130434782608695,4.478260869565218,,0.34782608695652173,38.34782608695652,,,,184.43478260869566
2011-07-05,183.375,3968.125,2.5,,,,20.333333333333332,11.041666666666666,14.75,3.7083333333333335,,1.4166666666666667,31.208333333333332,,,,203.70833333333334
2011-07-06,190.65217391304347,4035.2916666666665,2.5833333333333335,,,,26.434782608695652,14.0,16.25,2.25,,3.0833333333333335,28.125,,,,217.08695652173913
2011-07-07,186.54166666666666,3991.1666666666665,2.0416666666666665,,,,5.666666666666667,5.5,12.166666666666666,6.666666666666667,,0.043478260869565216,23.666666666666668,,,,192.20833333333334
2011-07-08,182.83333333333334,4052.4166666666665,2.4583333333333335,,,,6.75,8.916666666666666,19.708333333333332,10.791666666666666,,0.625,21.25,,,,189.58333333333334
2011-07-09,189.66666666666666,4057.304347826087,2.4583333333333335,,,,7.875,9.043478260869565,17.52173913043478,8.478260869565217,,0.25,22.875,,,,197.54166666666666
2011-07-10,188.16666666666666,4011.0416666666665,2.130434782608696,,,,5.625,3.6666666666666665,6.083333333333333,2.4166666666666665,,0.2916666666666667,17.958333333333332,,,,193.79166666666666
2011-07-11,193.875,4102.416666666667,2.375,,,,6.75,5.375,12.875,7.5,,1.7916666666666667,17.333333333333332,,,,200.625
2011-07-12,181.41666666666666,3978.6666666666665,1.9583333333333333,,,,5.25,4.25,10.833333333333334,6.583333333333333,,3.5416666666666665,17.958333333333332,,,,186.66666666666666
2011-07-13,180.95652173913044,3969.0416666666665,1.9166666666666667,,,,5.3478260869565215,4.583333333333333,10.416666666666666,5.833333333333333,,1.125,19.416666666666668,,,,186.30434782608697
2011-07-14,181.58333333333334,3977.0,2.0416666666666665,,,,5.666666666666667,5.458333333333333,11.916666666666666,6.458333333333333,,0.13043478260869565,14.625,,,,187.25
2011-07-15,183.79166666666666,3999.625,2.125,,,,6.208333333333333,6.875,13.25,6.375,,0.3333333333333333,20.291666666666668,,,,190.0
2011-07-16,183.54166666666666,3959.2608695652175,2.0833333333333335,,,,4.875,4.3478260869565215,8.869565217391305,4.521739130434782,,0.6666666666666666,19.166666666666668,,,,188.41666666666666
