date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-10-26,3.458,23.542,44.458,20.917,13.125
2016-10-27,2.792,25.625,45.75,20.125,14.167
2016-10-28,3.261,25.182,41.955,16.773,13.125
2016-10-29,3.042,11.792,14.5,2.708,11.667
2016-10-30,3.417,16.333,22.375,6.042,11.667
2016-10-31,3.417,26.304,49.0,22.696,13.542
2016-11-01,2.667,19.5,31.833,12.333,8.409
2016-11-02,2.783,27.87,51.0,23.13,7.542
2016-11-03,2.875,12.708,21.458,8.75,12.167
2016-11-04,3.042,19.25,29.792,10.542,16.083
2016-11-05,3.708,18.125,25.792,7.667,22.333
2016-11-06,4.417,17.542,23.792,6.25,23.542
2016-11-07,3.125,27.913,62.913,35.0,18.833
2016-11-08,3.542,26.75,53.417,26.667,18.5
2016-11-09,2.696,14.818,22.273,7.455,9.435
2016-11-10,2.583,23.75,41.375,17.625,8.583
2016-11-11,3.625,27.917,57.417,29.5,12.333
2016-11-12,4.125,23.125,35.0,11.875,21.292
2016-11-13,5.042,23.708,39.208,15.5,21.875
2016-11-14,4.917,29.913,57.304,27.391,24.417
2016-11-15,3.375,17.042,23.875,6.833,12.958
2016-11-16,2.826,27.636,46.727,19.091,12.739
2016-11-17,3.042,27.458,48.958,21.5,14.875
2016-11-18,3.792,29.333,52.667,23.333,18.042
2016-11-19,4.542,19.958,27.875,7.917,16.083
2016-11-20,5.167,16.917,25.458,8.542,18.833
2016-11-21,4.708,28.652,63.478,34.826,19.208
2016-11-22,4.0,23.958,51.917,27.958,16.375
2016-11-23,2.667,14.75,19.042,4.292,5.042
2016-11-24,2.833,19.875,37.5,17.625,6.833
2016-11-25,2.957,25.211,57.211,32.0,7.208
2016-11-26,3.25,17.792,28.333,10.542,8.208
2016-11-27,3.458,13.583,15.375,1.792,5.583
2016-11-28,3.042,9.348,11.261,1.913,15.125
2016-11-29,3.0,19.583,31.667,12.083,11.792
2016-11-30,3.167,28.667,55.875,27.208,14.0
2016-12-01,3.458,19.042,36.5,17.458,16.708
2016-12-02,2.826,22.174,44.13,21.957,12.304
2016-12-03,3.333,21.25,33.417,12.167,12.833
2016-12-04,4.375,21.208,36.417,15.208,21.833
2016-12-05,3.375,12.565,17.304,4.739,14.542
2016-12-06,3.458,13.417,16.958,3.542,17.25
2016-12-07,3.042,15.208,26.5,11.292,10.208
2016-12-08,3.143,17.286,28.667,11.381,9.0
2016-12-09,3.833,25.25,44.333,19.083,18.5
2016-12-10,3.583,15.0,23.083,8.083,9.25
2016-12-11,3.333,17.208,30.0,12.792,6.083
2016-12-12,3.417,27.522,61.087,33.565,9.0
2016-12-13,3.542,28.0,55.583,27.583,10.125
2016-12-14,3.0,19.652,33.261,13.609,6.333
2016-12-15,3.167,22.583,43.25,20.667,6.292
2016-12-16,2.833,11.542,14.792,3.25,6.0
2016-12-17,3.167,7.583,8.75,1.167,9.458
2016-12-18,3.875,12.5,16.25,3.75,18.0
2016-12-19,4.917,28.696,55.087,26.391,21.792
2016-12-20,5.833,36.958,114.667,77.708,29.125
2016-12-21,4.609,28.818,72.409,43.591,27.208
2016-12-22,3.75,23.042,33.5,10.458,15.417
2016-12-23,3.625,4.625,4.958,0.333,7.208
2016-12-24,3.583,12.667,19.958,7.292,5.167
2016-12-25,3.542,18.333,29.625,11.292,4.792
2016-12-26,3.958,29.261,57.522,28.261,9.458
2016-12-27,3.75,19.5,35.375,15.875,7.708
2016-12-28,2.783,15.261,24.87,9.609,5.042
2016-12-29,3.125,11.625,16.333,4.708,7.042
2016-12-30,3.75,8.583,11.542,2.958,5.167
2016-12-31,3.458,8.25,9.708,1.458,9.208
2017-01-01,3.25,4.609,6.087,1.478,12.708
2017-01-02,2.75,2.792,2.875,0.083,9.5
2017-01-03,3.208,4.0,4.792,0.792,10.667
2017-01-04,3.208,10.083,13.75,3.667,3.833
2017-01-05,3.167,15.708,23.333,7.625,5.708
2017-01-06,3.25,14.917,18.25,3.333,8.5
2017-01-07,3.5,16.0,24.042,8.042,7.958
2017-01-08,3.583,26.435,39.348,12.913,7.417
2017-01-09,3.875,8.917,11.375,2.458,12.75
2017-01-10,3.25,7.75,9.542,1.792,11.875
2017-01-11,2.957,6.217,7.087,0.87,7.217
2017-01-12,2.708,10.958,17.0,6.042,7.75
2017-01-13,2.958,9.125,11.833,2.708,7.625
2017-01-14,2.708,18.25,28.667,10.417,4.833
2017-01-15,3.167,29.652,57.522,27.87,9.708
2017-01-16,4.792,37.583,85.667,48.083,24.792
2017-01-17,4.652,34.696,82.13,47.435,22.917
2017-01-18,3.542,27.333,45.125,17.792,14.625
2017-01-19,4.167,32.75,56.833,24.083,27.542
2017-01-20,3.958,26.958,38.792,11.833,18.625
2017-01-21,3.833,18.5,25.167,6.667,18.708
2017-01-22,3.292,29.043,47.522,18.478,6.792
2017-01-23,3.217,9.227,9.727,0.5,15.125
2017-01-24,2.25,4.208,5.667,1.458,5.625
2017-01-25,2.125,5.083,5.958,0.875,3.167
2017-01-26,2.208,7.5,8.958,1.458,4.208
2017-01-27,2.792,10.125,13.458,3.333,7.917
2017-01-28,3.0,9.625,12.25,2.625,10.708
2017-01-29,3.458,10.087,10.696,0.609,18.0
2017-01-30,2.833,18.333,35.792,17.458,9.792
2017-01-31,3.348,17.87,24.478,6.609,13.375
2017-02-01,3.333,23.833,34.25,10.417,12.667
2017-02-02,3.208,18.833,34.0,15.167,8.75
2017-02-03,3.875,22.833,40.583,17.75,12.833
2017-02-04,2.792,4.083,4.292,0.208,10.708
2017-02-05,2.75,5.609,6.435,0.826,9.083
2017-02-06,2.875,7.333,10.125,2.792,9.167
2017-02-07,2.875,12.5,17.542,5.042,10.625
2017-02-08,3.042,27.958,46.708,18.75,9.042
2017-02-09,3.565,35.391,61.696,26.304,15.304
2017-02-10,5.125,37.458,55.125,17.667,24.083
2017-02-11,2.917,4.917,4.958,0.042,10.208
2017-02-12,3.042,4.348,4.609,0.261,14.208
2017-02-13,3.042,9.375,12.458,3.083,11.875
2017-02-14,2.783,10.826,14.043,3.217,12.208
2017-02-15,3.375,26.875,39.75,12.875,20.292
2017-02-16,3.292,34.875,58.333,23.458,16.292
2017-02-17,3.333,13.417,15.833,2.417,17.833
2017-02-18,2.667,13.292,21.708,8.417,9.542
2017-02-19,2.875,30.478,45.652,15.174,12.042
2017-02-20,3.25,38.25,68.0,29.75,21.75
2017-02-21,3.042,32.333,49.083,16.75,15.25
2017-02-22,2.957,33.826,62.174,28.348,9.208
2017-02-23,3.25,31.625,53.542,21.917,14.458
2017-02-24,4.167,20.625,25.792,5.167,26.583
2017-02-25,3.958,15.458,18.5,3.042,23.333
2017-02-26,3.875,33.87,57.043,23.174,22.125
2017-02-27,3.261,41.045,71.364,30.318,15.458
2017-02-28,3.542,27.042,35.958,8.917,27.875
2017-03-01,3.25,6.958,7.375,0.417,14.125
2017-03-02,3.042,16.875,25.417,8.542,18.042
2017-03-03,4.25,32.042,48.125,16.083,20.958
2017-03-04,4.125,21.25,29.625,8.375,24.458
2017-03-05,3.5,26.0,33.957,7.957,10.208
2017-03-06,2.435,22.0,35.348,13.348,10.864
2017-03-07,2.917,23.125,32.75,9.625,15.167
2017-03-08,2.5,19.667,30.958,11.292,3.625
2017-03-09,2.667,15.625,19.875,4.25,4.708
2017-03-10,2.75,12.458,15.792,3.333,10.917
2017-03-11,3.583,16.292,21.167,4.875,16.25
2017-03-12,3.542,35.261,57.087,21.826,20.583
2017-03-13,3.625,27.208,47.792,20.583,22.0
2017-03-14,3.304,29.455,42.318,12.864,20.917
2017-03-15,3.292,26.958,44.958,18.0,25.458
2017-03-16,2.833,16.833,21.75,4.917,6.75
2017-03-17,3.375,22.792,34.375,11.583,9.125
2017-03-18,3.292,16.875,24.292,7.417,10.792
2017-03-19,3.833,28.652,40.174,11.522,15.0
2017-03-20,3.0,23.292,29.333,6.042,5.583
2017-03-21,2.875,17.458,22.792,5.333,3.5
2017-03-22,2.565,7.435,8.87,1.435,2.375
2017-03-23,2.583,14.708,22.042,7.333,7.792
2017-03-24,3.208,18.708,25.292,6.583,8.833
2017-03-25,5.083,26.875,31.75,4.875,35.125
2017-03-26,5.375,35.13,46.304,11.174,39.958
2017-03-27,4.375,31.25,42.042,10.792,30.542
2017-03-28,4.174,41.391,60.304,18.913,32.125
2017-03-29,4.042,33.25,40.792,7.542,36.5
2017-03-30,3.0,21.958,27.333,5.375,15.708
2017-03-31,3.125,19.042,24.167,5.125,15.333
2017-04-01,3.083,16.708,22.75,6.042,10.292
2017-04-02,3.167,18.917,28.583,9.667,10.75
2017-04-03,3.292,16.957,21.435,4.478,19.292
2017-04-04,3.167,32.083,45.625,13.542,22.5
2017-04-05,3.261,32.636,47.182,14.545,26.458
2017-04-06,2.5,15.167,18.708,3.542,17.708
2017-04-07,2.917,24.417,33.375,8.958,8.0
2017-04-08,3.333,15.292,19.208,3.917,7.208
2017-04-09,3.292,12.583,15.0,2.417,9.625
2017-04-10,2.792,18.609,27.652,9.043,15.958
2017-04-11,2.667,15.167,19.167,4.0,4.708
2017-04-12,2.833,18.792,31.375,12.583,10.833
2017-04-13,3.0,26.208,39.208,13.0,18.75
2017-04-14,3.478,23.773,38.136,14.364,24.955
2017-04-15,3.333,15.5,19.583,4.083,21.792
2017-04-16,3.583,16.375,23.208,6.833,19.083
2017-04-17,3.625,17.957,29.0,11.043,16.917
2017-04-18,2.875,18.75,27.083,8.333,9.792
2017-04-19,3.217,18.87,29.043,10.174,21.292
2017-04-20,3.292,28.292,40.875,12.583,21.208
2017-04-21,3.917,32.917,42.542,9.625,23.792
2017-04-22,3.458,25.0,32.292,7.292,19.25
2017-04-23,3.25,20.083,26.458,6.375,10.25
2017-04-24,3.0,18.957,27.652,8.696,13.083
2017-04-25,2.458,18.125,22.708,4.583,12.25
2017-04-26,2.609,15.565,19.043,3.478,11.042
2017-04-27,3.042,22.167,29.958,7.792,10.333
2017-04-28,3.208,20.667,28.375,7.708,15.667
2017-04-29,4.25,22.042,27.542,5.5,17.583
2017-04-30,3.792,13.75,16.875,3.125,22.542
2017-05-01,4.042,22.783,31.174,8.391,26.75
2017-05-02,3.625,21.708,31.917,10.208,10.375
2017-05-03,4.083,13.958,18.292,4.333,12.208
2017-05-04,3.583,11.042,13.625,2.583,11.208
2017-05-05,3.167,8.333,10.083,1.75,11.375
2017-05-06,4.042,9.875,12.167,2.292,21.875
2017-05-07,4.042,16.458,23.958,7.5,30.917
2017-05-08,4.0,31.565,39.174,7.609,43.333
2017-05-09,3.125,35.542,45.083,9.542,21.708
2017-05-10,3.042,20.833,27.083,6.25,9.5
2017-05-11,4.13,15.522,20.696,5.174,22.955
2017-05-12,4.292,28.25,38.875,10.625,37.667
2017-05-13,3.458,11.958,12.958,1.0,12.75
2017-05-14,3.625,8.875,11.458,2.583,24.208
2017-05-15,3.042,15.435,18.826,3.391,21.792
2017-05-16,3.0,34.182,54.182,20.0,16.083
2017-05-17,2.583,29.125,44.0,14.875,6.75
2017-05-18,2.375,31.417,49.125,17.708,7.583
2017-05-19,2.917,20.125,26.0,5.875,12.167
2017-05-20,4.083,19.875,21.583,1.708,27.333
2017-05-21,3.75,12.583,13.458,0.875,27.083
2017-05-22,3.125,10.696,11.913,1.217,18.958
2017-05-23,2.792,15.0,18.792,3.792,17.167
2017-05-24,2.826,24.19,34.905,10.714,19.708
2017-05-25,2.375,17.458,24.542,7.083,9.792
2017-05-26,2.458,16.458,21.375,4.917,11.875
2017-05-27,2.625,15.792,20.542,4.75,7.333
2017-05-28,2.917,17.75,22.333,4.583,6.667
2017-05-29,2.917,14.043,17.696,3.652,15.417
2017-05-30,4.208,18.542,20.375,1.833,39.958
2017-05-31,3.667,12.25,14.167,1.917,45.583
2017-06-01,3.043,10.909,13.091,2.182,29.609
2017-06-02,2.292,6.917,8.083,1.167,9.333
2017-06-03,2.167,9.667,12.125,2.458,6.75
2017-06-04,2.75,18.333,26.708,8.375,5.458
2017-06-05,2.208,15.0,20.13,5.13,5.667
2017-06-06,2.25,14.458,21.333,6.875,10.917
2017-06-07,2.143,16.261,20.652,4.391,10.875
2017-06-08,,22.083,30.667,8.583,10.083
2017-06-09,,17.375,24.125,6.75,12.25
2017-06-10,,12.125,13.375,1.25,24.25
2017-06-11,,20.875,28.75,7.875,12.0
2017-06-12,,19.565,29.87,10.304,7.25
2017-06-13,,24.083,40.0,15.917,8.0
2017-06-14,,24.792,38.833,14.042,8.5
2017-06-15,,24.043,34.261,10.217,16.292
2017-06-16,2.111,23.125,30.792,7.667,14.417
2017-06-17,2.75,17.208,23.833,6.625,12.75
2017-06-18,3.125,18.542,22.708,4.167,19.167
2017-06-19,3.083,22.696,29.87,7.174,17.708
2017-06-20,2.75,25.0,31.667,6.667,24.083
2017-06-21,2.261,11.429,13.571,2.143,6.917
2017-06-22,2.458,16.958,24.583,7.625,12.333
2017-06-23,3.375,25.208,33.5,8.292,24.25
2017-06-24,3.0,9.125,10.083,0.958,26.208
2017-06-25,2.958,10.417,12.625,2.208,11.208
2017-06-26,2.75,25.13,36.174,11.043,12.125
2017-06-27,3.0,23.292,37.125,13.833,20.583
2017-06-28,3.043,22.318,36.273,13.955,17.696
2017-06-29,3.458,16.458,22.625,6.167,22.125
2017-06-30,2.792,16.75,27.583,10.833,12.208
2017-07-01,2.333,7.458,13.583,6.125,14.542
2017-07-02,3.292,11.417,18.625,7.208,20.333
2017-07-03,2.625,8.304,13.739,5.435,38.458
2017-07-04,2.542,10.708,15.667,4.958,30.875
2017-07-05,2.826,11.045,13.636,2.591,15.273
2017-07-06,3.0,20.917,36.917,16.0,19.75
2017-07-07,3.375,13.667,21.958,8.292,31.083
2017-07-08,2.958,10.667,13.625,2.958,21.75
2017-07-09,2.958,12.958,20.458,7.5,27.583
2017-07-10,2.458,12.609,20.13,7.522,19.833
2017-07-11,2.0,11.792,21.333,9.542,23.375
2017-07-12,2.0,11.25,20.083,8.833,29.792
2017-07-13,2.25,13.458,24.875,11.417,34.333
2017-07-14,1.864,7.136,9.955,2.818,20.167
2017-07-15,2.083,6.0,7.125,1.125,23.417
2017-07-16,3.0,7.583,9.667,2.083,40.542
2017-07-17,2.783,11.273,15.591,4.318,33.087
2017-07-18,2.333,15.792,23.333,7.542,18.208
2017-07-19,2.583,16.5,26.0,9.5,28.5
2017-07-20,2.083,20.667,33.25,12.583,22.542
2017-07-21,1.783,14.091,27.273,13.182,14.043
2017-07-22,2.083,9.75,18.667,8.917,18.417
2017-07-23,2.417,6.25,8.75,2.5,21.875
2017-07-24,2.292,8.565,13.087,4.522,23.583
2017-07-25,2.708,13.917,20.5,6.583,30.0
2017-07-26,2.304,16.273,21.5,5.227,16.417
2017-07-27,2.167,14.542,19.792,5.25,14.208
2017-07-28,2.583,16.833,27.292,10.458,26.917
2017-07-29,3.375,14.417,23.5,9.083,30.208
2017-07-30,3.083,13.958,22.125,8.167,31.333
2017-07-31,2.833,16.609,26.0,9.391,35.792
2017-08-01,2.75,20.708,33.25,12.542,26.292
2017-08-02,2.087,11.609,18.348,6.739,14.375
2017-08-03,2.042,16.25,25.333,9.083,8.875
2017-08-04,2.292,15.875,26.375,10.5,12.75
2017-08-05,2.042,8.333,13.542,5.208,11.167
2017-08-06,2.125,6.0,9.708,3.708,23.458
2017-08-07,2.0,7.81,11.095,3.286,10.955
2017-08-08,2.042,4.792,5.917,1.125,10.917
2017-08-09,2.333,14.208,25.542,11.333,18.917
2017-08-10,3.75,11.75,14.125,2.375,38.458
2017-08-11,3.917,13.125,19.5,6.375,26.167
2017-08-12,3.083,10.083,14.417,4.333,16.458
2017-08-13,2.542,6.5,9.542,3.042,9.458
2017-08-14,2.583,5.609,7.565,1.957,8.125
2017-08-15,3.13,8.043,10.391,2.348,11.583
2017-08-16,3.5,9.917,14.083,4.167,12.333
2017-08-17,3.25,9.958,18.375,8.417,21.5
2017-08-18,2.875,11.833,17.958,6.125,19.208
2017-08-19,2.875,12.208,18.958,6.75,14.042
2017-08-20,2.958,10.167,15.667,5.5,20.083
2017-08-21,3.083,11.739,17.043,5.304,37.5
2017-08-22,2.417,13.417,23.125,9.708,29.708
2017-08-23,2.609,15.5,29.364,13.864,23.417
2017-08-24,2.583,10.417,14.042,3.625,31.958
2017-08-25,2.667,11.417,15.125,3.708,33.042
2017-08-26,3.25,13.667,16.542,2.875,17.917
2017-08-27,3.292,10.583,12.667,2.083,19.458
2017-08-28,3.083,17.565,23.391,5.826,30.417
2017-08-29,3.042,21.042,33.167,12.125,41.292
2017-08-30,3.043,26.318,39.136,12.818,20.0
2017-08-31,2.125,26.458,44.542,18.083,9.583
2017-09-01,2.25,21.583,32.625,11.042,10.042
2017-09-02,2.542,17.417,23.958,6.542,11.75
2017-09-03,3.0,20.25,31.708,11.458,11.75
2017-09-04,2.5,25.957,41.609,15.652,12.375
2017-09-05,3.0,26.333,40.917,14.583,23.542
2017-09-06,2.917,20.5,27.417,6.917,18.625
2017-09-07,3.522,17.217,29.478,12.261,30.826
2017-09-08,2.5,23.5,36.625,13.125,10.5
2017-09-09,2.792,13.958,20.75,6.792,15.792
2017-09-10,3.583,19.542,26.208,6.667,16.583
2017-09-11,2.542,11.783,20.652,8.87,15.417
2017-09-12,2.375,17.75,26.458,8.708,8.833
2017-09-13,2.583,24.375,42.375,18.0,11.458
2017-09-14,2.417,25.917,41.208,15.292,12.583
2017-09-15,2.565,21.318,34.5,13.182,9.818
2017-09-16,3.083,15.708,20.25,4.542,9.875
2017-09-17,2.0,3.833,4.792,0.958,4.0
2017-09-18,2.5,12.217,18.304,6.087,9.375
2017-09-19,3.083,14.625,21.0,6.375,19.583
2017-09-20,4.208,25.208,31.583,6.375,35.208
2017-09-21,2.792,26.25,39.875,13.625,13.083
2017-09-22,3.391,30.913,52.304,21.391,17.292
2017-09-23,3.75,15.208,18.417,3.208,16.25
2017-09-24,3.625,15.625,23.5,7.875,15.667
2017-09-25,3.667,31.0,54.739,23.739,20.083
2017-09-26,3.25,22.208,36.417,14.208,24.292
2017-09-27,2.348,13.826,19.913,6.087,14.667
2017-09-28,2.417,26.375,50.583,24.208,6.917
2017-09-29,2.5,21.708,33.333,11.625,12.583
2017-09-30,3.375,20.875,27.958,7.083,14.333
2017-10-01,3.5,17.083,23.042,5.958,15.583
2017-10-02,3.0,25.652,37.913,12.261,13.333
2017-10-03,2.375,20.167,27.333,7.167,7.458
2017-10-04,2.125,24.167,41.042,16.875,8.0
2017-10-05,2.348,17.318,26.318,9.0,9.458
2017-10-06,2.583,22.167,29.167,7.0,8.208
2017-10-07,3.292,21.333,29.792,8.458,6.083
2017-10-08,3.667,12.458,19.375,6.917,8.708
2017-10-09,3.583,14.609,24.478,9.87,14.375
2017-10-10,3.375,20.667,35.875,15.208,25.667
2017-10-11,3.792,25.708,38.75,13.042,38.292
2017-10-12,3.304,23.304,33.609,10.304,31.636
2017-10-13,2.458,20.5,29.667,9.167,6.0
2017-10-14,3.042,15.542,24.708,9.167,8.833
2017-10-15,3.042,15.333,21.958,6.625,8.667
2017-10-16,2.2,20.13,27.13,7.0,3.292
2017-10-17,2.8,17.708,29.125,11.417,6.292
2017-10-18,2.545,24.083,44.417,20.333,11.875
2017-10-19,2.696,23.652,31.522,7.87,6.208
2017-10-20,2.375,19.125,25.417,6.292,4.042
2017-10-21,2.75,15.083,19.375,4.292,5.042
2017-10-22,2.125,7.833,10.292,2.458,1.542
2017-10-23,2.167,8.435,13.957,5.522,7.792
2017-10-24,3.042,24.7,56.3,31.6,13.708
2017-10-25,2.783,34.571,69.429,34.857,6.958
2017-10-26,3.167,27.292,53.25,25.958,16.5
2017-10-27,3.208,22.0,40.083,18.083,19.917
2017-10-28,3.292,18.583,23.667,5.083,14.083
2017-10-29,2.167,6.917,8.25,1.333,3.0
2017-10-30,2.5,8.391,12.261,3.87,17.958
2017-10-31,2.75,24.208,43.875,19.667,14.583
2017-11-01,2.75,30.292,55.833,25.542,10.958
2017-11-02,4.13,33.217,61.261,28.043,21.625
2017-11-03,4.042,22.708,34.625,11.917,25.208
2017-11-04,3.792,13.5,17.417,3.917,17.083
2017-11-05,3.75,15.208,22.917,7.708,25.958
2017-11-06,3.625,26.739,46.783,20.043,21.208
2017-11-07,3.957,31.043,62.696,31.652,25.25
2017-11-08,3.542,17.958,27.292,9.333,22.958
2017-11-09,3.167,30.333,52.25,21.917,22.375
2017-11-10,2.75,24.667,43.917,19.25,11.75
2017-11-11,3.0,13.125,21.5,8.375,13.5
2017-11-12,3.167,17.75,29.125,11.375,7.292
2017-11-13,3.167,25.0,49.348,24.348,10.5
2017-11-14,3.417,25.917,57.375,31.458,12.792
2017-11-15,3.208,13.958,16.583,2.625,18.125
2017-11-16,2.208,10.542,14.292,3.75,9.542
2017-11-17,2.913,29.812,52.375,22.562,11.522
2017-11-18,3.333,20.5,28.0,7.5,10.083
2017-11-19,2.167,4.708,5.333,0.625,3.167
2017-11-20,2.5,7.826,8.826,1.0,5.875
2017-11-21,2.375,18.75,34.917,16.167,4.875
2017-11-22,3.783,34.455,80.636,46.182,12.348
2017-11-23,2.792,9.042,12.833,3.792,11.375
2017-11-24,2.417,8.0,11.042,3.042,8.5
2017-11-25,3.417,20.75,32.5,11.75,11.375
2017-11-26,4.708,22.958,38.083,15.125,17.917
2017-11-27,3.958,33.87,78.217,44.348,18.167
2017-11-28,3.875,38.583,90.417,51.833,22.542
2017-11-29,4.565,35.5,101.636,66.136,33.708
2017-11-30,3.5,14.542,19.542,5.0,20.292
2017-12-01,2.042,5.708,7.167,1.458,6.542
2017-12-02,3.083,17.417,29.583,12.167,7.667
2017-12-03,3.875,23.208,41.125,17.917,12.458
2017-12-04,3.5,24.913,41.565,16.652,16.458
2017-12-05,2.417,7.292,8.042,0.75,10.375
2017-12-06,2.292,13.833,26.917,13.083,7.0
2017-12-07,3.375,25.042,41.75,16.708,12.958
2017-12-08,3.571,26.429,47.19,20.762,11.857
2017-12-09,3.208,17.875,29.75,11.875,7.208
2017-12-10,3.5,17.667,27.583,9.917,13.333
2017-12-11,2.958,8.391,12.609,4.217,12.292
2017-12-12,2.042,4.208,4.667,0.458,5.75
2017-12-13,2.261,6.304,7.826,1.522,5.318
2017-12-14,2.708,17.333,27.792,10.458,4.583
2017-12-15,2.917,24.417,44.25,19.833,7.417
2017-12-16,3.917,20.833,33.708,12.875,16.833
2017-12-17,2.917,6.0,8.75,2.75,6.375
2017-12-18,2.875,9.174,10.435,1.261,11.0
2017-12-19,3.125,16.375,25.667,9.292,12.125
2017-12-20,3.304,23.682,42.182,18.5,14.042
2017-12-21,3.333,29.25,52.667,23.417,12.042
2017-12-22,3.75,27.667,45.542,17.875,18.083
2017-12-23,4.417,24.042,32.375,8.333,24.083
2017-12-24,4.458,24.208,36.5,12.292,25.833
2017-12-25,3.375,6.261,6.783,0.522,5.958
2017-12-26,3.042,7.042,7.75,0.708,10.542
2017-12-27,2.217,3.591,3.818,0.227,4.75
2017-12-28,2.25,5.583,6.083,0.5,5.625
2017-12-29,2.708,7.083,7.583,0.5,9.292
2017-12-30,3.375,8.375,10.75,2.375,11.042
2017-12-31,4.25,13.875,18.0,4.125,12.625
2018-01-01,2.417,4.125,4.458,0.333,7.292
2018-01-02,2.792,2.75,2.833,0.083,5.583
2018-01-03,3.333,7.208,9.208,2.0,4.75
2018-01-04,3.375,10.167,12.708,2.542,5.625
2018-01-05,4.083,11.25,13.375,2.125,14.083
2018-01-06,3.208,10.5,12.833,2.333,7.75
2018-01-07,2.478,8.304,9.826,1.522,10.042
2018-01-08,3.75,14.0,15.708,1.708,21.75
2018-01-09,2.522,21.091,36.318,15.227,6.417
2018-01-10,3.458,27.667,38.125,10.458,12.417
2018-01-11,3.167,22.417,36.375,13.958,12.708
2018-01-12,3.375,24.917,36.75,11.833,13.417
2018-01-13,3.333,17.75,24.792,7.042,8.75
2018-01-14,2.565,21.913,32.826,10.913,5.625
2018-01-15,3.542,33.0,73.333,40.333,10.5
2018-01-16,5.087,22.364,33.227,10.864,15.636
2018-01-17,3.375,7.875,8.708,0.833,12.625
2018-01-18,2.875,15.125,21.792,6.667,8.25
2018-01-19,3.625,22.5,33.875,11.375,11.583
2018-01-20,3.625,18.083,24.417,6.333,11.917
2018-01-21,3.217,15.13,25.304,10.174,9.083
2018-01-22,2.958,11.792,16.5,4.708,9.708
2018-01-23,3.739,22.182,31.682,9.5,22.208
2018-01-24,2.792,12.792,15.792,3.0,10.625
2018-01-25,2.833,13.667,18.458,4.792,13.833
2018-01-26,2.458,5.917,6.917,1.0,5.833
2018-01-27,2.333,8.333,12.083,3.75,8.333
2018-01-28,3.174,20.13,31.957,11.826,11.375
2018-01-29,2.652,18.227,32.591,14.364,11.833
2018-01-30,3.083,31.208,54.5,23.292,15.042
2018-01-31,3.5,24.5,43.75,19.25,14.417
2018-02-01,2.458,14.833,24.542,9.708,7.0
2018-02-02,3.292,10.167,11.917,1.75,13.208
2018-02-03,4.208,21.375,27.417,6.042,20.875
2018-02-04,4.261,20.0,27.826,7.826,16.292
2018-02-05,3.583,26.625,47.458,20.833,21.458
2018-02-06,3.609,31.182,54.591,23.409,16.13
2018-02-07,3.958,20.125,27.042,6.917,19.375
2018-02-08,3.125,21.708,31.458,9.75,7.125
2018-02-09,3.333,17.5,22.417,4.917,12.917
2018-02-10,3.167,7.042,8.333,1.292,8.458
2018-02-11,3.174,13.522,15.565,2.043,11.0
2018-02-12,2.917,5.5,6.167,0.667,6.875
2018-02-13,3.217,14.364,22.636,8.273,13.833
2018-02-14,3.042,24.083,35.25,11.167,12.792
2018-02-15,2.625,27.542,40.125,12.583,9.917
2018-02-16,4.417,21.375,26.5,5.125,18.083
2018-02-17,4.292,19.125,25.667,6.542,19.917
2018-02-18,3.783,29.217,44.696,15.478,16.625
2018-02-19,4.609,37.455,62.273,24.818,15.542
2018-02-20,4.083,22.417,34.5,12.083,10.458
2018-02-21,3.042,16.292,20.333,4.042,18.208
2018-02-22,3.458,27.625,41.583,13.958,25.667
2018-02-23,3.333,13.958,17.083,3.125,18.708
2018-02-24,3.5,19.542,24.375,4.833,20.5
2018-02-25,3.304,23.87,35.739,11.87,17.917
2018-02-26,3.174,32.609,48.304,15.696,20.292
2018-02-27,3.292,35.417,54.708,19.292,13.417
2018-02-28,3.542,29.458,41.875,12.417,11.958
2018-03-01,3.292,21.167,29.25,8.083,19.208
2018-03-02,3.875,20.667,27.583,6.917,23.208
2018-03-03,4.083,24.292,29.708,5.417,20.625
2018-03-04,3.565,20.783,26.261,5.478,9.667
2018-03-05,3.174,30.682,47.227,16.545,21.652
2018-03-06,3.708,38.5,60.083,21.583,23.417
2018-03-07,3.417,20.167,23.792,3.625,12.708
2018-03-08,2.583,17.833,26.208,8.375,8.0
2018-03-09,3.25,20.125,27.125,7.0,11.5
2018-03-10,3.625,20.0,27.0,7.0,10.167
2018-03-11,2.435,13.739,18.304,4.565,4.833
2018-03-12,3.435,26.955,41.227,14.273,14.917
2018-03-13,3.167,10.0,14.833,4.833,13.375
2018-03-14,3.042,19.333,32.958,13.625,11.917
2018-03-15,3.208,24.583,36.583,12.0,16.833
2018-03-16,3.375,19.583,25.292,5.708,8.208
2018-03-17,3.583,17.708,25.208,7.5,8.167
2018-03-18,3.045,27.571,41.762,14.19,10.125
2018-03-19,3.417,39.083,67.625,28.542,12.333
2018-03-20,2.958,22.917,31.625,8.708,12.75
2018-03-21,3.625,27.292,36.958,9.667,16.708
2018-03-22,3.062,13.75,16.0,2.25,23.833
2018-03-23,2.042,11.0,13.292,2.292,13.167
2018-03-24,2.417,11.875,14.542,2.667,12.458
2018-03-25,2.565,23.0,32.348,9.348,13.417
2018-03-26,2.875,23.792,41.167,17.375,23.792
2018-03-27,2.75,12.75,14.583,1.833,27.417
