date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-16,181.1304347826087,7.916666666666667,68.0,45.5,25.0,24.82608695652174,42.333333333333336,85.33333333333333,43.0,4.041666666666667,41.041666666666664,251.0,196.70833333333334,133.0,205.95652173913044
2011-05-17,181.95652173913044,7.875,84.0,67.83333333333333,43.0,22.52173913043478,37.791666666666664,79.125,41.333333333333336,3.4166666666666665,56.708333333333336,220.0,169.70833333333334,127.0,204.47826086956522
2011-05-18,183.0909090909091,7.5,91.0,46.416666666666664,15.0,27.818181818181817,34.733333333333334,112.13333333333334,77.4,3.761904761904762,37.56521739130435,244.0,180.16666666666666,111.0,210.9090909090909
2011-05-19,181.91304347826087,7.875,72.0,44.208333333333336,23.0,24.52173913043478,39.3,72.9,33.6,5.25,40.625,273.0,203.25,129.0,206.43478260869566
2011-05-20,179.95652173913044,8.208333333333334,78.0,51.916666666666664,21.0,21.130434782608695,42.083333333333336,97.33333333333333,55.25,4.541666666666667,39.041666666666664,281.0,218.29166666666666,158.0,201.08695652173913
2011-05-21,177.08695652173913,7.375,86.0,63.75,42.0,21.17391304347826,24.208333333333332,54.125,29.916666666666668,3.625,28.875,284.0,231.25,175.0,198.2608695652174
2011-05-22,177.2608695652174,5.541666666666667,94.0,67.625,43.0,12.0,13.666666666666666,26.375,12.708333333333334,3.125,16.75,243.0,197.08333333333334,155.0,189.2608695652174
2011-05-23,179.2608695652174,5.708333333333333,95.0,81.83333333333333,70.0,13.565217391304348,23.458333333333332,47.416666666666664,23.958333333333332,3.1666666666666665,18.041666666666668,161.0,148.66666666666666,135.0,192.82608695652175
2011-05-24,178.17391304347825,5.75,94.0,64.70833333333333,34.0,15.173913043478262,22.708333333333332,44.5,21.791666666666668,2.9583333333333335,12.958333333333334,213.0,169.125,134.0,193.34782608695653
2011-05-25,180.08695652173913,6.0,71.0,49.916666666666664,28.0,17.347826086956523,25.5,45.083333333333336,19.583333333333332,3.1739130434782608,20.916666666666668,254.0,202.25,153.0,197.43478260869566
2011-05-26,179.38095238095238,5.521739130434782,79.0,62.0,44.0,16.047619047619047,27.818181818181817,47.13636363636363,19.318181818181817,4.545454545454546,28.91304347826087,216.0,192.08333333333334,174.0,195.42857142857142
2011-05-27,178.43478260869566,5.25,94.0,76.0,58.0,14.91304347826087,23.875,37.0,13.125,3.25,15.958333333333334,182.0,169.83333333333334,158.0,193.34782608695653
2011-05-28,180.56521739130434,4.958333333333333,94.0,91.16666666666667,83.0,14.869565217391305,12.125,15.333333333333334,3.2083333333333335,3.0,12.0,191.0,177.95833333333334,162.0,195.43478260869566
2011-05-29,177.6086956521739,5.208333333333333,93.0,92.625,92.0,13.652173913043478,10.875,15.791666666666666,4.916666666666667,2.875,8.791666666666666,193.0,184.04166666666666,165.0,191.2608695652174
2011-05-30,177.95652173913044,4.583333333333333,90.0,69.375,57.0,12.73913043478261,13.416666666666666,27.416666666666668,14.0,2.875,10.083333333333334,185.0,170.75,154.0,190.69565217391303
2011-05-31,,5.666666666666667,84.0,59.958333333333336,38.0,,25.25,62.958333333333336,37.708333333333336,3.0416666666666665,14.333333333333334,216.0,178.79166666666666,135.0,
2011-06-01,,5.6521739130434785,92.0,83.25,71.0,,24.083333333333332,42.583333333333336,18.5,3.3043478260869565,19.583333333333332,176.0,165.75,155.0,
2011-06-02,,5.782608695652174,93.0,81.20833333333333,55.0,,15.91304347826087,26.956521739130434,11.043478260869565,2.8260869565217392,12.782608695652174,204.0,173.91666666666666,151.0,
2011-06-03,187.0,8.25,91.0,63.958333333333336,34.0,31.0,33.041666666666664,83.625,50.583333333333336,3.9583333333333335,40.208333333333336,265.0,211.5,169.0,218.0
2011-06-04,183.1304347826087,8.208333333333334,85.0,57.791666666666664,31.0,19.217391304347824,29.708333333333332,58.208333333333336,28.5,4.375,51.75,285.0,232.58333333333334,186.0,202.34782608695653
2011-06-05,180.7826086956522,7.416666666666667,82.0,65.20833333333333,50.0,17.52173913043478,21.333333333333332,37.375,16.041666666666668,4.416666666666667,38.541666666666664,248.0,220.25,198.0,198.30434782608697
2011-06-06,183.65217391304347,6.625,87.0,52.166666666666664,29.0,18.47826086956522,29.916666666666668,60.75,30.833333333333332,3.4583333333333335,32.125,267.0,221.58333333333334,168.0,202.1304347826087
2011-06-07,178.8,6.5,74.0,60.291666666666664,41.0,17.0,36.083333333333336,75.125,39.041666666666664,3.5,35.625,254.0,211.41666666666666,184.0,195.8
2011-06-08,179.6086956521739,4.086956521739131,85.0,61.916666666666664,39.0,19.347826086956523,32.083333333333336,61.583333333333336,29.5,3.5217391304347827,22.958333333333332,264.0,224.5,183.0,198.95652173913044
2011-06-09,179.9090909090909,6.304347826086956,78.0,63.0,45.0,20.272727272727273,37.21739130434783,89.78260869565217,52.56521739130435,3.347826086956522,25.956521739130434,283.0,240.45833333333334,209.0,200.1818181818182
2011-06-10,182.52173913043478,8.5,93.0,75.16666666666667,57.0,25.608695652173914,37.333333333333336,95.16666666666667,57.833333333333336,3.9583333333333335,43.833333333333336,260.0,233.58333333333334,210.0,208.1304347826087
2011-06-11,182.6086956521739,6.833333333333333,93.0,75.16666666666667,51.0,16.08695652173913,21.083333333333332,36.583333333333336,15.5,2.7916666666666665,24.125,241.0,213.66666666666666,197.0,198.69565217391303
2011-06-12,184.56521739130434,6.708333333333333,93.0,75.95833333333333,51.0,18.347826086956523,18.916666666666668,32.166666666666664,13.25,2.7916666666666665,30.375,242.0,198.25,170.0,202.91304347826087
2011-06-13,181.2608695652174,7.125,93.0,66.33333333333333,38.0,18.217391304347824,26.708333333333332,58.625,31.916666666666668,2.9583333333333335,24.0,253.0,213.375,170.0,199.47826086956522
2011-06-14,182.08695652173913,5.333333333333333,88.0,52.458333333333336,29.0,12.91304347826087,17.416666666666668,30.708333333333332,13.291666666666666,2.5833333333333335,23.708333333333332,249.0,217.20833333333334,186.0,195.0
2011-06-15,185.30434782608697,6.260869565217392,79.0,52.291666666666664,27.0,21.347826086956523,29.333333333333332,75.0,45.666666666666664,3.260869565217391,20.958333333333332,252.0,212.125,163.0,206.65217391304347
2011-06-16,187.0,6.217391304347826,94.0,82.20833333333333,62.0,25.181818181818183,27.82608695652174,61.869565217391305,34.04347826086956,3.217391304347826,26.304347826086957,222.0,193.25,177.0,212.1818181818182
2011-06-17,181.56521739130434,6.666666666666667,94.0,74.91666666666667,51.0,19.130434782608695,23.041666666666668,41.041666666666664,18.0,3.0416666666666665,15.833333333333334,251.0,214.20833333333334,179.0,200.69565217391303
2011-06-18,186.52173913043478,6.208333333333333,92.0,86.625,80.0,18.391304347826086,17.583333333333332,30.791666666666668,13.208333333333334,3.2916666666666665,18.75,217.0,209.70833333333334,203.0,204.91304347826087
2011-06-19,189.65217391304347,6.75,92.0,80.0,60.0,21.26086956521739,15.833333333333334,28.833333333333332,13.0,3.0416666666666665,18.583333333333332,248.0,218.83333333333334,202.0,210.91304347826087
2011-06-20,185.43478260869566,7.333333333333333,94.0,85.5,72.0,28.73913043478261,26.583333333333332,66.45833333333333,39.875,3.1666666666666665,19.666666666666668,245.0,219.54166666666666,200.0,214.17391304347825
2011-06-21,177.6086956521739,7.5,91.0,65.125,40.0,21.73913043478261,33.166666666666664,87.04166666666667,53.875,3.75,22.25,300.0,255.08333333333334,214.0,199.34782608695653
2011-06-22,176.95652173913044,7.913043478260869,88.0,66.0,48.0,25.91304347826087,29.625,86.66666666666667,57.041666666666664,5.434782608695652,36.083333333333336,307.0,267.0833333333333,225.0,202.8695652173913
2011-06-23,174.27777777777777,6.260869565217392,83.0,63.875,42.0,20.61111111111111,17.608695652173914,64.26086956521739,46.65217391304348,4.782608695652174,35.73913043478261,326.0,283.9583333333333,249.0,194.88888888888889
2011-06-24,171.2173913043478,6.583333333333333,78.0,61.458333333333336,41.0,21.0,17.041666666666668,61.875,44.833333333333336,4.125,28.666666666666668,329.0,290.25,252.0,192.2173913043478
2011-06-25,174.08695652173913,6.333333333333333,85.0,61.458333333333336,33.0,17.17391304347826,13.625,42.333333333333336,28.708333333333332,3.7083333333333335,31.541666666666668,348.0,297.125,258.0,191.2608695652174
2011-06-26,175.69565217391303,5.666666666666667,91.0,67.0,42.0,15.826086956521738,9.333333333333334,27.291666666666668,17.958333333333332,3.0416666666666665,28.208333333333332,322.0,281.4166666666667,255.0,191.52173913043478
2011-06-27,170.69565217391303,6.291666666666667,88.0,56.291666666666664,40.0,16.217391304347824,14.5,62.166666666666664,47.666666666666664,3.2083333333333335,19.958333333333332,332.0,295.0416666666667,252.0,186.91304347826087
2011-06-28,171.47826086956522,6.333333333333333,82.0,56.666666666666664,34.0,18.391304347826086,19.125,69.5,50.375,3.8333333333333335,27.708333333333332,343.0,299.3333333333333,258.0,189.8695652173913
2011-06-29,172.6086956521739,5.739130434782608,83.0,55.5,37.0,21.869565217391305,16.333333333333332,50.208333333333336,33.875,3.869565217391304,28.541666666666668,333.0,296.875,254.0,194.47826086956522
2011-06-30,174.8181818181818,6.636363636363637,76.0,57.391304347826086,35.0,20.454545454545453,24.347826086956523,71.65217391304348,47.30434782608695,4.043478260869565,38.391304347826086,341.0,291.5,248.0,195.27272727272728
2011-07-01,174.1304347826087,8.708333333333334,84.0,67.33333333333333,48.0,26.695652173913043,30.583333333333332,104.54166666666667,73.95833333333333,4.875,37.708333333333336,294.0,266.2916666666667,249.0,200.82608695652175
2011-07-02,175.52173913043478,7.25,83.0,60.5,41.0,21.26086956521739,21.333333333333332,56.166666666666664,34.833333333333336,4.083333333333333,27.083333333333332,306.0,275.7083333333333,244.0,196.7826086956522
2011-07-03,177.82608695652175,8.375,77.0,63.125,45.0,19.52173913043478,20.0,39.833333333333336,19.833333333333332,4.166666666666667,46.0,315.0,278.7083333333333,246.0,197.34782608695653
2011-07-04,174.17391304347825,7.75,89.0,69.41666666666667,48.0,21.17391304347826,25.958333333333332,78.70833333333333,52.75,4.375,48.125,315.0,276.375,234.0,195.34782608695653
2011-07-05,180.08695652173913,5.916666666666667,90.0,60.625,34.0,14.391304347826088,18.291666666666668,37.25,18.958333333333332,3.2083333333333335,28.833333333333332,310.0,265.1666666666667,232.0,194.47826086956522
2011-07-06,185.04347826086956,7.583333333333333,90.0,64.45833333333333,40.0,25.434782608695652,32.333333333333336,77.70833333333333,45.375,3.652173913043478,38.208333333333336,307.0,259.9583333333333,219.0,210.47826086956522
2011-07-07,171.8181818181818,7.636363636363637,90.0,85.875,83.0,24.227272727272727,23.391304347826086,96.8695652173913,73.47826086956522,3.5,26.227272727272727,255.0,243.625,234.0,196.04545454545453
2011-07-08,174.1304347826087,7.0,91.0,61.208333333333336,38.0,29.608695652173914,20.666666666666668,80.20833333333333,59.541666666666664,3.7916666666666665,26.708333333333332,343.0,289.0416666666667,236.0,203.7391304347826
2011-07-09,171.91304347826087,7.458333333333333,77.0,52.5,29.0,24.304347826086957,19.208333333333332,72.5,53.291666666666664,4.041666666666667,20.833333333333332,357.0,303.375,260.0,196.2173913043478
2011-07-10,173.3913043478261,5.833333333333333,81.0,57.041666666666664,36.0,17.304347826086957,11.958333333333334,33.166666666666664,21.208333333333332,3.6666666666666665,24.458333333333332,346.0,297.2916666666667,248.0,190.69565217391303
2011-07-11,171.17391304347825,5.958333333333333,80.0,62.5,38.0,20.869565217391305,18.625,66.16666666666667,47.541666666666664,3.375,18.666666666666668,333.0,287.375,257.0,192.04347826086956
2011-07-12,176.17391304347825,6.541666666666667,85.0,69.875,52.0,25.347826086956523,19.708333333333332,76.5,56.791666666666664,3.9166666666666665,23.916666666666668,302.0,273.7916666666667,247.0,201.52173913043478
2011-07-13,173.7391304347826,6.333333333333333,87.0,57.625,34.0,19.869565217391305,20.708333333333332,68.16666666666667,47.458333333333336,3.9130434782608696,24.166666666666668,341.0,287.375,240.0,193.6086956521739
2011-07-14,172.65217391304347,5.875,76.0,52.5,33.0,19.08695652173913,21.375,64.25,42.875,3.9583333333333335,21.583333333333332,339.0,291.9166666666667,249.0,191.7391304347826
2011-07-15,174.85714285714286,6.090909090909091,77.0,53.833333333333336,28.0,21.095238095238095,25.782608695652176,62.43478260869565,36.65217391304348,4.045454545454546,26.391304347826086,357.0,296.7916666666667,249.0,195.95238095238096
2011-07-16,177.04347826086956,6.291666666666667,75.0,56.458333333333336,33.0,22.391304347826086,24.125,52.958333333333336,28.833333333333332,3.8333333333333335,33.416666666666664,354.0,299.125,250.0,199.43478260869566
2011-07-17,170.65217391304347,4.583333333333333,78.0,61.208333333333336,41.0,12.217391304347826,6.708333333333333,15.166666666666666,8.458333333333334,3.0416666666666665,18.333333333333332,339.0,290.0,249.0,182.8695652173913
2011-07-18,167.56521739130434,4.25,93.0,84.45833333333333,73.0,12.347826086956522,6.166666666666667,17.291666666666668,11.125,2.7916666666666665,27.0,279.0,266.6666666666667,254.0,179.91304347826087
2011-07-19,165.8695652173913,3.7916666666666665,87.0,77.875,68.0,9.565217391304348,5.875,19.833333333333332,13.958333333333334,2.7916666666666665,16.333333333333332,275.0,260.4583333333333,239.0,175.43478260869566
2011-07-20,170.7391304347826,4.5,85.0,72.0,47.0,15.0,10.416666666666666,23.875,13.458333333333334,2.782608695652174,16.916666666666668,306.0,270.25,252.0,185.7391304347826
2011-07-21,176.65217391304347,6.956521739130435,90.0,74.25,60.0,22.26086956521739,21.0,65.58333333333333,44.583333333333336,3.25,22.708333333333332,275.0,253.41666666666666,233.0,198.91304347826087
2011-07-22,176.54545454545453,5.956521739130435,91.0,72.66666666666667,56.0,17.136363636363637,20.727272727272727,58.40909090909091,37.68181818181818,3.260869565217391,17.304347826086957,260.0,239.33333333333334,222.0,193.6818181818182
2011-07-23,176.56521739130434,5.833333333333333,84.0,59.0,37.0,12.73913043478261,15.333333333333334,40.375,25.041666666666668,3.125,24.541666666666668,296.0,256.125,228.0,189.30434782608697
2011-07-24,178.65217391304347,6.791666666666667,80.0,60.083333333333336,44.0,15.869565217391305,17.333333333333332,36.333333333333336,19.0,3.125,32.541666666666664,306.0,260.0416666666667,209.0,194.52173913043478
2011-07-25,177.8695652173913,6.958333333333333,86.0,67.08333333333333,38.0,19.956521739130434,25.833333333333332,71.375,45.541666666666664,3.125,32.833333333333336,315.0,262.8333333333333,234.0,197.82608695652175
2011-07-26,180.95652173913044,6.875,89.0,65.33333333333333,46.0,29.652173913043477,23.75,65.58333333333333,41.833333333333336,3.5,24.958333333333332,311.0,270.5416666666667,225.0,210.6086956521739
2011-07-27,173.04347826086956,7.782608695652174,77.0,62.416666666666664,48.0,27.869565217391305,24.291666666666668,93.04166666666667,68.75,3.9565217391304346,22.541666666666668,308.0,276.7916666666667,249.0,200.91304347826087
2011-07-28,171.71428571428572,8.08695652173913,82.0,69.875,44.0,28.61904761904762,23.130434782608695,84.0,60.869565217391305,4.304347826086956,27.434782608695652,321.0,271.5833333333333,246.0,200.33333333333334
2011-07-29,172.2173913043478,6.333333333333333,85.0,63.125,38.0,20.434782608695652,20.125,74.125,54.0,3.625,28.666666666666668,314.0,272.25,236.0,192.65217391304347
2011-07-30,173.0,5.916666666666667,82.0,65.0,46.0,14.608695652173912,15.75,47.125,31.375,3.1666666666666665,27.166666666666668,300.0,269.6666666666667,242.0,187.6086956521739
2011-07-31,180.7826086956522,6.125,86.0,67.29166666666667,36.0,16.26086956521739,14.416666666666666,28.0,13.583333333333334,3.0,34.083333333333336,319.0,265.75,230.0,197.04347826086956
2011-08-01,177.04347826086956,5.875,84.0,63.375,46.0,18.47826086956522,17.625,40.291666666666664,22.666666666666668,3.2083333333333335,37.791666666666664,294.0,262.1666666666667,239.0,195.52173913043478
2011-08-02,175.95652173913044,5.75,74.0,64.79166666666667,53.0,15.478260869565217,17.166666666666668,36.833333333333336,19.666666666666668,3.0833333333333335,29.041666666666668,284.0,260.125,243.0,191.43478260869566
2011-08-03,172.43478260869566,5.695652173913044,80.0,57.083333333333336,34.0,19.695652173913043,17.0,47.208333333333336,30.208333333333332,3.739130434782609,28.041666666666668,324.0,279.8333333333333,242.0,192.1304347826087
2011-08-04,174.5909090909091,5.913043478260869,80.0,55.333333333333336,31.0,22.318181818181817,17.434782608695652,58.391304347826086,40.95652173913044,3.6956521739130435,21.869565217391305,335.0,285.9166666666667,242.0,196.9090909090909
2011-08-05,171.91304347826087,5.458333333333333,88.0,71.79166666666667,51.0,18.52173913043478,13.625,39.416666666666664,25.791666666666668,3.25,20.791666666666668,307.0,272.5,257.0,190.43478260869566
2011-08-06,173.47826086956522,6.791666666666667,89.0,57.916666666666664,33.0,24.73913043478261,14.458333333333334,53.958333333333336,39.5,3.5416666666666665,16.958333333333332,345.0,292.2916666666667,247.0,198.2173913043478
2011-08-07,170.52173913043478,6.75,75.0,53.833333333333336,32.0,17.565217391304348,13.791666666666666,37.166666666666664,23.375,4.041666666666667,17.125,348.0,300.375,257.0,188.08695652173913
2011-08-08,170.43478260869566,7.375,75.0,54.958333333333336,32.0,22.608695652173914,24.125,69.95833333333333,45.833333333333336,4.208333333333333,24.416666666666668,354.0,304.8333333333333,267.0,193.04347826086956
