date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2011-10-14,4.260869565217392,27.5,39.166666666666664,11.666666666666666,31.125,0.6666666666666666
2011-10-15,5.583333333333333,35.875,83.375,47.5,8.416666666666666,2.5833333333333335
2011-10-16,5.166666666666667,22.916666666666668,32.0,9.083333333333334,22.125,2.5833333333333335
2011-10-17,4.521739130434782,35.5,65.79166666666667,30.291666666666668,23.125,2.0434782608695654
2011-10-18,2.0416666666666665,17.875,32.75,14.875,8.125,0.2916666666666667
2011-10-19,2.0833333333333335,15.130434782608695,26.17391304347826,11.043478260869565,10.875,0.5833333333333334
2011-10-20,2.9166666666666665,20.708333333333332,30.875,10.166666666666666,11.541666666666666,1.375
2011-10-21,2.1739130434782608,14.666666666666666,19.625,4.958333333333333,7.833333333333333,0.4166666666666667
2011-10-22,4.708333333333333,30.458333333333332,57.041666666666664,26.583333333333332,6.166666666666667,0.9166666666666666
2011-10-23,3.9583333333333335,20.041666666666668,32.25,12.208333333333334,6.0,1.0833333333333333
2011-10-24,4.0,36.0,80.58333333333333,44.583333333333336,7.875,1.608695652173913
2011-10-25,3.875,24.791666666666668,56.0,31.208333333333332,11.541666666666666,1.875
2011-10-26,2.375,14.391304347826088,28.73913043478261,14.347826086956522,7.75,0.0
2011-10-27,2.7083333333333335,22.916666666666668,39.208333333333336,16.291666666666668,11.583333333333334,0.125
2011-10-28,3.217391304347826,24.375,34.666666666666664,10.291666666666666,16.318181818181817,1.0
2011-10-29,4.75,35.666666666666664,53.875,18.208333333333332,17.208333333333332,1.25
2011-10-30,2.8333333333333335,12.75,14.375,1.625,16.125,0.6666666666666666
2011-10-31,3.5217391304347827,24.5,54.416666666666664,29.916666666666668,6.125,0.21739130434782608
2011-11-01,3.6666666666666665,34.875,58.416666666666664,23.541666666666668,11.25,0.625
2011-11-02,3.5,27.391304347826086,40.52173913043478,13.130434782608695,13.291666666666666,1.0
2011-11-03,5.333333333333333,34.333333333333336,54.25,19.916666666666668,19.75,2.8333333333333335
2011-11-04,5.782608695652174,43.291666666666664,84.58333333333333,41.291666666666664,21.208333333333332,1.0833333333333333
2011-11-05,4.5,25.75,33.541666666666664,7.791666666666667,24.916666666666668,0.75
2011-11-06,5.541666666666667,27.375,51.291666666666664,23.916666666666668,17.416666666666668,2.2916666666666665
2011-11-07,2.5833333333333335,13.208333333333334,23.958333333333332,10.75,3.5833333333333335,0.0
2011-11-08,2.9583333333333335,16.333333333333332,31.666666666666668,15.333333333333334,8.166666666666666,0.0
2011-11-09,2.5217391304347827,22.869565217391305,43.78260869565217,20.91304347826087,6.791666666666667,0.16666666666666666
2011-11-10,2.375,20.208333333333332,30.333333333333332,10.125,7.75,0.2916666666666667
2011-11-11,3.652173913043478,20.708333333333332,34.708333333333336,14.0,6.545454545454546,0.08333333333333333
2011-11-12,6.25,35.166666666666664,72.0,36.833333333333336,9.333333333333334,1.125
2011-11-13,6.0,25.125,40.625,15.5,19.708333333333332,2.0416666666666665
2011-11-14,5.913043478260869,38.041666666666664,70.33333333333333,32.291666666666664,38.833333333333336,2.782608695652174
2011-11-15,3.8333333333333335,28.041666666666668,61.125,33.083333333333336,16.291666666666668,0.875
2011-11-16,3.5833333333333335,26.73913043478261,55.47826086956522,28.73913043478261,7.916666666666667,0.4583333333333333
2011-11-17,4.458333333333333,26.125,51.125,25.0,19.5,1.75
2011-11-18,4.739130434782608,35.916666666666664,57.75,21.833333333333332,19.583333333333332,1.125
2011-11-19,5.833333333333333,30.208333333333332,59.0,28.791666666666668,13.708333333333334,0.625
2011-11-20,4.166666666666667,15.875,27.875,12.0,10.125,0.5416666666666666
2011-11-21,3.0869565217391304,26.333333333333332,55.875,29.541666666666668,5.416666666666667,0.13043478260869565
2011-11-22,4.916666666666667,41.291666666666664,95.66666666666667,54.375,9.541666666666666,1.2916666666666667
2011-11-23,5.208333333333333,33.26086956521739,54.34782608695652,21.08695652173913,16.25,1.4583333333333333
2011-11-24,3.375,22.25,46.541666666666664,24.291666666666668,10.333333333333334,1.1666666666666667
2011-11-25,2.9565217391304346,20.5,40.625,20.125,5.125,0.375
2011-11-26,5.75,37.791666666666664,76.75,38.958333333333336,9.166666666666666,1.0416666666666667
2011-11-27,6.833333333333333,33.708333333333336,60.875,27.166666666666668,16.583333333333332,2.1666666666666665
2011-11-28,7.541666666666667,35.708333333333336,84.95833333333333,49.25,24.0,1.2608695652173914
2011-11-29,8.434782608695652,44.142857142857146,134.0952380952381,89.95238095238095,28.636363636363637,3.25
2011-11-30,6.833333333333333,42.95652173913044,115.69565217391305,72.73913043478261,26.541666666666668,2.6666666666666665
2011-12-01,1.9583333333333333,6.041666666666667,10.375,4.333333333333333,0.625,0.0
2011-12-02,2.608695652173913,16.083333333333332,27.125,11.041666666666666,4.416666666666667,0.08333333333333333
2011-12-03,3.875,18.75,41.0,22.25,4.916666666666667,0.75
2011-12-04,3.2916666666666665,14.291666666666666,23.916666666666668,9.625,3.125,0.041666666666666664
2011-12-05,3.909090909090909,23.391304347826086,50.869565217391305,27.47826086956522,7.75,0.6190476190476191
2011-12-06,4.958333333333333,34.208333333333336,73.33333333333333,39.125,11.75,0.875
2011-12-07,6.75,38.52173913043478,104.26086956521739,65.73913043478261,16.708333333333332,1.4583333333333333
2011-12-08,6.958333333333333,36.375,85.66666666666667,49.291666666666664,19.5,1.0416666666666667
2011-12-09,2.782608695652174,13.083333333333334,22.75,9.666666666666666,4.380952380952381,0.16666666666666666
2011-12-10,4.5,25.541666666666668,48.75,23.208333333333332,9.75,0.75
2011-12-11,5.041666666666667,23.0,37.625,14.625,12.75,0.375
2011-12-12,6.681818181818182,33.416666666666664,78.25,44.833333333333336,21.5,1.2173913043478262
2011-12-13,6.666666666666667,29.0,66.45833333333333,37.458333333333336,16.041666666666668,0.375
2011-12-14,8.125,40.65217391304348,99.47826086956522,58.82608695652174,14.791666666666666,1.7083333333333333
2011-12-15,8.666666666666666,35.958333333333336,93.91666666666667,57.958333333333336,28.125,2.3333333333333335
2011-12-16,5.130434782608695,21.875,55.458333333333336,33.583333333333336,7.708333333333333,0.8333333333333334
2011-12-17,5.708333333333333,25.583333333333332,55.083333333333336,29.5,6.875,0.5416666666666666
2011-12-18,4.958333333333333,14.625,23.166666666666668,8.541666666666666,9.958333333333334,1.0833333333333333
2011-12-19,5.173913043478261,33.166666666666664,92.91666666666667,59.75,12.125,0.9130434782608695
2011-12-20,4.375,38.958333333333336,96.54166666666667,57.583333333333336,7.916666666666667,1.4166666666666667
2011-12-21,5.791666666666667,38.08695652173913,89.34782608695652,51.26086956521739,21.791666666666668,3.75
2011-12-22,5.791666666666667,32.25,76.08333333333333,43.833333333333336,31.666666666666668,4.083333333333333
2011-12-23,2.9130434782608696,13.458333333333334,23.208333333333332,9.75,2.1666666666666665,0.08333333333333333
2011-12-24,4.875,27.666666666666668,58.166666666666664,30.5,9.375,1.625
2011-12-25,2.875,13.125,23.708333333333332,10.583333333333334,5.791666666666667,0.6666666666666666
2011-12-26,3.652173913043478,20.416666666666668,48.5,28.083333333333332,4.583333333333333,0.43478260869565216
2011-12-27,4.375,27.375,56.916666666666664,29.541666666666668,5.375,0.25
2011-12-28,6.666666666666667,43.78260869565217,110.69565217391305,66.91304347826087,12.695652173913043,1.4583333333333333
2011-12-29,6.458333333333333,30.666666666666668,75.29166666666667,44.625,22.333333333333332,2.8333333333333335
2011-12-30,2.9130434782608696,9.75,15.541666666666666,5.791666666666667,5.708333333333333,0.25
2011-12-31,5.458333333333333,27.25,44.083333333333336,16.833333333333332,8.583333333333334,0.6666666666666666
2012-01-01,5.791666666666667,21.833333333333332,30.666666666666668,8.833333333333334,15.333333333333334,1.5833333333333333
2012-01-02,5.0,18.083333333333332,26.291666666666668,8.208333333333334,22.25,1.875
2012-01-03,3.375,14.0,21.458333333333332,7.458333333333333,8.458333333333334,0.8333333333333334
2012-01-04,2.869565217391304,12.208333333333334,17.583333333333332,5.375,3.4166666666666665,0.0
2012-01-05,5.833333333333333,33.875,55.875,22.0,10.166666666666666,1.375
2012-01-06,6.25,27.869565217391305,47.43478260869565,19.565217391304348,16.041666666666668,1.25
2012-01-07,7.041666666666667,41.916666666666664,96.79166666666667,54.875,21.416666666666668,2.0
2012-01-08,7.041666666666667,40.0,102.5,62.5,23.666666666666668,2.25
2012-01-09,5.043478260869565,31.583333333333332,67.25,35.666666666666664,15.761904761904763,1.0909090909090908
2012-01-10,4.0,27.166666666666668,54.5,27.333333333333332,8.333333333333334,0.625
2012-01-11,4.608695652173913,31.166666666666668,62.958333333333336,31.791666666666668,9.916666666666666,0.4166666666666667
2012-01-12,6.833333333333333,41.125,82.33333333333333,41.208333333333336,19.0,2.0
2012-01-13,6.958333333333333,28.217391304347824,46.08695652173913,17.869565217391305,30.708333333333332,1.7916666666666667
2012-01-14,3.0833333333333335,7.541666666666667,10.833333333333334,3.2916666666666665,7.333333333333333,0.30434782608695654
2012-01-15,4.173913043478261,20.708333333333332,40.125,19.416666666666668,12.916666666666666,1.125
2012-01-16,6.041666666666667,46.25,108.08333333333333,61.833333333333336,17.625,2.375
2012-01-17,4.666666666666667,22.333333333333332,43.5,21.166666666666668,20.083333333333332,1.5
2012-01-18,3.608695652173913,23.0,52.041666666666664,29.041666666666668,6.0,0.375
2012-01-19,5.875,32.333333333333336,66.375,34.041666666666664,17.625,2.2916666666666665
2012-01-20,4.25,13.782608695652174,19.130434782608695,5.3478260869565215,25.708333333333332,1.9583333333333333
2012-01-21,5.333333333333333,32.958333333333336,50.25,17.291666666666668,23.25,0.9565217391304348
2012-01-22,5.125,23.416666666666668,60.75,37.333333333333336,10.25,0.4166666666666667
2012-01-23,3.4347826086956523,22.555555555555557,43.55555555555556,21.0,4.916666666666667,0.0
2012-01-24,5.619047619047619,43.1,83.4,40.3,13.5,3.111111111111111
2012-01-25,4.3478260869565215,22.875,40.916666666666664,18.041666666666668,17.666666666666668,1.125
2012-01-26,3.5416666666666665,16.458333333333332,28.708333333333332,12.25,6.458333333333333,0.4166666666666667
2012-01-27,4.833333333333333,19.217391304347824,28.82608695652174,9.608695652173912,12.125,1.2083333333333333
2012-01-28,4.173913043478261,29.541666666666668,71.58333333333333,42.041666666666664,10.217391304347826,0.6956521739130435
2012-01-29,6.708333333333333,45.041666666666664,91.70833333333333,46.666666666666664,20.833333333333332,2.5416666666666665
2012-01-30,5.875,34.666666666666664,75.54166666666667,40.875,32.25,2.2916666666666665
2012-01-31,7.166666666666667,48.208333333333336,109.125,60.916666666666664,28.791666666666668,3.125
2012-02-01,7.739130434782608,47.333333333333336,96.08333333333333,48.75,27.0,1.4166666666666667
2012-02-02,6.333333333333333,34.208333333333336,71.875,37.666666666666664,19.333333333333332,1.2916666666666667
2012-02-03,3.4583333333333335,8.217391304347826,10.826086956521738,2.608695652173913,16.083333333333332,0.041666666666666664
2012-02-04,6.043478260869565,34.541666666666664,74.41666666666667,39.875,19.791666666666668,0.7391304347826086
2012-02-05,3.125,10.25,16.708333333333332,6.458333333333333,12.958333333333334,0.7083333333333334
2012-02-06,4.625,28.916666666666668,70.83333333333333,41.916666666666664,6.708333333333333,0.6666666666666666
2012-02-07,5.333333333333333,35.083333333333336,77.0,41.916666666666664,15.541666666666666,1.1666666666666667
2012-02-08,3.217391304347826,14.25,29.833333333333332,15.583333333333334,7.083333333333333,0.375
2012-02-09,3.625,18.166666666666668,28.166666666666668,10.0,11.125,0.125
2012-02-10,5.041666666666667,24.695652173913043,34.17391304347826,9.478260869565217,20.291666666666668,1.9166666666666667
2012-02-11,4.25,16.333333333333332,24.625,8.291666666666666,22.041666666666668,2.0434782608695654
2012-02-12,4.375,28.416666666666668,45.541666666666664,17.125,19.916666666666668,0.9166666666666666
2012-02-13,5.391304347826087,30.833333333333332,64.29166666666667,33.458333333333336,18.571428571428573,1.391304347826087
2012-02-14,5.875,44.083333333333336,91.125,47.041666666666664,16.833333333333332,1.4583333333333333
2012-02-15,4.565217391304348,31.375,64.70833333333333,33.333333333333336,13.333333333333334,0.9583333333333334
2012-02-16,3.125,9.541666666666666,14.958333333333334,5.416666666666667,9.25,0.25
2012-02-17,4.458333333333333,21.391304347826086,34.43478260869565,13.043478260869565,10.291666666666666,0.5
2012-02-18,5.375,30.083333333333332,69.04166666666667,38.958333333333336,9.166666666666666,0.21739130434782608
2012-02-19,3.227272727272727,14.083333333333334,24.458333333333332,10.375,11.791666666666666,0.3333333333333333
2012-02-20,3.9583333333333335,24.125,51.458333333333336,27.333333333333332,10.125,0.4583333333333333
2012-02-21,4.5,28.791666666666668,55.791666666666664,27.0,18.041666666666668,1.4166666666666667
2012-02-22,6.086956521739131,41.041666666666664,76.33333333333333,35.291666666666664,29.208333333333332,2.75
2012-02-23,4.916666666666667,24.0,40.958333333333336,16.958333333333332,22.25,1.875
2012-02-24,3.0416666666666665,9.347826086956522,13.521739130434783,4.173913043478261,10.625,0.5833333333333334
2012-02-25,2.9565217391304346,15.541666666666666,27.25,11.708333333333334,9.166666666666666,0.13043478260869565
2012-02-26,4.875,33.041666666666664,59.583333333333336,26.541666666666668,21.75,1.5
2012-02-27,6.25,40.541666666666664,109.45833333333333,68.91666666666667,30.434782608695652,2.4583333333333335
2012-02-28,5.708333333333333,45.708333333333336,82.5,36.791666666666664,23.291666666666668,1.4583333333333333
2012-03-01,5.777777777777778,42.22222222222222,69.88888888888889,27.666666666666668,16.75,1.1111111111111112
2012-03-02,,,,,21.75,
2012-03-03,,,,,12.291666666666666,
2012-03-04,5.666666666666667,39.55555555555556,73.0,33.44444444444444,16.041666666666668,3.0
2012-03-05,7.0,46.916666666666664,93.5,46.583333333333336,42.541666666666664,3.625
2012-03-06,7.416666666666667,54.541666666666664,105.83333333333333,51.291666666666664,40.25,4.541666666666667
2012-03-07,5.583333333333333,45.958333333333336,79.45833333333333,33.5,27.166666666666668,3.9166666666666665
2012-03-08,5.913043478260869,54.958333333333336,105.125,50.166666666666664,33.75,5.583333333333333
2012-03-09,6.708333333333333,50.291666666666664,75.54166666666667,25.25,54.875,7.625
2012-03-10,4.041666666666667,18.652173913043477,23.91304347826087,5.260869565217392,32.0,2.8333333333333335
2012-03-11,2.4347826086956523,12.0,18.375,6.375,9.25,0.43478260869565216
2012-03-12,4.666666666666667,45.916666666666664,84.83333333333333,38.916666666666664,6.111111111111111,2.5
2012-03-13,5.5,45.625,94.83333333333333,49.208333333333336,9.5,2.4166666666666665
2012-03-14,2.5416666666666665,7.208333333333333,10.958333333333334,3.75,10.5,0.20833333333333334
2012-03-15,5.391304347826087,47.25,99.20833333333333,51.958333333333336,14.458333333333334,2.1666666666666665
2012-03-16,6.791666666666667,43.416666666666664,80.33333333333333,36.916666666666664,25.166666666666668,4.083333333333333
2012-03-17,6.208333333333333,30.782608695652176,44.52173913043478,13.73913043478261,41.833333333333336,3.7083333333333335
2012-03-18,5.041666666666667,52.166666666666664,108.79166666666667,56.625,33.208333333333336,2.652173913043478
2012-03-19,6.7,46.791666666666664,90.625,43.833333333333336,27.869565217391305,5.041666666666667
2012-03-20,6.041666666666667,37.791666666666664,57.583333333333336,19.791666666666668,34.25,2.1666666666666665
2012-03-21,2.8333333333333335,14.458333333333334,26.0,11.541666666666666,6.5,0.375
2012-03-22,4.913043478260869,43.791666666666664,88.04166666666667,44.25,14.958333333333334,3.0416666666666665
2012-03-23,3.625,16.041666666666668,23.833333333333332,7.791666666666667,19.25,1.4166666666666667
2012-03-24,4.708333333333333,26.73913043478261,38.78260869565217,12.043478260869565,21.818181818181817,2.3333333333333335
2012-03-25,3.2083333333333335,11.208333333333334,17.5,6.291666666666667,17.833333333333332,0.7391304347826086
2012-03-26,3.3333333333333335,20.041666666666668,30.875,10.833333333333334,14.291666666666666,0.5833333333333334
2012-03-27,3.608695652173913,24.291666666666668,33.833333333333336,9.541666666666666,16.318181818181817,1.0833333333333333
2012-03-28,4.875,36.333333333333336,67.125,30.791666666666668,14.958333333333334,0.9166666666666666
2012-03-29,6.260869565217392,38.416666666666664,113.375,74.95833333333333,25.958333333333332,3.5416666666666665
