date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2013-12-30,5.333333333333333,25.416666666666668,51.5,26.083333333333332,17.166666666666668,1.625
2013-12-31,5.434782608695652,21.869565217391305,44.43478260869565,22.565217391304348,25.695652173913043,2.260869565217391
2014-01-01,2.0833333333333335,,,,5.083333333333333,1.0833333333333333
2014-01-02,2.3333333333333335,,,,6.083333333333333,0.9130434782608695
2014-01-03,3.2916666666666665,,,,5.0,0.9166666666666666
2014-01-04,5.125,,,,14.458333333333334,1.5833333333333333
2014-01-05,6.875,,,,23.833333333333332,2.1666666666666665
2014-01-06,5.913043478260869,,,,16.291666666666668,2.0
2014-01-07,3.3333333333333335,,,,5.958333333333333,1.2916666666666667
2014-01-08,3.75,,,,12.208333333333334,1.1666666666666667
2014-01-09,4.958333333333333,,,,9.708333333333334,1.2608695652173914
2014-01-10,4.0,,,,12.791666666666666,1.2083333333333333
2014-01-11,4.5,,,,14.666666666666666,1.5833333333333333
2014-01-12,2.875,,,,5.208333333333333,1.0
2014-01-13,4.956521739130435,,,,8.708333333333334,1.2083333333333333
2014-01-14,6.0,,,,13.916666666666666,1.625
2014-01-15,4.0,,,,6.75,1.4583333333333333
2014-01-16,7.208333333333333,45.4,106.7,61.3,21.75,3.0434782608695654
2014-01-17,5.458333333333333,18.916666666666668,36.833333333333336,17.916666666666668,16.875,2.625
2014-01-18,5.625,21.458333333333332,41.5,20.041666666666668,9.666666666666666,1.875
2014-01-19,5.916666666666667,26.25,76.54166666666667,50.291666666666664,18.625,2.5833333333333335
2014-01-20,7.043478260869565,34.416666666666664,91.41666666666667,57.0,20.5,2.4583333333333335
2014-01-21,7.583333333333333,41.47826086956522,114.65217391304348,73.17391304347827,22.875,2.5
2014-01-22,6.25,37.583333333333336,97.83333333333333,60.25,11.291666666666666,2.25
2014-01-23,4.208333333333333,24.666666666666668,55.375,30.708333333333332,6.041666666666667,1.7826086956521738
2014-01-24,6.0,30.75,77.0,46.25,11.166666666666666,2.0833333333333335
2014-01-25,7.25,27.541666666666668,54.0,26.458333333333332,21.166666666666668,2.3333333333333335
2014-01-26,8.041666666666666,41.666666666666664,128.875,87.20833333333333,21.708333333333332,2.4166666666666665
2014-01-27,6.565217391304348,30.833333333333332,96.875,66.04166666666667,12.708333333333334,2.5
2014-01-28,3.9583333333333335,19.130434782608695,52.08695652173913,32.95652173913044,7.695652173913044,1.875
2014-01-29,6.190476190476191,34.333333333333336,109.91666666666667,75.58333333333333,8.916666666666666,2.2916666666666665
2014-01-30,6.041666666666667,36.25,101.66666666666667,65.41666666666667,8.375,2.8260869565217392
2014-01-31,3.5,16.666666666666668,34.208333333333336,17.541666666666668,9.875,2.125
2014-02-01,3.125,11.666666666666666,20.958333333333332,9.291666666666666,7.875,1.875
2014-02-02,3.5,22.125,47.541666666666664,25.416666666666668,7.375,2.0416666666666665
2014-02-03,3.869565217391304,26.875,60.083333333333336,33.208333333333336,8.041666666666666,2.1666666666666665
2014-02-04,5.5,35.21739130434783,95.30434782608695,60.08695652173913,11.291666666666666,2.625
2014-02-05,6.333333333333333,40.125,105.75,65.625,16.958333333333332,3.125
2014-02-06,4.666666666666667,27.791666666666668,63.541666666666664,35.75,5.583333333333333,2.130434782608696
2014-02-07,6.625,37.666666666666664,88.20833333333333,50.541666666666664,16.541666666666668,3.25
2014-02-08,5.375,19.916666666666668,39.5,19.583333333333332,19.75,3.25
2014-02-09,3.0833333333333335,18.541666666666668,37.125,18.583333333333332,7.083333333333333,1.8333333333333333
2014-02-10,5.173913043478261,33.041666666666664,74.45833333333333,41.416666666666664,17.291666666666668,2.625
2014-02-11,6.791666666666667,35.95652173913044,76.04347826086956,40.08695652173913,26.25,3.75
2014-02-12,6.458333333333333,34.416666666666664,85.16666666666667,50.75,29.333333333333332,3.9583333333333335
2014-02-13,4.375,28.041666666666668,64.91666666666667,36.875,9.125,2.3043478260869565
2014-02-14,5.291666666666667,29.75,62.083333333333336,32.333333333333336,12.708333333333334,2.625
2014-02-15,5.708333333333333,21.791666666666668,37.708333333333336,15.916666666666666,23.791666666666668,3.1666666666666665
2014-02-16,6.5,46.125,117.08333333333333,70.95833333333333,11.166666666666666,3.2083333333333335
2014-02-17,6.565217391304348,43.333333333333336,112.0,68.66666666666667,16.625,3.0416666666666665
2014-02-18,4.875,30.91304347826087,71.21739130434783,40.30434782608695,6.791666666666667,2.7083333333333335
2014-02-19,2.75,17.625,37.916666666666664,20.291666666666668,2.125,1.9583333333333333
2014-02-20,4.5,26.75,60.541666666666664,33.791666666666664,7.708333333333333,2.0
2014-02-21,5.666666666666667,33.958333333333336,75.125,41.166666666666664,9.708333333333334,2.6666666666666665
2014-02-22,6.083333333333333,32.833333333333336,58.375,25.541666666666668,12.5,2.7916666666666665
2014-02-23,8.833333333333334,42.083333333333336,128.5,86.41666666666667,20.636363636363637,4.125
2014-02-24,7.0,38.916666666666664,96.29166666666667,57.375,40.714285714285715,3.0
2014-02-25,6.625,41.78260869565217,108.26086956521739,66.47826086956522,30.166666666666668,1.4
2014-02-26,6.375,44.25,123.04166666666667,78.79166666666667,14.666666666666666,1.125
2014-02-27,3.9166666666666665,23.125,50.166666666666664,27.041666666666668,17.08695652173913,0.782608695652174
2014-02-28,5.0,29.25,63.083333333333336,33.833333333333336,18.833333333333332,0.9583333333333334
2014-03-01,4.125,20.166666666666668,35.583333333333336,15.416666666666666,7.208333333333333,0.2916666666666667
2014-03-02,5.5,31.833333333333332,75.70833333333333,43.875,17.916666666666668,0.5416666666666666
2014-03-03,6.521739130434782,39.208333333333336,110.04166666666667,70.83333333333333,21.0,0.75
2014-03-04,4.875,27.26086956521739,56.391304347826086,29.130434782608695,16.791666666666668,0.9583333333333334
2014-03-05,4.291666666666667,26.208333333333332,56.0,29.791666666666668,14.833333333333334,0.8333333333333334
2014-03-06,5.625,38.625,94.0,55.375,19.666666666666668,1.173913043478261
2014-03-07,5.083333333333333,23.416666666666668,57.125,33.708333333333336,13.375,0.75
2014-03-08,3.7916666666666665,12.5,22.541666666666668,10.041666666666666,10.375,0.125
2014-03-09,5.166666666666667,32.583333333333336,93.58333333333333,61.0,9.541666666666666,0.5416666666666666
2014-03-10,2.9565217391304346,18.5,36.458333333333336,17.958333333333332,7.833333333333333,0.375
2014-03-11,4.75,28.956521739130434,63.30434782608695,34.34782608695652,12.166666666666666,0.9166666666666666
2014-03-12,5.5,34.125,73.625,39.5,23.0,1.5
2014-03-13,5.708333333333333,37.583333333333336,88.16666666666667,50.583333333333336,15.0,2.347826086956522
2014-03-14,6.083333333333333,34.625,71.0,36.375,23.958333333333332,1.0833333333333333
2014-03-15,6.833333333333333,31.291666666666668,56.791666666666664,25.5,20.958333333333332,0.8333333333333334
2014-03-16,8.125,45.916666666666664,118.58333333333333,72.66666666666667,18.166666666666668,1.0833333333333333
2014-03-17,7.3478260869565215,41.625,101.0,59.375,23.208333333333332,1.6666666666666667
2014-03-18,7.125,44.17391304347826,106.95652173913044,62.78260869565217,22.0,1.4166666666666667
2014-03-19,4.5,29.875,68.75,38.875,6.916666666666667,1.0
2014-03-20,4.238095238095238,25.333333333333332,53.083333333333336,27.75,16.0,0.9130434782608695
2014-03-21,6.5,32.625,59.958333333333336,27.333333333333332,24.375,1.625
2014-03-22,6.333333333333333,24.291666666666668,38.375,14.083333333333334,32.5,3.0416666666666665
2014-03-23,4.0,22.458333333333332,50.125,27.666666666666668,15.75,0.9166666666666666
2014-03-24,3.739130434782609,24.291666666666668,53.5,29.208333333333332,10.125,0.625
2014-03-25,4.5,25.782608695652176,55.130434782608695,29.347826086956523,11.75,0.7916666666666666
2014-03-26,5.666666666666667,38.458333333333336,80.75,42.291666666666664,16.625,1.75
2014-03-27,6.458333333333333,46.5,89.0,42.5,24.291666666666668,3.130434782608696
2014-03-28,5.833333333333333,35.958333333333336,69.29166666666667,33.333333333333336,21.583333333333332,3.875
2014-03-29,7.041666666666667,33.166666666666664,63.5,30.333333333333332,20.416666666666668,1.1666666666666667
2014-03-30,7.0,42.47826086956522,86.21739130434783,43.73913043478261,32.40909090909091,1.4782608695652173
2014-03-31,6.0,34.875,68.41666666666667,33.541666666666664,30.958333333333332,2.4583333333333335
2014-04-01,5.0,38.791666666666664,85.54166666666667,46.75,18.083333333333332,0.9166666666666666
2014-04-02,4.916666666666667,40.0,91.95652173913044,51.95652173913044,14.681818181818182,1.0833333333333333
2014-04-03,4.041666666666667,41.833333333333336,88.20833333333333,46.375,10.833333333333334,1.2083333333333333
2014-04-04,2.9166666666666665,21.458333333333332,42.958333333333336,21.5,9.5,0.9565217391304348
2014-04-05,3.4166666666666665,25.75,49.458333333333336,23.708333333333332,14.25,0.7083333333333334
2014-04-06,3.25,12.833333333333334,21.875,9.041666666666666,12.25,0.125
2014-04-07,4.708333333333333,39.291666666666664,86.125,46.833333333333336,16.0,1.3333333333333333
2014-04-08,6.608695652173913,49.583333333333336,103.16666666666667,53.583333333333336,29.708333333333332,2.4615384615384617
2014-04-09,5.333333333333333,45.69565217391305,78.0,32.30434782608695,36.625,
2014-04-10,5.5,39.5,80.375,40.875,35.5,
2014-04-11,4.375,35.458333333333336,76.0,40.541666666666664,20.083333333333332,
2014-04-12,4.791666666666667,39.125,70.33333333333333,31.208333333333332,25.083333333333332,
2014-04-13,4.958333333333333,33.125,55.583333333333336,22.458333333333332,21.25,
2014-04-14,4.041666666666667,27.541666666666668,56.041666666666664,28.5,18.833333333333332,1.0
2014-04-15,4.6521739130434785,43.458333333333336,85.95833333333333,42.5,19.291666666666668,1.9583333333333333
2014-04-16,6.291666666666667,57.391304347826086,103.52173913043478,46.130434782608695,32.833333333333336,3.5416666666666665
2014-04-17,6.791666666666667,51.541666666666664,95.33333333333333,43.791666666666664,44.333333333333336,4.125
2014-04-18,5.333333333333333,38.208333333333336,72.58333333333333,34.375,35.291666666666664,1.3043478260869565
2014-04-19,3.625,20.666666666666668,43.333333333333336,22.666666666666668,16.708333333333332,1.0
2014-04-20,4.041666666666667,19.541666666666668,35.916666666666664,16.375,7.708333333333333,0.875
2014-04-21,4.75,33.708333333333336,84.41666666666667,50.708333333333336,5.875,1.0833333333333333
2014-04-22,4.913043478260869,31.083333333333332,66.91666666666667,35.833333333333336,20.125,1.25
2014-04-23,4.541666666666667,33.78260869565217,71.56521739130434,37.78260869565217,19.083333333333332,1.2083333333333333
2014-04-24,4.333333333333333,40.333333333333336,75.45833333333333,35.125,18.833333333333332,1.5
2014-04-25,4.458333333333333,42.041666666666664,76.25,34.208333333333336,18.75,1.8695652173913044
2014-04-26,4.458333333333333,33.875,59.166666666666664,25.291666666666668,18.958333333333332,1.8333333333333333
2014-04-27,3.4166666666666665,19.166666666666668,28.5,9.333333333333334,15.25,1.5833333333333333
2014-04-28,4.541666666666667,43.125,90.375,47.25,15.625,1.625
2014-04-29,3.739130434782609,27.333333333333332,49.25,21.916666666666668,7.375,1.0
2014-04-30,3.8333333333333335,32.130434782608695,65.08695652173913,32.95652173913044,12.347826086956522,2.4583333333333335
2014-05-01,5.166666666666667,35.916666666666664,79.04166666666667,43.125,15.958333333333334,2.6666666666666665
2014-05-02,5.541666666666667,39.416666666666664,72.58333333333333,33.166666666666664,20.833333333333332,2.739130434782609
2014-05-03,5.333333333333333,20.333333333333332,35.291666666666664,14.958333333333334,27.166666666666668,2.2916666666666665
2014-05-04,3.5,18.0,28.125,10.125,17.583333333333332,1.4583333333333333
2014-05-05,3.75,26.583333333333332,40.333333333333336,13.75,20.041666666666668,1.5
2014-05-06,3.9130434782608696,20.583333333333332,33.875,13.291666666666666,18.666666666666668,1.5833333333333333
2014-05-07,4.541666666666667,42.34782608695652,74.91304347826087,32.56521739130435,24.75,2.4583333333333335
2014-05-08,3.75,45.333333333333336,83.29166666666667,37.958333333333336,19.791666666666668,2.125
2014-05-09,4.375,31.0,61.25,30.25,19.0,1.6521739130434783
2014-05-10,3.875,24.291666666666668,42.583333333333336,18.291666666666668,17.125,1.4166666666666667
2014-05-11,3.5416666666666665,20.291666666666668,29.541666666666668,9.25,17.583333333333332,1.5
2014-05-12,3.5833333333333335,48.875,91.125,42.25,16.583333333333332,1.625
2014-05-13,4.608695652173913,46.041666666666664,87.125,41.083333333333336,17.833333333333332,2.375
2014-05-14,6.041666666666667,46.78260869565217,88.73913043478261,41.95652173913044,25.833333333333332,2.1666666666666665
2014-05-15,4.291666666666667,45.708333333333336,86.0,40.291666666666664,17.25,1.4166666666666667
2014-05-16,4.833333333333333,35.125,69.54166666666667,34.416666666666664,20.333333333333332,2.0
2014-05-17,4.791666666666667,31.916666666666668,57.625,25.708333333333332,15.541666666666666,1.7083333333333333
2014-05-18,4.375,24.166666666666668,38.75,14.583333333333334,9.333333333333334,1.4583333333333333
2014-05-19,4.25,38.791666666666664,70.91666666666667,32.125,20.791666666666668,1.875
2014-05-20,4.869565217391305,46.583333333333336,93.79166666666667,47.208333333333336,26.583333333333332,1.9166666666666667
2014-05-21,3.0,19.391304347826086,35.391304347826086,16.0,9.708333333333334,1.0
2014-05-22,3.9166666666666665,27.666666666666668,61.625,33.958333333333336,17.333333333333332,1.0416666666666667
2014-05-23,3.8333333333333335,23.0,47.041666666666664,24.041666666666668,10.208333333333334,1.0
2014-05-24,3.5416666666666665,27.083333333333332,52.5,25.416666666666668,12.083333333333334,1.3333333333333333
2014-05-25,3.1666666666666665,18.25,25.708333333333332,7.458333333333333,13.416666666666666,2.0833333333333335
2014-05-26,3.25,41.75,89.70833333333333,47.958333333333336,10.5,1.0833333333333333
2014-05-27,5.478260869565218,49.0,105.125,56.125,19.375,2.5833333333333335
2014-05-28,5.125,43.04347826086956,80.8695652173913,37.82608695652174,28.375,2.9583333333333335
2014-05-29,4.0,40.958333333333336,82.79166666666667,41.833333333333336,27.291666666666668,3.25
2014-05-30,4.625,38.416666666666664,75.75,37.333333333333336,43.416666666666664,3.4782608695652173
2014-05-31,6.083333333333333,40.0,71.91666666666667,31.916666666666668,48.416666666666664,3.7083333333333335
2014-06-01,5.375,28.458333333333332,37.041666666666664,8.583333333333334,46.333333333333336,3.5416666666666665
2014-06-02,4.333333333333333,38.25,68.41666666666667,30.166666666666668,32.625,2.375
2014-06-03,4.086956521739131,38.75,85.0,46.25,24.363636363636363,2.25
2014-06-04,3.9583333333333335,36.130434782608695,78.17391304347827,42.04347826086956,24.166666666666668,1.5833333333333333
2014-06-05,3.4583333333333335,26.916666666666668,58.166666666666664,31.25,8.916666666666666,1.0416666666666667
2014-06-06,4.208333333333333,37.541666666666664,77.79166666666667,40.25,10.75,1.6521739130434783
2014-06-07,5.25,28.0,63.125,35.125,11.166666666666666,1.6666666666666667
2014-06-08,3.5416666666666665,20.75,37.875,17.125,10.166666666666666,2.5
2014-06-09,4.0,32.583333333333336,71.29166666666667,38.708333333333336,14.041666666666666,2.4583333333333335
2014-06-10,3.739130434782609,29.375,77.45833333333333,48.083333333333336,14.625,2.1666666666666665
2014-06-11,4.458333333333333,24.0,82.08695652173913,58.08695652173913,13.083333333333334,1.875
2014-06-12,3.375,20.208333333333332,54.208333333333336,34.0,4.833333333333333,1.2916666666666667
2014-06-13,4.0,26.916666666666668,63.541666666666664,36.625,6.791666666666667,1.3478260869565217
2014-06-14,4.166666666666667,31.875,58.458333333333336,26.583333333333332,21.833333333333332,2.25
2014-06-15,4.458333333333333,22.708333333333332,32.666666666666664,9.958333333333334,32.458333333333336,2.7083333333333335
2014-06-16,5.125,43.166666666666664,81.66666666666667,38.5,31.0,3.0
2014-06-17,5.173913043478261,46.75,84.70833333333333,37.958333333333336,30.083333333333332,3.2916666666666665
2014-06-18,5.125,45.65217391304348,94.95652173913044,49.30434782608695,18.833333333333332,2.0
2014-06-19,3.7916666666666665,34.916666666666664,72.70833333333333,37.791666666666664,18.083333333333332,3.0416666666666665
2014-06-20,3.9166666666666665,38.708333333333336,76.20833333333333,37.5,18.708333333333332,4.391304347826087
2014-06-21,4.791666666666667,36.458333333333336,68.95833333333333,32.5,18.875,3.5833333333333335
