date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-03,93.0,78.125,59.0,15.791666666666666,18.083333333333332,2.2916666666666665,0,1.1304347826086956,129.0,85.75,52.0
2017-12-04,100.0,87.41666666666667,64.0,22.652173913043477,30.73913043478261,8.08695652173913,2,1.1666666666666667,111.0,72.91666666666667,39.0
2017-12-05,100.0,63.25,44.0,5.333333333333333,6.791666666666667,1.4583333333333333,0,0.5833333333333334,86.0,58.958333333333336,34.0
2017-12-06,78.0,59.166666666666664,43.0,9.333333333333334,12.083333333333334,2.75,0,0.375,89.0,49.25,12.0
2017-12-07,92.0,75.54166666666667,51.0,18.083333333333332,24.0,5.916666666666667,0,1.2916666666666667,104.0,55.916666666666664,6.0
2017-12-08,100.0,90.375,55.0,16.541666666666668,24.333333333333332,7.791666666666667,4,0.875,93.0,58.416666666666664,35.0
2017-12-09,100.0,76.95833333333333,54.0,11.875,15.333333333333334,3.4583333333333335,0,0.5416666666666666,91.0,52.875,24.0
2017-12-10,100.0,81.29166666666667,54.0,15.625,18.208333333333332,2.5833333333333335,2,1.1304347826086956,117.0,76.25,33.0
2017-12-11,100.0,66.625,42.0,8.130434782608695,10.217391304347826,2.0869565217391304,1,1.125,102.0,71.83333333333333,26.0
2017-12-12,58.0,49.958333333333336,41.0,3.1666666666666665,5.208333333333333,2.0416666666666665,0,0.5,55.0,27.5,7.0
2017-12-13,82.0,61.708333333333336,47.0,5.541666666666667,8.0,2.4583333333333335,0,0.20833333333333334,70.0,35.333333333333336,1.0
2017-12-14,97.0,71.04166666666667,44.0,7.291666666666667,8.916666666666666,1.625,0,0.125,77.0,42.916666666666664,7.0
2017-12-15,91.0,72.79166666666667,52.0,15.916666666666666,20.0,4.083333333333333,0,0.4166666666666667,93.0,55.666666666666664,16.0
2017-12-16,85.0,70.33333333333333,43.0,18.208333333333332,26.833333333333332,8.625,0,1.5416666666666667,105.0,71.66666666666667,46.0
2017-12-17,70.0,51.166666666666664,41.0,3.25,4.666666666666667,1.4166666666666667,0,0.782608695652174,70.0,37.666666666666664,7.0
2017-12-18,79.0,60.041666666666664,42.0,9.608695652173912,12.217391304347826,2.608695652173913,0,0.5,81.0,40.166666666666664,-15.0
2017-12-19,89.0,69.54166666666667,47.0,13.304347826086957,16.565217391304348,3.260869565217391,0,1.0416666666666667,100.0,56.416666666666664,16.0
2017-12-20,90.0,67.625,37.0,14.583333333333334,18.791666666666668,4.208333333333333,0,1.0,94.0,42.875,5.0
2017-12-21,87.0,70.04166666666667,46.0,16.916666666666668,22.0,5.083333333333333,0,0.75,92.0,46.291666666666664,7.0
2017-12-22,98.0,80.125,46.0,26.375,38.75,12.375,0,2.0833333333333335,101.0,43.375,-1.0
2017-12-23,100.0,83.79166666666667,63.0,21.666666666666668,27.833333333333332,6.166666666666667,0,1.875,113.0,56.25,9.0
2017-12-24,100.0,88.75,59.0,15.666666666666666,18.833333333333332,3.1666666666666665,27,1.1666666666666667,125.0,80.41666666666667,31.0
2017-12-25,100.0,72.95833333333333,61.0,5.958333333333333,6.958333333333333,1.0,0,0.875,117.0,83.875,57.0
2017-12-26,75.0,59.791666666666664,48.0,7.043478260869565,8.869565217391305,1.826086956521739,0,0.8260869565217391,85.0,57.75,34.0
2017-12-27,72.0,59.333333333333336,43.0,3.7083333333333335,4.708333333333333,1.0,0,0.4583333333333333,61.0,42.416666666666664,27.0
2017-12-28,87.0,70.625,60.0,6.041666666666667,6.833333333333333,0.7916666666666666,0,0.16666666666666666,63.0,43.541666666666664,27.0
2017-12-29,89.0,76.58333333333333,59.0,9.416666666666666,11.208333333333334,1.7916666666666667,0,0.6666666666666666,93.0,59.0,27.0
2017-12-30,85.0,65.875,47.0,3.6666666666666665,3.7083333333333335,0.041666666666666664,0,0.20833333333333334,94.0,59.625,31.0
2017-12-31,89.0,77.66666666666667,55.0,10.541666666666666,11.916666666666666,1.375,0,0.7916666666666666,99.0,62.375,29.0
2018-01-01,86.0,65.29166666666667,46.0,7.260869565217392,8.347826086956522,1.0869565217391304,2,0.6086956521739131,105.0,63.583333333333336,12.0
2018-01-02,74.0,57.0,44.0,4.375,4.791666666666667,0.4166666666666667,0,0.3333333333333333,106.0,72.25,40.0
2018-01-03,76.0,65.91666666666667,47.0,4.875,5.166666666666667,0.2916666666666667,0,0.08333333333333333,92.0,56.0,23.0
2018-01-04,84.0,64.41666666666667,46.0,12.833333333333334,15.583333333333334,2.75,0,0.6086956521739131,110.0,69.625,23.0
2018-01-05,78.0,63.5,50.0,14.5,16.5,2.0,0,0.875,145.0,96.08333333333333,79.0
2018-01-06,74.0,60.916666666666664,46.0,4.583333333333333,4.958333333333333,0.375,0,0.18181818181818182,95.0,70.58333333333333,51.0
2018-01-07,72.0,59.75,39.0,16.125,19.916666666666668,3.7916666666666665,0,0.7391304347826086,118.0,71.95833333333333,36.0
2018-01-08,71.0,53.333333333333336,33.0,16.0,19.91304347826087,3.9130434782608696,0,1.3636363636363635,133.0,89.08333333333333,46.0
2018-01-09,87.0,59.083333333333336,44.0,4.583333333333333,5.166666666666667,0.5833333333333334,1,0.391304347826087,76.0,54.666666666666664,13.0
2018-01-10,78.0,65.33333333333333,56.0,28.0,36.416666666666664,8.416666666666666,0,1.7083333333333333,91.0,50.666666666666664,2.0
2018-01-11,80.0,60.083333333333336,40.0,10.291666666666666,12.5,2.2083333333333335,0,1.0833333333333333,121.0,85.33333333333333,49.0
2018-01-12,81.0,68.04166666666667,50.0,15.041666666666666,16.75,1.7083333333333333,0,0.625,93.0,60.708333333333336,37.0
2018-01-13,82.0,58.75,38.0,8.0,9.208333333333334,1.2083333333333333,0,0.4166666666666667,125.0,79.25,36.0
2018-01-14,82.0,59.583333333333336,44.0,10.666666666666666,12.75,2.0833333333333335,0,0.5833333333333334,137.0,78.95833333333333,21.0
2018-01-15,94.0,72.58333333333333,44.0,26.043478260869566,40.130434782608695,14.08695652173913,2,0.5416666666666666,102.0,73.83333333333333,39.0
2018-01-16,82.0,60.916666666666664,42.0,9.125,10.291666666666666,1.1666666666666667,0,0.7391304347826086,100.0,73.45833333333333,35.0
2018-01-17,76.0,50.82608695652174,34.0,11.5,13.541666666666666,2.0416666666666665,0,0.5833333333333334,121.0,78.6086956521739,22.0
2018-01-18,80.0,62.791666666666664,47.0,7.333333333333333,7.958333333333333,0.625,0,0.25,92.0,68.79166666666667,40.0
2018-01-19,87.0,64.08333333333333,52.0,17.583333333333332,22.125,4.541666666666667,0,1.3333333333333333,121.0,74.75,17.0
2018-01-20,98.0,71.29166666666667,47.0,17.333333333333332,20.125,2.7916666666666665,3,0.9166666666666666,140.0,86.75,57.0
2018-01-21,82.0,54.291666666666664,35.0,9.625,11.75,2.125,0,0.5416666666666666,123.0,79.16666666666667,41.0
2018-01-22,71.0,53.208333333333336,34.0,9.391304347826088,10.695652173913043,1.3043478260869565,0,0.9565217391304348,125.0,82.29166666666667,45.0
2018-01-23,77.0,57.041666666666664,41.0,17.25,21.666666666666668,4.416666666666667,0,1.5416666666666667,133.0,88.5,31.0
2018-01-24,68.0,53.125,35.0,5.291666666666667,5.541666666666667,0.25,1,0.5416666666666666,93.0,66.45833333333333,43.0
2018-01-25,67.0,54.875,34.0,14.5,16.875,2.375,0,1.2083333333333333,95.0,75.125,38.0
2018-01-26,72.0,58.458333333333336,40.0,1.8333333333333333,1.9166666666666667,0.08333333333333333,0,0.4166666666666667,72.0,39.208333333333336,20.0
2018-01-27,74.0,60.291666666666664,44.0,6.791666666666667,7.5,0.7083333333333334,0,0.20833333333333334,91.0,54.75,25.0
2018-01-28,85.0,66.625,51.0,17.416666666666668,26.541666666666668,9.125,1,1.1666666666666667,112.0,63.166666666666664,12.0
2018-01-29,82.0,54.625,38.0,3.260869565217391,4.043478260869565,0.782608695652174,0,0.30434782608695654,84.0,58.791666666666664,33.0
2018-01-30,70.0,56.791666666666664,33.0,19.541666666666668,22.875,3.3333333333333335,0,1.2083333333333333,107.0,64.45833333333333,18.0
2018-01-31,96.0,77.16666666666667,63.0,19.375,27.958333333333332,8.583333333333334,16,0.9166666666666666,79.0,60.833333333333336,43.0
2018-02-01,78.0,58.541666666666664,39.0,5.791666666666667,6.791666666666667,1.0,0,0.3333333333333333,83.0,54.875,19.0
2018-02-02,78.0,60.75,38.0,13.291666666666666,15.5,2.2083333333333335,0,1.0833333333333333,131.0,68.95833333333333,21.0
2018-02-03,100.0,79.04166666666667,49.0,15.583333333333334,17.833333333333332,2.25,8,0.9166666666666666,132.0,78.08333333333333,29.0
2018-02-04,96.0,70.04166666666667,45.0,10.666666666666666,12.583333333333334,1.9166666666666667,1,0.8333333333333334,149.0,117.04166666666667,78.0
2018-02-05,77.0,52.291666666666664,33.0,13.91304347826087,16.565217391304348,2.652173913043478,0,0.4782608695652174,149.0,97.04166666666667,43.0
2018-02-06,96.0,80.625,54.0,26.285714285714285,32.57142857142857,6.285714285714286,7,1.2380952380952381,133.0,96.58333333333333,72.0
2018-02-07,94.0,78.70833333333333,64.0,24.818181818181817,35.31818181818182,10.5,0,2.4782608695652173,144.0,115.91666666666667,72.0
2018-02-08,73.0,61.625,50.0,1.125,1.5416666666666667,0.4166666666666667,0,0.0,103.0,69.45833333333333,29.0
2018-02-09,68.0,59.083333333333336,49.0,10.391304347826088,12.173913043478262,1.7826086956521738,0,0.391304347826087,91.0,57.666666666666664,26.0
2018-02-10,80.0,55.125,37.0,1.9583333333333333,2.0,0.041666666666666664,0,0.0,71.0,43.791666666666664,22.0
2018-02-11,98.0,79.33333333333333,61.0,11.173913043478262,11.73913043478261,0.5652173913043478,1,0.2608695652173913,67.0,40.875,19.0
2018-02-12,83.0,58.0,36.0,6.291666666666667,6.666666666666667,0.375,0,0.0,103.0,72.95833333333333,35.0
2018-02-13,75.0,57.333333333333336,39.0,11.0,11.85,0.85,0,0.15789473684210525,118.0,80.58333333333333,46.0
2018-02-14,72.0,58.083333333333336,50.0,3.2083333333333335,3.375,0.16666666666666666,0,0.0,73.0,53.833333333333336,34.0
2018-02-15,80.0,58.333333333333336,38.0,24.666666666666668,29.333333333333332,4.666666666666667,0,1.173913043478261,101.0,54.125,8.0
2018-02-16,73.0,60.375,39.0,17.541666666666668,22.75,5.208333333333333,0,1.4583333333333333,142.0,86.125,58.0
2018-02-17,78.0,57.125,48.0,3.7083333333333335,3.75,0.041666666666666664,0,0.0,96.0,68.875,26.0
2018-02-18,79.0,56.583333333333336,37.0,20.5,23.791666666666668,3.2916666666666665,0,0.7083333333333334,137.0,76.95833333333333,11.0
2018-02-19,100.0,83.20833333333333,54.0,21.217391304347824,22.956521739130434,1.7391304347826086,21,0.08695652173913043,140.0,101.83333333333333,71.0
2018-02-20,95.0,74.16666666666667,45.0,18.75,27.583333333333332,8.833333333333334,0,0.4166666666666667,173.0,135.625,103.0
2018-02-21,61.0,53.208333333333336,43.0,3.2916666666666665,3.375,0.08333333333333333,0,0.0,99.0,87.58333333333333,62.0
2018-02-22,65.0,53.125,37.0,9.666666666666666,10.708333333333334,1.0416666666666667,0,0.625,143.0,95.16666666666667,51.0
2018-02-23,64.0,48.916666666666664,25.0,3.1666666666666665,3.25,0.08333333333333333,1,0.08695652173913043,130.0,89.125,61.0
2018-02-24,75.0,54.791666666666664,34.0,10.208333333333334,11.208333333333334,1.0,0,0.5416666666666666,155.0,93.04166666666667,34.0
2018-02-25,79.0,62.291666666666664,46.0,18.5,22.916666666666668,4.416666666666667,0,2.0454545454545454,156.0,111.0,65.0
2018-02-26,76.0,51.291666666666664,29.0,3.739130434782609,3.8260869565217392,0.08695652173913043,0,0.5416666666666666,152.0,99.5,62.0
2018-02-27,71.0,49.125,28.0,15.208333333333334,16.833333333333332,1.625,0,0.30434782608695654,139.0,93.70833333333333,41.0
2018-02-28,100.0,80.70833333333333,59.0,7.041666666666667,7.25,0.20833333333333334,12,0.0,132.0,108.375,89.0
2018-03-01,81.0,60.208333333333336,43.0,6.458333333333333,7.291666666666667,0.8333333333333334,0,0.4583333333333333,152.0,110.625,72.0
2018-03-02,76.0,49.083333333333336,28.0,7.166666666666667,7.833333333333333,0.6666666666666666,0,0.4583333333333333,156.0,97.54166666666667,49.0
2018-03-03,91.0,62.708333333333336,38.0,6.625,6.875,0.25,2,0.25,122.0,102.75,80.0
2018-03-04,100.0,83.625,60.0,3.5833333333333335,3.7083333333333335,0.125,18,0.0,124.0,101.33333333333333,86.0
2018-03-05,72.0,52.541666666666664,38.0,11.782608695652174,12.478260869565217,0.6956521739130435,0,0.9565217391304348,157.0,119.25,74.0
2018-03-06,94.0,65.33333333333333,36.0,15.25,16.541666666666668,1.2916666666666667,7,0.5833333333333334,175.0,121.16666666666667,96.0
2018-03-07,91.0,68.75,47.0,2.8333333333333335,2.8333333333333335,0.0,2,0.0,122.0,98.41666666666667,62.0
2018-03-08,70.0,48.291666666666664,33.0,3.375,3.375,0.0,0,0.0,117.0,80.41666666666667,48.0
2018-03-09,74.0,54.083333333333336,37.0,10.833333333333334,12.333333333333334,1.5,0,0.5833333333333334,157.0,101.375,27.0
2018-03-10,98.0,78.29166666666667,54.0,8.666666666666666,8.875,0.20833333333333334,16,0.2916666666666667,127.0,115.04166666666667,96.0
2018-03-11,100.0,75.79166666666667,54.0,6.083333333333333,6.416666666666667,0.3333333333333333,12,0.08333333333333333,163.0,129.58333333333334,107.0
2018-03-12,99.0,65.08333333333333,45.0,12.434782608695652,15.173913043478262,2.739130434782609,0,1.1428571428571428,156.0,120.66666666666667,73.0
2018-03-13,65.0,42.458333333333336,27.0,4.625,5.041666666666667,0.4166666666666667,2,0.43478260869565216,129.0,101.83333333333333,66.0
2018-03-14,80.0,59.875,44.0,8.875,9.25,0.375,0,0.041666666666666664,114.0,72.16666666666667,42.0
2018-03-15,85.0,58.083333333333336,19.0,12.708333333333334,14.791666666666666,2.0833333333333335,0,1.0,154.0,92.66666666666667,28.0
2018-03-16,91.0,72.91666666666667,48.0,5.666666666666667,6.0,0.3333333333333333,7,0.08333333333333333,131.0,80.20833333333333,47.0
2018-03-17,94.0,74.75,51.0,7.166666666666667,7.875,0.7083333333333334,2,0.08333333333333333,130.0,76.08333333333333,43.0
2018-03-18,89.0,57.541666666666664,17.0,13.083333333333334,14.916666666666666,1.8333333333333333,0,0.7083333333333334,154.0,95.25,24.0
2018-03-19,89.0,69.25,57.0,10.956521739130435,11.695652173913043,0.7391304347826086,3,0.7391304347826086,142.0,121.41666666666667,85.0
2018-03-20,86.0,63.875,34.0,14.208333333333334,16.833333333333332,2.625,0,1.625,194.0,145.33333333333334,89.0
2018-03-21,100.0,89.45833333333333,75.0,13.791666666666666,14.208333333333334,0.4166666666666667,6,1.0416666666666667,204.0,172.75,135.0
2018-03-22,100.0,63.416666666666664,44.0,4.125,4.166666666666667,0.041666666666666664,0,0.0,184.0,123.70833333333333,82.0
2018-03-23,68.0,48.833333333333336,30.0,2.625,2.625,0.0,0,0.041666666666666664,124.0,83.66666666666667,48.0
2018-03-24,80.0,59.208333333333336,40.0,6.416666666666667,6.583333333333333,0.16666666666666666,0,0.3333333333333333,129.0,85.125,34.0
2018-03-25,81.0,57.458333333333336,34.0,17.541666666666668,20.791666666666668,3.25,0,1.625,151.0,108.79166666666667,52.0
2018-03-26,74.0,53.208333333333336,32.0,15.869565217391305,19.17391304347826,3.3043478260869565,0,2.3043478260869565,214.0,136.58333333333334,70.0
2018-03-27,72.0,58.5,38.0,11.91304347826087,12.91304347826087,1.0,0,2.347826086956522,176.0,141.625,85.0
2018-03-28,66.0,57.041666666666664,38.0,3.625,3.625,0.0,0,1.0416666666666667,176.0,135.125,82.0
2018-03-29,69.0,50.291666666666664,28.0,7.375,7.625,0.25,0,0.5416666666666666,198.0,123.95833333333333,67.0
2018-03-30,100.0,75.91666666666667,44.0,16.25,16.916666666666668,0.6666666666666666,13,0.6666666666666666,178.0,135.625,107.0
2018-03-31,88.0,54.708333333333336,36.0,3.0833333333333335,3.0833333333333335,0.0,1,0.3333333333333333,137.0,117.33333333333333,84.0
2018-04-01,97.0,80.875,61.0,7.958333333333333,8.458333333333334,0.5,0,1.5833333333333333,197.0,156.79166666666666,106.0
2018-04-02,100.0,81.41666666666667,59.0,16.625,18.375,1.75,0,3.2083333333333335,224.0,175.45833333333334,134.0
2018-04-03,100.0,79.58333333333333,53.0,15.454545454545455,18.40909090909091,2.9545454545454546,0,4.545454545454546,232.0,183.0,128.0
2018-04-04,100.0,85.5,59.0,11.708333333333334,14.041666666666666,2.3333333333333335,1,3.625,227.0,167.875,107.0
2018-04-05,98.0,73.54166666666667,54.0,11.666666666666666,12.041666666666666,0.375,0,1.125,180.0,139.66666666666666,94.0
2018-04-06,100.0,95.0,80.0,12.291666666666666,13.125,0.8333333333333334,26,1.0416666666666667,192.0,163.33333333333334,122.0
2018-04-07,100.0,72.70833333333333,43.0,3.8333333333333335,3.875,0.041666666666666664,3,0.2916666666666667,130.0,99.79166666666667,64.0
2018-04-08,86.0,62.041666666666664,38.0,5.166666666666667,5.25,0.08333333333333333,0,0.3333333333333333,108.0,78.08333333333333,32.0
2018-04-09,91.0,75.08333333333333,58.0,17.166666666666668,18.541666666666668,1.375,0,1.5416666666666667,149.0,105.41666666666667,48.0
2018-04-10,100.0,71.29166666666667,23.0,13.782608695652174,14.521739130434783,0.7391304347826086,0,1.434782608695652,205.0,142.91666666666666,77.0
2018-04-11,100.0,90.625,80.0,13.125,13.583333333333334,0.4583333333333333,1,1.25,192.0,172.125,143.0
2018-04-12,100.0,68.125,34.0,14.458333333333334,16.875,2.4166666666666665,1,1.5833333333333333,210.0,176.54166666666666,144.0
2018-04-13,63.0,41.166666666666664,23.0,3.8333333333333335,3.8333333333333335,0.0,0,0.25,176.0,135.20833333333334,95.0
2018-04-14,100.0,71.95833333333333,38.0,8.125,8.541666666666666,0.4166666666666667,29,0.3333333333333333,190.0,135.04166666666666,85.0
2018-04-15,100.0,83.29166666666667,54.0,3.25,3.25,0.0,23,0.0,188.0,140.91666666666666,102.0
2018-04-16,94.0,60.875,40.0,2.875,2.9166666666666665,0.041666666666666664,0,0.0,176.0,129.58333333333334,83.0
2018-04-17,100.0,75.45833333333333,44.0,8.0,8.347826086956522,0.34782608695652173,6,0.0,185.0,138.83333333333334,106.0
2018-04-18,100.0,82.625,57.0,8.125,8.416666666666666,0.2916666666666667,7,0.625,199.0,157.0,123.0
2018-04-19,96.0,73.16666666666667,40.0,10.25,11.208333333333334,0.9583333333333334,0,1.3333333333333333,227.0,168.58333333333334,101.0
2018-04-20,100.0,67.91666666666667,38.0,11.375,12.5,1.125,0,1.6666666666666667,246.0,184.25,121.0
2018-04-21,77.0,54.875,44.0,9.291666666666666,9.708333333333334,0.4166666666666667,0,1.5,250.0,195.83333333333334,130.0
2018-04-22,92.0,71.08333333333333,42.0,7.458333333333333,7.666666666666667,0.20833333333333334,0,2.0,237.0,191.95833333333334,138.0
2018-04-23,95.0,72.04166666666667,52.0,7.125,7.333333333333333,0.20833333333333334,0,1.25,227.0,196.375,142.0
2018-04-24,100.0,90.58333333333333,74.0,17.652173913043477,18.47826086956522,0.8260869565217391,30,1.0434782608695652,210.0,188.0,174.0
2018-04-25,100.0,85.54166666666667,69.0,3.4583333333333335,3.4583333333333335,0.0,51,0.0,177.0,161.04166666666666,130.0
2018-04-26,85.0,68.875,50.0,8.791666666666666,9.458333333333334,0.6666666666666666,0,0.9166666666666666,203.0,161.375,122.0
2018-04-27,93.0,79.66666666666667,63.0,13.666666666666666,15.083333333333334,1.4166666666666667,0,2.125,203.0,168.83333333333334,136.0
2018-04-28,92.0,68.5,45.0,10.708333333333334,10.833333333333334,0.125,0,1.4166666666666667,222.0,169.0,121.0
2018-04-29,91.0,61.541666666666664,24.0,7.625,7.833333333333333,0.20833333333333334,0,1.2916666666666667,246.0,189.75,122.0
2018-04-30,92.0,77.83333333333333,68.0,7.166666666666667,7.166666666666667,0.0,0,1.2083333333333333,215.0,193.16666666666666,162.0
2018-05-01,100.0,73.5,38.0,8.347826086956522,9.217391304347826,0.8695652173913043,0,1.8695652173913044,269.0,203.75,138.0
2018-05-02,100.0,88.16666666666667,59.0,17.166666666666668,18.583333333333332,1.4166666666666667,23,1.375,217.0,196.45833333333334,182.0
2018-05-03,100.0,70.41666666666667,47.0,5.25,5.916666666666667,0.6666666666666666,0,0.9583333333333334,209.0,188.16666666666666,159.0
2018-05-04,70.0,52.958333333333336,41.0,3.5,3.9583333333333335,0.4583333333333333,1,0.875,183.0,156.41666666666666,120.0
2018-05-05,75.0,55.166666666666664,38.0,7.625,8.25,0.625,0,2.125,218.0,177.45833333333334,138.0
2018-05-06,100.0,76.08333333333333,40.0,5.666666666666667,6.166666666666667,0.5,14,1.75,235.0,178.125,128.0
2018-05-07,100.0,99.54166666666667,94.0,10.75,12.25,1.5,62,0.0,196.0,173.125,152.0
2018-05-08,100.0,90.70833333333333,79.0,1.826086956521739,1.826086956521739,0.0,9,0.0,181.0,161.375,140.0
