date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-09-28,7.75,10.292,2.542,5.5,1.0
2016-09-29,7.917,9.75,1.833,2.792,0.167
2016-09-30,7.333,8.292,0.958,5.75,0.042
2016-10-01,6.833,7.583,0.75,3.583,0.25
2016-10-02,6.826,8.565,1.739,12.542,1.304
2016-10-03,8.667,11.042,2.375,6.042,1.375
2016-10-04,9.333,15.667,6.333,8.458,0.583
2016-10-05,7.833,9.458,1.625,9.208,0.292
2016-10-06,4.542,5.417,0.875,5.167,0.0
2016-10-07,8.417,10.958,2.542,9.708,0.0
2016-10-08,9.917,11.833,1.917,11.083,0.542
2016-10-09,2.0,2.043,0.043,5.5,0.0
2016-10-10,3.333,3.542,0.208,4.208,0.042
2016-10-11,9.083,11.333,2.25,5.667,0.0
2016-10-12,7.625,9.208,1.583,7.417,0.042
2016-10-13,10.667,13.958,3.292,7.583,0.083
2016-10-14,11.292,13.125,1.833,6.167,0.0
2016-10-15,9.25,11.167,1.917,9.792,0.25
2016-10-16,7.174,8.0,0.826,12.583,0.478
2016-10-17,6.292,7.25,0.958,3.292,0.167
2016-10-18,7.542,12.458,4.917,7.375,0.583
2016-10-19,11.208,12.542,1.333,12.667,0.792
2016-10-20,6.167,7.875,1.708,13.25,0.125
2016-10-21,5.261,5.783,0.522,8.652,0.0
2016-10-22,7.792,8.792,1.0,7.208,0.167
2016-10-23,4.261,4.826,0.565,5.875,0.0
2016-10-24,6.125,7.75,1.625,5.417,0.042
2016-10-25,17.333,20.375,3.042,10.375,0.625
2016-10-26,13.875,21.833,7.958,11.625,1.125
2016-10-27,6.958,8.292,1.333,7.833,0.167
2016-10-28,12.583,14.25,1.667,8.125,0.417
2016-10-29,6.375,7.583,1.208,7.0,0.25
2016-10-30,5.957,6.609,0.652,11.0,0.696
2016-10-31,11.583,14.083,2.5,13.5,0.708
2016-11-01,5.125,5.875,0.75,7.333,0.0
2016-11-02,9.042,10.792,1.75,6.208,0.333
2016-11-03,7.458,7.792,0.333,11.792,0.167
2016-11-04,10.625,11.792,1.167,19.708,0.5
2016-11-05,9.792,11.333,1.542,26.542,0.917
2016-11-06,5.13,5.348,0.217,17.833,0.0
2016-11-07,14.0,16.217,2.217,16.625,0.5
2016-11-08,15.875,26.167,10.292,18.542,0.417
2016-11-09,5.667,6.375,0.708,4.292,0.042
2016-11-10,10.917,13.958,3.042,6.708,0.458
2016-11-11,10.542,13.167,2.625,9.042,0.667
2016-11-12,9.667,11.417,1.75,16.375,0.542
2016-11-13,9.478,10.739,1.261,23.0,0.783
2016-11-14,13.208,15.958,2.75,15.0,0.333
2016-11-15,8.042,11.417,3.375,8.125,0.0
2016-11-16,10.75,15.375,4.625,11.833,0.625
2016-11-17,7.333,10.708,3.375,12.0,0.542
2016-11-18,19.75,24.917,5.167,18.625,1.75
2016-11-19,9.667,11.0,1.333,11.625,0.917
2016-11-20,5.435,7.565,2.13,7.292,0.261
2016-11-21,13.458,17.5,4.042,12.125,0.042
2016-11-22,10.25,13.833,3.583,11.174,0.208
2016-11-23,1.208,1.333,0.125,1.167,0.0
2016-11-24,5.875,6.875,1.0,3.292,0.0
2016-11-25,8.917,11.667,2.75,3.792,0.0
2016-11-26,12.292,15.208,2.917,10.875,0.417
2016-11-27,7.913,9.174,1.261,5.083,0.0
2016-11-28,5.875,6.583,0.708,11.417,0.042
2016-11-29,7.833,9.25,1.417,8.042,0.0
2016-11-30,11.0,12.167,1.167,9.833,0.417
2016-12-01,15.708,24.083,8.375,15.125,0.667
2016-12-02,9.667,10.917,1.25,11.25,0.083
2016-12-03,11.083,14.917,3.833,11.708,0.25
2016-12-04,15.348,17.739,2.391,17.542,0.609
2016-12-05,12.333,14.917,2.583,11.083,0.75
2016-12-06,8.708,11.083,2.375,9.333,0.167
2016-12-07,13.625,19.625,6.0,7.458,0.792
2016-12-08,12.542,15.417,2.875,9.667,0.417
2016-12-09,11.625,17.833,6.208,17.208,1.375
2016-12-10,7.917,9.292,1.375,9.958,0.167
2016-12-11,6.0,7.043,1.043,4.625,0.174
2016-12-12,16.5,20.833,4.333,8.333,0.875
2016-12-13,16.292,24.792,8.5,9.208,0.125
2016-12-14,7.208,8.458,1.25,2.5,0.0
2016-12-15,12.708,17.625,4.917,5.083,0.125
2016-12-16,9.75,11.417,1.667,4.0,0.083
2016-12-17,12.25,16.333,4.083,9.083,0.042
2016-12-18,8.783,10.13,1.348,14.75,0.739
2016-12-19,17.0,23.25,6.25,21.667,1.125
2016-12-20,15.667,30.875,15.208,16.375,0.625
2016-12-21,21.5,34.708,13.208,14.727,1.375
2016-12-22,14.125,16.958,2.833,11.167,0.833
2016-12-23,2.5,2.917,0.417,3.375,0.125
2016-12-24,7.208,8.792,1.583,4.708,0.083
2016-12-25,8.957,10.957,2.0,4.417,0.304
2016-12-26,16.792,21.125,4.333,5.708,0.042
2016-12-27,8.875,11.167,2.292,2.125,0.0
2016-12-28,4.167,4.417,0.25,2.167,0.0
2016-12-29,7.619,9.143,1.524,5.952,0.286
2016-12-30,7.583,8.292,0.708,6.25,0.125
2016-12-31,6.167,7.125,0.958,8.167,0.417
2017-01-01,2.708,3.0,0.292,7.625,0.083
2017-01-02,3.167,3.25,0.083,7.583,0.25
2017-01-03,2.5,2.5,0.0,9.792,0.25
2017-01-04,6.435,7.13,0.696,2.375,0.045
2017-01-05,11.917,15.0,3.083,3.958,0.0
2017-01-06,7.667,11.417,3.75,7.708,0.167
2017-01-07,6.609,8.217,1.609,6.292,0.304
2017-01-08,10.417,11.583,1.167,6.125,0.042
2017-01-09,5.917,6.5,0.583,11.125,0.292
2017-01-10,14.708,20.125,5.417,9.625,0.458
2017-01-11,3.773,4.727,0.955,4.522,0.435
2017-01-12,7.917,10.375,2.458,4.875,0.0
2017-01-13,6.583,6.875,0.292,7.417,0.0
2017-01-14,7.261,7.609,0.348,6.708,0.0
2017-01-15,17.292,22.125,4.833,13.417,0.458
2017-01-16,22.417,39.333,16.917,25.667,0.667
2017-01-17,20.875,34.0,13.125,16.292,0.125
2017-01-18,12.0,14.792,2.792,8.417,0.333
2017-01-19,13.958,18.833,4.875,23.542,0.25
2017-01-20,11.417,15.667,4.25,16.667,0.292
2017-01-21,5.739,7.261,1.522,12.542,0.348
2017-01-22,15.0,17.0,2.0,9.826,0.167
2017-01-23,9.833,13.167,3.333,12.917,0.25
2017-01-24,2.167,3.375,1.208,4.042,0.667
2017-01-25,3.083,4.375,1.292,2.167,0.542
2017-01-26,3.542,4.875,1.333,3.375,0.042
2017-01-27,7.0,8.708,1.708,5.625,0.167
2017-01-28,13.652,16.043,2.391,13.25,0.391
2017-01-29,8.792,10.75,1.958,13.792,0.25
2017-01-30,10.167,12.083,1.917,9.875,0.0
2017-01-31,16.125,19.125,3.0,10.458,0.75
2017-02-01,15.846,18.0,2.154,9.042,0.0
2017-02-02,15.348,20.435,5.087,8.636,0.211
2017-02-03,10.957,15.783,4.826,12.889,0.125
2017-02-04,2.87,3.087,0.217,8.5,0.0
2017-02-05,4.478,4.913,0.435,7.542,0.208
2017-02-06,6.217,8.0,1.783,6.458,0.0
2017-02-07,6.913,7.652,0.739,8.208,0.333
2017-02-08,12.565,13.826,1.261,9.417,0.25
2017-02-09,23.043,26.913,3.87,20.458,1.458
2017-02-10,19.826,21.739,1.913,23.042,0.458
2017-02-11,3.043,3.174,0.13,8.5,0.0
2017-02-12,4.174,4.522,0.348,10.458,0.958
2017-02-13,8.87,9.652,0.783,8.833,0.083
2017-02-14,18.783,23.261,4.478,10.75,1.125
2017-02-15,22.087,32.348,10.261,19.583,1.333
2017-02-16,15.522,18.174,2.652,14.333,1.208
2017-02-17,9.478,10.826,1.348,12.792,1.042
2017-02-18,7.304,7.957,0.652,4.625,1.0
2017-02-19,19.609,23.957,4.348,10.458,1.125
2017-02-20,18.652,23.435,4.783,21.0,0.5
2017-02-21,11.13,12.261,1.13,12.708,0.083
2017-02-22,12.957,14.565,1.609,7.5,0.167
2017-02-23,12.167,14.208,2.042,14.542,0.375
2017-02-24,15.917,18.667,2.75,30.0,1.625
2017-02-25,8.522,9.174,0.652,21.25,0.217
2017-02-26,14.85,17.7,2.85,25.478,1.75
2017-02-27,18.5,20.583,2.083,16.792,2.25
2017-02-28,22.208,24.458,2.25,23.917,1.75
2017-03-01,5.625,5.708,0.083,10.833,1.0
2017-03-02,9.542,10.042,0.5,14.625,0.75
2017-03-03,15.917,18.167,2.25,18.75,1.417
2017-03-04,11.25,12.708,1.458,15.25,1.696
2017-03-05,9.5,10.292,0.792,6.125,0.375
2017-03-06,1.708,1.75,0.042,3.818,0.0
2017-03-07,7.5,8.083,0.583,9.833,0.292
2017-03-08,8.458,8.833,0.375,3.125,0.0
2017-03-09,3.583,3.792,0.208,3.083,0.0
2017-03-10,8.625,9.208,0.583,7.333,0.083
2017-03-11,9.696,11.348,1.652,13.25,1.087
2017-03-12,14.958,17.458,2.5,17.5,0.875
2017-03-13,21.625,26.542,4.917,21.958,1.708
2017-03-14,23.875,28.333,4.458,24.917,3.25
2017-03-15,14.208,17.833,3.625,20.167,2.292
2017-03-16,6.042,6.625,0.583,4.208,0.083
2017-03-17,8.75,10.208,1.458,6.083,0.125
2017-03-18,10.125,11.958,1.833,8.917,1.13
2017-03-19,17.667,20.208,2.542,8.667,0.5
2017-03-20,3.292,3.708,0.417,2.478,0.0
2017-03-21,2.75,3.0,0.25,1.125,0.0
2017-03-22,2.917,3.167,0.25,0.583,0.0
2017-03-23,9.458,10.667,1.208,5.708,0.167
2017-03-24,11.083,12.667,1.583,10.083,1.083
2017-03-25,13.087,14.043,0.957,35.042,1.652
2017-03-26,18.042,20.208,2.167,49.792,2.458
2017-03-27,23.083,25.167,2.083,38.0,3.0
2017-03-28,19.083,20.667,1.583,35.083,3.042
2017-03-29,18.292,20.375,2.083,27.083,3.125
2017-03-30,7.0,7.792,0.792,10.708,0.25
2017-03-31,10.25,11.292,1.042,11.417,1.0
2017-04-01,4.708,5.375,0.667,5.958,0.042
2017-04-02,5.217,5.913,0.696,8.625,0.0
2017-04-03,8.208,9.25,1.042,15.042,0.917
2017-04-04,15.958,17.5,1.542,20.458,1.708
2017-04-05,16.208,17.833,1.625,20.875,1.958
2017-04-06,10.708,11.625,0.917,12.75,1.417
2017-04-07,15.042,17.125,2.083,8.542,0.958
2017-04-08,20.833,26.5,5.667,20.667,1.542
2017-04-09,7.826,8.565,0.739,9.25,0.391
2017-04-10,12.333,13.833,1.5,11.625,0.792
2017-04-11,6.333,6.792,0.458,3.375,0.0
2017-04-12,3.917,4.25,0.333,5.292,0.0
2017-04-13,12.292,14.542,2.25,14.917,1.292
2017-04-14,15.833,17.583,1.75,21.042,1.792
2017-04-15,14.917,16.417,1.5,18.875,0.875
2017-04-16,8.957,10.304,1.348,13.792,0.826
2017-04-17,8.542,9.833,1.292,13.333,0.417
2017-04-18,4.542,4.708,0.167,5.167,0.542
2017-04-19,7.792,8.0,0.208,13.083,0.208
2017-04-20,15.833,17.625,1.792,17.542,1.75
2017-04-21,16.667,18.5,1.833,17.792,1.458
2017-04-22,7.417,7.958,0.542,13.833,0.292
2017-04-23,5.783,6.217,0.435,8.917,0.261
2017-04-24,8.708,10.0,1.292,11.348,1.208
2017-04-25,8.375,9.5,1.125,11.333,1.458
2017-04-26,11.125,12.208,1.083,7.542,1.125
2017-04-27,7.167,7.625,0.458,7.917,0.5
2017-04-28,9.25,10.25,1.0,12.042,1.208
2017-04-29,8.833,9.542,0.708,17.083,1.0
2017-04-30,8.652,9.391,0.739,17.583,1.739
2017-05-01,8.0,9.0,1.0,18.75,0.75
2017-05-02,8.333,9.333,1.0,8.667,0.667
2017-05-03,6.208,6.917,0.708,9.792,0.958
2017-05-04,5.292,6.0,0.708,7.708,0.958
2017-05-05,4.667,5.333,0.667,6.625,0.917
2017-05-06,6.708,7.292,0.583,11.417,0.292
2017-05-07,4.739,4.87,0.13,17.625,1.13
2017-05-08,12.0,13.167,1.167,26.958,2.042
2017-05-09,16.609,17.957,1.348,21.045,1.043
2017-05-10,8.792,9.708,0.917,9.75,1.083
2017-05-11,11.625,13.042,1.417,15.25,1.458
2017-05-12,18.583,21.167,2.583,29.667,2.833
2017-05-13,7.875,8.375,0.5,13.583,0.917
2017-05-14,7.609,8.87,1.261,16.25,1.174
2017-05-15,10.708,11.667,0.958,14.75,1.042
2017-05-16,12.75,13.875,1.125,12.333,1.25
2017-05-17,13.958,16.125,2.167,10.667,0.583
2017-05-18,10.417,11.625,1.208,8.708,0.667
2017-05-19,15.0,16.958,1.958,16.167,2.333
2017-05-20,12.833,13.917,1.083,23.292,2.625
2017-05-21,10.13,10.913,0.783,27.0,2.826
2017-05-22,9.75,10.792,1.042,21.0,2.083
2017-05-23,9.083,10.667,1.583,15.167,1.333
2017-05-24,13.5,15.792,2.292,16.875,0.333
2017-05-25,7.625,9.125,1.5,10.708,0.542
2017-05-26,5.542,6.417,0.875,11.667,1.25
2017-05-27,4.333,4.708,0.375,5.583,0.167
2017-05-28,4.174,4.783,0.609,6.167,0.217
2017-05-29,15.875,20.167,4.292,14.917,1.792
2017-05-30,13.542,14.583,1.042,29.875,2.583
2017-05-31,12.375,13.792,1.417,28.75,1.542
2017-06-01,7.708,8.708,1.0,21.375,1.708
2017-06-02,4.417,4.417,0.0,5.333,0.042
2017-06-03,6.042,7.375,1.333,6.25,0.458
2017-06-04,3.696,4.261,0.565,5.875,0.522
2017-06-05,6.667,7.875,1.208,5.417,0.583
2017-06-06,9.458,11.167,1.708,8.125,1.042
2017-06-07,9.292,10.25,0.958,9.542,0.667
2017-06-08,5.417,6.083,0.667,10.958,0.792
2017-06-09,9.417,10.458,1.042,14.917,1.542
2017-06-10,8.792,9.833,1.042,21.25,1.458
2017-06-11,4.696,6.478,1.783,10.25,0.783
2017-06-12,6.917,9.083,2.167,3.75,0.083
2017-06-13,6.417,7.333,0.917,6.625,0.0
2017-06-14,9.167,10.375,1.208,8.833,0.833
2017-06-15,12.917,14.25,1.333,18.083,1.833
2017-06-16,11.333,12.25,0.917,17.958,0.625
2017-06-17,6.917,8.25,1.333,6.958,0.667
2017-06-18,7.435,8.087,0.652,17.5,1.174
2017-06-19,10.292,11.25,0.958,24.417,1.5
2017-06-20,11.083,12.375,1.292,20.5,1.375
2017-06-21,6.333,7.708,1.375,3.958,0.333
2017-06-22,9.917,11.417,1.5,5.783,1.375
2017-06-23,12.333,14.417,2.083,17.792,1.083
2017-06-24,9.708,10.75,1.042,19.75,1.417
2017-06-25,3.696,4.13,0.435,6.292,0.435
2017-06-26,7.0,7.667,0.667,9.292,0.375
2017-06-27,13.0,15.417,2.417,14.25,1.833
2017-06-28,10.667,12.0,1.333,13.125,0.583
2017-06-29,11.833,13.667,1.833,14.0,1.125
2017-06-30,9.375,11.75,2.375,7.417,0.583
2017-07-01,7.5,10.542,3.042,6.375,0.708
2017-07-02,5.826,7.478,1.652,11.0,1.391
2017-07-03,8.083,10.833,2.75,19.375,2.083
2017-07-04,9.167,13.0,3.833,14.667,1.417
2017-07-05,9.333,10.625,1.292,9.125,0.458
2017-07-06,9.625,12.083,2.458,16.0,1.792
2017-07-07,9.917,11.625,1.708,14.458,1.5
2017-07-08,9.25,12.167,2.917,13.375,2.125
2017-07-09,7.217,9.348,2.13,13.292,1.652
2017-07-10,7.917,9.667,1.75,13.333,0.833
2017-07-11,6.625,8.667,2.042,16.042,0.917
2017-07-12,8.0,10.417,2.417,16.833,1.542
2017-07-13,8.125,9.5,1.375,23.667,1.125
2017-07-14,8.0,10.583,2.583,18.542,0.792
2017-07-15,5.25,6.542,1.292,18.083,1.083
2017-07-16,5.739,7.13,1.391,24.458,1.609
2017-07-17,5.208,6.625,1.417,11.583,1.042
2017-07-18,8.25,10.125,1.875,8.167,1.0
2017-07-19,10.5,13.667,3.167,15.083,1.5
2017-07-20,9.708,12.167,2.458,12.087,1.75
2017-07-21,7.875,10.083,2.208,10.208,1.542
2017-07-22,5.333,6.792,1.458,7.792,1.5
2017-07-23,4.696,6.217,1.522,8.792,1.348
2017-07-24,6.75,8.208,1.458,10.208,1.375
2017-07-25,9.208,10.417,1.208,14.042,1.625
2017-07-26,5.625,6.542,0.917,5.875,0.125
2017-07-27,7.167,8.625,1.458,12.917,1.125
2017-07-28,7.208,9.167,1.958,7.792,1.042
2017-07-29,6.208,7.625,1.417,15.542,0.708
2017-07-30,4.391,5.217,0.826,16.167,0.957
2017-07-31,7.458,9.125,1.667,18.333,1.417
2017-08-01,6.958,8.5,1.542,12.458,0.458
2017-08-02,6.75,8.083,1.333,9.042,0.333
2017-08-03,6.792,8.167,1.375,6.042,0.833
2017-08-04,7.417,8.917,1.5,6.0,0.958
2017-08-05,6.75,8.792,2.042,11.583,1.167
2017-08-06,5.304,7.304,2.0,14.333,1.304
2017-08-07,2.435,2.739,0.304,2.625,0.045
2017-08-08,4.125,4.958,0.833,9.375,0.333
2017-08-09,8.25,9.208,0.958,23.917,0.917
2017-08-10,7.75,9.083,1.333,16.083,2.083
2017-08-11,5.625,6.5,0.875,13.208,1.292
2017-08-12,3.333,4.083,0.75,4.458,0.167
2017-08-13,2.609,3.435,0.826,4.542,0.043
2017-08-14,3.542,4.25,0.708,5.958,0.542
2017-08-15,6.083,7.208,1.125,13.0,1.125
2017-08-16,5.75,7.333,1.583,7.958,0.875
2017-08-17,6.25,8.292,2.042,10.0,1.708
2017-08-18,6.167,7.292,1.125,9.818,1.458
2017-08-19,4.708,6.375,1.667,6.583,0.708
2017-08-20,4.478,6.043,1.565,9.792,1.174
2017-08-21,5.25,6.292,1.042,19.958,0.958
2017-08-22,5.083,7.333,2.25,7.125,0.75
2017-08-23,6.292,8.042,1.75,14.208,0.958
2017-08-24,7.833,10.042,2.208,15.667,1.75
2017-08-25,9.208,11.625,2.417,11.083,1.458
2017-08-26,6.708,8.125,1.417,9.042,0.875
2017-08-27,4.652,5.478,0.826,11.958,0.565
2017-08-28,7.792,8.75,0.958,15.5,1.167
2017-08-29,8.042,9.917,1.875,26.833,2.125
2017-08-30,3.125,3.75,0.625,6.375,0.042
2017-08-31,4.167,4.875,0.708,5.208,0.0
2017-09-01,7.208,8.292,1.083,6.25,0.0
2017-09-02,4.5,5.417,0.917,6.042,0.0
2017-09-03,2.696,3.348,0.652,7.167,0.043
2017-09-04,8.167,9.083,0.917,7.958,0.458
2017-09-05,12.0,13.458,1.458,12.875,1.208
2017-09-06,11.958,13.958,2.0,16.125,0.417
2017-09-07,10.625,15.958,5.333,11.0,0.542
2017-09-08,5.458,6.042,0.583,4.625,0.0
2017-09-09,6.125,7.083,0.958,10.833,0.333
2017-09-10,5.261,5.783,0.522,12.042,0.826
2017-09-11,6.833,8.083,1.25,10.25,0.583
2017-09-12,5.167,5.625,0.458,4.417,0.25
2017-09-13,6.125,7.0,0.875,5.875,0.375
2017-09-14,6.042,7.417,1.375,8.833,0.208
2017-09-15,4.75,5.75,1.0,4.042,0.0
2017-09-16,4.833,5.542,0.708,2.917,0.0
2017-09-17,1.304,1.609,0.304,1.167,0.0
2017-09-18,3.417,3.625,0.208,4.292,0.333
2017-09-19,6.583,7.542,0.958,14.0,1.0
2017-09-20,10.5,11.875,1.375,27.792,1.208
2017-09-21,6.833,7.5,0.667,9.435,0.292
2017-09-22,11.0,12.292,1.292,8.875,0.083
2017-09-23,5.917,6.625,0.708,9.833,0.292
2017-09-24,5.826,6.565,0.739,13.208,0.609
2017-09-25,9.458,10.5,1.042,15.667,0.667
2017-09-26,9.542,11.667,2.125,14.417,1.042
2017-09-27,12.833,14.625,1.792,11.333,1.042
2017-09-28,7.208,8.25,1.042,2.083,0.0
2017-09-29,7.667,9.708,2.042,8.708,0.875
2017-09-30,6.583,7.333,0.75,10.667,0.375
2017-10-01,7.478,8.174,0.696,12.333,1.174
2017-10-02,15.833,17.083,1.25,7.75,0.125
2017-10-03,8.042,10.125,2.083,3.333,0.0
2017-10-04,4.542,4.958,0.417,3.792,0.0
2017-10-05,8.0,11.292,3.292,5.875,0.0
2017-10-06,4.75,5.208,0.458,5.292,0.0
2017-10-07,9.208,10.875,1.667,2.5,0.0
2017-10-08,4.0,4.565,0.565,4.958,0.174
2017-10-09,8.083,9.792,1.708,12.583,0.917
2017-10-10,13.625,17.875,4.25,25.917,1.417
2017-10-11,13.583,18.125,4.542,35.833,1.75
2017-10-12,8.292,10.417,2.125,11.208,0.083
2017-10-13,6.625,7.708,1.083,1.042,0.0
2017-10-14,7.417,9.708,2.292,4.0,0.125
2017-10-15,3.652,4.174,0.522,2.917,0.0
2017-10-16,6.083,6.667,0.583,1.875,0.091
2017-10-17,9.667,12.0,2.333,3.375,0.0
2017-10-18,8.125,12.25,4.125,6.792,0.0
2017-10-19,4.042,4.417,0.375,1.5,0.0
2017-10-20,6.167,7.125,0.958,1.696,0.0
2017-10-21,8.5,9.458,0.958,2.5,0.0
2017-10-22,3.652,3.696,0.043,0.292,0.087
2017-10-23,4.167,4.625,0.458,5.25,0.042
2017-10-24,8.167,9.083,0.917,11.333,0.125
2017-10-25,9.167,10.083,0.917,12.417,0.0
2017-10-26,12.708,14.167,1.458,10.458,0.458
2017-10-27,15.458,18.708,3.25,14.958,1.208
2017-10-28,7.417,8.042,0.625,9.208,0.167
2017-10-29,1.87,2.0,0.13,1.167,0.0
2017-10-30,4.913,5.348,0.435,18.773,0.043
2017-10-31,8.042,8.958,0.917,14.542,0.0
2017-11-01,14.25,17.792,3.542,13.417,0.917
2017-11-02,12.667,15.292,2.625,23.0,0.625
2017-11-03,8.25,9.583,1.333,17.917,0.458
2017-11-04,4.542,5.167,0.625,10.667,0.0
2017-11-05,5.565,5.957,0.391,21.583,0.0
2017-11-06,11.208,13.542,2.333,20.292,0.5
2017-11-07,14.833,17.583,2.75,28.917,1.417
2017-11-08,17.875,26.917,9.042,32.5,0.75
2017-11-09,9.667,11.333,1.667,14.208,0.0
2017-11-10,13.583,16.625,3.042,11.333,0.917
2017-11-11,6.292,7.333,1.042,9.458,0.083
2017-11-12,4.913,5.522,0.609,6.125,0.043
2017-11-13,11.5,13.958,2.458,9.792,0.667
2017-11-14,14.667,20.458,5.792,10.25,0.0
2017-11-15,7.042,8.417,1.375,8.75,0.042
2017-11-16,8.167,8.625,0.458,7.125,0.0
2017-11-17,11.375,12.75,1.375,9.5,0.458
2017-11-18,9.917,13.375,3.458,7.167,0.167
2017-11-19,2.435,2.652,0.217,1.75,0.0
2017-11-20,6.958,8.25,1.292,4.478,0.375
2017-11-21,12.667,15.042,2.375,6.542,0.083
2017-11-22,17.417,24.417,7.0,9.667,0.125
2017-11-23,8.0,8.833,0.833,7.5,0.0
2017-11-24,9.25,11.042,1.792,6.458,0.083
2017-11-25,12.0,14.75,2.75,8.417,0.042
2017-11-26,11.696,14.348,2.652,16.0,0.609
2017-11-27,12.958,17.042,4.083,13.625,0.542
2017-11-28,17.5,23.708,6.208,18.625,0.875
2017-11-29,15.708,24.875,9.167,21.25,0.5
2017-11-30,8.667,13.458,4.792,13.542,0.25
2017-12-01,5.333,6.042,0.708,3.167,0.042
2017-12-02,9.875,11.208,1.333,4.542,0.083
2017-12-03,9.739,11.565,1.826,11.125,0.565
2017-12-04,16.042,22.5,6.458,15.458,0.125
2017-12-05,4.583,5.417,0.833,5.083,0.042
2017-12-06,9.0,11.75,2.75,5.042,0.0
2017-12-07,17.833,24.083,6.25,15.875,0.708
2017-12-08,10.75,13.417,2.667,10.208,0.0
2017-12-09,8.75,10.125,1.375,3.833,0.0
2017-12-10,9.13,11.13,2.0,11.5,0.739
2017-12-11,6.5,9.667,3.167,6.583,0.125
2017-12-12,3.125,3.583,0.458,2.75,0.292
2017-12-13,7.458,8.833,1.375,5.292,0.167
2017-12-14,12.75,15.167,2.417,4.292,0.708
2017-12-15,13.208,16.875,3.667,8.5,1.417
2017-12-16,9.625,12.417,2.792,13.5,1.167
2017-12-17,1.652,1.87,0.217,5.125,1.0
2017-12-18,8.458,9.625,1.167,7.958,0.083
2017-12-19,12.833,15.542,2.708,8.083,0.0
2017-12-20,15.0,19.542,4.542,11.783,0.25
2017-12-21,15.292,20.083,4.792,11.375,0.292
2017-12-22,19.417,26.75,7.333,18.583,1.083
2017-12-23,18.25,23.75,5.5,25.583,1.125
2017-12-24,18.565,21.913,3.348,32.042,1.261
2017-12-25,5.792,6.25,0.458,9.25,0.042
2017-12-26,10.625,12.375,1.75,8.333,0.0
2017-12-27,2.583,2.917,0.333,3.583,0.0
2017-12-28,10.25,11.25,1.0,4.25,0.0
2017-12-29,6.706,7.941,1.235,9.765,0.0
2017-12-30,5.083,5.792,0.708,8.042,0.0
2017-12-31,8.261,9.174,0.913,9.958,0.087
2018-01-01,,,,7.917,0.958
2018-01-02,,,,5.958,0.042
2018-01-03,,,,4.25,0.0
2018-01-04,,,,4.625,0.417
2018-01-05,,,,14.208,0.333
2018-01-06,,,,9.042,0.0
2018-01-07,,,,10.542,0.792
2018-01-08,,,,14.125,0.667
2018-01-09,,,,4.458,0.167
2018-01-10,,,,10.542,1.25
2018-01-11,,,,9.125,0.375
2018-01-12,,,,9.917,0.667
2018-01-13,,,,7.375,0.087
2018-01-14,,,,7.833,0.458
2018-01-15,,,,12.208,0.583
2018-01-16,,,,16.375,0.125
2018-01-17,,,,7.667,0.083
2018-01-18,,,,5.583,0.167
2018-01-19,,,,14.333,1.125
2018-01-20,,,,14.833,1.0
2018-01-21,,,,6.708,0.208
2018-01-22,,,,7.739,0.0
2018-01-23,,,,18.583,1.167
2018-01-24,,,,8.792,0.25
2018-01-25,,,,13.833,1.042
2018-01-26,,,,3.75,0.042
2018-01-27,,,,5.458,0.0
2018-01-28,,,,11.125,0.792
2018-01-29,,,,7.25,0.125
2018-01-30,,,,11.625,0.833
2018-01-31,,,,13.458,0.625
2018-02-01,,,,3.833,0.125
2018-02-02,,,,11.208,0.625
2018-02-03,,,,21.833,1.13
2018-02-04,,,,13.125,0.042
2018-02-05,17.3,18.5,1.2,16.792,0.708
2018-02-06,16.292,20.208,3.917,13.375,0.958
2018-02-07,11.083,17.208,6.125,19.875,1.417
2018-02-08,3.458,3.708,0.25,2.833,0.0
2018-02-09,7.292,8.417,1.125,9.5,0.25
2018-02-10,3.292,3.375,0.083,7.375,0.0
2018-02-11,7.167,7.542,0.375,11.25,0.125
2018-02-12,7.25,7.5,0.25,8.333,0.25
2018-02-13,9.87,11.261,1.391,17.792,0.333
2018-02-14,8.208,9.042,0.833,11.583,0.083
2018-02-15,17.5,20.417,2.917,8.625,0.875
2018-02-16,10.167,12.667,2.5,13.083,0.417
2018-02-17,8.25,8.708,0.458,13.042,0.217
2018-02-18,14.708,16.792,2.083,19.583,0.75
2018-02-19,25.409,27.909,2.5,21.348,0.7
2018-02-20,11.087,16.13,5.043,16.692,0.304
2018-02-21,5.042,5.292,0.25,30.5,0.083
2018-02-22,10.167,11.208,1.042,32.833,0.458
2018-02-23,5.458,5.5,0.042,14.583,0.0
2018-02-24,9.458,10.042,0.583,17.583,0.826
2018-02-25,20.792,24.167,3.375,22.125,2.5
2018-02-26,15.458,18.167,2.708,17.5,0.917
2018-02-27,18.304,20.826,2.522,13.333,1.042
2018-02-28,11.25,12.375,1.125,9.458,0.167
2018-03-01,6.167,6.708,0.542,10.158,0.125
2018-03-02,7.875,8.583,0.708,,0.625
2018-03-03,5.917,6.292,0.375,,0.696
2018-03-04,4.583,4.833,0.25,6.75,0.042
2018-03-05,11.917,13.125,1.208,19.125,0.583
2018-03-06,17.261,19.783,2.522,18.583,1.583
2018-03-07,4.625,4.833,0.208,7.043,0.05
2018-03-08,8.333,9.417,1.083,6.5,0.167
2018-03-09,10.5,12.458,1.958,9.25,0.875
2018-03-10,5.542,5.875,0.333,6.125,0.0
