date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2012-11-16,203.04166666666666,5.25,31.5,43.625,101.83333333333333,58.208333333333336,234.54166666666666
2012-11-17,199.70833333333334,4.666666666666667,31.583333333333332,33.583333333333336,50.083333333333336,16.5,231.29166666666666
2012-11-18,195.95833333333334,3.5833333333333335,11.958333333333334,15.125,23.333333333333332,8.208333333333334,207.91666666666666
2012-11-19,199.54166666666666,5.333333333333333,27.0,40.0,92.45833333333333,52.458333333333336,226.54166666666666
2012-11-20,195.75,4.083333333333333,18.458333333333332,31.5,63.791666666666664,32.291666666666664,214.20833333333334
2012-11-21,196.30434782608697,2.8181818181818183,16.08695652173913,18.26086956521739,22.217391304347824,3.9565217391304346,212.3913043478261
2012-11-22,202.33333333333334,5.625,44.125,45.041666666666664,97.95833333333333,52.916666666666664,246.45833333333334
2012-11-23,196.25,3.9583333333333335,22.083333333333332,22.083333333333332,30.125,8.041666666666666,218.33333333333334
2012-11-24,195.29166666666666,2.5,12.541666666666666,11.166666666666666,13.708333333333334,2.5416666666666665,207.83333333333334
2012-11-25,200.41666666666666,3.9583333333333335,22.625,23.833333333333332,29.583333333333332,5.75,223.04166666666666
2012-11-26,196.30434782608697,4.043478260869565,21.91304347826087,30.52173913043478,51.0,20.47826086956522,218.2173913043478
2012-11-27,195.83333333333334,3.125,12.833333333333334,25.541666666666668,53.583333333333336,28.041666666666668,208.66666666666666
2012-11-28,202.875,5.130434782608695,33.416666666666664,37.958333333333336,86.5,48.541666666666664,236.29166666666666
2012-11-29,210.08333333333334,8.208333333333334,59.791666666666664,50.833333333333336,148.41666666666666,97.58333333333333,269.875
2012-11-30,197.41666666666666,3.5,21.5,20.833333333333332,36.166666666666664,15.333333333333334,218.91666666666666
2012-12-01,195.70833333333334,2.6666666666666665,13.25,17.333333333333332,24.291666666666668,6.958333333333333,208.95833333333334
2012-12-02,196.45833333333334,2.3333333333333335,12.125,11.583333333333334,14.416666666666666,2.8333333333333335,208.58333333333334
2012-12-03,200.75,4.916666666666667,35.291666666666664,32.666666666666664,64.58333333333333,31.916666666666668,236.04166666666666
2012-12-04,197.95833333333334,4.916666666666667,19.041666666666668,35.666666666666664,85.625,49.958333333333336,217.0
2012-12-05,201.20833333333334,5.3478260869565215,21.0,45.5,118.54166666666667,73.04166666666667,222.20833333333334
2012-12-06,197.17391304347825,4.173913043478261,12.91304347826087,34.391304347826086,87.95652173913044,53.56521739130435,210.08695652173913
2012-12-07,203.29166666666666,5.291666666666667,21.541666666666668,44.125,103.04166666666667,58.916666666666664,224.83333333333334
2012-12-08,200.125,4.875,20.416666666666668,36.875,76.125,39.25,220.54166666666666
2012-12-09,197.75,3.8333333333333335,9.416666666666666,19.416666666666668,37.75,18.333333333333332,207.16666666666666
2012-12-10,198.17391304347825,3.782608695652174,10.478260869565217,32.78260869565217,86.08695652173913,53.30434782608695,208.65217391304347
2012-12-11,201.16666666666666,3.875,20.583333333333332,35.458333333333336,72.75,37.291666666666664,221.75
2012-12-12,200.91666666666666,3.4782608695652173,20.333333333333332,26.958333333333332,42.708333333333336,15.75,221.25
2012-12-13,202.91666666666666,4.75,25.083333333333332,43.833333333333336,91.25,47.416666666666664,228.0
2012-12-14,204.5,5.416666666666667,38.708333333333336,47.25,95.625,48.375,243.20833333333334
2012-12-15,202.45833333333334,5.791666666666667,41.625,39.875,71.33333333333333,31.458333333333332,244.08333333333334
2012-12-16,197.29166666666666,4.125,17.25,19.833333333333332,30.083333333333332,10.25,214.54166666666666
2012-12-17,202.20833333333334,6.541666666666667,32.541666666666664,42.291666666666664,88.79166666666667,46.5,234.75
2012-12-18,198.29166666666666,5.041666666666667,20.708333333333332,25.208333333333332,66.16666666666667,40.958333333333336,219.0
2012-12-19,197.04761904761904,2.3181818181818183,15.238095238095237,14.478260869565217,18.782608695652176,4.304347826086956,212.28571428571428
2012-12-20,204.41666666666666,5.208333333333333,34.5,45.333333333333336,105.41666666666667,60.083333333333336,238.91666666666666
2012-12-21,204.79166666666666,4.041666666666667,38.375,40.208333333333336,61.5,21.291666666666668,243.16666666666666
2012-12-22,201.54166666666666,4.291666666666667,33.5,28.625,72.95833333333333,44.333333333333336,235.04166666666666
2012-12-23,204.0,4.75,28.875,24.083333333333332,40.791666666666664,16.708333333333332,232.875
2012-12-24,205.04166666666666,3.9583333333333335,24.875,31.958333333333332,65.33333333333333,33.375,229.91666666666666
2012-12-25,209.41666666666666,5.458333333333333,36.0,45.625,106.5,60.875,245.41666666666666
2012-12-26,204.25,2.739130434782609,25.25,18.083333333333332,30.0,11.916666666666666,229.5
2012-12-27,205.8181818181818,4.826086956521739,28.636363636363637,41.82608695652174,97.17391304347827,55.34782608695652,234.45454545454547
2012-12-28,201.70833333333334,4.458333333333333,22.916666666666668,34.5,55.958333333333336,21.458333333333332,224.625
2012-12-29,205.375,6.208333333333333,27.708333333333332,39.041666666666664,79.125,40.083333333333336,233.08333333333334
2012-12-30,205.375,5.541666666666667,26.958333333333332,26.0,41.166666666666664,15.166666666666666,232.33333333333334
2012-12-31,199.04166666666666,3.6666666666666665,6.083333333333333,18.333333333333332,33.166666666666664,14.833333333333334,205.125
2013-01-01,209.875,5.217391304347826,17.75,21.875,30.291666666666668,8.416666666666666,227.625
2013-01-02,206.04347826086956,4.083333333333333,8.956521739130435,16.916666666666668,23.708333333333332,6.791666666666667,215.0
2013-01-03,206.29166666666666,4.625,16.5,25.125,35.083333333333336,9.958333333333334,222.79166666666666
2013-01-04,204.16666666666666,4.375,14.833333333333334,16.541666666666668,23.916666666666668,7.375,219.0
2013-01-05,203.54166666666666,2.9166666666666665,9.916666666666666,16.958333333333332,25.583333333333332,8.625,213.45833333333334
2013-01-06,206.41666666666666,3.6363636363636362,15.541666666666666,23.416666666666668,32.666666666666664,9.25,221.95833333333334
2013-01-07,207.95833333333334,5.0,28.916666666666668,42.5,77.375,34.875,236.875
2013-01-08,206.45833333333334,5.0,38.75,40.333333333333336,65.41666666666667,25.083333333333332,245.20833333333334
2013-01-09,200.0,3.608695652173913,11.85,25.571428571428573,57.76190476190476,32.19047619047619,211.85
2013-01-10,203.54166666666666,3.1818181818181817,9.625,31.625,68.20833333333333,36.583333333333336,213.16666666666666
2013-01-11,206.5,4.636363636363637,14.291666666666666,36.875,63.791666666666664,26.916666666666668,220.79166666666666
2013-01-12,206.875,5.833333333333333,16.416666666666668,28.583333333333332,44.125,15.541666666666666,223.29166666666666
2013-01-13,203.91666666666666,3.4166666666666665,9.875,13.041666666666666,15.166666666666666,2.125,213.79166666666666
2013-01-14,206.125,3.5833333333333335,14.083333333333334,25.083333333333332,31.875,6.791666666666667,220.20833333333334
2013-01-15,205.625,4.086956521739131,17.541666666666668,29.666666666666668,57.625,27.958333333333332,223.16666666666666
2013-01-16,207.82608695652175,4.083333333333333,21.608695652173914,37.541666666666664,73.45833333333333,35.916666666666664,229.43478260869566
2013-01-17,205.17391304347825,4.043478260869565,18.608695652173914,30.434782608695652,56.04347826086956,25.608695652173914,223.7826086956522
2013-01-18,205.41666666666666,5.333333333333333,17.208333333333332,32.208333333333336,59.625,27.416666666666668,222.625
2013-01-19,202.58333333333334,2.9583333333333335,7.416666666666667,15.708333333333334,25.625,9.916666666666666,210.0
2013-01-20,208.25,5.041666666666667,23.916666666666668,41.916666666666664,77.95833333333333,36.041666666666664,232.16666666666666
2013-01-21,205.91666666666666,6.25,20.333333333333332,48.375,114.375,66.0,226.25
2013-01-22,205.875,3.9130434782608696,11.875,24.625,34.958333333333336,10.333333333333334,217.75
2013-01-23,210.7391304347826,5.086956521739131,20.652173913043477,40.083333333333336,81.125,41.041666666666664,231.3913043478261
2013-01-24,212.8695652173913,6.695652173913044,33.52173913043478,51.04347826086956,112.08695652173913,61.04347826086956,246.3913043478261
2013-01-25,212.66666666666666,8.625,43.958333333333336,56.291666666666664,119.04166666666667,62.75,256.625
2013-01-26,202.83333333333334,4.416666666666667,14.0,16.083333333333332,24.958333333333332,8.875,216.83333333333334
2013-01-27,204.33333333333334,3.5833333333333335,13.958333333333334,29.5,61.083333333333336,31.583333333333332,218.29166666666666
2013-01-28,209.125,5.695652173913044,31.666666666666668,50.69565217391305,114.47826086956522,63.78260869565217,240.79166666666666
2013-01-29,208.54166666666666,5.782608695652174,30.333333333333332,53.75,115.79166666666667,62.041666666666664,238.875
2013-01-30,212.65217391304347,6.916666666666667,53.52173913043478,56.708333333333336,129.45833333333334,72.75,266.17391304347825
2013-01-31,205.47826086956522,5.565217391304348,21.47826086956522,42.78260869565217,99.6086956521739,56.82608695652174,226.95652173913044
2013-02-01,212.5,5.875,36.875,46.25,87.0,40.75,249.375
2013-02-02,212.20833333333334,6.458333333333333,39.0,41.125,63.375,22.25,251.20833333333334
2013-02-03,213.70833333333334,8.375,49.791666666666664,43.375,121.45833333333333,78.08333333333333,263.5
2013-02-04,200.79166666666666,2.4166666666666665,9.583333333333334,11.5,20.458333333333332,8.958333333333334,210.375
2013-02-05,202.95833333333334,2.260869565217391,6.041666666666667,10.125,13.041666666666666,2.9166666666666665,209.0
2013-02-06,203.7391304347826,2.4583333333333335,8.173913043478262,15.791666666666666,21.541666666666668,5.75,211.91304347826087
2013-02-07,199.82608695652175,2.130434782608696,7.173913043478261,9.173913043478262,10.782608695652174,1.608695652173913,207.0
2013-02-08,198.875,2.375,10.541666666666666,12.416666666666666,14.458333333333334,2.0416666666666665,209.41666666666666
2013-02-09,199.0,2.3333333333333335,8.833333333333334,15.25,26.583333333333332,11.333333333333334,207.83333333333334
2013-02-10,202.5,2.75,10.833333333333334,16.166666666666668,19.166666666666668,3.0,213.33333333333334
2013-02-11,199.83333333333334,2.0,6.958333333333333,5.625,6.791666666666667,1.1666666666666667,206.79166666666666
2013-02-12,201.66666666666666,3.130434782608696,10.833333333333334,25.541666666666668,63.666666666666664,38.125,212.5
2013-02-13,200.2173913043478,2.25,8.217391304347826,11.458333333333334,13.625,2.1666666666666665,208.43478260869566
2013-02-14,201.86363636363637,2.9545454545454546,15.863636363636363,23.142857142857142,29.333333333333332,6.190476190476191,217.72727272727272
2013-02-15,199.0,2.4583333333333335,12.083333333333334,22.416666666666668,40.333333333333336,17.916666666666668,211.08333333333334
2013-02-16,202.29166666666666,3.1666666666666665,9.583333333333334,17.083333333333332,23.833333333333332,6.75,211.875
2013-02-17,206.25,4.875,15.666666666666666,27.916666666666668,54.291666666666664,26.375,221.91666666666666
2013-02-18,199.83333333333334,2.125,6.25,7.083333333333333,8.625,1.5416666666666667,206.08333333333334
2013-02-19,199.83333333333334,2.0,7.25,7.541666666666667,9.125,1.5833333333333333,207.08333333333334
2013-02-20,202.08695652173913,3.0,11.26086956521739,19.625,25.0,5.375,213.34782608695653
2013-02-21,203.17391304347825,3.6956521739130435,11.08695652173913,21.130434782608695,25.695652173913043,4.565217391304348,214.2608695652174
2013-02-22,201.70833333333334,3.5416666666666665,10.041666666666666,24.916666666666668,44.208333333333336,19.291666666666668,211.75
2013-02-23,204.04166666666666,3.6666666666666665,13.791666666666666,21.25,25.541666666666668,4.291666666666667,217.83333333333334
2013-02-24,206.33333333333334,4.833333333333333,21.125,46.708333333333336,79.75,33.041666666666664,227.45833333333334
2013-02-25,211.08333333333334,7.125,29.791666666666668,54.916666666666664,100.375,45.458333333333336,240.875
2013-02-26,209.41666666666666,6.956521739130435,26.541666666666668,41.541666666666664,63.583333333333336,22.041666666666668,235.95833333333334
2013-02-27,203.17391304347825,4.5,27.17391304347826,33.875,46.333333333333336,12.458333333333334,230.34782608695653
2013-02-28,203.3913043478261,4.739130434782608,18.695652173913043,21.1,48.25,27.15,222.08695652173913
2013-03-01,204.625,4.5,16.833333333333332,14.75,16.5,1.75,221.45833333333334
2013-03-02,201.25,3.375,12.125,6.416666666666667,7.458333333333333,1.0416666666666667,213.375
2013-03-03,202.33333333333334,2.2916666666666665,7.958333333333333,9.541666666666666,11.25,1.7083333333333333,210.29166666666666
2013-03-04,205.83333333333334,3.5833333333333335,19.5,33.416666666666664,56.583333333333336,23.166666666666668,225.33333333333334
2013-03-05,201.95833333333334,3.217391304347826,15.791666666666666,16.625,22.125,5.5,217.75
2013-03-06,201.43478260869566,2.375,6.043478260869565,10.791666666666666,15.75,4.958333333333333,207.47826086956522
2013-03-07,202.30434782608697,3.347826086956522,11.478260869565217,28.043478260869566,56.21739130434783,28.17391304347826,213.7826086956522
2013-03-08,203.41666666666666,3.8333333333333335,10.833333333333334,29.416666666666668,66.375,36.958333333333336,214.25
2013-03-09,203.625,4.041666666666667,13.041666666666666,18.333333333333332,28.166666666666668,9.833333333333334,216.66666666666666
2013-03-10,202.16666666666666,2.2916666666666665,7.583333333333333,13.125,22.333333333333332,9.208333333333334,209.75
2013-03-11,205.91666666666666,3.9583333333333335,15.5,39.625,76.45833333333333,36.833333333333336,221.41666666666666
2013-03-12,210.625,5.695652173913044,30.708333333333332,56.625,103.08333333333333,46.458333333333336,241.33333333333334
2013-03-13,205.1578947368421,4.739130434782608,30.68421052631579,33.0,46.08695652173913,13.08695652173913,235.8421052631579
2013-03-14,199.875,2.7083333333333335,7.541666666666667,9.083333333333334,11.625,2.5416666666666665,207.41666666666666
2013-03-15,205.29166666666666,4.958333333333333,14.875,45.25,87.0,41.75,220.16666666666666
2013-03-16,210.66666666666666,6.291666666666667,25.958333333333332,36.875,50.791666666666664,13.916666666666666,236.625
2013-03-17,207.70833333333334,6.25,26.75,56.625,85.70833333333333,29.083333333333332,234.45833333333334
2013-03-18,203.66666666666666,5.666666666666667,25.25,57.916666666666664,133.0,75.08333333333333,228.91666666666666
2013-03-19,202.375,3.5652173913043477,14.083333333333334,13.666666666666666,15.208333333333334,1.5416666666666667,216.45833333333334
2013-03-20,202.0,3.1363636363636362,21.866666666666667,24.625,39.083333333333336,14.458333333333334,223.86666666666667
2013-03-21,200.54166666666666,2.125,8.375,8.666666666666666,12.916666666666666,4.25,208.91666666666666
2013-03-22,202.95833333333334,3.5416666666666665,12.416666666666666,29.0,51.041666666666664,22.041666666666668,215.375
2013-03-23,206.875,5.083333333333333,19.083333333333332,37.333333333333336,54.0,16.666666666666668,225.95833333333334
2013-03-24,206.16666666666666,6.541666666666667,24.5,60.583333333333336,96.20833333333333,35.625,230.66666666666666
2013-03-25,205.25,5.416666666666667,26.083333333333332,74.0,144.20833333333334,70.20833333333333,231.33333333333334
2013-03-26,207.82608695652175,5.681818181818182,48.30434782608695,57.52173913043478,96.34782608695652,38.82608695652174,256.1304347826087
2013-03-27,200.56521739130434,3.4583333333333335,19.956521739130434,23.0,57.541666666666664,34.541666666666664,220.52173913043478
2013-03-28,201.54166666666666,5.0,22.666666666666668,52.333333333333336,85.83333333333333,33.5,224.20833333333334
