date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2016-12-05,193.91304347826087,10.347826086956522,6.833333333333333,8.25,1.4166666666666667,0.041666666666666664,204.2608695652174
2016-12-06,196.83333333333334,9.375,4.583333333333333,6.458333333333333,1.875,0.041666666666666664,206.20833333333334
2016-12-07,197.08333333333334,10.708333333333334,7.333333333333333,10.625,3.2916666666666665,0.20833333333333334,207.79166666666666
2016-12-08,196.75,13.416666666666666,8.833333333333334,11.625,2.7916666666666665,0.16666666666666666,210.16666666666666
2016-12-09,198.54166666666666,20.541666666666668,8.958333333333334,13.041666666666666,4.083333333333333,0.6666666666666666,219.08333333333334
2016-12-10,197.58333333333334,9.416666666666666,6.083333333333333,6.833333333333333,0.75,0.0,207.0
2016-12-11,196.47826086956522,8.08695652173913,3.4782608695652173,3.782608695652174,0.30434782608695654,0.0,204.56521739130434
2016-12-12,198.79166666666666,11.083333333333334,9.875,12.25,2.375,0.0,209.875
2016-12-13,198.20833333333334,14.25,14.0,20.625,6.625,0.0,212.45833333333334
2016-12-14,197.04166666666666,5.958333333333333,2.625,2.8333333333333335,0.20833333333333334,0.0,203.0
2016-12-15,198.125,7.916666666666667,5.666666666666667,6.791666666666667,1.125,0.0,206.04166666666666
2016-12-16,198.0,9.333333333333334,6.583333333333333,7.75,1.1666666666666667,0.0,207.33333333333334
2016-12-17,198.41666666666666,10.125,7.875,10.375,2.5,0.0,208.54166666666666
2016-12-18,198.3913043478261,10.26086956521739,8.26086956521739,10.521739130434783,2.260869565217391,0.34782608695652173,208.65217391304347
2016-12-19,199.70833333333334,9.458333333333334,14.958333333333334,21.833333333333332,6.875,1.0416666666666667,209.16666666666666
2016-12-20,199.52173913043478,16.695652173913043,12.91304347826087,25.17391304347826,12.26086956521739,0.17391304347826086,216.2173913043478
2016-12-21,196.125,9.833333333333334,8.333333333333334,14.75,6.416666666666667,0.041666666666666664,205.95833333333334
2016-12-22,195.66666666666666,7.875,9.333333333333334,11.25,1.9166666666666667,0.0,203.54166666666666
2016-12-23,198.29166666666666,1.2916666666666667,2.375,2.4166666666666665,0.041666666666666664,0.0,199.58333333333334
2016-12-24,197.91666666666666,2.5,4.458333333333333,5.0,0.5416666666666666,0.0,200.41666666666666
2016-12-25,197.69565217391303,3.652173913043478,4.043478260869565,4.521739130434782,0.4782608695652174,0.0,201.34782608695653
2016-12-26,198.75,16.291666666666668,10.041666666666666,12.25,2.2083333333333335,0.0,215.04166666666666
2016-12-27,199.70833333333334,8.875,6.25,6.833333333333333,0.5833333333333334,0.0,208.58333333333334
2016-12-28,198.45833333333334,7.25,3.625,4.0,0.375,0.0,205.70833333333334
2016-12-29,199.45833333333334,7.625,4.75,5.875,1.125,0.16666666666666666,207.08333333333334
2016-12-30,200.875,8.625,5.0,6.083333333333333,1.0833333333333333,0.0,209.5
2016-12-31,200.16666666666666,9.166666666666666,5.0,6.166666666666667,1.1666666666666667,0.20833333333333334,209.33333333333334
2017-01-01,196.41666666666666,6.791666666666667,3.25,3.75,0.5,0.0,203.20833333333334
2017-01-02,197.70833333333334,5.375,2.9166666666666665,2.9583333333333335,0.041666666666666664,0.20833333333333334,203.08333333333334
2017-01-03,195.83333333333334,5.666666666666667,2.9583333333333335,2.9583333333333335,0.0,0.16666666666666666,201.5
2017-01-04,197.47826086956522,7.478260869565218,4.291666666666667,5.166666666666667,0.875,0.0,204.95652173913044
2017-01-05,196.70833333333334,8.625,6.416666666666667,7.333333333333333,0.9166666666666666,0.0,205.33333333333334
2017-01-06,196.91666666666666,9.458333333333334,6.25,7.125,0.875,0.0,206.375
2017-01-07,194.8695652173913,7.434782608695652,3.9565217391304346,4.173913043478261,0.21739130434782608,0.0,202.30434782608697
2017-01-08,193.95833333333334,12.083333333333334,8.25,8.75,0.5,0.0,206.04166666666666
2017-01-09,198.375,5.833333333333333,5.375,5.541666666666667,0.16666666666666666,0.125,204.20833333333334
2017-01-10,197.0,7.5,7.791666666666667,9.416666666666666,1.625,0.08333333333333333,204.5
2017-01-11,197.0,4.375,3.2083333333333335,3.3333333333333335,0.125,0.041666666666666664,201.375
2017-01-12,195.83333333333334,4.458333333333333,3.5833333333333335,3.8333333333333335,0.25,0.0,200.29166666666666
2017-01-13,195.79166666666666,6.041666666666667,5.5,6.5,1.0,0.0,201.83333333333334
2017-01-14,195.43478260869566,8.26086956521739,4.956521739130435,5.304347826086956,0.34782608695652173,0.0,203.69565217391303
2017-01-15,200.75,15.5,16.291666666666668,21.083333333333332,4.791666666666667,1.0416666666666667,216.25
2017-01-16,199.91666666666666,19.375,18.625,29.541666666666668,10.916666666666666,1.3333333333333333,219.29166666666666
2017-01-17,200.375,26.166666666666668,17.625,30.416666666666668,12.791666666666666,0.2916666666666667,226.54166666666666
2017-01-18,198.75,14.958333333333334,10.958333333333334,13.916666666666666,2.9583333333333335,0.2916666666666667,213.70833333333334
2017-01-19,202.125,14.166666666666666,7.583333333333333,8.708333333333334,1.125,0.125,216.29166666666666
2017-01-20,201.08333333333334,13.916666666666666,7.666666666666667,9.625,1.9583333333333333,0.2916666666666667,215.0
2017-01-21,198.91304347826087,9.608695652173912,4.6521739130434785,5.086956521739131,0.43478260869565216,0.30434782608695654,208.52173913043478
2017-01-22,198.875,17.916666666666668,9.583333333333334,10.625,1.0416666666666667,0.0,216.79166666666666
2017-01-23,199.41666666666666,12.291666666666666,6.166666666666667,7.041666666666667,0.875,0.125,211.70833333333334
2017-01-24,197.25,8.458333333333334,1.9166666666666667,2.0,0.08333333333333333,0.0,205.70833333333334
2017-01-25,196.29166666666666,9.0,3.4166666666666665,3.875,0.4583333333333333,0.0,205.29166666666666
2017-01-26,196.79166666666666,9.041666666666666,3.0,3.2916666666666665,0.2916666666666667,0.0,205.83333333333334
2017-01-27,195.45833333333334,12.5,4.708333333333333,5.125,0.4166666666666667,0.0,207.95833333333334
2017-01-28,200.65217391304347,16.347826086956523,9.304347826086957,10.08695652173913,0.782608695652174,0.34782608695652173,217.0
2017-01-29,199.58333333333334,11.708333333333334,6.125,7.75,1.625,0.16666666666666666,211.29166666666666
2017-01-30,196.41666666666666,8.75,4.458333333333333,4.791666666666667,0.3333333333333333,0.0,205.16666666666666
2017-01-31,197.0,16.875,8.625,9.916666666666666,1.2916666666666667,0.20833333333333334,213.875
2017-02-01,198.41666666666666,21.0,9.5,10.583333333333334,1.0833333333333333,0.0,219.41666666666666
2017-02-02,197.04166666666666,18.375,10.833333333333334,16.708333333333332,5.875,0.0,215.41666666666666
2017-02-03,200.625,21.875,7.791666666666667,10.291666666666666,2.5,0.041666666666666664,222.5
2017-02-04,197.3913043478261,7.695652173913044,2.9565217391304346,2.9565217391304346,0.0,0.0,205.08695652173913
2017-02-05,195.95833333333334,3.7083333333333335,2.7916666666666665,2.9583333333333335,0.16666666666666666,0.041666666666666664,199.66666666666666
2017-02-06,195.95833333333334,6.291666666666667,3.4347826086956523,3.739130434782609,0.30434782608695654,0.0,202.25
2017-02-07,195.94736842105263,8.157894736842104,9.666666666666666,10.476190476190476,0.8095238095238095,0.19047619047619047,204.10526315789474
2017-02-08,195.5,9.583333333333334,10.409090909090908,12.590909090909092,2.1818181818181817,0.0,205.08333333333334
2017-02-09,196.66666666666666,12.25,14.875,17.666666666666668,2.7916666666666665,0.9166666666666666,208.91666666666666
2017-02-10,197.54166666666666,14.625,15.125,17.041666666666668,1.9166666666666667,0.0,212.16666666666666
2017-02-11,195.7391304347826,4.478260869565218,4.043478260869565,4.260869565217392,0.21739130434782608,0.0,200.2173913043478
2017-02-12,195.16666666666666,7.166666666666667,3.5833333333333335,3.75,0.16666666666666666,0.25,202.33333333333334
2017-02-13,193.20833333333334,7.083333333333333,4.375,4.708333333333333,0.3333333333333333,0.0,200.29166666666666
2017-02-14,195.20833333333334,14.208333333333334,13.521739130434783,16.434782608695652,2.9130434782608696,1.173913043478261,209.41666666666666
2017-02-15,195.125,20.666666666666668,11.75,16.291666666666668,4.541666666666667,0.20833333333333334,215.79166666666666
2017-02-16,196.16666666666666,18.208333333333332,11.416666666666666,13.083333333333334,1.6666666666666667,0.625,214.375
2017-02-17,194.25,15.916666666666666,5.739130434782608,6.434782608695652,0.6956521739130435,0.17391304347826086,210.16666666666666
2017-02-18,192.91304347826087,17.73913043478261,5.75,6.166666666666667,0.4166666666666667,0.25,210.65217391304347
2017-02-19,194.15,23.8,13.0,14.875,1.875,0.8333333333333334,217.95
2017-02-20,,,10.695652173913043,12.521739130434783,1.826086956521739,0.5217391304347826,
2017-02-21,,,6.947368421052632,7.526315789473684,0.5789473684210527,0.0,
2017-02-22,,,9.041666666666666,10.083333333333334,1.0416666666666667,0.125,
2017-02-23,,,7.217391304347826,8.652173913043478,1.434782608695652,0.2608695652173913,
2017-02-24,,,10.125,12.0,1.875,1.375,
2017-02-25,,,8.083333333333334,8.375,0.2916666666666667,0.4166666666666667,
2017-02-26,,,9.91304347826087,11.695652173913043,1.7826086956521738,0.43478260869565216,
2017-02-27,,,12.173913043478262,13.869565217391305,1.6956521739130435,0.782608695652174,
2017-02-28,,,11.083333333333334,12.083333333333334,1.0,0.75,
2017-03-01,,,4.333333333333333,4.416666666666667,0.08333333333333333,0.08333333333333333,
2017-03-02,,,5.541666666666667,5.791666666666667,0.25,0.20833333333333334,
2017-03-03,,,11.416666666666666,13.0,1.5833333333333333,0.7083333333333334,
2017-03-04,,,9.130434782608695,10.826086956521738,1.6956521739130435,0.5652173913043478,
2017-03-05,,,7.125,8.458333333333334,1.3333333333333333,0.0,
2017-03-06,,,1.75,1.875,0.125,0.0,
2017-03-07,,,3.9583333333333335,4.166666666666667,0.20833333333333334,0.041666666666666664,
2017-03-08,,,6.416666666666667,6.916666666666667,0.5,0.0,
2017-03-09,,,2.375,2.5416666666666665,0.16666666666666666,0.0,
2017-03-10,,,4.791666666666667,5.333333333333333,0.5416666666666666,0.20833333333333334,
2017-03-11,,,7.3478260869565215,8.695652173913043,1.3478260869565217,1.2173913043478262,
2017-03-12,,,9.083333333333334,10.333333333333334,1.25,0.2916666666666667,
2017-03-13,,,12.166666666666666,14.791666666666666,2.625,1.7916666666666667,
2017-03-14,,,12.75,14.75,2.0,2.75,
2017-03-15,,,10.208333333333334,13.083333333333334,2.875,1.625,
2017-03-16,,,3.5833333333333335,3.5833333333333335,0.0,0.0,
2017-03-17,,,4.875,5.125,0.25,0.2916666666666667,
2017-03-18,,,7.173913043478261,8.0,0.8260869565217391,0.5217391304347826,
2017-03-19,,,9.416666666666666,10.625,1.2083333333333333,0.0,
2017-03-20,,,1.7916666666666667,1.7916666666666667,0.0,0.0,
2017-03-21,,,2.5,2.5833333333333335,0.08333333333333333,0.0,
2017-03-22,,,2.4583333333333335,2.5833333333333335,0.125,0.0,
2017-03-23,,,6.041666666666667,7.0,0.9583333333333334,0.20833333333333334,
2017-03-24,,,9.875,11.416666666666666,1.5416666666666667,1.2083333333333333,
2017-03-25,,,9.478260869565217,10.26086956521739,0.782608695652174,1.565217391304348,
2017-03-26,,,12.041666666666666,13.666666666666666,1.625,2.0416666666666665,
2017-03-27,,,12.583333333333334,14.0,1.4166666666666667,2.125,
2017-03-28,,,14.583333333333334,16.083333333333332,1.5,2.6666666666666665,
2017-03-29,,,14.166666666666666,16.125,1.9583333333333333,3.0833333333333335,
2017-03-30,,,3.2083333333333335,3.2083333333333335,0.0,0.0,
2017-03-31,,,7.916666666666667,8.666666666666666,0.75,0.5833333333333334,
2017-04-01,,,2.875,2.9166666666666665,0.041666666666666664,0.0,
2017-04-02,,,2.9565217391304346,3.0434782608695654,0.08695652173913043,0.0,
2017-04-03,,,6.416666666666667,7.333333333333333,0.9166666666666666,0.7083333333333334,
2017-04-04,,,9.833333333333334,10.583333333333334,0.75,0.875,
2017-04-05,,,9.416666666666666,10.0,0.5833333333333334,0.7916666666666666,
2017-04-06,,,9.416666666666666,10.125,0.7083333333333334,0.20833333333333334,
2017-04-07,,,7.125,8.125,1.0,0.16666666666666666,
2017-04-08,,,9.25,11.25,2.0,0.2916666666666667,
2017-04-09,,,3.0869565217391304,3.260869565217391,0.17391304347826086,0.0,
2017-04-10,,,3.75,4.125,0.375,0.0,
2017-04-11,,,4.375,4.625,0.25,0.0,
2017-04-12,,,3.7083333333333335,4.125,0.4166666666666667,0.0,
2017-04-13,,,9.041666666666666,10.375,1.3333333333333333,1.0,
2017-04-14,,,11.125,12.291666666666666,1.1666666666666667,1.3333333333333333,
2017-04-15,,,9.5,10.25,0.75,0.5,
2017-04-16,,,7.434782608695652,8.478260869565217,1.0434782608695652,1.0869565217391304,
2017-04-17,,,6.5,7.041666666666667,0.5416666666666666,0.125,
2017-04-18,,,,,,0.16666666666666666,
2017-04-19,,,,,,0.20833333333333334,
2017-04-20,,,,,,0.5416666666666666,
2017-04-21,,,,,,0.9166666666666666,
2017-04-22,,,,,,0.0,
2017-04-23,,,,,,0.043478260869565216,
2017-04-24,,,5.9,6.1,0.2,0.5833333333333334,
2017-04-25,,,6.666666666666667,7.0,0.3333333333333333,0.5,
2017-04-26,,,10.416666666666666,11.083333333333334,0.6666666666666666,0.20833333333333334,
2017-04-27,193.3,11.2,4.916666666666667,5.125,0.20833333333333334,0.2916666666666667,204.5
2017-04-28,193.17391304347825,12.130434782608695,7.375,8.166666666666666,0.7916666666666666,1.0416666666666667,205.30434782608697
2017-04-29,194.04166666666666,13.208333333333334,6.833333333333333,7.333333333333333,0.5,1.0,207.25
2017-04-30,194.375,12.625,7.3478260869565215,7.956521739130435,0.6086956521739131,1.9565217391304348,207.0
2017-05-01,192.85714285714286,13.714285714285714,5.181818181818182,5.545454545454546,0.36363636363636365,0.36363636363636365,206.57142857142858
2017-05-02,190.79166666666666,8.291666666666666,5.916666666666667,6.333333333333333,0.4166666666666667,0.3333333333333333,199.08333333333334
2017-05-03,189.16666666666666,8.5,5.25,5.625,0.375,0.4166666666666667,197.66666666666666
2017-05-04,188.625,8.458333333333334,4.833333333333333,5.166666666666667,0.3333333333333333,0.4583333333333333,197.08333333333334
2017-05-05,188.875,9.208333333333334,5.958333333333333,6.541666666666667,0.5833333333333334,0.75,198.08333333333334
2017-05-06,191.125,10.166666666666666,5.75,6.25,0.5,0.20833333333333334,201.29166666666666
2017-05-07,190.69565217391303,9.0,4.478260869565218,4.826086956521739,0.34782608695652173,0.8260869565217391,199.69565217391303
2017-05-08,192.75,12.041666666666666,7.916666666666667,8.458333333333334,0.5416666666666666,1.5,204.79166666666666
2017-05-09,191.25,13.916666666666666,9.083333333333334,9.583333333333334,0.5,0.375,205.16666666666666
2017-05-10,190.04166666666666,9.5,7.708333333333333,8.25,0.5416666666666666,0.8333333333333334,199.54166666666666
2017-05-11,193.0,8.791666666666666,6.8,7.6,0.8,0.7083333333333334,201.79166666666666
2017-05-12,193.75,13.0,,,,1.4166666666666667,206.75
2017-05-13,191.08333333333334,9.0,,,,0.2916666666666667,200.08333333333334
2017-05-14,193.82608695652175,8.782608695652174,,,,0.8695652173913043,202.6086956521739
2017-05-15,191.375,6.583333333333333,,,,0.6666666666666666,197.95833333333334
2017-05-16,192.25,8.875,,,,0.8333333333333334,201.125
2017-05-17,191.08333333333334,5.75,3.6363636363636362,3.6363636363636362,0.0,0.0,196.83333333333334
2017-05-18,190.70833333333334,7.375,6.041666666666667,6.5,0.4583333333333333,0.4166666666666667,198.08333333333334
2017-05-19,192.04166666666666,9.75,10.333333333333334,11.625,1.2916666666666667,2.2916666666666665,201.79166666666666
2017-05-20,193.08333333333334,11.416666666666666,11.458333333333334,12.5,1.0416666666666667,2.625,204.5
2017-05-21,192.65217391304347,8.695652173913043,9.73913043478261,10.521739130434783,0.782608695652174,2.260869565217391,201.34782608695653
2017-05-22,191.2173913043478,5.434782608695652,9.166666666666666,10.166666666666666,1.0,1.5416666666666667,196.65217391304347
2017-05-23,191.29166666666666,4.416666666666667,8.291666666666666,9.416666666666666,1.125,0.9166666666666666,195.70833333333334
2017-05-24,192.29166666666666,8.875,11.083333333333334,12.625,1.5416666666666667,0.625,201.16666666666666
2017-05-25,189.79166666666666,3.875,8.083333333333334,9.291666666666666,1.2083333333333333,0.6666666666666666,193.66666666666666
2017-05-26,191.25,2.875,6.409090909090909,7.409090909090909,1.0,0.75,194.125
2017-05-27,191.66666666666666,1.2916666666666667,2.7916666666666665,2.9583333333333335,0.16666666666666666,0.0,192.95833333333334
2017-05-28,192.2608695652174,2.6956521739130435,3.5652173913043477,3.739130434782609,0.17391304347826086,0.2608695652173913,194.95652173913044
2017-05-29,192.16666666666666,11.125,8.458333333333334,9.25,0.7916666666666666,1.625,203.29166666666666
2017-05-30,194.16666666666666,13.791666666666666,12.291666666666666,13.25,0.9583333333333334,2.6666666666666665,207.95833333333334
2017-05-31,191.41666666666666,10.75,8.791666666666666,9.791666666666666,1.0,1.9583333333333333,202.16666666666666
2017-06-01,190.125,7.75,6.916666666666667,7.416666666666667,0.5,1.625,197.875
2017-06-02,190.125,6.166666666666667,3.25,3.4166666666666665,0.16666666666666666,0.0,196.29166666666666
2017-06-03,190.58333333333334,6.458333333333333,3.2083333333333335,3.625,0.4166666666666667,0.08333333333333333,197.04166666666666
2017-06-04,190.1304347826087,5.043478260869565,2.8260869565217392,3.0,0.17391304347826086,0.2608695652173913,195.17391304347825
2017-06-05,189.22727272727272,6.590909090909091,3.5833333333333335,3.9583333333333335,0.375,0.16666666666666666,195.8181818181818
2017-06-06,189.41666666666666,10.375,6.833333333333333,7.333333333333333,0.5,0.5416666666666666,199.79166666666666
2017-06-07,188.66666666666666,10.416666666666666,8.333333333333334,8.791666666666666,0.4583333333333333,0.08333333333333333,199.08333333333334
2017-06-08,189.83333333333334,12.166666666666666,8.041666666666666,8.833333333333334,0.7916666666666666,0.4583333333333333,202.0
2017-06-09,191.79166666666666,9.416666666666666,9.375,10.208333333333334,0.8333333333333334,1.4166666666666667,201.20833333333334
2017-06-10,193.0,9.916666666666666,6.875,7.5,0.625,1.3333333333333333,202.91666666666666
2017-06-11,187.91304347826087,5.391304347826087,2.3043478260869565,2.3043478260869565,0.0,0.30434782608695654,193.30434782608697
2017-06-12,189.125,6.458333333333333,2.2083333333333335,2.4166666666666665,0.20833333333333334,0.0,195.58333333333334
2017-06-13,189.04166666666666,7.125,3.875,4.166666666666667,0.2916666666666667,0.08333333333333333,196.16666666666666
2017-06-14,190.33333333333334,9.416666666666666,6.041666666666667,6.5,0.4583333333333333,0.6666666666666666,199.75
2017-06-15,193.08333333333334,10.5,9.416666666666666,10.25,0.8333333333333334,1.75,203.58333333333334
2017-06-16,191.5,8.083333333333334,4.791666666666667,5.291666666666667,0.5,0.20833333333333334,199.58333333333334
2017-06-17,190.625,7.375,5.75,6.041666666666667,0.2916666666666667,0.5833333333333334,198.0
2017-06-18,192.52173913043478,9.608695652173912,5.956521739130435,6.130434782608695,0.17391304347826086,0.9565217391304348,202.1304347826087
2017-06-19,193.54166666666666,11.791666666666666,8.666666666666666,9.291666666666666,0.625,1.4166666666666667,205.33333333333334
2017-06-20,191.08333333333334,10.083333333333334,8.0,8.916666666666666,0.9166666666666666,1.4583333333333333,201.16666666666666
2017-06-21,189.08333333333334,8.0,4.541666666666667,5.083333333333333,0.5416666666666666,0.125,197.08333333333334
2017-06-22,191.375,10.291666666666666,8.333333333333334,8.875,0.5416666666666666,0.875,201.66666666666666
2017-06-23,192.25,10.083333333333334,6.666666666666667,7.083333333333333,0.4166666666666667,0.75,202.33333333333334
2017-06-24,191.375,9.958333333333334,7.333333333333333,7.833333333333333,0.5,1.625,201.33333333333334
2017-06-25,188.34782608695653,9.521739130434783,4.217391304347826,4.608695652173913,0.391304347826087,0.30434782608695654,197.8695652173913
2017-06-26,189.58333333333334,6.0,3.0416666666666665,3.3333333333333335,0.2916666666666667,0.0,195.58333333333334
2017-06-27,193.58333333333334,9.416666666666666,7.666666666666667,8.083333333333334,0.4166666666666667,0.75,203.0
2017-06-28,196.79166666666666,9.625,8.5,9.25,0.75,0.5416666666666666,206.41666666666666
2017-06-29,196.91666666666666,9.541666666666666,11.541666666666666,12.75,1.2083333333333333,1.2083333333333333,206.45833333333334
2017-06-30,191.20833333333334,9.041666666666666,7.666666666666667,9.166666666666666,1.5,0.20833333333333334,200.25
2017-07-01,186.04166666666666,9.0,4.958333333333333,6.333333333333333,1.375,0.5,195.04166666666666
2017-07-02,185.65217391304347,9.478260869565217,5.434782608695652,6.826086956521739,1.391304347826087,1.1304347826086956,195.1304347826087
2017-07-03,187.41666666666666,9.791666666666666,7.458333333333333,9.583333333333334,2.125,2.2083333333333335,197.20833333333334
2017-07-04,198.125,9.75,7.5,10.625,3.125,0.7916666666666666,207.875
2017-07-05,204.29166666666666,18.25,8.541666666666666,9.583333333333334,1.0416666666666667,0.25,222.54166666666666
2017-07-06,197.75,13.458333333333334,7.625,8.25,0.625,1.1666666666666667,211.20833333333334
2017-07-07,198.66666666666666,11.625,7.833333333333333,8.958333333333334,1.125,1.125,210.29166666666666
2017-07-08,194.54166666666666,9.0,5.791666666666667,6.75,0.9583333333333334,0.9583333333333334,203.54166666666666
2017-07-09,199.04347826086956,11.478260869565217,6.173913043478261,7.217391304347826,1.0434782608695652,0.6956521739130435,210.52173913043478
2017-07-10,191.66666666666666,10.75,7.125,8.458333333333334,1.3333333333333333,0.8333333333333334,202.41666666666666
2017-07-11,186.79166666666666,9.5,5.833333333333333,7.458333333333333,1.625,0.875,196.29166666666666
2017-07-12,191.5,10.875,7.958333333333333,9.875,1.9166666666666667,1.6666666666666667,202.375
2017-07-13,194.45833333333334,11.0,7.208333333333333,7.875,0.6666666666666666,1.2916666666666667,205.45833333333334
2017-07-14,193.625,10.041666666666666,7.541666666666667,8.833333333333334,1.2916666666666667,1.0833333333333333,203.66666666666666
2017-07-15,195.625,9.458333333333334,7.291666666666667,8.416666666666666,1.125,1.2916666666666667,205.08333333333334
2017-07-16,194.69565217391303,9.217391304347826,4.869565217391305,5.521739130434782,0.6521739130434783,1.3478260869565217,203.91304347826087
2017-07-17,188.79166666666666,9.5,4.166666666666667,4.791666666666667,0.625,0.20833333333333334,198.29166666666666
2017-07-18,192.20833333333334,10.291666666666666,6.5,7.708333333333333,1.2083333333333333,0.2916666666666667,202.5
2017-07-19,196.95652173913044,10.826086956521738,8.608695652173912,10.043478260869565,1.434782608695652,1.0,207.7826086956522
2017-07-20,191.5,9.666666666666666,6.541666666666667,7.25,0.7083333333333334,0.8333333333333334,201.16666666666666
2017-07-21,189.0,9.625,7.125,8.166666666666666,1.0416666666666667,1.25,198.625
2017-07-22,188.83333333333334,9.375,6.333333333333333,7.333333333333333,1.0,0.9583333333333334,198.20833333333334
2017-07-23,193.43478260869566,9.391304347826088,6.3478260869565215,7.260869565217392,0.9130434782608695,1.3478260869565217,202.82608695652175
2017-07-24,195.5,10.875,7.666666666666667,9.166666666666666,1.5,0.9583333333333334,206.375
2017-07-25,193.08333333333334,11.916666666666666,8.083333333333334,9.666666666666666,1.5833333333333333,1.125,205.0
2017-07-26,192.5,8.0,2.2916666666666665,2.5,0.20833333333333334,0.0,200.5
2017-07-27,192.29166666666666,9.625,4.958333333333333,5.25,0.2916666666666667,0.5,201.91666666666666
2017-07-28,194.04166666666666,10.541666666666666,6.083333333333333,7.375,1.2916666666666667,0.3333333333333333,204.58333333333334
2017-07-29,194.75,9.833333333333334,2.75,3.2916666666666665,0.5416666666666666,0.0,204.58333333333334
2017-07-30,192.7391304347826,9.782608695652174,3.8260869565217392,4.086956521739131,0.2608695652173913,0.4782608695652174,202.52173913043478
2017-07-31,198.25,13.0,4.875,5.791666666666667,0.9166666666666666,0.375,211.25
2017-08-01,193.91666666666666,12.166666666666666,3.2916666666666665,3.9583333333333335,0.6666666666666666,0.0,206.08333333333334
2017-08-02,200.41666666666666,20.333333333333332,2.7916666666666665,3.125,0.3333333333333333,0.0,220.75
2017-08-03,208.0,43.75,3.5,3.7916666666666665,0.2916666666666667,0.0,251.75
2017-08-04,207.91666666666666,61.833333333333336,5.791666666666667,6.708333333333333,0.9166666666666666,0.20833333333333334,269.75
2017-08-05,208.125,36.458333333333336,6.708333333333333,8.208333333333334,1.5,0.625,244.58333333333334
2017-08-06,206.43478260869566,17.043478260869566,5.521739130434782,6.913043478260869,1.391304347826087,0.5652173913043478,223.47826086956522
2017-08-07,196.45454545454547,35.68181818181818,2.1739130434782608,2.5217391304347827,0.34782608695652173,0.0,232.13636363636363
2017-08-08,198.04166666666666,22.25,2.375,2.6666666666666665,0.2916666666666667,0.0,220.29166666666666
2017-08-09,209.29166666666666,24.083333333333332,7.416666666666667,8.0,0.5833333333333334,0.7916666666666666,233.375
2017-08-10,207.45454545454547,23.545454545454547,6.458333333333333,7.166666666666667,0.7083333333333334,1.2083333333333333,231.0
2017-08-11,210.41666666666666,22.916666666666668,4.708333333333333,5.083333333333333,0.375,0.7083333333333334,233.33333333333334
2017-08-12,193.79166666666666,15.75,1.9166666666666667,2.125,0.20833333333333334,0.0,209.54166666666666
2017-08-13,186.43478260869566,7.6521739130434785,1.7826086956521738,1.9130434782608696,0.13043478260869565,0.0,194.08695652173913
2017-08-14,188.75,2.7083333333333335,2.1666666666666665,2.3333333333333335,0.16666666666666666,0.041666666666666664,191.45833333333334
2017-08-15,190.04166666666666,3.875,3.625,4.041666666666667,0.4166666666666667,0.20833333333333334,193.91666666666666
2017-08-16,189.0,3.3333333333333335,2.125,2.4583333333333335,0.3333333333333333,0.0,192.33333333333334
2017-08-17,190.41666666666666,4.208333333333333,5.375,6.166666666666667,0.7916666666666666,0.5833333333333334,194.625
2017-08-18,191.75,4.083333333333333,4.833333333333333,5.166666666666667,0.3333333333333333,0.5,195.83333333333334
2017-08-19,188.875,3.3333333333333335,3.4583333333333335,3.875,0.4166666666666667,0.2916666666666667,192.20833333333334
2017-08-20,192.2173913043478,4.304347826086956,3.9565217391304346,4.130434782608695,0.17391304347826086,0.5652173913043478,196.52173913043478
2017-08-21,193.45833333333334,9.375,5.833333333333333,6.416666666666667,0.5833333333333334,0.7916666666666666,202.83333333333334
2017-08-22,190.5,9.041666666666666,5.708333333333333,7.291666666666667,1.5833333333333333,0.3333333333333333,199.54166666666666
2017-08-23,187.625,9.625,4.083333333333333,4.75,0.6666666666666666,0.25,197.25
2017-08-24,187.20833333333334,10.5,5.5,6.375,0.875,1.375,197.70833333333334
2017-08-25,191.33333333333334,12.625,6.625,7.458333333333333,0.8333333333333334,0.6666666666666666,203.95833333333334
2017-08-26,195.66666666666666,9.583333333333334,4.791666666666667,5.125,0.3333333333333333,0.5416666666666666,205.25
2017-08-27,198.47826086956522,12.26086956521739,3.217391304347826,3.3043478260869565,0.08695652173913043,0.13043478260869565,210.7391304347826
2017-08-28,201.16666666666666,12.25,7.125,7.708333333333333,0.5833333333333334,0.625,213.41666666666666
2017-08-29,197.95833333333334,11.791666666666666,6.166666666666667,6.875,0.7083333333333334,1.9166666666666667,209.75
2017-08-30,191.83333333333334,8.125,2.2083333333333335,2.4583333333333335,0.25,0.0,199.95833333333334
2017-08-31,191.33333333333334,8.0,1.9166666666666667,2.0,0.08333333333333333,0.0,199.33333333333334
2017-09-01,192.375,7.291666666666667,2.8333333333333335,3.2083333333333335,0.375,0.0,199.66666666666666
2017-09-02,197.08333333333334,9.0,2.4583333333333335,2.5,0.041666666666666664,0.0,206.08333333333334
2017-09-03,195.65217391304347,9.695652173913043,1.6521739130434783,1.6521739130434783,0.0,0.0,205.34782608695653
2017-09-04,197.66666666666666,1.8333333333333333,4.833333333333333,5.166666666666667,0.3333333333333333,0.0,199.5
2017-09-05,196.47826086956522,6.521739130434782,7.791666666666667,8.291666666666666,0.5,0.625,203.0
2017-09-06,194.25,2.375,5.833333333333333,6.416666666666667,0.5833333333333334,0.08333333333333333,196.625
