date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2011-11-18,,,13.458333333333334,14.916666666666666,1.4583333333333333,0.5416666666666666,
2011-11-19,,,11.25,19.5,8.25,0.7083333333333334,
2011-11-20,,,3.130434782608696,3.8260869565217392,0.6956521739130435,0.30434782608695654,
2011-11-21,,,7.625,8.75,1.125,0.125,
2011-11-22,,,11.041666666666666,12.666666666666666,1.625,0.5833333333333334,
2011-11-23,,,12.208333333333334,14.958333333333334,2.75,1.2916666666666667,
2011-11-24,,,4.875,5.208333333333333,0.3333333333333333,0.2916666666666667,
2011-11-25,,,9.125,10.666666666666666,1.5416666666666667,0.20833333333333334,
2011-11-26,,,10.541666666666666,12.916666666666666,2.375,0.7083333333333334,
2011-11-27,,,13.217391304347826,17.08695652173913,3.869565217391304,1.9565217391304348,
2011-11-28,,,12.583333333333334,25.083333333333332,12.5,0.875,
2011-11-29,,,16.583333333333332,35.458333333333336,18.875,2.25,
2011-11-30,,,8.25,17.125,8.875,1.0416666666666667,
2011-12-01,,,1.5,1.75,0.25,0.0,
2011-12-02,,,3.2916666666666665,3.5416666666666665,0.25,0.0,
2011-12-03,,,5.833333333333333,7.0,1.1666666666666667,0.0,
2011-12-04,,,4.913043478260869,5.6521739130434785,0.7391304347826086,0.0,
2011-12-05,,,8.0,10.909090909090908,2.909090909090909,0.25,
2011-12-06,,,11.708333333333334,15.708333333333334,4.0,0.75,
2011-12-07,,,12.0,20.041666666666668,8.041666666666666,1.2083333333333333,
2011-12-08,,,11.333333333333334,15.541666666666666,4.208333333333333,0.8333333333333334,
2011-12-09,,,5.944444444444445,6.833333333333333,0.8888888888888888,0.125,
2011-12-10,,,10.666666666666666,11.916666666666666,1.25,0.3333333333333333,
2011-12-11,,,12.083333333333334,13.875,1.7916666666666667,0.34782608695652173,
2011-12-12,,,14.375,20.833333333333332,6.458333333333333,0.5416666666666666,
2011-12-13,,,12.478260869565217,20.0,7.521739130434782,0.75,
2011-12-14,,,18.5,25.291666666666668,6.791666666666667,0.8333333333333334,
2011-12-15,,,13.208333333333334,22.041666666666668,8.833333333333334,1.0833333333333333,
2011-12-16,,,8.391304347826088,8.695652173913043,0.30434782608695654,0.0,
2011-12-17,,,11.083333333333334,12.416666666666666,1.3333333333333333,0.041666666666666664,
2011-12-18,,,11.25,12.75,1.5,0.30434782608695654,
2011-12-19,,,15.791666666666666,21.666666666666668,5.875,1.0416666666666667,
2011-12-20,,,20.869565217391305,28.652173913043477,7.782608695652174,1.4166666666666667,
2011-12-21,,,21.375,34.0,12.625,1.5,
2011-12-22,,,15.416666666666666,26.625,11.208333333333334,1.8333333333333333,
2011-12-23,,,11.333333333333334,13.75,2.4166666666666665,0.0,
2011-12-24,,,13.416666666666666,19.25,5.833333333333333,0.25,
2011-12-25,,,6.565217391304348,7.739130434782608,1.173913043478261,0.0,
2011-12-26,,,8.583333333333334,9.958333333333334,1.375,0.0,
2011-12-27,,,12.75,16.041666666666668,3.2916666666666665,0.25,
2011-12-28,,,16.958333333333332,22.708333333333332,5.75,1.25,
2011-12-29,,,9.75,15.583333333333334,5.833333333333333,1.4583333333333333,
2011-12-30,,,5.583333333333333,6.375,0.7916666666666666,0.20833333333333334,
2011-12-31,,,8.208333333333334,9.25,1.0416666666666667,0.375,
2012-01-01,194.33333333333334,9.916666666666666,10.25,10.541666666666666,0.2916666666666667,0.041666666666666664,204.25
2012-01-02,193.70833333333334,9.166666666666666,7.458333333333333,8.083333333333334,0.625,0.4166666666666667,202.875
2012-01-03,189.7391304347826,5.565217391304348,4.833333333333333,5.083333333333333,0.25,0.0,195.30434782608697
2012-01-04,191.58333333333334,6.083333333333333,7.166666666666667,7.25,0.08333333333333333,0.0,197.66666666666666
2012-01-05,193.66666666666666,11.708333333333334,15.125,16.291666666666668,1.1666666666666667,0.041666666666666664,205.375
2012-01-06,192.70833333333334,13.875,11.565217391304348,13.434782608695652,1.8695652173913044,0.08695652173913043,206.58333333333334
2012-01-07,189.66666666666666,16.083333333333332,19.416666666666668,27.0,7.583333333333333,0.875,205.75
2012-01-08,187.45833333333334,19.166666666666668,21.541666666666668,29.916666666666668,8.375,1.3333333333333333,206.625
2012-01-09,186.08695652173913,11.869565217391305,13.375,22.291666666666668,8.916666666666666,1.125,197.95652173913044
2012-01-10,186.52173913043478,9.304347826086957,13.375,16.166666666666668,2.7916666666666665,0.125,195.82608695652175
2012-01-11,193.20833333333334,14.875,22.166666666666668,27.75,5.583333333333333,0.5833333333333334,208.08333333333334
2012-01-12,194.54545454545453,18.954545454545453,23.041666666666668,31.166666666666668,8.125,2.0833333333333335,213.5
2012-01-13,195.29166666666666,21.041666666666668,20.652173913043477,29.956521739130434,9.304347826086957,2.4347826086956523,216.33333333333334
2012-01-14,187.08333333333334,5.083333333333333,4.541666666666667,5.125,0.5833333333333334,0.0,192.16666666666666
2012-01-15,190.875,7.5,12.625,16.083333333333332,3.4583333333333335,0.0,198.375
2012-01-16,193.83333333333334,19.291666666666668,24.333333333333332,35.583333333333336,11.25,0.08333333333333333,213.125
2012-01-17,191.82608695652175,12.130434782608695,17.458333333333332,24.25,6.791666666666667,0.0,203.95652173913044
2012-01-18,193.05555555555554,9.555555555555555,11.333333333333334,12.541666666666666,1.2083333333333333,0.0,202.61111111111111
2012-01-19,195.2608695652174,13.26086956521739,15.291666666666666,18.458333333333332,3.1666666666666665,0.041666666666666664,208.52173913043478
2012-01-20,195.54166666666666,10.875,10.347826086956522,11.0,0.6521739130434783,0.0,206.41666666666666
2012-01-21,192.3913043478261,13.826086956521738,16.083333333333332,19.25,3.1666666666666665,0.5,206.2173913043478
2012-01-22,190.58333333333334,20.166666666666668,18.541666666666668,26.916666666666668,8.375,0.7916666666666666,210.75
2012-01-23,189.125,13.208333333333334,14.666666666666666,18.166666666666668,3.5,0.041666666666666664,202.33333333333334
2012-01-24,190.33333333333334,16.708333333333332,20.25,30.416666666666668,10.166666666666666,1.6666666666666667,207.04166666666666
2012-01-25,188.2608695652174,6.608695652173913,7.0,8.875,1.875,0.25,194.8695652173913
2012-01-26,190.625,5.375,6.083333333333333,7.5,1.4166666666666667,0.0,196.0
2012-01-27,194.2173913043478,8.521739130434783,9.91304347826087,11.304347826086957,1.391304347826087,0.2608695652173913,202.7391304347826
2012-01-28,194.04166666666666,8.5,10.791666666666666,11.833333333333334,1.0416666666666667,0.08333333333333333,202.54166666666666
2012-01-29,198.16666666666666,14.5,19.958333333333332,24.208333333333332,4.25,1.2916666666666667,212.66666666666666
2012-01-30,198.125,13.458333333333334,13.125,14.791666666666666,1.6666666666666667,1.4583333333333333,211.58333333333334
2012-01-31,200.54166666666666,18.208333333333332,21.75,27.458333333333332,5.708333333333333,1.9583333333333333,218.75
2012-02-01,196.43478260869566,19.043478260869566,20.625,26.208333333333332,5.583333333333333,2.125,215.47826086956522
2012-02-02,195.0,20.916666666666668,19.458333333333332,27.916666666666668,8.458333333333334,4.166666666666667,215.91666666666666
2012-02-03,194.125,11.416666666666666,9.956521739130435,10.956521739130435,1.0,1.0869565217391304,205.54166666666666
2012-02-04,192.52173913043478,16.695652173913043,18.583333333333332,25.458333333333332,6.875,0.4583333333333333,209.2173913043478
2012-02-05,190.625,4.958333333333333,4.083333333333333,4.25,0.16666666666666666,0.0,195.58333333333334
2012-02-06,188.625,10.208333333333334,11.958333333333334,13.583333333333334,1.625,0.0,198.83333333333334
2012-02-07,190.54166666666666,9.666666666666666,8.75,10.333333333333334,1.5833333333333333,0.125,200.20833333333334
2012-02-08,192.69565217391303,5.304347826086956,5.166666666666667,5.625,0.4583333333333333,0.0,198.0
2012-02-09,192.8695652173913,8.91304347826087,11.375,12.291666666666666,0.9166666666666666,0.0,201.7826086956522
2012-02-10,192.17391304347825,9.304347826086957,8.130434782608695,8.565217391304348,0.43478260869565216,0.5217391304347826,201.47826086956522
2012-02-11,193.125,7.541666666666667,6.208333333333333,6.833333333333333,0.625,0.5,200.66666666666666
2012-02-12,193.5,11.5,20.291666666666668,23.041666666666668,2.75,1.2083333333333333,205.0
2012-02-13,191.29166666666666,8.083333333333334,9.166666666666666,10.5,1.3333333333333333,0.5833333333333334,199.375
2012-02-14,193.16666666666666,15.333333333333334,20.666666666666668,25.75,5.083333333333333,2.2083333333333335,208.5
2012-02-15,188.43478260869566,9.608695652173912,10.875,12.208333333333334,1.3333333333333333,0.7916666666666666,198.04347826086956
2012-02-16,193.66666666666666,6.25,7.0,7.958333333333333,0.9583333333333334,0.0,199.91666666666666
2012-02-17,194.7826086956522,10.173913043478262,11.0,12.130434782608695,1.1304347826086956,0.5217391304347826,204.95652173913044
2012-02-18,193.625,20.625,18.375,28.458333333333332,10.083333333333334,0.9583333333333334,214.25
2012-02-19,191.54166666666666,7.416666666666667,7.083333333333333,8.708333333333334,1.625,0.0,198.95833333333334
2012-02-20,194.0909090909091,9.954545454545455,12.541666666666666,15.791666666666666,3.25,0.125,204.04545454545453
2012-02-21,195.1304347826087,8.91304347826087,10.5,12.041666666666666,1.5416666666666667,0.5,204.04347826086956
2012-02-22,194.91666666666666,10.75,14.625,16.875,2.25,0.8333333333333334,205.66666666666666
2012-02-23,193.20833333333334,8.75,10.458333333333334,12.125,1.6666666666666667,0.16666666666666666,201.95833333333334
2012-02-24,192.4090909090909,5.090909090909091,5.0,5.869565217391305,0.8695652173913043,0.0,197.5
2012-02-25,195.33333333333334,7.583333333333333,10.416666666666666,11.791666666666666,1.375,0.5,202.91666666666666
2012-02-26,195.625,10.541666666666666,17.333333333333332,19.166666666666668,1.8333333333333333,1.3333333333333333,206.16666666666666
2012-02-27,194.76190476190476,18.333333333333332,24.125,28.666666666666668,4.541666666666667,2.2916666666666665,213.0952380952381
2012-02-28,191.875,14.333333333333334,21.625,24.833333333333332,3.2083333333333335,2.3333333333333335,206.20833333333334
2012-03-01,189.54166666666666,14.0,15.5,18.375,2.875,1.375,203.54166666666666
2012-03-02,192.63636363636363,6.045454545454546,6.416666666666667,7.458333333333333,1.0416666666666667,0.4166666666666667,198.6818181818182
2012-03-03,191.45833333333334,6.791666666666667,8.043478260869565,9.043478260869565,1.0,0.17391304347826086,198.25
2012-03-04,193.95833333333334,12.583333333333334,17.041666666666668,19.291666666666668,2.25,1.2916666666666667,206.54166666666666
2012-03-05,196.41666666666666,16.041666666666668,22.291666666666668,25.875,3.5833333333333335,2.5,212.45833333333334
2012-03-06,196.52173913043478,20.52173913043478,23.458333333333332,28.958333333333332,5.5,3.3333333333333335,217.04347826086956
2012-03-07,192.08695652173913,18.608695652173914,26.75,34.666666666666664,7.916666666666667,2.8333333333333335,210.69565217391303
2012-03-08,192.70833333333334,24.125,26.833333333333332,39.208333333333336,12.375,4.875,216.83333333333334
2012-03-09,193.56521739130434,20.17391304347826,22.041666666666668,23.833333333333332,1.7916666666666667,4.625,213.7391304347826
2012-03-10,191.75,12.666666666666666,10.73913043478261,12.391304347826088,1.6521739130434783,1.6521739130434783,204.41666666666666
2012-03-11,192.16666666666666,7.708333333333333,8.125,9.083333333333334,0.9583333333333334,0.3333333333333333,199.875
2012-03-12,192.66666666666666,15.291666666666666,19.875,22.625,2.75,1.7083333333333333,207.95833333333334
2012-03-13,186.65217391304347,13.391304347826088,11.166666666666666,12.833333333333334,1.6666666666666667,0.875,200.04347826086956
2012-03-14,193.0,4.625,6.625,8.125,1.5,0.0,197.625
2012-03-15,197.08695652173913,14.782608695652174,16.22222222222222,18.555555555555557,2.3333333333333335,1.4583333333333333,211.8695652173913
2012-03-16,196.30434782608697,17.73913043478261,,,,4.291666666666667,214.04347826086956
2012-03-17,194.83333333333334,9.75,20.25,21.875,1.625,2.391304347826087,204.58333333333334
2012-03-18,187.47826086956522,13.304347826086957,12.863636363636363,15.818181818181818,2.9545454545454546,0.0,200.7826086956522
2012-03-19,191.375,17.416666666666668,21.375,24.791666666666668,3.4166666666666665,0.7391304347826086,208.79166666666666
2012-03-20,191.52173913043478,18.130434782608695,15.75,19.708333333333332,3.9583333333333335,0.08333333333333333,209.65217391304347
2012-03-21,,,4.583333333333333,6.458333333333333,1.875,0.0,
2012-03-22,,,24.545454545454547,29.5,4.954545454545454,1.0416666666666667,
2012-03-23,,,10.458333333333334,12.375,1.9166666666666667,0.0,
2012-03-24,,,13.478260869565217,14.304347826086957,0.8260869565217391,1.2608695652173914,
2012-03-25,,,3.125,3.2916666666666665,0.16666666666666666,0.20833333333333334,
2012-03-26,,,12.0,12.583333333333334,0.5833333333333334,0.2916666666666667,
2012-03-27,,,15.333333333333334,16.583333333333332,1.25,0.0,
2012-03-28,,,22.166666666666668,27.083333333333332,4.916666666666667,0.5,
2012-03-29,,,15.833333333333334,22.833333333333332,7.0,0.625,
2012-03-30,,,3.875,4.125,0.25,0.08333333333333333,
2012-03-31,,,8.782608695652174,9.652173913043478,0.8695652173913043,0.5652173913043478,
2012-04-01,191.17391304347825,6.434782608695652,7.0,8.0,1.0,0.2608695652173913,197.6086956521739
2012-04-02,191.70833333333334,9.875,16.625,17.916666666666668,1.2916666666666667,1.0,201.58333333333334
2012-04-03,185.6086956521739,5.739130434782608,7.541666666666667,8.125,0.5833333333333334,0.4166666666666667,191.34782608695653
2012-04-04,188.69565217391303,7.173913043478261,8.434782608695652,9.347826086956522,0.9130434782608695,0.5416666666666666,195.8695652173913
2012-04-05,190.375,12.541666666666666,16.25,18.5,2.25,2.2083333333333335,202.91666666666666
2012-04-06,188.6086956521739,6.826086956521739,9.416666666666666,10.375,0.9583333333333334,0.08333333333333333,195.43478260869566
2012-04-07,190.58333333333334,6.291666666666667,10.041666666666666,10.916666666666666,0.875,0.125,196.875
2012-04-08,191.5,9.458333333333334,13.521739130434783,14.347826086956522,0.8260869565217391,1.608695652173913,200.95833333333334
2012-04-09,191.875,14.75,18.25,20.041666666666668,1.7916666666666667,2.5416666666666665,206.625
2012-04-10,191.2173913043478,15.521739130434783,19.958333333333332,22.291666666666668,2.3333333333333335,2.5833333333333335,206.7391304347826
2012-04-11,186.54166666666666,18.5,21.291666666666668,25.666666666666668,4.375,0.3333333333333333,205.04166666666666
2012-04-12,187.25,13.291666666666666,19.666666666666668,22.083333333333332,2.4166666666666665,1.4166666666666667,200.54166666666666
2012-04-13,186.4090909090909,11.090909090909092,11.166666666666666,13.125,1.9583333333333333,0.5416666666666666,197.5
2012-04-14,186.79166666666666,6.166666666666667,6.583333333333333,7.583333333333333,1.0,0.16666666666666666,192.95833333333334
2012-04-15,188.34782608695653,9.08695652173913,12.478260869565217,13.869565217391305,1.391304347826087,0.5217391304347826,197.43478260869566
2012-04-16,188.58333333333334,14.708333333333334,18.833333333333332,21.5,2.6666666666666665,0.6666666666666666,203.29166666666666
2012-04-17,187.08333333333334,10.791666666666666,11.458333333333334,12.791666666666666,1.3333333333333333,0.8333333333333334,197.875
2012-04-18,189.08333333333334,10.416666666666666,14.208333333333334,14.625,0.4166666666666667,1.0833333333333333,199.5
2012-04-19,187.66666666666666,9.75,11.333333333333334,11.541666666666666,0.20833333333333334,0.75,197.41666666666666
2012-04-20,186.56521739130434,9.434782608695652,11.333333333333334,11.5,0.16666666666666666,0.0,196.0
2012-04-21,183.375,7.791666666666667,7.416666666666667,8.041666666666666,0.625,0.3333333333333333,191.16666666666666
2012-04-22,183.0,4.75,6.130434782608695,6.3478260869565215,0.21739130434782608,0.0,187.75
2012-04-23,185.79166666666666,11.125,10.625,12.416666666666666,1.7916666666666667,1.8333333333333333,196.91666666666666
2012-04-24,189.875,19.666666666666668,23.666666666666668,27.458333333333332,3.7916666666666665,5.708333333333333,209.54166666666666
2012-04-25,186.0,12.25,13.083333333333334,15.166666666666666,2.0833333333333335,3.25,198.25
2012-04-26,183.29166666666666,8.5,10.25,11.916666666666666,1.6666666666666667,0.5833333333333334,191.79166666666666
2012-04-27,184.30434782608697,7.956521739130435,7.791666666666667,9.416666666666666,1.625,1.5833333333333333,192.2608695652174
2012-04-28,190.58333333333334,14.125,16.125,18.333333333333332,2.2083333333333335,2.9166666666666665,204.70833333333334
2012-04-29,188.45833333333334,12.0,9.869565217391305,11.521739130434783,1.6521739130434783,2.652173913043478,200.45833333333334
2012-04-30,187.29166666666666,10.291666666666666,6.916666666666667,9.416666666666666,2.5,0.041666666666666664,197.58333333333334
2012-05-01,180.95833333333334,6.125,4.375,6.458333333333333,2.0833333333333335,0.0,187.08333333333334
2012-05-02,179.75,3.8333333333333335,2.5416666666666665,4.625,2.0833333333333335,0.0,183.58333333333334
2012-05-03,179.79166666666666,6.0,3.7083333333333335,6.416666666666667,2.7083333333333335,0.16666666666666666,185.79166666666666
2012-05-04,179.7391304347826,4.086956521739131,1.7916666666666667,4.0,2.2083333333333335,0.0,183.82608695652175
2012-05-05,187.25,9.333333333333334,8.375,10.875,2.5,1.3333333333333333,196.58333333333334
2012-05-06,191.04166666666666,9.166666666666666,7.173913043478261,9.478260869565217,2.3043478260869565,0.43478260869565216,200.20833333333334
2012-05-07,190.95454545454547,11.409090909090908,15.666666666666666,17.333333333333332,1.6666666666666667,1.7916666666666667,202.36363636363637
2012-05-08,192.0909090909091,13.636363636363637,15.375,17.125,1.75,2.0416666666666665,205.72727272727272
2012-05-09,190.8695652173913,13.869565217391305,13.583333333333334,15.416666666666666,1.8333333333333333,0.9583333333333334,204.7391304347826
2012-05-10,187.95833333333334,6.5,5.75,7.083333333333333,1.3333333333333333,0.0,194.45833333333334
2012-05-11,187.56521739130434,3.9130434782608696,3.8333333333333335,4.666666666666667,0.8333333333333334,0.0,191.47826086956522
