date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-02-09,10.5,12.708,2.208,8.042
2018-02-10,5.652,10.739,5.087,5.833
2018-02-11,13.042,20.25,7.208,9.667
2018-02-12,15.167,21.792,6.625,7.75
2018-02-13,18.208,35.625,17.417,16.042
2018-02-14,23.458,52.0,28.542,11.458
2018-02-15,21.5,31.5,10.0,6.364
2018-02-16,12.417,16.792,4.375,10.625
2018-02-17,12.087,17.652,5.565,12.542
2018-02-18,21.333,36.75,15.417,17.542
2018-02-19,31.458,72.875,41.417,14.667
2018-02-20,14.083,22.125,8.042,6.833
2018-02-21,16.292,39.417,23.125,18.458
2018-02-22,13.125,23.833,10.708,30.917
2018-02-23,10.042,13.792,3.75,15.292
2018-02-24,10.522,12.913,2.391,15.667
2018-02-25,21.583,27.667,6.083,19.042
2018-02-26,19.875,32.833,12.958,15.417
2018-02-27,21.542,36.792,15.25,12.25
2018-02-28,17.5,29.667,12.167,7.75
2018-03-01,11.875,17.25,5.375,15.167
2018-03-02,9.458,10.75,1.292,20.458
2018-03-03,7.174,9.304,2.13,13.958
2018-03-04,9.125,12.875,3.75,3.375
2018-03-05,17.375,22.583,5.208,18.208
2018-03-06,20.0,31.583,11.583,16.0
2018-03-07,9.958,13.417,3.458,9.292
2018-03-08,15.167,33.542,18.375,6.0
2018-03-09,11.583,14.125,2.542,8.125
2018-03-10,8.478,12.957,4.478,5.875
2018-03-11,9.125,12.042,2.917,3.625
2018-03-12,13.292,17.208,3.917,10.75
2018-03-13,8.417,10.208,1.792,7.0
2018-03-14,19.167,36.875,17.708,9.417
2018-03-15,14.417,28.75,14.333,11.87
2018-03-16,7.167,7.833,0.667,4.875
2018-03-17,6.13,7.435,1.304,7.958
2018-03-18,15.75,22.333,6.583,9.667
2018-03-19,19.917,40.375,20.458,7.75
2018-03-20,13.917,23.333,9.417,8.25
2018-03-21,8.708,9.792,1.083,9.958
2018-03-22,11.458,24.292,12.833,19.042
2018-03-23,10.583,16.167,5.583,13.042
2018-03-24,9.609,10.739,1.13,9.417
2018-03-25,18.333,28.458,10.125,8.542
2018-03-26,13.792,17.292,3.5,16.208
2018-03-27,18.125,20.958,2.833,23.292
2018-03-28,18.708,33.167,14.458,13.292
2018-03-29,16.167,25.792,9.625,12.042
2018-03-30,17.667,20.833,3.167,15.792
2018-03-31,7.043,8.696,1.652,7.958
2018-04-01,11.435,12.652,1.217,11.917
2018-04-02,19.583,21.708,2.125,22.583
2018-04-03,22.875,27.25,4.375,28.417
2018-04-04,15.333,19.417,4.083,18.833
2018-04-05,10.417,11.167,0.75,5.087
2018-04-06,8.875,9.583,0.708,9.375
2018-04-07,6.583,7.083,0.5,13.75
2018-04-08,6.696,7.087,0.391,10.583
2018-04-09,16.208,19.667,3.458,14.208
2018-04-10,9.25,10.167,0.917,17.25
2018-04-11,19.0,23.417,4.417,15.708
2018-04-12,13.417,16.625,3.208,13.083
2018-04-13,13.083,19.083,6.0,9.5
2018-04-14,10.375,11.083,0.708,11.292
2018-04-15,5.565,6.261,0.696,5.417
2018-04-16,8.083,9.417,1.333,11.833
2018-04-17,14.458,17.875,3.417,18.292
2018-04-18,14.708,17.208,2.5,18.75
2018-04-19,16.208,18.0,1.792,17.708
2018-04-20,16.917,18.667,1.75,21.542
2018-04-21,13.625,15.167,1.542,22.583
2018-04-22,9.391,9.957,0.565,26.0
2018-04-23,12.708,14.083,1.375,18.0
2018-04-24,11.208,12.083,0.875,8.375
2018-04-25,6.458,7.417,0.958,1.542
2018-04-26,12.125,13.625,1.5,4.417
2018-04-27,20.125,23.25,3.125,13.792
2018-04-28,11.625,12.333,0.708,24.25
2018-04-29,7.783,8.391,0.609,20.917
2018-04-30,7.5,7.958,0.458,17.042
2018-05-01,12.167,13.417,1.25,26.542
2018-05-02,12.542,13.333,0.792,16.043
2018-05-03,5.917,6.292,0.375,8.833
2018-05-04,6.125,6.417,0.292,9.333
2018-05-05,7.833,8.625,0.792,10.042
2018-05-06,7.87,8.391,0.522,14.833
2018-05-07,14.667,17.25,2.583,6.0
2018-05-08,7.5,8.083,0.583,4.667
2018-05-09,6.083,6.875,0.792,6.105
2018-05-10,12.333,13.667,1.333,7.417
2018-05-11,13.0,15.042,2.042,10.625
2018-05-12,8.917,9.583,0.667,13.292
2018-05-13,13.478,16.13,2.652,8.833
2018-05-14,11.458,12.667,1.208,12.917
2018-05-15,13.125,14.75,1.625,14.375
2018-05-16,13.333,15.083,1.75,17.583
2018-05-17,12.625,14.542,1.917,31.833
2018-05-18,14.792,17.5,2.708,34.083
2018-05-19,4.792,5.833,1.042,3.0
2018-05-20,4.739,6.696,1.957,2.958
2018-05-21,8.708,10.5,1.792,6.917
2018-05-22,9.458,10.833,1.375,9.625
2018-05-23,15.083,17.667,2.583,7.167
2018-05-24,13.167,14.5,1.333,8.375
2018-05-25,15.0,17.0,2.0,15.208
2018-05-26,15.125,16.625,1.5,19.375
2018-05-27,10.261,11.217,0.957,27.917
2018-05-28,16.292,17.75,1.458,18.25
2018-05-29,10.875,12.083,1.208,11.208
2018-05-30,14.667,17.25,2.583,7.708
2018-05-31,14.583,18.875,4.292,10.667
2018-06-01,8.458,9.625,1.167,9.167
2018-06-02,8.667,9.875,1.208,10.417
2018-06-03,6.522,7.174,0.652,9.542
2018-06-04,9.565,10.826,1.261,12.261
2018-06-05,13.583,15.583,2.0,10.167
2018-06-06,8.958,10.875,1.917,3.917
2018-06-07,8.208,9.583,1.375,7.542
2018-06-08,12.75,14.917,2.167,14.625
2018-06-09,6.5,8.125,1.625,15.708
2018-06-10,5.174,8.348,3.174,8.75
2018-06-11,6.708,9.708,3.0,2.292
2018-06-12,8.083,10.0,1.917,2.417
2018-06-13,6.875,9.333,2.458,5.458
2018-06-14,7.5,9.083,1.583,7.0
2018-06-15,6.5,9.542,3.042,6.958
2018-06-16,5.0,6.042,1.042,4.083
2018-06-17,5.043,5.739,0.696,6.5
2018-06-18,8.375,9.667,1.292,5.167
2018-06-19,11.875,14.0,2.125,6.542
2018-06-20,14.042,16.417,2.375,7.708
2018-06-21,13.417,15.708,2.292,10.708
2018-06-22,9.958,10.958,1.0,18.5
2018-06-23,11.958,13.0,1.042,18.375
2018-06-24,6.087,6.696,0.609,18.667
2018-06-25,11.458,12.958,1.5,28.833
2018-06-26,10.5,12.75,2.25,20.375
2018-06-27,10.333,14.917,4.583,12.583
2018-06-28,7.958,13.083,5.125,8.542
2018-06-29,7.542,11.458,3.917,5.167
2018-06-30,7.0,11.75,4.75,5.75
2018-07-01,4.478,8.174,3.696,8.833
2018-07-02,10.3,19.1,8.8,6.083
2018-07-03,8.1,13.9,5.8,7.792
2018-07-04,3.75,5.25,1.5,7.333
2018-07-05,6.417,9.042,2.625,5.833
2018-07-06,11.167,16.375,5.208,3.333
2018-07-07,6.667,9.25,2.583,2.875
2018-07-08,7.348,11.217,3.87,5.292
2018-07-09,6.292,11.375,5.083,5.455
2018-07-10,6.917,11.083,4.167,8.083
2018-07-11,6.708,10.708,4.0,9.208
2018-07-12,8.958,12.292,3.333,15.833
2018-07-13,8.833,12.833,4.0,21.542
2018-07-14,6.583,7.625,1.042,25.083
2018-07-15,6.391,7.957,1.565,27.0
2018-07-16,5.833,6.792,0.958,28.208
2018-07-17,8.292,9.625,1.333,32.583
2018-07-18,13.083,16.875,3.792,27.833
2018-07-19,5.875,7.25,1.375,31.208
2018-07-20,8.542,13.792,5.25,17.708
2018-07-21,5.208,9.958,4.75,4.625
2018-07-22,5.391,8.609,3.217,7.833
2018-07-23,8.917,11.417,2.5,11.458
2018-07-24,7.458,11.5,4.042,13.708
2018-07-25,8.375,13.417,5.042,18.583
2018-07-26,9.25,12.167,2.917,21.458
2018-07-27,4.667,5.333,0.667,12.0
2018-07-28,7.458,11.167,3.708,14.125
2018-07-29,5.609,13.783,8.174,5.625
2018-07-30,12.208,34.833,22.625,6.917
2018-07-31,8.417,20.25,11.833,5.375
2018-08-01,8.0,12.958,4.958,11.833
2018-08-02,9.792,13.167,3.375,17.375
2018-08-03,11.75,15.708,3.958,17.167
2018-08-04,7.208,9.708,2.5,9.792
2018-08-05,6.348,8.478,2.13,21.167
2018-08-06,10.75,22.25,11.5,15.292
2018-08-07,9.375,16.667,7.292,5.875
2018-08-08,8.042,16.583,8.542,7.292
2018-08-09,7.583,11.583,4.0,5.435
2018-08-10,10.208,13.292,3.083,8.708
2018-08-11,7.417,10.792,3.375,16.292
2018-08-12,4.565,6.435,1.87,8.0
2018-08-13,4.583,8.625,4.042,8.25
2018-08-14,4.667,7.458,2.792,7.417
2018-08-15,10.042,20.917,10.875,6.625
2018-08-16,4.833,7.167,2.333,3.792
2018-08-17,7.042,14.125,7.083,4.667
2018-08-18,8.0,9.75,1.75,6.833
2018-08-19,7.13,8.913,1.783,12.125
2018-08-20,10.375,14.375,4.0,8.333
2018-08-21,8.917,16.167,7.25,6.792
2018-08-22,6.25,13.25,7.0,6.417
2018-08-23,13.417,64.958,51.542,1.917
2018-08-24,3.333,5.0,1.667,8.208
2018-08-25,4.375,7.458,3.083,8.625
2018-08-26,6.522,11.261,4.739,8.958
2018-08-27,7.667,10.833,3.167,11.042
2018-08-28,10.75,14.875,4.125,15.208
2018-08-29,7.292,10.292,3.0,16.208
2018-08-30,7.417,13.125,5.708,11.417
2018-08-31,9.917,19.833,9.917,8.375
2018-09-01,6.125,9.167,3.042,4.25
2018-09-02,5.957,8.304,2.348,7.958
2018-09-03,10.042,18.292,8.25,4.958
2018-09-04,9.542,28.875,19.333,3.667
2018-09-05,10.625,12.875,2.25,8.625
2018-09-06,15.333,20.333,5.0,13.208
2018-09-07,5.875,8.583,2.708,5.292
2018-09-08,7.708,9.875,2.167,4.0
2018-09-09,6.391,8.217,1.826,4.042
2018-09-10,8.0,11.25,3.25,1.542
2018-09-11,11.0,18.167,7.167,3.609
2018-09-12,13.167,22.333,9.167,7.167
2018-09-13,13.708,18.708,5.0,9.292
2018-09-14,10.542,16.125,5.583,4.25
2018-09-15,12.542,15.458,2.917,9.083
2018-09-16,5.609,8.13,2.522,11.875
2018-09-17,5.333,6.875,1.542,7.917
2018-09-18,6.667,9.792,3.125,14.667
2018-09-19,8.958,13.542,4.583,10.042
2018-09-20,10.25,14.583,4.333,5.583
2018-09-21,15.208,19.0,3.792,6.042
2018-09-22,9.25,11.583,2.333,4.375
2018-09-23,5.13,6.217,1.087,7.542
2018-09-24,5.25,6.417,1.167,12.375
2018-09-25,8.5,10.583,2.083,10.875
2018-09-26,11.625,16.917,5.292,5.083
2018-09-27,9.667,12.5,2.833,3.958
2018-09-28,9.0,11.667,2.667,5.958
2018-09-29,7.125,9.167,2.042,1.667
2018-09-30,2.565,4.478,1.913,0.833
2018-10-01,8.25,9.0,0.75,6.167
2018-10-02,10.167,11.958,1.792,9.417
2018-10-03,7.75,8.875,1.125,10.0
2018-10-04,11.125,14.208,3.083,8.375
2018-10-05,12.25,19.5,7.25,10.167
2018-10-06,5.583,7.5,1.917,7.583
2018-10-07,3.652,5.435,1.783,2.042
2018-10-08,5.625,7.0,1.375,5.625
2018-10-09,9.917,12.208,2.292,11.75
2018-10-10,20.667,25.458,4.792,13.875
2018-10-11,12.292,14.875,2.583,9.25
2018-10-12,8.292,10.0,1.708,3.583
2018-10-13,6.75,9.042,2.292,4.75
2018-10-14,6.043,6.957,0.913,7.125
2018-10-15,9.167,10.5,1.333,10.087
2018-10-16,8.875,10.333,1.458,10.125
2018-10-17,7.833,8.917,1.083,9.25
2018-10-18,8.333,9.917,1.583,6.208
2018-10-19,8.917,10.25,1.333,9.708
2018-10-20,6.667,7.667,1.0,5.208
2018-10-21,5.652,6.783,1.13,7.375
2018-10-22,13.583,17.25,3.667,11.917
2018-10-23,16.042,20.667,4.625,12.25
2018-10-24,9.333,10.792,1.458,11.833
2018-10-25,9.625,11.667,2.042,13.167
2018-10-26,9.75,11.667,1.917,11.125
2018-10-27,6.625,7.458,0.833,6.625
2018-10-28,6.565,7.652,1.087,6.583
2018-10-29,13.542,15.875,2.333,8.708
2018-10-30,9.417,10.708,1.292,6.333
2018-10-31,11.0,13.125,2.125,5.25
2018-11-01,9.5,11.667,2.167,6.417
2018-11-02,7.708,9.375,1.667,4.083
2018-11-03,5.875,6.625,0.75,6.292
2018-11-04,7.391,8.391,1.0,9.417
2018-11-05,12.5,15.458,2.958,10.083
2018-11-06,10.458,13.792,3.333,6.25
2018-11-07,10.667,12.5,1.833,6.125
2018-11-08,15.583,18.042,2.458,13.208
2018-11-09,17.833,20.042,2.208,12.625
2018-11-10,8.333,9.333,1.0,12.583
2018-11-11,7.217,8.087,0.87,19.208
2018-11-12,13.0,15.5,2.5,16.708
2018-11-13,11.083,14.167,3.083,4.917
2018-11-14,14.458,18.5,4.042,4.042
2018-11-15,13.917,21.333,7.417,3.087
2018-11-16,14.917,18.042,3.125,8.579
2018-11-17,7.792,8.917,1.125,8.375
2018-11-18,9.217,10.435,1.217,9.0
2018-11-19,11.333,13.167,1.833,9.042
2018-11-20,10.875,13.083,2.208,7.417
2018-11-21,14.667,17.792,3.125,13.083
2018-11-22,8.417,10.333,1.917,6.667
2018-11-23,7.833,9.083,1.25,3.833
2018-11-24,10.125,12.083,1.958,5.625
2018-11-25,12.478,15.435,2.957,11.792
2018-11-26,16.0,21.625,5.625,19.167
2018-11-27,16.458,23.25,6.792,22.5
2018-11-28,18.542,27.667,9.125,23.875
2018-11-29,12.708,20.083,7.375,12.875
2018-11-30,16.208,22.833,6.625,16.583
2018-12-01,12.348,17.261,4.913,19.261
2018-12-02,11.913,13.826,1.913,17.042
2018-12-03,20.25,32.292,12.042,14.458
2018-12-04,20.083,36.167,16.083,11.0
2018-12-05,11.292,22.458,11.167,2.417
2018-12-06,15.25,23.75,8.5,4.042
2018-12-07,10.167,12.792,2.625,5.667
2018-12-08,5.125,5.958,0.833,3.542
2018-12-09,5.652,6.217,0.565,3.75
2018-12-10,11.625,28.833,17.208,2.292
2018-12-11,16.833,41.0,24.167,2.75
2018-12-12,12.375,16.917,4.542,1.333
2018-12-13,15.333,25.292,9.958,4.125
2018-12-14,22.083,47.5,25.417,5.87
2018-12-15,10.5,12.667,2.167,5.375
2018-12-16,13.435,19.913,6.478,8.208
2018-12-17,11.292,15.917,4.625,10.333
2018-12-18,17.292,30.792,13.5,12.75
2018-12-19,21.083,34.917,13.833,12.917
2018-12-20,22.542,44.0,21.458,19.958
2018-12-21,19.208,34.667,15.458,17.0
2018-12-22,15.958,20.542,4.583,13.042
2018-12-23,7.913,9.652,1.739,10.208
2018-12-24,10.208,20.792,10.583,2.542
2018-12-25,15.667,27.375,11.708,6.833
2018-12-26,15.583,25.0,9.417,7.833
2018-12-27,9.708,13.417,3.708,3.375
2018-12-28,8.792,13.917,5.125,1.875
2018-12-29,9.458,11.542,2.083,1.875
2018-12-30,5.522,6.652,1.13,1.208
2018-12-31,4.667,5.167,0.5,3.25
