date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-09-12,15.708,26.542,10.833,13.542
2016-09-13,16.417,30.792,14.375,4.417
2016-09-14,17.826,32.435,14.609,8.25
2016-09-15,18.833,35.625,16.792,8.625
2016-09-16,21.25,36.375,15.125,12.458
2016-09-17,14.682,26.773,12.091,11.333
2016-09-18,6.458,11.417,4.958,4.917
2016-09-19,9.75,18.417,8.667,4.167
2016-09-20,10.458,21.25,10.792,4.292
2016-09-21,17.042,35.042,18.0,6.5
2016-09-22,15.25,26.5,11.25,5.792
2016-09-23,15.792,29.0,13.208,6.333
2016-09-24,18.045,29.727,11.682,8.583
2016-09-25,10.167,16.0,5.833,5.708
2016-09-26,17.261,36.957,19.696,7.583
2016-09-27,16.542,45.458,28.917,7.875
2016-09-28,17.5,39.167,21.667,6.458
2016-09-29,19.25,40.042,20.792,6.125
2016-09-30,18.833,38.792,19.958,11.875
2016-10-01,15.955,28.273,12.318,7.833
2016-10-02,10.792,17.167,6.375,14.458
2016-10-03,19.625,41.667,22.042,11.875
2016-10-04,15.833,41.833,26.0,9.167
2016-10-05,19.542,40.667,21.125,11.25
2016-10-06,16.917,34.417,17.5,7.955
2016-10-07,19.792,40.583,20.792,11.667
2016-10-08,12.409,22.318,9.909,8.125
2016-10-09,5.958,9.583,3.625,8.375
2016-10-10,7.75,13.958,6.208,6.75
2016-10-11,17.792,38.583,20.792,8.042
2016-10-12,17.783,35.435,17.652,12.625
2016-10-13,18.208,34.333,16.125,10.542
2016-10-14,23.667,40.958,17.292,11.0
2016-10-15,18.636,33.182,14.545,13.458
2016-10-16,10.792,14.792,4.0,14.083
2016-10-17,16.125,27.917,11.792,7.083
2016-10-18,18.25,38.667,20.417,9.083
2016-10-19,26.292,45.167,18.875,15.25
2016-10-20,21.208,40.292,19.083,18.917
2016-10-21,20.333,40.75,20.417,10.583
2016-10-22,26.818,46.955,20.136,14.667
2016-10-23,9.042,14.75,5.708,9.458
2016-10-24,18.083,37.333,19.25,7.542
2016-10-25,24.458,53.167,28.708,9.417
2016-10-26,22.13,48.913,26.783,11.125
2016-10-27,17.042,35.708,18.667,12.625
2016-10-28,27.375,56.542,29.167,13.25
2016-10-29,14.273,28.273,14.0,11.5
2016-10-30,13.542,22.0,8.458,15.042
2016-10-31,25.25,51.625,26.375,14.75
2016-11-01,20.75,45.0,24.25,9.455
2016-11-02,26.333,52.625,26.292,7.708
2016-11-03,15.667,27.583,11.917,11.917
2016-11-04,24.75,47.792,23.042,16.75
2016-11-05,25.955,46.409,20.455,23.292
2016-11-06,13.083,20.667,7.583,21.667
2016-11-07,26.292,58.875,32.583,17.583
2016-11-08,29.042,68.167,39.125,18.25
2016-11-09,16.174,34.304,18.13,7.391
2016-11-10,23.458,50.208,26.75,8.708
2016-11-11,24.833,53.75,28.917,12.083
2016-11-12,22.955,38.636,15.682,17.708
2016-11-13,16.167,24.625,8.458,20.042
2016-11-14,26.375,51.875,25.5,16.042
2016-11-15,19.625,41.583,21.958,11.625
2016-11-16,18.292,38.833,20.542,10.583
2016-11-17,24.583,55.5,30.917,14.292
2016-11-18,26.833,53.542,26.708,15.542
2016-11-19,29.5,58.364,28.864,15.5
2016-11-20,14.875,31.667,16.792,14.792
2016-11-21,25.0,50.375,25.375,16.0
2016-11-22,25.609,53.391,27.783,13.792
2016-11-23,8.083,15.458,7.375,3.417
2016-11-24,21.833,47.917,26.083,5.958
2016-11-25,25.083,58.333,33.25,6.875
2016-11-26,18.455,37.818,19.364,9.125
2016-11-27,14.292,22.0,7.708,6.042
2016-11-28,20.833,44.208,23.375,13.292
2016-11-29,19.208,38.292,19.083,9.625
2016-11-30,27.75,56.25,28.5,12.375
2016-12-01,25.0,57.25,32.25,15.458
2016-12-02,22.292,44.0,21.708,11.083
2016-12-03,29.818,59.636,29.818,13.75
2016-12-04,21.667,33.667,12.0,19.292
2016-12-05,28.583,65.625,37.042,15.458
2016-12-06,21.739,41.435,19.696,16.913
2016-12-07,27.167,61.583,34.417,11.208
2016-12-08,27.875,61.292,33.417,12.958
2016-12-09,31.583,70.5,38.917,21.833
2016-12-10,18.455,37.5,19.045,12.542
2016-12-11,12.792,22.208,9.417,6.875
2016-12-12,27.25,61.542,34.292,10.292
2016-12-13,26.458,67.792,41.333,10.0
2016-12-14,15.958,33.833,17.875,5.609
2016-12-15,22.833,48.75,25.917,6.458
2016-12-16,20.583,44.125,23.542,6.25
2016-12-17,21.682,40.727,19.045,10.833
2016-12-18,21.667,38.0,16.333,18.75
2016-12-19,37.375,90.875,53.5,29.792
2016-12-20,35.381,97.0,61.619,28.25
2016-12-21,30.625,73.708,43.083,15.583
2016-12-22,30.292,62.083,31.792,13.333
2016-12-23,8.167,15.0,6.833,6.792
2016-12-24,17.455,36.455,19.0,6.542
2016-12-25,14.042,24.667,10.625,6.083
2016-12-26,31.375,68.583,37.208,9.208
2016-12-27,23.833,52.958,29.125,5.458
2016-12-28,15.417,33.25,17.833,6.542
2016-12-29,18.917,37.625,18.708,9.375
2016-12-30,14.375,26.75,12.375,7.667
2016-12-31,18.091,30.273,12.182,11.458
2017-01-01,7.5,12.25,4.75,11.458
2017-01-02,9.25,16.25,7.0,10.25
2017-01-03,7.708,13.417,5.708,12.958
2017-01-04,13.542,26.625,13.083,5.917
2017-01-05,28.391,66.565,38.174,10.364
2017-01-06,18.545,46.818,28.273,12.75
2017-01-07,16.75,30.083,13.333,9.625
2017-01-08,22.042,36.667,14.625,8.792
2017-01-09,13.5,24.708,11.208,14.542
2017-01-10,28.583,66.708,38.125,14.833
2017-01-11,14.375,33.833,19.458,8.083
2017-01-12,18.542,39.75,21.208,7.875
2017-01-13,20.909,49.591,28.682,11.458
2017-01-14,18.208,31.917,13.708,9.917
2017-01-15,35.417,90.25,54.833,17.458
2017-01-16,39.458,110.458,71.0,30.667
2017-01-17,38.292,94.167,55.875,18.375
2017-01-18,31.0,74.042,43.042,14.75
2017-01-19,30.217,71.87,41.652,28.087
2017-01-20,25.5,59.818,34.318,18.792
2017-01-21,17.917,31.75,13.833,18.292
2017-01-22,29.292,66.417,37.125,11.625
2017-01-23,17.208,46.208,29.0,18.208
2017-01-24,10.458,26.167,15.708,7.333
2017-01-25,17.75,43.75,26.0,6.292
2017-01-26,15.875,38.958,23.083,6.5
2017-01-27,20.318,44.227,23.909,9.125
2017-01-28,22.875,38.875,16.0,16.5
2017-01-29,19.083,50.167,31.083,19.542
2017-01-30,19.458,46.292,26.833,12.042
2017-01-31,34.417,76.458,42.042,16.5
2017-02-01,33.333,76.476,43.143,18.174
2017-02-02,38.875,109.333,70.458,23.5
2017-02-03,24.545,63.591,39.045,17.292
2017-02-04,9.083,14.917,5.833,10.708
2017-02-05,14.292,30.042,15.75,10.667
2017-02-06,12.417,26.208,13.792,10.042
2017-02-07,24.375,50.875,26.5,12.208
2017-02-08,31.25,69.583,38.333,14.333
2017-02-09,39.917,85.458,45.542,23.042
2017-02-10,38.455,73.409,34.955,31.583
2017-02-11,12.042,17.833,5.792,17.833
2017-02-12,9.333,15.917,6.583,14.292
2017-02-13,17.875,36.583,18.708,12.042
2017-02-14,32.696,69.043,36.348,12.5
2017-02-15,34.458,79.958,45.5,
2017-02-16,36.417,73.625,37.208,21.538
2017-02-17,18.545,40.0,21.455,18.542
2017-02-18,9.208,16.375,7.167,8.208
2017-02-19,30.875,69.875,39.0,13.25
2017-02-20,31.417,60.792,29.375,24.583
2017-02-21,25.0,55.0,30.0,15.417
2017-02-22,28.167,56.625,28.458,11.435
2017-02-23,29.208,59.125,29.917,17.333
2017-02-24,24.682,47.091,22.409,30.958
2017-02-25,12.583,18.458,5.875,24.917
2017-02-26,28.522,55.826,27.304,32.708
2017-02-27,34.75,65.292,30.542,19.625
2017-02-28,28.375,54.083,25.708,26.542
2017-03-01,10.25,16.542,6.292,14.458
2017-03-02,25.542,48.417,22.875,17.75
2017-03-03,35.182,60.273,25.091,22.083
2017-03-04,20.458,28.75,8.292,16.0
2017-03-05,25.083,49.125,24.042,10.708
2017-03-06,13.958,31.042,17.083,9.833
2017-03-07,17.792,35.125,17.333,13.708
2017-03-08,18.042,30.833,12.792,5.167
2017-03-09,13.826,27.217,13.391,6.458
2017-03-10,13.045,27.545,14.5,10.25
2017-03-11,13.292,22.167,8.875,16.5
2017-03-12,32.083,62.667,30.583,22.167
2017-03-13,27.625,58.458,30.833,21.958
2017-03-14,33.625,59.958,26.333,22.958
2017-03-15,26.083,51.208,25.125,20.917
2017-03-16,16.522,33.522,17.0,6.87
2017-03-17,19.818,36.682,16.864,9.458
2017-03-18,17.792,26.667,8.875,10.875
2017-03-19,30.125,57.167,27.042,11.375
2017-03-20,16.375,32.333,15.958,5.625
2017-03-21,8.875,15.583,6.708,3.75
2017-03-22,12.792,26.292,13.5,2.542
2017-03-23,23.667,48.958,25.292,9.042
2017-03-24,23.682,42.682,19.0,11.875
2017-03-25,24.583,34.167,9.583,34.667
2017-03-26,38.391,64.783,26.391,45.13
2017-03-27,34.792,55.875,21.083,36.208
2017-03-28,36.833,58.417,21.583,36.875
2017-03-29,29.75,48.958,19.208,33.25
2017-03-30,18.0,33.625,15.625,14.625
2017-03-31,15.591,25.636,10.045,14.25
2017-04-01,15.273,30.636,15.364,9.5
2017-04-02,9.583,15.0,5.417,11.708
2017-04-03,24.75,42.792,18.042,18.292
2017-04-04,36.375,59.833,23.458,22.042
2017-04-05,29.875,51.667,21.792,22.792
2017-04-06,32.167,51.792,19.625,17.375
2017-04-07,26.5,40.792,14.292,9.696
2017-04-08,19.0,30.727,11.727,8.625
2017-04-09,10.875,15.792,4.917,11.625
2017-04-10,16.917,33.958,17.042,12.542
2017-04-11,15.458,25.042,9.583,5.833
2017-04-12,22.348,41.522,19.174,11.042
2017-04-13,30.625,53.792,23.167,18.833
2017-04-14,27.917,49.292,21.375,24.375
2017-04-15,20.818,28.818,8.0,17.75
2017-04-16,16.292,22.375,6.083,16.583
2017-04-17,29.833,54.583,24.75,17.792
2017-04-18,18.875,29.0,10.125,8.958
2017-04-19,16.542,25.667,9.125,16.0
2017-04-20,31.417,51.833,20.417,18.875
2017-04-21,31.125,51.792,20.667,20.5
2017-04-22,13.909,24.273,10.364,14.667
2017-04-23,9.167,13.75,4.583,10.542
2017-04-24,17.417,32.0,14.583,10.792
2017-04-25,17.708,30.917,13.208,10.25
2017-04-26,25.565,41.609,16.043,9.783
2017-04-27,21.708,40.042,18.333,10.958
2017-04-28,23.167,41.958,18.792,15.833
2017-04-29,18.409,25.545,7.136,18.917
2017-04-30,12.25,16.375,4.125,21.0
2017-05-01,22.167,34.208,12.042,24.0
2017-05-02,20.167,36.458,16.292,10.792
2017-05-03,14.75,22.208,7.458,12.25
2017-05-04,10.708,16.417,5.708,10.292
2017-05-05,8.208,11.333,3.125,9.625
2017-05-06,13.545,19.318,5.773,17.25
2017-05-07,12.625,17.167,4.542,25.25
2017-05-08,29.043,41.261,12.217,34.478
2017-05-09,33.458,54.625,21.167,20.917
2017-05-10,23.667,37.583,13.917,11.583
2017-05-11,20.958,29.208,8.25,18.917
2017-05-12,30.542,46.333,15.792,29.957
2017-05-13,25.545,36.455,10.909,15.042
2017-05-14,15.417,23.333,7.917,21.792
2017-05-15,16.875,25.917,9.042,16.75
2017-05-16,26.625,42.542,15.917,15.043
2017-05-17,19.542,35.833,16.292,7.0
2017-05-18,24.25,40.625,16.375,10.083
2017-05-19,23.083,38.25,15.167,13.75
2017-05-20,24.273,32.682,8.409,21.167
2017-05-21,14.292,17.75,3.458,23.5
2017-05-22,12.417,18.958,6.542,14.417
2017-05-23,17.826,30.13,12.304,12.0
2017-05-24,33.292,60.417,27.125,18.25
2017-05-25,20.333,32.125,11.792,10.333
2017-05-26,17.583,32.667,15.083,12.375
2017-05-27,12.682,21.5,8.818,6.792
2017-05-28,11.458,16.0,4.542,8.917
2017-05-29,19.125,32.958,13.833,16.333
2017-05-30,23.625,34.625,11.0,32.0
2017-05-31,16.208,26.75,10.542,24.542
2017-06-01,20.583,34.375,13.792,23.083
2017-06-02,17.167,28.125,10.958,8.0
2017-06-03,11.136,21.318,10.182,6.958
2017-06-04,7.333,11.958,4.625,5.542
2017-06-05,16.478,34.957,18.478,6.864
2017-06-06,19.0,33.333,14.333,9.542
2017-06-07,25.333,40.875,15.542,10.083
2017-06-08,22.583,41.5,18.917,9.125
2017-06-09,27.25,43.958,16.708,12.667
2017-06-10,19.227,27.227,8.0,20.25
2017-06-11,7.5,12.042,4.542,10.375
2017-06-12,13.792,27.25,13.458,6.625
2017-06-13,16.458,32.25,15.792,9.083
2017-06-14,22.208,36.583,14.375,10.375
2017-06-15,24.667,38.625,13.958,17.917
2017-06-16,23.417,37.667,14.25,15.375
2017-06-17,13.955,22.545,8.591,9.0
2017-06-18,12.583,16.458,3.875,15.708
2017-06-19,27.087,39.565,12.478,23.917
2017-06-20,21.75,36.333,14.583,16.208
2017-06-21,21.458,35.458,14.0,8.0
2017-06-22,25.583,38.875,13.292,9.125
2017-06-23,24.667,39.75,15.083,18.75
2017-06-24,18.318,26.591,8.273,21.833
2017-06-25,12.083,16.792,4.708,9.792
2017-06-26,19.25,35.083,15.833,12.25
2017-06-27,24.125,40.333,16.208,13.875
2017-06-28,27.167,47.542,20.375,15.833
2017-06-29,28.0,44.833,16.833,14.083
2017-06-30,18.917,39.833,20.917,7.217
2017-07-01,7.409,13.409,6.0,8.208
2017-07-02,10.167,14.583,4.417,15.042
2017-07-03,9.304,16.522,7.217,22.348
2017-07-04,13.25,27.083,13.833,12.542
2017-07-05,25.375,42.083,16.708,10.708
2017-07-06,22.917,38.5,15.583,19.375
2017-07-07,27.083,42.875,15.792,19.0
2017-07-08,18.773,27.545,8.773,14.75
2017-07-09,16.708,22.833,6.125,13.458
2017-07-10,16.167,29.958,13.792,13.0
2017-07-11,12.333,22.5,10.167,15.792
2017-07-12,14.0,33.75,19.75,16.208
2017-07-13,14.833,22.833,8.0,21.625
2017-07-14,16.833,30.458,13.625,15.417
2017-07-15,11.136,16.909,5.773,18.833
2017-07-16,8.708,11.75,3.042,29.208
2017-07-17,15.917,22.625,6.708,18.625
2017-07-18,19.0,34.0,15.0,11.792
2017-07-19,17.227,31.727,14.5,13.875
2017-07-20,20.042,31.625,11.583,15.917
2017-07-21,15.333,28.167,12.833,10.417
2017-07-22,12.045,20.182,8.136,10.125
2017-07-23,8.125,10.75,2.625,9.5
2017-07-24,11.083,19.417,8.333,8.5
2017-07-25,13.167,23.208,10.042,10.75
2017-07-26,16.083,31.5,15.417,9.333
2017-07-27,17.75,31.25,13.5,12.208
2017-07-28,21.042,36.0,14.958,11.417
2017-07-29,15.273,26.5,11.227,18.083
2017-07-30,10.0,12.333,2.333,15.958
2017-07-31,16.5,25.958,9.458,14.348
2017-08-01,16.5,32.583,16.083,14.083
2017-08-02,21.0,44.364,23.364,9.087
2017-08-03,7.0,14.25,7.25,4.792
2017-08-04,10.125,22.708,12.583,4.458
2017-08-05,9.591,19.045,9.455,10.333
2017-08-06,8.583,13.167,4.583,10.375
2017-08-07,7.917,15.583,7.667,5.0
2017-08-08,16.5,29.375,12.875,7.208
2017-08-09,24.917,45.833,20.917,17.708
2017-08-10,18.5,27.542,9.042,16.917
2017-08-11,13.583,20.417,6.833,12.958
2017-08-12,7.409,14.955,7.545,6.5
2017-08-13,5.917,11.208,5.292,5.333
2017-08-14,8.458,16.75,8.292,5.375
2017-08-15,11.167,17.125,5.958,10.125
2017-08-16,12.565,24.739,12.174,6.81
2017-08-17,14.083,28.875,14.792,9.542
2017-08-18,15.75,28.792,13.042,8.667
2017-08-19,11.909,23.182,11.273,7.542
2017-08-20,7.5,11.833,4.333,9.583
2017-08-21,13.5,26.125,12.625,16.583
2017-08-22,8.833,20.917,12.083,6.667
2017-08-23,17.875,36.083,18.208,11.375
2017-08-24,16.583,31.208,14.625,17.292
2017-08-25,15.208,26.125,10.917,15.583
2017-08-26,17.5,27.5,10.0,10.25
2017-08-27,11.917,16.0,4.083,10.875
2017-08-28,21.5,38.208,16.708,14.75
2017-08-29,14.333,22.417,8.083,20.542
2017-08-30,16.083,31.625,15.542,8.458
2017-08-31,15.783,31.913,16.13,7.375
2017-09-01,16.208,33.292,17.083,7.542
2017-09-02,11.5,22.545,11.045,8.5
2017-09-03,7.417,12.208,4.792,9.167
2017-09-04,22.5,45.75,23.25,10.292
2017-09-05,28.25,52.75,24.5,15.0
2017-09-06,26.875,47.25,20.375,17.375
2017-09-07,22.792,38.75,15.958,17.091
2017-09-08,19.208,36.542,17.333,7.25
2017-09-09,17.091,28.5,11.409,
2017-09-10,10.792,17.292,6.5,
2017-09-11,16.958,27.792,10.833,9.154
2017-09-12,20.25,34.333,14.083,7.208
2017-09-13,20.625,39.542,18.917,8.625
2017-09-14,21.208,41.792,20.583,10.292
2017-09-15,19.565,44.478,24.913,7.458
2017-09-16,20.182,39.591,19.409,7.792
2017-09-17,3.958,5.667,1.708,4.583
2017-09-18,10.708,18.0,7.292,6.25
2017-09-19,22.875,42.958,20.083,15.917
2017-09-20,25.583,43.667,18.083,27.083
2017-09-21,24.625,48.75,24.125,11.333
2017-09-22,29.143,57.286,28.143,12.875
2017-09-23,17.864,26.045,8.182,12.583
2017-09-24,14.917,20.5,5.583,14.25
2017-09-25,26.875,47.292,20.417,18.5
2017-09-26,21.542,41.542,20.0,16.333
2017-09-27,24.739,47.13,22.391,12.917
2017-09-28,20.375,40.375,20.0,4.958
2017-09-29,22.042,46.917,24.875,9.875
2017-09-30,18.0,31.5,13.5,11.042
2017-10-01,15.208,22.292,7.083,12.625
2017-10-02,31.292,60.208,28.917,11.478
2017-10-03,21.542,49.208,27.667,8.167
2017-10-04,19.958,41.458,21.5,7.042
2017-10-05,19.958,42.292,22.333,9.958
2017-10-06,15.208,29.125,13.917,7.125
2017-10-07,23.682,48.0,24.318,4.958
2017-10-08,11.042,19.25,8.208,6.333
2017-10-09,16.458,29.167,12.708,12.5
2017-10-10,28.333,51.208,22.875,24.25
2017-10-11,27.667,48.792,21.125,31.792
2017-10-12,22.045,43.182,21.136,13.773
2017-10-13,20.792,43.708,22.917,3.958
2017-10-14,19.0,40.818,21.818,7.292
2017-10-15,13.75,22.875,9.125,7.0
2017-10-16,24.542,51.125,26.583,4.417
2017-10-17,30.875,64.917,34.042,8.542
2017-10-18,24.167,56.625,32.458,11.917
2017-10-19,19.5,39.208,19.708,4.958
2017-10-20,26.417,62.375,35.958,6.042
2017-10-21,19.318,36.818,17.5,5.0
2017-10-22,6.083,10.583,4.5,2.042
2017-10-23,9.917,19.833,9.917,6.083
2017-10-24,24.542,51.333,26.792,12.75
2017-10-25,24.696,51.522,26.826,12.375
2017-10-26,30.875,61.417,30.542,17.417
2017-10-27,27.458,62.625,35.167,17.708
2017-10-28,17.182,31.591,14.409,11.792
2017-10-29,7.958,13.0,5.042,3.667
2017-10-30,16.958,35.958,19.0,19.292
2017-10-31,25.625,61.667,36.042,17.458
2017-11-01,32.083,71.208,39.125,14.333
2017-11-02,36.667,78.333,41.667,25.0
2017-11-03,27.333,45.167,17.833,26.417
2017-11-04,16.773,35.227,18.455,18.125
2017-11-05,15.208,26.292,11.083,24.583
2017-11-06,32.333,72.375,40.042,22.875
2017-11-07,35.125,75.125,40.0,26.042
2017-11-08,37.522,95.391,57.87,31.417
2017-11-09,25.75,65.125,39.375,19.75
2017-11-10,31.083,70.042,38.958,14.625
2017-11-11,17.136,34.318,17.182,13.25
2017-11-12,13.417,23.958,10.542,7.667
2017-11-13,29.167,71.333,42.167,11.625
2017-11-14,35.042,94.208,59.167,15.458
2017-11-15,21.682,56.591,34.909,13.957
2017-11-16,22.542,50.458,27.917,10.292
2017-11-17,34.5,82.333,47.833,15.958
2017-11-18,23.364,54.318,30.955,12.25
2017-11-19,8.375,15.792,7.417,5.042
2017-11-20,20.083,50.5,30.417,6.708
2017-11-21,28.087,75.739,47.652,8.167
2017-11-22,33.292,97.167,63.875,13.292
2017-11-23,15.958,31.0,15.042,10.083
2017-11-24,17.167,39.708,22.542,8.0
2017-11-25,25.409,53.136,27.727,12.333
2017-11-26,23.583,43.417,19.833,19.708
2017-11-27,31.0,78.833,47.833,19.75
2017-11-28,35.208,93.083,57.875,19.292
2017-11-29,41.75,129.292,87.542,31.208
2017-11-30,27.75,62.792,35.042,16.0
2017-12-01,18.571,38.381,19.81,5.739
2017-12-02,22.818,51.636,28.818,8.25
2017-12-03,21.75,39.833,18.083,13.875
2017-12-04,34.625,88.5,53.875,18.333
2017-12-05,16.708,37.583,20.875,9.125
2017-12-06,23.174,55.783,32.609,8.091
2017-12-07,32.833,85.167,52.333,16.833
2017-12-08,24.625,70.042,45.417,15.5
2017-12-09,24.682,57.409,32.727,8.792
2017-12-10,19.417,34.583,15.167,14.25
2017-12-11,17.458,48.958,31.5,11.625
2017-12-12,9.25,24.583,15.333,4.708
2017-12-13,17.458,44.292,26.833,5.75
2017-12-14,23.0,56.125,33.125,5.417
2017-12-15,27.292,74.083,46.792,9.417
2017-12-16,22.636,61.5,38.864,17.5
2017-12-17,7.542,13.25,5.708,6.708
2017-12-18,26.167,61.292,35.125,11.375
2017-12-19,28.478,70.609,42.13,13.174
2017-12-20,30.625,72.833,42.208,15.083
2017-12-21,31.333,80.25,48.917,15.292
2017-12-22,38.375,100.875,62.5,25.042
2017-12-23,32.455,70.318,37.864,32.25
2017-12-24,22.583,40.25,17.667,30.958
2017-12-25,14.333,28.167,13.833,10.542
2017-12-26,16.833,36.958,20.125,10.833
2017-12-27,9.625,22.792,13.167,6.667
2017-12-28,22.625,53.333,30.708,7.042
2017-12-29,18.792,40.333,21.542,12.917
2017-12-30,14.591,27.227,12.636,10.417
2017-12-31,14.875,24.708,9.833,12.0
2018-01-01,11.333,17.25,5.917,9.833
2018-01-02,10.875,17.042,6.167,5.792
2018-01-03,12.792,19.792,7.0,5.625
2018-01-04,21.478,38.739,17.261,6.792
2018-01-05,21.318,39.864,18.545,14.125
2018-01-06,11.083,17.75,6.667,9.292
2018-01-07,29.083,62.417,33.333,11.583
2018-01-08,29.208,62.542,33.333,20.25
2018-01-09,17.0,36.0,19.0,6.304
2018-01-10,34.958,84.708,49.75,12.125
2018-01-11,24.542,60.875,36.333,11.708
2018-01-12,25.409,50.955,25.545,11.542
2018-01-13,17.958,30.125,12.167,8.167
2018-01-14,21.708,38.125,16.417,8.208
2018-01-15,40.174,105.261,65.087,15.625
2018-01-16,25.292,51.208,25.917,16.958
2018-01-17,20.875,43.417,22.542,10.708
2018-01-18,23.542,51.25,27.708,8.625
2018-01-19,29.727,59.818,30.091,13.167
2018-01-20,20.75,31.167,10.417,15.542
2018-01-21,18.292,40.083,21.792,8.292
2018-01-22,24.208,50.042,25.833,8.625
2018-01-23,30.208,64.917,34.708,20.043
2018-01-24,19.083,37.625,18.542,11.083
2018-01-25,23.583,44.417,20.833,12.833
2018-01-26,9.682,19.773,10.091,5.583
2018-01-27,13.583,21.458,7.875,7.958
2018-01-28,26.0,63.375,37.375,13.042
2018-01-29,18.208,37.292,19.083,9.417
2018-01-30,31.542,66.292,34.75,13.708
2018-01-31,28.917,67.125,38.208,15.5
2018-02-01,19.435,41.348,21.913,7.0
2018-02-02,25.682,48.909,23.227,13.792
2018-02-03,20.708,33.583,12.875,19.708
2018-02-04,21.042,40.625,19.583,17.833
2018-02-05,28.5,57.708,29.208,17.833
2018-02-06,37.417,77.375,39.958,15.364
2018-02-07,33.458,85.458,52.0,24.75
2018-02-08,15.167,32.333,17.167,1.292
2018-02-09,21.636,42.636,21.0,0.091
2018-02-10,8.125,14.0,5.875,
2018-02-11,17.583,28.958,11.375,
2018-02-12,20.708,44.083,23.375,9.0
2018-02-13,24.0,43.875,19.875,14.875
2018-02-14,19.227,37.727,18.5,10.625
2018-02-15,36.667,74.75,38.083,12.958
2018-02-16,21.682,42.727,21.045,16.833
2018-02-17,11.5,17.708,6.208,17.583
2018-02-18,33.292,67.458,34.167,2.667
2018-02-19,37.375,68.75,31.375,12.583
2018-02-20,28.958,70.875,41.917,15.833
2018-02-21,18.792,36.125,17.333,22.667
2018-02-22,25.708,48.5,22.792,31.25
2018-02-23,17.0,28.909,11.909,17.417
2018-02-24,20.917,30.25,9.333,18.708
2018-02-25,30.375,54.083,23.708,20.042
2018-02-26,20.87,39.087,18.217,17.0
2018-02-27,28.875,49.75,20.875,13.208
2018-02-28,24.5,47.208,22.708,12.167
2018-03-01,21.375,44.042,22.667,15.583
2018-03-02,18.545,35.182,16.636,22.125
2018-03-03,13.833,20.0,6.167,15.667
2018-03-04,19.083,36.917,17.833,7.682
2018-03-05,27.5,45.292,17.792,24.75
2018-03-06,31.292,61.0,29.708,17.958
2018-03-07,15.75,26.833,11.083,12.375
2018-03-08,20.833,41.5,20.667,8.083
2018-03-09,20.909,38.0,17.091,9.708
2018-03-10,15.5,22.833,7.333,8.167
2018-03-11,17.542,30.375,12.833,4.125
2018-03-12,24.542,51.0,26.458,15.042
2018-03-13,12.875,21.917,9.042,10.208
2018-03-14,23.083,44.0,20.917,10.542
2018-03-15,21.652,46.565,24.913,14.458
2018-03-16,16.818,29.682,12.864,7.208
2018-03-17,15.208,24.208,9.0,9.375
2018-03-18,25.292,47.0,21.708,10.667
2018-03-19,30.0,57.375,27.375,12.125
2018-03-20,27.75,48.417,20.667,13.917
2018-03-21,22.25,29.833,7.583,13.583
2018-03-22,15.208,27.5,12.292,23.542
2018-03-23,15.227,29.045,13.818,14.208
2018-03-24,14.042,21.042,7.0,10.333
2018-03-25,32.261,59.652,27.391,13.913
2018-03-26,27.0,47.25,20.25,20.208
2018-03-27,25.625,39.417,13.792,24.833
2018-03-28,16.792,28.417,11.625,13.75
2018-03-29,20.167,35.458,15.292,14.25
2018-03-30,25.136,38.682,13.545,16.958
2018-03-31,7.333,10.5,3.167,11.333
2018-04-01,14.458,20.417,5.958,14.75
2018-04-02,28.417,46.75,18.333,24.625
2018-04-03,26.792,48.833,22.042,29.792
2018-04-04,20.125,38.292,18.167,21.833
2018-04-05,22.5,37.0,14.5,9.636
2018-04-06,17.667,28.25,10.583,14.042
2018-04-07,7.682,13.182,5.5,20.75
2018-04-08,9.958,14.542,4.583,15.292
2018-04-09,28.667,50.917,22.25,18.625
2018-04-10,24.75,42.042,17.292,22.958
2018-04-11,20.957,34.0,13.043,18.292
2018-04-12,26.583,45.292,18.708,19.625
2018-04-13,17.375,31.125,13.75,15.042
2018-04-14,17.909,28.273,10.364,13.167
2018-04-15,9.0,13.417,4.417,6.75
2018-04-16,16.25,31.708,15.458,30.25
2018-04-17,20.958,39.917,18.958,24.875
2018-04-18,21.958,38.542,16.583,13.0
2018-04-19,22.0,39.333,17.333,22.625
2018-04-20,28.542,46.375,17.833,25.25
2018-04-21,19.318,28.864,9.545,27.5
2018-04-22,11.417,14.917,3.5,25.958
2018-04-23,17.583,28.542,10.958,16.667
2018-04-24,22.174,30.957,8.783,11.087
2018-04-25,15.375,30.125,14.75,3.917
2018-04-26,23.958,39.125,15.167,8.583
2018-04-27,23.333,40.542,17.208,12.292
2018-04-28,22.818,32.455,9.636,29.0
2018-04-29,11.25,15.417,4.167,21.0
2018-04-30,13.0,17.0,4.0,18.458
2018-05-01,18.417,30.458,12.042,23.75
2018-05-02,25.333,38.083,12.75,22.783
2018-05-03,9.042,12.292,3.25,12.583
2018-05-04,7.75,10.375,2.625,14.0
2018-05-05,11.773,15.0,3.227,14.042
2018-05-06,11.208,14.625,3.417,15.708
2018-05-07,22.333,39.667,17.333,6.0
2018-05-08,16.478,28.696,12.217,4.75
2018-05-09,14.917,26.917,12.0,8.75
2018-05-10,16.083,28.958,12.875,8.542
2018-05-11,19.083,34.292,15.208,11.083
2018-05-12,14.773,23.409,8.636,13.208
