date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-05-08,3.167,3.167,0.0,22.125
2016-05-09,6.542,6.75,0.208,9.583
2016-05-10,13.167,14.125,0.958,6.833
2016-05-11,3.917,4.75,0.833,3.0
2016-05-12,5.565,5.913,0.348,7.75
2016-05-13,9.261,9.957,0.696,15.708
2016-05-14,5.125,5.292,0.167,17.125
2016-05-15,4.0,4.125,0.125,21.083
2016-05-16,5.083,5.208,0.125,12.583
2016-05-17,4.125,4.292,0.167,14.458
2016-05-18,6.75,6.958,0.208,13.913
2016-05-19,9.167,9.792,0.625,16.583
2016-05-20,9.0,9.435,0.435,19.333
2016-05-21,4.833,4.833,0.0,20.292
2016-05-22,5.625,5.708,0.083,25.917
2016-05-23,7.708,7.917,0.208,28.333
2016-05-24,7.875,8.208,0.333,24.208
2016-05-25,10.708,10.958,0.25,17.125
2016-05-26,9.043,9.913,0.87,10.333
2016-05-27,4.304,4.304,0.0,27.0
2016-05-28,10.0,10.083,0.083,39.75
2016-05-29,5.792,5.875,0.083,22.958
2016-05-30,6.0,6.261,0.261,8.05
2016-05-31,8.125,9.667,1.542,17.375
2016-06-01,2.75,2.833,0.083,13.625
2016-06-02,2.292,2.458,0.167,6.333
2016-06-03,5.391,5.696,0.304,7.625
2016-06-04,5.619,5.81,0.19,9.174
2016-06-05,2.667,2.667,0.0,4.875
2016-06-06,6.375,6.667,0.292,10.542
2016-06-07,12.333,12.917,0.583,9.833
2016-06-08,6.542,7.167,0.625,8.333
2016-06-09,6.174,6.87,0.696,10.458
2016-06-10,5.13,6.043,0.913,11.208
2016-06-11,5.958,6.333,0.375,15.167
2016-06-12,5.167,5.417,0.25,11.792
2016-06-13,3.25,4.083,0.833,5.083
2016-06-14,6.125,7.125,1.0,13.625
2016-06-15,6.208,6.833,0.625,10.0
2016-06-16,19.5,22.917,3.417,8.043
2016-06-17,9.87,10.87,1.0,21.0
2016-06-18,4.125,4.292,0.167,16.583
2016-06-19,4.042,4.125,0.083,12.5
2016-06-20,8.417,9.375,0.958,18.167
2016-06-21,7.417,8.25,0.833,7.542
2016-06-22,7.083,7.792,0.708,14.542
2016-06-23,4.364,5.091,0.727,6.417
2016-06-24,8.87,13.652,4.783,10.917
2016-06-25,7.75,13.0,5.25,11.125
2016-06-26,4.417,6.542,2.125,16.208
2016-06-27,5.917,9.542,3.625,18.917
2016-06-28,6.542,9.708,3.167,4.875
2016-06-29,8.042,12.083,4.042,8.5
2016-06-30,9.042,15.583,6.542,14.792
2016-07-01,5.652,12.391,6.739,16.125
2016-07-02,4.417,8.542,4.125,12.0
2016-07-03,4.042,11.583,7.542,9.292
2016-07-04,4.042,9.417,5.375,11.5
2016-07-05,3.958,7.708,3.75,12.917
2016-07-06,4.042,8.042,4.0,9.292
2016-07-07,5.696,9.696,4.0,15.833
2016-07-08,7.435,8.391,0.957,12.917
2016-07-09,7.833,8.5,0.667,5.292
2016-07-10,5.0,5.333,0.333,13.583
2016-07-11,7.958,8.75,0.792,21.417
2016-07-12,7.417,9.875,2.458,14.958
2016-07-13,10.458,13.5,3.042,11.292
2016-07-14,5.125,5.667,0.542,10.375
2016-07-15,1.826,2.0,0.174,6.682
2016-07-16,4.25,4.667,0.417,11.083
2016-07-17,5.792,6.083,0.292,19.333
2016-07-18,3.208,3.375,0.167,14.833
2016-07-19,4.333,4.5,0.167,18.542
2016-07-20,4.0,4.292,0.292,7.958
2016-07-21,3.652,3.826,0.174,10.708
2016-07-22,4.739,5.043,0.304,11.875
2016-07-23,4.5,4.833,0.333,11.5
2016-07-24,4.708,5.125,0.417,8.792
2016-07-25,7.708,8.458,0.75,11.208
2016-07-26,9.417,10.458,1.042,9.583
2016-07-27,6.667,7.417,0.75,15.75
2016-07-28,5.708,6.667,0.958,9.375
2016-07-29,6.217,7.435,1.217,6.958
2016-07-30,4.292,5.0,0.708,12.167
2016-07-31,2.833,3.042,0.208,8.875
2016-08-01,5.292,5.958,0.667,21.208
2016-08-02,4.625,5.083,0.458,19.25
2016-08-03,4.292,4.583,0.292,18.792
2016-08-04,5.083,5.333,0.25,20.042
2016-08-05,6.143,6.476,0.333,20.0
2016-08-06,6.417,7.417,1.0,16.708
2016-08-07,4.083,4.458,0.375,12.208
2016-08-08,4.833,5.583,0.75,15.292
2016-08-09,3.125,3.375,0.25,16.833
2016-08-10,5.0,5.292,0.292,9.667
2016-08-11,4.375,4.625,0.25,9.208
2016-08-12,6.043,6.522,0.478,16.833
2016-08-13,4.292,4.417,0.125,22.042
2016-08-14,3.708,3.833,0.125,20.458
2016-08-15,5.167,5.417,0.25,23.792
2016-08-16,4.917,5.208,0.292,23.708
2016-08-17,3.208,3.542,0.333,11.167
2016-08-18,3.125,3.5,0.375,6.75
2016-08-19,4.217,4.478,0.261,12.792
2016-08-20,1.958,2.125,0.167,11.708
2016-08-21,3.625,3.917,0.292,8.833
2016-08-22,4.083,5.333,1.25,7.667
2016-08-23,2.25,2.417,0.167,5.625
2016-08-24,5.708,6.667,0.958,5.875
2016-08-25,7.333,9.208,1.875,7.417
2016-08-26,5.391,6.739,1.348,8.083
2016-08-27,1.75,1.75,0.0,3.542
2016-08-28,2.708,2.792,0.083,5.25
2016-08-29,6.458,6.75,0.292,3.542
2016-08-30,4.792,5.25,0.458,5.208
2016-08-31,7.75,8.042,0.292,8.792
2016-09-01,8.792,9.167,0.375,19.917
2016-09-02,5.739,5.913,0.174,19.0
2016-09-03,5.625,5.833,0.208,12.625
2016-09-04,3.708,4.083,0.375,5.625
2016-09-05,8.167,9.458,1.292,5.083
2016-09-06,9.417,11.375,1.958,12.042
2016-09-07,7.625,8.458,0.833,14.292
2016-09-08,3.348,3.478,0.13,5.833
2016-09-09,4.043,4.261,0.217,12.458
2016-09-10,2.0,2.167,0.167,11.875
2016-09-11,2.542,2.542,0.0,10.833
2016-09-12,7.542,7.875,0.333,15.208
2016-09-13,5.292,5.583,0.292,3.917
2016-09-14,5.333,5.542,0.208,6.875
2016-09-15,3.583,4.0,0.417,7.87
2016-09-16,6.957,7.522,0.565,11.083
2016-09-17,5.708,6.333,0.625,11.417
2016-09-18,4.333,5.292,0.958,3.25
2016-09-19,0.833,0.833,0.0,1.333
2016-09-20,2.708,2.792,0.083,1.542
2016-09-21,3.391,3.739,0.348,3.292
2016-09-22,3.875,4.167,0.292,4.75
2016-09-23,5.174,5.565,0.391,5.625
2016-09-24,7.75,8.375,0.625,7.625
2016-09-25,4.542,4.958,0.417,8.458
2016-09-26,4.875,5.875,1.0,5.25
2016-09-27,5.542,7.25,1.708,7.542
2016-09-28,7.292,10.042,2.75,7.542
2016-09-29,4.042,4.958,0.917,4.708
2016-09-30,3.304,3.522,0.217,6.625
2016-10-01,3.625,3.75,0.125,5.458
2016-10-02,3.083,3.333,0.25,11.417
2016-10-03,9.792,11.708,1.917,6.5
2016-10-04,5.083,6.417,1.333,10.333
2016-10-05,5.304,6.261,0.957,9.25
2016-10-06,2.083,2.25,0.167,6.833
2016-10-07,4.087,4.261,0.174,9.167
2016-10-08,7.125,7.917,0.792,11.667
2016-10-09,1.375,1.375,0.0,6.833
2016-10-10,1.417,1.417,0.0,2.917
2016-10-11,5.125,6.25,1.125,4.667
2016-10-12,3.083,3.875,0.792,8.625
2016-10-13,4.625,5.125,0.5,7.5
2016-10-14,8.043,9.783,1.739,5.304
2016-10-15,5.667,6.625,0.958,7.833
2016-10-16,4.583,4.708,0.125,13.0
2016-10-17,4.458,4.875,0.417,3.875
2016-10-18,4.958,7.042,2.083,7.917
2016-10-19,7.217,7.739,0.522,12.417
2016-10-20,3.458,4.083,0.625,13.667
2016-10-21,3.13,3.261,0.13,6.75
2016-10-22,6.167,6.75,0.583,5.333
2016-10-23,2.792,3.417,0.625,4.583
2016-10-24,3.375,3.75,0.375,3.125
2016-10-25,11.958,13.375,1.417,9.125
2016-10-26,10.375,14.75,4.375,11.875
2016-10-27,3.25,3.708,0.458,6.708
2016-10-28,9.773,12.045,2.273,7.417
2016-10-29,2.875,3.083,0.208,6.25
2016-10-30,2.958,3.042,0.083,10.625
2016-10-31,6.833,8.167,1.333,12.5
2016-11-01,3.417,4.167,0.75,8.0
2016-11-02,6.478,6.783,0.304,4.917
2016-11-03,5.875,6.583,0.708,9.333
2016-11-04,8.348,9.174,0.826,16.667
2016-11-05,9.458,10.583,1.125,24.458
2016-11-06,2.913,2.957,0.043,16.0
2016-11-07,9.542,10.667,1.125,15.458
2016-11-08,13.0,22.042,9.042,15.917
2016-11-09,1.75,1.75,0.0,3.917
2016-11-10,6.958,8.667,1.708,5.0
2016-11-11,6.261,7.13,0.87,8.0
2016-11-12,7.5,8.25,0.75,14.542
2016-11-13,7.458,7.875,0.417,20.167
2016-11-14,8.875,10.375,1.5,15.833
2016-11-15,6.375,9.375,3.0,7.167
2016-11-16,5.087,5.348,0.261,10.091
2016-11-17,6.0,7.667,1.667,10.333
2016-11-18,10.522,12.174,1.652,13.75
2016-11-19,8.292,9.0,0.708,11.208
2016-11-20,4.0,4.708,0.708,7.25
2016-11-21,7.042,8.208,1.167,11.292
2016-11-22,7.0,8.375,1.375,11.083
2016-11-23,0.625,0.667,0.042,0.625
2016-11-24,3.25,3.667,0.417,2.25
2016-11-25,6.826,8.696,1.87,2.958
2016-11-26,7.875,8.792,0.917,5.417
2016-11-27,5.708,6.208,0.5,6.875
2016-11-28,3.0,3.208,0.208,10.583
2016-11-29,4.125,4.542,0.417,7.292
2016-11-30,8.652,8.913,0.261,7.833
2016-12-01,11.875,17.625,5.75,11.789
2016-12-02,5.304,5.652,0.348,8.208
2016-12-03,7.5,9.625,2.125,9.125
2016-12-04,11.167,12.042,0.875,11.208
2016-12-05,9.917,12.375,2.458,9.208
2016-12-06,4.292,4.333,0.042,7.417
2016-12-07,9.333,13.792,4.458,4.25
2016-12-08,9.125,10.042,0.917,8.417
2016-12-09,9.261,13.609,4.348,14.042
2016-12-10,5.833,6.5,0.667,7.875
2016-12-11,2.375,2.792,0.417,3.042
2016-12-12,10.667,12.583,1.917,5.5
2016-12-13,11.875,17.875,6.0,6.083
2016-12-14,3.348,3.348,0.0,2.0
2016-12-15,6.5,8.0,1.5,1.292
2016-12-16,4.13,4.435,0.304,-0.375
2016-12-17,7.458,9.833,2.375,
2016-12-18,6.917,7.292,0.375,
2016-12-19,14.583,19.25,4.667,
2016-12-20,12.375,21.583,9.208,
2016-12-21,15.958,24.375,8.417,16.125
2016-12-22,11.292,11.708,0.417,8.708
2016-12-23,1.957,1.957,0.0,3.667
2016-12-24,5.917,6.708,0.792,3.833
2016-12-25,4.792,6.25,1.458,4.375
2016-12-26,12.042,14.75,2.708,4.5
2016-12-27,7.917,8.708,0.792,1.625
2016-12-28,2.0,2.087,0.087,1.958
2016-12-29,4.958,5.375,0.417,4.75
2016-12-30,3.043,3.13,0.087,4.25
2016-12-31,3.667,3.917,0.25,6.042
2017-01-01,3.0,3.208,0.208,7.5
2017-01-02,3.042,3.208,0.167,7.208
2017-01-03,2.125,2.125,0.0,7.417
2017-01-04,3.167,3.542,0.375,1.625
2017-01-05,7.435,8.217,0.783,2.708
2017-01-06,5.958,6.875,0.917,6.167
2017-01-07,4.542,5.0,0.458,5.0
2017-01-08,8.5,9.333,0.833,5.125
2017-01-09,7.542,9.333,1.792,11.375
2017-01-10,11.583,14.708,3.125,8.458
2017-01-11,4.792,5.667,0.875,4.208
2017-01-12,9.348,13.174,3.826,3.75
2017-01-13,5.292,5.917,0.625,7.292
2017-01-14,5.042,5.625,0.583,5.875
2017-01-15,15.542,19.167,3.625,12.0
2017-01-16,20.583,32.417,11.833,19.417
2017-01-17,17.625,26.583,8.958,11.542
2017-01-18,6.583,7.625,1.042,9.25
2017-01-19,14.87,19.087,4.217,22.333
2017-01-20,7.833,9.542,1.708,12.792
2017-01-21,4.042,4.292,0.25,11.542
2017-01-22,12.792,15.0,2.208,8.125
2017-01-23,10.167,13.667,3.5,9.75
2017-01-24,2.75,3.167,0.417,3.458
2017-01-25,3.0,3.292,0.292,1.625
2017-01-26,3.826,4.435,0.609,2.565
2017-01-27,3.958,4.208,0.25,4.542
2017-01-28,9.292,9.917,0.625,9.417
2017-01-29,6.333,7.25,0.917,11.417
2017-01-30,6.042,6.625,0.583,8.125
2017-01-31,9.5,10.5,1.0,6.375
2017-02-01,12.167,13.875,1.708,6.333
2017-02-02,10.0,12.609,2.609,5.042
2017-02-03,7.208,8.875,1.667,8.0
2017-02-04,4.25,4.417,0.167,8.333
2017-02-05,4.375,4.875,0.5,6.625
2017-02-06,4.792,5.5,0.708,5.375
2017-02-07,7.75,8.417,0.667,6.25
2017-02-08,6.75,7.292,0.542,7.375
2017-02-09,16.261,19.13,2.87,18.125
2017-02-10,15.625,16.708,1.083,15.375
2017-02-11,3.375,3.5,0.125,7.667
2017-02-12,4.208,4.375,0.167,9.458
2017-02-13,5.875,6.75,0.875,6.417
2017-02-14,13.542,16.333,2.792,6.542
2017-02-15,17.333,22.125,4.792,15.5
2017-02-16,11.87,13.348,1.478,10.958
2017-02-17,6.208,7.292,1.083,11.542
2017-02-18,4.708,5.083,0.375,3.375
2017-02-19,15.375,17.708,2.333,7.625
2017-02-20,10.833,12.25,1.417,17.0
2017-02-21,7.458,8.083,0.625,10.958
2017-02-22,9.042,10.458,1.417,6.043
2017-02-23,6.87,7.696,0.826,13.208
2017-02-24,11.375,12.542,1.167,26.333
2017-02-25,7.542,7.75,0.208,18.042
2017-02-26,10.542,11.875,1.333,21.542
2017-02-27,13.182,14.318,1.136,14.083
2017-02-28,16.333,17.875,1.542,18.75
2017-03-01,5.625,5.958,0.333,8.917
2017-03-02,7.609,8.087,0.478,12.542
2017-03-03,11.75,13.417,1.667,14.625
2017-03-04,9.208,10.458,1.25,13.667
2017-03-05,9.333,10.25,0.917,3.542
2017-03-06,2.125,2.167,0.042,5.583
2017-03-07,9.375,9.917,0.542,8.458
2017-03-08,7.0,7.261,0.261,3.125
2017-03-09,2.435,2.565,0.13,2.333
2017-03-10,6.167,6.75,0.583,5.125
2017-03-11,6.917,8.083,1.167,11.25
2017-03-12,10.125,11.042,0.917,15.917
2017-03-13,14.583,16.5,1.917,18.833
2017-03-14,14.5,16.458,1.958,22.542
2017-03-15,10.167,12.167,2.0,19.0
2017-03-16,4.304,4.304,0.0,3.333
2017-03-17,5.792,6.292,0.5,4.792
2017-03-18,6.667,7.375,0.708,6.958
2017-03-19,12.458,14.042,1.583,5.292
2017-03-20,2.125,2.125,0.0,2.75
2017-03-21,2.833,2.833,0.0,0.542
2017-03-22,2.708,2.875,0.167,2.0
2017-03-23,6.391,7.043,0.652,5.333
2017-03-24,8.833,9.792,0.958,8.292
2017-03-25,9.458,9.833,0.375,29.167
2017-03-26,14.5,15.625,1.125,40.458
2017-03-27,16.542,17.333,0.792,29.875
2017-03-28,13.625,14.208,0.583,28.708
2017-03-29,14.792,16.167,1.375,25.875
2017-03-30,3.957,4.174,0.217,9.333
2017-03-31,7.458,8.083,0.625,8.583
2017-04-01,5.75,5.833,0.083,5.0
2017-04-02,5.042,5.292,0.25,8.208
2017-04-03,7.333,8.375,1.042,13.792
2017-04-04,9.875,10.542,0.667,18.708
2017-04-05,11.458,12.042,0.583,20.125
2017-04-06,9.958,10.708,0.75,10.667
2017-04-07,10.391,11.565,1.174,7.167
2017-04-08,10.875,12.917,2.042,11.792
2017-04-09,4.375,4.875,0.5,7.375
2017-04-10,11.083,12.042,0.958,9.792
2017-04-11,5.25,5.833,0.583,2.5
2017-04-12,3.0,3.125,0.125,6.083
2017-04-13,9.5,10.75,1.25,13.826
2017-04-14,10.955,12.091,1.136,18.667
2017-04-15,10.5,11.208,0.708,16.958
2017-04-16,5.708,6.292,0.583,13.792
2017-04-17,7.208,7.792,0.583,11.75
2017-04-18,6.125,6.375,0.25,6.708
2017-04-19,3.667,3.75,0.083,11.083
2017-04-20,13.542,14.375,0.833,15.458
2017-04-21,10.13,10.87,0.739,16.625
2017-04-22,3.458,3.5,0.042,10.667
2017-04-23,5.5,5.75,0.25,8.25
2017-04-24,7.125,7.917,0.792,9.083
2017-04-25,7.583,8.292,0.708,10.75
2017-04-26,15.167,16.292,1.125,7.292
2017-04-27,4.125,4.25,0.125,8.292
2017-04-28,8.0,8.727,0.727,10.333
2017-04-29,6.542,6.958,0.417,15.708
2017-04-30,6.833,7.208,0.375,18.042
2017-05-01,5.417,5.667,0.25,20.5
2017-05-02,6.667,7.25,0.583,8.25
2017-05-03,4.875,5.125,0.25,7.875
2017-05-04,4.083,4.375,0.292,7.083
2017-05-05,3.957,4.174,0.217,6.333
2017-05-06,6.375,6.708,0.333,13.958
2017-05-07,5.792,6.042,0.25,16.375
2017-05-08,9.25,9.708,0.458,24.208
2017-05-09,11.875,12.625,0.75,19.75
2017-05-10,10.417,11.125,0.708,12.542
2017-05-11,7.958,8.458,0.5,16.292
2017-05-12,11.591,12.364,0.773,10.87
2017-05-13,5.792,6.042,0.25,3.208
2017-05-14,6.917,7.583,0.667,4.5
2017-05-15,8.125,8.75,0.625,4.208
2017-05-16,9.542,10.25,0.708,3.625
2017-05-17,9.792,10.917,1.125,3.25
2017-05-18,6.458,7.25,0.792,2.833
2017-05-19,9.565,10.478,0.913,1.958
2017-05-20,8.542,8.958,0.417,5.75
2017-05-21,6.792,7.167,0.375,7.833
2017-05-22,7.5,8.167,0.667,5.875
2017-05-23,8.292,9.333,1.042,4.958
2017-05-24,9.542,10.708,1.167,4.042
2017-05-25,7.714,8.19,0.476,2.917
2017-05-26,6.591,7.364,0.773,3.667
2017-05-27,2.875,3.125,0.25,0.833
2017-05-28,3.333,3.667,0.333,0.667
2017-05-29,8.417,9.208,0.792,9.316
2017-05-30,10.5,11.458,0.958,28.167
2017-05-31,8.292,9.208,0.917,25.875
2017-06-01,8.917,9.917,1.0,20.833
2017-06-02,3.348,3.565,0.217,5.25
2017-06-03,3.833,4.25,0.417,5.083
2017-06-04,3.208,3.333,0.125,4.583
2017-06-05,4.917,5.375,0.458,5.708
2017-06-06,7.542,8.25,0.708,6.292
2017-06-07,10.708,11.25,0.542,6.875
2017-06-08,7.5,8.167,0.667,9.333
2017-06-09,7.682,8.273,0.591,11.208
2017-06-10,6.708,7.125,0.417,20.375
2017-06-11,3.083,3.125,0.042,11.375
2017-06-12,3.25,3.542,0.292,3.0
2017-06-13,4.542,5.167,0.625,6.25
2017-06-14,5.75,6.292,0.542,8.167
2017-06-15,9.542,10.125,0.583,16.75
2017-06-16,5.87,6.348,0.478,13.042
2017-06-17,5.333,5.542,0.208,5.708
2017-06-18,5.375,5.542,0.167,15.417
2017-06-19,8.125,8.667,0.542,21.125
2017-06-20,8.417,9.042,0.625,17.792
2017-06-21,4.9,5.1,0.2,3.917
2017-06-22,6.889,9.222,2.333,9.375
2017-06-23,5.364,7.273,1.909,15.417
2017-06-24,6.708,7.292,0.583,15.958
2017-06-25,5.417,6.042,0.625,8.542
2017-06-26,5.583,6.083,0.5,9.125
2017-06-27,12.667,14.083,1.417,15.083
2017-06-28,7.208,8.083,0.875,12.625
2017-06-29,8.792,9.875,1.083,12.75
2017-06-30,8.304,10.348,2.043,6.5
2017-07-01,5.375,7.083,1.708,7.458
2017-07-02,4.417,5.542,1.125,9.583
2017-07-03,7.667,9.542,1.875,15.208
2017-07-04,7.917,11.208,3.292,13.083
2017-07-05,9.583,12.25,2.667,7.667
2017-07-06,8.208,9.208,1.0,14.458
2017-07-07,7.348,8.261,0.913,14.792
2017-07-08,5.875,6.708,0.833,8.958
2017-07-09,7.167,8.042,0.875,13.25
2017-07-10,6.833,8.208,1.375,11.583
2017-07-11,5.958,7.292,1.333,12.125
2017-07-12,8.0,9.75,1.75,15.167
2017-07-13,6.261,6.783,0.522,22.348
2017-07-14,6.826,7.957,1.13,18.167
2017-07-15,6.292,6.958,0.667,18.583
2017-07-16,4.875,5.417,0.542,23.042
2017-07-17,5.375,6.208,0.833,10.5
2017-07-18,8.458,9.833,1.375,8.042
2017-07-19,6.667,7.792,1.125,11.583
2017-07-20,7.583,8.542,0.958,11.458
2017-07-21,6.348,7.478,1.13,8.708
2017-07-22,4.708,5.333,0.625,7.5
2017-07-23,6.5,7.417,0.917,9.5
2017-07-24,8.375,10.375,2.0,12.083
2017-07-25,8.208,9.75,1.542,13.167
2017-07-26,2.625,2.75,0.125,5.25
2017-07-27,5.958,6.583,0.625,10.042
2017-07-28,6.864,7.955,1.091,7.625
2017-07-29,3.417,3.917,0.5,12.542
2017-07-30,3.792,4.042,0.25,17.208
2017-07-31,5.917,6.875,0.958,19.5
2017-08-01,4.417,5.167,0.75,10.333
2017-08-02,3.333,3.875,0.542,7.792
2017-08-03,5.875,6.292,0.417,6.042
2017-08-04,6.261,7.043,0.783,4.5
2017-08-05,7.875,10.625,2.75,11.667
2017-08-06,5.167,6.125,0.958,11.75
2017-08-07,2.083,2.292,0.208,2.667
2017-08-08,3.125,3.667,0.542,7.875
2017-08-09,6.696,7.174,0.478,22.783
2017-08-10,6.333,7.042,0.708,13.75
2017-08-11,4.739,5.13,0.391,13.125
2017-08-12,2.167,2.5,0.333,4.375
2017-08-13,2.333,2.583,0.25,5.083
2017-08-14,2.333,2.708,0.375,4.583
2017-08-15,4.417,5.042,0.625,10.792
2017-08-16,3.75,4.25,0.5,6.375
2017-08-17,6.25,7.333,1.083,8.958
2017-08-18,6.174,6.783,0.609,8.333
2017-08-19,4.417,5.75,1.333,5.417
2017-08-20,3.875,4.25,0.375,8.583
2017-08-21,4.75,5.292,0.542,19.0
2017-08-22,5.826,7.522,1.696,6.667
2017-08-23,5.333,6.792,1.458,12.0
2017-08-24,8.292,9.292,1.0,15.125
2017-08-25,8.0,9.522,1.522,10.958
2017-08-26,5.375,5.667,0.292,9.833
2017-08-27,3.625,3.667,0.042,10.583
2017-08-28,6.667,7.25,0.583,13.083
2017-08-29,7.333,8.167,0.833,24.625
2017-08-30,2.708,2.833,0.125,6.125
2017-08-31,2.042,2.125,0.083,5.125
2017-09-01,3.217,3.522,0.304,6.0
2017-09-02,2.375,2.583,0.208,5.958
2017-09-03,1.75,1.833,0.083,5.833
2017-09-04,5.75,6.333,0.583,6.708
2017-09-05,12.0,12.913,0.913,13.958
2017-09-06,8.833,10.708,1.875,14.0
2017-09-07,12.708,18.0,5.292,9.792
2017-09-08,3.826,4.087,0.261,3.87
2017-09-09,4.292,4.583,0.292,10.458
2017-09-10,3.708,3.958,0.25,10.208
2017-09-11,5.833,6.458,0.625,10.375
2017-09-12,7.667,8.417,0.75,6.0
2017-09-13,4.875,5.458,0.583,5.917
2017-09-14,4.333,4.75,0.417,9.083
2017-09-15,3.0,3.261,0.261,3.583
2017-09-16,3.625,3.833,0.208,4.417
2017-09-17,1.333,1.333,0.0,1.708
2017-09-18,2.458,2.75,0.292,6.0
2017-09-19,5.391,6.261,0.87,15.083
2017-09-20,7.083,8.458,1.375,29.542
2017-09-21,4.792,5.833,1.042,8.5
2017-09-22,5.435,6.957,1.522,10.708
2017-09-23,3.958,5.625,1.667,9.75
2017-09-24,3.792,5.125,1.333,13.792
2017-09-25,5.167,6.542,1.375,15.458
2017-09-26,5.208,6.583,1.375,16.542
2017-09-27,8.292,9.708,1.417,10.125
2017-09-28,4.167,5.792,1.625,3.208
2017-09-29,5.783,7.043,1.261,7.458
2017-09-30,3.792,5.042,1.25,9.958
2017-10-01,4.083,5.083,1.0,10.5
2017-10-02,7.542,9.208,1.667,7.583
2017-10-03,3.958,6.833,2.875,4.0
2017-10-04,2.217,2.609,0.391,3.609
2017-10-05,6.0,7.25,1.25,6.375
2017-10-06,4.609,4.957,0.348,5.417
2017-10-07,6.875,8.167,1.292,2.958
2017-10-08,2.917,3.208,0.292,3.75
2017-10-09,5.625,6.5,0.875,11.083
2017-10-10,8.375,10.333,1.958,24.833
2017-10-11,9.917,11.708,1.792,34.583
2017-10-12,4.375,4.667,0.292,11.208
2017-10-13,6.304,7.391,1.087,1.292
2017-10-14,5.125,6.083,0.958,4.542
2017-10-15,2.625,2.708,0.083,2.083
2017-10-16,4.375,4.667,0.292,2.375
2017-10-17,7.0,8.609,1.609,4.667
2017-10-18,4.917,6.0,1.083,5.833
2017-10-19,3.917,4.25,0.333,2.667
2017-10-20,6.391,7.826,1.435,1.625
2017-10-21,8.667,10.458,1.792,2.833
2017-10-22,2.208,2.208,0.0,1.125
2017-10-23,1.75,1.833,0.083,5.375
2017-10-24,6.042,6.667,0.625,9.208
2017-10-25,5.375,5.875,0.5,12.333
2017-10-26,7.833,8.75,0.917,10.625
2017-10-27,11.409,13.591,2.182,14.458
2017-10-28,5.875,6.25,0.375,9.75
2017-10-29,1.708,1.708,0.0,2.208
2017-10-30,2.792,2.792,0.0,16.125
2017-10-31,6.957,7.913,0.957,14.625
2017-11-01,11.708,13.667,1.958,12.375
2017-11-02,11.333,14.708,3.375,19.826
2017-11-03,8.217,9.826,1.609,17.083
2017-11-04,3.292,3.625,0.333,9.583
2017-11-05,3.833,4.042,0.208,23.0
2017-11-06,9.292,10.75,1.458,21.708
2017-11-07,12.0,14.25,2.25,26.25
2017-11-08,13.167,16.625,3.458,27.292
2017-11-09,5.292,6.042,0.75,14.792
2017-11-10,8.957,10.522,1.565,10.0
2017-11-11,3.792,3.792,0.0,10.417
2017-11-12,2.625,2.792,0.167,5.375
2017-11-13,8.333,9.708,1.375,7.625
2017-11-14,11.043,17.087,6.043,9.417
2017-11-15,5.364,6.318,0.955,8.042
2017-11-16,4.917,5.375,0.458,5.375
2017-11-17,10.0,11.478,1.478,7.167
2017-11-18,7.042,8.958,1.917,6.167
2017-11-19,3.095,3.286,0.19,2.381
2017-11-20,6.042,7.208,1.167,3.708
2017-11-21,7.333,8.458,1.125,3.5
2017-11-22,13.417,20.0,6.583,7.167
2017-11-23,6.208,7.125,0.917,6.542
2017-11-24,7.565,8.957,1.391,5.167
2017-11-25,8.083,9.417,1.333,7.792
2017-11-26,8.625,10.083,1.458,13.083
2017-11-27,9.042,10.958,1.917,14.042
2017-11-28,12.583,16.75,4.167,15.75
2017-11-29,12.0,19.542,7.542,16.625
2017-11-30,6.875,9.917,3.042,12.083
2017-12-01,6.364,7.364,1.0,3.87
2017-12-02,6.333,7.0,0.667,5.083
2017-12-03,8.208,9.25,1.042,9.708
2017-12-04,11.875,16.292,4.417,11.458
2017-12-05,5.125,6.042,0.917,4.583
2017-12-06,6.333,7.417,1.083,6.0
2017-12-07,15.75,20.042,4.292,13.542
2017-12-08,7.783,9.217,1.435,8.583
2017-12-09,7.625,8.875,1.25,3.792
2017-12-10,6.0,6.75,0.75,8.792
2017-12-11,5.292,7.625,2.333,5.958
2017-12-12,4.333,5.167,0.833,2.417
2017-12-13,6.208,7.167,0.958,2.458
2017-12-14,6.875,7.708,0.833,3.042
2017-12-15,12.435,14.957,2.522,6.958
2017-12-16,8.042,10.583,2.542,9.75
2017-12-17,2.208,2.208,0.0,4.417
2017-12-18,6.958,7.833,0.875,6.125
2017-12-19,7.292,9.375,2.083,6.625
2017-12-20,10.25,12.125,1.875,9.917
2017-12-21,13.292,15.792,2.5,8.792
2017-12-22,18.522,22.913,4.391,16.667
2017-12-23,15.792,18.375,2.583,19.583
2017-12-24,15.875,17.542,1.667,21.333
2017-12-25,5.292,5.583,0.292,9.458
2017-12-26,5.75,6.833,1.083,5.708
2017-12-27,3.458,3.917,0.458,2.583
2017-12-28,5.458,6.0,0.542,3.304
2017-12-29,5.087,5.609,0.522,8.375
2017-12-30,3.333,3.583,0.25,7.708
2017-12-31,6.083,6.583,0.5,7.958
2018-01-01,4.958,5.375,0.417,6.083
2018-01-02,3.167,3.25,0.083,4.667
2018-01-03,2.5,2.667,0.167,1.667
2018-01-04,5.478,6.087,0.609,3.25
