date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-07,79.0,63.833333333333336,54.0,17.47826086956522,22.47826086956522,5.0,0,1.3043478260869565,95.0,62.833333333333336,28.0
2014-12-08,91.0,67.625,46.0,32.125,54.541666666666664,22.416666666666668,0,2.4583333333333335,111.0,74.625,30.0
2014-12-09,84.0,66.66666666666667,41.0,26.5,41.333333333333336,14.833333333333334,0,1.6666666666666667,129.0,82.58333333333333,47.0
2014-12-10,81.0,67.375,48.0,36.083333333333336,53.791666666666664,17.708333333333332,0,2.0416666666666665,123.0,88.375,53.0
2014-12-11,100.0,84.875,57.0,33.041666666666664,58.958333333333336,25.916666666666668,5,1.4583333333333333,129.0,106.66666666666667,89.0
2014-12-12,79.0,61.625,49.0,16.5,21.375,4.875,0,1.7083333333333333,103.0,85.125,48.0
2014-12-13,76.0,56.5,39.0,10.5,12.416666666666666,1.9166666666666667,0,2.5416666666666665,80.0,51.375,26.0
2014-12-14,67.0,56.75,44.0,8.347826086956522,9.826086956521738,1.4782608695652173,0,1.8695652173913044,72.0,44.5,21.0
2014-12-15,82.0,70.25,62.0,29.208333333333332,49.791666666666664,20.583333333333332,0,1.75,82.0,56.75,28.0
2014-12-16,100.0,83.16666666666667,51.0,28.708333333333332,53.583333333333336,24.875,10,1.375,84.0,59.041666666666664,31.0
2014-12-17,64.0,48.708333333333336,33.0,8.375,10.0,1.625,0,1.625,33.0,17.958333333333332,2.0
2014-12-18,75.0,66.91666666666667,57.0,13.541666666666666,16.958333333333332,3.4166666666666665,0,1.2083333333333333,48.0,21.416666666666668,-3.0
2014-12-19,87.0,70.83333333333333,54.0,39.458333333333336,74.16666666666667,34.708333333333336,0,1.5,76.0,43.958333333333336,8.0
2014-12-20,100.0,87.45833333333333,69.0,29.25,41.166666666666664,11.916666666666666,20,1.3333333333333333,85.0,68.875,45.0
2014-12-21,96.0,67.0,44.0,15.91304347826087,22.043478260869566,6.130434782608695,1,1.434782608695652,89.0,62.625,40.0
2014-12-22,72.0,55.958333333333336,43.0,12.916666666666666,15.125,2.2083333333333335,0,2.4583333333333335,58.0,43.583333333333336,26.0
2014-12-23,84.0,63.333333333333336,44.0,20.916666666666668,30.333333333333332,9.416666666666666,0,1.7083333333333333,111.0,75.08333333333333,46.0
2014-12-24,99.0,84.83333333333333,71.0,34.791666666666664,65.16666666666667,30.375,0,3.5,101.0,70.20833333333333,32.0
2014-12-25,87.0,74.58333333333333,65.0,23.25,33.583333333333336,10.333333333333334,0,2.0,93.0,74.29166666666667,53.0
2014-12-26,86.0,68.25,47.0,23.0,38.958333333333336,15.958333333333334,0,1.1666666666666667,86.0,55.75,30.0
2014-12-27,92.0,71.29166666666667,53.0,25.958333333333332,41.375,15.416666666666666,0,1.125,86.0,54.25,28.0
2014-12-28,100.0,86.16666666666667,61.0,23.565217391304348,31.130434782608695,7.565217391304348,9,1.0,70.0,43.291666666666664,7.0
2014-12-29,100.0,90.20833333333333,71.0,27.083333333333332,38.375,11.291666666666666,8,2.125,105.0,77.25,57.0
2014-12-30,88.0,64.79166666666667,46.0,24.625,30.25,5.625,0,4.708333333333333,111.0,85.95833333333333,56.0
2014-12-31,95.0,71.83333333333333,52.0,17.958333333333332,22.625,4.666666666666667,2,3.4166666666666665,121.0,74.375,39.0
2015-01-01,97.0,75.20833333333333,57.0,14.291666666666666,16.541666666666668,2.25,0,1.4166666666666667,101.0,72.33333333333333,39.0
2015-01-02,96.0,83.70833333333333,67.0,21.5,28.541666666666668,7.041666666666667,0,1.75,120.0,78.04166666666667,31.0
2015-01-03,100.0,92.125,74.0,23.043478260869566,29.695652173913043,6.6521739130434785,0,2.217391304347826,138.0,103.5,70.0
2015-01-04,100.0,87.625,58.0,22.583333333333332,32.708333333333336,10.125,0,2.5416666666666665,145.0,111.0,68.0
2015-01-05,95.0,79.25,63.0,34.375,43.0,8.625,0,2.2916666666666665,118.0,97.45833333333333,70.0
2015-01-06,93.0,80.08333333333333,66.0,33.041666666666664,47.583333333333336,14.541666666666666,0,2.9166666666666665,114.0,94.125,70.0
2015-01-07,91.0,71.625,52.0,28.625,41.625,13.0,0,1.375,109.0,88.33333333333333,75.0
2015-01-08,76.0,61.958333333333336,46.0,22.125,34.125,12.0,0,2.0833333333333335,102.0,77.20833333333333,43.0
2015-01-09,68.0,53.041666666666664,42.0,15.166666666666666,19.916666666666668,4.75,0,1.4166666666666667,103.0,74.33333333333333,38.0
2015-01-10,70.0,58.833333333333336,48.0,16.869565217391305,20.304347826086957,3.4347826086956523,0,1.608695652173913,108.0,78.25,41.0
2015-01-11,73.0,66.33333333333333,52.0,23.833333333333332,29.166666666666668,5.333333333333333,0,2.125,103.0,79.25,46.0
2015-01-12,84.0,69.66666666666667,55.0,17.708333333333332,24.25,6.541666666666667,0,1.0,92.0,69.45833333333333,40.0
2015-01-13,97.0,80.52173913043478,55.0,23.5,34.541666666666664,11.041666666666666,1,1.5416666666666667,83.0,51.56521739130435,25.0
2015-01-14,79.0,59.375,46.0,13.958333333333334,16.833333333333332,2.875,0,1.5833333333333333,93.0,60.041666666666664,41.0
2015-01-15,70.0,59.666666666666664,51.0,24.333333333333332,33.125,8.791666666666666,0,1.5416666666666667,90.0,59.875,28.0
2015-01-16,82.0,69.20833333333333,53.0,24.833333333333332,34.708333333333336,9.875,0,1.4583333333333333,93.0,58.25,27.0
2015-01-17,100.0,73.41666666666667,49.0,15.695652173913043,19.17391304347826,3.4782608695652173,2,1.0869565217391304,89.0,60.416666666666664,19.0
2015-01-18,100.0,88.16666666666667,63.0,15.125,19.916666666666668,4.791666666666667,5,1.4583333333333333,120.0,86.29166666666667,39.0
2015-01-19,74.0,55.25,41.0,7.208333333333333,8.666666666666666,1.4583333333333333,0,1.0416666666666667,50.0,25.541666666666668,4.0
2015-01-20,85.0,72.29166666666667,61.0,13.25,16.75,3.5,0,1.3333333333333333,70.0,38.541666666666664,7.0
2015-01-21,94.0,79.66666666666667,65.0,25.791666666666668,40.791666666666664,15.0,0,1.0,71.0,46.125,16.0
2015-01-22,94.0,76.95833333333333,55.0,21.708333333333332,32.458333333333336,10.75,0,1.0,75.0,47.833333333333336,30.0
2015-01-23,93.0,75.83333333333333,52.0,25.875,37.583333333333336,11.708333333333334,0,2.1666666666666665,67.0,41.833333333333336,20.0
2015-01-24,56.0,41.166666666666664,26.0,5.434782608695652,6.478260869565218,1.0434782608695652,0,1.6956521739130435,22.0,-6.541666666666667,-28.0
2015-01-25,80.0,59.958333333333336,46.0,15.333333333333334,21.333333333333332,6.0,0,1.5833333333333333,50.0,14.833333333333334,-33.0
2015-01-26,100.0,77.33333333333333,55.0,30.166666666666668,50.75,20.583333333333332,0,1.6666666666666667,76.0,39.041666666666664,-10.0
2015-01-27,82.0,62.041666666666664,49.0,28.5,35.458333333333336,6.958333333333333,0,3.5,98.0,76.75,58.0
2015-01-28,100.0,80.125,65.0,42.416666666666664,67.125,24.708333333333332,1,4.208333333333333,106.0,73.875,24.0
2015-01-29,100.0,100.0,100.0,28.375,39.208333333333336,10.833333333333334,46,1.1666666666666667,93.0,82.66666666666667,72.0
2015-01-30,100.0,81.20833333333333,61.0,14.375,18.208333333333332,3.8333333333333335,6,1.0,94.0,81.29166666666667,70.0
2015-01-31,89.0,72.70833333333333,56.0,15.695652173913043,17.652173913043477,1.9565217391304348,0,2.347826086956522,96.0,77.95833333333333,55.0
2015-02-01,90.0,75.625,63.0,24.875,32.416666666666664,7.541666666666667,0,2.7083333333333335,90.0,71.79166666666667,56.0
2015-02-02,83.0,70.41666666666667,49.0,17.125,23.666666666666668,6.541666666666667,0,1.0833333333333333,96.0,60.666666666666664,39.0
2015-02-03,84.0,66.75,43.0,24.375,33.583333333333336,9.208333333333334,0,1.0,85.0,51.0,26.0
2015-02-04,87.0,72.41666666666667,54.0,31.041666666666668,49.5,18.458333333333332,0,2.3333333333333335,88.0,55.0,11.0
2015-02-05,92.0,74.375,58.0,35.125,53.083333333333336,17.958333333333332,0,2.7916666666666665,97.0,66.0,30.0
2015-02-06,89.0,68.54166666666667,41.0,22.625,31.583333333333332,8.958333333333334,0,1.7916666666666667,96.0,61.458333333333336,32.0
2015-02-07,98.0,71.16666666666667,45.0,11.217391304347826,13.652173913043478,2.4347826086956523,0,1.0,77.0,42.625,15.0
2015-02-08,89.0,63.416666666666664,33.0,20.208333333333332,32.041666666666664,11.833333333333334,0,1.8333333333333333,91.0,49.958333333333336,-4.0
2015-02-09,82.0,61.125,33.0,13.375,15.458333333333334,2.0833333333333335,1,2.0833333333333335,103.0,77.33333333333333,50.0
2015-02-10,81.0,60.708333333333336,44.0,19.125,24.75,5.625,0,1.125,88.0,57.708333333333336,34.0
2015-02-11,84.0,64.08333333333333,46.0,28.541666666666668,38.291666666666664,9.75,0,1.6666666666666667,108.0,64.83333333333333,12.0
2015-02-12,93.0,78.91666666666667,63.0,31.458333333333332,47.791666666666664,16.333333333333332,0,1.5833333333333333,161.0,102.70833333333333,41.0
2015-02-13,100.0,93.75,77.0,26.625,35.041666666666664,8.416666666666666,77,1.1666666666666667,174.0,135.25,114.0
2015-02-14,100.0,85.75,55.0,10.695652173913043,12.391304347826088,1.6956521739130435,14,2.0434782608695654,202.0,154.41666666666666,109.0
2015-02-15,82.0,69.875,53.0,11.916666666666666,15.625,3.7083333333333335,0,1.1666666666666667,108.0,66.70833333333333,35.0
2015-02-16,99.0,63.125,47.0,10.166666666666666,11.875,1.7083333333333333,0,1.875,70.0,45.333333333333336,19.0
2015-02-17,90.0,69.20833333333333,48.0,16.708333333333332,20.833333333333332,4.125,0,1.7083333333333333,84.0,58.208333333333336,33.0
2015-02-18,90.0,70.95833333333333,42.0,32.791666666666664,53.5,20.708333333333332,0,2.25,99.0,55.875,8.0
2015-02-19,91.0,76.125,58.0,36.375,62.291666666666664,25.916666666666668,0,3.6666666666666665,127.0,89.33333333333333,38.0
2015-02-20,100.0,91.25,64.0,28.875,36.541666666666664,7.666666666666667,23,1.5416666666666667,101.0,89.83333333333333,85.0
2015-02-21,100.0,65.41666666666667,45.0,8.434782608695652,9.91304347826087,1.4782608695652173,0,1.0,94.0,77.08333333333333,49.0
2015-02-22,82.0,65.08333333333333,55.0,31.416666666666668,40.875,9.458333333333334,0,1.6666666666666667,81.0,62.625,30.0
2015-02-23,85.0,73.875,63.0,34.708333333333336,49.291666666666664,14.583333333333334,0,3.8333333333333335,95.0,79.41666666666667,60.0
2015-02-24,72.0,61.291666666666664,47.0,13.5,18.0,4.5,0,1.125,79.0,52.958333333333336,30.0
2015-02-25,81.0,58.375,44.0,18.625,24.875,6.25,0,1.3333333333333333,75.0,45.916666666666664,23.0
2015-02-26,78.0,62.791666666666664,47.0,25.958333333333332,33.583333333333336,7.625,0,2.4166666666666665,84.0,53.458333333333336,18.0
2015-02-27,90.0,74.91666666666667,54.0,26.833333333333332,35.541666666666664,8.708333333333334,0,3.6666666666666665,124.0,75.125,23.0
2015-02-28,98.0,76.91666666666667,55.0,23.08695652173913,27.26086956521739,4.173913043478261,0,2.739130434782609,143.0,101.125,49.0
2015-03-01,80.0,62.791666666666664,48.0,18.0,22.666666666666668,4.666666666666667,0,1.0,57.0,31.833333333333332,10.0
2015-03-02,87.0,69.79166666666667,56.0,32.476190476190474,45.714285714285715,13.238095238095237,0,1.55,96.0,59.166666666666664,14.0
2015-03-03,93.0,79.33333333333333,65.0,37.95652173913044,57.69565217391305,19.73913043478261,0,3.347826086956522,122.0,82.58333333333333,31.0
2015-03-04,98.0,73.16666666666667,38.0,42.333333333333336,61.0,18.666666666666668,0,4.166666666666667,165.0,114.08333333333333,55.0
2015-03-05,94.0,77.29166666666667,62.0,34.083333333333336,45.666666666666664,11.583333333333334,0,3.8333333333333335,188.0,150.04166666666666,116.0
2015-03-06,97.0,85.0,61.0,22.608695652173914,26.130434782608695,3.5217391304347827,0,1.7826086956521738,197.0,162.83333333333334,119.0
2015-03-07,100.0,91.16666666666667,77.0,25.0,38.125,13.125,0,1.0,201.0,171.375,146.0
2015-03-08,100.0,91.16666666666667,74.0,26.083333333333332,46.416666666666664,20.333333333333332,0,2.25,184.0,147.375,121.0
2015-03-09,100.0,89.66666666666667,69.0,13.7,17.25,3.55,39,1.0,128.0,89.125,67.0
2015-03-10,75.0,62.291666666666664,51.0,14.625,19.791666666666668,5.166666666666667,0,1.0,95.0,72.66666666666667,57.0
2015-03-11,80.0,65.75,47.0,16.083333333333332,21.5,5.416666666666667,0,1.0,100.0,68.45833333333333,46.0
2015-03-12,80.0,64.41666666666667,53.0,14.458333333333334,17.916666666666668,3.4583333333333335,0,1.125,103.0,67.83333333333333,33.0
2015-03-13,100.0,71.58333333333333,43.0,16.73913043478261,18.652173913043477,1.9130434782608696,9,1.9130434782608696,129.0,82.83333333333333,40.0
2015-03-14,100.0,90.79166666666667,71.0,19.458333333333332,25.125,5.666666666666667,21,1.0416666666666667,85.0,68.125,55.0
2015-03-15,76.0,54.958333333333336,34.0,15.625,19.333333333333332,3.7083333333333335,0,1.0,121.0,84.45833333333333,58.0
2015-03-16,84.0,65.45833333333333,37.0,37.416666666666664,52.708333333333336,15.291666666666666,0,3.2083333333333335,135.0,84.83333333333333,33.0
2015-03-17,99.0,68.95833333333333,30.0,41.75,62.541666666666664,20.791666666666668,0,5.208333333333333,173.0,122.08333333333333,64.0
2015-03-18,100.0,78.66666666666667,57.0,39.083333333333336,59.75,20.666666666666668,11,2.5,187.0,140.83333333333334,92.0
2015-03-19,100.0,89.875,66.0,21.208333333333332,28.166666666666668,6.958333333333333,12,1.7916666666666667,169.0,140.91666666666666,105.0
2015-03-20,78.0,58.833333333333336,41.0,7.565217391304348,8.608695652173912,1.0434782608695652,0,1.0,145.0,110.20833333333333,90.0
2015-03-21,72.0,51.541666666666664,34.0,8.041666666666666,9.833333333333334,1.7916666666666667,0,1.0,138.0,95.625,65.0
2015-03-22,82.0,60.416666666666664,36.0,26.583333333333332,35.625,9.041666666666666,0,2.4583333333333335,147.0,98.5,45.0
2015-03-23,76.0,59.958333333333336,35.0,23.625,32.291666666666664,8.666666666666666,0,1.75,175.0,118.95833333333333,76.0
2015-03-24,64.0,51.958333333333336,36.0,13.125,16.958333333333332,3.8333333333333335,0,1.0,115.0,90.125,64.0
2015-03-25,65.0,53.041666666666664,36.0,15.708333333333334,19.875,4.166666666666667,0,1.0,103.0,72.41666666666667,53.0
2015-03-26,79.0,59.375,43.0,15.75,20.125,4.375,0,1.3333333333333333,119.0,77.83333333333333,31.0
2015-03-27,93.0,70.66666666666667,46.0,14.695652173913043,16.782608695652176,2.0869565217391304,0,1.4782608695652173,140.0,94.625,45.0
2015-03-28,93.0,77.66666666666667,64.0,28.208333333333332,35.291666666666664,7.083333333333333,1,2.2083333333333335,131.0,106.33333333333333,75.0
2015-03-29,91.0,71.375,45.0,26.666666666666668,32.958333333333336,6.291666666666667,0,3.75,157.0,115.70833333333333,58.0
2015-03-30,89.0,73.04166666666667,49.0,38.208333333333336,49.375,11.166666666666666,0,5.541666666666667,175.0,146.5,103.0
2015-03-31,100.0,79.20833333333333,45.0,28.041666666666668,33.708333333333336,5.666666666666667,0,3.5,195.0,158.91666666666666,108.0
2015-04-01,100.0,96.04166666666667,83.0,17.416666666666668,19.458333333333332,2.0416666666666665,5,2.1666666666666665,172.0,150.58333333333334,129.0
2015-04-02,91.0,72.625,46.0,19.5,22.541666666666668,3.0416666666666665,0,2.0416666666666665,199.0,152.125,114.0
2015-04-03,100.0,94.33333333333333,84.0,22.458333333333332,31.041666666666668,8.583333333333334,8,1.0833333333333333,189.0,172.41666666666666,155.0
2015-04-04,100.0,87.58333333333333,68.0,17.833333333333332,20.875,3.0416666666666665,1,2.5416666666666665,238.0,181.54166666666666,147.0
2015-04-05,100.0,99.75,94.0,14.304347826086957,16.434782608695652,2.130434782608696,16,1.0,174.0,160.58333333333334,150.0
2015-04-06,100.0,99.08333333333333,90.0,19.833333333333332,30.833333333333332,11.0,5,1.0,172.0,154.95833333333334,110.0
2015-04-07,100.0,82.5,68.0,14.708333333333334,19.083333333333332,4.375,3,1.0,106.0,99.125,87.0
2015-04-08,99.0,75.66666666666667,58.0,16.583333333333332,22.416666666666668,5.833333333333333,5,1.0,102.0,75.41666666666667,50.0
2015-04-09,93.0,72.83333333333333,57.0,30.0,41.833333333333336,11.833333333333334,0,3.9285714285714284,146.0,109.54166666666667,70.0
2015-04-10,100.0,96.5,85.0,25.291666666666668,32.333333333333336,7.041666666666667,22,1.0,122.0,113.58333333333333,104.0
2015-04-11,100.0,83.66666666666667,56.0,18.958333333333332,23.166666666666668,4.208333333333333,4,1.0833333333333333,161.0,124.0,101.0
2015-04-12,94.0,69.79166666666667,46.0,9.782608695652174,11.304347826086957,1.5217391304347827,0,1.0,195.0,141.79166666666666,83.0
2015-04-13,100.0,88.625,66.0,12.583333333333334,15.208333333333334,2.625,9,1.0,152.0,140.58333333333334,120.0
2015-04-14,100.0,98.95833333333333,89.0,30.375,41.333333333333336,10.958333333333334,20,1.2916666666666667,166.0,152.70833333333334,129.0
2015-04-15,100.0,81.70833333333333,62.0,22.666666666666668,27.333333333333332,4.666666666666667,1,2.5833333333333335,145.0,128.29166666666666,105.0
2015-04-16,96.0,73.25,50.0,31.636363636363637,38.72727272727273,7.090909090909091,0,5.818181818181818,195.0,160.83333333333334,118.0
2015-04-17,100.0,62.958333333333336,34.0,24.833333333333332,28.75,3.9166666666666665,0,1.9166666666666667,176.0,159.04166666666666,118.0
2015-04-18,72.0,56.375,21.0,19.916666666666668,24.916666666666668,5.0,0,2.5,204.0,155.45833333333334,90.0
2015-04-19,97.0,85.125,75.0,17.304347826086957,18.956521739130434,1.6521739130434783,0,2.652173913043478,212.0,182.66666666666666,151.0
2015-04-20,100.0,97.125,84.0,25.625,38.125,12.5,27,1.4583333333333333,197.0,174.54166666666666,144.0
2015-04-21,97.0,77.75,56.0,15.083333333333334,18.75,3.6666666666666665,2,1.0,168.0,132.79166666666666,103.0
2015-04-22,100.0,82.66666666666667,59.0,29.208333333333332,38.041666666666664,8.833333333333334,0,3.9166666666666665,214.0,152.70833333333334,90.0
2015-04-23,91.0,50.125,27.0,38.875,46.375,7.5,0,5.666666666666667,210.0,177.95833333333334,141.0
2015-04-24,75.0,63.458333333333336,48.0,32.875,47.625,14.75,0,3.875,215.0,182.70833333333334,139.0
2015-04-25,74.0,41.208333333333336,22.0,18.166666666666668,20.0,1.8333333333333333,0,1.7083333333333333,241.0,187.375,138.0
2015-04-26,89.0,57.916666666666664,32.0,15.391304347826088,17.0,1.608695652173913,0,2.9565217391304346,223.0,182.375,125.0
2015-04-27,97.0,82.16666666666667,58.0,22.0,26.958333333333332,4.958333333333333,0,5.25,239.0,205.25,161.0
2015-04-28,100.0,82.5,65.0,18.75,24.791666666666668,6.041666666666667,0,4.0,229.0,205.79166666666666,183.0
2015-04-29,98.0,85.54166666666667,76.0,26.708333333333332,30.375,3.6666666666666665,0,4.416666666666667,213.0,196.875,179.0
2015-04-30,93.0,75.33333333333333,44.0,20.541666666666668,24.791666666666668,4.25,0,2.4583333333333335,243.0,194.95833333333334,160.0
2015-05-01,100.0,82.66666666666667,46.0,23.208333333333332,28.25,5.041666666666667,0,2.5416666666666665,264.0,205.875,164.0
2015-05-02,100.0,83.0,60.0,16.791666666666668,19.916666666666668,3.125,0,3.4166666666666665,248.0,209.75,170.0
2015-05-03,100.0,81.54166666666667,56.0,11.478260869565217,12.695652173913043,1.2173913043478262,5,2.347826086956522,252.0,209.70833333333334,181.0
2015-05-04,100.0,93.70833333333333,55.0,12.208333333333334,14.291666666666666,2.0833333333333335,4,1.7916666666666667,232.0,198.75,176.0
2015-05-05,65.0,50.375,24.0,11.958333333333334,13.291666666666666,1.3333333333333333,0,1.5416666666666667,238.0,188.83333333333334,152.0
2015-05-06,95.0,76.5,56.0,12.583333333333334,14.458333333333334,1.875,0,2.625,228.0,194.5,152.0
2015-05-07,100.0,80.70833333333333,47.0,15.125,16.958333333333332,1.8333333333333333,2,3.7083333333333335,231.0,198.70833333333334,168.0
2015-05-08,93.0,75.66666666666667,50.0,22.875,26.041666666666668,3.1666666666666665,0,3.4166666666666665,242.0,204.125,161.0
2015-05-09,100.0,89.41666666666667,75.0,28.791666666666668,32.666666666666664,3.875,2,2.9583333333333335,207.0,195.70833333333334,176.0
2015-05-10,85.0,57.583333333333336,38.0,8.08695652173913,9.08695652173913,1.0,0,1.173913043478261,239.0,183.91666666666666,143.0
2015-05-11,94.0,65.79166666666667,27.0,18.333333333333332,21.916666666666668,3.5833333333333335,0,2.0,223.0,180.125,125.0
2015-05-12,100.0,90.375,57.0,25.083333333333332,30.541666666666668,5.458333333333333,45,1.125,242.0,188.58333333333334,154.0
