date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-12-14,3.292,3.417,0.125,2.917,0.0
2016-12-15,7.542,8.375,0.833,2.913,0.167
2016-12-16,6.083,6.375,0.292,2.125,0.0
2016-12-17,10.083,11.75,1.667,7.292,0.208
2016-12-18,10.913,12.304,1.391,13.292,0.625
2016-12-19,25.208,40.417,15.208,21.417,1.609
2016-12-20,21.304,38.087,16.783,19.167,0.417
2016-12-21,16.375,22.833,6.458,10.042,0.25
2016-12-22,17.875,21.417,3.542,7.708,0.292
2016-12-23,5.292,5.542,0.25,2.208,0.0
2016-12-24,6.625,7.25,0.625,2.833,0.0
2016-12-25,5.435,6.087,0.652,3.042,0.0
2016-12-26,18.417,25.5,7.083,5.875,0.348
2016-12-27,8.826,9.174,0.348,1.167,0.0
2016-12-28,3.083,3.333,0.25,3.792,0.0
2016-12-29,8.583,10.042,1.458,4.292,0.458
2016-12-30,5.708,6.0,0.292,4.333,0.0
2016-12-31,6.833,7.833,1.0,6.5,0.458
2017-01-01,3.708,3.917,0.208,7.083,
2017-01-02,3.958,4.167,0.208,4.042,
2017-01-03,3.833,4.083,0.25,7.917,
2017-01-04,5.5,6.167,0.667,1.417,0.0
2017-01-05,13.5,18.792,5.292,3.333,0.0
2017-01-06,7.0,8.625,1.625,3.25,0.042
2017-01-07,5.522,6.13,0.609,5.458,0.0
2017-01-08,9.833,11.208,1.375,2.833,0.0
2017-01-09,8.652,9.522,0.87,7.917,0.0
2017-01-10,10.958,14.0,3.042,8.833,
2017-01-11,7.0,7.917,0.917,4.167,
2017-01-12,7.0,11.208,4.208,4.292,
2017-01-13,6.75,7.583,0.833,4.458,
2017-01-14,7.348,7.826,0.478,5.042,
2017-01-15,14.042,20.042,6.0,8.375,1.0
2017-01-16,20.5,32.375,11.875,17.125,0.526
2017-01-17,17.917,26.708,8.792,8.125,0.0
2017-01-18,10.917,16.333,5.417,8.583,0.167
2017-01-19,8.042,12.375,4.333,17.833,0.0
2017-01-20,8.25,13.0,4.75,9.917,0.083
2017-01-21,7.348,10.826,3.478,11.958,0.167
2017-01-22,9.958,13.75,3.792,6.542,0.083
2017-01-23,8.417,12.875,4.458,12.0,0.1
2017-01-24,5.375,9.208,3.833,1.833,
2017-01-25,7.5,11.917,4.417,2.958,
2017-01-26,6.348,9.609,3.261,0.565,
2017-01-27,6.333,10.0,3.667,3.208,
2017-01-28,9.565,14.348,4.783,8.0,
2017-01-29,8.083,12.458,4.375,11.083,
2017-01-30,7.625,10.833,3.208,6.25,
2017-01-31,11.792,16.417,4.625,7.542,
2017-02-01,11.708,19.75,8.042,8.583,
2017-02-02,16.958,31.167,14.208,10.917,
2017-02-03,10.458,20.125,9.667,6.417,
2017-02-04,6.826,12.13,5.304,6.167,
2017-02-05,7.375,11.708,4.333,5.125,
2017-02-06,8.125,12.417,4.292,4.583,
2017-02-07,9.583,14.958,5.375,6.125,
2017-02-08,10.458,15.625,5.167,7.292,
2017-02-09,15.609,22.13,6.522,13.625,
2017-02-10,14.667,21.292,6.625,15.833,
2017-02-11,7.0,11.625,4.625,7.882,
2017-02-12,7.792,11.167,3.375,8.625,
2017-02-13,9.792,14.292,4.5,5.667,
2017-02-14,15.083,22.833,7.75,8.083,
2017-02-15,11.542,16.333,4.792,11.333,
2017-02-16,16.75,23.333,6.583,11.958,
2017-02-17,8.5,11.75,3.25,10.458,
2017-02-18,5.391,8.435,3.043,1.5,
2017-02-19,13.625,20.875,7.25,7.25,
2017-02-20,13.0,19.208,6.208,16.417,
2017-02-21,9.375,13.958,4.583,7.833,
2017-02-22,10.625,15.375,4.75,5.083,
2017-02-23,9.174,14.435,5.261,10.13,
2017-02-24,10.75,15.625,4.875,20.25,
2017-02-25,7.13,12.348,5.217,14.333,
2017-02-26,9.667,15.542,5.875,16.375,
2017-02-27,14.375,19.75,5.375,10.958,
2017-02-28,10.292,14.875,4.583,17.833,
2017-03-01,7.792,10.417,2.625,9.958,
2017-03-02,10.417,16.167,5.75,11.833,
2017-03-03,13.875,22.083,8.208,14.0,
2017-03-04,10.826,18.696,7.87,10.125,
2017-03-05,11.0,17.348,6.348,5.375,
2017-03-06,4.542,7.542,3.0,5.75,
2017-03-07,7.5,13.833,6.333,6.125,
2017-03-08,8.125,14.458,6.333,-0.833,
2017-03-09,5.583,7.917,2.333,1.875,
2017-03-10,5.167,9.25,4.083,6.958,
2017-03-11,8.435,14.478,6.043,11.542,
2017-03-12,12.667,21.208,8.542,13.917,
2017-03-13,13.375,20.833,7.458,14.417,
2017-03-14,15.583,23.167,7.583,13.958,
2017-03-15,10.5,17.5,7.0,12.958,1.0
2017-03-16,5.792,8.625,2.833,0.625,0.208
2017-03-17,6.083,11.417,5.333,5.125,0.125
2017-03-18,8.609,14.696,6.087,3.833,0.333
2017-03-19,13.75,20.208,6.458,4.792,0.208
2017-03-20,4.625,5.958,1.333,2.375,0.0
2017-03-21,5.583,8.708,3.125,-0.5,0.0
2017-03-22,5.167,8.667,3.5,-0.958,0.0
2017-03-23,7.348,15.565,8.217,3.826,0.087
2017-03-24,12.375,17.5,5.125,5.917,0.542
2017-03-25,13.174,18.609,5.435,25.583,1.25
2017-03-26,17.917,28.167,10.25,32.208,1.333
2017-03-27,18.5,25.625,7.125,24.833,1.708
2017-03-28,18.833,25.333,6.5,25.167,1.87
2017-03-29,14.75,24.625,9.875,23.167,1.792
2017-03-30,6.875,13.042,6.167,7.875,0.042
2017-03-31,9.958,14.208,4.25,7.125,0.375
2017-04-01,4.958,5.375,0.417,7.208,0.0
2017-04-02,3.304,3.391,0.087,7.5,0.0
2017-04-03,11.5,13.167,1.667,13.75,0.958
2017-04-04,12.174,12.913,0.739,14.917,0.478
2017-04-05,13.25,14.208,0.958,16.75,0.739
2017-04-06,16.0,16.75,0.75,9.542,0.917
2017-04-07,17.167,18.083,0.917,5.583,0.542
2017-04-08,14.125,16.042,1.917,4.75,0.292
2017-04-09,3.783,3.783,0.0,6.875,0.0
2017-04-10,5.208,5.667,0.458,8.458,0.0
2017-04-11,9.478,9.957,0.478,1.5,0.13
2017-04-12,6.083,6.208,0.125,6.833,0.0
2017-04-13,13.75,15.667,1.917,13.833,1.125
2017-04-14,15.667,17.792,2.125,16.792,1.917
2017-04-15,10.792,11.292,0.5,13.417,1.833
2017-04-16,8.0,8.652,0.652,12.042,0.75
2017-04-17,14.917,16.417,1.5,12.167,0.167
2017-04-18,7.087,7.304,0.217,4.739,0.348
2017-04-19,6.917,7.042,0.125,11.292,0.478
2017-04-20,12.875,13.583,0.708,12.625,0.417
2017-04-21,16.583,17.583,1.0,15.458,1.25
2017-04-22,4.042,4.208,0.167,10.708,0.208
2017-04-23,3.043,3.13,0.087,5.542,0.0
2017-04-24,6.583,7.292,0.708,7.25,0.333
2017-04-25,6.913,7.391,0.478,5.833,0.435
2017-04-26,13.417,14.292,0.875,5.625,0.696
2017-04-27,4.208,4.375,0.167,5.458,0.0
2017-04-28,11.167,12.5,1.333,9.667,0.875
2017-04-29,7.958,8.375,0.417,13.542,0.708
2017-04-30,6.565,7.0,0.435,14.917,1.208
2017-05-01,7.167,7.583,0.417,16.5,0.75
2017-05-02,4.957,5.304,0.348,4.833,0.0
2017-05-03,5.375,5.583,0.208,6.833,0.174
2017-05-04,3.208,3.25,0.042,5.792,0.0
2017-05-05,4.167,4.333,0.167,5.792,0.417
2017-05-06,5.917,6.25,0.333,11.708,0.333
2017-05-07,6.087,6.261,0.174,16.083,0.667
2017-05-08,11.042,11.833,0.792,22.083,1.917
2017-05-09,11.696,12.478,0.783,11.125,0.304
2017-05-10,9.5,9.833,0.333,8.958,0.348
2017-05-11,11.958,12.542,0.583,12.458,1.417
2017-05-12,13.75,15.958,2.208,24.208,1.333
2017-05-13,7.667,8.708,1.042,8.375,0.25
2017-05-14,10.348,12.435,2.087,15.875,1.042
2017-05-15,7.667,9.083,1.417,12.0,0.833
2017-05-16,5.478,6.652,1.174,7.368,0.042
2017-05-17,5.208,5.792,0.583,4.0,0.348
2017-05-18,7.0,7.5,0.5,5.25,0.333
2017-05-19,12.042,13.083,1.042,8.917,1.125
2017-05-20,13.583,14.208,0.625,18.083,1.708
2017-05-21,9.174,9.435,0.261,21.875,1.292
2017-05-22,9.667,10.25,0.583,13.375,0.917
2017-05-23,9.435,10.522,1.087,9.417,0.609
2017-05-24,15.458,19.625,4.167,13.917,0.435
2017-05-25,12.542,18.25,5.708,7.833,0.458
2017-05-26,8.583,15.083,6.5,8.208,0.375
2017-05-27,4.875,8.792,3.917,2.167,0.167
2017-05-28,3.13,3.174,0.043,3.458,0.125
2017-05-29,12.375,14.583,2.208,12.708,1.5
2017-05-30,17.217,18.609,1.391,29.292,4.125
2017-05-31,9.583,10.792,1.208,22.333,1.174
2017-06-01,10.708,12.125,1.417,20.542,1.875
2017-06-02,5.417,5.583,0.167,5.5,0.125
2017-06-03,2.708,2.792,0.083,3.375,0.0
2017-06-04,2.391,2.391,0.0,2.792,0.167
2017-06-05,3.417,3.792,0.375,3.583,0.083
2017-06-06,9.435,10.957,1.522,5.375,0.696
2017-06-07,13.375,15.333,1.958,5.292,0.087
2017-06-08,6.583,7.292,0.708,6.625,0.125
2017-06-09,12.917,15.375,2.458,8.875,0.875
2017-06-10,7.958,8.583,0.625,16.833,0.875
2017-06-11,2.522,2.522,0.0,6.458,0.042
2017-06-12,2.957,3.087,0.13,3.391,0.045
2017-06-13,3.25,3.583,0.333,5.667,0.0
2017-06-14,8.667,9.708,1.042,5.25,0.783
2017-06-15,14.708,16.667,1.958,13.25,1.542
2017-06-16,4.708,4.75,0.042,10.333,0.167
2017-06-17,5.083,5.167,0.083,6.25,0.375
2017-06-18,4.652,4.652,0.0,12.125,0.083
2017-06-19,13.0,14.565,1.565,18.292,1.13
2017-06-20,10.333,11.667,1.333,12.583,0.583
2017-06-21,11.25,13.417,2.167,2.542,0.304
2017-06-22,9.333,9.833,0.5,7.333,0.167
2017-06-23,11.5,12.458,0.958,13.917,0.875
2017-06-24,8.042,8.375,0.333,18.208,0.417
2017-06-25,5.261,5.696,0.435,6.708,0.0
2017-06-26,3.833,4.167,0.333,7.917,0.0
2017-06-27,9.667,10.292,0.625,9.458,0.458
2017-06-28,12.913,13.957,1.043,12.583,0.478
2017-06-29,15.958,18.375,2.417,11.75,1.375
2017-06-30,10.5,14.875,4.375,2.875,0.417
2017-07-01,6.167,8.042,1.875,4.833,0.625
2017-07-02,5.87,7.0,1.13,8.958,0.958
2017-07-03,8.333,12.583,4.25,16.292,1.25
2017-07-04,8.609,14.609,6.0,9.042,0.875
2017-07-05,12.042,14.292,2.25,7.375,0.304
2017-07-06,11.125,13.208,2.083,12.875,1.083
2017-07-07,13.958,16.958,3.0,15.958,1.417
2017-07-08,10.875,11.75,0.875,11.792,1.625
2017-07-09,6.609,7.435,0.826,8.458,0.292
2017-07-10,11.917,15.708,3.792,9.875,0.958
2017-07-11,7.609,11.13,3.522,11.227,0.625
2017-07-12,8.875,19.292,10.417,12.125,0.826
2017-07-13,10.917,20.458,9.542,19.458,1.125
2017-07-14,12.25,22.75,10.5,12.875,0.833
2017-07-15,8.708,19.292,10.583,14.833,1.0
2017-07-16,5.4,11.45,6.05,23.619,1.286
2017-07-17,6.708,15.5,8.792,12.708,1.375
2017-07-18,8.522,20.609,12.087,8.083,1.167
2017-07-19,11.583,21.583,10.0,9.75,1.478
2017-07-20,9.792,20.417,10.625,11.167,0.333
2017-07-21,9.083,21.708,12.625,7.333,0.25
2017-07-22,7.583,18.25,10.667,5.375,0.458
2017-07-23,7.783,16.739,8.957,5.917,1.208
2017-07-24,10.667,23.875,13.208,7.292,1.208
2017-07-25,10.333,33.556,23.222,8.833,0.833
2017-07-26,3.2,5.6,2.4,6.125,0.0
2017-07-27,8.955,14.955,6.0,7.708,0.083
2017-07-28,11.125,14.0,2.875,10.333,0.5
2017-07-29,2.792,3.0,0.208,12.958,0.0
2017-07-30,5.696,5.957,0.261,14.083,0.625
2017-07-31,10.875,14.042,3.167,14.25,0.667
2017-08-01,3.125,3.333,0.208,11.208,0.0
2017-08-02,3.667,4.083,0.417,6.5,0.0
2017-08-03,4.652,6.478,1.826,3.042,0.0
2017-08-04,5.125,7.167,2.042,2.5,0.0
2017-08-05,5.083,5.792,0.708,7.583,0.25
2017-08-06,4.739,5.391,0.652,11.042,0.167
2017-08-07,2.292,2.583,0.292,1.667,0.0
2017-08-08,4.792,5.375,0.583,4.958,0.0
2017-08-09,12.208,14.042,1.833,16.792,0.913
2017-08-10,11.043,13.217,2.174,16.217,1.652
2017-08-11,5.5,5.792,0.292,13.167,0.708
2017-08-12,2.417,2.458,0.042,4.708,0.0
2017-08-13,2.304,2.348,0.043,3.458,0.0
2017-08-14,2.708,2.917,0.208,3.375,0.0
2017-08-15,8.5,11.083,2.583,8.583,0.5
2017-08-16,4.0,4.739,0.739,5.833,0.0
2017-08-17,9.375,11.333,1.958,7.917,0.667
2017-08-18,9.792,12.167,2.375,7.5,0.625
2017-08-19,3.542,3.667,0.125,4.917,0.125
2017-08-20,4.957,5.087,0.13,9.667,0.5
2017-08-21,7.708,9.833,2.125,18.542,0.333
2017-08-22,9.0,14.417,5.417,7.958,0.583
2017-08-23,10.417,13.667,3.25,10.042,1.174
2017-08-24,11.87,14.739,2.87,15.5,1.87
2017-08-25,11.625,14.375,2.75,12.167,2.083
2017-08-26,6.875,7.125,0.25,7.417,0.333
2017-08-27,4.957,5.0,0.043,9.958,0.417
2017-08-28,11.208,13.125,1.917,,0.708
2017-08-29,13.458,16.417,2.958,10.625,2.208
2017-08-30,2.708,2.75,0.042,0.833,0.043
2017-08-31,2.609,2.652,0.043,-0.125,0.0
2017-09-01,3.625,3.875,0.25,0.417,0.0
2017-09-02,2.917,3.167,0.25,1.792,0.0
2017-09-03,2.826,2.87,0.043,1.5,0.0
2017-09-04,5.667,6.083,0.417,0.75,0.0
2017-09-05,10.739,11.783,1.043,9.304,0.208
2017-09-06,13.125,14.708,1.583,12.75,1.13
2017-09-07,13.417,15.542,2.125,11.417,0.958
2017-09-08,3.375,3.458,0.083,4.792,0.0
2017-09-09,5.375,5.75,0.375,8.542,0.083
2017-09-10,3.348,3.478,0.13,9.667,0.0
2017-09-11,11.042,13.25,2.208,7.75,0.167
2017-09-12,12.261,14.565,2.304,2.5,0.417
2017-09-13,8.333,9.667,1.333,3.917,0.696
2017-09-14,3.625,3.75,0.125,6.458,0.0
2017-09-15,4.292,4.708,0.417,3.542,0.042
2017-09-16,4.375,4.5,0.125,3.958,0.125
2017-09-17,2.391,2.913,0.522,1.208,0.0
2017-09-18,2.792,2.917,0.125,1.667,0.042
2017-09-19,7.609,8.913,1.304,11.667,0.708
2017-09-20,12.958,15.375,2.417,21.792,1.304
2017-09-21,4.625,5.083,0.458,6.208,0.0
2017-09-22,8.875,9.708,0.833,7.458,0.083
2017-09-23,8.167,8.792,0.625,8.833,0.875
2017-09-24,3.957,3.957,0.0,9.083,0.125
2017-09-25,7.042,7.917,0.875,13.875,0.333
2017-09-26,9.261,10.565,1.304,11.583,0.583
2017-09-27,9.042,10.458,1.417,8.25,0.087
2017-09-28,4.625,4.792,0.167,1.292,0.0
2017-09-29,10.125,13.0,2.875,5.5,0.833
2017-09-30,4.25,4.417,0.167,6.833,0.208
2017-10-01,5.478,5.696,0.217,8.958,0.375
2017-10-02,7.625,8.333,0.708,4.792,0.0
2017-10-03,5.833,6.375,0.542,2.792,0.0
2017-10-04,3.667,3.75,0.083,2.333,0.0
2017-10-05,8.0,8.667,0.667,5.522,0.167
2017-10-06,5.2,5.2,0.0,4.042,0.375
2017-10-07,6.375,7.0,0.625,0.667,0.0
2017-10-08,3.304,3.435,0.13,3.583,0.0
2017-10-09,5.833,6.458,0.625,9.75,0.458
2017-10-10,13.167,15.5,2.333,19.417,1.292
2017-10-11,14.375,16.25,1.875,28.833,1.478
2017-10-12,5.778,5.778,0.0,9.0,0.083
2017-10-13,6.071,6.357,0.286,-0.167,0.0
2017-10-14,5.708,6.208,0.5,3.292,0.0
2017-10-15,3.696,3.783,0.087,2.958,0.042
2017-10-16,4.0,4.167,0.167,0.375,0.0
2017-10-17,14.167,17.167,3.0,3.833,0.0
2017-10-18,5.565,5.783,0.217,6.667,0.0
2017-10-19,4.667,4.958,0.292,1.208,0.083
2017-10-20,4.875,5.292,0.417,0.625,0.083
2017-10-21,4.208,4.375,0.167,0.292,0.0
2017-10-22,1.348,1.348,0.0,-1.625,0.0
2017-10-23,3.083,3.125,0.042,4.25,0.0
2017-10-24,6.769,9.0,2.231,8.417,0.0
2017-10-25,4.429,4.571,0.143,6.208,0.0
2017-10-26,11.375,12.625,1.25,11.583,0.083
2017-10-27,8.75,10.292,1.542,11.917,0.583
2017-10-28,4.625,4.792,0.167,7.333,0.208
2017-10-29,2.13,2.13,0.0,-0.542,0.0
2017-10-30,4.208,4.375,0.167,13.0,0.042
2017-10-31,6.292,7.0,0.708,12.5,0.042
2017-11-01,14.739,16.913,2.174,10.391,0.609
2017-11-02,16.708,19.0,2.292,18.0,0.667
2017-11-03,14.25,15.25,1.0,21.875,0.917
2017-11-04,5.375,5.792,0.417,12.917,0.125
2017-11-05,4.522,4.609,0.087,21.333,0.0
2017-11-06,13.667,16.083,2.417,,0.458
2017-11-07,15.739,17.826,2.087,22.385,1.0
2017-11-08,23.0,34.667,11.667,22.625,0.522
2017-11-09,7.292,7.958,0.667,14.667,0.0
2017-11-10,15.417,18.875,3.458,11.167,0.625
2017-11-11,7.0,7.125,0.125,8.917,0.125
2017-11-12,4.13,4.391,0.261,5.292,0.0
2017-11-13,13.0,15.625,2.625,7.125,0.292
2017-11-14,18.875,23.375,4.5,7.958,0.0
2017-11-15,6.125,6.792,0.667,7.5,0.0
2017-11-16,8.545,9.409,0.864,6.0,0.083
2017-11-17,18.458,21.958,3.5,12.208,0.292
2017-11-18,11.625,13.25,1.625,7.667,0.0
2017-11-19,3.478,3.696,0.217,1.75,0.0
2017-11-20,9.583,11.292,1.708,4.542,0.25
2017-11-21,9.083,10.958,1.875,3.042,0.0
2017-11-22,9.273,14.091,4.818,5.625,0.0
2017-11-23,,,,4.875,0.083
2017-11-24,15.429,15.857,0.429,4.5,0.25
2017-11-25,11.875,13.167,1.292,7.417,0.25
2017-11-26,16.391,18.696,2.304,11.833,0.875
2017-11-27,11.083,13.208,2.125,10.417,0.375
2017-11-28,15.167,18.792,3.625,12.083,0.667
2017-11-29,18.958,29.917,10.958,16.458,0.391
2017-11-30,10.478,12.217,1.739,8.304,0.286
2017-12-01,6.583,7.625,1.042,1.333,
2017-12-02,9.417,10.833,1.417,4.958,
2017-12-03,11.609,13.0,1.391,9.0,
2017-12-04,18.0,23.875,5.875,10.542,
2017-12-05,7.583,8.792,1.208,4.542,
2017-12-06,8.091,8.909,0.818,3.708,0.25
2017-12-07,17.375,22.792,5.417,7.958,0.917
2017-12-08,11.042,14.292,3.25,7.667,0.083
2017-12-09,12.292,15.0,2.708,2.292,0.208
2017-12-10,11.087,12.261,1.174,6.042,0.708
2017-12-11,7.917,9.0,1.083,5.375,0.25
2017-12-12,5.083,5.792,0.708,1.292,0.0
2017-12-13,5.917,6.583,0.667,1.5,0.087
2017-12-14,7.083,8.417,1.333,0.875,0.0
2017-12-15,9.083,10.958,1.875,4.875,0.0
2017-12-16,10.333,14.708,4.375,10.0,0.333
2017-12-17,3.957,4.13,0.174,4.583,0.0
2017-12-18,9.333,11.958,2.625,5.333,0.0
2017-12-19,10.087,13.652,3.565,6.958,0.0
2017-12-20,10.083,13.417,3.333,7.625,0.087
2017-12-21,9.583,13.167,3.583,8.75,0.0
2017-12-22,17.833,25.792,7.958,16.125,0.5
2017-12-23,14.333,17.083,2.75,22.333,0.267
2017-12-24,9.391,11.217,1.826,18.042,
2017-12-25,8.25,10.083,1.833,5.083,
2017-12-26,8.167,11.875,3.708,5.5,
2017-12-27,5.391,7.13,1.739,2.696,
2017-12-28,6.667,7.833,1.167,1.792,
2017-12-29,8.0,20.0,12.0,6.833,
2017-12-30,4.708,5.042,0.333,6.292,
2017-12-31,8.304,9.348,1.043,8.25,
2018-01-01,6.125,6.583,0.458,1.083,0.333
2018-01-02,4.458,4.583,0.125,1.083,0.0
2018-01-03,4.75,4.958,0.208,1.0,0.0
2018-01-04,10.583,12.583,2.0,2.042,0.0
2018-01-05,11.0,11.917,0.917,5.875,0.0
2018-01-06,4.609,4.609,0.0,2.292,0.0
2018-01-07,14.083,17.333,3.25,5.167,0.125
2018-01-08,13.958,18.542,4.583,8.375,0.5
2018-01-09,7.043,7.565,0.522,2.542,0.0
2018-01-10,18.208,30.625,12.417,5.333,0.458
2018-01-11,12.292,18.292,6.0,5.958,0.25
2018-01-12,11.708,13.875,2.167,2.708,0.125
2018-01-13,7.304,8.087,0.783,2.958,0.0
2018-01-14,7.417,8.125,0.708,3.042,0.0
2018-01-15,18.875,33.333,14.458,5.792,0.125
2018-01-16,11.583,16.042,4.458,4.875,0.0
2018-01-17,8.708,11.083,2.375,4.792,0.0
2018-01-18,6.625,7.333,0.708,2.833,0.0
2018-01-19,14.875,19.625,4.75,5.0,0.5
2018-01-20,9.957,11.043,1.087,4.833,0.292
2018-01-21,8.75,10.167,1.417,3.583,0.0
2018-01-22,11.667,15.042,3.375,2.292,0.042
2018-01-23,15.0,19.609,4.609,9.13,0.591
2018-01-24,6.542,7.75,1.208,5.875,0.042
2018-01-25,13.5,16.042,2.542,4.625,0.375
2018-01-26,3.458,3.625,0.167,1.75,0.042
2018-01-27,5.13,5.348,0.217,3.25,0.0
2018-01-28,13.0,21.792,8.792,4.958,0.375
2018-01-29,6.458,9.167,2.708,3.958,0.0
2018-01-30,16.167,20.208,4.042,7.0,0.348
2018-01-31,13.167,18.75,5.583,4.833,0.208
2018-02-01,6.083,7.125,1.042,1.917,0.0
2018-02-02,9.958,10.667,0.708,7.208,0.208
2018-02-03,12.13,13.826,1.696,9.292,0.333
2018-02-04,9.333,10.583,1.25,6.792,0.083
2018-02-05,11.958,16.792,4.833,9.792,0.0
2018-02-06,18.833,24.25,5.417,8.542,0.348
2018-02-07,17.478,28.609,11.13,10.75,0.696
2018-02-08,5.167,5.917,0.75,-0.75,0.0
2018-02-09,8.875,9.875,1.0,5.917,0.25
2018-02-10,3.5,3.5,0.0,4.5,0.0
2018-02-11,6.875,7.25,0.375,5.458,0.042
2018-02-12,8.708,9.542,0.833,3.083,0.0
2018-02-13,9.458,10.25,0.792,5.875,0.0
2018-02-14,5.667,6.0,0.333,5.75,0.0
2018-02-15,17.583,20.417,2.833,4.542,0.208
2018-02-16,12.667,15.75,3.083,7.667,0.667
2018-02-17,5.609,5.696,0.087,9.417,0.0
2018-02-18,17.083,24.167,7.083,7.083,0.167
2018-02-19,15.875,17.917,2.042,5.542,0.0
2018-02-20,13.042,19.125,6.083,5.0,0.304
2018-02-21,5.348,5.87,0.522,12.13,0.0
2018-02-22,8.0,8.792,0.792,15.333,0.0
2018-02-23,4.5,4.583,0.083,8.75,0.0
2018-02-24,8.783,9.304,0.522,9.583,0.208
2018-02-25,14.167,16.542,2.375,8.708,0.708
2018-02-26,6.25,6.625,0.375,9.25,0.125
2018-02-27,13.0,14.25,1.25,5.625,0.0
2018-02-28,8.25,9.083,0.833,5.125,0.25
2018-03-01,6.0,6.625,0.625,10.167,0.0
2018-03-02,5.792,6.375,0.583,10.167,0.0
2018-03-03,5.783,6.0,0.217,7.25,0.083
2018-03-04,4.955,5.273,0.318,0.833,0.0
2018-03-05,10.625,11.167,0.542,13.917,0.417
2018-03-06,12.083,14.042,1.958,8.208,0.174
2018-03-07,4.375,4.417,0.042,5.292,0.0
2018-03-08,5.913,6.435,0.522,4.333,0.0
2018-03-09,8.833,10.0,1.167,4.75,0.167
2018-03-10,5.435,5.87,0.435,1.875,0.042
2018-03-11,6.208,6.5,0.292,1.417,0.0
2018-03-12,10.083,12.333,2.25,7.792,0.417
2018-03-13,6.167,6.75,0.583,6.5,0.174
2018-03-14,8.5,9.042,0.542,4.542,0.042
2018-03-15,9.25,11.208,1.958,6.083,0.5
2018-03-16,6.0,6.375,0.375,2.083,0.0
2018-03-17,5.957,6.739,0.783,1.042,0.042
2018-03-18,11.417,13.292,1.875,4.75,0.333
2018-03-19,13.0,14.667,1.667,4.792,0.333
2018-03-20,13.042,14.667,1.625,6.5,0.826
2018-03-21,11.875,12.958,1.083,5.792,0.625
2018-03-22,5.095,5.333,0.238,13.13,0.0
2018-03-23,4.667,5.0,0.333,8.0,0.0
2018-03-24,6.13,6.304,0.174,5.75,0.208
2018-03-25,14.375,16.333,1.958,5.125,0.542
2018-03-26,9.875,10.833,0.958,9.542,0.5
2018-03-27,12.583,13.583,1.0,13.625,1.174
2018-03-28,6.958,7.458,0.5,6.208,0.625
2018-03-29,9.708,10.542,0.833,8.125,0.083
2018-03-30,11.125,12.375,1.25,8.583,0.0
2018-03-31,4.391,4.565,0.174,5.042,0.0
2018-04-01,9.652,15.043,5.391,9.083,0.75
2018-04-02,14.958,20.458,5.5,18.75,2.0
2018-04-03,15.292,21.917,6.625,23.5,2.583
2018-04-04,10.083,14.208,4.125,15.875,3.0
2018-04-05,11.917,12.167,0.25,4.917,1.125
2018-04-06,11.708,12.917,1.208,8.417,1.167
2018-04-07,5.25,5.5,0.25,11.5,0.292
2018-04-08,6.261,6.522,0.261,7.875,0.292
2018-04-09,14.565,16.087,1.522,13.0,1.087
2018-04-10,13.583,14.458,0.875,15.333,1.25
2018-04-11,10.875,11.125,0.25,12.917,1.261
2018-04-12,12.208,13.5,1.292,11.167,1.125
2018-04-13,4.833,4.875,0.042,7.958,0.208
2018-04-14,8.417,8.833,0.417,7.042,0.417
2018-04-15,4.0,4.0,0.0,2.875,0.0
2018-04-16,4.083,4.292,0.208,17.0,0.042
2018-04-17,8.125,8.833,0.708,11.042,0.5
2018-04-18,5.583,5.708,0.125,7.75,0.913
2018-04-19,10.583,11.542,0.958,13.417,0.833
2018-04-20,11.375,12.75,1.375,17.75,0.917
2018-04-21,9.542,9.917,0.375,19.208,1.125
2018-04-22,8.826,9.261,0.435,21.833,1.708
2018-04-23,8.522,9.261,0.739,13.333,1.13
2018-04-24,13.542,14.292,0.75,7.625,1.0
2018-04-25,3.583,3.625,0.042,0.125,1.0
2018-04-26,7.75,7.958,0.208,4.708,0.417
2018-04-27,11.083,12.333,1.25,8.042,1.292
2018-04-28,10.125,10.417,0.292,21.958,0.75
2018-04-29,6.478,6.783,0.304,15.833,0.875
2018-04-30,8.208,8.333,0.125,13.417,1.125
2018-05-01,9.958,10.75,0.792,18.042,1.292
2018-05-02,14.417,15.083,0.667,17.167,1.217
2018-05-03,6.375,6.583,0.208,8.208,0.875
2018-05-04,4.833,4.958,0.125,9.042,0.75
2018-05-05,9.5,9.917,0.417,10.208,1.917
2018-05-06,6.261,6.478,0.217,11.0,1.583
2018-05-07,9.458,10.083,0.625,1.167,0.0
2018-05-08,3.25,3.292,0.042,0.333,0.125
2018-05-09,3.261,3.391,0.13,5.957,0.864
2018-05-10,4.792,4.958,0.167,4.375,0.0
2018-05-11,11.125,12.708,1.583,7.625,0.792
2018-05-12,7.667,8.375,0.708,9.292,0.708
2018-05-13,11.348,11.652,0.304,6.917,0.542
2018-05-14,6.375,6.625,0.25,7.667,0.458
2018-05-15,12.958,14.0,1.042,11.1,1.25
2018-05-16,9.792,10.375,0.583,15.958,1.565
2018-05-17,7.583,8.042,0.458,32.708,2.25
2018-05-18,9.708,10.875,1.167,30.208,1.792
2018-05-19,2.5,2.5,0.0,0.875,0.083
2018-05-20,2.043,2.043,0.0,2.792,0.042
2018-05-21,8.25,8.708,0.458,6.75,0.792
2018-05-22,9.292,9.875,0.583,8.833,1.292
