date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-05,90.0,68.66666666666667,46.0,7.166666666666667,8.625,1.4583333333333333,0,1.125,236.0,186.66666666666666,140.0
2012-10-06,92.0,78.0,57.0,9.958333333333334,11.625,1.6666666666666667,1,1.4583333333333333,227.0,180.66666666666666,150.0
2012-10-07,93.0,77.91666666666667,63.0,5.6521739130434785,6.695652173913044,1.0434782608695652,1,1.1304347826086956,216.0,171.79166666666666,134.0
2012-10-08,90.0,71.41666666666667,48.0,5.625,7.208333333333333,1.5833333333333333,0,1.0,227.0,174.16666666666666,122.0
2012-10-09,87.0,71.16666666666667,48.0,7.375,8.541666666666666,1.1666666666666667,0,1.0,232.0,180.95833333333334,142.0
2012-10-10,93.0,68.08333333333333,44.0,16.875,22.083333333333332,5.208333333333333,0,1.6666666666666667,242.0,195.0,134.0
2012-10-11,96.0,77.45833333333333,54.0,13.458333333333334,16.041666666666668,2.5833333333333335,2,1.7083333333333333,225.0,185.875,159.0
2012-10-12,87.0,68.625,49.0,9.75,10.958333333333334,1.2083333333333333,0,1.125,191.0,156.5,106.0
2012-10-13,88.0,70.20833333333333,48.0,7.291666666666667,8.958333333333334,1.6666666666666667,0,1.2083333333333333,210.0,154.91666666666666,100.0
2012-10-14,85.0,68.25,44.0,9.26086956521739,10.782608695652174,1.5217391304347827,0,1.9565217391304348,204.0,164.20833333333334,128.0
2012-10-15,89.0,70.83333333333333,47.0,11.583333333333334,14.333333333333334,2.75,0,1.6666666666666667,228.0,168.41666666666666,110.0
2012-10-16,90.0,66.375,41.0,8.375,9.458333333333334,1.0833333333333333,0,1.625,236.0,182.75,123.0
2012-10-17,100.0,87.25,68.0,12.166666666666666,13.5,1.3333333333333333,46,1.4166666666666667,187.0,175.875,164.0
2012-10-18,95.0,78.41666666666667,59.0,10.166666666666666,11.25,1.0833333333333333,0,1.0416666666666667,165.0,159.29166666666666,153.0
2012-10-19,87.0,63.666666666666664,45.0,10.0,11.5,1.5,0,1.0416666666666667,188.0,146.79166666666666,104.0
2012-10-20,92.0,71.20833333333333,44.0,12.833333333333334,22.083333333333332,9.25,0,1.625,210.0,148.08333333333334,93.0
2012-10-21,95.0,75.875,45.0,13.173913043478262,21.782608695652176,8.608695652173912,0,2.652173913043478,230.0,161.45833333333334,113.0
2012-10-22,94.0,70.70833333333333,37.0,13.541666666666666,25.333333333333332,11.791666666666666,7,2.0833333333333335,228.0,182.91666666666666,108.0
2012-10-23,98.0,89.54166666666667,79.0,12.590909090909092,14.181818181818182,1.5909090909090908,23,1.0454545454545454,210.0,147.08333333333334,107.0
2012-10-24,89.0,69.66666666666667,44.0,11.791666666666666,17.125,5.333333333333333,0,1.0,169.0,117.91666666666667,75.0
2012-10-25,91.0,74.91666666666667,48.0,23.708333333333332,61.833333333333336,38.125,0,1.875,193.0,130.70833333333334,83.0
2012-10-26,93.0,74.0,44.0,16.291666666666668,27.5,11.208333333333334,0,1.4583333333333333,211.0,145.83333333333334,92.0
2012-10-27,93.0,71.0,41.0,11.666666666666666,15.458333333333334,3.7916666666666665,0,1.7916666666666667,226.0,164.75,105.0
2012-10-28,99.0,89.58333333333333,73.0,9.956521739130435,11.217391304347826,1.2608695652173914,27,1.1304347826086956,206.0,162.95833333333334,137.0
2012-10-29,94.0,79.33333333333333,57.0,14.0,16.583333333333332,2.5833333333333335,0,1.0416666666666667,179.0,134.33333333333334,85.0
2012-10-30,94.0,79.5,56.0,15.458333333333334,24.208333333333332,8.75,0,1.75,175.0,119.33333333333333,73.0
2012-10-31,96.0,71.75,47.0,12.083333333333334,13.875,1.7916666666666667,1,1.4166666666666667,166.0,122.45833333333333,93.0
2012-11-01,96.0,64.08333333333333,42.0,10.958333333333334,12.791666666666666,1.8333333333333333,1,1.4166666666666667,149.0,115.91666666666667,77.0
2012-11-02,90.0,70.875,53.0,10.916666666666666,13.041666666666666,2.125,0,1.0,133.0,94.54166666666667,52.0
2012-11-03,82.0,62.75,41.0,6.125,7.125,1.0,0,1.0,139.0,103.0,66.0
2012-11-04,89.0,73.20833333333333,53.0,7.260869565217392,9.956521739130435,2.6956521739130435,0,1.0,147.0,101.54166666666667,50.0
2012-11-05,89.0,73.08333333333333,61.0,11.5,14.875,3.375,3,1.375,161.0,137.125,95.0
2012-11-06,97.0,72.91666666666667,47.0,19.0,28.833333333333332,9.833333333333334,2,2.0,178.0,141.20833333333334,107.0
2012-11-07,84.0,60.916666666666664,44.0,12.0,15.208333333333334,3.2083333333333335,0,1.75,161.0,118.79166666666667,77.0
2012-11-08,87.0,66.91666666666667,45.0,18.458333333333332,21.541666666666668,3.0833333333333335,0,1.6666666666666667,171.0,123.75,81.0
2012-11-09,87.0,76.33333333333333,57.0,15.708333333333334,29.958333333333332,14.25,0,1.2083333333333333,172.0,113.54166666666667,81.0
2012-11-10,88.0,75.875,55.0,7.041666666666667,8.416666666666666,1.375,0,1.0,148.0,102.79166666666667,60.0
2012-11-11,100.0,87.41666666666667,66.0,5.695652173913044,7.043478260869565,1.3478260869565217,20,1.0434782608695652,146.0,129.58333333333334,103.0
2012-11-12,95.0,65.45833333333333,42.0,12.5,16.166666666666668,3.6666666666666665,0,2.2916666666666665,149.0,121.04166666666667,80.0
2012-11-13,94.0,74.375,48.0,13.227272727272727,15.727272727272727,2.5,5,2.409090909090909,149.0,99.625,56.0
2012-11-14,90.0,63.541666666666664,41.0,8.666666666666666,10.666666666666666,2.0,1,1.9583333333333333,112.0,76.08333333333333,41.0
2012-11-15,94.0,79.04166666666667,65.0,13.291666666666666,19.041666666666668,5.75,0,1.0,93.0,62.208333333333336,32.0
2012-11-16,94.0,73.45833333333333,46.0,23.708333333333332,57.208333333333336,33.5,0,1.625,143.0,91.70833333333333,48.0
2012-11-17,100.0,91.0,65.0,13.166666666666666,17.25,4.083333333333333,40,1.25,146.0,115.79166666666667,88.0
2012-11-18,96.0,81.83333333333333,59.0,5.608695652173913,6.695652173913044,1.0869565217391304,2,1.0434782608695652,114.0,87.16666666666667,49.0
2012-11-19,95.0,78.0,52.0,19.166666666666668,48.125,28.958333333333332,0,2.6666666666666665,137.0,86.16666666666667,23.0
2012-11-20,88.0,72.95833333333333,50.0,21.541666666666668,27.458333333333332,5.916666666666667,0,1.6666666666666667,134.0,97.25,65.0
2012-11-21,93.0,75.16666666666667,53.0,14.958333333333334,19.958333333333332,5.0,0,1.0416666666666667,119.0,83.5,58.0
2012-11-22,87.0,78.625,61.0,27.375,57.083333333333336,29.708333333333332,0,2.0416666666666665,143.0,94.20833333333333,71.0
2012-11-23,100.0,90.75,75.0,13.25,24.125,10.875,14,1.8333333333333333,110.0,94.08333333333333,80.0
2012-11-24,90.0,72.54166666666667,58.0,7.208333333333333,8.208333333333334,1.0,0,1.25,96.0,70.25,29.0
2012-11-25,92.0,63.5,35.0,13.173913043478262,19.391304347826086,6.217391304347826,0,1.2608695652173914,125.0,71.20833333333333,10.0
2012-11-26,100.0,86.79166666666667,58.0,12.958333333333334,15.708333333333334,2.75,24,1.25,167.0,104.16666666666667,69.0
2012-11-27,90.0,75.25,59.0,14.041666666666666,17.541666666666668,3.5,0,1.0416666666666667,79.0,52.166666666666664,18.0
2012-11-28,93.0,79.875,53.0,20.916666666666668,41.333333333333336,20.416666666666668,0,1.625,98.0,51.041666666666664,-3.0
2012-11-29,94.0,82.83333333333333,62.0,24.458333333333332,56.708333333333336,32.25,0,2.1666666666666665,130.0,78.5,32.0
2012-11-30,96.0,81.16666666666667,63.0,17.583333333333332,60.791666666666664,43.208333333333336,0,1.5,120.0,74.875,41.0
2012-12-01,94.0,83.08333333333333,64.0,10.416666666666666,15.125,4.708333333333333,0,1.4166666666666667,76.0,46.083333333333336,24.0
2012-12-02,95.0,78.5,54.0,10.304347826086957,12.478260869565217,2.1739130434782608,2,1.0,61.0,37.625,9.0
2012-12-03,100.0,76.04166666666667,41.0,24.583333333333332,54.333333333333336,29.75,2,1.5416666666666667,120.0,55.875,-17.0
2012-12-04,99.0,65.58333333333333,40.0,11.5,14.0,2.5,10,1.9166666666666667,84.0,62.666666666666664,15.0
2012-12-05,83.0,62.541666666666664,47.0,18.333333333333332,26.791666666666668,8.458333333333334,0,2.6666666666666665,91.0,40.5,-13.0
2012-12-06,82.0,55.791666666666664,34.0,8.833333333333334,11.0,2.1666666666666665,0,2.4583333333333335,107.0,44.916666666666664,-4.0
2012-12-07,91.0,61.25,43.0,17.0,23.333333333333332,6.333333333333333,1,2.2083333333333335,67.0,26.458333333333332,-11.0
2012-12-08,97.0,60.208333333333336,30.0,13.041666666666666,15.791666666666666,2.75,2,2.6666666666666665,71.0,35.208333333333336,-9.0
2012-12-09,76.0,57.458333333333336,36.0,4.739130434782608,5.739130434782608,1.0,0,2.130434782608696,38.0,10.5,-10.0
2012-12-10,79.0,67.5,48.0,10.291666666666666,13.333333333333334,3.0416666666666665,0,1.125,50.0,9.541666666666666,-18.0
2012-12-11,86.0,68.08333333333333,43.0,20.041666666666668,32.791666666666664,12.75,0,1.3478260869565217,67.0,20.208333333333332,-16.0
2012-12-12,91.0,76.0,52.0,16.083333333333332,27.291666666666668,11.208333333333334,0,1.125,67.0,18.25,-13.0
2012-12-13,91.0,71.125,41.0,18.708333333333332,34.583333333333336,15.875,0,1.25,88.0,30.375,-13.0
2012-12-14,93.0,74.33333333333333,50.0,29.75,68.66666666666667,38.916666666666664,6,2.5833333333333335,121.0,58.416666666666664,-14.0
2012-12-15,100.0,93.125,83.0,26.166666666666668,33.375,7.208333333333333,13,1.5,131.0,105.08333333333333,72.0
2012-12-16,100.0,74.5,50.0,8.434782608695652,9.434782608695652,1.0,0,1.2173913043478262,105.0,86.45833333333333,52.0
2012-12-17,96.0,85.33333333333333,59.0,21.875,33.0,11.125,3,1.875,125.0,62.666666666666664,18.0
2012-12-18,98.0,86.33333333333333,74.0,18.541666666666668,31.291666666666668,12.75,0,1.75,76.0,53.041666666666664,28.0
2012-12-19,89.0,74.83333333333333,57.0,14.625,16.625,2.0,0,1.0,44.0,17.125,-11.0
2012-12-20,90.0,67.66666666666667,45.0,20.541666666666668,40.833333333333336,20.291666666666668,0,1.75,77.0,28.041666666666668,-23.0
2012-12-21,100.0,80.41666666666667,62.0,24.666666666666668,37.375,12.708333333333334,13,1.25,66.0,36.75,2.0
2012-12-22,100.0,90.04166666666667,74.0,17.75,23.125,5.375,13,1.375,92.0,64.20833333333333,43.0
2012-12-23,94.0,72.29166666666667,50.0,8.608695652173912,11.347826086956522,2.739130434782609,0,1.9130434782608696,71.0,27.333333333333332,-13.0
2012-12-24,75.0,60.666666666666664,42.0,9.041666666666666,10.375,1.3333333333333333,0,1.5833333333333333,38.0,1.2916666666666667,-24.0
2012-12-25,77.0,68.0,61.0,23.583333333333332,36.5,12.916666666666666,0,2.3333333333333335,42.0,10.291666666666666,-26.0
2012-12-26,82.0,70.66666666666667,58.0,17.125,21.416666666666668,4.291666666666667,0,1.5416666666666667,29.0,10.583333333333334,-19.0
2012-12-27,90.0,73.20833333333333,50.0,16.416666666666668,22.166666666666668,5.75,0,1.2083333333333333,46.0,-1.875,-40.0
2012-12-28,98.0,88.16666666666667,78.0,35.708333333333336,118.58333333333333,82.875,11,1.8333333333333333,50.0,19.333333333333332,-23.0
2012-12-29,100.0,81.875,57.0,17.166666666666668,23.333333333333332,6.166666666666667,1,1.375,120.0,77.83333333333333,40.0
2012-12-30,100.0,95.83333333333333,84.0,13.565217391304348,15.521739130434783,1.9565217391304348,37,1.3043478260869565,91.0,75.375,44.0
2012-12-31,81.0,58.541666666666664,43.0,4.208333333333333,5.208333333333333,1.0,0,1.4583333333333333,39.0,14.416666666666666,-10.0
2013-01-01,86.0,62.916666666666664,44.0,6.5,7.5,1.0,0,4.541666666666667,105.0,77.41666666666667,46.0
2013-01-02,96.0,73.75,49.0,6.958333333333333,7.958333333333333,1.0,0,2.875,90.0,45.166666666666664,9.0
2013-01-03,100.0,76.70833333333333,40.0,14.25,18.875,4.625,0,3.0833333333333335,101.0,39.25,-10.0
2013-01-04,96.0,83.41666666666667,72.0,11.916666666666666,19.333333333333332,7.416666666666667,0,2.5416666666666665,66.0,31.708333333333332,5.0
2013-01-05,91.0,71.0,46.0,7.304347826086956,8.565217391304348,1.2608695652173914,0,1.6521739130434783,53.0,8.583333333333334,-22.0
2013-01-06,95.0,77.08333333333333,57.0,12.791666666666666,15.833333333333334,3.0416666666666665,0,1.8333333333333333,57.0,13.125,-22.0
2013-01-07,93.0,72.54166666666667,47.0,25.0,50.583333333333336,25.583333333333332,0,2.5833333333333335,98.0,28.125,-34.0
2013-01-08,100.0,94.29166666666667,69.0,32.5,74.375,41.875,22,2.4583333333333335,79.0,60.083333333333336,41.0
2013-01-09,100.0,88.125,73.0,10.5,12.208333333333334,1.7083333333333333,4,1.7916666666666667,58.0,32.5,-8.0
2013-01-10,88.0,68.75,48.0,11.875,14.041666666666666,2.1666666666666665,0,1.625,44.0,7.541666666666667,-19.0
2013-01-11,81.0,67.95833333333333,47.0,11.708333333333334,13.25,1.5416666666666667,0,2.5833333333333335,61.0,15.958333333333334,-20.0
2013-01-12,87.0,66.875,50.0,10.043478260869565,17.217391304347824,7.173913043478261,0,3.4782608695652173,60.0,21.375,-27.0
2013-01-13,92.0,77.04166666666667,59.0,7.75,8.791666666666666,1.0416666666666667,0,2.625,35.0,11.666666666666666,-17.0
2013-01-14,94.0,77.41666666666667,56.0,12.25,15.041666666666666,2.7916666666666665,0,1.7916666666666667,44.0,1.7083333333333333,-29.0
2013-01-15,93.0,72.75,48.0,19.333333333333332,32.541666666666664,13.208333333333334,0,2.0416666666666665,81.0,23.541666666666668,-26.0
2013-01-16,92.0,70.66666666666667,55.0,15.083333333333334,22.208333333333332,7.125,0,2.0,71.0,28.625,-11.0
2013-01-17,92.0,79.5,60.0,15.916666666666666,32.083333333333336,16.166666666666668,0,2.0,62.0,24.375,-9.0
2013-01-18,100.0,79.625,55.0,15.083333333333334,25.666666666666668,10.583333333333334,0,4.208333333333333,56.0,18.875,-19.0
2013-01-19,95.0,83.79166666666667,71.0,6.0,7.0,1.0,0,1.9565217391304348,16.0,-8.791666666666666,-32.0
2013-01-20,100.0,81.41666666666667,57.0,26.708333333333332,47.625,20.916666666666668,5,3.2083333333333335,55.0,12.708333333333334,-43.0
2013-01-21,100.0,81.1304347826087,50.0,19.041666666666668,31.5,12.458333333333334,1,2.8333333333333335,67.0,23.608695652173914,-2.0
2013-01-22,98.0,75.79166666666667,45.0,16.416666666666668,19.583333333333332,3.1666666666666665,0,2.3333333333333335,47.0,8.833333333333334,-23.0
2013-01-23,90.0,77.08333333333333,55.0,18.958333333333332,41.875,22.916666666666668,0,2.2083333333333335,71.0,22.291666666666668,-18.0
2013-01-24,92.0,72.54166666666667,41.0,22.458333333333332,40.125,17.666666666666668,0,5.291666666666667,102.0,35.916666666666664,-18.0
2013-01-25,99.0,75.66666666666667,40.0,24.625,68.125,43.5,1,5.5,132.0,77.45833333333333,2.0
2013-01-26,100.0,85.45833333333333,65.0,10.652173913043478,12.478260869565217,1.826086956521739,2,2.4347826086956523,87.0,45.541666666666664,1.0
2013-01-27,82.0,63.958333333333336,43.0,12.666666666666666,14.083333333333334,1.4166666666666667,0,1.9166666666666667,66.0,12.416666666666666,-22.0
2013-01-28,97.0,79.79166666666667,58.0,26.791666666666668,55.25,28.458333333333332,0,5.458333333333333,89.0,34.333333333333336,-33.0
2013-01-29,99.0,65.625,30.0,16.333333333333332,20.458333333333332,4.125,0,2.5833333333333335,119.0,46.583333333333336,3.0
2013-01-30,100.0,92.20833333333333,63.0,30.958333333333332,54.0,23.041666666666668,8,3.4583333333333335,124.0,75.66666666666667,10.0
2013-01-31,100.0,73.625,44.0,16.666666666666668,19.0,2.3333333333333335,0,3.0833333333333335,112.0,70.5,14.0
2013-02-01,94.0,76.25,48.0,21.833333333333332,37.75,15.916666666666666,0,3.2083333333333335,150.0,70.08333333333333,-4.0
2013-02-02,100.0,91.58333333333333,74.0,15.521739130434783,17.47826086956522,1.9565217391304348,2,2.8260869565217392,160.0,113.29166666666667,77.0
2013-02-03,100.0,94.45833333333333,86.0,25.166666666666668,54.208333333333336,29.041666666666668,0,2.6666666666666665,147.0,105.58333333333333,67.0
2013-02-04,96.0,80.375,69.0,11.708333333333334,15.166666666666666,3.4583333333333335,0,1.875,64.0,22.375,-19.0
2013-02-05,90.0,77.83333333333333,60.0,13.083333333333334,16.25,3.1666666666666665,0,1.9583333333333333,18.0,-11.166666666666666,-27.0
2013-02-06,91.0,76.33333333333333,62.0,11.333333333333334,13.75,2.4166666666666665,0,1.7916666666666667,10.0,-10.916666666666666,-44.0
2013-02-07,100.0,69.0,48.0,6.958333333333333,8.0,1.0416666666666667,0,2.0,32.0,8.041666666666666,-15.0
2013-02-08,100.0,98.0,89.0,17.208333333333332,21.5,4.291666666666667,0,1.8333333333333333,20.0,9.0,-5.0
2013-02-09,99.0,84.79166666666667,64.0,7.130434782608695,8.26086956521739,1.1304347826086956,15,1.8695652173913044,55.0,19.541666666666668,-5.0
2013-02-10,94.0,78.79166666666667,62.0,9.666666666666666,11.541666666666666,1.875,4,1.9166666666666667,29.0,3.8333333333333335,-18.0
2013-02-11,79.0,66.25,55.0,4.333333333333333,5.333333333333333,1.0,1,1.7083333333333333,17.0,0.20833333333333334,-14.0
2013-02-12,83.0,71.625,50.0,14.75,20.458333333333332,5.708333333333333,9,1.875,60.0,20.333333333333332,-20.0
2013-02-13,91.0,71.375,56.0,11.25,12.791666666666666,1.5416666666666667,3,1.75,42.0,21.291666666666668,1.0
2013-02-14,100.0,93.66666666666667,64.0,13.75,15.791666666666666,2.0416666666666665,7,1.8333333333333333,25.0,10.125,-4.0
2013-02-15,100.0,89.79166666666667,73.0,5.916666666666667,7.166666666666667,1.25,18,1.9166666666666667,53.0,32.708333333333336,15.0
2013-02-16,87.0,63.25,40.0,5.478260869565218,6.478260869565218,1.0,0,3.4782608695652173,77.0,34.833333333333336,-4.0
2013-02-17,95.0,76.79166666666667,42.0,17.666666666666668,35.666666666666664,18.0,0,2.857142857142857,91.0,25.125,-17.0
2013-02-18,77.0,63.083333333333336,49.0,7.458333333333333,8.458333333333334,1.0,0,1.0,26.0,11.75,3.0
2013-02-19,73.0,62.958333333333336,50.0,7.208333333333333,8.25,1.0416666666666667,0,1.0,35.0,12.5,-4.0
2013-02-20,88.0,71.91666666666667,51.0,11.833333333333334,13.458333333333334,1.625,0,1.0,58.0,10.958333333333334,-23.0
2013-02-21,92.0,77.91666666666667,55.0,12.416666666666666,16.416666666666668,4.0,0,1.0,51.0,7.333333333333333,-31.0
2013-02-22,93.0,72.5,46.0,8.416666666666666,9.666666666666666,1.25,0,1.0,53.0,14.166666666666666,-17.0
2013-02-23,92.0,66.45833333333333,35.0,8.565217391304348,11.391304347826088,2.8260869565217392,0,1.0,81.0,19.583333333333332,-29.0
2013-02-24,87.0,68.25,39.0,13.958333333333334,16.166666666666668,2.2083333333333335,0,1.0833333333333333,103.0,31.416666666666668,-20.0
2013-02-25,86.0,66.375,41.0,22.291666666666668,33.666666666666664,11.375,0,2.9583333333333335,117.0,56.583333333333336,1.0
2013-02-26,93.0,63.75,27.0,18.291666666666668,29.958333333333332,11.666666666666666,0,2.25,126.0,75.625,9.0
2013-02-27,100.0,98.66666666666667,84.0,16.333333333333332,18.916666666666668,2.5833333333333335,14,1.0833333333333333,122.0,101.58333333333333,83.0
2013-02-28,100.0,84.91666666666667,65.0,15.958333333333334,18.041666666666668,2.0833333333333335,1,1.0,123.0,99.5,58.0
2013-03-01,100.0,92.625,73.0,15.25,18.375,3.125,6,1.0,97.0,70.54166666666667,46.0
2013-03-02,100.0,90.875,72.0,7.304347826086956,8.304347826086957,1.0,3,1.0,91.0,62.416666666666664,40.0
2013-03-03,90.0,69.95833333333333,39.0,8.5,9.5,1.0,0,1.0,63.0,35.333333333333336,-11.0
2013-03-04,98.0,65.625,33.0,13.416666666666666,16.875,3.4583333333333335,1,1.0833333333333333,127.0,56.708333333333336,-23.0
2013-03-05,100.0,92.16666666666667,71.0,14.416666666666666,16.958333333333332,2.5416666666666665,10,1.0,84.0,63.416666666666664,12.0
2013-03-06,94.0,75.58333333333333,53.0,10.833333333333334,11.833333333333334,1.0,1,1.0,42.0,9.208333333333334,-12.0
2013-03-07,93.0,65.54166666666667,42.0,12.291666666666666,15.125,2.8333333333333335,0,1.25,63.0,14.458333333333334,-34.0
2013-03-08,88.0,65.66666666666667,46.0,8.875,10.875,2.0,0,1.0,58.0,24.625,-11.0
2013-03-09,92.0,70.125,36.0,6.304347826086956,7.391304347826087,1.0869565217391304,0,1.608695652173913,84.0,38.5,-8.0
2013-03-10,85.0,69.20833333333333,47.0,9.375,10.5,1.125,0,1.0,45.0,11.458333333333334,-11.0
2013-03-11,93.0,62.625,34.0,22.916666666666668,38.916666666666664,16.0,0,1.6666666666666667,95.0,37.5,-19.0
2013-03-12,87.0,57.333333333333336,26.0,32.208333333333336,68.0,35.791666666666664,0,4.583333333333333,149.0,87.20833333333333,10.0
2013-03-13,100.0,94.625,82.0,9.416666666666666,10.416666666666666,1.0,73,1.0833333333333333,155.0,109.58333333333333,50.0
2013-03-14,93.0,78.5,58.0,9.75,11.041666666666666,1.2916666666666667,1,1.0,68.0,36.666666666666664,8.0
2013-03-15,93.0,70.79166666666667,49.0,16.708333333333332,21.5,4.791666666666667,0,1.0416666666666667,86.0,39.5,-9.0
