date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-07,3.583,21.5,32.042,10.542,16.542
2016-09-08,3.417,13.958,20.125,6.167,12.333
2016-09-09,3.5,15.125,18.708,3.583,20.708
2016-09-10,3.5,15.625,20.625,5.0,15.083
2016-09-11,4.0,17.417,21.042,3.625,24.792
2016-09-12,4.261,28.435,38.435,10.0,30.208
2016-09-13,3.458,18.875,29.833,10.958,11.833
2016-09-14,3.417,24.125,34.417,10.292,14.167
2016-09-15,3.542,21.958,33.708,11.75,12.917
2016-09-16,3.375,24.917,33.583,8.667,19.208
2016-09-17,3.75,17.667,28.0,10.333,21.5
2016-09-18,2.125,9.375,18.083,8.708,14.75
2016-09-19,2.652,15.739,31.87,16.13,8.792
2016-09-20,1.708,11.542,16.458,4.917,5.333
2016-09-21,2.783,19.304,31.739,12.435,8.783
2016-09-22,3.167,19.25,27.458,8.208,8.542
2016-09-23,3.167,20.542,29.875,9.333,8.583
2016-09-24,4.125,25.708,37.333,11.625,15.875
2016-09-25,2.5,12.917,18.875,5.958,9.083
2016-09-26,3.391,20.217,35.913,15.696,11.542
2016-09-27,3.458,18.0,31.417,13.417,15.5
2016-09-28,3.458,18.25,34.042,15.792,19.348
2016-09-29,3.875,19.792,32.833,13.042,9.042
2016-09-30,4.542,27.417,36.125,8.708,17.375
2016-10-01,4.958,25.667,38.042,12.375,18.917
2016-10-02,4.208,18.167,24.25,6.083,33.125
2016-10-03,3.857,21.381,42.381,21.0,17.045
2016-10-04,3.875,22.625,43.875,21.25,14.792
2016-10-05,3.542,20.875,34.125,13.25,21.217
2016-10-06,2.375,8.167,11.167,3.0,6.958
2016-10-07,3.667,21.833,30.792,8.958,12.792
2016-10-08,3.167,19.125,28.5,9.375,15.417
2016-10-09,2.583,5.375,7.333,1.958,10.0
2016-10-10,2.174,6.348,8.304,1.957,5.542
2016-10-11,3.167,17.792,26.583,8.792,6.917
2016-10-12,3.25,15.958,23.917,7.958,11.167
2016-10-13,3.125,13.583,18.208,4.625,7.125
2016-10-14,3.958,26.333,38.542,12.208,8.792
2016-10-15,3.958,20.875,29.417,8.542,8.875
2016-10-16,3.917,15.833,20.0,4.167,14.458
2016-10-17,3.478,22.261,31.957,9.696,6.833
2016-10-18,4.0,23.478,39.783,16.304,10.913
2016-10-19,4.167,23.833,33.375,9.542,13.583
2016-10-20,3.792,13.75,18.542,4.792,18.583
2016-10-21,3.333,13.333,18.625,5.292,9.708
2016-10-22,4.875,27.958,42.833,14.875,14.083
2016-10-23,3.375,8.125,11.083,2.958,7.208
2016-10-24,2.783,13.913,20.348,6.435,4.667
2016-10-25,4.0,29.167,45.458,16.292,9.042
2016-10-26,4.625,26.458,46.5,20.042,15.208
2016-10-27,2.958,12.0,16.333,4.333,10.25
2016-10-28,4.958,31.542,49.5,17.958,17.875
2016-10-29,3.167,9.583,13.375,3.792,10.5
2016-10-30,3.292,11.458,14.083,2.625,9.833
2016-10-31,3.783,26.304,41.174,14.87,10.667
2016-11-01,3.083,12.625,19.708,7.083,8.042
2016-11-02,3.609,21.478,31.696,10.217,7.478
2016-11-03,3.333,8.458,10.0,1.542,11.042
2016-11-04,3.875,13.042,16.0,2.958,16.583
2016-11-05,5.417,23.167,32.417,9.25,27.25
2016-11-06,4.083,12.625,15.708,3.083,22.167
2016-11-07,4.217,26.174,39.957,13.783,19.958
2016-11-08,5.375,29.625,60.917,31.292,20.208
2016-11-09,3.042,7.875,11.083,3.208,6.042
2016-11-10,3.625,20.083,31.875,11.792,6.417
2016-11-11,4.708,21.0,30.25,9.25,12.125
2016-11-12,4.625,24.958,34.542,9.583,20.375
2016-11-13,5.042,22.583,30.458,7.875,18.75
2016-11-14,4.435,28.913,46.391,17.478,13.875
2016-11-15,3.958,19.208,40.292,21.083,15.75
2016-11-16,2.667,11.833,16.708,4.875,8.333
2016-11-17,4.391,23.826,44.739,20.913,14.87
2016-11-18,4.75,32.833,57.125,24.292,16.792
2016-11-19,7.292,36.875,75.917,39.042,25.042
2016-11-20,6.958,22.917,41.875,18.958,25.5
2016-11-21,5.348,27.174,45.565,18.391,16.458
2016-11-22,5.125,25.292,40.208,14.917,17.083
2016-11-23,3.167,9.167,14.208,5.042,2.167
2016-11-24,3.625,13.542,19.875,6.333,2.667
2016-11-25,4.5,20.542,33.458,12.917,4.583
2016-11-26,4.625,22.833,34.083,11.25,8.625
2016-11-27,4.875,20.667,32.0,11.333,6.167
2016-11-28,3.739,10.391,14.739,4.348,12.833
2016-11-29,3.5,13.125,22.333,9.208,7.5
2016-11-30,4.25,25.833,42.375,16.542,10.083
2016-12-01,4.667,23.778,42.556,18.778,9.444
2016-12-02,2.4,18.7,21.9,3.2,12.6
2016-12-03,4.625,29.417,47.958,18.542,14.625
2016-12-04,5.167,27.625,39.167,11.542,15.208
2016-12-05,4.652,20.739,29.652,8.913,15.125
2016-12-06,3.792,10.042,12.292,2.25,18.667
2016-12-07,4.0,20.042,34.875,14.833,8.167
2016-12-08,3.958,21.125,30.042,8.917,9.458
2016-12-09,5.042,23.458,39.542,16.083,22.167
2016-12-10,3.75,11.75,17.208,5.458,8.958
2016-12-11,3.458,8.958,13.083,4.125,4.542
2016-12-12,4.682,29.182,52.818,23.636,7.304
2016-12-13,5.333,31.042,70.083,39.042,8.417
2016-12-14,3.167,11.417,16.75,5.333,3.5
2016-12-15,4.0,21.417,36.083,14.667,4.75
2016-12-16,3.625,12.542,17.333,4.792,4.292
2016-12-17,4.375,15.375,21.5,6.125,8.083
2016-12-18,5.375,20.833,34.375,13.542,18.542
2016-12-19,6.522,37.348,78.174,40.826,28.792
2016-12-20,7.125,41.667,101.0,59.333,25.708
2016-12-21,5.292,37.583,74.833,37.25,12.875
2016-12-22,4.5,31.75,52.5,20.75,14.167
2016-12-23,3.917,10.167,13.292,3.125,5.167
2016-12-24,3.458,13.708,20.375,6.667,4.625
2016-12-25,3.667,15.75,23.458,7.708,2.917
2016-12-26,5.19,31.7,57.5,25.8,6.478
2016-12-27,4.125,17.458,26.042,8.583,6.833
2016-12-28,3.125,7.75,11.333,3.583,3.125
2016-12-29,4.292,16.625,26.0,9.375,7.913
2016-12-30,3.583,8.75,11.667,2.917,2.417
2016-12-31,4.792,18.083,25.708,7.625,9.0
2017-01-01,2.783,3.0,3.0,0.0,10.667
2017-01-02,2.833,,,,7.708
2017-01-03,3.208,,,,13.833
2017-01-04,3.087,,,,6.75
2017-01-05,3.167,31.625,44.375,12.75,7.304
2017-01-06,2.333,16.833,31.0,14.167,8.625
2017-01-07,2.957,13.125,17.75,4.625,5.5
2017-01-08,3.917,24.75,35.125,10.375,3.792
2017-01-09,4.875,14.333,17.762,3.429,10.955
2017-01-10,4.615,9.0,9.0,0.0,9.292
2017-01-11,3.0,,,,5.958
2017-01-12,,,,,5.417
2017-01-13,,,,,10.5
2017-01-14,,,,,5.5
2017-01-15,,,,,12.667
2017-01-16,5.818,46.727,114.818,68.091,29.25
2017-01-17,4.062,36.0,65.375,29.375,14.208
2017-01-18,3.75,23.304,34.565,11.261,11.208
2017-01-19,2.875,15.391,20.087,4.696,22.125
2017-01-20,3.375,24.826,43.304,18.478,16.833
2017-01-21,3.292,16.696,21.913,5.217,16.667
2017-01-22,3.773,24.136,39.318,15.182,6.0
2017-01-23,4.375,16.087,22.304,6.217,14.5
2017-01-24,3.208,9.478,11.87,2.391,5.417
2017-01-25,2.917,8.739,11.739,3.0,2.25
2017-01-26,3.125,10.13,13.087,2.957,5.167
2017-01-27,3.208,9.478,11.696,2.217,3.542
2017-01-28,4.542,24.478,34.522,10.043,11.208
2017-01-29,3.826,14.913,19.217,4.304,14.833
2017-01-30,3.417,12.783,17.087,4.304,9.125
2017-01-31,4.792,19.217,24.391,5.174,16.417
2017-02-01,5.708,35.565,66.913,31.348,18.917
2017-02-02,6.042,36.13,66.435,30.304,25.292
2017-02-03,6.875,28.087,55.0,26.913,24.417
2017-02-04,4.542,9.826,13.652,3.826,8.792
2017-02-05,3.273,12.955,18.182,5.227,8.13
2017-02-06,3.375,15.261,22.652,7.391,8.708
2017-02-07,3.875,15.304,20.913,5.609,8.708
2017-02-08,3.375,16.261,21.435,5.174,8.458
2017-02-09,4.542,36.043,55.391,19.348,19.375
2017-02-10,5.625,43.522,60.043,16.522,39.792
2017-02-11,3.333,11.043,14.565,3.522,17.833
2017-02-12,3.478,11.261,14.609,3.348,14.667
2017-02-13,3.625,15.696,22.783,7.087,10.167
2017-02-14,4.042,29.261,46.174,16.913,12.625
2017-02-15,5.167,35.261,66.522,31.261,26.042
2017-02-16,4.042,31.652,47.217,15.565,15.25
2017-02-17,3.417,15.13,18.913,3.783,17.583
2017-02-18,2.458,11.261,15.087,3.826,5.696
2017-02-19,3.913,30.913,47.783,16.87,8.75
2017-02-20,4.174,24.182,34.909,10.727,19.0
2017-02-21,3.792,25.783,37.391,11.609,14.042
2017-02-22,3.417,21.696,31.174,9.478,4.875
2017-02-23,4.583,24.087,31.87,7.783,13.958
2017-02-24,4.875,23.391,30.0,6.609,31.958
2017-02-25,4.167,21.522,28.957,7.435,24.167
2017-02-26,4.522,25.87,37.609,11.739,25.792
2017-02-27,4.708,32.174,47.565,15.391,15.542
2017-02-28,4.583,33.087,42.261,9.174,25.042
2017-03-01,3.833,11.565,14.087,2.522,14.458
2017-03-02,3.208,18.391,22.87,4.478,15.667
2017-03-03,5.417,42.348,71.957,29.609,22.833
2017-03-04,4.083,25.652,32.043,6.391,17.417
2017-03-05,4.174,26.0,57.043,31.043,11.708
2017-03-06,2.417,8.304,11.13,2.826,6.458
2017-03-07,3.25,21.957,31.913,9.957,11.043
2017-03-08,3.25,20.783,28.435,7.652,2.167
2017-03-09,2.909,9.286,12.905,3.619,4.318
2017-03-10,2.792,11.625,15.083,3.458,6.875
2017-03-11,3.792,18.083,25.0,6.917,16.0
2017-03-12,4.087,26.783,36.0,9.217,19.417
2017-03-13,4.542,31.25,49.292,18.042,22.792
2017-03-14,4.417,33.125,55.5,22.375,24.708
2017-03-15,4.208,24.292,41.083,16.792,25.042
2017-03-16,2.667,11.25,15.625,4.375,5.083
2017-03-17,2.958,15.375,20.583,5.208,7.042
2017-03-18,4.042,20.375,25.792,5.417,9.833
2017-03-19,5.087,38.783,60.696,21.913,13.625
2017-03-20,2.818,16.682,22.818,6.136,4.478
2017-03-21,2.958,10.25,13.375,3.125,1.826
2017-03-22,2.75,8.708,11.875,3.167,2.208
2017-03-23,3.5,18.833,27.208,8.375,6.042
2017-03-24,3.583,22.667,31.75,9.083,8.458
2017-03-25,5.417,23.667,30.75,7.083,37.5
2017-03-26,6.391,34.0,47.87,13.87,44.792
2017-03-27,5.833,31.458,45.5,14.042,41.0
2017-03-28,5.583,38.833,59.417,20.583,44.167
2017-03-29,5.0,25.208,32.625,7.417,34.5
2017-03-30,3.333,10.417,13.333,2.917,8.75
2017-03-31,3.958,19.708,25.833,6.125,13.458
2017-04-01,3.083,17.083,23.083,6.0,8.083
2017-04-02,3.0,12.667,15.75,3.083,9.375
2017-04-03,3.714,17.05,21.3,4.25,17.739
2017-04-04,3.625,27.5,35.792,8.292,20.75
2017-04-05,4.333,34.333,41.917,7.583,25.292
2017-04-06,3.917,31.5,41.208,9.708,23.0
2017-04-07,3.542,25.792,34.208,8.417,17.708
2017-04-08,3.292,29.125,46.708,17.583,19.083
2017-04-09,2.833,12.958,18.75,5.792,13.792
2017-04-10,3.609,18.696,27.0,8.304,10.125
2017-04-11,3.292,18.625,25.5,6.875,5.708
2017-04-12,3.042,9.542,12.375,2.833,9.208
2017-04-13,4.125,24.583,35.708,11.125,20.167
2017-04-14,4.917,31.625,48.625,17.0,26.25
2017-04-15,3.958,23.458,27.917,4.458,20.083
2017-04-16,3.458,15.958,18.875,2.917,18.333
2017-04-17,4.391,33.0,49.696,16.696,26.25
2017-04-18,3.652,17.478,21.217,3.739,10.583
2017-04-19,3.042,12.0,14.375,2.375,19.583
2017-04-20,4.292,30.708,40.375,9.667,19.042
2017-04-21,4.833,34.083,47.875,13.792,23.75
2017-04-22,2.875,9.333,11.417,2.083,15.208
2017-04-23,2.833,11.25,13.417,2.167,10.25
2017-04-24,3.13,20.739,27.478,6.739,11.083
2017-04-25,2.875,20.083,26.417,6.333,11.708
2017-04-26,2.875,23.708,30.875,7.167,9.25
2017-04-27,2.792,11.875,14.292,2.417,7.792
2017-04-28,3.792,23.292,30.083,6.792,16.167
2017-04-29,3.792,19.0,21.458,2.458,18.958
2017-04-30,3.708,16.75,19.25,2.5,23.333
2017-05-01,3.864,15.864,17.818,1.955,24.957
2017-05-02,3.083,20.375,27.208,6.833,10.292
2017-05-03,3.333,17.0,21.792,4.792,12.375
2017-05-04,2.875,14.208,18.208,4.0,9.542
2017-05-05,2.708,12.25,15.167,2.917,13.042
2017-05-06,3.25,17.0,22.042,5.042,15.75
2017-05-07,3.458,16.0,18.125,2.125,28.833
2017-05-08,4.522,25.435,28.87,3.435,43.5
2017-05-09,4.333,32.875,44.0,11.125,27.458
2017-05-10,3.958,21.75,29.292,7.542,14.792
2017-05-11,4.292,18.375,21.667,3.292,21.375
2017-05-12,4.583,32.542,42.917,10.375,36.958
2017-05-13,4.0,21.833,26.708,4.875,18.583
2017-05-14,4.167,19.792,27.0,7.208,25.792
2017-05-15,3.826,17.522,20.522,3.0,19.292
2017-05-16,3.417,22.625,28.0,5.375,17.208
2017-05-17,3.333,22.167,32.583,10.417,8.667
2017-05-18,3.458,22.167,29.292,7.125,9.917
2017-05-19,3.5,23.091,30.182,7.091,16.5
2017-05-20,4.0,25.583,30.125,4.542,23.917
2017-05-21,3.25,18.333,21.25,2.917,24.875
2017-05-22,3.13,16.087,18.522,2.435,18.042
2017-05-23,3.042,16.417,21.0,4.583,14.583
2017-05-24,3.75,28.833,44.458,15.625,24.333
2017-05-25,3.625,25.458,36.542,11.083,13.458
2017-05-26,3.0,15.417,20.333,4.917,16.625
2017-05-27,2.542,9.167,10.875,1.708,8.0
2017-05-28,2.542,10.667,12.042,1.375,6.75
2017-05-29,3.652,24.826,33.826,9.0,19.167
2017-05-30,3.625,24.792,28.708,3.917,45.292
2017-05-31,3.75,16.375,21.583,5.208,39.542
2017-06-01,3.667,19.905,23.619,3.714,37.714
2017-06-02,2.583,10.458,12.792,2.333,8.208
2017-06-03,2.125,8.083,10.5,2.417,6.25
2017-06-04,2.25,11.833,15.417,3.583,6.292
2017-06-05,2.435,16.652,25.0,8.348,5.625
2017-06-06,2.708,19.792,26.083,6.292,11.458
2017-06-07,3.417,28.458,39.667,11.208,11.167
2017-06-08,3.333,24.542,34.083,9.542,13.583
2017-06-09,3.917,26.875,35.167,8.292,16.042
2017-06-10,3.5,22.833,26.708,3.875,25.417
2017-06-11,2.708,12.875,17.0,4.125,14.958
2017-06-12,2.348,7.739,10.609,2.87,6.0
2017-06-13,2.917,18.417,25.875,7.458,11.417
2017-06-14,3.167,21.542,28.917,7.375,10.667
2017-06-15,4.125,25.25,31.375,6.125,23.458
2017-06-16,3.348,17.957,21.957,4.0,20.125
2017-06-17,2.875,16.292,20.958,4.667,11.958
2017-06-18,3.542,15.583,18.25,2.667,22.708
2017-06-19,4.304,30.087,37.261,7.174,32.458
2017-06-20,3.75,21.792,30.208,8.417,28.0
2017-06-21,3.542,22.333,37.125,14.792,9.875
2017-06-22,3.25,22.625,30.042,7.417,9.792
2017-06-23,3.667,24.708,34.375,9.667,26.333
2017-06-24,3.458,19.458,23.333,3.875,25.0
2017-06-25,3.25,15.083,20.958,5.875,16.583
2017-06-26,3.045,19.364,24.091,4.727,13.957
2017-06-27,3.417,25.0,32.917,7.917,17.458
2017-06-28,4.375,31.333,43.583,12.25,22.292
2017-06-29,4.0,28.125,35.625,7.5,18.917
2017-06-30,2.833,21.75,42.042,20.292,19.75
2017-07-01,1.625,10.792,19.75,8.958,19.458
2017-07-02,1.958,16.417,24.625,8.208,28.083
2017-07-03,2.217,12.087,21.0,8.913,43.375
2017-07-04,2.875,12.542,24.458,11.917,27.083
2017-07-05,4.0,19.708,28.417,8.708,17.625
2017-07-06,4.292,25.375,35.875,10.5,38.083
2017-07-07,3.542,22.792,30.583,7.792,27.583
2017-07-08,3.333,22.917,33.083,10.167,27.25
2017-07-09,3.333,21.75,30.833,9.083,33.542
2017-07-10,3.348,19.739,32.478,12.739,29.792
2017-07-11,2.75,15.667,27.0,11.333,35.167
2017-07-12,3.0,15.522,28.217,12.696,32.609
2017-07-13,3.375,17.583,23.167,5.583,37.75
2017-07-14,2.75,15.417,25.292,9.875,24.583
2017-07-15,2.625,13.583,17.958,4.375,32.625
2017-07-16,2.75,14.833,19.042,4.208,55.875
2017-07-17,3.565,17.565,22.13,4.565,32.125
2017-07-18,2.958,14.375,19.042,4.667,19.708
2017-07-19,3.292,20.75,30.417,9.667,28.125
2017-07-20,2.958,21.792,27.625,5.833,27.667
2017-07-21,2.333,17.083,24.167,7.083,21.208
2017-07-22,2.5,16.583,25.292,8.708,20.875
2017-07-23,1.75,11.667,16.708,5.042,18.833
2017-07-24,2.273,15.091,23.273,8.182,18.565
2017-07-25,2.833,16.25,26.708,10.458,26.167
2017-07-26,3.25,17.167,23.542,6.375,19.25
2017-07-27,3.292,19.25,27.417,8.167,27.292
2017-07-28,4.0,23.083,34.292,11.208,21.125
2017-07-29,3.458,24.208,34.542,10.333,46.875
2017-07-30,2.958,15.375,20.333,4.958,38.864
2017-07-31,3.043,16.348,24.696,8.348,37.875
2017-08-01,3.417,15.875,25.125,9.25,36.375
2017-08-02,3.292,18.625,25.875,7.25,19.417
2017-08-03,2.667,12.667,19.292,6.625,10.375
2017-08-04,2.75,14.25,23.25,9.0,15.696
2017-08-05,2.667,11.0,19.333,8.333,30.25
2017-08-06,3.083,13.167,21.833,8.667,34.042
2017-08-07,2.909,8.864,13.136,4.273,11.087
2017-08-08,3.917,14.0,19.292,5.292,22.292
2017-08-09,5.0,23.625,31.208,7.583,40.458
2017-08-10,4.833,22.542,27.958,5.417,51.75
2017-08-11,4.542,16.458,21.417,4.958,33.25
2017-08-12,2.417,5.167,7.792,2.625,13.75
2017-08-13,2.083,7.667,11.25,3.583,13.792
2017-08-14,2.783,16.13,23.348,7.217,14.125
2017-08-15,3.417,16.583,24.292,7.708,34.125
2017-08-16,3.917,19.125,29.125,10.0,20.25
2017-08-17,2.958,19.667,29.583,9.917,22.25
2017-08-18,2.625,16.75,21.625,4.875,21.792
2017-08-19,3.0,15.75,22.167,6.417,17.125
2017-08-20,2.625,11.75,15.0,3.25,22.542
2017-08-21,3.818,16.091,24.5,8.409,39.522
2017-08-22,3.167,12.292,24.083,11.792,18.458
2017-08-23,3.75,23.292,32.083,8.792,34.5
2017-08-24,3.083,18.667,24.458,5.792,49.458
2017-08-25,3.292,17.375,24.25,6.875,33.0
2017-08-26,4.0,24.875,34.708,9.833,23.958
2017-08-27,3.792,14.458,17.292,2.833,17.875
2017-08-28,4.304,20.957,28.304,7.348,27.708
2017-08-29,3.333,16.917,20.708,3.792,49.917
2017-08-30,3.333,14.625,20.5,5.875,24.708
2017-08-31,2.792,10.458,13.792,3.333,9.958
2017-09-01,2.833,8.417,11.333,2.917,11.333
2017-09-02,2.917,5.667,7.708,2.042,11.042
2017-09-03,2.833,5.5,7.417,1.917,12.667
2017-09-04,3.455,21.762,28.619,6.857,10.217
2017-09-05,4.375,24.208,31.625,7.417,18.542
2017-09-06,4.833,24.417,31.875,7.458,31.292
2017-09-07,3.917,20.5,28.417,7.917,31.087
2017-09-08,2.917,10.375,13.0,2.625,8.167
2017-09-09,3.917,19.208,25.083,5.875,17.417
2017-09-10,4.125,17.667,20.833,3.167,20.292
2017-09-11,4.087,23.13,32.087,8.957,18.542
2017-09-12,4.208,20.792,28.042,7.25,13.391
2017-09-13,3.75,19.208,25.5,6.292,12.083
2017-09-14,3.125,15.583,19.292,3.708,14.167
2017-09-15,2.958,13.375,19.583,6.208,8.417
2017-09-16,3.083,11.5,15.042,3.542,8.125
2017-09-17,2.167,4.375,5.875,1.5,9.542
2017-09-18,3.13,11.348,13.652,2.304,8.667
2017-09-19,3.957,16.783,23.826,7.043,21.957
2017-09-20,5.417,23.167,28.417,5.25,40.792
2017-09-21,3.417,17.292,22.25,4.958,13.25
2017-09-22,4.333,27.542,38.958,11.417,14.208
2017-09-23,4.625,20.458,26.167,5.708,16.167
2017-09-24,4.208,19.5,23.5,4.0,16.208
2017-09-25,5.174,23.957,34.217,10.261,23.792
2017-09-26,4.167,21.125,28.167,7.042,18.542
2017-09-27,4.292,26.083,37.042,10.958,16.417
2017-09-28,3.375,13.042,22.0,8.958,5.833
2017-09-29,3.792,17.417,24.875,7.458,12.417
2017-09-30,3.792,14.625,18.292,3.667,13.458
2017-10-01,4.0,15.708,19.0,3.292,10.792
2017-10-02,3.826,23.13,32.217,9.087,13.875
2017-10-03,4.217,22.217,51.696,29.478,12.87
2017-10-04,2.375,9.042,12.208,3.167,5.667
2017-10-05,3.333,18.875,26.625,7.75,8.5
2017-10-06,3.25,14.208,19.75,5.542,8.708
2017-10-07,4.5,25.125,41.708,16.583,7.375
2017-10-08,3.833,17.5,23.333,5.833,10.167
2017-10-09,3.913,17.609,23.522,5.913,15.833
2017-10-10,5.542,26.667,35.542,8.875,36.125
2017-10-11,5.5,23.708,30.333,6.625,49.833
2017-10-12,3.833,17.667,26.25,8.583,23.333
2017-10-13,5.167,27.917,43.292,15.375,7.125
2017-10-14,3.958,24.25,42.75,18.5,9.583
2017-10-15,3.5,16.917,22.625,5.708,8.917
2017-10-16,4.304,32.87,58.826,25.957,3.417
2017-10-17,4.783,34.783,67.043,32.261,11.913
2017-10-18,4.208,23.542,35.875,12.333,11.333
2017-10-19,3.042,16.125,23.5,7.375,3.042
2017-10-20,4.333,27.917,51.958,24.042,7.391
2017-10-21,4.0,23.125,38.333,15.208,6.417
2017-10-22,2.5,8.542,11.875,3.333,2.667
2017-10-23,2.87,7.739,11.0,3.261,6.792
2017-10-24,4.542,26.875,42.458,15.583,15.375
2017-10-25,3.958,19.75,27.042,7.292,12.042
2017-10-26,4.708,28.125,41.958,13.833,17.25
2017-10-27,4.792,30.75,43.292,12.542,16.417
2017-10-28,3.625,14.083,18.292,4.208,11.375
2017-10-29,2.917,6.958,8.583,1.625,2.958
2017-10-30,3.391,8.348,11.696,3.348,18.792
2017-10-31,3.75,17.5,27.458,9.958,15.25
2017-11-01,4.636,25.182,35.0,9.818,15.0
2017-11-02,7.125,41.125,67.042,25.917,30.958
2017-11-03,6.083,29.667,42.083,12.417,31.542
2017-11-04,5.042,14.25,17.667,3.417,19.667
2017-11-05,4.125,12.0,15.5,3.5,25.0
2017-11-06,4.565,24.913,41.261,16.348,22.042
2017-11-07,5.125,31.292,48.542,17.25,27.0
2017-11-08,5.583,34.542,72.708,38.167,36.375
2017-11-09,3.458,11.417,16.583,5.167,19.875
2017-11-10,4.292,28.5,45.125,16.625,12.375
2017-11-11,3.667,11.292,15.417,4.125,14.583
2017-11-12,3.083,9.333,13.375,4.042,5.5
2017-11-13,3.667,23.381,34.0,10.619,6.636
2017-11-14,5.333,35.458,70.0,34.542,13.833
2017-11-15,4.5,17.708,26.0,8.292,15.375
2017-11-16,3.375,9.958,13.75,3.792,6.708
2017-11-17,5.0,32.0,52.417,20.417,10.75
2017-11-18,4.792,24.875,40.958,16.083,9.583
2017-11-19,3.125,6.375,8.958,2.583,2.458
2017-11-20,3.348,14.652,21.217,6.565,4.792
2017-11-21,3.75,20.125,31.542,11.417,4.125
2017-11-22,4.625,31.208,51.875,20.667,6.708
2017-11-23,3.75,14.0,18.833,4.833,8.125
2017-11-24,3.875,13.333,18.708,5.375,7.042
2017-11-25,4.042,15.75,22.083,6.333,7.833
2017-11-26,6.125,27.875,41.083,13.208,16.792
2017-11-27,4.957,30.87,46.826,15.957,14.609
2017-11-28,6.875,35.333,61.375,26.042,16.833
2017-11-29,8.042,47.167,127.458,80.292,36.792
2017-11-30,4.792,22.708,32.833,10.125,19.917
2017-12-01,3.13,10.739,14.565,3.826,3.87
2017-12-02,3.542,14.875,20.625,5.75,3.917
2017-12-03,4.917,23.708,34.5,10.792,8.5
2017-12-04,5.609,30.435,56.261,25.826,13.5
2017-12-05,3.458,10.667,14.25,3.583,7.542
2017-12-06,3.542,10.125,13.292,3.167,4.292
2017-12-07,5.5,26.292,44.208,17.917,9.417
2017-12-08,4.417,15.375,20.792,5.417,9.0
2017-12-09,4.375,13.875,22.083,8.208,4.333
2017-12-10,5.125,20.208,29.292,9.083,8.0
2017-12-11,4.043,17.0,18.0,1.0,10.667
2017-12-12,4.5,,,,3.833
2017-12-13,3.727,11.417,15.417,4.0,4.348
2017-12-14,2.957,10.652,16.522,5.87,2.708
2017-12-15,4.0,26.375,42.375,16.0,3.875
2017-12-16,5.333,25.417,43.75,18.333,15.458
2017-12-17,3.739,6.0,6.0,0.0,6.042
2017-12-18,4.875,,,,8.667
2017-12-19,4.556,,,,14.375
2017-12-20,3.409,14.917,19.0,4.083,12.917
2017-12-21,4.375,32.087,64.435,32.348,10.708
2017-12-22,6.0,36.13,70.957,34.826,20.292
2017-12-23,5.826,29.0,45.261,16.261,23.708
2017-12-24,4.917,28.348,36.217,7.87,24.167
2017-12-25,3.826,12.909,17.727,4.818,10.261
2017-12-26,3.957,14.957,21.261,6.304,9.292
2017-12-27,3.042,11.333,14.667,3.333,4.042
2017-12-28,3.0,10.5,13.542,3.042,4.458
2017-12-29,3.696,14.043,19.652,5.609,9.5
2017-12-30,3.125,8.917,11.917,3.0,5.792
2017-12-31,4.0,19.542,27.875,8.333,10.833
2018-01-01,3.083,12.042,16.792,4.75,7.375
2018-01-02,2.958,8.125,10.333,2.208,6.083
2018-01-03,2.5,6.0,7.083,1.083,3.167
2018-01-04,3.708,19.708,27.208,7.5,4.917
2018-01-05,4.75,17.292,22.542,5.25,15.042
2018-01-06,3.125,7.958,9.667,1.708,8.042
2018-01-07,3.682,20.864,29.773,8.909,8.609
2018-01-08,4.667,21.417,27.25,5.833,22.708
2018-01-09,2.542,8.083,11.083,3.0,3.833
2018-01-10,4.167,26.083,42.333,16.25,13.458
2018-01-11,3.5,15.833,22.792,6.958,8.375
2018-01-12,4.042,25.167,42.5,17.333,10.875
2018-01-13,3.208,14.458,21.667,7.208,7.0
2018-01-14,3.478,22.826,35.174,12.348,7.435
2018-01-15,5.125,33.708,65.375,31.667,11.792
2018-01-16,5.167,12.417,15.5,3.083,16.375
2018-01-17,3.75,14.333,18.625,4.292,11.458
2018-01-18,3.458,14.625,20.708,6.083,9.458
2018-01-19,4.375,22.667,36.833,14.167,13.042
2018-01-20,4.833,23.167,36.208,13.042,19.625
2018-01-21,3.261,14.522,21.348,6.826,8.083
2018-01-22,3.25,13.25,17.042,3.792,8.833
2018-01-23,5.304,27.13,45.304,18.174,23.25
2018-01-24,3.0,9.083,12.417,3.333,9.708
2018-01-25,3.417,16.75,22.208,5.458,13.0
2018-01-26,2.875,5.917,8.958,3.042,5.417
2018-01-27,2.958,13.583,18.458,4.875,7.042
2018-01-28,3.826,20.696,38.652,17.957,12.417
2018-01-29,2.625,11.292,16.75,5.458,7.375
2018-01-30,3.792,28.0,44.792,16.792,13.542
2018-01-31,5.227,33.542,72.667,39.125,21.417
2018-02-01,2.875,11.667,16.417,4.75,6.917
2018-02-02,4.167,16.792,21.792,5.0,13.375
2018-02-03,5.208,28.542,41.083,12.542,32.087
2018-02-04,5.0,14.13,23.609,9.478,19.25
2018-02-05,4.625,28.375,44.083,15.708,18.75
2018-02-06,4.652,33.696,56.13,22.435,17.348
2018-02-07,5.75,23.875,42.125,18.25,29.083
2018-02-08,3.125,8.417,12.042,3.625,4.75
2018-02-09,3.917,18.708,28.0,9.292,10.875
