date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-11-11,201.783,5.435,9.875,10.583,0.708,19.292,22.25,207.217
2018-11-12,199.0,11.864,18.409,21.727,3.318,21.458,24.833,210.864
2018-11-13,195.913,9.087,15.083,17.208,2.125,11.292,12.167,205.0
2018-11-14,194.826,11.217,11.708,13.625,1.917,8.458,9.292,206.043
2018-11-15,200.609,12.783,16.333,18.792,2.458,9.25,9.458,213.391
2018-11-16,197.783,14.261,17.167,20.333,3.167,11.708,13.417,212.043
2018-11-17,195.174,11.087,14.208,16.667,2.458,10.833,11.833,206.261
2018-11-18,201.826,5.565,9.833,10.75,0.917,9.625,10.458,207.391
2018-11-19,197.261,6.391,15.304,17.565,2.261,9.583,9.833,203.652
2018-11-20,194.913,4.696,10.75,12.75,2.0,7.833,8.083,199.609
2018-11-21,196.174,10.261,17.208,19.375,2.167,11.667,12.667,206.435
2018-11-22,195.0,7.174,15.958,17.917,1.958,10.625,11.042,202.174
2018-11-23,195.391,0.957,7.583,8.792,1.208,4.042,4.417,196.348
2018-11-24,196.957,6.13,12.208,13.792,1.583,6.042,5.792,203.087
2018-11-25,200.261,7.087,11.542,13.833,2.292,10.375,10.958,207.348
2018-11-26,202.304,17.652,24.609,29.435,4.826,20.292,23.375,219.957
2018-11-27,201.652,13.522,19.25,24.792,5.542,22.542,25.292,215.174
2018-11-28,197.304,13.826,23.5,26.333,2.833,22.667,25.375,211.13
2018-11-29,195.217,6.957,15.25,18.208,2.958,12.458,13.708,202.174
2018-11-30,198.522,9.435,15.458,17.667,2.208,18.542,22.042,207.957
2018-12-01,202.435,11.043,17.667,22.917,5.25,23.542,29.542,213.478
2018-12-02,197.826,6.565,11.542,12.5,0.958,13.583,15.167,204.391
2018-12-03,198.043,18.652,24.435,30.783,6.348,19.75,24.792,216.696
2018-12-04,196.652,20.87,16.708,27.917,11.208,15.583,23.208,217.522
2018-12-05,198.364,7.773,13.696,16.13,2.435,7.826,9.087,206.136
2018-12-06,199.652,20.087,23.458,30.125,6.667,12.125,14.042,219.739
2018-12-07,196.0,5.478,12.667,15.083,2.417,8.708,8.792,201.478
2018-12-08,194.0,1.261,5.5,6.708,1.208,4.625,3.375,195.261
2018-12-09,194.696,0.522,6.5,7.5,1.0,3.792,3.417,195.217
2018-12-10,194.522,9.043,16.579,20.368,3.789,4.5,5.85,203.565
2018-12-11,194.783,10.304,18.667,21.667,3.0,,10.417,205.087
2018-12-12,195.217,8.217,17.125,21.792,4.667,,8.917,203.435
2018-12-13,194.957,3.522,8.167,9.792,1.625,8.0,5.667,198.478
2018-12-14,195.304,2.261,8.125,9.875,1.75,7.833,7.5,197.565
2018-12-15,194.13,1.87,6.417,7.167,0.75,7.958,7.25,196.0
2018-12-16,193.348,3.696,9.917,10.792,0.875,8.083,7.875,197.043
2018-12-17,195.273,6.409,13.348,16.043,2.696,11.292,12.5,201.682
2018-12-18,196.652,3.739,9.25,10.417,1.167,9.375,9.042,200.391
2018-12-19,196.174,7.174,14.167,16.0,1.833,14.208,14.5,203.348
2018-12-20,204.522,15.304,27.667,31.667,4.0,26.875,32.292,219.826
2018-12-21,201.609,15.174,23.958,28.417,4.458,21.292,25.208,216.783
2018-12-22,197.818,16.136,21.917,25.25,3.333,18.25,21.458,213.955
2018-12-23,200.348,12.957,17.958,19.958,2.0,18.458,21.0,213.304
2018-12-24,196.913,2.13,4.652,5.217,0.565,4.833,4.417,199.043
2018-12-25,199.545,8.545,13.522,16.043,2.522,8.125,7.958,208.091
2018-12-26,196.87,9.217,17.792,20.333,2.542,12.083,11.25,206.087
2018-12-27,194.565,2.13,6.208,6.792,0.583,8.333,8.417,196.696
2018-12-28,195.261,1.13,4.292,4.917,0.625,3.75,2.417,196.391
2018-12-29,195.478,0.348,5.167,5.708,0.542,4.375,3.25,195.826
2018-12-30,192.783,0.043,2.625,2.875,0.25,3.875,2.875,192.826
2018-12-31,193.304,0.13,3.652,4.043,0.391,4.958,3.75,193.435
