date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-06-15,197.64285714285714,2.0416666666666665,84.0,63.166666666666664,28.0,3.7142857142857144,24.333333333333332,54.416666666666664,30.083333333333332,,31.375,279.0,229.04166666666666,194.0,201.35714285714286
2011-06-16,,2.625,97.0,86.54166666666667,69.0,,25.458333333333332,42.791666666666664,17.333333333333332,,39.72727272727273,242.0,211.125,189.0,
2011-06-17,,2.1739130434782608,97.0,87.41666666666667,75.0,,20.541666666666668,40.958333333333336,20.416666666666668,,23.041666666666668,243.0,219.20833333333334,191.0,
2011-06-18,,2.7083333333333335,97.0,93.625,85.0,,24.347826086956523,41.17391304347826,16.82608695652174,,37.833333333333336,235.0,219.91666666666666,213.0,
2011-06-19,,2.5416666666666665,97.0,91.66666666666667,83.0,,17.875,26.208333333333332,8.333333333333334,,46.541666666666664,244.0,227.79166666666666,214.0,
2011-06-20,,2.2083333333333335,97.0,94.625,86.0,,25.458333333333332,42.833333333333336,17.375,,49.25,250.0,233.20833333333334,222.0,
2011-06-21,,1.8333333333333333,97.0,81.33333333333333,64.0,,24.958333333333332,47.208333333333336,22.25,,32.0,300.0,260.7916666666667,224.0,
2011-06-22,,2.5833333333333335,93.0,75.375,54.0,,35.333333333333336,73.83333333333333,38.5,,58.916666666666664,323.0,279.375,238.0,
2011-06-23,,1.5,92.0,67.83333333333333,45.0,,18.75,44.0,25.25,,44.791666666666664,356.0,303.9583333333333,258.0,
2011-06-24,,1.565217391304348,80.0,60.791666666666664,37.0,,16.75,36.291666666666664,19.541666666666668,,39.25,367.0,312.7083333333333,268.0,
2011-06-25,,2.8333333333333335,94.0,70.95833333333333,49.0,,16.0,40.26086956521739,24.26086956521739,,46.833333333333336,352.0,305.3333333333333,258.0,
2011-06-26,,1.625,93.0,75.20833333333333,56.0,,5.166666666666667,12.25,7.083333333333333,,43.625,328.0,292.4166666666667,263.0,
2011-06-27,,1.5833333333333333,94.0,78.0,60.0,,7.833333333333333,21.958333333333332,14.125,,38.916666666666664,331.0,295.5,267.0,
2011-06-28,,2.4166666666666665,92.0,65.91666666666667,45.0,,19.916666666666668,49.416666666666664,29.5,,39.916666666666664,359.0,312.9583333333333,271.0,
2011-06-29,,1.75,79.0,54.5,34.0,,24.5,77.29166666666667,52.791666666666664,,39.291666666666664,365.0,323.6666666666667,280.0,
2011-06-30,,1.8333333333333333,70.0,57.0,38.0,,26.958333333333332,69.70833333333333,42.75,,47.25,362.0,319.3333333333333,283.0,
2011-07-01,,1.8695652173913044,85.0,66.91666666666667,50.0,,18.916666666666668,50.666666666666664,31.75,,44.666666666666664,320.0,294.25,266.0,
2011-07-02,,1.9166666666666667,89.0,65.875,44.0,,14.695652173913043,37.47826086956522,22.782608695652176,,32.708333333333336,347.0,299.75,256.0,
2011-07-03,,1.9583333333333333,92.0,70.04166666666667,46.0,,14.416666666666666,22.75,8.333333333333334,,66.625,342.0,299.625,275.0,
2011-07-04,,1.5416666666666667,90.0,72.25,45.0,,12.625,19.541666666666668,6.916666666666667,,61.208333333333336,355.0,302.25,258.0,
2011-07-05,,2.0,93.0,60.791666666666664,36.0,,24.833333333333332,45.25,20.416666666666668,,24.083333333333332,331.0,288.25,253.0,
2011-07-06,,3.25,93.0,64.95833333333333,40.0,,24.833333333333332,46.625,21.791666666666668,,49.875,332.0,278.25,235.0,
2011-07-07,,1.9583333333333333,95.0,92.83333333333333,90.0,,18.0,40.791666666666664,22.791666666666668,,46.791666666666664,260.0,255.95833333333334,251.0,
2011-07-08,,2.391304347826087,94.0,78.91666666666667,61.0,,18.125,52.541666666666664,34.416666666666664,,52.166666666666664,335.0,293.75,253.0,
2011-07-09,,3.7083333333333335,91.0,72.29166666666667,43.0,,16.26086956521739,31.782608695652176,15.521739130434783,,53.083333333333336,362.0,309.5833333333333,274.0,
2011-07-10,,2.5416666666666665,86.0,70.79166666666667,47.0,,10.25,20.75,10.5,,33.416666666666664,360.0,305.3333333333333,278.0,
2011-07-11,,0.7916666666666666,86.0,70.33333333333333,47.0,,9.083333333333334,25.166666666666668,16.083333333333332,,27.208333333333332,345.0,303.0416666666667,277.0,
2011-07-12,,1.5416666666666667,85.0,70.91666666666667,55.0,,10.041666666666666,25.375,15.333333333333334,,30.916666666666668,336.0,299.125,277.0,
2011-07-13,,0.6666666666666666,85.0,68.33333333333333,43.0,,8.208333333333334,20.958333333333332,12.75,,28.125,342.0,300.7916666666667,273.0,
2011-07-14,,0.9166666666666666,86.0,65.95833333333333,31.0,,10.5,23.125,12.625,,29.041666666666668,348.0,299.25,267.0,
2011-07-15,,2.5217391304347827,82.0,64.58333333333333,35.0,,16.75,40.416666666666664,23.666666666666668,,41.04761904761905,359.0,303.5416666666667,266.0,
2011-07-16,,1.875,84.0,66.29166666666667,45.0,,11.304347826086957,30.26086956521739,18.956521739130434,,36.541666666666664,349.0,304.6666666666667,275.0,
2011-07-17,,2.1666666666666665,82.0,68.66666666666667,51.0,,9.833333333333334,20.416666666666668,10.583333333333334,,37.0,342.0,304.9166666666667,277.0,
2011-07-18,,3.8333333333333335,80.0,67.04166666666667,53.0,,8.791666666666666,22.666666666666668,13.875,,40.5,340.0,310.5833333333333,288.0,
2011-07-19,,3.875,94.0,86.54166666666667,74.0,,6.958333333333333,15.166666666666666,8.208333333333334,,52.708333333333336,298.0,278.9166666666667,265.0,
2011-07-20,,2.625,94.0,87.29166666666667,74.0,,14.291666666666666,26.458333333333332,12.166666666666666,,32.458333333333336,310.0,279.375,260.0,
2011-07-21,,1.5,93.0,83.16666666666667,73.0,,15.833333333333334,35.25,19.416666666666668,,27.791666666666668,307.0,271.9583333333333,224.0,
2011-07-22,,1.1304347826086956,86.0,76.5,64.0,,12.333333333333334,16.833333333333332,4.5,,31.833333333333332,261.0,243.58333333333334,226.0,
2011-07-23,,2.0416666666666665,88.0,66.75,44.0,,21.91304347826087,47.43478260869565,25.52173913043478,,45.125,335.0,282.5,242.0,
2011-07-24,,1.8333333333333333,86.0,72.5,57.0,,12.166666666666666,19.666666666666668,7.5,,54.875,310.0,275.6666666666667,239.0,
2011-07-25,,3.375,95.0,85.83333333333333,59.0,,26.541666666666668,62.041666666666664,35.5,,42.625,318.0,264.4166666666667,235.0,
2011-07-26,,3.0833333333333335,94.0,80.58333333333333,64.0,,21.916666666666668,49.791666666666664,27.875,,43.625,310.0,279.5,246.0,
2011-07-27,,2.2083333333333335,92.0,82.83333333333333,63.0,,21.708333333333332,47.5,25.791666666666668,,39.375,332.0,282.8333333333333,265.0,
2011-07-28,,2.4583333333333335,94.0,68.70833333333333,46.0,,23.333333333333332,78.45833333333333,55.125,,33.708333333333336,336.0,296.125,263.0,
2011-07-29,,1.391304347826087,82.0,65.25,51.0,,15.041666666666666,56.666666666666664,41.625,,30.541666666666668,325.0,292.125,263.0,
2011-07-30,189.0,1.6666666666666667,82.0,64.54166666666667,44.0,21.375,17.608695652173914,40.95652173913044,23.347826086956523,,38.333333333333336,338.0,299.25,273.0,210.375
2011-07-31,191.20833333333334,1.9583333333333333,87.0,71.125,55.0,21.666666666666668,10.541666666666666,13.083333333333334,2.5416666666666665,,31.458333333333332,323.0,287.5,264.0,212.875
2011-08-01,190.43478260869566,2.5833333333333335,78.0,65.79166666666667,57.0,18.47826086956522,10.5,13.75,3.25,,33.291666666666664,308.0,282.5,264.0,208.91304347826087
2011-08-02,195.04166666666666,2.9166666666666665,90.0,82.875,64.0,21.375,29.416666666666668,64.91666666666667,35.5,,54.416666666666664,274.0,261.7083333333333,244.0,216.41666666666666
2011-08-03,192.54166666666666,2.25,91.0,75.54166666666667,60.0,22.166666666666668,18.416666666666668,48.5,30.083333333333332,,52.416666666666664,321.0,285.5416666666667,254.0,214.70833333333334
2011-08-04,189.0,1.7083333333333333,88.0,68.83333333333333,49.0,17.875,15.208333333333334,40.041666666666664,24.833333333333332,,33.041666666666664,330.0,296.6666666666667,265.0,206.875
2011-08-05,185.0,1.826086956521739,85.0,72.66666666666667,54.0,16.833333333333332,12.625,31.375,18.75,,28.5,346.0,299.125,277.0,201.83333333333334
2011-08-06,183.54166666666666,1.25,88.0,71.75,53.0,17.833333333333332,9.826086956521738,17.434782608695652,7.608695652173913,,34.083333333333336,354.0,310.5,279.0,201.375
2011-08-07,190.625,1.75,82.0,64.54166666666667,44.0,18.833333333333332,12.25,20.791666666666668,8.541666666666666,,30.958333333333332,354.0,315.625,280.0,209.45833333333334
2011-08-08,191.1304347826087,3.1666666666666665,85.0,67.29166666666667,44.0,23.82608695652174,20.916666666666668,33.541666666666664,12.625,,48.125,364.0,317.0833333333333,283.0,214.95652173913044
2011-08-09,193.58333333333334,2.625,83.0,69.0,52.0,23.333333333333332,24.041666666666668,50.25,26.208333333333332,,55.958333333333336,353.0,314.7083333333333,279.0,216.91666666666666
2011-08-10,193.91666666666666,3.0416666666666665,82.0,65.83333333333333,41.0,21.666666666666668,24.958333333333332,51.875,26.916666666666668,,60.875,380.0,326.5,290.0,215.58333333333334
2011-08-11,184.91666666666666,1.625,71.0,57.541666666666664,44.0,15.333333333333334,19.666666666666668,52.25,32.583333333333336,,30.416666666666668,351.0,316.0416666666667,289.0,200.25
2011-08-12,189.375,2.130434782608696,76.0,54.958333333333336,35.0,16.375,24.0,47.75,23.75,,39.083333333333336,367.0,317.4583333333333,272.0,205.75
2011-08-13,188.54166666666666,2.2083333333333335,76.0,59.25,38.0,17.083333333333332,13.608695652173912,23.434782608695652,9.826086956521738,,39.416666666666664,373.0,324.1666666666667,286.0,205.625
2011-08-14,195.29166666666666,2.9583333333333335,85.0,68.45833333333333,53.0,19.708333333333332,10.0,12.541666666666666,2.5416666666666665,,78.33333333333333,359.0,318.4583333333333,288.0,215.0
2011-08-15,195.52173913043478,1.8333333333333333,87.0,74.66666666666667,50.0,17.73913043478261,10.666666666666666,17.833333333333332,7.166666666666667,,49.625,346.0,302.8333333333333,275.0,213.2608695652174
2011-08-16,195.79166666666666,2.375,92.0,80.79166666666667,52.0,17.458333333333332,14.5,25.0,10.5,,52.833333333333336,342.0,289.25,268.0,213.25
2011-08-17,208.95833333333334,2.7916666666666665,91.0,76.29166666666667,53.0,20.958333333333332,20.458333333333332,41.875,21.416666666666668,,74.18181818181819,343.0,304.0416666666667,268.0,229.91666666666666
2011-08-18,197.83333333333334,2.2916666666666665,90.0,68.08333333333333,44.0,19.916666666666668,21.333333333333332,45.625,24.291666666666668,,52.125,367.0,317.5416666666667,277.0,217.75
2011-08-19,200.95833333333334,2.347826086956522,89.0,70.16666666666667,48.0,17.125,25.666666666666668,51.583333333333336,25.916666666666668,,30.0,337.0,295.8333333333333,265.0,218.08333333333334
2011-08-20,193.95833333333334,2.6666666666666665,96.0,87.41666666666667,68.0,18.958333333333332,26.08695652173913,44.34782608695652,18.26086956521739,,28.708333333333332,275.0,248.375,229.0,212.91666666666666
2011-08-21,203.20833333333334,3.3333333333333335,96.0,93.58333333333333,90.0,20.75,22.458333333333332,37.541666666666664,15.083333333333334,,39.541666666666664,264.0,248.79166666666666,229.0,223.95833333333334
2011-08-22,190.08695652173913,2.4583333333333335,96.0,79.95833333333333,53.0,16.608695652173914,21.708333333333332,43.916666666666664,22.208333333333332,,34.041666666666664,323.0,272.0,235.0,206.69565217391303
2011-08-23,182.0,1.3333333333333333,91.0,77.70833333333333,56.0,16.166666666666668,12.416666666666666,20.375,7.958333333333333,,54.25,337.0,292.6666666666667,267.0,198.16666666666666
2011-08-24,182.70833333333334,1.375,90.0,76.25,54.0,15.916666666666666,11.958333333333334,24.625,12.666666666666666,,33.125,325.0,291.8333333333333,269.0,198.625
2011-08-25,183.45833333333334,1.4166666666666667,94.0,83.41666666666667,69.0,16.0,11.333333333333334,27.958333333333332,16.625,,22.583333333333332,304.0,280.2083333333333,268.0,199.45833333333334
2011-08-26,193.125,1.6521739130434783,89.0,79.125,55.0,18.041666666666668,19.666666666666668,53.625,33.958333333333336,,35.458333333333336,326.0,288.75,267.0,211.16666666666666
2011-08-27,188.29166666666666,1.6666666666666667,95.0,82.29166666666667,67.0,15.791666666666666,11.26086956521739,31.956521739130434,20.695652173913043,,34.75,317.0,284.375,258.0,204.08333333333334
2011-08-28,195.375,1.9583333333333333,92.0,79.375,62.0,16.166666666666668,9.958333333333334,14.041666666666666,4.083333333333333,,46.875,317.0,281.75,261.0,211.54166666666666
2011-08-29,200.08695652173913,2.5,92.0,73.79166666666667,50.0,17.652173913043477,18.791666666666668,41.583333333333336,22.791666666666668,,47.333333333333336,329.0,286.5,251.0,217.7391304347826
2011-08-30,195.91666666666666,2.3333333333333335,86.0,66.0,43.0,17.5,22.125,50.875,28.75,,39.458333333333336,340.0,297.4583333333333,263.0,213.41666666666666
2011-08-31,192.41666666666666,3.0,79.0,62.5,46.0,17.583333333333332,27.583333333333332,59.333333333333336,31.75,,38.583333333333336,339.0,302.875,271.0,210.0
2011-09-01,181.08333333333334,3.2083333333333335,86.0,61.833333333333336,49.0,15.041666666666666,13.375,41.708333333333336,28.333333333333332,,29.708333333333332,346.0,312.5416666666667,274.0,196.125
2011-09-02,185.1304347826087,2.1739130434782608,89.0,72.66666666666667,49.0,14.478260869565217,9.541666666666666,30.166666666666668,20.625,,51.166666666666664,327.0,297.7916666666667,280.0,199.6086956521739
2011-09-03,174.54166666666666,0.9166666666666666,85.0,77.95833333333333,72.0,10.666666666666666,3.608695652173913,6.913043478260869,3.3043478260869565,,66.83333333333333,303.0,291.5416666666667,279.0,185.20833333333334
2011-09-04,176.04166666666666,1.1666666666666667,95.0,89.58333333333333,80.0,11.041666666666666,5.916666666666667,9.0,3.0833333333333335,,45.333333333333336,282.0,263.9583333333333,246.0,187.08333333333334
2011-09-05,185.17391304347825,3.0,96.0,80.45833333333333,60.0,13.304347826086957,24.291666666666668,60.208333333333336,35.916666666666664,,17.083333333333332,286.0,258.375,232.0,198.47826086956522
2011-09-06,190.0,1.375,74.0,52.208333333333336,31.0,10.041666666666666,28.708333333333332,62.75,34.041666666666664,,17.791666666666668,291.0,250.54166666666666,217.0,200.04166666666666
2011-09-07,203.125,2.25,83.0,59.041666666666664,29.0,15.833333333333334,39.041666666666664,82.70833333333333,43.666666666666664,,27.708333333333332,314.0,247.04166666666666,180.0,218.95833333333334
2011-09-08,197.91666666666666,2.375,81.0,67.79166666666667,48.0,17.041666666666668,25.0,53.333333333333336,28.333333333333332,,37.916666666666664,312.0,262.125,207.0,214.95833333333334
2011-09-09,200.95833333333334,2.6956521739130435,89.0,72.625,51.0,19.041666666666668,28.916666666666668,61.166666666666664,32.25,,50.041666666666664,318.0,280.0833333333333,251.0,220.0
2011-09-10,196.79166666666666,2.5,89.0,74.08333333333333,49.0,17.791666666666668,15.521739130434783,37.95652173913044,22.434782608695652,,47.958333333333336,340.0,292.2916666666667,255.0,214.58333333333334
2011-09-11,183.875,1.8333333333333333,88.0,70.20833333333333,50.0,15.041666666666666,7.875,17.416666666666668,9.541666666666666,,26.666666666666668,335.0,295.2083333333333,267.0,198.91666666666666
2011-09-12,188.0,2.0416666666666665,87.0,71.875,50.0,17.217391304347824,14.75,46.833333333333336,32.083333333333336,,31.958333333333332,328.0,289.9583333333333,258.0,205.2173913043478
2011-09-13,189.0,2.0416666666666665,90.0,73.25,48.0,17.625,18.708333333333332,51.75,33.041666666666664,,35.666666666666664,335.0,291.375,259.0,206.625
2011-09-14,194.20833333333334,3.2083333333333335,91.0,71.41666666666667,45.0,18.083333333333332,22.0,59.541666666666664,37.541666666666664,,41.458333333333336,340.0,290.375,257.0,212.29166666666666
2011-09-15,184.70833333333334,2.4583333333333335,86.0,68.625,49.0,18.333333333333332,15.166666666666666,43.958333333333336,28.791666666666668,,30.875,337.0,294.25,262.0,203.04166666666666
2011-09-16,179.45833333333334,3.347826086956522,93.0,68.875,44.0,15.0,11.25,34.583333333333336,23.333333333333332,,30.47826086956522,338.0,294.0,271.0,194.45833333333334
2011-09-17,172.66666666666666,0.8333333333333334,89.0,82.83333333333333,69.0,13.041666666666666,6.565217391304348,17.869565217391305,11.304347826086957,,34.208333333333336,315.0,288.625,275.0,185.70833333333334
2011-09-18,178.125,1.1666666666666667,91.0,74.79166666666667,50.0,14.291666666666666,6.291666666666667,10.666666666666666,4.375,,23.916666666666668,328.0,291.2083333333333,268.0,192.41666666666666
2011-09-19,190.86363636363637,1.875,95.0,77.375,47.0,17.681818181818183,14.541666666666666,39.333333333333336,24.791666666666668,,30.791666666666668,333.0,276.1666666666667,241.0,208.54545454545453
2011-09-20,188.79166666666666,2.25,97.0,94.70833333333333,88.0,17.583333333333332,18.541666666666668,74.5,55.958333333333336,,32.5,279.0,252.04166666666666,234.0,206.375
2011-09-21,175.08333333333334,1.875,96.0,83.20833333333333,66.0,9.541666666666666,12.375,25.208333333333332,12.833333333333334,,20.875,280.0,257.875,235.0,184.625
2011-09-22,180.0,1.1666666666666667,78.0,61.875,46.0,10.958333333333334,17.625,45.041666666666664,27.416666666666668,,14.833333333333334,262.0,230.58333333333334,192.0,190.95833333333334
2011-09-23,185.29166666666666,1.173913043478261,72.0,49.625,30.0,9.916666666666666,16.708333333333332,39.458333333333336,22.75,,16.541666666666668,254.0,208.54166666666666,171.0,195.20833333333334
2011-09-24,194.79166666666666,1.9583333333333333,75.0,52.0,24.0,13.5,25.91304347826087,56.391304347826086,30.47826086956522,,20.416666666666668,271.0,213.04166666666666,160.0,208.29166666666666
2011-09-25,193.04166666666666,2.4166666666666665,77.0,56.166666666666664,39.0,14.083333333333334,17.0,28.916666666666668,11.916666666666666,,24.5,280.0,225.5,182.0,207.125
2011-09-26,205.47826086956522,4.666666666666667,90.0,79.08333333333333,66.0,21.26086956521739,38.166666666666664,102.41666666666667,64.25,,49.791666666666664,227.0,204.54166666666666,187.0,226.7391304347826
2011-09-27,196.83333333333334,2.8333333333333335,93.0,70.54166666666667,42.0,16.0,24.791666666666668,72.25,47.458333333333336,,33.166666666666664,268.0,219.70833333333334,173.0,212.83333333333334
2011-09-28,195.29166666666666,2.75,88.0,66.54166666666667,40.0,16.375,27.875,59.875,32.0,,37.125,272.0,229.125,183.0,211.66666666666666
2011-09-29,193.33333333333334,3.2083333333333335,88.0,70.08333333333333,40.0,16.041666666666668,28.541666666666668,54.875,26.333333333333332,,44.75,280.0,235.83333333333334,189.0,209.375
