date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2011-09-26,81.0,72.83333333333333,66.0,34.69565217391305,51.47826086956522,16.782608695652176,,3.260869565217391,213.0,201.375,189.0
2011-09-27,90.0,67.58333333333333,44.0,26.416666666666668,46.125,19.708333333333332,,3.0833333333333335,259.0,213.83333333333334,169.0
2011-09-28,83.0,65.125,48.0,26.90909090909091,32.72727272727273,5.818181818181818,,3.090909090909091,266.0,223.625,184.0
2011-09-29,80.0,65.45833333333333,41.0,21.125,24.166666666666668,3.0416666666666665,,3.0833333333333335,272.0,229.91666666666666,201.0
2011-09-30,92.0,81.54166666666667,71.0,25.125,32.333333333333336,7.208333333333333,,2.125,226.0,217.875,208.0
2011-10-01,71.0,50.541666666666664,30.0,9.541666666666666,12.25,2.7083333333333335,,1.2916666666666667,230.0,203.41666666666666,165.0
2011-10-02,66.0,53.833333333333336,42.0,8.916666666666666,11.916666666666666,3.0,,1.125,215.0,175.0,148.0
2011-10-03,60.0,45.791666666666664,30.0,12.521739130434783,15.652173913043478,3.130434782608696,,1.1304347826086956,215.0,173.16666666666666,150.0
2011-10-04,67.0,52.75,41.0,21.458333333333332,26.0,4.541666666666667,,2.0,227.0,181.16666666666666,131.0
2011-10-05,100.0,84.16666666666667,63.0,27.09090909090909,34.45454545454545,7.363636363636363,,1.4090909090909092,183.0,170.625,160.0
2011-10-06,100.0,68.58333333333333,44.0,13.958333333333334,16.916666666666668,2.9583333333333335,,1.375,241.0,200.70833333333334,165.0
2011-10-07,71.0,52.791666666666664,35.0,16.0,18.208333333333332,2.2083333333333335,,2.0416666666666665,230.0,195.33333333333334,162.0
2011-10-08,66.0,49.791666666666664,27.0,24.208333333333332,28.666666666666668,4.458333333333333,,2.0416666666666665,237.0,188.29166666666666,136.0
2011-10-09,79.0,60.0,27.0,21.25,24.708333333333332,3.4583333333333335,,2.875,244.0,193.75,140.0
2011-10-10,81.0,63.708333333333336,49.0,19.17391304347826,22.869565217391305,3.6956521739130435,,2.9565217391304346,249.0,204.125,157.0
2011-10-11,84.0,64.45833333333333,47.0,29.458333333333332,37.083333333333336,7.625,,3.125,239.0,198.54166666666666,165.0
2011-10-12,84.0,57.666666666666664,37.0,26.347826086956523,34.869565217391305,8.521739130434783,,2.608695652173913,245.0,200.58333333333334,159.0
2011-10-13,89.0,68.16666666666667,56.0,38.083333333333336,62.791666666666664,24.708333333333332,,3.2916666666666665,202.0,180.0,153.0
2011-10-14,96.0,81.54166666666667,72.0,27.041666666666668,54.416666666666664,27.375,,2.375,218.0,184.875,153.0
2011-10-15,100.0,95.125,88.0,22.291666666666668,35.0,12.708333333333334,,1.9583333333333333,234.0,217.125,199.0
2011-10-16,100.0,63.875,33.0,14.375,18.166666666666668,3.7916666666666665,,2.4583333333333335,250.0,223.04166666666666,186.0
2011-10-17,77.0,63.625,42.0,23.652173913043477,30.304347826086957,6.6521739130434785,,3.130434782608696,221.0,188.125,165.0
2011-10-18,75.0,55.458333333333336,36.0,18.833333333333332,22.583333333333332,3.75,,2.375,229.0,185.20833333333334,150.0
2011-10-19,76.0,62.208333333333336,44.0,22.782608695652176,28.73913043478261,5.956521739130435,,3.130434782608696,238.0,182.33333333333334,135.0
2011-10-20,85.0,64.5,43.0,31.25,41.416666666666664,10.166666666666666,,3.875,240.0,198.70833333333334,159.0
2011-10-21,97.0,71.29166666666667,54.0,39.791666666666664,53.958333333333336,14.166666666666666,,3.875,234.0,201.08333333333334,170.0
2011-10-22,100.0,91.5,82.0,19.0,23.125,4.125,,2.0416666666666665,233.0,210.5,182.0
2011-10-23,96.0,79.58333333333333,54.0,12.708333333333334,17.0,4.291666666666667,,1.7916666666666667,253.0,216.75,191.0
2011-10-24,90.0,67.875,50.0,27.304347826086957,37.56521739130435,10.26086956521739,,3.4782608695652173,249.0,213.5,174.0
2011-10-25,80.0,66.5,51.0,18.541666666666668,25.25,6.708333333333333,,2.5,219.0,191.29166666666666,145.0
2011-10-26,58.0,47.541666666666664,37.0,9.695652173913043,12.0,2.3043478260869565,,1.0,178.0,146.16666666666666,121.0
2011-10-27,71.0,55.375,37.0,23.541666666666668,30.5,6.958333333333333,,2.1666666666666665,196.0,150.04166666666666,102.0
2011-10-28,83.0,57.958333333333336,36.0,35.833333333333336,53.541666666666664,17.708333333333332,,2.7083333333333335,214.0,167.875,120.0
2011-10-29,75.0,58.75,38.0,33.916666666666664,44.541666666666664,10.625,,4.833333333333333,224.0,170.29166666666666,116.0
2011-10-30,98.0,80.0,64.0,22.333333333333332,28.375,6.041666666666667,,3.4583333333333335,177.0,155.58333333333334,134.0
2011-10-31,98.0,72.29166666666667,45.0,17.695652173913043,22.52173913043478,4.826086956521739,,2.347826086956522,230.0,176.58333333333334,133.0
2011-11-01,73.0,61.75,49.0,29.416666666666668,38.458333333333336,9.041666666666666,,3.9583333333333335,223.0,182.79166666666666,142.0
2011-11-02,89.0,64.83333333333333,46.0,36.04347826086956,57.391304347826086,21.347826086956523,,4.380952380952381,223.0,182.79166666666666,137.0
2011-11-03,81.0,70.125,55.0,33.625,53.583333333333336,19.958333333333332,,4.6,219.0,188.45833333333334,160.0
2011-11-04,92.0,75.58333333333333,49.0,35.75,60.291666666666664,24.541666666666668,,,247.0,195.41666666666666,152.0
2011-11-05,100.0,83.125,65.0,34.541666666666664,51.541666666666664,17.0,,,214.0,189.04166666666666,172.0
2011-11-06,100.0,94.08333333333333,89.0,19.166666666666668,28.25,9.083333333333334,,,200.0,186.41666666666666,172.0
2011-11-07,96.0,67.875,50.0,11.652173913043478,14.608695652173912,2.9565217391304346,,,206.0,179.41666666666666,145.0
2011-11-08,67.0,53.875,36.0,16.125,20.291666666666668,4.166666666666667,,1.9,192.0,153.375,127.0
2011-11-09,66.0,53.583333333333336,36.0,21.043478260869566,28.217391304347824,7.173913043478261,,1.7391304347826086,170.0,140.0,113.0
2011-11-10,79.0,60.458333333333336,52.0,26.666666666666668,37.208333333333336,10.541666666666666,,1.9565217391304348,160.0,140.375,122.0
2011-11-11,100.0,93.70833333333333,74.0,25.5,41.833333333333336,16.333333333333332,,2.4166666666666665,154.0,138.83333333333334,125.0
2011-11-12,96.0,74.95833333333333,48.0,21.125,36.708333333333336,15.583333333333334,,2.9583333333333335,215.0,169.66666666666666,136.0
2011-11-13,90.0,71.20833333333333,56.0,16.041666666666668,27.416666666666668,11.375,,3.4166666666666665,197.0,163.625,130.0
2011-11-14,82.0,63.666666666666664,41.0,27.473684210526315,37.36842105263158,9.894736842105264,,4.0,195.0,155.33333333333334,121.0
2011-11-15,77.0,59.416666666666664,42.0,15.826086956521738,19.82608695652174,4.0,,2.6666666666666665,157.0,136.70833333333334,112.0
2011-11-16,61.0,45.625,18.0,18.782608695652176,22.652173913043477,3.869565217391304,,1.9565217391304348,150.0,116.125,89.0
2011-11-17,67.0,42.375,18.0,26.708333333333332,35.916666666666664,9.208333333333334,,3.0416666666666665,179.0,129.66666666666666,92.0
2011-11-18,72.0,55.041666666666664,46.0,43.083333333333336,90.29166666666667,47.208333333333336,,5.375,151.0,128.54166666666666,101.0
2011-11-19,99.0,93.625,84.0,32.166666666666664,75.45833333333333,43.291666666666664,,2.75,198.0,159.91666666666666,131.0
2011-11-20,93.0,63.291666666666664,45.0,11.916666666666666,17.583333333333332,5.666666666666667,,2.5,190.0,158.54166666666666,106.0
2011-11-21,73.0,66.25,58.0,13.26086956521739,16.304347826086957,3.0434782608695654,,1.7826086956521738,102.0,88.375,75.0
2011-11-22,79.0,62.041666666666664,45.0,25.208333333333332,36.125,10.916666666666666,,2.0,130.0,95.25,62.0
2011-11-23,79.0,70.125,58.0,29.583333333333332,61.0,31.416666666666668,,2.875,110.0,92.04166666666667,61.0
2011-11-24,86.0,57.5,38.0,17.347826086956523,25.26086956521739,7.913043478260869,,2.347826086956522,120.0,97.83333333333333,72.0
2011-11-25,79.0,68.83333333333333,60.0,18.625,23.875,5.25,,2.0416666666666665,102.0,80.5,64.0
2011-11-26,78.0,57.708333333333336,36.0,27.541666666666668,41.291666666666664,13.75,,1.9583333333333333,132.0,88.83333333333333,47.0
2011-11-27,81.0,63.291666666666664,46.0,28.333333333333332,47.25,18.916666666666668,,2.4583333333333335,136.0,94.08333333333333,54.0
2011-11-28,78.0,65.0,51.0,38.52173913043478,108.8695652173913,70.34782608695652,,4.826086956521739,133.0,106.29166666666667,80.0
2011-11-29,79.0,66.41666666666667,47.0,34.541666666666664,85.04166666666667,50.5,,5.541666666666667,173.0,136.125,103.0
2011-11-30,75.0,63.333333333333336,50.0,31.130434782608695,56.65217391304348,25.52173913043478,,4.0,206.0,159.625,119.0
2011-12-01,71.0,60.375,54.0,20.083333333333332,27.583333333333332,7.5,,2.375,143.0,115.54166666666667,95.0
2011-12-02,87.0,76.79166666666667,61.0,25.833333333333332,38.041666666666664,12.208333333333334,,1.8333333333333333,107.0,92.375,73.0
2011-12-03,97.0,85.625,63.0,22.958333333333332,50.416666666666664,27.458333333333332,,1.625,148.0,122.875,95.0
2011-12-04,73.0,56.541666666666664,40.0,8.5,10.208333333333334,1.7083333333333333,,1.1666666666666667,135.0,117.79166666666667,103.0
2011-12-05,74.0,56.875,43.0,19.391304347826086,27.0,7.608695652173913,,1.434782608695652,138.0,106.16666666666667,77.0
2011-12-06,74.0,56.458333333333336,40.0,32.5,55.125,22.625,,2.2916666666666665,116.0,85.58333333333333,64.0
2011-12-07,90.0,70.29166666666667,54.0,33.130434782608695,66.3913043478261,33.26086956521739,,2.739130434782609,141.0,104.83333333333333,67.0
2011-12-08,85.0,72.41666666666667,61.0,35.166666666666664,58.958333333333336,23.791666666666668,,2.8333333333333335,123.0,109.58333333333333,95.0
2011-12-09,87.0,55.333333333333336,36.0,19.375,26.416666666666668,7.041666666666667,,1.875,92.0,69.58333333333333,37.0
2011-12-10,70.0,54.416666666666664,37.0,30.333333333333332,44.375,14.041666666666666,,2.0833333333333335,97.0,57.75,14.0
2011-12-11,72.0,57.875,47.0,15.0,18.25,3.25,,1.5416666666666667,105.0,78.58333333333333,52.0
2011-12-12,77.0,64.41666666666667,49.0,25.26086956521739,41.56521739130435,16.304347826086957,,2.1739130434782608,123.0,89.33333333333333,57.0
2011-12-13,80.0,58.041666666666664,37.0,25.25,35.833333333333336,10.583333333333334,,2.25,131.0,95.54166666666667,67.0
2011-12-14,75.0,57.625,36.0,30.318181818181817,49.0,18.681818181818183,,3.4545454545454546,141.0,90.75,43.0
2011-12-15,75.0,65.625,51.0,26.291666666666668,57.166666666666664,30.875,,3.9166666666666665,128.0,88.25,55.0
2011-12-16,84.0,65.54166666666667,52.0,12.166666666666666,15.0,2.8333333333333335,,2.1666666666666665,89.0,58.333333333333336,25.0
2011-12-17,90.0,70.0,52.0,16.25,20.541666666666668,4.291666666666667,,2.2083333333333335,70.0,43.583333333333336,16.0
2011-12-18,80.0,66.125,54.0,21.416666666666668,29.583333333333332,8.166666666666666,,2.1666666666666665,78.0,57.541666666666664,32.0
2011-12-19,84.0,71.08333333333333,55.0,16.217391304347824,19.956521739130434,3.739130434782609,,2.0434782608695654,81.0,59.0,47.0
2011-12-20,89.0,68.54166666666667,46.0,24.125,35.041666666666664,10.916666666666666,,2.5833333333333335,83.0,55.5,32.0
2011-12-21,75.0,62.458333333333336,50.0,34.73913043478261,66.34782608695652,31.608695652173914,,3.608695652173913,93.0,64.45833333333333,32.0
2011-12-22,81.0,70.875,50.0,32.75,79.54166666666667,46.791666666666664,,4.208333333333333,98.0,60.958333333333336,38.0
2011-12-23,76.0,53.5,34.0,15.541666666666666,18.666666666666668,3.125,,2.4166666666666665,63.0,41.625,22.0
2011-12-24,74.0,58.0,48.0,21.416666666666668,28.666666666666668,7.25,,3.125,64.0,34.875,9.0
2011-12-25,94.0,81.25,58.0,10.583333333333334,13.833333333333334,3.25,,1.75,44.0,22.333333333333332,7.0
2011-12-26,99.0,85.375,70.0,21.73913043478261,28.08695652173913,6.3478260869565215,,1.7826086956521738,35.0,15.625,4.0
2011-12-27,90.0,68.54166666666667,47.0,28.833333333333332,44.666666666666664,15.833333333333334,,2.6666666666666665,60.0,26.25,-1.0
2011-12-28,71.0,60.75,42.0,30.125,41.125,11.0,,2.4583333333333335,74.0,38.0,8.0
2011-12-29,77.0,64.41666666666667,51.0,27.791666666666668,44.916666666666664,17.125,,3.125,88.0,47.916666666666664,5.0
2011-12-30,67.0,49.791666666666664,36.0,10.333333333333334,12.041666666666666,1.7083333333333333,,1.875,62.0,42.375,22.0
2011-12-31,61.0,50.25,33.0,15.333333333333334,18.708333333333332,3.375,,2.2083333333333335,83.0,40.791666666666664,3.0
2012-01-01,59.0,49.416666666666664,42.0,12.458333333333334,16.958333333333332,4.5,,1.0,65.0,39.625,11.0
2012-01-02,69.0,59.625,49.0,19.791666666666668,27.333333333333332,7.541666666666667,,1.7916666666666667,105.0,63.958333333333336,29.0
2012-01-03,88.0,68.125,44.0,6.458333333333333,7.791666666666667,1.3333333333333333,,0.75,40.0,19.666666666666668,1.0
2012-01-04,82.0,58.375,38.0,11.083333333333334,13.416666666666666,2.3333333333333335,,0.625,38.0,12.416666666666666,-10.0
2012-01-05,74.0,57.916666666666664,45.0,21.25,26.208333333333332,4.958333333333333,,0.875,45.0,15.291666666666666,-13.0
2012-01-06,76.0,70.29166666666667,62.0,20.5,27.833333333333332,7.333333333333333,,1.7083333333333333,70.0,31.875,-3.0
2012-01-07,78.0,61.625,50.0,28.347826086956523,40.78260869565217,12.434782608695652,,1.6521739130434783,85.0,50.166666666666664,20.0
2012-01-08,80.0,65.54166666666667,46.0,29.75,53.208333333333336,23.458333333333332,,1.5833333333333333,98.0,59.916666666666664,27.0
2012-01-09,78.0,69.5,57.0,25.227272727272727,43.72727272727273,18.5,,1.8636363636363635,79.0,49.041666666666664,25.0
2012-01-10,81.0,62.625,46.0,18.5,23.791666666666668,5.291666666666667,,1.2083333333333333,66.0,41.5,24.0
2012-01-11,85.0,57.916666666666664,37.0,20.75,24.833333333333332,4.083333333333333,,1.2083333333333333,64.0,34.291666666666664,13.0
2012-01-12,72.0,55.458333333333336,36.0,38.041666666666664,62.208333333333336,24.166666666666668,,1.9166666666666667,87.0,41.791666666666664,-7.0
2012-01-13,74.0,63.041666666666664,50.0,31.833333333333332,45.75,13.916666666666666,,2.0833333333333335,108.0,65.20833333333333,15.0
2012-01-14,99.0,78.29166666666667,52.0,17.782608695652176,20.391304347826086,2.608695652173913,,0.9565217391304348,83.0,58.166666666666664,36.0
2012-01-15,77.0,60.25,41.0,14.625,16.916666666666668,2.2916666666666665,,1.8333333333333333,60.0,43.583333333333336,28.0
2012-01-16,68.0,56.541666666666664,46.0,31.608695652173914,47.52173913043478,15.91304347826087,,1.3043478260869565,75.0,43.166666666666664,7.0
2012-01-17,79.0,59.625,39.0,23.375,28.75,5.375,,1.6666666666666667,68.0,46.625,16.0
2012-01-18,74.0,58.833333333333336,37.0,15.833333333333334,18.625,2.7916666666666665,,0.9583333333333334,44.0,17.75,-1.0
2012-01-19,83.0,67.70833333333333,53.0,20.666666666666668,25.916666666666668,5.25,,1.7916666666666667,69.0,32.458333333333336,4.0
2012-01-20,89.0,60.25,43.0,13.25,15.0,1.75,,1.5833333333333333,76.0,47.458333333333336,26.0
2012-01-21,98.0,61.916666666666664,44.0,35.43478260869565,50.69565217391305,15.26086956521739,,2.6956521739130435,81.0,43.583333333333336,11.0
2012-01-22,100.0,83.83333333333333,52.0,27.083333333333332,38.125,11.041666666666666,,1.1666666666666667,105.0,62.458333333333336,27.0
2012-01-23,87.0,64.91666666666667,46.0,25.608695652173914,31.0,5.391304347826087,,1.4782608695652173,87.0,58.583333333333336,37.0
2012-01-24,94.0,69.33333333333333,47.0,32.25,54.375,22.125,,1.7916666666666667,103.0,68.95833333333333,24.0
2012-01-25,68.0,51.0,39.0,13.0,14.916666666666666,1.9166666666666667,,1.4166666666666667,86.0,46.875,11.0
2012-01-26,92.0,59.458333333333336,41.0,9.333333333333334,11.083333333333334,1.75,,0.7916666666666666,36.0,11.208333333333334,-8.0
2012-01-27,89.0,70.33333333333333,47.0,13.375,16.083333333333332,2.7083333333333335,,1.2083333333333333,46.0,14.541666666666666,-15.0
2012-01-28,89.0,72.125,58.0,15.608695652173912,18.434782608695652,2.8260869565217392,,1.1304347826086956,48.0,24.041666666666668,-1.0
2012-01-29,80.0,67.95833333333333,51.0,22.375,28.333333333333332,5.958333333333333,,1.625,83.0,45.375,11.0
2012-01-30,82.0,61.75,44.0,22.956521739130434,30.695652173913043,7.739130434782608,,3.3043478260869565,102.0,60.416666666666664,27.0
2012-01-31,62.0,50.791666666666664,27.0,39.708333333333336,62.25,22.541666666666668,,4.708333333333333,110.0,62.083333333333336,23.0
2012-02-01,95.0,58.125,43.0,50.708333333333336,86.58333333333333,35.875,,4.208333333333333,108.0,63.083333333333336,17.0
2012-02-02,100.0,87.5,64.0,33.0,54.25,21.25,,1.4583333333333333,127.0,94.16666666666667,62.0
2012-02-03,59.0,44.0,29.0,10.333333333333334,12.25,1.9166666666666667,,1.0833333333333333,97.0,76.79166666666667,57.0
2012-02-04,98.0,84.20833333333333,49.0,32.82608695652174,45.69565217391305,12.869565217391305,,1.2608695652173914,86.0,60.833333333333336,41.0
2012-02-05,65.0,49.958333333333336,37.0,18.916666666666668,21.875,2.9583333333333335,,2.1666666666666665,91.0,69.125,50.0
2012-02-06,100.0,82.375,61.0,26.272727272727273,32.95454545454545,6.681818181818182,,1.3181818181818181,90.0,59.708333333333336,43.0
2012-02-07,91.0,72.5,54.0,29.583333333333332,50.958333333333336,21.375,,2.1666666666666665,98.0,55.958333333333336,25.0
2012-02-08,75.0,60.458333333333336,42.0,13.125,15.416666666666666,2.2916666666666665,,1.1666666666666667,28.0,11.0,-6.0
2012-02-09,72.0,58.666666666666664,47.0,15.625,18.166666666666668,2.5416666666666665,,1.25,48.0,17.166666666666668,-9.0
2012-02-10,71.0,60.166666666666664,46.0,14.208333333333334,16.916666666666668,2.7083333333333335,,2.5833333333333335,74.0,38.375,4.0
2012-02-11,81.0,59.958333333333336,46.0,10.826086956521738,12.565217391304348,1.7391304347826086,,2.130434782608696,60.0,38.166666666666664,16.0
2012-02-12,99.0,55.833333333333336,35.0,27.083333333333332,33.208333333333336,6.125,,1.5833333333333333,73.0,27.125,2.0
2012-02-13,99.0,74.625,48.0,21.52173913043478,24.434782608695652,2.9130434782608696,,1.7391304347826086,74.0,42.333333333333336,6.0
2012-02-14,75.0,59.041666666666664,39.0,29.708333333333332,37.75,8.041666666666666,,1.875,102.0,58.625,18.0
2012-02-15,95.0,76.08333333333333,58.0,26.541666666666668,35.291666666666664,8.75,,1.7083333333333333,68.0,47.75,32.0
2012-02-16,65.0,49.666666666666664,37.0,10.041666666666666,11.791666666666666,1.75,,1.0416666666666667,36.0,18.791666666666668,3.0
2012-02-17,57.0,43.375,24.0,15.958333333333334,18.916666666666668,2.9583333333333335,,1.0,60.0,24.708333333333332,-16.0
2012-02-18,100.0,86.38888888888889,46.0,28.066666666666666,35.4,7.333333333333333,,1.25,66.0,38.333333333333336,4.0
2012-02-19,75.0,48.75,34.0,16.083333333333332,18.083333333333332,2.0,,1.3333333333333333,59.0,43.791666666666664,15.0
2012-02-20,79.0,60.291666666666664,40.0,18.391304347826086,22.434782608695652,4.043478260869565,,1.1304347826086956,55.0,23.333333333333332,-2.0
2012-02-21,79.0,67.41666666666667,47.0,16.25,19.083333333333332,2.8333333333333335,,1.5,54.0,22.0,4.0
2012-02-22,91.0,67.54166666666667,47.0,16.666666666666668,19.791666666666668,3.125,,1.5833333333333333,62.0,35.541666666666664,7.0
2012-02-23,95.0,67.58333333333333,47.0,15.541666666666666,17.708333333333332,2.1666666666666665,,1.7916666666666667,61.0,33.833333333333336,15.0
2012-02-24,94.0,64.58333333333333,44.0,8.625,9.875,1.25,,0.9583333333333334,32.0,18.416666666666668,-2.0
2012-02-25,68.0,49.541666666666664,31.0,13.434782608695652,15.608695652173912,2.1739130434782608,,0.9130434782608695,51.0,15.708333333333334,-18.0
2012-02-26,93.0,54.5,20.0,27.125,33.5,6.375,,1.9583333333333333,90.0,37.75,-11.0
2012-02-27,99.0,78.41666666666667,56.0,20.08695652173913,23.73913043478261,3.652173913043478,,2.0869565217391304,126.0,67.875,23.0
2012-02-28,63.0,43.083333333333336,20.0,27.708333333333332,32.75,5.041666666666667,,2.5833333333333335,147.0,101.33333333333333,65.0
