date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-02-14,8.708,9.417,0.708,8.583,1.083
2018-02-15,30.875,38.083,7.208,16.333,3.667
2018-02-16,16.25,18.667,2.417,13.375,1.708
2018-02-17,5.75,5.833,0.083,18.625,1.208
2018-02-18,22.522,28.652,6.13,17.958,1.783
2018-02-19,33.25,49.083,15.833,21.208,1.542
2018-02-20,17.125,25.708,8.583,8.292,1.458
2018-02-21,6.208,6.917,0.708,11.625,1.083
2018-02-22,18.0,21.143,3.143,17.042,2.522
2018-02-23,,,,15.958,1.5
2018-02-24,,,,20.0,2.125
2018-02-25,,,,18.917,2.565
2018-02-26,,,,19.375,1.833
2018-02-27,,,,19.542,3.042
2018-02-28,14.143,16.429,2.286,17.333,1.625
2018-03-01,6.792,7.292,0.5,15.13,1.375
2018-03-02,9.792,10.25,0.458,19.958,1.625
2018-03-03,15.25,15.917,0.667,23.417,2.208
2018-03-04,12.652,15.13,2.478,9.167,1.261
2018-03-05,13.0,13.792,0.792,18.083,1.625
2018-03-06,26.25,30.208,3.958,21.917,2.333
2018-03-07,7.458,7.917,0.458,10.417,1.333
2018-03-08,6.864,7.455,0.591,8.227,1.182
2018-03-09,14.958,18.292,3.333,11.125,2.5
2018-03-10,21.375,23.083,1.708,15.5,1.25
2018-03-11,11.478,13.304,1.826,5.917,1.087
2018-03-12,17.417,23.375,5.958,13.625,1.833
2018-03-13,9.375,10.167,0.792,8.917,0.182
2018-03-14,8.083,8.792,0.708,10.167,0.75
2018-03-15,20.542,24.875,4.333,17.083,2.083
2018-03-16,11.0,11.583,0.583,12.917,0.958
2018-03-17,9.417,10.25,0.833,7.75,0.708
2018-03-18,17.043,19.304,2.261,9.75,1.696
2018-03-19,25.875,29.833,3.958,14.792,2.667
2018-03-20,19.667,21.5,1.833,16.042,2.25
2018-03-21,25.083,28.5,3.417,19.042,1.125
2018-03-22,6.87,7.217,0.348,16.136,0.773
2018-03-23,4.875,5.208,0.333,11.542,0.292
2018-03-24,5.75,5.875,0.125,11.333,0.625
2018-03-25,23.348,26.739,3.391,17.0,3.087
2018-03-26,16.5,18.292,1.792,24.0,1.875
2018-03-27,13.708,14.833,1.125,20.125,2.042
2018-03-28,14.0,14.333,0.333,17.0,1.417
2018-03-29,18.625,20.458,1.833,13.708,2.875
2018-03-30,24.875,28.208,3.333,20.75,2.458
2018-03-31,4.5,4.625,0.125,8.0,0.083
2018-04-01,12.917,13.375,0.458,14.792,2.083
2018-04-02,21.957,26.043,4.087,28.583,3.478
2018-04-03,24.708,29.375,4.667,41.458,4.542
2018-04-04,13.542,17.042,3.5,24.083,3.5
2018-04-05,8.708,9.875,1.167,6.042,1.542
2018-04-06,8.125,8.792,0.667,12.167,1.292
2018-04-07,3.5,3.708,0.208,9.375,0.583
2018-04-08,2.542,2.667,0.125,10.875,0.542
2018-04-09,14.522,16.522,2.0,13.708,1.696
2018-04-10,16.333,18.625,2.292,22.708,2.208
2018-04-11,18.227,19.5,1.273,16.727,2.182
2018-04-12,11.042,12.208,1.167,11.208,1.125
2018-04-13,5.625,5.75,0.125,7.542,1.167
2018-04-14,11.792,12.917,1.125,10.542,1.542
2018-04-15,2.292,2.292,0.0,1.0,0.792
2018-04-16,6.348,6.913,0.565,14.333,0.87
2018-04-17,22.292,25.167,2.875,19.125,1.292
2018-04-18,9.833,10.583,0.75,5.167,0.958
2018-04-19,17.458,21.333,3.875,14.417,2.458
2018-04-20,13.417,13.792,0.375,17.208,1.458
2018-04-21,19.208,20.792,1.583,26.958,3.833
2018-04-22,14.417,14.875,0.458,30.958,3.292
2018-04-23,10.045,10.818,0.773,19.227,2.636
2018-04-24,7.125,7.458,0.333,10.25,1.125
2018-04-25,4.25,4.5,0.25,2.542,0.917
2018-04-26,6.0,6.292,0.292,3.333,1.458
2018-04-27,17.0,18.958,1.958,13.333,2.875
2018-04-28,5.5,5.5,0.0,20.917,1.375
2018-04-29,6.083,6.25,0.167,19.208,2.042
2018-04-30,11.87,12.391,0.522,18.667,2.478
2018-05-01,11.375,12.375,1.0,23.818,2.25
2018-05-02,5.833,6.208,0.375,14.25,1.083
2018-05-03,5.5,5.917,0.417,7.208,1.167
2018-05-04,4.458,4.458,0.0,9.375,1.0
2018-05-05,8.5,9.0,0.5,12.25,2.25
2018-05-06,8.625,9.208,0.583,15.708,3.458
2018-05-07,19.348,20.261,0.913,5.792,0.913
2018-05-08,13.667,14.708,1.042,5.458,2.125
2018-05-09,6.625,6.917,0.292,6.208,0.917
2018-05-10,4.417,4.583,0.167,4.083,0.667
2018-05-11,15.591,17.909,2.318,8.087,2.091
2018-05-12,13.458,14.75,1.292,13.917,2.833
2018-05-13,8.833,9.042,0.208,5.708,0.875
2018-05-14,7.913,8.087,0.174,6.583,1.0
2018-05-15,17.917,20.167,2.25,13.792,3.417
2018-05-16,18.042,19.833,1.792,21.042,3.167
2018-05-17,12.125,13.167,1.042,30.208,2.25
2018-05-18,20.542,24.25,3.708,35.083,3.083
2018-05-19,4.125,4.333,0.208,1.667,0.958
2018-05-20,6.25,6.542,0.292,3.292,2.375
2018-05-21,11.739,13.087,1.348,9.292,1.957
2018-05-22,14.167,16.75,2.583,11.208,2.25
2018-05-23,12.958,13.917,0.958,8.25,0.958
2018-05-24,7.25,7.583,0.333,3.75,1.042
2018-05-25,20.043,22.043,2.0,12.652,3.391
2018-05-26,16.667,17.667,1.0,18.5,4.083
2018-05-27,7.333,7.375,0.042,16.083,2.958
2018-05-28,7.043,7.478,0.435,11.0,1.522
2018-05-29,8.292,8.833,0.542,9.125,1.5
2018-05-30,11.625,12.375,0.75,11.042,1.125
2018-05-31,21.417,24.833,3.417,7.333,1.292
2018-06-01,7.875,8.125,0.25,7.083,1.167
2018-06-02,10.083,11.25,1.167,9.542,2.375
2018-06-03,4.792,4.958,0.167,7.417,2.083
2018-06-04,10.087,10.783,0.696,11.042,2.652
2018-06-05,11.333,12.25,0.917,11.042,2.542
2018-06-06,14.458,15.25,0.792,8.083,0.875
2018-06-07,14.083,15.833,1.75,9.792,2.208
2018-06-08,13.318,14.318,1.0,13.409,2.273
2018-06-09,4.792,5.0,0.208,16.458,1.0
2018-06-10,8.333,8.833,0.5,18.125,1.75
2018-06-11,9.087,11.304,2.217,10.667,1.217
2018-06-12,4.5,5.25,0.75,2.083,1.125
2018-06-13,4.167,4.583,0.417,4.417,1.042
2018-06-14,10.0,11.083,1.083,9.333,2.083
2018-06-15,12.167,13.833,1.667,9.375,1.583
2018-06-16,5.667,6.0,0.333,7.333,2.0
2018-06-17,3.958,4.417,0.458,7.375,1.333
2018-06-18,12.652,14.087,1.435,6.917,1.217
2018-06-19,16.167,19.542,3.375,9.167,2.125
2018-06-20,19.958,22.042,2.083,5.583,1.0
2018-06-21,7.375,8.083,0.708,10.5,1.167
2018-06-22,11.417,12.5,1.083,15.292,2.25
2018-06-23,14.875,16.875,2.0,15.458,1.75
2018-06-24,5.75,6.167,0.417,12.417,1.208
2018-06-25,14.136,15.0,0.864,24.136,2.818
2018-06-26,6.833,7.333,0.5,18.417,1.208
2018-06-27,7.25,9.125,1.875,9.042,1.5
2018-06-28,8.458,14.083,5.625,11.875,1.458
2018-06-29,4.5,6.792,2.292,5.833,1.25
2018-06-30,3.583,5.167,1.583,5.167,1.0
2018-07-01,1.417,2.125,0.708,9.833,0.792
2018-07-02,4.87,6.739,1.87,7.304,1.261
2018-07-03,4.083,6.0,1.917,6.125,0.917
2018-07-04,5.542,6.875,1.333,5.333,0.833
2018-07-05,10.682,14.318,3.636,6.318,0.864
2018-07-06,10.917,15.458,4.542,5.0,1.0
2018-07-07,4.375,5.875,1.5,5.208,1.083
2018-07-08,3.833,4.542,0.708,4.583,0.958
2018-07-09,7.348,11.304,3.957,6.417,1.957
2018-07-10,9.917,13.208,3.292,9.25,2.167
2018-07-11,10.333,13.292,2.958,11.667,1.667
2018-07-12,6.833,9.292,2.458,9.125,1.292
2018-07-13,7.375,10.083,2.708,11.792,1.917
2018-07-14,5.75,6.458,0.708,14.125,1.708
2018-07-15,5.833,6.583,0.75,22.042,2.583
2018-07-16,5.783,6.13,0.348,29.917,1.826
2018-07-17,8.417,9.958,1.542,33.583,1.708
2018-07-18,9.583,11.625,2.042,34.917,2.0
2018-07-19,9.208,10.25,1.042,33.083,2.042
2018-07-20,7.478,10.739,3.261,6.364,2.455
2018-07-21,7.042,9.542,2.5,5.292,2.5
2018-07-22,4.0,4.708,0.708,8.375,1.25
2018-07-23,4.522,5.174,0.652,8.667,1.565
2018-07-24,5.458,5.583,0.125,17.042,1.333
2018-07-25,10.667,11.417,0.75,24.792,2.667
2018-07-26,7.083,7.875,0.792,13.542,1.833
2018-07-27,9.458,10.458,1.0,13.792,3.25
2018-07-28,6.208,6.5,0.292,13.25,1.583
2018-07-29,1.333,1.458,0.125,5.667,0.875
2018-07-30,7.565,8.739,1.174,9.5,1.13
2018-07-31,9.458,12.083,2.625,6.792,2.125
2018-08-01,12.0,14.75,2.75,11.5,3.5
2018-08-02,8.125,8.708,0.583,17.0,1.5
2018-08-03,5.458,5.792,0.333,11.875,1.458
2018-08-04,9.75,10.208,0.458,22.708,3.0
2018-08-05,5.333,5.542,0.208,23.375,2.125
2018-08-06,4.391,4.696,0.304,16.5,1.217
2018-08-07,9.0,9.917,0.917,11.333,1.417
2018-08-08,4.682,5.045,0.364,7.227,1.182
2018-08-09,4.042,4.708,0.667,4.625,0.958
2018-08-10,8.875,9.958,1.083,13.167,2.167
2018-08-11,6.5,7.292,0.792,14.167,1.875
2018-08-12,6.625,7.208,0.583,9.25,1.333
2018-08-13,6.348,7.087,0.739,8.25,1.261
2018-08-14,4.75,6.292,1.542,7.0,1.458
2018-08-15,3.125,4.208,1.083,4.333,0.75
2018-08-16,6.458,9.208,2.75,4.958,1.458
2018-08-17,4.167,4.458,0.292,3.042,1.0
2018-08-18,6.875,8.167,1.292,6.75,2.083
2018-08-19,4.417,4.708,0.292,8.958,1.583
2018-08-20,12.667,13.524,0.857,12.545,1.955
2018-08-21,4.375,5.708,1.333,5.625,0.833
2018-08-22,4.458,6.042,1.583,5.792,1.0
2018-08-23,2.708,3.542,0.833,3.792,0.667
2018-08-24,3.958,4.833,0.875,9.292,0.833
2018-08-25,8.708,10.375,1.667,11.917,1.875
2018-08-26,5.208,5.667,0.458,10.667,1.25
2018-08-27,5.565,6.478,0.913,10.25,1.217
2018-08-28,7.375,8.125,0.75,14.208,1.625
2018-08-29,7.042,7.625,0.583,12.583,1.458
2018-08-30,10.458,12.042,1.583,17.292,1.75
2018-08-31,11.417,14.417,3.0,11.583,1.792
2018-09-01,10.25,11.333,1.083,5.25,1.125
2018-09-02,6.5,7.083,0.583,7.208,1.583
2018-09-03,7.217,8.478,1.261,5.174,1.087
2018-09-04,5.417,6.292,0.875,7.458,1.0
2018-09-05,11.542,13.417,1.875,11.167,1.125
2018-09-06,15.875,17.875,2.0,20.042,2.583
2018-09-07,9.318,14.182,4.864,10.5,1.727
2018-09-08,6.792,7.875,1.083,5.5,1.5
2018-09-09,4.333,5.375,1.042,6.083,1.333
2018-09-10,8.435,11.87,3.435,4.583,1.13
2018-09-11,13.083,14.75,1.667,5.458,1.333
2018-09-12,18.875,22.458,3.583,11.417,1.917
2018-09-13,17.083,18.917,1.833,13.25,2.583
2018-09-14,18.125,20.708,2.583,10.5,1.583
2018-09-15,20.042,24.25,4.208,10.208,1.583
2018-09-16,7.25,7.917,0.667,6.708,1.125
2018-09-17,3.522,3.609,0.087,8.75,1.217
2018-09-18,8.625,11.083,2.458,12.042,1.333
2018-09-19,11.375,12.958,1.583,9.917,1.792
2018-09-20,19.125,21.25,2.125,12.0,1.125
2018-09-21,21.652,24.522,2.87,5.609,0.913
2018-09-22,9.875,11.708,1.833,4.667,1.042
2018-09-23,9.125,9.667,0.542,10.5,2.958
2018-09-24,8.522,10.043,1.522,12.75,1.957
2018-09-25,16.25,18.0,1.75,15.458,1.542
2018-09-26,11.625,13.5,1.875,7.167,1.375
2018-09-27,11.875,13.542,1.667,4.208,1.375
2018-09-28,12.167,14.25,2.083,7.125,1.917
2018-09-29,12.25,13.792,1.542,9.042,1.208
2018-09-30,4.708,5.667,0.958,2.125,1.0
2018-10-01,7.478,8.478,1.0,7.435,1.087
2018-10-02,11.792,13.125,1.333,9.25,1.708
2018-10-03,18.458,21.958,3.5,11.875,2.458
2018-10-04,25.318,31.227,5.909,18.727,2.773
2018-10-05,21.208,26.917,5.708,18.792,3.417
2018-10-06,4.417,4.875,0.458,5.458,1.0
2018-10-07,3.458,3.458,0.0,5.417,1.417
2018-10-08,5.478,5.957,0.478,5.625,1.522
2018-10-09,12.583,14.583,2.0,12.542,1.833
2018-10-10,23.875,26.875,3.0,23.583,2.167
2018-10-11,13.167,15.333,2.167,10.875,1.375
2018-10-12,5.958,6.375,0.417,4.292,1.125
2018-10-13,10.542,11.625,1.083,7.542,1.667
2018-10-14,7.875,8.333,0.458,10.625,2.125
2018-10-15,23.913,34.087,10.174,15.042,1.739
2018-10-16,22.667,32.625,9.958,14.208,1.542
2018-10-17,14.375,17.458,3.083,11.333,2.0
2018-10-18,18.458,21.0,2.542,12.25,3.167
2018-10-19,21.739,25.348,3.609,21.87,3.783
2018-10-20,8.458,8.958,0.5,8.875,2.0
2018-10-21,7.458,7.833,0.375,4.75,1.708
2018-10-22,22.261,27.696,5.435,14.667,3.348
2018-10-23,23.417,27.375,3.958,19.833,2.583
2018-10-24,10.542,11.833,1.292,13.292,1.5
2018-10-25,11.667,12.667,1.0,16.042,1.833
2018-10-26,14.333,19.458,5.125,16.667,1.75
2018-10-27,9.083,9.833,0.75,10.208,1.167
2018-10-28,9.125,9.917,0.792,8.667,1.292
2018-10-29,15.739,20.13,4.391,11.292,1.739
2018-10-30,13.458,17.167,3.708,8.792,1.333
2018-10-31,10.708,11.667,0.958,3.708,1.375
2018-11-01,12.25,15.042,2.792,3.875,1.583
2018-11-02,14.0,15.292,1.292,5.435,1.375
2018-11-03,19.458,21.25,1.792,14.5,2.083
2018-11-04,11.625,11.917,0.292,10.333,1.292
2018-11-05,23.087,31.87,8.783,11.083,1.739
2018-11-06,16.875,19.833,2.958,8.292,1.667
2018-11-07,15.591,17.318,1.727,8.864,2.136
2018-11-08,27.042,36.333,9.292,23.375,4.333
2018-11-09,28.458,42.75,14.292,24.375,1.958
2018-11-10,5.75,6.375,0.625,8.25,1.792
2018-11-11,12.292,13.208,0.917,19.542,1.833
2018-11-12,16.13,18.957,2.826,17.958,2.478
2018-11-13,12.625,13.625,1.0,6.625,1.75
2018-11-14,8.792,9.375,0.583,3.0,1.542
2018-11-15,16.625,21.167,4.542,5.583,1.542
2018-11-16,27.25,36.875,9.625,17.292,2.292
2018-11-17,13.208,15.167,1.958,10.042,2.458
2018-11-18,13.292,13.75,0.458,7.958,1.833
2018-11-19,12.348,13.87,1.522,9.0,1.652
2018-11-20,10.75,12.0,1.25,6.208,1.417
2018-11-21,25.708,31.167,5.458,15.5,2.042
2018-11-22,15.826,18.043,2.217,7.955,1.957
2018-11-23,5.333,5.708,0.375,1.583,0.917
2018-11-24,14.833,17.792,2.958,5.0,1.292
2018-11-25,20.958,25.917,4.958,20.667,2.125
2018-11-26,28.304,45.826,17.522,22.958,1.87
2018-11-27,29.708,39.875,10.167,24.625,2.667
2018-11-28,21.083,28.292,7.208,21.316,2.375
2018-11-29,10.792,11.542,0.75,17.208,2.0
2018-11-30,23.375,30.083,6.708,21.875,1.667
2018-12-01,21.0,35.5,14.5,26.292,2.208
2018-12-02,17.625,22.792,5.167,20.833,1.833
2018-12-03,25.913,36.13,10.217,20.208,2.0
2018-12-04,26.667,46.958,20.292,22.417,2.174
2018-12-05,8.042,8.583,0.542,5.792,2.125
2018-12-06,20.833,34.625,13.792,10.167,2.167
2018-12-07,6.227,6.909,0.682,6.318,1.364
2018-12-08,3.875,4.542,0.667,3.333,1.0
2018-12-09,4.125,4.75,0.625,3.0,1.083
2018-12-10,15.913,18.043,2.13,5.458,1.217
2018-12-11,25.167,33.958,8.792,12.458,1.708
2018-12-12,13.375,18.417,5.042,8.125,1.042
2018-12-13,14.375,16.833,2.458,6.417,1.208
2018-12-14,9.917,10.625,0.708,7.417,1.083
2018-12-15,12.292,13.042,0.75,9.042,1.333
2018-12-16,16.125,17.875,1.75,16.042,1.792
2018-12-17,9.391,11.217,1.826,8.333,1.0
2018-12-18,11.0,12.333,1.333,7.458,1.083
2018-12-19,20.417,28.625,8.208,13.917,1.542
2018-12-20,30.875,45.458,14.583,25.458,1.917
2018-12-21,33.087,49.391,16.304,23.318,2.348
2018-12-22,18.417,20.417,2.0,13.958,1.708
2018-12-23,18.333,23.083,4.75,14.333,1.75
2018-12-24,5.391,6.0,0.609,4.833,0.957
2018-12-25,23.542,35.875,12.333,10.083,1.625
2018-12-26,18.958,31.542,12.583,12.583,2.0
2018-12-27,7.833,8.792,0.958,7.417,1.25
2018-12-28,5.958,6.958,1.0,3.583,1.0
2018-12-29,7.667,8.875,1.208,3.958,1.0
2018-12-30,7.5,8.458,0.958,4.958,1.083
2018-12-31,7.957,8.783,0.826,6.25,1.043
